t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.1500,0.412225,-0.660782,0.676428,0.603690,-0.058807,-0.407651,-0.024119
8.1667,0.408702,-0.650531,0.684016,0.635573,-0.063203,-0.407476,-0.027690
8.1833,0.401320,-0.633089,0.690760,0.679473,-0.067608,-0.406139,-0.032956
8.2000,0.391469,-0.611120,0.694714,0.731348,-0.071793,-0.404251,-0.039061
8.2167,0.367486,-0.578912,0.692022,0.812265,-0.072872,-0.402971,-0.047969
8.2333,0.326048,-0.538732,0.675273,0.914500,-0.067187,-0.402195,-0.058484
8.2500,0.311087,-0.533983,0.664682,0.915238,-0.058495,-0.401289,-0.059992
8.2667,0.314657,-0.547695,0.653282,0.841463,-0.046663,-0.397677,-0.055885
8.3500,0.231601,-0.608334,0.610687,0.914527,-0.009881,-0.442715,-0.045223
8.3667,0.229961,-0.630694,0.594910,0.855834,0.002739,-0.445556,-0.038348
8.3833,0.209883,-0.647820,0.582842,0.825397,0.019725,-0.449808,-0.032749
8.4000,0.182111,-0.666526,0.571049,0.783987,0.042234,-0.452690,-0.025419
8.4167,0.148626,-0.681112,0.561081,0.743165,0.066860,-0.453188,-0.017719
8.4333,0.117424,-0.691098,0.554041,0.702214,0.089427,-0.450968,-0.010145
8.4500,0.070946,-0.693769,0.545944,0.684122,0.115793,-0.448887,-0.003162
8.4667,0.025388,-0.692507,0.539842,0.675557,0.139686,-0.446129,0.003353
8.4833,-0.005405,-0.695907,0.535060,0.672747,0.155268,-0.446477,0.009255
8.5000,-0.022156,-0.702606,0.530872,0.670557,0.163893,-0.448759,0.014015
8.5167,-0.036489,-0.702864,0.529682,0.688268,0.168502,-0.451385,0.015023
8.5333,-0.047048,-0.701972,0.528648,0.704458,0.171508,-0.453401,0.015303
8.5500,-0.039611,-0.713030,0.526987,0.700567,0.168523,-0.457889,0.017411
8.5667,-0.026447,-0.724347,0.526712,0.681587,0.164729,-0.459999,0.019698
8.5833,-0.005929,-0.741454,0.527536,0.645434,0.159591,-0.461650,0.023595
8.6000,0.010183,-0.753899,0.530554,0.606558,0.156611,-0.460279,0.027099
8.6167,0.025101,-0.764207,0.534627,0.570536,0.153627,-0.458195,0.030023
8.6333,0.045308,-0.775717,0.540596,0.536364,0.147749,-0.456776,0.032148
8.6500,0.064675,-0.788847,0.546520,0.515985,0.140681,-0.458296,0.033709
8.6667,0.083713,-0.800789,0.551803,0.503160,0.132964,-0.460643,0.034625
8.6833,0.096444,-0.808715,0.557064,0.493718,0.127730,-0.461792,0.035132
8.7000,0.109502,-0.818221,0.561858,0.485468,0.122287,-0.463779,0.036025
8.7167,0.117479,-0.824605,0.565270,0.479602,0.119000,-0.464964,0.036786
8.7333,0.123176,-0.829918,0.569686,0.468756,0.117193,-0.464650,0.037763
8.7500,0.116617,-0.826087,0.571809,0.462286,0.120561,-0.461537,0.037840
8.7667,0.106587,-0.820654,0.573665,0.460405,0.125048,-0.458640,0.037523
8.7833,0.100777,-0.817023,0.575990,0.453421,0.128035,-0.455433,0.037789
8.8000,0.104953,-0.816665,0.581131,0.446158,0.126279,-0.453481,0.037203
8.8167,0.107002,-0.813402,0.586845,0.437609,0.125493,-0.450030,0.036253
8.8333,0.111807,-0.809507,0.593718,0.424312,0.123757,-0.445385,0.035176
8.8500,0.115869,-0.808412,0.601282,0.405333,0.122858,-0.440676,0.035250
8.8667,0.124422,-0.812822,0.608572,0.382581,0.120333,-0.437504,0.036513
8.8833,0.143454,-0.825284,0.616340,0.359313,0.113176,-0.437491,0.038420
8.9000,0.171888,-0.843694,0.625189,0.329968,0.102362,-0.438553,0.041252
8.9167,0.212039,-0.869104,0.635761,0.295520,0.086817,-0.441032,0.045149
8.9333,0.252535,-0.891716,0.648562,0.254558,0.071453,-0.440620,0.049279
8.9500,0.309032,-0.919027,0.666503,0.204534,0.049432,-0.439340,0.054454
8.9667,0.383338,-0.952721,0.690726,0.150987,0.019645,-0.438334,0.061476
8.9833,0.454344,-0.978048,0.719707,0.110879,-0.010654,-0.435754,0.067442
9.0000,0.523604,-0.994145,0.753999,0.078420,-0.041981,-0.430362,0.072905
9.0167,0.581346,-1.003109,0.788519,0.039760,-0.068008,-0.421073,0.079225
9.0333,0.614154,-0.990196,0.822016,-0.017499,-0.082873,-0.401461,0.083211
9.0667,0.585631,-0.953718,0.838307,-0.162256,-0.062996,-0.362564,0.090935
9.1000,0.526047,-0.919875,0.836185,-0.313774,-0.029743,-0.329169,0.106175
9.1167,0.505529,-0.914613,0.845002,-0.389336,-0.019799,-0.316124,0.117671
9.1500,0.467163,-0.929554,0.842097,-0.506234,-0.001408,-0.305643,0.140096
9.1667,0.477790,-0.952484,0.856795,-0.552532,-0.005652,-0.304530,0.150537
9.2000,0.406868,-0.931358,0.842186,-0.600828,0.018946,-0.295157,0.159325
9.2167,0.345315,-0.912853,0.832201,-0.619560,0.038426,-0.289244,0.163943
9.2333,0.271653,-0.883306,0.820297,-0.620673,0.061325,-0.282202,0.166359
9.3333,-0.398235,-0.332553,0.753223,0.160238,0.305871,-0.158878,0.120246
9.3500,-0.482626,-0.355229,0.726084,0.103723,0.330230,-0.159194,0.160225
9.3667,-0.555723,-0.367367,0.712835,0.110575,0.351123,-0.160039,0.184747
9.3833,-0.603616,-0.400423,0.688881,0.091759,0.364571,-0.170018,0.208578
9.4500,-0.817369,-0.275362,0.695067,0.213999,0.406901,-0.109977,0.264887
9.4667,-0.888483,-0.210894,0.719006,0.238945,0.409600,-0.075434,0.285111
9.5167,-0.880501,-0.243216,0.721513,0.356239,0.427658,-0.099730,0.262388
9.5500,-0.845588,-0.330104,0.705044,0.375649,0.434437,-0.145300,0.249512
9.5667,-0.835278,-0.375996,0.693569,0.418583,0.441144,-0.173532,0.242234
9.5833,-0.827137,-0.411954,0.681665,0.497817,0.448822,-0.203322,0.230421
9.6000,-0.839816,-0.400174,0.675398,0.603150,0.457932,-0.213234,0.219253
9.6167,-0.829167,-0.402919,0.671397,0.620187,0.456785,-0.218931,0.212666
9.6333,-0.826869,-0.379787,0.669322,0.670657,0.457669,-0.216435,0.201793
9.6500,-0.800120,-0.390926,0.665064,0.690305,0.452558,-0.228576,0.188488
9.6667,-0.758228,-0.430296,0.657384,0.699971,0.443248,-0.254836,0.173933
9.6833,-0.733795,-0.439504,0.652379,0.698333,0.436969,-0.262310,0.165454
9.7000,-0.693970,-0.468541,0.642580,0.678230,0.426369,-0.278313,0.156573
9.7167,-0.647721,-0.496251,0.636914,0.664578,0.412867,-0.294735,0.144147
9.7333,-0.602783,-0.511503,0.634715,0.638755,0.399067,-0.302419,0.132698
9.7500,-0.532343,-0.560046,0.631247,0.561264,0.376670,-0.318760,0.125095
9.7667,-0.498346,-0.580792,0.630520,0.531570,0.365405,-0.326224,0.120405
9.7833,-0.489222,-0.587332,0.629887,0.534708,0.362226,-0.330616,0.117772
9.8000,-0.474137,-0.611036,0.624126,0.526882,0.357156,-0.341750,0.118149
9.8167,-0.453235,-0.643055,0.616789,0.520530,0.349836,-0.357305,0.118240
9.8333,-0.458594,-0.645931,0.612180,0.542763,0.351523,-0.362638,0.118039
9.8500,-0.458391,-0.655776,0.606894,0.553612,0.351213,-0.369486,0.119006
9.8667,-0.449971,-0.669376,0.601970,0.568449,0.347636,-0.379378,0.117410
9.8833,-0.432408,-0.687775,0.597160,0.585274,0.340295,-0.392464,0.113693
9.9000,-0.442910,-0.681937,0.590535,0.624222,0.342957,-0.396932,0.111935
9.9167,-0.455744,-0.677741,0.582393,0.646489,0.347162,-0.398931,0.113640
9.9333,-0.451908,-0.688985,0.577089,0.647978,0.345400,-0.404951,0.115342
9.9500,-0.460954,-0.676436,0.573645,0.653657,0.349267,-0.400152,0.115363
9.9667,-0.457274,-0.675172,0.569985,0.641631,0.348751,-0.398103,0.115949
9.9833,-0.461533,-0.663524,0.570443,0.636674,0.351072,-0.391725,0.115520
10.0000,-0.457497,-0.661974,0.568202,0.623871,0.350391,-0.389345,0.115855
10.0167,-0.445903,-0.668158,0.565316,0.602864,0.347158,-0.389611,0.116341
10.0333,-0.429807,-0.679695,0.562587,0.582222,0.342036,-0.392573,0.116411
10.0500,-0.417132,-0.689670,0.560583,0.567453,0.337853,-0.395463,0.116524
10.0667,-0.405033,-0.700276,0.558636,0.552389,0.333880,-0.398459,0.117029
10.0833,-0.392457,-0.710978,0.557072,0.539916,0.329589,-0.401902,0.117068
10.1000,-0.382599,-0.719057,0.555978,0.532069,0.326147,-0.404773,0.116806
10.1167,-0.372761,-0.728260,0.554613,0.524894,0.322634,-0.408214,0.116804
10.1333,-0.366677,-0.733832,0.553773,0.522966,0.320344,-0.410733,0.116487
10.1500,-0.363002,-0.735983,0.553652,0.522719,0.318935,-0.411881,0.115870
10.1667,-0.358600,-0.737023,0.554069,0.522423,0.317267,-0.412562,0.114720
10.1833,-0.353643,-0.738405,0.554501,0.523125,0.315338,-0.413614,0.113348
10.2000,-0.353525,-0.734798,0.555506,0.525562,0.315323,-0.412525,0.112003
10.2167,-0.356106,-0.728494,0.556718,0.528532,0.316266,-0.410140,0.110893
10.2333,-0.359719,-0.722643,0.557572,0.531754,0.317607,-0.407941,0.110207
10.2500,-0.360293,-0.718317,0.558706,0.533469,0.317830,-0.406302,0.109067
10.2667,-0.359934,-0.715485,0.559463,0.537885,0.317508,-0.405876,0.107705
10.2833,-0.358598,-0.714158,0.559992,0.542040,0.316846,-0.406152,0.106377
10.3000,-0.357551,-0.713743,0.559939,0.547481,0.316157,-0.407050,0.105319
10.3167,-0.358213,-0.711565,0.560187,0.548452,0.316414,-0.406239,0.104903
10.3333,-0.358808,-0.709690,0.560363,0.550318,0.316608,-0.405739,0.104413
10.3500,-0.358136,-0.706128,0.561378,0.552290,0.316310,-0.404554,0.103058
10.3667,-0.354412,-0.706537,0.561925,0.553141,0.314683,-0.405112,0.101853
10.3833,-0.351158,-0.707628,0.561968,0.556382,0.313345,-0.406420,0.100669
10.4000,-0.342742,-0.713149,0.561639,0.559927,0.309732,-0.410064,0.098958
10.4167,-0.334899,-0.714822,0.562352,0.564559,0.306385,-0.412165,0.096279
10.4333,-0.325345,-0.715475,0.563698,0.569787,0.302259,-0.413992,0.092783
10.4500,-0.315579,-0.719632,0.563877,0.575381,0.297927,-0.417479,0.090179
10.4667,-0.298659,-0.729660,0.563248,0.575863,0.290872,-0.423038,0.087717
10.4833,-0.271377,-0.743011,0.563721,0.578578,0.279308,-0.430988,0.082898
10.5000,-0.237886,-0.754950,0.566370,0.586624,0.264459,-0.439432,0.075674
10.5167,-0.208128,-0.754162,0.571305,0.578342,0.252430,-0.439009,0.068301
10.5333,-0.142278,-0.779311,0.576477,0.556002,0.225456,-0.448516,0.060776
10.5500,-0.068353,-0.802638,0.585090,0.552283,0.192510,-0.460126,0.050926
10.5667,0.011139,-0.815818,0.598948,0.557669,0.154855,-0.468380,0.038848
10.6000,0.223626,-0.820515,0.646545,0.603280,0.043707,-0.479010,0.012177
10.6167,0.318592,-0.808021,0.668480,0.667811,-0.014821,-0.483553,0.004413
10.6333,0.400045,-0.797261,0.684930,0.705353,-0.063046,-0.483129,0.003645
10.6500,0.465686,-0.771310,0.695587,0.780583,-0.109651,-0.482369,0.003342
10.6667,0.485886,-0.717489,0.690975,0.892703,-0.140231,-0.476723,-0.003515
10.6833,0.481320,-0.657638,0.660996,1.019763,-0.159717,-0.471354,-0.011447
10.7000,0.440353,-0.581528,0.566248,1.200365,-0.168626,-0.467390,-0.022076
10.7167,0.374658,-0.498082,0.352523,1.426980,-0.176270,-0.458954,-0.031286
10.7333,0.338448,-0.468708,0.183158,1.495654,-0.172027,-0.452329,-0.038475
10.7500,0.320079,-0.448887,0.069005,1.504275,-0.165044,-0.444970,-0.046184
10.7667,0.300799,-0.439698,-0.000236,1.504593,-0.155439,-0.442312,-0.052175
10.7833,0.285489,-0.432582,-0.045894,1.504593,-0.147513,-0.439881,-0.056234
10.8000,0.272084,-0.432031,-0.075769,1.504602,-0.140336,-0.440437,-0.058229
10.8167,0.263223,-0.433762,-0.095520,1.504599,-0.135485,-0.441787,-0.058856
10.8333,0.263334,-0.434949,-0.109404,1.504609,-0.135459,-0.442399,-0.058256
10.8500,0.259885,-0.436834,-0.118518,1.504612,-0.133579,-0.443612,-0.058331
10.8667,0.258044,-0.439276,-0.124287,1.504615,-0.132511,-0.444945,-0.057916
10.8833,0.258304,-0.440236,-0.127505,1.504618,-0.132568,-0.445339,-0.057405
10.9000,0.256181,-0.436394,-0.130080,1.504623,-0.131371,-0.443219,-0.058013
10.9167,0.255314,-0.437278,-0.131776,1.504624,-0.130816,-0.443595,-0.057660
10.9333,0.257230,-0.435083,-0.132879,1.504638,-0.131763,-0.442162,-0.057368
10.9500,0.258639,-0.429517,-0.133546,1.504680,-0.132472,-0.438942,-0.057725
10.9667,0.257555,-0.421979,-0.133388,1.504624,-0.131807,-0.434726,-0.058669
10.9833,0.253396,-0.409106,-0.131633,1.497366,-0.127723,-0.427707,-0.060375
11.0000,0.351603,-0.388396,-0.053812,1.221071,-0.119094,-0.417655,-0.061965
11.0167,0.363146,-0.373395,-0.000355,1.158964,-0.111570,-0.405658,-0.065661
11.0333,0.393883,-0.365141,0.058402,1.043086,-0.102303,-0.393157,-0.065539
11.0500,0.416489,-0.361324,0.111778,0.952363,-0.094783,-0.381569,-0.064494
11.0667,0.428469,-0.360517,0.157656,0.890586,-0.088455,-0.372166,-0.063655
11.0833,0.434688,-0.363694,0.200460,0.846366,-0.083308,-0.365223,-0.062806
11.1000,0.415469,-0.363521,0.234867,0.875167,-0.080609,-0.362724,-0.066806
11.1167,0.390016,-0.365053,0.271426,0.930772,-0.080410,-0.363164,-0.071389
11.1333,0.364881,-0.365130,0.298718,0.994831,-0.081747,-0.365287,-0.075467
11.1500,0.356424,-0.360487,0.312922,1.000708,-0.079020,-0.361999,-0.077302
11.1667,0.360140,-0.357311,0.335343,0.965167,-0.074370,-0.354865,-0.077277
11.1833,0.372970,-0.355121,0.367964,0.888517,-0.066758,-0.342874,-0.075448
11.2000,0.385632,-0.352995,0.402485,0.803333,-0.058064,-0.328958,-0.072226
11.2167,0.396008,-0.352498,0.440153,0.710493,-0.047763,-0.313744,-0.067263
11.2333,0.404145,-0.354864,0.478049,0.620759,-0.038079,-0.299362,-0.060818
11.2500,0.405545,-0.361251,0.519144,0.534372,-0.027233,-0.286053,-0.053271
11.2667,0.405195,-0.375643,0.552753,0.466267,-0.019350,-0.279132,-0.045755
11.2833,0.402922,-0.396912,0.583941,0.422485,-0.015211,-0.278092,-0.040088
11.3000,0.394115,-0.415358,0.604685,0.439205,-0.016359,-0.284785,-0.041459
11.3167,0.386085,-0.438638,0.625000,0.494132,-0.023792,-0.299000,-0.046175
11.3333,0.378012,-0.459117,0.643826,0.558301,-0.032396,-0.314254,-0.050883
11.4000,0.350534,-0.487305,0.608980,1.017981,-0.094074,-0.397735,-0.063917
11.4167,0.352261,-0.487571,0.551526,1.149213,-0.115971,-0.419418,-0.058752
11.4333,0.347443,-0.476357,0.430697,1.289898,-0.136624,-0.436066,-0.052120
11.4500,0.320685,-0.469197,0.260663,1.432186,-0.149218,-0.449314,-0.045551
11.4667,0.310695,-0.484211,0.124998,1.490351,-0.155388,-0.461546,-0.038659
11.4833,0.308835,-0.498790,0.030625,1.503796,-0.156904,-0.470294,-0.034642
11.5000,0.302205,-0.506683,-0.027618,1.504594,-0.153520,-0.475446,-0.034110
11.5167,0.303579,-0.519465,-0.067499,1.504570,-0.153768,-0.482124,-0.030500
11.5333,0.305292,-0.525781,-0.093231,1.504670,-0.154504,-0.485511,-0.028652
11.5500,0.299302,-0.530062,-0.109183,1.504624,-0.151295,-0.488199,-0.028663
11.5667,0.292331,-0.533969,-0.119940,1.504630,-0.147514,-0.490537,-0.028662
11.5833,0.286728,-0.536131,-0.127117,1.504665,-0.144499,-0.491878,-0.028844
11.6000,0.274214,-0.535707,-0.131520,1.504576,-0.137733,-0.491809,-0.030053
11.6167,0.255418,-0.533556,-0.133824,1.503915,-0.127300,-0.490479,-0.031451
11.6333,0.258998,-0.528367,-0.116702,1.412389,-0.108179,-0.488873,-0.032595
11.6500,0.303880,-0.531549,-0.056910,1.205943,-0.085049,-0.488910,-0.032307
11.6833,0.278133,-0.570218,-0.028282,1.233991,-0.076227,-0.506015,-0.024670
11.7167,0.183549,-0.593449,-0.023303,1.364278,-0.055211,-0.519307,-0.023233
11.7333,0.164823,-0.605132,-0.019988,1.341970,-0.039877,-0.524471,-0.020476
11.7500,0.124686,-0.612169,-0.017241,1.353599,-0.021226,-0.528113,-0.019718
11.7667,0.085084,-0.618317,-0.016934,1.357904,-0.001250,-0.531046,-0.018241
11.7833,0.091815,-0.623987,0.003957,1.246585,0.020435,-0.530010,-0.014537
11.8000,0.081136,-0.626695,0.028501,1.171650,0.042563,-0.526671,-0.011702
11.8167,0.068023,-0.629430,0.055347,1.094087,0.065953,-0.521491,-0.007773
11.8333,0.038585,-0.629804,0.072470,1.061218,0.087749,-0.517463,-0.004500
11.8500,0.014660,-0.631084,0.090666,1.028709,0.106338,-0.513399,-0.000787
11.8667,0.007135,-0.639555,0.108130,1.001024,0.115445,-0.512951,0.003472
11.8833,0.005784,-0.652203,0.122791,0.978421,0.120348,-0.514909,0.008171
11.9000,0.014670,-0.667237,0.137005,0.956890,0.119907,-0.518122,0.012336
11.9167,0.031298,-0.683605,0.150602,0.942175,0.114364,-0.522660,0.015535
11.9333,0.049855,-0.698509,0.162071,0.930260,0.107406,-0.526959,0.018141
11.9500,0.061872,-0.709533,0.163985,0.935904,0.100526,-0.532224,0.019846
11.9667,0.068750,-0.718055,0.166063,0.939610,0.096514,-0.536038,0.021523
11.9833,0.059952,-0.723597,0.177722,0.985541,0.091618,-0.541691,0.020485
12.0000,0.054765,-0.722102,0.182675,0.987139,0.093705,-0.540662,0.019990
12.0167,0.041834,-0.719640,0.190658,1.002958,0.096713,-0.540227,0.018899
12.0333,0.034398,-0.720622,0.195877,1.013042,0.098253,-0.540999,0.019008
12.0500,0.032835,-0.719870,0.202599,0.995908,0.102184,-0.538205,0.019432
12.0667,0.033033,-0.720887,0.209875,0.976069,0.105761,-0.535873,0.020270
12.0833,0.027591,-0.719657,0.218608,0.950371,0.113089,-0.531592,0.021235
12.1000,0.029087,-0.720838,0.226918,0.930156,0.115919,-0.529022,0.022005
12.1167,0.029824,-0.722273,0.234245,0.919621,0.117301,-0.527701,0.022394
12.1333,0.030917,-0.721316,0.239734,0.915345,0.117372,-0.526295,0.021765
12.1500,0.031662,-0.720045,0.243915,0.919052,0.116216,-0.525914,0.020560
12.1667,0.029665,-0.719628,0.251117,0.936879,0.113616,-0.527068,0.018981
12.1833,0.028050,-0.719686,0.256546,0.955093,0.110803,-0.528661,0.017687
12.2000,0.023517,-0.718543,0.260959,0.981205,0.107916,-0.530655,0.016078
12.2167,0.015005,-0.715792,0.262455,1.018899,0.104800,-0.533386,0.014117
12.2333,0.005726,-0.711018,0.259648,1.063119,0.100803,-0.536149,0.011746
12.2500,-0.004092,-0.705710,0.251248,1.110076,0.096521,-0.539100,0.009641
12.2667,-0.017990,-0.699286,0.234780,1.163847,0.092866,-0.542249,0.007859
12.2833,-0.029840,-0.694636,0.211754,1.208510,0.089929,-0.545231,0.007099
12.3000,-0.006778,-0.698444,0.195452,1.191186,0.082147,-0.546812,0.007962
12.3167,0.029379,-0.702309,0.186375,1.153320,0.072061,-0.546681,0.008247
12.3333,0.055000,-0.703199,0.185287,1.113155,0.067613,-0.544244,0.008177
12.3500,0.082632,-0.705638,0.191840,1.049604,0.066781,-0.539596,0.009018
12.3667,0.116443,-0.709746,0.204878,0.967906,0.066114,-0.532749,0.010563
12.3833,0.147882,-0.714141,0.223417,0.873103,0.068474,-0.522972,0.012873
12.4000,0.187355,-0.725672,0.245299,0.783274,0.065273,-0.515138,0.016645
12.4167,0.225902,-0.739711,0.265696,0.705439,0.059921,-0.508763,0.020969
12.5167,0.385017,-0.603959,0.344614,0.942710,-0.076971,-0.469913,-0.027179
12.5333,0.429058,-0.585179,0.366371,0.901676,-0.093674,-0.453540,-0.029232
12.5500,0.483535,-0.586997,0.396051,0.767287,-0.096912,-0.434155,-0.024821
12.5667,0.518913,-0.591553,0.427454,0.653889,-0.095392,-0.417043,-0.019920
12.5833,0.530422,-0.598264,0.457030,0.564428,-0.087151,-0.403654,-0.015930
12.6000,0.524713,-0.600018,0.491031,0.463924,-0.070306,-0.385534,-0.012305
12.6167,0.510048,-0.602805,0.519959,0.392828,-0.054838,-0.372263,-0.008949
12.6333,0.503895,-0.613310,0.542181,0.344581,-0.046925,-0.366058,-0.004614
12.6500,0.498716,-0.623727,0.564762,0.317531,-0.043205,-0.362646,-0.001978
12.6667,0.505609,-0.648323,0.583941,0.297836,-0.045704,-0.366314,0.002748
12.6833,0.519664,-0.677380,0.603128,0.248134,-0.047254,-0.366893,0.011403
12.7000,0.522702,-0.695317,0.624297,0.190733,-0.043669,-0.361496,0.018861
12.9167,-0.443025,-0.059284,0.695598,0.258870,0.311874,-0.061754,0.134324
13.0667,0.599202,-1.247729,1.120665,-0.950000,-0.046985,-0.289598,0.302201
13.0833,0.683526,-1.263225,1.236429,-0.950000,-0.089552,-0.303675,0.273240
13.1000,0.761891,-1.296827,1.292683,-0.897527,-0.117538,-0.311393,0.275005
13.2667,-0.495904,-0.534070,0.781192,-0.147542,0.309255,-0.192318,0.203608
13.3667,-0.995047,-0.140063,0.649123,1.140211,0.488119,-0.151407,0.185867
13.3833,-0.920853,-0.188786,0.613898,0.909514,0.476394,-0.152742,0.195658
13.4167,-0.803679,-0.353108,0.592123,0.644129,0.454894,-0.211400,0.203064
13.4333,-0.764097,-0.410584,0.586938,0.559541,0.444666,-0.231092,0.206080
13.4500,-0.737502,-0.449208,0.585434,0.502578,0.436879,-0.243420,0.208279
13.4667,-0.714475,-0.483580,0.585207,0.457584,0.429856,-0.254556,0.209648
13.4833,-0.717628,-0.465527,0.596359,0.480765,0.430935,-0.248222,0.203626
13.5000,-0.701022,-0.486722,0.596011,0.479228,0.426965,-0.259298,0.199355
13.5333,-0.627205,-0.568275,0.591408,0.384112,0.404705,-0.288229,0.195134
13.5500,-0.603744,-0.592369,0.593471,0.349931,0.396758,-0.294964,0.194169
13.5667,-0.588125,-0.604753,0.598452,0.313400,0.390579,-0.295104,0.194703
13.5833,-0.585238,-0.601347,0.606778,0.289760,0.388137,-0.289134,0.195522
13.6000,-0.584571,-0.595243,0.614347,0.272183,0.386468,-0.282953,0.196096
13.6167,-0.581119,-0.594083,0.620988,0.252137,0.383910,-0.278826,0.196765
13.6333,-0.574442,-0.601126,0.627054,0.231738,0.380533,-0.278341,0.197272
13.6500,-0.563233,-0.617407,0.630453,0.211335,0.376077,-0.282268,0.197627
13.6667,-0.543553,-0.646647,0.630504,0.194394,0.369775,-0.292907,0.196556
13.6833,-0.510546,-0.692025,0.627021,0.180912,0.360020,-0.311676,0.193329
13.7000,-0.461631,-0.754404,0.620232,0.168085,0.345269,-0.338103,0.188724
13.7167,-0.400207,-0.822428,0.613594,0.160671,0.325984,-0.367435,0.182362
13.7333,-0.349944,-0.872369,0.610178,0.164343,0.309769,-0.390071,0.176411
13.7500,-0.296847,-0.922724,0.607084,0.166273,0.291908,-0.411943,0.171704
13.7667,-0.302283,-0.914544,0.607479,0.185331,0.294142,-0.412532,0.169077
13.7833,-0.327838,-0.886470,0.608796,0.201136,0.303173,-0.403904,0.168383
13.8000,-0.355257,-0.856541,0.610710,0.221267,0.312891,-0.394916,0.167568
13.8167,-0.363014,-0.849706,0.610228,0.233442,0.315740,-0.394238,0.167097
13.8333,-0.352738,-0.852775,0.611803,0.239171,0.312268,-0.397082,0.163633
13.8500,-0.323793,-0.869016,0.614100,0.248436,0.302158,-0.406701,0.156903
13.8667,-0.305819,-0.864884,0.620099,0.268145,0.295845,-0.409801,0.147382
13.8833,-0.318785,-0.827392,0.628417,0.296393,0.300487,-0.399660,0.138439
13.9000,-0.312571,-0.806419,0.637010,0.305181,0.298114,-0.393008,0.129907
