t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
15.8500,0.187907,-0.513186,-2.856029,2.505684,0.088159,-0.393420,-0.010358
15.8667,0.215204,-0.553522,-2.814637,2.485753,0.069710,-0.407121,-0.010792
15.8833,0.229522,-0.579828,-2.782953,2.474781,0.059062,-0.415286,-0.010614
15.9000,0.240694,-0.602921,-2.754511,2.461304,0.049730,-0.422927,-0.010130
15.9167,0.247183,-0.593466,-2.795587,2.441606,0.046072,-0.427596,-0.011300
15.9333,0.252466,-0.592783,-2.803424,2.435961,0.043091,-0.429175,-0.011527
15.9500,0.242753,-0.603792,-2.755465,2.456303,0.047748,-0.424284,-0.011016
15.9667,0.226517,-0.611290,-2.708139,2.479096,0.055413,-0.417461,-0.010455
15.9833,0.226806,-0.611971,-2.690825,2.492935,0.056028,-0.413235,-0.009937
16.0000,0.222016,-0.616467,-2.671975,2.509285,0.059031,-0.410047,-0.008850
16.0167,0.213752,-0.619760,-2.661342,2.527373,0.064592,-0.407131,-0.006922
16.0333,0.212135,-0.625154,-2.648746,2.541435,0.066262,-0.405391,-0.005178
16.0500,0.200114,-0.634147,-2.613166,2.548246,0.069328,-0.402995,-0.005068
16.0667,0.189000,-0.643398,-2.577998,2.556078,0.072005,-0.400628,-0.004510
16.0833,0.188256,-0.647905,-2.570541,2.555156,0.071578,-0.401599,-0.004022
16.1000,0.208575,-0.645878,-2.593165,2.561249,0.065360,-0.403028,-0.002808
16.1167,0.202982,-0.629659,-2.596094,2.522084,0.062633,-0.402986,-0.009780
16.4667,0.085307,-0.451631,-1.672172,1.357970,-0.089186,-0.469417,-0.058106
16.5167,0.036299,-0.497848,-3.010000,1.347485,-0.066680,-0.475160,-0.053906
16.5333,-0.011509,-0.483762,-2.947041,1.247820,-0.060749,-0.476218,-0.046907
16.6333,0.021318,-0.569471,-2.125895,1.811401,0.020163,-0.460768,-0.051451
16.6500,0.041735,-0.610383,-2.243902,1.985859,0.037731,-0.453244,-0.046657
16.6667,0.051456,-0.644638,-2.284748,2.142468,0.056212,-0.442398,-0.037480
16.6833,0.064923,-0.689957,-2.285875,2.244023,0.062038,-0.444013,-0.025333
16.7000,0.082081,-0.704259,-2.340909,2.289787,0.065115,-0.446335,-0.018466
16.7167,0.110117,-0.690766,-2.451527,2.298667,0.064006,-0.448994,-0.015885
16.7333,0.143237,-0.663872,-2.598459,2.299559,0.061038,-0.452426,-0.014258
16.7500,0.165372,-0.610127,-2.793266,2.280234,0.059722,-0.454408,-0.016190
16.7667,0.174207,-0.540521,-3.010000,2.265933,0.060510,-0.453856,-0.018641
16.7833,0.171651,-0.474815,-3.010000,2.251769,0.061168,-0.450524,-0.020539
16.8000,0.160263,-0.421588,-3.010000,2.231935,0.062873,-0.446666,-0.021975
16.8167,0.149834,-0.374610,-3.010000,2.216434,0.063882,-0.441875,-0.021892
16.8333,0.172691,-0.365463,-3.010000,2.224162,0.053539,-0.442277,-0.019501
16.8500,0.163456,-0.334441,-3.010000,2.197935,0.051003,-0.441258,-0.019317
16.8667,0.152802,-0.306456,-3.010000,2.172723,0.049339,-0.439979,-0.016941
16.8833,0.149830,-0.289298,-3.010000,2.187586,0.050556,-0.441325,-0.008560
16.9833,0.036219,-0.388406,-3.010000,3.132189,0.208992,-0.332995,0.126755
17.0000,0.004089,-0.403690,-3.010000,3.180000,0.216761,-0.302348,0.150440
17.0167,-0.033817,-0.402169,-2.934189,3.180000,0.222346,-0.277097,0.161916
17.0333,-0.079766,-0.369971,-2.883365,3.180000,0.229904,-0.252634,0.173981
17.3000,-0.168044,-0.023937,-2.905289,3.180000,0.252811,-0.155832,0.185497
17.3167,-0.171997,0.002936,-2.922064,3.180000,0.254829,-0.150687,0.189313
17.3333,-0.182322,0.025648,-2.947160,3.180000,0.258677,-0.148826,0.191216
17.3500,-0.189229,0.069862,-2.997208,3.180000,0.262815,-0.146157,0.191992
17.3667,-0.189052,0.104859,-3.010000,3.180000,0.264503,-0.146381,0.191724
17.3833,-0.182166,0.096693,-3.010000,3.180000,0.264571,-0.154031,0.187534
17.4667,-0.079222,-0.256398,-2.809328,2.991028,0.236739,-0.223141,0.096965
17.4833,-0.034359,-0.349694,-2.730873,2.929277,0.214017,-0.249988,0.069385
17.5333,0.144512,-0.522319,-2.756401,2.727451,0.130655,-0.350713,0.023354
17.5500,0.177915,-0.546382,-2.773783,2.671190,0.109874,-0.372816,0.011300
17.5833,0.200534,-0.522962,-2.876862,2.566324,0.092190,-0.394241,-0.001141
17.6167,0.167887,-0.572240,-2.719883,2.524602,0.090781,-0.395108,-0.008341
17.6333,0.154802,-0.598902,-2.648032,2.514563,0.089722,-0.397239,-0.008761
17.6500,0.149634,-0.620813,-2.598524,2.513560,0.087480,-0.399814,-0.008075
17.6667,0.149102,-0.642512,-2.564994,2.519635,0.085233,-0.403601,-0.005884
17.6833,0.140304,-0.655394,-2.529140,2.533209,0.087154,-0.402085,-0.004489
17.7000,0.120961,-0.655834,-2.496615,2.551679,0.094595,-0.394703,-0.003799
17.7167,0.107016,-0.647407,-2.486449,2.562267,0.101140,-0.387685,-0.003568
17.7333,0.123819,-0.632703,-2.534840,2.570907,0.100044,-0.386422,-0.002112
17.7667,0.156265,-0.630094,-2.576665,2.567254,0.089117,-0.392135,-0.002094
17.7833,0.167745,-0.641702,-2.570838,2.565439,0.082736,-0.396865,-0.002193
17.8000,0.174260,-0.653468,-2.553212,2.559200,0.076969,-0.400626,-0.002684
17.8167,0.174463,-0.662045,-2.532613,2.549900,0.073384,-0.403154,-0.003780
17.8333,0.189285,-0.665561,-2.533331,2.530100,0.064096,-0.408222,-0.005425
17.8500,0.213186,-0.655425,-2.567026,2.512839,0.054046,-0.411458,-0.007544
18.2167,-0.069536,-0.406272,-3.010000,1.427708,0.008484,-0.433918,-0.087757
18.2333,-0.124107,-0.373904,-2.866650,1.294753,0.013074,-0.425963,-0.076598
18.2500,-0.152029,-0.333733,-2.636511,1.191281,0.013132,-0.425416,-0.071659
18.3333,-0.067595,-0.452289,-1.855168,1.523801,0.036818,-0.456375,-0.059519
18.3500,-0.032154,-0.534163,-2.201098,1.733001,0.042190,-0.460516,-0.055724
18.3667,-0.005126,-0.583070,-2.265783,1.893211,0.051981,-0.457601,-0.048872
18.3833,0.020811,-0.618748,-2.311633,2.016062,0.058077,-0.454880,-0.041242
18.4000,0.040923,-0.643177,-2.344678,2.099380,0.061626,-0.453540,-0.034733
18.4167,0.048410,-0.660773,-2.348299,2.152039,0.065162,-0.452476,-0.030287
18.4333,0.060843,-0.671607,-2.368944,2.186863,0.065442,-0.452753,-0.026467
18.4500,0.075558,-0.674269,-2.409134,2.200107,0.063561,-0.454989,-0.024115
18.4667,0.065562,-0.681951,-2.372487,2.214318,0.066930,-0.452882,-0.023994
18.4833,0.076380,-0.673735,-2.429518,2.215509,0.067157,-0.453754,-0.022808
18.5000,0.083842,-0.667352,-2.472370,2.226396,0.068791,-0.452844,-0.021963
18.5167,0.105900,-0.643908,-2.584120,2.224185,0.066580,-0.453542,-0.021791
18.5333,0.128248,-0.608450,-2.733885,2.215784,0.063747,-0.454810,-0.022526
18.5500,0.156912,-0.599434,-2.797294,2.238489,0.056813,-0.455160,-0.020304
18.5667,0.187691,-0.569045,-2.918937,2.253126,0.048994,-0.454980,-0.019777
18.5833,0.219996,-0.526760,-3.010000,2.256621,0.036966,-0.456670,-0.019411
18.6000,0.255403,-0.486832,-3.010000,2.267060,0.022593,-0.456527,-0.017648
18.6167,0.260708,-0.428901,-3.010000,2.257637,0.017333,-0.455805,-0.016212
18.6500,0.221434,-0.317582,-3.010000,2.228162,0.023114,-0.450119,-0.006142
18.7500,0.157840,-0.218833,-3.010000,3.180000,0.154940,-0.348576,0.130598
18.7667,0.120506,-0.205839,-3.010000,3.180000,0.172002,-0.320089,0.151883
18.7833,0.076701,-0.207986,-3.010000,3.180000,0.187388,-0.293836,0.167425
18.8000,0.019177,-0.205902,-3.010000,3.180000,0.202982,-0.266238,0.181067
18.9167,-0.066374,0.035211,-3.010000,3.180000,0.218206,-0.189823,0.204501
18.9500,-0.070070,0.136589,-3.010000,3.180000,0.219221,-0.175903,0.209048
18.9667,-0.071402,0.186561,-3.010000,3.180000,0.218801,-0.170770,0.210328
19.1333,-0.050418,0.285697,-3.010000,3.180000,0.219462,-0.129789,0.204048
19.1500,-0.050871,0.301036,-3.010000,3.180000,0.221306,-0.125154,0.199959
19.1667,-0.061052,0.312465,-3.010000,3.180000,0.226114,-0.121662,0.195273
19.1833,-0.076565,0.305244,-3.010000,3.180000,0.232268,-0.123202,0.189791
19.2000,-0.088238,0.274663,-3.010000,3.180000,0.237621,-0.126806,0.183352
19.2167,-0.081186,0.235972,-3.010000,3.180000,0.238190,-0.137754,0.173786
19.3167,-0.027618,-0.266943,-3.010000,2.021260,0.106964,-0.437603,-0.000573
19.4167,0.079662,-0.548888,-2.632803,2.313313,0.097604,-0.400205,-0.027045
19.4333,0.103356,-0.590037,-2.549944,2.414875,0.092242,-0.394744,-0.021728
19.4500,0.130592,-0.631065,-2.512705,2.474281,0.082913,-0.399076,-0.013772
19.4667,0.179148,-0.655731,-2.529566,2.497653,0.064633,-0.408619,-0.008724
19.4833,0.233221,-0.667920,-2.569641,2.494426,0.042698,-0.420067,-0.006365
19.5000,0.274187,-0.670485,-2.612595,2.487366,0.026289,-0.428276,-0.005081
19.5167,0.302226,-0.671389,-2.640821,2.485768,0.015189,-0.432836,-0.003925
19.5333,0.331017,-0.648699,-2.706897,2.474256,0.004982,-0.434194,-0.005153
19.5500,0.354429,-0.607769,-2.818470,2.442750,-0.004307,-0.437216,-0.008283
19.5667,0.371923,-0.580241,-2.898250,2.433574,-0.010479,-0.438362,-0.008946
19.5833,0.385635,-0.549193,-2.995460,2.418110,-0.016652,-0.441389,-0.009453
19.6000,0.396484,-0.553019,-3.000747,2.424290,-0.020336,-0.443038,-0.007399
19.6333,0.398522,-0.546846,-3.010000,2.436247,-0.017908,-0.445750,-0.004745
19.6500,0.398230,-0.539987,-3.010000,2.435215,-0.017691,-0.445699,-0.004947
19.6833,0.403791,-0.525992,-3.010000,2.405202,-0.028434,-0.435198,-0.013727
20.0333,0.079612,-0.418154,-2.411828,1.416918,-0.076521,-0.445950,-0.078179
20.0833,-0.070185,-0.350226,-2.639005,1.217361,-0.027895,-0.432660,-0.074893
20.1000,-0.126930,-0.294228,-2.444040,1.088203,-0.009580,-0.429140,-0.065915
20.2000,-0.016354,-0.526376,-2.167290,1.850703,0.047345,-0.432927,-0.059801
20.2167,0.008290,-0.585865,-2.214485,2.033739,0.059130,-0.430240,-0.051740
20.2333,0.019888,-0.632054,-2.216146,2.175927,0.069588,-0.424853,-0.040683
20.2500,0.049292,-0.673521,-2.248238,2.283512,0.070109,-0.425557,-0.028279
20.2667,0.091107,-0.704167,-2.297521,2.355940,0.063308,-0.429838,-0.018169
20.2833,0.128174,-0.722772,-2.354360,2.406139,0.057930,-0.434127,-0.010501
20.3000,0.161392,-0.721927,-2.435619,2.423753,0.053685,-0.439080,-0.006309
20.3167,0.175009,-0.706571,-2.506061,2.431016,0.055653,-0.439185,-0.005679
20.3333,0.184215,-0.681749,-2.577379,2.439935,0.059524,-0.435600,-0.005955
20.3833,0.168183,-0.485879,-3.010000,2.332267,0.075976,-0.435021,-0.019571
20.4667,0.079626,-0.281320,-3.010000,2.257216,0.083415,-0.455314,0.024348
20.4833,0.065414,-0.250994,-3.010000,2.279724,0.078771,-0.456652,0.048383
20.5000,0.035636,-0.207284,-3.010000,2.344572,0.075500,-0.451919,0.074344
20.6667,-0.080376,0.031573,-3.010000,3.180000,0.220062,-0.205782,0.207937
20.7667,-0.150155,-0.012599,-2.874967,3.180000,0.231518,-0.149165,0.215302
20.7833,-0.171379,-0.023611,-2.821236,3.180000,0.235375,-0.139254,0.214726
20.8000,-0.189591,-0.023691,-2.774905,3.180000,0.239120,-0.128554,0.211058
20.8167,-0.207865,-0.024964,-2.751922,3.180000,0.244508,-0.122695,0.207435
20.8333,-0.217051,0.009071,-2.765506,3.180000,0.251389,-0.114419,0.202366
20.8500,-0.227077,0.062021,-2.806866,3.180000,0.260402,-0.105661,0.197291
20.8667,-0.233350,0.111818,-2.862332,3.180000,0.268258,-0.100534,0.192691
20.8833,-0.242320,0.111452,-2.887573,3.165004,0.274436,-0.104174,0.187572
20.9000,-0.244741,0.071591,-2.880543,3.130526,0.278168,-0.113835,0.177850
20.9500,-0.133542,-0.081756,-2.965992,2.998839,0.261455,-0.190192,0.116860
20.9667,-0.094261,-0.145424,-2.988492,2.931501,0.250096,-0.223170,0.090695
21.0333,0.135925,-0.386831,-3.010000,2.678355,0.145383,-0.384238,0.035870
21.0667,0.218640,-0.518640,-3.010000,2.508084,0.084632,-0.440814,0.013967
21.0833,0.234454,-0.560974,-3.010000,2.455087,0.067358,-0.454424,0.008140
21.1000,0.243991,-0.551960,-3.010000,2.429185,0.058998,-0.460472,0.006827
21.1167,0.244420,-0.530968,-3.010000,2.412884,0.056395,-0.464503,0.007162
21.1333,0.246637,-0.528940,-3.010000,2.417736,0.056270,-0.464747,0.008182
21.1500,0.232282,-0.498130,-3.010000,2.406030,0.060376,-0.459766,0.004444
21.1667,0.209822,-0.460411,-3.010000,2.386466,0.066854,-0.453830,0.000439
21.1833,0.195161,-0.434343,-3.010000,2.396972,0.075266,-0.443887,-0.001725
21.2000,0.186567,-0.426647,-3.010000,2.416143,0.082752,-0.434962,-0.003104
21.2167,0.181070,-0.423967,-3.010000,2.429147,0.087659,-0.428677,-0.004132
21.2333,0.175912,-0.436279,-3.010000,2.437109,0.091588,-0.423786,-0.005758
21.2500,0.176558,-0.456080,-3.010000,2.436081,0.090807,-0.420935,-0.008089
21.2667,0.172238,-0.475349,-3.010000,2.420033,0.088844,-0.416735,-0.013214
21.2833,0.172552,-0.467031,-3.010000,2.398489,0.084594,-0.412618,-0.018597
21.6667,-0.188256,-0.195190,-2.361479,1.104224,0.031105,-0.385463,-0.092451
21.6833,-0.197806,-0.187903,-2.381462,1.073321,0.032026,-0.381495,-0.081310
21.7000,-0.199734,-0.185581,-2.330383,1.041441,0.031906,-0.388018,-0.076651
21.7667,-0.036987,-0.243187,-1.400767,1.143419,0.035905,-0.424212,-0.062032
21.7833,0.029314,-0.289057,-1.035083,1.133989,0.031549,-0.439255,-0.059741
21.8000,0.091783,-0.351942,-0.698971,1.109063,0.025769,-0.454527,-0.051666
21.8167,0.144345,-0.412398,-0.452561,1.060432,0.020744,-0.467990,-0.042015
21.8333,0.195277,-0.487903,-0.164396,0.999937,0.016735,-0.476648,-0.033223
21.8500,0.233967,-0.542667,0.008023,0.904201,0.019022,-0.478581,-0.023871
21.8667,0.251370,-0.580613,0.123773,0.815411,0.027095,-0.474443,-0.017604
21.8833,0.259409,-0.582251,0.130323,0.745608,0.036575,-0.467866,-0.012956
21.9000,0.245717,-0.560276,0.124557,0.690968,0.053011,-0.454269,-0.013157
21.9333,0.234659,-0.468538,-0.078604,0.655918,0.065669,-0.443984,-0.011871
22.0333,-0.063901,-0.202013,-1.246640,0.797861,0.080516,-0.456273,-0.027171
22.0500,-0.099498,-0.143719,-1.376699,0.668477,0.083836,-0.449619,-0.009326
22.1000,-0.070384,-0.026413,-1.386242,0.165346,0.071852,-0.443242,0.068535
22.3333,-0.175916,0.001803,-0.074673,-0.557155,0.240014,-0.215580,0.247974
22.3500,-0.171016,0.002186,-0.006095,-0.545215,0.240667,-0.200337,0.251779
22.4000,-0.132021,0.013191,0.076101,-0.480871,0.240398,-0.182154,0.231878
22.4167,-0.123006,0.046867,0.096048,-0.444883,0.241880,-0.170172,0.222850
22.4333,-0.112143,0.097393,0.120855,-0.392623,0.243767,-0.151814,0.212213
22.4500,-0.115652,0.174901,0.103603,-0.318973,0.250650,-0.133020,0.201689
22.4667,-0.138631,0.278738,0.041943,-0.230408,0.262086,-0.112846,0.193502
22.4833,-0.172220,0.356358,-0.024996,-0.151810,0.273549,-0.097947,0.187984
22.5000,-0.198812,0.363542,-0.047248,-0.094556,0.282388,-0.094036,0.182250
22.5167,-0.197111,0.340349,-0.072167,-0.058349,0.284659,-0.103577,0.170957
22.6167,0.075911,-0.250340,-0.270388,0.457222,0.165146,-0.372172,0.019143
22.6333,0.117311,-0.360219,-0.185234,0.574037,0.133282,-0.409522,-0.002207
22.6500,0.156555,-0.434334,-0.093994,0.628140,0.108563,-0.428887,-0.007039
22.6667,0.193999,-0.473885,0.004049,0.594832,0.096764,-0.427824,-0.005944
22.6833,0.222099,-0.494545,0.068898,0.533299,0.092658,-0.420793,-0.001944
22.7000,0.249609,-0.502443,0.089379,0.501319,0.084291,-0.418002,-0.000238
22.7167,0.251929,-0.491143,0.103907,0.459176,0.088815,-0.407138,0.001018
22.7333,0.250969,-0.468930,0.089640,0.421032,0.095059,-0.397368,0.003773
22.7500,0.246551,-0.434383,0.045786,0.409625,0.099258,-0.390980,0.003726
22.7667,0.241150,-0.392166,-0.022424,0.405883,0.102400,-0.387117,0.003472
22.7833,0.243876,-0.377475,-0.043512,0.386247,0.103809,-0.384260,0.005810
22.8167,0.234094,-0.293893,-0.225577,0.410338,0.099401,-0.387892,0.002609
22.8333,0.240542,-0.276753,-0.275468,0.404694,0.094530,-0.390773,0.003662
22.8667,0.230433,-0.257470,-0.299587,0.427072,0.094158,-0.388013,-0.001621
22.9500,0.170530,-0.168129,-0.526355,0.660808,0.069302,-0.383260,-0.040589
