t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8333,1.570000,-3.400000,0.739975,2.567941,0.335264,0.148406,0.440136
8.8500,1.570000,-3.400000,0.768481,2.575977,0.326977,0.155487,0.433586
8.8667,1.570000,-3.400000,0.792518,2.578244,0.319095,0.162622,0.429202
8.8833,1.570000,-3.400000,0.804586,2.576122,0.313088,0.168664,0.425924
8.9000,1.570000,-3.400000,0.810631,2.572149,0.308365,0.173775,0.423446
8.9167,1.570000,-3.400000,0.816855,2.568639,0.306002,0.176598,0.420644
8.9333,1.570000,-3.400000,0.824335,2.563589,0.306419,0.177074,0.418204
8.9500,1.570000,-3.400000,0.831855,2.561570,0.305043,0.178598,0.415902
8.9667,1.570000,-3.400000,0.843792,2.567205,0.295790,0.185467,0.414010
8.9833,1.570000,-3.400000,0.856444,2.566813,0.292458,0.188112,0.411309
9.0000,1.570000,-3.400000,0.871639,2.564217,0.291928,0.188559,0.409522
9.0167,1.570000,-3.400000,0.886617,2.561861,0.292886,0.187630,0.408733
9.0333,1.570000,-3.400000,0.907276,2.564773,0.288298,0.190065,0.409412
9.0500,1.570000,-3.400000,0.929215,2.564183,0.289037,0.188486,0.411200
9.0667,1.570000,-3.400000,0.940304,2.567108,0.295054,0.182246,0.414343
9.0833,1.570000,-3.400000,0.948039,2.568974,0.300531,0.176535,0.418386
9.1000,1.570000,-3.400000,0.942424,2.583222,0.304813,0.169990,0.423405
9.1167,1.570000,-3.400000,0.920086,2.606907,0.306823,0.164079,0.429528
9.1333,1.570000,-3.400000,0.904096,2.627545,0.311293,0.156105,0.434359
9.1500,1.570000,-3.400000,0.877424,2.663625,0.323984,0.136778,0.439250
9.1667,1.570000,-3.400000,0.848461,2.719866,0.336315,0.111596,0.442791
9.2667,1.176551,-2.366249,1.497256,3.180000,0.273210,-0.293925,0.602688
9.3333,1.476116,-1.761254,1.195596,3.180000,0.170688,-0.438538,0.607082
9.4000,1.430075,-1.718212,1.406870,2.888804,0.156300,-0.575456,0.598174
9.4500,-0.456071,-1.747775,2.660000,2.435095,0.159213,-0.645675,0.568976
9.4667,-0.549077,-1.721872,2.660000,2.331998,0.187494,-0.652730,0.604086
9.4833,-0.386474,-1.715086,2.660000,2.298231,0.158682,-0.669458,0.603479
9.5000,-0.347932,-1.693219,2.660000,2.236519,0.137852,-0.686131,0.593538
9.5500,0.386503,-1.644106,1.705221,2.014348,0.014947,-0.726653,0.592139
9.5667,0.778871,-1.604463,1.421539,1.914036,-0.034233,-0.736811,0.563401
9.5833,1.090908,-1.560225,1.314447,1.778043,-0.089882,-0.739509,0.548448
9.6000,1.259049,-1.515125,1.394721,1.672413,-0.140942,-0.734596,0.538252
9.6167,1.324263,-1.488640,1.638407,1.574710,-0.179749,-0.726873,0.530851
9.6333,1.308755,-1.481378,1.942813,1.512390,-0.198593,-0.722454,0.526328
9.6500,1.308237,-1.460465,2.007309,1.510975,-0.208567,-0.719497,0.523916
9.6667,1.306901,-1.450934,2.053520,1.511802,-0.212738,-0.718278,0.522712
9.6833,1.317074,-1.434548,2.087028,1.512209,-0.220620,-0.715036,0.522426
9.7000,1.319011,-1.426099,2.096052,1.512215,-0.225111,-0.713484,0.521486
9.7167,1.316365,-1.420794,2.099278,1.512170,-0.227724,-0.712684,0.520027
9.7333,1.317503,-1.411461,2.093625,1.511829,-0.232361,-0.710801,0.518609
9.7500,1.318804,-1.404804,2.085670,1.511526,-0.235810,-0.709370,0.517665
9.7667,1.315878,-1.402090,2.075203,1.511250,-0.237258,-0.708955,0.516419
9.7833,1.312532,-1.402546,2.070492,1.511162,-0.236907,-0.709214,0.515696
9.8000,1.310482,-1.405320,2.059188,1.510974,-0.235516,-0.709835,0.515644
9.8167,1.309710,-1.408129,2.042102,1.510670,-0.234239,-0.710349,0.515838
9.8333,1.315845,-1.403797,2.023497,1.510218,-0.236674,-0.709018,0.516291
9.8500,1.320872,-1.402724,2.000208,1.509735,-0.237758,-0.708387,0.517029
9.8667,1.323661,-1.406373,1.995595,1.509698,-0.236220,-0.708889,0.518255
9.8833,1.325750,-1.417129,1.996754,1.509910,-0.231016,-0.710871,0.520630
9.9000,1.320431,-1.436180,2.021177,1.510748,-0.221219,-0.714866,0.523058
9.9167,1.302730,-1.473087,2.054344,1.512316,-0.201732,-0.722401,0.526307
10.0167,1.570000,-2.068764,0.875822,2.183156,0.263525,-0.655830,0.547430
10.0333,1.570000,-2.238329,0.966521,2.257291,0.327882,-0.599252,0.537391
10.0667,1.570000,-2.284537,1.410447,2.443297,0.355150,-0.534961,0.546076
10.1667,1.570000,-2.564941,0.592524,3.180000,0.361241,-0.330974,0.526397
10.2667,-0.122406,-3.400000,0.262799,0.250944,0.135128,0.132748,0.518966
10.3667,1.570000,-3.400000,0.043372,2.606910,0.388348,0.126259,0.487996
10.4000,1.570000,-3.400000,0.311562,2.574565,0.356188,0.126368,0.440251
10.4167,1.570000,-3.400000,0.418278,2.582384,0.349534,0.133672,0.429672
10.4333,1.570000,-3.400000,0.521904,2.594098,0.339564,0.143339,0.418109
10.4500,1.570000,-3.400000,0.626667,2.609088,0.327951,0.152625,0.406551
10.4667,1.570000,-3.400000,0.739996,2.611489,0.314007,0.164899,0.397113
10.4833,1.570000,-3.400000,0.814642,2.611894,0.299944,0.176193,0.390838
10.5000,1.570000,-3.400000,0.878824,2.625219,0.286305,0.183637,0.390512
10.5167,1.570000,-3.400000,0.916334,2.636023,0.278764,0.186349,0.393923
10.5333,1.570000,-3.400000,0.931487,2.644424,0.279750,0.183282,0.396133
10.5500,1.570000,-3.400000,0.936129,2.651032,0.282799,0.179261,0.398216
10.5667,1.570000,-3.400000,0.928398,2.658890,0.284959,0.176244,0.399328
10.5833,1.570000,-3.400000,0.942416,2.642549,0.280551,0.182579,0.394754
10.6000,1.570000,-3.400000,0.968412,2.614876,0.269475,0.195232,0.389440
10.6167,1.570000,-3.400000,1.000892,2.596767,0.257258,0.205773,0.386168
10.6333,1.570000,-3.400000,1.024272,2.587921,0.253187,0.208818,0.386499
10.6500,1.570000,-3.400000,1.035623,2.590043,0.251566,0.208807,0.390324
10.6667,1.570000,-3.400000,1.009430,2.617593,0.254762,0.203173,0.395279
10.7667,0.783756,-3.400000,-0.140395,0.647774,0.403440,0.022905,0.557664
10.8667,1.570000,-1.882164,-2.906066,0.042808,0.224500,-0.510888,0.637480
10.8833,1.471246,-1.905225,-2.306681,0.095120,0.176247,-0.534676,0.611430
10.9000,0.473752,-1.964617,-1.299027,0.174404,0.180958,-0.559019,0.598224
10.9167,0.315659,-2.017358,-1.215454,0.288038,0.227769,-0.577530,0.601036
10.9667,-1.096040,-1.422988,-0.214322,0.647718,0.232260,-0.635893,0.596056
11.0000,-1.192457,-1.383186,-0.475607,0.783198,0.199678,-0.650753,0.633449
11.0167,-1.189548,-1.407250,-0.562657,0.825217,0.177107,-0.664696,0.632285
11.0500,-1.497687,-1.357781,-0.819315,1.016230,0.186086,-0.681557,0.631449
11.1333,-0.517721,-1.728308,-1.363963,1.167487,-0.023646,-0.722533,0.624203
11.1500,0.193965,-1.648807,-1.915798,1.096139,-0.035101,-0.727719,0.599389
11.1667,0.304851,-1.616065,-1.986958,1.076791,-0.046910,-0.733720,0.569988
11.1833,0.266260,-1.617097,-1.987660,1.082647,-0.048286,-0.735898,0.562992
11.2000,0.229872,-1.620487,-1.975733,1.089494,-0.045742,-0.736722,0.561995
11.2167,0.270996,-1.623098,-2.017768,1.107427,-0.048582,-0.737084,0.563254
11.2333,0.364296,-1.619141,-2.082757,1.128094,-0.055711,-0.737661,0.562328
11.2667,0.542795,-1.672825,-2.558869,1.273961,-0.071802,-0.742386,0.562649
11.2833,0.783771,-1.676574,-3.010000,1.346217,-0.087185,-0.743094,0.558812
11.3000,0.866704,-1.676227,-3.010000,1.381408,-0.093503,-0.744759,0.553551
11.3167,0.973257,-1.656721,-3.010000,1.409360,-0.102337,-0.744980,0.551126
11.3333,1.056975,-1.634505,-3.010000,1.430719,-0.112749,-0.744717,0.548109
11.3500,1.115257,-1.617578,-3.010000,1.444878,-0.120816,-0.744162,0.546614
11.3667,1.147799,-1.605718,-3.010000,1.454242,-0.126439,-0.743848,0.545111
11.3833,1.171612,-1.598485,-3.010000,1.461266,-0.129408,-0.743644,0.544613
11.4000,1.154633,-1.620072,-3.010000,1.466505,-0.117971,-0.746473,0.545819
11.4167,1.060824,-1.649448,-3.010000,1.454427,-0.105953,-0.748637,0.545737
11.5167,-0.046396,-1.679212,-0.535363,0.805054,0.111512,-0.703153,0.545402
11.5333,-0.084921,-1.680544,-0.382065,0.620568,0.171676,-0.665309,0.566474
11.6333,-0.917557,-0.944741,0.022274,0.134349,0.384453,-0.436186,0.475788
11.7333,0.959703,0.380000,1.256244,-0.707118,0.112521,0.044610,0.434942
11.8333,-1.253729,0.380000,-0.693100,0.132235,0.311175,0.081282,0.387320
11.8500,-1.341528,0.380000,-0.765640,0.216412,0.333259,0.105565,0.445641
11.8667,-1.405368,0.380000,-0.837143,0.288905,0.342496,0.112564,0.446440
11.9000,-1.355034,0.380000,-0.692456,0.422290,0.346249,0.135724,0.437544
11.9167,-1.310043,0.380000,-0.567733,0.475905,0.345007,0.147619,0.431127
11.9833,-1.284893,0.380000,0.129142,0.726972,0.317990,0.206605,0.409908
12.0000,-1.259758,0.380000,0.300897,0.701892,0.302282,0.211550,0.403788
12.0167,-1.235213,0.380000,0.419699,0.666437,0.288651,0.215183,0.398229
12.0333,-1.220661,0.380000,0.476630,0.639780,0.282701,0.215031,0.395614
12.0500,-1.208581,0.380000,0.508817,0.621658,0.278789,0.214728,0.393494
12.0667,-1.194014,0.380000,0.527902,0.608782,0.276028,0.214279,0.390740
12.0833,-1.182579,0.380000,0.530623,0.599106,0.278361,0.211089,0.388763
12.1000,-1.173979,0.380000,0.526003,0.589050,0.282660,0.206620,0.387842
12.1167,-1.169589,0.380000,0.536576,0.575489,0.285106,0.202905,0.387404
12.1333,-1.194827,0.380000,0.591763,0.571767,0.285780,0.202389,0.388398
12.1500,-1.236070,0.380000,0.654814,0.574912,0.286605,0.202747,0.391363
12.1667,-1.276805,0.380000,0.720487,0.578418,0.283735,0.205411,0.393963
12.1833,-1.309301,0.380000,0.772715,0.582090,0.278592,0.209347,0.395753
12.2000,-1.316961,0.380000,0.821149,0.532569,0.276543,0.203094,0.398126
12.2167,-1.315799,0.380000,0.849337,0.470562,0.275468,0.194217,0.401532
12.2333,-1.300105,0.367687,0.852225,0.410064,0.286227,0.176347,0.403305
12.3333,-0.921053,-1.593217,0.432428,-0.822703,0.173605,-0.332651,0.535717
12.4333,-0.213325,-1.220019,-0.558664,-0.046338,0.204719,-0.539894,0.502478
12.4833,-0.668211,-1.236088,-0.204005,0.513893,0.296859,-0.608333,0.472738
12.5000,-0.784285,-1.230815,-0.131240,0.659921,0.309004,-0.615393,0.487213
12.5167,-0.912672,-1.185263,-0.169097,0.812792,0.323258,-0.623951,0.490383
12.5667,-1.051108,-1.129553,-0.815461,0.949463,0.280903,-0.663381,0.500164
12.5833,-1.061894,-1.147058,-0.993330,0.932488,0.251360,-0.677274,0.506048
12.6000,-1.068308,-1.185278,-1.156268,0.913710,0.216501,-0.691720,0.510831
12.6167,-1.036523,-1.248072,-1.277601,0.901647,0.173043,-0.706427,0.515462
12.6333,-0.926522,-1.323930,-1.356937,0.904734,0.125315,-0.719454,0.517577
12.6833,-0.307184,-1.595070,-1.878921,1.195508,-0.013696,-0.747237,0.536538
12.7167,0.093505,-1.714340,-2.998909,1.418905,-0.034920,-0.755832,0.533636
12.7333,0.382633,-1.686866,-3.010000,1.420853,-0.055308,-0.755558,0.523527
12.7500,0.599254,-1.649916,-3.010000,1.425134,-0.080315,-0.755048,0.514546
12.7667,0.752580,-1.613154,-3.010000,1.437645,-0.102443,-0.753447,0.507780
12.7833,0.837090,-1.584606,-3.010000,1.447750,-0.118725,-0.751928,0.502319
12.8000,0.857759,-1.571184,-3.010000,1.453344,-0.125672,-0.751772,0.497795
12.8167,0.855993,-1.565556,-3.010000,1.456988,-0.127118,-0.752155,0.494727
12.8333,0.847273,-1.564224,-3.010000,1.460127,-0.125940,-0.752811,0.492781
12.8500,0.824638,-1.568452,-3.010000,1.465981,-0.120508,-0.754495,0.490936
12.8667,0.788832,-1.576964,-3.010000,1.473316,-0.111666,-0.756779,0.489248
12.8833,0.768977,-1.582266,-3.010000,1.478395,-0.105610,-0.757930,0.489017
12.9000,0.759868,-1.584728,-3.010000,1.481135,-0.102639,-0.758436,0.488994
12.9167,0.733457,-1.593376,-3.010000,1.485133,-0.096022,-0.759791,0.489160
12.9333,0.645301,-1.608772,-3.010000,1.478947,-0.087579,-0.760860,0.487698
12.9500,0.515443,-1.627023,-3.010000,1.468987,-0.075064,-0.761295,0.486591
12.9667,0.300427,-1.646623,-2.947809,1.449253,-0.056283,-0.761274,0.484817
12.9833,-0.082312,-1.621150,-2.290942,1.327815,-0.029401,-0.760693,0.484432
13.0000,-0.398622,-1.564424,-1.895636,1.211535,0.009915,-0.758022,0.488556
13.0167,-0.438655,-1.474249,-1.596295,1.084068,0.039172,-0.749462,0.490981
13.1167,-0.556605,-1.105256,-0.191855,0.215110,0.312813,-0.539385,0.440696
13.1667,-0.684631,-0.761357,-0.034856,0.054211,0.378744,-0.402707,0.390781
13.1833,-0.730530,-0.620976,-0.005795,0.070291,0.399347,-0.354850,0.377734
13.2000,-0.751389,-0.508394,0.004022,0.082587,0.411003,-0.317186,0.365282
13.2667,-0.687931,-0.133078,0.004895,-0.349120,0.339321,-0.190085,0.372911
13.2833,-0.727181,-0.081625,0.059158,-0.326117,0.344672,-0.162108,0.376245
13.3000,-0.789001,-0.066601,0.130770,-0.251074,0.357901,-0.135910,0.383618
13.3167,-0.873492,-0.058262,0.202159,-0.133166,0.377555,-0.108264,0.393214
13.3333,-0.917392,-0.009209,0.231024,-0.063742,0.382947,-0.081198,0.398793
13.3667,-0.927844,0.217111,0.159516,0.086139,0.383149,-0.017148,0.387593
13.3833,-0.937729,0.329693,0.171770,0.158411,0.371785,0.027112,0.384116
13.4500,-1.029220,0.380000,0.521081,0.457252,0.275137,0.191998,0.373472
13.4667,-1.022967,0.380000,0.558428,0.513449,0.249958,0.214266,0.369777
13.5000,-0.979580,0.380000,0.682908,0.526719,0.208184,0.236513,0.361451
13.5167,-1.002788,0.380000,0.720665,0.552888,0.196287,0.245749,0.361073
13.5333,-1.054011,0.380000,0.732176,0.588021,0.194967,0.251438,0.363092
13.5500,-1.123231,0.380000,0.738958,0.631090,0.198642,0.255927,0.366172
13.5667,-1.182352,0.380000,0.739674,0.667366,0.205842,0.257577,0.369456
13.5833,-1.213533,0.380000,0.738241,0.682541,0.215072,0.255171,0.371633
13.6000,-1.224744,0.380000,0.732557,0.683195,0.226974,0.249356,0.372485
13.6167,-1.238648,0.380000,0.736712,0.682825,0.236735,0.244444,0.373363
13.6333,-1.253562,0.380000,0.744075,0.683208,0.246878,0.239125,0.374266
13.6500,-1.278423,0.380000,0.763773,0.691462,0.252745,0.237168,0.375620
13.6667,-1.284552,0.380000,0.788870,0.677677,0.257380,0.232450,0.375809
13.6833,-1.287335,0.380000,0.816325,0.658038,0.260148,0.228156,0.375583
13.7000,-1.297157,0.380000,0.845113,0.632913,0.260482,0.224995,0.377541
13.7167,-1.313746,0.380000,0.865501,0.611030,0.258707,0.223753,0.381803
13.7333,-1.307908,0.380000,0.879936,0.558217,0.258962,0.216227,0.385343
13.7500,-1.289256,0.380000,0.885506,0.494407,0.262284,0.204657,0.387587
13.8500,-0.742138,-0.694755,0.484975,-0.609122,0.272335,-0.219664,0.402318
13.9500,-0.483238,-0.802982,-0.575840,-0.299421,0.245064,-0.457420,0.449099
13.9667,-0.472010,-0.849850,-0.670163,-0.157127,0.243184,-0.505602,0.441841
14.0167,-0.668359,-1.028403,-0.738596,0.374055,0.256587,-0.609035,0.472035
14.0333,-0.712348,-1.086580,-0.725550,0.519984,0.253651,-0.631168,0.483333
14.0500,-0.694594,-1.159684,-0.730293,0.619601,0.234782,-0.653658,0.490402
14.0833,-0.554003,-1.343883,-0.647372,0.786695,0.187164,-0.691000,0.506439
14.1000,-0.400974,-1.412057,-0.682882,0.818201,0.155950,-0.704097,0.509392
14.1167,-0.125688,-1.459206,-0.861914,0.835366,0.107052,-0.716848,0.512930
14.1833,0.433877,-1.640343,-2.614418,1.396229,-0.060859,-0.750729,0.527796
14.2000,0.713011,-1.617369,-3.010000,1.441286,-0.092382,-0.752907,0.512396
14.2167,0.823810,-1.595587,-3.010000,1.453535,-0.110146,-0.751863,0.507222
14.2333,0.870159,-1.587109,-3.010000,1.466477,-0.115465,-0.752449,0.505381
14.2500,0.890179,-1.586014,-3.010000,1.475187,-0.115513,-0.753214,0.505126
14.2667,0.895591,-1.591218,-3.010000,1.479445,-0.112637,-0.754032,0.506440
14.2833,0.781484,-1.610508,-3.010000,1.456743,-0.106697,-0.754389,0.504294
14.3000,0.694378,-1.623198,-3.010000,1.447482,-0.095887,-0.753702,0.504386
14.3167,0.557690,-1.614222,-2.629989,1.381030,-0.088328,-0.752705,0.505749
14.3333,0.448665,-1.594437,-2.344514,1.302036,-0.079453,-0.752002,0.509340
14.3500,0.415489,-1.557229,-2.068058,1.208350,-0.070009,-0.749117,0.514110
14.4500,-0.359272,-1.453546,-0.303544,0.305091,0.224905,-0.609783,0.503670
14.4667,-0.498195,-1.424990,-0.072807,0.152887,0.268710,-0.550472,0.513338
14.5667,-0.742303,-0.446320,-0.208484,-0.853990,0.229801,-0.273241,0.439678
14.6333,-0.849213,0.211208,0.293108,-0.326421,0.305133,-0.030140,0.410179
14.6667,-1.033104,0.241741,0.296301,0.011219,0.352491,0.021333,0.427923
14.6833,-1.088457,0.279052,0.247430,0.140984,0.365902,0.038454,0.435386
14.7500,-1.097047,0.380000,0.050840,0.397412,0.354616,0.114481,0.410800
14.8167,-1.223123,0.380000,0.447849,0.537412,0.316962,0.179145,0.409632
14.8333,-1.240416,0.380000,0.543705,0.528428,0.300221,0.187472,0.410914
14.8500,-1.246282,0.380000,0.616780,0.509616,0.289960,0.191431,0.408677
14.8667,-1.263997,0.380000,0.682649,0.506254,0.281352,0.196891,0.406565
14.8833,-1.290041,0.380000,0.744741,0.508489,0.272682,0.203044,0.405461
14.9000,-1.317237,0.380000,0.798616,0.502504,0.264403,0.207447,0.406134
14.9167,-1.340014,0.380000,0.839659,0.490669,0.259582,0.208606,0.407502
14.9333,-1.348572,0.380000,0.860870,0.460288,0.261987,0.202252,0.410049
14.9500,-1.358551,0.380000,0.877509,0.427837,0.263121,0.196546,0.413548
14.9667,-1.357249,0.380000,0.884003,0.387559,0.268489,0.186226,0.416514
14.9833,-1.361985,0.335859,0.896094,0.343023,0.276174,0.173466,0.420022
15.0000,-1.353149,0.291558,0.898236,0.304842,0.284514,0.160053,0.421130
15.1000,-0.145720,-1.915084,-0.404375,-0.866537,0.124381,-0.320477,0.604742
15.2000,-0.728100,-1.138356,-0.245891,0.158665,0.306299,-0.526773,0.501261
15.2167,-0.731251,-1.128911,-0.326966,0.253298,0.296077,-0.547081,0.517434
15.2333,-0.783810,-1.147608,-0.311596,0.383460,0.302289,-0.568634,0.519299
15.2500,-0.842472,-1.171195,-0.270277,0.505625,0.307852,-0.585311,0.523204
15.2833,-0.951649,-1.163346,-0.294245,0.673083,0.314710,-0.605437,0.528473
15.3000,-0.971061,-1.207305,-0.245824,0.735269,0.306121,-0.617105,0.536159
15.3167,-0.948434,-1.291621,-0.176098,0.776637,0.284331,-0.634543,0.544482
15.3333,-0.892444,-1.364004,-0.160330,0.793687,0.258805,-0.650097,0.549716
15.3500,-0.753809,-1.437460,-0.251145,0.790671,0.219287,-0.667925,0.553901
15.3667,-0.531939,-1.496383,-0.439061,0.788712,0.174348,-0.685159,0.555240
15.3833,-0.245046,-1.522609,-0.701498,0.786688,0.130437,-0.699231,0.551872
15.4333,0.000909,-1.491544,-1.326335,0.885210,0.035001,-0.726255,0.538549
15.4667,0.279045,-1.502039,-1.437861,0.935404,0.006162,-0.733179,0.535033
15.4833,0.480440,-1.496259,-1.592304,0.982075,-0.027393,-0.736769,0.531413
15.5000,0.664273,-1.482754,-1.760104,1.041233,-0.064354,-0.737759,0.530652
15.5333,0.931569,-1.551681,-2.635207,1.331049,-0.127702,-0.738166,0.538755
15.5500,1.124597,-1.529381,-3.010000,1.413358,-0.161078,-0.732831,0.535302
15.5667,1.198603,-1.502345,-3.010000,1.442999,-0.179356,-0.729579,0.532299
15.5833,1.217060,-1.503916,-3.010000,1.460731,-0.178632,-0.731709,0.531246
15.6000,1.204953,-1.520645,-3.010000,1.471509,-0.168562,-0.736074,0.530048
15.6167,1.175481,-1.543455,-3.010000,1.478931,-0.154568,-0.740974,0.528598
15.6333,1.118917,-1.574147,-3.010000,1.486126,-0.135490,-0.746875,0.526059
15.6500,1.066450,-1.596239,-3.010000,1.488593,-0.120878,-0.750520,0.524641
15.6667,1.014125,-1.617629,-3.010000,1.490544,-0.106971,-0.753456,0.524300
15.6833,0.860737,-1.646863,-3.010000,1.464608,-0.096544,-0.754735,0.523244
15.7833,-0.483333,-1.739817,-2.746717,2.367406,0.172386,-0.680488,0.493607
15.8000,-0.596890,-1.710921,-2.650936,2.544639,0.222609,-0.634033,0.519548
15.9000,-0.736260,-0.931173,-3.010000,2.998389,0.364918,-0.416986,0.414859
15.9167,-0.708604,-0.794391,-3.010000,3.131044,0.356440,-0.368555,0.403986
16.0167,-0.511734,0.322897,-2.820320,3.180000,0.233682,-0.048651,0.356996
16.0833,-1.010020,0.330610,-3.010000,2.883733,0.385719,0.009772,0.386466
16.1167,-1.205442,0.380000,-3.010000,2.597366,0.411244,0.039536,0.423293
16.1333,-1.296135,0.380000,-3.010000,2.454214,0.413489,0.053542,0.437185
16.1500,-1.355642,0.380000,-3.010000,2.338263,0.415048,0.070814,0.441351
16.2500,-1.763066,0.380000,-2.208262,1.967143,0.334041,0.230786,0.441906
16.2667,-1.794489,0.380000,-2.057013,2.026340,0.298908,0.244263,0.440113
16.2833,-1.818104,0.380000,-1.992558,2.093285,0.278478,0.251159,0.440272
16.3000,-1.820386,0.380000,-1.964912,2.153832,0.270240,0.249750,0.440837
16.3167,-1.787492,0.380000,-1.944712,2.205649,0.285030,0.234321,0.439495
16.3333,-1.766553,0.380000,-1.946705,2.252797,0.290063,0.225899,0.439475
16.3500,-1.740813,0.380000,-1.958572,2.309915,0.293067,0.216717,0.439676
16.3667,-1.705354,0.343215,-1.980630,2.373736,0.299875,0.203214,0.440392
16.3833,-1.655803,0.303594,-2.024255,2.453269,0.303061,0.188885,0.440639
16.4000,-1.597430,0.246955,-2.065482,2.540096,0.311716,0.167738,0.440141
16.4167,-1.529510,0.170147,-2.108105,2.625295,0.327556,0.137982,0.437859
16.4500,-1.340108,0.025237,-2.271083,2.796252,0.354606,0.065292,0.425911
16.4667,-1.225453,-0.056680,-2.382557,2.919728,0.365267,0.016517,0.418330
16.5667,0.718825,-1.067598,-3.010000,3.180000,0.022909,-0.409341,0.469212
16.6667,-0.703390,-1.094476,-3.010000,2.716939,0.315124,-0.547971,0.415313
