t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
15.9333,0.163568,-0.798112,0.895525,0.513315,0.046095,-0.426219,-0.004888
15.9500,0.159578,-0.791788,0.886794,0.498633,0.050716,-0.421295,-0.004466
15.9667,0.150408,-0.782940,0.877868,0.479240,0.058280,-0.414411,-0.003976
15.9833,0.154544,-0.778597,0.871043,0.463308,0.058826,-0.410177,-0.003580
16.0000,0.152944,-0.775880,0.864882,0.449922,0.061785,-0.406978,-0.002594
16.0167,0.146911,-0.774696,0.857494,0.434171,0.067279,-0.404048,-0.000728
16.0333,0.148478,-0.775773,0.851234,0.419289,0.068907,-0.402291,0.000950
16.0500,0.143998,-0.771208,0.847893,0.415201,0.071899,-0.399858,0.000965
16.0667,0.140668,-0.767719,0.844863,0.409075,0.074458,-0.397454,0.001344
16.0833,0.142164,-0.769470,0.843557,0.409192,0.073955,-0.398424,0.001643
16.1000,0.157295,-0.776627,0.842996,0.399891,0.067806,-0.399888,0.002775
16.1167,0.155409,-0.757264,0.841253,0.440862,0.065126,-0.399905,-0.004033
16.4667,0.197128,-0.505913,0.529555,1.444492,-0.087212,-0.466645,-0.052145
16.5167,0.146125,-0.503724,0.295673,1.489956,-0.066995,-0.473896,-0.052311
16.5333,0.181544,-0.516211,0.169299,1.383009,-0.061407,-0.476175,-0.048032
16.6333,0.098114,-0.498148,0.158989,1.224305,0.018978,-0.461227,-0.055642
16.6500,0.153969,-0.515859,0.188033,0.992905,0.038113,-0.451648,-0.045585
16.6667,0.168422,-0.525546,0.218887,0.860907,0.056177,-0.441035,-0.037666
16.6833,0.193371,-0.558562,0.244180,0.759867,0.061968,-0.442518,-0.025759
16.7000,0.201839,-0.581296,0.264625,0.716729,0.064924,-0.444857,-0.019215
16.7167,0.207434,-0.596946,0.282408,0.702843,0.063929,-0.447541,-0.016337
16.7333,0.214277,-0.611134,0.295821,0.696234,0.061191,-0.451006,-0.014052
16.7500,0.208741,-0.616869,0.313352,0.713244,0.060064,-0.453140,-0.015257
16.7667,0.199521,-0.617297,0.330295,0.728318,0.060992,-0.452817,-0.017100
16.7833,0.195912,-0.613264,0.341575,0.730316,0.061634,-0.449775,-0.018875
16.8000,0.192352,-0.608237,0.349596,0.727332,0.063295,-0.446048,-0.020174
16.8167,0.194406,-0.608357,0.366699,0.709323,0.064159,-0.441455,-0.020260
16.8333,0.221641,-0.622766,0.385858,0.683359,0.053739,-0.441984,-0.018223
16.8500,0.227632,-0.627047,0.398896,0.675840,0.051065,-0.441085,-0.018071
16.8667,0.236643,-0.636323,0.413988,0.653951,0.049157,-0.440019,-0.016102
16.8833,0.250848,-0.662758,0.428444,0.600550,0.050107,-0.441581,-0.008278
16.9833,0.013768,-0.683532,0.427766,-0.110291,0.208190,-0.332987,0.126482
17.0000,-0.036502,-0.660129,0.459053,-0.239183,0.217331,-0.301242,0.154048
17.0167,-0.080970,-0.626051,0.500308,-0.296502,0.222907,-0.275795,0.166223
17.0333,-0.135441,-0.587662,0.540353,-0.338345,0.230330,-0.251260,0.178895
17.3000,-0.295214,-0.364589,0.683279,-0.299905,0.252887,-0.155578,0.191103
17.3167,-0.318756,-0.360845,0.699932,-0.311379,0.254503,-0.149921,0.197582
17.3333,-0.339477,-0.364453,0.712331,-0.305776,0.258200,-0.147978,0.200109
17.3500,-0.362931,-0.369070,0.732348,-0.292750,0.262197,-0.145391,0.201147
17.3667,-0.373350,-0.376875,0.744086,-0.288040,0.263742,-0.145589,0.201279
17.3833,-0.369579,-0.402583,0.751457,-0.281586,0.263753,-0.153115,0.197427
17.4667,-0.207755,-0.531821,0.793334,-0.048906,0.236360,-0.220825,0.106988
17.4833,-0.146323,-0.576276,0.816245,0.027932,0.214720,-0.247649,0.078057
17.5333,0.046461,-0.747288,0.837331,0.197728,0.132404,-0.347734,0.031268
17.5500,0.079214,-0.762559,0.843778,0.283155,0.112334,-0.369918,0.018520
17.5833,0.101052,-0.766009,0.845510,0.386510,0.094816,-0.391487,0.006073
17.6167,0.096564,-0.744742,0.842460,0.435566,0.093298,-0.392246,-0.001471
17.6333,0.098746,-0.743771,0.838697,0.445816,0.091992,-0.394270,-0.002449
17.6500,0.104112,-0.747675,0.836217,0.448280,0.089630,-0.396775,-0.002152
17.6667,0.111505,-0.756934,0.831475,0.443867,0.087317,-0.400486,-0.000265
17.6833,0.110923,-0.756634,0.827034,0.434097,0.089152,-0.398928,0.000902
17.7000,0.099359,-0.745091,0.822642,0.419946,0.096444,-0.391555,0.001411
17.7167,0.088175,-0.733061,0.820123,0.410139,0.102854,-0.384595,0.001493
17.7333,0.093277,-0.735544,0.818446,0.396867,0.101798,-0.383432,0.002910
17.7667,0.116224,-0.749120,0.819864,0.394786,0.091102,-0.389143,0.003178
17.7833,0.128901,-0.757824,0.820046,0.398663,0.084871,-0.393797,0.003241
17.8000,0.139862,-0.763248,0.820513,0.405198,0.079144,-0.397509,0.002669
17.8167,0.145781,-0.763723,0.819652,0.416089,0.075541,-0.400010,0.001432
17.8333,0.161750,-0.767761,0.820902,0.432881,0.066277,-0.405092,-0.000394
17.8500,0.178842,-0.768615,0.823084,0.448029,0.056333,-0.408403,-0.002556
18.2167,-0.000152,-0.416250,0.492169,1.504105,0.009177,-0.431955,-0.081677
18.2333,0.012025,-0.411324,0.274527,1.459791,0.012816,-0.425684,-0.075813
18.2500,0.099189,-0.431558,0.216898,1.243849,0.012623,-0.425864,-0.073252
18.3333,-0.038419,-0.463606,0.103200,1.483938,0.035992,-0.457109,-0.064677
18.3500,0.077359,-0.492141,0.106999,1.169593,0.042777,-0.458745,-0.052873
18.3667,0.088836,-0.500125,0.130710,1.097074,0.051993,-0.456531,-0.049021
18.3833,0.125285,-0.518412,0.162180,0.972399,0.058217,-0.453579,-0.040972
18.4000,0.146206,-0.535609,0.190287,0.898021,0.061651,-0.452244,-0.034825
18.4167,0.156166,-0.549484,0.215091,0.850333,0.065140,-0.451110,-0.030409
18.4333,0.167541,-0.564107,0.237342,0.814651,0.065425,-0.451337,-0.026634
18.4500,0.175361,-0.577755,0.255838,0.800144,0.063566,-0.453548,-0.024224
18.4667,0.170892,-0.579389,0.269633,0.790838,0.066929,-0.451355,-0.023906
18.4833,0.171491,-0.586498,0.281825,0.785160,0.067183,-0.452255,-0.022789
18.5000,0.171168,-0.592399,0.297341,0.772628,0.068900,-0.451334,-0.021656
18.5167,0.175481,-0.597531,0.306513,0.769782,0.066801,-0.452101,-0.021212
18.5333,0.178922,-0.601086,0.312523,0.773737,0.064099,-0.453490,-0.021486
18.5500,0.200115,-0.614337,0.330003,0.747040,0.057316,-0.453907,-0.018976
18.5667,0.218775,-0.622621,0.345753,0.732745,0.049571,-0.453834,-0.018272
18.5833,0.242929,-0.632843,0.361195,0.726800,0.037613,-0.455701,-0.017742
18.6000,0.277442,-0.645488,0.380259,0.703250,0.023303,-0.455711,-0.015899
18.6167,0.292288,-0.654361,0.395266,0.685569,0.018019,-0.455135,-0.014298
18.6500,0.312954,-0.681335,0.414953,0.587715,0.023450,-0.449858,-0.004313
18.7500,0.181630,-0.755298,0.401953,-0.228239,0.154323,-0.349016,0.130716
18.7667,0.109142,-0.727989,0.431811,-0.331105,0.172373,-0.320016,0.154011
18.7833,0.032528,-0.689026,0.468222,-0.392644,0.188071,-0.293434,0.170771
18.8000,-0.051768,-0.637268,0.509708,-0.432110,0.203775,-0.265526,0.185614
18.9167,-0.198017,-0.459027,0.626602,-0.492004,0.218811,-0.189624,0.210080
18.9500,-0.234639,-0.436970,0.666856,-0.506290,0.219630,-0.175548,0.216915
18.9667,-0.250204,-0.433115,0.689363,-0.512941,0.219139,-0.170321,0.219344
19.1333,-0.295297,-0.335268,0.782862,-0.457251,0.219861,-0.129563,0.213465
19.1500,-0.314220,-0.333745,0.810555,-0.440291,0.221648,-0.124466,0.211741
19.1667,-0.334108,-0.334602,0.832557,-0.408406,0.226337,-0.120872,0.207703
19.1833,-0.350229,-0.347569,0.846126,-0.374812,0.232293,-0.122318,0.202595
19.2000,-0.360416,-0.364089,0.857859,-0.341529,0.237455,-0.125812,0.196243
19.2167,-0.350491,-0.399316,0.868207,-0.319385,0.237935,-0.136639,0.186696
19.3167,0.056477,-0.820623,0.848592,0.497555,0.106542,-0.434742,0.012466
19.4167,0.042673,-0.674077,0.854667,0.644690,0.098036,-0.399163,-0.026334
19.4333,0.075476,-0.699207,0.842547,0.538987,0.093937,-0.391932,-0.016206
19.4500,0.107673,-0.729536,0.835160,0.483950,0.084753,-0.396068,-0.008557
19.4667,0.151568,-0.760905,0.833138,0.458024,0.066700,-0.405532,-0.003761
19.4833,0.195986,-0.786629,0.836364,0.459642,0.045077,-0.416951,-0.001423
19.5000,0.227429,-0.802642,0.839500,0.467436,0.028974,-0.425154,-0.000002
19.5167,0.249246,-0.812263,0.841096,0.470622,0.018124,-0.429714,0.001298
19.5333,0.267429,-0.811531,0.842691,0.480018,0.008130,-0.431190,0.000208
19.5500,0.279647,-0.804376,0.840546,0.510680,-0.000957,-0.434426,-0.002670
19.5667,0.290400,-0.803141,0.839318,0.519606,-0.007015,-0.435769,-0.003222
19.5833,0.300301,-0.802589,0.835897,0.535704,-0.013135,-0.438990,-0.003681
19.6000,0.310486,-0.808360,0.832659,0.530937,-0.016845,-0.440734,-0.001803
19.6333,0.310909,-0.817131,0.824539,0.521777,-0.014394,-0.443481,0.000855
19.6500,0.310786,-0.816484,0.823183,0.522158,-0.014173,-0.443461,0.000678
19.6833,0.322113,-0.780948,0.828611,0.548834,-0.024885,-0.433012,-0.008108
20.0333,0.148702,-0.441194,0.509181,1.504270,-0.074090,-0.443786,-0.072269
20.0833,0.137137,-0.444348,0.331677,1.326595,-0.028101,-0.431944,-0.072395
20.1000,0.162662,-0.458963,0.295732,1.184648,-0.010850,-0.430081,-0.068945
20.2000,0.059511,-0.464232,0.278104,1.184470,0.046192,-0.433532,-0.065616
20.2167,0.126159,-0.502119,0.294052,0.940742,0.059553,-0.428550,-0.050306
20.2333,0.147195,-0.523392,0.318067,0.824547,0.069592,-0.423356,-0.040730
20.2500,0.182139,-0.558787,0.340682,0.715944,0.070098,-0.423960,-0.028687
20.2667,0.218574,-0.595860,0.362485,0.642528,0.063273,-0.428181,-0.018824
20.2833,0.243940,-0.627447,0.381718,0.592945,0.057917,-0.432382,-0.011030
20.3000,0.256954,-0.650864,0.397446,0.573902,0.053785,-0.437290,-0.006482
20.3167,0.253190,-0.657213,0.407738,0.567134,0.055929,-0.437366,-0.005239
20.3333,0.246087,-0.657018,0.419651,0.556071,0.059993,-0.433815,-0.004998
20.3833,0.171984,-0.627222,0.440366,0.670754,0.076402,-0.433974,-0.017693
20.4667,0.232548,-0.759448,0.431938,0.445671,0.083736,-0.454914,0.027250
20.4833,0.279090,-0.820359,0.443615,0.334324,0.077334,-0.457626,0.046555
20.5000,0.329293,-0.885581,0.452219,0.188603,0.073161,-0.453529,0.070687
20.6667,-0.160904,-0.503296,0.596023,-0.473492,0.216666,-0.208651,0.201817
20.7667,-0.292568,-0.358615,0.691344,-0.463496,0.231694,-0.148703,0.221476
20.7833,-0.326242,-0.345129,0.725924,-0.449085,0.235105,-0.138230,0.223630
20.8000,-0.351867,-0.329245,0.762537,-0.416711,0.238619,-0.127425,0.220609
20.8167,-0.375960,-0.325015,0.788422,-0.382779,0.243787,-0.121504,0.217435
20.8333,-0.401879,-0.312613,0.814237,-0.335270,0.250484,-0.113349,0.212653
20.8500,-0.435241,-0.299580,0.840970,-0.278852,0.259276,-0.104705,0.208096
20.8667,-0.459239,-0.291804,0.856886,-0.232931,0.266843,-0.099606,0.204131
20.8833,-0.471127,-0.305450,0.865355,-0.201782,0.272770,-0.103073,0.199436
20.9000,-0.466908,-0.332171,0.873396,-0.170201,0.276383,-0.112526,0.189763
20.9500,-0.334945,-0.499833,0.883315,-0.061455,0.260105,-0.188282,0.128662
20.9667,-0.285037,-0.555853,0.890437,0.017420,0.249861,-0.221151,0.101652
21.0333,-0.012677,-0.846561,0.899248,0.214585,0.146316,-0.381396,0.046140
21.0667,0.090448,-0.880958,0.912149,0.416359,0.087201,-0.437915,0.022350
21.0833,0.117160,-0.875046,0.904788,0.488093,0.070240,-0.451567,0.015660
21.1000,0.133200,-0.874117,0.895425,0.514726,0.061856,-0.457761,0.013976
21.1167,0.140460,-0.874652,0.882934,0.528316,0.059195,-0.461944,0.014128
21.1333,0.143646,-0.875622,0.876440,0.525281,0.058997,-0.462264,0.014913
21.1500,0.136824,-0.857209,0.864779,0.533479,0.063028,-0.457412,0.011210
21.1667,0.124477,-0.835209,0.852947,0.545717,0.069267,-0.451685,0.007058
21.1833,0.111003,-0.816283,0.846849,0.535044,0.077442,-0.441925,0.004630
21.2000,0.099452,-0.800481,0.841169,0.522402,0.084852,-0.433032,0.003230
21.2167,0.092298,-0.789041,0.836327,0.513349,0.089750,-0.426727,0.002301
21.2333,0.086108,-0.776597,0.830099,0.512268,0.093678,-0.421768,0.000705
21.2500,0.087788,-0.766316,0.826242,0.517293,0.092915,-0.418828,-0.001636
21.2667,0.088841,-0.746579,0.822683,0.536647,0.090957,-0.414557,-0.006839
21.2833,0.094365,-0.726629,0.818555,0.557648,0.086651,-0.410517,-0.012389
21.6667,0.053662,-0.423454,0.718329,1.184451,0.031921,-0.384242,-0.086013
21.6833,0.078045,-0.426055,0.641922,1.134870,0.031072,-0.382934,-0.083872
21.7000,0.089450,-0.438008,0.594898,1.116074,0.030765,-0.389772,-0.080540
21.7667,0.081886,-0.504514,0.573432,1.120718,0.035570,-0.425346,-0.066593
21.7833,0.107364,-0.535635,0.530287,1.079155,0.031903,-0.438389,-0.058513
21.8000,0.130548,-0.568382,0.500966,1.052927,0.026290,-0.453185,-0.049949
21.8167,0.159035,-0.604792,0.478529,1.007840,0.021404,-0.466468,-0.040005
21.8333,0.187417,-0.635352,0.465035,0.956793,0.017433,-0.475116,-0.031279
21.8500,0.215286,-0.665113,0.460327,0.870938,0.019722,-0.477327,-0.022094
21.8667,0.226728,-0.681736,0.462656,0.793785,0.027771,-0.473415,-0.015985
21.8833,0.229874,-0.691592,0.469176,0.726973,0.037235,-0.467024,-0.011440
21.9000,0.210385,-0.680856,0.479827,0.677552,0.053734,-0.453406,-0.011477
21.9333,0.195709,-0.675583,0.489655,0.635359,0.066487,-0.443122,-0.009920
22.0333,0.102388,-0.638157,0.490451,0.834770,0.081257,-0.455504,-0.024232
22.0500,0.145639,-0.677446,0.495057,0.685664,0.083233,-0.450152,-0.009738
22.1000,0.324446,-0.877238,0.485537,0.182872,0.070878,-0.445051,0.065804
22.3333,-0.264592,-0.555295,0.557245,-0.533857,0.235548,-0.218417,0.240717
22.3500,-0.333616,-0.519168,0.591168,-0.562194,0.240361,-0.199349,0.256700
22.4000,-0.335130,-0.479988,0.667782,-0.509447,0.239861,-0.180544,0.239117
22.4167,-0.348101,-0.455637,0.711873,-0.475560,0.241383,-0.168265,0.231358
22.4333,-0.367396,-0.415815,0.768807,-0.426289,0.243224,-0.149799,0.221487
22.4500,-0.397467,-0.372385,0.815748,-0.355815,0.250006,-0.130874,0.211996
22.4667,-0.439905,-0.323664,0.852194,-0.270283,0.261193,-0.110675,0.204801
22.4833,-0.479509,-0.288741,0.876810,-0.195271,0.272210,-0.095826,0.200125
22.5000,-0.502561,-0.281862,0.891602,-0.141764,0.280573,-0.091960,0.194791
22.5167,-0.492422,-0.306809,0.900990,-0.111389,0.282601,-0.101510,0.183454
22.6167,-0.064120,-0.777310,0.906939,0.305483,0.163910,-0.368653,0.031347
22.6333,-0.022030,-0.767673,0.899794,0.505298,0.134884,-0.406802,0.005361
22.6500,0.023515,-0.782280,0.891249,0.558492,0.110372,-0.426124,0.000073
22.6667,0.055452,-0.788115,0.881251,0.533248,0.098699,-0.425207,0.000570
22.6833,0.076958,-0.794511,0.870980,0.478121,0.094753,-0.418294,0.004381
22.7000,0.101975,-0.800176,0.864919,0.446776,0.086552,-0.415577,0.006050
22.7167,0.100137,-0.789233,0.858375,0.412229,0.091210,-0.404767,0.007294
22.7333,0.095101,-0.781874,0.851647,0.375234,0.097490,-0.395031,0.010155
22.7500,0.089051,-0.771542,0.848017,0.363116,0.101739,-0.388648,0.010305
22.7667,0.083782,-0.764303,0.845556,0.357934,0.104925,-0.384777,0.010269
22.7833,0.085309,-0.765627,0.841381,0.337257,0.106390,-0.381847,0.012813
22.8167,0.091922,-0.764100,0.840088,0.358497,0.102056,-0.385630,0.009778
22.8333,0.103835,-0.772565,0.838707,0.352921,0.097233,-0.388471,0.010868
22.8667,0.100457,-0.754664,0.838522,0.377496,0.096876,-0.385758,0.005577
22.9500,0.103127,-0.647298,0.852304,0.607380,0.071823,-0.381322,-0.033385
