t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.1667,0.494825,-0.685293,0.984545,0.276834,-0.104146,-0.320835,0.001630
8.1833,0.519816,-0.707785,0.991237,0.323669,-0.122242,-0.337249,0.003259
8.2000,0.548626,-0.737731,0.995595,0.353272,-0.139368,-0.354078,0.009059
8.2167,0.573831,-0.770280,0.997074,0.371536,-0.152572,-0.370378,0.016528
8.2333,0.600378,-0.798573,1.000089,0.381033,-0.165306,-0.382861,0.024926
8.2500,0.625896,-0.826013,1.002745,0.386817,-0.176676,-0.394181,0.033807
8.2667,0.650088,-0.853298,1.004159,0.389700,-0.186517,-0.404928,0.042903
8.2833,0.666719,-0.879934,1.002751,0.393101,-0.192305,-0.416026,0.050867
8.3000,0.672227,-0.909312,0.997159,0.397306,-0.192147,-0.429256,0.057537
8.3167,0.665747,-0.929035,0.988768,0.400724,-0.186782,-0.439151,0.060092
8.3333,0.657532,-0.935177,0.982422,0.401837,-0.181764,-0.442890,0.059730
8.3500,0.644554,-0.928838,0.975914,0.403504,-0.175687,-0.441941,0.055965
8.3667,0.634289,-0.922864,0.971353,0.403249,-0.170837,-0.440423,0.052849
8.3833,0.621393,-0.916756,0.964985,0.404785,-0.164663,-0.439464,0.049391
8.4000,0.610357,-0.911351,0.960125,0.404630,-0.159306,-0.438227,0.046411
8.4167,0.601799,-0.906140,0.956236,0.404618,-0.155176,-0.436862,0.043981
8.4333,0.595880,-0.902927,0.952970,0.404603,-0.152167,-0.436122,0.042423
8.4500,0.589619,-0.898196,0.949964,0.404867,-0.149183,-0.434819,0.040477
8.4667,0.582011,-0.890008,0.946512,0.405707,-0.145774,-0.432299,0.037686
8.4833,0.566451,-0.877040,0.941263,0.407663,-0.138854,-0.428532,0.032790
8.5000,0.555364,-0.871223,0.936914,0.407047,-0.133318,-0.426883,0.030135
8.5167,0.546712,-0.867990,0.932945,0.407057,-0.128854,-0.426270,0.028405
8.5333,0.539752,-0.867628,0.928976,0.407250,-0.125008,-0.426804,0.027505
8.5500,0.537261,-0.870040,0.926755,0.407035,-0.123246,-0.428086,0.027784
8.5667,0.544365,-0.883600,0.924040,0.405339,-0.125074,-0.433282,0.031488
8.5833,0.550613,-0.898346,0.920752,0.405745,-0.126455,-0.439469,0.035343
8.6000,0.555264,-0.914001,0.917358,0.406794,-0.127022,-0.446139,0.039344
8.7000,0.349860,-0.958329,0.828753,0.246540,0.000479,-0.443703,0.045734
8.7167,0.307136,-0.979165,0.806173,0.173619,0.030198,-0.438598,0.057761
8.7333,0.246887,-0.968136,0.785793,0.151732,0.060890,-0.431819,0.061494
8.7500,0.179886,-0.943057,0.768141,0.148845,0.091846,-0.423042,0.063231
8.7667,0.125069,-0.920108,0.755518,0.148727,0.116512,-0.414845,0.065488
8.7833,0.083834,-0.902940,0.746840,0.151381,0.134668,-0.408900,0.067823
8.8000,0.055888,-0.892303,0.740948,0.148519,0.147117,-0.404204,0.070588
8.8167,0.026610,-0.874363,0.737448,0.139376,0.159808,-0.395296,0.073071
8.8333,0.013266,-0.864811,0.736879,0.127746,0.165599,-0.389153,0.074999
8.8500,0.004069,-0.855588,0.738049,0.121860,0.169268,-0.384245,0.075409
8.8667,-0.005064,-0.843518,0.740458,0.116264,0.172680,-0.378206,0.075242
8.8833,-0.011218,-0.832972,0.743664,0.107786,0.174804,-0.372197,0.075284
8.9000,-0.012745,-0.827545,0.747998,0.095136,0.175012,-0.367388,0.075837
8.9167,-0.007744,-0.830330,0.752036,0.082203,0.172679,-0.365806,0.076715
8.9333,0.001944,-0.840090,0.755381,0.071589,0.168572,-0.367415,0.077694
8.9500,0.012280,-0.851237,0.758391,0.064848,0.164199,-0.370251,0.078339
8.9667,0.023741,-0.864139,0.761065,0.057920,0.159449,-0.373707,0.079238
8.9833,0.035049,-0.877007,0.763563,0.049306,0.154836,-0.376801,0.080482
9.0000,0.049209,-0.890462,0.766940,0.042411,0.148947,-0.380377,0.081145
9.0167,0.062737,-0.902049,0.769942,0.042596,0.143167,-0.384595,0.080850
9.0333,0.071289,-0.911091,0.771657,0.045875,0.139509,-0.388454,0.080584
9.0500,0.079423,-0.922027,0.772369,0.050827,0.136118,-0.393352,0.080736
9.0667,0.079983,-0.925938,0.772195,0.057371,0.135792,-0.395983,0.080538
9.0833,0.082208,-0.930042,0.772508,0.057355,0.134854,-0.397397,0.081039
9.1000,0.093540,-0.939874,0.775055,0.035121,0.130680,-0.396579,0.083827
9.1167,0.115755,-0.958696,0.779978,0.004520,0.122225,-0.397251,0.087654
9.1333,0.136214,-0.980120,0.783724,-0.026279,0.114744,-0.398617,0.092559
9.1500,0.151945,-0.999339,0.786627,-0.062487,0.109390,-0.398018,0.098488
9.1667,0.167569,-1.015304,0.791248,-0.105364,0.103857,-0.394859,0.104617
9.1833,0.208536,-1.045109,0.803931,-0.160502,0.088002,-0.393360,0.111810
9.2000,0.266634,-1.083359,0.823863,-0.208890,0.065033,-0.394883,0.118520
9.2167,0.327879,-1.113791,0.850750,-0.286543,0.040731,-0.387716,0.128632
9.2333,0.377172,-1.131797,0.878530,-0.383385,0.021283,-0.373607,0.141900
9.2500,0.432805,-1.153875,0.911733,-0.481278,-0.000065,-0.360618,0.157920
9.3333,0.197154,-1.002731,0.835921,-0.688807,0.076938,-0.300409,0.193055
9.6000,-0.482502,-0.383263,0.754330,0.075007,0.325697,-0.163265,0.161818
9.6667,-0.521307,-0.518502,0.689251,0.043174,0.345782,-0.217007,0.192835
9.6833,-0.522813,-0.560732,0.679390,0.064071,0.350015,-0.236657,0.193905
9.7000,-0.527768,-0.578512,0.678073,0.079013,0.352937,-0.245051,0.194639
9.7167,-0.531728,-0.598387,0.676776,0.117617,0.357438,-0.257771,0.191615
9.7333,-0.534813,-0.612935,0.675857,0.167897,0.362106,-0.270623,0.186239
9.7500,-0.531090,-0.627060,0.674805,0.190236,0.362706,-0.280070,0.183093
9.7667,-0.514763,-0.649536,0.673034,0.192773,0.358384,-0.291037,0.179915
9.7833,-0.490587,-0.670228,0.674992,0.181717,0.350776,-0.299242,0.175451
9.8000,-0.463451,-0.687726,0.679076,0.173504,0.342126,-0.306567,0.169080
9.8167,-0.428468,-0.715118,0.682220,0.151202,0.330272,-0.315944,0.164029
9.8333,-0.412433,-0.705715,0.692801,0.144049,0.324176,-0.311262,0.157058
9.8500,-0.411769,-0.669546,0.709736,0.154162,0.323055,-0.297109,0.148101
9.8667,-0.394200,-0.666069,0.719779,0.143402,0.315957,-0.294249,0.142454
9.8833,-0.364882,-0.689668,0.723340,0.128388,0.305618,-0.302791,0.138106
9.9000,-0.327969,-0.726903,0.724587,0.108337,0.292720,-0.316249,0.134747
9.9167,-0.292330,-0.764844,0.724331,0.094412,0.280261,-0.330602,0.132020
9.9333,-0.268863,-0.788123,0.724963,0.086249,0.271934,-0.339279,0.130094
9.9500,-0.251570,-0.801891,0.726803,0.077337,0.265525,-0.343680,0.128589
9.9667,-0.239189,-0.814354,0.727131,0.075639,0.261136,-0.348655,0.127468
9.9833,-0.237222,-0.816892,0.727005,0.076478,0.260438,-0.349925,0.127250
10.0000,-0.237488,-0.820363,0.725611,0.077082,0.260714,-0.351417,0.128022
10.0167,-0.235071,-0.823911,0.725212,0.077125,0.259897,-0.352818,0.127988
10.0333,-0.225685,-0.831146,0.726051,0.073214,0.256423,-0.355213,0.127192
10.0500,-0.217901,-0.840026,0.725617,0.072212,0.253652,-0.358731,0.126918
10.0667,-0.208670,-0.852417,0.724174,0.068808,0.250486,-0.363216,0.127345
10.0833,-0.207050,-0.855978,0.723178,0.070967,0.250072,-0.365078,0.127380
10.1000,-0.202320,-0.863999,0.721625,0.070025,0.248477,-0.368160,0.128003
10.1167,-0.195747,-0.874208,0.719885,0.068631,0.246264,-0.372041,0.128648
10.1333,-0.188182,-0.884805,0.718305,0.066848,0.243683,-0.376000,0.129193
10.1500,-0.181052,-0.893482,0.716915,0.061017,0.241254,-0.378467,0.130000
10.1667,-0.174648,-0.899086,0.716726,0.059591,0.238955,-0.380522,0.129747
10.1833,-0.169236,-0.900828,0.717608,0.055080,0.236888,-0.380498,0.129268
10.2000,-0.166877,-0.897138,0.719419,0.048502,0.235817,-0.377970,0.128630
10.2167,-0.161478,-0.897967,0.720870,0.042587,0.233659,-0.377326,0.128111
10.2333,-0.158474,-0.898014,0.721738,0.037220,0.232449,-0.376438,0.127998
10.2500,-0.163834,-0.888996,0.722792,0.037039,0.234355,-0.372945,0.127411
10.2667,-0.165640,-0.884496,0.723675,0.040661,0.234969,-0.371893,0.126421
10.2833,-0.168035,-0.878323,0.724990,0.044957,0.235768,-0.370297,0.125121
10.3000,-0.166205,-0.873669,0.727464,0.048934,0.234891,-0.369280,0.123013
10.3167,-0.146548,-0.882640,0.731918,0.050169,0.227215,-0.373284,0.119373
10.3333,-0.112910,-0.901898,0.738122,0.056328,0.214197,-0.382320,0.113780
10.3500,-0.063640,-0.930118,0.747119,0.048597,0.194778,-0.392070,0.108836
10.3667,0.003238,-0.963905,0.761942,0.038241,0.167619,-0.403015,0.102676
10.3833,0.081115,-0.992371,0.784558,0.024537,0.134605,-0.410580,0.095471
10.4000,0.169828,-1.020272,0.813988,0.006131,0.095785,-0.415926,0.089735
10.4167,0.277752,-1.048063,0.854811,-0.002575,0.046332,-0.421471,0.084826
10.4333,0.396753,-1.063248,0.908017,-0.012962,-0.010913,-0.420089,0.083224
10.4500,0.465916,-1.047135,0.948411,-0.010812,-0.047973,-0.410935,0.080421
10.5333,0.468772,-0.864232,0.990634,0.374028,-0.100601,-0.414556,0.019968
10.5500,0.493124,-0.852155,0.997817,0.383525,-0.114613,-0.410061,0.019768
10.5667,0.503319,-0.823807,1.003223,0.383859,-0.121416,-0.397388,0.015696
10.5833,0.516464,-0.805870,1.007913,0.388888,-0.129473,-0.389855,0.013963
10.6000,0.524073,-0.795320,1.009039,0.392997,-0.133954,-0.385765,0.012983
10.6167,0.530225,-0.789155,1.010090,0.394595,-0.137337,-0.383105,0.012685
10.6333,0.532738,-0.788498,1.009898,0.395986,-0.138678,-0.383029,0.012835
10.6500,0.534545,-0.790247,1.008927,0.397137,-0.139370,-0.384064,0.013382
10.6667,0.529941,-0.788590,1.004956,0.398880,-0.136766,-0.384245,0.012286
10.6833,0.526579,-0.787885,1.001310,0.399371,-0.134626,-0.384531,0.011689
10.7000,0.525962,-0.787839,0.999840,0.399234,-0.134036,-0.384658,0.011611
10.7167,0.527147,-0.787009,0.999251,0.399024,-0.134507,-0.384261,0.011640
10.7333,0.531213,-0.788433,0.998143,0.398690,-0.136069,-0.384792,0.012432
10.7500,0.537240,-0.792505,0.997273,0.398522,-0.138518,-0.386379,0.013937
10.7667,0.543448,-0.798133,0.996183,0.398649,-0.140982,-0.388702,0.015722
10.7833,0.548372,-0.803154,0.994774,0.399006,-0.142839,-0.390886,0.017219
10.8000,0.551179,-0.809667,0.992253,0.399695,-0.143500,-0.393959,0.018682
10.8167,0.550197,-0.815650,0.988404,0.400731,-0.142247,-0.397152,0.019495
10.8333,0.546093,-0.819036,0.983934,0.401655,-0.139542,-0.399397,0.019431
10.8500,0.543773,-0.820772,0.981583,0.401667,-0.137931,-0.400496,0.019426
10.8667,0.542090,-0.819767,0.980086,0.401422,-0.136929,-0.400202,0.018960
10.8833,0.540606,-0.819025,0.978628,0.401452,-0.136025,-0.400111,0.018609
10.9000,0.539076,-0.818390,0.977145,0.401575,-0.135096,-0.400083,0.018272
10.9167,0.535495,-0.815491,0.974412,0.402247,-0.133184,-0.399406,0.017245
10.9333,0.532297,-0.815479,0.972202,0.402358,-0.131267,-0.399782,0.016791
10.9500,0.530404,-0.816988,0.970156,0.402586,-0.130006,-0.400757,0.016867
10.9667,0.533630,-0.823953,0.967844,0.402173,-0.130767,-0.403695,0.018618
10.9833,0.534747,-0.838470,0.963022,0.403132,-0.129884,-0.410447,0.021425
11.0000,0.541309,-0.860314,0.957540,0.402360,-0.130745,-0.419724,0.026461
11.0167,0.549736,-0.881376,0.952928,0.402395,-0.132591,-0.428582,0.031747
11.0333,0.544337,-0.890358,0.946803,0.405592,-0.128884,-0.433732,0.032772
11.0500,0.530312,-0.906535,0.935691,0.408613,-0.119863,-0.442477,0.034485
11.0667,0.519175,-0.920156,0.926120,0.409260,-0.112271,-0.449337,0.036338
11.0833,0.501428,-0.937298,0.913159,0.411354,-0.100969,-0.458352,0.038477
11.1000,0.479177,-0.955098,0.896944,0.413855,-0.086990,-0.467912,0.040960
11.1167,0.452391,-0.972665,0.878889,0.416240,-0.070599,-0.477432,0.043697
11.1333,0.424942,-0.988848,0.860721,0.417932,-0.053933,-0.486043,0.046822
11.1500,0.398841,-1.000250,0.844054,0.419105,-0.038479,-0.492382,0.049406
11.1667,0.379608,-1.005962,0.832685,0.417356,-0.027202,-0.495341,0.050944
11.1833,0.363920,-1.008019,0.823518,0.415366,-0.018180,-0.496611,0.051737
11.2000,0.344246,-1.005294,0.812763,0.412422,-0.007318,-0.496069,0.051519
11.2167,0.317835,-0.997981,0.799519,0.417619,0.005943,-0.495721,0.050332
11.2333,0.296781,-0.996626,0.788151,0.419096,0.017163,-0.496536,0.051000
11.2500,0.277620,-0.990922,0.778708,0.420588,0.026956,-0.495553,0.050564
11.2667,0.259801,-0.981314,0.770958,0.421652,0.035728,-0.492876,0.049103
11.2833,0.251945,-0.974745,0.767324,0.414706,0.040260,-0.489285,0.048255
11.3000,0.241543,-0.968710,0.762881,0.404553,0.046415,-0.485315,0.047890
11.3167,0.233778,-0.965164,0.757886,0.386560,0.052300,-0.480766,0.048551
11.3333,0.227522,-0.963045,0.752818,0.360796,0.058265,-0.475204,0.050015
11.3500,0.222669,-0.963273,0.748440,0.332753,0.063675,-0.469962,0.052302
11.3667,0.214485,-0.960378,0.744793,0.297523,0.070813,-0.462025,0.054645
11.3833,0.203046,-0.955116,0.741699,0.265333,0.078768,-0.453768,0.056759
11.4000,0.187077,-0.946285,0.738741,0.243040,0.087623,-0.446128,0.058044
11.4167,0.177758,-0.942270,0.737133,0.227922,0.092891,-0.441646,0.059367
11.4333,0.168470,-0.938658,0.735356,0.219892,0.097642,-0.438722,0.060309
11.4500,0.159110,-0.936352,0.733218,0.216203,0.102198,-0.437186,0.061220
11.4667,0.154487,-0.937102,0.731861,0.213753,0.104550,-0.436978,0.062239
11.4833,0.146702,-0.935699,0.730038,0.208601,0.108453,-0.435433,0.063417
11.5000,0.142132,-0.935651,0.729393,0.198241,0.111129,-0.433301,0.064937
11.5167,0.136140,-0.931235,0.729423,0.188580,0.114146,-0.429640,0.065597
11.5333,0.136851,-0.932020,0.730859,0.177406,0.114293,-0.427599,0.066585
11.5500,0.147905,-0.939697,0.733968,0.173592,0.109521,-0.429507,0.067033
11.5667,0.162928,-0.947665,0.738030,0.177017,0.102488,-0.432940,0.066419
11.6000,0.187478,-0.954131,0.746709,0.206371,0.088922,-0.440754,0.061918
11.6167,0.196316,-0.955285,0.750335,0.220708,0.083564,-0.443859,0.059836
11.6333,0.206258,-0.958205,0.753443,0.241892,0.077294,-0.449043,0.057695
11.6500,0.220961,-0.963443,0.757161,0.261688,0.068915,-0.454779,0.056050
11.6667,0.238909,-0.971793,0.760669,0.285617,0.058820,-0.462531,0.054978
11.6833,0.259945,-0.981569,0.763899,0.312745,0.047058,-0.471451,0.054470
11.7000,0.284828,-0.989564,0.768392,0.341661,0.033016,-0.479999,0.053717
11.7167,0.314339,-0.996633,0.775771,0.349995,0.018167,-0.483680,0.053891
11.7333,0.338188,-1.004347,0.780401,0.344346,0.007750,-0.484837,0.055518
11.7500,0.358088,-1.014540,0.782875,0.330279,0.000469,-0.485356,0.058350
11.7667,0.377260,-1.027180,0.785274,0.321941,-0.006803,-0.487792,0.061829
11.7833,0.387727,-1.039432,0.784795,0.314133,-0.009731,-0.490460,0.065360
11.8000,0.400315,-1.052922,0.784896,0.297083,-0.012660,-0.491539,0.069486
11.8167,0.401056,-1.064593,0.781422,0.277405,-0.009682,-0.491748,0.073378
11.8333,0.395044,-1.072061,0.776898,0.254948,-0.003717,-0.490030,0.076357
11.8500,0.396024,-1.080500,0.775631,0.207659,0.000800,-0.483103,0.080517
11.8667,0.402839,-1.088771,0.777862,0.166596,0.001497,-0.477056,0.084325
11.8833,0.418356,-1.101908,0.783552,0.109896,-0.000627,-0.468934,0.090162
11.9000,0.439309,-1.120484,0.791436,0.061527,-0.005748,-0.463941,0.096946
11.9333,0.456924,-1.139249,0.800028,-0.084011,-0.003341,-0.438972,0.111613
12.0333,0.298883,-1.065364,0.756662,-0.426279,0.068374,-0.358744,0.151653
12.0500,0.299441,-1.074028,0.767065,-0.527573,0.065578,-0.344389,0.168976
12.0667,0.344689,-1.106426,0.793057,-0.612337,0.047390,-0.338238,0.183399
12.4333,-0.556155,-0.678968,0.574862,0.023981,0.363016,-0.285386,0.240176
12.5333,-0.843448,-0.320495,0.667490,0.424365,0.441260,-0.152178,0.245616
12.6333,-0.543876,-0.698507,0.615363,0.114650,0.364813,-0.301787,0.217675
12.6500,-0.526181,-0.714138,0.618824,0.114299,0.359994,-0.308656,0.212938
12.6667,-0.523339,-0.715215,0.625106,0.075405,0.355902,-0.302321,0.216644
12.6833,-0.525867,-0.706662,0.632889,0.044587,0.353460,-0.293266,0.219606
12.7000,-0.501519,-0.744292,0.630823,0.005277,0.343993,-0.302871,0.222039
12.7167,-0.497059,-0.743948,0.637323,-0.008916,0.341187,-0.300157,0.221384
12.7333,-0.508952,-0.722363,0.647702,-0.005234,0.343816,-0.290921,0.220325
12.7500,-0.525571,-0.693300,0.659871,0.005637,0.347944,-0.279325,0.218893
12.7667,-0.534358,-0.671394,0.671734,0.009081,0.349319,-0.269739,0.217034
12.8500,-0.240376,-1.020893,0.630350,-0.133876,0.260380,-0.386241,0.207598
12.8667,-0.169196,-1.078174,0.635063,-0.123549,0.239170,-0.408090,0.199674
12.8833,-0.111225,-1.130387,0.636579,-0.143548,0.220709,-0.421188,0.199744
12.9000,-0.101022,-1.136585,0.637518,-0.146498,0.217415,-0.422685,0.199104
12.9333,-0.190046,-1.040749,0.635712,-0.105369,0.246725,-0.399979,0.194715
12.9500,-0.209274,-1.022326,0.634912,-0.099314,0.252973,-0.394763,0.195178
12.9667,-0.218384,-1.005069,0.638256,-0.085940,0.256227,-0.391436,0.191848
12.9833,-0.215526,-0.990442,0.645646,-0.075018,0.255392,-0.388702,0.185670
13.0000,-0.214624,-0.963169,0.657847,-0.060761,0.254958,-0.382080,0.176364
13.0167,-0.212928,-0.927152,0.674680,-0.039610,0.253966,-0.373230,0.163836
13.0333,-0.194096,-0.908048,0.691349,-0.027423,0.246761,-0.368854,0.151510
13.0500,-0.163079,-0.897577,0.709555,-0.016545,0.234726,-0.367445,0.138070
13.1500,0.449735,-1.042822,0.903849,0.101665,-0.040915,-0.436294,0.071443
13.1667,0.501556,-0.983019,0.943076,0.245690,-0.087141,-0.439400,0.052920
13.2167,0.587231,-0.907744,0.992389,0.370227,-0.151585,-0.427533,0.043205
13.2333,0.616247,-0.896261,1.001860,0.391506,-0.169116,-0.424931,0.045179
13.2500,0.630350,-0.894471,1.005434,0.395981,-0.176544,-0.424093,0.047198
13.2667,0.635328,-0.883951,1.007262,0.397543,-0.179879,-0.419651,0.045962
13.2833,0.631691,-0.868250,1.005847,0.399758,-0.179196,-0.413875,0.042240
13.3000,0.620642,-0.848748,1.002557,0.401542,-0.175013,-0.406919,0.036516
13.3167,0.602216,-0.827280,0.996202,0.404051,-0.167003,-0.399825,0.029351
13.3333,0.577066,-0.809823,0.986775,0.406399,-0.155029,-0.394926,0.022051
13.3500,0.552322,-0.797782,0.977467,0.406865,-0.142634,-0.391857,0.016177
13.3667,0.530221,-0.789652,0.968515,0.405924,-0.131051,-0.389955,0.011812
13.3833,0.514030,-0.787481,0.961345,0.405314,-0.122283,-0.390235,0.009402
13.4000,0.502822,-0.784643,0.956260,0.405018,-0.116225,-0.389863,0.007640
13.4167,0.495513,-0.782866,0.952441,0.404831,-0.112170,-0.389698,0.006561
13.4333,0.494062,-0.785112,0.950626,0.404496,-0.111009,-0.390848,0.006912
13.4500,0.493696,-0.789414,0.947999,0.404371,-0.110258,-0.392919,0.007599
13.4667,0.493799,-0.790463,0.947052,0.404389,-0.110100,-0.393489,0.007798
13.4833,0.493189,-0.790615,0.946058,0.404445,-0.109633,-0.393687,0.007718
13.5000,0.493938,-0.791169,0.945482,0.404446,-0.109880,-0.393958,0.007936
13.5167,0.495780,-0.794143,0.944047,0.404389,-0.110364,-0.395303,0.008660
13.5333,0.495112,-0.796773,0.942479,0.404974,-0.109733,-0.396779,0.009034
13.5500,0.495183,-0.798895,0.941295,0.405137,-0.109508,-0.397813,0.009443
13.5667,0.494614,-0.800219,0.940063,0.405244,-0.108981,-0.398539,0.009589
13.5833,0.494904,-0.799030,0.939745,0.404963,-0.109091,-0.397966,0.009384
13.6000,0.494941,-0.791446,0.940247,0.403008,-0.109224,-0.394346,0.008118
13.6167,0.492862,-0.778698,0.941382,0.396139,-0.108043,-0.387540,0.006045
13.6333,0.491116,-0.767386,0.942578,0.390241,-0.107067,-0.381522,0.004263
13.6500,0.486754,-0.758228,0.942509,0.386745,-0.104844,-0.377091,0.002480
13.6667,0.482205,-0.759340,0.939634,0.391906,-0.102791,-0.378996,0.001917
13.6833,0.478788,-0.765611,0.936137,0.395118,-0.100786,-0.382772,0.002452
13.7000,0.478367,-0.771798,0.933675,0.397066,-0.100207,-0.386055,0.003392
13.7167,0.479871,-0.777202,0.932054,0.398409,-0.100623,-0.388746,0.004411
13.7333,0.482318,-0.784885,0.930173,0.399684,-0.101346,-0.392390,0.005942
13.7500,0.487436,-0.793811,0.928920,0.400437,-0.103307,-0.396304,0.008017
13.7667,0.493428,-0.803428,0.927779,0.401303,-0.105659,-0.400485,0.010319
13.7833,0.491285,-0.810856,0.924129,0.402709,-0.103903,-0.404351,0.011369
13.8000,0.482943,-0.816070,0.918693,0.399711,-0.098497,-0.406758,0.011728
13.8167,0.462922,-0.830962,0.906561,0.399227,-0.086365,-0.414692,0.012882
13.8333,0.435852,-0.845485,0.891108,0.402238,-0.070721,-0.423472,0.013882
13.8833,0.342042,-0.868623,0.848576,0.379683,-0.015964,-0.433992,0.017423
13.9000,0.314557,-0.891643,0.830278,0.327968,0.005952,-0.434700,0.026353
13.9167,0.287365,-0.905552,0.815221,0.282858,0.025632,-0.432573,0.033721
13.9333,0.269019,-0.917953,0.804512,0.243575,0.039497,-0.430406,0.040659
13.9500,0.242990,-0.919369,0.794408,0.216187,0.054985,-0.426266,0.045242
13.9667,0.204530,-0.908646,0.783216,0.195906,0.074999,-0.418954,0.048202
13.9833,0.166595,-0.902853,0.770971,0.170668,0.094939,-0.412406,0.053946
14.0000,0.141042,-0.899768,0.762980,0.156658,0.107883,-0.408806,0.058144
14.0167,0.128061,-0.905366,0.757705,0.142604,0.115004,-0.408288,0.062740
14.0333,0.114847,-0.910615,0.751841,0.141739,0.121609,-0.410226,0.065974
14.0500,0.096803,-0.910656,0.746238,0.148148,0.129664,-0.411507,0.068100
14.0667,0.081182,-0.908728,0.742269,0.169107,0.135707,-0.414796,0.067931
14.0833,0.064509,-0.906653,0.737280,0.183034,0.142707,-0.416735,0.068827
