t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.9167,-0.290364,0.212073,0.741001,2.409212,0.014207,0.200269,-0.067838
7.9333,-0.299258,0.193795,0.749869,2.417450,0.017459,0.189247,-0.066358
7.9500,-0.309545,0.172517,0.759548,2.425003,0.021330,0.176760,-0.064620
7.9667,-0.320629,0.144738,0.772197,2.425913,0.026402,0.161577,-0.063180
7.9833,-0.329443,0.091710,0.792011,2.399280,0.033726,0.136423,-0.062886
8.0000,-0.332042,0.003633,0.816137,2.323698,0.043424,0.099008,-0.063845
8.0167,-0.331931,-0.107389,0.834630,2.210514,0.054813,0.054765,-0.062728
8.0333,-0.354007,-0.178844,0.841539,2.140436,0.070333,0.026104,-0.057608
8.0500,-0.375545,-0.234884,0.838521,2.077166,0.084550,0.005064,-0.052558
8.0667,-0.417844,-0.265161,0.836493,2.046737,0.103979,-0.007447,-0.045877
8.0833,-0.463337,-0.283088,0.838101,2.032619,0.122803,-0.016140,-0.038537
8.1000,-0.514774,-0.282970,0.836452,2.028886,0.144043,-0.017323,-0.032110
8.1167,-0.562307,-0.284657,0.828293,1.995845,0.168892,-0.016586,-0.026999
8.1333,-0.596085,-0.297099,0.801933,1.920611,0.194385,-0.015615,-0.022941
8.1500,-0.617106,-0.321744,0.744422,1.817676,0.217910,-0.016319,-0.018133
8.1667,-0.638776,-0.336240,0.667707,1.742428,0.238106,-0.015154,-0.012041
8.1833,-0.683343,-0.318503,0.622178,1.779198,0.250111,-0.010074,-0.006245
8.2000,-0.743528,-0.284356,0.617634,1.871700,0.259648,-0.002884,0.000712
8.2167,-0.791577,-0.253469,0.636918,1.966641,0.263453,0.002198,0.007171
8.2333,-0.819998,-0.233236,0.661278,2.035911,0.263294,0.004264,0.011922
8.2500,-0.836616,-0.212986,0.684761,2.082361,0.263922,0.008071,0.014813
8.2667,-0.840069,-0.209768,0.703093,2.104378,0.261350,0.006390,0.016240
8.2833,-0.840947,-0.206194,0.718092,2.116034,0.260220,0.005852,0.016971
8.3000,-0.848748,-0.193769,0.735438,2.145116,0.259763,0.007711,0.018892
8.3167,-0.853452,-0.180118,0.752197,2.168598,0.259776,0.010568,0.020058
8.3333,-0.856909,-0.167457,0.765763,2.181901,0.261302,0.013903,0.020909
8.3500,-0.859696,-0.155136,0.776133,2.192460,0.263018,0.017608,0.021483
8.3667,-0.863214,-0.144745,0.786489,2.202310,0.264740,0.020380,0.022421
8.3833,-0.867716,-0.132618,0.798731,2.222186,0.265068,0.022997,0.023780
8.4000,-0.873115,-0.123556,0.811959,2.244107,0.264654,0.023843,0.025796
8.4167,-0.878907,-0.114783,0.825834,2.271703,0.263128,0.024032,0.028209
8.4333,-0.879575,-0.108245,0.836936,2.294506,0.260279,0.024155,0.029325
8.4500,-0.875657,-0.106291,0.845395,2.305354,0.257366,0.023565,0.029165
8.4667,-0.871867,-0.106249,0.849285,2.309253,0.255376,0.023119,0.028670
8.4833,-0.867729,-0.108652,0.851145,2.311252,0.253014,0.021901,0.027933
8.5000,-0.862301,-0.111255,0.855071,2.312887,0.250477,0.020525,0.027199
8.5167,-0.858807,-0.111527,0.861186,2.320729,0.247752,0.019430,0.027259
8.5333,-0.856817,-0.109658,0.869358,2.331690,0.245520,0.018677,0.027725
8.5500,-0.856142,-0.110252,0.876077,2.338377,0.244056,0.017212,0.028472
8.5667,-0.855045,-0.109984,0.882279,2.343586,0.242948,0.016298,0.028939
8.5833,-0.856524,-0.110517,0.885036,2.343061,0.243670,0.015600,0.029520
8.6000,-0.858643,-0.109067,0.891457,2.345790,0.244421,0.015203,0.030618
8.6167,-0.860632,-0.110008,0.896227,2.347870,0.244702,0.013955,0.031704
8.6333,-0.861914,-0.110509,0.898686,2.346800,0.245485,0.013338,0.032137
8.6500,-0.861083,-0.109561,0.903511,2.342473,0.246563,0.013543,0.032110
8.6667,-0.858958,-0.109891,0.909769,2.322928,0.250293,0.014118,0.031404
8.6833,-0.858539,-0.105284,0.912694,2.309417,0.254219,0.016812,0.030681
8.7000,-0.859192,-0.097832,0.912999,2.310121,0.255866,0.020096,0.030477
8.7167,-0.864751,-0.085859,0.916378,2.327669,0.256850,0.023380,0.031903
8.7333,-0.873227,-0.064952,0.921250,2.371990,0.255125,0.028302,0.034754
8.7500,-0.882980,-0.039929,0.928320,2.433993,0.251051,0.033410,0.039044
8.7667,-0.891026,-0.015420,0.937473,2.495225,0.246575,0.038168,0.043685
8.7833,-0.897760,0.010339,0.946154,2.574397,0.238103,0.042513,0.049746
8.8000,-0.905646,0.037832,0.957481,2.662440,0.228850,0.046728,0.057842
8.8167,-0.910168,0.068245,0.969056,2.761215,0.217106,0.051940,0.067223
8.8667,-0.874200,0.050625,0.980870,3.042913,0.150025,0.039274,0.097637
8.8833,-0.843892,0.052740,0.991872,3.135761,0.127305,0.039982,0.108847
8.9000,-0.773813,0.098507,1.078807,3.180000,0.114820,0.044909,0.120081
8.9167,-0.748744,0.123412,1.104845,3.180000,0.108898,0.050736,0.127000
8.9333,-0.746639,0.142444,1.110470,3.180000,0.106237,0.056425,0.133526
8.9500,-0.758291,0.157729,1.110745,3.180000,0.105690,0.061071,0.141180
8.9667,-0.778380,0.173137,1.109658,3.180000,0.107739,0.065379,0.148355
8.9833,-0.802589,0.184151,1.110371,3.180000,0.111098,0.067891,0.155290
9.0000,-0.832507,0.185959,1.117659,3.180000,0.116471,0.066754,0.162555
9.0167,-0.867368,0.187194,1.127416,3.180000,0.122683,0.064985,0.170967
9.0333,-0.909959,0.189757,1.140299,3.180000,0.131295,0.062830,0.180174
9.0500,-0.954691,0.178955,1.159890,3.180000,0.139124,0.056311,0.190835
9.0667,-1.009010,0.186767,1.177391,3.180000,0.152557,0.054106,0.200745
9.0833,-1.068583,0.216481,1.187532,3.180000,0.170171,0.057729,0.210051
9.1000,-1.123355,0.264552,1.186640,3.180000,0.190183,0.067311,0.217091
9.2000,-1.184814,-0.131944,1.309994,2.682386,0.274352,-0.078968,0.188500
9.2167,-1.213695,-0.111422,1.315887,2.665050,0.289739,-0.074345,0.195631
9.2500,-1.256656,-0.030481,1.314283,2.626829,0.329661,-0.047513,0.205382
9.2667,-1.273134,-0.000726,1.306704,2.606719,0.344941,-0.036047,0.209097
9.2833,-1.283332,0.051809,1.292372,2.607669,0.359994,-0.015255,0.211279
9.3000,-1.281753,0.086397,1.274596,2.588782,0.372025,0.001676,0.208457
9.3167,-1.279370,0.076260,1.254587,2.528725,0.381126,0.004477,0.203691
9.3333,-1.270189,0.035031,1.226784,2.415408,0.392031,0.000628,0.195203
9.3833,-1.163593,-0.168481,1.091638,1.918434,0.411876,-0.016206,0.152760
9.4000,-1.115971,-0.227948,0.870490,1.710557,0.420712,-0.006682,0.141643
9.4167,-1.047438,-0.232626,0.621203,1.546582,0.429968,0.017127,0.131896
9.4333,-1.005734,-0.184912,0.435241,1.505626,0.437089,0.047356,0.120477
9.4500,-0.983274,-0.127386,0.330642,1.504492,0.442447,0.079013,0.111778
9.4667,-0.961649,-0.078783,0.271238,1.504501,0.444100,0.106874,0.103945
9.4833,-0.946923,-0.041609,0.224809,1.504485,0.445103,0.128133,0.099012
9.5000,-0.938651,-0.026363,0.197955,1.504498,0.444628,0.137065,0.096094
9.5167,-0.934661,-0.022631,0.181277,1.504502,0.443914,0.139370,0.094508
9.5333,-0.932256,-0.028264,0.165808,1.504482,0.442456,0.136420,0.093192
9.5500,-0.930169,-0.038562,0.148130,1.504401,0.440440,0.130885,0.091860
9.5667,-0.926802,-0.055185,0.137918,1.504441,0.437045,0.122161,0.089806
9.5833,-0.923123,-0.072762,0.132483,1.504456,0.433350,0.113018,0.087680
9.6000,-0.921268,-0.085814,0.131580,1.504478,0.430862,0.106165,0.086504
9.6167,-0.921418,-0.104088,0.132453,1.504491,0.428131,0.096310,0.086110
9.6333,-0.923127,-0.126034,0.133065,1.504496,0.425120,0.084354,0.086439
9.6500,-0.924922,-0.152027,0.134724,1.504508,0.421168,0.070319,0.086979
9.6667,-0.925375,-0.168675,0.135612,1.504510,0.418243,0.061465,0.087189
9.6833,-0.925561,-0.178513,0.131793,1.504486,0.416439,0.056214,0.087326
9.7000,-0.923705,-0.176042,0.126483,1.504453,0.416056,0.057769,0.086815
9.7167,-0.920773,-0.169773,0.128137,1.504492,0.415841,0.061590,0.086019
9.7333,-0.917456,-0.161858,0.126813,1.504465,0.415756,0.066300,0.085116
9.7500,-0.913175,-0.151630,0.122581,1.504407,0.415657,0.072335,0.083928
9.7667,-0.908309,-0.140887,0.114994,1.505011,0.415065,0.078759,0.082627
9.7833,-0.904148,-0.127936,0.113993,1.508442,0.414329,0.086472,0.081394
9.8000,-0.924255,-0.111481,0.131758,1.565071,0.413907,0.094540,0.080849
9.8167,-1.003175,-0.081403,0.233963,1.761066,0.413010,0.101760,0.081068
9.8333,-1.040914,-0.051568,0.309543,1.867423,0.410331,0.109082,0.082746
9.8500,-1.060287,-0.024597,0.368486,1.934793,0.407869,0.115755,0.083631
9.8667,-1.063304,-0.012276,0.410620,1.963742,0.405078,0.117546,0.082633
9.8833,-1.059275,-0.008211,0.441256,1.982039,0.400814,0.116785,0.079808
9.9000,-1.055297,-0.003279,0.470469,1.998606,0.397080,0.116434,0.077372
9.9167,-1.059146,0.002316,0.503118,2.026458,0.393776,0.114658,0.077085
9.9333,-1.062963,0.006290,0.536027,2.056574,0.389783,0.111635,0.076783
9.9500,-1.066061,0.007300,0.565866,2.083512,0.385692,0.107407,0.076612
9.9667,-1.067742,0.007147,0.592333,2.110036,0.380995,0.102935,0.076069
9.9833,-1.072347,0.010073,0.622999,2.148109,0.375449,0.098393,0.076281
10.0000,-1.073358,0.013491,0.650269,2.185793,0.368835,0.094614,0.075557
10.0167,-1.068855,0.016699,0.673084,2.213513,0.362464,0.092169,0.073653
10.0333,-1.058863,0.025491,0.693582,2.243114,0.354898,0.092908,0.070074
10.0667,-1.013419,0.012339,0.704380,2.259381,0.334176,0.088314,0.054658
10.0833,-0.974785,-0.006950,0.721127,2.263826,0.316791,0.080046,0.043451
10.1000,-0.919460,-0.031582,0.737923,2.269263,0.291834,0.070368,0.028628
10.1167,-0.834422,-0.071793,0.751283,2.285705,0.249682,0.054895,0.009036
10.1333,-0.745465,-0.091053,0.754745,2.320215,0.204593,0.048719,-0.007725
10.1500,-0.660623,-0.096636,0.747936,2.378743,0.157179,0.047688,-0.018800
10.1667,-0.584204,-0.091981,0.745252,2.409985,0.120392,0.051086,-0.027091
10.1833,-0.519247,-0.074337,0.736495,2.431839,0.091013,0.060712,-0.034096
10.2000,-0.473132,-0.044834,0.728881,2.442103,0.072528,0.075445,-0.040339
10.2167,-0.446526,-0.007523,0.723601,2.452508,0.062682,0.092967,-0.044893
10.2333,-0.433499,0.030153,0.721096,2.461898,0.058698,0.110123,-0.048008
10.2500,-0.423089,0.060195,0.724587,2.475910,0.054617,0.122463,-0.049119
10.2667,-0.406013,0.081235,0.720866,2.479007,0.047723,0.132706,-0.051212
10.2833,-0.385269,0.099394,0.720013,2.476991,0.039882,0.141646,-0.053575
10.3000,-0.364599,0.115210,0.719107,2.472511,0.032085,0.149767,-0.055798
10.3167,-0.344989,0.130244,0.717979,2.468895,0.024377,0.157476,-0.057561
10.3333,-0.326199,0.146518,0.713529,2.469505,0.015926,0.165822,-0.058640
10.3500,-0.309199,0.164837,0.708683,2.471425,0.008039,0.175012,-0.059261
10.3667,-0.297855,0.188431,0.705724,2.477845,0.002463,0.185881,-0.059079
10.3833,-0.291602,0.211376,0.703741,2.482934,-0.000539,0.196420,-0.058833
10.4000,-0.290932,0.232087,0.703350,2.488049,-0.000863,0.205649,-0.058331
10.4167,-0.293834,0.250918,0.705801,2.499591,-0.000220,0.212798,-0.056888
10.4333,-0.299846,0.264838,0.710062,2.512103,0.001803,0.217217,-0.055222
10.4500,-0.301843,0.270362,0.713916,2.520606,0.002157,0.218220,-0.054070
10.4667,-0.301383,0.269088,0.717476,2.522933,0.001965,0.216829,-0.053835
10.4833,-0.304702,0.269988,0.722764,2.528420,0.003410,0.215826,-0.053110
10.5000,-0.304944,0.267810,0.725049,2.528983,0.003645,0.214356,-0.053101
10.5167,-0.304901,0.262655,0.729615,2.526249,0.004356,0.211673,-0.053571
10.5333,-0.301177,0.250527,0.737609,2.512665,0.005040,0.206502,-0.055303
10.5500,-0.298754,0.238216,0.745181,2.499993,0.006143,0.201176,-0.056866
10.5667,-0.298184,0.227591,0.751877,2.482389,0.008807,0.197338,-0.059007
10.5833,-0.297275,0.216505,0.757794,2.467593,0.010787,0.193047,-0.060698
10.6000,-0.295882,0.204184,0.763215,2.451489,0.012613,0.188377,-0.062483
10.6167,-0.295506,0.192519,0.768069,2.437890,0.014511,0.183778,-0.063867
10.6333,-0.297509,0.179160,0.773432,2.423126,0.017697,0.178408,-0.065247
10.6500,-0.300060,0.160298,0.779924,2.405535,0.021423,0.170548,-0.066608
10.6667,-0.306505,0.137108,0.787931,2.392363,0.026223,0.159803,-0.067019
10.6833,-0.315063,0.107453,0.797758,2.380111,0.031593,0.145551,-0.066469
10.7000,-0.327299,0.076554,0.808792,2.378944,0.036766,0.129259,-0.063901
10.7167,-0.336907,0.045205,0.819196,2.368142,0.041864,0.113952,-0.062041
10.7333,-0.341827,0.008531,0.828624,2.340814,0.046733,0.098002,-0.061394
10.7500,-0.340374,-0.042611,0.836518,2.280645,0.052594,0.078681,-0.062689
10.7667,-0.338686,-0.098299,0.839740,2.208595,0.059425,0.058772,-0.063632
10.7833,-0.341398,-0.142994,0.837706,2.152080,0.066083,0.042938,-0.063106
10.8000,-0.344897,-0.181659,0.830446,2.103608,0.071852,0.029589,-0.061912
10.8167,-0.350067,-0.222440,0.820082,2.056154,0.077754,0.015198,-0.059505
10.8333,-0.346935,-0.271888,0.803221,1.997699,0.080851,-0.001812,-0.056459
10.8500,-0.356698,-0.302498,0.791838,1.984557,0.083298,-0.014788,-0.051185
10.8667,-0.366327,-0.329379,0.786597,1.982703,0.084052,-0.027336,-0.045183
10.8833,-0.385768,-0.344790,0.781661,1.991129,0.087977,-0.035358,-0.039629
10.9000,-0.414120,-0.348910,0.777557,2.015222,0.093678,-0.039579,-0.034494
10.9167,-0.446820,-0.343559,0.778293,2.044634,0.101427,-0.040185,-0.030194
10.9333,-0.489099,-0.327981,0.784843,2.083543,0.112778,-0.037498,-0.025690
10.9500,-0.531464,-0.308282,0.795720,2.127593,0.124005,-0.033749,-0.020734
10.9667,-0.572277,-0.285138,0.810804,2.178155,0.134167,-0.029370,-0.015169
10.9833,-0.609083,-0.270418,0.827381,2.217034,0.143688,-0.028174,-0.008663
11.0000,-0.639221,-0.259524,0.842758,2.237237,0.153698,-0.027355,-0.003510
11.0167,-0.668672,-0.247066,0.857461,2.248643,0.165507,-0.025375,0.000964
11.0333,-0.697826,-0.230210,0.870905,2.265900,0.176792,-0.021784,0.005498
11.0500,-0.724618,-0.213647,0.883896,2.286157,0.186478,-0.018480,0.010260
11.0667,-0.746280,-0.195076,0.896087,2.322481,0.191326,-0.015034,0.015200
11.0833,-0.762812,-0.177884,0.908545,2.360460,0.193741,-0.012150,0.019806
11.1000,-0.777433,-0.168015,0.920854,2.383178,0.197042,-0.011449,0.024127
11.1167,-0.788708,-0.166654,0.932118,2.391954,0.200113,-0.013308,0.027835
11.1333,-0.797894,-0.168969,0.941491,2.397508,0.202137,-0.016185,0.031239
11.1500,-0.799476,-0.173345,0.946742,2.398464,0.201827,-0.018823,0.032608
11.1667,-0.801950,-0.169152,0.953522,2.409223,0.201808,-0.018568,0.034097
11.1833,-0.797972,-0.176688,0.958891,2.406446,0.199710,-0.022049,0.034486
11.2000,-0.789581,-0.191270,0.966202,2.390361,0.197345,-0.027647,0.034274
11.2167,-0.783163,-0.202463,0.971108,2.382865,0.194473,-0.032122,0.034461
11.2333,-0.775774,-0.215938,0.975431,2.372175,0.191353,-0.037242,0.034535
11.2500,-0.775143,-0.217923,0.976536,2.373887,0.190311,-0.038193,0.035098
11.2667,-0.776695,-0.214927,0.980015,2.381775,0.190183,-0.037831,0.035905
11.2833,-0.777873,-0.210208,0.982988,2.390277,0.190145,-0.036740,0.036450
11.3000,-0.778726,-0.206682,0.986151,2.398394,0.189817,-0.036130,0.037100
11.3167,-0.779838,-0.202649,0.989324,2.406932,0.189610,-0.035347,0.037780
11.3333,-0.779725,-0.200997,0.991657,2.411496,0.189195,-0.035171,0.038162
11.3500,-0.780704,-0.200317,0.993709,2.414690,0.189157,-0.035321,0.038769
11.3667,-0.778021,-0.209498,0.998077,2.405673,0.188304,-0.039039,0.039138
11.3833,-0.782310,-0.211357,1.002088,2.396340,0.191455,-0.039983,0.039791
11.4000,-0.786468,-0.217607,1.006803,2.386523,0.193612,-0.042711,0.041168
11.4167,-0.789517,-0.222329,1.009716,2.385867,0.193765,-0.045068,0.042686
11.4333,-0.790602,-0.217711,1.010040,2.388995,0.194593,-0.043393,0.042587
11.4500,-0.788884,-0.213089,1.008937,2.388468,0.195219,-0.041292,0.041410
11.4667,-0.785054,-0.201094,1.005524,2.390324,0.196251,-0.035890,0.038838
11.4833,-0.782331,-0.183522,1.001538,2.399135,0.197429,-0.028548,0.036259
11.5000,-0.778383,-0.165477,0.997163,2.410415,0.197674,-0.021009,0.033630
11.5167,-0.778755,-0.147192,0.994534,2.422037,0.199375,-0.013782,0.032099
11.5333,-0.774609,-0.139053,0.993090,2.441073,0.195817,-0.011151,0.031776
11.5500,-0.769495,-0.134095,0.992773,2.460868,0.191166,-0.009973,0.031913
11.5667,-0.766809,-0.125399,0.993115,2.480994,0.188145,-0.007443,0.032228
11.5833,-0.763416,-0.114229,0.993060,2.501427,0.185324,-0.003824,0.032177
11.6000,-0.759364,-0.100677,0.992569,2.523545,0.182396,0.000766,0.031939
11.6167,-0.756741,-0.085113,0.992535,2.547354,0.180052,0.005956,0.032048
11.6333,-0.755112,-0.068193,0.993046,2.577671,0.177076,0.011220,0.033055
11.6500,-0.752317,-0.052697,0.994045,2.610791,0.172920,0.015731,0.034547
11.6667,-0.748422,-0.037922,0.995259,2.641675,0.168714,0.020082,0.035893
11.6833,-0.746547,-0.017243,0.996107,2.679052,0.165076,0.026427,0.037875
11.7000,-0.741868,0.000498,0.996668,2.705261,0.161984,0.032272,0.038525
11.7167,-0.736203,0.015792,0.997349,2.725618,0.159166,0.037439,0.038710
11.7333,-0.728724,0.031492,0.997021,2.753774,0.154241,0.042578,0.039633
11.7500,-0.727354,0.047667,0.999369,2.778506,0.152421,0.047410,0.041392
11.7667,-0.731261,0.063374,1.004305,2.808422,0.151715,0.051209,0.045072
11.7833,-0.735192,0.080427,1.008797,2.842446,0.150491,0.055376,0.049299
11.8000,-0.736171,0.089416,1.014637,2.880200,0.146507,0.056257,0.054642
11.8167,-0.745340,0.095578,1.025894,2.915429,0.145940,0.055195,0.061751
11.8333,-0.753930,0.097419,1.038641,2.958220,0.143397,0.052289,0.070612
11.8500,-0.753482,0.085547,1.051990,3.012201,0.134052,0.044945,0.081581
11.8667,-0.752032,0.078797,1.064194,3.071785,0.124564,0.040280,0.093201
11.8833,-0.750684,0.073706,1.076891,3.131517,0.115851,0.036895,0.105191
11.9000,-0.729690,0.076759,1.123951,3.180000,0.108746,0.032897,0.118258
11.9333,-0.768378,0.061151,1.161656,3.180000,0.106235,0.026319,0.148588
11.9667,-0.829261,0.025936,1.199375,3.180000,0.102900,0.015638,0.182158
11.9833,-0.881770,0.010821,1.220770,3.180000,0.103651,0.011322,0.201821
12.0833,-0.962278,-0.207556,1.345730,3.180000,0.074107,-0.040478,0.260839
12.1000,-1.000598,-0.206613,1.360571,3.180000,0.075302,-0.039172,0.270154
12.1167,-1.060463,-0.200085,1.385614,3.180000,0.084047,-0.041002,0.278879
12.1333,-1.152140,-0.170265,1.416580,3.180000,0.104317,-0.042957,0.288064
12.1667,-1.274690,-0.241340,1.504525,3.180000,0.118801,-0.077102,0.310283
12.2000,-1.409748,-0.234423,1.563647,3.180000,0.142567,-0.094568,0.332726
12.2333,-1.528855,-0.254058,1.612631,3.180000,0.152381,-0.115162,0.355647
12.2500,-1.588693,-0.279110,1.631383,3.180000,0.155531,-0.132093,0.365022
12.3167,-2.532450,-0.380000,1.740769,2.961739,0.018527,-0.224075,0.419247
12.3333,-2.963187,-0.380000,1.734442,2.947461,-0.020196,-0.227048,0.418060
12.3500,-3.077305,-0.380000,1.712378,2.958722,-0.026172,-0.225023,0.408918
12.3667,-3.062912,-0.380000,1.695174,2.967427,-0.021750,-0.224344,0.402571
12.3833,-3.120070,-0.380000,1.700782,2.966897,-0.027386,-0.224562,0.398197
12.4000,-3.140000,-0.380000,1.721720,2.985095,-0.034952,-0.221674,0.387384
12.4167,-3.140000,-0.380000,1.723238,3.006028,-0.035777,-0.218355,0.377498
12.4333,-3.140000,-0.380000,1.726118,3.026247,-0.036899,-0.214905,0.368547
12.4500,-3.140000,-0.380000,1.727122,3.043977,-0.037585,-0.212097,0.358402
12.5500,-1.648199,-0.290256,0.630140,2.642615,0.319468,-0.069652,0.223241
12.6000,-1.432119,0.005747,0.548125,2.359589,0.425668,0.062611,0.193010
12.6167,-1.379700,0.079221,0.567952,2.317758,0.436373,0.098964,0.183202
12.6667,-1.227157,0.002591,0.596062,1.917740,0.461682,0.093122,0.163061
12.6833,-1.150622,-0.052172,0.546555,1.718438,0.465455,0.088177,0.154765
12.7000,-1.078567,-0.106782,0.416260,1.542647,0.463849,0.078677,0.148749
12.7167,-1.055101,-0.120547,0.304146,1.505229,0.462354,0.074056,0.143547
12.7333,-1.047656,-0.121320,0.246081,1.504492,0.460859,0.073817,0.140094
12.7500,-1.040981,-0.117304,0.210156,1.504499,0.459890,0.076355,0.137247
12.7667,-1.033243,-0.114534,0.182159,1.504476,0.458330,0.078460,0.133932
12.7833,-1.024972,-0.118638,0.162480,1.504468,0.455388,0.077064,0.130166
12.8000,-1.026629,-0.123474,0.161537,1.504524,0.455215,0.074219,0.130562
12.8167,-1.032450,-0.123328,0.154428,1.504499,0.456898,0.073496,0.133044
12.8333,-1.039049,-0.124931,0.149374,1.504497,0.458336,0.071807,0.135897
12.8500,-1.042987,-0.123079,0.147102,1.504501,0.459615,0.072316,0.137745
12.8667,-1.045681,-0.124017,0.146897,1.504507,0.460108,0.071504,0.138925
12.8833,-1.044925,-0.117125,0.151807,1.504523,0.461084,0.075319,0.138869
12.9000,-1.045827,-0.118920,0.154479,1.504522,0.461065,0.074267,0.139165
12.9167,-1.047845,-0.123311,0.154419,1.504517,0.460832,0.071687,0.139886
