t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.5500,0.607208,-0.841749,0.944576,0.408238,-0.159735,-0.412121,0.031761
7.5667,0.593020,-0.834330,0.940065,0.408139,-0.152935,-0.410076,0.028172
7.5833,0.581661,-0.829335,0.936402,0.407589,-0.147341,-0.408743,0.025525
7.6000,0.573945,-0.822747,0.934520,0.407042,-0.143754,-0.406377,0.023222
7.6167,0.565275,-0.819367,0.931574,0.407499,-0.139497,-0.405698,0.021378
7.6333,0.557777,-0.821082,0.927845,0.407874,-0.135375,-0.407161,0.020713
7.6500,0.549042,-0.822457,0.923720,0.408457,-0.130660,-0.408615,0.019806
7.6667,0.546495,-0.832887,0.919636,0.408263,-0.128247,-0.413436,0.021566
7.7667,0.213841,-0.838282,0.799816,0.303054,0.058230,-0.411681,0.022500
7.7833,0.167129,-0.873358,0.772941,0.210155,0.091313,-0.409115,0.043956
7.8000,0.112267,-0.872252,0.753964,0.183037,0.119731,-0.404144,0.054087
7.8167,0.062488,-0.860077,0.741146,0.162062,0.143617,-0.395469,0.062004
7.8333,0.041160,-0.861984,0.734636,0.140936,0.154243,-0.392050,0.068836
7.8500,0.050580,-0.878071,0.734890,0.126053,0.151008,-0.395298,0.072195
7.8667,0.066126,-0.893511,0.738663,0.103877,0.145077,-0.396704,0.074993
7.8833,0.080284,-0.906521,0.742131,0.085430,0.139577,-0.397831,0.077307
7.9000,0.089610,-0.916789,0.744785,0.072211,0.135984,-0.398887,0.079219
7.9167,0.094930,-0.918062,0.748274,0.070274,0.133368,-0.398768,0.078557
7.9333,0.097607,-0.915358,0.752112,0.074162,0.131534,-0.398290,0.076702
7.9500,0.093045,-0.909444,0.754061,0.078308,0.132852,-0.396688,0.075429
7.9667,0.106210,-0.925472,0.755310,0.079604,0.127374,-0.402719,0.076609
7.9833,0.108765,-0.933782,0.754795,0.082527,0.126450,-0.406270,0.077533
8.0000,0.105496,-0.936079,0.753861,0.076753,0.128148,-0.405896,0.079205
8.0167,0.099619,-0.937194,0.752263,0.072870,0.130932,-0.405506,0.080764
8.0333,0.090790,-0.931809,0.751760,0.070208,0.134593,-0.402929,0.081192
8.0500,0.080286,-0.925510,0.750942,0.066218,0.138969,-0.399736,0.081974
8.0667,0.069159,-0.924217,0.748112,0.054487,0.144118,-0.396919,0.085126
8.0833,0.068365,-0.928807,0.748262,0.038749,0.144865,-0.395448,0.087970
8.1000,0.066833,-0.931051,0.749089,0.022433,0.145737,-0.392964,0.090525
8.1167,0.068773,-0.936382,0.750376,0.006161,0.145168,-0.391599,0.093113
8.1333,0.078254,-0.949721,0.751960,-0.005658,0.141621,-0.393936,0.095499
8.1500,0.091811,-0.964757,0.754602,-0.008302,0.136202,-0.398546,0.096410
8.1667,0.114595,-0.988419,0.757972,-0.018077,0.127412,-0.404702,0.098746
8.1833,0.128383,-1.007789,0.758961,-0.033185,0.122624,-0.408248,0.102474
8.2000,0.139059,-1.024597,0.759547,-0.053465,0.119216,-0.409806,0.106809
8.2167,0.148921,-1.035653,0.762009,-0.078472,0.115811,-0.408401,0.110493
8.2333,0.173150,-1.049335,0.771382,-0.112051,0.106120,-0.405881,0.113387
8.2500,0.215149,-1.068530,0.788271,-0.157383,0.088963,-0.402396,0.116694
8.2833,0.314965,-1.095418,0.834616,-0.340976,0.048822,-0.374234,0.135279
8.3667,0.487618,-1.151242,0.921479,-0.690151,-0.013028,-0.329098,0.194176
8.5333,-0.308031,-0.584981,0.714771,-0.057010,0.278831,-0.242956,0.145657
8.5500,-0.413492,-0.571534,0.695372,-0.086911,0.307390,-0.229339,0.183013
8.5667,-0.469616,-0.569989,0.686273,-0.074898,0.323364,-0.226815,0.199339
8.6000,-0.593232,-0.475863,0.701554,0.084236,0.363738,-0.197321,0.206626
8.6333,-0.631713,-0.466428,0.705236,0.168635,0.379868,-0.199492,0.205290
8.7167,-0.441021,-0.746181,0.659220,0.038810,0.329085,-0.310636,0.192576
8.7333,-0.412265,-0.780122,0.657230,0.051303,0.321687,-0.327284,0.186647
8.7500,-0.398226,-0.804263,0.654065,0.050251,0.317510,-0.336989,0.186571
8.7667,-0.389513,-0.816505,0.653159,0.052052,0.314957,-0.342357,0.185682
8.7833,-0.386065,-0.813968,0.656828,0.064170,0.314412,-0.343441,0.181859
8.8000,-0.377425,-0.818975,0.658656,0.069683,0.311899,-0.346642,0.178941
8.8167,-0.374015,-0.820163,0.660005,0.078943,0.311251,-0.348817,0.176546
8.8333,-0.365979,-0.826082,0.660926,0.084165,0.308829,-0.352337,0.174257
8.8500,-0.347308,-0.840337,0.662204,0.082638,0.302718,-0.358329,0.171095
8.8667,-0.335162,-0.842095,0.666089,0.083559,0.298663,-0.359622,0.167041
8.8833,-0.331320,-0.842055,0.667600,0.078153,0.297116,-0.358745,0.166425
8.9000,-0.330649,-0.834040,0.671295,0.072937,0.296564,-0.354676,0.164946
8.9167,-0.333681,-0.817633,0.677260,0.069967,0.297162,-0.347539,0.162527
8.9333,-0.327328,-0.821224,0.679003,0.062749,0.294608,-0.347816,0.162034
8.9500,-0.318938,-0.830134,0.679308,0.055032,0.291522,-0.350149,0.162079
8.9667,-0.315143,-0.828157,0.682099,0.049555,0.289856,-0.348464,0.160999
8.9833,-0.301401,-0.843295,0.681914,0.039981,0.284998,-0.353028,0.160918
9.0000,-0.286826,-0.860872,0.680890,0.031996,0.279968,-0.358755,0.161048
9.0167,-0.282287,-0.867518,0.680215,0.033578,0.278581,-0.361696,0.160802
9.0333,-0.274552,-0.875466,0.680149,0.038461,0.276206,-0.365826,0.159402
9.0500,-0.269539,-0.876246,0.681815,0.043714,0.274637,-0.367224,0.157184
9.0667,-0.254922,-0.886763,0.683109,0.042139,0.269560,-0.371340,0.155190
9.0833,-0.227829,-0.904235,0.686346,0.041299,0.260120,-0.378528,0.150910
9.1000,-0.205885,-0.913725,0.690900,0.042536,0.252216,-0.382897,0.146283
9.1333,-0.090021,-0.961281,0.717067,0.062605,0.208494,-0.406731,0.122796
9.1500,-0.035818,-0.974894,0.732732,0.076989,0.186217,-0.415295,0.111201
9.1667,0.007451,-0.978145,0.748009,0.062478,0.167862,-0.413980,0.103963
9.2667,0.454708,-0.906712,0.945220,0.282976,-0.074446,-0.418427,0.031836
9.2833,0.483459,-0.853477,0.963558,0.386611,-0.104026,-0.414960,0.018977
9.3000,0.516116,-0.836827,0.976194,0.393821,-0.122849,-0.407202,0.019061
9.3167,0.530561,-0.824749,0.980947,0.398330,-0.131318,-0.402029,0.018493
9.3333,0.530667,-0.822364,0.979247,0.401403,-0.131504,-0.401806,0.017923
9.3500,0.528099,-0.825149,0.976517,0.402447,-0.129770,-0.403616,0.018091
9.3667,0.525005,-0.829496,0.972096,0.403267,-0.127506,-0.406097,0.018491
9.3833,0.524744,-0.841255,0.967084,0.403570,-0.125987,-0.411599,0.020713
9.4000,0.524433,-0.849165,0.962902,0.403839,-0.124754,-0.415400,0.022158
9.4167,0.523560,-0.854803,0.959026,0.404206,-0.123423,-0.418250,0.023121
9.4333,0.521039,-0.858476,0.954987,0.404779,-0.121421,-0.420391,0.023508
9.4500,0.513226,-0.860341,0.949377,0.406051,-0.116877,-0.422256,0.022904
9.4667,0.512843,-0.858635,0.948487,0.405022,-0.116483,-0.421393,0.022604
9.4833,0.506345,-0.856359,0.944401,0.406013,-0.113001,-0.421333,0.021351
9.5000,0.503533,-0.853501,0.941886,0.405693,-0.111344,-0.420421,0.020538
9.5167,0.499542,-0.851121,0.938893,0.406086,-0.109117,-0.419951,0.019633
9.5333,0.490758,-0.848988,0.934108,0.407264,-0.104427,-0.420063,0.018266
9.5500,0.481499,-0.846275,0.929323,0.407825,-0.099457,-0.419801,0.016850
9.5667,0.472708,-0.842576,0.925000,0.408120,-0.094789,-0.419009,0.015337
9.5833,0.467258,-0.840629,0.921555,0.407981,-0.091696,-0.418662,0.014552
9.6000,0.463961,-0.839942,0.919566,0.407665,-0.089730,-0.418604,0.014143
9.6167,0.466493,-0.842251,0.918114,0.407091,-0.090543,-0.419519,0.014964
9.6333,0.468126,-0.844083,0.917375,0.407396,-0.091146,-0.420405,0.015500
9.6500,0.471468,-0.846925,0.916152,0.407099,-0.092296,-0.421538,0.016365
9.6667,0.473476,-0.849378,0.915429,0.407547,-0.093065,-0.422702,0.017074
9.6833,0.476657,-0.852909,0.914025,0.407337,-0.094073,-0.424145,0.018059
9.7000,0.482752,-0.856156,0.913800,0.406842,-0.096645,-0.425247,0.019311
9.7167,0.489360,-0.859502,0.913793,0.406702,-0.099519,-0.426423,0.020617
9.7333,0.489772,-0.859386,0.913171,0.407409,-0.099698,-0.426610,0.020529
9.7667,0.461584,-0.843310,0.905192,0.394213,-0.084425,-0.418968,0.015361
9.8333,0.401547,-0.838492,0.882638,0.373811,-0.050335,-0.416550,0.012047
9.8500,0.393382,-0.846959,0.875991,0.342355,-0.041689,-0.414636,0.015458
9.8667,0.383283,-0.854379,0.869614,0.324999,-0.033800,-0.415020,0.017853
9.8833,0.379956,-0.866029,0.864956,0.302508,-0.028735,-0.415808,0.021600
9.9000,0.378021,-0.874890,0.861892,0.287115,-0.025449,-0.416610,0.024473
9.9167,0.379302,-0.883175,0.860438,0.275550,-0.024335,-0.417724,0.026953
9.9333,0.383505,-0.890677,0.860287,0.275316,-0.025916,-0.420569,0.028546
9.9500,0.388033,-0.897146,0.860499,0.287974,-0.028989,-0.425517,0.029038
9.9667,0.387898,-0.899300,0.859686,0.306102,-0.030481,-0.430022,0.028390
9.9833,0.389247,-0.910463,0.856799,0.313328,-0.030806,-0.436041,0.030537
10.0000,0.391035,-0.923931,0.853276,0.317108,-0.030731,-0.442270,0.033527
10.0167,0.392981,-0.937925,0.849544,0.317744,-0.030312,-0.448050,0.036876
10.0333,0.387694,-0.955044,0.842087,0.320362,-0.025933,-0.455828,0.040823
10.0500,0.369659,-0.963806,0.831856,0.315058,-0.014968,-0.459124,0.043313
10.0667,0.352990,-0.977107,0.820112,0.292508,-0.002591,-0.460634,0.048096
10.0833,0.335242,-0.983672,0.810633,0.285902,0.007957,-0.462595,0.050674
10.1000,0.322714,-0.991582,0.802445,0.273096,0.016474,-0.463576,0.053995
10.1167,0.316002,-1.000560,0.796569,0.276150,0.020664,-0.467966,0.056500
10.1333,0.311931,-1.006318,0.792540,0.278204,0.023271,-0.470769,0.058224
10.1500,0.308974,-1.010496,0.789337,0.275163,0.025597,-0.471857,0.059809
10.1667,0.307082,-1.013262,0.786974,0.273169,0.027156,-0.472634,0.060821
10.1833,0.301655,-1.014477,0.783704,0.270545,0.030394,-0.472798,0.061665
10.2000,0.295985,-1.013893,0.780432,0.281989,0.032451,-0.475259,0.061310
10.2167,0.293278,-1.013327,0.777485,0.300868,0.032488,-0.479188,0.060620
10.2333,0.298201,-1.022825,0.774875,0.297120,0.031588,-0.481957,0.063372
10.2500,0.305845,-1.034801,0.772704,0.286317,0.030207,-0.484078,0.066950
10.2667,0.314145,-1.048250,0.770310,0.264580,0.029651,-0.484439,0.071341
10.2833,0.321379,-1.063090,0.767706,0.237154,0.030140,-0.483980,0.076473
10.3000,0.324417,-1.076303,0.764419,0.218680,0.031697,-0.484792,0.080954
10.3167,0.323860,-1.087947,0.760406,0.212891,0.033788,-0.487693,0.084641
10.3333,0.321756,-1.095226,0.757167,0.217144,0.035359,-0.491225,0.086662
10.3500,0.317140,-1.097335,0.754352,0.222441,0.037511,-0.493237,0.087362
10.3667,0.312083,-1.098511,0.751291,0.230788,0.039567,-0.495556,0.087831
10.3833,0.306929,-1.095118,0.749384,0.242358,0.040944,-0.497033,0.086792
10.4000,0.303456,-1.090415,0.748739,0.244259,0.042093,-0.495952,0.085634
10.4167,0.301394,-1.081695,0.749052,0.265281,0.040688,-0.497482,0.082490
10.4333,0.300007,-1.072945,0.749814,0.275692,0.039787,-0.496745,0.079654
10.4500,0.304368,-1.067823,0.752117,0.270949,0.037622,-0.493841,0.078194
10.4667,0.311312,-1.063757,0.755000,0.258639,0.034978,-0.489753,0.077130
10.4833,0.323872,-1.059558,0.760597,0.233661,0.030497,-0.482785,0.076276
10.5167,0.398932,-1.053075,0.794067,0.161468,-0.001851,-0.462805,0.074900
10.5833,0.503014,-0.989581,0.861534,0.044537,-0.052076,-0.410402,0.069391
10.6000,0.527605,-0.978533,0.885154,-0.003087,-0.063161,-0.394657,0.072508
10.7000,0.108251,-0.693632,0.821228,-0.372065,0.117623,-0.251098,0.119350
10.7833,-0.312835,-0.305594,0.837385,-0.541409,0.203343,-0.114854,0.229996
10.8833,-0.104182,-0.851245,0.676509,-0.892940,0.142078,-0.258989,0.269299
10.9167,-0.068431,-1.012978,0.623201,-0.873298,0.143093,-0.293123,0.278311
11.0333,-0.491344,-0.529621,0.702629,-0.090017,0.323969,-0.207026,0.204368
11.0500,-0.538923,-0.530146,0.696037,-0.077315,0.336632,-0.205343,0.218444
11.0833,-0.574198,-0.579166,0.671457,0.023203,0.359053,-0.234625,0.220719
11.1000,-0.602204,-0.582677,0.669128,0.102042,0.373379,-0.243946,0.218878
11.1167,-0.627463,-0.577424,0.669325,0.172447,0.385391,-0.249267,0.216695
11.1500,-0.598339,-0.612868,0.669378,0.151643,0.377052,-0.262925,0.212569
11.1833,-0.511620,-0.687424,0.672270,0.085073,0.350151,-0.288832,0.199584
11.2000,-0.470210,-0.723410,0.675543,0.065064,0.337383,-0.302131,0.192441
11.2167,-0.433339,-0.752957,0.679694,0.033911,0.324606,-0.310380,0.188179
11.2333,-0.402810,-0.775111,0.684761,0.000783,0.313238,-0.314720,0.185552
11.2500,-0.394517,-0.776509,0.689688,-0.017846,0.309139,-0.312305,0.185115
11.2667,-0.376899,-0.781884,0.696876,-0.047537,0.301349,-0.309996,0.183738
11.2833,-0.353951,-0.791901,0.704611,-0.080844,0.291644,-0.309038,0.182009
11.3000,-0.336895,-0.797623,0.712194,-0.109485,0.283900,-0.306939,0.180943
11.3167,-0.321414,-0.802205,0.719926,-0.131579,0.277011,-0.305347,0.179312
11.3333,-0.295414,-0.827988,0.723885,-0.168015,0.266323,-0.309528,0.180317
11.3500,-0.273163,-0.848973,0.727376,-0.196905,0.257246,-0.312884,0.180991
11.3833,-0.241051,-0.893975,0.724504,-0.218234,0.246577,-0.325745,0.182390
11.4000,-0.211736,-0.929647,0.724091,-0.232432,0.236977,-0.335972,0.182410
11.4167,-0.181418,-0.963838,0.724536,-0.244365,0.227111,-0.345736,0.182067
11.4333,-0.162063,-0.982157,0.726423,-0.246073,0.221029,-0.351636,0.180481
11.4500,-0.138144,-1.003417,0.729123,-0.242144,0.213677,-0.359471,0.177730
11.4667,-0.148385,-0.991968,0.728779,-0.227601,0.217796,-0.358137,0.176050
11.4833,-0.171525,-0.972106,0.725917,-0.208808,0.226304,-0.354553,0.175786
11.5000,-0.189488,-0.961618,0.721846,-0.192652,0.233162,-0.353543,0.176607
11.5167,-0.201454,-0.958139,0.717655,-0.176894,0.238160,-0.354874,0.177328
11.5333,-0.222740,-0.937274,0.716527,-0.159053,0.245889,-0.350451,0.176811
11.5500,-0.241129,-0.916096,0.717208,-0.145591,0.252276,-0.345017,0.176078
11.5667,-0.267131,-0.877402,0.722460,-0.103572,0.262321,-0.337658,0.170105
11.5833,-0.276354,-0.850972,0.730095,-0.069440,0.266451,-0.333339,0.162560
11.6000,-0.274580,-0.832039,0.739125,-0.046901,0.266271,-0.329951,0.154693
11.6333,-0.167088,-0.861115,0.773681,-0.044302,0.226742,-0.343488,0.127209
11.6500,-0.089407,-0.888386,0.797204,-0.036562,0.196226,-0.355950,0.110773
11.7000,0.190329,-0.980183,0.886074,0.053439,0.071206,-0.405732,0.068045
11.7167,0.268360,-0.977453,0.918034,0.133819,0.027725,-0.418853,0.053594
11.7500,0.406846,-0.937752,0.985272,0.212323,-0.053422,-0.413177,0.038378
11.8000,0.450018,-0.832119,1.018250,0.377608,-0.098762,-0.399667,0.011872
11.8167,0.440483,-0.796118,1.013947,0.399286,-0.096818,-0.389344,0.003494
11.8333,0.431166,-0.774219,1.011018,0.386988,-0.091120,-0.378018,-0.000294
11.8500,0.433732,-0.771446,1.009030,0.384038,-0.091698,-0.376397,-0.000285
11.8667,0.436200,-0.774708,1.007547,0.386171,-0.092785,-0.378407,0.000293
11.8833,0.444558,-0.783266,1.005451,0.390279,-0.096504,-0.382809,0.002254
11.9000,0.449465,-0.791945,1.001971,0.393946,-0.098318,-0.387472,0.003991
11.9167,0.450945,-0.799766,0.997340,0.396626,-0.098216,-0.391768,0.005358
11.9333,0.452658,-0.806598,0.993019,0.398024,-0.098158,-0.395338,0.006688
11.9500,0.456627,-0.813714,0.989532,0.398619,-0.099199,-0.398718,0.008352
11.9667,0.462727,-0.817529,0.987647,0.398705,-0.101574,-0.400381,0.009634
11.9833,0.468281,-0.819292,0.986093,0.399099,-0.103852,-0.401219,0.010473
12.0000,0.476028,-0.820515,0.985591,0.398954,-0.107294,-0.401542,0.011506
12.0167,0.482478,-0.823921,0.984207,0.399490,-0.109960,-0.403046,0.012786
12.0333,0.487572,-0.828354,0.982146,0.400092,-0.111833,-0.405096,0.014130
12.0500,0.487325,-0.831868,0.979777,0.401271,-0.111263,-0.407141,0.014704
12.0667,0.485026,-0.834246,0.976873,0.401936,-0.109607,-0.408620,0.014846
12.0833,0.476903,-0.836881,0.970220,0.403639,-0.104759,-0.410924,0.014423
12.1500,0.377884,-0.809639,0.932468,0.392788,-0.051223,-0.403315,0.002919
12.1667,0.338792,-0.817322,0.911608,0.351276,-0.024594,-0.400956,0.006228
12.1833,0.303612,-0.831648,0.891232,0.318788,-0.000989,-0.402751,0.011618
12.2000,0.276314,-0.847750,0.874342,0.292726,0.017422,-0.405821,0.017825
12.2167,0.266278,-0.865602,0.863407,0.265582,0.026737,-0.408632,0.024255
12.2333,0.272914,-0.887235,0.858475,0.232500,0.027882,-0.411026,0.031340
12.2500,0.290059,-0.915008,0.856604,0.202584,0.023724,-0.415893,0.038966
12.2667,0.309963,-0.950643,0.854210,0.168144,0.019218,-0.422482,0.048686
12.2833,0.324189,-0.976470,0.852718,0.154785,0.015273,-0.429249,0.054944
12.3000,0.324207,-0.986003,0.849885,0.168912,0.015122,-0.435792,0.055915
12.3667,0.250385,-0.953586,0.821832,0.391277,0.033097,-0.471579,0.039120
12.3833,0.241931,-0.963983,0.811047,0.397783,0.038583,-0.477700,0.042688
12.4000,0.234007,-0.975558,0.800009,0.408041,0.043543,-0.485020,0.046540
