t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.5333,-1.887679,-0.715083,0.362075,0.446251,0.348323,-0.246435,0.778784
9.5500,-1.875592,-0.728463,0.355746,0.447456,0.350010,-0.254267,0.776144
9.5667,-1.867287,-0.745546,0.348178,0.448934,0.349815,-0.263530,0.775108
9.5833,-1.859107,-0.759450,0.340874,0.449014,0.349677,-0.271159,0.773941
9.6333,-1.947702,-0.789302,0.310291,0.427543,0.309439,-0.277754,0.806419
9.6500,-1.962123,-0.803872,0.299422,0.376889,0.291587,-0.277507,0.811462
9.6667,-1.988668,-0.820081,0.286654,0.322100,0.268223,-0.276898,0.818828
9.6833,-2.022583,-0.835496,0.273790,0.260114,0.240829,-0.274823,0.825854
9.7000,-2.043996,-0.857117,0.260385,0.192169,0.215791,-0.275369,0.827684
9.7167,-2.055577,-0.877340,0.249462,0.138767,0.197648,-0.277259,0.826800
9.7333,-2.059263,-0.897971,0.239581,0.101573,0.185396,-0.281300,0.824893
9.7500,-2.067159,-0.908778,0.233873,0.073851,0.175430,-0.282145,0.823915
9.7667,-2.085305,-0.902511,0.236273,0.071630,0.169941,-0.278586,0.826751
9.7833,-2.088901,-0.891003,0.243938,0.091789,0.174857,-0.275635,0.829097
9.8000,-2.083648,-0.874948,0.255399,0.128017,0.186905,-0.272686,0.830963
9.8167,-2.070510,-0.849914,0.271937,0.185407,0.207678,-0.268473,0.832150
9.8333,-2.064793,-0.820825,0.287924,0.237937,0.225484,-0.261624,0.833195
9.8500,-2.050733,-0.795805,0.302091,0.277771,0.243184,-0.255301,0.830807
9.8667,-2.027611,-0.777606,0.313730,0.300500,0.259653,-0.250478,0.824890
9.8833,-2.006348,-0.762975,0.323720,0.304536,0.271096,-0.244984,0.818312
9.9000,-1.979181,-0.750471,0.333491,0.301731,0.282748,-0.240039,0.809573
9.9167,-1.951115,-0.740195,0.342547,0.298831,0.294117,-0.236224,0.800386
9.9333,-1.913753,-0.737193,0.350031,0.288893,0.305912,-0.235511,0.788430
9.9500,-1.882156,-0.740201,0.353723,0.289653,0.316449,-0.238698,0.778864
9.9667,-1.870320,-0.741073,0.354123,0.312835,0.324650,-0.242802,0.775654
9.9833,-1.870499,-0.741091,0.352282,0.341122,0.329785,-0.246644,0.776161
10.0000,-1.878985,-0.742918,0.347846,0.364816,0.330872,-0.250388,0.779495
10.0167,-1.884712,-0.752930,0.340111,0.381678,0.330082,-0.257360,0.782653
10.0500,-1.896066,-0.794467,0.317714,0.335210,0.309398,-0.270446,0.790037
10.0667,-1.901802,-0.825789,0.300706,0.299351,0.294169,-0.280065,0.793990
10.0833,-1.900193,-0.861230,0.282858,0.258738,0.279331,-0.290836,0.795313
10.1167,-1.942954,-0.901733,0.255330,0.147668,0.234958,-0.291992,0.804012
10.1333,-1.961385,-0.922143,0.242151,0.079191,0.211659,-0.290998,0.804434
10.1500,-2.002511,-0.923075,0.235943,0.033744,0.189101,-0.284501,0.808839
10.1667,-2.029143,-0.915884,0.236758,0.010248,0.177307,-0.277946,0.811174
10.1833,-2.052500,-0.893487,0.248133,0.013669,0.174770,-0.268241,0.814975
10.2000,-2.080008,-0.865140,0.262604,0.037660,0.174991,-0.257915,0.821229
10.2167,-2.097240,-0.841463,0.275389,0.068170,0.178789,-0.250222,0.826467
10.2333,-2.116011,-0.808715,0.292103,0.111500,0.185629,-0.239570,0.832732
10.2500,-2.120302,-0.780646,0.307746,0.148248,0.195766,-0.230275,0.835476
10.2667,-2.114816,-0.755781,0.322513,0.181612,0.208419,-0.222147,0.835687
10.3000,-2.076973,-0.724909,0.345417,0.226516,0.236967,-0.213139,0.828203
10.3167,-2.049870,-0.707061,0.359236,0.231720,0.251287,-0.206067,0.820179
10.3333,-2.014537,-0.695453,0.371369,0.228591,0.265836,-0.201534,0.809411
10.3500,-1.978196,-0.683354,0.384330,0.232977,0.282042,-0.197627,0.798109
10.3667,-1.946248,-0.675396,0.393896,0.252846,0.298666,-0.197347,0.788629
10.3833,-1.929652,-0.668883,0.398596,0.280448,0.310733,-0.198231,0.783738
10.4000,-1.925229,-0.672947,0.395979,0.293315,0.314189,-0.202037,0.783360
10.4167,-1.931199,-0.679321,0.389338,0.322670,0.316772,-0.208479,0.787040
10.4333,-1.943297,-0.697463,0.375985,0.339793,0.312970,-0.219003,0.793622
10.4500,-1.948655,-0.723415,0.361855,0.338342,0.306628,-0.231243,0.798091
10.4833,-1.961921,-0.768473,0.336337,0.287189,0.284124,-0.246093,0.805045
10.5000,-1.962355,-0.795678,0.321369,0.254505,0.272527,-0.255013,0.806368
10.5167,-1.972943,-0.817591,0.307285,0.222471,0.258193,-0.260931,0.809534
10.5333,-1.989202,-0.833745,0.295440,0.178097,0.240616,-0.262381,0.812316
10.5500,-2.019828,-0.848373,0.282377,0.121571,0.215918,-0.261279,0.816286
10.5667,-2.054194,-0.862098,0.269344,0.067197,0.190534,-0.260203,0.819184
10.5833,-2.086693,-0.870072,0.260308,0.025956,0.169643,-0.258364,0.821150
10.6000,-2.100819,-0.876118,0.256073,-0.001316,0.158708,-0.257534,0.820533
10.6167,-2.112627,-0.865882,0.261378,-0.003994,0.156099,-0.252493,0.821865
10.6333,-2.122529,-0.853899,0.268643,0.013511,0.157904,-0.248724,0.825046
10.6667,-2.112941,-0.809026,0.298230,0.106794,0.186706,-0.238215,0.831411
10.6833,-2.105005,-0.792094,0.309345,0.142866,0.199492,-0.234343,0.832316
10.7000,-2.089668,-0.782222,0.317441,0.164188,0.211244,-0.232362,0.830391
10.7167,-2.057673,-0.770186,0.329149,0.191193,0.230851,-0.230562,0.824447
10.7333,-2.011399,-0.753618,0.345180,0.224691,0.257704,-0.228127,0.813836
10.7500,-1.959518,-0.740374,0.360503,0.244152,0.282853,-0.226254,0.799360
10.7667,-1.912570,-0.736307,0.370198,0.239776,0.299268,-0.226097,0.784767
10.7833,-1.875155,-0.733464,0.378108,0.242051,0.313012,-0.226921,0.772801
10.8000,-1.854752,-0.730887,0.381623,0.266732,0.324937,-0.229953,0.766741
10.8167,-1.850256,-0.732106,0.380541,0.273839,0.327444,-0.231850,0.765640
10.8333,-1.853250,-0.737052,0.374459,0.315007,0.333171,-0.239615,0.768102
10.8500,-1.862155,-0.738641,0.368632,0.336823,0.333697,-0.243182,0.771790
10.8667,-1.884026,-0.734366,0.363033,0.370565,0.333089,-0.244783,0.779242
10.8833,-1.912498,-0.728105,0.356350,0.407126,0.330785,-0.245525,0.788555
10.9000,-1.934915,-0.727783,0.349304,0.422420,0.325547,-0.246567,0.796245
10.9167,-1.954755,-0.727255,0.343105,0.432864,0.320213,-0.247010,0.802891
10.9333,-1.955508,-0.740289,0.334715,0.413594,0.313697,-0.251275,0.804358
10.9500,-1.951514,-0.766188,0.321963,0.375605,0.303017,-0.259400,0.805114
10.9667,-1.941349,-0.791732,0.310561,0.333849,0.293728,-0.266849,0.803575
10.9833,-1.941363,-0.809500,0.301332,0.286131,0.281136,-0.269115,0.803853
11.0000,-1.952528,-0.822713,0.292929,0.228205,0.263618,-0.267373,0.805760
11.0167,-1.978501,-0.829885,0.285685,0.168657,0.241782,-0.262241,0.809693
11.0333,-2.015126,-0.828368,0.281323,0.119269,0.219613,-0.254535,0.814585
11.0500,-2.058860,-0.826010,0.276791,0.073988,0.195670,-0.247213,0.819641
11.0667,-2.114096,-0.813361,0.276593,0.049653,0.172854,-0.237822,0.826791
11.0833,-2.160851,-0.791468,0.284694,0.053339,0.159505,-0.227219,0.833873
11.1000,-2.188999,-0.769352,0.295126,0.063713,0.154094,-0.217422,0.838462
11.1167,-2.191939,-0.753159,0.306535,0.079120,0.158527,-0.210839,0.839750
11.1333,-2.180068,-0.739440,0.318794,0.102869,0.170027,-0.206229,0.839547
11.1500,-2.168569,-0.729288,0.328284,0.126937,0.180845,-0.203427,0.839308
11.1667,-2.154384,-0.724518,0.334772,0.146180,0.191049,-0.202883,0.838127
11.2000,-2.135916,-0.706014,0.348852,0.184536,0.208549,-0.197855,0.836405
11.2333,-2.015444,-0.711104,0.370233,0.194645,0.257527,-0.204191,0.808749
11.2500,-1.957505,-0.709964,0.381191,0.228821,0.285850,-0.209502,0.794369
11.2667,-1.910777,-0.701862,0.392194,0.276965,0.312948,-0.213453,0.781080
11.2833,-1.884523,-0.689593,0.398821,0.333164,0.334218,-0.216219,0.772389
11.3000,-1.880627,-0.671538,0.402263,0.405346,0.351424,-0.217309,0.769637
11.3167,-1.889815,-0.661754,0.398874,0.448758,0.357383,-0.218226,0.771989
11.3333,-1.896510,-0.665695,0.393745,0.448614,0.354344,-0.220074,0.775099
11.3500,-1.906009,-0.672763,0.386956,0.449305,0.350097,-0.223366,0.779553
11.4000,-1.994067,-0.740190,0.340213,0.386521,0.295824,-0.243914,0.815049
11.4167,-2.009677,-0.773682,0.319856,0.321104,0.271211,-0.251615,0.820479
11.4333,-2.027013,-0.810255,0.298391,0.254899,0.245043,-0.260178,0.824562
11.4500,-2.029983,-0.842231,0.281537,0.193250,0.226001,-0.267237,0.823448
11.4667,-2.032155,-0.857269,0.273553,0.149285,0.214094,-0.268540,0.821602
11.4833,-2.032523,-0.859899,0.272814,0.114454,0.207291,-0.265412,0.819057
11.5000,-2.030805,-0.852943,0.277729,0.096240,0.206281,-0.260131,0.816779
11.5167,-2.031706,-0.840410,0.285117,0.097241,0.208848,-0.254578,0.816477
11.5333,-2.038298,-0.822299,0.294945,0.118040,0.213855,-0.248543,0.818502
11.5500,-2.040397,-0.797893,0.308447,0.155019,0.224606,-0.241449,0.820330
11.5667,-2.045788,-0.767003,0.323817,0.202511,0.237011,-0.232272,0.822802
11.5833,-2.040084,-0.744959,0.335740,0.233980,0.248887,-0.225628,0.821654
11.6000,-2.024755,-0.726166,0.347186,0.262549,0.263237,-0.220508,0.817666
11.6167,-2.001089,-0.715087,0.356224,0.280862,0.277455,-0.218273,0.811055
11.6333,-1.968447,-0.702442,0.367399,0.298042,0.294768,-0.215694,0.800977
11.6500,-1.929737,-0.697182,0.376105,0.292546,0.308269,-0.214554,0.788280
11.6667,-1.887801,-0.695739,0.383698,0.261235,0.316849,-0.212586,0.773930
11.6833,-1.856957,-0.701318,0.386455,0.226390,0.319575,-0.212929,0.763638
11.7000,-1.835078,-0.707016,0.387729,0.206035,0.321974,-0.214429,0.756611
11.7167,-1.822017,-0.711093,0.388292,0.208037,0.326032,-0.217202,0.752819
11.7333,-1.822957,-0.714135,0.385659,0.236952,0.330907,-0.222014,0.754357
11.7500,-1.835271,-0.713914,0.381943,0.256032,0.330515,-0.223722,0.759018
11.7667,-1.851431,-0.712925,0.377714,0.278977,0.329656,-0.225363,0.764928
11.7833,-1.866526,-0.712355,0.373484,0.295598,0.327759,-0.226529,0.770353
11.8000,-1.879809,-0.715539,0.367851,0.311579,0.325709,-0.229504,0.775557
11.8167,-1.893404,-0.718050,0.362886,0.324927,0.323156,-0.231785,0.780699
11.8500,-1.936649,-0.726505,0.350127,0.301904,0.302007,-0.231019,0.794950
11.8667,-1.951669,-0.744408,0.338320,0.267919,0.286993,-0.234921,0.800092
11.8833,-1.953637,-0.775644,0.322737,0.219865,0.271608,-0.243722,0.801484
11.9000,-1.949851,-0.813993,0.304462,0.169543,0.256297,-0.255242,0.801016
11.9167,-1.951153,-0.850608,0.285780,0.112267,0.237903,-0.264381,0.800395
11.9333,-1.951913,-0.885293,0.267854,0.055046,0.219993,-0.272128,0.798447
11.9500,-1.997407,-0.877654,0.265166,0.031642,0.201376,-0.264872,0.805714
11.9667,-2.025329,-0.867191,0.267833,0.025447,0.192532,-0.258888,0.810084
11.9833,-2.056126,-0.833693,0.283712,0.079378,0.197654,-0.249286,0.819575
12.0000,-2.067423,-0.814791,0.293637,0.126587,0.205684,-0.245503,0.825009
12.0167,-2.064008,-0.796116,0.304996,0.179318,0.220304,-0.242751,0.827391
12.0333,-2.061244,-0.778766,0.314377,0.224807,0.233035,-0.239883,0.828831
12.0500,-2.051142,-0.757917,0.325802,0.276846,0.250433,-0.236411,0.828025
12.0667,-2.031282,-0.742612,0.335226,0.314851,0.267838,-0.234462,0.823495
12.0833,-1.999346,-0.730057,0.344833,0.337792,0.286260,-0.232778,0.814404
12.1000,-1.957985,-0.719511,0.355371,0.356138,0.306644,-0.232106,0.801607
12.1167,-1.917705,-0.715245,0.362771,0.348234,0.319872,-0.231479,0.788233
12.1333,-1.888566,-0.721302,0.363244,0.335394,0.326337,-0.234708,0.779397
12.1500,-1.867632,-0.736521,0.358660,0.330285,0.329785,-0.242668,0.774165
12.1667,-1.861143,-0.749652,0.351500,0.357139,0.334606,-0.253042,0.773873
12.1833,-1.865636,-0.760754,0.342044,0.401287,0.338919,-0.264458,0.776770
12.2000,-1.875608,-0.769794,0.332051,0.452252,0.342762,-0.275769,0.780862
12.2167,-1.868980,-0.787877,0.322790,0.450327,0.340632,-0.284946,0.780447
12.2333,-1.865615,-0.799781,0.316505,0.451299,0.339243,-0.291218,0.780504
12.2500,-1.865231,-0.814645,0.308512,0.452125,0.336136,-0.298632,0.781808
12.2833,-1.877953,-0.869860,0.279358,0.371472,0.304622,-0.312172,0.791195
12.3000,-1.870249,-0.905257,0.261695,0.293462,0.284389,-0.317346,0.790929
12.3167,-1.857986,-0.943824,0.243230,0.204727,0.262805,-0.321649,0.788005
12.3333,-1.852444,-0.976146,0.226704,0.124713,0.242113,-0.323484,0.785229
12.3500,-1.858473,-0.994194,0.215971,0.055526,0.223604,-0.320362,0.783699
12.3667,-1.878126,-1.001327,0.209575,0.004746,0.206944,-0.315200,0.784634
12.3833,-1.900483,-0.993695,0.211530,-0.020727,0.197626,-0.307993,0.786708
12.4000,-1.944813,-0.973330,0.217840,-0.023471,0.187776,-0.298456,0.794318
12.4167,-1.969950,-0.956102,0.225571,-0.008832,0.186087,-0.292702,0.799788
12.4333,-1.991174,-0.937192,0.235068,0.023681,0.188915,-0.288374,0.806092
12.4500,-2.005357,-0.912033,0.248628,0.073010,0.198422,-0.283485,0.812318
12.4667,-2.020887,-0.884618,0.262122,0.123629,0.207967,-0.277473,0.818508
12.4833,-2.026252,-0.855931,0.277052,0.164538,0.219634,-0.269632,0.821377
12.5000,-2.019082,-0.827776,0.293045,0.195429,0.233861,-0.260903,0.820276
12.5167,-2.007875,-0.803440,0.307359,0.208414,0.245317,-0.251730,0.816830
12.5333,-1.989452,-0.789632,0.317422,0.220674,0.257099,-0.247498,0.811806
12.5500,-1.963684,-0.784595,0.324278,0.219778,0.267296,-0.246079,0.804452
12.5667,-1.941537,-0.783289,0.328770,0.222328,0.276030,-0.246686,0.798326
12.5833,-1.922666,-0.785242,0.330956,0.227782,0.283422,-0.249065,0.793425
12.6000,-1.924654,-0.781386,0.331679,0.241490,0.285959,-0.249003,0.794315
12.6167,-1.939802,-0.776960,0.329852,0.259743,0.284658,-0.248740,0.799036
12.6333,-1.956566,-0.773257,0.327384,0.278326,0.282656,-0.248771,0.804285
12.6500,-1.976283,-0.769774,0.324306,0.296715,0.279415,-0.248745,0.810331
12.6667,-1.992602,-0.776813,0.317210,0.300368,0.272650,-0.251968,0.815636
12.6833,-2.003542,-0.787566,0.309651,0.299328,0.266245,-0.256548,0.819386
12.7000,-2.009864,-0.805566,0.299242,0.280522,0.256687,-0.262503,0.821416
12.7167,-2.008676,-0.829950,0.286947,0.245563,0.245614,-0.269540,0.821016
12.7333,-2.003542,-0.857115,0.273973,0.200075,0.233372,-0.276319,0.818765
12.7500,-1.992852,-0.885194,0.261394,0.147372,0.221602,-0.282325,0.814329
12.7667,-1.971364,-0.911750,0.251232,0.103209,0.215501,-0.288589,0.807679
12.7833,-1.959397,-0.931730,0.242887,0.062309,0.207987,-0.291867,0.802849
12.8000,-1.965781,-0.937609,0.239141,0.032607,0.199329,-0.290205,0.801856
12.8167,-1.967170,-0.945183,0.235403,0.014802,0.194120,-0.290849,0.800824
12.8333,-1.967710,-0.937780,0.240624,0.022812,0.197289,-0.288660,0.801413
12.8500,-1.978712,-0.926259,0.246222,0.042616,0.199667,-0.286025,0.804910
12.8667,-1.992033,-0.906552,0.256016,0.072070,0.204706,-0.280990,0.809223
12.8833,-2.006210,-0.880113,0.268871,0.112368,0.212698,-0.274173,0.814244
12.9000,-2.021893,-0.852931,0.281108,0.151150,0.219746,-0.266488,0.819221
12.9500,-2.046239,-0.759057,0.324335,0.302353,0.256772,-0.240367,0.828185
12.9667,-2.028785,-0.739691,0.335394,0.318630,0.269834,-0.233883,0.822867
12.9833,-2.017737,-0.719154,0.345009,0.361451,0.285484,-0.229743,0.819623
13.0000,-2.001153,-0.709594,0.349756,0.403291,0.301123,-0.231209,0.815000
13.0167,-1.975973,-0.722751,0.346205,0.418799,0.311086,-0.241141,0.808766
13.1000,-2.050959,-0.756798,0.315985,0.411591,0.275202,-0.253631,0.833639
13.1167,-2.052781,-0.771062,0.307344,0.377493,0.265102,-0.256589,0.834136
13.1333,-2.069218,-0.779465,0.299597,0.344794,0.250782,-0.256212,0.837807
13.1500,-2.096382,-0.794394,0.287966,0.281887,0.225352,-0.254957,0.841923
13.1667,-2.101535,-0.822349,0.274092,0.203953,0.203581,-0.258628,0.838958
13.1833,-2.088518,-0.855769,0.260351,0.124761,0.187886,-0.264564,0.831036
13.2000,-2.076563,-0.882327,0.249880,0.059273,0.175766,-0.268453,0.823427
13.2167,-2.054211,-0.909899,0.240309,0.004769,0.169224,-0.273728,0.814607
13.2333,-2.043709,-0.920732,0.238271,-0.029134,0.165449,-0.273967,0.809363
13.2500,-2.061696,-0.906615,0.244921,-0.039110,0.160622,-0.266528,0.810825
13.2667,-2.103904,-0.881336,0.255368,-0.023847,0.153200,-0.256786,0.818480
13.2833,-2.153936,-0.845448,0.270192,0.020807,0.148846,-0.245168,0.830410
13.3000,-2.192411,-0.814645,0.283019,0.071445,0.148038,-0.235961,0.841200
13.3167,-2.214284,-0.790488,0.293902,0.127288,0.153107,-0.230044,0.850052
13.3500,-2.166077,-0.757843,0.320759,0.176973,0.187459,-0.220140,0.845266
13.3667,-2.128151,-0.740340,0.336430,0.201643,0.210293,-0.215138,0.838616
13.3833,-2.074160,-0.726468,0.353097,0.217768,0.237121,-0.211645,0.826481
13.4000,-2.006868,-0.720567,0.367447,0.244916,0.269169,-0.214140,0.810245
13.4167,-1.940812,-0.720298,0.377910,0.290110,0.302168,-0.222215,0.793009
13.4333,-1.893748,-0.714457,0.385032,0.343834,0.329450,-0.228994,0.778687
13.4500,-1.879951,-0.713942,0.382173,0.400567,0.344417,-0.237574,0.774666
13.4667,-1.890173,-0.724348,0.371087,0.422869,0.343010,-0.245609,0.779730
13.4833,-1.907922,-0.744128,0.354896,0.439762,0.336247,-0.257040,0.788153
13.5000,-1.933456,-0.770009,0.336407,0.418143,0.318218,-0.265602,0.799176
13.5167,-1.947054,-0.810533,0.312958,0.367275,0.295568,-0.277794,0.806463
13.5667,-2.005369,-0.849426,0.283529,0.228355,0.240306,-0.275341,0.820048
13.5833,-2.017891,-0.867433,0.271640,0.172457,0.221525,-0.276085,0.820537
13.6000,-2.022671,-0.885159,0.261546,0.122676,0.206972,-0.277543,0.818711
13.6167,-2.019173,-0.902042,0.253506,0.080174,0.197118,-0.279544,0.815137
13.6333,-2.027360,-0.904446,0.251419,0.058242,0.189877,-0.277608,0.814819
13.6500,-2.052575,-0.891879,0.255076,0.060068,0.183813,-0.271859,0.819369
13.6667,-2.078095,-0.873430,0.262104,0.071668,0.180337,-0.264644,0.824542
13.6833,-2.089440,-0.852055,0.273395,0.095462,0.184758,-0.257549,0.828050
13.7000,-2.085415,-0.821922,0.291669,0.127171,0.198106,-0.247497,0.828836
13.7167,-2.079478,-0.794292,0.308114,0.151926,0.210190,-0.237675,0.828177
13.7333,-2.063423,-0.772201,0.323008,0.160165,0.221951,-0.228749,0.823844
13.7500,-2.041437,-0.746239,0.341077,0.146983,0.232308,-0.215974,0.815559
13.7667,-2.006660,-0.722561,0.361056,0.117108,0.243513,-0.203038,0.802373
13.7833,-1.963588,-0.705349,0.380203,0.092242,0.257201,-0.193937,0.787319
13.8000,-1.922675,-0.697026,0.394593,0.086008,0.271920,-0.190671,0.774497
13.8167,-1.888530,-0.696493,0.403092,0.102994,0.287388,-0.193057,0.765496
13.8333,-1.869964,-0.704003,0.402641,0.146616,0.301357,-0.201603,0.763130
13.8500,-1.869054,-0.716129,0.394912,0.181502,0.306695,-0.211169,0.766085
13.8667,-1.898852,-0.713793,0.387280,0.227835,0.305614,-0.214316,0.777286
13.8833,-1.932634,-0.714682,0.377319,0.265522,0.300612,-0.217926,0.789508
13.9000,-1.958128,-0.720811,0.366769,0.293904,0.295672,-0.223388,0.799129
13.9167,-1.976590,-0.736034,0.354172,0.302103,0.287833,-0.231081,0.806580
13.9333,-1.985114,-0.758152,0.340399,0.288881,0.278129,-0.239910,0.810580
13.9500,-1.992118,-0.786734,0.323481,0.259062,0.264483,-0.249748,0.813746
13.9667,-2.010695,-0.819074,0.302847,0.212159,0.242337,-0.258542,0.818428
13.9833,-2.048022,-0.849139,0.280271,0.155211,0.211579,-0.264330,0.824834
14.0000,-2.102121,-0.874434,0.257487,0.095539,0.174939,-0.267457,0.831035
14.0167,-2.152873,-0.886964,0.242854,0.052948,0.145530,-0.267363,0.834872
14.0333,-2.191407,-0.892352,0.234996,0.019736,0.124233,-0.265572,0.836022
14.0500,-2.239823,-0.884454,0.233816,-0.002395,0.103726,-0.259485,0.838597
14.0667,-2.261703,-0.879331,0.234890,-0.018983,0.093819,-0.255378,0.838349
14.0833,-2.296100,-0.858359,0.244472,-0.010607,0.085747,-0.246852,0.842845
14.1000,-2.327117,-0.834652,0.256541,0.020457,0.082420,-0.238951,0.850011
