t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.7000,-1.959632,-1.229128,0.951988,0.011749,0.276091,-0.305122,0.740890
9.7167,-1.916232,-1.243516,0.901660,0.000209,0.275107,-0.313568,0.735561
9.7667,-1.900975,-1.195094,0.680352,-0.058347,0.241118,-0.303738,0.750790
9.7833,-1.885885,-1.176276,0.608899,-0.076078,0.233175,-0.301332,0.754954
9.8000,-1.881954,-1.156712,0.546726,-0.085515,0.225092,-0.300326,0.758886
9.8167,-1.884266,-1.142260,0.479605,-0.103458,0.212060,-0.300684,0.763054
9.8333,-1.902552,-1.118959,0.414396,-0.124445,0.196115,-0.297963,0.768886
9.8500,-1.917356,-1.099942,0.360746,-0.146094,0.181895,-0.296010,0.772281
9.8667,-1.926840,-1.081782,0.322689,-0.166013,0.172220,-0.293260,0.773459
9.8833,-1.928531,-1.069178,0.297726,-0.181470,0.166920,-0.291408,0.772968
9.9000,-1.928857,-1.054877,0.284720,-0.183610,0.166516,-0.289253,0.773274
9.9167,-1.961417,-1.033181,0.301892,-0.169750,0.166085,-0.280880,0.779767
9.9333,-2.013741,-1.005477,0.340191,-0.149795,0.163653,-0.267195,0.788896
9.9500,-2.064886,-0.985033,0.386130,-0.119520,0.161643,-0.255393,0.798408
9.9667,-2.088390,-0.984601,0.425740,-0.090326,0.163759,-0.251725,0.803515
9.9833,-2.126664,-0.987365,0.501720,-0.049241,0.169854,-0.244392,0.811127
10.0000,-2.141215,-0.991629,0.560203,-0.025176,0.177205,-0.240211,0.812409
10.0167,-2.149951,-1.011074,0.622593,-0.015543,0.184397,-0.239578,0.811046
10.0333,-2.137786,-1.028682,0.663833,-0.012530,0.193960,-0.241925,0.805906
10.0500,-2.112070,-1.047866,0.692477,-0.007874,0.206013,-0.247510,0.799269
10.0667,-2.079191,-1.058861,0.699890,0.002842,0.218217,-0.254060,0.793112
10.0833,-2.058293,-1.078034,0.710882,0.008673,0.225809,-0.261658,0.788991
10.1000,-2.032482,-1.094913,0.703182,0.014998,0.231049,-0.270902,0.785049
10.1167,-2.014141,-1.108449,0.675657,0.017148,0.230328,-0.279790,0.784238
10.1500,-2.032711,-1.097188,0.615558,0.016320,0.215982,-0.281172,0.793404
10.1667,-2.030801,-1.100087,0.583982,0.008298,0.208536,-0.284439,0.795060
10.1833,-2.032316,-1.106219,0.557668,-0.004196,0.200623,-0.287462,0.796342
10.2000,-2.034047,-1.106961,0.525985,-0.022382,0.191568,-0.288673,0.796978
10.2167,-2.037702,-1.104191,0.491769,-0.049322,0.180851,-0.287886,0.796870
10.2333,-2.029519,-1.109241,0.450949,-0.084401,0.169985,-0.290045,0.793658
10.2500,-2.026711,-1.101504,0.412459,-0.121438,0.160190,-0.287814,0.790739
10.2667,-2.028279,-1.087782,0.383844,-0.156088,0.152101,-0.283087,0.787968
10.2833,-2.047103,-1.069677,0.377513,-0.174655,0.145794,-0.275605,0.788825
10.3000,-2.098125,-1.048706,0.410199,-0.168133,0.139957,-0.263398,0.796125
10.3167,-2.145039,-1.028794,0.454347,-0.147559,0.137134,-0.251771,0.803405
10.3333,-2.203116,-1.013735,0.522162,-0.112272,0.135828,-0.239268,0.813250
10.3500,-2.265170,-0.969875,0.587451,-0.050043,0.137664,-0.220759,0.826349
10.3667,-2.335385,-0.902798,0.653200,0.034511,0.139528,-0.195092,0.842219
10.3833,-2.369687,-0.856469,0.715865,0.104617,0.148389,-0.176184,0.849977
10.4000,-2.381943,-0.840021,0.796381,0.155232,0.164883,-0.165286,0.851283
10.4167,-2.403630,-0.852499,0.916785,0.191256,0.182226,-0.161147,0.850419
10.4333,-2.410768,-0.877172,1.047254,0.221356,0.205585,-0.164981,0.844496
10.4500,-2.399501,-0.905420,1.146233,0.244762,0.229151,-0.175963,0.835992
10.4667,-2.370773,-0.949923,1.188701,0.236908,0.244069,-0.194390,0.825814
10.4833,-2.348776,-1.003387,1.222329,0.220068,0.252743,-0.215242,0.817409
10.5000,-2.339655,-1.069874,1.257745,0.195447,0.254244,-0.239453,0.810852
10.5167,-2.312264,-1.128394,1.240893,0.170584,0.251710,-0.262032,0.804440
10.5833,-2.311949,-1.170778,1.005525,0.018074,0.189065,-0.261939,0.811510
10.6000,-2.293552,-1.174507,0.934352,-0.013433,0.175937,-0.262716,0.811975
10.6167,-2.279856,-1.189368,0.877090,-0.050715,0.163428,-0.266696,0.809765
10.6333,-2.266322,-1.203285,0.812535,-0.087548,0.149319,-0.271411,0.807278
10.6500,-2.245926,-1.208143,0.738984,-0.119010,0.137055,-0.275430,0.804365
10.6667,-2.225720,-1.207203,0.672718,-0.146449,0.127534,-0.278011,0.801473
10.6833,-2.215984,-1.187915,0.619256,-0.154402,0.121975,-0.276630,0.802128
10.7000,-2.222739,-1.166534,0.593509,-0.150251,0.118295,-0.273076,0.805439
10.7167,-2.245663,-1.139185,0.590953,-0.143629,0.114668,-0.264945,0.809897
10.7333,-2.248980,-1.096727,0.587388,-0.119087,0.120010,-0.255284,0.813936
10.7500,-2.289312,-1.054303,0.623425,-0.078262,0.123045,-0.240472,0.824067
10.7667,-2.305097,-1.036292,0.669067,-0.037747,0.131833,-0.233381,0.829172
10.7833,-2.312534,-1.035951,0.721617,-0.011299,0.142111,-0.230268,0.830820
10.8667,-2.275706,-1.130493,1.086906,0.088654,0.225059,-0.253828,0.808699
10.8833,-2.273215,-1.158223,1.163642,0.108544,0.241407,-0.266835,0.799828
10.9000,-2.245242,-1.183603,1.185935,0.133766,0.253064,-0.283135,0.792686
10.9333,-2.159890,-1.215441,1.053555,0.106512,0.247769,-0.300617,0.784065
10.9500,-2.120031,-1.228036,0.973768,0.078977,0.241539,-0.305552,0.783333
10.9667,-2.084841,-1.226431,0.888317,0.051948,0.233796,-0.306581,0.782574
10.9833,-2.045486,-1.209122,0.783459,0.030763,0.226200,-0.306007,0.782548
11.0000,-2.007597,-1.182104,0.666174,0.013440,0.217753,-0.305811,0.783627
11.0167,-1.984293,-1.153924,0.553083,-0.015633,0.204788,-0.304566,0.785414
11.0333,-1.946550,-1.132111,0.441490,-0.054613,0.193264,-0.306951,0.781787
11.0500,-1.895619,-1.119091,0.340882,-0.101210,0.185271,-0.311924,0.773529
11.0667,-1.872072,-1.109052,0.269994,-0.148353,0.175481,-0.313245,0.768334
11.0833,-1.866992,-1.100260,0.228164,-0.182574,0.167017,-0.312355,0.765736
11.1000,-1.869544,-1.092431,0.213217,-0.200840,0.162912,-0.309859,0.764870
11.1167,-1.890609,-1.089330,0.226308,-0.197796,0.160903,-0.306390,0.768553
11.1333,-1.926723,-1.088443,0.264229,-0.172312,0.161231,-0.302157,0.776375
11.1500,-1.966572,-1.098331,0.320353,-0.148330,0.160959,-0.297926,0.783743
11.1667,-1.998789,-1.097011,0.372819,-0.118130,0.164411,-0.292942,0.790105
11.2500,-2.356855,-1.182658,1.099352,0.069123,0.200013,-0.263331,0.831946
11.3167,-2.225693,-1.133975,0.928358,0.106348,0.212876,-0.271880,0.810607
11.3333,-2.141747,-1.106033,0.812293,0.112252,0.224697,-0.275115,0.806013
11.3500,-2.084300,-1.093505,0.717259,0.097424,0.226773,-0.279738,0.801649
11.3667,-2.055113,-1.096163,0.654977,0.069590,0.221678,-0.283881,0.799257
11.3833,-2.030465,-1.099139,0.581388,0.034879,0.211081,-0.288909,0.797019
11.4000,-1.993167,-1.098261,0.498773,0.002074,0.202951,-0.295531,0.792365
11.4167,-1.962460,-1.108983,0.429602,-0.041919,0.192194,-0.302466,0.787128
11.4333,-1.971561,-1.119141,0.379307,-0.088517,0.173324,-0.304548,0.787265
11.4500,-1.976620,-1.122274,0.340073,-0.127585,0.158617,-0.304869,0.785474
11.4667,-1.982057,-1.104828,0.308845,-0.144722,0.151913,-0.301964,0.785453
11.4833,-1.978175,-1.087263,0.286992,-0.151720,0.150885,-0.299692,0.784772
11.5000,-1.973937,-1.070325,0.279459,-0.144664,0.154672,-0.297348,0.785406
11.5167,-1.977271,-1.051788,0.288521,-0.123992,0.161450,-0.293400,0.788277
11.5333,-1.975949,-1.050751,0.320067,-0.102848,0.170495,-0.290965,0.789534
11.5500,-1.978676,-1.043277,0.356454,-0.073763,0.181534,-0.287096,0.791535
11.5667,-2.000485,-1.051344,0.412823,-0.047142,0.187779,-0.283740,0.795759
11.5833,-2.039879,-1.079544,0.513312,-0.016387,0.193796,-0.281168,0.801142
11.6167,-2.202661,-1.198141,0.909578,0.020236,0.205646,-0.279868,0.810248
11.6333,-2.280425,-1.249515,1.102753,0.000643,0.206810,-0.283857,0.799963
11.6500,-2.310272,-1.291180,1.219761,-0.021142,0.211220,-0.292378,0.788168
11.6667,-2.304550,-1.311856,1.273736,-0.019651,0.219756,-0.300910,0.779040
11.6833,-2.291417,-1.315275,1.307493,0.006837,0.231309,-0.307922,0.774539
11.7167,-2.178406,-1.277332,1.150708,0.075194,0.246726,-0.315145,0.772600
11.7333,-2.111288,-1.249571,1.029974,0.090533,0.251523,-0.314399,0.774691
11.7500,-2.073009,-1.234402,0.946635,0.088982,0.250652,-0.313971,0.776444
11.7667,-2.040429,-1.215056,0.867485,0.087016,0.248971,-0.312783,0.777705
11.7833,-2.003454,-1.191234,0.774619,0.078440,0.245779,-0.311366,0.777983
11.8000,-1.961070,-1.165481,0.665019,0.059743,0.240063,-0.311028,0.777206
11.8167,-1.919237,-1.147592,0.563973,0.028070,0.232786,-0.312223,0.774500
11.8333,-1.890821,-1.152205,0.482463,-0.023903,0.218655,-0.315594,0.771455
11.8500,-1.852743,-1.144152,0.396460,-0.068003,0.208690,-0.318685,0.765873
11.8667,-1.833115,-1.124169,0.320053,-0.108975,0.198757,-0.317852,0.762936
11.8833,-1.827182,-1.102900,0.264676,-0.143130,0.189966,-0.315189,0.761396
11.9000,-1.817065,-1.087657,0.228233,-0.175193,0.184401,-0.312529,0.757926
11.9167,-1.828247,-1.066496,0.217601,-0.188631,0.182073,-0.306358,0.758882
11.9333,-1.829692,-1.026748,0.206876,-0.177393,0.187931,-0.299609,0.759904
11.9500,-1.859529,-0.995512,0.224568,-0.159640,0.191194,-0.289225,0.766119
11.9667,-1.888538,-0.981786,0.265709,-0.141418,0.194309,-0.279385,0.771337
11.9833,-1.923942,-0.992139,0.327789,-0.125960,0.194919,-0.272271,0.776736
12.0000,-1.957162,-1.004073,0.394391,-0.105992,0.197073,-0.266351,0.781426
12.0167,-1.989668,-1.019042,0.465949,-0.084317,0.200299,-0.261669,0.785551
12.0333,-2.021157,-1.034135,0.546056,-0.065818,0.205036,-0.256497,0.788063
12.0500,-2.036776,-1.034820,0.612413,-0.057917,0.212355,-0.248915,0.786016
12.0667,-2.023631,-1.043355,0.657414,-0.063349,0.221876,-0.246826,0.778099
12.0833,-1.985949,-1.053436,0.691558,-0.066367,0.237243,-0.248542,0.765822
12.1000,-1.931849,-1.056032,0.707847,-0.059124,0.256324,-0.252420,0.751560
12.1167,-1.881959,-1.050200,0.714453,-0.033077,0.276268,-0.257080,0.739952
12.1333,-1.835818,-1.043190,0.711102,0.013043,0.296141,-0.265412,0.730947
12.1500,-1.820093,-1.046811,0.705153,0.052029,0.305693,-0.274583,0.730318
12.1667,-1.829092,-1.069070,0.710377,0.072716,0.304823,-0.284530,0.735238
12.1833,-1.834825,-1.076302,0.691867,0.087138,0.301029,-0.290846,0.740559
12.2000,-1.836984,-1.074844,0.653981,0.085651,0.294041,-0.293611,0.745752
12.2167,-1.838686,-1.065570,0.618138,0.075629,0.287626,-0.292227,0.749590
12.2333,-1.840931,-1.063196,0.586631,0.056673,0.279363,-0.291504,0.752668
12.2500,-1.848514,-1.067131,0.558250,0.028142,0.267779,-0.290851,0.756173
12.2667,-1.862033,-1.077216,0.526794,-0.007840,0.251758,-0.291218,0.760602
12.2833,-1.878086,-1.097305,0.496006,-0.055810,0.231541,-0.292769,0.764005
12.3000,-1.900703,-1.113641,0.463841,-0.099097,0.210491,-0.293780,0.767904
12.3167,-1.927542,-1.120325,0.429747,-0.139662,0.189663,-0.292692,0.771342
12.3333,-1.951050,-1.122620,0.403058,-0.177915,0.172057,-0.290261,0.772672
12.3500,-1.958550,-1.114438,0.375320,-0.203926,0.161944,-0.287966,0.771834
12.3667,-1.968270,-1.094949,0.361172,-0.213585,0.158242,-0.283004,0.772736
12.3833,-1.971574,-1.065394,0.353858,-0.206888,0.160963,-0.276883,0.774149
12.4000,-1.983374,-1.028378,0.361464,-0.194950,0.165821,-0.266538,0.776848
12.4167,-1.997210,-0.997151,0.383530,-0.174667,0.172361,-0.256099,0.780072
12.4333,-1.999269,-0.984069,0.404561,-0.148674,0.180303,-0.252062,0.782054
12.4667,-2.052928,-1.027784,0.538702,-0.082295,0.192701,-0.251184,0.793327
12.4833,-2.076732,-1.039553,0.604697,-0.058142,0.197498,-0.249233,0.794824
12.5000,-2.099951,-1.073833,0.691664,-0.043725,0.203698,-0.251607,0.794697
12.5167,-2.124801,-1.133930,0.811069,-0.044129,0.210723,-0.259706,0.790244
12.5333,-2.148525,-1.202217,0.939394,-0.052834,0.217734,-0.272365,0.782284
12.5500,-2.142586,-1.241591,1.014426,-0.052506,0.227570,-0.283637,0.772123
12.5667,-2.132050,-1.254849,1.055396,-0.030298,0.238630,-0.291548,0.766950
12.5833,-2.142732,-1.262749,1.115899,0.021884,0.250810,-0.301198,0.767886
12.6000,-2.131845,-1.263400,1.108810,0.060363,0.255810,-0.309693,0.768996
12.6167,-2.085959,-1.246678,1.034473,0.092779,0.260875,-0.314942,0.768957
12.6333,-2.045440,-1.239384,0.970023,0.108487,0.263873,-0.320185,0.768649
12.6500,-2.017276,-1.226593,0.911576,0.113992,0.264690,-0.321012,0.769380
12.6667,-1.993970,-1.220369,0.851928,0.105064,0.260975,-0.321869,0.770100
12.6833,-1.976778,-1.206037,0.784918,0.089785,0.254850,-0.319406,0.772192
12.7000,-1.970012,-1.186536,0.719714,0.071995,0.246556,-0.314733,0.776049
12.7167,-1.958465,-1.178182,0.652860,0.034437,0.234234,-0.311831,0.776924
12.7333,-1.945226,-1.184648,0.595403,-0.011461,0.220363,-0.312269,0.775701
12.7500,-1.918932,-1.205080,0.542240,-0.062835,0.207355,-0.316680,0.770448
12.7667,-1.865291,-1.200810,0.471458,-0.105033,0.203514,-0.318998,0.760831
12.7833,-1.834268,-1.175699,0.417464,-0.127697,0.204363,-0.316131,0.756393
12.8000,-1.821989,-1.126558,0.381869,-0.137310,0.209283,-0.306369,0.754571
12.8167,-1.831987,-1.079060,0.368352,-0.151815,0.210725,-0.292540,0.754952
12.8333,-1.871101,-1.025126,0.384300,-0.139003,0.213503,-0.274651,0.761640
12.8500,-1.910017,-1.002650,0.423070,-0.109141,0.216299,-0.264052,0.769248
12.8667,-1.939344,-1.005732,0.471025,-0.080276,0.219201,-0.260276,0.774669
12.8833,-1.957886,-1.008948,0.518728,-0.053886,0.224845,-0.257315,0.777266
12.9000,-1.969429,-1.014906,0.566656,-0.031633,0.231873,-0.255476,0.777778
12.9167,-1.972952,-1.027394,0.613424,-0.021373,0.238593,-0.255254,0.775368
12.9667,-2.165398,-1.176626,1.072017,0.063990,0.257038,-0.273750,0.787805
12.9833,-2.205473,-1.208416,1.179664,0.068380,0.256658,-0.283358,0.779086
13.0167,-2.154389,-1.200783,1.086104,0.066238,0.254633,-0.286737,0.775185
13.0333,-2.120320,-1.190548,1.020762,0.066939,0.254980,-0.287282,0.775821
13.0500,-2.089964,-1.186055,0.959565,0.068182,0.253862,-0.290495,0.776342
13.0667,-2.068304,-1.182338,0.896614,0.059827,0.248744,-0.292437,0.778064
13.0833,-2.052110,-1.179036,0.830025,0.038493,0.239506,-0.292834,0.779931
13.1000,-2.040972,-1.175424,0.759708,0.004555,0.226326,-0.291764,0.781636
13.1167,-2.038300,-1.167523,0.692951,-0.032618,0.211318,-0.288863,0.783759
13.1333,-2.045944,-1.155299,0.641592,-0.063141,0.197412,-0.284495,0.786528
13.1500,-2.052237,-1.158090,0.605869,-0.092425,0.184408,-0.284203,0.787352
13.1667,-2.058925,-1.169595,0.582447,-0.121842,0.172437,-0.285456,0.786897
13.1833,-2.080007,-1.183721,0.576861,-0.148829,0.159871,-0.285254,0.787701
13.2000,-2.106157,-1.196629,0.579904,-0.172798,0.147736,-0.284142,0.788410
13.2167,-2.133733,-1.209112,0.589518,-0.186158,0.137663,-0.283785,0.789942
13.2333,-2.157891,-1.214293,0.599036,-0.188359,0.130756,-0.283162,0.792228
13.2500,-2.162159,-1.190326,0.591144,-0.172851,0.132176,-0.279194,0.794970
13.2667,-2.170985,-1.171649,0.599803,-0.164671,0.134611,-0.273372,0.797220
13.2833,-2.174458,-1.145352,0.612611,-0.151631,0.140740,-0.265594,0.798832
13.3000,-2.171155,-1.122412,0.625920,-0.134516,0.149100,-0.259413,0.799803
13.3167,-2.161034,-1.115226,0.646725,-0.120448,0.158883,-0.257097,0.798846
13.3333,-2.165499,-1.121244,0.688686,-0.103398,0.167342,-0.256544,0.799460
13.3500,-2.160259,-1.122336,0.730468,-0.087491,0.178724,-0.255247,0.797331
13.3667,-2.138635,-1.123588,0.768610,-0.072752,0.194410,-0.255376,0.791758
13.3833,-2.079508,-1.113863,0.782561,-0.051273,0.218807,-0.257407,0.780137
13.4000,-2.032833,-1.114318,0.811760,-0.027945,0.242077,-0.261368,0.769375
13.4167,-1.979121,-1.102118,0.822620,0.013889,0.266900,-0.266420,0.758225
13.4333,-1.965598,-1.099035,0.848066,0.057441,0.282712,-0.271339,0.755499
13.4500,-1.994681,-1.121272,0.905835,0.088946,0.286397,-0.278789,0.760007
13.4667,-2.027950,-1.148897,0.950921,0.089922,0.280662,-0.284455,0.764112
13.5000,-2.020604,-1.158733,0.879291,0.077433,0.266091,-0.291108,0.769287
13.5167,-2.012536,-1.167675,0.830827,0.060273,0.256210,-0.294913,0.772372
13.5333,-2.003556,-1.167307,0.781451,0.042927,0.247762,-0.295921,0.774432
13.5500,-1.999075,-1.164708,0.736793,0.020992,0.238686,-0.295070,0.776379
13.5667,-1.996481,-1.160782,0.689670,-0.007251,0.227785,-0.293295,0.777907
13.5833,-1.984781,-1.157705,0.630999,-0.036205,0.216721,-0.293916,0.777870
13.6000,-1.961368,-1.159637,0.568053,-0.066477,0.207205,-0.297526,0.775415
13.6167,-1.952279,-1.157186,0.523286,-0.089755,0.199304,-0.298390,0.775117
13.6333,-1.945951,-1.163404,0.491856,-0.115331,0.190981,-0.300087,0.773816
13.6500,-1.941187,-1.161421,0.471616,-0.131743,0.186832,-0.299549,0.772673
13.6667,-1.943400,-1.147896,0.450940,-0.138889,0.183767,-0.297049,0.773446
13.6833,-1.939527,-1.145558,0.442099,-0.153299,0.181584,-0.295488,0.771758
13.7000,-1.929538,-1.144668,0.436048,-0.165986,0.181689,-0.294619,0.768888
13.7167,-1.934108,-1.132460,0.437585,-0.174361,0.181982,-0.289602,0.768557
13.7333,-1.946301,-1.096806,0.446864,-0.157699,0.188019,-0.280134,0.771487
13.7500,-1.959159,-1.071412,0.466330,-0.137192,0.194240,-0.272338,0.774392
13.7667,-1.960265,-1.044124,0.489009,-0.116558,0.204273,-0.263918,0.774390
13.7833,-1.966068,-1.043451,0.531802,-0.105984,0.211947,-0.259139,0.773349
13.8000,-1.956983,-1.051094,0.566494,-0.102126,0.219941,-0.258371,0.768784
13.8667,-2.057010,-1.173796,1.023908,0.061583,0.278980,-0.281605,0.765447
13.8833,-2.093367,-1.199649,1.144722,0.100539,0.287994,-0.294122,0.757867
13.9000,-2.075764,-1.213763,1.139205,0.121279,0.290643,-0.305549,0.754146
13.9500,-2.021473,-1.175176,0.934872,0.115069,0.276230,-0.301575,0.763799
13.9667,-1.993653,-1.167405,0.860514,0.100100,0.271209,-0.301405,0.766685
13.9833,-1.980877,-1.170372,0.805294,0.068624,0.261319,-0.301268,0.768240
