t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.0333,0.058242,-2.497239,-0.609135,0.007432,0.209527,-0.309916,0.774751
9.0500,0.070472,-2.531396,-0.611737,0.025168,0.213236,-0.300537,0.778918
9.0667,0.086959,-2.566348,-0.615012,0.047491,0.218275,-0.291293,0.782818
9.0833,0.108525,-2.596021,-0.616149,0.062660,0.225253,-0.283402,0.783281
9.1000,0.133880,-2.627955,-0.618380,0.078385,0.233492,-0.274603,0.782863
9.1167,0.160657,-2.655063,-0.619558,0.100904,0.242329,-0.268560,0.782580
9.1333,0.181832,-2.667046,-0.617439,0.111994,0.249534,-0.267031,0.780052
9.1500,0.202139,-2.675686,-0.614830,0.117874,0.256369,-0.266196,0.776309
9.1667,0.224280,-2.678951,-0.609180,0.112603,0.263861,-0.266786,0.769232
9.1833,0.255769,-2.670976,-0.595960,0.100122,0.274078,-0.272898,0.756752
9.2000,0.307413,-2.660639,-0.575638,0.089336,0.289674,-0.282937,0.737779
9.2167,0.360205,-2.651453,-0.557015,0.089698,0.304234,-0.293857,0.719924
9.2333,0.409579,-2.649097,-0.542742,0.122876,0.317934,-0.305398,0.709474
9.2500,0.444179,-2.635151,-0.528773,0.173214,0.326971,-0.322495,0.705529
9.2667,0.492688,-2.633027,-0.515710,0.247169,0.339398,-0.339520,0.701832
9.2833,0.490348,-2.621031,-0.513963,0.284447,0.338089,-0.349341,0.708341
9.3333,0.369884,-2.598597,-0.543717,0.230974,0.305918,-0.335578,0.738000
9.3500,0.339654,-2.592643,-0.551198,0.226504,0.297182,-0.333626,0.746420
9.3667,0.312915,-2.585890,-0.556716,0.213104,0.289372,-0.331412,0.751704
9.3833,0.275843,-2.573816,-0.563517,0.190885,0.278224,-0.329069,0.757623
9.4000,0.230851,-2.554680,-0.570207,0.157438,0.264459,-0.327326,0.762460
9.4167,0.181030,-2.528487,-0.575795,0.113006,0.249139,-0.326483,0.765036
9.4333,0.132930,-2.503377,-0.580953,0.068608,0.234406,-0.325329,0.766517
9.4500,0.101932,-2.485283,-0.581898,0.029125,0.225189,-0.323997,0.764677
9.4667,0.091936,-2.480552,-0.580581,0.005055,0.222381,-0.321767,0.761902
9.4833,0.102021,-2.496671,-0.579213,0.002647,0.225766,-0.316633,0.760871
9.5000,0.103908,-2.513429,-0.582489,0.004024,0.226260,-0.310564,0.762763
9.5167,0.121224,-2.549177,-0.587536,0.023673,0.231499,-0.300809,0.766338
9.5333,0.135411,-2.593927,-0.599266,0.052204,0.235451,-0.287250,0.773275
9.5500,0.162458,-2.645943,-0.610400,0.094407,0.243732,-0.272925,0.779477
9.5667,0.186772,-2.677579,-0.615976,0.119543,0.251483,-0.264456,0.780596
9.5833,0.201640,-2.687289,-0.616329,0.132088,0.256389,-0.263104,0.779844
9.6000,0.211406,-2.688321,-0.614622,0.132016,0.259645,-0.263644,0.777230
9.6167,0.229061,-2.679324,-0.606200,0.122935,0.265570,-0.268739,0.769623
9.6333,0.263854,-2.671704,-0.592754,0.129880,0.277059,-0.277338,0.760104
9.6500,0.319201,-2.669276,-0.575098,0.160356,0.294444,-0.289256,0.748503
9.6667,0.381286,-2.669072,-0.557750,0.207850,0.312816,-0.303255,0.737241
9.6833,0.445786,-2.675940,-0.543310,0.275004,0.331082,-0.316991,0.728586
9.7000,0.494734,-2.665400,-0.528076,0.310408,0.342823,-0.332810,0.716794
9.7167,0.490845,-2.633847,-0.520206,0.279987,0.339084,-0.342559,0.709106
9.7667,0.355060,-2.576622,-0.542552,0.149196,0.300425,-0.331718,0.725388
9.7833,0.329823,-2.577183,-0.551173,0.146960,0.293642,-0.327763,0.733464
9.8000,0.299229,-2.565612,-0.556418,0.128491,0.284626,-0.326338,0.738345
9.8167,0.252977,-2.542061,-0.562183,0.097330,0.270652,-0.326356,0.743725
9.8333,0.197685,-2.523586,-0.572942,0.064203,0.253922,-0.322815,0.751481
9.8500,0.151333,-2.507901,-0.581138,0.035507,0.239723,-0.320028,0.756968
9.8667,0.120266,-2.500656,-0.586435,0.011752,0.230183,-0.316456,0.759772
9.8833,0.103506,-2.496851,-0.588457,-0.005388,0.225026,-0.314042,0.760249
9.9000,0.102300,-2.503372,-0.589130,-0.006415,0.224797,-0.311449,0.761110
9.9167,0.101807,-2.533253,-0.597322,0.012087,0.224352,-0.302166,0.768328
9.9333,0.100693,-2.577631,-0.612890,0.038147,0.222982,-0.287061,0.778748
9.9500,0.104036,-2.620660,-0.627239,0.077785,0.222832,-0.274022,0.789882
9.9667,0.118391,-2.645150,-0.630754,0.117735,0.227079,-0.269986,0.796074
9.9833,0.143426,-2.685492,-0.637052,0.177456,0.234486,-0.262049,0.804417
10.0000,0.171165,-2.710936,-0.637480,0.211992,0.243759,-0.257691,0.805702
10.0167,0.194507,-2.721942,-0.634852,0.229845,0.251874,-0.257320,0.803653
10.0333,0.223981,-2.725323,-0.627753,0.238809,0.262441,-0.260207,0.797467
10.0500,0.259389,-2.723043,-0.616900,0.249058,0.274871,-0.266742,0.789078
10.0667,0.295038,-2.719647,-0.605855,0.263075,0.286874,-0.274383,0.780821
10.0833,0.315682,-2.708073,-0.596389,0.269456,0.293437,-0.283165,0.774744
10.1000,0.331617,-2.691846,-0.586588,0.275805,0.298071,-0.293593,0.769482
10.1167,0.327632,-2.668327,-0.580265,0.272156,0.296027,-0.303560,0.767750
10.1500,0.277890,-2.646175,-0.588754,0.254047,0.279670,-0.305005,0.777703
10.1667,0.257810,-2.632509,-0.590129,0.248188,0.272901,-0.308067,0.781119
10.1833,0.231628,-2.613370,-0.590949,0.229251,0.264393,-0.311187,0.783065
10.2000,0.201776,-2.595397,-0.593153,0.202879,0.254854,-0.312256,0.784538
10.2167,0.165998,-2.577213,-0.597255,0.165400,0.243529,-0.311081,0.785322
10.2333,0.129143,-2.548418,-0.597666,0.118877,0.232137,-0.313102,0.782888
10.2500,0.094686,-2.530730,-0.601189,0.071166,0.221467,-0.310269,0.780709
10.2667,0.067286,-2.523219,-0.605904,0.028602,0.212814,-0.304693,0.778709
10.2833,0.048548,-2.532445,-0.614620,0.007949,0.206186,-0.296146,0.780571
10.3000,0.036412,-2.566015,-0.630278,0.019309,0.200628,-0.282470,0.789519
10.3167,0.038563,-2.606706,-0.643068,0.049514,0.199545,-0.269475,0.798703
10.3333,0.046328,-2.654385,-0.657180,0.098432,0.199811,-0.255644,0.810315
10.3500,0.069020,-2.726757,-0.675647,0.180717,0.203907,-0.235149,0.825648
10.3667,0.096515,-2.819202,-0.699895,0.289955,0.207985,-0.206767,0.843778
10.3833,0.139937,-2.893285,-0.711950,0.388168,0.219868,-0.185820,0.853074
10.4000,0.194279,-2.944442,-0.712794,0.464010,0.238549,-0.174059,0.853792
10.4167,0.228207,-2.957032,-0.708289,0.459519,0.253225,-0.170723,0.843973
10.4333,0.279842,-2.959324,-0.695871,0.464172,0.274791,-0.175693,0.830916
10.4500,0.332812,-2.946989,-0.679062,0.465433,0.296208,-0.188128,0.816065
10.4667,0.371363,-2.916095,-0.660080,0.462810,0.311068,-0.208121,0.804046
10.4833,0.396818,-2.877276,-0.641569,0.460569,0.319980,-0.230745,0.795197
10.5000,0.407843,-2.827398,-0.623250,0.458933,0.322524,-0.257151,0.789834
10.5167,0.411621,-2.778273,-0.606753,0.457762,0.322035,-0.282151,0.785827
10.5833,0.220337,-2.674603,-0.628090,0.263998,0.258848,-0.284005,0.800763
10.6000,0.188041,-2.665412,-0.633975,0.253294,0.247487,-0.283273,0.806784
10.6167,0.144924,-2.630764,-0.634029,0.200131,0.233536,-0.287477,0.804881
10.6333,0.096887,-2.592863,-0.634283,0.147534,0.218068,-0.292353,0.803118
10.6500,0.054658,-2.559806,-0.634771,0.102738,0.204637,-0.296371,0.801062
10.6667,0.019723,-2.533917,-0.634713,0.064491,0.193857,-0.298840,0.798746
10.6833,0.000252,-2.530474,-0.637653,0.052257,0.187346,-0.296959,0.800165
10.7000,-0.010409,-2.539780,-0.642875,0.056232,0.183102,-0.292784,0.804242
10.7167,-0.017258,-2.563453,-0.650918,0.064685,0.179437,-0.283621,0.809652
10.7333,0.006139,-2.605934,-0.653558,0.097908,0.186220,-0.272752,0.814773
10.7500,0.024074,-2.662294,-0.665430,0.149820,0.189554,-0.256542,0.825319
10.7667,0.059357,-2.703813,-0.666638,0.207576,0.200473,-0.248733,0.831225
10.7833,0.092688,-2.728338,-0.663677,0.245385,0.212025,-0.245601,0.832294
10.8667,0.349858,-2.794741,-0.603161,0.470647,0.302660,-0.271936,0.807193
10.8833,0.389934,-2.766411,-0.584395,0.453174,0.316135,-0.288878,0.789019
10.9000,0.425917,-2.742674,-0.568912,0.465391,0.326146,-0.306552,0.777560
10.9333,0.415293,-2.687663,-0.555571,0.426079,0.320728,-0.326931,0.768584
10.9500,0.385179,-2.654664,-0.553941,0.379370,0.311108,-0.332588,0.766475
10.9667,0.354229,-2.631228,-0.555322,0.334889,0.301784,-0.333598,0.765756
10.9833,0.324014,-2.613013,-0.557971,0.295146,0.292800,-0.332757,0.765978
11.0000,0.290690,-2.594050,-0.561239,0.259086,0.282667,-0.332260,0.767385
11.0167,0.240787,-2.568399,-0.566914,0.207621,0.267583,-0.330506,0.769756
11.0333,0.198174,-2.534047,-0.566451,0.150630,0.254773,-0.332553,0.766856
11.0500,0.164529,-2.492718,-0.559362,0.088222,0.245059,-0.337500,0.758566
11.0667,0.122133,-2.456990,-0.558194,0.027221,0.232666,-0.338494,0.753424
11.0833,0.087959,-2.436933,-0.559288,-0.013489,0.222844,-0.336999,0.751713
11.1000,0.072624,-2.434863,-0.560763,-0.031655,0.218414,-0.333856,0.751802
11.1167,0.065701,-2.446967,-0.564296,-0.025085,0.216414,-0.329865,0.756376
11.1333,0.070396,-2.474919,-0.568716,0.010479,0.217644,-0.325158,0.765372
11.1500,0.075274,-2.500492,-0.573535,0.044063,0.218703,-0.320602,0.773648
11.1667,0.094039,-2.533567,-0.576938,0.085976,0.224029,-0.315227,0.780911
11.2500,0.238292,-2.740029,-0.603022,0.427466,0.263433,-0.282837,0.827346
11.3167,0.309675,-2.734481,-0.584018,0.424252,0.289434,-0.293144,0.805556
11.3333,0.331452,-2.726125,-0.577269,0.409722,0.297123,-0.297732,0.795490
11.3500,0.327769,-2.703743,-0.574251,0.375114,0.296136,-0.303186,0.788465
11.3667,0.303864,-2.674797,-0.574160,0.330356,0.288477,-0.307794,0.784993
11.3833,0.265340,-2.637156,-0.574601,0.275950,0.276137,-0.313145,0.782742
11.4000,0.235859,-2.599889,-0.571252,0.228608,0.266852,-0.320068,0.778330
11.4167,0.193936,-2.552906,-0.567433,0.167305,0.253970,-0.327406,0.772934
11.4333,0.124239,-2.508304,-0.573398,0.102894,0.232547,-0.329275,0.774033
11.4500,0.074770,-2.480105,-0.578505,0.057001,0.217472,-0.328925,0.774294
11.4667,0.053225,-2.477591,-0.583052,0.038701,0.210757,-0.325186,0.775876
11.4833,0.050463,-2.481976,-0.583606,0.031960,0.210002,-0.322399,0.775840
11.5000,0.062537,-2.496721,-0.581249,0.042166,0.214029,-0.319731,0.776562
11.5167,0.085736,-2.524179,-0.579787,0.070178,0.221222,-0.315452,0.779283
11.5333,0.116669,-2.549216,-0.576118,0.100502,0.231075,-0.312989,0.779957
11.5500,0.154131,-2.581161,-0.574377,0.139655,0.242901,-0.309059,0.781198
11.5667,0.175924,-2.604954,-0.576682,0.175015,0.249480,-0.305770,0.784761
11.5833,0.200431,-2.631227,-0.579929,0.224897,0.256628,-0.303238,0.790354
11.6167,0.248029,-2.674552,-0.581807,0.327788,0.270368,-0.302229,0.800516
11.6333,0.266534,-2.663490,-0.573837,0.310122,0.276905,-0.307141,0.790605
11.6500,0.288196,-2.643906,-0.561672,0.292639,0.283992,-0.316522,0.778629
11.6667,0.321476,-2.634406,-0.549613,0.300084,0.293967,-0.325988,0.768537
11.6833,0.363687,-2.639255,-0.540494,0.337722,0.305926,-0.333962,0.762476
11.7167,0.422558,-2.657835,-0.532209,0.411036,0.322018,-0.342277,0.758591
11.7333,0.424564,-2.656730,-0.532273,0.406944,0.322508,-0.342331,0.757062
11.7500,0.413433,-2.649962,-0.534858,0.393600,0.319188,-0.342036,0.757813
11.7667,0.403099,-2.646122,-0.537970,0.381840,0.316239,-0.340683,0.758887
11.7833,0.387620,-2.638124,-0.540986,0.358301,0.311814,-0.339041,0.758950
11.8000,0.362806,-2.620532,-0.543360,0.319024,0.304517,-0.338507,0.757958
11.8167,0.332503,-2.594196,-0.543824,0.267906,0.295374,-0.339542,0.755113
11.8333,0.277654,-2.547370,-0.543827,0.192798,0.278703,-0.342925,0.752169
11.8500,0.240136,-2.510916,-0.540852,0.134061,0.267503,-0.345759,0.747327
11.8667,0.199750,-2.483485,-0.542551,0.078602,0.255632,-0.344359,0.744925
11.8833,0.165492,-2.467036,-0.545874,0.035484,0.245705,-0.340909,0.744320
11.9000,0.144807,-2.456583,-0.546105,-0.002024,0.239731,-0.337560,0.741498
11.9167,0.135601,-2.467351,-0.551230,-0.015918,0.236996,-0.330493,0.743157
11.9333,0.158142,-2.500191,-0.552343,0.000826,0.244009,-0.322924,0.744598
11.9500,0.169256,-2.538205,-0.562331,0.021857,0.247422,-0.311635,0.750748
11.9667,0.183846,-2.575615,-0.572211,0.047252,0.251917,-0.300933,0.756325
11.9833,0.189593,-2.600920,-0.581548,0.069323,0.253582,-0.293334,0.762071
12.0000,0.201618,-2.626851,-0.589111,0.099398,0.257310,-0.286994,0.767419
12.0167,0.216630,-2.650576,-0.595010,0.132174,0.262026,-0.282064,0.771990
12.0333,0.236276,-2.675607,-0.600094,0.162955,0.268308,-0.276610,0.774747
12.0500,0.263899,-2.704142,-0.604424,0.179445,0.277355,-0.268525,0.772370
12.0667,0.296609,-2.716281,-0.600521,0.177505,0.288077,-0.266570,0.763080
12.0833,0.347378,-2.725618,-0.591111,0.180945,0.304016,-0.268865,0.748465
12.1000,0.409991,-2.735534,-0.578880,0.193423,0.322783,-0.273688,0.730868
12.1167,0.475012,-2.748993,-0.569616,0.226765,0.341547,-0.279400,0.715808
12.1333,0.541240,-2.760509,-0.559682,0.284016,0.360191,-0.289090,0.703733
12.1500,0.569913,-2.755304,-0.554657,0.325371,0.367434,-0.299648,0.701068
12.1667,0.565485,-2.735173,-0.551087,0.346201,0.365122,-0.310786,0.705712
12.1833,0.554761,-2.720723,-0.550754,0.360846,0.361381,-0.317694,0.711681
12.2000,0.531352,-2.704821,-0.553419,0.352069,0.354162,-0.320623,0.717628
12.2167,0.508579,-2.696960,-0.558366,0.335545,0.347720,-0.318869,0.722394
12.2333,0.479914,-2.682783,-0.562520,0.307490,0.339191,-0.317864,0.726328
12.2500,0.439868,-2.661635,-0.567250,0.266621,0.327138,-0.316908,0.730915
12.2667,0.385965,-2.631387,-0.572463,0.216481,0.310615,-0.316994,0.736873
12.2833,0.319282,-2.590443,-0.577340,0.153144,0.289895,-0.318272,0.742158
12.3000,0.249829,-2.552233,-0.583649,0.097589,0.268494,-0.318824,0.748442
12.3167,0.182235,-2.520808,-0.592956,0.046364,0.247511,-0.316994,0.754431
12.3333,0.126175,-2.498396,-0.601212,0.000632,0.230056,-0.313668,0.758160
12.3500,0.094829,-2.488734,-0.604130,-0.028846,0.220465,-0.310574,0.759176
12.3667,0.084496,-2.498202,-0.608879,-0.037626,0.216993,-0.304744,0.761225
12.3833,0.094874,-2.523358,-0.609695,-0.027911,0.220485,-0.297836,0.763192
12.4000,0.112400,-2.562641,-0.613912,-0.011870,0.225906,-0.286470,0.765876
12.4167,0.136087,-2.605213,-0.619194,0.014801,0.233430,-0.275089,0.769010
12.4333,0.163014,-2.632477,-0.618858,0.047832,0.242487,-0.270854,0.770601
12.4667,0.202278,-2.672395,-0.619666,0.147215,0.255721,-0.270207,0.782309
12.4833,0.223096,-2.689391,-0.619637,0.176672,0.262652,-0.268522,0.783521
12.5000,0.245114,-2.696384,-0.615681,0.204948,0.270008,-0.271404,0.783168
12.5167,0.269580,-2.687189,-0.604977,0.220512,0.278129,-0.280652,0.778064
12.5333,0.295048,-2.665003,-0.588791,0.225749,0.286198,-0.294947,0.769080
12.5500,0.332162,-2.650909,-0.571915,0.235682,0.297389,-0.307648,0.757567
12.5667,0.370684,-2.651202,-0.560208,0.266795,0.308697,-0.316709,0.750713
12.5833,0.414629,-2.661039,-0.550813,0.340173,0.320963,-0.327626,0.750525
12.6000,0.436342,-2.658667,-0.544219,0.382911,0.326038,-0.337271,0.750623
12.6167,0.456278,-2.660491,-0.539619,0.414515,0.330896,-0.343211,0.749682
12.6333,0.464073,-2.653184,-0.535149,0.425359,0.332166,-0.349209,0.748047
12.6500,0.462655,-2.650461,-0.534736,0.424821,0.331458,-0.350215,0.748045
12.6667,0.445722,-2.637714,-0.535246,0.403505,0.326382,-0.351164,0.748464
12.6833,0.419161,-2.627685,-0.539249,0.373249,0.319169,-0.348311,0.750890
12.7000,0.385398,-2.620479,-0.546315,0.341281,0.309976,-0.342913,0.755615
12.7167,0.339808,-2.598357,-0.551752,0.284317,0.296833,-0.339405,0.757367
12.7333,0.289882,-2.564875,-0.554190,0.221416,0.281924,-0.339486,0.757135
12.7500,0.243208,-2.520424,-0.550776,0.154962,0.267866,-0.343916,0.752618
12.7667,0.227826,-2.493534,-0.543005,0.101657,0.263324,-0.346034,0.743123
12.7833,0.223947,-2.491201,-0.540205,0.071797,0.262410,-0.342630,0.738297
12.8000,0.237329,-2.518079,-0.543712,0.059811,0.266723,-0.331706,0.736220
12.8167,0.240377,-2.548593,-0.554200,0.040076,0.267717,-0.316494,0.736179
12.8333,0.249928,-2.602475,-0.573109,0.057079,0.271209,-0.296758,0.743535
12.8500,0.262431,-2.643079,-0.586531,0.096579,0.275725,-0.285175,0.751877
12.8667,0.275664,-2.665842,-0.592792,0.135896,0.280270,-0.281175,0.757792
12.8833,0.297268,-2.688155,-0.596040,0.173606,0.287441,-0.278082,0.760558
12.9000,0.322116,-2.706757,-0.597041,0.206000,0.295570,-0.276301,0.760715
12.9167,0.345524,-2.716908,-0.595672,0.223249,0.303013,-0.276343,0.757511
12.9667,0.410657,-2.736991,-0.583378,0.399333,0.322310,-0.297010,0.771121
12.9833,0.431949,-2.720005,-0.572392,0.399685,0.327929,-0.308091,0.762444
13.0167,0.430075,-2.705961,-0.569340,0.379438,0.326854,-0.311891,0.758046
13.0333,0.426231,-2.701476,-0.569655,0.373220,0.325539,-0.312626,0.757866
13.0500,0.420185,-2.690757,-0.568252,0.367835,0.323205,-0.316216,0.757933
13.0667,0.399708,-2.674841,-0.569162,0.347132,0.316623,-0.318360,0.759473
13.0833,0.365638,-2.654258,-0.572191,0.309592,0.306088,-0.318661,0.761717
13.1000,0.318833,-2.629192,-0.577352,0.256715,0.291648,-0.317211,0.764262
13.1167,0.266956,-2.606730,-0.584981,0.202484,0.275559,-0.313602,0.767744
13.1333,0.220911,-2.593446,-0.594514,0.161285,0.260997,-0.308286,0.772253
13.1500,0.179007,-2.572444,-0.599580,0.123691,0.247607,-0.307509,0.774605
13.1667,0.139753,-2.548523,-0.602293,0.087332,0.235167,-0.308489,0.775446
13.1833,0.098421,-2.528997,-0.607221,0.055271,0.221991,-0.307899,0.777652
13.2000,0.060406,-2.514600,-0.612628,0.028134,0.209803,-0.306279,0.780045
13.2167,0.030424,-2.504971,-0.617716,0.015240,0.199975,-0.305504,0.783342
13.2333,0.011759,-2.503209,-0.622237,0.015231,0.193585,-0.304491,0.787263
13.2500,0.020110,-2.525335,-0.621724,0.035042,0.196201,-0.299854,0.791278
13.2667,0.029544,-2.547769,-0.623213,0.045879,0.198995,-0.293455,0.793567
13.2833,0.051927,-2.580585,-0.624077,0.064532,0.206039,-0.284921,0.795216
13.3000,0.079914,-2.610468,-0.623415,0.086789,0.215244,-0.278288,0.795643
13.3167,0.110290,-2.629609,-0.619213,0.106640,0.225668,-0.276009,0.793647
13.3333,0.135853,-2.644041,-0.615983,0.131816,0.234298,-0.275736,0.793231
13.3500,0.172282,-2.663167,-0.611357,0.157412,0.246717,-0.274575,0.790199
13.3667,0.221084,-2.681316,-0.603065,0.181745,0.263387,-0.275109,0.782868
13.3833,0.297921,-2.704212,-0.589402,0.214388,0.288899,-0.277871,0.768197
13.4000,0.368630,-2.719938,-0.577168,0.246349,0.311227,-0.283055,0.753187
13.4167,0.449140,-2.742101,-0.565675,0.301170,0.335661,-0.289296,0.738254
13.4333,0.497059,-2.754261,-0.561241,0.353268,0.349490,-0.295406,0.732476
13.4500,0.508662,-2.748536,-0.560061,0.394045,0.351936,-0.303993,0.736132
13.4667,0.493586,-2.730952,-0.560160,0.395451,0.346403,-0.310337,0.740704
13.5000,0.449574,-2.694319,-0.561864,0.362029,0.332008,-0.317559,0.747042
13.5167,0.417698,-2.670754,-0.563659,0.338726,0.321738,-0.321394,0.751432
13.5333,0.388807,-2.653270,-0.566300,0.311897,0.312778,-0.322242,0.754406
13.5500,0.356745,-2.637405,-0.570281,0.279040,0.303010,-0.321055,0.757197
13.5667,0.318935,-2.619542,-0.575279,0.237572,0.291448,-0.318817,0.759686
13.5833,0.281698,-2.595846,-0.577742,0.195301,0.279840,-0.319153,0.760635
13.6000,0.248734,-2.565690,-0.575907,0.152807,0.269508,-0.322771,0.758812
13.6167,0.218852,-2.546540,-0.576647,0.121621,0.260387,-0.323378,0.759189
13.6333,0.188766,-2.524434,-0.576048,0.088854,0.251258,-0.324942,0.758538
13.6500,0.173820,-2.517012,-0.576047,0.070624,0.246819,-0.324044,0.758127
13.6667,0.162288,-2.518050,-0.578005,0.060115,0.243468,-0.321115,0.759388
13.6833,0.154630,-2.515606,-0.577342,0.043574,0.241271,-0.319257,0.757890
13.7000,0.154075,-2.514057,-0.574379,0.029258,0.241321,-0.318229,0.754928
13.7167,0.154078,-2.524625,-0.576979,0.019562,0.241290,-0.312694,0.754518
13.7333,0.175506,-2.564121,-0.582199,0.042532,0.248174,-0.302228,0.757809
13.7500,0.197607,-2.598334,-0.586953,0.068681,0.255285,-0.293804,0.760466
13.7667,0.232527,-2.637133,-0.590304,0.097070,0.266605,-0.284713,0.759920
13.7833,0.257618,-2.659059,-0.592060,0.112928,0.274640,-0.279802,0.757769
13.8000,0.284903,-2.669812,-0.588518,0.120876,0.283330,-0.279260,0.752087
13.8667,0.489120,-2.751755,-0.555583,0.423025,0.346832,-0.305127,0.747987
13.8833,0.532023,-2.735835,-0.542609,0.443937,0.356965,-0.320779,0.735302
13.9000,0.551456,-2.719204,-0.534409,0.462797,0.360187,-0.333585,0.730417
13.9500,0.492834,-2.696701,-0.544931,0.410007,0.343609,-0.329435,0.740114
13.9667,0.471631,-2.687290,-0.549062,0.394347,0.337350,-0.328848,0.744029
13.9833,0.433449,-2.663265,-0.552923,0.345268,0.325873,-0.328565,0.745928
14.0000,0.373864,-2.644565,-0.564831,0.287388,0.308502,-0.321574,0.753572
14.0167,0.308718,-2.613675,-0.574121,0.217564,0.288549,-0.317844,0.758311
14.0333,0.254719,-2.575955,-0.576747,0.156649,0.271618,-0.319689,0.759010
14.0500,0.201872,-2.533114,-0.576163,0.102414,0.255223,-0.324554,0.758640
14.0667,0.160886,-2.490025,-0.571285,0.054705,0.242837,-0.331337,0.754897
