t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.6000,0.142561,-0.078311,-0.496977,0.757901,0.072071,-0.329974,-0.066599
6.6167,0.152838,-0.079207,-0.518017,0.762971,0.064249,-0.333173,-0.067592
6.6333,0.159050,-0.082204,-0.534750,0.769747,0.058432,-0.336521,-0.068318
6.6500,0.160556,-0.088218,-0.522518,0.770091,0.058377,-0.337810,-0.068059
6.6667,0.162026,-0.092540,-0.516154,0.768654,0.058371,-0.339169,-0.067555
6.6833,0.161310,-0.094376,-0.517077,0.769268,0.058573,-0.340147,-0.067431
6.7000,0.159644,-0.094423,-0.520704,0.769754,0.059072,-0.340612,-0.067350
6.7167,0.157657,-0.091211,-0.515143,0.765245,0.061268,-0.338607,-0.067122
6.7333,0.157622,-0.089877,-0.512963,0.762185,0.062007,-0.337874,-0.066847
6.7500,0.161611,-0.089985,-0.508650,0.756554,0.061227,-0.337778,-0.066234
6.7667,0.162076,-0.081929,-0.516115,0.746224,0.062099,-0.335758,-0.065742
6.7833,0.162597,-0.079201,-0.493405,0.734912,0.065398,-0.332038,-0.064916
6.8000,0.163770,-0.071759,-0.500093,0.726219,0.065832,-0.330091,-0.064491
6.8167,0.160731,-0.057239,-0.529360,0.722204,0.065692,-0.327640,-0.064968
6.8333,0.154624,-0.034479,-0.578134,0.720049,0.064950,-0.323680,-0.066096
6.8667,0.146357,0.005701,-0.772034,0.763046,0.043919,-0.323879,-0.074069
6.8833,0.134917,0.030174,-0.910688,0.795499,0.029240,-0.321425,-0.079405
6.9000,0.114723,0.066400,-1.106527,0.835014,0.011634,-0.312029,-0.087106
6.9167,0.088165,0.079766,-1.301683,0.876113,-0.002882,-0.307501,-0.092691
6.9333,0.065876,0.108223,-1.479497,0.870962,-0.015188,-0.298070,-0.093902
6.9500,0.048264,0.130335,-1.585453,0.861403,-0.021183,-0.288916,-0.093990
7.0500,-0.008718,-0.209422,-1.382883,1.757488,-0.010247,-0.279176,-0.107537
7.1500,0.107153,-0.114712,-1.330121,1.234029,-0.033533,-0.338812,-0.103895
7.2333,0.093551,-0.128748,-0.863772,1.154719,0.003808,-0.346919,-0.096251
7.2500,0.142257,-0.141954,-0.581537,1.038543,0.016329,-0.347436,-0.088282
7.2667,0.174112,-0.158640,-0.418958,0.939060,0.027505,-0.347459,-0.081505
7.2833,0.188476,-0.171676,-0.322180,0.866479,0.038724,-0.345921,-0.075707
7.3000,0.188228,-0.180598,-0.273723,0.823467,0.049275,-0.345200,-0.071539
7.3167,0.178469,-0.186929,-0.219706,0.790412,0.062659,-0.341063,-0.068141
7.3333,0.165824,-0.192506,-0.175148,0.770494,0.074438,-0.336955,-0.065626
7.3500,0.154181,-0.197152,-0.123704,0.750062,0.085546,-0.330835,-0.063145
7.3667,0.154141,-0.199532,-0.118682,0.736825,0.088367,-0.330971,-0.060912
7.3833,0.154689,-0.192767,-0.130474,0.716903,0.091518,-0.329611,-0.058564
7.4000,0.159986,-0.179810,-0.161398,0.689306,0.093071,-0.328769,-0.055365
7.4167,0.176071,-0.155474,-0.212974,0.633991,0.092946,-0.327093,-0.049181
7.4333,0.196466,-0.130014,-0.261030,0.553718,0.093773,-0.325882,-0.039292
7.4500,0.205308,-0.100122,-0.305017,0.460864,0.100743,-0.323280,-0.026373
7.4833,0.243916,-0.119466,-0.248773,0.229921,0.115952,-0.321786,0.014145
7.5000,0.252315,-0.126844,-0.224371,0.108478,0.125614,-0.318623,0.036957
7.5167,0.256313,-0.095629,-0.257090,-0.021697,0.131869,-0.314058,0.062836
7.6333,-0.259816,0.110361,0.350144,-0.042961,0.273067,-0.073777,0.159339
7.6500,-0.324038,0.174490,0.425089,0.046369,0.287975,-0.031622,0.183035
7.8000,-0.845171,0.380000,-1.229195,0.396004,0.328802,0.054464,0.179031
7.9000,-0.117248,0.380000,-0.543189,0.198456,0.223278,-0.113385,0.087909
7.9167,0.029458,0.335561,-0.395718,0.150050,0.201914,-0.170696,0.051100
7.9500,0.229919,0.068637,-0.306932,0.194622,0.124428,-0.260572,0.015453
7.9667,0.285060,-0.050417,-0.247046,0.268208,0.093754,-0.295378,-0.003230
7.9833,0.301647,-0.122019,-0.208222,0.354544,0.075755,-0.316030,-0.016759
8.0000,0.293460,-0.160520,-0.185097,0.435269,0.068057,-0.327397,-0.027776
8.0167,0.288532,-0.193122,-0.155629,0.499415,0.061133,-0.335707,-0.035336
8.0333,0.271119,-0.190189,-0.182742,0.549536,0.060257,-0.339807,-0.041435
8.0500,0.258959,-0.172712,-0.213935,0.568909,0.061865,-0.337549,-0.044255
8.0667,0.262929,-0.166338,-0.230926,0.574816,0.058305,-0.337651,-0.044953
8.0833,0.254876,-0.141338,-0.280186,0.583794,0.058277,-0.335215,-0.047261
8.1000,0.258456,-0.134452,-0.296385,0.587571,0.054984,-0.334781,-0.047879
8.1167,0.250397,-0.116756,-0.334131,0.592425,0.055840,-0.333289,-0.049266
8.1333,0.229600,-0.086746,-0.395941,0.602186,0.060380,-0.329675,-0.051477
8.1500,0.219274,-0.081003,-0.415522,0.609650,0.062880,-0.329611,-0.051757
8.1667,0.214213,-0.087123,-0.408868,0.621051,0.064066,-0.330553,-0.052515
8.1833,0.215029,-0.093723,-0.400703,0.626769,0.063390,-0.331920,-0.052732
8.2000,0.215817,-0.103708,-0.383517,0.633808,0.063024,-0.333344,-0.053190
8.2167,0.216076,-0.110719,-0.371575,0.642148,0.062336,-0.334252,-0.054023
8.2333,0.214477,-0.115636,-0.367269,0.653650,0.061502,-0.335326,-0.055257
8.2500,0.217013,-0.120578,-0.354228,0.658682,0.060221,-0.335261,-0.055834
8.2667,0.221570,-0.126695,-0.337102,0.659326,0.058861,-0.335302,-0.055944
8.2833,0.229475,-0.128167,-0.332542,0.651308,0.056573,-0.335631,-0.055097
8.3000,0.234461,-0.131711,-0.327597,0.648032,0.054846,-0.336658,-0.054718
8.3167,0.233896,-0.122020,-0.357624,0.645287,0.053771,-0.337375,-0.054636
8.3333,0.226562,-0.104726,-0.400048,0.643456,0.054859,-0.336411,-0.054917
8.3500,0.229364,-0.102834,-0.402457,0.639305,0.053932,-0.336023,-0.054250
8.3667,0.232314,-0.081636,-0.442818,0.630444,0.050953,-0.333362,-0.054397
8.3833,0.233655,-0.043780,-0.516858,0.624683,0.044927,-0.328020,-0.056013
8.4500,0.055261,0.132100,-1.352486,0.767478,0.015376,-0.304216,-0.089026
8.4667,-0.053305,0.166619,-1.727958,0.748791,0.009739,-0.290886,-0.086915
8.4833,-0.119042,0.188496,-1.938665,0.705553,0.006433,-0.278458,-0.081969
8.6500,-0.393211,-0.126184,-3.010000,0.685261,0.028804,-0.255598,-0.081223
8.6833,-0.413941,-0.148634,-3.010000,0.609739,0.019446,-0.253836,-0.064365
8.7167,-0.303151,-0.119974,-3.010000,0.759897,-0.006955,-0.275895,-0.078475
8.7333,-0.234437,-0.121122,-3.010000,0.864353,-0.020201,-0.289178,-0.088863
8.7500,-0.174662,-0.114831,-2.953303,0.952211,-0.031348,-0.302115,-0.094636
8.7667,-0.094467,-0.112815,-2.733957,1.062332,-0.043323,-0.320071,-0.097521
8.8667,-0.007085,-0.362845,-2.252813,1.934242,0.054233,-0.333308,-0.083417
8.8833,-0.010576,-0.402403,-2.231556,2.041114,0.064377,-0.332129,-0.075212
8.9000,0.010285,-0.422506,-2.291194,2.137791,0.071245,-0.329809,-0.066942
8.9167,0.018167,-0.430964,-2.320729,2.183021,0.076192,-0.329359,-0.063544
8.9333,0.023332,-0.436036,-2.344862,2.198214,0.077878,-0.331571,-0.061554
8.9500,0.033774,-0.445384,-2.364773,2.220285,0.077411,-0.334598,-0.058749
8.9667,0.054457,-0.456131,-2.401979,2.245056,0.073691,-0.339707,-0.055143
8.9833,0.081449,-0.462747,-2.457352,2.262569,0.067508,-0.346162,-0.052111
9.0000,0.112914,-0.469768,-2.516785,2.296905,0.062051,-0.351581,-0.047617
9.0167,0.166150,-0.474513,-2.596416,2.374409,0.054488,-0.354006,-0.038676
9.0333,0.231943,-0.453225,-2.739381,2.461562,0.047523,-0.355665,-0.028085
9.0500,0.285352,-0.410398,-2.913616,2.557523,0.047824,-0.358402,-0.015484
9.0667,0.334480,-0.365167,-3.010000,2.697678,0.051627,-0.358430,0.005150
9.1167,0.353490,-0.148724,-3.010000,3.102519,0.075335,-0.349622,0.073983
9.4500,-0.300936,0.380000,-3.010000,2.759256,0.299773,-0.007603,0.139193
9.4667,-0.347619,0.380000,-3.010000,2.719747,0.313311,0.005949,0.165578
9.4833,-0.358545,0.380000,-3.010000,2.729993,0.315770,0.004699,0.169297
9.5000,-0.338765,0.380000,-3.010000,2.766215,0.313340,-0.007509,0.165154
9.5333,-0.198329,0.310307,-3.010000,2.893649,0.284885,-0.065841,0.136828
9.6000,0.180859,-0.034447,-3.010000,2.891217,0.152222,-0.229499,0.041106
9.6667,0.155325,-0.309601,-2.786434,2.572471,0.107465,-0.288855,-0.025355
9.6833,0.149533,-0.331316,-2.745236,2.523440,0.099857,-0.295695,-0.031362
9.7000,0.149276,-0.339439,-2.730648,2.491998,0.094139,-0.299714,-0.035497
9.7167,0.153636,-0.322875,-2.777144,2.449838,0.088821,-0.303394,-0.040767
9.7333,0.156435,-0.331208,-2.764605,2.429595,0.083398,-0.306889,-0.043555
9.7500,0.158939,-0.326112,-2.785602,2.398025,0.078237,-0.310416,-0.047224
9.7667,0.158021,-0.321479,-2.816209,2.361676,0.074201,-0.315632,-0.050786
9.8000,0.121566,-0.337093,-2.721901,2.342741,0.083518,-0.310563,-0.053902
9.8167,0.105139,-0.343045,-2.680796,2.337118,0.087997,-0.307710,-0.053469
9.8333,0.092208,-0.344549,-2.652899,2.334701,0.092051,-0.304588,-0.053465
9.8500,0.080734,-0.343849,-2.632175,2.334759,0.096257,-0.301216,-0.053268
9.8667,0.073084,-0.342536,-2.618304,2.335797,0.099207,-0.298432,-0.052975
9.8833,0.072053,-0.334121,-2.637480,2.324170,0.099493,-0.298060,-0.053862
9.9000,0.073016,-0.329023,-2.653247,2.321328,0.099860,-0.297990,-0.054061
9.9167,0.078178,-0.335250,-2.652692,2.331216,0.098766,-0.299981,-0.052789
9.9333,0.085140,-0.341414,-2.654994,2.338660,0.096510,-0.302610,-0.051843
9.9500,0.091772,-0.347477,-2.657055,2.343724,0.094020,-0.305402,-0.051206
9.9667,0.095359,-0.350317,-2.665800,2.332658,0.090976,-0.309163,-0.052196
9.9833,0.102058,-0.344250,-2.689197,2.319683,0.087225,-0.310808,-0.053705
10.0000,0.114625,-0.329846,-2.735461,2.297766,0.080421,-0.312329,-0.056480
10.0167,0.119966,-0.301011,-2.819338,2.245589,0.073313,-0.313651,-0.062330
10.0333,0.117377,-0.262400,-2.945808,2.178393,0.067323,-0.314215,-0.068765
10.0500,0.105919,-0.223410,-3.010000,2.103521,0.061415,-0.312722,-0.073183
10.1000,-0.146851,0.095555,-1.919573,0.915630,0.027698,-0.289893,-0.095870
10.1167,-0.105033,0.143607,-1.850661,0.841908,0.020358,-0.280170,-0.090635
10.1333,-0.138397,0.174752,-1.967508,0.789322,0.018552,-0.268902,-0.090363
10.2667,-0.055407,-0.175010,-1.591528,1.779235,0.027493,-0.252327,-0.106866
10.3667,0.081800,-0.133774,-1.396002,1.342855,-0.025894,-0.327100,-0.110642
10.3833,0.099164,-0.135583,-1.373461,1.276649,-0.032132,-0.342778,-0.109143
10.4000,0.104418,-0.146365,-1.360053,1.234259,-0.034269,-0.357417,-0.103374
10.4500,0.091071,-0.170816,-0.959225,1.191792,-0.005023,-0.367389,-0.093527
10.4667,0.137589,-0.183778,-0.655744,1.090656,0.005055,-0.369640,-0.085473
10.4833,0.174168,-0.205710,-0.418409,0.975188,0.020331,-0.368996,-0.077835
10.5000,0.200322,-0.225478,-0.272331,0.876189,0.032684,-0.365516,-0.070678
10.5167,0.221890,-0.245258,-0.184560,0.809283,0.037655,-0.364019,-0.064742
10.5333,0.240334,-0.258920,-0.126463,0.748095,0.041517,-0.361684,-0.059036
10.5500,0.247307,-0.260504,-0.111989,0.708621,0.045742,-0.359777,-0.055387
10.5667,0.251618,-0.258013,-0.113099,0.669397,0.050913,-0.358308,-0.051001
10.5833,0.255779,-0.247981,-0.123657,0.622925,0.057121,-0.354938,-0.045866
10.6000,0.278466,-0.222987,-0.171355,0.550627,0.057491,-0.351936,-0.037138
10.6500,0.348386,-0.140484,-0.337131,0.179216,0.070376,-0.352141,0.022996
10.7500,-0.081743,-0.021669,-0.021864,-0.178554,0.249469,-0.215393,0.140124
10.7833,-0.178998,0.122483,-0.003118,-0.227824,0.275066,-0.164034,0.189362
10.9333,-0.162921,0.380000,-0.156379,-0.017870,0.271552,-0.030124,0.183200
10.9833,-0.211971,0.380000,-0.275517,0.002903,0.279763,-0.042993,0.174672
11.0000,-0.216677,0.380000,-0.286198,-0.010062,0.280100,-0.054623,0.173782
11.0167,-0.187613,0.380000,-0.280986,-0.049431,0.273794,-0.071973,0.170494
11.0333,-0.151753,0.380000,-0.305550,-0.100518,0.264065,-0.095483,0.164420
11.1167,0.217871,0.011628,-0.229680,0.161959,0.138104,-0.264407,0.031661
11.1333,0.256711,-0.114494,-0.166240,0.268441,0.110082,-0.302443,0.001643
11.1500,0.267363,-0.191413,-0.129438,0.391396,0.089398,-0.327715,-0.016974
11.1667,0.250323,-0.217127,-0.100675,0.484559,0.083579,-0.334449,-0.030477
11.1833,0.238250,-0.243394,-0.047125,0.530175,0.082883,-0.336250,-0.036084
11.2000,0.219371,-0.258992,0.014108,0.556272,0.087931,-0.332046,-0.039851
11.2167,0.200984,-0.264179,0.076239,0.561989,0.095505,-0.322488,-0.041435
11.2333,0.188198,-0.267112,0.123804,0.552374,0.102523,-0.313976,-0.040486
11.2500,0.181978,-0.268300,0.167707,0.537113,0.106801,-0.305053,-0.039218
11.2667,0.180731,-0.256636,0.173283,0.525426,0.109242,-0.298036,-0.038321
11.2833,0.180954,-0.253355,0.183426,0.512662,0.110753,-0.293797,-0.037003
11.3000,0.177908,-0.256614,0.199805,0.504800,0.112704,-0.291493,-0.035991
11.3167,0.176208,-0.266379,0.220166,0.498092,0.113607,-0.291355,-0.034851
11.3500,0.188423,-0.223449,0.102309,0.525088,0.108191,-0.297316,-0.038282
11.3667,0.187113,-0.194781,0.026466,0.546963,0.106137,-0.300067,-0.041602
11.3833,0.183818,-0.160702,-0.067170,0.576533,0.102679,-0.303233,-0.045758
11.4000,0.186644,-0.132610,-0.151475,0.584049,0.098323,-0.306341,-0.046980
11.4167,0.194900,-0.106886,-0.232521,0.582025,0.091593,-0.309807,-0.047364
11.4333,0.208237,-0.085855,-0.290568,0.570354,0.083873,-0.311365,-0.046933
11.4667,0.177660,0.025387,-0.606249,0.620811,0.066306,-0.309478,-0.059314
11.5333,-0.019053,0.158020,-1.508973,0.827303,0.032307,-0.282401,-0.098641
11.7167,0.171111,-0.148542,-1.508973,1.326127,-0.072483,-0.338881,-0.102749
11.7333,0.185067,-0.173650,-1.508973,1.357337,-0.082107,-0.347020,-0.106362
11.7500,0.197381,-0.195694,-1.508973,1.379711,-0.089316,-0.353878,-0.103900
11.7667,0.195071,-0.191153,-1.508973,1.359328,-0.086602,-0.355939,-0.103751
11.7833,0.193860,-0.195646,-1.508973,1.342012,-0.084691,-0.362042,-0.101735
11.8000,0.169888,-0.177895,-1.671972,1.276833,-0.082553,-0.370598,-0.099124
11.9000,-0.023308,-0.227690,-1.099964,1.420610,0.017336,-0.363028,-0.097707
11.9167,0.084864,-0.190794,-0.423477,1.102494,0.041339,-0.354984,-0.081895
11.9333,0.151824,-0.236947,-0.107291,0.917306,0.054637,-0.348736,-0.074866
11.9500,0.172318,-0.255791,-0.007798,0.820824,0.064048,-0.342521,-0.069056
11.9667,0.182225,-0.252703,0.001433,0.760577,0.070604,-0.337929,-0.063905
11.9833,0.190650,-0.239313,-0.017800,0.712770,0.075289,-0.333458,-0.059417
12.0000,0.197243,-0.225354,-0.045903,0.677455,0.078270,-0.330962,-0.055771
12.0167,0.204186,-0.221738,-0.048993,0.642466,0.080958,-0.329167,-0.051720
12.0333,0.214333,-0.227563,-0.035394,0.600907,0.083252,-0.328485,-0.046373
12.0500,0.223579,-0.216023,-0.055986,0.542551,0.088463,-0.325946,-0.038731
12.0667,0.245969,-0.205115,-0.070037,0.463132,0.090347,-0.322437,-0.028090
12.0833,0.266167,-0.180246,-0.117782,0.380101,0.092354,-0.320784,-0.016153
12.1000,0.274413,-0.162746,-0.156889,0.290916,0.099340,-0.320946,-0.001089
12.1167,0.313610,-0.156095,-0.194644,0.177207,0.094600,-0.325656,0.019142
12.1333,0.330711,-0.124511,-0.254774,0.053499,0.096422,-0.326706,0.041725
12.4167,-0.211273,0.380000,-0.446120,0.109874,0.268239,-0.051689,0.118267
12.5000,-0.012784,0.329085,-0.321642,0.067783,0.225558,-0.162143,0.083742
12.5833,0.188092,-0.047072,-0.317755,0.450709,0.111351,-0.300782,-0.021417
12.6000,0.216873,-0.100144,-0.290983,0.524233,0.086606,-0.318983,-0.038175
12.6167,0.233166,-0.143604,-0.226854,0.576582,0.073053,-0.325890,-0.045731
12.6333,0.241933,-0.154429,-0.206978,0.609145,0.063948,-0.327117,-0.050972
12.6500,0.252063,-0.168532,-0.170777,0.616997,0.058719,-0.327123,-0.052440
12.6667,0.248823,-0.156313,-0.189379,0.625920,0.058146,-0.324931,-0.054608
12.6833,0.243102,-0.160175,-0.156612,0.621084,0.062814,-0.320737,-0.054394
12.7000,0.236742,-0.171871,-0.111713,0.620301,0.067290,-0.317889,-0.054278
12.7167,0.227718,-0.185315,-0.058193,0.614019,0.073786,-0.314096,-0.053412
12.7333,0.219761,-0.182181,-0.047174,0.607261,0.079274,-0.310425,-0.052497
12.7500,0.210969,-0.185136,-0.025167,0.601658,0.084780,-0.307407,-0.051499
12.7667,0.200653,-0.179397,-0.030875,0.607889,0.088929,-0.305788,-0.051920
12.7833,0.190076,-0.165050,-0.050057,0.616868,0.092633,-0.302652,-0.052984
12.8000,0.186271,-0.164141,-0.046788,0.617085,0.094545,-0.301456,-0.052644
12.8167,0.183286,-0.169434,-0.030081,0.615644,0.096361,-0.300705,-0.052197
12.8333,0.186346,-0.173271,-0.030387,0.611536,0.095641,-0.302497,-0.051330
12.8500,0.192722,-0.186057,-0.017446,0.605585,0.093475,-0.305956,-0.050219
12.8667,0.199158,-0.194019,-0.016082,0.598160,0.091535,-0.309331,-0.048996
12.8833,0.206269,-0.184696,-0.052042,0.599977,0.087564,-0.312003,-0.049442
12.9000,0.208859,-0.164713,-0.116947,0.620334,0.081747,-0.315104,-0.052537
12.9167,0.206133,-0.126263,-0.219223,0.650870,0.074739,-0.315273,-0.057684
12.9833,0.051139,0.044126,-1.118480,0.951088,0.041230,-0.303043,-0.103230
13.0000,-0.041144,0.096695,-1.558445,0.918629,0.034217,-0.295908,-0.100980
13.2000,-0.231096,0.044334,-2.524531,0.758696,-0.004734,-0.290029,-0.090805
13.2167,-0.262170,-0.019924,-2.746610,0.774860,-0.008640,-0.288933,-0.085822
13.2500,-0.184736,-0.063614,-2.718469,0.905836,-0.023920,-0.305986,-0.090405
13.2667,-0.127670,-0.091311,-2.674113,0.987487,-0.036071,-0.320339,-0.094452
13.2833,-0.063908,-0.130444,-2.611927,1.073800,-0.050513,-0.340523,-0.094800
13.3667,-0.009142,-0.332876,-2.015934,1.699076,0.015250,-0.356145,-0.090515
13.3833,-0.054817,-0.369857,-1.891859,1.777588,0.034442,-0.354487,-0.082573
13.4000,-0.030503,-0.433639,-2.111149,1.994792,0.056112,-0.348229,-0.069936
13.4167,0.004277,-0.454440,-2.270493,2.143858,0.072003,-0.342540,-0.061494
13.4333,0.021884,-0.458078,-2.348609,2.227961,0.082444,-0.337688,-0.055722
13.4500,0.027215,-0.460020,-2.381953,2.283443,0.090796,-0.333379,-0.050961
13.4667,0.030966,-0.463395,-2.402421,2.326778,0.096798,-0.330534,-0.046266
13.4833,0.032114,-0.454512,-2.433314,2.341203,0.101404,-0.327504,-0.044592
13.5000,0.033749,-0.446696,-2.445958,2.348200,0.103046,-0.324235,-0.044426
13.5167,0.038313,-0.443546,-2.457066,2.366876,0.104482,-0.321420,-0.042684
13.5333,0.044226,-0.451477,-2.456812,2.395100,0.105165,-0.321214,-0.039383
13.5500,0.047809,-0.460378,-2.456274,2.418703,0.106207,-0.322014,-0.036240
13.5667,0.047841,-0.462129,-2.464059,2.447129,0.110495,-0.319744,-0.032448
13.5833,0.081583,-0.456558,-2.532539,2.491344,0.107081,-0.320862,-0.025972
13.6000,0.123804,-0.449880,-2.609681,2.547183,0.101937,-0.323143,-0.018867
13.6500,0.242790,-0.356872,-2.947704,2.786476,0.102721,-0.327736,0.020540
13.9667,-0.110175,0.297697,-2.942035,2.930255,0.255555,-0.066195,0.108514
13.9833,-0.137211,0.313791,-2.952803,2.923444,0.266243,-0.057843,0.126010
14.0000,-0.157305,0.310493,-2.974641,2.931478,0.272837,-0.062702,0.131338
14.0667,-0.054478,0.019243,-2.906030,2.907133,0.236709,-0.156446,0.080271
14.1500,0.114808,-0.283593,-2.845574,2.567758,0.130848,-0.285937,-0.014236
14.1667,0.123595,-0.345312,-2.756316,2.499749,0.109534,-0.304874,-0.029961
14.1833,0.123548,-0.375074,-2.695013,2.452620,0.097522,-0.313286,-0.036694
14.2000,0.116037,-0.377286,-2.665403,2.425779,0.094687,-0.312603,-0.040778
14.2167,0.106768,-0.368836,-2.655494,2.409471,0.096102,-0.308812,-0.043279
14.2333,0.093469,-0.357513,-2.645514,2.400488,0.100717,-0.302792,-0.044830
14.2500,0.078802,-0.345359,-2.638105,2.391430,0.106235,-0.296661,-0.045989
14.2667,0.067909,-0.331100,-2.642482,2.381062,0.110691,-0.291333,-0.047047
