t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5167,0.197229,-0.895527,0.758813,0.205608,0.081437,-0.418647,0.047511
8.5333,0.148211,-0.868889,0.752247,0.195798,0.103900,-0.406599,0.048356
8.5500,0.105378,-0.844674,0.747054,0.184450,0.123473,-0.394893,0.050332
8.5667,0.079077,-0.832895,0.743229,0.172383,0.135756,-0.387821,0.053411
8.5833,0.068389,-0.831317,0.741910,0.162674,0.140834,-0.385183,0.056013
8.6000,0.064110,-0.829577,0.743152,0.166673,0.142274,-0.385033,0.055524
8.6167,0.066059,-0.830858,0.744521,0.166890,0.141142,-0.385452,0.055392
8.6333,0.058601,-0.822430,0.747808,0.172175,0.143520,-0.382658,0.053877
8.6500,0.053037,-0.816274,0.750861,0.176978,0.145106,-0.380694,0.052667
8.6667,0.050117,-0.812770,0.752911,0.181368,0.145808,-0.379862,0.051655
8.6833,0.047599,-0.810092,0.754730,0.184175,0.146422,-0.379064,0.051028
8.7000,0.036980,-0.799660,0.757060,0.185812,0.150386,-0.374753,0.050377
8.7167,0.033864,-0.796077,0.758926,0.179770,0.151617,-0.371923,0.050888
8.7333,0.034747,-0.797475,0.761562,0.168220,0.151317,-0.370068,0.052176
8.7500,0.037667,-0.799607,0.764939,0.143904,0.150514,-0.366146,0.054948
8.7667,0.046399,-0.806669,0.770561,0.103356,0.147497,-0.361140,0.059577
8.7833,0.058073,-0.817212,0.776970,0.055461,0.143198,-0.356141,0.065464
8.8000,0.082758,-0.839071,0.785485,-0.000646,0.133462,-0.353942,0.072408
8.8167,0.112538,-0.863375,0.796274,-0.055063,0.121280,-0.352634,0.078962
8.8333,0.151886,-0.894552,0.809685,-0.104194,0.104987,-0.354280,0.084905
8.8500,0.201062,-0.930144,0.827242,-0.167260,0.084807,-0.354365,0.093111
8.9167,0.294787,-0.954746,0.875179,-0.420867,0.046494,-0.319244,0.128645
9.0333,-0.182494,-0.603004,0.789345,-0.385780,0.207124,-0.214355,0.168916
9.0667,-0.331576,-0.482404,0.800511,-0.373478,0.240616,-0.169154,0.197836
9.0833,-0.410267,-0.423857,0.818320,-0.339774,0.256878,-0.145666,0.209796
9.1000,-0.461718,-0.398824,0.824771,-0.355953,0.262582,-0.133363,0.225708
9.1333,-0.514643,-0.312203,0.871485,-0.348867,0.260565,-0.098620,0.236361
9.1667,-0.497476,-0.368193,0.880420,-0.440715,0.246726,-0.114668,0.243645
9.2500,-0.464337,-0.606461,0.794883,-0.257732,0.289122,-0.207168,0.212811
9.2833,-0.440077,-0.723364,0.758002,-0.184988,0.298472,-0.259081,0.206583
9.3000,-0.420152,-0.788768,0.739636,-0.130533,0.301119,-0.291568,0.201806
9.3167,-0.407481,-0.842855,0.720683,-0.076228,0.303964,-0.320820,0.200259
9.4000,-0.549610,-0.698908,0.716358,0.219444,0.365049,-0.306359,0.186862
9.4500,-0.459240,-0.800154,0.703999,0.133391,0.334408,-0.339316,0.184809
9.4667,-0.415641,-0.835002,0.702996,0.122940,0.320540,-0.353834,0.178176
9.4833,-0.369090,-0.867805,0.702808,0.097348,0.304882,-0.364516,0.172952
9.5000,-0.333211,-0.885074,0.705147,0.077475,0.292597,-0.369338,0.167705
9.5167,-0.305918,-0.891906,0.709808,0.069664,0.283218,-0.371782,0.161492
9.5333,-0.294037,-0.880963,0.715577,0.079374,0.279462,-0.370138,0.154034
9.5500,-0.288235,-0.864349,0.721313,0.093390,0.277718,-0.366798,0.146783
9.5667,-0.283441,-0.847819,0.726815,0.103116,0.276080,-0.362527,0.140507
9.5833,-0.285763,-0.826796,0.731492,0.117609,0.277047,-0.356995,0.134941
9.6000,-0.280955,-0.823227,0.733202,0.117407,0.275232,-0.355809,0.132883
9.6167,-0.279599,-0.818750,0.734020,0.115769,0.274718,-0.353893,0.131902
9.6333,-0.281832,-0.814555,0.733464,0.115842,0.275631,-0.352290,0.131894
9.6500,-0.284966,-0.805916,0.734357,0.113355,0.276645,-0.348368,0.131591
9.6667,-0.287175,-0.796141,0.736245,0.109727,0.277195,-0.343781,0.130912
9.6833,-0.293419,-0.783284,0.737971,0.108760,0.279258,-0.338261,0.130521
9.7000,-0.301161,-0.769821,0.739579,0.108640,0.281804,-0.332535,0.130459
9.7167,-0.310211,-0.754963,0.741347,0.111660,0.284788,-0.326685,0.130222
9.7333,-0.317534,-0.743019,0.742917,0.114006,0.287190,-0.321904,0.130078
9.7500,-0.318755,-0.741786,0.742882,0.114044,0.287634,-0.321334,0.130258
9.7667,-0.320989,-0.738209,0.743361,0.116174,0.288399,-0.320160,0.130011
9.7833,-0.325293,-0.731340,0.744343,0.120109,0.289915,-0.317811,0.129565
9.8000,-0.327609,-0.725699,0.745658,0.122233,0.290600,-0.315710,0.129005
9.8167,-0.326901,-0.721024,0.747818,0.119892,0.290000,-0.313343,0.128289
9.8333,-0.320929,-0.724333,0.749003,0.115786,0.287670,-0.314216,0.127512
9.8500,-0.313520,-0.730525,0.749637,0.112127,0.284974,-0.316414,0.126686
9.8667,-0.301461,-0.742552,0.749818,0.103314,0.280615,-0.320298,0.126170
9.8833,-0.276237,-0.764694,0.751179,0.089753,0.271393,-0.327852,0.124148
9.9000,-0.230190,-0.793748,0.758156,0.064867,0.253937,-0.336535,0.118943
9.9167,-0.152491,-0.840433,0.771624,0.039978,0.223969,-0.352207,0.109281
9.9333,-0.054481,-0.887636,0.794900,0.010925,0.184197,-0.366197,0.098033
9.9500,0.054354,-0.930759,0.826813,-0.014375,0.137880,-0.377646,0.087398
10.0500,0.551972,-0.947581,1.024745,0.285348,-0.131324,-0.424471,0.049278
10.0667,0.573625,-0.876071,1.038975,0.391234,-0.158379,-0.414638,0.035308
10.0833,0.559657,-0.819179,1.037684,0.398739,-0.155258,-0.392831,0.022347
10.1167,0.488866,-0.711173,1.025817,0.387753,-0.121881,-0.347587,-0.003786
10.1333,0.459091,-0.680029,1.018907,0.362227,-0.103982,-0.330725,-0.009303
10.1500,0.426382,-0.647679,1.012135,0.333295,-0.084167,-0.312828,-0.013483
10.1667,0.395255,-0.622481,1.005569,0.298994,-0.064565,-0.297189,-0.014643
10.1833,0.372344,-0.612266,1.000838,0.252031,-0.048131,-0.285753,-0.011364
10.2000,0.362739,-0.616951,0.999169,0.215906,-0.039945,-0.282152,-0.006937
10.2167,0.360753,-0.625584,0.997981,0.221407,-0.039483,-0.286895,-0.007160
10.2667,0.433767,-0.690936,1.011837,0.319173,-0.086146,-0.329128,-0.006867
10.2833,0.463525,-0.714077,1.015685,0.348709,-0.103802,-0.343428,-0.003578
10.3000,0.501261,-0.746020,1.021684,0.361116,-0.123391,-0.357883,0.004218
10.3167,0.543321,-0.780352,1.028677,0.370297,-0.144217,-0.372228,0.014558
10.3333,0.584106,-0.810860,1.035974,0.376831,-0.163711,-0.384147,0.025563
10.3500,0.617261,-0.830642,1.042549,0.381854,-0.179388,-0.391384,0.034493
10.3667,0.642114,-0.847258,1.046526,0.385722,-0.190634,-0.397577,0.041936
10.3833,0.659726,-0.855625,1.049307,0.388267,-0.198609,-0.400442,0.046794
10.4000,0.669554,-0.873715,1.047100,0.391246,-0.201740,-0.408347,0.051932
10.4333,0.616037,-0.898434,1.015221,0.407449,-0.173122,-0.427685,0.045668
10.4500,0.586461,-0.902934,0.998185,0.404779,-0.156372,-0.431935,0.041608
10.4667,0.566002,-0.914315,0.984817,0.404633,-0.144060,-0.438670,0.040852
10.4833,0.544023,-0.928532,0.968666,0.407245,-0.130605,-0.447277,0.040913
10.5000,0.514005,-0.941209,0.949624,0.410440,-0.113081,-0.455779,0.040221
10.5167,0.478952,-0.946001,0.928730,0.413606,-0.093361,-0.461243,0.038099
10.5333,0.445834,-0.951346,0.910095,0.414590,-0.074617,-0.466054,0.037058
10.5500,0.408255,-0.957811,0.887902,0.417724,-0.053302,-0.471903,0.037035
10.5667,0.359128,-0.960671,0.862312,0.422107,-0.026444,-0.476823,0.036913
10.6000,0.270881,-0.961400,0.821737,0.414034,0.021944,-0.479295,0.039733
10.6167,0.239485,-0.966099,0.804346,0.388274,0.041777,-0.477080,0.044375
10.6333,0.212472,-0.962437,0.791201,0.367247,0.057932,-0.472342,0.046823
10.6500,0.192178,-0.961169,0.780292,0.347326,0.070499,-0.468504,0.049854
10.6667,0.179348,-0.963800,0.771386,0.327998,0.079333,-0.466106,0.053467
10.6833,0.157994,-0.956566,0.763616,0.317415,0.090701,-0.461655,0.054820
10.7167,0.148101,-0.961249,0.755819,0.295649,0.098006,-0.459380,0.059288
10.7333,0.151686,-0.969767,0.752037,0.292566,0.097518,-0.462262,0.061609
10.7500,0.160679,-0.985820,0.747922,0.293410,0.094648,-0.468695,0.065168
10.7667,0.170316,-1.006555,0.742577,0.286620,0.092460,-0.475186,0.070646
10.7833,0.177768,-1.028177,0.736174,0.281545,0.091382,-0.482247,0.076644
10.8000,0.183410,-1.047198,0.729270,0.259918,0.092378,-0.484838,0.083213
10.8167,0.190710,-1.062024,0.724832,0.229754,0.092740,-0.483930,0.088799
10.8333,0.195460,-1.071217,0.721802,0.206057,0.093243,-0.482302,0.092591
10.8500,0.201253,-1.079524,0.720230,0.194538,0.092205,-0.482773,0.095185
10.8667,0.205660,-1.083833,0.719894,0.194222,0.090663,-0.484205,0.095975
10.8833,0.209883,-1.086017,0.720184,0.200735,0.088590,-0.486384,0.095670
10.9000,0.207792,-1.082186,0.719368,0.219938,0.088139,-0.489249,0.093783
10.9167,0.210465,-1.083047,0.719203,0.225159,0.086733,-0.490678,0.093545
10.9333,0.221196,-1.088479,0.720723,0.225811,0.082224,-0.492562,0.094034
10.9500,0.233018,-1.092981,0.723019,0.225486,0.077218,-0.493939,0.094111
10.9667,0.243699,-1.094572,0.725470,0.221099,0.072846,-0.493523,0.093680
10.9833,0.251760,-1.094602,0.727599,0.212361,0.069815,-0.491650,0.093358
11.0000,0.256062,-1.090591,0.729986,0.216974,0.067140,-0.491289,0.091393
11.0167,0.254063,-1.080723,0.730879,0.245297,0.065214,-0.493975,0.087368
11.0333,0.261927,-1.071442,0.735564,0.255067,0.059922,-0.492746,0.083415
11.0500,0.274829,-1.065757,0.741490,0.249874,0.053572,-0.489391,0.080950
11.0667,0.290233,-1.061951,0.747860,0.224361,0.047831,-0.482491,0.079826
11.0833,0.305589,-1.060154,0.754699,0.190952,0.042663,-0.474514,0.079922
11.1000,0.318418,-1.057303,0.762349,0.130169,0.040254,-0.460460,0.081956
11.1167,0.349163,-1.066585,0.775917,0.043827,0.031449,-0.444766,0.088454
11.2167,0.053033,-0.913551,0.714573,-0.448532,0.148202,-0.314003,0.167584
11.3667,-0.147060,-0.624111,0.789044,-0.763125,0.156164,-0.205379,0.235235
11.4000,-0.260717,-0.536311,0.806040,-0.731238,0.178789,-0.179355,0.247006
11.4167,-0.318522,-0.505901,0.814801,-0.701747,0.191594,-0.168496,0.252028
11.6500,-0.662746,-0.121947,0.864621,0.226413,0.341773,-0.042928,0.188312
11.7000,-0.718112,-0.159398,0.835769,0.351767,0.375039,-0.066674,0.185379
11.7167,-0.732402,-0.191119,0.823334,0.375993,0.385998,-0.082691,0.186727
11.7333,-0.738224,-0.212852,0.815722,0.392792,0.392399,-0.094200,0.186412
11.7500,-0.731441,-0.251989,0.805397,0.401614,0.397228,-0.114313,0.183288
11.7667,-0.722744,-0.300276,0.791921,0.408305,0.401933,-0.139015,0.180952
11.8500,-0.536186,-0.642555,0.734345,0.137965,0.354710,-0.270195,0.184519
11.8667,-0.496192,-0.703838,0.724123,0.095623,0.341917,-0.291742,0.185673
11.8833,-0.464049,-0.752175,0.716017,0.030418,0.328939,-0.302731,0.191868
11.9000,-0.463503,-0.756316,0.714363,-0.007132,0.325992,-0.298489,0.197881
11.9167,-0.469880,-0.746981,0.716235,-0.035307,0.325077,-0.290143,0.202602
11.9333,-0.476398,-0.736494,0.719251,-0.056694,0.324510,-0.282439,0.206121
11.9500,-0.484044,-0.724779,0.722247,-0.068582,0.324955,-0.275671,0.208581
11.9667,-0.484648,-0.722958,0.724826,-0.084275,0.323276,-0.272507,0.210461
11.9833,-0.472533,-0.740037,0.724402,-0.102543,0.318508,-0.276806,0.211144
12.0000,-0.451398,-0.772781,0.720506,-0.121345,0.311745,-0.287227,0.211483
12.0167,-0.420223,-0.818365,0.714658,-0.142360,0.302217,-0.302113,0.211369
12.0333,-0.389548,-0.863674,0.708138,-0.157510,0.293199,-0.317205,0.211396
12.0500,-0.368134,-0.893584,0.703838,-0.153836,0.288062,-0.329129,0.209630
12.0667,-0.350556,-0.912071,0.702869,-0.151208,0.283444,-0.336670,0.207234
12.0833,-0.359547,-0.889590,0.707375,-0.136099,0.287131,-0.331070,0.203586
12.1167,-0.321480,-0.881522,0.726969,-0.145792,0.274095,-0.327761,0.190020
12.1333,-0.300045,-0.880732,0.736171,-0.119871,0.269082,-0.332366,0.178963
12.1500,-0.270574,-0.886143,0.745883,-0.079095,0.261744,-0.342057,0.164724
12.1833,-0.103217,-0.961985,0.786345,-0.029686,0.202409,-0.382005,0.126099
12.2000,-0.047073,-0.959969,0.807645,0.033324,0.179118,-0.394248,0.104486
12.2167,0.026342,-0.964689,0.833427,0.071210,0.146158,-0.404037,0.086043
12.2333,0.134987,-0.979297,0.871848,0.093412,0.094910,-0.413453,0.069543
12.2500,0.223617,-0.970650,0.909262,0.130479,0.048590,-0.416112,0.054774
12.3333,0.516188,-0.950278,1.030196,0.328679,-0.120847,-0.435006,0.044140
12.3500,0.563232,-0.937214,1.042026,0.385380,-0.150208,-0.438675,0.046416
12.3667,0.588879,-0.936702,1.048136,0.389465,-0.163047,-0.437697,0.050281
12.3833,0.590906,-0.913344,1.047075,0.390228,-0.165309,-0.428354,0.045648
12.4333,0.553906,-0.843116,1.040964,0.307872,-0.142432,-0.384997,0.029635
12.4500,0.542479,-0.832874,1.035442,0.282460,-0.133868,-0.376805,0.027756
12.4667,0.533482,-0.821955,1.031912,0.264936,-0.127613,-0.369629,0.025886
12.4833,0.524248,-0.814567,1.028472,0.261879,-0.122716,-0.366674,0.023704
12.5000,0.517760,-0.809080,1.024543,0.284143,-0.121611,-0.369247,0.020546
12.5167,0.514008,-0.809655,1.019819,0.304196,-0.121178,-0.373925,0.018868
12.5333,0.518254,-0.812391,1.017148,0.335339,-0.125907,-0.381207,0.017981
12.5500,0.524919,-0.816677,1.014363,0.355985,-0.130529,-0.387074,0.018469
12.5667,0.529752,-0.821819,1.011461,0.370015,-0.133559,-0.392119,0.019274
12.5833,0.533028,-0.825945,1.007939,0.379659,-0.135301,-0.395987,0.020007
12.6000,0.536276,-0.830470,1.005551,0.385467,-0.136808,-0.399175,0.020978
12.6167,0.534564,-0.833723,1.001442,0.390544,-0.135701,-0.402028,0.021098
12.6333,0.535190,-0.838239,0.997937,0.393226,-0.135434,-0.404772,0.021940
12.6500,0.536430,-0.842628,0.994700,0.395139,-0.135418,-0.407274,0.022839
12.6667,0.538745,-0.846704,0.991968,0.396383,-0.135918,-0.409419,0.023858
12.6833,0.538401,-0.850369,0.989679,0.397761,-0.135312,-0.411555,0.024449
12.7000,0.539981,-0.852548,0.988442,0.398344,-0.135790,-0.412599,0.025086
12.7167,0.544551,-0.855402,0.986892,0.398288,-0.137414,-0.413731,0.026205
12.7333,0.550690,-0.859304,0.985789,0.398409,-0.139808,-0.415269,0.027777
12.7500,0.559135,-0.862418,0.985819,0.398191,-0.143438,-0.416203,0.029551
12.7667,0.565254,-0.865737,0.984986,0.398797,-0.145935,-0.417564,0.031009
12.7833,0.569900,-0.867857,0.983903,0.399281,-0.147763,-0.418476,0.032049
12.8000,0.570003,-0.871598,0.981944,0.400441,-0.147368,-0.420532,0.032769
12.8167,0.565767,-0.879018,0.976313,0.401939,-0.144200,-0.424560,0.033520
12.8333,0.554444,-0.885704,0.968090,0.403966,-0.137454,-0.428982,0.033180
12.8500,0.540104,-0.890531,0.959083,0.405465,-0.129220,-0.432673,0.032246
12.8667,0.519867,-0.891820,0.947390,0.406295,-0.117915,-0.435186,0.030131
12.8833,0.503684,-0.895980,0.937855,0.401559,-0.108019,-0.437346,0.029480
12.9000,0.488601,-0.903603,0.926916,0.389930,-0.097449,-0.439588,0.030081
12.9167,0.465966,-0.913478,0.912019,0.365663,-0.081256,-0.440714,0.031244
12.9333,0.426093,-0.922553,0.891401,0.328080,-0.054936,-0.439562,0.032613
12.9500,0.380764,-0.932871,0.869272,0.294880,-0.026536,-0.439606,0.035616
12.9667,0.332263,-0.935971,0.847885,0.280845,0.000719,-0.440359,0.037554
12.9833,0.289435,-0.938086,0.829050,0.277237,0.023779,-0.442221,0.039981
13.0000,0.258767,-0.944447,0.814263,0.269264,0.041027,-0.444190,0.044049
13.0167,0.230311,-0.942914,0.802124,0.268342,0.055790,-0.444320,0.046119
13.0333,0.227279,-0.946095,0.798940,0.267690,0.057824,-0.445598,0.047394
13.0500,0.227485,-0.949778,0.796851,0.264634,0.058438,-0.446508,0.048673
13.0667,0.226173,-0.948519,0.795705,0.261312,0.059449,-0.445485,0.048775
13.0833,0.211729,-0.937712,0.792054,0.260777,0.066195,-0.441625,0.047523
13.1000,0.184002,-0.914439,0.786938,0.270226,0.078011,-0.435001,0.044053
13.1167,0.153287,-0.886537,0.782624,0.272786,0.091577,-0.424912,0.040811
13.1333,0.123892,-0.857393,0.779901,0.273994,0.104510,-0.413696,0.037801
13.1500,0.095556,-0.828662,0.778188,0.273635,0.117026,-0.402001,0.035470
13.1667,0.071568,-0.809954,0.775488,0.263935,0.128488,-0.392453,0.036181
13.1833,0.055908,-0.803018,0.772254,0.251114,0.136531,-0.387128,0.038830
13.2000,0.045509,-0.799916,0.770236,0.237153,0.142101,-0.383177,0.041512
13.2167,0.032032,-0.795160,0.767520,0.229600,0.148706,-0.379733,0.043779
13.2333,0.030871,-0.798810,0.767105,0.212416,0.150078,-0.377926,0.046757
13.2500,0.037960,-0.807698,0.768190,0.196332,0.147679,-0.378460,0.049097
13.2667,0.047866,-0.818435,0.769857,0.181788,0.143942,-0.379983,0.051113
13.2833,0.061960,-0.833046,0.771885,0.167671,0.138398,-0.383085,0.053184
13.3000,0.073342,-0.844955,0.773886,0.155546,0.133923,-0.385394,0.054977
13.3167,0.090044,-0.858841,0.777363,0.142988,0.127030,-0.388292,0.056425
13.3333,0.107222,-0.872123,0.781312,0.135987,0.119635,-0.391911,0.057107
13.3500,0.124244,-0.885585,0.785134,0.129891,0.112298,-0.395700,0.057916
13.3667,0.133853,-0.893785,0.787730,0.126260,0.108113,-0.397945,0.058511
13.3833,0.140854,-0.901652,0.789329,0.120686,0.105284,-0.399703,0.059704
13.4000,0.140686,-0.904911,0.789417,0.130967,0.104882,-0.402850,0.059107
13.4167,0.134849,-0.904038,0.788299,0.138412,0.107126,-0.403936,0.058836
13.4333,0.125710,-0.899162,0.787025,0.143774,0.110842,-0.403106,0.058421
13.4500,0.115071,-0.890226,0.786388,0.159056,0.114553,-0.402610,0.056240
13.4667,0.103070,-0.883497,0.784267,0.170848,0.119292,-0.402306,0.055270
13.4833,0.093640,-0.880030,0.781932,0.178073,0.123252,-0.402385,0.055203
13.5000,0.097775,-0.885489,0.781827,0.182599,0.121326,-0.405399,0.055292
13.5167,0.112957,-0.897812,0.783674,0.189559,0.114318,-0.411513,0.055045
13.5333,0.127047,-0.905403,0.786209,0.213828,0.106604,-0.419205,0.052289
13.5833,0.122803,-0.891080,0.783732,0.356625,0.098653,-0.442470,0.037688
13.6667,0.067986,-0.861660,0.770886,0.308577,0.128296,-0.421317,0.042648
13.6833,0.057169,-0.856722,0.766526,0.295264,0.134480,-0.416953,0.044800
13.7000,0.054135,-0.854537,0.764956,0.287776,0.136489,-0.414691,0.045709
13.7167,0.056795,-0.855738,0.764066,0.280617,0.135942,-0.413957,0.046370
13.7333,0.063605,-0.859924,0.763903,0.274260,0.133435,-0.414549,0.046990
13.7500,0.073484,-0.865859,0.764450,0.267315,0.129544,-0.415700,0.047577
13.7833,0.084010,-0.874086,0.764515,0.248723,0.126208,-0.415482,0.049774
13.8000,0.084417,-0.875498,0.763768,0.243983,0.126438,-0.415156,0.050610
13.8167,0.081422,-0.876069,0.762096,0.239772,0.128262,-0.414633,0.051683
13.8333,0.077928,-0.877080,0.760150,0.233266,0.130447,-0.413815,0.053236
13.8500,0.086545,-0.887370,0.759614,0.226255,0.127362,-0.416586,0.054994
13.8667,0.102042,-0.901798,0.760329,0.220113,0.121155,-0.421062,0.056638
13.8833,0.111874,-0.909038,0.761362,0.212528,0.117345,-0.422383,0.057631
13.9000,0.124230,-0.914872,0.763999,0.201357,0.112397,-0.422362,0.058286
13.9167,0.142257,-0.925555,0.767450,0.191445,0.104924,-0.424366,0.059209
13.9333,0.166037,-0.942546,0.771441,0.172665,0.095628,-0.426868,0.061804
13.9500,0.190425,-0.960107,0.775965,0.155457,0.085981,-0.429680,0.064515
13.9667,0.214786,-0.975837,0.781278,0.145740,0.075780,-0.433117,0.066356
13.9833,0.229675,-0.981924,0.786111,0.136220,0.069436,-0.433093,0.066977
14.0000,0.231547,-0.977194,0.788948,0.137086,0.067968,-0.431422,0.065417
14.0167,0.230366,-0.972500,0.790524,0.138969,0.067936,-0.430013,0.064161
14.0333,0.224480,-0.965087,0.791281,0.143614,0.069778,-0.428191,0.062519
14.0500,0.208180,-0.948864,0.790568,0.149824,0.076008,-0.423547,0.059763
14.0667,0.184390,-0.926216,0.789028,0.152614,0.085709,-0.415775,0.056914
14.0833,0.155624,-0.903435,0.785865,0.151045,0.098146,-0.406989,0.055513
14.1000,0.131409,-0.887119,0.782335,0.136669,0.109520,-0.398053,0.056871
