t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.9333,0.009393,-0.052385,0.920482,2.111601,-0.078037,-0.332281,-0.076853
5.9667,0.010064,-0.054060,0.957757,2.084723,-0.071926,-0.331920,-0.080648
5.9833,0.002836,-0.049097,0.983067,2.084212,-0.065642,-0.331137,-0.081971
6.0000,-0.002197,-0.044245,1.027814,2.083591,-0.058503,-0.331366,-0.082766
6.0167,-0.002144,-0.041899,1.098373,2.073345,-0.050476,-0.332345,-0.084024
6.0333,-0.002336,-0.044908,1.159946,2.062947,-0.043246,-0.335080,-0.084810
6.0500,0.004037,-0.054377,1.227952,2.048170,-0.038628,-0.340002,-0.084835
6.0667,0.007883,-0.058583,1.276040,2.061351,-0.036514,-0.346192,-0.082461
6.0833,0.006999,-0.057842,1.309331,2.100601,-0.034452,-0.353928,-0.077527
6.1000,-0.000957,-0.055261,1.337851,2.161311,-0.029568,-0.364172,-0.069811
6.1167,-0.009235,-0.071751,1.335316,2.225212,-0.028216,-0.382870,-0.057611
6.1333,-0.003770,-0.120568,1.346746,2.249735,-0.030391,-0.410458,-0.043780
6.2167,0.074059,0.029219,2.010432,2.778496,0.057464,-0.389535,0.027820
6.2333,0.069969,0.036189,2.018716,2.861370,0.063530,-0.391907,0.041263
6.3333,0.057647,-0.596899,2.063441,1.939374,0.012621,-0.574384,0.030975
6.3500,0.048668,-0.680174,2.149036,1.804435,0.007677,-0.591076,0.037641
6.3667,0.036213,-0.747821,2.302938,1.687396,0.003429,-0.602537,0.043683
6.3833,0.018396,-0.805325,2.646311,1.558977,-0.006889,-0.610616,0.049633
6.4000,0.020365,-0.821623,2.660000,1.525545,-0.015054,-0.616736,0.054419
6.4167,0.019607,-0.827261,2.660000,1.513746,-0.017487,-0.619243,0.056201
6.4333,0.011279,-0.825276,2.631887,1.509243,-0.014721,-0.618770,0.054713
6.4500,0.000457,-0.819248,2.566065,1.508873,-0.009799,-0.616451,0.051730
6.4667,-0.016449,-0.805150,2.526131,1.508565,-0.001856,-0.610977,0.045690
6.4833,-0.033788,-0.787610,2.513606,1.508269,0.006448,-0.604226,0.038886
6.5000,-0.052243,-0.768763,2.514608,1.507915,0.015429,-0.596949,0.031889
6.5167,-0.068662,-0.753920,2.503662,1.507709,0.023653,-0.590903,0.026547
6.5333,-0.079847,-0.741402,2.492256,1.507625,0.029387,-0.585643,0.022260
6.5500,-0.086349,-0.733345,2.463989,1.508057,0.032935,-0.582011,0.019420
6.5667,-0.088432,-0.730735,2.422835,1.508279,0.034220,-0.580422,0.018346
6.5833,-0.096469,-0.722001,2.512108,1.506893,0.038195,-0.577015,0.015813
6.6000,-0.094295,-0.703733,2.660000,1.523247,0.041214,-0.570958,0.012106
6.6167,-0.092322,-0.694707,2.660000,1.534946,0.042931,-0.567566,0.009049
6.6333,-0.099876,-0.691495,2.660000,1.526207,0.044806,-0.566119,0.007205
6.6500,-0.103259,-0.690297,2.660000,1.519657,0.045190,-0.565245,0.006365
6.6667,-0.106417,-0.689514,2.660000,1.512875,0.045475,-0.564439,0.005540
6.6833,-0.102876,-0.690308,2.630436,1.507862,0.042645,-0.564267,0.005252
6.7000,-0.088530,-0.694446,2.564146,1.507644,0.035226,-0.565546,0.006062
6.7167,-0.061470,-0.700371,2.504260,1.507526,0.021401,-0.567561,0.007516
6.7333,-0.047998,-0.705824,2.450429,1.507359,0.014494,-0.569520,0.008465
6.7500,-0.036699,-0.715415,2.392530,1.507194,0.008800,-0.573044,0.011343
6.7667,-0.024938,-0.727786,2.339224,1.507047,0.002962,-0.577693,0.015464
6.8167,-0.001231,-0.541122,1.667579,1.994312,0.010171,-0.566793,0.028249
6.9167,0.260431,-0.403184,2.510830,2.757352,0.066998,-0.486330,0.092036
6.9333,0.301483,-0.378442,2.562339,2.890384,0.066703,-0.467596,0.095383
6.9500,0.330634,-0.361695,2.624253,2.981752,0.069653,-0.447571,0.101015
6.9667,0.343868,-0.372222,2.660000,3.028585,0.076229,-0.433845,0.103030
7.0167,0.196767,-0.530309,2.660000,2.958902,0.147974,-0.400596,0.089756
7.0333,0.124140,-0.567708,2.660000,2.931116,0.174225,-0.377785,0.088807
7.0500,0.040483,-0.568885,2.660000,2.907692,0.200099,-0.348664,0.087447
7.1167,-0.470500,-0.391613,2.660000,2.153258,0.343800,-0.248134,0.080255
7.1333,-0.773434,0.007837,2.660000,1.840929,0.367786,-0.220057,0.101579
7.1500,-0.522907,-0.102093,0.085244,0.642069,0.386803,-0.197005,0.118330
7.1667,-0.569448,-0.078175,0.126855,0.678451,0.403285,-0.181292,0.115822
7.1833,-0.596034,-0.059423,0.150054,0.695024,0.408361,-0.166265,0.122047
7.2000,-0.620720,-0.032902,0.153632,0.707774,0.412988,-0.150942,0.128536
7.2167,-0.627703,-0.012852,0.145045,0.714046,0.413251,-0.142131,0.130500
7.2333,-0.625729,-0.003677,0.139834,0.712004,0.412078,-0.138656,0.130491
7.2500,-0.610264,-0.001618,0.137195,0.698354,0.407867,-0.139135,0.127863
7.2667,-0.589856,-0.001081,0.126944,0.675711,0.403059,-0.141915,0.125312
7.2833,-0.576534,0.014620,0.093737,0.660466,0.399912,-0.141231,0.123965
7.3000,-0.559992,0.036708,0.029740,0.647523,0.396091,-0.143595,0.121309
7.3833,-1.010126,0.261330,-1.768138,0.966966,0.433317,-0.141531,0.103286
7.4000,-1.035153,0.306761,-1.837397,0.848116,0.418784,-0.137644,0.115901
7.4167,-0.996045,0.333297,-1.753416,0.752257,0.405615,-0.148775,0.114850
7.4833,-0.606758,0.167368,-0.957268,0.778696,0.359975,-0.216206,0.071699
7.5000,-0.520147,0.111487,-0.775709,0.741715,0.353051,-0.237682,0.057715
7.5167,-0.438588,0.055277,-0.625758,0.698187,0.337377,-0.256044,0.051364
7.5333,-0.376002,0.010429,-0.512305,0.660126,0.324262,-0.268245,0.046671
7.5500,-0.341754,-0.016044,-0.418162,0.634359,0.318887,-0.269428,0.045144
7.5667,-0.318570,-0.033502,-0.348312,0.614683,0.315064,-0.268056,0.044452
7.5833,-0.312914,-0.040315,-0.279088,0.602061,0.316903,-0.259611,0.045983
7.6000,-0.319433,-0.040737,-0.213055,0.595110,0.322080,-0.247248,0.049419
7.6167,-0.330491,-0.038498,-0.158729,0.589756,0.327756,-0.235161,0.053883
7.6333,-0.340338,-0.037793,-0.114668,0.582874,0.332371,-0.225646,0.058508
7.6500,-0.354191,-0.036315,-0.086072,0.574716,0.338077,-0.218319,0.064546
7.6667,-0.368232,-0.035241,-0.069683,0.566255,0.343593,-0.213394,0.070953
7.6833,-0.382326,-0.036637,-0.056096,0.559520,0.348937,-0.210095,0.077138
7.7000,-0.384205,-0.037139,-0.048865,0.550517,0.349938,-0.208559,0.080163
7.7167,-0.378680,-0.036202,-0.042604,0.539801,0.348424,-0.207241,0.080856
7.7333,-0.362070,-0.033770,-0.038677,0.518544,0.343516,-0.206549,0.080311
7.7500,-0.337943,-0.028768,-0.031843,0.489405,0.336266,-0.204734,0.078947
7.7667,-0.302183,-0.023630,-0.030035,0.454964,0.325168,-0.204774,0.075482
7.7833,-0.263767,-0.018835,-0.039989,0.418742,0.313256,-0.207686,0.071794
7.8000,-0.226899,-0.030306,-0.036202,0.389741,0.301717,-0.214557,0.067437
7.8167,-0.190774,-0.056667,-0.026052,0.360859,0.290437,-0.225954,0.064101
7.8333,-0.146910,-0.094480,-0.022102,0.328265,0.276277,-0.243315,0.060957
7.9333,-0.080839,-0.427049,-0.924201,0.828620,0.130622,-0.523999,0.039325
7.9500,-0.086800,-0.490337,-1.070641,0.930423,0.105627,-0.554208,0.039831
7.9667,-0.096001,-0.516440,-1.123981,0.965043,0.100683,-0.564418,0.043725
7.9833,-0.127672,-0.561966,-1.226573,1.070138,0.097188,-0.575700,0.043007
8.0167,-0.231984,-0.749400,-2.037676,1.447501,0.102007,-0.601003,0.048171
8.0333,-0.187743,-0.789527,-2.348396,1.505480,0.086687,-0.611397,0.055746
8.0500,-0.138689,-0.808370,-2.470605,1.511834,0.064765,-0.620829,0.059762
8.0667,-0.068854,-0.864441,-2.843491,1.591344,0.035243,-0.628932,0.064487
8.0833,-0.014968,-0.896603,-3.010000,1.625218,0.008581,-0.632169,0.066839
8.1000,0.012062,-0.920631,-3.010000,1.643187,-0.008244,-0.635376,0.070178
8.1167,0.009804,-0.940623,-3.010000,1.660614,-0.010671,-0.638492,0.072727
8.1333,-0.012999,-0.955730,-3.010000,1.674921,-0.002631,-0.640909,0.074683
8.1500,-0.050810,-0.967066,-3.010000,1.687707,0.012806,-0.642346,0.076098
8.1667,-0.097566,-0.974488,-3.010000,1.698240,0.032778,-0.642633,0.077429
8.1833,-0.137116,-0.975067,-3.010000,1.706754,0.049841,-0.640574,0.077303
8.2000,-0.159064,-0.974195,-3.010000,1.712276,0.059232,-0.638617,0.077212
8.2167,-0.169499,-0.971512,-3.010000,1.716722,0.063493,-0.636404,0.075859
8.2333,-0.155478,-0.967138,-3.010000,1.719422,0.056743,-0.634192,0.073250
8.2500,-0.126701,-0.960653,-3.010000,1.720621,0.043387,-0.631769,0.069276
8.2667,-0.087941,-0.951500,-3.010000,1.718688,0.025784,-0.629056,0.064938
8.2833,-0.032477,-0.937776,-3.010000,1.713789,0.000484,-0.624992,0.060160
8.3000,0.027185,-0.923056,-3.010000,1.706174,-0.027005,-0.620718,0.056528
8.3167,0.090296,-0.905279,-3.010000,1.695907,-0.056417,-0.615177,0.053827
8.3333,0.111626,-0.897336,-3.010000,1.686779,-0.066390,-0.613827,0.052107
8.3500,0.127443,-0.889680,-3.010000,1.677314,-0.073548,-0.612308,0.051499
8.3667,0.143111,-0.879163,-3.010000,1.667837,-0.080810,-0.609531,0.049978
8.3833,0.150674,-0.878576,-3.010000,1.659107,-0.083925,-0.610707,0.051473
8.4000,0.131827,-0.886533,-3.010000,1.654740,-0.074443,-0.615213,0.053130
8.4167,0.098861,-0.896988,-3.010000,1.652980,-0.058228,-0.620277,0.055163
8.4333,0.068408,-0.906908,-3.010000,1.652237,-0.043267,-0.624600,0.058015
8.4500,0.027286,-0.917528,-3.010000,1.652041,-0.023515,-0.629126,0.060868
8.5000,-0.049081,-0.885022,-2.712719,1.718599,0.057333,-0.625630,0.072259
8.6000,-0.305734,-0.609504,-2.552701,2.297669,0.271304,-0.406541,0.033566
8.6167,-0.361514,-0.549462,-2.496150,2.328917,0.295302,-0.362131,0.042326
8.6333,-0.426746,-0.488071,-2.428356,2.297668,0.316032,-0.327036,0.041416
8.6500,-0.495138,-0.419041,-2.362864,2.216079,0.334545,-0.296636,0.037743
8.6667,-0.529406,-0.376185,-2.333481,2.175078,0.343360,-0.277108,0.037733
8.6833,-0.527994,-0.362642,-2.339688,2.189259,0.343241,-0.267940,0.039299
8.7000,-0.506364,-0.356324,-2.362720,2.212851,0.337042,-0.264038,0.037178
8.7167,-0.493289,-0.349912,-2.376513,2.223336,0.333301,-0.261294,0.034652
8.7333,-0.480389,-0.340801,-2.395910,2.232118,0.329850,-0.257961,0.032483
8.7500,-0.470686,-0.325822,-2.422540,2.245664,0.328393,-0.251406,0.032110
8.7667,-0.464189,-0.307302,-2.445297,2.256618,0.327651,-0.243066,0.031992
8.7833,-0.465539,-0.287002,-2.457550,2.259459,0.328718,-0.233600,0.032238
8.8000,-0.467360,-0.269303,-2.462169,2.257246,0.329041,-0.225384,0.031804
8.8167,-0.459518,-0.253462,-2.478431,2.256999,0.326497,-0.219704,0.029909
8.8333,-0.448695,-0.239554,-2.502770,2.255510,0.323447,-0.216350,0.027340
8.8500,-0.441377,-0.228342,-2.523997,2.254025,0.321660,-0.213826,0.025595
8.8667,-0.439397,-0.219842,-2.540023,2.251892,0.321659,-0.211798,0.025116
8.8833,-0.438499,-0.214350,-2.554050,2.255000,0.322328,-0.210235,0.025984
8.9000,-0.435005,-0.208215,-2.573386,2.259212,0.322358,-0.209026,0.026628
8.9167,-0.430689,-0.203275,-2.591748,2.266109,0.322207,-0.208106,0.027424
8.9333,-0.425284,-0.203331,-2.608812,2.280208,0.322200,-0.208779,0.029279
8.9500,-0.414075,-0.211064,-2.615658,2.304050,0.320032,-0.211330,0.030981
8.9667,-0.402147,-0.219720,-2.623894,2.326740,0.317665,-0.214782,0.032254
8.9833,-0.389883,-0.229221,-2.632410,2.350034,0.315220,-0.218662,0.033661
9.0000,-0.377448,-0.238058,-2.653170,2.372902,0.313536,-0.223950,0.035733
9.0167,-0.350635,-0.254326,-2.684188,2.410224,0.307844,-0.233691,0.037814
9.0333,-0.320051,-0.274013,-2.728939,2.459025,0.302284,-0.246400,0.042107
9.0667,-0.253033,-0.326187,-2.821569,2.538067,0.286867,-0.281162,0.049473
9.0833,-0.233994,-0.370503,-2.816837,2.566119,0.281190,-0.298575,0.052207
9.1000,-0.213515,-0.430410,-2.798441,2.603829,0.274305,-0.318294,0.059061
9.1167,-0.192630,-0.485049,-2.796852,2.640491,0.267849,-0.337666,0.067214
9.1333,-0.193145,-0.524833,-2.799116,2.662102,0.269075,-0.351448,0.076512
9.1500,-0.186990,-0.561204,-2.813123,2.684260,0.268228,-0.365400,0.086330
9.1667,-0.169875,-0.595553,-2.834860,2.714800,0.263916,-0.378815,0.096008
9.2167,-0.161037,-0.620475,-3.010000,2.639030,0.261968,-0.437317,0.113031
9.2333,-0.157858,-0.651907,-3.010000,2.618967,0.258491,-0.458029,0.122282
9.2500,-0.152745,-0.699756,-3.010000,2.610871,0.254702,-0.476212,0.132797
9.2667,-0.142569,-0.761751,-3.010000,2.595407,0.248235,-0.492690,0.139032
9.2833,-0.132738,-0.818664,-2.997759,2.584921,0.241746,-0.503370,0.141767
9.3000,-0.111552,-0.881913,-2.919222,2.559472,0.228289,-0.519010,0.142276
9.3167,-0.098203,-0.934601,-2.832377,2.547187,0.217586,-0.528824,0.141717
9.3333,-0.098107,-0.967812,-2.765652,2.523666,0.210917,-0.536934,0.140007
9.3500,-0.109055,-0.981531,-2.713710,2.475533,0.206491,-0.545006,0.135165
9.3667,-0.122277,-0.984035,-2.677561,2.430928,0.204245,-0.550444,0.130521
9.3833,-0.158238,-0.972805,-2.632767,2.323214,0.203036,-0.561545,0.121099
9.4000,-0.202067,-0.957098,-2.561962,2.183317,0.198818,-0.574460,0.110187
9.4500,-0.345831,-0.857183,-1.718696,1.644403,0.165088,-0.607289,0.078807
9.4667,-0.297542,-0.806226,-1.210480,1.506604,0.146515,-0.612164,0.075868
9.4833,-0.276450,-0.824310,-1.376968,1.555411,0.131527,-0.614729,0.069703
9.5000,-0.297568,-0.841356,-1.721368,1.643228,0.114394,-0.616861,0.064997
9.5167,-0.278693,-0.858297,-2.035963,1.667251,0.097609,-0.618423,0.063228
9.5333,-0.241115,-0.876284,-2.426429,1.669969,0.085293,-0.618104,0.060016
9.5500,-0.189320,-0.882181,-2.821227,1.663207,0.074426,-0.616196,0.055761
9.5667,-0.141682,-0.877932,-3.010000,1.655114,0.061639,-0.614367,0.051875
9.5833,-0.133336,-0.873274,-3.010000,1.647062,0.056856,-0.613279,0.049170
9.6000,-0.135538,-0.868217,-3.010000,1.644588,0.057524,-0.611387,0.046849
9.6167,-0.153823,-0.863966,-3.010000,1.651381,0.065859,-0.608147,0.044171
9.6333,-0.183090,-0.860908,-3.010000,1.659697,0.079559,-0.604848,0.042916
9.6500,-0.224365,-0.855251,-3.010000,1.670526,0.099082,-0.599589,0.041594
9.7000,-0.272837,-0.755941,-1.677513,1.505513,0.134492,-0.593965,0.052433
9.7500,-0.317035,-0.823858,-1.759312,1.514176,0.153235,-0.621128,0.081674
9.7667,-0.337911,-0.840456,-1.716512,1.504507,0.159102,-0.627064,0.094085
9.8167,-0.220494,-0.962397,-2.564802,1.986346,0.175795,-0.608301,0.117332
9.8500,-0.218892,-0.945137,-2.621384,2.271378,0.221342,-0.557205,0.120825
9.8667,-0.249541,-0.908733,-2.621123,2.386961,0.248646,-0.520988,0.122060
9.8833,-0.260009,-0.860800,-2.651794,2.481986,0.265572,-0.487591,0.123374
9.9000,-0.259017,-0.809766,-2.683859,2.554563,0.274659,-0.458703,0.122041
9.9167,-0.254043,-0.741145,-2.723724,2.610880,0.280970,-0.428251,0.116881
9.9333,-0.263393,-0.665197,-2.738673,2.631146,0.288502,-0.397311,0.107643
9.9500,-0.294780,-0.596251,-2.724946,2.602961,0.299743,-0.370299,0.096727
9.9667,-0.348366,-0.540805,-2.687727,2.545391,0.316147,-0.346714,0.089009
9.9833,-0.400482,-0.496516,-2.659901,2.480576,0.331765,-0.329087,0.084944
10.0000,-0.465848,-0.450400,-2.619887,2.393042,0.350317,-0.310622,0.081251
10.0167,-0.529542,-0.408128,-2.576405,2.291224,0.366713,-0.295364,0.077529
10.0333,-0.561958,-0.387010,-2.543905,2.236797,0.373722,-0.286949,0.076216
10.0500,-0.581701,-0.375402,-2.518452,2.214159,0.378133,-0.280383,0.076831
10.0667,-0.589175,-0.367043,-2.506948,2.217640,0.380046,-0.273745,0.078574
10.0833,-0.569591,-0.366359,-2.521580,2.256999,0.375094,-0.270157,0.079487
10.1000,-0.550834,-0.362112,-2.538856,2.292198,0.370712,-0.266115,0.079396
10.1167,-0.538590,-0.347614,-2.555075,2.315048,0.367988,-0.258531,0.078628
10.1333,-0.521139,-0.335037,-2.573473,2.339796,0.363456,-0.252473,0.077298
10.1500,-0.524899,-0.295154,-2.580513,2.332052,0.364102,-0.234880,0.074151
10.1667,-0.532487,-0.217883,-2.633168,2.297420,0.366064,-0.207299,0.069698
10.2167,-0.533058,-0.130302,-2.655230,2.260090,0.360937,-0.170951,0.061775
10.2333,-0.530722,-0.131864,-2.631600,2.260087,0.358497,-0.169113,0.059919
10.2500,-0.524701,-0.142604,-2.609060,2.269337,0.355816,-0.171244,0.058599
10.2667,-0.535405,-0.128692,-2.590720,2.253614,0.356866,-0.163264,0.057594
10.3500,-0.775047,0.223859,-3.010000,1.795365,0.396329,-0.081548,0.071822
10.4500,-0.557902,-0.129306,-2.889325,2.055262,0.362955,-0.213096,0.047829
10.4667,-0.484515,-0.256932,-2.761607,2.184988,0.348549,-0.259260,0.045879
10.4833,-0.425686,-0.387609,-2.688348,2.329050,0.334391,-0.301377,0.059570
10.5000,-0.374665,-0.498388,-2.667537,2.440302,0.319688,-0.338286,0.074634
10.5167,-0.310604,-0.570418,-2.716514,2.519884,0.301167,-0.369224,0.085429
10.5333,-0.256674,-0.616922,-2.795835,2.535086,0.284431,-0.401353,0.090031
10.6333,-0.466686,-0.799314,-1.819029,1.506653,0.217092,-0.603893,0.095559
10.6500,-0.433773,-0.837211,-2.257645,1.525238,0.199584,-0.619567,0.107033
10.6667,-0.390618,-0.897426,-3.002383,1.575742,0.178176,-0.635468,0.113997
10.6833,-0.359363,-0.931036,-3.010000,1.570009,0.157929,-0.644849,0.118445
10.7000,-0.333989,-0.944144,-3.010000,1.563392,0.143773,-0.649294,0.117622
10.7167,-0.303071,-0.945463,-3.010000,1.561960,0.129552,-0.649810,0.112565
10.7333,-0.284719,-0.934827,-3.010000,1.574765,0.122736,-0.643925,0.101500
10.7833,-0.214460,-0.866374,-2.157215,1.663811,0.114818,-0.611476,0.075741
10.8000,-0.179449,-0.866141,-2.281657,1.734151,0.112074,-0.605092,0.065755
10.8333,-0.209456,-0.766520,-1.468356,1.506387,0.104817,-0.600325,0.048522
10.8500,-0.184786,-0.760538,-1.427951,1.505169,0.096555,-0.599502,0.044266
10.8667,-0.171156,-0.746253,-1.282959,1.477555,0.093845,-0.599192,0.040766
10.8833,-0.190495,-0.710642,-1.024257,1.401783,0.090432,-0.598307,0.037964
10.9000,-0.203749,-0.701961,-0.947472,1.384815,0.090628,-0.597097,0.037621
10.9167,-0.210213,-0.698354,-0.935685,1.373425,0.088037,-0.596917,0.037460
10.9333,-0.211469,-0.697381,-0.963401,1.366234,0.082795,-0.596683,0.036581
10.9500,-0.221536,-0.694980,-1.041718,1.359558,0.081549,-0.594583,0.034174
10.9667,-0.237451,-0.698093,-1.197080,1.351427,0.081752,-0.592501,0.032244
10.9833,-0.256227,-0.706907,-1.420771,1.343972,0.083542,-0.589778,0.030033
11.0000,-0.275501,-0.718823,-1.659113,1.339953,0.088203,-0.586201,0.027591
11.0167,-0.290315,-0.734070,-1.888883,1.336331,0.093407,-0.583521,0.026390
11.0333,-0.305541,-0.747362,-2.093312,1.331889,0.101143,-0.580437,0.025393
11.0500,-0.323068,-0.748440,-2.185450,1.327592,0.110560,-0.576252,0.024118
11.1167,-0.265413,-0.785448,-2.260263,1.723227,0.154807,-0.571130,0.047297
11.1333,-0.247702,-0.808995,-2.501222,1.797565,0.163817,-0.575868,0.056955
11.1500,-0.244664,-0.827541,-2.624407,1.814284,0.167285,-0.584918,0.068143
11.1667,-0.238497,-0.845025,-2.720152,1.816892,0.165686,-0.594872,0.078285
11.1833,-0.213695,-0.864522,-2.812902,1.825696,0.156413,-0.605450,0.087253
11.2000,-0.183476,-0.874007,-2.948607,1.853535,0.149379,-0.612779,0.094704
11.2167,-0.150483,-0.875991,-3.010000,1.912594,0.147004,-0.612951,0.099206
11.2833,-0.091704,-0.806088,-2.995716,2.382400,0.203639,-0.531640,0.104477
11.3000,-0.080926,-0.788220,-2.947573,2.492504,0.212149,-0.504240,0.102437
11.3167,-0.107224,-0.751908,-2.879067,2.572412,0.229090,-0.468819,0.098073
11.3333,-0.144153,-0.705188,-2.799726,2.605095,0.243612,-0.433515,0.088877
11.3500,-0.199151,-0.665678,-2.704366,2.602111,0.260195,-0.402339,0.080734
11.3667,-0.242908,-0.625540,-2.623687,2.594091,0.271892,-0.373657,0.073743
11.3833,-0.299053,-0.565607,-2.556318,2.534872,0.286590,-0.345569,0.062048
11.4000,-0.347046,-0.508616,-2.498797,2.449168,0.297183,-0.323860,0.048918
11.4167,-0.384950,-0.454573,-2.450346,2.365879,0.304159,-0.304359,0.036747
11.4333,-0.395851,-0.422941,-2.405767,2.316537,0.301705,-0.292055,0.026411
11.4500,-0.393067,-0.395687,-2.383996,2.296141,0.297009,-0.280303,0.018653
11.4667,-0.377303,-0.379642,-2.376226,2.293125,0.289029,-0.273273,0.012101
11.4833,-0.358203,-0.360286,-2.399850,2.299155,0.282997,-0.266312,0.007913
11.5000,-0.343351,-0.334761,-2.440330,2.300064,0.279877,-0.258704,0.004859
11.5167,-0.324420,-0.290169,-2.507223,2.291943,0.275931,-0.246335,0.000208
11.5833,-0.365643,0.060337,-3.010000,2.095163,0.289299,-0.158436,-0.014699
11.6500,-0.315796,-0.128622,-2.741780,2.213365,0.276301,-0.203087,-0.007978
11.6667,-0.306968,-0.164622,-2.692019,2.245504,0.274406,-0.212760,-0.007814
