t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.1500,0.071426,0.184097,-0.982402,-0.267453,0.100543,0.072507,0.116109
6.1667,0.046974,0.199460,-1.022337,-0.349672,0.097182,0.071956,0.134592
6.1833,0.020802,0.202397,-1.049448,-0.423301,0.095571,0.070475,0.152645
6.2000,0.014265,0.190555,-1.034385,-0.489688,0.097563,0.070859,0.170534
6.2167,0.026390,0.164541,-0.991346,-0.544079,0.100496,0.071700,0.186081
6.2333,0.042580,0.152896,-0.951835,-0.598464,0.100674,0.076745,0.198156
6.2500,0.064616,0.141773,-0.905016,-0.645637,0.101174,0.083337,0.207827
6.2667,0.060528,0.157396,-0.894920,-0.690936,0.098826,0.090559,0.214544
6.2833,0.051623,0.172444,-0.890733,-0.722632,0.098123,0.096122,0.219775
6.3000,0.051687,0.173843,-0.870940,-0.742594,0.099772,0.100260,0.224133
6.3167,0.069338,0.155569,-0.816027,-0.747662,0.105364,0.104483,0.226731
6.3333,0.089977,0.127552,-0.741806,-0.745819,0.112887,0.109549,0.227928
6.3500,0.108454,0.098157,-0.661446,-0.736075,0.121222,0.115559,0.227187
6.3667,0.135275,0.066717,-0.578545,-0.713578,0.128591,0.122121,0.222760
6.3833,0.161968,0.033691,-0.510195,-0.683588,0.133616,0.126351,0.215897
6.4000,0.193206,0.010059,-0.460684,-0.646561,0.135344,0.129477,0.205836
6.4167,0.222880,0.012711,-0.445942,-0.606524,0.132720,0.131356,0.193026
6.4333,0.240420,0.037870,-0.468305,-0.559976,0.128306,0.130649,0.178562
6.4500,0.244323,0.067011,-0.504283,-0.503131,0.125431,0.128581,0.163081
6.4667,0.235013,0.091884,-0.554372,-0.434417,0.123630,0.122967,0.146690
6.4833,0.215268,0.119865,-0.622766,-0.350254,0.120960,0.115383,0.127472
6.5333,0.171099,0.104591,-0.822387,0.085532,0.092897,0.080855,0.037471
6.5500,0.155492,0.083480,-0.855984,0.232180,0.086418,0.075983,0.012215
6.5667,0.134872,0.052719,-0.839007,0.370951,0.087465,0.075737,-0.009970
6.5833,0.121968,0.025197,-0.797885,0.477466,0.089837,0.078392,-0.025604
6.6000,0.110156,0.004883,-0.755942,0.553072,0.092939,0.081721,-0.036026
6.6167,0.096551,-0.016107,-0.716718,0.621217,0.096083,0.083464,-0.044420
6.6333,0.087040,-0.032844,-0.671610,0.667389,0.099944,0.085827,-0.049587
6.6500,0.086496,-0.047353,-0.613254,0.690725,0.103545,0.089148,-0.052121
6.6667,0.084372,-0.056828,-0.543436,0.705957,0.109064,0.095964,-0.054388
6.6833,0.083260,-0.064180,-0.476527,0.706914,0.115064,0.102604,-0.054669
6.7000,0.082208,-0.071704,-0.422648,0.701069,0.120425,0.107092,-0.053739
6.7167,0.077498,-0.079732,-0.376704,0.702031,0.125458,0.110548,-0.053452
6.7333,0.070091,-0.087207,-0.334383,0.707411,0.130500,0.113830,-0.053526
6.7500,0.057104,-0.091935,-0.301001,0.718229,0.136351,0.116961,-0.053925
6.7667,0.043647,-0.094600,-0.268937,0.729763,0.142148,0.120732,-0.054313
6.7833,0.031688,-0.094752,-0.241233,0.737974,0.147441,0.124885,-0.054383
6.8000,0.018721,-0.094102,-0.226735,0.747863,0.152214,0.127277,-0.054413
6.8167,0.006427,-0.093652,-0.226433,0.755489,0.156483,0.127238,-0.053807
6.8333,-0.007196,-0.094433,-0.234303,0.768668,0.160168,0.125408,-0.053676
6.8500,-0.020268,-0.093859,-0.242055,0.781277,0.163775,0.124278,-0.053557
6.8667,-0.029618,-0.092746,-0.250998,0.792111,0.165924,0.123354,-0.053638
6.8833,-0.036026,-0.092064,-0.259427,0.800266,0.167184,0.122381,-0.053750
6.9000,-0.042220,-0.090489,-0.265708,0.805493,0.168914,0.122126,-0.053623
6.9167,-0.047011,-0.085841,-0.269472,0.805940,0.170925,0.123649,-0.053209
6.9333,-0.050518,-0.084329,-0.272953,0.806519,0.172288,0.123734,-0.052763
6.9500,-0.050956,-0.080469,-0.283750,0.800112,0.172971,0.123760,-0.051755
6.9667,-0.050518,-0.073709,-0.299961,0.790718,0.173451,0.124307,-0.050668
6.9833,-0.050490,-0.066553,-0.313039,0.784684,0.173781,0.125597,-0.050171
7.0000,-0.047817,-0.055643,-0.328856,0.778054,0.172826,0.128367,-0.050197
7.0167,-0.041442,-0.044423,-0.337494,0.769301,0.170956,0.132361,-0.050512
7.0333,-0.025734,-0.025010,-0.374282,0.762684,0.162593,0.136603,-0.052914
7.0833,0.011251,0.006384,-0.601881,0.914277,0.105250,0.137567,-0.080321
7.1000,0.038444,0.040779,-0.733607,0.925295,0.079937,0.143093,-0.086919
7.1167,0.069360,0.071621,-0.805575,0.944893,0.055498,0.155343,-0.092941
7.1333,0.103862,0.099547,-0.814070,0.968821,0.033830,0.172952,-0.098071
7.1500,0.141689,0.112955,-0.750891,0.996409,0.015367,0.189608,-0.101890
7.1667,0.170674,0.113555,-0.653971,1.030258,0.001445,0.203280,-0.105128
7.1833,0.189028,0.113492,-0.597002,1.064522,-0.011093,0.213016,-0.107317
7.2000,0.198158,0.124643,-0.581979,1.084885,-0.019246,0.223129,-0.108165
7.2167,0.197964,0.140671,-0.600161,1.103087,-0.023803,0.232826,-0.108675
7.2333,0.198893,0.159684,-0.621758,1.102823,-0.025656,0.241253,-0.108067
7.2500,0.202014,0.177018,-0.640629,1.096074,-0.027381,0.248046,-0.107131
7.2667,0.201856,0.191468,-0.652587,1.094290,-0.027912,0.254545,-0.106646
7.2833,0.208841,0.199774,-0.622068,1.076781,-0.027028,0.258662,-0.105469
7.3000,0.211772,0.198167,-0.580108,1.065927,-0.024380,0.259959,-0.105138
7.3167,0.213780,0.192557,-0.530227,1.054992,-0.020732,0.260130,-0.104801
7.3333,0.212982,0.185326,-0.485783,1.041066,-0.015319,0.259062,-0.104402
7.3500,0.211122,0.175394,-0.444139,1.024381,-0.008918,0.256332,-0.103857
7.3667,0.201110,0.165151,-0.425701,1.014094,-0.000602,0.252106,-0.103831
7.3833,0.190111,0.153189,-0.427629,1.005908,0.006998,0.244968,-0.103720
7.4000,0.179973,0.138421,-0.447661,0.991273,0.014566,0.233725,-0.103089
7.4167,0.163037,0.117400,-0.492216,0.981827,0.023268,0.217007,-0.102666
7.4333,0.138220,0.094708,-0.559180,0.968402,0.035005,0.196417,-0.101030
7.4500,0.109639,0.066345,-0.621933,0.950303,0.048952,0.172467,-0.097534
7.4667,0.079231,0.028350,-0.671572,0.939990,0.062621,0.145743,-0.092777
7.4833,0.047903,-0.008573,-0.728319,0.937153,0.073972,0.120041,-0.087203
7.5000,0.014909,-0.043951,-0.765544,0.942786,0.085822,0.098250,-0.081612
7.5167,-0.015234,-0.080971,-0.754209,0.953515,0.099560,0.080770,-0.075934
7.5333,-0.031663,-0.103893,-0.690619,0.951604,0.113028,0.074034,-0.071119
7.5500,-0.044136,-0.113344,-0.611340,0.936325,0.127402,0.075111,-0.066880
7.5667,-0.052895,-0.106023,-0.550765,0.899981,0.141476,0.081815,-0.061817
7.5833,-0.060007,-0.098935,-0.494503,0.865160,0.154182,0.088981,-0.056837
7.6000,-0.061751,-0.088303,-0.450009,0.821163,0.164798,0.096786,-0.051031
7.6167,-0.055308,-0.077397,-0.412292,0.759448,0.173655,0.103820,-0.043084
7.6333,-0.042259,-0.057219,-0.405040,0.678096,0.179613,0.110649,-0.033003
7.6500,-0.018334,-0.036880,-0.433609,0.591941,0.177871,0.111765,-0.022849
7.7167,-0.024727,0.085940,-0.918982,0.232395,0.137085,0.061460,0.031083
7.7833,-0.005856,0.069709,-1.046328,-0.275252,0.106328,0.027840,0.144860
7.8333,0.084091,0.038530,-0.814384,-0.467622,0.128773,0.063655,0.185166
7.8500,0.104791,0.024992,-0.708116,-0.507510,0.135773,0.079371,0.189665
7.8667,0.119352,0.016902,-0.622896,-0.524179,0.142819,0.093371,0.191131
7.8833,0.133134,0.017034,-0.557657,-0.525286,0.147253,0.105505,0.188620
7.9000,0.143603,0.035282,-0.537885,-0.512907,0.146833,0.112462,0.182167
7.9167,0.149611,0.059189,-0.538780,-0.486122,0.146114,0.116872,0.172928
7.9333,0.155840,0.069119,-0.534970,-0.440868,0.147228,0.119126,0.161112
7.9500,0.150787,0.079370,-0.541719,-0.385484,0.149501,0.119083,0.148128
8.0333,0.047264,0.059647,-0.853753,0.095005,0.128403,0.056044,0.053398
8.0500,0.038059,0.045817,-0.940088,0.221101,0.115029,0.044865,0.032601
8.0667,0.033064,0.023251,-0.985299,0.356934,0.102722,0.039721,0.008627
8.0833,0.032156,-0.004092,-0.990179,0.489389,0.094795,0.039405,-0.012872
8.1000,0.034182,-0.028061,-0.969164,0.595492,0.089955,0.042046,-0.028973
8.1167,0.040961,-0.040237,-0.917849,0.663720,0.089186,0.049679,-0.040007
8.1333,0.042848,-0.043168,-0.866205,0.707383,0.091079,0.059064,-0.047803
8.1500,0.050151,-0.044067,-0.794967,0.731908,0.094305,0.069680,-0.052957
8.1667,0.057091,-0.046753,-0.708458,0.742118,0.099985,0.080227,-0.055928
8.1833,0.059119,-0.051474,-0.622134,0.746390,0.107359,0.089774,-0.057467
8.2000,0.056575,-0.053693,-0.550321,0.745273,0.115141,0.098554,-0.057835
8.2167,0.050454,-0.056592,-0.491987,0.744217,0.122805,0.105353,-0.057514
8.2333,0.046459,-0.067132,-0.417775,0.743237,0.130449,0.111104,-0.056735
8.2500,0.041197,-0.077654,-0.347273,0.742470,0.137436,0.116677,-0.055993
8.2667,0.035461,-0.090118,-0.280718,0.743340,0.143450,0.120980,-0.055302
8.2833,0.029864,-0.103469,-0.220361,0.743700,0.148544,0.124001,-0.054477
8.3000,0.025322,-0.112664,-0.172661,0.741333,0.152579,0.127087,-0.053562
8.3167,0.022779,-0.117523,-0.141917,0.736566,0.155264,0.129641,-0.052595
8.3333,0.019793,-0.119390,-0.128144,0.738433,0.156507,0.130906,-0.052592
8.3500,0.014578,-0.118293,-0.119663,0.743690,0.158154,0.132643,-0.052974
8.3667,0.007398,-0.116714,-0.115786,0.749077,0.160579,0.133771,-0.052990
8.3833,0.005966,-0.116655,-0.116556,0.750604,0.160960,0.133570,-0.052807
8.4000,0.000614,-0.114677,-0.117916,0.752235,0.163075,0.134123,-0.052481
8.4167,-0.001050,-0.116872,-0.128431,0.754649,0.163127,0.131270,-0.052095
8.4333,0.002225,-0.115027,-0.137315,0.751191,0.162022,0.130806,-0.051859
8.4500,0.004853,-0.112461,-0.145359,0.749819,0.160842,0.130855,-0.052113
8.4667,0.011079,-0.104306,-0.164554,0.749628,0.157414,0.131939,-0.053185
8.4833,0.018677,-0.092292,-0.186699,0.752967,0.152670,0.134547,-0.055337
8.5000,0.030178,-0.075009,-0.235429,0.765616,0.143291,0.135948,-0.059348
8.5167,0.040883,-0.047618,-0.324882,0.792969,0.129292,0.137214,-0.065805
8.5333,0.053024,-0.021035,-0.446256,0.840979,0.108218,0.136691,-0.074801
8.5500,0.071778,-0.004295,-0.556899,0.894203,0.082819,0.136220,-0.083620
8.5667,0.096124,0.014846,-0.651101,0.931199,0.057736,0.139824,-0.090114
8.5833,0.121433,0.027150,-0.691882,0.980884,0.034006,0.148299,-0.096856
8.6000,0.150074,0.042198,-0.684673,1.010812,0.014911,0.160646,-0.101070
8.6167,0.182537,0.029142,-0.576689,1.054463,-0.002312,0.168252,-0.105075
8.6333,0.205469,0.012126,-0.458611,1.091816,-0.015547,0.173485,-0.107939
8.6500,0.220045,0.006725,-0.360531,1.110040,-0.023564,0.180931,-0.109479
8.6667,0.227204,0.009050,-0.295261,1.121248,-0.028343,0.188979,-0.110430
8.6833,0.230271,0.020675,-0.281271,1.120858,-0.030195,0.196975,-0.110417
8.7000,0.225970,0.042238,-0.316546,1.124463,-0.030385,0.206247,-0.110535
8.7167,0.218607,0.068076,-0.380587,1.122053,-0.028423,0.214744,-0.110255
8.7333,0.208662,0.089728,-0.442272,1.120140,-0.025225,0.220977,-0.110179
8.7500,0.200905,0.112567,-0.497402,1.102512,-0.020105,0.226678,-0.109258
8.7667,0.195127,0.131485,-0.533959,1.077190,-0.014091,0.230622,-0.107994
8.7833,0.191437,0.142956,-0.543834,1.051077,-0.007854,0.232615,-0.106648
8.8000,0.188839,0.146612,-0.533705,1.027948,-0.001625,0.232737,-0.105397
8.8167,0.183451,0.147097,-0.520369,1.009845,0.005342,0.232309,-0.104383
8.8333,0.176000,0.143649,-0.518237,0.995324,0.012179,0.229183,-0.103479
8.8500,0.169319,0.135743,-0.524910,0.978818,0.018547,0.222525,-0.102322
8.8667,0.155375,0.119186,-0.540884,0.973059,0.026168,0.211513,-0.101917
8.8833,0.137464,0.096486,-0.563750,0.963994,0.036023,0.196058,-0.100589
8.9000,0.118632,0.072598,-0.600510,0.946229,0.046657,0.177433,-0.097603
8.9167,0.094738,0.041806,-0.630198,0.935304,0.058799,0.156605,-0.094022
8.9333,0.075878,0.013547,-0.647838,0.911970,0.070932,0.136925,-0.088227
8.9500,0.051890,-0.018371,-0.638973,0.901688,0.085257,0.119818,-0.082810
8.9667,0.037501,-0.044998,-0.591114,0.883176,0.099288,0.109234,-0.076708
8.9833,0.028320,-0.069808,-0.513207,0.864715,0.112777,0.104154,-0.071341
9.0000,0.022505,-0.089679,-0.429017,0.845249,0.124523,0.103561,-0.066780
9.0167,0.015177,-0.095042,-0.377989,0.826235,0.133890,0.106686,-0.063285
9.0333,0.008841,-0.093251,-0.345845,0.806350,0.141732,0.110998,-0.060068
9.0500,0.003905,-0.087354,-0.326290,0.783800,0.148605,0.115613,-0.056694
9.0667,0.001285,-0.078135,-0.316924,0.759109,0.154156,0.120405,-0.053289
9.0833,-0.001928,-0.071186,-0.315171,0.737097,0.159057,0.123037,-0.049879
9.1000,-0.001209,-0.065311,-0.338423,0.710536,0.161221,0.121052,-0.045679
9.1167,-0.001454,-0.055071,-0.377170,0.679850,0.163163,0.118224,-0.040954
9.1333,0.006687,-0.039246,-0.447034,0.637097,0.160006,0.112178,-0.035362
9.1500,0.016880,-0.022400,-0.540342,0.582375,0.153753,0.101573,-0.028107
9.1667,0.033418,-0.004077,-0.613081,0.497505,0.148358,0.092602,-0.016124
9.2000,0.039449,0.048701,-0.806749,0.302850,0.132954,0.070221,0.015045
9.2167,0.047560,0.066204,-0.839331,0.197225,0.131456,0.066188,0.034070
9.2333,0.058599,0.082460,-0.847211,0.084784,0.130569,0.065835,0.054978
9.2500,0.059072,0.096906,-0.867462,-0.019656,0.128626,0.064052,0.075700
9.2667,0.052619,0.109008,-0.908925,-0.117041,0.122868,0.059441,0.096236
9.2833,0.046061,0.120315,-0.961732,-0.204616,0.113356,0.054694,0.114773
9.3000,0.029750,0.125658,-1.016923,-0.280947,0.104729,0.049430,0.132169
9.3167,0.016793,0.123060,-1.048857,-0.345415,0.099679,0.046081,0.148197
9.3333,0.006114,0.113471,-1.059851,-0.399090,0.098026,0.043860,0.162694
9.3500,0.001256,0.113836,-1.050312,-0.448376,0.099031,0.047055,0.174193
9.3667,0.009023,0.112223,-1.017709,-0.488494,0.102104,0.052412,0.183168
9.3833,0.019036,0.108976,-0.967011,-0.525541,0.107729,0.059827,0.191159
9.4000,0.036902,0.103499,-0.899888,-0.539608,0.115592,0.068222,0.193878
9.4167,0.052247,0.104302,-0.839293,-0.542798,0.122343,0.077164,0.192998
9.4333,0.064707,0.108298,-0.791354,-0.536072,0.127638,0.084948,0.189727
9.4500,0.078311,0.114022,-0.750153,-0.521725,0.131897,0.092317,0.184538
9.4667,0.088217,0.128612,-0.727258,-0.502534,0.133867,0.098890,0.177413
9.4833,0.093525,0.144123,-0.716503,-0.475783,0.135420,0.103772,0.169073
9.5000,0.094877,0.151839,-0.705296,-0.437063,0.138722,0.106885,0.159532
9.5167,0.090157,0.157927,-0.702426,-0.388139,0.142364,0.108129,0.148458
9.5333,0.080297,0.160307,-0.704246,-0.318745,0.147169,0.107835,0.133803
9.5500,0.065460,0.164469,-0.731055,-0.236983,0.148881,0.104240,0.116315
9.5667,0.049244,0.163522,-0.781383,-0.145126,0.146380,0.096445,0.096919
9.5833,0.042103,0.152162,-0.839139,-0.048126,0.138642,0.086064,0.076707
9.6000,0.034039,0.130466,-0.907292,0.065063,0.127233,0.072923,0.054428
9.6167,0.027220,0.099273,-0.960473,0.205750,0.115931,0.062237,0.028734
9.6333,0.031245,0.071299,-0.975848,0.331453,0.106734,0.058907,0.006576
9.6500,0.031092,0.058383,-0.995300,0.435373,0.097535,0.060993,-0.012298
9.6667,0.030859,0.049979,-0.977877,0.520277,0.095392,0.068402,-0.027070
9.6833,0.019864,0.057047,-0.974061,0.575914,0.096441,0.078524,-0.037362
9.7000,0.024121,0.057914,-0.914151,0.612848,0.101356,0.090058,-0.043633
9.7167,0.036676,0.051859,-0.819048,0.633784,0.107660,0.101312,-0.047286
9.7333,0.049374,0.042436,-0.712126,0.640306,0.115067,0.112045,-0.048697
9.7500,0.044493,0.025574,-0.618175,0.659911,0.125314,0.119345,-0.050401
9.7667,0.041932,0.007475,-0.534962,0.673782,0.132859,0.124260,-0.050854
9.7833,0.034858,-0.010212,-0.462299,0.683869,0.140854,0.127620,-0.050518
9.8000,0.025081,-0.027102,-0.396952,0.692877,0.148832,0.130155,-0.049731
9.8167,0.009228,-0.052694,-0.315876,0.715643,0.157798,0.131470,-0.050010
9.8333,-0.006938,-0.082273,-0.245252,0.750173,0.163198,0.129027,-0.051687
9.8500,-0.014854,-0.095664,-0.220588,0.769818,0.164324,0.126553,-0.052602
9.8667,-0.021563,-0.098576,-0.216444,0.781858,0.165419,0.125794,-0.053239
9.8833,-0.018809,-0.102213,-0.210248,0.782200,0.164397,0.125007,-0.053217
9.9000,-0.018526,-0.104565,-0.209783,0.787853,0.163293,0.124093,-0.054049
9.9167,-0.013962,-0.104990,-0.209441,0.785784,0.161586,0.124047,-0.054265
9.9333,-0.013013,-0.108927,-0.200415,0.786622,0.161385,0.123580,-0.054493
9.9500,-0.011294,-0.108449,-0.196885,0.788505,0.160376,0.124469,-0.055131
9.9667,-0.009427,-0.103864,-0.193682,0.789100,0.159551,0.127300,-0.055946
9.9833,-0.010311,-0.097869,-0.186349,0.789546,0.160172,0.131363,-0.056574
10.0000,-0.008758,-0.092925,-0.179588,0.784401,0.160553,0.134793,-0.056413
10.0167,-0.003030,-0.088373,-0.173007,0.777619,0.159274,0.138142,-0.056529
10.0333,0.005731,-0.081900,-0.178806,0.776124,0.155215,0.140733,-0.057886
10.0500,0.017138,-0.069007,-0.224523,0.781999,0.147056,0.140566,-0.060615
10.0667,0.031635,-0.052205,-0.299198,0.802715,0.133414,0.138847,-0.065883
10.0833,0.049064,-0.038028,-0.376099,0.845264,0.113956,0.137715,-0.074161
10.1000,0.076189,-0.020502,-0.462624,0.886919,0.088545,0.138789,-0.082392
10.1167,0.103826,0.000378,-0.531715,0.938428,0.061482,0.146274,-0.091188
10.1333,0.138303,0.023745,-0.555726,0.987612,0.033733,0.160950,-0.098620
10.1500,0.168619,0.030249,-0.504106,1.050718,0.009157,0.175672,-0.105244
10.1667,0.197653,0.026539,-0.402038,1.100204,-0.011543,0.187068,-0.109089
10.1833,0.220248,0.012953,-0.236405,1.150089,-0.029430,0.196214,-0.112335
10.2000,0.236194,0.008903,-0.097751,1.178935,-0.042853,0.205979,-0.113570
10.2167,0.242441,0.020612,-0.069058,1.212014,-0.054691,0.216082,-0.113531
10.2333,0.237280,0.037463,-0.127323,1.257092,-0.063343,0.223789,-0.113134
10.2500,0.239938,0.063591,-0.245620,1.260658,-0.066887,0.232357,-0.110795
10.2667,0.256769,0.094014,-0.355408,1.214659,-0.068024,0.238125,-0.108484
10.2833,0.269324,0.123170,-0.429438,1.167167,-0.067387,0.243700,-0.106912
10.3000,0.275578,0.142320,-0.453193,1.129265,-0.064348,0.247880,-0.105913
10.3167,0.273097,0.150835,-0.435019,1.108941,-0.058600,0.251779,-0.105871
10.3333,0.265191,0.154845,-0.405169,1.096121,-0.050830,0.255488,-0.105998
10.3500,0.256340,0.151320,-0.373853,1.088001,-0.043252,0.255923,-0.106290
10.3667,0.245272,0.149716,-0.356251,1.078564,-0.034728,0.256239,-0.106402
10.3833,0.234743,0.148755,-0.345318,1.064391,-0.025688,0.255849,-0.106114
10.4000,0.223532,0.143980,-0.336590,1.050115,-0.016283,0.253221,-0.105890
10.4167,0.211538,0.133967,-0.333507,1.034416,-0.006274,0.247188,-0.105605
10.4333,0.198909,0.117343,-0.348066,1.013599,0.004581,0.235459,-0.104912
10.4500,0.180229,0.092432,-0.386119,0.995256,0.017111,0.216885,-0.104036
10.4667,0.158094,0.068413,-0.445623,0.968222,0.031652,0.195305,-0.101291
10.4833,0.128169,0.040821,-0.510599,0.944310,0.048301,0.171040,-0.097214
10.5000,0.087960,0.005205,-0.597305,0.944100,0.063205,0.142501,-0.092819
10.5167,0.042373,-0.044078,-0.653888,0.958888,0.079460,0.111857,-0.086977
10.5333,0.004595,-0.092784,-0.645114,0.987504,0.094128,0.089637,-0.081899
10.5500,-0.021900,-0.132428,-0.557372,1.010431,0.109277,0.078769,-0.078031
10.5667,-0.034222,-0.161683,-0.421812,1.013827,0.122509,0.076687,-0.074886
10.5833,-0.048339,-0.185711,-0.270157,1.013331,0.135836,0.079718,-0.072876
10.6000,-0.063374,-0.199288,-0.148377,1.000251,0.148611,0.085618,-0.070155
10.6167,-0.075402,-0.206038,-0.072380,0.979911,0.159011,0.090764,-0.066668
10.6333,-0.085642,-0.206548,-0.043320,0.957472,0.167768,0.094089,-0.062648
10.6500,-0.082188,-0.198138,-0.063567,0.913574,0.173398,0.096558,-0.056915
10.6667,-0.057569,-0.178041,-0.122615,0.840259,0.173711,0.099787,-0.049918
10.6833,-0.035694,-0.148205,-0.196157,0.768489,0.173625,0.103814,-0.043535
10.7000,-0.009309,-0.122481,-0.280787,0.688613,0.170556,0.102021,-0.035108
