t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.8333,-0.129351,-0.899520,0.614645,-0.043723,0.234960,-0.375637,0.150110
7.8500,-0.136129,-0.931421,0.605812,-0.079410,0.236831,-0.379533,0.163642
7.8667,-0.161950,-0.932001,0.599429,-0.097431,0.244826,-0.375537,0.173362
7.8833,-0.179496,-0.934953,0.595189,-0.110739,0.249875,-0.373389,0.180636
7.9000,-0.214796,-0.919986,0.594346,-0.098190,0.261143,-0.369006,0.185108
7.9167,-0.261022,-0.890871,0.597927,-0.080447,0.275379,-0.359730,0.189165
7.9333,-0.301085,-0.863060,0.603448,-0.067776,0.287298,-0.349770,0.192846
7.9500,-0.337446,-0.826813,0.612720,-0.059864,0.297637,-0.335792,0.194840
7.9667,-0.332710,-0.843822,0.612410,-0.073703,0.295002,-0.339303,0.198091
7.9833,-0.332525,-0.853980,0.613204,-0.084438,0.293944,-0.340639,0.200913
8.0000,-0.327149,-0.870337,0.612700,-0.100480,0.291075,-0.343506,0.204198
8.0167,-0.329926,-0.885836,0.607522,-0.099358,0.292007,-0.348835,0.208147
8.0333,-0.336752,-0.895235,0.603307,-0.098949,0.293957,-0.351699,0.212277
8.0500,-0.348996,-0.894752,0.601430,-0.097160,0.297442,-0.351122,0.215775
8.0667,-0.336916,-0.926528,0.594587,-0.103366,0.293508,-0.361212,0.219688
8.0833,-0.318420,-0.959125,0.589181,-0.111976,0.287687,-0.371147,0.222254
8.1000,-0.291768,-0.998050,0.583430,-0.119086,0.279710,-0.383402,0.224022
8.1167,-0.267864,-1.029782,0.579460,-0.120291,0.272869,-0.393985,0.224639
8.1333,-0.266549,-1.039682,0.575978,-0.109111,0.273231,-0.399242,0.225608
8.1500,-0.267742,-1.048513,0.571752,-0.093960,0.274379,-0.404792,0.226887
8.1667,-0.283696,-1.040498,0.569043,-0.076225,0.279929,-0.405151,0.228052
8.1833,-0.280864,-1.054184,0.563696,-0.057200,0.280010,-0.413263,0.229198
8.2000,-0.266983,-1.069936,0.561246,-0.032215,0.277049,-0.423696,0.226796
8.2167,-0.242879,-1.089166,0.561315,-0.014315,0.270492,-0.434224,0.223001
8.2333,-0.197612,-1.111846,0.567293,-0.007396,0.256921,-0.444162,0.215083
8.2500,-0.167296,-1.111119,0.577593,0.011230,0.247702,-0.448985,0.203689
8.2667,-0.141682,-1.107386,0.587341,0.027262,0.239366,-0.452126,0.193356
8.2833,-0.120896,-1.101411,0.596149,0.049819,0.232243,-0.455744,0.183345
8.3000,-0.097371,-1.098129,0.604842,0.074901,0.223720,-0.460739,0.173427
8.3167,-0.097571,-1.078423,0.609835,0.128098,0.222769,-0.465823,0.162724
8.3333,-0.098421,-1.056469,0.614910,0.170880,0.221843,-0.467792,0.152493
8.3500,-0.102837,-1.036169,0.617716,0.207195,0.222319,-0.468663,0.144423
8.3667,-0.107925,-1.018517,0.619059,0.239182,0.223159,-0.469358,0.137823
8.3833,-0.107765,-1.001683,0.622687,0.250237,0.222574,-0.465934,0.131760
8.4000,-0.105218,-0.987296,0.626435,0.254142,0.221277,-0.461825,0.126543
8.4167,-0.097854,-0.980651,0.629894,0.257182,0.218130,-0.460348,0.122423
8.4333,-0.085907,-0.980264,0.632729,0.255466,0.213333,-0.460207,0.119628
8.4500,-0.077894,-0.979344,0.634535,0.252555,0.210249,-0.459569,0.117735
8.4667,-0.075389,-0.980654,0.633120,0.271197,0.208711,-0.464162,0.115984
8.4833,-0.084632,-0.978992,0.627513,0.317639,0.210553,-0.473168,0.114277
8.5000,-0.095464,-0.979551,0.618486,0.372687,0.212451,-0.484887,0.113638
8.5167,-0.101223,-0.980824,0.612684,0.380325,0.214810,-0.487116,0.115492
8.5333,-0.110369,-0.974481,0.607166,0.398436,0.217862,-0.488678,0.115078
8.5500,-0.120884,-0.969076,0.600865,0.414928,0.221577,-0.490195,0.115486
8.5667,-0.120740,-0.964307,0.598723,0.421583,0.221388,-0.490126,0.113913
8.5833,-0.101412,-0.975100,0.595902,0.414066,0.214441,-0.493588,0.114019
8.6167,-0.035394,-1.001281,0.601936,0.351660,0.192122,-0.492467,0.112269
8.6333,-0.003631,-1.005783,0.607742,0.326273,0.180721,-0.489713,0.108800
8.6500,0.037706,-1.013512,0.616738,0.291421,0.165665,-0.486045,0.105266
8.6667,0.068266,-1.009499,0.627823,0.264774,0.153783,-0.479486,0.099827
8.6833,0.118036,-1.012480,0.644138,0.250410,0.132470,-0.477749,0.092521
8.7333,0.275255,-0.982395,0.710330,0.322405,0.048617,-0.479306,0.058475
8.7833,0.471550,-0.937899,0.794982,0.365693,-0.060840,-0.462500,0.040894
8.8000,0.516768,-0.916180,0.818766,0.403159,-0.091296,-0.458015,0.037423
8.8167,0.535938,-0.911815,0.827349,0.411018,-0.102727,-0.456414,0.037853
8.8333,0.560456,-0.903651,0.838581,0.410069,-0.116243,-0.451048,0.038466
8.8500,0.564262,-0.896514,0.842377,0.413159,-0.119506,-0.448341,0.037110
8.8667,0.556792,-0.889534,0.842391,0.415797,-0.116913,-0.446292,0.034739
8.8833,0.546200,-0.884762,0.840668,0.416658,-0.112220,-0.445064,0.032558
8.9000,0.538478,-0.880555,0.839542,0.415976,-0.108692,-0.443610,0.030839
8.9167,0.529317,-0.871986,0.839323,0.416315,-0.105037,-0.440525,0.028076
8.9333,0.523722,-0.863613,0.840081,0.415230,-0.102966,-0.437027,0.025723
8.9500,0.522433,-0.858004,0.841664,0.414399,-0.102862,-0.434449,0.024450
8.9667,0.521982,-0.851688,0.843771,0.413937,-0.103315,-0.431581,0.023062
8.9833,0.516327,-0.847850,0.843434,0.414780,-0.100962,-0.430390,0.021667
9.0000,0.514006,-0.845171,0.843632,0.414144,-0.099951,-0.429167,0.020888
9.0167,0.512401,-0.847954,0.842651,0.414508,-0.098932,-0.430595,0.021431
9.0333,0.511008,-0.853469,0.841252,0.414671,-0.097804,-0.432999,0.022458
9.0500,0.514430,-0.857456,0.841882,0.413838,-0.099172,-0.434276,0.023653
9.0667,0.516153,-0.862947,0.841500,0.414079,-0.099624,-0.436541,0.024950
9.0833,0.516408,-0.865611,0.841111,0.414419,-0.099565,-0.437758,0.025560
9.1000,0.513723,-0.867614,0.839854,0.414717,-0.097985,-0.438847,0.025670
9.1167,0.507228,-0.870409,0.837197,0.415636,-0.094537,-0.440574,0.025680
9.1333,0.500308,-0.874651,0.833938,0.416114,-0.090594,-0.442889,0.026057
9.1500,0.485822,-0.875666,0.828893,0.418238,-0.083238,-0.444601,0.025126
9.2000,0.409944,-0.882397,0.801132,0.401004,-0.040914,-0.448246,0.023700
9.2167,0.369344,-0.889070,0.785617,0.369078,-0.015597,-0.446586,0.026457
9.2333,0.319262,-0.895871,0.766625,0.342917,0.013747,-0.446214,0.030523
9.2500,0.252145,-0.886399,0.747136,0.315277,0.049890,-0.438921,0.033776
9.2667,0.188036,-0.864829,0.733864,0.287876,0.082714,-0.425889,0.036770
9.2833,0.151280,-0.855372,0.726321,0.257081,0.102407,-0.416386,0.041838
9.3000,0.131245,-0.850776,0.723584,0.230956,0.113341,-0.409437,0.046019
9.3167,0.113908,-0.848148,0.721504,0.209916,0.122458,-0.404190,0.049991
9.3333,0.091234,-0.841083,0.718085,0.203722,0.133015,-0.400101,0.052430
9.3500,0.084063,-0.843079,0.718343,0.189622,0.136735,-0.397871,0.055452
9.3667,0.074727,-0.834888,0.720364,0.177909,0.140892,-0.392085,0.056392
9.3833,0.062699,-0.821879,0.723354,0.171527,0.145730,-0.385354,0.056104
9.4000,0.054823,-0.816504,0.725221,0.173082,0.148630,-0.383159,0.055851
9.4167,0.055429,-0.818428,0.728886,0.161050,0.148303,-0.381209,0.057303
9.4333,0.060565,-0.822090,0.733721,0.142715,0.146222,-0.378798,0.059001
9.4500,0.061855,-0.819466,0.739629,0.129647,0.145295,-0.374806,0.059377
9.4667,0.061456,-0.815224,0.744102,0.120217,0.145076,-0.370977,0.059532
9.4833,0.062791,-0.814879,0.749496,0.106585,0.144191,-0.367820,0.060466
9.5000,0.064185,-0.818094,0.753628,0.096893,0.143315,-0.366808,0.061610
9.5167,0.067806,-0.830433,0.755108,0.086110,0.142022,-0.369272,0.064341
9.5333,0.051045,-0.829467,0.751718,0.082382,0.149491,-0.368030,0.067379
9.5500,0.024227,-0.830302,0.743536,0.077482,0.161650,-0.367328,0.073163
9.5667,0.001393,-0.848530,0.731575,0.060118,0.172772,-0.371003,0.083741
9.5833,-0.047896,-0.846399,0.716596,0.047481,0.193971,-0.367375,0.095831
9.6000,-0.107155,-0.839227,0.699854,0.031306,0.218070,-0.360782,0.111179
9.6167,-0.196271,-0.809596,0.682574,0.036778,0.251592,-0.348124,0.128732
9.6333,-0.301502,-0.768394,0.665570,0.052802,0.288706,-0.331129,0.150638
9.6500,-0.363910,-0.762928,0.649291,0.028622,0.307942,-0.322387,0.174278
9.6667,-0.396105,-0.773314,0.637658,-0.017872,0.314705,-0.317282,0.194356
9.6833,-0.401871,-0.804238,0.628211,-0.078731,0.311872,-0.318561,0.210704
9.7000,-0.383348,-0.848042,0.621442,-0.145533,0.301289,-0.324099,0.221781
9.7167,-0.363612,-0.882903,0.618915,-0.194360,0.291564,-0.328660,0.228102
9.7333,-0.337508,-0.919704,0.617483,-0.234683,0.280899,-0.334934,0.231765
9.7500,-0.315558,-0.947273,0.617159,-0.259365,0.272751,-0.340231,0.233239
9.7667,-0.304945,-0.960226,0.618866,-0.269533,0.268881,-0.342684,0.233366
9.7833,-0.298214,-0.968445,0.619969,-0.269433,0.267006,-0.345281,0.232630
9.8000,-0.300557,-0.970018,0.620163,-0.263088,0.268188,-0.346549,0.232565
9.8167,-0.294296,-0.980077,0.619869,-0.259529,0.266752,-0.350299,0.232114
9.8333,-0.278727,-0.999804,0.619402,-0.259738,0.262587,-0.356592,0.231359
9.8500,-0.258913,-1.016871,0.621265,-0.255277,0.257530,-0.363044,0.228251
9.8667,-0.237480,-1.028306,0.626366,-0.242041,0.252583,-0.369307,0.222223
9.8833,-0.234615,-1.021259,0.631863,-0.224958,0.252765,-0.370088,0.217174
9.9000,-0.246096,-1.001114,0.636971,-0.208933,0.256848,-0.366230,0.213592
9.9167,-0.248025,-1.001573,0.636646,-0.199008,0.258112,-0.368015,0.212925
9.9333,-0.251093,-1.008518,0.632756,-0.189520,0.259788,-0.371761,0.214433
9.9500,-0.265716,-1.002957,0.629480,-0.176566,0.264923,-0.371822,0.216186
9.9667,-0.297615,-0.974801,0.629179,-0.158200,0.275244,-0.364983,0.217395
9.9833,-0.316625,-0.965665,0.626116,-0.150655,0.281113,-0.362620,0.220620
10.0000,-0.332823,-0.958203,0.623579,-0.143900,0.286112,-0.360715,0.223444
10.0167,-0.329523,-0.976704,0.616967,-0.140870,0.285463,-0.367469,0.226616
10.0333,-0.321798,-0.999193,0.610079,-0.134262,0.283893,-0.376254,0.229010
10.0500,-0.317520,-1.015740,0.604126,-0.135045,0.282681,-0.381559,0.232168
10.0667,-0.334096,-0.997957,0.604862,-0.124886,0.288146,-0.377161,0.232057
10.0833,-0.358541,-0.973353,0.605890,-0.104758,0.296382,-0.371855,0.231897
10.1000,-0.388143,-0.932971,0.612638,-0.063089,0.307482,-0.364378,0.227050
10.1333,-0.360507,-0.910985,0.633411,-0.001608,0.303236,-0.368650,0.203354
10.2000,-0.143197,-1.015113,0.665887,0.167816,0.232088,-0.447128,0.143315
10.2167,-0.086725,-1.024813,0.676382,0.237916,0.208305,-0.467106,0.125717
10.2333,-0.047617,-1.027410,0.685149,0.261859,0.191398,-0.474241,0.115512
10.2500,-0.038216,-1.013184,0.688706,0.271869,0.186898,-0.471787,0.108716
10.2667,-0.037494,-1.002314,0.689616,0.271543,0.186576,-0.468042,0.105626
10.2833,-0.042150,-0.996994,0.685616,0.280719,0.188505,-0.468312,0.104950
10.3000,-0.047700,-1.001216,0.676578,0.311430,0.190186,-0.476657,0.106052
10.3333,-0.045877,-1.037338,0.656504,0.387206,0.186882,-0.506306,0.113941
10.3500,-0.033587,-1.055915,0.648649,0.404534,0.181612,-0.517196,0.117644
10.3667,-0.018296,-1.074464,0.643695,0.414684,0.175311,-0.526321,0.121122
10.3833,0.000218,-1.085858,0.641904,0.420233,0.167799,-0.531966,0.121782
10.4000,0.006928,-1.083192,0.640620,0.424460,0.165055,-0.532472,0.119767
10.4500,0.032922,-1.058766,0.648261,0.345004,0.159909,-0.508570,0.110829
10.4667,0.039285,-1.045494,0.649918,0.310460,0.159517,-0.497246,0.107768
10.4833,0.044549,-1.023934,0.655650,0.263999,0.159478,-0.480352,0.103318
10.5000,0.080654,-1.006277,0.673047,0.217861,0.145147,-0.464865,0.094548
10.6000,0.403499,-0.981531,0.796708,0.332618,-0.024361,-0.472582,0.049504
10.6167,0.427176,-0.946841,0.813727,0.402338,-0.047583,-0.471747,0.038824
10.6333,0.458266,-0.941926,0.825147,0.406728,-0.064585,-0.469099,0.038744
10.6500,0.482606,-0.941366,0.833136,0.410448,-0.077511,-0.468322,0.039948
10.6667,0.497144,-0.939717,0.837991,0.412095,-0.085256,-0.467194,0.040520
10.6833,0.522387,-0.942317,0.845385,0.409507,-0.097477,-0.466288,0.043220
10.7000,0.539718,-0.947586,0.849739,0.410885,-0.105805,-0.467663,0.046066
10.7167,0.544299,-0.956159,0.848697,0.413263,-0.107261,-0.471425,0.048531
10.7333,0.539455,-0.955242,0.846597,0.414744,-0.104968,-0.471758,0.047764
10.7500,0.531905,-0.952044,0.844077,0.415405,-0.101462,-0.471137,0.046288
10.7667,0.517563,-0.948569,0.839189,0.413891,-0.094234,-0.470386,0.044239
10.7833,0.499830,-0.939630,0.834539,0.404376,-0.084960,-0.465940,0.040925
10.8000,0.488006,-0.933831,0.831309,0.387668,-0.077549,-0.460993,0.039156
10.8167,0.478179,-0.928278,0.829348,0.364328,-0.070498,-0.454681,0.037854
10.8333,0.468916,-0.921482,0.828790,0.336689,-0.063565,-0.446873,0.036727
10.8500,0.457924,-0.915918,0.828136,0.308211,-0.055708,-0.439418,0.036146
10.8667,0.447697,-0.910077,0.828682,0.279965,-0.048512,-0.431768,0.035842
10.8833,0.438302,-0.903956,0.829421,0.256271,-0.042266,-0.424862,0.035609
10.9000,0.427930,-0.898436,0.830028,0.240057,-0.036341,-0.419697,0.035132
10.9167,0.418002,-0.893292,0.829816,0.232174,-0.031288,-0.416347,0.034366
10.9333,0.409186,-0.889615,0.829678,0.229310,-0.027195,-0.414517,0.033576
10.9500,0.404697,-0.887856,0.830673,0.223858,-0.024918,-0.412701,0.033556
10.9667,0.401308,-0.886621,0.830845,0.222911,-0.023331,-0.412049,0.033223
10.9833,0.399534,-0.885463,0.831636,0.223462,-0.022825,-0.411672,0.032829
11.0000,0.399036,-0.885126,0.833755,0.225595,-0.023248,-0.411720,0.032548
11.0167,0.403618,-0.888937,0.836546,0.227624,-0.025881,-0.413190,0.033131
11.0500,0.409385,-0.901207,0.837887,0.246393,-0.030073,-0.421277,0.034186
11.0667,0.404454,-0.909457,0.835623,0.254825,-0.027935,-0.426307,0.035269
11.0833,0.392269,-0.916304,0.830531,0.260433,-0.021793,-0.430618,0.036266
11.1000,0.368508,-0.917111,0.822382,0.263567,-0.009910,-0.432534,0.036293
11.1167,0.329269,-0.911051,0.810353,0.269431,0.009104,-0.432734,0.035372
11.1333,0.286291,-0.907700,0.795735,0.268295,0.030999,-0.432650,0.036563
11.1500,0.243660,-0.906624,0.780578,0.264040,0.053024,-0.432586,0.039631
11.1667,0.210522,-0.911397,0.767003,0.256322,0.070814,-0.433752,0.044473
11.1833,0.180379,-0.916962,0.754264,0.249063,0.086848,-0.435086,0.049852
11.2000,0.152225,-0.923816,0.741798,0.242239,0.101729,-0.436838,0.055837
11.2167,0.129345,-0.931710,0.730875,0.234088,0.113953,-0.438520,0.061977
11.2333,0.106951,-0.929548,0.723446,0.220963,0.125389,-0.435210,0.066181
11.2500,0.080191,-0.913527,0.719290,0.208276,0.137829,-0.426602,0.067738
11.2667,0.053031,-0.889414,0.718646,0.198501,0.149485,-0.415181,0.067610
11.2833,0.036860,-0.867284,0.721413,0.182977,0.156353,-0.403245,0.067046
11.3000,0.020778,-0.842213,0.725802,0.172023,0.162701,-0.390934,0.065547
11.3167,0.005870,-0.819327,0.731299,0.166181,0.168106,-0.380194,0.064011
11.3333,-0.006568,-0.796387,0.738124,0.169021,0.172036,-0.370860,0.061013
11.3500,-0.016442,-0.775511,0.745337,0.173568,0.174812,-0.362535,0.057892
11.3667,-0.025745,-0.752558,0.753746,0.169378,0.177458,-0.351616,0.055668
11.3833,-0.034925,-0.731282,0.760616,0.161933,0.180393,-0.340872,0.054547
11.4000,-0.043855,-0.715086,0.766029,0.152788,0.183395,-0.331960,0.054803
11.4167,-0.053573,-0.707575,0.768155,0.144021,0.187158,-0.326844,0.056741
11.4333,-0.066935,-0.700658,0.768762,0.141054,0.192503,-0.322957,0.058683
11.4500,-0.069972,-0.712216,0.767984,0.125844,0.193999,-0.324786,0.063132
11.4667,-0.073017,-0.723733,0.767026,0.115146,0.195484,-0.327339,0.066827
11.4833,-0.079084,-0.735248,0.763207,0.110017,0.198461,-0.330983,0.070689
11.5000,-0.087002,-0.752490,0.757510,0.103041,0.202441,-0.336528,0.076153
11.5167,-0.100470,-0.773614,0.747656,0.095411,0.209040,-0.343487,0.084102
11.5333,-0.117124,-0.799905,0.734047,0.079179,0.217157,-0.350881,0.095548
11.5500,-0.139806,-0.823708,0.718507,0.064169,0.227404,-0.357186,0.108399
11.5667,-0.170999,-0.842903,0.700209,0.047944,0.240496,-0.361165,0.123603
11.5833,-0.227709,-0.828239,0.686352,0.036740,0.261349,-0.352029,0.138730
11.6000,-0.274435,-0.820505,0.673142,0.006515,0.276833,-0.342355,0.156351
11.6167,-0.317152,-0.817749,0.660990,-0.007739,0.290334,-0.337324,0.171757
11.6333,-0.346342,-0.825064,0.648679,-0.014729,0.299458,-0.337791,0.184314
11.6500,-0.366199,-0.835306,0.638603,-0.018209,0.305441,-0.340202,0.193947
11.6667,-0.387252,-0.838429,0.632014,-0.008513,0.312242,-0.341949,0.200527
11.6833,-0.403650,-0.839536,0.627827,0.000613,0.317484,-0.343015,0.205209
11.7000,-0.408905,-0.842748,0.625943,-0.000845,0.318786,-0.343600,0.207900
11.7167,-0.423825,-0.830938,0.627880,0.006079,0.323305,-0.339421,0.209373
11.7333,-0.431370,-0.824671,0.629362,0.006963,0.325360,-0.336673,0.210384
11.7500,-0.429381,-0.822845,0.633227,-0.005048,0.323644,-0.333759,0.210463
11.7667,-0.415043,-0.833146,0.636370,-0.027695,0.317786,-0.334195,0.210091
11.7833,-0.398731,-0.845538,0.639428,-0.053660,0.311128,-0.334877,0.209956
11.8000,-0.384506,-0.856082,0.642621,-0.074556,0.305398,-0.335561,0.209529
11.8167,-0.377887,-0.863470,0.644264,-0.088037,0.302374,-0.336007,0.210195
11.8333,-0.359975,-0.887107,0.642811,-0.099894,0.296439,-0.342953,0.210424
11.8500,-0.337512,-0.908438,0.643966,-0.114643,0.288907,-0.348576,0.209119
11.8667,-0.329895,-0.917815,0.643875,-0.113232,0.286814,-0.352257,0.208290
11.8833,-0.328435,-0.919873,0.644384,-0.119571,0.285856,-0.351821,0.208979
11.9000,-0.330844,-0.916735,0.645647,-0.130299,0.285645,-0.348722,0.210343
11.9167,-0.338976,-0.904544,0.648790,-0.140245,0.287018,-0.342445,0.211440
11.9333,-0.333319,-0.912433,0.649345,-0.159722,0.283747,-0.341958,0.213595
11.9500,-0.334654,-0.911776,0.650308,-0.167269,0.283379,-0.340310,0.214709
11.9667,-0.342642,-0.901998,0.652726,-0.166143,0.285581,-0.336755,0.214804
11.9833,-0.352515,-0.891791,0.654651,-0.163427,0.288335,-0.333207,0.215343
12.0000,-0.359959,-0.884878,0.656174,-0.159157,0.290551,-0.331099,0.215588
12.0167,-0.367330,-0.872738,0.660955,-0.153797,0.292591,-0.327205,0.214394
12.0333,-0.373106,-0.856873,0.668245,-0.146979,0.294240,-0.322180,0.211607
12.0500,-0.378258,-0.838106,0.677242,-0.131181,0.296380,-0.317413,0.206750
12.1167,-0.441418,-0.647277,0.742472,0.059572,0.322509,-0.267526,0.164719
12.1333,-0.449109,-0.611518,0.758243,0.074250,0.323514,-0.253544,0.159314
12.1500,-0.437461,-0.594764,0.771885,0.073500,0.318261,-0.246307,0.152455
12.2333,-0.286993,-0.785783,0.754502,0.149899,0.275929,-0.345197,0.120751
12.2500,-0.256617,-0.817349,0.751726,0.176239,0.265541,-0.364283,0.114709
12.2667,-0.219571,-0.856044,0.748309,0.180638,0.251992,-0.382241,0.112272
12.2833,-0.184282,-0.901305,0.743131,0.193483,0.238870,-0.403973,0.111892
12.3000,-0.156461,-0.930871,0.738541,0.213135,0.228394,-0.420514,0.110370
12.3167,-0.134779,-0.949784,0.736784,0.222675,0.219903,-0.430533,0.109205
12.3333,-0.117346,-0.962638,0.735353,0.231183,0.213070,-0.437865,0.107899
12.3500,-0.111107,-0.964824,0.733172,0.238126,0.210791,-0.440603,0.106770
12.3667,-0.110331,-0.965218,0.727703,0.245635,0.210976,-0.442806,0.106870
12.3833,-0.107046,-0.974536,0.722133,0.247912,0.210221,-0.447169,0.109131
12.4000,-0.097967,-0.982930,0.719000,0.255238,0.206814,-0.452366,0.109137
12.4167,-0.086118,-0.998657,0.714446,0.261840,0.202383,-0.460108,0.110913
12.4333,-0.077672,-1.012008,0.709348,0.269622,0.199362,-0.467128,0.112834
12.4500,-0.075500,-1.017986,0.704263,0.275569,0.198900,-0.470929,0.114281
12.4667,-0.068052,-1.020212,0.702297,0.276012,0.196217,-0.472265,0.113784
12.4833,-0.060153,-1.019054,0.701689,0.271949,0.193447,-0.471451,0.112433
12.5000,-0.043106,-1.019345,0.702494,0.256980,0.187483,-0.469184,0.110416
12.5167,-0.027816,-1.011286,0.706022,0.243870,0.181745,-0.464207,0.106098
12.5333,-0.015566,-0.995483,0.711684,0.231645,0.176781,-0.456455,0.100163
12.5500,-0.001444,-0.978757,0.720097,0.221068,0.170446,-0.448432,0.093476
12.5667,0.021999,-0.966931,0.730861,0.214848,0.159726,-0.443099,0.086013
12.5833,0.056346,-0.958760,0.744946,0.214918,0.143547,-0.440298,0.077180
12.6000,0.099297,-0.956400,0.760060,0.224136,0.122803,-0.441357,0.068410
12.6167,0.143598,-0.953307,0.775353,0.248063,0.099919,-0.444885,0.059195
12.6333,0.184310,-0.948544,0.789515,0.273758,0.077939,-0.447923,0.051163
12.6500,0.228522,-0.950665,0.803437,0.288839,0.054933,-0.451140,0.046454
12.6667,0.278877,-0.958400,0.818097,0.300544,0.029212,-0.455429,0.044299
12.6833,0.318929,-0.963726,0.830426,0.309241,0.008491,-0.458141,0.043435
12.7000,0.340236,-0.954351,0.839001,0.322158,-0.004223,-0.456454,0.039980
12.7167,0.357959,-0.942552,0.847548,0.320717,-0.014214,-0.450812,0.037044
12.7333,0.382563,-0.931989,0.858638,0.314627,-0.027302,-0.444293,0.034976
12.7500,0.396106,-0.918179,0.866692,0.305089,-0.034619,-0.436174,0.032519
12.7667,0.398158,-0.902115,0.871250,0.298513,-0.036439,-0.428235,0.029311
12.7833,0.392109,-0.880939,0.874198,0.300834,-0.035308,-0.420246,0.024516
12.8000,0.384535,-0.864377,0.875508,0.300984,-0.032700,-0.413696,0.020990
12.8167,0.379563,-0.851189,0.877089,0.302213,-0.031272,-0.408587,0.018190
12.8333,0.376403,-0.840991,0.878658,0.301821,-0.030382,-0.404311,0.016131
12.8500,0.374493,-0.834322,0.879828,0.300695,-0.029802,-0.401306,0.014932
12.8667,0.371724,-0.827998,0.880645,0.299894,-0.028772,-0.398552,0.013737
12.8833,0.369089,-0.822429,0.881375,0.296953,-0.027546,-0.395681,0.012906
12.9000,0.366040,-0.818468,0.881596,0.291131,-0.025702,-0.392961,0.012626
12.9167,0.362029,-0.813539,0.881848,0.283794,-0.023293,-0.389581,0.012266
12.9333,0.359678,-0.809938,0.882925,0.271537,-0.021297,-0.385724,0.012559
12.9500,0.357870,-0.806351,0.884553,0.258121,-0.019548,-0.381588,0.013025
12.9667,0.356461,-0.804889,0.886055,0.245313,-0.017991,-0.378443,0.013848
12.9833,0.355107,-0.803987,0.887683,0.233748,-0.016605,-0.375750,0.014678
