t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.4000,-1.973351,-0.821224,0.673321,0.184686,0.301330,-0.201673,0.772528
10.4167,-1.970364,-0.820295,0.651325,0.211456,0.304096,-0.207905,0.776171
10.4333,-1.972577,-0.829521,0.617268,0.228180,0.300745,-0.218081,0.782612
10.4500,-1.972993,-0.851986,0.593722,0.228187,0.294972,-0.229915,0.787013
10.4833,-1.972586,-0.875422,0.513443,0.185692,0.273381,-0.244266,0.793787
10.5000,-1.963002,-0.886121,0.460758,0.159771,0.262707,-0.252936,0.795221
10.5167,-1.961811,-0.883394,0.395101,0.132840,0.249247,-0.258697,0.798402
10.5333,-1.967210,-0.869851,0.326851,0.094718,0.232730,-0.260160,0.801238
10.5500,-1.994530,-0.872721,0.290816,0.040968,0.209304,-0.259165,0.805229
10.5667,-2.029700,-0.885602,0.275576,-0.010844,0.184867,-0.258150,0.808102
10.5833,-2.063191,-0.891982,0.264631,-0.049004,0.164588,-0.256373,0.810017
10.6000,-2.074754,-0.884589,0.242225,-0.071107,0.153937,-0.255572,0.809426
10.6167,-2.082556,-0.856771,0.221394,-0.071588,0.151517,-0.250716,0.810775
10.6333,-2.089281,-0.836146,0.214054,-0.054546,0.153438,-0.247098,0.813943
10.6667,-2.081366,-0.816689,0.277873,0.031349,0.181428,-0.236940,0.820166
10.6833,-2.077317,-0.811904,0.310328,0.064757,0.193679,-0.233145,0.820964
10.7000,-2.066276,-0.814744,0.341356,0.084580,0.204886,-0.231210,0.819022
10.7167,-2.041726,-0.822883,0.390884,0.109035,0.223685,-0.229448,0.813186
10.7333,-2.011727,-0.840549,0.475657,0.136869,0.249379,-0.227056,0.802785
10.7500,-1.984150,-0.864711,0.573717,0.149426,0.273085,-0.225178,0.788546
10.7667,-1.962692,-0.891629,0.655164,0.138221,0.288052,-0.224947,0.774167
10.7833,-1.948455,-0.912679,0.723614,0.133725,0.300412,-0.225675,0.762394
10.8000,-1.949594,-0.930833,0.787862,0.149746,0.311107,-0.228549,0.756389
10.8167,-1.936853,-0.922977,0.764314,0.157441,0.312719,-0.230338,0.755196
10.8333,-1.943216,-0.936029,0.786183,0.191020,0.318585,-0.237851,0.757658
10.8500,-1.937345,-0.924383,0.748400,0.214024,0.318925,-0.241279,0.761178
10.8667,-1.944282,-0.908742,0.715366,0.245492,0.318870,-0.242854,0.768481
10.8833,-1.966635,-0.901209,0.709121,0.277113,0.317173,-0.243598,0.777545
10.9000,-1.983863,-0.896873,0.694782,0.293108,0.312289,-0.244612,0.784957
10.9167,-1.994793,-0.887367,0.666481,0.305208,0.307292,-0.245054,0.791385
10.9333,-1.988559,-0.891027,0.631992,0.292853,0.301305,-0.249189,0.792871
10.9500,-1.982368,-0.914714,0.605835,0.259877,0.291257,-0.257048,0.793690
10.9667,-1.966787,-0.931507,0.567061,0.225154,0.282369,-0.264248,0.792247
10.9833,-1.954197,-0.927412,0.501294,0.184973,0.270416,-0.266461,0.792606
11.0000,-1.948202,-0.904327,0.412651,0.136557,0.253986,-0.264843,0.794609
11.0167,-1.959134,-0.871102,0.326626,0.084659,0.233581,-0.259984,0.798616
11.0333,-1.985007,-0.831642,0.256629,0.040548,0.212779,-0.252633,0.803549
11.0500,-2.026312,-0.817302,0.232098,-0.002439,0.190081,-0.245627,0.808627
11.0667,-2.083915,-0.811364,0.241332,-0.027500,0.168072,-0.236557,0.815630
11.0833,-2.132839,-0.798060,0.262973,-0.024269,0.154977,-0.226278,0.822482
11.1000,-2.164529,-0.787662,0.293165,-0.013212,0.149575,-0.216780,0.826898
11.1167,-2.168826,-0.775227,0.312914,0.004165,0.153668,-0.210392,0.828074
11.1333,-2.157129,-0.762666,0.328188,0.028425,0.164729,-0.205926,0.827846
11.1500,-2.149750,-0.766009,0.359884,0.049227,0.175200,-0.203212,0.827605
11.1667,-2.143932,-0.782889,0.404823,0.064705,0.184909,-0.202671,0.826369
11.2000,-2.173331,-0.853214,0.592886,0.084927,0.201522,-0.197778,0.824525
11.2333,-2.101957,-0.901975,0.742082,0.100281,0.247096,-0.203823,0.796895
11.2500,-2.056554,-0.910761,0.785512,0.121026,0.272764,-0.208898,0.782507
11.2667,-2.003172,-0.894271,0.788495,0.165517,0.298515,-0.212680,0.769706
11.2833,-1.952307,-0.858616,0.742985,0.219244,0.319315,-0.215326,0.761567
11.3000,-1.921023,-0.814572,0.687424,0.286915,0.336863,-0.216391,0.759242
11.3167,-1.915129,-0.781046,0.637021,0.343038,0.345461,-0.217406,0.763256
11.3333,-1.926052,-0.763166,0.605506,0.388336,0.348093,-0.219535,0.770603
11.3500,-1.935472,-0.754726,0.573690,0.413731,0.346386,-0.222999,0.777216
11.4000,-2.006433,-0.864903,0.555615,0.261361,0.284659,-0.242233,0.803514
11.4167,-2.031311,-0.908560,0.558047,0.210326,0.261294,-0.249603,0.808764
11.4333,-2.060760,-0.964067,0.567157,0.146426,0.235635,-0.257851,0.812577
11.4500,-2.065719,-0.996322,0.543896,0.092919,0.216754,-0.264646,0.811318
11.4667,-2.056582,-0.990738,0.488449,0.057045,0.205166,-0.265918,0.809519
11.4833,-2.039984,-0.959615,0.419817,0.030261,0.199016,-0.262948,0.807238
11.5000,-2.022436,-0.916891,0.358766,0.017509,0.198710,-0.257919,0.805296
11.5167,-2.013332,-0.879245,0.321551,0.020723,0.201849,-0.252625,0.805242
11.5333,-2.014020,-0.848125,0.307319,0.039958,0.207120,-0.246840,0.807351
11.5500,-2.011322,-0.812442,0.301083,0.076079,0.217764,-0.240001,0.809206
11.5667,-2.012942,-0.774438,0.302320,0.120587,0.229970,-0.231141,0.811669
11.5833,-2.006760,-0.753993,0.316516,0.151022,0.241612,-0.224722,0.810614
11.6000,-1.993530,-0.743539,0.342943,0.177919,0.255515,-0.219764,0.806752
11.6167,-1.975610,-0.748378,0.382475,0.194315,0.269186,-0.217589,0.800307
11.6333,-1.955056,-0.763570,0.449500,0.207438,0.285703,-0.215069,0.790459
11.6500,-1.935089,-0.791662,0.528250,0.197225,0.298274,-0.213914,0.778008
11.6667,-1.910273,-0.811933,0.582347,0.165444,0.305837,-0.211944,0.763932
11.6833,-1.900069,-0.843528,0.638405,0.126795,0.307850,-0.212224,0.753855
11.7000,-1.896846,-0.870110,0.685356,0.102794,0.309405,-0.213615,0.746932
11.7167,-1.893309,-0.884216,0.710812,0.101480,0.312638,-0.216248,0.743168
11.7333,-1.899577,-0.894823,0.731123,0.124818,0.317004,-0.220873,0.744611
11.7500,-1.902874,-0.886120,0.708901,0.143239,0.316400,-0.222509,0.749072
11.7667,-1.909475,-0.877008,0.687087,0.165505,0.315892,-0.224119,0.754818
11.7833,-1.913450,-0.865044,0.657338,0.183354,0.314393,-0.225268,0.760098
11.8000,-1.918546,-0.860465,0.634667,0.199736,0.312818,-0.228170,0.765187
11.8167,-1.924929,-0.855290,0.612901,0.213742,0.310642,-0.230392,0.770200
11.8500,-1.949997,-0.837300,0.534114,0.194363,0.290440,-0.229674,0.784023
11.8667,-1.957190,-0.842427,0.492901,0.168617,0.276615,-0.233509,0.789140
11.8833,-1.956216,-0.867443,0.461363,0.127131,0.262041,-0.242042,0.790566
11.9000,-1.951882,-0.904659,0.437019,0.081557,0.247363,-0.253191,0.790151
11.9167,-1.951732,-0.937255,0.406342,0.028603,0.229606,-0.262029,0.789563
11.9333,-1.950155,-0.965583,0.373609,-0.023660,0.212352,-0.269530,0.787702
11.9500,-1.991975,-0.948027,0.348350,-0.049377,0.194445,-0.262537,0.794756
11.9667,-2.013328,-0.919555,0.322669,-0.051309,0.186003,-0.256789,0.799031
11.9833,-2.033961,-0.861072,0.297716,0.001147,0.191201,-0.247543,0.808304
12.0000,-2.043023,-0.843136,0.308820,0.046689,0.199361,-0.243924,0.813719
12.0167,-2.039010,-0.827138,0.325876,0.097406,0.213562,-0.241253,0.816048
12.0333,-2.037320,-0.816763,0.347881,0.138738,0.225891,-0.238469,0.817437
12.0500,-2.029672,-0.805852,0.379473,0.186672,0.242663,-0.235094,0.816629
12.0667,-2.015616,-0.806078,0.421937,0.220829,0.259390,-0.233188,0.812192
12.0833,-1.991775,-0.809729,0.468352,0.241153,0.276973,-0.231527,0.803298
12.1000,-1.963314,-0.821319,0.530737,0.255745,0.296385,-0.230842,0.790805
12.1167,-1.933386,-0.831239,0.570436,0.245118,0.308688,-0.230185,0.777725
12.1333,-1.915835,-0.853460,0.606229,0.228957,0.314577,-0.233269,0.769100
12.1500,-1.909619,-0.889669,0.650098,0.218447,0.317493,-0.240919,0.763960
12.1667,-1.923254,-0.930152,0.716242,0.234867,0.321608,-0.250885,0.763562
12.1833,-1.937946,-0.955590,0.755896,0.269764,0.324997,-0.261844,0.766179
12.2000,-1.947754,-0.966762,0.767700,0.316792,0.328616,-0.272805,0.770293
12.2167,-1.936389,-0.963627,0.723680,0.347984,0.329519,-0.282410,0.772541
12.2333,-1.917024,-0.947435,0.651041,0.371128,0.330192,-0.289062,0.774339
12.2500,-1.895030,-0.937504,0.572075,0.373752,0.327364,-0.296283,0.775427
12.2833,-1.876472,-0.972815,0.454682,0.265059,0.293060,-0.308054,0.780451
12.3000,-1.862049,-0.995521,0.401865,0.197334,0.274706,-0.313156,0.780419
12.3167,-1.846664,-1.022833,0.354923,0.117895,0.254134,-0.317365,0.777656
12.3333,-1.837032,-1.040771,0.307082,0.044552,0.234292,-0.319187,0.775010
12.3500,-1.839613,-1.044017,0.267515,-0.019770,0.216592,-0.316228,0.773570
12.3667,-1.858453,-1.046362,0.249858,-0.068957,0.200642,-0.311293,0.774514
12.3833,-1.879922,-1.032456,0.241186,-0.093011,0.191652,-0.304343,0.776544
12.4000,-1.927766,-1.024159,0.262734,-0.099636,0.182147,-0.295136,0.783929
12.4167,-1.955103,-1.013054,0.282785,-0.084572,0.180308,-0.289539,0.789201
12.4333,-1.980266,-1.008424,0.316240,-0.056008,0.182915,-0.285330,0.795275
12.4500,-1.999284,-0.996941,0.356498,-0.010976,0.191908,-0.280562,0.801239
12.4667,-2.022872,-0.988662,0.408132,0.033163,0.200913,-0.274709,0.807148
12.4833,-2.035779,-0.972281,0.453141,0.070644,0.211842,-0.267081,0.809795
12.5000,-2.033121,-0.948256,0.484232,0.100385,0.225290,-0.258615,0.808617
12.5167,-2.030352,-0.934849,0.524188,0.111016,0.236202,-0.249736,0.805226
12.5333,-2.034848,-0.953379,0.607458,0.116308,0.247296,-0.245619,0.800258
12.5500,-2.028946,-0.968634,0.665924,0.112408,0.256300,-0.244184,0.792864
12.5667,-2.016932,-0.976005,0.694619,0.112715,0.264028,-0.244731,0.786751
12.5833,-1.993109,-0.970270,0.681327,0.119854,0.270809,-0.247012,0.781964
12.6000,-1.982110,-0.952162,0.647812,0.133370,0.273450,-0.246958,0.782942
12.6167,-1.985323,-0.935840,0.617892,0.150506,0.272674,-0.246733,0.787645
12.6333,-1.992795,-0.922251,0.594216,0.169126,0.271169,-0.246792,0.792816
12.6500,-2.003119,-0.907731,0.567652,0.187708,0.268364,-0.246791,0.798733
12.6667,-2.017463,-0.914631,0.559706,0.191418,0.262163,-0.249925,0.803940
12.6833,-2.025951,-0.922985,0.546806,0.191826,0.256023,-0.254352,0.807564
12.7000,-2.030100,-0.938888,0.528787,0.175376,0.246861,-0.260107,0.809545
12.7167,-2.028344,-0.962203,0.509937,0.145022,0.236233,-0.266907,0.809182
12.7333,-2.022564,-0.987928,0.488067,0.104193,0.224427,-0.273458,0.807022
12.7500,-2.010606,-1.012753,0.462971,0.056939,0.213086,-0.279265,0.802757
12.7667,-1.980109,-1.019326,0.412482,0.021002,0.207251,-0.285331,0.796373
12.7833,-1.961798,-1.027145,0.376398,-0.017017,0.200376,-0.288547,0.791842
12.8000,-1.966102,-1.029967,0.361620,-0.047340,0.192277,-0.286977,0.790964
12.8167,-1.970076,-1.044864,0.368409,-0.065003,0.187326,-0.287614,0.789991
12.8333,-1.966730,-1.025223,0.355021,-0.054955,0.190277,-0.285485,0.790530
12.8500,-1.976485,-1.013251,0.358912,-0.037895,0.192742,-0.282970,0.793962
12.8667,-1.987939,-0.990191,0.364318,-0.010642,0.197646,-0.278107,0.798141
12.8833,-2.002168,-0.965606,0.382435,0.026157,0.205433,-0.271524,0.803013
12.9000,-2.023281,-0.951760,0.421361,0.059625,0.212224,-0.264087,0.807813
12.9500,-2.123972,-0.973772,0.742393,0.169262,0.247823,-0.238793,0.816359
12.9667,-2.158066,-0.984988,0.873505,0.185657,0.257548,-0.232369,0.809956
12.9833,-2.214181,-1.004477,1.053667,0.209415,0.270955,-0.228414,0.806031
13.0000,-2.265791,-1.019433,1.224154,0.236197,0.283885,-0.229962,0.800459
13.0167,-2.289797,-1.044581,1.330538,0.243535,0.291375,-0.239744,0.793361
13.1000,-2.185777,-1.000028,0.881516,0.264271,0.254943,-0.251921,0.816955
13.1167,-2.148859,-0.991823,0.787143,0.245733,0.250975,-0.254360,0.819943
13.1333,-2.145887,-0.984729,0.719176,0.218696,0.238429,-0.253940,0.824107
13.1500,-2.159281,-0.985799,0.651723,0.164493,0.214520,-0.252736,0.828357
13.1667,-2.149393,-0.992772,0.575380,0.101374,0.193959,-0.256313,0.825680
13.1833,-2.121882,-1.003272,0.502281,0.034970,0.179333,-0.262078,0.818302
13.2000,-2.096140,-1.005435,0.436125,-0.022307,0.168162,-0.265870,0.811238
13.2167,-2.060311,-1.004641,0.372302,-0.068417,0.162373,-0.271016,0.802971
13.2333,-2.039868,-0.992481,0.327526,-0.099635,0.159274,-0.271304,0.798139
13.2500,-2.052248,-0.962974,0.305469,-0.111119,0.155020,-0.264165,0.799712
13.2667,-2.095758,-0.944892,0.323087,-0.101489,0.148062,-0.254784,0.807205
13.2833,-2.150207,-0.922255,0.360145,-0.062527,0.143745,-0.243542,0.818712
13.3000,-2.196130,-0.909985,0.408943,-0.016490,0.142727,-0.234621,0.829041
13.3167,-2.229668,-0.910162,0.471296,0.033776,0.147299,-0.228877,0.837417
13.3500,-2.205312,-0.909709,0.579281,0.082392,0.180064,-0.219272,0.832510
13.3667,-2.184242,-0.909339,0.640769,0.101177,0.201316,-0.214407,0.825662
13.3833,-2.146685,-0.909165,0.699385,0.115258,0.226682,-0.211019,0.813702
13.4000,-2.104737,-0.925102,0.782575,0.135978,0.257119,-0.213402,0.797867
13.4167,-2.061841,-0.941600,0.860577,0.172150,0.288144,-0.221159,0.781030
13.4333,-2.011229,-0.931391,0.872846,0.219077,0.313680,-0.227656,0.767143
13.4500,-1.973581,-0.914305,0.829277,0.270126,0.328261,-0.235899,0.763513
13.4667,-1.965636,-0.913367,0.782235,0.289885,0.327754,-0.243640,0.768700
13.4833,-1.987499,-0.944033,0.796394,0.300568,0.321889,-0.254684,0.776963
13.5000,-2.020128,-0.980587,0.797924,0.277622,0.304280,-0.262921,0.787494
13.5167,-2.040099,-1.029167,0.781544,0.233176,0.282122,-0.274678,0.794375
13.5667,-2.081532,-1.050752,0.660620,0.111204,0.228442,-0.272285,0.807392
13.5833,-2.075462,-1.048600,0.591947,0.069088,0.210908,-0.273112,0.807958
13.6000,-2.060125,-1.037776,0.512995,0.030006,0.197496,-0.274560,0.806440
13.6167,-2.035723,-1.018961,0.430717,-0.002698,0.188710,-0.276558,0.803283
13.6333,-2.029443,-0.994750,0.375153,-0.021943,0.182515,-0.274766,0.803281
13.6500,-2.046637,-0.965831,0.347210,-0.020656,0.177213,-0.269275,0.807880
13.6667,-2.067920,-0.938231,0.338103,-0.009320,0.174147,-0.262341,0.812994
13.6833,-2.076565,-0.911579,0.341795,0.014362,0.178565,-0.255499,0.816451
13.7000,-2.075481,-0.889932,0.376492,0.043954,0.191568,-0.245784,0.817251
13.7167,-2.075930,-0.875124,0.418118,0.065454,0.203134,-0.236268,0.816557
13.7333,-2.070642,-0.871078,0.469439,0.071798,0.214260,-0.227615,0.812261
13.7500,-2.057852,-0.855183,0.508280,0.058665,0.223869,-0.215237,0.804088
13.7667,-2.029141,-0.833944,0.533397,0.032050,0.234381,-0.202724,0.791232
13.7833,-1.992886,-0.821268,0.561246,0.009095,0.247441,-0.193926,0.776648
13.8000,-1.960102,-0.821055,0.592426,0.001659,0.261474,-0.190760,0.764233
13.8167,-1.935474,-0.832139,0.627590,0.014657,0.276172,-0.193046,0.755507
13.8333,-1.929345,-0.857718,0.671171,0.049427,0.289354,-0.201275,0.753182
13.8500,-1.934166,-0.879580,0.689806,0.077719,0.294042,-0.210476,0.755953
13.8667,-1.960729,-0.878427,0.688008,0.116476,0.292760,-0.213498,0.766715
13.8833,-1.986836,-0.874706,0.671533,0.151802,0.287999,-0.216999,0.778474
13.9000,-2.004508,-0.875129,0.651647,0.180208,0.283465,-0.222291,0.787765
13.9167,-2.017308,-0.886158,0.630014,0.189917,0.276145,-0.229731,0.794994
13.9333,-2.018746,-0.900710,0.596453,0.180599,0.266948,-0.238266,0.798892
13.9500,-2.021156,-0.924657,0.563562,0.154928,0.254015,-0.247777,0.802029
13.9667,-2.039015,-0.958650,0.536667,0.110497,0.232775,-0.256279,0.806602
13.9833,-2.080424,-0.998054,0.521283,0.054702,0.203054,-0.261871,0.812775
14.0000,-2.143288,-1.039939,0.519129,-0.004625,0.167456,-0.264887,0.818650
14.0167,-2.190952,-1.046447,0.487683,-0.041046,0.138661,-0.264804,0.822126
14.0333,-2.220935,-1.037116,0.448953,-0.067927,0.118152,-0.263113,0.823209
14.0500,-2.266921,-1.025930,0.436404,-0.089664,0.098609,-0.257267,0.825799
14.0667,-2.281937,-1.005503,0.412211,-0.100284,0.089084,-0.253329,0.825546
14.0833,-2.313377,-0.978591,0.410048,-0.093399,0.081506,-0.245114,0.830014
