t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.0500,0.336989,2.699637,0.593750,0.409676,0.296155,0.306930,0.794014
9.0667,0.344583,2.697431,0.590107,0.413140,0.298539,0.309539,0.791924
9.0833,0.349147,2.695283,0.587659,0.412253,0.300014,0.311112,0.790007
9.1000,0.359668,2.703255,0.586596,0.420995,0.303579,0.309806,0.788980
9.1167,0.372259,2.712734,0.585700,0.433871,0.307707,0.308502,0.788140
9.1333,0.385468,2.725592,0.586061,0.446411,0.312188,0.305477,0.787307
9.1500,0.399679,2.740496,0.587122,0.460493,0.317038,0.301664,0.786534
9.1667,0.414209,2.754900,0.588202,0.474727,0.321957,0.298062,0.785528
9.1833,0.427391,2.772287,0.590865,0.488585,0.326601,0.292641,0.785021
9.2000,0.439761,2.788112,0.593464,0.499890,0.330986,0.287490,0.784057
9.2167,0.450425,2.805756,0.597252,0.511786,0.334889,0.281187,0.783780
9.2333,0.458750,2.824613,0.602165,0.522302,0.338111,0.273711,0.783959
9.2500,0.465633,2.844518,0.607869,0.532487,0.340892,0.265391,0.784457
9.2667,0.472506,2.859523,0.612112,0.539264,0.343524,0.259133,0.783957
9.2833,0.479637,2.868276,0.614044,0.542618,0.346133,0.255770,0.782431
9.3000,0.487464,2.873931,0.615134,0.550002,0.348634,0.254497,0.781309
9.3167,0.492517,2.881590,0.617419,0.557362,0.350327,0.251832,0.781203
9.3333,0.495439,2.888193,0.619575,0.560219,0.351443,0.248977,0.780910
9.3500,0.500562,2.887853,0.619010,0.564368,0.352949,0.250157,0.779939
9.3667,0.501393,2.879663,0.616804,0.567815,0.352695,0.254820,0.780191
9.3833,0.498001,2.864985,0.613694,0.567147,0.350793,0.261801,0.780904
9.4000,0.492314,2.852902,0.611812,0.561600,0.348502,0.266598,0.781537
9.4167,0.480333,2.835009,0.609649,0.544767,0.344250,0.272228,0.781921
9.4333,0.460398,2.807802,0.606458,0.517277,0.337282,0.280245,0.782400
9.4500,0.433312,2.774009,0.602733,0.483159,0.327912,0.289704,0.783251
9.4667,0.406668,2.740431,0.598451,0.451726,0.318693,0.299242,0.783826
9.4833,0.394069,2.724947,0.596141,0.426561,0.314727,0.302182,0.781952
9.5000,0.371178,2.694883,0.591472,0.393345,0.307118,0.309854,0.780458
9.5167,0.356384,2.677764,0.588737,0.374696,0.302249,0.313997,0.779935
9.5333,0.365562,2.685828,0.587581,0.378787,0.305614,0.312033,0.778504
9.5500,0.388671,2.706599,0.586759,0.398635,0.313458,0.307709,0.776493
9.5667,0.410184,2.727599,0.587278,0.414869,0.320865,0.302360,0.774149
9.5833,0.431942,2.748110,0.588147,0.433889,0.328250,0.297453,0.771987
9.6000,0.455713,2.770980,0.589844,0.459813,0.336139,0.292279,0.770338
9.6167,0.478168,2.800220,0.594410,0.487187,0.343961,0.283671,0.769548
9.6333,0.499801,2.834387,0.601012,0.518920,0.351660,0.272687,0.769674
9.6500,0.521263,2.864206,0.606213,0.553040,0.358974,0.263931,0.769628
9.6667,0.536291,2.894015,0.612827,0.583659,0.364285,0.253728,0.770816
9.6833,0.545327,2.919647,0.619324,0.609079,0.367546,0.244192,0.772776
9.7000,0.541188,2.929338,0.623736,0.612153,0.366464,0.238816,0.774964
9.7167,0.531450,2.929613,0.626944,0.605595,0.363341,0.236548,0.777269
9.7333,0.524051,2.930483,0.629805,0.597382,0.361126,0.234101,0.778423
9.7500,0.517367,2.932416,0.632871,0.589041,0.359170,0.231175,0.779275
9.7667,0.513007,2.934417,0.635242,0.581403,0.357929,0.228628,0.779361
9.7833,0.512999,2.931120,0.635033,0.573245,0.358009,0.229345,0.777812
9.8000,0.513860,2.923716,0.633677,0.561641,0.358337,0.231883,0.775316
9.8167,0.523218,2.920604,0.631211,0.570999,0.361111,0.235622,0.773883
9.8333,0.522585,2.909649,0.628443,0.571157,0.360340,0.241184,0.774075
9.8500,0.513140,2.889099,0.625090,0.558427,0.356701,0.249070,0.774857
9.8667,0.505322,2.872312,0.622283,0.544179,0.353798,0.255035,0.774637
9.8833,0.484621,2.838711,0.617542,0.509510,0.346490,0.265472,0.774411
9.9000,0.462638,2.806337,0.613141,0.475994,0.338775,0.275031,0.774367
9.9167,0.440656,2.775955,0.609071,0.438895,0.331250,0.282927,0.773230
9.9333,0.435420,2.763903,0.606153,0.422183,0.329443,0.286251,0.771037
9.9500,0.432051,2.752592,0.603024,0.399546,0.328347,0.288654,0.767070
9.9667,0.430379,2.746200,0.601094,0.389904,0.327715,0.290426,0.765314
9.9833,0.440385,2.752983,0.600051,0.400800,0.331080,0.289872,0.764424
10.0000,0.459523,2.770107,0.599852,0.435315,0.337224,0.288293,0.765408
10.0167,0.486685,2.795229,0.600348,0.475395,0.346108,0.284267,0.764902
10.0333,0.513742,2.822123,0.601862,0.511131,0.355097,0.278523,0.763319
10.0500,0.535479,2.846856,0.604408,0.538837,0.362474,0.271977,0.761667
10.0667,0.548263,2.874327,0.610194,0.564068,0.367272,0.262339,0.762638
10.0833,0.555927,2.895055,0.615116,0.583663,0.370191,0.254732,0.764008
10.1000,0.559823,2.915275,0.620675,0.600434,0.371924,0.246498,0.766059
10.1167,0.559620,2.929810,0.625352,0.609717,0.372254,0.239834,0.768025
10.1333,0.560305,2.944717,0.629795,0.622746,0.372727,0.233480,0.770308
10.1500,0.555711,2.949264,0.632327,0.622153,0.371327,0.230399,0.771817
10.1667,0.552313,2.947082,0.632643,0.622642,0.370082,0.231121,0.773217
10.1833,0.550049,2.940570,0.631401,0.623196,0.369027,0.234273,0.774228
10.2000,0.543674,2.933481,0.630947,0.616763,0.366835,0.236426,0.775377
10.2167,0.539857,2.928900,0.630589,0.611280,0.365529,0.237710,0.775707
10.2500,0.507827,2.884897,0.625458,0.574536,0.354244,0.252297,0.779933
10.2667,0.490810,2.862960,0.622818,0.563116,0.347945,0.260152,0.783294
10.2833,0.457356,2.822526,0.618344,0.530082,0.336101,0.272804,0.787212
10.3000,0.412677,2.770811,0.612515,0.483896,0.320551,0.287894,0.790706
10.3167,0.366359,2.721460,0.607509,0.444705,0.304382,0.301987,0.794568
10.3333,0.330699,2.685887,0.603399,0.408585,0.292549,0.310671,0.795623
10.3500,0.316990,2.675834,0.601561,0.396615,0.288211,0.312663,0.796409
10.3667,0.320318,2.680883,0.600886,0.395715,0.289732,0.310727,0.795681
10.3833,0.329823,2.691804,0.599985,0.399828,0.293343,0.307432,0.794440
10.4000,0.366855,2.728270,0.599403,0.433961,0.306095,0.298967,0.792108
10.4167,0.395630,2.755630,0.599528,0.461617,0.315931,0.292658,0.789956
10.4500,0.452689,2.803068,0.599204,0.524850,0.334780,0.283865,0.785629
10.4667,0.478160,2.823084,0.599524,0.543251,0.343453,0.279038,0.781307
10.4833,0.513814,2.852583,0.600709,0.575323,0.355369,0.272099,0.775983
10.5000,0.543278,2.872541,0.600699,0.593712,0.365208,0.267578,0.769421
10.5167,0.567174,2.885887,0.600331,0.603572,0.373044,0.264726,0.762758
10.5333,0.588242,2.893728,0.598857,0.610653,0.379719,0.264091,0.756340
10.5500,0.598634,2.903981,0.600416,0.610820,0.383422,0.260033,0.752544
10.5667,0.599180,2.914955,0.604227,0.607492,0.384229,0.253910,0.751756
10.5833,0.595644,2.922874,0.608587,0.601685,0.383629,0.248496,0.752045
10.6000,0.592369,2.926777,0.611321,0.599467,0.382841,0.245645,0.752930
10.6167,0.586422,2.926166,0.613710,0.595025,0.381024,0.244491,0.754427
10.6333,0.577945,2.924869,0.616856,0.583590,0.378537,0.242548,0.755525
10.6500,0.565893,2.919840,0.619737,0.569244,0.374782,0.241740,0.757375
10.6667,0.561501,2.920052,0.621720,0.579172,0.373283,0.241949,0.761214
10.6833,0.554148,2.915109,0.622473,0.583175,0.370529,0.243875,0.764785
10.7000,0.544713,2.906217,0.622551,0.581522,0.367057,0.246963,0.767941
10.7167,0.527931,2.886843,0.621511,0.556306,0.361439,0.251850,0.769047
10.7333,0.509444,2.862020,0.619348,0.518217,0.355289,0.257723,0.767913
10.7500,0.492796,2.836562,0.616535,0.477033,0.349694,0.263599,0.765220
10.7667,0.480923,2.818402,0.614709,0.442922,0.345719,0.267066,0.762235
10.7833,0.473897,2.810680,0.614650,0.429592,0.343348,0.268335,0.761878
10.8000,0.475990,2.809571,0.613786,0.428832,0.344006,0.269101,0.760915
10.8167,0.479904,2.810700,0.613230,0.431876,0.345297,0.269382,0.760276
10.8333,0.482648,2.814499,0.613918,0.433178,0.346270,0.267967,0.759708
10.8500,0.490839,2.819843,0.613608,0.454237,0.348727,0.268823,0.761107
10.8667,0.499291,2.824691,0.612786,0.481596,0.351057,0.270733,0.763543
10.8833,0.507279,2.829630,0.611930,0.505060,0.353334,0.272106,0.765398
10.9000,0.509357,2.825268,0.609702,0.514943,0.353500,0.275823,0.766340
10.9167,0.510383,2.822935,0.608598,0.515063,0.353618,0.277225,0.765803
10.9333,0.509710,2.818939,0.607213,0.511249,0.353271,0.278717,0.765100
10.9500,0.511597,2.824488,0.608247,0.512916,0.354255,0.276386,0.765041
10.9667,0.512887,2.826928,0.608523,0.513797,0.354741,0.275444,0.764799
10.9833,0.512943,2.826248,0.608239,0.513108,0.354649,0.275730,0.764536
11.0000,0.511421,2.823213,0.607585,0.510462,0.354054,0.276764,0.764432
11.0167,0.507873,2.817642,0.606595,0.505392,0.352800,0.278549,0.764501
11.0333,0.504350,2.811285,0.605310,0.500810,0.351478,0.280792,0.764585
11.0500,0.502317,2.811193,0.605738,0.500614,0.350825,0.280548,0.765304
11.0667,0.498593,2.814527,0.607623,0.498600,0.349950,0.278144,0.766398
11.0833,0.497382,2.819237,0.609299,0.499372,0.349889,0.275709,0.767246
11.1000,0.494013,2.822386,0.611141,0.499093,0.348913,0.273551,0.768549
11.1167,0.490609,2.823447,0.612343,0.499291,0.347863,0.272626,0.769854
11.1333,0.487314,2.820467,0.612154,0.501578,0.346684,0.274028,0.771327
11.1500,0.482835,2.818209,0.612442,0.504375,0.345071,0.274940,0.773360
11.1667,0.478556,2.816755,0.612859,0.508083,0.343544,0.275597,0.775529
11.1833,0.463372,2.811434,0.614756,0.493535,0.338735,0.274616,0.777744
11.2000,0.450603,2.807609,0.616523,0.482862,0.334736,0.273665,0.779956
11.2167,0.452175,2.817780,0.618625,0.502638,0.335236,0.271205,0.783709
11.2333,0.456261,2.828213,0.620045,0.522613,0.336437,0.268927,0.786510
11.2500,0.459591,2.832098,0.619622,0.535108,0.337295,0.268980,0.787812
11.2667,0.447628,2.809527,0.615033,0.513478,0.332994,0.276478,0.786658
11.2833,0.442679,2.787716,0.608660,0.507701,0.330545,0.286359,0.785951
11.3000,0.441345,2.767393,0.602101,0.509688,0.328940,0.296827,0.785334
11.3167,0.442220,2.749728,0.595582,0.512922,0.328152,0.306395,0.784221
11.3333,0.438115,2.729863,0.588661,0.503029,0.326101,0.314838,0.781880
11.3500,0.435810,2.713909,0.582814,0.497186,0.324642,0.321972,0.779909
11.3667,0.433922,2.713059,0.581620,0.489981,0.324402,0.321440,0.779030
11.3833,0.434734,2.722591,0.583550,0.487407,0.325503,0.316611,0.779177
11.4000,0.437383,2.739195,0.587174,0.489002,0.327393,0.309032,0.780002
11.4167,0.440286,2.761323,0.592773,0.492648,0.329490,0.298867,0.781393
11.4333,0.445678,2.786324,0.599071,0.502266,0.332273,0.288171,0.783084
11.4500,0.448604,2.801171,0.603098,0.504428,0.333909,0.281264,0.783385
11.4667,0.450193,2.806308,0.604484,0.502644,0.334691,0.278607,0.782752
11.4833,0.445369,2.797967,0.603675,0.487684,0.333117,0.280308,0.781117
11.5000,0.438861,2.783825,0.601423,0.468686,0.330875,0.284195,0.778950
11.5167,0.432527,2.770650,0.599315,0.450439,0.328718,0.287664,0.776860
11.5333,0.426811,2.761016,0.598095,0.434310,0.326862,0.289667,0.775143
11.5500,0.425299,2.751827,0.595638,0.427526,0.326100,0.293166,0.773711
11.5667,0.429832,2.748639,0.593282,0.432465,0.327339,0.295985,0.772908
11.5833,0.437056,2.750418,0.591704,0.444906,0.329375,0.297642,0.772879
11.6000,0.443285,2.752424,0.590502,0.454679,0.331206,0.298721,0.772730
11.6167,0.449312,2.755919,0.589862,0.463601,0.333030,0.298910,0.772561
11.6333,0.452399,2.756987,0.589316,0.466019,0.333979,0.299093,0.772004
11.6500,0.452694,2.759866,0.590160,0.464227,0.334202,0.297386,0.771678
11.6667,0.452268,2.762025,0.591042,0.461159,0.334258,0.295922,0.771425
11.6833,0.446265,2.760606,0.592546,0.446550,0.332694,0.293970,0.770691
11.7000,0.444045,2.764431,0.594579,0.444368,0.332257,0.291466,0.771353
11.7167,0.441410,2.762444,0.595018,0.432612,0.331557,0.290591,0.769892
11.7333,0.443023,2.761009,0.594483,0.424209,0.332198,0.290421,0.767691
11.7500,0.448132,2.761271,0.593385,0.422548,0.333883,0.290736,0.765665
11.7667,0.448868,2.759796,0.593161,0.416792,0.334086,0.290774,0.764223
11.7833,0.455030,2.762105,0.592530,0.427250,0.335980,0.291701,0.764331
11.8000,0.463263,2.766882,0.592145,0.444069,0.338349,0.292438,0.764970
11.8167,0.475947,2.775509,0.591688,0.471288,0.342035,0.293124,0.766237
11.8333,0.481699,2.777994,0.591021,0.485465,0.343565,0.294368,0.767060
11.8500,0.485199,2.779261,0.590498,0.494027,0.344491,0.295248,0.767536
11.8667,0.487277,2.782685,0.591038,0.499123,0.345167,0.294416,0.767966
11.8833,0.487566,2.787199,0.592386,0.505364,0.345346,0.292935,0.769341
11.9000,0.491244,2.799215,0.595231,0.517086,0.346840,0.288746,0.770973
11.9167,0.488322,2.806558,0.598362,0.520533,0.346222,0.285023,0.773085
11.9333,0.482171,2.813147,0.602077,0.522284,0.344570,0.281047,0.775977
11.9667,0.463633,2.818325,0.607969,0.550693,0.337726,0.279472,0.788148
12.0000,0.478194,2.851787,0.613324,0.600450,0.342231,0.270165,0.793871
12.0167,0.481451,2.861552,0.614764,0.612147,0.343334,0.266977,0.795249
12.0333,0.479189,2.865313,0.616139,0.610187,0.342768,0.264536,0.795689
12.0500,0.477308,2.865098,0.616339,0.607460,0.342215,0.264121,0.795774
12.0667,0.475057,2.862480,0.615885,0.599017,0.341764,0.264252,0.794883
12.0833,0.476824,2.860321,0.614734,0.596957,0.342361,0.265372,0.793788
12.1000,0.478962,2.855360,0.612707,0.589222,0.343170,0.267317,0.791369
12.1167,0.477059,2.848357,0.611239,0.571856,0.342924,0.268641,0.788482
12.1333,0.477148,2.846197,0.610747,0.563388,0.343185,0.268746,0.786763
12.1500,0.473080,2.843844,0.611427,0.551240,0.342194,0.267952,0.785831
12.1667,0.472501,2.846027,0.612325,0.550104,0.342152,0.266557,0.785911
12.1833,0.475810,2.850434,0.613036,0.550128,0.343546,0.264743,0.784995
12.2000,0.484587,2.857224,0.613254,0.563267,0.346291,0.263851,0.784685
12.2167,0.495772,2.864910,0.613084,0.580453,0.349686,0.263264,0.784249
12.2333,0.503500,2.866592,0.611841,0.590099,0.351953,0.264483,0.783404
12.2500,0.519822,2.875052,0.610363,0.611747,0.356911,0.264695,0.781905
12.2667,0.535680,2.892929,0.611850,0.627751,0.362430,0.259242,0.779585
12.2833,0.544122,2.911289,0.615407,0.625470,0.366255,0.250464,0.776278
12.3000,0.544860,2.920627,0.618209,0.623660,0.366977,0.245430,0.775694
12.3167,0.545685,2.933101,0.622184,0.623444,0.367805,0.238907,0.775398
12.3333,0.536769,2.934560,0.626032,0.604462,0.365411,0.234726,0.774974
12.3500,0.513131,2.909970,0.626686,0.552091,0.358050,0.238368,0.773427
12.3667,0.492559,2.888155,0.626956,0.521911,0.351097,0.243274,0.774857
12.3833,0.476092,2.865607,0.625273,0.505856,0.345104,0.250663,0.777263
12.4000,0.457344,2.847629,0.625253,0.492401,0.338488,0.255705,0.780842
12.4167,0.449461,2.839634,0.624986,0.497993,0.335423,0.259373,0.784506
12.4333,0.447817,2.841239,0.625747,0.511003,0.334542,0.259885,0.787643
12.4500,0.452965,2.844237,0.624905,0.527909,0.335873,0.261073,0.789200
12.4667,0.454102,2.844044,0.624343,0.530873,0.336162,0.261703,0.789354
12.4833,0.462159,2.851768,0.624246,0.538652,0.338952,0.259753,0.788252
12.5000,0.472410,2.861067,0.624322,0.540044,0.342803,0.256490,0.785202
12.5167,0.479253,2.869029,0.625027,0.538959,0.345498,0.253157,0.782780
12.5333,0.484798,2.873636,0.625407,0.526845,0.347755,0.250087,0.778456
12.5500,0.492891,2.877836,0.625580,0.510217,0.351003,0.246997,0.772447
12.5667,0.495245,2.870245,0.623982,0.481152,0.351951,0.247735,0.765779
12.5833,0.505353,2.870364,0.622005,0.476981,0.355294,0.248487,0.761368
12.6000,0.512355,2.865252,0.619185,0.477687,0.357277,0.252018,0.758925
12.6167,0.523067,2.864746,0.617210,0.495878,0.360274,0.255595,0.758678
12.6333,0.540856,2.876987,0.617247,0.528955,0.365709,0.255317,0.758907
12.6500,0.555315,2.887724,0.617452,0.553293,0.370163,0.254373,0.758493
12.6667,0.564753,2.905107,0.620811,0.574538,0.373444,0.248931,0.759342
12.6833,0.573109,2.919423,0.623376,0.591476,0.376309,0.244419,0.759597
12.7000,0.578864,2.936407,0.627276,0.606179,0.378519,0.237885,0.760294
12.7167,0.582713,2.952592,0.631282,0.617598,0.380170,0.231128,0.760973
12.7333,0.584696,2.965767,0.634878,0.623234,0.381145,0.225053,0.761114
12.7500,0.584609,2.975134,0.637754,0.622511,0.381482,0.220035,0.760806
12.7667,0.587852,2.977996,0.638033,0.623137,0.382604,0.219014,0.759628
12.7833,0.587802,2.980429,0.639014,0.619056,0.382616,0.217282,0.758676
12.8000,0.586466,2.981980,0.640283,0.612574,0.382371,0.215554,0.757880
12.8167,0.583291,2.983607,0.642314,0.603430,0.381569,0.213221,0.757269
12.8333,0.583764,2.973678,0.640278,0.586733,0.381624,0.216617,0.754009
12.8500,0.583557,2.966931,0.639420,0.572448,0.381517,0.218471,0.751437
12.8667,0.586687,2.959458,0.637541,0.561803,0.382341,0.221516,0.748319
12.8833,0.591845,2.954239,0.635547,0.554665,0.383764,0.224073,0.745017
12.9000,0.596373,2.952174,0.634380,0.550272,0.385063,0.225237,0.742421
12.9167,0.604005,2.957252,0.635108,0.557374,0.387532,0.224227,0.740934
12.9333,0.605388,2.955879,0.635198,0.551031,0.387810,0.224352,0.739129
12.9500,0.600296,2.943144,0.633780,0.533162,0.385846,0.228180,0.737799
12.9667,0.596105,2.930787,0.632118,0.520759,0.384153,0.232477,0.737187
12.9833,0.584558,2.912676,0.630663,0.499702,0.380051,0.237707,0.737673
13.0000,0.568866,2.888680,0.628078,0.479137,0.374434,0.245366,0.739643
13.0167,0.553883,2.868604,0.626364,0.452265,0.369173,0.250372,0.739846
13.0333,0.548741,2.856052,0.624011,0.442883,0.367102,0.254885,0.739744
13.0500,0.557703,2.860573,0.623055,0.459546,0.369980,0.255724,0.739796
13.0667,0.564725,2.865270,0.622463,0.484113,0.372166,0.257101,0.742086
13.0833,0.576547,2.881872,0.624227,0.511931,0.376221,0.253441,0.743274
13.1000,0.581741,2.894445,0.626482,0.530682,0.378221,0.249832,0.745124
13.1167,0.582896,2.903960,0.628768,0.544054,0.378846,0.246608,0.747357
13.1333,0.584291,2.913550,0.630947,0.556274,0.379556,0.243239,0.749245
13.1500,0.584323,2.922529,0.633224,0.567390,0.379811,0.239862,0.751404
13.1667,0.586607,2.927737,0.633719,0.578565,0.380572,0.238756,0.752696
13.1833,0.588662,2.930235,0.633550,0.585670,0.381227,0.238569,0.753294
13.2000,0.590061,2.931285,0.633106,0.589993,0.381612,0.238745,0.753558
13.2167,0.589342,2.930964,0.632894,0.593994,0.381342,0.239289,0.754645
13.2333,0.586311,2.929136,0.632727,0.587731,0.380323,0.239208,0.754439
13.2500,0.581803,2.928088,0.633242,0.581103,0.379026,0.238466,0.754833
13.2667,0.575232,2.933558,0.636331,0.573269,0.377379,0.233913,0.755740
13.2833,0.568408,2.937928,0.639296,0.567150,0.375533,0.230065,0.757088
13.3000,0.564184,2.948037,0.643349,0.571144,0.374590,0.224663,0.759447
13.3167,0.562117,2.958302,0.646913,0.575338,0.374194,0.219489,0.760903
13.3333,0.565773,2.965050,0.647949,0.584510,0.375400,0.217442,0.761209
13.3500,0.564684,2.958921,0.646562,0.571043,0.375001,0.219066,0.758967
13.3667,0.560232,2.944834,0.644027,0.544714,0.373528,0.222922,0.755635
13.3833,0.552907,2.923435,0.640267,0.509709,0.370869,0.229107,0.751647
13.4000,0.547014,2.898249,0.634947,0.476328,0.368362,0.237439,0.747297
13.4167,0.543895,2.873432,0.628569,0.451868,0.366487,0.246825,0.743414
13.4333,0.545328,2.853562,0.622014,0.446337,0.366069,0.256405,0.741457
13.4500,0.561496,2.861794,0.620244,0.478864,0.371156,0.258163,0.742007
13.4667,0.575795,2.878685,0.621690,0.509993,0.375955,0.255046,0.742984
13.4833,0.584817,2.890726,0.622808,0.536671,0.378931,0.253122,0.744924
13.5000,0.593687,2.909436,0.625910,0.561456,0.382185,0.247477,0.746503
13.5167,0.605136,2.932671,0.629626,0.588568,0.386339,0.240005,0.747368
13.5333,0.613932,2.952358,0.632860,0.609567,0.389538,0.233258,0.747863
13.5500,0.616736,2.962975,0.634868,0.623194,0.390633,0.229583,0.749301
13.5667,0.613128,2.968061,0.637001,0.622221,0.389677,0.226349,0.750345
13.5833,0.610297,2.970593,0.638317,0.622294,0.388890,0.224598,0.751450
13.6000,0.609116,2.971603,0.638813,0.622574,0.388595,0.223984,0.751935
13.6167,0.608174,2.972396,0.639192,0.622717,0.388328,0.223470,0.752299
13.6333,0.605111,2.970075,0.639110,0.622603,0.387254,0.224291,0.753481
13.6500,0.603586,2.969653,0.639271,0.622845,0.386758,0.224340,0.754164
13.6667,0.604092,2.972664,0.639921,0.622599,0.387157,0.222765,0.753857
13.6833,0.607723,2.975946,0.639876,0.623347,0.388410,0.221702,0.752510
13.7000,0.614001,2.980241,0.639531,0.624340,0.390483,0.220444,0.750100
13.7167,0.615130,2.978339,0.638854,0.613264,0.390865,0.220453,0.747400
13.7500,0.582400,2.931956,0.634307,0.539429,0.380027,0.232145,0.746175
13.7667,0.567852,2.909642,0.632107,0.508268,0.374974,0.238119,0.745703
13.7833,0.550556,2.883142,0.629335,0.467798,0.368877,0.244675,0.744152
13.8000,0.532500,2.857828,0.626994,0.430270,0.362497,0.250648,0.743203
13.8167,0.519897,2.839233,0.624914,0.408358,0.357932,0.255655,0.743170
13.8333,0.518073,2.834649,0.624031,0.409098,0.357232,0.257752,0.743918
13.8500,0.519152,2.834204,0.623635,0.411187,0.357589,0.258352,0.743961
13.8667,0.525515,2.838943,0.623405,0.424671,0.359662,0.258401,0.744393
13.8833,0.535578,2.848660,0.623666,0.447609,0.363041,0.257538,0.745431
13.9000,0.547225,2.860249,0.623927,0.476883,0.366836,0.256647,0.747056
13.9167,0.555478,2.869614,0.624241,0.502189,0.369516,0.255940,0.749085
13.9333,0.566873,2.884679,0.625419,0.528625,0.373370,0.252848,0.750170
13.9500,0.578603,2.902195,0.627232,0.554329,0.377407,0.248380,0.750887
13.9667,0.589039,2.923719,0.630531,0.580875,0.381177,0.241654,0.752130
13.9833,0.600605,2.955438,0.636121,0.621388,0.385354,0.231169,0.755365
14.0000,0.596322,2.978043,0.643302,0.620954,0.384936,0.218771,0.756434
14.0167,0.593661,2.991773,0.647743,0.621480,0.384518,0.211303,0.757134
14.0333,0.593352,2.995739,0.648915,0.622149,0.384527,0.209259,0.757250
14.0500,0.587940,2.998616,0.651009,0.621386,0.382805,0.206943,0.759035
14.0667,0.583654,2.994776,0.650936,0.616772,0.381378,0.207904,0.759865
14.0833,0.571804,2.985957,0.651689,0.588201,0.377836,0.207936,0.758925
