t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.3000,0.359378,-1.791474,1.247506,0.819815,-0.014857,-0.732647,0.395399
8.3167,0.334263,-1.785162,1.221481,0.832015,-0.007465,-0.733804,0.394464
8.3333,0.286724,-1.786358,1.177401,0.820163,0.008140,-0.732630,0.393096
8.4333,-0.204327,-1.615100,0.749335,0.422228,0.198560,-0.637160,0.344968
8.5167,-0.712930,-1.040696,0.611654,0.165837,0.381353,-0.412672,0.334520
8.5333,-0.713330,-1.034987,0.597015,0.042206,0.372782,-0.387351,0.346677
8.5833,-0.549492,-1.212474,0.567762,-0.435328,0.282336,-0.360626,0.366231
8.6833,-1.169525,-0.093376,0.805581,0.343749,0.416567,0.004761,0.368433
8.7000,-1.250326,0.025603,0.822743,0.376819,0.393215,0.058735,0.391571
8.7167,-1.293907,0.133262,0.849110,0.407581,0.365365,0.103081,0.398583
8.7333,-1.313166,0.216755,0.876784,0.398648,0.333710,0.134821,0.401594
8.7500,-1.311312,0.257751,0.897631,0.368569,0.311925,0.148606,0.401478
8.7667,-1.298673,0.288374,0.923912,0.336789,0.292941,0.157771,0.397669
8.7833,-1.275175,0.293170,0.947670,0.301793,0.282943,0.158013,0.391289
8.8000,-1.255852,0.297845,0.969584,0.271068,0.273685,0.158301,0.386084
8.8167,-1.241345,0.303427,0.988970,0.246359,0.265255,0.158997,0.382088
8.8333,-1.227924,0.298701,1.002840,0.227053,0.262009,0.156895,0.378213
8.8500,-1.216802,0.293456,1.013053,0.211560,0.259943,0.154681,0.375091
8.8667,-1.209546,0.286133,1.018884,0.201362,0.260020,0.152246,0.372958
8.8833,-1.203626,0.278314,1.022986,0.193299,0.260805,0.149749,0.371170
8.9000,-1.198483,0.270077,1.025918,0.183977,0.261577,0.147054,0.369898
8.9167,-1.192467,0.255891,1.027660,0.162027,0.262079,0.142152,0.369699
8.9333,-1.190373,0.258228,1.033018,0.145533,0.257528,0.142093,0.370294
8.9500,-1.186118,0.247227,1.034343,0.130456,0.258209,0.138354,0.369985
8.9667,-1.182453,0.233597,1.033840,0.119876,0.260777,0.134117,0.369445
8.9833,-1.178465,0.212173,1.029906,0.103148,0.264992,0.127291,0.369641
9.0000,-1.173254,0.184481,1.024078,0.080731,0.270137,0.118290,0.370135
9.0167,-1.159104,0.129959,1.013898,0.036700,0.279385,0.100162,0.369891
9.0333,-1.148994,0.076882,1.001147,-0.017678,0.285285,0.081723,0.372512
9.0500,-1.140055,0.015519,0.984046,-0.098550,0.287304,0.059347,0.378647
9.1500,-0.371351,-1.195953,0.703949,-0.950000,0.123998,-0.281574,0.363830
9.2500,-0.450822,-1.328849,0.383489,0.207644,0.305433,-0.532720,0.373080
9.2667,-0.488586,-1.320125,0.356800,0.344633,0.308816,-0.559732,0.380527
9.2833,-0.500713,-1.332375,0.326654,0.464236,0.302095,-0.588246,0.388433
9.3000,-0.452378,-1.392024,0.300505,0.537760,0.278794,-0.618072,0.399344
9.3167,-0.382562,-1.453901,0.285902,0.599515,0.252153,-0.643776,0.407551
9.3333,-0.290903,-1.510141,0.267111,0.644632,0.225558,-0.663852,0.413744
9.3500,-0.152255,-1.578266,0.251684,0.671919,0.195597,-0.680628,0.420015
9.3667,0.063176,-1.660554,0.271155,0.691327,0.159374,-0.695803,0.420154
9.3833,0.275168,-1.736947,0.367416,0.707406,0.123649,-0.707315,0.414650
9.4000,0.379178,-1.776113,0.487971,0.725889,0.097092,-0.714792,0.409542
9.4167,0.424135,-1.796274,0.592052,0.739872,0.078130,-0.719375,0.407131
9.4333,0.442565,-1.809689,0.679483,0.746834,0.064546,-0.721978,0.406357
9.4500,0.450274,-1.821628,0.758156,0.744121,0.053970,-0.722949,0.405839
9.4667,0.464879,-1.832787,0.840155,0.736641,0.041316,-0.723340,0.404736
9.4833,0.474437,-1.835448,0.910227,0.734744,0.028930,-0.723947,0.402709
9.5000,0.474490,-1.831956,0.946933,0.734509,0.022071,-0.724109,0.400087
9.5167,0.458339,-1.826072,0.958672,0.735473,0.021637,-0.724235,0.397602
9.5333,0.430183,-1.822409,0.962068,0.733832,0.025271,-0.723816,0.396136
9.5500,0.398901,-1.821278,0.959743,0.730053,0.031040,-0.723103,0.395803
9.5667,0.351806,-1.821059,0.944612,0.724882,0.041918,-0.721904,0.396969
9.5833,0.311179,-1.823661,0.928630,0.710321,0.052657,-0.719479,0.398136
9.6000,0.284272,-1.829454,0.920102,0.686488,0.060709,-0.715945,0.398547
9.7000,-0.150770,-1.661028,0.510015,0.273463,0.219318,-0.609387,0.391552
9.7667,-0.638209,-1.024366,0.487702,0.004734,0.361045,-0.394216,0.344566
9.7833,-0.688685,-0.943075,0.506822,-0.043304,0.369760,-0.355446,0.347513
9.8000,-0.672594,-0.949813,0.508322,-0.124959,0.357533,-0.344732,0.350339
9.8333,-0.590493,-1.015100,0.504314,-0.397140,0.305545,-0.326040,0.357928
9.8500,-0.595489,-0.989900,0.517939,-0.450099,0.298460,-0.311377,0.357503
9.9167,-0.933622,-0.493884,0.672621,-0.019517,0.402201,-0.163080,0.355118
9.9333,-1.010716,-0.392509,0.704498,0.050826,0.410299,-0.119728,0.366476
9.9500,-1.068291,-0.290044,0.740988,0.139214,0.415217,-0.076825,0.368727
9.9667,-1.117053,-0.195671,0.772995,0.196456,0.410767,-0.035353,0.373310
9.9833,-1.153282,-0.102965,0.807462,0.210626,0.393797,0.006406,0.378579
10.0000,-1.177727,-0.008289,0.845886,0.207009,0.368358,0.046856,0.381611
10.0167,-1.197774,0.086934,0.887061,0.201435,0.337966,0.084399,0.383702
10.0333,-1.210925,0.159300,0.922208,0.185998,0.309702,0.110487,0.385799
10.0500,-1.206744,0.206859,0.955147,0.155692,0.285352,0.125202,0.384385
10.0667,-1.202837,0.253654,0.988814,0.141272,0.263543,0.138937,0.381636
10.0833,-1.198097,0.274591,1.011494,0.108026,0.247573,0.143208,0.381563
10.1000,-1.193636,0.281993,1.031140,0.069968,0.235632,0.143312,0.381742
10.1167,-1.189127,0.288559,1.047576,0.046282,0.227052,0.143619,0.380810
10.1333,-1.190481,0.320789,1.068596,0.027096,0.209963,0.150048,0.381858
10.1500,-1.199912,0.366045,1.091423,0.018160,0.189650,0.159560,0.384330
10.1667,-1.251103,0.380000,1.138875,0.009605,0.173037,0.166155,0.386631
10.1833,-1.249408,0.376433,1.138407,0.011796,0.176700,0.164693,0.385550
10.2000,-1.235823,0.330836,1.130338,0.011546,0.194161,0.155444,0.381324
10.2167,-1.221844,0.279627,1.118039,0.012329,0.213715,0.144103,0.377233
10.2333,-1.208176,0.230366,1.104928,0.007423,0.230938,0.131651,0.374005
10.2500,-1.197567,0.184524,1.089586,0.000046,0.246101,0.119087,0.372382
10.2667,-1.185034,0.141477,1.076782,-0.005108,0.259932,0.106687,0.369779
10.2833,-1.166213,0.089722,1.063630,-0.038157,0.270188,0.089533,0.368013
10.3000,-1.141152,0.017952,1.046569,-0.096235,0.280041,0.064674,0.366855
10.3167,-1.110729,-0.085337,1.018700,-0.184701,0.289898,0.028240,0.368023
10.4167,-0.356154,-1.369293,0.767034,-0.950000,0.124314,-0.303550,0.366567
10.5167,-0.322408,-1.486971,0.487796,0.154192,0.266484,-0.552934,0.368781
10.5500,-0.443632,-1.383877,0.436928,0.456122,0.286301,-0.596030,0.369598
10.5833,-0.495718,-1.378043,0.383252,0.673535,0.275863,-0.637584,0.384462
10.6000,-0.445352,-1.415023,0.358677,0.689232,0.258609,-0.650411,0.390676
10.6833,-0.068992,-1.628952,0.371938,0.795771,0.157730,-0.707374,0.415488
10.7000,0.028566,-1.632045,0.374822,0.803050,0.140855,-0.712334,0.403032
10.7167,0.135095,-1.658220,0.387676,0.786292,0.125684,-0.714311,0.399122
10.7333,0.144522,-1.649104,0.386185,0.783576,0.123976,-0.714033,0.393413
10.7500,0.150309,-1.645259,0.382251,0.779189,0.123660,-0.713469,0.390940
10.7667,0.149213,-1.641432,0.379748,0.776637,0.124258,-0.713080,0.389257
10.7833,0.169516,-1.648225,0.376361,0.780488,0.120757,-0.714274,0.391073
10.8000,0.175759,-1.648624,0.373963,0.782461,0.119588,-0.714743,0.391067
10.8167,0.165702,-1.646714,0.361421,0.789873,0.121203,-0.715484,0.393708
10.8333,0.142943,-1.640520,0.340103,0.799744,0.124798,-0.715845,0.397208
10.8500,0.138568,-1.642546,0.329586,0.778974,0.129574,-0.712536,0.398432
10.9500,-0.973571,-0.788086,0.427133,0.671274,0.468326,-0.410230,0.366355
11.0167,-0.636453,-0.990904,0.414516,-0.432086,0.305732,-0.320940,0.388292
11.1167,-1.081655,-0.235925,0.738865,0.225088,0.423738,-0.060809,0.362220
11.1333,-1.146616,-0.141061,0.764756,0.261150,0.414155,-0.016004,0.377476
11.1500,-1.182492,-0.066570,0.790439,0.309156,0.406057,0.016740,0.380232
11.1667,-1.200157,-0.013381,0.810936,0.325006,0.395052,0.040085,0.381227
11.1833,-1.206737,0.023345,0.827451,0.320684,0.383626,0.056068,0.381461
11.2000,-1.208901,0.055584,0.844222,0.317218,0.372942,0.069545,0.380071
11.2167,-1.203857,0.076950,0.860073,0.302261,0.362753,0.078286,0.377786
11.2333,-1.201524,0.107156,0.877091,0.288645,0.349977,0.090085,0.376427
11.2500,-1.196019,0.123593,0.892379,0.269642,0.340053,0.096417,0.374878
11.2667,-1.188882,0.127130,0.905765,0.234629,0.330966,0.098079,0.374776
11.2833,-1.184982,0.135234,0.920339,0.197966,0.319957,0.101178,0.375846
11.3000,-1.182673,0.144541,0.935417,0.164628,0.309069,0.104436,0.376918
11.3167,-1.179893,0.152610,0.948420,0.134458,0.299310,0.106759,0.377748
11.3333,-1.176745,0.157950,0.960913,0.107571,0.291084,0.108106,0.378016
11.3500,-1.174906,0.160694,0.971456,0.085096,0.284680,0.108653,0.378326
11.3667,-1.174271,0.162477,0.980578,0.068182,0.279780,0.109038,0.378506
11.3833,-1.171005,0.150948,0.984934,0.049784,0.279149,0.105179,0.378227
11.4000,-1.161764,0.130436,0.988986,0.026450,0.280241,0.098216,0.376401
11.4167,-1.155576,0.124734,0.997477,0.001228,0.276042,0.095651,0.375602
11.4333,-1.143825,0.088976,0.997464,-0.041710,0.277808,0.083192,0.375028
11.4500,-1.128121,0.038667,0.992528,-0.090357,0.282241,0.065788,0.374070
11.4667,-1.110545,-0.027863,0.979855,-0.149766,0.288182,0.042605,0.374375
11.5667,-0.704362,-1.131237,0.420589,-0.950000,0.168865,-0.277812,0.433092
11.6667,-0.418706,-1.235836,0.241332,0.249310,0.309577,-0.535502,0.361482
11.7333,-0.531961,-1.280853,0.179231,0.785886,0.282553,-0.646397,0.379962
11.7500,-0.474612,-1.339254,0.152729,0.808236,0.257176,-0.664990,0.391806
11.7667,-0.363269,-1.399948,0.122091,0.813417,0.226254,-0.681717,0.397248
11.7833,-0.208354,-1.453091,0.093039,0.813151,0.193020,-0.695669,0.395557
11.8000,-0.059707,-1.487798,0.066250,0.809024,0.165762,-0.704540,0.391125
11.8167,0.133126,-1.519828,0.035237,0.806697,0.132390,-0.713301,0.384092
11.8333,0.392855,-1.557543,-0.014457,0.801565,0.091347,-0.721241,0.381570
11.8500,0.601604,-1.556320,-0.080723,0.838828,0.048699,-0.730021,0.378950
11.9000,1.034035,-1.480450,-0.173356,0.966674,-0.078437,-0.737540,0.382942
11.9167,0.989368,-1.407572,-0.202890,1.111326,-0.122777,-0.738635,0.379992
11.9333,1.039292,-1.398490,-0.243116,1.109760,-0.133375,-0.736453,0.386096
11.9500,1.001479,-1.396750,-0.277655,1.143990,-0.131218,-0.739155,0.387914
11.9667,0.922165,-1.406715,-0.311234,1.205559,-0.122534,-0.744323,0.391482
11.9833,0.883572,-1.416698,-0.339226,1.227393,-0.114813,-0.747119,0.394823
12.0000,0.851660,-1.417866,-0.357715,1.261781,-0.115048,-0.748429,0.396292
12.0167,0.849488,-1.420886,-0.359716,1.260653,-0.113207,-0.748837,0.397200
12.0333,0.817471,-1.422600,-0.367734,1.290561,-0.112829,-0.749895,0.397556
12.0500,0.776854,-1.428251,-0.362180,1.325990,-0.111030,-0.751269,0.398151
12.0667,0.742367,-1.438408,-0.356859,1.331843,-0.102551,-0.753088,0.398996
12.0833,0.705161,-1.450155,-0.356306,1.322755,-0.089873,-0.755089,0.399834
12.1000,0.688236,-1.456748,-0.355834,1.304114,-0.080563,-0.755974,0.400015
12.1167,0.691951,-1.458448,-0.376622,1.260932,-0.070850,-0.755759,0.399525
12.1333,0.690396,-1.454351,-0.418044,1.181780,-0.053703,-0.754351,0.396250
12.2000,0.624615,-1.337281,-0.439792,0.536477,0.057506,-0.689699,0.336626
12.3000,-0.176313,-1.173309,0.135233,-0.218190,0.261771,-0.452680,0.334880
12.3500,0.009443,-1.166279,0.204676,-0.822109,0.164447,-0.350823,0.334303
12.4500,-1.131489,-0.021806,0.809908,0.410002,0.411232,0.025238,0.343085
12.5000,-1.308493,0.275151,0.855671,0.461600,0.328510,0.150881,0.396211
12.5167,-1.292530,0.284278,0.877949,0.396281,0.311297,0.153726,0.396228
12.5333,-1.265527,0.267473,0.899246,0.328399,0.303035,0.147324,0.392710
12.5500,-1.243967,0.255970,0.922277,0.260857,0.292242,0.142544,0.390420
12.5667,-1.222730,0.240367,0.945514,0.189417,0.281734,0.135995,0.388253
12.5833,-1.210759,0.242439,0.968416,0.145010,0.270158,0.135356,0.386248
12.6000,-1.203450,0.258086,0.991580,0.117585,0.257169,0.138886,0.384289
12.6167,-1.192808,0.272567,1.016955,0.100087,0.246234,0.142249,0.380066
12.6333,-1.186383,0.287788,1.035899,0.093466,0.237668,0.146086,0.376957
12.6500,-1.182862,0.295875,1.048275,0.085665,0.231994,0.147813,0.375447
12.6667,-1.182050,0.295139,1.055634,0.072318,0.228857,0.147055,0.375398
12.6833,-1.179261,0.294850,1.062605,0.067364,0.227174,0.146789,0.374020
12.7000,-1.181656,0.295774,1.064610,0.063479,0.225839,0.146983,0.374707
12.7167,-1.180920,0.292921,1.069618,0.050980,0.223842,0.145607,0.374775
12.7333,-1.179917,0.298053,1.076771,0.048866,0.220834,0.146876,0.373876
12.7500,-1.180229,0.303817,1.082506,0.050219,0.218414,0.148552,0.373215
12.7667,-1.182299,0.298038,1.081937,0.037813,0.218059,0.146345,0.374652
12.7833,-1.183045,0.291093,1.082220,0.026221,0.218173,0.143978,0.375443
12.8000,-1.181547,0.278457,1.081860,0.013110,0.219996,0.140091,0.375576
12.8167,-1.178698,0.260502,1.079975,-0.002608,0.223227,0.134664,0.375565
12.8333,-1.172218,0.236817,1.078506,-0.019192,0.228028,0.127664,0.374336
12.8500,-1.162080,0.200931,1.073968,-0.042732,0.235514,0.116861,0.372680
12.8667,-1.146499,0.138998,1.061848,-0.085090,0.247553,0.097588,0.371308
12.9667,0.291745,-0.440430,1.767471,-0.950000,-0.030868,-0.195108,0.361729
13.0667,-0.553892,-1.391211,1.028132,0.095169,0.280466,-0.499035,0.283680
13.0833,-0.636823,-1.396586,0.921417,0.210907,0.308090,-0.520528,0.330564
13.1500,-0.511317,-1.620133,0.861473,0.550319,0.231200,-0.648266,0.398964
13.1667,-0.437621,-1.656924,0.846475,0.630971,0.205058,-0.671834,0.407254
13.1833,-0.361867,-1.700870,0.863604,0.684657,0.178035,-0.689286,0.415084
13.2000,-0.288472,-1.732823,0.880590,0.730506,0.155116,-0.702080,0.420889
13.2167,-0.211843,-1.764320,0.903096,0.775237,0.132415,-0.713152,0.428453
13.2667,0.146892,-1.892306,1.236016,0.758374,0.034072,-0.727201,0.436014
13.3000,0.334233,-1.836401,1.451092,0.933151,-0.029614,-0.742807,0.444302
13.3333,0.683772,-1.719353,1.602720,1.135654,-0.102366,-0.746569,0.458475
13.3500,0.897618,-1.623745,1.435075,1.256653,-0.137964,-0.744043,0.457296
13.3667,1.026372,-1.544237,1.039923,1.372354,-0.157632,-0.741759,0.458985
13.3833,1.027894,-1.494025,0.662491,1.464034,-0.165158,-0.741665,0.460707
13.4000,1.006895,-1.486248,0.378027,1.494887,-0.162606,-0.743429,0.462312
13.4167,0.982385,-1.492315,0.182716,1.501965,-0.155781,-0.746310,0.462842
13.4333,0.950831,-1.502573,0.052546,1.502993,-0.146783,-0.749574,0.462634
13.4500,0.912668,-1.513766,-0.033573,1.503104,-0.136942,-0.752638,0.461951
13.4667,0.848726,-1.526266,-0.091006,1.500833,-0.123208,-0.755712,0.458629
13.4833,0.749970,-1.543958,-0.131686,1.490987,-0.101696,-0.758974,0.453985
13.5000,0.669037,-1.559358,-0.169836,1.441174,-0.075221,-0.760592,0.448493
13.6000,-0.169189,-1.450911,0.009900,0.404449,0.236457,-0.623832,0.417050
13.6167,-0.432489,-1.300320,0.079137,0.263527,0.295599,-0.558517,0.420276
13.6333,-0.580760,-1.137077,0.161491,0.175288,0.340393,-0.493470,0.404660
13.6667,-0.747005,-0.905696,0.281620,0.139295,0.393646,-0.398910,0.387524
13.7500,-0.657703,-0.629123,0.506637,-0.579609,0.286549,-0.213659,0.357202
13.7833,-0.741240,-0.470243,0.623980,-0.503674,0.297716,-0.155358,0.351180
13.8833,-1.062000,0.011105,0.826519,0.059068,0.337912,0.041150,0.364624
13.9000,-1.102290,0.090707,0.869778,0.079526,0.317056,0.074016,0.371675
13.9167,-1.118727,0.137756,0.906521,0.089424,0.301406,0.092858,0.371946
13.9333,-1.125072,0.173075,0.936055,0.086715,0.286931,0.105704,0.371398
13.9500,-1.127722,0.238295,0.982483,0.074783,0.258911,0.125988,0.370617
13.9667,-1.128573,0.308791,1.033254,0.061267,0.226983,0.145035,0.370154
13.9833,-1.129551,0.364516,1.076653,0.048171,0.199947,0.157919,0.370220
14.0000,-1.189099,0.380000,1.144405,0.037522,0.179580,0.166402,0.372176
14.0167,-1.243634,0.380000,1.195096,0.020599,0.164651,0.170291,0.374018
14.0333,-1.281285,0.380000,1.220805,0.006956,0.156144,0.171624,0.376260
14.0500,-1.296089,0.380000,1.223738,-0.011974,0.152631,0.169722,0.379386
14.0667,-1.297442,0.361175,1.198783,-0.013948,0.168538,0.162803,0.382692
14.0833,-1.287840,0.305661,1.169218,-0.017263,0.191062,0.151628,0.384193
14.1000,-1.269575,0.243837,1.148468,-0.025476,0.213420,0.137095,0.382337
14.1167,-1.252577,0.195366,1.131994,-0.037272,0.229237,0.124116,0.380684
14.1333,-1.239827,0.158752,1.116780,-0.055468,0.239138,0.113009,0.380753
14.2333,0.042850,-1.067142,1.471097,-0.950000,0.001874,-0.249033,0.337330
14.3333,-0.592396,-1.366261,1.027054,0.173600,0.293971,-0.507145,0.286734
14.3667,-0.716270,-1.304404,0.880681,0.521282,0.335001,-0.559395,0.334163
14.3833,-0.739340,-1.296141,0.788911,0.665371,0.334726,-0.588120,0.354592
14.4000,-0.734480,-1.313094,0.702293,0.772521,0.320927,-0.616981,0.371648
14.4667,-0.469926,-1.590518,0.683940,0.810946,0.207249,-0.691448,0.421206
14.4833,-0.335056,-1.637118,0.664241,0.817880,0.178981,-0.702972,0.421201
14.5000,-0.157484,-1.708002,0.688049,0.809509,0.144497,-0.713060,0.424457
14.6000,0.563578,-1.807681,1.260127,0.888743,-0.045320,-0.738052,0.423559
14.6167,0.583961,-1.752795,1.282471,0.902680,-0.066029,-0.736475,0.403519
14.6333,0.558805,-1.771527,1.268602,0.867827,-0.056304,-0.734503,0.402998
14.6500,0.500393,-1.791881,1.229312,0.839606,-0.036424,-0.733727,0.402891
14.6667,0.436130,-1.808834,1.181021,0.811093,-0.014655,-0.732200,0.402727
14.6833,0.384826,-1.822366,1.145761,0.779659,0.002292,-0.729359,0.402570
14.7000,0.344518,-1.834092,1.123290,0.744411,0.015296,-0.725621,0.401804
14.7167,0.309678,-1.830023,1.101285,0.730319,0.024628,-0.723760,0.398166
14.7333,0.268558,-1.818318,1.074087,0.729272,0.034735,-0.722795,0.394262
14.7500,0.234689,-1.820129,1.048726,0.697843,0.046409,-0.718241,0.391667
14.8500,-0.130435,-1.704730,0.667553,0.006216,0.207302,-0.559230,0.360112
14.9167,-0.419040,-1.321589,0.545622,-0.356483,0.269568,-0.405906,0.352056
14.9833,-0.507070,-1.119373,0.579321,-0.792904,0.220004,-0.298993,0.363984
15.0000,-0.555454,-1.040036,0.592517,-0.791675,0.226828,-0.282173,0.364357
15.1000,-1.074746,-0.191697,0.805662,0.311396,0.425876,-0.042514,0.335577
15.1167,-1.138422,-0.098449,0.816540,0.356256,0.418190,-0.000222,0.352473
15.1333,-1.166225,-0.015720,0.836920,0.387667,0.404301,0.035328,0.355594
15.1500,-1.176404,0.051123,0.858739,0.377487,0.383834,0.064183,0.357817
15.1667,-1.177881,0.096561,0.877395,0.347126,0.364013,0.083275,0.360325
15.1833,-1.177614,0.132129,0.896858,0.302507,0.343475,0.097796,0.364082
15.2000,-1.173384,0.152960,0.915476,0.248294,0.325057,0.105748,0.367517
15.2167,-1.168520,0.165003,0.933366,0.195963,0.309483,0.109814,0.370208
15.2333,-1.164212,0.171504,0.950183,0.151437,0.297067,0.111618,0.371892
15.2500,-1.160295,0.174017,0.965671,0.115573,0.287607,0.112019,0.372541
15.2667,-1.153397,0.173300,0.981755,0.085255,0.280120,0.111291,0.371338
15.2833,-1.144720,0.174337,0.997008,0.061789,0.273494,0.110925,0.369106
15.3000,-1.136347,0.187811,1.017959,0.036096,0.262012,0.113939,0.367135
15.3167,-1.130228,0.209587,1.041385,0.011017,0.247745,0.118911,0.366024
15.3333,-1.126362,0.230665,1.062793,-0.009304,0.234741,0.123485,0.365392
15.3500,-1.124163,0.243551,1.078617,-0.028974,0.225066,0.125592,0.365443
15.3667,-1.122399,0.248189,1.089705,-0.045904,0.219088,0.125664,0.365388
15.3833,-1.120771,0.244313,1.095970,-0.062345,0.216489,0.123619,0.365369
15.4000,-1.121454,0.229974,1.094229,-0.085096,0.216978,0.118473,0.366993
15.4167,-1.118922,0.199195,1.087518,-0.118697,0.220963,0.108322,0.368532
15.4333,-1.121196,0.160706,1.074716,-0.178110,0.222804,0.094038,0.374262
15.4500,-1.119876,0.097004,1.052871,-0.251216,0.229168,0.071899,0.380238
