t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.9667,0.378825,-1.115673,0.846056,-0.212505,0.021386,-0.402793,0.118199
8.9833,0.438582,-1.136691,0.876462,-0.242620,-0.004116,-0.400610,0.123277
9.0000,0.497811,-1.148521,0.911420,-0.267714,-0.030499,-0.396079,0.127859
9.0167,0.546323,-1.151556,0.944613,-0.297056,-0.052424,-0.388272,0.133122
9.0333,0.571251,-1.129486,0.972347,-0.339894,-0.064917,-0.371759,0.136442
9.0667,0.533886,-1.072734,0.973922,-0.447928,-0.048081,-0.338963,0.142990
9.1000,0.466840,-1.019545,0.959006,-0.565570,-0.019790,-0.310710,0.156193
9.1167,0.442492,-1.003340,0.960034,-0.627069,-0.011128,-0.299579,0.166379
9.1500,0.400281,-1.000642,0.945586,-0.720459,0.004482,-0.290688,0.185497
9.1667,0.407908,-1.015281,0.955875,-0.760252,0.001030,-0.289675,0.194606
9.2000,0.338831,-0.986336,0.932901,-0.797812,0.021799,-0.281764,0.202044
9.2167,0.280670,-0.963612,0.915447,-0.813029,0.038261,-0.276688,0.206280
9.2333,0.212473,-0.932220,0.895927,-0.812983,0.057552,-0.270686,0.208562
9.3333,-0.351831,-0.446177,0.800005,-0.197760,0.263621,-0.166665,0.169944
9.3500,-0.436981,-0.460678,0.768645,-0.236825,0.284050,-0.166914,0.203718
9.3667,-0.505068,-0.469474,0.748895,-0.232032,0.301667,-0.167496,0.224872
9.3833,-0.553959,-0.500796,0.725970,-0.244689,0.313039,-0.175847,0.245192
9.4500,-0.748394,-0.381178,0.728295,-0.156794,0.348676,-0.125147,0.292959
9.4667,-0.818227,-0.319314,0.752538,-0.139677,0.351051,-0.095866,0.310601
9.5167,-0.798910,-0.364611,0.757148,-0.061985,0.366197,-0.116255,0.291796
9.5500,-0.761598,-0.454065,0.740101,-0.047882,0.372157,-0.154767,0.280591
9.5667,-0.745577,-0.505065,0.729902,-0.019291,0.377902,-0.178640,0.274187
9.5833,-0.727343,-0.551007,0.722100,0.031050,0.384492,-0.203813,0.264007
9.6000,-0.726700,-0.553367,0.724610,0.094708,0.392358,-0.212258,0.254259
9.6167,-0.715450,-0.560152,0.727096,0.105723,0.391620,-0.217136,0.248413
9.6333,-0.708883,-0.546561,0.736579,0.133953,0.392368,-0.215051,0.239169
9.6500,-0.681649,-0.563113,0.740413,0.144607,0.388122,-0.225316,0.227828
9.6667,-0.639276,-0.606380,0.738187,0.149300,0.380272,-0.247498,0.215383
9.6833,-0.616976,-0.618005,0.740611,0.148732,0.374966,-0.253871,0.207964
9.7000,-0.582761,-0.648236,0.739851,0.137772,0.365979,-0.267381,0.200399
9.7167,-0.540876,-0.678154,0.741894,0.129017,0.354486,-0.281241,0.189863
9.7333,-0.503236,-0.694196,0.747801,0.114299,0.342757,-0.287755,0.180077
9.7500,-0.447394,-0.738419,0.749292,0.068195,0.323752,-0.301531,0.173639
9.7667,-0.418909,-0.758067,0.750844,0.049221,0.314043,-0.307803,0.169744
9.7833,-0.409090,-0.765355,0.750570,0.050509,0.311283,-0.311505,0.167508
9.8000,-0.394280,-0.788705,0.745060,0.045751,0.307008,-0.320906,0.167749
9.8167,-0.373211,-0.820810,0.738319,0.041835,0.300823,-0.334034,0.167746
9.8333,-0.373682,-0.825351,0.733402,0.055745,0.302220,-0.338560,0.167452
9.8500,-0.370675,-0.836069,0.728366,0.062771,0.301998,-0.344366,0.168136
9.8667,-0.359190,-0.851587,0.724705,0.071812,0.299003,-0.352728,0.166696
9.8833,-0.338503,-0.872734,0.722328,0.081860,0.292824,-0.363796,0.163415
9.9000,-0.341166,-0.870953,0.717873,0.104484,0.295053,-0.367615,0.161732
9.9167,-0.349019,-0.868546,0.711559,0.118110,0.298659,-0.369349,0.162973
9.9333,-0.343855,-0.879822,0.706472,0.119342,0.297228,-0.374443,0.164321
9.9500,-0.351776,-0.867359,0.704061,0.123126,0.300485,-0.370416,0.164274
9.9667,-0.350733,-0.865388,0.702620,0.116518,0.300076,-0.368682,0.164787
9.9833,-0.356057,-0.853073,0.702938,0.113171,0.302005,-0.363285,0.164495
10.0000,-0.354852,-0.850603,0.702229,0.106118,0.301434,-0.361263,0.164838
10.0167,-0.347058,-0.855449,0.700494,0.093611,0.298684,-0.361465,0.165320
10.0333,-0.334506,-0.865820,0.698658,0.081173,0.294323,-0.363943,0.165438
10.0500,-0.323947,-0.874914,0.696709,0.071877,0.290748,-0.366370,0.165559
10.0667,-0.313966,-0.884377,0.694504,0.062771,0.287367,-0.368894,0.165982
10.0833,-0.303075,-0.894183,0.692612,0.055124,0.283719,-0.371794,0.166016
10.1000,-0.294077,-0.901614,0.690992,0.050302,0.280788,-0.374217,0.165779
10.1167,-0.284881,-0.910207,0.689036,0.045908,0.277807,-0.377124,0.165750
10.1333,-0.278779,-0.915571,0.687883,0.044840,0.275857,-0.379257,0.165448
10.1500,-0.274783,-0.917609,0.687217,0.044571,0.274658,-0.380235,0.164893
10.1667,-0.270318,-0.918511,0.687219,0.044411,0.273248,-0.380819,0.163893
10.1833,-0.265179,-0.919883,0.687342,0.044889,0.271614,-0.381714,0.162709
10.2000,-0.264640,-0.916088,0.687725,0.046693,0.271592,-0.380806,0.161541
10.2167,-0.266647,-0.909679,0.688214,0.048348,0.272387,-0.378801,0.160590
10.2333,-0.269625,-0.903631,0.688286,0.050379,0.273525,-0.376950,0.160006
10.2500,-0.270059,-0.899056,0.688873,0.051687,0.273722,-0.375570,0.159043
10.2667,-0.268954,-0.896507,0.689341,0.054180,0.273453,-0.375213,0.157893
10.2833,-0.266973,-0.895330,0.689643,0.057007,0.272896,-0.375454,0.156746
10.3000,-0.264841,-0.895406,0.689519,0.060092,0.272316,-0.376219,0.155825
10.3167,-0.265259,-0.893350,0.689687,0.060614,0.272533,-0.375547,0.155432
10.3333,-0.265566,-0.891226,0.689515,0.062087,0.272699,-0.375127,0.155014
10.3500,-0.264747,-0.887713,0.690379,0.063300,0.272450,-0.374131,0.153866
10.3667,-0.261097,-0.888339,0.691157,0.063654,0.271078,-0.374604,0.152841
10.3833,-0.257255,-0.889803,0.691287,0.065670,0.269943,-0.375712,0.151825
10.4000,-0.248256,-0.896059,0.691519,0.067635,0.266893,-0.378795,0.150346
10.4167,-0.239942,-0.898489,0.692942,0.070515,0.264055,-0.380584,0.148022
10.4333,-0.230059,-0.900102,0.695281,0.073604,0.260562,-0.382141,0.145018
10.4500,-0.219578,-0.905302,0.696440,0.076861,0.256889,-0.385098,0.142760
10.4667,-0.203003,-0.916384,0.697653,0.076978,0.250921,-0.389804,0.140608
10.4833,-0.175923,-0.931755,0.700740,0.077850,0.241134,-0.396528,0.136468
10.5000,-0.142727,-0.946397,0.707156,0.082428,0.228549,-0.403684,0.130241
10.5167,-0.116812,-0.946423,0.715653,0.077446,0.218318,-0.403369,0.123862
10.5333,-0.058701,-0.973232,0.727533,0.063382,0.195509,-0.411387,0.117492
10.5500,0.009986,-1.000826,0.744403,0.059287,0.167576,-0.421189,0.109112
10.5667,0.083621,-1.019123,0.768223,0.061066,0.135643,-0.428193,0.098741
10.6000,0.281559,-1.040844,0.845552,0.082767,0.041764,-0.437207,0.076064
10.6167,0.376039,-1.041620,0.887569,0.117704,-0.008157,-0.441153,0.069061
10.6333,0.452839,-1.040238,0.922574,0.137548,-0.049169,-0.440889,0.068063
10.6500,0.521336,-1.029871,0.956271,0.174163,-0.088705,-0.440292,0.067652
10.6667,0.555615,-0.996543,0.978783,0.226258,-0.114835,-0.435608,0.061601
10.6833,0.571818,-0.961591,0.991091,0.278770,-0.131669,-0.431187,0.054532
10.7000,0.570089,-0.924895,0.993999,0.335479,-0.139619,-0.427954,0.045134
10.7167,0.570149,-0.887778,0.996317,0.376967,-0.146662,-0.421001,0.036650
10.7333,0.558049,-0.862823,0.991798,0.397134,-0.143946,-0.415632,0.029456
10.7500,0.543486,-0.841456,0.985659,0.404156,-0.138021,-0.409250,0.023138
10.7667,0.526843,-0.831325,0.977774,0.405231,-0.129550,-0.406609,0.018968
10.7833,0.513888,-0.823445,0.971026,0.405219,-0.122686,-0.404415,0.015911
10.8000,0.502936,-0.822061,0.964870,0.405216,-0.116564,-0.404827,0.014354
10.8167,0.496139,-0.823061,0.959796,0.405082,-0.112437,-0.405947,0.013838
10.8333,0.496816,-0.824406,0.958603,0.404379,-0.112386,-0.406465,0.014312
10.8500,0.494541,-0.825904,0.956290,0.404550,-0.110836,-0.407484,0.014240
10.8667,0.493495,-0.827959,0.954316,0.404693,-0.109943,-0.408608,0.014558
10.8833,0.494196,-0.828877,0.953260,0.404544,-0.110053,-0.409023,0.014832
10.9000,0.492777,-0.824732,0.951548,0.404618,-0.109265,-0.407530,0.013818
10.9167,0.492471,-0.825286,0.950256,0.404755,-0.108862,-0.407940,0.013930
10.9333,0.494353,-0.823437,0.950346,0.404163,-0.109797,-0.406929,0.013814
10.9500,0.496677,-0.819329,0.950217,0.399412,-0.110428,-0.404248,0.013534
10.9667,0.496747,-0.813610,0.949817,0.393494,-0.109925,-0.400742,0.012738
10.9833,0.492607,-0.804884,0.948175,0.380637,-0.106553,-0.394906,0.011308
11.0000,0.483425,-0.794987,0.945613,0.355930,-0.099333,-0.386544,0.010015
11.0167,0.474741,-0.783988,0.944550,0.321950,-0.091604,-0.375877,0.009434
11.0333,0.465797,-0.774811,0.944430,0.284651,-0.083537,-0.365337,0.009928
11.0500,0.459048,-0.768219,0.945978,0.245560,-0.076617,-0.355421,0.011641
11.0667,0.452192,-0.761555,0.947668,0.216501,-0.070833,-0.347381,0.012926
11.0833,0.445912,-0.756819,0.949732,0.194703,-0.066192,-0.341455,0.013987
11.1000,0.436450,-0.746721,0.952073,0.206124,-0.063689,-0.339269,0.010816
11.1167,0.428936,-0.737422,0.955347,0.231488,-0.063636,-0.339672,0.006671
11.1333,0.424168,-0.730360,0.958052,0.259748,-0.065002,-0.341544,0.002740
11.1500,0.417718,-0.721601,0.959394,0.265795,-0.063001,-0.338908,0.000651
11.1667,0.411538,-0.713155,0.960882,0.252608,-0.059104,-0.332929,0.000614
11.1833,0.403287,-0.702982,0.963626,0.220152,-0.052553,-0.322799,0.002366
11.2000,0.393914,-0.692346,0.967452,0.178600,-0.044915,-0.310975,0.005545
11.2167,0.382229,-0.681475,0.971973,0.129655,-0.035902,-0.298046,0.010212
11.2333,0.370794,-0.672586,0.977650,0.078604,-0.027391,-0.285803,0.016132
11.2500,0.356373,-0.665017,0.982997,0.027111,-0.017937,-0.274472,0.022923
11.2667,0.345228,-0.667100,0.987873,-0.015708,-0.011019,-0.268526,0.029615
11.2833,0.339384,-0.675789,0.990746,-0.043627,-0.007339,-0.267561,0.034638
11.3000,0.338661,-0.687361,0.992382,-0.033920,-0.008224,-0.273149,0.033542
11.3167,0.345329,-0.706785,0.996715,0.000687,-0.014591,-0.285152,0.029346
11.3333,0.353089,-0.725522,1.001556,0.040910,-0.022060,-0.298084,0.024961
11.4000,0.424516,-0.809306,1.010042,0.258920,-0.074197,-0.368427,0.013519
11.4167,0.455902,-0.829797,1.012408,0.317987,-0.094342,-0.387369,0.015243
11.4333,0.487768,-0.849952,1.014847,0.353034,-0.112290,-0.401547,0.020113
11.4500,0.509027,-0.867675,1.014448,0.375839,-0.123540,-0.412844,0.024911
11.4667,0.522565,-0.886394,1.010383,0.389650,-0.129434,-0.423277,0.029854
11.4833,0.527622,-0.899567,1.005850,0.397842,-0.131018,-0.430619,0.032942
11.5000,0.524077,-0.906244,0.999204,0.400577,-0.128062,-0.434636,0.033828
11.5167,0.528775,-0.918844,0.992737,0.399854,-0.128127,-0.440035,0.037140
11.5333,0.532283,-0.924703,0.989169,0.400494,-0.128733,-0.442755,0.038826
11.5500,0.528678,-0.927596,0.983499,0.402082,-0.126040,-0.444929,0.038912
11.5667,0.524205,-0.930208,0.977593,0.402887,-0.122837,-0.446845,0.038941
11.5833,0.520747,-0.931310,0.972460,0.403194,-0.120279,-0.447947,0.038785
11.6000,0.510913,-0.929107,0.965626,0.404646,-0.114869,-0.448350,0.037106
11.6167,0.496802,-0.927749,0.957037,0.397382,-0.106186,-0.447510,0.035615
11.6333,0.472454,-0.930373,0.942365,0.376181,-0.090074,-0.446293,0.034605
11.6500,0.443685,-0.939159,0.923867,0.346970,-0.070113,-0.446242,0.035580
11.6833,0.436280,-0.974132,0.908885,0.341806,-0.061415,-0.460156,0.043700
11.7167,0.402076,-0.983752,0.887647,0.366313,-0.043824,-0.471341,0.044260
11.7333,0.379405,-0.988201,0.873367,0.373495,-0.031369,-0.476037,0.045007
11.7500,0.350521,-0.990436,0.857210,0.375789,-0.015458,-0.479010,0.045733
11.7667,0.319238,-0.991283,0.840524,0.378579,0.001459,-0.481504,0.046682
11.7833,0.288038,-0.994436,0.824908,0.362583,0.019918,-0.480629,0.049589
11.8000,0.256249,-0.995441,0.808430,0.339471,0.039076,-0.477519,0.052999
11.8167,0.221856,-0.993932,0.792058,0.314887,0.059137,-0.473001,0.056892
11.8333,0.187064,-0.989890,0.777716,0.300992,0.077831,-0.469466,0.060267
11.8500,0.156815,-0.985263,0.765471,0.289707,0.093702,-0.465999,0.063611
11.8667,0.143308,-0.988693,0.757259,0.280012,0.101573,-0.465581,0.067434
11.8833,0.138256,-0.997295,0.749761,0.270557,0.105807,-0.467205,0.071561
11.9000,0.142854,-1.008808,0.745113,0.261875,0.105489,-0.469907,0.075146
11.9167,0.156492,-1.022458,0.743368,0.255532,0.100832,-0.473734,0.077900
11.9333,0.172515,-1.035314,0.742964,0.250230,0.094930,-0.477374,0.080087
11.9500,0.186718,-1.046289,0.743406,0.252730,0.089075,-0.481834,0.081505
11.9667,0.195636,-1.054224,0.742767,0.254548,0.085614,-0.485091,0.082801
11.9833,0.203008,-1.056685,0.742332,0.272453,0.081419,-0.489897,0.081842
12.0000,0.199137,-1.051708,0.739679,0.276255,0.083016,-0.489188,0.080938
12.0167,0.192862,-1.046188,0.736323,0.282522,0.085551,-0.488846,0.079992
12.0333,0.189918,-1.044937,0.733815,0.287060,0.086833,-0.489561,0.079907
12.0500,0.183836,-1.041181,0.730879,0.281663,0.090134,-0.487250,0.080139
12.0667,0.178915,-1.039589,0.727835,0.273985,0.093211,-0.485259,0.080975
12.0833,0.167298,-1.034859,0.723382,0.263419,0.099441,-0.481621,0.081929
12.1000,0.163923,-1.033414,0.720555,0.254135,0.101928,-0.479415,0.082769
12.1167,0.162355,-1.032627,0.718978,0.249473,0.103139,-0.478279,0.083225
12.1333,0.162325,-1.030432,0.719068,0.247553,0.103220,-0.477093,0.082751
12.1500,0.164129,-1.028091,0.719414,0.249216,0.102251,-0.476779,0.081759
12.1667,0.167897,-1.026274,0.719832,0.256628,0.100041,-0.477773,0.080388
12.1833,0.172067,-1.025078,0.720146,0.264958,0.097610,-0.479178,0.079111
12.2000,0.175860,-1.023286,0.720424,0.275893,0.095113,-0.480918,0.077570
12.2167,0.179290,-1.020821,0.720637,0.291024,0.092406,-0.483294,0.075665
12.2333,0.183782,-1.017449,0.721317,0.308050,0.088939,-0.485720,0.073321
12.2500,0.188831,-1.014574,0.721814,0.325022,0.085217,-0.488311,0.071156
12.2667,0.192823,-1.011500,0.720936,0.342844,0.082014,-0.491070,0.069242
12.2833,0.196442,-1.010524,0.719915,0.356334,0.079416,-0.493699,0.068126
12.3000,0.212127,-1.015669,0.721203,0.354065,0.072779,-0.495120,0.068457
12.3167,0.233835,-1.021711,0.723943,0.342536,0.064220,-0.494946,0.068890
12.3333,0.245025,-1.023485,0.725423,0.329071,0.060406,-0.492794,0.069190
12.3500,0.251439,-1.025067,0.725364,0.306282,0.059740,-0.488780,0.070266
12.3667,0.258903,-1.027615,0.726280,0.273254,0.059315,-0.482869,0.072110
12.3833,0.261876,-1.029043,0.726980,0.230130,0.061493,-0.474463,0.074716
12.4000,0.275358,-1.037488,0.730648,0.184331,0.059058,-0.467690,0.078607
12.4167,0.292169,-1.048654,0.735953,0.141168,0.054758,-0.462184,0.082850
12.5167,0.475478,-0.932154,0.853324,0.242606,-0.060547,-0.429656,0.042900
12.5333,0.501484,-0.908352,0.872367,0.233310,-0.075883,-0.416252,0.039964
12.5500,0.516466,-0.902183,0.885573,0.169425,-0.078527,-0.399891,0.044037
12.5667,0.522469,-0.899122,0.896345,0.104810,-0.076712,-0.385289,0.048986
12.5833,0.514454,-0.896374,0.902433,0.050924,-0.069317,-0.373868,0.052924
12.6000,0.490993,-0.884205,0.905563,-0.010879,-0.054790,-0.358511,0.056376
12.6167,0.467199,-0.874030,0.905981,-0.057058,-0.041394,-0.347212,0.059617
12.6333,0.455145,-0.875017,0.908947,-0.089529,-0.034522,-0.341896,0.063518
12.6500,0.447935,-0.876831,0.914106,-0.107909,-0.031267,-0.338963,0.065883
12.6667,0.453226,-0.894368,0.920165,-0.121361,-0.033323,-0.342019,0.069908
12.6833,0.460489,-0.914375,0.926254,-0.154823,-0.034616,-0.342500,0.077180
12.7000,0.457247,-0.921610,0.931186,-0.194526,-0.031488,-0.337926,0.083544
12.9167,-0.419418,-0.222309,0.836941,-0.128629,0.268368,-0.085120,0.181000
13.0667,0.507331,-1.238311,1.189132,-0.950000,-0.034084,-0.276688,0.324567
13.0833,0.626880,-1.248764,1.259809,-0.950000,-0.069474,-0.289043,0.297963
13.1000,0.705632,-1.283434,1.323074,-0.950000,-0.094089,-0.295895,0.298096
13.2667,-0.456467,-0.604913,0.791528,-0.418125,0.265528,-0.195595,0.237514
13.3667,-0.781561,-0.376179,0.751753,0.325457,0.417136,-0.160164,0.226035
13.3833,-0.771095,-0.394792,0.750887,0.265006,0.410104,-0.161791,0.232453
13.4167,-0.702832,-0.533852,0.723704,0.122955,0.390608,-0.210863,0.239932
13.4333,-0.675592,-0.585288,0.715149,0.068032,0.381081,-0.227282,0.243091
13.4500,-0.657153,-0.619231,0.710388,0.032327,0.374326,-0.237635,0.245064
13.4667,-0.640072,-0.649460,0.706334,0.003776,0.368292,-0.246996,0.246300
13.4833,-0.640345,-0.632813,0.715620,0.017742,0.369123,-0.241651,0.241265
13.5000,-0.623707,-0.654090,0.714415,0.016640,0.365827,-0.251008,0.237593
13.5333,-0.563450,-0.728432,0.706775,-0.043626,0.347084,-0.275412,0.233939
13.5500,-0.543969,-0.749428,0.705846,-0.066971,0.340227,-0.281090,0.233119
13.5667,-0.532902,-0.757806,0.707113,-0.091427,0.334981,-0.281211,0.233558
13.5833,-0.532704,-0.750879,0.711012,-0.107628,0.332876,-0.276167,0.234300
13.6000,-0.534117,-0.742023,0.715075,-0.119672,0.331441,-0.270944,0.234848
13.6167,-0.533018,-0.738214,0.718685,-0.133926,0.329264,-0.267453,0.235469
13.6333,-0.528236,-0.742010,0.720573,-0.147919,0.326395,-0.267033,0.235948
13.6500,-0.518592,-0.755325,0.720161,-0.162213,0.322626,-0.270341,0.236265
13.6667,-0.499867,-0.782338,0.717139,-0.174223,0.317309,-0.279316,0.235346
13.6833,-0.467363,-0.826516,0.711755,-0.183897,0.309094,-0.295161,0.232545
13.7000,-0.418950,-0.888686,0.704549,-0.193156,0.296677,-0.317484,0.228498
13.7167,-0.357830,-0.958078,0.699333,-0.198949,0.280437,-0.342276,0.222884
13.7333,-0.306659,-1.009816,0.697273,-0.196171,0.266768,-0.361443,0.217546
13.7500,-0.253125,-1.062174,0.696153,-0.194844,0.251705,-0.379962,0.213277
13.7667,-0.254549,-1.054256,0.694319,-0.180184,0.253552,-0.380536,0.210764
13.7833,-0.276358,-1.025376,0.691935,-0.168643,0.261178,-0.373294,0.210073
13.8000,-0.299897,-0.995059,0.690311,-0.154158,0.269405,-0.365720,0.209395
13.8167,-0.305201,-0.988164,0.687764,-0.145229,0.271848,-0.365149,0.209015
13.8333,-0.294277,-0.991797,0.689128,-0.141336,0.268941,-0.367563,0.206054
13.8500,-0.264800,-1.009979,0.692699,-0.135294,0.260415,-0.375695,0.200303
13.8667,-0.244937,-1.008002,0.699224,-0.121649,0.255063,-0.378356,0.192103
13.8833,-0.254739,-0.972000,0.706576,-0.102253,0.258957,-0.369851,0.184403
13.9000,-0.248941,-0.951422,0.715138,-0.095983,0.256982,-0.364256,0.177173
13.9167,-0.244167,-0.924958,0.726127,-0.086151,0.255240,-0.356997,0.168444
13.9333,-0.208369,-0.929905,0.738860,-0.080072,0.242794,-0.360750,0.157631
13.9667,-0.010083,-1.035775,0.783432,-0.092469,0.169345,-0.397996,0.131211
