t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.8667,-0.415791,-0.863299,-2.361329,2.674248,0.295668,-0.412467,0.147488
13.8833,-0.430025,-0.835542,-2.334151,2.656212,0.300551,-0.402287,0.138235
13.9000,-0.426284,-0.817003,-2.313129,2.645153,0.298125,-0.395611,0.129623
13.9167,-0.427821,-0.797849,-2.275002,2.634285,0.296103,-0.386950,0.119286
13.9333,-0.400101,-0.804281,-2.236948,2.619327,0.281164,-0.391445,0.106646
13.9667,-0.197816,-0.876634,-2.216956,2.589428,0.193087,-0.435836,0.076016
13.9833,-0.062255,-0.908209,-2.234591,2.553335,0.134414,-0.462866,0.059926
14.0000,0.086979,-0.915331,-2.281552,2.481712,0.067817,-0.486848,0.049327
14.0667,0.285257,-0.702366,-1.994521,1.894285,-0.121701,-0.492767,0.002002
14.0833,0.259795,-0.644628,-1.782836,1.770813,-0.135744,-0.487264,-0.008546
14.1000,0.270741,-0.427825,-1.045071,1.325951,-0.126912,-0.471857,-0.018308
14.1667,0.198662,-0.250595,-1.511469,1.140611,-0.091654,-0.435446,-0.070368
14.1833,0.090692,-0.221412,-1.995847,1.086145,-0.082699,-0.425203,-0.072332
14.2000,0.028335,-0.222776,-2.223221,1.054277,-0.075619,-0.419221,-0.071174
14.2167,0.005452,-0.231560,-2.319882,1.051294,-0.072604,-0.417287,-0.070038
14.2333,0.025859,-0.250969,-2.339573,1.105035,-0.076771,-0.419397,-0.070372
14.2500,0.057462,-0.270759,-2.309440,1.169291,-0.081297,-0.423745,-0.071311
14.2667,0.087550,-0.288552,-2.253527,1.215696,-0.086371,-0.429594,-0.070593
14.2833,0.102174,-0.308905,-2.253527,1.247983,-0.089754,-0.435669,-0.069372
14.3000,0.121228,-0.322908,-2.253527,1.271684,-0.096590,-0.439275,-0.067226
14.3167,0.129162,-0.336994,-2.253527,1.289213,-0.098405,-0.444029,-0.065706
14.3333,0.131920,-0.338223,-2.253527,1.287807,-0.100175,-0.444808,-0.065140
14.3500,0.120796,-0.316012,-2.221145,1.233473,-0.099837,-0.442142,-0.064914
14.3667,0.096273,-0.297424,-2.259124,1.181806,-0.097024,-0.438393,-0.065318
14.3833,0.082683,-0.293293,-2.290113,1.158200,-0.095692,-0.437476,-0.064121
14.4000,0.074409,-0.291281,-2.309488,1.140102,-0.095660,-0.437268,-0.062798
14.4167,0.063869,-0.283237,-2.320439,1.107082,-0.096269,-0.435886,-0.061129
14.4333,0.057600,-0.272599,-2.310946,1.074626,-0.097349,-0.434116,-0.059107
14.4500,0.056007,-0.257687,-2.281921,1.042257,-0.098920,-0.431561,-0.057177
14.4667,0.060630,-0.243350,-2.245501,1.021784,-0.100928,-0.428729,-0.056115
14.4833,0.081141,-0.229715,-2.182493,1.025629,-0.105391,-0.424669,-0.056515
14.5000,0.101826,-0.219399,-2.121604,1.033722,-0.109568,-0.421471,-0.057658
14.5167,0.116434,-0.212285,-2.074845,1.037313,-0.112371,-0.419593,-0.058442
14.5333,0.116532,-0.203261,-2.061191,1.019690,-0.112812,-0.418420,-0.058177
14.5500,0.111577,-0.195952,-2.055557,1.000294,-0.111508,-0.417891,-0.057313
14.5667,0.103459,-0.189571,-2.061308,0.984584,-0.109301,-0.416815,-0.057107
14.5833,0.104970,-0.189874,-2.057746,0.987842,-0.109352,-0.416556,-0.057061
14.6000,0.114896,-0.194402,-2.050469,1.003191,-0.112313,-0.416758,-0.057277
14.6167,0.116437,-0.194290,-2.053403,1.004600,-0.113334,-0.416438,-0.057688
14.6333,0.123752,-0.198468,-2.059170,1.016587,-0.116587,-0.416363,-0.057771
14.6500,0.127702,-0.202832,-2.071309,1.024487,-0.119140,-0.416817,-0.057803
14.6667,0.133265,-0.207878,-2.079339,1.036859,-0.121638,-0.417092,-0.058006
14.6833,0.139800,-0.212050,-2.081455,1.049735,-0.123998,-0.417132,-0.058361
14.7000,0.147007,-0.207384,-2.064413,1.053309,-0.125941,-0.414775,-0.058985
14.7167,0.156531,-0.204482,-2.040476,1.061648,-0.127916,-0.412886,-0.059769
14.7333,0.166514,-0.202374,-2.015872,1.068421,-0.130261,-0.411577,-0.060186
14.7500,0.177266,-0.202226,-1.986576,1.078891,-0.132313,-0.410745,-0.060701
14.7667,0.187897,-0.205492,-1.959539,1.091963,-0.134334,-0.411078,-0.061001
14.7833,0.197043,-0.208278,-1.937673,1.100186,-0.136522,-0.411684,-0.060837
14.8000,0.206405,-0.212008,-1.915946,1.113712,-0.138491,-0.411806,-0.061195
14.8167,0.213991,-0.215382,-1.894714,1.127442,-0.139649,-0.411673,-0.061947
14.8333,0.220291,-0.219311,-1.879202,1.139019,-0.140787,-0.412018,-0.062361
14.8500,0.225673,-0.223907,-1.870638,1.149343,-0.142122,-0.412746,-0.062463
14.8667,0.228964,-0.223184,-1.857591,1.150496,-0.142812,-0.412321,-0.062550
14.8833,0.240468,-0.224408,-1.801822,1.161346,-0.144069,-0.411368,-0.062588
14.9000,0.254895,-0.225845,-1.710818,1.172043,-0.144411,-0.410521,-0.062940
14.9167,0.270554,-0.226183,-1.601752,1.177055,-0.144421,-0.409522,-0.063144
14.9333,0.285585,-0.227020,-1.485445,1.175224,-0.143679,-0.409244,-0.062891
14.9500,0.295432,-0.220254,-1.424598,1.150665,-0.143198,-0.409599,-0.061728
14.9667,0.298206,-0.220483,-1.401116,1.137864,-0.142079,-0.411822,-0.060744
14.9833,0.299887,-0.224702,-1.389229,1.131518,-0.141600,-0.414947,-0.059224
15.0000,0.308744,-0.247420,-1.298542,1.146187,-0.139971,-0.421598,-0.056537
15.0167,0.322971,-0.271246,-1.182265,1.156696,-0.139244,-0.428173,-0.053529
15.0333,0.337133,-0.293720,-1.004225,1.148481,-0.133261,-0.434100,-0.050481
15.0500,0.352661,-0.317422,-0.794790,1.109395,-0.121333,-0.440629,-0.046731
15.0667,0.359336,-0.349068,-0.561968,1.047209,-0.098872,-0.446277,-0.044215
15.0833,0.345340,-0.382160,-0.388602,0.989556,-0.070560,-0.450198,-0.043492
15.1000,0.307484,-0.409803,-0.269852,0.961231,-0.039846,-0.452062,-0.044494
15.1167,0.259389,-0.429350,-0.181585,0.958589,-0.011283,-0.451664,-0.046200
15.1333,0.200517,-0.440832,-0.113203,0.977534,0.017109,-0.449617,-0.048834
15.1500,0.154005,-0.451701,-0.043633,0.978791,0.042523,-0.446610,-0.048301
15.1667,0.130098,-0.471356,0.019014,0.952931,0.061133,-0.447031,-0.043151
15.1833,0.109766,-0.486908,0.065880,0.920624,0.078242,-0.446351,-0.038090
15.2000,0.083672,-0.495340,0.087448,0.899831,0.095634,-0.445535,-0.033641
15.2167,0.068101,-0.497405,0.099508,0.864811,0.110274,-0.441743,-0.028673
15.2333,0.066480,-0.500660,0.092922,0.824877,0.118697,-0.440625,-0.022676
15.2500,0.071805,-0.500832,0.084770,0.773115,0.125499,-0.437627,-0.016590
15.2667,0.083064,-0.503416,0.085788,0.716291,0.129832,-0.434038,-0.010425
15.2833,0.089066,-0.507412,0.096613,0.657736,0.136411,-0.429011,-0.003924
15.3000,0.096918,-0.514573,0.101594,0.613950,0.139527,-0.427295,0.002033
15.3167,0.119152,-0.525592,0.086264,0.575519,0.135389,-0.431257,0.008600
15.3333,0.135030,-0.544498,0.076397,0.564800,0.129947,-0.440060,0.012913
15.3500,0.139959,-0.543841,0.029570,0.585328,0.124926,-0.449787,0.013659
15.4167,-0.098544,-0.513495,-0.417039,1.106860,0.138584,-0.503588,-0.015478
15.4333,-0.151558,-0.514177,-0.678181,1.205292,0.141038,-0.513133,-0.009869
15.5333,-0.109002,-0.440370,-0.198390,0.881466,0.193979,-0.448404,0.003717
15.5500,-0.092145,-0.461516,-0.031564,0.778895,0.205256,-0.430431,0.009017
15.5667,-0.101394,-0.464406,0.065426,0.700155,0.220947,-0.410588,0.015757
15.5833,-0.116700,-0.464020,0.129995,0.643693,0.234414,-0.393986,0.022754
15.6000,-0.133970,-0.459405,0.169102,0.614797,0.244678,-0.381582,0.027347
15.6167,-0.140842,-0.458048,0.189427,0.596132,0.249217,-0.375108,0.030505
15.6333,-0.134757,-0.466112,0.200529,0.583677,0.247510,-0.375648,0.032012
15.6500,-0.115387,-0.472141,0.197224,0.560697,0.241574,-0.377323,0.033089
15.6667,-0.082453,-0.477779,0.189115,0.521170,0.231660,-0.378553,0.034381
15.6833,-0.047703,-0.482774,0.179614,0.479669,0.221192,-0.379663,0.035610
15.7000,-0.012075,-0.485967,0.167362,0.446259,0.209590,-0.381429,0.035623
15.7167,0.034372,-0.493623,0.152030,0.417446,0.192962,-0.386436,0.034652
15.7333,0.089386,-0.503204,0.135094,0.392935,0.172177,-0.393166,0.032693
15.7500,0.148539,-0.514557,0.119727,0.373217,0.148936,-0.400667,0.030456
15.7667,0.201260,-0.524805,0.117586,0.353724,0.127992,-0.404719,0.028318
15.7833,0.264324,-0.538498,0.108111,0.332460,0.103194,-0.411086,0.028404
15.8000,0.314354,-0.544812,0.104643,0.316677,0.082945,-0.413623,0.027331
15.8167,0.367295,-0.549641,0.099390,0.306359,0.060902,-0.416221,0.026656
15.8500,0.542086,-0.499946,-0.011129,0.359461,-0.024264,-0.424616,0.022718
15.8667,0.604657,-0.477048,-0.064548,0.427213,-0.068787,-0.430854,0.016089
15.8833,0.667548,-0.456287,-0.113430,0.491299,-0.112229,-0.433677,0.016912
15.9833,0.155892,-0.349684,1.007924,2.030648,-0.149557,-0.471516,-0.032139
16.0333,-0.064206,-0.001656,1.135678,2.696727,-0.058348,-0.400916,0.006039
16.0500,-0.161467,0.090494,1.093529,2.884897,-0.030113,-0.373481,0.029202
