t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.7000,0.266019,-2.088813,1.638553,0.311898,-0.044460,-0.670404,0.452922
9.7167,0.248661,-2.099877,1.644769,0.301154,-0.043073,-0.668740,0.455734
9.7333,0.222486,-2.109362,1.633884,0.299473,-0.037160,-0.668911,0.458007
9.7500,0.186985,-2.117106,1.603471,0.299117,-0.026362,-0.669544,0.458765
9.7667,0.152560,-2.124594,1.574222,0.292706,-0.016140,-0.668970,0.459181
9.7833,0.121904,-2.131847,1.551781,0.278963,-0.007946,-0.667040,0.459076
9.8000,0.090773,-2.135386,1.526166,0.259812,0.000817,-0.664248,0.456783
9.8167,0.051307,-2.140026,1.492677,0.227159,0.012332,-0.659141,0.453363
9.8333,0.016340,-2.159164,1.468271,0.163538,0.021789,-0.648464,0.452044
9.8500,-0.021890,-2.184556,1.436650,0.081005,0.033231,-0.633724,0.451641
9.8667,-0.066128,-2.210524,1.391238,-0.014791,0.048087,-0.615137,0.451763
9.8833,-0.118419,-2.227619,1.324544,-0.121529,0.067838,-0.592107,0.451099
9.9833,-0.508925,-1.268921,0.563765,-0.208404,0.300472,-0.417379,0.353565
10.0833,-0.026538,-0.453063,1.198272,-0.950000,0.030553,-0.184924,0.322829
10.1833,-0.648469,-0.196422,0.844338,-0.400185,0.263771,-0.060884,0.290444
10.2000,-0.767603,-0.154886,0.834662,-0.372906,0.275314,-0.041607,0.322044
10.2167,-0.825163,-0.125068,0.846900,-0.343288,0.278587,-0.026814,0.334015
10.2333,-0.878902,-0.091992,0.870270,-0.305731,0.279842,-0.009794,0.342768
10.2500,-0.929071,-0.056320,0.892446,-0.269581,0.279223,0.007508,0.351125
10.2667,-0.961044,-0.023500,0.913664,-0.252570,0.274158,0.021514,0.356722
10.2833,-0.981304,-0.003301,0.933608,-0.246997,0.268798,0.030344,0.359685
10.3000,-0.990767,0.006078,0.946416,-0.245371,0.265575,0.034685,0.360552
10.3167,-0.999249,0.011755,0.956844,-0.247267,0.262709,0.037445,0.361638
10.3333,-1.004882,0.014466,0.966992,-0.251828,0.259974,0.039019,0.362072
10.3500,-1.001941,0.014244,0.981652,-0.261286,0.256247,0.039248,0.359874
10.3667,-1.000200,0.010552,0.992399,-0.268916,0.254208,0.038529,0.358181
10.3833,-0.996156,0.003852,1.007135,-0.280668,0.251519,0.036933,0.355460
10.4000,-0.992096,-0.008292,1.017056,-0.293201,0.250428,0.033507,0.353195
10.4167,-0.988472,-0.024742,1.022641,-0.306296,0.250673,0.028681,0.351507
10.4333,-0.982805,-0.042014,1.028072,-0.322831,0.250330,0.023245,0.349684
10.4500,-0.983003,-0.072040,1.020677,-0.341142,0.253879,0.013991,0.350786
10.4667,-0.985082,-0.117233,1.002956,-0.367126,0.259783,-0.000254,0.354128
10.4833,-0.987758,-0.179518,0.975005,-0.403891,0.266869,-0.020311,0.359949
10.5000,-0.982247,-0.256095,0.944469,-0.451329,0.272396,-0.045360,0.365122
10.5167,-0.957099,-0.348804,0.918363,-0.524652,0.271248,-0.076298,0.366838
10.6167,-0.185253,-1.646247,0.957741,-0.950000,0.076763,-0.322067,0.371879
10.7167,-0.398192,-1.587424,0.725479,-0.172336,0.248903,-0.489290,0.366713
10.7500,-0.478581,-1.545529,0.640659,0.097930,0.276048,-0.537587,0.394770
10.8500,-0.081083,-1.925047,0.895919,0.325336,0.147295,-0.651135,0.427203
10.8667,-0.018581,-1.948395,0.994454,0.335237,0.121172,-0.660072,0.418344
10.8833,0.033943,-1.986323,1.095778,0.323340,0.095338,-0.664348,0.418156
10.9000,0.084450,-2.019592,1.211230,0.318785,0.065713,-0.668945,0.420686
10.9167,0.130484,-2.036583,1.320532,0.320224,0.036737,-0.672420,0.422376
10.9333,0.168868,-2.038250,1.410056,0.330799,0.012069,-0.675401,0.423259
10.9500,0.192019,-2.035187,1.472980,0.342427,-0.004841,-0.677342,0.424555
10.9667,0.206274,-2.032168,1.519275,0.345223,-0.016942,-0.677467,0.425057
10.9833,0.210580,-2.032831,1.541067,0.343943,-0.022213,-0.677039,0.426019
11.0000,0.206323,-2.033360,1.548807,0.343643,-0.023178,-0.676977,0.426399
11.0167,0.197164,-2.039221,1.548729,0.344137,-0.021360,-0.677147,0.428972
11.0333,0.182860,-2.048167,1.540830,0.345313,-0.016980,-0.677513,0.432745
11.0667,0.135736,-2.078238,1.489293,0.352007,0.002107,-0.678664,0.446336
11.0833,0.098217,-2.100342,1.466269,0.334920,0.012256,-0.675659,0.453640
11.1000,0.053248,-2.127784,1.430222,0.296633,0.025708,-0.668994,0.460498
11.1167,-0.007636,-2.150956,1.358372,0.247592,0.047993,-0.659226,0.466561
11.1333,-0.077347,-2.169340,1.262671,0.183057,0.075622,-0.644415,0.473415
11.1500,-0.148604,-2.168568,1.153894,0.115919,0.105236,-0.626274,0.478504
11.1667,-0.219239,-2.143620,1.034653,0.053552,0.135725,-0.605691,0.482397
11.1833,-0.273506,-2.106205,0.945633,-0.016907,0.158564,-0.583771,0.480352
11.2000,-0.326560,-2.041222,0.851484,-0.077127,0.182049,-0.561154,0.475575
11.2833,-0.633516,-1.311894,0.509823,-0.243309,0.306467,-0.411665,0.413117
11.3500,-0.502684,-1.234271,0.486859,-0.950000,0.173108,-0.301057,0.399623
11.4500,-0.811076,-0.509460,0.751311,-0.517080,0.293079,-0.144446,0.352909
11.4833,-0.948525,-0.375869,0.773159,-0.327341,0.327259,-0.095265,0.371780
11.5000,-1.001530,-0.327746,0.789120,-0.284275,0.331076,-0.074955,0.381782
11.5167,-1.037911,-0.285811,0.805160,-0.259453,0.330232,-0.057494,0.388383
11.5500,-1.037311,-0.188408,0.876388,-0.266525,0.307420,-0.021791,0.377622
11.5667,-1.042388,-0.143839,0.909462,-0.261298,0.297332,-0.005477,0.374127
11.5833,-1.043624,-0.107997,0.939017,-0.252258,0.289166,0.007558,0.369768
11.6000,-1.046838,-0.079277,0.961855,-0.238955,0.283506,0.018193,0.366597
11.6167,-1.058289,-0.051480,0.976769,-0.219849,0.279815,0.028702,0.366530
11.6333,-1.064907,-0.028996,0.991387,-0.209168,0.275282,0.036866,0.365813
11.6500,-1.066844,-0.010791,1.006389,-0.203881,0.270386,0.043206,0.364132
11.6667,-1.072794,0.012069,1.019725,-0.197458,0.264713,0.050883,0.364012
11.6833,-1.078685,0.027252,1.028534,-0.192255,0.261015,0.056086,0.364355
11.7000,-1.082588,0.033087,1.031954,-0.191762,0.259280,0.058094,0.365049
11.7167,-1.086060,0.039622,1.035936,-0.195520,0.256451,0.059937,0.366014
11.7333,-1.074831,0.034538,1.048074,-0.218114,0.251824,0.057085,0.363008
11.7500,-1.069789,0.023996,1.051484,-0.231938,0.251293,0.053396,0.361846
11.7667,-1.062317,0.007166,1.053268,-0.252331,0.251100,0.047390,0.360632
11.7833,-1.053196,-0.014770,1.053349,-0.276201,0.251475,0.039660,0.359341
11.8000,-1.051244,-0.043977,1.043188,-0.298578,0.254865,0.030048,0.361063
11.8167,-1.048477,-0.085550,1.027239,-0.325757,0.260184,0.016520,0.363482
11.8333,-1.041316,-0.148341,1.003565,-0.360323,0.268145,-0.003802,0.366065
11.9333,-1.167546,0.183465,1.118853,-0.950000,0.065345,-0.110244,0.421267
12.0333,-0.902591,-0.899650,0.716945,-0.045675,0.393089,-0.299322,0.375599
12.0500,-0.898699,-0.940754,0.675367,0.128551,0.411692,-0.347808,0.375993
12.0667,-0.900189,-0.963553,0.639307,0.254231,0.420691,-0.383083,0.378313
12.0833,-0.903987,-0.977088,0.601465,0.380449,0.426594,-0.416337,0.379679
12.1167,-0.820859,-1.088432,0.566795,0.420704,0.399095,-0.474075,0.376090
12.1667,-0.558139,-1.325596,0.548815,0.398542,0.317192,-0.559151,0.360749
12.2000,-0.524656,-1.354656,0.534355,0.432336,0.305307,-0.576158,0.362698
12.3000,0.205127,-1.911646,0.905649,0.354711,0.101459,-0.665631,0.389519
12.3167,0.251836,-1.887579,0.980752,0.370295,0.075491,-0.670878,0.371290
12.3333,0.283843,-1.920086,1.053401,0.327547,0.059092,-0.667074,0.373022
12.3500,0.290539,-1.933245,1.093873,0.303826,0.051048,-0.664472,0.373191
12.3667,0.272644,-1.926156,1.087494,0.295427,0.055058,-0.662398,0.369996
12.3833,0.243864,-1.920216,1.073625,0.286409,0.062799,-0.659795,0.368435
12.4000,0.209490,-1.910987,1.050878,0.276725,0.073354,-0.656465,0.366628
12.4167,0.177744,-1.899807,1.028946,0.262555,0.083304,-0.652028,0.363802
12.4333,0.139153,-1.877847,0.999592,0.251106,0.095541,-0.646871,0.358619
12.4667,0.023083,-1.768401,0.879054,0.254530,0.138104,-0.632181,0.339042
12.5500,-0.134233,-1.699191,0.736995,-0.012460,0.199505,-0.556187,0.344709
12.5833,-0.303286,-1.495267,0.625191,-0.117022,0.252110,-0.492756,0.338804
12.6000,-0.375383,-1.402321,0.591228,-0.176401,0.270563,-0.459202,0.340855
12.6167,-0.448801,-1.289005,0.575172,-0.208636,0.289616,-0.425598,0.338364
12.7167,-0.502565,-0.112303,1.121170,-0.875517,0.129645,-0.070453,0.308222
12.7500,-0.775280,0.045198,0.988937,-0.664266,0.176281,-0.010351,0.356541
12.8500,-0.927668,-0.036745,0.856027,-0.093975,0.312643,0.015834,0.335315
12.8667,-0.929304,-0.048789,0.879265,-0.149335,0.301824,0.013412,0.338754
12.8833,-0.929123,-0.053499,0.898848,-0.182127,0.294054,0.012945,0.339515
12.9000,-0.947072,-0.048805,0.903196,-0.185423,0.292686,0.016016,0.344673
12.9167,-0.963462,-0.034980,0.913203,-0.191811,0.287924,0.021813,0.349407
12.9333,-0.975707,-0.019213,0.926749,-0.198171,0.282029,0.028003,0.352449
12.9500,-0.985845,-0.004665,0.940563,-0.203495,0.276365,0.033611,0.354603
12.9667,-0.994240,0.004442,0.951996,-0.210054,0.271802,0.037209,0.356376
12.9833,-1.011322,0.009827,0.953949,-0.211874,0.270320,0.039889,0.361153
13.0000,-1.028979,0.012306,0.953444,-0.210246,0.270322,0.041831,0.365847
13.0167,-1.044067,0.011100,0.952527,-0.211625,0.270484,0.042375,0.370012
13.0333,-1.050994,0.005716,0.955295,-0.221493,0.269391,0.041005,0.372013
13.0500,-1.055358,-0.002811,0.962772,-0.232745,0.268245,0.039095,0.372440
13.0667,-1.046306,-0.028552,0.969699,-0.259659,0.267786,0.030727,0.370023
13.0833,-1.034530,-0.057635,0.975324,-0.291068,0.267052,0.020949,0.367404
13.1000,-1.026045,-0.114399,0.961813,-0.336815,0.270742,0.001886,0.368953
13.1167,-1.015189,-0.176432,0.945594,-0.376548,0.275563,-0.018484,0.369831
13.1333,-0.989568,-0.259140,0.926772,-0.430273,0.279048,-0.046114,0.368171
13.2333,-0.300486,0.009642,1.519172,-0.950000,0.020794,-0.152898,0.365143
13.3333,-0.525550,-1.173083,0.726257,-0.178705,0.306077,-0.391008,0.300583
13.3500,-0.589731,-1.179806,0.664747,-0.037127,0.331961,-0.419069,0.325629
13.3667,-0.663829,-1.162321,0.611384,0.127562,0.357208,-0.445479,0.347839
13.3833,-0.722793,-1.149878,0.566753,0.238215,0.371998,-0.463088,0.368219
13.4000,-0.778381,-1.129496,0.529829,0.327674,0.384310,-0.473610,0.384930
13.4167,-0.816483,-1.125511,0.495549,0.391220,0.389572,-0.484751,0.400290
13.4500,-0.769966,-1.243926,0.452468,0.400239,0.359233,-0.526081,0.424110
13.4667,-0.719266,-1.297637,0.423329,0.397954,0.341722,-0.544225,0.429087
13.4833,-0.628190,-1.378145,0.393309,0.378713,0.315398,-0.564967,0.433279
13.5833,0.067254,-2.078655,1.169491,0.354352,0.077615,-0.671940,0.457374
13.6000,0.087711,-2.055340,1.250508,0.364641,0.057554,-0.676971,0.442883
13.6167,0.091163,-2.094514,1.329159,0.316389,0.042610,-0.671209,0.449580
13.6333,0.084765,-2.119147,1.379963,0.286992,0.033316,-0.667296,0.454771
13.6500,0.070280,-2.136239,1.414958,0.266128,0.027699,-0.664294,0.458731
13.6667,0.056732,-2.147042,1.435138,0.253247,0.024849,-0.662260,0.461430
13.6833,0.042250,-2.154760,1.452039,0.242921,0.022645,-0.660667,0.463211
13.7000,0.026474,-2.161477,1.464454,0.233738,0.021464,-0.659180,0.464794
13.7167,0.014516,-2.168149,1.484557,0.223209,0.018127,-0.657568,0.465909
13.7333,-0.000044,-2.175017,1.496792,0.213111,0.016743,-0.655908,0.467306
13.7500,-0.016562,-2.179794,1.502475,0.206727,0.016939,-0.654803,0.468510
13.7667,-0.030380,-2.180600,1.498103,0.205238,0.019183,-0.654458,0.468929
13.7833,-0.046318,-2.179942,1.487106,0.201901,0.023128,-0.653751,0.468635
13.8000,-0.067181,-2.177770,1.475323,0.192031,0.027715,-0.652026,0.466839
13.8167,-0.086540,-2.176768,1.464286,0.173206,0.032229,-0.648794,0.464180
13.8333,-0.107783,-2.183553,1.457255,0.131311,0.036135,-0.641697,0.461251
13.8500,-0.135195,-2.193145,1.432332,0.069294,0.044841,-0.630372,0.457935
13.8667,-0.173818,-2.209231,1.381161,-0.009298,0.060062,-0.614312,0.458261
13.8833,-0.217623,-2.211349,1.313176,-0.103278,0.079710,-0.593301,0.455202
13.9833,-0.506948,-1.460412,0.671237,-0.376393,0.262291,-0.417520,0.377445
14.0667,-0.617809,-0.776262,0.820168,-0.950000,0.156253,-0.215375,0.357585
14.1667,-0.967262,-0.096765,0.973628,-0.390477,0.254616,-0.000302,0.358325
14.1833,-1.029339,-0.035633,0.977555,-0.333474,0.254091,0.023215,0.371240
14.2000,-1.054221,-0.002507,0.993610,-0.272503,0.256793,0.038821,0.370746
14.2167,-1.054420,0.002412,1.007140,-0.233336,0.261538,0.043925,0.364721
14.2500,-1.046457,-0.010868,1.016028,-0.171629,0.275190,0.044281,0.353523
14.2667,-1.049857,-0.023443,1.011712,-0.148957,0.283063,0.041909,0.351877
14.2833,-1.072709,-0.030736,0.994630,-0.123055,0.292264,0.041370,0.358060
14.3000,-1.096454,-0.039338,0.977018,-0.118507,0.297398,0.039481,0.367179
14.3167,-1.115210,-0.053910,0.960974,-0.132841,0.299629,0.034904,0.376450
14.3333,-1.128003,-0.073096,0.947533,-0.158708,0.299988,0.028327,0.384513
14.3500,-1.131855,-0.087854,0.942836,-0.177952,0.299697,0.023333,0.387835
14.3667,-1.130818,-0.100115,0.942582,-0.190930,0.299675,0.019304,0.388397
14.3833,-1.136028,-0.113587,0.937103,-0.204854,0.300091,0.014919,0.391815
14.4000,-1.134183,-0.129578,0.934933,-0.220123,0.300404,0.009528,0.392616
14.4167,-1.137520,-0.140993,0.929790,-0.223754,0.302373,0.005992,0.394637
14.4333,-1.128961,-0.168302,0.925579,-0.250327,0.302549,-0.003657,0.394588
14.4500,-1.120883,-0.205244,0.915455,-0.276012,0.304852,-0.016416,0.395611
14.4667,-1.107396,-0.255041,0.901383,-0.312022,0.306827,-0.033837,0.396523
14.5667,-0.264994,-1.597409,0.900476,-0.950000,0.100271,-0.326978,0.369414
14.6667,-0.624179,-1.223245,0.699449,-0.125890,0.324326,-0.407655,0.343388
14.7000,-0.647180,-1.272580,0.637650,0.007890,0.333753,-0.448692,0.369452
14.7167,-0.636615,-1.298944,0.606952,0.071916,0.332515,-0.471166,0.377089
14.7333,-0.605881,-1.344944,0.585397,0.113259,0.323453,-0.494211,0.383278
14.7500,-0.566192,-1.397063,0.566568,0.160827,0.311280,-0.519603,0.389348
14.7667,-0.541899,-1.430996,0.541498,0.217716,0.302756,-0.541392,0.397334
14.7833,-0.508981,-1.464007,0.527477,0.259682,0.292460,-0.559387,0.401411
14.8833,0.115580,-2.056645,1.215204,0.347208,0.062058,-0.673902,0.440332
14.9000,0.162466,-2.040236,1.333747,0.344127,0.029685,-0.676540,0.426890
14.9167,0.190827,-2.045813,1.421351,0.324033,0.007215,-0.674468,0.425452
14.9500,0.186681,-1.999845,1.440196,0.335383,0.000007,-0.675628,0.406566
14.9667,0.176451,-1.989128,1.439220,0.323100,0.000834,-0.673253,0.399669
14.9833,0.157887,-1.981740,1.424452,0.311833,0.006442,-0.671113,0.394446
15.0000,0.139925,-1.980999,1.409566,0.298511,0.012560,-0.668743,0.392170
15.0167,0.122498,-1.982118,1.394827,0.288453,0.018742,-0.666943,0.391463
15.0333,0.111064,-1.988526,1.388273,0.274741,0.022396,-0.664730,0.392558
15.0500,0.106803,-1.999295,1.392525,0.265787,0.022649,-0.663640,0.396077
15.0667,0.103623,-2.013384,1.400272,0.264470,0.022063,-0.663960,0.402195
15.0833,0.095639,-2.032750,1.404053,0.264262,0.023253,-0.664398,0.411040
15.1000,0.079654,-2.059061,1.399458,0.253106,0.027537,-0.662770,0.421604
15.1167,0.045721,-2.092180,1.377511,0.217032,0.037874,-0.656496,0.432203
15.1333,0.006536,-2.133247,1.350965,0.148512,0.049389,-0.644009,0.441991
15.1500,-0.048149,-2.170186,1.296057,0.070956,0.067834,-0.627851,0.451865
15.2500,-0.486380,-1.425714,0.459443,-0.150576,0.288183,-0.463716,0.406434
15.2667,-0.605384,-1.282521,0.444082,-0.182128,0.312669,-0.423783,0.411018
15.3667,0.027591,-0.160291,1.392294,-0.950000,0.009651,-0.157853,0.341850
15.4667,-0.703208,-0.193782,0.634543,-0.227742,0.324618,-0.082099,0.306620
15.4833,-0.838090,-0.176956,0.639013,-0.221756,0.333217,-0.064906,0.348736
15.5167,-0.867301,-0.123145,0.702830,-0.275028,0.310412,-0.038792,0.358067
15.5333,-0.888535,-0.101970,0.733325,-0.288000,0.301990,-0.027550,0.362766
15.5500,-0.914242,-0.082969,0.770899,-0.291387,0.294564,-0.015785,0.366235
15.5667,-0.923215,-0.068731,0.812019,-0.309259,0.283948,-0.007322,0.365577
15.5833,-0.920218,-0.047148,0.862670,-0.316202,0.272438,0.003297,0.359440
15.6000,-0.917925,-0.025043,0.909541,-0.319115,0.261630,0.013313,0.353787
15.6167,-0.920573,-0.004592,0.947933,-0.316117,0.253113,0.022360,0.349949
15.6333,-0.915841,-0.000482,0.979060,-0.325869,0.246073,0.024982,0.345498
15.6667,-0.917116,-0.011741,0.993269,-0.343840,0.243129,0.022089,0.344648
15.7000,-0.961943,-0.045842,0.955429,-0.328691,0.258872,0.014758,0.357058
15.7167,-0.984803,-0.073241,0.934151,-0.330125,0.266973,0.007431,0.364694
15.7333,-0.999897,-0.118519,0.914373,-0.342029,0.275475,-0.005539,0.370537
15.8333,-0.333706,0.270980,1.697011,-0.950000,0.004883,-0.095383,0.358342
15.8667,0.274572,-0.627533,1.745342,-0.950000,-0.024624,-0.213573,0.373088
15.9667,-0.636993,-1.226180,1.023931,-0.146693,0.301859,-0.393338,0.277758
15.9833,-0.744630,-1.217075,0.908497,-0.030162,0.342027,-0.407583,0.328729
16.0000,-0.779083,-1.230205,0.834363,0.122619,0.359578,-0.443040,0.353973
16.0667,-0.548942,-1.577322,0.813232,0.214279,0.269950,-0.566421,0.387317
16.1500,-0.065452,-1.947240,1.156941,0.269148,0.100138,-0.653895,0.396414
16.1667,-0.015042,-1.951064,1.221713,0.292504,0.078086,-0.661405,0.391633
16.1833,0.020389,-1.986925,1.276204,0.276048,0.061372,-0.661939,0.399545
16.2000,0.047057,-2.014553,1.328436,0.252372,0.046708,-0.660328,0.404556
16.2167,0.064822,-2.036742,1.374322,0.229540,0.034625,-0.658069,0.408826
16.2333,0.081194,-2.055275,1.422617,0.207742,0.022040,-0.655566,0.412378
16.2500,0.089981,-2.064958,1.455210,0.200531,0.013744,-0.654852,0.415165
16.2667,0.091013,-2.073996,1.476436,0.199442,0.009134,-0.654971,0.418963
16.2833,0.095535,-2.080791,1.497869,0.203446,0.003873,-0.655842,0.422665
16.3000,0.097960,-2.084721,1.516331,0.208071,-0.000420,-0.656694,0.425291
16.3167,0.092301,-2.085993,1.520750,0.214257,-0.000519,-0.657758,0.426874
16.3333,0.077988,-2.086325,1.509560,0.215027,0.003946,-0.657808,0.427079
16.3500,0.058166,-2.088702,1.494876,0.210189,0.009799,-0.656905,0.427490
16.3667,0.038055,-2.093929,1.479264,0.200198,0.015994,-0.655105,0.428574
16.3833,0.018248,-2.101999,1.464102,0.183231,0.022047,-0.652072,0.430040
16.4000,-0.005625,-2.107421,1.440934,0.165892,0.030362,-0.648749,0.430826
16.4167,-0.034641,-2.110331,1.407025,0.137634,0.041808,-0.643067,0.429914
16.5167,-0.491747,-1.413891,0.581195,-0.116611,0.290322,-0.466073,0.375796
16.6167,-0.438957,-0.447015,0.977165,-0.931108,0.151937,-0.148381,0.294026
16.7167,-0.828190,-0.390089,0.768625,-0.340333,0.319720,-0.109911,0.336247
16.7333,-0.908521,-0.361369,0.763644,-0.328258,0.324626,-0.095613,0.360949
16.7500,-0.946299,-0.333123,0.775868,-0.326882,0.322411,-0.082809,0.370690
16.7667,-0.974401,-0.298768,0.796388,-0.333208,0.316100,-0.068339,0.376765
16.7833,-1.001197,-0.249744,0.825438,-0.320909,0.310112,-0.048832,0.379483
16.8000,-1.013492,-0.206866,0.858192,-0.317196,0.301528,-0.032339,0.378100
16.8167,-1.020470,-0.172208,0.888135,-0.314737,0.293452,-0.019215,0.375752
16.8333,-1.031087,-0.142974,0.911185,-0.314080,0.286194,-0.008343,0.375738
16.8500,-1.041471,-0.121549,0.924674,-0.317165,0.280296,-0.000814,0.377399
