t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0167,-0.499845,-0.322124,-0.908530,0.834171,0.251781,-0.084172,0.076942
8.0333,-0.526472,-0.279934,-0.840758,0.804200,0.275561,-0.065567,0.083583
8.0500,-0.534518,-0.211241,-0.775000,0.743393,0.298270,-0.035877,0.088943
8.1333,-0.560770,-0.052436,-0.084164,0.856616,0.386120,0.128863,0.075965
8.1500,-0.588212,-0.049603,0.141610,0.928247,0.392255,0.160451,0.069055
8.2000,-0.647036,0.015158,0.306165,1.279742,0.378716,0.192777,0.021977
8.2167,-0.632970,0.013507,0.374014,1.356416,0.360351,0.191663,0.005568
8.2333,-0.635714,0.023149,0.389877,1.403710,0.355201,0.193666,-0.001230
8.2500,-0.651450,0.035110,0.389877,1.434576,0.358046,0.196166,-0.000433
8.2667,-0.668931,0.047834,0.389877,1.456103,0.362888,0.199623,0.002949
8.2833,-0.678596,0.069090,0.389877,1.471083,0.365923,0.208870,0.005452
8.3000,-0.688288,0.101097,0.389877,1.481983,0.370287,0.224429,0.009280
8.3167,-0.710885,0.134607,0.389877,1.490050,0.380453,0.239996,0.018445
8.3333,-0.746925,0.163629,0.389877,1.496141,0.395772,0.251938,0.033240
8.3500,-0.769756,0.192831,0.389877,1.500879,0.404949,0.265186,0.044693
8.3667,-0.796925,0.210614,0.389877,1.504297,0.415626,0.271867,0.056780
8.3833,-0.823695,0.219765,0.389877,1.506852,0.425636,0.273851,0.068317
8.4000,-0.848540,0.226355,0.389877,1.508618,0.434674,0.274596,0.079188
8.4167,-0.869962,0.227189,0.389877,1.509749,0.442186,0.272534,0.088252
8.4333,-0.887543,0.222266,0.389877,1.510949,0.448001,0.267824,0.095078
8.4500,-0.903555,0.214820,0.389877,1.512592,0.453037,0.261982,0.100866
8.4667,-0.916810,0.204514,0.389877,1.514561,0.456844,0.254896,0.105151
8.4833,-0.917518,0.188476,0.389877,1.492999,0.458831,0.247847,0.107912
8.5000,-0.911891,0.170553,0.389877,1.459319,0.459993,0.241595,0.109939
8.5167,-0.895921,0.152544,0.387824,1.411245,0.459060,0.237292,0.110460
8.5333,-0.880532,0.134956,0.403245,1.364276,0.457898,0.234026,0.111112
8.5500,-0.861687,0.119907,0.406337,1.317488,0.455197,0.232176,0.110723
8.5667,-0.833773,0.107469,0.396472,1.264189,0.450254,0.231800,0.108332
8.5833,-0.807482,0.097845,0.392224,1.218706,0.445655,0.231822,0.105233
8.6000,-0.781556,0.087092,0.403520,1.172153,0.441043,0.232151,0.102468
8.6167,-0.756758,0.072956,0.423534,1.129462,0.435915,0.231414,0.099098
8.6333,-0.732393,0.055717,0.439215,1.091961,0.429999,0.228743,0.094773
8.6500,-0.703066,0.029922,0.448425,1.042944,0.422717,0.222424,0.090531
8.6667,-0.664969,0.000022,0.440938,0.966182,0.414285,0.215105,0.089088
8.6833,-0.624649,-0.032692,0.432471,0.888943,0.404791,0.206456,0.087384
8.7000,-0.598902,-0.064121,0.434158,0.834501,0.398430,0.197148,0.086642
8.7167,-0.575712,-0.078361,0.389082,0.792312,0.393232,0.188642,0.087428
8.7333,-0.569453,-0.095001,0.382337,0.770985,0.392197,0.181373,0.088850
8.7500,-0.554002,-0.103464,0.309363,0.739864,0.388864,0.169005,0.092134
8.7667,-0.534101,-0.108038,0.216016,0.699085,0.384653,0.154991,0.096437
8.7833,-0.532659,-0.128796,0.200644,0.663027,0.385423,0.144048,0.103985
8.8000,-0.537210,-0.169851,0.225679,0.641812,0.385258,0.129706,0.109935
8.8167,-0.526453,-0.205529,0.214992,0.617961,0.379587,0.113407,0.112885
8.8333,-0.513190,-0.237310,0.159405,0.609957,0.371808,0.090544,0.113660
8.8500,-0.520998,-0.256764,0.091932,0.628768,0.369241,0.068256,0.115885
8.8667,-0.538608,-0.255619,0.017182,0.642130,0.370401,0.053641,0.121659
8.8833,-0.549728,-0.251631,-0.008836,0.633308,0.373333,0.050037,0.128590
8.9000,-0.557064,-0.253693,-0.005165,0.618479,0.376013,0.049443,0.134896
8.9167,-0.560264,-0.263940,0.008155,0.606794,0.376744,0.047288,0.139282
8.9333,-0.548694,-0.284839,0.021736,0.586678,0.372545,0.042308,0.141386
8.9500,-0.525780,-0.298017,-0.001381,0.569995,0.364038,0.035239,0.139310
8.9667,-0.493279,-0.309238,-0.048407,0.558479,0.351836,0.025377,0.133982
8.9833,-0.449813,-0.321833,-0.126828,0.554064,0.333700,0.009993,0.125516
9.0833,-0.003504,0.185901,1.653696,0.795706,-0.005812,0.454160,-0.014886
9.1000,-0.028549,0.279448,1.988338,0.813897,-0.047445,0.487603,-0.015601
9.1333,0.017927,0.463932,1.994688,1.138434,-0.041653,0.532021,-0.013063
9.1500,0.017959,0.528782,1.903080,1.240749,-0.024130,0.549828,-0.009248
9.1667,-0.014190,0.577038,1.903080,1.308831,-0.001676,0.561422,-0.004848
9.1833,-0.042814,0.606400,1.903080,1.353890,0.017208,0.567282,-0.000998
9.2000,-0.059686,0.618381,1.903080,1.383258,0.028762,0.567731,-0.000299
9.2167,-0.090230,0.619667,1.903080,1.403389,0.046544,0.564911,-0.002063
9.2333,-0.130847,0.613395,1.903080,1.418665,0.069328,0.559130,-0.004414
9.3333,-0.164703,-0.343119,1.903080,1.511979,0.091481,0.031348,-0.095529
9.3500,-0.189189,-0.380000,1.903080,1.524764,0.093306,-0.049887,-0.059930
9.3667,-0.254372,-0.380000,1.903080,1.537327,0.109800,-0.101659,-0.026404
9.3833,-0.349166,-0.380000,1.903080,1.547477,0.135969,-0.129757,0.000532
9.4167,-0.605526,-0.380000,1.209888,1.804612,0.186410,-0.130709,0.030665
9.4333,-0.717557,-0.380000,1.082421,1.799726,0.215002,-0.121233,0.052546
9.4500,-0.793452,-0.380000,1.207146,1.848241,0.248913,-0.101756,0.067519
9.4667,-0.823217,-0.338560,1.426278,1.959602,0.280240,-0.077569,0.078954
9.4833,-0.834036,-0.235266,1.586285,2.055326,0.306750,-0.052310,0.087923
9.5000,-0.846439,-0.148261,1.666571,2.117374,0.329671,-0.024982,0.094365
9.5167,-0.862574,-0.072683,1.702085,2.140522,0.350955,0.004856,0.098404
9.6000,-0.847881,-0.153954,0.953092,1.276464,0.399430,0.134122,0.082022
9.6167,-0.695873,-0.121475,0.536897,1.055341,0.399460,0.154370,0.077139
9.6333,-0.657134,-0.083599,0.464960,1.027946,0.399903,0.170974,0.068600
9.6500,-0.671540,-0.060667,0.510130,1.081578,0.403021,0.180960,0.062216
9.6667,-0.678460,-0.056231,0.559109,1.123235,0.400884,0.182850,0.056200
9.6833,-0.682987,-0.044359,0.600797,1.189085,0.395892,0.184916,0.045739
9.7000,-0.688060,-0.028781,0.632228,1.278213,0.388921,0.183943,0.032860
9.7167,-0.679682,-0.019473,0.635807,1.341716,0.378663,0.181531,0.020652
9.7333,-0.669958,-0.013564,0.609896,1.387029,0.369573,0.178517,0.011049
9.7500,-0.667185,-0.010779,0.609896,1.421041,0.363886,0.176034,0.005283
9.7667,-0.679085,-0.002651,0.609896,1.444342,0.366290,0.176498,0.006143
9.7833,-0.701346,0.007823,0.609896,1.460481,0.374054,0.178150,0.011969
9.8000,-0.713680,0.030002,0.609896,1.472154,0.379020,0.187623,0.016043
9.8167,-0.722864,0.064684,0.609896,1.479958,0.384256,0.204734,0.020273
9.8333,-0.728449,0.103654,0.609896,1.485473,0.388286,0.224786,0.024349
9.8500,-0.739301,0.137041,0.609896,1.489551,0.394053,0.241460,0.030498
9.8667,-0.760484,0.153177,0.609896,1.492591,0.403083,0.247764,0.039428
9.8833,-0.775894,0.162429,0.609896,1.495052,0.409104,0.250882,0.046175
9.9000,-0.787762,0.166003,0.609896,1.496999,0.413521,0.251356,0.051042
9.9167,-0.798000,0.162857,0.609896,1.498647,0.417051,0.248386,0.054600
9.9333,-0.809550,0.153352,0.609896,1.499958,0.420848,0.241833,0.058066
9.9500,-0.808841,0.132186,0.609896,1.467488,0.423458,0.234007,0.061260
9.9667,-0.804720,0.110075,0.609896,1.434005,0.424808,0.226303,0.063101
9.9833,-0.800777,0.089870,0.609896,1.405939,0.425554,0.219029,0.064390
10.0000,-0.793505,0.064941,0.615693,1.372499,0.424945,0.210711,0.065023
10.0167,-0.779945,0.035163,0.638833,1.326131,0.422483,0.203114,0.064982
10.0333,-0.760415,0.003964,0.655244,1.268795,0.418362,0.196834,0.064477
10.0500,-0.728446,-0.029534,0.649800,1.192797,0.411245,0.191485,0.063114
10.0667,-0.688114,-0.055608,0.608752,1.109495,0.402945,0.188407,0.061993
10.0833,-0.652934,-0.070514,0.550083,1.050950,0.395907,0.184881,0.060235
10.1000,-0.612116,-0.086123,0.482777,0.984546,0.387637,0.179611,0.059220
10.1167,-0.573459,-0.106350,0.436326,0.925051,0.379047,0.172004,0.057523
10.1333,-0.545498,-0.137880,0.416927,0.884718,0.371258,0.159079,0.055345
10.1500,-0.525040,-0.171816,0.394960,0.846204,0.365365,0.143873,0.056361
10.1667,-0.519200,-0.199754,0.368210,0.811966,0.364600,0.129398,0.062261
10.1833,-0.536632,-0.217846,0.346249,0.777290,0.372269,0.118342,0.076239
10.2000,-0.564836,-0.233958,0.358819,0.746004,0.382484,0.112073,0.092529
10.2167,-0.596712,-0.251477,0.399037,0.717177,0.392322,0.109104,0.108547
10.2333,-0.594116,-0.286985,0.390502,0.673961,0.389301,0.094771,0.118977
10.2500,-0.584332,-0.311417,0.343751,0.654550,0.384320,0.078393,0.123684
10.2667,-0.582776,-0.314765,0.250846,0.671760,0.380980,0.060384,0.125255
10.2833,-0.582136,-0.300248,0.127719,0.691300,0.377688,0.045682,0.126182
10.3000,-0.581641,-0.282520,0.003227,0.700308,0.373794,0.033177,0.127443
10.3167,-0.586263,-0.264104,-0.089581,0.705310,0.372239,0.026063,0.128781
10.3333,-0.586861,-0.258458,-0.136183,0.702315,0.370600,0.021071,0.130369
10.3500,-0.578848,-0.260279,-0.177297,0.691372,0.365663,0.014505,0.131059
10.3667,-0.564168,-0.268147,-0.198701,0.678445,0.359794,0.008942,0.130326
10.3833,-0.547036,-0.287111,-0.231488,0.674210,0.350000,-0.002932,0.128242
10.4167,-0.504023,-0.323849,-0.402750,0.700365,0.313951,-0.039805,0.115936
10.4333,-0.455171,-0.334226,-0.494222,0.687429,0.291234,-0.053308,0.107666
10.4500,-0.409831,-0.342487,-0.551239,0.679930,0.272294,-0.061144,0.099113
10.4667,-0.363373,-0.364532,-0.580804,0.693993,0.253025,-0.070404,0.089675
10.5000,-0.278734,-0.380000,-0.515889,0.832354,0.214485,-0.099255,0.068980
10.5333,-0.353802,-0.380000,-0.259653,1.023454,0.231643,-0.093853,0.046379
10.5833,-0.303794,-0.380000,-0.114010,1.332369,0.152041,-0.132036,0.023119
10.6000,-0.265566,-0.380000,-0.043227,1.423452,0.119243,-0.139069,0.015339
10.6167,-0.221374,-0.380000,-0.043227,1.484540,0.090472,-0.143404,0.010857
10.6333,-0.250208,-0.380000,-0.043227,1.508305,0.095558,-0.140490,0.007164
10.6500,-0.306681,-0.380000,-0.043227,1.518207,0.114331,-0.133338,0.004891
10.6667,-0.312948,-0.380000,-0.043227,1.528216,0.114557,-0.130601,0.004602
10.7167,-0.368338,-0.380000,-0.181203,1.374040,0.159440,-0.116791,0.022459
10.7333,-0.336031,-0.380000,-0.544236,1.157616,0.180870,-0.104817,0.031715
10.7500,-0.354361,-0.380000,-0.729405,0.964001,0.209831,-0.083337,0.039075
10.7667,-0.376906,-0.319449,-0.727323,0.845793,0.238038,-0.059018,0.048341
10.8167,-0.359330,-0.272490,-0.285366,0.763025,0.293267,0.010602,0.051397
10.8333,-0.354675,-0.284786,-0.102528,0.735327,0.302101,0.033738,0.051078
10.8500,-0.342495,-0.273422,-0.003694,0.696499,0.306086,0.056988,0.050085
10.8667,-0.326422,-0.256420,0.040179,0.665799,0.305537,0.074658,0.047810
10.8833,-0.316533,-0.236856,0.060145,0.652678,0.304930,0.088507,0.044562
10.9000,-0.311902,-0.218137,0.079024,0.651837,0.304948,0.100925,0.040833
10.9167,-0.313412,-0.197755,0.095647,0.676398,0.304633,0.112318,0.033925
10.9333,-0.322883,-0.177652,0.115333,0.724562,0.304731,0.122716,0.024820
10.9500,-0.342454,-0.159796,0.136824,0.795009,0.305753,0.130820,0.014794
10.9667,-0.357886,-0.144126,0.169588,0.866478,0.304394,0.139542,0.004295
10.9833,-0.387723,-0.123230,0.203619,0.949947,0.307052,0.149238,-0.004216
11.0000,-0.436421,-0.100789,0.238326,1.047002,0.315353,0.157163,-0.008553
11.0167,-0.526029,-0.070978,0.321203,1.196316,0.334084,0.165007,-0.008575
11.0333,-0.608038,-0.040721,0.384984,1.309324,0.353896,0.169919,0.000021
11.0500,-0.678483,-0.010440,0.407020,1.381374,0.374493,0.174569,0.014087
11.0667,-0.751132,0.017339,0.407020,1.428609,0.398540,0.178481,0.034470
11.0833,-0.812773,0.039695,0.407020,1.461180,0.418561,0.181607,0.054779
11.1000,-0.871391,0.056676,0.407020,1.484439,0.437394,0.182842,0.076092
11.1167,-0.901648,0.100275,0.407020,1.495767,0.449100,0.202011,0.091048
11.1333,-0.914220,0.143818,0.407020,1.502034,0.454965,0.223518,0.099831
11.1500,-0.930764,0.166455,0.407020,1.505687,0.461280,0.233422,0.108725
11.1667,-0.934592,0.191404,0.407020,1.507855,0.463059,0.246137,0.113124
