t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.1833,0.341386,0.557613,-0.901878,0.442263,-0.036065,0.305845,-0.037075
8.2000,0.342213,0.558898,-0.903817,0.436869,-0.036160,0.305266,-0.036432
8.2167,0.345339,0.559189,-0.906916,0.431022,-0.037501,0.303992,-0.035766
8.2333,0.348518,0.559090,-0.909498,0.428191,-0.039137,0.303112,-0.035390
8.2500,0.350463,0.558089,-0.911185,0.427654,-0.040326,0.302312,-0.035401
8.2667,0.351456,0.557278,-0.912491,0.427996,-0.041042,0.301850,-0.035555
8.2833,0.352559,0.556809,-0.913737,0.429062,-0.041911,0.301666,-0.035709
8.3000,0.354553,0.559060,-0.914547,0.429134,-0.043050,0.302607,-0.035281
8.3167,0.359118,0.561270,-0.916892,0.429058,-0.045627,0.303225,-0.034949
8.3333,0.365204,0.563357,-0.919748,0.428936,-0.049054,0.303724,-0.034486
8.3500,0.372767,0.565726,-0.923006,0.427578,-0.053113,0.304064,-0.033757
8.3667,0.381785,0.567714,-0.926868,0.425615,-0.057893,0.304026,-0.032914
8.3833,0.390190,0.568896,-0.930725,0.425207,-0.062553,0.303892,-0.032331
8.4000,0.400623,0.567493,-0.935958,0.426455,-0.068591,0.302654,-0.031969
8.4167,0.407743,0.565438,-0.940131,0.428233,-0.072906,0.301386,-0.031853
8.4333,0.411647,0.564199,-0.942382,0.429106,-0.075332,0.300595,-0.031770
8.4500,0.413263,0.565939,-0.943038,0.429061,-0.076171,0.301312,-0.031376
8.4667,0.412984,0.566658,-0.943253,0.428584,-0.075988,0.301522,-0.031317
8.4833,0.411016,0.566673,-0.943031,0.427865,-0.074888,0.301463,-0.031429
8.5000,0.414788,0.565753,-0.945611,0.425202,-0.076828,0.300199,-0.030948
8.5167,0.411319,0.570230,-0.944222,0.422199,-0.074613,0.301962,-0.030517
8.5333,0.397402,0.577213,-0.938381,0.419706,-0.066727,0.305675,-0.030648
8.5833,0.280450,0.550390,-0.905255,0.458092,-0.008687,0.305207,-0.040759
8.6000,0.253463,0.553062,-0.895920,0.439474,0.008034,0.304346,-0.038257
8.6167,0.240163,0.557321,-0.891148,0.429891,0.016271,0.305177,-0.036556
8.6333,0.244015,0.565147,-0.891964,0.415539,0.015710,0.306171,-0.034352
8.6833,0.318603,0.502747,-0.936046,0.485988,-0.035059,0.284032,-0.047121
8.7000,0.344029,0.482671,-0.949388,0.504124,-0.051496,0.275808,-0.049281
8.7167,0.369313,0.462521,-0.962078,0.521961,-0.067668,0.267382,-0.050718
8.7333,0.390274,0.447011,-0.971405,0.543468,-0.081733,0.262079,-0.051943
8.7500,0.404282,0.441884,-0.975270,0.555460,-0.090594,0.260857,-0.051985
8.7667,0.416877,0.441170,-0.978481,0.560968,-0.097962,0.260756,-0.051320
8.7833,0.422712,0.446551,-0.977985,0.562176,-0.101030,0.263452,-0.050418
8.8000,0.427160,0.451859,-0.976488,0.557308,-0.102464,0.265239,-0.049275
8.8167,0.431930,0.455575,-0.975647,0.553822,-0.104298,0.266408,-0.048329
8.8333,0.432725,0.461085,-0.973288,0.547360,-0.103605,0.268217,-0.047413
8.8500,0.432092,0.465391,-0.970986,0.540178,-0.102098,0.269359,-0.046674
8.8667,0.430664,0.470496,-0.968481,0.533426,-0.100251,0.270994,-0.045987
8.8833,0.428407,0.475241,-0.965963,0.528753,-0.098266,0.272824,-0.045573
8.9000,0.425921,0.479723,-0.963550,0.524744,-0.096263,0.274627,-0.045220
8.9167,0.420286,0.484017,-0.960337,0.522830,-0.092866,0.276860,-0.045320
8.9333,0.417894,0.483784,-0.959439,0.522905,-0.091537,0.276932,-0.045674
8.9500,0.414263,0.485566,-0.957513,0.521550,-0.089361,0.277854,-0.045691
8.9667,0.413450,0.486689,-0.956726,0.518487,-0.088461,0.277979,-0.045388
8.9833,0.412249,0.486574,-0.956249,0.517415,-0.087633,0.277825,-0.045435
9.0000,0.411440,0.485180,-0.956222,0.515897,-0.087009,0.276905,-0.045471
9.0167,0.409646,0.485713,-0.955420,0.511625,-0.085480,0.276609,-0.045202
9.0333,0.414777,0.482389,-0.958006,0.508017,-0.087838,0.274015,-0.044679
9.0500,0.424770,0.474206,-0.963535,0.510918,-0.093754,0.269746,-0.044689
9.0667,0.431685,0.472451,-0.966485,0.509651,-0.097325,0.268181,-0.043869
9.0833,0.428346,0.483570,-0.963001,0.503250,-0.094599,0.272866,-0.042932
9.1000,0.410765,0.493459,-0.954829,0.499310,-0.084501,0.278255,-0.043568
9.1167,0.374958,0.501395,-0.940990,0.496130,-0.064633,0.283792,-0.045477
9.1333,0.311599,0.498267,-0.920831,0.498302,-0.030544,0.285890,-0.048738
9.1500,0.269687,0.505487,-0.905487,0.476885,-0.005094,0.287689,-0.046451
9.1667,0.253839,0.520386,-0.897767,0.448951,0.006828,0.290806,-0.042092
9.1833,0.260327,0.536680,-0.897873,0.423887,0.006196,0.294032,-0.038055
9.2000,0.277975,0.548013,-0.903715,0.408319,-0.001747,0.295840,-0.035597
9.2167,0.296797,0.553961,-0.911008,0.400741,-0.011285,0.296313,-0.034275
9.2333,0.310236,0.555800,-0.916852,0.400099,-0.018697,0.296263,-0.033976
9.2500,0.320406,0.557633,-0.921492,0.398386,-0.024202,0.296171,-0.033488
9.2667,0.326234,0.558444,-0.924821,0.397418,-0.027468,0.295929,-0.033253
9.2833,0.331409,0.560728,-0.927491,0.394813,-0.030142,0.296149,-0.032637
9.3000,0.333469,0.563230,-0.928950,0.393177,-0.031225,0.296807,-0.032238
9.3167,0.334517,0.564979,-0.929551,0.392849,-0.031835,0.297479,-0.032002
9.3333,0.335065,0.565840,-0.930188,0.392522,-0.032172,0.297715,-0.031915
9.3500,0.334192,0.564783,-0.930803,0.392871,-0.031865,0.297212,-0.032196
9.3667,0.330446,0.564699,-0.930706,0.394476,-0.030242,0.297506,-0.032463
9.3833,0.326442,0.565471,-0.930204,0.395541,-0.028364,0.298124,-0.032601
9.4000,0.324128,0.566229,-0.930248,0.397046,-0.027438,0.298732,-0.032757
9.4167,0.323746,0.567407,-0.930322,0.398180,-0.027407,0.299479,-0.032805
9.4333,0.324965,0.568518,-0.930969,0.398992,-0.028236,0.300020,-0.032724
9.4500,0.327032,0.569404,-0.931961,0.399593,-0.029491,0.300376,-0.032642
9.4667,0.328569,0.570415,-0.932704,0.399778,-0.030377,0.300760,-0.032513
9.4833,0.329503,0.571888,-0.933090,0.399856,-0.030902,0.301391,-0.032356
9.5000,0.330332,0.573530,-0.933377,0.400196,-0.031404,0.302154,-0.032237
9.5167,0.332166,0.575392,-0.933955,0.400875,-0.032499,0.303028,-0.032092
9.5333,0.334207,0.577083,-0.934629,0.401631,-0.033701,0.303818,-0.031964
9.5500,0.336702,0.579043,-0.935373,0.401900,-0.035083,0.304631,-0.031689
9.5667,0.340526,0.580954,-0.936899,0.401335,-0.037091,0.305145,-0.031371
9.5833,0.343392,0.581904,-0.938013,0.402051,-0.038807,0.305552,-0.031282
9.6000,0.345191,0.582841,-0.938725,0.403249,-0.039919,0.306086,-0.031301
9.6167,0.345814,0.584252,-0.938854,0.403493,-0.040252,0.306740,-0.031107
9.6333,0.346924,0.586120,-0.939026,0.403186,-0.040802,0.307493,-0.030799
9.6500,0.347894,0.588781,-0.939154,0.401850,-0.041143,0.308408,-0.030417
9.6667,0.349539,0.591981,-0.939379,0.399100,-0.041687,0.309321,-0.029743
9.6833,0.350563,0.594437,-0.939589,0.396061,-0.041892,0.309859,-0.029171
9.7000,0.353435,0.595547,-0.940856,0.394240,-0.043295,0.309860,-0.028806
9.7167,0.359583,0.595574,-0.943630,0.393945,-0.046693,0.309420,-0.028559
9.7333,0.368745,0.592048,-0.948428,0.398738,-0.052439,0.307990,-0.029073
9.7500,0.382667,0.589406,-0.954678,0.400653,-0.060381,0.306176,-0.028707
9.7667,0.388360,0.588932,-0.957295,0.403604,-0.063893,0.306075,-0.028715
9.7833,0.385350,0.593091,-0.955427,0.405371,-0.062367,0.308528,-0.028636
9.8000,0.372105,0.596940,-0.949781,0.404924,-0.055016,0.311056,-0.028958
9.8333,0.290127,0.570438,-0.926646,0.434163,-0.014519,0.307639,-0.036850
9.8500,0.245763,0.560735,-0.913214,0.435759,0.009222,0.305120,-0.037698
9.8667,0.216116,0.557391,-0.903541,0.435505,0.025302,0.304572,-0.037206
9.8833,0.208585,0.557753,-0.900731,0.428536,0.030100,0.303791,-0.035925
9.9000,0.210997,0.557419,-0.901792,0.423013,0.029303,0.302588,-0.035499
9.9167,0.217906,0.554759,-0.905109,0.423535,0.025371,0.301128,-0.036130
9.9333,0.225096,0.552387,-0.908462,0.424185,0.021281,0.299808,-0.036679
9.9500,0.232881,0.552287,-0.911402,0.426246,0.016809,0.299807,-0.037160
9.9667,0.242384,0.552283,-0.914872,0.428780,0.011359,0.299862,-0.037671
9.9833,0.258039,0.550124,-0.921020,0.435051,0.002090,0.299261,-0.038875
10.0000,0.280960,0.545925,-0.930152,0.440586,-0.011150,0.297183,-0.039906
10.0167,0.304337,0.534605,-0.940837,0.457377,-0.026045,0.293491,-0.042273
10.0333,0.323058,0.524707,-0.948926,0.472653,-0.038146,0.290426,-0.044069
10.0500,0.343316,0.518901,-0.956864,0.470942,-0.049069,0.286265,-0.043445
10.0667,0.361511,0.511849,-0.964573,0.467438,-0.058650,0.281231,-0.042667
10.0833,0.371200,0.507763,-0.968722,0.469892,-0.064256,0.279114,-0.042724
10.1000,0.374419,0.504310,-0.970225,0.475091,-0.066619,0.278152,-0.043241
10.1167,0.377467,0.501244,-0.971682,0.476914,-0.068498,0.276802,-0.043422
10.1333,0.385746,0.487910,-0.976795,0.495141,-0.075305,0.272870,-0.045401
10.1500,0.396010,0.464133,-0.983466,0.530752,-0.085273,0.266616,-0.049181
10.1667,0.405835,0.439472,-0.988735,0.560918,-0.094094,0.259036,-0.052224
10.1833,0.410895,0.438198,-0.989052,0.562371,-0.096760,0.258503,-0.051900
10.2000,0.404612,0.443421,-0.984174,0.565326,-0.093482,0.262229,-0.052557
10.2167,0.397212,0.454060,-0.976916,0.559353,-0.088234,0.267329,-0.052055
10.2333,0.392543,0.465830,-0.970037,0.543770,-0.083153,0.271230,-0.050498
10.2500,0.388728,0.474096,-0.964868,0.531180,-0.079051,0.273725,-0.049263
10.2667,0.388274,0.478416,-0.962315,0.520174,-0.077115,0.274231,-0.048094
10.2833,0.390739,0.480434,-0.961986,0.510585,-0.077080,0.273565,-0.046891
10.3000,0.395298,0.483514,-0.962577,0.496060,-0.077615,0.272432,-0.045086
10.3167,0.400166,0.489425,-0.963170,0.483841,-0.078655,0.273003,-0.043222
10.3333,0.400847,0.500010,-0.961537,0.472126,-0.077479,0.276181,-0.041401
10.3500,0.391865,0.517922,-0.954875,0.459800,-0.070881,0.283415,-0.039669
10.3667,0.367908,0.533022,-0.943134,0.451793,-0.056612,0.290856,-0.039190
10.3833,0.323952,0.541257,-0.926298,0.448188,-0.032183,0.296567,-0.040115
10.4000,0.259033,0.533610,-0.906784,0.445677,0.003033,0.295236,-0.041069
10.4167,0.216494,0.533798,-0.892673,0.426441,0.028052,0.293604,-0.037778
10.4333,0.202045,0.542261,-0.887558,0.404355,0.037941,0.294216,-0.033812
10.4500,0.208540,0.553682,-0.889351,0.386664,0.036149,0.296209,-0.031037
10.4667,0.222701,0.562367,-0.894153,0.377285,0.029408,0.298032,-0.029760
10.4833,0.236788,0.569481,-0.899397,0.375035,0.021963,0.300274,-0.029457
10.5000,0.250204,0.575679,-0.903903,0.374462,0.014782,0.302444,-0.029179
10.5167,0.262859,0.582696,-0.908417,0.372329,0.008137,0.304688,-0.028626
10.5333,0.275951,0.587800,-0.912982,0.371376,0.001143,0.306248,-0.028184
10.5500,0.288331,0.590243,-0.917973,0.373909,-0.005912,0.307163,-0.028416
10.5667,0.299460,0.590897,-0.922885,0.378353,-0.012557,0.307602,-0.028897
10.5833,0.309212,0.591399,-0.927207,0.380561,-0.018215,0.307641,-0.028990
10.6000,0.317555,0.590893,-0.931203,0.383982,-0.023269,0.307482,-0.029335
10.6167,0.324836,0.591423,-0.934436,0.386058,-0.027548,0.307639,-0.029345
10.6333,0.330638,0.591184,-0.937253,0.389496,-0.031192,0.307748,-0.029631
10.6500,0.335878,0.591807,-0.939546,0.390719,-0.034242,0.307915,-0.029515
10.6667,0.340057,0.592170,-0.941244,0.391337,-0.036694,0.307943,-0.029395
10.6833,0.343702,0.593709,-0.942650,0.389171,-0.038372,0.308047,-0.028877
10.7000,0.345351,0.593507,-0.943798,0.387365,-0.039160,0.307493,-0.028694
10.7167,0.345789,0.593017,-0.944609,0.384257,-0.039163,0.306633,-0.028405
10.7333,0.347738,0.592191,-0.946137,0.380206,-0.039907,0.305361,-0.027996
10.7500,0.349306,0.590830,-0.947741,0.378084,-0.040692,0.304184,-0.027903
10.7667,0.350697,0.589127,-0.949055,0.377576,-0.041544,0.303127,-0.027992
10.7833,0.351300,0.587463,-0.950075,0.377932,-0.042024,0.302331,-0.028234
10.8000,0.352916,0.585901,-0.951448,0.377871,-0.043030,0.301432,-0.028269
10.8167,0.355330,0.583158,-0.953785,0.380537,-0.044827,0.300393,-0.028746
10.8333,0.358879,0.580185,-0.956557,0.382564,-0.047200,0.299031,-0.029062
10.8500,0.361883,0.578713,-0.958388,0.383328,-0.049086,0.298216,-0.029143
10.8667,0.362245,0.579424,-0.958660,0.384445,-0.049387,0.298740,-0.029181
10.8833,0.361320,0.581753,-0.958255,0.387316,-0.049211,0.300321,-0.029295
10.9000,0.368891,0.583312,-0.961146,0.387498,-0.053368,0.300600,-0.028737
10.9167,0.378406,0.583096,-0.965194,0.389589,-0.058853,0.300247,-0.028500
10.9333,0.387117,0.578643,-0.969969,0.393475,-0.064236,0.298208,-0.028824
10.9500,0.396215,0.568367,-0.976441,0.400519,-0.070372,0.293844,-0.029765
10.9667,0.390874,0.568575,-0.974626,0.402494,-0.067743,0.294587,-0.030298
11.0333,0.282013,0.541252,-0.939565,0.468356,-0.016223,0.298727,-0.043247
11.0500,0.266777,0.550714,-0.930519,0.442222,-0.004529,0.299629,-0.039627
11.0833,0.278474,0.555331,-0.932799,0.438764,-0.010277,0.300853,-0.038839
11.1000,0.288277,0.552015,-0.936439,0.447862,-0.016616,0.300462,-0.040111
11.1167,0.301446,0.547034,-0.941427,0.458843,-0.025044,0.299425,-0.041469
11.1333,0.315922,0.541230,-0.946779,0.470607,-0.034282,0.298054,-0.042768
11.1500,0.329557,0.535652,-0.951480,0.481687,-0.042951,0.296707,-0.043813
11.1667,0.341157,0.530700,-0.955060,0.491561,-0.050324,0.295559,-0.044622
11.1833,0.350449,0.528730,-0.957558,0.494481,-0.055615,0.294726,-0.044546
11.2000,0.358594,0.527788,-0.959427,0.492730,-0.059678,0.293636,-0.043912
11.2167,0.364935,0.528256,-0.959989,0.488375,-0.062346,0.292940,-0.043137
11.2333,0.370649,0.524858,-0.961867,0.490524,-0.065665,0.291419,-0.043347
11.2500,0.372784,0.522845,-0.962176,0.493957,-0.067145,0.291001,-0.043705
11.2667,0.371360,0.521460,-0.960538,0.501437,-0.067072,0.291854,-0.044545
11.2833,0.371873,0.519590,-0.959518,0.508149,-0.067953,0.292244,-0.045231
11.3000,0.372981,0.517055,-0.958693,0.516821,-0.069396,0.292626,-0.046115
11.3167,0.374507,0.512771,-0.957522,0.527925,-0.071270,0.292629,-0.047246
11.3333,0.377347,0.508420,-0.957305,0.536385,-0.073629,0.292009,-0.048132
11.3500,0.380744,0.503526,-0.957264,0.544109,-0.076193,0.290961,-0.048899
11.3667,0.384996,0.498557,-0.957439,0.550087,-0.078993,0.289523,-0.049437
11.3833,0.387425,0.494275,-0.956850,0.553997,-0.080521,0.288173,-0.049885
11.4000,0.393556,0.491303,-0.957340,0.549040,-0.082910,0.285713,-0.049157
11.4167,0.406714,0.478169,-0.963407,0.547647,-0.089877,0.278219,-0.048965
11.4333,0.413547,0.465258,-0.967063,0.551152,-0.093932,0.272068,-0.049514
11.4500,0.420952,0.453576,-0.970773,0.553378,-0.098097,0.266233,-0.049682
11.4667,0.431132,0.446414,-0.974885,0.556220,-0.103871,0.262525,-0.049314
11.4833,0.435518,0.445637,-0.975117,0.563561,-0.106999,0.263229,-0.049458
11.5000,0.438505,0.452646,-0.973485,0.564865,-0.108575,0.266922,-0.048740
11.5167,0.431131,0.465716,-0.967021,0.565043,-0.104368,0.274183,-0.048749
11.5667,0.347820,0.473259,-0.935812,0.560657,-0.058100,0.282418,-0.054785
11.5833,0.320544,0.488228,-0.922132,0.530286,-0.038886,0.286322,-0.052087
11.6000,0.301370,0.504741,-0.911551,0.501191,-0.024458,0.290579,-0.048557
11.6167,0.299479,0.522995,-0.907387,0.468861,-0.019291,0.294112,-0.043924
11.6333,0.302283,0.535359,-0.906683,0.450350,-0.018554,0.296740,-0.040937
11.6500,0.306975,0.543575,-0.908074,0.438966,-0.019856,0.298379,-0.039034
11.6667,0.315085,0.549155,-0.910997,0.431892,-0.023532,0.299315,-0.037672
11.6833,0.323347,0.552640,-0.914616,0.427685,-0.027697,0.299691,-0.036816
11.7000,0.330035,0.555152,-0.917417,0.425177,-0.031146,0.300008,-0.036146
11.7167,0.334564,0.557706,-0.919451,0.422455,-0.033390,0.300418,-0.035536
11.7333,0.337090,0.560907,-0.921156,0.418344,-0.034458,0.300944,-0.034829
11.7500,0.337578,0.563845,-0.921663,0.414832,-0.034407,0.301606,-0.034153
11.7667,0.337249,0.566417,-0.921991,0.410755,-0.033864,0.302036,-0.033523
11.7833,0.336776,0.570062,-0.922579,0.405694,-0.033199,0.302756,-0.032760
11.8000,0.337584,0.572696,-0.923340,0.401970,-0.033322,0.303202,-0.032076
11.8167,0.337487,0.576311,-0.923519,0.398872,-0.032991,0.304280,-0.031446
11.8333,0.335240,0.579094,-0.923124,0.397281,-0.031691,0.305330,-0.031136
11.8500,0.333529,0.582446,-0.922190,0.398369,-0.030833,0.307225,-0.031025
11.8667,0.324737,0.587438,-0.918688,0.397828,-0.026008,0.309788,-0.030661
11.8833,0.323206,0.592818,-0.917632,0.396591,-0.024996,0.312113,-0.029974
11.9000,0.322996,0.597046,-0.916885,0.397320,-0.024872,0.314302,-0.029610
11.9167,0.324470,0.600591,-0.916893,0.398488,-0.025766,0.316066,-0.029350
11.9333,0.327757,0.601950,-0.918105,0.400410,-0.027816,0.316808,-0.029419
11.9500,0.333523,0.603145,-0.920529,0.401809,-0.031102,0.317211,-0.029256
11.9667,0.340387,0.604166,-0.923347,0.401605,-0.034873,0.317229,-0.028924
11.9833,0.346386,0.604559,-0.926005,0.401353,-0.038190,0.316985,-0.028694
12.0000,0.350563,0.606012,-0.927709,0.400546,-0.040406,0.317246,-0.028319
12.0167,0.354232,0.606791,-0.929399,0.400000,-0.042403,0.317258,-0.028073
12.0333,0.357214,0.607626,-0.930816,0.399059,-0.043978,0.317263,-0.027786
12.0500,0.359683,0.608624,-0.932001,0.398012,-0.045253,0.317355,-0.027490
12.0667,0.362676,0.608445,-0.933417,0.397922,-0.046983,0.317042,-0.027373
12.0833,0.365655,0.607636,-0.934995,0.398576,-0.048761,0.316571,-0.027467
12.1000,0.367410,0.608265,-0.935743,0.398827,-0.049735,0.316805,-0.027299
12.1167,0.367607,0.608780,-0.935945,0.400138,-0.049996,0.317258,-0.027459
12.1333,0.367543,0.609295,-0.936236,0.402306,-0.050255,0.317812,-0.027574
12.1500,0.366809,0.610830,-0.935777,0.403595,-0.049970,0.318830,-0.027582
12.1667,0.365526,0.611830,-0.935224,0.403758,-0.049264,0.319365,-0.027491
12.1833,0.365503,0.611724,-0.935401,0.402863,-0.049199,0.319099,-0.027360
12.2000,0.365129,0.611569,-0.935469,0.401628,-0.048881,0.318805,-0.027266
