t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.0500,-0.034401,-0.774631,-1.140793,1.441889,0.039848,-0.613470,0.043292
6.0667,0.004342,-0.756732,-1.140793,1.393855,0.024593,-0.612752,0.042716
6.1667,0.026043,-0.367969,-0.675257,0.511672,0.144608,-0.487799,0.055745
6.2000,0.072433,-0.398191,-0.342416,0.313326,0.177944,-0.438299,0.072632
6.2167,0.072241,-0.435667,-0.173491,0.240328,0.193176,-0.413858,0.078865
6.2333,0.057650,-0.462624,-0.060006,0.189142,0.205386,-0.394823,0.085351
6.2500,0.068146,-0.458551,-0.027350,0.152912,0.203908,-0.383957,0.087620
6.2667,0.066778,-0.438197,-0.012165,0.138360,0.205099,-0.372728,0.085611
6.2833,0.044402,-0.402227,0.002947,0.146392,0.212949,-0.357041,0.080917
6.3000,0.017290,-0.379177,0.029195,0.178392,0.221481,-0.344556,0.074325
6.3167,-0.008822,-0.365940,0.062988,0.218600,0.229014,-0.334318,0.067242
6.3333,-0.055446,-0.323676,0.079315,0.297550,0.242235,-0.318544,0.054830
6.3500,-0.100441,-0.274858,0.083967,0.370193,0.255289,-0.300369,0.045391
6.3667,-0.170634,-0.220992,0.078559,0.431639,0.279021,-0.278174,0.045453
6.3833,-0.228806,-0.181872,0.072443,0.482568,0.298306,-0.260757,0.048736
6.4000,-0.286044,-0.143527,0.075089,0.541103,0.315840,-0.241351,0.050872
6.4167,-0.332509,-0.116806,0.088687,0.600861,0.328390,-0.225188,0.051256
6.4333,-0.361741,-0.098900,0.105229,0.648477,0.334876,-0.213229,0.049972
6.4500,-0.378623,-0.084977,0.122639,0.687815,0.337093,-0.203764,0.046732
6.4667,-0.396312,-0.074340,0.129257,0.714499,0.341034,-0.197199,0.046527
6.4833,-0.397674,-0.082259,0.151687,0.723008,0.340207,-0.197500,0.045360
6.5000,-0.396985,-0.093960,0.173243,0.727359,0.339271,-0.199943,0.044017
6.5167,-0.382056,-0.115972,0.189890,0.719078,0.334406,-0.208597,0.041455
6.5333,-0.371293,-0.132707,0.198767,0.717318,0.330724,-0.216101,0.038514
6.5500,-0.361162,-0.146065,0.195126,0.709798,0.328058,-0.223507,0.037472
6.5667,-0.345429,-0.157396,0.181249,0.690967,0.324345,-0.231270,0.037542
6.5833,-0.329437,-0.160204,0.145736,0.682008,0.320155,-0.239348,0.035869
6.6000,-0.320931,-0.154169,0.106434,0.675748,0.318352,-0.243618,0.035292
6.6167,-0.313871,-0.139184,0.053970,0.674666,0.316492,-0.246148,0.034030
6.6333,-0.300073,-0.134956,0.021928,0.660536,0.312510,-0.250307,0.033535
6.6500,-0.281280,-0.146744,0.016298,0.642637,0.306684,-0.257655,0.032654
6.6667,-0.252427,-0.170379,0.011702,0.625595,0.296779,-0.271002,0.029952
6.6833,-0.214766,-0.202263,0.002200,0.613592,0.282556,-0.289682,0.025236
6.7000,-0.184559,-0.233598,0.004804,0.606941,0.270492,-0.305414,0.021281
6.7167,-0.149218,-0.260170,-0.000851,0.598527,0.256139,-0.320406,0.017397
6.7333,-0.117832,-0.281220,-0.002337,0.589169,0.243356,-0.331658,0.014178
6.7500,-0.100491,-0.293118,0.003596,0.581167,0.236523,-0.336598,0.012435
6.7667,-0.079398,-0.302001,-0.006361,0.572399,0.228120,-0.343102,0.011255
6.7833,-0.071759,-0.304402,-0.008318,0.567390,0.225225,-0.344787,0.010500
6.8000,-0.073814,-0.303566,-0.001620,0.567981,0.226047,-0.343171,0.010002
6.8167,-0.079666,-0.302317,0.010265,0.569502,0.228473,-0.340201,0.010022
6.8333,-0.083039,-0.301615,0.025072,0.566912,0.230245,-0.336776,0.010396
6.8500,-0.083815,-0.299230,0.037846,0.556513,0.231720,-0.332646,0.011567
6.8667,-0.087841,-0.292926,0.042483,0.545518,0.234704,-0.328121,0.013398
6.8833,-0.097772,-0.284579,0.046350,0.539529,0.239684,-0.322804,0.015392
6.9000,-0.107744,-0.273649,0.047752,0.530665,0.244962,-0.316581,0.018095
6.9167,-0.113790,-0.259351,0.043310,0.510357,0.249669,-0.309570,0.022324
6.9333,-0.116029,-0.237858,0.028093,0.479518,0.253665,-0.301378,0.027744
6.9500,-0.112442,-0.212096,0.008752,0.441359,0.255588,-0.292557,0.033345
6.9667,-0.102585,-0.196989,0.005461,0.398813,0.254912,-0.285507,0.038807
6.9833,-0.076501,-0.196489,0.019893,0.345614,0.248224,-0.281375,0.043553
7.0000,-0.031734,-0.207399,0.032189,0.292401,0.234011,-0.283279,0.045335
7.0167,0.030489,-0.222939,0.029683,0.244565,0.212537,-0.291101,0.043994
7.0333,0.103051,-0.228797,-0.009482,0.213377,0.185622,-0.304422,0.039529
7.1333,-0.014289,-0.303861,-0.881064,0.693670,0.116757,-0.484116,0.010949
7.1500,-0.064930,-0.330192,-1.145747,0.761527,0.098874,-0.510602,0.016946
7.2000,-0.126209,-0.466849,-1.335322,0.911551,0.092939,-0.560410,0.036463
7.2333,-0.099303,-0.533053,-1.247371,0.948677,0.088215,-0.578890,0.053731
7.2500,-0.084172,-0.587981,-1.189574,1.016134,0.083206,-0.591846,0.057912
7.2833,-0.118203,-0.697676,-1.188308,1.229621,0.085855,-0.611816,0.057652
7.3000,-0.113555,-0.733275,-1.140721,1.312302,0.081537,-0.614390,0.055684
7.3167,-0.143903,-0.743839,-1.035841,1.374633,0.096066,-0.608009,0.047970
7.3333,-0.162947,-0.750954,-1.035841,1.420037,0.101649,-0.604494,0.045314
7.3500,-0.166353,-0.754302,-1.035841,1.447612,0.101317,-0.602062,0.042793
7.3667,-0.166315,-0.757812,-1.035841,1.462574,0.100294,-0.601431,0.041681
7.3833,-0.149811,-0.763145,-1.035841,1.467631,0.092121,-0.603029,0.041701
7.4000,-0.121788,-0.770300,-1.035841,1.468113,0.078911,-0.606080,0.042090
7.4167,-0.086371,-0.775353,-1.035841,1.468513,0.062031,-0.608393,0.041549
7.4333,-0.059404,-0.783048,-1.035841,1.469559,0.049192,-0.611497,0.042387
7.4500,-0.045315,-0.789063,-1.035841,1.470422,0.042466,-0.613855,0.043414
7.4667,-0.037186,-0.795315,-1.035841,1.471337,0.038608,-0.616169,0.045123
7.4833,-0.050419,-0.793310,-1.035841,1.471983,0.044830,-0.615406,0.044093
7.5000,-0.062495,-0.786491,-1.035841,1.475922,0.050191,-0.612244,0.041526
7.5833,0.004672,-0.668778,-0.535900,1.063364,0.091046,-0.582823,0.053576
7.6000,0.078915,-0.691276,-0.309488,0.869293,0.103038,-0.570138,0.062820
7.6167,0.135954,-0.711937,-0.221569,0.699303,0.110601,-0.558397,0.076236
7.6333,0.181366,-0.728003,-0.188751,0.564072,0.114348,-0.548719,0.089943
7.6500,0.225011,-0.740130,-0.186346,0.471229,0.110763,-0.543727,0.101153
7.6667,0.246853,-0.741090,-0.188252,0.402712,0.111513,-0.537340,0.107961
7.6833,0.250935,-0.726763,-0.189376,0.344571,0.116775,-0.526780,0.110866
7.7000,0.233775,-0.684434,-0.203239,0.306753,0.125632,-0.512111,0.107565
7.7167,0.201792,-0.644079,-0.169645,0.284544,0.140279,-0.490852,0.098399
7.7333,0.152498,-0.600318,-0.112549,0.280115,0.160391,-0.464746,0.086706
7.7500,0.093119,-0.565917,-0.035951,0.297262,0.183017,-0.438511,0.075582
7.7667,0.028202,-0.541955,0.054717,0.338025,0.205357,-0.414374,0.064771
7.7833,-0.024993,-0.520796,0.131682,0.381060,0.222150,-0.394078,0.056153
7.8000,-0.074367,-0.495270,0.179937,0.432504,0.236863,-0.378341,0.048787
7.8167,-0.135756,-0.450864,0.210007,0.503627,0.255476,-0.359081,0.040358
7.8333,-0.197352,-0.406309,0.238770,0.565386,0.275071,-0.337516,0.036099
7.8500,-0.243346,-0.371165,0.258644,0.610197,0.289670,-0.319847,0.034929
7.8667,-0.260535,-0.345743,0.262971,0.641530,0.293786,-0.309292,0.031710
7.8833,-0.255266,-0.328342,0.270250,0.642660,0.290997,-0.300385,0.028320
7.9000,-0.269621,-0.300456,0.266822,0.670351,0.294479,-0.289805,0.024049
7.9167,-0.280172,-0.276506,0.258078,0.692018,0.296992,-0.281136,0.021490
7.9333,-0.283605,-0.256323,0.246597,0.700425,0.297829,-0.273801,0.020042
7.9500,-0.283924,-0.233321,0.225785,0.702459,0.298272,-0.266266,0.019089
7.9667,-0.278493,-0.214695,0.208091,0.697680,0.296807,-0.260215,0.018092
7.9833,-0.279406,-0.192354,0.188999,0.697217,0.297562,-0.252612,0.017572
8.0000,-0.286245,-0.166576,0.170576,0.702736,0.300006,-0.243190,0.017479
8.0167,-0.289524,-0.147761,0.149089,0.708715,0.301048,-0.237776,0.017142
8.0333,-0.291604,-0.131468,0.126351,0.719163,0.301142,-0.234079,0.015643
8.0500,-0.285902,-0.122819,0.103856,0.721826,0.298852,-0.234129,0.013936
8.0667,-0.278148,-0.119664,0.087191,0.719169,0.296182,-0.235843,0.012563
8.0833,-0.272340,-0.118758,0.074712,0.714400,0.294493,-0.237762,0.012034
8.1000,-0.270130,-0.119034,0.065526,0.708862,0.294345,-0.239425,0.012605
8.1167,-0.264019,-0.122771,0.058228,0.697431,0.293182,-0.242448,0.013625
8.1333,-0.256586,-0.128715,0.055262,0.680102,0.292022,-0.245679,0.015400
8.1500,-0.245791,-0.138206,0.061597,0.651608,0.290420,-0.248696,0.018527
8.1667,-0.236824,-0.151406,0.070397,0.629161,0.288948,-0.253027,0.020984
8.1833,-0.226087,-0.168198,0.077877,0.606326,0.286776,-0.259183,0.023476
8.2000,-0.216046,-0.181583,0.079337,0.584722,0.284790,-0.264752,0.025913
8.2167,-0.203061,-0.199030,0.082330,0.555772,0.282156,-0.271527,0.029480
8.2333,-0.187294,-0.219232,0.088951,0.517907,0.278970,-0.278284,0.034300
8.2500,-0.173565,-0.237170,0.089797,0.482830,0.276350,-0.284920,0.039202
8.2667,-0.168001,-0.249612,0.085884,0.456546,0.276278,-0.289920,0.044169
8.2833,-0.165417,-0.260309,0.077288,0.432338,0.277206,-0.294888,0.049868
8.3000,-0.163169,-0.267587,0.057073,0.414255,0.277892,-0.301097,0.054919
8.3167,-0.154046,-0.291308,0.047586,0.388819,0.276070,-0.311737,0.061093
8.3333,-0.127973,-0.317817,0.015398,0.354642,0.268183,-0.328514,0.067288
8.3500,-0.095750,-0.351490,-0.027707,0.325282,0.257154,-0.350718,0.073166
8.3667,-0.079143,-0.401073,-0.062606,0.323694,0.249997,-0.377720,0.079590
8.3833,-0.069326,-0.435783,-0.092704,0.331442,0.244752,-0.397886,0.084406
8.4000,-0.065157,-0.461897,-0.118610,0.345222,0.241220,-0.413925,0.088096
8.4167,-0.064600,-0.490937,-0.142500,0.357012,0.239078,-0.429987,0.094096
8.4333,-0.077051,-0.510366,-0.190939,0.389612,0.239092,-0.448195,0.099563
8.4667,-0.136251,-0.510905,-0.354295,0.541043,0.238942,-0.484797,0.096559
8.5167,-0.342831,-0.650334,-0.625241,1.103043,0.237811,-0.566611,0.083822
8.5333,-0.382843,-0.712355,-0.753356,1.260641,0.226935,-0.586888,0.091181
8.5500,-0.384472,-0.766789,-0.798899,1.349760,0.213236,-0.602500,0.095256
8.5667,-0.381933,-0.806255,-0.798899,1.405610,0.203831,-0.612521,0.098702
8.5833,-0.364421,-0.788830,-0.917282,1.362375,0.197645,-0.613161,0.098429
8.6000,-0.339351,-0.719517,-1.102280,1.227621,0.191226,-0.608600,0.096778
8.6167,-0.318559,-0.665517,-1.160147,1.120199,0.184179,-0.602260,0.095723
8.6333,-0.265510,-0.625800,-1.065079,1.018084,0.175914,-0.593352,0.095083
8.6833,-0.135456,-0.609862,-0.574248,0.857097,0.184483,-0.559281,0.088350
8.7000,-0.086750,-0.629037,-0.385883,0.784399,0.186360,-0.546334,0.082792
8.7167,-0.056552,-0.644904,-0.272812,0.746526,0.184718,-0.537539,0.078600
8.7333,-0.037436,-0.661310,-0.176761,0.730369,0.182595,-0.530858,0.073484
8.7500,-0.028284,-0.675736,-0.101920,0.742003,0.178602,-0.527864,0.066938
8.7667,-0.026764,-0.689149,-0.055607,0.782919,0.171863,-0.530820,0.060551
8.7833,-0.021523,-0.699806,-0.022716,0.821099,0.163307,-0.534603,0.055306
8.8167,-0.054841,-0.703277,-0.064801,1.000004,0.145050,-0.553445,0.043371
8.8333,-0.059154,-0.703602,-0.089604,1.045575,0.138178,-0.558177,0.042053
8.8500,-0.056929,-0.709098,-0.104453,1.071852,0.131725,-0.563043,0.042236
8.8667,-0.050012,-0.712558,-0.106996,1.069479,0.128924,-0.564743,0.043247
8.8833,-0.035070,-0.714336,-0.108255,1.047037,0.126291,-0.564808,0.044673
8.9000,-0.013339,-0.712975,-0.099976,0.992233,0.127028,-0.561115,0.046832
8.9167,0.001935,-0.709572,-0.082791,0.924531,0.133122,-0.554248,0.049310
8.9333,0.012998,-0.707809,-0.057697,0.840702,0.143730,-0.544743,0.054113
8.9500,0.027246,-0.709130,-0.033813,0.737078,0.155322,-0.533270,0.062346
8.9667,0.032192,-0.701010,-0.067451,0.685068,0.160699,-0.529762,0.069059
9.0333,-0.080529,-0.496564,-0.599463,0.702928,0.175753,-0.523895,0.063507
9.0500,-0.118210,-0.418922,-0.769491,0.651486,0.181359,-0.514049,0.067037
9.1500,-0.191711,-0.410987,-0.076257,0.606334,0.272339,-0.397543,0.050993
9.1667,-0.208972,-0.427819,0.096833,0.570883,0.283110,-0.370493,0.054469
9.1833,-0.249918,-0.407818,0.179209,0.592297,0.296611,-0.347053,0.051413
9.2000,-0.293675,-0.377101,0.225301,0.630025,0.310044,-0.326206,0.049241
9.2167,-0.318827,-0.348691,0.236819,0.651643,0.317988,-0.311399,0.049015
9.2333,-0.332144,-0.322345,0.238628,0.661752,0.322300,-0.298732,0.048426
9.2500,-0.328418,-0.304289,0.242758,0.651618,0.321229,-0.288829,0.047545
9.2667,-0.320283,-0.291603,0.253611,0.637008,0.318512,-0.280364,0.046018
9.2833,-0.328496,-0.269441,0.265918,0.643532,0.320505,-0.268079,0.044032
9.3000,-0.342514,-0.237403,0.270805,0.664436,0.323672,-0.253015,0.041444
9.3167,-0.340902,-0.212779,0.268855,0.674935,0.321653,-0.242565,0.037940
9.3333,-0.329728,-0.197807,0.259874,0.671612,0.317488,-0.237457,0.035067
9.3500,-0.309046,-0.190951,0.253845,0.645365,0.311422,-0.234680,0.034203
9.3667,-0.288054,-0.180910,0.235313,0.623180,0.305513,-0.233105,0.032763
9.3833,-0.277019,-0.164672,0.206502,0.620640,0.302291,-0.231325,0.030219
9.4000,-0.271535,-0.146497,0.174294,0.626977,0.300456,-0.229386,0.027620
9.4167,-0.267125,-0.131632,0.144980,0.636102,0.298554,-0.228472,0.024833
9.4333,-0.260172,-0.120238,0.118814,0.640248,0.295880,-0.228486,0.022399
9.4500,-0.247878,-0.118366,0.113023,0.624889,0.292316,-0.228820,0.022256
9.4667,-0.234790,-0.118878,0.118798,0.600528,0.289009,-0.227868,0.023413
9.4833,-0.224083,-0.119912,0.129678,0.576026,0.286516,-0.226008,0.025097
9.5000,-0.216272,-0.119650,0.130573,0.555710,0.285132,-0.225398,0.027013
9.5167,-0.209830,-0.124624,0.130125,0.541067,0.283893,-0.227559,0.028403
9.5333,-0.202663,-0.135974,0.132857,0.530761,0.281969,-0.232192,0.028910
9.5500,-0.198506,-0.151983,0.141513,0.522254,0.280958,-0.237618,0.029768
9.5667,-0.189273,-0.165657,0.142199,0.499368,0.279288,-0.243017,0.032771
9.5833,-0.181606,-0.179784,0.140971,0.470770,0.278646,-0.248488,0.037338
9.6000,-0.173218,-0.178458,0.109785,0.442881,0.278362,-0.253368,0.042231
9.6167,-0.165257,-0.188026,0.091317,0.414784,0.277662,-0.260346,0.047313
9.6333,-0.156365,-0.213845,0.094167,0.390514,0.275825,-0.269899,0.051638
9.6500,-0.151016,-0.253877,0.112999,0.362673,0.275178,-0.281246,0.057986
9.6667,-0.133027,-0.297873,0.116102,0.332183,0.270075,-0.297562,0.063848
9.6833,-0.107853,-0.322711,0.085238,0.310844,0.262264,-0.314084,0.066910
9.7000,-0.079869,-0.335822,0.028246,0.297904,0.252782,-0.332145,0.068539
9.7167,-0.069735,-0.338171,-0.027520,0.295514,0.248830,-0.345446,0.070388
9.7333,-0.060190,-0.354705,-0.078112,0.306110,0.243650,-0.363624,0.072098
9.7500,-0.056775,-0.371894,-0.136668,0.334192,0.238732,-0.384336,0.072668
9.7667,-0.042118,-0.398794,-0.200245,0.360666,0.228215,-0.409604,0.074441
9.7833,-0.034540,-0.425406,-0.248908,0.395785,0.219560,-0.431466,0.075029
9.8000,-0.019693,-0.488843,-0.266678,0.464034,0.205630,-0.462907,0.075372
9.8167,-0.019640,-0.550178,-0.303023,0.559774,0.192229,-0.497622,0.076973
9.8333,-0.026157,-0.585062,-0.371785,0.638279,0.180231,-0.524897,0.080628
9.8500,-0.057366,-0.581788,-0.500340,0.712674,0.173684,-0.542987,0.081108
9.8667,-0.096905,-0.565797,-0.667141,0.775361,0.167670,-0.556215,0.080666
9.8833,-0.126462,-0.520338,-0.830219,0.777559,0.163578,-0.555345,0.077143
9.9000,-0.137637,-0.466944,-0.921336,0.730918,0.162484,-0.545366,0.074246
9.9167,-0.106040,-0.437615,-0.879629,0.674130,0.159622,-0.532899,0.072184
9.9333,-0.071355,-0.433437,-0.800958,0.649735,0.157192,-0.524464,0.067887
9.9500,-0.037598,-0.446323,-0.706589,0.639224,0.155074,-0.519233,0.064392
9.9667,-0.010560,-0.459203,-0.641212,0.634782,0.150925,-0.516734,0.061225
9.9833,0.012801,-0.487070,-0.561419,0.646588,0.147388,-0.517380,0.058578
10.0000,0.018569,-0.504460,-0.520197,0.669590,0.145465,-0.519001,0.055185
10.0167,0.034363,-0.529818,-0.477195,0.706306,0.136972,-0.523917,0.051252
10.0333,0.059439,-0.547583,-0.447140,0.723615,0.125322,-0.527814,0.048550
10.0500,0.068314,-0.554333,-0.452359,0.756346,0.115563,-0.532115,0.044109
10.0667,0.058533,-0.553529,-0.479488,0.809828,0.109453,-0.535604,0.037635
10.0833,0.022446,-0.550259,-0.543109,0.904722,0.106568,-0.539963,0.028177
10.1000,-0.035514,-0.562986,-0.632716,1.049732,0.105639,-0.546975,0.018161
10.1167,-0.091490,-0.605555,-0.717730,1.216892,0.103249,-0.557769,0.013226
10.1333,-0.135566,-0.632683,-0.756650,1.320594,0.109518,-0.560116,0.010701
10.1500,-0.152811,-0.654174,-0.742115,1.382649,0.110430,-0.561448,0.010065
10.1667,-0.163059,-0.667164,-0.742115,1.423990,0.110036,-0.561985,0.009479
10.1833,-0.175578,-0.672150,-0.742115,1.451925,0.112670,-0.560702,0.008434
10.2667,-0.068384,-0.570492,-0.317003,0.986673,0.150777,-0.522276,0.027035
10.2833,-0.022831,-0.591377,-0.175229,0.856003,0.156225,-0.512444,0.031767
10.3000,0.009375,-0.594928,-0.113264,0.727525,0.163798,-0.498730,0.040029
10.3167,0.022630,-0.590219,-0.056236,0.609255,0.176503,-0.479160,0.047693
10.3333,0.014851,-0.575802,0.013124,0.504807,0.194013,-0.451682,0.053508
10.3500,-0.007794,-0.547479,0.070201,0.436094,0.210945,-0.422441,0.056114
10.3667,-0.046057,-0.519475,0.129977,0.404749,0.228941,-0.395308,0.057095
10.3833,-0.081883,-0.489535,0.184577,0.393720,0.243186,-0.370116,0.056393
10.4000,-0.109012,-0.469787,0.220893,0.395905,0.252807,-0.354034,0.056107
10.4167,-0.133264,-0.448911,0.239115,0.413041,0.260698,-0.342609,0.054341
10.4333,-0.164577,-0.418802,0.242671,0.447195,0.270861,-0.331287,0.051447
10.4500,-0.188057,-0.393982,0.231489,0.482141,0.278368,-0.324891,0.049203
10.4667,-0.211101,-0.369349,0.205176,0.519524,0.285941,-0.321201,0.047493
10.4833,-0.220880,-0.349649,0.165300,0.546310,0.289071,-0.321501,0.046077
10.5000,-0.226381,-0.327406,0.129516,0.563344,0.290810,-0.319182,0.044152
10.5167,-0.221670,-0.310366,0.098014,0.578638,0.288134,-0.318785,0.040086
10.5333,-0.224254,-0.288743,0.084147,0.598259,0.287627,-0.312885,0.034898
10.5500,-0.231812,-0.269786,0.073969,0.627381,0.288137,-0.307547,0.029489
10.5667,-0.251643,-0.244079,0.073401,0.664260,0.292759,-0.296730,0.024675
10.5833,-0.268898,-0.214121,0.069969,0.688875,0.297372,-0.283363,0.022095
10.6000,-0.280081,-0.185937,0.071208,0.691858,0.301385,-0.269045,0.022495
10.6167,-0.280066,-0.163562,0.081338,0.679110,0.302035,-0.255943,0.023424
10.6333,-0.271752,-0.147381,0.087031,0.661213,0.299903,-0.246992,0.023702
10.6500,-0.264737,-0.129121,0.076707,0.651419,0.297888,-0.240313,0.022954
10.6667,-0.262062,-0.112265,0.057346,0.651761,0.296852,-0.236071,0.021663
10.6833,-0.262129,-0.099041,0.035909,0.655051,0.296670,-0.233786,0.020794
10.7000,-0.263653,-0.087169,0.012426,0.658899,0.297009,-0.232372,0.020318
10.7167,-0.263144,-0.082793,-0.004134,0.656201,0.297115,-0.233223,0.020857
10.7333,-0.263521,-0.081626,-0.017930,0.650900,0.297871,-0.235023,0.022172
10.7500,-0.255319,-0.086491,-0.016434,0.632401,0.296277,-0.237209,0.024092
10.7667,-0.245355,-0.094473,-0.012008,0.612118,0.294213,-0.240418,0.025808
10.7833,-0.236203,-0.101583,-0.005812,0.593563,0.292257,-0.242808,0.027277
10.8000,-0.229289,-0.105816,-0.002615,0.576256,0.291060,-0.244255,0.029018
10.8167,-0.223641,-0.111664,0.000429,0.562921,0.290007,-0.246425,0.030419
10.8333,-0.221751,-0.117044,0.002801,0.554119,0.290070,-0.248342,0.031844
10.8500,-0.218652,-0.126211,0.011794,0.544468,0.289653,-0.250663,0.033321
10.8667,-0.208351,-0.140154,0.017944,0.525996,0.287154,-0.255824,0.035231
10.8833,-0.191600,-0.160054,0.022193,0.498735,0.282783,-0.264003,0.037721
10.9000,-0.171045,-0.185177,0.031705,0.465629,0.277196,-0.273137,0.040692
10.9167,-0.151202,-0.208961,0.028896,0.435667,0.271688,-0.283983,0.043751
10.9333,-0.123108,-0.242933,0.025683,0.401593,0.263040,-0.299045,0.047162
10.9500,-0.075854,-0.283672,0.008532,0.348817,0.247985,-0.319191,0.052477
10.9667,-0.030901,-0.325789,-0.012291,0.295762,0.233629,-0.339473,0.059520
10.9833,0.008926,-0.366074,-0.039823,0.258414,0.220080,-0.360145,0.066099
11.0000,0.040962,-0.392034,-0.080975,0.235905,0.208287,-0.378387,0.071430
11.0167,0.059446,-0.415471,-0.111725,0.225197,0.201022,-0.393214,0.076279
11.0333,0.072758,-0.428436,-0.148400,0.226427,0.194590,-0.406088,0.079239
