t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.1833,-0.102409,0.307885,-1.541089,0.565892,0.054088,0.164432,-0.059380
13.2000,-0.104200,0.338779,-1.605163,0.566756,0.043208,0.180248,-0.061704
13.2167,-0.097669,0.362260,-1.648104,0.564624,0.032187,0.192158,-0.062560
13.2333,-0.092250,0.374024,-1.692285,0.567134,0.021367,0.199521,-0.063668
13.2500,-0.078146,0.380971,-1.705992,0.573287,0.012224,0.204510,-0.064526
13.2667,-0.069349,0.395408,-1.703694,0.569427,0.008388,0.210971,-0.064353
13.2833,-0.052863,0.405452,-1.670754,0.573379,0.006817,0.215937,-0.064589
13.3000,-0.031212,0.412362,-1.614571,0.580758,0.007093,0.220004,-0.065247
13.3167,-0.008535,0.418120,-1.547505,0.584971,0.008750,0.223564,-0.065599
13.3333,0.032067,0.411140,-1.443369,0.599654,0.008304,0.224322,-0.066717
13.3500,0.072742,0.399253,-1.337040,0.609936,0.007542,0.224004,-0.067895
13.3667,0.094537,0.392246,-1.271570,0.610513,0.008434,0.224034,-0.068541
13.3833,0.107149,0.386303,-1.225325,0.611333,0.010302,0.224071,-0.068888
13.4000,0.113432,0.380789,-1.193168,0.611948,0.012759,0.223637,-0.069115
13.4167,0.111586,0.379535,-1.181216,0.612081,0.015663,0.223939,-0.069309
13.4333,0.109521,0.378653,-1.173124,0.607437,0.018419,0.223214,-0.068705
13.4500,0.105641,0.378072,-1.171384,0.601416,0.021055,0.221941,-0.067994
13.4667,0.101260,0.377397,-1.166249,0.602206,0.024053,0.222103,-0.067961
13.4833,0.101824,0.374576,-1.147534,0.604856,0.026876,0.222540,-0.067944
13.5000,0.104148,0.372187,-1.126694,0.605183,0.029291,0.223037,-0.067769
13.5167,0.106540,0.367582,-1.105821,0.607229,0.031516,0.222835,-0.067870
13.5333,0.114092,0.361824,-1.075332,0.610009,0.032732,0.223094,-0.067925
13.5500,0.119453,0.354886,-1.052290,0.612244,0.033715,0.222188,-0.068211
13.5667,0.125558,0.349954,-1.029208,0.611932,0.034513,0.221902,-0.068095
13.5833,0.126608,0.344463,-1.019456,0.615466,0.035240,0.220792,-0.068652
13.6000,0.125895,0.341646,-1.016636,0.616121,0.035998,0.219797,-0.068758
13.6167,0.122719,0.337527,-1.017680,0.620752,0.037000,0.218441,-0.069329
13.6333,0.118740,0.336703,-1.023235,0.621780,0.037998,0.217645,-0.069420
13.6500,0.113662,0.333481,-1.030260,0.625765,0.039064,0.216023,-0.069860
13.6667,0.108560,0.331006,-1.038757,0.630931,0.039805,0.214837,-0.070412
13.6833,0.104030,0.327802,-1.046175,0.635171,0.040538,0.213243,-0.070834
13.7000,0.098944,0.324447,-1.054544,0.638891,0.041435,0.211413,-0.071215
13.7167,0.093806,0.322089,-1.060886,0.642845,0.042654,0.210306,-0.071565
13.7333,0.090979,0.314926,-1.057172,0.649795,0.044143,0.208211,-0.072132
13.7500,0.088308,0.304721,-1.050142,0.658829,0.045895,0.205262,-0.072956
13.7667,0.084859,0.287401,-1.041159,0.675080,0.047732,0.200141,-0.074521
13.7833,0.072181,0.247029,-1.039122,0.717218,0.050851,0.187086,-0.078587
13.8000,0.059815,0.199735,-1.044378,0.757466,0.053000,0.169261,-0.081358
13.8167,0.046054,0.112677,-1.064109,0.809679,0.053050,0.131718,-0.082120
13.8333,0.028971,0.030590,-1.071692,0.853796,0.056860,0.096151,-0.079189
13.8500,0.001113,-0.056414,-1.088224,0.917549,0.062345,0.060573,-0.075162
13.8667,-0.034182,-0.149718,-1.083948,1.006281,0.070553,0.027056,-0.070078
13.8833,-0.067541,-0.200532,-1.109073,1.038878,0.079088,0.004754,-0.062401
13.9000,-0.091368,-0.238440,-1.020400,1.061082,0.095105,-0.006861,-0.055693
13.9167,-0.123277,-0.239349,-0.951416,1.036382,0.117238,-0.007741,-0.049075
13.9333,-0.147067,-0.239465,-0.865830,1.008844,0.137895,-0.006644,-0.041847
13.9833,-0.269299,-0.313849,-0.120115,1.021017,0.227965,0.022879,-0.021407
14.0000,-0.316456,-0.322844,0.027615,1.017117,0.250068,0.030649,-0.012132
14.0167,-0.363266,-0.322856,0.095353,1.042852,0.265116,0.033973,-0.007163
14.0333,-0.419578,-0.319351,0.110410,1.110338,0.276478,0.031139,-0.004490
14.0500,-0.475766,-0.317194,0.094930,1.186863,0.285298,0.024943,-0.001086
14.0667,-0.520507,-0.318255,0.073585,1.242158,0.292262,0.018687,0.003804
14.0833,-0.544477,-0.313835,0.026800,1.254629,0.298756,0.015913,0.009542
14.1000,-0.565372,-0.311327,0.028801,1.258221,0.306078,0.015707,0.014973
14.1167,-0.575649,-0.308617,0.021277,1.236001,0.313429,0.015590,0.021798
14.1333,-0.582667,-0.310161,0.044053,1.210892,0.319860,0.015750,0.028164
14.1500,-0.580939,-0.318417,0.063083,1.184039,0.322240,0.013183,0.033091
14.1667,-0.560393,-0.320695,0.028081,1.138677,0.320539,0.011051,0.036126
14.1833,-0.538713,-0.316162,0.003606,1.093426,0.319579,0.013184,0.037640
14.2000,-0.502998,-0.301194,-0.048848,1.028418,0.316561,0.018364,0.038418
14.2167,-0.474208,-0.291390,-0.090568,0.974104,0.313491,0.020912,0.039552
14.2333,-0.448538,-0.283004,-0.137961,0.924453,0.309775,0.021159,0.041386
14.2500,-0.425246,-0.277846,-0.183137,0.887543,0.304495,0.019452,0.042034
14.2667,-0.407155,-0.276166,-0.227926,0.864950,0.298611,0.015556,0.041835
14.2833,-0.395395,-0.271922,-0.262483,0.843753,0.295288,0.013560,0.042623
14.3000,-0.388861,-0.271524,-0.291242,0.831629,0.292512,0.010181,0.043552
14.3167,-0.383925,-0.272853,-0.325065,0.826930,0.288825,0.005308,0.043846
14.3333,-0.355211,-0.269482,-0.345790,0.790428,0.281462,0.004991,0.044058
14.3500,-0.316623,-0.280125,-0.296591,0.749263,0.275170,0.009065,0.043432
14.3667,-0.290741,-0.286386,-0.231054,0.708116,0.274585,0.017968,0.043776
14.3833,-0.268519,-0.290683,-0.190485,0.667922,0.273314,0.024489,0.045197
14.4000,-0.260117,-0.282916,-0.161321,0.627162,0.276663,0.034229,0.048521
14.4167,-0.255866,-0.263589,-0.149416,0.591459,0.280427,0.045865,0.051343
14.4333,-0.249694,-0.247600,-0.146589,0.552776,0.282790,0.054586,0.055583
