t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.4000,0.304371,2.593514,0.591869,0.203154,0.284907,0.320425,0.757513
8.4167,0.294418,2.581567,0.587558,0.190704,0.281847,0.323324,0.756386
8.4333,0.287386,2.559922,0.578488,0.181200,0.279481,0.331335,0.753417
8.4500,0.299222,2.558387,0.569934,0.183329,0.283318,0.334541,0.749352
8.4667,0.321111,2.575190,0.564442,0.198861,0.290505,0.332859,0.746928
8.4833,0.337519,2.579460,0.558007,0.210307,0.295527,0.335177,0.743902
8.5000,0.345927,2.580404,0.553619,0.216134,0.297998,0.337024,0.742012
8.5167,0.356815,2.584136,0.549768,0.221449,0.301289,0.337830,0.739653
8.5333,0.357149,2.581701,0.548312,0.222263,0.301237,0.339222,0.739247
8.5500,0.353837,2.565953,0.542588,0.224935,0.299535,0.346371,0.738351
8.5667,0.334864,2.529736,0.532670,0.215952,0.292809,0.359140,0.736893
8.5833,0.306453,2.492135,0.524498,0.203295,0.283713,0.370590,0.736812
8.6000,0.278729,2.457970,0.516463,0.192643,0.275257,0.380809,0.736630
8.6167,0.252946,2.424855,0.507400,0.178104,0.267729,0.390034,0.734667
8.6333,0.241742,2.416586,0.503591,0.167449,0.264966,0.391044,0.733947
8.6500,0.238299,2.423534,0.504236,0.164762,0.264626,0.387822,0.735645
8.6667,0.235984,2.432276,0.505443,0.165030,0.264542,0.384430,0.737860
8.6833,0.238865,2.445989,0.505891,0.166587,0.265976,0.379917,0.739516
8.7000,0.243361,2.458348,0.506037,0.168605,0.267759,0.376084,0.740528
8.7167,0.248718,2.470478,0.506494,0.171215,0.269727,0.372406,0.741371
8.7333,0.257752,2.495809,0.511187,0.177746,0.273059,0.364022,0.744215
8.7500,0.261092,2.523627,0.520130,0.184481,0.274873,0.353478,0.749287
8.7667,0.259844,2.547797,0.529984,0.190193,0.275093,0.343466,0.754744
8.7833,0.244202,2.549524,0.536541,0.180683,0.270451,0.339204,0.758164
8.8000,0.236448,2.553469,0.540995,0.179342,0.268192,0.336224,0.760978
8.8167,0.235173,2.560165,0.544211,0.180882,0.267956,0.333280,0.762766
8.8333,0.241379,2.566071,0.544655,0.173839,0.269969,0.330373,0.760498
8.8500,0.259103,2.580322,0.544924,0.167387,0.275650,0.325277,0.756130
8.8667,0.284885,2.602479,0.546175,0.166516,0.283806,0.318369,0.751163
8.8833,0.295162,2.608177,0.546237,0.163916,0.286880,0.316580,0.748301
8.9000,0.312736,2.622012,0.547896,0.172065,0.292287,0.313393,0.746219
8.9167,0.333018,2.630852,0.547726,0.183809,0.298224,0.313096,0.743229
8.9333,0.353292,2.645147,0.549950,0.194544,0.304361,0.310118,0.740622
8.9500,0.362575,2.645917,0.549726,0.198972,0.306896,0.311162,0.738741
8.9667,0.363804,2.636890,0.547389,0.201108,0.306763,0.315485,0.737842
8.9833,0.360239,2.619764,0.543785,0.200060,0.304918,0.322357,0.736952
9.0000,0.348584,2.594218,0.538914,0.200731,0.300503,0.332269,0.737714
9.0167,0.328707,2.562427,0.533540,0.203935,0.293584,0.344318,0.740224
9.0333,0.303099,2.527094,0.527454,0.201720,0.285119,0.356525,0.742262
9.0500,0.272657,2.492320,0.522191,0.193492,0.275595,0.366948,0.743990
9.0667,0.249412,2.472239,0.520134,0.193174,0.268594,0.373008,0.746985
9.0833,0.237681,2.471623,0.522028,0.193690,0.265408,0.372206,0.750298
9.1000,0.234658,2.478126,0.523481,0.193130,0.264970,0.369286,0.752147
9.1167,0.236971,2.489969,0.524478,0.196503,0.266108,0.365429,0.753901
9.1333,0.239196,2.499033,0.525017,0.199936,0.267079,0.362642,0.755189
9.1500,0.237394,2.506123,0.527168,0.199004,0.266829,0.359359,0.756712
9.1667,0.236449,2.516303,0.530364,0.199343,0.266903,0.355001,0.758778
9.1833,0.236805,2.527315,0.533379,0.201557,0.267275,0.350701,0.760809
9.2000,0.234872,2.530015,0.534582,0.199646,0.266783,0.349048,0.761429
9.2167,0.230848,2.526512,0.534032,0.193446,0.265646,0.349267,0.760889
9.2333,0.225947,2.520505,0.532780,0.187113,0.264213,0.350456,0.760153
9.2500,0.223087,2.517421,0.531844,0.181879,0.263459,0.350792,0.759488
9.2667,0.222878,2.514994,0.530474,0.178563,0.263426,0.351411,0.758467
9.2833,0.223411,2.511580,0.528455,0.176352,0.263609,0.352726,0.757263
9.3000,0.225047,2.509974,0.526979,0.176872,0.264159,0.353812,0.756557
9.3167,0.225736,2.506982,0.525322,0.177611,0.264255,0.355381,0.755889
9.3333,0.229071,2.503847,0.522330,0.180288,0.265214,0.357608,0.754724
9.3500,0.235705,2.503461,0.519239,0.182037,0.267177,0.358983,0.752848
9.3667,0.246277,2.505072,0.515438,0.185062,0.270237,0.360200,0.750282
9.3833,0.257423,2.506344,0.511518,0.192380,0.273376,0.362270,0.748232
9.4000,0.265853,2.507973,0.508883,0.199570,0.275701,0.363784,0.747062
9.4167,0.274768,2.506095,0.504870,0.205950,0.278011,0.366750,0.744950
9.4333,0.281024,2.500998,0.500652,0.209432,0.279488,0.370337,0.742593
9.4500,0.286032,2.497028,0.497301,0.207973,0.280640,0.372487,0.739929
9.4667,0.288214,2.497524,0.496676,0.206009,0.281299,0.372226,0.738912
9.4833,0.288393,2.501187,0.497955,0.204387,0.281552,0.370369,0.739338
9.5000,0.289310,2.511986,0.501827,0.201236,0.282309,0.365392,0.740534
9.5167,0.289279,2.524097,0.506741,0.199755,0.282827,0.359829,0.742518
9.5333,0.286794,2.531302,0.510780,0.198213,0.282372,0.356032,0.744335
9.5500,0.285312,2.539509,0.514928,0.199685,0.282261,0.352359,0.746571
9.5667,0.284512,2.549691,0.519986,0.204200,0.282264,0.348244,0.749418
9.5833,0.281184,2.557452,0.524726,0.206065,0.281515,0.344504,0.752164
9.6000,0.275484,2.561893,0.529015,0.208248,0.279888,0.341972,0.755131
9.6167,0.268799,2.559587,0.531324,0.202668,0.277810,0.341171,0.755950
9.6333,0.263320,2.554346,0.531914,0.196833,0.276067,0.341839,0.755892
9.6500,0.258583,2.552750,0.533306,0.194393,0.274599,0.341518,0.756716
9.6667,0.250413,2.547554,0.534518,0.188896,0.272105,0.341917,0.757508
9.6833,0.242767,2.543731,0.535823,0.189584,0.269692,0.342715,0.759377
9.7000,0.237609,2.543282,0.537426,0.190479,0.268144,0.342389,0.761058
9.7167,0.234619,2.540738,0.537423,0.190607,0.267183,0.343166,0.761556
9.7333,0.231808,2.537656,0.537091,0.190577,0.266277,0.344191,0.761875
9.7500,0.230804,2.536565,0.536930,0.191270,0.265946,0.344694,0.762139
9.7667,0.228047,2.532768,0.536220,0.190761,0.265055,0.345953,0.762180
9.7833,0.227298,2.530375,0.535435,0.191358,0.264768,0.347081,0.762101
9.8000,0.227347,2.526488,0.533575,0.193429,0.264757,0.349123,0.761753
9.8167,0.225968,2.517432,0.530209,0.193887,0.264135,0.353060,0.760581
9.8333,0.226554,2.514230,0.528525,0.195234,0.264288,0.354871,0.760066
9.8500,0.230604,2.518722,0.527964,0.200161,0.265588,0.354210,0.760379
9.8667,0.231391,2.524641,0.529486,0.201612,0.265980,0.351994,0.761381
9.8833,0.232141,2.530161,0.530990,0.204234,0.266308,0.350099,0.762524
9.9000,0.233773,2.534983,0.532033,0.206449,0.266874,0.348533,0.763201
9.9167,0.234078,2.536678,0.532500,0.206669,0.267002,0.347831,0.763417
9.9333,0.238793,2.541280,0.532516,0.211717,0.268416,0.347174,0.763604
9.9500,0.242532,2.545055,0.532690,0.216912,0.269527,0.346722,0.763997
9.9667,0.251752,2.554477,0.533292,0.223725,0.272425,0.344644,0.763952
9.9833,0.258833,2.558658,0.532777,0.221597,0.274683,0.343300,0.762085
10.0000,0.261985,2.558268,0.532009,0.215880,0.275606,0.342964,0.760030
10.0167,0.261366,2.553415,0.531029,0.207742,0.275387,0.343778,0.758114
10.0333,0.260159,2.547183,0.529568,0.201520,0.274923,0.345416,0.756453
10.0500,0.257853,2.541179,0.528380,0.197468,0.274123,0.347144,0.755517
10.0667,0.256494,2.537673,0.527634,0.195586,0.273628,0.348223,0.755028
10.0833,0.256139,2.536846,0.527477,0.194745,0.273493,0.348418,0.754842
10.1000,0.256591,2.535739,0.526919,0.195071,0.273657,0.349041,0.754621
10.1167,0.257377,2.533610,0.525842,0.196743,0.273844,0.350374,0.754352
10.1333,0.257559,2.530673,0.524600,0.200378,0.273741,0.352178,0.754403
10.1500,0.255507,2.523391,0.522406,0.203036,0.272850,0.355536,0.754188
10.1667,0.252708,2.516354,0.520445,0.203380,0.271812,0.358357,0.753809
10.1833,0.247467,2.506983,0.518080,0.200157,0.270141,0.361401,0.753106
10.2000,0.242063,2.496841,0.515262,0.196087,0.268429,0.364648,0.752087
10.2167,0.240227,2.495915,0.514903,0.192623,0.267972,0.364389,0.751790
10.2333,0.239133,2.499684,0.516102,0.189270,0.267898,0.362210,0.752198
10.2500,0.238825,2.501984,0.516575,0.186457,0.267960,0.360833,0.752171
10.2667,0.237217,2.503246,0.517190,0.183725,0.267594,0.359737,0.752365
10.2833,0.236143,2.505290,0.518138,0.182351,0.267363,0.358483,0.752809
10.3000,0.238447,2.509399,0.518563,0.180669,0.268245,0.356859,0.752539
10.3167,0.241448,2.513874,0.519002,0.180552,0.269268,0.355320,0.752383
10.3333,0.247968,2.520945,0.519340,0.183874,0.271292,0.353585,0.752174
10.3500,0.258477,2.531456,0.519910,0.190612,0.274540,0.351295,0.751937
10.3667,0.268302,2.537106,0.519019,0.189603,0.277551,0.349870,0.749685
10.3833,0.273963,2.538481,0.518121,0.183989,0.279140,0.349077,0.747142
10.4000,0.283753,2.547231,0.519062,0.186370,0.282179,0.346704,0.746081
10.4167,0.294017,2.555560,0.519883,0.194042,0.285251,0.345278,0.745668
10.4333,0.301243,2.555718,0.518668,0.199927,0.287139,0.346800,0.744553
10.4500,0.304513,2.559817,0.520298,0.204986,0.288091,0.345927,0.745204
10.4667,0.305322,2.564968,0.522771,0.208994,0.288479,0.344175,0.746610
10.4833,0.308888,2.568392,0.523700,0.209224,0.289531,0.342995,0.746106
10.5000,0.313184,2.572901,0.524833,0.210682,0.290881,0.341604,0.745797
10.5167,0.310638,2.561502,0.522470,0.206565,0.289570,0.345582,0.744201
10.5333,0.310281,2.553252,0.520267,0.202501,0.289123,0.348492,0.742396
10.5500,0.311483,2.544481,0.516931,0.199313,0.289041,0.352010,0.740035
10.5667,0.312272,2.536699,0.514103,0.192734,0.288979,0.354524,0.737411
10.5833,0.309509,2.525614,0.510995,0.183935,0.287775,0.357693,0.734900
10.6000,0.313903,2.523312,0.508633,0.180708,0.288888,0.358806,0.732522
10.6167,0.320061,2.524241,0.506944,0.178198,0.290593,0.358845,0.730254
10.6333,0.326473,2.527896,0.506316,0.177826,0.292472,0.358036,0.728750
10.6500,0.331772,2.532178,0.506430,0.179165,0.294055,0.357030,0.728007
10.6667,0.341559,2.540565,0.506975,0.184985,0.296948,0.355410,0.727258
10.6833,0.353783,2.551779,0.508112,0.191990,0.300648,0.352972,0.726369
10.7000,0.356744,2.558110,0.510695,0.195494,0.301655,0.350865,0.727139
10.7167,0.354351,2.556833,0.511382,0.197011,0.300870,0.351287,0.728104
10.7333,0.348191,2.557536,0.514387,0.196248,0.299270,0.349870,0.730165
10.7500,0.351202,2.564975,0.517206,0.199104,0.300454,0.347219,0.731001
10.7667,0.351376,2.571695,0.520426,0.201549,0.300836,0.344467,0.732533
10.7833,0.353066,2.577430,0.523149,0.205969,0.301466,0.342553,0.733745
10.8000,0.355697,2.581546,0.524576,0.209501,0.302380,0.341433,0.734240
10.8167,0.357864,2.585171,0.525987,0.212920,0.303088,0.340439,0.734756
10.8333,0.359682,2.586976,0.526818,0.215454,0.303598,0.340091,0.734949
10.8500,0.370930,2.595818,0.527985,0.229270,0.306940,0.339262,0.735104
10.8667,0.377019,2.597758,0.527871,0.236478,0.308607,0.340009,0.734776
10.8833,0.379992,2.597388,0.527482,0.241521,0.309361,0.341166,0.734746
10.9000,0.390540,2.603003,0.527561,0.255198,0.312306,0.341675,0.734555
10.9167,0.403833,2.612045,0.528170,0.270141,0.316230,0.341131,0.734140
10.9333,0.414695,2.621174,0.529722,0.283808,0.319515,0.339981,0.734299
10.9500,0.422092,2.627158,0.531166,0.297870,0.321677,0.339848,0.735279
10.9667,0.416953,2.622189,0.531653,0.297649,0.319855,0.341294,0.736412
10.9833,0.406060,2.613304,0.532533,0.292741,0.316379,0.343136,0.738187
11.0000,0.393194,2.603331,0.533339,0.284125,0.312337,0.344741,0.739705
11.0167,0.377452,2.591999,0.534230,0.272284,0.307561,0.346181,0.741349
11.0333,0.358744,2.582538,0.536430,0.257466,0.302087,0.345967,0.743558
11.0500,0.336999,2.571563,0.538730,0.242076,0.295702,0.345994,0.746286
11.0667,0.318270,2.563851,0.541000,0.227671,0.290307,0.345117,0.748540
11.0833,0.302116,2.564089,0.545567,0.222931,0.285776,0.342363,0.752825
11.1000,0.283162,2.565162,0.551367,0.218078,0.280357,0.338880,0.758028
11.1167,0.270058,2.569700,0.556799,0.218402,0.276578,0.335305,0.762806
11.1333,0.270627,2.586943,0.561958,0.227726,0.277221,0.329084,0.766747
11.1500,0.274375,2.607363,0.567657,0.237032,0.278788,0.321626,0.770014
11.1667,0.278625,2.622243,0.571567,0.244774,0.280350,0.316399,0.772008
11.1833,0.283183,2.631912,0.573743,0.250025,0.281915,0.313192,0.772758
11.2000,0.287682,2.636187,0.574117,0.253700,0.283359,0.312232,0.772570
11.2167,0.295987,2.645228,0.575130,0.258079,0.286151,0.309610,0.771910
11.2333,0.306096,2.645610,0.572318,0.259727,0.289367,0.310918,0.769120
11.2500,0.313361,2.642962,0.569433,0.255736,0.291506,0.312487,0.765723
11.2667,0.317787,2.637688,0.566518,0.251777,0.292709,0.314919,0.762975
11.2833,0.320590,2.632480,0.564120,0.246926,0.293411,0.316980,0.760580
11.3000,0.321534,2.623573,0.561050,0.240143,0.293467,0.320223,0.758009
11.3167,0.318429,2.612127,0.558168,0.232266,0.292185,0.323947,0.756127
11.3333,0.312690,2.595186,0.553791,0.223997,0.289958,0.329787,0.754182
11.3500,0.300885,2.583182,0.552920,0.219936,0.286127,0.333178,0.755509
11.3667,0.294717,2.576824,0.552017,0.215393,0.284196,0.334709,0.755671
11.3833,0.294965,2.574856,0.550952,0.215420,0.284227,0.335723,0.755270
11.4000,0.294768,2.577543,0.551567,0.211931,0.284332,0.334016,0.755053
11.4167,0.288313,2.577952,0.553392,0.204666,0.282531,0.332049,0.755796
11.4333,0.279493,2.578428,0.556165,0.191540,0.280032,0.328897,0.756227
11.4500,0.273637,2.580414,0.558539,0.182084,0.278437,0.325982,0.756615
11.4667,0.268553,2.579318,0.559513,0.174995,0.276952,0.324881,0.756729
11.4833,0.266102,2.585733,0.562333,0.184527,0.276374,0.323100,0.760113
11.5000,0.269360,2.598559,0.565733,0.194830,0.277599,0.319216,0.762694
11.5167,0.272559,2.611806,0.569531,0.212286,0.278662,0.316004,0.766585
11.5333,0.282404,2.631986,0.573946,0.236256,0.281896,0.311210,0.770478
11.5500,0.294153,2.649032,0.576934,0.258135,0.285667,0.307630,0.772918
11.5667,0.307225,2.662102,0.578325,0.276277,0.289825,0.305447,0.773722
11.5833,0.310875,2.660008,0.576889,0.279577,0.290859,0.307267,0.773009
11.6000,0.319530,2.649179,0.570562,0.284874,0.293185,0.314161,0.770033
11.6167,0.331687,2.628444,0.559376,0.288333,0.296104,0.325934,0.764173
11.6333,0.328745,2.588234,0.545437,0.273303,0.293744,0.342115,0.756758
11.6500,0.315411,2.553597,0.535858,0.259017,0.288672,0.354311,0.753008
11.6667,0.305175,2.534564,0.530328,0.246524,0.285282,0.360013,0.750704
11.6833,0.298617,2.525966,0.527733,0.237675,0.283302,0.361933,0.749557
11.7000,0.294890,2.523946,0.526573,0.232699,0.282399,0.361886,0.749337
11.7167,0.296042,2.531101,0.527768,0.232304,0.283173,0.358988,0.750049
11.7333,0.298449,2.537383,0.528412,0.232860,0.284179,0.356737,0.750339
11.7500,0.301666,2.543583,0.528930,0.234453,0.285386,0.354745,0.750544
11.7667,0.305856,2.549332,0.528898,0.239321,0.286751,0.353556,0.750872
11.7833,0.310124,2.554564,0.528874,0.244088,0.288142,0.352549,0.751112
11.8000,0.314723,2.563499,0.530363,0.248902,0.289788,0.349870,0.751876
11.8167,0.321750,2.572622,0.531438,0.250507,0.292167,0.346885,0.751308
11.8333,0.320289,2.578384,0.534240,0.245103,0.291998,0.343247,0.751670
11.8500,0.321355,2.588650,0.537987,0.244115,0.292826,0.338543,0.752785
11.8667,0.325110,2.594864,0.539480,0.243239,0.294152,0.336009,0.752351
11.8833,0.327824,2.612692,0.546169,0.244788,0.295577,0.328247,0.754349
11.9000,0.333074,2.644922,0.558374,0.252791,0.298108,0.314748,0.758427
11.9167,0.333503,2.667813,0.568514,0.256007,0.298854,0.304193,0.761712
11.9333,0.329892,2.685479,0.578201,0.257361,0.298049,0.295201,0.765174
11.9500,0.323752,2.688046,0.582455,0.255433,0.296007,0.292678,0.767144
11.9667,0.318912,2.687673,0.585090,0.254743,0.294364,0.291913,0.768677
11.9833,0.315032,2.681803,0.585237,0.254409,0.292884,0.293945,0.769393
12.0000,0.315725,2.673876,0.582914,0.257860,0.292875,0.298085,0.769166
12.0167,0.307639,2.651023,0.578026,0.249252,0.289672,0.306447,0.767701
12.0333,0.301133,2.630666,0.573039,0.240044,0.287175,0.313769,0.765720
12.0500,0.296750,2.611216,0.567240,0.231388,0.285399,0.321002,0.763064
12.0667,0.294843,2.595214,0.561491,0.226186,0.284470,0.327440,0.760531
12.0833,0.295118,2.584653,0.557017,0.225043,0.284262,0.332210,0.758678
12.1000,0.295906,2.574756,0.552483,0.224771,0.284237,0.336865,0.756866
12.1167,0.297222,2.565630,0.547946,0.224702,0.284372,0.341268,0.754968
12.1333,0.298968,2.557929,0.543713,0.223728,0.284669,0.344950,0.752934
12.1500,0.299810,2.551179,0.540104,0.220653,0.284729,0.347767,0.750922
12.1667,0.300594,2.550146,0.539025,0.219478,0.284981,0.348243,0.750219
12.1833,0.297212,2.546652,0.537665,0.214944,0.284033,0.348892,0.749834
12.2000,0.294368,2.541981,0.535698,0.209159,0.283193,0.349951,0.748806
12.2167,0.292776,2.538488,0.534120,0.207611,0.282671,0.351203,0.748352
12.2333,0.285619,2.530459,0.532279,0.203271,0.280486,0.353395,0.748363
12.2500,0.276450,2.525625,0.532246,0.197774,0.277868,0.353748,0.749307
12.2667,0.271200,2.527631,0.533885,0.194742,0.276522,0.351886,0.750647
12.2833,0.273364,2.541376,0.537091,0.199249,0.277704,0.346987,0.752945
12.3000,0.283075,2.561663,0.540555,0.210249,0.281092,0.340941,0.754930
12.3167,0.294181,2.581790,0.544304,0.222257,0.284877,0.335039,0.756583
12.3333,0.314887,2.612347,0.549592,0.244890,0.291776,0.326824,0.758450
12.3500,0.336156,2.643125,0.555683,0.270480,0.298860,0.318538,0.760376
12.3667,0.353966,2.669935,0.562043,0.293361,0.304830,0.310914,0.762131
12.3833,0.372223,2.692200,0.566851,0.320354,0.310758,0.305801,0.763752
12.4000,0.382461,2.692856,0.565799,0.325176,0.313703,0.307153,0.761473
12.4167,0.380130,2.675418,0.562407,0.311883,0.312210,0.313079,0.758135
12.4333,0.373543,2.655243,0.558712,0.297407,0.309420,0.319593,0.755572
12.4500,0.364449,2.635799,0.555420,0.284363,0.305955,0.325610,0.753981
12.4667,0.355461,2.620684,0.553093,0.274438,0.302693,0.330043,0.753235
12.4833,0.342742,2.604475,0.551100,0.263378,0.298457,0.334361,0.753273
12.5000,0.327296,2.587782,0.549310,0.252581,0.293427,0.338587,0.753942
12.5167,0.310032,2.571770,0.547887,0.242782,0.287958,0.342427,0.755252
12.5333,0.292827,2.561729,0.548773,0.233254,0.282705,0.343540,0.757337
12.5500,0.275147,2.551530,0.549546,0.225250,0.277353,0.344920,0.759717
12.5667,0.255216,2.540331,0.549959,0.210086,0.271523,0.345526,0.761196
12.5833,0.242971,2.539067,0.551882,0.206869,0.267975,0.344362,0.763944
12.6000,0.234490,2.539925,0.553930,0.204649,0.265491,0.342774,0.766095
12.6167,0.231004,2.545024,0.555798,0.206343,0.264662,0.340535,0.768174
12.6333,0.227284,2.552213,0.558684,0.203812,0.263721,0.336653,0.769816
12.6500,0.228661,2.563053,0.561295,0.203049,0.264481,0.332026,0.770869
12.6667,0.233887,2.575610,0.563242,0.204015,0.266368,0.327340,0.771201
12.6833,0.245331,2.591917,0.564890,0.210469,0.270243,0.322418,0.771183
12.7000,0.265082,2.615453,0.567155,0.225258,0.276700,0.316210,0.770979
12.7167,0.289833,2.643551,0.570428,0.243265,0.284860,0.308671,0.770196
12.7333,0.312287,2.670129,0.574811,0.260309,0.292292,0.301080,0.769455
12.7500,0.332982,2.692971,0.578998,0.276028,0.299119,0.294599,0.768341
12.7667,0.349955,2.711145,0.582982,0.291326,0.304661,0.289633,0.767683
12.7833,0.365538,2.725110,0.585960,0.306256,0.309668,0.286370,0.766880
12.8000,0.378862,2.733281,0.587484,0.319281,0.313811,0.285341,0.765872
12.8167,0.387052,2.735395,0.587592,0.330828,0.316238,0.286515,0.765727
12.8333,0.389949,2.728773,0.585493,0.335329,0.316746,0.290485,0.765184
12.8500,0.388567,2.715127,0.582553,0.327192,0.315687,0.295616,0.763015
12.8667,0.384145,2.698708,0.579226,0.317007,0.313696,0.301433,0.761194
12.8833,0.377024,2.680449,0.575663,0.309102,0.310813,0.308063,0.760385
12.9000,0.365190,2.660832,0.572738,0.295711,0.306580,0.313971,0.759820
12.9167,0.354947,2.644958,0.570172,0.291443,0.302856,0.319538,0.760573
12.9333,0.347038,2.634524,0.568671,0.292489,0.299998,0.323588,0.762063
12.9500,0.338641,2.629354,0.568844,0.288827,0.297382,0.324509,0.763439
12.9667,0.328594,2.620242,0.568039,0.280473,0.294133,0.326417,0.763906
12.9833,0.315679,2.609092,0.566930,0.268612,0.290109,0.328481,0.764327
13.0000,0.305268,2.600228,0.566044,0.259998,0.286809,0.330189,0.764738
13.0167,0.297956,2.600422,0.567364,0.254224,0.284784,0.328540,0.765932
13.0333,0.294173,2.606576,0.570139,0.249866,0.283923,0.324718,0.767088
13.0500,0.302060,2.624099,0.573043,0.258951,0.286931,0.319067,0.768511
13.0667,0.308139,2.639559,0.576267,0.267128,0.289184,0.313834,0.769924
13.0833,0.311391,2.652549,0.579867,0.273343,0.290474,0.309008,0.771532
13.1000,0.310865,2.660729,0.583119,0.273265,0.290510,0.305047,0.772605
13.1167,0.308069,2.665805,0.586101,0.270210,0.289706,0.301836,0.773452
13.1333,0.303053,2.667948,0.588977,0.261076,0.288217,0.298894,0.773608
13.1500,0.297260,2.668979,0.591765,0.249802,0.286453,0.296090,0.773485
13.1667,0.291374,2.667515,0.593689,0.238030,0.284594,0.294386,0.773031
13.1833,0.292141,2.671425,0.595154,0.236027,0.284963,0.292348,0.772885
13.2000,0.294880,2.674118,0.595531,0.237106,0.285911,0.291539,0.772565
13.2167,0.295763,2.674487,0.595539,0.237027,0.286188,0.291436,0.772300
13.2333,0.297585,2.673139,0.594740,0.239802,0.286710,0.292626,0.772179
13.2500,0.298201,2.669320,0.593392,0.242021,0.286771,0.294740,0.772029
13.2667,0.300909,2.670123,0.592983,0.244425,0.287660,0.294997,0.771754
13.2833,0.303851,2.670747,0.592432,0.247424,0.288588,0.295449,0.771478
13.3000,0.306555,2.670997,0.591818,0.251141,0.289419,0.296139,0.771371
13.3167,0.306440,2.667713,0.590837,0.253542,0.289220,0.297947,0.771504
13.3333,0.303830,2.660824,0.589301,0.253613,0.288151,0.300824,0.771586
13.3500,0.299706,2.650303,0.586753,0.251642,0.286623,0.304957,0.771370
13.3667,0.290548,2.633318,0.583249,0.246055,0.283360,0.310984,0.771188
13.3833,0.277993,2.616787,0.580703,0.239449,0.279109,0.316226,0.771767
13.4000,0.259703,2.601924,0.580005,0.227157,0.273285,0.319248,0.773104
13.4167,0.243397,2.590666,0.579685,0.214715,0.268193,0.320856,0.774093
13.4333,0.235000,2.581167,0.577614,0.205812,0.265591,0.323081,0.773505
13.4500,0.220885,2.564767,0.574279,0.189930,0.261319,0.326778,0.772293
13.4833,0.231833,2.577125,0.573159,0.198963,0.265102,0.324231,0.772259
13.5000,0.237807,2.585547,0.572898,0.204449,0.267142,0.322179,0.772444
13.5167,0.248553,2.597585,0.572700,0.212732,0.270754,0.319412,0.772232
13.5333,0.251345,2.604006,0.573757,0.212846,0.271772,0.316911,0.772197
13.5500,0.254007,2.612315,0.575710,0.214039,0.272784,0.313658,0.772675
13.5667,0.260948,2.622238,0.576954,0.220854,0.275078,0.310945,0.773027
13.5833,0.268146,2.635208,0.579519,0.229475,0.277503,0.307020,0.774008
13.6000,0.272590,2.642756,0.581255,0.234323,0.278950,0.304665,0.774446
13.6167,0.273576,2.641267,0.580765,0.229834,0.279193,0.304808,0.773106
13.6333,0.274415,2.636711,0.579151,0.226985,0.279397,0.306592,0.771836
13.6500,0.274093,2.628672,0.576564,0.223471,0.279138,0.309745,0.770339
13.6667,0.277152,2.626673,0.574942,0.224564,0.280147,0.311196,0.769442
13.6833,0.285635,2.632400,0.574425,0.233498,0.282873,0.310829,0.769188
13.7000,0.301352,2.648126,0.575610,0.250857,0.287952,0.307791,0.769352
13.7167,0.316265,2.664244,0.577649,0.267876,0.292808,0.304266,0.769683
13.7333,0.334169,2.684086,0.580511,0.285575,0.298728,0.299301,0.769464
13.7500,0.345329,2.697343,0.583063,0.293918,0.302502,0.295311,0.768862
13.7667,0.354332,2.708769,0.585803,0.301507,0.305508,0.291744,0.768549
