t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.5667,0.354839,-0.515270,0.704671,0.341450,0.001444,-0.299004,-0.025216
5.5833,0.355790,-0.537904,0.720756,0.393663,-0.008357,-0.314046,-0.029677
5.6000,0.373392,-0.568351,0.731432,0.421097,-0.022199,-0.329960,-0.029331
5.6167,0.394539,-0.596501,0.735620,0.431046,-0.034402,-0.343119,-0.026354
5.6333,0.413657,-0.624031,0.744748,0.424334,-0.043925,-0.352490,-0.021699
5.6500,0.432271,-0.650349,0.753375,0.417835,-0.053055,-0.361335,-0.016911
5.6667,0.442018,-0.673528,0.757029,0.415750,-0.057673,-0.370265,-0.012900
5.6833,0.448687,-0.689032,0.759251,0.424896,-0.062176,-0.378083,-0.010927
5.7000,0.449431,-0.699904,0.762555,0.439818,-0.064824,-0.384835,-0.010166
5.7167,0.448325,-0.713169,0.762075,0.440669,-0.063992,-0.390675,-0.007912
5.7333,0.438681,-0.734067,0.758056,0.433950,-0.057259,-0.398967,-0.004313
5.7500,0.430712,-0.754788,0.755085,0.456587,-0.055297,-0.412222,-0.002132
5.7667,0.423910,-0.773057,0.752194,0.491388,-0.055484,-0.426599,-0.000296
5.8667,0.279558,-0.730974,0.725769,0.508646,0.015121,-0.416042,-0.011102
5.8833,0.288338,-0.757528,0.724954,0.427328,0.021402,-0.412400,-0.000407
5.9000,0.298429,-0.773722,0.727682,0.407866,0.018825,-0.415160,0.003742
5.9167,0.311540,-0.789888,0.730154,0.408893,0.012547,-0.421635,0.006488
5.9333,0.316684,-0.803820,0.730368,0.423502,0.008818,-0.429977,0.008228
5.9500,0.325102,-0.817104,0.730550,0.432506,0.004185,-0.436980,0.010455
5.9667,0.326742,-0.822746,0.730685,0.439095,0.002821,-0.440459,0.011278
5.9833,0.323898,-0.821814,0.731242,0.441343,0.003784,-0.440428,0.010943
6.0000,0.316661,-0.816999,0.731553,0.441389,0.006995,-0.438467,0.009896
6.0167,0.304802,-0.808138,0.732238,0.439635,0.012419,-0.434460,0.008195
6.0333,0.296997,-0.801206,0.733079,0.436279,0.016174,-0.430904,0.006979
6.0500,0.291260,-0.797042,0.733794,0.434418,0.018879,-0.428765,0.006277
6.0667,0.288317,-0.796554,0.734967,0.425067,0.021135,-0.426638,0.006832
6.0833,0.281124,-0.792898,0.735224,0.421048,0.024870,-0.424353,0.006444
6.1000,0.277012,-0.790215,0.736189,0.420387,0.026674,-0.423019,0.005942
6.1167,0.275636,-0.789008,0.736839,0.419359,0.027326,-0.422205,0.005790
6.1333,0.273677,-0.788931,0.738439,0.411013,0.028898,-0.420430,0.006345
6.1500,0.270898,-0.792371,0.738776,0.404538,0.030958,-0.420548,0.007550
6.1667,0.265640,-0.791333,0.738978,0.398675,0.034019,-0.418953,0.007947
6.2167,0.265638,-0.808208,0.735253,0.405031,0.034358,-0.427402,0.011107
6.2333,0.274628,-0.823606,0.737555,0.352113,0.035787,-0.423262,0.017731
6.2833,0.320422,-0.950171,0.720050,0.130420,0.042669,-0.429562,0.062109
6.3833,0.059830,-0.947064,0.634273,-0.346079,0.162861,-0.346096,0.163553
6.4000,-0.020255,-0.897345,0.636068,-0.431517,0.180753,-0.317217,0.184881
6.4167,-0.101602,-0.837725,0.645067,-0.485077,0.196568,-0.290686,0.201871
6.4333,-0.167833,-0.796995,0.652851,-0.528981,0.206930,-0.271705,0.218119
6.4500,-0.230730,-0.760778,0.660674,-0.559625,0.216143,-0.255837,0.232760
6.4667,-0.287179,-0.724808,0.672111,-0.576996,0.223978,-0.241326,0.244165
6.4833,-0.338777,-0.695720,0.682099,-0.587738,0.230997,-0.229452,0.254608
6.5000,-0.377942,-0.684283,0.687650,-0.591551,0.236753,-0.223496,0.262855
6.5167,-0.423826,-0.654027,0.700396,-0.575611,0.245594,-0.212595,0.268367
6.5333,-0.458691,-0.634064,0.712139,-0.568337,0.251001,-0.204417,0.273469
6.5667,-0.494362,-0.611259,0.724439,-0.576188,0.253453,-0.194733,0.281058
6.5833,-0.503252,-0.612062,0.730837,-0.582700,0.253005,-0.193447,0.283273
6.6000,-0.501868,-0.616852,0.739931,-0.584477,0.251756,-0.193718,0.281934
6.6167,-0.495783,-0.621667,0.750958,-0.581815,0.250401,-0.194237,0.278559
6.6333,-0.486099,-0.620905,0.766510,-0.575452,0.248482,-0.193237,0.273042
6.6500,-0.480634,-0.614763,0.786449,-0.559643,0.248082,-0.190508,0.266499
6.6667,-0.474252,-0.606554,0.806862,-0.538966,0.248027,-0.187418,0.258823
6.6833,-0.466115,-0.599627,0.826410,-0.518036,0.247581,-0.184888,0.250769
6.7500,-0.245884,-0.789412,0.865062,-0.494875,0.202708,-0.247625,0.198369
6.8500,0.118859,-0.986693,0.917963,0.286345,0.083390,-0.451605,0.052178
6.8667,0.145888,-0.938752,0.919306,0.424274,0.060633,-0.462893,0.031125
6.8833,0.167454,-0.927566,0.915098,0.450250,0.049057,-0.464619,0.026429
6.9000,0.188917,-0.918585,0.910399,0.476608,0.037359,-0.467202,0.022657
6.9167,0.190747,-0.901278,0.900932,0.484771,0.036928,-0.462803,0.018677
6.9333,0.205973,-0.893092,0.894545,0.505304,0.028678,-0.464438,0.015880
6.9500,0.220942,-0.890329,0.886912,0.526883,0.020659,-0.468509,0.014686
7.0000,0.216383,-0.863338,0.884909,0.512989,0.023745,-0.454794,0.008787
7.0167,0.214711,-0.859869,0.873766,0.490236,0.028515,-0.449773,0.009675
7.0333,0.213335,-0.857542,0.863896,0.464027,0.033292,-0.444458,0.011020
7.0500,0.215006,-0.850611,0.857621,0.440976,0.035587,-0.437648,0.011008
7.0667,0.217837,-0.846334,0.853978,0.425661,0.036207,-0.433225,0.011132
7.0833,0.222616,-0.839753,0.852280,0.415779,0.035026,-0.428823,0.010229
7.1000,0.227222,-0.834251,0.852192,0.413741,0.032938,-0.426246,0.009017
7.1167,0.230100,-0.831685,0.849569,0.406129,0.032691,-0.423987,0.009078
7.1333,0.233782,-0.832790,0.847864,0.403033,0.031560,-0.424020,0.009539
7.1500,0.238053,-0.830596,0.848635,0.403033,0.029295,-0.423075,0.008823
7.1667,0.244522,-0.825964,0.848388,0.412469,0.025357,-0.423182,0.007060
7.1833,0.247254,-0.819055,0.847429,0.421969,0.023137,-0.422347,0.005030
7.2000,0.242783,-0.812834,0.845054,0.420535,0.025665,-0.419719,0.004139
7.2167,0.244797,-0.808979,0.844435,0.415587,0.025198,-0.417206,0.003787
7.2333,0.246845,-0.804317,0.844227,0.418448,0.023894,-0.415937,0.002487
7.2500,0.249580,-0.799287,0.843346,0.426625,0.021815,-0.415557,0.000961
7.2667,0.256764,-0.799691,0.843556,0.429928,0.018016,-0.416371,0.000709
7.2833,0.276627,-0.805777,0.846559,0.435160,0.007611,-0.419642,0.001223
7.3000,0.311643,-0.812319,0.854569,0.445110,-0.011380,-0.423446,0.001557
7.3500,0.404489,-0.784581,0.883665,0.550169,-0.074002,-0.427999,-0.005428
7.3667,0.417648,-0.775998,0.882693,0.563984,-0.082251,-0.426766,-0.006461
7.3833,0.423639,-0.774781,0.877609,0.524775,-0.079594,-0.419103,-0.005052
7.4000,0.429194,-0.762196,0.878741,0.455919,-0.074553,-0.400381,-0.004480
7.4167,0.420979,-0.726270,0.885252,0.391451,-0.064936,-0.372388,-0.007546
7.6500,0.352279,-0.611891,0.895323,0.418171,-0.037724,-0.326872,-0.028806
7.6667,0.349615,-0.623607,0.894071,0.382459,-0.032139,-0.326012,-0.024117
7.6833,0.345984,-0.639578,0.890766,0.374612,-0.028962,-0.332094,-0.021583
7.7000,0.338524,-0.655206,0.885667,0.391973,-0.026421,-0.342701,-0.021500
7.7167,0.325715,-0.672398,0.877326,0.421486,-0.022027,-0.356606,-0.021745
7.7333,0.312183,-0.687569,0.867805,0.455036,-0.017480,-0.370585,-0.022061
7.8000,0.202773,-0.708907,0.816616,0.598161,0.028633,-0.412314,-0.024307
7.8167,0.201764,-0.747072,0.798744,0.518979,0.041365,-0.415769,-0.010935
7.8333,0.204772,-0.775475,0.787926,0.458216,0.048568,-0.417384,-0.000599
7.8500,0.205727,-0.793022,0.781254,0.411565,0.054234,-0.416461,0.006718
7.8667,0.204581,-0.806019,0.776518,0.377282,0.059095,-0.415660,0.012442
7.8833,0.207326,-0.816733,0.774311,0.361624,0.059862,-0.417240,0.015821
7.9000,0.206598,-0.824000,0.772109,0.350275,0.061744,-0.418160,0.018459
7.9167,0.213140,-0.838658,0.770157,0.346746,0.059680,-0.423561,0.021483
7.9333,0.223507,-0.860089,0.767504,0.332171,0.057192,-0.429495,0.026721
8.0000,0.235741,-0.977698,0.737780,0.139945,0.075239,-0.437493,0.070158
8.1000,-0.215909,-0.742500,0.678761,-0.387857,0.231045,-0.265936,0.196523
8.2667,-0.489831,-0.567307,0.681381,-0.547839,0.260592,-0.189919,0.281277
8.3333,-0.496761,-0.546394,0.714366,-0.539570,0.259293,-0.180430,0.277009
8.3500,-0.490120,-0.550721,0.730294,-0.525812,0.259228,-0.180516,0.271067
8.3667,-0.475103,-0.555528,0.749430,-0.511798,0.257329,-0.181018,0.262532
8.3833,-0.457090,-0.561807,0.774144,-0.492820,0.254803,-0.181769,0.251743
8.4000,-0.425027,-0.576786,0.794770,-0.480899,0.248915,-0.186180,0.239129
8.4333,-0.285177,-0.701020,0.822309,-0.462632,0.220922,-0.227519,0.202793
8.5333,0.159840,-0.999607,0.839999,0.417083,0.070049,-0.491093,0.053251
8.5500,0.197387,-0.965157,0.838804,0.563019,0.038483,-0.509146,0.038460
8.5667,0.230950,-0.971310,0.841071,0.570069,0.021993,-0.512960,0.039144
8.5833,0.248307,-0.962354,0.841695,0.573080,0.013102,-0.510232,0.036103
8.6000,0.241449,-0.933370,0.833105,0.579226,0.015761,-0.501005,0.028443
8.6333,0.216532,-0.875754,0.827099,0.555068,0.029034,-0.473687,0.014304
8.6833,0.205681,-0.842169,0.822390,0.514604,0.038275,-0.452279,0.008262
8.7000,0.215226,-0.841166,0.817918,0.489230,0.037018,-0.447370,0.009180
8.7167,0.226904,-0.839688,0.816911,0.479099,0.032612,-0.444969,0.009023
8.7333,0.241469,-0.836980,0.817670,0.474979,0.025899,-0.443108,0.008106
8.7500,0.252087,-0.836226,0.818368,0.473707,0.020818,-0.442533,0.007736
8.7667,0.265735,-0.833779,0.820645,0.472058,0.014025,-0.441034,0.006898
8.7833,0.280836,-0.833324,0.823040,0.470696,0.006541,-0.440366,0.006579
8.8000,0.295583,-0.832035,0.824616,0.461667,0.000177,-0.437924,0.006574
8.8167,0.296189,-0.824775,0.824539,0.462481,-0.000408,-0.435179,0.004813
8.8333,0.289557,-0.817197,0.822284,0.460358,0.003146,-0.431888,0.003445
8.8500,0.300435,-0.812861,0.823680,0.440526,-0.000278,-0.426080,0.003598
8.9333,0.304820,-0.731697,0.844024,0.475879,-0.011642,-0.396419,-0.015267
8.9500,0.324773,-0.724391,0.852029,0.397031,-0.013958,-0.377552,-0.010942
9.1500,0.339862,-0.640860,0.882152,0.431143,-0.030978,-0.343769,-0.026580
9.1667,0.347004,-0.643939,0.884399,0.440396,-0.035888,-0.346450,-0.026731
9.1833,0.348402,-0.651025,0.883181,0.451543,-0.037635,-0.351736,-0.026587
9.2000,0.345828,-0.661791,0.879158,0.462690,-0.036941,-0.359038,-0.025899
9.2167,0.342761,-0.675734,0.873654,0.472671,-0.035566,-0.367712,-0.024485
9.3000,0.226339,-0.706421,0.818452,0.607148,0.015443,-0.412851,-0.025855
9.3167,0.212596,-0.733540,0.800444,0.551835,0.031869,-0.416083,-0.016056
9.3333,0.200189,-0.752170,0.786718,0.506832,0.045378,-0.416936,-0.008268
9.3500,0.196651,-0.770634,0.777326,0.460459,0.053801,-0.416889,-0.000580
9.3667,0.197829,-0.787166,0.771328,0.422729,0.058329,-0.417219,0.005883
9.3833,0.197402,-0.795341,0.768184,0.404794,0.060952,-0.417470,0.009178
9.4000,0.200170,-0.800481,0.767310,0.400352,0.060322,-0.418842,0.010463
9.4167,0.204348,-0.805721,0.766959,0.403103,0.058253,-0.421602,0.011066
9.4333,0.205157,-0.809244,0.765934,0.407446,0.057690,-0.423999,0.011449
9.4500,0.211879,-0.814924,0.766091,0.412525,0.054110,-0.427327,0.011913
9.4667,0.211457,-0.816778,0.764972,0.408923,0.054873,-0.427450,0.012771
9.4833,0.205931,-0.815510,0.763127,0.395324,0.059072,-0.424460,0.013951
9.5000,0.205479,-0.821017,0.761285,0.379116,0.061266,-0.423750,0.016474
9.5167,0.209463,-0.831264,0.759657,0.368557,0.060892,-0.425991,0.019364
9.6167,0.232857,-1.030661,0.708782,0.032451,0.089314,-0.436108,0.095239
9.6333,0.239862,-1.082657,0.698664,-0.081847,0.094708,-0.429948,0.118708
9.8833,-0.352391,-0.670901,0.666385,-0.483334,0.250584,-0.230951,0.242362
9.9000,-0.422025,-0.640181,0.670620,-0.524306,0.256286,-0.215281,0.264092
9.9167,-0.439121,-0.618841,0.695355,-0.523548,0.256565,-0.205794,0.264044
9.9500,-0.421779,-0.601566,0.733927,-0.497062,0.253441,-0.199200,0.249795
9.9667,-0.402377,-0.605915,0.753863,-0.490796,0.248673,-0.199676,0.241327
10.0333,-0.181857,-0.756609,0.805622,-0.288393,0.213844,-0.268908,0.154794
10.1333,0.129777,-0.909623,0.850268,0.450690,0.077113,-0.462634,0.029449
10.1500,0.179806,-0.893807,0.852159,0.559272,0.042777,-0.479214,0.018361
10.1667,0.235585,-0.909453,0.856203,0.563469,0.015597,-0.486312,0.020717
10.1833,0.259072,-0.899632,0.856292,0.570213,0.003282,-0.483860,0.017678
10.2000,0.270096,-0.889379,0.852892,0.573570,-0.002243,-0.480708,0.015142
10.2167,0.283496,-0.880017,0.853238,0.573303,-0.009111,-0.476789,0.012804
10.2667,0.252061,-0.843650,0.846230,0.541185,0.009383,-0.456120,0.004923
10.2833,0.249210,-0.835469,0.838324,0.521048,0.013919,-0.449531,0.004279
10.3167,0.268660,-0.821667,0.841868,0.514092,0.004284,-0.442138,0.001018
10.3333,0.276899,-0.810261,0.841753,0.521493,-0.000838,-0.438897,-0.001941
10.3500,0.282200,-0.801219,0.842030,0.523357,-0.003939,-0.435430,-0.004007
10.3667,0.287503,-0.796472,0.841395,0.519605,-0.006146,-0.432694,-0.004660
10.3833,0.297230,-0.792764,0.839352,0.506139,-0.009140,-0.428729,-0.004714
10.4000,0.305935,-0.792244,0.837354,0.480092,-0.010131,-0.423657,-0.003379
10.4667,0.357345,-0.796032,0.849786,0.493966,-0.038511,-0.426319,-0.002727
10.4833,0.362589,-0.781530,0.851937,0.495344,-0.042040,-0.420148,-0.005582
10.5000,0.370375,-0.744358,0.861979,0.482197,-0.046999,-0.400516,-0.012155
10.7000,0.336672,-0.635380,0.871620,0.583134,-0.046159,-0.370050,-0.037527
10.7167,0.340152,-0.646926,0.865152,0.574966,-0.045749,-0.374492,-0.034866
10.7333,0.335892,-0.656638,0.859239,0.576994,-0.042833,-0.380019,-0.033479
10.7500,0.332715,-0.670887,0.852472,0.577845,-0.040093,-0.387402,-0.030993
10.8167,0.268074,-0.721387,0.816235,0.561780,0.000615,-0.411229,-0.020867
10.8333,0.257058,-0.745295,0.802282,0.504892,0.015321,-0.412348,-0.012132
10.8500,0.246895,-0.763202,0.791933,0.456176,0.027679,-0.411852,-0.004730
10.8667,0.240274,-0.777214,0.785148,0.419496,0.036118,-0.411443,0.001272
10.8833,0.237971,-0.788547,0.781213,0.396304,0.040466,-0.412130,0.005537
10.9000,0.239937,-0.796262,0.780194,0.381001,0.041408,-0.412498,0.008195
10.9167,0.244610,-0.801828,0.780753,0.372225,0.040110,-0.413046,0.009770
10.9333,0.252738,-0.808933,0.782109,0.368214,0.036640,-0.415062,0.011053
10.9500,0.257847,-0.814125,0.782784,0.366544,0.034417,-0.416778,0.012015
10.9667,0.262206,-0.821939,0.782375,0.370704,0.032234,-0.420809,0.013069
10.9833,0.262217,-0.830590,0.780255,0.365866,0.033281,-0.423527,0.015379
11.0667,0.283564,-0.963348,0.750707,0.156455,0.051220,-0.435289,0.061440
11.1667,-0.209343,-0.771834,0.657138,-0.384742,0.232256,-0.277382,0.199815
11.1833,-0.306597,-0.715297,0.659387,-0.479248,0.242944,-0.246610,0.233949
11.2333,-0.413344,-0.629882,0.683927,-0.578889,0.244429,-0.209026,0.268043
11.2500,-0.449578,-0.617890,0.693847,-0.610301,0.243668,-0.201506,0.279584
11.2667,-0.473355,-0.605522,0.709709,-0.636009,0.240918,-0.194602,0.286397
11.2833,-0.492435,-0.596767,0.724902,-0.652668,0.239001,-0.189403,0.290935
11.3000,-0.499973,-0.601527,0.730850,-0.666554,0.237015,-0.189236,0.293835
11.3167,-0.502786,-0.612892,0.734828,-0.676107,0.235581,-0.191185,0.295329
11.3333,-0.510136,-0.615217,0.740995,-0.681154,0.235179,-0.190533,0.296850
11.3500,-0.530302,-0.598209,0.756375,-0.671242,0.237876,-0.183931,0.297860
11.3667,-0.550657,-0.581722,0.770470,-0.653851,0.241961,-0.177534,0.298259
11.4000,-0.579105,-0.541954,0.792784,-0.605564,0.250992,-0.164125,0.295505
11.4167,-0.589712,-0.522048,0.812879,-0.592716,0.251760,-0.156521,0.293648
11.4333,-0.594384,-0.501094,0.836041,-0.579174,0.251362,-0.148626,0.289902
11.4500,-0.596003,-0.487054,0.856087,-0.558044,0.252442,-0.142922,0.284754
11.4667,-0.593393,-0.474273,0.876712,-0.528479,0.254243,-0.137728,0.277217
11.4833,-0.580826,-0.475083,0.894791,-0.512336,0.253140,-0.137095,0.269164
11.5667,-0.276829,-0.794602,0.927972,-0.415704,0.210119,-0.249619,0.182338
11.6667,0.086793,-0.970813,1.009501,0.241286,0.082108,-0.428521,0.046238
11.6833,0.121199,-0.936494,1.004328,0.367751,0.060384,-0.443031,0.028457
11.7000,0.137301,-0.919875,0.995793,0.390576,0.052830,-0.442158,0.023118
11.7500,0.104241,-0.854501,0.974472,0.438205,0.067980,-0.426708,0.009360
11.7667,0.107231,-0.847455,0.960501,0.415111,0.070616,-0.420161,0.010238
11.7833,0.112993,-0.843429,0.948670,0.392897,0.071574,-0.415053,0.011397
11.8000,0.127704,-0.848948,0.939498,0.375338,0.067679,-0.414801,0.013456
11.8167,0.139922,-0.855166,0.933208,0.370058,0.063592,-0.417023,0.014790
11.8333,0.153419,-0.859653,0.931182,0.371328,0.057650,-0.419505,0.014963
11.8500,0.173586,-0.866062,0.931380,0.378570,0.047787,-0.423871,0.014676
11.8667,0.196661,-0.871335,0.930125,0.390904,0.036370,-0.428888,0.014149
11.8833,0.221679,-0.876886,0.932444,0.397813,0.023759,-0.432531,0.014086
11.9000,0.258937,-0.880619,0.934268,0.418825,0.004202,-0.438310,0.013207
11.9167,0.301940,-0.872925,0.937871,0.455764,-0.020470,-0.442303,0.010114
11.9333,0.326350,-0.861461,0.934900,0.493337,-0.035698,-0.445318,0.007083
11.9500,0.336427,-0.853726,0.928458,0.519530,-0.042402,-0.447912,0.005220
11.9833,0.345938,-0.863401,0.918494,0.502156,-0.043041,-0.449183,0.008756
12.0000,0.362159,-0.872854,0.910480,0.459327,-0.044506,-0.445037,0.013041
12.0167,0.366413,-0.872534,0.904449,0.427883,-0.042198,-0.439134,0.014466
12.0333,0.370006,-0.862672,0.901972,0.402329,-0.041195,-0.430259,0.013614
12.0500,0.366167,-0.846016,0.900867,0.383565,-0.037863,-0.419924,0.011018
12.0667,0.354197,-0.806005,0.903680,0.368860,-0.032424,-0.400473,0.003616
12.3833,0.297222,-0.659071,0.919279,0.378469,-0.011039,-0.338169,-0.021391
12.4167,0.284757,-0.660875,0.911294,0.437921,-0.009808,-0.350757,-0.026384
12.4333,0.281554,-0.669571,0.902485,0.486464,-0.011912,-0.364629,-0.028682
12.4500,0.279086,-0.686611,0.889808,0.531199,-0.013394,-0.382058,-0.028549
12.5167,0.198148,-0.714627,0.848665,0.545110,0.032163,-0.401331,-0.021849
12.5333,0.203315,-0.747876,0.833934,0.462469,0.041056,-0.401500,-0.009299
12.5500,0.211153,-0.771364,0.825867,0.416087,0.043572,-0.403479,-0.001242
12.5667,0.221972,-0.790937,0.821577,0.390217,0.041978,-0.407185,0.004318
12.5833,0.229246,-0.804352,0.818293,0.379536,0.040381,-0.411056,0.007614
12.6000,0.233329,-0.814479,0.815870,0.379800,0.039043,-0.415511,0.009627
12.6167,0.232381,-0.819020,0.812688,0.387186,0.039431,-0.419146,0.010147
12.6333,0.228762,-0.821296,0.809051,0.395295,0.041008,-0.422004,0.010417
12.6500,0.230935,-0.824863,0.806828,0.406215,0.039371,-0.425834,0.010470
12.6667,0.235515,-0.828283,0.805187,0.420961,0.036103,-0.430319,0.010155
12.6833,0.243523,-0.831958,0.803364,0.439696,0.030796,-0.435708,0.009720
12.7167,0.260858,-0.852410,0.799191,0.467091,0.020972,-0.449872,0.012714
12.7333,0.275087,-0.871574,0.794069,0.460987,0.016359,-0.456867,0.017656
12.7500,0.286854,-0.901668,0.784882,0.430360,0.016740,-0.463572,0.026631
12.7667,0.307419,-0.947415,0.776646,0.333838,0.020334,-0.462465,0.042485
12.8333,0.320659,-1.123235,0.732262,-0.149078,0.062799,-0.426531,0.124419
12.9333,-0.358387,-0.686266,0.658228,-0.435220,0.259565,-0.239382,0.238008
12.9667,-0.519597,-0.594741,0.662073,-0.496945,0.276304,-0.199280,0.285131
12.9833,-0.568980,-0.572126,0.673287,-0.530345,0.275523,-0.187198,0.300647
13.1500,-0.584162,-0.517128,0.721729,-0.567733,0.264271,-0.165667,0.301904
13.1667,-0.584042,-0.524111,0.732252,-0.567687,0.263585,-0.166257,0.300375
13.1833,-0.579225,-0.527286,0.746802,-0.563573,0.262539,-0.165778,0.296512
13.2000,-0.572345,-0.524914,0.764986,-0.553181,0.261733,-0.163737,0.290745
13.2167,-0.561751,-0.526909,0.787317,-0.537221,0.260959,-0.162814,0.282690
13.2333,-0.544326,-0.525803,0.813477,-0.516107,0.259283,-0.161286,0.271499
13.2833,-0.376500,-0.655025,0.855144,-0.507119,0.230064,-0.203243,0.224877
13.3833,0.122356,-0.984612,0.950134,0.023593,0.087329,-0.394442,0.071700
13.4000,0.155026,-0.922450,0.970118,0.195840,0.061685,-0.405104,0.038506
13.4167,0.173542,-0.895139,0.971071,0.256638,0.049349,-0.407039,0.026942
13.4333,0.178343,-0.872649,0.967115,0.299532,0.044805,-0.407262,0.019114
13.4500,0.174235,-0.854235,0.958480,0.321864,0.046511,-0.405095,0.014583
13.4667,0.171821,-0.838841,0.952908,0.331956,0.047750,-0.401367,0.011306
13.4833,0.172826,-0.825890,0.948473,0.338786,0.047442,-0.397853,0.008615
13.5000,0.169425,-0.817873,0.943935,0.339347,0.049733,-0.395054,0.007542
13.5167,0.164441,-0.814649,0.935415,0.345159,0.053146,-0.395627,0.007300
13.5333,0.159778,-0.814853,0.926330,0.357467,0.056059,-0.398980,0.007140
13.5500,0.157297,-0.816401,0.920187,0.356180,0.058426,-0.399886,0.008179
13.5667,0.156582,-0.818744,0.914661,0.355175,0.059856,-0.401171,0.009127
13.5833,0.158826,-0.823744,0.909696,0.359686,0.059429,-0.404662,0.009858
13.6167,0.175245,-0.820067,0.904687,0.421956,0.047486,-0.416332,0.004051
13.6333,0.189435,-0.821915,0.898981,0.451919,0.039112,-0.423836,0.002305
13.6500,0.219253,-0.827250,0.897422,0.481116,0.022460,-0.432322,0.001065
13.6667,0.251731,-0.829987,0.897087,0.500001,0.005058,-0.437398,0.000418
13.6833,0.282564,-0.832764,0.898748,0.514137,-0.011503,-0.441226,0.000476
13.7000,0.307607,-0.833025,0.899052,0.525147,-0.024839,-0.443384,0.000621
13.7167,0.324474,-0.833137,0.899321,0.530336,-0.033621,-0.444308,0.000980
13.7333,0.334062,-0.833642,0.897197,0.529932,-0.037840,-0.444510,0.001621
13.7500,0.338890,-0.836014,0.888944,0.511083,-0.036637,-0.442514,0.003177
13.7667,0.352745,-0.841749,0.882688,0.476797,-0.038276,-0.438605,0.006264
13.8333,0.313417,-0.800325,0.870402,0.514936,-0.022849,-0.430390,-0.004823
13.8500,0.308767,-0.793768,0.863699,0.492201,-0.017161,-0.423841,-0.004885
13.8667,0.306709,-0.776721,0.863003,0.473792,-0.014478,-0.413129,-0.007373
13.8833,0.304155,-0.739553,0.868629,0.439897,-0.011287,-0.390184,-0.012442
14.1667,0.250047,-0.636858,0.875873,0.441093,0.012668,-0.344740,-0.028579
14.1833,0.254665,-0.648228,0.873548,0.439832,0.010967,-0.349816,-0.026789
14.2167,0.243262,-0.673422,0.857770,0.513611,0.011329,-0.376377,-0.028278
14.2333,0.236970,-0.686362,0.848977,0.525508,0.014657,-0.385323,-0.026517
14.2833,0.165380,-0.705781,0.812117,0.593905,0.048426,-0.410227,-0.023037
