t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
12.8667,0.218837,-0.481277,0.974488,1.656990,-0.139813,-0.474948,-0.035065
12.8833,0.198982,-0.501837,0.974488,1.623411,-0.128172,-0.477434,-0.035539
12.9000,0.187126,-0.464138,0.497793,1.693144,-0.115758,-0.480063,-0.034695
12.9167,0.248315,-0.498851,-0.252643,1.375967,-0.097096,-0.481855,-0.034221
12.9333,0.280003,-0.447287,-0.527636,1.133172,-0.068070,-0.482280,-0.037141
12.9500,0.244726,-0.437694,-0.501377,1.064490,-0.035961,-0.483449,-0.036522
12.9667,0.203960,-0.451821,-0.414228,1.032902,-0.003826,-0.484511,-0.034568
12.9833,0.162081,-0.471527,-0.340351,1.023924,0.023416,-0.486759,-0.031833
13.0000,0.135475,-0.493769,-0.262568,1.007856,0.043807,-0.489090,-0.026939
13.0167,0.107196,-0.509998,-0.195193,1.003896,0.061290,-0.489205,-0.024489
13.0333,0.102617,-0.524451,-0.147229,1.010504,0.063597,-0.490652,-0.022879
13.0500,0.105886,-0.537558,-0.101398,1.002859,0.064362,-0.491658,-0.021162
13.0667,0.107952,-0.542458,-0.071258,0.993191,0.065571,-0.490381,-0.021005
13.0833,0.095089,-0.538039,-0.049974,0.985945,0.073610,-0.485749,-0.022540
13.1000,0.061421,-0.523047,-0.037178,1.001045,0.087651,-0.477826,-0.026758
13.1167,0.028956,-0.499812,-0.029329,1.004442,0.103744,-0.465734,-0.030550
13.1333,-0.001444,-0.475498,-0.015978,1.007384,0.119023,-0.452351,-0.034231
13.1500,-0.029255,-0.450509,-0.004476,1.006210,0.133804,-0.438395,-0.037110
13.1667,-0.047050,-0.435462,0.017775,0.984712,0.147311,-0.427033,-0.036410
13.1833,-0.054879,-0.432291,0.041828,0.956084,0.156736,-0.420741,-0.033527
13.2000,-0.057058,-0.431482,0.060245,0.926225,0.163253,-0.416087,-0.030609
13.2167,-0.066350,-0.432051,0.082302,0.907904,0.171048,-0.412047,-0.028187
13.2333,-0.058110,-0.437196,0.099874,0.874623,0.172588,-0.409922,-0.024788
13.2500,-0.041982,-0.445120,0.108708,0.844026,0.169666,-0.410623,-0.022264
13.2667,-0.023506,-0.453514,0.111848,0.815945,0.165180,-0.412503,-0.020094
13.2833,-0.001033,-0.461583,0.101980,0.790058,0.158542,-0.416261,-0.017843
13.3000,0.017832,-0.469394,0.098571,0.766704,0.153189,-0.419092,-0.015927
13.3167,0.042009,-0.478126,0.094702,0.745435,0.144938,-0.422609,-0.014384
13.3333,0.064204,-0.486306,0.088217,0.733588,0.136101,-0.426976,-0.013726
13.3500,0.085799,-0.495692,0.084106,0.723116,0.127348,-0.431531,-0.012836
13.3667,0.098642,-0.504637,0.090381,0.714756,0.122361,-0.434241,-0.012183
13.3833,0.109096,-0.514424,0.100172,0.703802,0.118982,-0.436352,-0.010787
13.4000,0.104404,-0.509605,0.071373,0.721232,0.118500,-0.440088,-0.011552
13.4167,0.094926,-0.505191,0.055075,0.733572,0.121210,-0.441391,-0.011814
13.4333,0.082865,-0.498345,0.044199,0.742612,0.125657,-0.440399,-0.012276
13.4500,0.063710,-0.478932,0.000583,0.771347,0.130089,-0.439782,-0.014886
13.4667,0.044491,-0.475344,-0.001589,0.793898,0.135780,-0.439440,-0.015951
13.4833,0.030044,-0.479360,0.014048,0.808264,0.140538,-0.439501,-0.015864
13.5000,0.030211,-0.484811,0.011356,0.821140,0.138252,-0.443033,-0.015593
13.5167,0.040362,-0.485727,-0.029685,0.838644,0.129927,-0.450266,-0.015739
13.5333,0.037368,-0.471296,-0.132951,0.888255,0.120814,-0.459387,-0.018912
13.5833,-0.083821,-0.449911,-0.689484,1.179613,0.111852,-0.486814,-0.036123
13.6667,-0.120291,-0.372043,-0.672602,1.063296,0.147621,-0.461388,-0.028037
13.6833,-0.123996,-0.373205,-0.603807,1.057407,0.154485,-0.456443,-0.026277
13.7000,-0.118191,-0.373778,-0.557332,1.041236,0.156770,-0.453744,-0.025287
13.7167,-0.109368,-0.374312,-0.533252,1.026013,0.156057,-0.452891,-0.024675
13.7333,-0.098226,-0.374495,-0.527899,1.011133,0.153042,-0.453611,-0.024059
13.7500,-0.087657,-0.365349,-0.571486,0.990462,0.148406,-0.454949,-0.023476
13.7833,-0.069439,-0.355600,-0.583851,0.949760,0.144415,-0.454716,-0.020966
13.8000,-0.061012,-0.364193,-0.533813,0.940374,0.144702,-0.454458,-0.020179
13.8167,-0.054244,-0.380150,-0.456435,0.934345,0.146848,-0.453916,-0.018984
13.8333,-0.047900,-0.392759,-0.392533,0.920201,0.149404,-0.452968,-0.017222
13.8500,-0.032698,-0.410873,-0.345940,0.910254,0.145649,-0.456315,-0.015250
13.8667,-0.010990,-0.432206,-0.304148,0.900302,0.138241,-0.461675,-0.013285
13.8833,0.006941,-0.444402,-0.268361,0.882606,0.133733,-0.463245,-0.012079
13.9000,0.028279,-0.449943,-0.246312,0.860305,0.127810,-0.463228,-0.011396
13.9167,0.053076,-0.456536,-0.239797,0.842252,0.118866,-0.465650,-0.010448
13.9333,0.089111,-0.468977,-0.220992,0.808569,0.107755,-0.468684,-0.007436
13.9500,0.125854,-0.484465,-0.198276,0.776483,0.096209,-0.472108,-0.004391
13.9667,0.158897,-0.501684,-0.175589,0.758466,0.084004,-0.476269,-0.002367
