t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.2833,0.347428,0.286152,-0.479783,0.960104,-0.072507,0.302144,-0.088070
8.3000,0.349868,0.289688,-0.464713,0.933238,-0.067849,0.303054,-0.086937
8.3167,0.346597,0.292547,-0.472188,0.921191,-0.064238,0.302557,-0.086685
8.3333,0.355640,0.290266,-0.464279,0.913154,-0.066775,0.301193,-0.085618
8.3500,0.370020,0.286012,-0.441708,0.899617,-0.070279,0.300093,-0.084148
8.3667,0.382192,0.283520,-0.414489,0.885082,-0.072293,0.300680,-0.082689
8.3833,0.392805,0.279323,-0.387551,0.874538,-0.074300,0.300949,-0.081554
8.4000,0.398591,0.277689,-0.370329,0.864307,-0.074441,0.301512,-0.080721
8.4167,0.399458,0.278520,-0.366359,0.855765,-0.073037,0.301814,-0.080271
8.4333,0.396700,0.280489,-0.373261,0.847988,-0.070419,0.301308,-0.080137
8.4500,0.393181,0.283902,-0.385016,0.841746,-0.067953,0.300937,-0.079987
8.4667,0.389885,0.288322,-0.398867,0.836214,-0.065894,0.300798,-0.079763
8.4833,0.387001,0.293577,-0.413465,0.831110,-0.064230,0.300978,-0.079457
8.5000,0.383434,0.299225,-0.430326,0.828004,-0.062812,0.301240,-0.079311
8.5167,0.379812,0.305936,-0.449222,0.825684,-0.061699,0.301825,-0.079118
8.5333,0.376199,0.312514,-0.467736,0.824436,-0.060829,0.302508,-0.078973
8.5500,0.373370,0.316834,-0.484761,0.825100,-0.060649,0.302470,-0.079026
8.5667,0.372454,0.319290,-0.498773,0.825705,-0.061246,0.301878,-0.079049
8.5833,0.373443,0.320323,-0.508916,0.825856,-0.062489,0.301021,-0.079003
8.6000,0.375239,0.321117,-0.517095,0.825126,-0.063874,0.300210,-0.078881
8.6167,0.376483,0.321973,-0.527784,0.824485,-0.065201,0.299142,-0.078852
8.6333,0.376431,0.324187,-0.541131,0.823308,-0.065993,0.298374,-0.078808
8.6500,0.377092,0.328221,-0.552083,0.819424,-0.066487,0.298469,-0.078350
8.6667,0.377475,0.334079,-0.561895,0.814260,-0.066573,0.299476,-0.077700
8.6833,0.377058,0.339041,-0.568821,0.810712,-0.066329,0.300614,-0.077232
8.7000,0.377343,0.340834,-0.569640,0.809112,-0.066264,0.301177,-0.076976
8.7167,0.378013,0.341830,-0.568772,0.808504,-0.066439,0.301693,-0.076795
8.7333,0.378178,0.343012,-0.569495,0.809099,-0.066715,0.302266,-0.076727
8.7500,0.381485,0.340583,-0.560050,0.811061,-0.067977,0.302430,-0.076627
8.7667,0.391255,0.333628,-0.543461,0.815264,-0.072381,0.301412,-0.076404
8.7833,0.408265,0.321540,-0.519763,0.821656,-0.080422,0.298862,-0.076032
8.8000,0.418674,0.317643,-0.505362,0.826317,-0.085793,0.299207,-0.075746
8.8167,0.420819,0.321098,-0.504922,0.829241,-0.087652,0.301362,-0.075572
8.8333,0.420580,0.327562,-0.512582,0.831242,-0.088579,0.303839,-0.075210
8.8500,0.403441,0.338449,-0.530952,0.837564,-0.082590,0.308135,-0.076493
8.8667,0.374964,0.346794,-0.556150,0.848705,-0.071875,0.311120,-0.078842
8.8833,0.332640,0.353501,-0.595537,0.854234,-0.053851,0.311187,-0.081889
8.9000,0.276190,0.354309,-0.647350,0.870926,-0.031233,0.308601,-0.086032
8.9167,0.229720,0.366724,-0.725670,0.863713,-0.012131,0.305439,-0.086390
8.9333,0.208415,0.375503,-0.779372,0.845207,-0.003066,0.301020,-0.084935
8.9500,0.199741,0.381722,-0.794021,0.821609,0.003398,0.298524,-0.082942
8.9667,0.190381,0.388850,-0.818707,0.812334,0.006900,0.298015,-0.082158
9.0000,0.209266,0.361832,-0.708853,0.824726,0.006889,0.297753,-0.082624
9.0167,0.218776,0.347963,-0.662995,0.852993,0.001759,0.300415,-0.084934
9.0333,0.227323,0.330955,-0.619370,0.886261,-0.004549,0.301468,-0.087572
9.0500,0.239817,0.308612,-0.569843,0.916957,-0.012672,0.299652,-0.090117
9.0667,0.251577,0.288612,-0.519387,0.946350,-0.020889,0.298594,-0.092337
9.0833,0.265201,0.270717,-0.469089,0.971614,-0.029971,0.297659,-0.093884
9.1000,0.277346,0.254771,-0.424447,0.999455,-0.039689,0.297011,-0.095370
9.1167,0.285190,0.244396,-0.391363,1.025963,-0.047864,0.297578,-0.096498
9.1333,0.300592,0.242182,-0.368561,1.023207,-0.054572,0.298371,-0.095308
9.1500,0.307828,0.247169,-0.370385,1.024959,-0.059075,0.301038,-0.094672
9.1667,0.308112,0.257744,-0.396724,1.025295,-0.060513,0.304029,-0.094107
9.1833,0.294243,0.270155,-0.448728,1.028575,-0.056193,0.305968,-0.094720
9.2000,0.276434,0.289565,-0.529077,1.031646,-0.051200,0.308954,-0.094753
9.2167,0.249969,0.317059,-0.660600,1.038546,-0.045777,0.312834,-0.094774
9.2333,0.205512,0.356474,-0.847276,1.036165,-0.034474,0.318768,-0.094306
9.2500,0.183732,0.393837,-0.981255,1.002605,-0.029984,0.322246,-0.091119
9.2667,0.160474,0.417634,-1.075990,0.984122,-0.025046,0.325033,-0.089648
9.2833,0.127220,0.429909,-1.159542,0.971581,-0.015067,0.324461,-0.089550
9.3000,0.101283,0.437675,-1.194574,0.948443,-0.003616,0.321748,-0.088661
9.3167,0.069221,0.436793,-1.209227,0.938090,0.012401,0.318367,-0.088773
9.3333,0.042584,0.439761,-1.209942,0.929977,0.027124,0.317919,-0.087599
9.3500,0.047567,0.445112,-1.170726,0.924091,0.029604,0.320960,-0.085531
9.3833,0.122060,0.428354,-1.020133,0.930583,0.006369,0.321870,-0.084776
9.4000,0.166770,0.406699,-0.916746,0.941013,-0.007830,0.320514,-0.086796
9.4167,0.222041,0.382556,-0.801640,0.940983,-0.026250,0.317275,-0.086643
9.4333,0.286041,0.352806,-0.674776,0.932372,-0.047936,0.312062,-0.085348
9.4500,0.344192,0.322775,-0.563670,0.917754,-0.067653,0.306001,-0.083464
9.4667,0.390676,0.291546,-0.475753,0.908720,-0.084558,0.298708,-0.082026
9.4833,0.421899,0.273075,-0.418480,0.894637,-0.094862,0.294640,-0.080307
9.5000,0.441253,0.267015,-0.396748,0.881555,-0.101268,0.292978,-0.078634
9.5167,0.445664,0.270444,-0.403048,0.875658,-0.103013,0.293459,-0.078150
9.5333,0.446332,0.276301,-0.420440,0.871882,-0.103662,0.293822,-0.077727
9.5500,0.450730,0.276380,-0.426964,0.869387,-0.105716,0.292592,-0.077187
9.5667,0.449105,0.279145,-0.435156,0.868518,-0.105312,0.292916,-0.077328
9.5833,0.442231,0.284595,-0.446390,0.873187,-0.103517,0.294864,-0.077927
9.6000,0.432937,0.291169,-0.459213,0.880013,-0.100941,0.297458,-0.078643
9.6167,0.422702,0.299247,-0.476088,0.885501,-0.097818,0.300233,-0.079230
9.6333,0.414347,0.307572,-0.494686,0.887407,-0.095026,0.302516,-0.079423
9.6500,0.408391,0.314344,-0.510929,0.887046,-0.092900,0.304008,-0.079420
9.6667,0.403379,0.320117,-0.526155,0.886114,-0.091136,0.305060,-0.079421
9.6833,0.400234,0.322573,-0.534229,0.885842,-0.089976,0.305320,-0.079496
9.7000,0.399116,0.324098,-0.538647,0.883846,-0.089290,0.305318,-0.079385
9.7167,0.398971,0.324309,-0.539394,0.882671,-0.089029,0.305179,-0.079331
9.7333,0.400773,0.323024,-0.536447,0.880001,-0.089214,0.304508,-0.079144
9.7500,0.403383,0.321940,-0.534218,0.876555,-0.089738,0.303770,-0.078874
9.7667,0.405801,0.322618,-0.534936,0.871513,-0.090092,0.303391,-0.078457
9.7833,0.407400,0.324741,-0.538656,0.866167,-0.090199,0.303354,-0.078011
9.8000,0.407492,0.327637,-0.543216,0.863015,-0.090028,0.303885,-0.077719
9.8167,0.408764,0.328805,-0.543877,0.860143,-0.090190,0.304000,-0.077389
9.8333,0.409318,0.328631,-0.542526,0.858110,-0.090008,0.303830,-0.077303
9.8500,0.410031,0.327221,-0.539512,0.856107,-0.089763,0.303242,-0.077279
9.8667,0.410686,0.325414,-0.535623,0.854648,-0.089527,0.302639,-0.077307
9.8833,0.411902,0.323139,-0.530694,0.853571,-0.089568,0.301963,-0.077314
9.9000,0.418635,0.315910,-0.513868,0.854077,-0.091830,0.300309,-0.077103
9.9167,0.430431,0.302219,-0.480292,0.859368,-0.096547,0.297972,-0.076992
9.9333,0.444322,0.289907,-0.448013,0.862795,-0.102282,0.295988,-0.076480
9.9500,0.451298,0.280912,-0.414047,0.869030,-0.105298,0.296396,-0.076605
9.9667,0.448669,0.279401,-0.395395,0.880460,-0.105516,0.299288,-0.077350
9.9833,0.443442,0.281499,-0.382054,0.889123,-0.104032,0.303006,-0.077809
10.0000,0.436694,0.287992,-0.383802,0.891729,-0.101241,0.306518,-0.077954
10.0167,0.431139,0.296236,-0.395134,0.887546,-0.098084,0.309009,-0.077674
10.0333,0.422657,0.302838,-0.411059,0.881837,-0.093398,0.309996,-0.077945
10.0500,0.399433,0.314398,-0.444711,0.874381,-0.081910,0.311431,-0.079400
10.0667,0.356179,0.324309,-0.495533,0.870681,-0.061889,0.310558,-0.082600
10.0833,0.294487,0.332867,-0.564116,0.871225,-0.034343,0.307463,-0.086268
10.1000,0.230891,0.342406,-0.655025,0.871594,-0.007790,0.302201,-0.088270
10.1167,0.177444,0.359402,-0.753801,0.858202,0.013794,0.297971,-0.087356
10.1333,0.144723,0.386803,-0.848111,0.813586,0.027353,0.294381,-0.082837
10.1500,0.134650,0.417547,-0.909791,0.766713,0.030950,0.295159,-0.077444
10.1667,0.145946,0.435055,-0.922489,0.735516,0.027023,0.296819,-0.073685
10.1833,0.151293,0.445125,-0.932249,0.719493,0.024622,0.298026,-0.072174
10.2000,0.152900,0.447615,-0.940762,0.718546,0.022682,0.298314,-0.072236
10.2167,0.154549,0.442186,-0.940078,0.726843,0.021005,0.297212,-0.073350
10.2333,0.163300,0.426979,-0.915138,0.742626,0.018080,0.294871,-0.075239
10.2500,0.170045,0.412866,-0.894142,0.759237,0.015355,0.292915,-0.077347
10.2667,0.174334,0.396905,-0.866623,0.779539,0.014047,0.291266,-0.079689
10.2833,0.175843,0.382232,-0.839160,0.797885,0.014181,0.289865,-0.081717
10.3000,0.178195,0.367914,-0.811777,0.818154,0.013399,0.288877,-0.083714
10.3167,0.180455,0.355757,-0.783439,0.834389,0.013051,0.288350,-0.085256
10.3333,0.179842,0.349223,-0.770884,0.844435,0.013268,0.288038,-0.086243
10.3500,0.178619,0.343992,-0.758483,0.850517,0.014306,0.287656,-0.086820
10.3667,0.177797,0.339852,-0.748151,0.853125,0.015416,0.287051,-0.087090
10.3833,0.177951,0.336399,-0.736504,0.852766,0.016559,0.286462,-0.087088
10.4000,0.180133,0.333048,-0.723092,0.850715,0.017055,0.285869,-0.086929
10.4167,0.184393,0.331454,-0.711114,0.845195,0.016834,0.285527,-0.086450
10.4333,0.188681,0.331898,-0.700957,0.835877,0.016977,0.285495,-0.085645
10.4500,0.194480,0.333782,-0.694067,0.828231,0.015775,0.286103,-0.084873
10.4667,0.201543,0.336093,-0.686751,0.820387,0.013979,0.286961,-0.084066
10.4833,0.206613,0.344402,-0.692801,0.809291,0.012387,0.288852,-0.082869
10.5000,0.212601,0.351473,-0.696923,0.801866,0.009946,0.290815,-0.081914
10.5167,0.216676,0.354672,-0.698745,0.803188,0.007372,0.292426,-0.081889
10.5333,0.223165,0.351740,-0.693006,0.812514,0.003114,0.292999,-0.082624
10.5500,0.219771,0.352480,-0.696053,0.824684,0.002576,0.294949,-0.083711
10.5667,0.209486,0.354616,-0.708961,0.833634,0.005282,0.295997,-0.084511
10.5833,0.189195,0.357862,-0.738413,0.842731,0.011643,0.295906,-0.085496
10.6000,0.165884,0.366379,-0.781350,0.854691,0.017918,0.297661,-0.086097
10.6167,0.154719,0.382508,-0.823429,0.856085,0.019394,0.301788,-0.085032
10.6333,0.160172,0.396008,-0.840744,0.854727,0.014931,0.306588,-0.083684
10.6500,0.180091,0.403078,-0.832555,0.850044,0.005949,0.310009,-0.082391
10.6667,0.206457,0.399110,-0.802954,0.859209,-0.006169,0.312350,-0.082554
10.6833,0.236098,0.391426,-0.767605,0.867587,-0.019521,0.313252,-0.082676
10.7000,0.266371,0.383424,-0.736261,0.871088,-0.033057,0.312798,-0.082372
10.7167,0.284627,0.379635,-0.728626,0.871989,-0.042255,0.311813,-0.082344
10.7333,0.300884,0.374510,-0.721204,0.870870,-0.050008,0.309655,-0.082055
10.7500,0.319041,0.372130,-0.734763,0.877165,-0.061793,0.307755,-0.081566
10.7833,0.389003,0.287787,-0.582676,0.940140,-0.096225,0.287408,-0.083514
10.8000,0.409433,0.253809,-0.499511,0.963484,-0.106546,0.281907,-0.085646
10.8167,0.425408,0.230893,-0.450838,0.976095,-0.114545,0.276492,-0.085715
10.8333,0.440695,0.210517,-0.400858,0.975457,-0.119677,0.271120,-0.085288
10.8500,0.449882,0.196542,-0.355307,0.967924,-0.120814,0.268451,-0.085054
10.8667,0.453669,0.189300,-0.323905,0.958258,-0.119506,0.267854,-0.084900
10.8833,0.455158,0.189247,-0.313282,0.947416,-0.117635,0.268548,-0.084470
10.9000,0.452056,0.198716,-0.334616,0.942886,-0.116146,0.270758,-0.084236
10.9167,0.444783,0.212848,-0.373824,0.943279,-0.114385,0.273541,-0.084351
10.9333,0.435998,0.228381,-0.420238,0.944255,-0.112411,0.276275,-0.084479
10.9500,0.425761,0.244843,-0.472716,0.943426,-0.109858,0.278757,-0.084604
10.9667,0.414550,0.262240,-0.527835,0.939809,-0.106710,0.281251,-0.084612
10.9833,0.404755,0.282580,-0.583627,0.927673,-0.103108,0.284185,-0.083905
11.0000,0.395701,0.303838,-0.638434,0.909601,-0.099262,0.286838,-0.082797
11.0167,0.386574,0.322159,-0.688800,0.890344,-0.095352,0.288167,-0.081765
11.0333,0.378458,0.334551,-0.725843,0.873903,-0.091692,0.288164,-0.081040
11.0667,0.366624,0.348200,-0.767906,0.850163,-0.085785,0.287224,-0.080266
11.0833,0.359451,0.351932,-0.784482,0.843899,-0.082707,0.286396,-0.080227
11.1000,0.356628,0.351876,-0.785979,0.838074,-0.080417,0.285273,-0.080123
11.1167,0.358963,0.347935,-0.774165,0.834195,-0.079700,0.283835,-0.079959
11.1333,0.364103,0.341990,-0.750923,0.832034,-0.079592,0.282927,-0.079852
11.1500,0.369755,0.335869,-0.724307,0.832322,-0.079899,0.282780,-0.079853
11.1667,0.371595,0.336592,-0.722577,0.833410,-0.080915,0.283561,-0.079771
11.1833,0.375754,0.334417,-0.706993,0.835668,-0.081948,0.284457,-0.079635
11.2000,0.375360,0.338019,-0.713545,0.841891,-0.083514,0.286527,-0.079742
11.2167,0.379965,0.337346,-0.706008,0.848103,-0.086209,0.287778,-0.079520
11.2333,0.390971,0.329225,-0.682012,0.859473,-0.091567,0.287693,-0.079426
11.2500,0.399311,0.322999,-0.657183,0.872411,-0.096065,0.289004,-0.079619
11.2667,0.399135,0.322521,-0.647857,0.886885,-0.097950,0.291910,-0.080278
11.2833,0.390891,0.327251,-0.659600,0.901963,-0.097449,0.295394,-0.081248
11.3000,0.378700,0.334362,-0.683740,0.919042,-0.096109,0.299189,-0.082283
11.3167,0.368129,0.343060,-0.710632,0.929653,-0.094591,0.302654,-0.082681
11.3333,0.354113,0.351827,-0.741669,0.937872,-0.091244,0.305672,-0.083420
11.3500,0.328977,0.365394,-0.768236,0.948674,-0.082184,0.312441,-0.084781
11.3667,0.283124,0.370862,-0.783993,0.971763,-0.062989,0.318564,-0.088530
11.3833,0.230884,0.361093,-0.788055,1.003743,-0.040102,0.319165,-0.093006
11.4000,0.180241,0.339629,-0.779266,1.044642,-0.018048,0.315818,-0.097392
11.4167,0.146267,0.337350,-0.806041,1.051058,-0.001994,0.313830,-0.097699
11.4333,0.129017,0.350512,-0.864747,1.031880,0.005862,0.313049,-0.095932
11.4500,0.128807,0.377397,-0.935157,0.985992,0.005806,0.313403,-0.092316
11.4667,0.138120,0.395497,-0.960783,0.956296,0.001600,0.315067,-0.089822
11.4833,0.153225,0.398831,-0.946016,0.950071,-0.004465,0.316493,-0.089036
11.5000,0.163453,0.399386,-0.927927,0.943223,-0.007373,0.316856,-0.088634
11.5167,0.174315,0.392707,-0.894165,0.941767,-0.009716,0.315693,-0.088787
11.5333,0.177296,0.384008,-0.869296,0.946604,-0.009565,0.314177,-0.089708
11.5500,0.173397,0.371286,-0.844493,0.968196,-0.008145,0.313534,-0.091640
11.5667,0.171239,0.353227,-0.808674,0.993993,-0.007510,0.311503,-0.093802
11.5833,0.168188,0.336623,-0.773576,1.015582,-0.006188,0.309357,-0.095682
11.6000,0.166086,0.320291,-0.736377,1.035236,-0.005255,0.307024,-0.097354
11.6167,0.166761,0.306027,-0.701142,1.051783,-0.005755,0.304988,-0.098639
11.6333,0.170397,0.294788,-0.669638,1.058098,-0.006647,0.302604,-0.099344
11.6500,0.176407,0.283123,-0.631206,1.062170,-0.008212,0.300181,-0.099979
11.6667,0.186164,0.269742,-0.585503,1.067588,-0.011787,0.297659,-0.100619
11.6833,0.195796,0.256255,-0.542115,1.072913,-0.015632,0.294974,-0.101322
11.7000,0.201805,0.245861,-0.509939,1.079669,-0.018557,0.293205,-0.102011
11.7167,0.210074,0.235107,-0.468888,1.083801,-0.021933,0.291493,-0.102418
11.7333,0.208057,0.227556,-0.437130,1.085411,-0.019883,0.290685,-0.103069
11.7500,0.208824,0.224151,-0.416026,1.082933,-0.018890,0.290615,-0.102886
11.7667,0.213515,0.223131,-0.400275,1.071018,-0.018355,0.290397,-0.102157
11.7833,0.219508,0.227066,-0.396494,1.056375,-0.018488,0.291519,-0.101060
11.8000,0.240773,0.230059,-0.374913,1.021528,-0.021891,0.291785,-0.098375
11.8167,0.265201,0.236268,-0.358656,0.990683,-0.028106,0.293995,-0.095621
11.8333,0.286124,0.247725,-0.359172,0.967106,-0.034694,0.297829,-0.093039
11.8500,0.304834,0.259651,-0.370265,0.940687,-0.039930,0.300271,-0.090363
11.8667,0.311229,0.269079,-0.384750,0.926761,-0.041462,0.302143,-0.089241
11.8833,0.298756,0.280032,-0.425461,0.946531,-0.041148,0.305148,-0.090718
11.9500,0.123973,0.262425,-0.593657,1.183646,-0.000031,0.312545,-0.107783
12.0000,0.184404,0.312065,-0.676624,1.077140,-0.016735,0.314185,-0.095571
12.0333,0.260297,0.300392,-0.582876,1.031839,-0.044881,0.307926,-0.092919
12.0500,0.305096,0.280658,-0.484358,1.008024,-0.059215,0.304108,-0.091892
12.0667,0.349572,0.256964,-0.391831,0.983755,-0.073386,0.298725,-0.089539
12.0833,0.388222,0.234669,-0.319161,0.958943,-0.085533,0.293133,-0.087109
12.1000,0.415860,0.220835,-0.281118,0.937584,-0.094179,0.288969,-0.085018
12.1167,0.434509,0.216089,-0.271077,0.922936,-0.100572,0.286701,-0.083278
12.1333,0.444836,0.215399,-0.273802,0.914171,-0.104310,0.285342,-0.082289
12.1500,0.444545,0.223411,-0.289471,0.906489,-0.103386,0.287044,-0.081898
12.1667,0.440542,0.232775,-0.311397,0.899492,-0.100818,0.288616,-0.081674
12.1833,0.442769,0.238960,-0.327526,0.889462,-0.100442,0.288802,-0.080683
12.2000,0.443614,0.244172,-0.339259,0.882079,-0.099912,0.289316,-0.080128
12.2167,0.443188,0.247738,-0.341338,0.872877,-0.097912,0.290156,-0.079657
12.2333,0.441902,0.250851,-0.337753,0.862082,-0.094871,0.291449,-0.079132
12.2500,0.436852,0.252511,-0.335985,0.856618,-0.091106,0.292283,-0.079319
12.2667,0.429224,0.259190,-0.349822,0.853668,-0.087292,0.293733,-0.079527
12.2833,0.421009,0.268763,-0.373674,0.849650,-0.083464,0.295127,-0.079558
12.3000,0.412494,0.278848,-0.400903,0.847498,-0.080129,0.296446,-0.079656
12.3167,0.403968,0.289786,-0.430596,0.845517,-0.077077,0.297884,-0.079674
12.3333,0.395525,0.300566,-0.461109,0.843479,-0.074228,0.299146,-0.079666
12.3500,0.389029,0.311296,-0.488892,0.840659,-0.072164,0.300633,-0.079371
12.3667,0.387078,0.319851,-0.509275,0.837520,-0.071950,0.301868,-0.078753
12.3833,0.387628,0.324934,-0.524077,0.835330,-0.072888,0.302183,-0.078287
12.4000,0.390011,0.326647,-0.532909,0.834067,-0.074529,0.301668,-0.077975
12.4167,0.392948,0.326719,-0.538990,0.832601,-0.076228,0.300673,-0.077753
12.4333,0.395392,0.326340,-0.545804,0.831384,-0.077785,0.299411,-0.077644
12.4500,0.399996,0.323832,-0.549813,0.830791,-0.080306,0.297446,-0.077474
12.4667,0.403120,0.321703,-0.552566,0.830804,-0.082143,0.295966,-0.077483
12.4833,0.405209,0.320550,-0.550900,0.831095,-0.083170,0.295590,-0.077448
12.5000,0.404743,0.320596,-0.550758,0.829591,-0.082678,0.295487,-0.077490
12.5167,0.402600,0.323120,-0.554393,0.826698,-0.081352,0.296003,-0.077401
12.5333,0.405745,0.318917,-0.539389,0.826169,-0.081620,0.295647,-0.077229
12.5500,0.411115,0.314367,-0.522344,0.827453,-0.083315,0.295631,-0.077019
12.5667,0.418748,0.307533,-0.503581,0.831392,-0.086594,0.294953,-0.076889
12.5833,0.424673,0.304106,-0.496736,0.834259,-0.089749,0.294368,-0.076750
12.6000,0.427926,0.304552,-0.494334,0.835963,-0.091677,0.295049,-0.076535
12.6167,0.428453,0.308633,-0.497086,0.837328,-0.092524,0.296893,-0.076278
12.6333,0.421959,0.315680,-0.513746,0.846957,-0.092388,0.299534,-0.076902
12.6500,0.396611,0.331602,-0.556537,0.863532,-0.085851,0.304841,-0.079062
12.6667,0.339158,0.354840,-0.629610,0.890595,-0.066721,0.312932,-0.083507
12.6833,0.251977,0.372794,-0.752576,0.925959,-0.036656,0.316102,-0.089314
12.7000,0.167734,0.377953,-0.864441,0.941646,-0.003776,0.311766,-0.092367
12.7167,0.101153,0.384894,-0.983067,0.926048,0.022077,0.302908,-0.091675
12.7333,0.076872,0.409953,-1.063546,0.867953,0.031653,0.298061,-0.086154
12.7500,0.078423,0.423694,-1.057615,0.824325,0.035355,0.296376,-0.081865
12.7667,0.087714,0.435279,-1.039810,0.791505,0.035833,0.297051,-0.078535
12.7833,0.098944,0.432190,-1.007427,0.786656,0.034725,0.297115,-0.078134
12.8000,0.111519,0.424226,-0.976045,0.794435,0.031500,0.297250,-0.079016
12.8167,0.128633,0.406112,-0.919807,0.815894,0.027199,0.297008,-0.081183
12.8333,0.134341,0.386349,-0.871645,0.847105,0.025992,0.297137,-0.084356
12.8500,0.135725,0.370236,-0.830440,0.878626,0.025631,0.298330,-0.086970
12.8667,0.137708,0.355898,-0.796484,0.900847,0.025004,0.297980,-0.088830
12.8833,0.140051,0.345493,-0.763551,0.919058,0.024284,0.298779,-0.090153
12.9000,0.146519,0.336841,-0.723447,0.934025,0.022175,0.300538,-0.090991
12.9167,0.154205,0.328453,-0.677453,0.946498,0.019906,0.302618,-0.091656
12.9333,0.160655,0.319481,-0.631929,0.961571,0.017438,0.304743,-0.092539
12.9500,0.166872,0.312928,-0.592245,0.969888,0.015494,0.306549,-0.092896
12.9667,0.170751,0.307591,-0.562232,0.978688,0.013840,0.308084,-0.093359
12.9833,0.183793,0.298436,-0.522514,0.974098,0.010218,0.306788,-0.093133
13.0000,0.193636,0.286637,-0.492170,0.975898,0.006382,0.304213,-0.093903
13.0167,0.203134,0.273502,-0.464861,0.976754,0.002676,0.300486,-0.094684
13.0333,0.211037,0.264857,-0.449092,0.975424,-0.000445,0.297664,-0.095116
13.0500,0.217360,0.259472,-0.441382,0.973508,-0.003056,0.295577,-0.095354
13.0667,0.216846,0.260099,-0.448211,0.971681,-0.002852,0.295086,-0.095479
13.0833,0.223399,0.259137,-0.438427,0.963969,-0.004290,0.294731,-0.094811
13.1000,0.242814,0.265568,-0.426917,0.944372,-0.010182,0.297220,-0.092507
13.1167,0.264347,0.273428,-0.414313,0.926130,-0.017523,0.300835,-0.090281
13.1333,0.283150,0.271971,-0.391610,0.920967,-0.025449,0.302239,-0.089454
13.1500,0.284404,0.271546,-0.388953,0.936803,-0.029439,0.304024,-0.090674
13.1667,0.280361,0.269986,-0.386292,0.960973,-0.032114,0.305834,-0.092151
13.1833,0.262900,0.273321,-0.388159,0.985439,-0.027973,0.309865,-0.093785
13.2000,0.235135,0.279031,-0.410722,1.004677,-0.017951,0.312585,-0.095230
13.2167,0.193350,0.282448,-0.456471,1.027281,-0.001931,0.312400,-0.097309
13.2333,0.156796,0.295676,-0.527089,1.034715,0.013149,0.313394,-0.097036
