t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.2667,-2.089724,-0.773098,0.325672,0.103161,0.202023,-0.221332,0.824114
10.3000,-2.051165,-0.743421,0.349453,0.144575,0.229670,-0.212614,0.816877
10.3167,-2.024344,-0.726022,0.363893,0.149414,0.243598,-0.205773,0.809104
10.3333,-1.989786,-0.714821,0.376751,0.146759,0.257700,-0.201391,0.798669
10.3500,-1.953572,-0.703283,0.390259,0.150373,0.273398,-0.197617,0.787709
10.3667,-1.921220,-0.695955,0.400254,0.168622,0.289524,-0.197350,0.778516
10.3833,-1.903679,-0.690327,0.405638,0.193537,0.301252,-0.198209,0.773768
10.4000,-1.898789,-0.694423,0.402995,0.205833,0.304648,-0.201892,0.773396
10.4167,-1.903359,-0.701086,0.396189,0.232673,0.307168,-0.208125,0.776956
10.4333,-1.914206,-0.719479,0.382925,0.248076,0.303531,-0.218304,0.783336
10.4500,-1.919099,-0.745004,0.368216,0.247158,0.297422,-0.230141,0.787675
10.4833,-1.933216,-0.788710,0.341545,0.200580,0.275660,-0.244507,0.794412
10.5000,-1.934295,-0.815184,0.325933,0.170574,0.264396,-0.253138,0.795697
10.5167,-1.945687,-0.836363,0.311483,0.141490,0.250506,-0.258866,0.798758
10.5333,-1.962938,-0.851686,0.299026,0.100091,0.233459,-0.260269,0.801451
10.5500,-1.995215,-0.865000,0.285246,0.048007,0.209510,-0.259203,0.805297
10.5667,-2.030856,-0.877756,0.271604,-0.003191,0.184856,-0.258162,0.808104
10.5833,-2.064498,-0.884894,0.262139,-0.041804,0.164558,-0.256383,0.810012
10.6000,-2.079453,-0.890439,0.257619,-0.067450,0.153899,-0.255580,0.809416
10.6167,-2.091569,-0.880141,0.262918,-0.069994,0.151329,-0.250705,0.810701
10.6333,-2.101162,-0.868346,0.270175,-0.053582,0.153050,-0.247058,0.813778
10.6667,-2.089269,-0.825078,0.300177,0.033058,0.180913,-0.236889,0.819943
10.6833,-2.080601,-0.808648,0.311666,0.067193,0.193371,-0.233136,0.820842
10.7000,-2.064816,-0.799236,0.320048,0.087041,0.204775,-0.231217,0.818984
10.7167,-2.032188,-0.788107,0.332388,0.111643,0.223780,-0.229476,0.813232
10.7333,-1.985426,-0.772420,0.349123,0.142876,0.249823,-0.227121,0.802957
10.7500,-1.933399,-0.759980,0.365179,0.160818,0.274231,-0.225312,0.788930
10.7667,-1.886897,-0.756280,0.375395,0.156679,0.290184,-0.225167,0.774781
10.7833,-1.849662,-0.753813,0.383710,0.158724,0.303525,-0.225973,0.763171
10.8000,-1.828462,-0.751756,0.387453,0.181495,0.315101,-0.228913,0.757280
10.8167,-1.823616,-0.753053,0.386399,0.188110,0.317579,-0.230750,0.756202
10.8333,-1.824756,-0.758543,0.380228,0.225732,0.323138,-0.238264,0.758582
10.8500,-1.832584,-0.760289,0.374385,0.245808,0.323707,-0.241713,0.762157
10.8667,-1.852922,-0.756323,0.368810,0.276620,0.323145,-0.243260,0.769377
10.8833,-1.879641,-0.750783,0.362864,0.309405,0.320942,-0.243971,0.778412
10.9000,-1.901359,-0.750349,0.355816,0.323754,0.315896,-0.244970,0.785883
10.9167,-1.920510,-0.750142,0.350176,0.332779,0.310731,-0.245392,0.792337
10.9333,-1.922208,-0.762777,0.342102,0.316214,0.304422,-0.249511,0.793778
10.9500,-1.919064,-0.788022,0.328760,0.281332,0.294056,-0.257373,0.794504
10.9667,-1.910102,-0.812819,0.316814,0.243369,0.285046,-0.264582,0.793008
10.9833,-1.911614,-0.829727,0.307055,0.199769,0.272836,-0.266780,0.793262
11.0000,-1.924671,-0.841889,0.298062,0.146518,0.255837,-0.265098,0.795100
11.0167,-1.952579,-0.847931,0.290200,0.091434,0.234632,-0.260134,0.798903
11.0333,-1.990827,-0.845462,0.285361,0.045415,0.213085,-0.252679,0.803641
11.0500,-2.036021,-0.842154,0.280353,0.003165,0.189819,-0.245594,0.808540
11.0667,-2.092146,-0.828828,0.279795,-0.019592,0.167638,-0.236508,0.815464
11.0833,-2.138806,-0.806444,0.286998,-0.016589,0.154622,-0.226247,0.822326
11.1000,-2.167199,-0.784328,0.297565,-0.006486,0.149331,-0.216766,0.826781
11.1167,-2.170038,-0.768465,0.309139,0.007812,0.153574,-0.210396,0.828030
11.1333,-2.157762,-0.755273,0.321642,0.029911,0.164699,-0.205935,0.827835
11.1500,-2.145715,-0.745623,0.331353,0.052311,0.175194,-0.203223,0.827607
11.1667,-2.131044,-0.741276,0.338017,0.070193,0.185099,-0.202695,0.826469
11.2000,-2.111700,-0.723623,0.352560,0.105695,0.202065,-0.197829,0.824804
11.2333,-1.991665,-0.729870,0.374825,0.114865,0.249504,-0.203957,0.798052
11.2500,-1.932680,-0.729731,0.386326,0.146366,0.277051,-0.209109,0.784083
11.2667,-1.884548,-0.722796,0.397964,0.190684,0.303377,-0.212936,0.771203
11.2833,-1.856415,-0.712140,0.405959,0.241752,0.324062,-0.215617,0.762772
11.3000,-1.849885,-0.695311,0.410067,0.307638,0.340803,-0.216674,0.760097
11.3167,-1.862323,-0.682881,0.407388,0.362894,0.348471,-0.217654,0.763874
11.3333,-1.883231,-0.676448,0.400207,0.407725,0.350390,-0.219745,0.771102
11.3500,-1.900007,-0.678413,0.391606,0.430152,0.348293,-0.223187,0.777670
11.4000,-1.960656,-0.760988,0.341690,0.287731,0.286228,-0.242442,0.803946
11.4167,-1.978657,-0.792190,0.321692,0.232462,0.263247,-0.249842,0.809410
11.4333,-1.997581,-0.827621,0.299576,0.171272,0.237827,-0.258127,0.813355
11.4500,-2.002238,-0.858619,0.282292,0.114342,0.219327,-0.264958,0.812277
11.4667,-2.005753,-0.873070,0.274194,0.073518,0.207748,-0.266223,0.810479
11.4833,-2.007531,-0.875095,0.273367,0.041445,0.201118,-0.263200,0.808007
11.5000,-2.006524,-0.868132,0.278466,0.023967,0.200093,-0.258093,0.805791
11.5167,-2.007714,-0.855729,0.286092,0.024883,0.202555,-0.252723,0.805492
11.5333,-2.013802,-0.838022,0.296042,0.043875,0.207388,-0.246884,0.807448
11.5500,-2.015315,-0.814257,0.310068,0.078588,0.217798,-0.240018,0.809224
11.5667,-2.019656,-0.784292,0.326084,0.122572,0.229815,-0.231138,0.811622
11.5833,-2.013331,-0.762985,0.338643,0.151626,0.241331,-0.224705,0.810522
11.6000,-1.997446,-0.744972,0.350771,0.177890,0.255243,-0.219750,0.806665
11.6167,-1.973488,-0.734514,0.360398,0.194728,0.269036,-0.217588,0.800265
11.6333,-1.940662,-0.722590,0.372288,0.210420,0.285826,-0.215094,0.790502
11.6500,-1.902474,-0.717714,0.381613,0.205241,0.298937,-0.213996,0.778196
11.6667,-1.862027,-0.716204,0.389712,0.176515,0.307268,-0.212099,0.764282
11.6833,-1.832511,-0.721492,0.392612,0.144350,0.309906,-0.212439,0.754288
11.7000,-1.811537,-0.726972,0.394015,0.125873,0.312219,-0.213896,0.747463
11.7167,-1.798249,-0.731241,0.394548,0.127278,0.316140,-0.216584,0.743777
11.7333,-1.797886,-0.734847,0.391993,0.153530,0.320880,-0.221242,0.745256
11.7500,-1.809404,-0.734819,0.388369,0.171271,0.320545,-0.222893,0.749768
11.7667,-1.824690,-0.733873,0.383977,0.192763,0.319726,-0.224478,0.755497
11.7833,-1.838934,-0.733593,0.379891,0.207693,0.317902,-0.225602,0.760761
11.8000,-1.851466,-0.736966,0.374391,0.222387,0.315929,-0.228477,0.765810
11.8167,-1.864511,-0.739398,0.369279,0.235048,0.313468,-0.230680,0.770797
11.8500,-1.908013,-0.747018,0.355866,0.213941,0.293009,-0.229936,0.784599
11.8667,-1.924187,-0.764025,0.343596,0.183336,0.278421,-0.233703,0.789606
11.8833,-1.927147,-0.794431,0.327287,0.138624,0.263477,-0.242218,0.790958
11.9000,-1.924388,-0.831837,0.308221,0.092066,0.248629,-0.253366,0.790501
11.9167,-1.926890,-0.867403,0.288751,0.038856,0.230804,-0.262212,0.789892
11.9333,-1.928857,-0.901085,0.270094,-0.014573,0.213435,-0.269709,0.788003
11.9500,-1.975034,-0.892821,0.267134,-0.036468,0.195382,-0.262692,0.795027
11.9667,-2.003376,-0.882107,0.269664,-0.042311,0.186745,-0.256899,0.799273
11.9833,-2.032978,-0.849287,0.285694,0.008056,0.191651,-0.247607,0.808465
12.0000,-2.043037,-0.831044,0.295788,0.052061,0.199420,-0.243941,0.813745
12.0167,-2.038192,-0.813246,0.307497,0.101028,0.213591,-0.241273,0.816066
12.0333,-2.034132,-0.796686,0.317303,0.143142,0.225959,-0.238494,0.817471
12.0500,-2.022570,-0.776851,0.329357,0.191058,0.242838,-0.235131,0.816702
12.0667,-2.001657,-0.762434,0.339475,0.225894,0.259738,-0.233243,0.812326
12.0833,-1.969195,-0.750911,0.350222,0.246481,0.277623,-0.231613,0.803527
12.1000,-1.927717,-0.741055,0.361579,0.263538,0.297403,-0.230966,0.791127
12.1167,-1.888021,-0.737133,0.369613,0.256163,0.310258,-0.230366,0.778158
12.1333,-1.859665,-0.743290,0.370736,0.244909,0.316544,-0.233498,0.769573
12.1500,-1.838485,-0.758601,0.366018,0.239709,0.319889,-0.241205,0.764484
12.1667,-1.830472,-0.772363,0.359169,0.263851,0.324588,-0.251247,0.764185
12.1833,-1.832701,-0.784177,0.350107,0.303987,0.328821,-0.262290,0.766986
12.2000,-1.840972,-0.793055,0.340022,0.353234,0.332930,-0.273301,0.771238
12.2167,-1.843506,-0.805096,0.330372,0.379073,0.333923,-0.282933,0.773535
12.2333,-1.845672,-0.813194,0.322537,0.396031,0.334094,-0.289565,0.775203
12.2500,-1.843504,-0.828568,0.313313,0.392479,0.330443,-0.296737,0.776090
12.2833,-1.842289,-0.890950,0.282006,0.275840,0.295330,-0.308465,0.780922
12.3000,-1.837277,-0.924351,0.264027,0.206953,0.276225,-0.313461,0.780723
12.3167,-1.827648,-0.961635,0.244819,0.125155,0.255259,-0.317629,0.777878
12.3333,-1.824309,-0.992827,0.227641,0.050734,0.235165,-0.319410,0.775174
12.3500,-1.832451,-1.009816,0.216497,-0.013878,0.217189,-0.316394,0.773684
12.3667,-1.853852,-1.015883,0.209641,-0.061221,0.200991,-0.311401,0.774588
12.3833,-1.877049,-1.007778,0.211215,-0.085274,0.191892,-0.304427,0.776603
12.4000,-1.921947,-0.987116,0.217654,-0.088112,0.182306,-0.295198,0.783977
12.4167,-1.947052,-0.970014,0.225460,-0.074402,0.180598,-0.289625,0.789291
12.4333,-1.967573,-0.951524,0.235074,-0.043954,0.183303,-0.285434,0.795404
12.4500,-1.980618,-0.927074,0.248916,0.002214,0.192498,-0.280699,0.801443
12.4667,-1.994941,-0.900399,0.262807,0.049463,0.201752,-0.274877,0.807448
12.4833,-1.999526,-0.872411,0.278286,0.087527,0.213060,-0.267285,0.810241
12.5000,-1.991970,-0.844939,0.294943,0.116153,0.226843,-0.258836,0.809185
12.5167,-1.980941,-0.821047,0.309883,0.128194,0.237948,-0.249960,0.805849
12.5333,-1.962492,-0.807699,0.320413,0.139428,0.249354,-0.245866,0.800979
12.5500,-1.937222,-0.802905,0.327755,0.138856,0.259244,-0.244496,0.793852
12.5667,-1.914949,-0.801926,0.332472,0.140829,0.267710,-0.245087,0.787905
12.5833,-1.895918,-0.804103,0.334807,0.145866,0.274895,-0.247393,0.783149
12.6000,-1.897396,-0.800442,0.335613,0.158557,0.277378,-0.247336,0.783999
12.6167,-1.911670,-0.796379,0.333988,0.174975,0.276134,-0.247080,0.788570
12.6333,-1.927829,-0.792721,0.331536,0.192489,0.274207,-0.247106,0.793664
12.6500,-1.946762,-0.789373,0.328461,0.209382,0.271071,-0.247077,0.799529
12.6667,-1.962672,-0.796273,0.321166,0.212802,0.264526,-0.250190,0.804681
12.6833,-1.973331,-0.806848,0.313344,0.211866,0.258322,-0.254617,0.808324
12.7000,-1.979900,-0.824434,0.302581,0.194577,0.249070,-0.260376,0.810298
12.7167,-1.979543,-0.848187,0.289862,0.162526,0.238340,-0.267184,0.809913
12.7333,-1.975536,-0.874620,0.276403,0.120542,0.226471,-0.273745,0.807729
12.7500,-1.966208,-0.901917,0.263339,0.071667,0.215053,-0.279561,0.803426
12.7667,-1.945817,-0.927902,0.252770,0.030498,0.209119,-0.285627,0.796976
12.7833,-1.934860,-0.947295,0.244077,-0.007709,0.201840,-0.288805,0.792283
12.8000,-1.942083,-0.952690,0.240138,-0.035563,0.193445,-0.287200,0.791309
12.8167,-1.943949,-0.959959,0.236182,-0.052287,0.188370,-0.287824,0.790309
12.8333,-1.944433,-0.952650,0.241404,-0.044774,0.191418,-0.285708,0.790877
12.8500,-1.954959,-0.941337,0.247025,-0.026199,0.193720,-0.283159,0.794261
12.8667,-1.967650,-0.921993,0.256966,0.001333,0.198597,-0.278285,0.798443
12.8833,-1.980973,-0.896107,0.270117,0.038948,0.206334,-0.271685,0.803312
12.9000,-1.995830,-0.869478,0.282724,0.075055,0.213162,-0.264246,0.808140
12.9500,-2.016345,-0.778544,0.327963,0.213848,0.248992,-0.238969,0.816828
12.9667,-1.999062,-0.759555,0.339820,0.229529,0.261722,-0.232679,0.811727
12.9833,-1.986749,-0.740026,0.350218,0.268415,0.276881,-0.228676,0.808573
13.0000,-1.968670,-0.731415,0.355673,0.306335,0.292068,-0.230092,0.804101
13.0167,-1.942658,-0.745260,0.352905,0.320066,0.301781,-0.239701,0.798068
13.1000,-2.016305,-0.778374,0.321656,0.313715,0.267121,-0.251788,0.822118
13.1167,-2.019606,-0.791890,0.312774,0.283301,0.257293,-0.254632,0.822673
13.1333,-2.037335,-0.799635,0.304910,0.253959,0.243386,-0.254270,0.826213
13.1500,-2.066418,-0.813436,0.292610,0.196061,0.218716,-0.253057,0.830195
13.1667,-2.074018,-0.840124,0.277972,0.124219,0.197552,-0.256609,0.827324
13.1833,-2.063297,-0.872404,0.263512,0.050646,0.182281,-0.262361,0.819638
13.2000,-2.053145,-0.898025,0.252458,-0.010545,0.170497,-0.266132,0.812247
13.2167,-2.032194,-0.924844,0.242361,-0.061705,0.164125,-0.271244,0.803690
13.2333,-2.022746,-0.934801,0.239643,-0.093242,0.160457,-0.271482,0.798596
13.2500,-2.041074,-0.920600,0.246277,-0.103018,0.155767,-0.264289,0.799998
13.2667,-2.083162,-0.895285,0.256687,-0.088640,0.148551,-0.254863,0.807406
13.2833,-2.132290,-0.859820,0.271588,-0.046732,0.144288,-0.243619,0.818963
13.3000,-2.169594,-0.829600,0.284565,0.000667,0.143470,-0.234705,0.829425
13.3167,-2.190006,-0.806209,0.295679,0.052734,0.148360,-0.228974,0.838014
13.3500,-2.141123,-0.774844,0.323424,0.098808,0.181611,-0.219384,0.833409
13.3667,-2.102717,-0.758300,0.339914,0.121290,0.203790,-0.214545,0.826969
13.3833,-2.048879,-0.745126,0.357317,0.136503,0.229812,-0.211166,0.815220
13.4000,-1.981032,-0.740584,0.372812,0.160966,0.260885,-0.213585,0.799485
13.4167,-1.913739,-0.741458,0.383939,0.202780,0.292918,-0.221403,0.782779
13.4333,-1.864839,-0.737330,0.392562,0.251500,0.319440,-0.227970,0.768889
13.4500,-1.848673,-0.738157,0.390925,0.303010,0.334040,-0.236276,0.764972
13.4667,-1.857545,-0.748427,0.379536,0.323826,0.332775,-0.244048,0.769867
13.4833,-1.873748,-0.767991,0.362728,0.339159,0.326267,-0.255104,0.778031
13.5000,-1.899260,-0.792941,0.343301,0.319768,0.308855,-0.263382,0.788719
13.5167,-1.913935,-0.832118,0.318660,0.273869,0.286912,-0.275172,0.795794
13.5667,-1.976528,-0.868066,0.287543,0.146991,0.233392,-0.272799,0.808946
13.5833,-1.990885,-0.885122,0.274929,0.095005,0.215001,-0.273518,0.809437
13.6000,-1.997076,-0.901998,0.264271,0.048670,0.200844,-0.274932,0.807665
13.6167,-1.994745,-0.918188,0.255762,0.008979,0.191257,-0.276872,0.804199
13.6333,-2.003589,-0.920187,0.253433,-0.011590,0.184218,-0.275002,0.803880
13.6500,-2.028926,-0.907462,0.256990,-0.009848,0.178318,-0.269441,0.808281
13.6667,-2.054389,-0.889022,0.264028,0.001009,0.174918,-0.262458,0.813296
13.6833,-2.065386,-0.867950,0.275447,0.023154,0.179164,-0.255591,0.816702
13.7000,-2.060993,-0.838395,0.294137,0.052671,0.192074,-0.245864,0.817470
13.7167,-2.054814,-0.811281,0.311027,0.075667,0.203782,-0.236359,0.816834
13.7333,-2.039046,-0.789546,0.326383,0.083312,0.215175,-0.227723,0.812641
13.7500,-2.018309,-0.763715,0.344960,0.071334,0.225207,-0.215364,0.804615
13.7667,-1.985055,-0.740067,0.365516,0.043055,0.236034,-0.202854,0.791835
13.7833,-1.943375,-0.722946,0.385109,0.019723,0.249270,-0.194056,0.777243
13.8000,-1.903045,-0.714871,0.399755,0.013771,0.263517,-0.190903,0.764809
13.8167,-1.868548,-0.714794,0.408361,0.029549,0.278513,-0.193216,0.756078
13.8333,-1.848427,-0.722960,0.407788,0.070085,0.292082,-0.201488,0.753774
13.8500,-1.845990,-0.735416,0.399799,0.102587,0.297323,-0.210745,0.756629
13.8667,-1.873869,-0.733431,0.391937,0.145590,0.296331,-0.213788,0.767471
13.8833,-1.905959,-0.734521,0.381731,0.180441,0.291522,-0.217274,0.779322
13.9000,-1.930056,-0.740787,0.370978,0.206592,0.286758,-0.222551,0.788662
13.9167,-1.947752,-0.755825,0.358041,0.214253,0.279190,-0.229987,0.795896
13.9333,-1.956210,-0.777514,0.343862,0.202116,0.269804,-0.238526,0.799785
13.9500,-1.963681,-0.805385,0.326439,0.174843,0.256593,-0.248042,0.802855
13.9667,-1.983157,-0.836681,0.305102,0.131684,0.235143,-0.256551,0.807387
13.9833,-2.021795,-0.865408,0.281753,0.079321,0.205330,-0.262151,0.813591
14.0000,-2.077026,-0.889507,0.258192,0.023407,0.169789,-0.265174,0.819601
14.0167,-2.128861,-0.901135,0.243125,-0.016376,0.141226,-0.265081,0.823328
14.0333,-2.168159,-0.905627,0.234504,-0.047313,0.120518,-0.263348,0.824447
14.0500,-2.217544,-0.897254,0.233386,-0.068257,0.100602,-0.257460,0.826940
14.0667,-2.240132,-0.891930,0.234499,-0.083982,0.090920,-0.253488,0.826696
14.0833,-2.274692,-0.871068,0.244324,-0.076061,0.083060,-0.245241,0.831037
