t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.3833,-0.576613,0.337715,-0.942463,0.112827,0.323012,0.118364,0.159391
6.4000,-0.578316,0.346856,-0.935612,0.167834,0.330715,0.128233,0.150841
6.4167,-0.572204,0.355302,-0.930947,0.213924,0.334662,0.137931,0.141256
6.4333,-0.578082,0.360220,-0.920684,0.266476,0.342505,0.146948,0.135398
6.4500,-0.589114,0.358263,-0.907345,0.329184,0.351987,0.154670,0.130217
6.4667,-0.601261,0.355603,-0.892779,0.382680,0.360814,0.161248,0.127335
6.4833,-0.613775,0.360658,-0.874653,0.440299,0.370529,0.172573,0.124730
6.5000,-0.617196,0.380771,-0.854442,0.480193,0.377200,0.189655,0.122850
6.5167,-0.621482,0.402768,-0.835689,0.506820,0.382938,0.205596,0.123713
6.5333,-0.639854,0.416010,-0.812136,0.539625,0.392775,0.217721,0.129451
6.5500,-0.660591,0.419201,-0.791247,0.564681,0.401979,0.223398,0.136563
6.5667,-0.676470,0.432678,-0.777401,0.563349,0.408350,0.229302,0.145905
6.5833,-0.692220,0.443750,-0.764455,0.563518,0.414404,0.234203,0.154797
6.6000,-0.706069,0.446165,-0.754764,0.557962,0.418864,0.233930,0.162806
6.6167,-0.712162,0.444803,-0.746485,0.544925,0.420603,0.231364,0.168308
6.6333,-0.712581,0.442585,-0.740796,0.534749,0.420708,0.229244,0.170634
6.6500,-0.713205,0.435968,-0.737093,0.527648,0.420691,0.225371,0.171925
6.6667,-0.712716,0.427621,-0.736419,0.521420,0.420002,0.220641,0.172136
6.6833,-0.713633,0.415339,-0.736948,0.518478,0.419677,0.214337,0.171898
6.7000,-0.714178,0.403972,-0.737613,0.515609,0.419123,0.208507,0.171668
6.7167,-0.716845,0.387821,-0.738353,0.518953,0.419197,0.201188,0.170995
6.7333,-0.719941,0.372447,-0.739077,0.522808,0.419323,0.194237,0.170567
6.7500,-0.723965,0.361004,-0.738575,0.526555,0.419935,0.189118,0.170993
6.7667,-0.738490,0.347633,-0.735028,0.537917,0.423705,0.183420,0.174773
6.7833,-0.761009,0.331648,-0.729397,0.553284,0.429502,0.176399,0.181415
6.8000,-0.775530,0.328121,-0.723969,0.555427,0.433329,0.174063,0.187622
6.8167,-0.780934,0.325730,-0.721639,0.551664,0.434303,0.172075,0.190743
6.8333,-0.772624,0.322007,-0.722535,0.541222,0.431401,0.169669,0.188703
6.8500,-0.760336,0.318540,-0.725517,0.532907,0.427468,0.167899,0.184467
6.8667,-0.746600,0.313958,-0.729681,0.525604,0.423063,0.165764,0.179308
6.8833,-0.737315,0.313394,-0.731625,0.519691,0.420259,0.165453,0.176249
6.9000,-0.731536,0.314734,-0.732342,0.519908,0.418915,0.166642,0.173812
6.9167,-0.722864,0.317208,-0.733297,0.516324,0.416641,0.168106,0.170909
6.9333,-0.714750,0.315351,-0.735646,0.513085,0.414085,0.167385,0.167823
6.9500,-0.705212,0.314512,-0.738236,0.508763,0.411107,0.167104,0.164406
6.9667,-0.696605,0.313807,-0.740675,0.505022,0.408413,0.166877,0.161301
6.9833,-0.690105,0.312651,-0.742817,0.503700,0.406349,0.166592,0.158661
7.0000,-0.686753,0.310625,-0.744410,0.504587,0.405258,0.165903,0.156810
7.0167,-0.684395,0.307204,-0.746128,0.502888,0.404113,0.164170,0.155958
7.0333,-0.681681,0.304845,-0.747688,0.498691,0.402794,0.162610,0.155394
7.0500,-0.678917,0.302916,-0.749333,0.493712,0.401536,0.161121,0.154897
7.0667,-0.675843,0.299797,-0.751502,0.489631,0.400010,0.159195,0.154086
7.0833,-0.670098,0.299734,-0.753780,0.482789,0.397903,0.158552,0.152768
7.1000,-0.670339,0.302586,-0.753178,0.480264,0.398104,0.159561,0.153449
7.1167,-0.669390,0.304536,-0.753533,0.472904,0.397563,0.159502,0.154368
7.1333,-0.667737,0.305877,-0.754436,0.468243,0.396890,0.159537,0.154455
7.1500,-0.662945,0.308152,-0.756105,0.459829,0.395117,0.159729,0.153952
7.1667,-0.662075,0.313563,-0.755644,0.451346,0.394852,0.161180,0.155290
7.1833,-0.660449,0.316161,-0.756483,0.444984,0.394171,0.161558,0.155726
7.2000,-0.656371,0.319287,-0.758004,0.437325,0.392701,0.162171,0.155400
7.2167,-0.649531,0.322205,-0.760536,0.432240,0.390545,0.163185,0.153434
7.2333,-0.640018,0.325724,-0.763710,0.427806,0.387653,0.164744,0.150306
7.2500,-0.623653,0.326474,-0.770078,0.420734,0.382145,0.164990,0.144665
7.2667,-0.608864,0.334547,-0.773488,0.412211,0.377735,0.168504,0.140480
7.2833,-0.589916,0.344480,-0.778096,0.401735,0.371993,0.172797,0.135055
7.3000,-0.566006,0.361498,-0.781943,0.385757,0.364839,0.180011,0.129271
7.3167,-0.536046,0.386426,-0.785184,0.363134,0.355812,0.190323,0.123079
7.3333,-0.490927,0.405361,-0.796192,0.331451,0.340080,0.196934,0.112601
7.3500,-0.438988,0.420052,-0.812194,0.295748,0.320586,0.200822,0.100684
7.3667,-0.387866,0.430363,-0.830781,0.262736,0.300276,0.202525,0.089164
7.3833,-0.341161,0.436008,-0.850560,0.235161,0.280722,0.202265,0.078759
7.4000,-0.295382,0.430409,-0.875207,0.208685,0.259920,0.196575,0.068778
7.4167,-0.253116,0.409734,-0.903847,0.191982,0.239051,0.185021,0.058735
7.4833,-0.144709,0.097495,-1.067522,0.333360,0.159047,0.054760,0.022818
7.5000,-0.139752,0.029665,-1.092579,0.399722,0.149145,0.029737,0.018334
7.5167,-0.149661,-0.009256,-1.100019,0.428712,0.149243,0.014670,0.020566
7.5333,-0.169629,-0.029773,-1.097030,0.440730,0.155701,0.006433,0.024964
7.5500,-0.194305,-0.050648,-1.091708,0.460833,0.163879,-0.001261,0.028783
7.5667,-0.218892,-0.056510,-1.082683,0.465828,0.173476,-0.003592,0.033232
7.5833,-0.243586,-0.067070,-1.075129,0.472979,0.182357,-0.007958,0.038327
7.6000,-0.263112,-0.068342,-1.066939,0.468689,0.190175,-0.009104,0.043326
7.6167,-0.279635,-0.055112,-1.058263,0.451793,0.198035,-0.004988,0.047822
7.6333,-0.295250,-0.034445,-1.048804,0.424310,0.206211,0.001445,0.053257
7.6500,-0.308148,-0.013302,-1.041495,0.390148,0.212891,0.007456,0.059684
7.6667,-0.320680,0.009617,-1.034720,0.354716,0.219262,0.014074,0.066256
7.6833,-0.333701,0.023178,-1.030858,0.335962,0.224693,0.017803,0.070994
7.7000,-0.342761,0.033694,-1.030128,0.316011,0.227886,0.020121,0.075563
7.7167,-0.343274,0.031752,-1.036105,0.299580,0.226117,0.017506,0.079104
7.7333,-0.340735,0.035771,-1.044066,0.278634,0.223435,0.016989,0.081799
7.7500,-0.317040,0.023316,-1.069198,0.252653,0.209464,0.009244,0.082866
7.8167,0.004552,-0.069232,-1.299948,0.207625,0.059333,-0.035157,0.063965
7.8500,-0.025076,-0.099186,-1.285619,0.283301,0.070091,-0.042588,0.056311
7.8667,-0.041897,-0.111404,-1.276873,0.291972,0.076808,-0.046593,0.058645
7.8833,-0.049703,-0.126926,-1.275608,0.300059,0.079072,-0.052129,0.061434
7.9000,-0.075129,-0.151512,-1.264998,0.325262,0.088032,-0.060064,0.064389
7.9167,-0.118055,-0.172938,-1.242747,0.352119,0.104255,-0.066534,0.068319
7.9333,-0.165184,-0.188730,-1.218187,0.370561,0.121910,-0.071394,0.074014
7.9500,-0.219118,-0.196667,-1.189210,0.382032,0.142275,-0.073767,0.081149
7.9667,-0.270445,-0.195764,-1.160229,0.377929,0.161885,-0.073671,0.090260
7.9833,-0.320217,-0.183587,-1.131121,0.360691,0.181335,-0.069955,0.100446
8.0000,-0.373216,-0.157478,-1.097430,0.341723,0.203665,-0.061117,0.109863
8.0167,-0.424193,-0.122644,-1.063569,0.325238,0.226489,-0.048871,0.118364
8.0333,-0.465495,-0.078006,-1.033152,0.307340,0.247337,-0.032650,0.124950
8.0500,-0.495113,-0.007527,-1.003602,0.270678,0.267194,-0.006655,0.130329
8.1333,-0.555442,0.298220,-0.870917,0.353185,0.344324,0.138243,0.119694
8.1500,-0.547281,0.350057,-0.855229,0.368545,0.348596,0.165745,0.116131
8.2000,-0.495746,0.357659,-0.860766,0.511981,0.336668,0.194449,0.074163
8.2167,-0.457466,0.344237,-0.868177,0.535551,0.321648,0.194344,0.056972
8.2333,-0.444662,0.339362,-0.864779,0.553783,0.317189,0.196345,0.050305
8.2500,-0.448356,0.338866,-0.855109,0.565500,0.319779,0.198680,0.050526
8.2667,-0.456359,0.342671,-0.845285,0.571386,0.324180,0.201797,0.053161
8.2833,-0.459302,0.357283,-0.836212,0.574174,0.326998,0.209957,0.055129
8.3000,-0.463178,0.382725,-0.823843,0.577414,0.330922,0.223630,0.058304
8.3167,-0.479296,0.408532,-0.805520,0.582468,0.339925,0.237299,0.066180
8.3333,-0.508360,0.428949,-0.782977,0.588273,0.353522,0.247773,0.079048
8.3500,-0.525573,0.453401,-0.767056,0.587636,0.361832,0.259367,0.089067
8.3667,-0.547734,0.465828,-0.751110,0.589983,0.371373,0.265224,0.099611
8.3833,-0.570271,0.470547,-0.737571,0.591380,0.380351,0.266952,0.109730
8.4000,-0.591470,0.473256,-0.725329,0.592211,0.388461,0.267588,0.119305
8.4167,-0.610033,0.471029,-0.715608,0.592422,0.395215,0.265762,0.127310
8.4333,-0.625265,0.463948,-0.708612,0.592228,0.400456,0.261616,0.133360
8.4500,-0.639074,0.454713,-0.703083,0.592314,0.404986,0.256478,0.138492
8.4667,-0.650326,0.443169,-0.699354,0.592049,0.408430,0.250252,0.142303
8.4833,-0.657440,0.432383,-0.698119,0.588919,0.410323,0.244051,0.144758
8.5000,-0.661969,0.423282,-0.697318,0.583417,0.411272,0.238495,0.146764
8.5167,-0.659654,0.418130,-0.695599,0.571567,0.410307,0.234626,0.147527
8.5333,-0.656421,0.415396,-0.694249,0.557797,0.409050,0.231660,0.148424
8.5500,-0.648895,0.415834,-0.693881,0.540252,0.406442,0.229937,0.148411
8.5667,-0.635227,0.419170,-0.695084,0.519569,0.401904,0.229532,0.146577
8.5833,-0.622261,0.422017,-0.697042,0.503794,0.397615,0.229494,0.144118
8.6000,-0.609563,0.425815,-0.699243,0.487482,0.393335,0.229740,0.141959
8.6167,-0.596093,0.427908,-0.702852,0.470826,0.388588,0.229049,0.139311
8.6333,-0.581602,0.426572,-0.708573,0.454361,0.383175,0.226671,0.135804
8.6500,-0.565752,0.420773,-0.717098,0.431504,0.376614,0.221115,0.132339
8.6667,-0.548778,0.417934,-0.726278,0.393003,0.369027,0.214658,0.131430
8.6833,-0.530692,0.413541,-0.738054,0.351533,0.360437,0.206995,0.130451
8.7000,-0.521185,0.405312,-0.749894,0.322527,0.354583,0.198750,0.130334
8.7167,-0.515347,0.398302,-0.761021,0.295333,0.349837,0.191173,0.131471
8.7333,-0.517920,0.388641,-0.767236,0.285429,0.348776,0.184704,0.133072
8.7500,-0.519759,0.373527,-0.778098,0.261915,0.345772,0.173742,0.136224
8.7667,-0.522029,0.356141,-0.790519,0.233977,0.341975,0.161262,0.140328
8.7833,-0.535445,0.343081,-0.797678,0.214763,0.342513,0.151512,0.147356
8.8000,-0.548189,0.321352,-0.806371,0.201795,0.342213,0.138864,0.153023
8.8167,-0.550396,0.296082,-0.821212,0.182544,0.337112,0.124526,0.155985
8.8333,-0.553057,0.256610,-0.845441,0.172367,0.330155,0.104360,0.157030
8.8500,-0.569051,0.215142,-0.867706,0.183912,0.327749,0.084633,0.159306
8.8667,-0.588843,0.188628,-0.878388,0.191361,0.328655,0.071656,0.164496
8.8833,-0.604336,0.184657,-0.878725,0.187110,0.331208,0.068411,0.170522
8.9000,-0.616919,0.187144,-0.877777,0.178686,0.333491,0.067838,0.176168
8.9167,-0.625417,0.186323,-0.880020,0.170505,0.334030,0.065915,0.180217
8.9333,-0.625941,0.181214,-0.890683,0.154878,0.330254,0.061531,0.182285
8.9500,-0.616744,0.170786,-0.908209,0.139266,0.322644,0.055246,0.180854
8.9667,-0.599371,0.152384,-0.930272,0.127682,0.311857,0.046470,0.176493
8.9833,-0.572539,0.121292,-0.962726,0.119018,0.295912,0.032811,0.169334
9.0833,0.268329,0.994030,-1.052548,0.180088,-0.002457,0.423137,0.045984
9.1000,0.322113,0.981543,-1.056667,0.357565,-0.039901,0.455173,0.034850
9.1333,0.301872,0.986993,-1.019266,0.515147,-0.035665,0.493878,0.034237
9.1500,0.277599,1.001471,-0.983221,0.545808,-0.019782,0.508698,0.039321
9.1667,0.246087,1.010695,-0.946233,0.562826,0.000192,0.518473,0.043802
9.1833,0.219332,1.014825,-0.917302,0.569987,0.016954,0.523515,0.047091
9.2000,0.202881,1.011270,-0.898546,0.572095,0.027274,0.523881,0.047626
9.2167,0.174923,0.997159,-0.874331,0.578293,0.042924,0.521402,0.046066
9.2333,0.138375,0.976391,-0.845783,0.583924,0.063030,0.516366,0.043963
9.3333,0.025225,0.027088,-1.060419,0.582709,0.082441,0.056562,-0.035196
9.3500,0.011097,-0.117253,-1.093796,0.555825,0.084948,-0.014831,-0.001373
9.3667,-0.039237,-0.219211,-1.107249,0.560274,0.099405,-0.059858,0.027530
9.3833,-0.114547,-0.276824,-1.099615,0.564394,0.122577,-0.084268,0.050737
9.4167,-0.233649,-0.272158,-1.049198,0.515316,0.167124,-0.085629,0.077110
9.4333,-0.305026,-0.241267,-1.019869,0.466487,0.194486,-0.076933,0.092860
9.4500,-0.377332,-0.192108,-0.979649,0.428879,0.225525,-0.060059,0.105330
9.4667,-0.437593,-0.133611,-0.943572,0.394990,0.253651,-0.039177,0.116073
9.4833,-0.485102,-0.072848,-0.918276,0.364223,0.276732,-0.017546,0.125419
9.5000,-0.519406,-0.011449,-0.893387,0.341023,0.296404,0.005834,0.132403
9.5167,-0.546870,0.052116,-0.869749,0.331288,0.314826,0.031541,0.136704
9.6000,-0.561460,0.279922,-0.791328,0.400862,0.357764,0.144903,0.122924
9.6167,-0.550416,0.313202,-0.785762,0.408111,0.357865,0.162473,0.118535
9.6333,-0.537954,0.337895,-0.783022,0.416040,0.356325,0.176120,0.113461
9.6500,-0.539172,0.346080,-0.781102,0.450246,0.358697,0.184735,0.108230
9.6667,-0.533323,0.343714,-0.783782,0.468403,0.356923,0.186504,0.102690
9.6833,-0.520605,0.338481,-0.788579,0.493797,0.352601,0.188418,0.093221
9.7000,-0.505339,0.325183,-0.794945,0.526331,0.346570,0.187713,0.081436
9.7167,-0.483707,0.313128,-0.802490,0.544171,0.337730,0.185776,0.070148
9.7333,-0.465085,0.301925,-0.808461,0.556535,0.329829,0.183273,0.061238
9.7500,-0.453782,0.293722,-0.811943,0.564886,0.324896,0.181195,0.055759
9.7667,-0.458726,0.292218,-0.808549,0.573149,0.327032,0.181682,0.056199
9.7833,-0.474765,0.294190,-0.800051,0.579528,0.333922,0.183168,0.061125
9.8000,-0.482153,0.310591,-0.791514,0.580396,0.338426,0.191466,0.064610
9.8167,-0.487566,0.339566,-0.779767,0.582333,0.343113,0.206452,0.068212
9.8333,-0.489541,0.373257,-0.766247,0.583424,0.346724,0.224006,0.071695
9.8500,-0.497296,0.401477,-0.753625,0.586232,0.351838,0.238613,0.076971
9.8667,-0.515360,0.412705,-0.741810,0.589606,0.359831,0.244137,0.084737
9.8833,-0.528151,0.419211,-0.734057,0.589348,0.365250,0.246852,0.090670
9.9000,-0.538006,0.420798,-0.728595,0.589222,0.369228,0.247258,0.094944
9.9167,-0.546580,0.415927,-0.724422,0.589520,0.372402,0.244653,0.098074
9.9333,-0.556792,0.405131,-0.721915,0.589946,0.375792,0.238914,0.101130
9.9500,-0.565060,0.393557,-0.721360,0.586037,0.378201,0.232056,0.103992
9.9667,-0.570088,0.382142,-0.721894,0.580600,0.379300,0.225240,0.105916
9.9833,-0.573593,0.371368,-0.722945,0.575014,0.379843,0.218807,0.107331
10.0000,-0.574540,0.359330,-0.725375,0.566716,0.379232,0.211466,0.108132
10.0167,-0.570431,0.349977,-0.728447,0.551280,0.376981,0.204758,0.108376
10.0333,-0.562122,0.344228,-0.732609,0.530119,0.373225,0.199208,0.108262
10.0500,-0.546540,0.342740,-0.739213,0.497968,0.366841,0.194480,0.107421
10.0667,-0.527892,0.346865,-0.746710,0.459789,0.359358,0.191705,0.106840
10.0833,-0.512940,0.347585,-0.754746,0.431996,0.352924,0.188485,0.105713
10.1000,-0.496738,0.347130,-0.764792,0.397682,0.345494,0.183735,0.105193
10.1167,-0.481494,0.341782,-0.777555,0.366760,0.337746,0.176925,0.104161
10.1333,-0.470990,0.324140,-0.792552,0.346141,0.330701,0.165478,0.102730
10.1500,-0.467242,0.303174,-0.807295,0.324449,0.325380,0.152061,0.104046
10.1667,-0.476356,0.283586,-0.817647,0.305609,0.324563,0.139266,0.109652
10.1833,-0.504512,0.270486,-0.816435,0.288429,0.331145,0.129455,0.122338
10.2000,-0.537889,0.266281,-0.810193,0.272750,0.339985,0.123874,0.137004
10.2167,-0.569837,0.268157,-0.802409,0.257822,0.348501,0.121258,0.151375
10.2333,-0.581852,0.251657,-0.813256,0.224855,0.345806,0.108713,0.160783
10.2500,-0.587999,0.225912,-0.827671,0.207450,0.341262,0.094227,0.165366
10.2667,-0.598552,0.193378,-0.846782,0.212796,0.338148,0.078211,0.167096
10.2833,-0.607087,0.166197,-0.864027,0.220423,0.335144,0.065058,0.168052
10.3000,-0.613299,0.143500,-0.879894,0.224039,0.331689,0.053851,0.169126
10.3167,-0.620080,0.131208,-0.890745,0.228178,0.330336,0.047429,0.170185
10.3333,-0.624091,0.123010,-0.897898,0.227450,0.328950,0.042958,0.171431
10.3500,-0.622383,0.112107,-0.908684,0.220067,0.324610,0.037127,0.172036
10.3667,-0.616992,0.103036,-0.920580,0.211509,0.319433,0.032175,0.171472
10.3833,-0.607956,0.080439,-0.939613,0.205868,0.310755,0.021670,0.169839
10.4167,-0.563133,0.002650,-1.004509,0.209707,0.279011,-0.010832,0.159144
10.4333,-0.527363,-0.026076,-1.043797,0.205345,0.259353,-0.022752,0.151347
10.4500,-0.493184,-0.043417,-1.075774,0.201219,0.242765,-0.029763,0.143915
10.4667,-0.459171,-0.064638,-1.110730,0.208131,0.225894,-0.037987,0.135727
10.5000,-0.395452,-0.138010,-1.179822,0.281155,0.192077,-0.063402,0.117705
10.5333,-0.415910,-0.140569,-1.161142,0.397939,0.207301,-0.058623,0.098350
10.5833,-0.263300,-0.240707,-1.264008,0.472833,0.137327,-0.091394,0.076823
10.6000,-0.190087,-0.260152,-1.298580,0.500129,0.109086,-0.096326,0.066756
10.6167,-0.125591,-0.270755,-1.331307,0.507948,0.083801,-0.099627,0.061640
10.6333,-0.128496,-0.267889,-1.314114,0.524770,0.088110,-0.096820,0.057526
10.6500,-0.159606,-0.254983,-1.279125,0.535207,0.104618,-0.090341,0.054771
10.6667,-0.155104,-0.248951,-1.271836,0.529909,0.105015,-0.087799,0.053909
10.7167,-0.238744,-0.208544,-1.206698,0.459771,0.144377,-0.075847,0.069439
10.7333,-0.277503,-0.176587,-1.175030,0.411964,0.163501,-0.065902,0.078433
10.7500,-0.326434,-0.125050,-1.134451,0.365760,0.188933,-0.048006,0.086306
10.7667,-0.372274,-0.065647,-1.095271,0.317561,0.213761,-0.027042,0.095191
10.8167,-0.438577,0.085553,-1.016141,0.282858,0.262297,0.034029,0.098728
10.8333,-0.442065,0.137973,-1.001106,0.247217,0.269224,0.053883,0.102033
10.8500,-0.435941,0.190109,-0.990194,0.218841,0.272590,0.074364,0.101899
10.8667,-0.424393,0.229605,-0.985356,0.196733,0.272072,0.089893,0.100336
10.8833,-0.414794,0.258528,-0.981897,0.188234,0.271555,0.102038,0.097703
10.9000,-0.407060,0.282795,-0.978445,0.188068,0.271605,0.112947,0.094457
10.9167,-0.398274,0.301098,-0.976668,0.203267,0.271355,0.122972,0.088311
10.9333,-0.390390,0.312964,-0.974949,0.233844,0.271484,0.132178,0.080006
10.9500,-0.385546,0.316451,-0.972835,0.276890,0.272427,0.139424,0.070687
10.9667,-0.376171,0.320518,-0.970873,0.317527,0.271310,0.147274,0.060763
10.9833,-0.375133,0.324083,-0.963920,0.364384,0.273703,0.155979,0.052585
11.0000,-0.386408,0.322458,-0.950185,0.416036,0.281051,0.163162,0.047921
11.0167,-0.419337,0.314285,-0.926211,0.490241,0.297553,0.170348,0.046865
11.0333,-0.457020,0.311015,-0.901553,0.534472,0.315250,0.175071,0.053075
11.0500,-0.497427,0.313678,-0.875116,0.559136,0.333723,0.179442,0.064461
11.0667,-0.547452,0.319091,-0.846037,0.575218,0.355236,0.183031,0.081731
11.0833,-0.591705,0.326347,-0.821658,0.581722,0.373285,0.185843,0.099190
11.1000,-0.636096,0.330563,-0.797074,0.587597,0.390241,0.186957,0.117679
11.1167,-0.658249,0.366454,-0.776473,0.586109,0.400949,0.203747,0.130724
11.1333,-0.665061,0.403658,-0.757513,0.585522,0.406351,0.222588,0.138369
11.1500,-0.677906,0.421175,-0.744704,0.587924,0.412044,0.231288,0.146056
11.1667,-0.678361,0.442253,-0.732046,0.587261,0.413744,0.242422,0.149911
11.1833,-0.674673,0.461267,-0.721143,0.587397,0.414002,0.252952,0.151695
