t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
11.6667,-0.864359,-0.971055,-0.270261,2.467873,0.182473,-0.562038,0.138257
11.6833,-0.886577,-0.967405,-0.294049,2.494666,0.189915,-0.553252,0.138133
11.7000,-0.903812,-0.959192,-0.314879,2.516717,0.196877,-0.543998,0.136773
11.7167,-0.910678,-0.956421,-0.332139,2.537856,0.198633,-0.537533,0.135244
11.7333,-0.905032,-0.954872,-0.343045,2.549629,0.196208,-0.534205,0.132573
11.7500,-0.892925,-0.946557,-0.355003,2.550305,0.194560,-0.530486,0.127517
11.7667,-0.879103,-0.936533,-0.366888,2.553406,0.191990,-0.525798,0.121759
11.7833,-0.863577,-0.922527,-0.379602,2.559765,0.188840,-0.519172,0.114633
11.8000,-0.849590,-0.889611,-0.399298,2.566881,0.189777,-0.504724,0.103069
11.8667,-0.678107,-0.811031,-0.417250,2.310508,0.174958,-0.517314,0.062296
11.8833,-0.622744,-0.785778,-0.429014,2.217661,0.170954,-0.520439,0.050317
11.9000,-0.589707,-0.775913,-0.435120,2.176977,0.164820,-0.522347,0.044154
11.9167,-0.574104,-0.762734,-0.440584,2.173642,0.160040,-0.517453,0.037913
11.9333,-0.562877,-0.754606,-0.444578,2.187146,0.153406,-0.512350,0.033217
11.9500,-0.555559,-0.744170,-0.447912,2.195100,0.149770,-0.506912,0.028779
11.9667,-0.555888,-0.734384,-0.455126,2.211435,0.148434,-0.499963,0.025193
11.9833,-0.559754,-0.725055,-0.463037,2.229398,0.148472,-0.492697,0.022294
12.0000,-0.565266,-0.722725,-0.471069,2.259709,0.146445,-0.486619,0.021158
12.0167,-0.570060,-0.723457,-0.478643,2.284680,0.144804,-0.482535,0.020995
12.0333,-0.568695,-0.727937,-0.479697,2.285894,0.143649,-0.484189,0.021855
12.0833,-0.605138,-0.739939,-0.484171,2.272593,0.162609,-0.489158,0.030417
12.1000,-0.650693,-0.768979,-0.491303,2.345361,0.168500,-0.488260,0.042277
12.1167,-0.700241,-0.804718,-0.498957,2.434142,0.172410,-0.486622,0.056194
12.1500,-0.783474,-0.854213,-0.508430,2.515609,0.189920,-0.488269,0.079826
12.1667,-0.827021,-0.870618,-0.520015,2.563949,0.199468,-0.483159,0.089979
12.1833,-0.861846,-0.886822,-0.530482,2.615250,0.204590,-0.477751,0.098668
12.2000,-0.886783,-0.888748,-0.544152,2.655233,0.209776,-0.468793,0.102854
12.2167,-0.904142,-0.898662,-0.553898,2.721262,0.206253,-0.459252,0.107218
12.2333,-0.909752,-0.905079,-0.560568,2.778491,0.199654,-0.450762,0.109300
12.3167,-0.970659,-0.666053,-0.680033,2.616483,0.286791,-0.361117,0.085250
12.3333,-0.966378,-0.619383,-0.703171,2.592846,0.293872,-0.341221,0.078506
12.3500,-0.955675,-0.557566,-0.727596,2.536248,0.304001,-0.318818,0.068941
12.3667,-0.943733,-0.504125,-0.746881,2.493803,0.309218,-0.298296,0.060405
12.3833,-0.944901,-0.455649,-0.766600,2.467425,0.315646,-0.276327,0.056773
12.4000,-0.962764,-0.406159,-0.789504,2.436578,0.328618,-0.252220,0.059183
12.4167,-0.985052,-0.362922,-0.810340,2.408843,0.341626,-0.230238,0.064395
12.4333,-1.003588,-0.284730,-0.837682,2.355844,0.354506,-0.193577,0.067864
12.4667,-1.030752,-0.186496,-0.868331,2.305230,0.364693,-0.145235,0.075356
12.4833,-1.032489,-0.123820,-0.880936,2.253551,0.367238,-0.118628,0.076057
12.5333,-1.005360,0.061444,-0.866890,1.962013,0.382588,-0.061306,0.076434
12.6000,-1.017101,-0.083808,-0.841138,2.186368,0.367504,-0.111906,0.069224
12.6167,-1.022151,-0.123599,-0.837239,2.250687,0.362248,-0.124954,0.069399
12.6333,-1.024830,-0.164246,-0.835307,2.310807,0.356712,-0.138661,0.069777
12.6500,-1.026299,-0.204971,-0.834008,2.367630,0.350969,-0.152518,0.070550
12.6667,-1.031532,-0.232110,-0.838150,2.414711,0.346792,-0.159577,0.073042
12.6833,-1.039125,-0.243271,-0.845908,2.442929,0.345443,-0.160194,0.076370
12.7000,-1.044563,-0.273821,-0.849069,2.495080,0.340381,-0.168147,0.079603
12.7167,-1.048736,-0.325570,-0.847084,2.562167,0.333454,-0.184795,0.083695
12.7333,-1.045866,-0.394760,-0.838204,2.640357,0.322048,-0.209013,0.087188
12.7500,-1.044342,-0.459265,-0.830120,2.699455,0.313379,-0.231992,0.091824
12.7667,-1.043655,-0.523817,-0.818774,2.747934,0.305507,-0.255744,0.097275
12.7833,-1.041199,-0.592462,-0.804384,2.810552,0.292867,-0.279063,0.103612
12.8000,-1.039099,-0.662155,-0.788263,2.862831,0.280802,-0.303044,0.110784
12.8167,-1.029159,-0.724069,-0.770285,2.894402,0.268348,-0.326405,0.115156
12.8333,-1.016801,-0.773107,-0.751653,2.894676,0.259658,-0.348858,0.117177
12.8500,-1.010500,-0.815779,-0.737855,2.875624,0.256380,-0.370302,0.120216
12.8667,-1.010163,-0.849573,-0.728840,2.829634,0.259960,-0.391647,0.124128
12.8833,-1.016750,-0.873595,-0.724251,2.778305,0.267575,-0.409340,0.129500
12.9000,-1.009475,-0.898598,-0.713038,2.714786,0.270383,-0.431542,0.132615
12.9333,-0.986398,-0.994308,-0.672655,2.674249,0.248770,-0.480713,0.145470
12.9500,-0.981120,-1.031154,-0.657003,2.663940,0.239764,-0.497772,0.152152
12.9667,-0.971879,-1.059304,-0.642355,2.655867,0.230234,-0.511161,0.156423
12.9833,-0.964032,-1.072163,-0.632499,2.647960,0.224514,-0.518513,0.157949
13.0000,-0.950042,-1.072947,-0.624351,2.638516,0.219310,-0.522245,0.155643
13.0167,-0.920827,-1.058086,-0.614171,2.602979,0.214494,-0.526428,0.148258
13.0333,-0.885192,-1.038382,-0.604073,2.560375,0.208998,-0.530385,0.138933
13.0500,-0.838774,-1.012281,-0.592319,2.498149,0.202673,-0.535885,0.127353
13.0667,-0.782984,-0.979680,-0.579401,2.411115,0.196741,-0.543113,0.114276
13.0833,-0.718618,-0.952038,-0.563795,2.331326,0.184689,-0.550593,0.101019
13.1000,-0.641077,-0.923801,-0.545130,2.245687,0.167134,-0.558466,0.086683
13.1333,-0.443127,-0.836604,-0.505341,1.972724,0.131210,-0.572184,0.053566
13.1500,-0.315709,-0.786668,-0.452791,1.807732,0.102964,-0.576518,0.037219
13.1667,-0.201555,-0.762620,-0.386187,1.695135,0.069307,-0.581175,0.029183
13.1833,-0.101625,-0.740130,-0.311383,1.547705,0.050992,-0.584303,0.025108
13.2000,-0.059424,-0.737747,-0.252876,1.505730,0.039381,-0.587067,0.022875
13.2167,-0.025340,-0.734156,-0.214725,1.504848,0.022630,-0.585822,0.020067
13.2333,-0.009372,-0.732511,-0.190216,1.504686,0.014704,-0.585420,0.018586
13.2500,-0.000655,-0.731691,-0.174710,1.504661,0.010347,-0.585139,0.017909
13.2667,-0.001664,-0.732220,-0.163793,1.504621,0.010890,-0.585472,0.017829
13.2833,-0.023318,-0.725593,-0.156715,1.504613,0.021897,-0.582983,0.015173
13.3000,-0.056821,-0.718031,-0.151755,1.504611,0.039003,-0.579741,0.013043
13.3167,-0.084455,-0.714417,-0.148883,1.504587,0.053016,-0.577190,0.013688
13.3500,-0.138306,-0.712360,-0.145890,1.501037,0.080632,-0.573362,0.018923
13.3667,-0.100358,-0.703799,-0.104932,1.302876,0.105295,-0.567824,0.025780
13.3833,-0.127571,-0.706261,-0.072091,1.244678,0.131201,-0.564966,0.032941
13.4000,-0.163341,-0.721245,-0.070678,1.225910,0.151757,-0.569012,0.044815
13.4167,-0.172598,-0.745756,-0.046111,1.172704,0.165994,-0.574470,0.059024
13.4333,-0.176081,-0.768302,-0.023651,1.119434,0.177222,-0.578397,0.071905
13.4500,-0.165591,-0.783977,0.000426,1.044316,0.186257,-0.577436,0.081957
13.4667,-0.139205,-0.798140,0.023812,0.956889,0.190144,-0.574127,0.089704
13.4833,-0.099571,-0.811713,0.047598,0.859137,0.189612,-0.568442,0.095499
13.5000,-0.081023,-0.806753,0.075295,0.774528,0.195496,-0.554669,0.096418
13.5167,-0.053222,-0.805401,0.102980,0.686169,0.196907,-0.540932,0.097238
13.5333,-0.016756,-0.806871,0.133890,0.604170,0.192660,-0.527983,0.096130
13.5500,0.008064,-0.798724,0.167098,0.533184,0.190667,-0.511571,0.092678
13.5667,0.028617,-0.789456,0.198605,0.470686,0.188434,-0.495476,0.089233
13.5833,0.031098,-0.766930,0.231173,0.427027,0.190608,-0.476372,0.083412
13.6000,0.003254,-0.725245,0.264651,0.401010,0.202934,-0.451319,0.076854
13.6167,-0.048393,-0.678738,0.309753,0.399390,0.221902,-0.424307,0.071035
13.6333,-0.092097,-0.628492,0.355491,0.426055,0.235232,-0.399405,0.060619
13.6500,-0.144556,-0.568171,0.405058,0.481506,0.249814,-0.372254,0.047672
13.6667,-0.207821,-0.500284,0.449079,0.550654,0.268362,-0.342298,0.037333
13.6833,-0.265856,-0.434344,0.486767,0.607511,0.285808,-0.311015,0.031520
13.7000,-0.319572,-0.372965,0.520385,0.664693,0.301091,-0.281518,0.028053
13.7167,-0.348390,-0.326327,0.545841,0.701894,0.307688,-0.258586,0.024428
13.7333,-0.367079,-0.290404,0.567644,0.738082,0.310228,-0.241721,0.020024
13.7500,-0.409738,-0.222462,0.590166,0.802975,0.319048,-0.210588,0.017448
13.7833,-0.494573,-0.124403,0.604334,0.900999,0.339669,-0.165177,0.025220
13.8167,-0.516852,-0.082861,0.610730,0.877069,0.345786,-0.138076,0.036865
13.8667,-0.781235,0.191676,0.367806,1.504313,0.365554,-0.058849,0.031916
13.8833,-0.793122,0.226052,0.198587,1.496945,0.361591,-0.042161,0.043234
13.9000,-0.763922,0.233245,0.109053,1.444951,0.357074,-0.039542,0.043485
13.9167,-0.660527,0.218998,0.168799,1.209608,0.355708,-0.040427,0.047375
13.9333,-0.633286,0.204251,0.220790,1.147703,0.354222,-0.043328,0.048637
13.9500,-0.599094,0.180779,0.276956,1.058116,0.353099,-0.048262,0.052354
14.0500,-0.398600,-0.104607,0.287894,0.766302,0.332413,-0.189589,0.033184
14.0667,-0.355100,-0.195455,0.312219,0.701908,0.322821,-0.228575,0.033794
14.0833,-0.312894,-0.295797,0.333676,0.584700,0.315634,-0.264588,0.048406
14.1000,-0.259523,-0.409842,0.341691,0.481454,0.301349,-0.306958,0.062370
14.1833,-0.196326,-0.782929,0.233029,0.732519,0.248060,-0.515921,0.099193
14.2000,-0.182195,-0.837752,0.222798,0.743633,0.238780,-0.539632,0.113702
14.2167,-0.160131,-0.882561,0.220302,0.728960,0.230142,-0.554505,0.125980
14.2333,-0.147109,-0.900870,0.225340,0.696752,0.228561,-0.555847,0.132007
14.2500,-0.130576,-0.911605,0.233677,0.662246,0.226098,-0.553935,0.134301
14.2667,-0.109134,-0.923633,0.238600,0.657596,0.217915,-0.557759,0.133673
14.2833,-0.087051,-0.929132,0.245617,0.656080,0.209198,-0.559781,0.130174
14.3000,-0.069267,-0.937347,0.252654,0.697070,0.196211,-0.569375,0.125184
14.3667,-0.281358,-0.824830,0.138187,1.409848,0.162734,-0.606844,0.080432
14.3833,-0.241826,-0.817432,0.069159,1.353076,0.157333,-0.604039,0.077052
14.4000,-0.295384,-0.790759,-0.002763,1.492037,0.154364,-0.599552,0.065416
14.4167,-0.291462,-0.769240,-0.053148,1.497356,0.152549,-0.590518,0.057790
14.4333,-0.279691,-0.747208,-0.084342,1.491168,0.149510,-0.581273,0.049611
14.4500,-0.214038,-0.726845,-0.082880,1.361045,0.147145,-0.573417,0.043394
14.4667,-0.197796,-0.711009,-0.063940,1.331872,0.146758,-0.566847,0.036439
14.4833,-0.172064,-0.698068,-0.040228,1.278421,0.146261,-0.559619,0.031857
14.5000,-0.172783,-0.684608,-0.037107,1.277791,0.147321,-0.553781,0.027136
14.5167,-0.169715,-0.678868,-0.022584,1.263562,0.149073,-0.550124,0.025419
14.5333,-0.161164,-0.678063,-0.005513,1.237478,0.150432,-0.548039,0.025377
14.5667,-0.117318,-0.685305,0.028055,1.050011,0.166570,-0.538836,0.036380
14.5833,-0.108050,-0.696077,0.053978,0.985770,0.174000,-0.536060,0.042971
14.6000,-0.109235,-0.711822,0.073261,0.941179,0.182188,-0.536330,0.051420
14.6167,-0.124944,-0.725413,0.082729,0.926196,0.191607,-0.538529,0.059508
14.6333,-0.148082,-0.736074,0.087362,0.918467,0.203047,-0.540362,0.067786
14.6500,-0.160019,-0.753226,0.095175,0.902838,0.210223,-0.543781,0.077076
14.6667,-0.172166,-0.769615,0.107745,0.872974,0.219656,-0.544674,0.087278
14.6833,-0.186253,-0.780930,0.122007,0.833121,0.231240,-0.541759,0.097301
14.7000,-0.193376,-0.791162,0.137948,0.777557,0.241693,-0.536150,0.107206
14.7167,-0.195259,-0.798209,0.156224,0.728567,0.248627,-0.529788,0.113757
14.7333,-0.179339,-0.805149,0.176940,0.671195,0.249035,-0.522543,0.116620
14.7500,-0.163814,-0.807921,0.197823,0.608850,0.249774,-0.512488,0.118711
14.7667,-0.155273,-0.804996,0.222209,0.552445,0.252029,-0.500041,0.119438
14.7833,-0.141850,-0.799581,0.245952,0.501007,0.251288,-0.487556,0.117801
14.8000,-0.144550,-0.782625,0.270050,0.458832,0.255549,-0.471235,0.115820
14.8167,-0.161584,-0.742590,0.294113,0.434321,0.263981,-0.448429,0.109593
14.8333,-0.195273,-0.694916,0.334290,0.437442,0.275839,-0.423152,0.101082
14.8500,-0.242714,-0.632109,0.377182,0.467642,0.291287,-0.393635,0.090574
14.8667,-0.282853,-0.573542,0.419699,0.520598,0.302229,-0.368293,0.077706
14.8833,-0.289355,-0.531010,0.456851,0.563844,0.300238,-0.350628,0.061497
14.9000,-0.283687,-0.494873,0.489697,0.603952,0.293133,-0.336361,0.044709
14.9167,-0.305493,-0.426726,0.525189,0.686351,0.293516,-0.310631,0.025826
14.9333,-0.355409,-0.353166,0.548920,0.797826,0.303303,-0.284561,0.013301
14.9500,-0.348183,-0.331138,0.559783,0.784277,0.300119,-0.270910,0.010603
14.9667,-0.336259,-0.320316,0.572602,0.748280,0.296721,-0.259710,0.011043
15.0167,-0.455371,-0.173621,0.593295,0.915844,0.326795,-0.197138,0.011381
15.0500,-0.444985,-0.185846,0.598245,0.810372,0.330180,-0.189232,0.025913
15.0667,-0.436773,-0.201148,0.604569,0.771706,0.329509,-0.191645,0.029917
15.0833,-0.443606,-0.203290,0.610093,0.754465,0.332717,-0.189132,0.034813
15.1000,-0.441394,-0.219174,0.615867,0.723382,0.333678,-0.192281,0.039531
15.1167,-0.455631,-0.214315,0.617986,0.713821,0.339027,-0.187091,0.045641
15.1333,-0.471139,-0.201062,0.625970,0.714736,0.343378,-0.178320,0.049683
15.1500,-0.470477,-0.208703,0.635283,0.681531,0.343722,-0.176540,0.054999
15.2000,-0.428911,-0.259364,0.646235,0.587237,0.332670,-0.190557,0.058581
15.2500,-0.360495,-0.380168,0.639787,0.481122,0.314646,-0.238756,0.061464
15.2667,-0.346908,-0.422776,0.639376,0.468516,0.310732,-0.257385,0.062341
15.2833,-0.332953,-0.463942,0.638543,0.447759,0.306565,-0.273932,0.065096
15.3000,-0.325174,-0.504463,0.635511,0.422332,0.304820,-0.288908,0.071176
15.3167,-0.338303,-0.530350,0.629179,0.416667,0.310621,-0.299109,0.079469
15.3333,-0.364386,-0.542359,0.623846,0.418636,0.320778,-0.303224,0.089070
15.3500,-0.383526,-0.556039,0.617495,0.410565,0.328243,-0.307047,0.098923
15.3667,-0.402328,-0.569542,0.611110,0.405087,0.335445,-0.311174,0.108328
15.4167,-0.415746,-0.640807,0.586836,0.440607,0.340857,-0.349285,0.120963
15.4333,-0.415319,-0.663415,0.580455,0.442542,0.340556,-0.359883,0.125327
15.4500,-0.414078,-0.684336,0.575016,0.453811,0.339809,-0.371321,0.127774
15.4667,-0.399753,-0.722084,0.565841,0.466719,0.333920,-0.391477,0.129946
15.4833,-0.380688,-0.759134,0.557367,0.482545,0.325823,-0.411854,0.130900
15.5000,-0.357534,-0.792767,0.550753,0.495704,0.315989,-0.430281,0.130760
15.5167,-0.326384,-0.827866,0.545119,0.510951,0.302708,-0.449857,0.129123
15.5333,-0.289964,-0.864675,0.537599,0.548088,0.285697,-0.474477,0.125725
15.5500,-0.257298,-0.894406,0.526658,0.628436,0.265865,-0.504372,0.119955
15.5667,-0.235054,-0.904739,0.511798,0.740207,0.245618,-0.531946,0.111414
15.5833,-0.195767,-0.914087,0.499787,0.804888,0.221680,-0.550418,0.103293
15.6000,-0.173282,-0.903636,0.479004,0.911529,0.198385,-0.567539,0.092377
15.6333,-0.252753,-0.830725,0.292106,1.364847,0.158477,-0.603281,0.076049
15.6500,-0.264267,-0.822886,0.145878,1.458201,0.144740,-0.609410,0.074415
15.6667,-0.268440,-0.810078,0.042270,1.494797,0.139670,-0.607316,0.068981
15.7000,-0.122368,-0.788211,0.033307,1.189936,0.138107,-0.589362,0.061555
15.7167,-0.112870,-0.762521,0.045796,1.166616,0.139287,-0.577399,0.051605
15.7333,-0.091376,-0.744178,0.062572,1.118641,0.139357,-0.566337,0.044562
15.7500,-0.087415,-0.724215,0.075013,1.134659,0.134662,-0.558858,0.034854
15.7667,-0.096917,-0.706847,0.085504,1.177530,0.130794,-0.553735,0.026448
15.7833,-0.146535,-0.687110,0.073807,1.290332,0.132033,-0.551305,0.019277
15.8000,-0.187187,-0.671356,0.035373,1.378025,0.133906,-0.548580,0.014947
15.8167,-0.236884,-0.663498,-0.017940,1.479375,0.137107,-0.547956,0.012641
15.8333,-0.247602,-0.668328,-0.061554,1.500757,0.137550,-0.550687,0.014333
15.8500,-0.257206,-0.676462,-0.090768,1.504352,0.141324,-0.554862,0.017482
15.8667,-0.268492,-0.682415,-0.108757,1.504559,0.146694,-0.557681,0.020600
15.9333,-0.221397,-0.689601,-0.062444,1.210104,0.183876,-0.552255,0.044257
15.9500,-0.213214,-0.696357,-0.025505,1.101141,0.200962,-0.546807,0.055184
15.9667,-0.212465,-0.703530,0.010425,0.949203,0.227253,-0.534538,0.073504
15.9833,-0.228404,-0.701620,0.044824,0.831485,0.252528,-0.517253,0.089444
16.0000,-0.246434,-0.694644,0.077702,0.744170,0.272039,-0.499239,0.101196
16.0167,-0.267985,-0.681157,0.110752,0.688920,0.287699,-0.481237,0.107865
16.0333,-0.274424,-0.670545,0.144868,0.640290,0.295567,-0.465552,0.110440
16.0500,-0.254791,-0.668182,0.178425,0.594486,0.292068,-0.455076,0.107439
16.0667,-0.240423,-0.665435,0.207233,0.566374,0.288616,-0.446928,0.103578
16.0833,-0.226435,-0.656972,0.238880,0.533307,0.285475,-0.435234,0.098844
16.1000,-0.234020,-0.619763,0.264465,0.520368,0.289741,-0.414321,0.091314
16.1167,-0.260775,-0.565164,0.312694,0.515369,0.299819,-0.381976,0.083085
16.1333,-0.295533,-0.506304,0.364067,0.558956,0.308971,-0.352424,0.070149
16.1500,-0.318331,-0.456448,0.407654,0.612268,0.312404,-0.329264,0.056161
16.1667,-0.320845,-0.422134,0.443321,0.649660,0.308566,-0.313275,0.042863
16.1833,-0.328457,-0.380176,0.476590,0.688385,0.306367,-0.293579,0.031048
16.2000,-0.317715,-0.349431,0.500785,0.695513,0.299244,-0.277352,0.021824
16.2167,-0.315871,-0.322073,0.524215,0.711357,0.294986,-0.263238,0.014699
16.2333,-0.311499,-0.300514,0.544655,0.724113,0.290032,-0.252059,0.008442
16.2500,-0.327669,-0.258231,0.568890,0.766544,0.290460,-0.232594,0.002094
16.3000,-0.443611,-0.115279,0.597618,0.891143,0.320094,-0.164223,0.011008
16.3167,-0.453282,-0.110651,0.604702,0.840704,0.326361,-0.153734,0.022649
16.3333,-0.459443,-0.117747,0.611259,0.807401,0.330608,-0.151779,0.030141
16.3500,-0.459815,-0.132070,0.619533,0.762568,0.333260,-0.152224,0.037784
16.3667,-0.457967,-0.148100,0.627991,0.720268,0.334651,-0.153917,0.044310
16.3833,-0.459049,-0.164335,0.637113,0.684973,0.336497,-0.156147,0.050447
16.4000,-0.459631,-0.179247,0.644817,0.659309,0.337640,-0.159090,0.054793
16.4167,-0.460260,-0.190407,0.651224,0.643482,0.338304,-0.161575,0.057442
16.4333,-0.454908,-0.206147,0.659652,0.628618,0.336860,-0.166593,0.057752
16.4500,-0.448621,-0.221421,0.665579,0.620047,0.335052,-0.172577,0.056875
16.4667,-0.439835,-0.236216,0.671776,0.610114,0.332251,-0.178296,0.055465
16.4833,-0.430509,-0.249545,0.678177,0.600270,0.329082,-0.183305,0.053883
16.5000,-0.423909,-0.256620,0.685548,0.593243,0.326384,-0.185326,0.052517
16.5167,-0.425395,-0.253392,0.690107,0.595061,0.326319,-0.183309,0.052137
16.5333,-0.412436,-0.281817,0.694030,0.559673,0.323058,-0.192516,0.054661
16.5500,-0.380630,-0.337801,0.696942,0.494072,0.314306,-0.211699,0.057758
16.5667,-0.365885,-0.388371,0.694580,0.457224,0.311153,-0.231070,0.062121
16.5833,-0.354704,-0.436473,0.689126,0.431464,0.309007,-0.250570,0.066619
16.6000,-0.344702,-0.482867,0.683210,0.400586,0.307018,-0.268021,0.072986
16.6167,-0.326565,-0.536522,0.678305,0.355233,0.301759,-0.286259,0.080542
16.6333,-0.320492,-0.579531,0.671085,0.331169,0.300587,-0.302029,0.088128
16.6500,-0.325344,-0.614047,0.661287,0.323902,0.303364,-0.316103,0.096125
16.6667,-0.329725,-0.638820,0.653379,0.324656,0.305613,-0.327122,0.101653
16.6833,-0.322665,-0.675778,0.644846,0.321200,0.303558,-0.343158,0.106656
16.7000,-0.318428,-0.710479,0.634828,0.328177,0.302453,-0.359906,0.111389
16.7167,-0.324597,-0.742380,0.622730,0.352863,0.304790,-0.377977,0.117229
16.7333,-0.325072,-0.771267,0.612294,0.367681,0.304821,-0.393232,0.122580
16.7500,-0.316929,-0.796700,0.605167,0.379948,0.301445,-0.406867,0.124984
16.7667,-0.305267,-0.822156,0.598097,0.398647,0.296402,-0.421833,0.126075
16.7833,-0.288538,-0.849258,0.590149,0.438528,0.288358,-0.441957,0.124485
16.8000,-0.262887,-0.882363,0.579462,0.506756,0.274461,-0.470711,0.120815
16.8167,-0.239629,-0.907351,0.566181,0.605752,0.257700,-0.502283,0.115483
16.8333,-0.220089,-0.923443,0.546376,0.719952,0.238834,-0.533059,0.110800
16.8500,-0.203208,-0.934515,0.521115,0.821097,0.220301,-0.558604,0.108662
16.8667,-0.174434,-0.948812,0.507610,0.842846,0.205502,-0.570127,0.108560
16.8833,-0.140453,-0.957683,0.492003,0.826089,0.194318,-0.573169,0.107802
16.9000,-0.113791,-0.961991,0.484894,0.830357,0.182865,-0.577232,0.105227
16.9167,-0.106386,-0.947370,0.466401,0.894422,0.171481,-0.584599,0.098530
16.9333,-0.108888,-0.925927,0.438631,0.974030,0.161461,-0.591227,0.091558
16.9500,-0.119595,-0.900566,0.397750,1.074609,0.150716,-0.598466,0.084698
16.9667,-0.137548,-0.874782,0.338486,1.172525,0.142599,-0.603613,0.079291
16.9833,-0.132706,-0.860146,0.288159,1.210238,0.134361,-0.604825,0.075024
17.0000,-0.137891,-0.836460,0.226185,1.264661,0.127184,-0.603527,0.068058
17.0167,-0.142348,-0.812068,0.168510,1.301247,0.122876,-0.599160,0.060352
17.0333,-0.224833,-0.777838,0.064048,1.484197,0.123921,-0.595875,0.050977
17.0500,-0.228605,-0.765378,-0.011248,1.501260,0.122586,-0.591755,0.046555
17.0667,-0.225456,-0.756126,-0.056125,1.504595,0.121060,-0.589231,0.042041
17.0833,-0.216230,-0.749678,-0.090369,1.504707,0.117000,-0.587512,0.038381
17.1000,-0.215498,-0.742434,-0.106410,1.504610,0.117185,-0.585149,0.035196
17.1167,-0.212969,-0.738647,-0.121331,1.504440,0.116204,-0.583903,0.033467
17.1333,-0.212966,-0.734948,-0.120937,1.504622,0.116414,-0.582527,0.031900
17.1500,-0.220451,-0.732742,-0.127563,1.504607,0.120260,-0.581632,0.031763
17.1667,-0.227785,-0.732835,-0.131925,1.504607,0.123853,-0.581518,0.032641
17.1833,-0.238415,-0.730238,-0.134866,1.504606,0.129234,-0.580206,0.032893
17.2500,-0.211812,-0.704120,-0.087043,1.278779,0.164593,-0.562752,0.041724
17.2667,-0.189594,-0.702017,-0.046326,1.157004,0.178913,-0.555196,0.047827
17.2833,-0.195978,-0.706875,-0.016091,1.095904,0.193632,-0.550914,0.055501
17.3000,-0.209400,-0.714953,0.007688,1.055542,0.207007,-0.548619,0.063854
17.3167,-0.217724,-0.722358,0.034095,0.991062,0.221882,-0.543317,0.073742
17.3333,-0.215592,-0.737307,0.057096,0.919384,0.232197,-0.540053,0.085179
17.3500,-0.203384,-0.752635,0.079855,0.849944,0.237168,-0.536639,0.094060
17.3667,-0.191616,-0.763939,0.102219,0.797753,0.239454,-0.532854,0.099311
17.3833,-0.180762,-0.770688,0.123856,0.751796,0.241071,-0.527623,0.102354
17.4000,-0.172316,-0.772399,0.144746,0.709330,0.243056,-0.520537,0.103825
17.4167,-0.164345,-0.765173,0.170389,0.655096,0.246557,-0.507565,0.103449
17.4333,-0.159304,-0.749220,0.201422,0.599216,0.250868,-0.489816,0.100856
17.4500,-0.168733,-0.722155,0.233812,0.548039,0.259798,-0.467028,0.098475
17.4667,-0.200426,-0.675923,0.263978,0.517978,0.275329,-0.438482,0.095390
17.4833,-0.255637,-0.614165,0.308738,0.520466,0.296574,-0.403750,0.090870
17.5000,-0.288277,-0.558691,0.352451,0.529037,0.307857,-0.372935,0.083133
17.5167,-0.300033,-0.517606,0.391509,0.545215,0.309959,-0.350842,0.072664
17.5333,-0.310230,-0.484988,0.425030,0.570859,0.310672,-0.334336,0.062961
17.5667,-0.405495,-0.338916,0.484877,0.794446,0.328881,-0.280724,0.032444
17.5833,-0.389832,-0.322292,0.501593,0.774623,0.322530,-0.269008,0.028122
17.6000,-0.362863,-0.322784,0.515633,0.764455,0.311137,-0.268284,0.020547
17.6167,-0.343535,-0.328485,0.529296,0.744980,0.303661,-0.268177,0.017434
17.6333,-0.346206,-0.309302,0.542645,0.750136,0.303079,-0.257554,0.014833
17.6500,-0.369325,-0.277374,0.559435,0.782941,0.308145,-0.242342,0.013075
17.6667,-0.406860,-0.221442,0.576936,0.834886,0.316543,-0.216244,0.012015
17.7000,-0.445976,-0.162744,0.593177,0.829440,0.328589,-0.180588,0.022775
17.7167,-0.460659,-0.148177,0.600711,0.808396,0.333987,-0.168339,0.030759
17.7333,-0.474400,-0.143223,0.605350,0.793318,0.339280,-0.162153,0.037681
17.7500,-0.486918,-0.143783,0.607515,0.784546,0.344226,-0.159935,0.043271
17.7667,-0.491907,-0.145390,0.609264,0.782272,0.346159,-0.159786,0.045211
17.7833,-0.491051,-0.152369,0.613464,0.776356,0.346190,-0.162086,0.045757
17.8000,-0.499309,-0.153634,0.617063,0.781940,0.348856,-0.162265,0.047183
17.8167,-0.503001,-0.155101,0.617278,0.781312,0.350343,-0.162579,0.048608
17.8333,-0.488221,-0.175942,0.622615,0.750885,0.346940,-0.169627,0.048934
17.8500,-0.477713,-0.191975,0.629446,0.724398,0.344482,-0.174138,0.049863
17.8667,-0.456716,-0.217689,0.636882,0.684008,0.338941,-0.182271,0.050022
17.8833,-0.431135,-0.248548,0.645086,0.641589,0.331624,-0.192673,0.049290
17.9167,-0.372022,-0.316811,0.651318,0.560439,0.313932,-0.218105,0.046842
17.9333,-0.352552,-0.357196,0.655132,0.525964,0.308304,-0.233127,0.048471
17.9500,-0.336622,-0.398386,0.657543,0.488025,0.303936,-0.247502,0.052410
17.9667,-0.332165,-0.430842,0.656971,0.469285,0.303345,-0.259881,0.056571
17.9833,-0.321141,-0.464938,0.656686,0.457646,0.299899,-0.274336,0.058043
