t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.4000,0.129405,0.175893,-0.645499,1.035636,0.021720,0.238665,-0.104880
5.4167,0.130134,0.175987,-0.648886,1.034649,0.021301,0.238274,-0.104788
5.4333,0.131681,0.176510,-0.649632,1.031333,0.020989,0.238009,-0.104601
5.4500,0.133860,0.175589,-0.644844,1.028805,0.020576,0.237574,-0.104497
5.4667,0.134182,0.175303,-0.645019,1.027630,0.020582,0.237293,-0.104479
5.4833,0.135961,0.173728,-0.639964,1.025812,0.020297,0.236632,-0.104394
5.5000,0.137239,0.171989,-0.633608,1.025689,0.020060,0.236278,-0.104444
5.5167,0.137454,0.170768,-0.631014,1.026721,0.019940,0.236041,-0.104544
5.5333,0.137408,0.171272,-0.631469,1.026392,0.019986,0.236244,-0.104507
5.5500,0.135160,0.173588,-0.637275,1.026290,0.020787,0.236967,-0.104476
5.5667,0.133205,0.175396,-0.640724,1.025922,0.021651,0.237532,-0.104388
5.5833,0.131446,0.176605,-0.640740,1.026247,0.022519,0.238184,-0.104347
5.6000,0.130433,0.179353,-0.639061,1.024859,0.023383,0.239581,-0.104138
5.6167,0.128087,0.182102,-0.641563,1.024967,0.024418,0.240848,-0.104052
5.6333,0.128920,0.185874,-0.649738,1.016880,0.024807,0.240988,-0.103395
5.6500,0.128605,0.190301,-0.666007,1.005075,0.025787,0.240222,-0.102638
5.6667,0.128413,0.188285,-0.682746,0.993290,0.026643,0.235913,-0.102035
5.6833,0.120692,0.176811,-0.702787,0.994789,0.029040,0.228237,-0.102518
5.7000,0.108936,0.155809,-0.719110,1.005647,0.032454,0.217162,-0.103385
5.7167,0.095200,0.124346,-0.728487,1.021710,0.036714,0.201877,-0.104151
5.7333,0.080677,0.087232,-0.735523,1.029660,0.042823,0.182567,-0.103542
5.7500,0.070233,0.056281,-0.732033,1.011126,0.051547,0.163545,-0.100233
5.7667,0.059340,0.031399,-0.708963,0.982394,0.063409,0.148283,-0.095638
5.7833,0.049611,0.008993,-0.663742,0.949114,0.077139,0.136445,-0.090041
5.8000,0.043572,-0.014963,-0.580845,0.907299,0.093438,0.128051,-0.083035
5.8167,0.039510,-0.040865,-0.473961,0.848948,0.112913,0.122681,-0.073458
5.8333,0.032001,-0.068990,-0.417994,0.794477,0.128796,0.112660,-0.062730
5.8500,0.015767,-0.094685,-0.372208,0.768668,0.143123,0.104979,-0.054934
5.8667,0.003420,-0.128200,-0.307988,0.756022,0.154503,0.097533,-0.048562
5.8833,-0.026838,-0.165019,-0.228564,0.798262,0.164777,0.091665,-0.048940
5.9000,-0.058918,-0.193746,-0.146806,0.849704,0.173073,0.088561,-0.050671
5.9167,-0.089913,-0.212211,-0.084029,0.898552,0.179579,0.086497,-0.052398
5.9333,-0.112134,-0.219791,-0.039409,0.934114,0.183771,0.087027,-0.053862
5.9500,-0.130098,-0.220653,-0.023401,0.951535,0.188614,0.087576,-0.053374
5.9667,-0.142624,-0.216102,-0.042444,0.956734,0.192690,0.087025,-0.051615
5.9833,-0.152734,-0.201891,-0.072478,0.960944,0.196234,0.090084,-0.051063
6.0000,-0.160937,-0.185530,-0.122783,0.960782,0.199065,0.091988,-0.050020
6.0167,-0.164333,-0.167587,-0.181508,0.949950,0.201191,0.093594,-0.048296
6.0333,-0.165473,-0.147703,-0.245828,0.934196,0.202518,0.095216,-0.046577
6.0500,-0.157204,-0.124835,-0.313151,0.902494,0.201507,0.097242,-0.044326
6.0667,-0.147381,-0.104282,-0.372238,0.870161,0.199478,0.098565,-0.042470
6.0833,-0.138404,-0.080702,-0.417294,0.837407,0.198179,0.102640,-0.040887
6.1000,-0.129699,-0.063630,-0.455061,0.809115,0.196069,0.104392,-0.039358
6.1167,-0.125054,-0.052602,-0.484736,0.784458,0.195287,0.104122,-0.037225
6.1333,-0.120060,-0.040295,-0.506682,0.760638,0.194661,0.105430,-0.035262
6.1500,-0.108809,-0.030744,-0.517365,0.725935,0.193369,0.106229,-0.032004
6.1667,-0.089546,-0.019729,-0.533880,0.677410,0.189410,0.106086,-0.027727
6.1833,-0.071169,-0.007155,-0.546220,0.620750,0.186879,0.106585,-0.021973
6.2000,-0.051179,0.010705,-0.594242,0.543951,0.181068,0.102173,-0.013071
6.2167,-0.023689,0.026836,-0.623744,0.451223,0.174911,0.098783,-0.001289
6.2667,-0.010791,0.082865,-0.915199,0.234159,0.134749,0.061612,0.030457
6.2833,-0.008977,0.103120,-0.972321,0.151482,0.127789,0.057332,0.044260
6.3000,-0.003760,0.118065,-0.964502,0.071580,0.129565,0.059775,0.059229
6.3167,-0.004802,0.129961,-0.961222,-0.004806,0.130922,0.061019,0.074437
6.3333,-0.007078,0.138097,-0.986097,-0.074047,0.125956,0.058049,0.088498
6.3500,0.001598,0.151257,-0.978078,-0.147784,0.124582,0.062041,0.102717
6.3667,0.023944,0.162834,-0.927182,-0.216080,0.127637,0.072373,0.115296
6.3833,0.042833,0.173119,-0.861128,-0.283961,0.133219,0.085342,0.128040
6.4000,0.056759,0.182528,-0.797328,-0.345614,0.138447,0.098401,0.140016
6.4167,0.071596,0.185630,-0.734710,-0.390972,0.142827,0.110125,0.149092
6.4333,0.088817,0.190246,-0.684206,-0.433079,0.143828,0.120650,0.156677
6.4500,0.107960,0.190667,-0.639391,-0.467420,0.143432,0.129448,0.162510
6.4667,0.119236,0.190457,-0.616862,-0.498071,0.141481,0.133828,0.167796
6.4833,0.126583,0.188280,-0.607720,-0.523022,0.139132,0.135297,0.172411
6.5000,0.128268,0.184651,-0.609160,-0.536929,0.137482,0.134308,0.175247
6.5167,0.136830,0.183742,-0.601211,-0.541792,0.136363,0.135955,0.175635
6.5333,0.143880,0.181553,-0.589499,-0.537313,0.136494,0.137760,0.174047
6.5500,0.148166,0.177008,-0.577277,-0.526679,0.137658,0.138899,0.171594
6.5667,0.147784,0.170160,-0.563516,-0.493051,0.141439,0.139418,0.164824
6.5833,0.144631,0.169378,-0.572183,-0.459272,0.142632,0.136906,0.157531
6.6000,0.138970,0.165796,-0.578254,-0.422922,0.145100,0.134521,0.150347
6.6167,0.126182,0.164433,-0.588161,-0.383128,0.148742,0.131752,0.142974
6.6333,0.110603,0.167294,-0.615472,-0.334655,0.150763,0.126746,0.133498
6.6500,0.092042,0.166809,-0.644531,-0.269638,0.153644,0.121049,0.120992
6.6667,0.080292,0.164224,-0.661232,-0.198842,0.156128,0.117927,0.106927
6.6833,0.077129,0.155848,-0.665445,-0.134091,0.157186,0.115916,0.093798
6.7000,0.077430,0.140900,-0.659037,-0.069759,0.158005,0.114105,0.080944
6.7500,0.035952,0.085822,-0.814281,0.218428,0.137307,0.078751,0.026641
6.7667,0.029572,0.067288,-0.840111,0.307109,0.132390,0.073482,0.012522
6.7833,0.025695,0.044043,-0.821956,0.384061,0.132530,0.072329,0.000686
6.8000,0.013857,0.015829,-0.779415,0.458919,0.138376,0.072156,-0.008954
6.8167,0.004882,-0.001902,-0.727722,0.507477,0.145297,0.075611,-0.014686
6.8333,-0.009315,-0.012586,-0.685212,0.554395,0.152176,0.080500,-0.020423
6.8500,-0.030646,-0.017200,-0.661220,0.596158,0.159635,0.084636,-0.024709
6.8667,-0.048476,-0.017810,-0.641296,0.624986,0.166494,0.088957,-0.027018
6.8833,-0.060762,-0.021289,-0.614404,0.656164,0.171440,0.093331,-0.030052
6.9000,-0.068231,-0.038346,-0.575110,0.690715,0.174689,0.093436,-0.032878
6.9167,-0.067807,-0.059200,-0.532712,0.717134,0.175118,0.091616,-0.035082
6.9333,-0.067678,-0.068324,-0.505366,0.731937,0.175384,0.092307,-0.036796
6.9500,-0.064357,-0.080250,-0.481416,0.741168,0.174566,0.090810,-0.037648
6.9667,-0.058843,-0.084190,-0.465852,0.744747,0.172859,0.091655,-0.038795
6.9833,-0.052990,-0.092722,-0.460828,0.747540,0.170131,0.088734,-0.039289
7.0000,-0.043339,-0.094237,-0.454737,0.735998,0.168018,0.088585,-0.038637
7.0167,-0.034652,-0.092563,-0.445800,0.725908,0.166390,0.090511,-0.038635
7.0333,-0.029104,-0.090746,-0.435730,0.719198,0.165707,0.092791,-0.038807
7.0500,-0.024877,-0.098171,-0.418836,0.723385,0.164546,0.092240,-0.039615
7.0667,-0.025039,-0.096314,-0.415237,0.727126,0.164236,0.093919,-0.040641
7.0833,-0.023078,-0.094717,-0.418485,0.730444,0.162646,0.094435,-0.041584
7.1000,-0.022598,-0.094531,-0.412960,0.734829,0.162282,0.095618,-0.042552
7.1167,-0.025900,-0.101637,-0.406936,0.747760,0.162216,0.093683,-0.043622
7.1333,-0.028232,-0.101302,-0.413022,0.756442,0.161459,0.093307,-0.044630
7.1500,-0.030557,-0.096223,-0.420341,0.759781,0.161520,0.094766,-0.045306
7.1667,-0.031025,-0.093487,-0.418702,0.764958,0.161206,0.096569,-0.046365
7.1833,-0.026526,-0.093099,-0.407117,0.768567,0.159610,0.098783,-0.047689
7.2000,-0.016575,-0.094061,-0.383893,0.771596,0.156403,0.102239,-0.049738
7.2167,-0.004039,-0.088803,-0.369293,0.776094,0.150994,0.107681,-0.052988
7.2333,0.013762,-0.081833,-0.364200,0.783473,0.142055,0.112852,-0.057254
7.2500,0.040575,-0.065792,-0.395379,0.785099,0.127364,0.117139,-0.061774
7.2667,0.065565,-0.039344,-0.458173,0.796737,0.109343,0.122724,-0.068026
7.3000,0.130441,-0.013030,-0.555894,0.893002,0.055081,0.132355,-0.085246
7.3167,0.161285,-0.004303,-0.556525,0.954764,0.028795,0.142975,-0.094864
7.3333,0.179899,-0.003023,-0.489284,1.030914,0.008797,0.157689,-0.103072
7.3500,0.202819,-0.001024,-0.379801,1.081701,-0.008765,0.173051,-0.107655
7.3667,0.225675,0.003817,-0.260893,1.105356,-0.022720,0.187892,-0.109738
7.3833,0.237113,0.018576,-0.212085,1.119253,-0.031899,0.201509,-0.110500
7.4000,0.233791,0.035478,-0.225085,1.149104,-0.037921,0.211427,-0.111638
7.4167,0.225399,0.054611,-0.273830,1.171770,-0.039898,0.219506,-0.112106
7.4333,0.216154,0.075994,-0.350369,1.177040,-0.038130,0.226013,-0.111818
7.4500,0.211850,0.102350,-0.437524,1.156807,-0.034384,0.231906,-0.110582
7.4667,0.202865,0.132178,-0.535020,1.128856,-0.028107,0.237458,-0.109370
7.4833,0.193249,0.168007,-0.619323,1.081176,-0.018729,0.243621,-0.107133
7.5000,0.169135,0.178716,-0.662641,1.068155,-0.006386,0.243800,-0.107330
7.5167,0.152702,0.177232,-0.689507,1.055072,0.003034,0.238703,-0.106725
7.5333,0.142434,0.168830,-0.717382,1.031399,0.010669,0.228302,-0.105473
7.5500,0.133894,0.155629,-0.739016,1.006005,0.017793,0.215521,-0.103954
7.5667,0.123789,0.137969,-0.755349,0.980700,0.025897,0.200841,-0.101976
7.5833,0.111977,0.118481,-0.769894,0.952880,0.035177,0.184994,-0.099062
7.6000,0.096173,0.088778,-0.774216,0.933076,0.046064,0.165943,-0.095696
7.6167,0.074357,0.054102,-0.781664,0.927496,0.057411,0.146138,-0.092286
7.6333,0.054050,0.023199,-0.775683,0.907790,0.070973,0.127573,-0.086503
7.6500,0.035402,-0.006948,-0.731815,0.885904,0.087432,0.113188,-0.079833
7.6667,0.015190,-0.032182,-0.692109,0.868744,0.103086,0.102152,-0.073322
7.6833,-0.003485,-0.059100,-0.619528,0.862517,0.119292,0.095547,-0.067911
7.7000,-0.025184,-0.081032,-0.527650,0.862891,0.136670,0.094920,-0.063666
7.7167,-0.041170,-0.093025,-0.445824,0.856871,0.150628,0.098257,-0.059808
7.7333,-0.052767,-0.099723,-0.378792,0.847064,0.161528,0.102758,-0.056423
7.7500,-0.059063,-0.102148,-0.326809,0.829802,0.169929,0.107602,-0.052900
7.7667,-0.060309,-0.097812,-0.290048,0.810049,0.175466,0.114137,-0.050230
7.7833,-0.059302,-0.095151,-0.270095,0.792547,0.178619,0.117827,-0.047964
7.8000,-0.055422,-0.094863,-0.259332,0.775047,0.180021,0.119192,-0.045811
7.8167,-0.044748,-0.094591,-0.259567,0.750304,0.178947,0.118969,-0.043309
7.8333,-0.034200,-0.091135,-0.284740,0.716279,0.177872,0.116044,-0.039282
7.8500,-0.018079,-0.085177,-0.330340,0.668918,0.174839,0.110389,-0.033486
7.8667,0.001237,-0.078389,-0.388863,0.617725,0.169397,0.102434,-0.027262
7.8833,0.016920,-0.068460,-0.462759,0.552776,0.164700,0.091967,-0.017942
7.9000,0.031800,-0.040780,-0.575696,0.468723,0.155909,0.080788,-0.006112
7.9333,0.025213,0.030934,-0.842651,0.297553,0.131697,0.056615,0.020083
7.9500,0.022813,0.065269,-0.931731,0.198936,0.122755,0.051746,0.036202
7.9667,0.012221,0.089354,-0.998507,0.091307,0.116164,0.046102,0.056422
7.9833,0.005816,0.106389,-1.043860,-0.012408,0.109951,0.042358,0.077180
8.0000,-0.000267,0.121440,-1.074231,-0.112771,0.104901,0.041411,0.097612
8.0167,-0.016270,0.139791,-1.112687,-0.209531,0.099061,0.042124,0.117083
8.0333,-0.031724,0.154086,-1.131930,-0.292666,0.096672,0.044848,0.134589
8.0500,-0.036069,0.157325,-1.126110,-0.362933,0.096526,0.047540,0.150685
8.0667,-0.036149,0.158266,-1.107461,-0.422816,0.097719,0.051350,0.164302
8.0833,-0.033747,0.155411,-1.075378,-0.474004,0.101027,0.055783,0.176435
8.1000,-0.013113,0.142274,-1.004725,-0.517437,0.108416,0.062475,0.187747
8.1167,0.006474,0.132472,-0.932308,-0.556534,0.114980,0.071140,0.196442
8.1333,0.031401,0.118156,-0.852252,-0.588892,0.121440,0.080697,0.203494
8.1500,0.057319,0.098965,-0.767624,-0.611807,0.127948,0.090554,0.208283
8.1667,0.086922,0.068396,-0.677624,-0.622119,0.134403,0.099489,0.210651
8.1833,0.110052,0.040191,-0.595243,-0.623988,0.140156,0.108122,0.210597
8.2000,0.121589,0.023751,-0.528923,-0.615316,0.145798,0.116158,0.208053
8.2167,0.128024,0.017240,-0.475995,-0.599086,0.150976,0.123800,0.203780
8.2333,0.137929,0.019503,-0.441102,-0.576844,0.153647,0.130001,0.197271
8.2500,0.145035,0.033453,-0.432195,-0.546370,0.154567,0.133506,0.188385
8.2667,0.149142,0.052604,-0.443539,-0.513220,0.154249,0.134448,0.178988
8.2833,0.146504,0.072590,-0.471454,-0.473393,0.153970,0.132357,0.168838
8.3000,0.131828,0.095827,-0.510054,-0.425859,0.155376,0.128997,0.158077
8.3167,0.115812,0.112051,-0.553491,-0.359920,0.156988,0.123362,0.144017
8.3333,0.094778,0.126148,-0.621650,-0.265152,0.156120,0.113055,0.123607
8.3500,0.079457,0.132061,-0.696830,-0.154791,0.150914,0.101563,0.099564
8.3667,0.070071,0.122440,-0.767434,-0.039510,0.142106,0.088612,0.075476
8.3833,0.061665,0.105754,-0.832831,0.087180,0.131042,0.076881,0.050135
8.4000,0.062349,0.086499,-0.880653,0.219136,0.117532,0.069989,0.024378
8.4167,0.061232,0.068024,-0.890798,0.335049,0.110223,0.069781,0.003081
8.4333,0.056945,0.049901,-0.859606,0.429209,0.110964,0.074462,-0.012726
8.4500,0.052104,0.038434,-0.809345,0.497983,0.115155,0.082637,-0.023876
8.4667,0.043843,0.026158,-0.749676,0.554158,0.121767,0.090609,-0.031959
8.4833,0.040489,0.016315,-0.694832,0.593803,0.126077,0.097530,-0.037458
8.5000,0.043158,0.021367,-0.645192,0.603267,0.129682,0.108137,-0.039914
8.5167,0.045756,0.031946,-0.606053,0.597552,0.133437,0.118671,-0.040333
8.5333,0.045058,0.046404,-0.579251,0.587468,0.137628,0.128798,-0.039838
8.5500,0.044268,0.060304,-0.556737,0.578474,0.141295,0.138134,-0.039171
8.5667,0.047882,0.067196,-0.529632,0.574460,0.142909,0.145572,-0.039155
8.5833,0.045130,0.067150,-0.503937,0.581757,0.145629,0.150366,-0.040084
8.6000,0.038379,0.065801,-0.496175,0.592327,0.147911,0.151622,-0.040959
8.6167,0.031696,0.059672,-0.488363,0.606811,0.149805,0.150910,-0.042074
8.6333,0.026208,0.050680,-0.478484,0.624461,0.150913,0.149426,-0.043657
8.6500,0.021912,0.040937,-0.466267,0.643449,0.151431,0.148048,-0.045557
8.6667,0.019555,0.031352,-0.447096,0.658555,0.152091,0.147579,-0.047027
8.6833,0.019120,0.023227,-0.428316,0.668509,0.152391,0.147395,-0.048015
8.7000,0.020684,0.016200,-0.410485,0.673248,0.152350,0.147283,-0.048510
8.7167,0.022595,0.008671,-0.392490,0.676358,0.152326,0.146880,-0.048825
8.7333,0.024802,0.000300,-0.372062,0.678719,0.152393,0.146445,-0.049033
8.7500,0.025898,-0.004465,-0.356976,0.680128,0.152627,0.146785,-0.049201
8.7667,0.028213,-0.010060,-0.342940,0.681587,0.152240,0.146588,-0.049438
8.7833,0.030677,-0.012891,-0.329454,0.681511,0.151935,0.147571,-0.049663
8.8000,0.033981,-0.015643,-0.318641,0.682281,0.150926,0.148220,-0.050128
8.8167,0.037949,-0.019238,-0.304108,0.682265,0.149959,0.149086,-0.050542
8.8333,0.042111,-0.022988,-0.289471,0.683208,0.148696,0.149957,-0.051156
8.8500,0.045829,-0.026777,-0.275605,0.685606,0.147322,0.150727,-0.051966
8.8667,0.052714,-0.029469,-0.261813,0.684427,0.145027,0.151970,-0.052591
8.8833,0.063132,-0.030933,-0.254538,0.682704,0.140809,0.152808,-0.053609
8.9000,0.066201,-0.032258,-0.256840,0.699943,0.136422,0.152521,-0.056907
8.9167,0.077218,-0.024237,-0.275255,0.708266,0.128975,0.153918,-0.059657
8.9333,0.091309,-0.005215,-0.322869,0.720596,0.117582,0.156286,-0.063814
8.9667,0.093683,0.030394,-0.510704,0.829456,0.085260,0.154280,-0.080383
8.9833,0.097359,0.055673,-0.643126,0.886020,0.064114,0.156687,-0.088440
9.0000,0.111691,0.076865,-0.746994,0.937107,0.040297,0.163302,-0.094977
9.0167,0.133845,0.089909,-0.787912,0.987616,0.018013,0.173505,-0.100407
9.0333,0.162563,0.098014,-0.775229,1.024502,-0.001512,0.184140,-0.103676
9.0500,0.191466,0.096085,-0.709717,1.060644,-0.017893,0.193398,-0.106187
9.0667,0.214228,0.089777,-0.605390,1.091373,-0.029235,0.202324,-0.108142
9.0833,0.220921,0.085197,-0.530633,1.127285,-0.036260,0.210417,-0.110101
9.1000,0.223214,0.094867,-0.523398,1.139634,-0.039866,0.218228,-0.110098
9.1167,0.216294,0.116749,-0.588273,1.141426,-0.039657,0.226133,-0.109653
9.1333,0.204981,0.148526,-0.691580,1.122895,-0.035786,0.233465,-0.108520
9.1500,0.189455,0.181465,-0.798549,1.095890,-0.029969,0.239295,-0.107292
9.1667,0.172952,0.216326,-0.875136,1.059694,-0.021907,0.246200,-0.105550
9.1833,0.159075,0.241642,-0.913749,1.025783,-0.013487,0.250718,-0.103668
9.2000,0.143172,0.245114,-0.930726,1.007558,-0.004305,0.247983,-0.103061
9.2167,0.132785,0.238842,-0.928959,0.991951,0.003377,0.241811,-0.102384
9.2333,0.123479,0.222766,-0.925531,0.976350,0.010704,0.230696,-0.101781
9.2500,0.110587,0.198653,-0.932461,0.965770,0.018294,0.215535,-0.101292
9.2667,0.093807,0.174330,-0.950276,0.942501,0.028153,0.197161,-0.099171
9.2833,0.072027,0.136294,-0.955507,0.924621,0.040991,0.173413,-0.096107
9.3000,0.051653,0.095281,-0.937274,0.901718,0.055990,0.149226,-0.090778
9.3167,0.035392,0.060729,-0.899507,0.861203,0.072907,0.127857,-0.082392
9.3333,0.019855,0.027675,-0.865566,0.832594,0.087441,0.109704,-0.074360
9.3500,0.012697,-0.001839,-0.803566,0.805919,0.101089,0.097343,-0.066599
9.3667,0.006524,-0.028154,-0.718475,0.787100,0.115641,0.091473,-0.060346
9.3833,0.005028,-0.053341,-0.620143,0.767525,0.128932,0.089360,-0.054555
9.4000,0.000786,-0.074173,-0.522925,0.750460,0.141964,0.091040,-0.049771
9.4167,-0.010629,-0.091614,-0.444742,0.735150,0.155215,0.092739,-0.044746
9.4333,-0.012457,-0.093787,-0.389952,0.709351,0.163524,0.098673,-0.040293
9.4500,-0.010982,-0.089856,-0.357557,0.675016,0.169754,0.104335,-0.035351
9.4667,-0.011205,-0.083320,-0.352670,0.639631,0.174779,0.106851,-0.029804
9.4833,-0.004361,-0.072254,-0.362465,0.597699,0.176620,0.108923,-0.024046
9.5000,0.005212,-0.059985,-0.397223,0.544383,0.176378,0.106598,-0.016389
9.5333,0.023088,-0.004560,-0.612002,0.410412,0.159467,0.086082,0.002504
9.5500,0.023539,0.032843,-0.743872,0.325071,0.148022,0.074675,0.014742
9.5667,0.014324,0.066980,-0.865136,0.229587,0.136407,0.063388,0.030520
9.5833,0.000608,0.086867,-0.939469,0.141052,0.130662,0.055055,0.047717
9.6000,-0.005052,0.097158,-0.983053,0.038444,0.125686,0.047968,0.069296
9.6167,-0.002631,0.100585,-1.020051,-0.056414,0.117382,0.041488,0.089586
9.6333,-0.004257,0.105528,-1.045595,-0.146796,0.111491,0.038710,0.108962
9.6500,-0.002569,0.113497,-1.048820,-0.233136,0.108757,0.040936,0.127082
9.6667,0.000647,0.109488,-1.040539,-0.307175,0.107437,0.041867,0.144245
9.6833,-0.001025,0.096158,-1.039394,-0.385570,0.104554,0.040628,0.163872
9.7000,0.011268,0.075555,-1.000440,-0.444188,0.107414,0.042807,0.179711
9.7167,0.034558,0.050764,-0.941424,-0.493377,0.111530,0.047415,0.192446
9.7333,0.044424,0.041695,-0.895811,-0.540632,0.114440,0.054538,0.202186
9.7500,0.053853,0.035809,-0.848740,-0.583085,0.117670,0.062852,0.210579
9.7667,0.060230,0.028805,-0.798745,-0.613107,0.122177,0.070807,0.216596
9.7833,0.074666,0.023923,-0.739217,-0.632124,0.127104,0.080459,0.219263
9.8000,0.097616,0.008805,-0.669743,-0.634604,0.132616,0.089247,0.218515
9.8167,0.112064,-0.003672,-0.609749,-0.623232,0.138277,0.096292,0.214847
9.8333,0.123815,-0.005030,-0.567217,-0.604805,0.142151,0.102383,0.208981
9.8500,0.134371,0.002037,-0.541117,-0.582344,0.144291,0.107406,0.201699
9.8667,0.144320,0.011483,-0.531456,-0.553544,0.144945,0.109886,0.193099
9.8833,0.146595,0.028486,-0.548627,-0.520466,0.143943,0.108721,0.183853
9.9000,0.145804,0.047243,-0.566116,-0.483254,0.143925,0.108416,0.173985
9.9167,0.141139,0.057490,-0.579977,-0.436339,0.145579,0.106753,0.163221
9.9333,0.128137,0.069052,-0.606829,-0.373997,0.147487,0.102519,0.149762
9.9667,0.095667,0.086882,-0.724137,-0.190525,0.141414,0.082426,0.110061
9.9833,0.079864,0.084801,-0.810863,-0.078588,0.132123,0.067812,0.087632
10.0000,0.072662,0.075251,-0.899576,0.034715,0.116639,0.053520,0.064849
10.0167,0.077304,0.065744,-0.952905,0.141032,0.102415,0.047368,0.043049
10.0333,0.085893,0.059093,-0.965479,0.242161,0.093078,0.049547,0.021861
10.0500,0.090442,0.047631,-0.954785,0.334499,0.088341,0.053344,0.003993
10.0667,0.093772,0.032800,-0.916345,0.406849,0.089077,0.058265,-0.008826
10.0833,0.103932,0.016878,-0.853073,0.455438,0.091723,0.064338,-0.017249
10.1000,0.119890,0.004097,-0.782244,0.487483,0.092952,0.071904,-0.023704
10.1167,0.132373,-0.008394,-0.710752,0.511388,0.095009,0.079411,-0.028835
10.1333,0.142785,-0.022123,-0.640186,0.521168,0.098348,0.085504,-0.031195
10.1500,0.146114,-0.032413,-0.584258,0.524180,0.102795,0.090519,-0.032138
10.1667,0.144464,-0.027604,-0.555643,0.521701,0.106322,0.097355,-0.032827
10.1833,0.141205,-0.027838,-0.527735,0.528762,0.109491,0.102405,-0.034293
10.2000,0.138980,-0.027759,-0.499952,0.535609,0.112105,0.107600,-0.035740
10.2167,0.131478,-0.030966,-0.481975,0.548051,0.115192,0.109773,-0.037232
10.2333,0.129069,-0.034419,-0.465562,0.552445,0.117154,0.111207,-0.037493
10.2500,0.121652,-0.038184,-0.452773,0.562028,0.120115,0.112034,-0.038304
10.2667,0.114603,-0.040708,-0.436297,0.574614,0.122832,0.114167,-0.039670
10.2833,0.110021,-0.043321,-0.420652,0.582513,0.124990,0.115919,-0.040405
10.3000,0.101739,-0.042931,-0.409561,0.599583,0.126933,0.118574,-0.042650
10.3167,0.095581,-0.036965,-0.404409,0.609868,0.128417,0.122478,-0.044192
10.3333,0.094546,-0.030976,-0.397557,0.615068,0.128569,0.126615,-0.045396
10.3500,0.099854,-0.023229,-0.397048,0.614530,0.126186,0.130398,-0.046410
10.3667,0.105253,-0.015268,-0.404639,0.626640,0.121230,0.133586,-0.049613
10.3833,0.115939,-0.000376,-0.433616,0.635345,0.112597,0.136417,-0.052919
10.4000,0.125716,0.023697,-0.491458,0.647832,0.101027,0.139349,-0.057238
10.4167,0.134065,0.043319,-0.562125,0.676369,0.086242,0.140127,-0.063309
10.4500,0.145279,0.055870,-0.703139,0.854792,0.040097,0.146705,-0.086819
10.4667,0.147715,0.063784,-0.754474,0.953786,0.019126,0.158223,-0.097404
10.4833,0.137925,0.021587,-0.685028,1.129650,0.000969,0.165297,-0.109692
10.5000,0.125102,-0.009090,-0.575248,1.254822,-0.009826,0.171238,-0.115450
10.5167,0.129058,-0.008768,-0.489303,1.291268,-0.016486,0.180077,-0.116307
10.5333,0.140704,0.005949,-0.416520,1.285713,-0.020227,0.191100,-0.116511
10.5500,0.155855,0.024988,-0.369036,1.258618,-0.022051,0.201989,-0.115835
10.5667,0.166078,0.046365,-0.353012,1.232224,-0.022107,0.213009,-0.115004
10.5833,0.169713,0.066669,-0.371849,1.214677,-0.021208,0.221988,-0.114156
