t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.5667,0.479086,-1.103073,0.549388,0.610053,-0.038597,-0.590303,0.107481
5.5833,0.396470,-1.129734,0.518924,0.617820,0.002175,-0.602557,0.118612
5.6000,0.288870,-1.114234,0.493130,0.623019,0.047497,-0.600366,0.118497
5.6167,0.236040,-1.107314,0.479481,0.615381,0.071279,-0.597273,0.120495
5.6333,0.164782,-1.084362,0.466013,0.619873,0.099892,-0.590921,0.119565
5.6500,0.114431,-1.073376,0.454762,0.616692,0.121450,-0.586582,0.122409
5.6667,0.067321,-1.054361,0.447110,0.616694,0.140672,-0.579949,0.122408
5.6833,0.036555,-1.042216,0.441820,0.613878,0.153678,-0.575033,0.123171
5.7000,0.014423,-1.032268,0.437891,0.612655,0.162928,-0.571178,0.123571
5.7167,-0.008901,-1.013840,0.436740,0.612892,0.172304,-0.564597,0.120885
5.7333,-0.020916,-1.001655,0.436675,0.609160,0.177623,-0.559500,0.118816
5.7500,-0.026838,-0.994273,0.436495,0.608988,0.180072,-0.556844,0.117301
5.7833,-0.006270,-0.983690,0.443005,0.561667,0.176985,-0.544923,0.111856
5.8000,0.006284,-0.978615,0.447580,0.541785,0.173814,-0.539650,0.108572
5.8167,0.017541,-0.973363,0.452305,0.535926,0.169490,-0.536882,0.104635
5.8333,0.028068,-0.969808,0.456555,0.529756,0.165488,-0.534589,0.101535
5.8500,0.038488,-0.968460,0.459877,0.530032,0.160846,-0.534309,0.098958
5.8667,0.049074,-0.966607,0.464344,0.514455,0.157833,-0.530757,0.097015
5.8833,0.057583,-0.962959,0.469643,0.491304,0.156355,-0.524973,0.095239
5.9000,0.064132,-0.957665,0.475957,0.462430,0.156085,-0.517340,0.093576
5.9167,0.075486,-0.954941,0.483457,0.430345,0.153918,-0.509955,0.092177
5.9333,0.085390,-0.951855,0.491719,0.400980,0.151833,-0.502793,0.090721
5.9500,0.084438,-0.942417,0.499028,0.382917,0.153001,-0.495339,0.088497
5.9667,0.091125,-0.939059,0.504878,0.383953,0.149448,-0.494069,0.085599
5.9833,0.096093,-0.936682,0.511160,0.398823,0.145222,-0.495665,0.082149
6.0000,0.108499,-0.938597,0.518353,0.418442,0.137209,-0.499703,0.078641
6.0167,0.119437,-0.940243,0.522733,0.426867,0.131218,-0.501803,0.076493
6.0333,0.133458,-0.944267,0.526913,0.428801,0.124561,-0.503455,0.075365
6.0667,0.136819,-0.954052,0.527471,0.490502,0.116526,-0.518692,0.074131
6.0833,0.139241,-0.961556,0.526381,0.495077,0.115268,-0.522278,0.076091
6.1000,0.157724,-0.975734,0.527710,0.477413,0.109597,-0.523991,0.079183
6.1500,0.220049,-1.052760,0.524868,0.241108,0.110743,-0.503622,0.108720
6.1667,0.250061,-1.085662,0.530831,0.157850,0.106187,-0.496318,0.119399
6.1833,0.291299,-1.122462,0.541057,0.072988,0.096641,-0.488888,0.129742
6.2000,0.342096,-1.163101,0.553196,-0.008021,0.083116,-0.482480,0.140116
6.2167,0.373220,-1.192878,0.564431,-0.067135,0.075044,-0.477047,0.148109
6.2333,0.384997,-1.214487,0.572160,-0.112755,0.073063,-0.472155,0.155076
6.2667,0.292663,-1.164525,0.564721,-0.200638,0.105191,-0.441088,0.161100
6.3333,-0.104669,-0.853753,0.567912,-0.113250,0.231102,-0.356811,0.154908
6.3500,-0.213350,-0.781171,0.581606,-0.091332,0.264383,-0.329195,0.164930
6.3667,-0.290363,-0.716640,0.603379,-0.041043,0.287991,-0.307341,0.165881
6.3833,-0.335839,-0.670004,0.626467,0.003241,0.301558,-0.291167,0.162789
6.4000,-0.361458,-0.637050,0.648349,0.040624,0.308868,-0.279727,0.157445
6.4167,-0.377238,-0.610984,0.668791,0.070891,0.312893,-0.270365,0.151599
6.4333,-0.388224,-0.593293,0.682602,0.089414,0.315548,-0.263556,0.148189
6.4500,-0.407159,-0.570301,0.697580,0.126800,0.321251,-0.256427,0.143626
6.4667,-0.423316,-0.553096,0.709385,0.154659,0.325964,-0.250693,0.140912
6.4833,-0.445087,-0.521325,0.724053,0.185088,0.331816,-0.238478,0.138322
6.5000,-0.484183,-0.456533,0.746450,0.246037,0.342233,-0.213893,0.133817
6.5167,-0.521241,-0.393067,0.766289,0.308138,0.351421,-0.189401,0.130289
6.5333,-0.549515,-0.351528,0.778523,0.346818,0.357947,-0.172318,0.130581
6.5500,-0.551384,-0.341665,0.783902,0.344368,0.357074,-0.166830,0.130849
6.5667,-0.551215,-0.341105,0.786649,0.342093,0.356475,-0.165984,0.130882
6.5833,-0.545850,-0.346312,0.790355,0.327347,0.353925,-0.166405,0.131314
6.6000,-0.543418,-0.357008,0.792392,0.307710,0.352530,-0.168489,0.133839
6.6167,-0.542199,-0.369997,0.793152,0.289453,0.351754,-0.171766,0.136767
6.6333,-0.537028,-0.379831,0.795231,0.274622,0.349620,-0.174302,0.137570
6.6500,-0.528778,-0.392536,0.797333,0.260251,0.346801,-0.178352,0.137292
6.6667,-0.518017,-0.406445,0.799791,0.248581,0.343408,-0.183393,0.135711
6.6833,-0.504998,-0.421695,0.802359,0.240056,0.339535,-0.189547,0.132918
6.7000,-0.493786,-0.434891,0.804708,0.234111,0.336194,-0.195003,0.130325
6.7167,-0.478717,-0.451844,0.806788,0.227444,0.331746,-0.202275,0.126871
6.7333,-0.461143,-0.470160,0.808965,0.221036,0.326458,-0.210299,0.122752
6.7500,-0.443924,-0.486485,0.811425,0.214423,0.321007,-0.217339,0.118830
6.7667,-0.433376,-0.503133,0.810894,0.208028,0.317951,-0.224296,0.117496
6.7833,-0.429444,-0.519368,0.807666,0.202269,0.317299,-0.230906,0.118538
6.8000,-0.435199,-0.520933,0.805602,0.201796,0.319444,-0.231254,0.120730
6.8167,-0.439443,-0.522112,0.804250,0.199422,0.320834,-0.231209,0.122720
6.8333,-0.437110,-0.524098,0.805158,0.196500,0.319855,-0.231693,0.122492
6.8500,-0.432670,-0.525004,0.807283,0.194275,0.318100,-0.231857,0.121241
6.8667,-0.427376,-0.525574,0.809854,0.193553,0.316087,-0.232114,0.119395
6.8833,-0.428754,-0.520560,0.811867,0.195277,0.316278,-0.229933,0.118919
6.9000,-0.435779,-0.506096,0.815586,0.200870,0.317881,-0.223737,0.118876
6.9167,-0.442652,-0.487310,0.821054,0.208859,0.319152,-0.215841,0.118018
6.9333,-0.440298,-0.483354,0.824273,0.205942,0.317621,-0.213603,0.117262
6.9500,-0.438283,-0.477018,0.828305,0.205032,0.316207,-0.210518,0.115989
6.9667,-0.437473,-0.470249,0.832065,0.206473,0.315302,-0.207509,0.114725
6.9833,-0.438787,-0.461747,0.836062,0.212591,0.315162,-0.204220,0.113262
7.0000,-0.441139,-0.454295,0.838739,0.215620,0.315438,-0.200988,0.112844
7.0167,-0.440785,-0.455847,0.838774,0.216050,0.315333,-0.201775,0.112758
7.0333,-0.441460,-0.456675,0.838632,0.216654,0.315669,-0.202146,0.112887
7.0500,-0.438553,-0.460363,0.839239,0.214342,0.314611,-0.203539,0.112485
7.0667,-0.433178,-0.466271,0.840315,0.210027,0.312783,-0.205726,0.111624
7.0833,-0.425646,-0.472320,0.842128,0.204634,0.310076,-0.207908,0.110250
7.1000,-0.422620,-0.475533,0.842816,0.200103,0.308859,-0.208794,0.110183
7.1167,-0.419549,-0.479372,0.843640,0.192582,0.307549,-0.209498,0.110562
7.1333,-0.416358,-0.481196,0.845316,0.185771,0.306009,-0.209376,0.110637
7.1500,-0.412570,-0.481558,0.847466,0.180312,0.304181,-0.208834,0.110238
7.1667,-0.414098,-0.477977,0.848942,0.176718,0.304189,-0.206562,0.110975
7.1833,-0.415093,-0.475266,0.850398,0.174027,0.304058,-0.204831,0.111466
7.2000,-0.416928,-0.472328,0.851162,0.173313,0.304439,-0.203213,0.111928
7.2167,-0.417594,-0.471468,0.852144,0.175297,0.304567,-0.203029,0.111606
7.2333,-0.414752,-0.473547,0.853426,0.177822,0.303681,-0.204307,0.110219
7.2500,-0.406253,-0.481069,0.855265,0.173483,0.300708,-0.207284,0.108503
7.2667,-0.404091,-0.483496,0.855938,0.168565,0.299706,-0.207716,0.108757
7.2833,-0.397646,-0.489204,0.857618,0.154926,0.296884,-0.208520,0.109230
7.3000,-0.389523,-0.493313,0.860787,0.139867,0.293145,-0.208435,0.109274
7.3167,-0.384223,-0.491857,0.865076,0.126757,0.290061,-0.206011,0.109492
7.3333,-0.370084,-0.498865,0.870287,0.108124,0.283932,-0.206857,0.108411
7.3500,-0.344296,-0.517583,0.877043,0.080738,0.273688,-0.211857,0.105931
7.3667,-0.306333,-0.545862,0.885811,0.048989,0.258956,-0.220492,0.101544
7.3833,-0.247274,-0.594095,0.896752,0.013545,0.236597,-0.237071,0.094125
7.4000,-0.157106,-0.672145,0.911116,-0.022914,0.202065,-0.265236,0.083791
7.4167,-0.054070,-0.766072,0.926819,-0.047925,0.161137,-0.299559,0.075483
7.4333,0.041773,-0.861814,0.939778,-0.058364,0.122150,-0.334669,0.072991
7.4500,0.110451,-0.942529,0.945319,-0.036357,0.094198,-0.368448,0.073400
7.4667,0.152021,-1.007144,0.940528,0.015399,0.077836,-0.402034,0.075239
7.5333,0.102114,-1.126864,0.851886,0.524012,0.087676,-0.555939,0.094481
7.5500,0.102469,-1.155826,0.827148,0.552296,0.089624,-0.572666,0.107591
7.5667,0.090162,-1.163838,0.802531,0.571042,0.096849,-0.580150,0.114657
7.5833,0.081988,-1.170490,0.784467,0.577822,0.102306,-0.584378,0.120076
7.6000,0.084666,-1.170261,0.780791,0.579173,0.101560,-0.584859,0.120205
7.6167,0.088088,-1.160628,0.770705,0.581436,0.101183,-0.583024,0.117485
7.6333,0.089456,-1.149095,0.760817,0.583685,0.101511,-0.580559,0.114260
7.6500,0.103359,-1.140843,0.758795,0.582455,0.095928,-0.578135,0.110207
7.6667,0.108760,-1.129327,0.755008,0.583302,0.093852,-0.575161,0.105865
7.6833,0.114503,-1.120457,0.750957,0.583872,0.091686,-0.572834,0.102647
7.7000,0.118036,-1.112829,0.746134,0.584650,0.090568,-0.570958,0.100145
7.7167,0.140728,-1.110751,0.742764,0.582145,0.081606,-0.570414,0.097968
7.7333,0.151833,-1.105516,0.740364,0.584019,0.076852,-0.569561,0.095474
7.7500,0.203453,-1.107852,0.742874,0.576123,0.055373,-0.569370,0.092693
7.8167,0.583981,-0.988493,0.881560,0.484968,-0.135916,-0.493525,0.061021
7.8667,0.512876,-0.980957,0.845599,0.592683,-0.110779,-0.517525,0.054185
7.8833,0.511641,-0.994453,0.834054,0.579063,-0.105425,-0.520994,0.057854
7.9000,0.494574,-1.008798,0.819489,0.582809,-0.094366,-0.528916,0.060844
7.9167,0.458694,-1.021820,0.797173,0.588638,-0.073989,-0.537590,0.062900
8.0167,-0.012580,-1.043030,0.636500,0.352787,0.178798,-0.504273,0.114804
8.0333,-0.098148,-1.051622,0.600957,0.231707,0.221381,-0.480259,0.148450
8.0500,-0.185679,-1.012045,0.582890,0.186645,0.255438,-0.455067,0.165393
8.0667,-0.259033,-0.967644,0.574293,0.156788,0.281452,-0.430882,0.178341
8.0833,-0.314258,-0.924864,0.573523,0.143169,0.299842,-0.410413,0.185989
8.1000,-0.359999,-0.882639,0.577555,0.130042,0.314262,-0.389934,0.191723
8.1167,-0.369089,-0.862500,0.584985,0.102047,0.316040,-0.376406,0.192916
8.1333,-0.339467,-0.868685,0.595783,0.060080,0.304933,-0.371946,0.188705
8.1500,-0.309276,-0.860309,0.613235,0.031813,0.293694,-0.364432,0.179173
8.1667,-0.295344,-0.814127,0.642656,0.031640,0.287718,-0.346596,0.162558
8.1833,-0.288904,-0.770844,0.669994,0.056017,0.284320,-0.332923,0.146313
8.2000,-0.264672,-0.747136,0.693727,0.077105,0.274699,-0.326844,0.129525
8.2333,-0.249791,-0.668929,0.737726,0.184412,0.266413,-0.310791,0.092887
8.2500,-0.235720,-0.649869,0.753216,0.198743,0.259334,-0.304665,0.082803
8.2667,-0.225122,-0.632371,0.766680,0.201189,0.253495,-0.297087,0.076237
8.2833,-0.232802,-0.594846,0.781874,0.221431,0.254164,-0.282713,0.069424
8.3000,-0.252413,-0.538564,0.799394,0.250077,0.258673,-0.260334,0.063112
8.3167,-0.271510,-0.500065,0.810756,0.251670,0.263585,-0.241606,0.064161
8.3333,-0.287682,-0.476681,0.815592,0.241329,0.268269,-0.228443,0.068526
8.3500,-0.315243,-0.435715,0.825799,0.259915,0.275965,-0.210440,0.070061
8.3667,-0.338659,-0.411108,0.831433,0.269099,0.282824,-0.198758,0.073652
8.3833,-0.361060,-0.394474,0.833031,0.275685,0.289971,-0.190620,0.078239
8.4000,-0.382722,-0.378440,0.834628,0.282959,0.296683,-0.182825,0.082761
8.4167,-0.396518,-0.372062,0.834352,0.280095,0.300947,-0.178665,0.087318
8.4333,-0.407041,-0.371388,0.833344,0.274504,0.304269,-0.176969,0.091604
8.4500,-0.417905,-0.374688,0.832221,0.264951,0.307736,-0.176436,0.096706
8.4667,-0.427155,-0.382699,0.829980,0.252401,0.310843,-0.177789,0.102085
8.4833,-0.436931,-0.392516,0.826799,0.240536,0.314291,-0.180041,0.107657
8.5000,-0.445782,-0.403672,0.823369,0.228527,0.317439,-0.182915,0.113083
8.5167,-0.453787,-0.412462,0.821036,0.218034,0.320065,-0.184890,0.117854
8.5333,-0.458089,-0.422694,0.819503,0.205925,0.321348,-0.187450,0.121738
8.5500,-0.460726,-0.430498,0.819436,0.195728,0.321900,-0.189177,0.124530
8.5667,-0.461360,-0.434258,0.821634,0.185562,0.321333,-0.189115,0.126322
8.5833,-0.458150,-0.438394,0.825178,0.176550,0.319507,-0.189510,0.126543
8.6000,-0.452732,-0.444857,0.828630,0.166201,0.317032,-0.190882,0.126392
8.6167,-0.447306,-0.453274,0.831174,0.159262,0.314977,-0.193579,0.125792
8.6333,-0.434335,-0.471016,0.832989,0.147128,0.310731,-0.200092,0.124216
8.6500,-0.411812,-0.502359,0.834039,0.128922,0.303705,-0.212056,0.121502
8.6667,-0.382916,-0.547645,0.831695,0.105335,0.294896,-0.229509,0.119418
8.6833,-0.356690,-0.595362,0.826526,0.079699,0.286831,-0.247286,0.119752
8.7000,-0.328305,-0.640898,0.822612,0.040482,0.276784,-0.261693,0.122238
8.7167,-0.304192,-0.687557,0.816038,0.005764,0.268487,-0.276527,0.126257
8.7333,-0.288658,-0.727207,0.807953,-0.022011,0.263298,-0.288801,0.131548
8.7667,-0.296274,-0.772509,0.786805,-0.055083,0.266601,-0.301560,0.146668
8.7833,-0.299806,-0.801553,0.773330,-0.067624,0.268576,-0.310817,0.154914
8.8000,-0.294848,-0.840678,0.759005,-0.085486,0.267444,-0.322986,0.163494
8.8167,-0.285590,-0.882358,0.744901,-0.091900,0.265540,-0.337697,0.170061
8.8333,-0.270699,-0.923090,0.733013,-0.093399,0.261842,-0.352683,0.174611
8.8500,-0.253300,-0.963252,0.721876,-0.087883,0.257573,-0.368463,0.178038
8.8667,-0.247725,-0.987205,0.712679,-0.086557,0.256515,-0.377279,0.182362
8.8833,-0.230806,-1.015442,0.705301,-0.089127,0.251688,-0.387021,0.185006
8.9000,-0.207625,-1.047979,0.698804,-0.088048,0.244933,-0.398825,0.186782
8.9167,-0.175386,-1.084783,0.694551,-0.077753,0.235435,-0.413743,0.186472
9.0167,0.415902,-1.172256,0.865862,0.416860,-0.035532,-0.549246,0.098726
9.1167,0.431661,-0.077255,1.165416,0.434994,-0.091637,-0.051705,-0.011587
9.1333,0.417407,0.062990,1.204634,0.467573,-0.079892,0.009235,0.007600
9.1500,0.365033,0.176624,1.219048,0.514095,-0.054954,0.052856,0.021625
9.1833,0.267435,0.254324,1.205487,0.512554,-0.011833,0.081597,0.038109
9.2000,0.213730,0.282689,1.201761,0.528192,0.006529,0.091256,0.042765
9.2167,0.140822,0.294454,1.181331,0.543616,0.031813,0.093669,0.043417
9.2333,0.059254,0.293011,1.152243,0.553415,0.060984,0.091271,0.043450
9.3333,0.061652,-0.593793,0.945848,0.472139,0.089782,-0.320810,-0.030875
9.3500,0.085327,-0.751560,0.905171,0.432595,0.088542,-0.387886,-0.003696
9.4000,0.137999,-0.990292,0.853184,0.361115,0.081653,-0.474370,0.053514
9.4167,0.151193,-1.064001,0.826308,0.306324,0.086380,-0.491240,0.077412
9.4500,0.040688,-1.110780,0.759800,0.230571,0.147856,-0.492051,0.114951
9.4667,-0.022816,-1.112053,0.726409,0.193123,0.178645,-0.484171,0.132601
9.4833,-0.094934,-1.088169,0.696059,0.164241,0.210007,-0.469401,0.146737
9.5000,-0.156612,-1.055794,0.674807,0.138128,0.235039,-0.452128,0.157594
9.5167,-0.207311,-1.017344,0.663754,0.111472,0.254267,-0.432422,0.164856
9.5333,-0.256218,-0.973243,0.657514,0.089537,0.271677,-0.411280,0.170959
9.5500,-0.300292,-0.921804,0.657494,0.077295,0.286567,-0.388979,0.173870
9.5667,-0.339757,-0.864946,0.663897,0.072823,0.299318,-0.365415,0.174036
9.5833,-0.353252,-0.824201,0.675367,0.059900,0.302631,-0.346764,0.170963
9.6000,-0.345668,-0.796034,0.690346,0.047168,0.298711,-0.333577,0.163751
9.6167,-0.337764,-0.770668,0.704917,0.043129,0.294943,-0.322876,0.156067
9.6333,-0.341852,-0.738588,0.718714,0.054740,0.295504,-0.311356,0.149143
9.6500,-0.359138,-0.706462,0.728059,0.088010,0.301514,-0.302474,0.143746
9.6667,-0.356471,-0.696482,0.735091,0.102882,0.300576,-0.300501,0.138407
9.6833,-0.360487,-0.669693,0.746391,0.141046,0.302132,-0.294759,0.128932
9.7000,-0.351025,-0.648658,0.759682,0.175276,0.298587,-0.291211,0.116597
9.7167,-0.329962,-0.639768,0.771691,0.197392,0.290541,-0.291454,0.104426
9.7333,-0.306222,-0.637915,0.781537,0.214028,0.281231,-0.294043,0.093705
9.7500,-0.284187,-0.638674,0.789491,0.220734,0.272288,-0.296118,0.085750
9.7667,-0.267309,-0.647879,0.792291,0.213363,0.265596,-0.299462,0.083175
9.7833,-0.260227,-0.652622,0.793091,0.203818,0.262793,-0.300173,0.083230
9.8833,-0.489535,-0.330149,0.816810,0.528074,0.338777,-0.189259,0.073643
9.9000,-0.500608,-0.317113,0.815039,0.461895,0.340675,-0.172666,0.088786
9.9167,-0.500774,-0.312074,0.816782,0.433938,0.339383,-0.166221,0.093580
9.9667,-0.470497,-0.360160,0.811742,0.412197,0.332132,-0.188199,0.088776
9.9833,-0.455847,-0.383038,0.809618,0.393459,0.328102,-0.197304,0.088140
10.0000,-0.428987,-0.422533,0.806588,0.356842,0.320074,-0.212174,0.087669
10.0167,-0.388366,-0.473788,0.804873,0.304843,0.306651,-0.230388,0.086708
10.0333,-0.344356,-0.527471,0.804071,0.250895,0.291303,-0.248666,0.086219
10.0500,-0.305751,-0.580789,0.801247,0.200687,0.277639,-0.266278,0.088066
10.0667,-0.281750,-0.616851,0.799334,0.160937,0.268830,-0.276601,0.091383
10.0833,-0.258765,-0.650009,0.798354,0.117206,0.259972,-0.284526,0.095666
10.1000,-0.224874,-0.696467,0.796808,0.076101,0.247325,-0.298285,0.098642
10.1167,-0.209221,-0.730397,0.792303,0.052535,0.241877,-0.308725,0.102875
10.1333,-0.195544,-0.761219,0.787366,0.042162,0.237428,-0.319787,0.105598
10.1500,-0.174503,-0.796570,0.783384,0.026384,0.230072,-0.331646,0.108263
10.1667,-0.159723,-0.832679,0.776201,0.001112,0.225216,-0.341729,0.114646
10.1833,-0.165645,-0.854778,0.765185,-0.013176,0.228342,-0.347692,0.122844
10.2167,-0.163468,-0.912304,0.743393,-0.028800,0.229682,-0.366569,0.136899
10.2500,-0.132798,-1.003522,0.719634,0.002588,0.222152,-0.405878,0.146780
10.3000,-0.114064,-1.050959,0.706729,-0.009956,0.216743,-0.420032,0.156416
10.3167,-0.103055,-1.066864,0.702104,-0.016298,0.213500,-0.424484,0.159026
10.3333,-0.084327,-1.088004,0.698936,-0.016891,0.207532,-0.431809,0.160525
10.3500,-0.059149,-1.109480,0.698525,-0.011931,0.199119,-0.440348,0.160083
10.3667,-0.033776,-1.127419,0.699553,0.010024,0.190399,-0.451224,0.157317
10.4333,-0.043866,-1.042624,0.715134,0.249390,0.186248,-0.474173,0.115257
10.4500,-0.047078,-1.015927,0.718518,0.240294,0.187621,-0.463012,0.109028
10.4667,-0.048450,-0.993728,0.721712,0.227644,0.188332,-0.452548,0.104382
10.5000,-0.022334,-0.983624,0.730554,0.214930,0.177409,-0.446937,0.097196
10.5167,-0.034219,-0.958275,0.729200,0.250545,0.180935,-0.445135,0.090106
10.5500,-0.029263,-0.919401,0.736653,0.322177,0.174319,-0.445360,0.072685
10.5833,0.062482,-0.929632,0.759391,0.356432,0.129671,-0.457529,0.056086
10.6000,0.113273,-0.927471,0.771499,0.380604,0.103520,-0.462008,0.046882
10.6167,0.157312,-0.924502,0.782975,0.390623,0.081034,-0.462872,0.040458
10.6333,0.154328,-0.915373,0.778585,0.402795,0.081825,-0.462258,0.038162
10.6667,0.193831,-0.952913,0.776786,0.421876,0.063466,-0.481103,0.044172
10.6833,0.215872,-0.985035,0.770303,0.443523,0.053630,-0.498236,0.051408
10.7000,0.245515,-1.024711,0.761996,0.474727,0.040331,-0.519848,0.061606
10.8000,-0.007118,-1.041758,0.664390,0.334868,0.174243,-0.497936,0.110425
10.8167,-0.047794,-1.048113,0.642868,0.251078,0.197289,-0.482233,0.128778
10.8333,-0.074189,-1.038729,0.632825,0.192546,0.210695,-0.466593,0.137897
10.8500,-0.105559,-1.014880,0.628184,0.141706,0.224019,-0.447348,0.144049
10.8667,-0.122309,-0.992443,0.629772,0.095080,0.230563,-0.429786,0.147082
10.8833,-0.134095,-0.967957,0.635346,0.060535,0.234392,-0.414036,0.147327
10.9000,-0.147759,-0.942237,0.641261,0.037182,0.238540,-0.399907,0.147016
10.9167,-0.160533,-0.914261,0.649969,0.033643,0.242182,-0.388627,0.143528
10.9333,-0.176728,-0.873879,0.664079,0.043585,0.246611,-0.374601,0.136418
10.9500,-0.198354,-0.823932,0.680617,0.070933,0.253002,-0.359194,0.126823
10.9667,-0.213657,-0.772846,0.700133,0.106364,0.256919,-0.343916,0.114630
10.9833,-0.238347,-0.716739,0.717553,0.166536,0.264572,-0.329595,0.101460
11.0000,-0.246652,-0.681152,0.731991,0.197799,0.266090,-0.318771,0.092264
11.0167,-0.252420,-0.657279,0.742303,0.218094,0.267006,-0.311054,0.086370
11.0333,-0.255486,-0.639133,0.750447,0.221344,0.267090,-0.303088,0.083517
11.0500,-0.255055,-0.624329,0.757864,0.210803,0.265777,-0.294463,0.082631
11.0667,-0.262706,-0.608126,0.764190,0.212844,0.267753,-0.286935,0.081806
11.0833,-0.269216,-0.597666,0.767795,0.210283,0.269559,-0.281357,0.082496
11.1000,-0.275881,-0.586342,0.771775,0.209140,0.271357,-0.275595,0.082923
11.1500,-0.374113,-0.442218,0.796830,0.264272,0.300959,-0.213060,0.089225
11.2333,-0.583022,-0.190823,0.812040,0.588177,0.361279,-0.124083,0.095091
11.3333,-0.431079,-0.396038,0.797540,0.391144,0.321731,-0.206331,0.082570
11.3500,-0.398272,-0.442986,0.795024,0.348102,0.311478,-0.223817,0.082038
11.3667,-0.361635,-0.502828,0.790584,0.262029,0.298954,-0.240263,0.089542
11.3833,-0.332245,-0.556161,0.786875,0.185886,0.288203,-0.253760,0.097912
11.4000,-0.308660,-0.607551,0.780767,0.129611,0.279770,-0.268401,0.105500
11.4167,-0.296551,-0.651037,0.772839,0.090411,0.275685,-0.281172,0.113496
11.4333,-0.281776,-0.696837,0.764339,0.061354,0.270918,-0.296048,0.119942
11.4500,-0.239491,-0.760491,0.759113,0.016759,0.255734,-0.315692,0.124060
11.4667,-0.213537,-0.804758,0.754388,-0.009525,0.246554,-0.329229,0.128012
11.4833,-0.212220,-0.828217,0.746777,-0.022405,0.246492,-0.336082,0.133963
11.5000,-0.188781,-0.871262,0.740220,-0.033851,0.238833,-0.350848,0.137372
11.5833,-0.035934,-1.121293,0.696288,0.237379,0.185914,-0.498145,0.139463
11.6000,0.000579,-1.149384,0.692291,0.292912,0.170034,-0.520460,0.139399
11.6167,0.021585,-1.173260,0.688221,0.306909,0.161977,-0.531594,0.143708
11.6333,0.028903,-1.183936,0.680464,0.299375,0.160925,-0.533728,0.147514
11.6500,0.026996,-1.185146,0.672285,0.284460,0.163717,-0.531293,0.150003
11.6667,0.012651,-1.175365,0.665150,0.268462,0.170831,-0.524918,0.150976
11.6833,-0.002541,-1.161177,0.659393,0.252354,0.177983,-0.517158,0.150756
11.7000,-0.017321,-1.144238,0.655092,0.238420,0.184636,-0.508956,0.149596
11.7167,-0.019872,-1.134125,0.651974,0.224651,0.186624,-0.503191,0.148391
