t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.4333,0.140062,0.416416,-0.963254,0.952510,0.000418,0.324651,-0.087467
8.4500,0.165473,0.399761,-0.895040,0.954000,-0.006638,0.321297,-0.088167
8.4667,0.195801,0.376990,-0.811265,0.958365,-0.015714,0.316979,-0.089146
8.4833,0.224830,0.352380,-0.723116,0.960826,-0.024101,0.312411,-0.090056
8.5000,0.254823,0.326158,-0.625492,0.960007,-0.032448,0.308012,-0.090477
8.5167,0.282781,0.300990,-0.529671,0.954426,-0.039794,0.304205,-0.090433
8.5333,0.313169,0.278414,-0.431107,0.936366,-0.046571,0.301538,-0.089044
8.5500,0.341633,0.259673,-0.354712,0.920159,-0.054519,0.299585,-0.087488
8.5667,0.372819,0.239674,-0.290423,0.907755,-0.065559,0.296288,-0.085781
8.5833,0.394548,0.229674,-0.257981,0.899484,-0.074215,0.294792,-0.084502
8.6000,0.404882,0.230810,-0.254126,0.894060,-0.078636,0.295557,-0.083606
8.6167,0.420237,0.220680,-0.230002,0.894927,-0.085921,0.293300,-0.082814
8.6333,0.425926,0.209407,-0.198222,0.905055,-0.090318,0.292253,-0.083453
8.6500,0.421794,0.207104,-0.178256,0.911288,-0.089272,0.294213,-0.084150
8.6667,0.414877,0.207556,-0.162588,0.915759,-0.086395,0.296880,-0.084659
8.6833,0.405753,0.210449,-0.155035,0.917430,-0.081914,0.299651,-0.085107
8.7000,0.400506,0.214368,-0.150822,0.908729,-0.077132,0.301981,-0.084598
8.7167,0.394223,0.217230,-0.146185,0.901674,-0.072229,0.303929,-0.084415
8.7333,0.389608,0.218638,-0.141759,0.891973,-0.067561,0.304970,-0.084001
8.7500,0.391856,0.212483,-0.121704,0.884117,-0.066480,0.304237,-0.083462
8.7667,0.396858,0.205162,-0.101252,0.877057,-0.067160,0.303107,-0.082932
8.7833,0.401783,0.197218,-0.083948,0.873366,-0.068667,0.301395,-0.082756
8.8000,0.411176,0.190079,-0.071876,0.864063,-0.071288,0.299165,-0.081863
8.8167,0.417992,0.183796,-0.060127,0.853395,-0.072394,0.297438,-0.081176
8.8333,0.424644,0.179350,-0.053553,0.843561,-0.073625,0.295934,-0.080390
8.8500,0.426104,0.180496,-0.059760,0.832565,-0.072144,0.295471,-0.079811
8.8667,0.426852,0.181822,-0.065413,0.824032,-0.070721,0.295141,-0.079294
8.8833,0.417405,0.189094,-0.087814,0.826114,-0.066754,0.295695,-0.080171
8.9000,0.405323,0.198921,-0.116359,0.832932,-0.062443,0.296722,-0.081182
8.9167,0.400099,0.204604,-0.131054,0.833963,-0.060062,0.297399,-0.081225
8.9333,0.403264,0.203763,-0.128709,0.833631,-0.061408,0.297168,-0.080843
8.9500,0.410776,0.199271,-0.120359,0.835803,-0.065534,0.296069,-0.080607
8.9667,0.415705,0.196764,-0.114725,0.840346,-0.069053,0.295721,-0.080706
8.9833,0.416839,0.195959,-0.111221,0.849320,-0.071641,0.296084,-0.081220
9.0000,0.415743,0.197097,-0.112824,0.860187,-0.073552,0.296757,-0.081856
9.0167,0.411555,0.198643,-0.115968,0.876702,-0.075119,0.297634,-0.082999
9.0333,0.409079,0.201434,-0.116999,0.888672,-0.076486,0.299248,-0.083483
9.0500,0.404138,0.207599,-0.124610,0.895009,-0.075536,0.301626,-0.083783
9.0667,0.382213,0.223630,-0.159288,0.903962,-0.067019,0.305956,-0.085319
9.0833,0.337566,0.244412,-0.223536,0.918425,-0.048460,0.309644,-0.088377
9.1000,0.284392,0.263118,-0.314175,0.926650,-0.024921,0.308842,-0.090884
9.1167,0.248568,0.282630,-0.410800,0.902274,-0.005058,0.304520,-0.089674
9.1333,0.224400,0.303588,-0.494272,0.871718,0.008681,0.301247,-0.087310
9.1500,0.204302,0.327331,-0.576271,0.845427,0.017945,0.299715,-0.084934
9.1667,0.190812,0.352084,-0.647403,0.823475,0.022597,0.300395,-0.082476
9.1833,0.180105,0.372769,-0.708851,0.804503,0.025220,0.300636,-0.080494
9.2000,0.185409,0.364751,-0.689577,0.811366,0.023393,0.299613,-0.080962
9.2167,0.196227,0.342755,-0.622876,0.824692,0.021901,0.298308,-0.082361
9.2333,0.204044,0.320660,-0.555161,0.838630,0.021170,0.297434,-0.083915
9.2500,0.206422,0.306386,-0.509870,0.846914,0.021893,0.297086,-0.084847
9.2667,0.210857,0.296027,-0.476348,0.844256,0.022460,0.295908,-0.084731
9.2833,0.217371,0.292885,-0.462004,0.834517,0.021806,0.295196,-0.083938
9.3000,0.222880,0.293567,-0.461494,0.825242,0.020611,0.294660,-0.083263
9.3167,0.227469,0.289970,-0.448938,0.825601,0.018969,0.294589,-0.083422
9.3333,0.232407,0.280723,-0.420328,0.837197,0.016074,0.295005,-0.084515
9.3500,0.237682,0.265334,-0.374978,0.860803,0.011446,0.295606,-0.086649
9.3667,0.243344,0.243692,-0.313002,0.893141,0.005135,0.295561,-0.089553
9.3833,0.246047,0.223758,-0.249531,0.924941,-0.000370,0.295879,-0.092259
9.4000,0.243675,0.207751,-0.193300,0.958390,-0.004546,0.296672,-0.094896
9.4167,0.248180,0.195491,-0.150830,0.974146,-0.009310,0.296234,-0.095882
9.4333,0.256850,0.182493,-0.113947,0.979203,-0.014350,0.294113,-0.096407
9.4500,0.259019,0.170590,-0.082538,0.990011,-0.017523,0.292060,-0.097665
9.4667,0.257825,0.165517,-0.074867,0.991526,-0.017192,0.290535,-0.098066
9.4833,0.256705,0.167330,-0.084202,0.987092,-0.015748,0.290368,-0.097745
9.5000,0.256134,0.175389,-0.107644,0.977455,-0.013684,0.291546,-0.096829
9.5167,0.247844,0.187595,-0.150442,0.978353,-0.010270,0.292921,-0.096848
9.5333,0.238261,0.200481,-0.197577,0.979762,-0.006445,0.294073,-0.096759
9.5500,0.233209,0.212783,-0.234383,0.978639,-0.004404,0.295926,-0.096222
9.5667,0.233185,0.224433,-0.266042,0.975511,-0.004660,0.297945,-0.095468
9.5833,0.247915,0.239718,-0.290017,0.953232,-0.008658,0.301202,-0.092777
9.6000,0.266324,0.249242,-0.290795,0.930982,-0.013986,0.304167,-0.090412
9.6167,0.277097,0.252517,-0.278756,0.929149,-0.019101,0.307174,-0.089856
9.6333,0.271566,0.257048,-0.272256,0.941659,-0.018812,0.311347,-0.090556
9.6500,0.258732,0.264974,-0.276043,0.946728,-0.013249,0.315438,-0.090507
9.6667,0.237184,0.276778,-0.300053,0.952653,-0.003867,0.319214,-0.090527
9.6833,0.211712,0.298523,-0.351593,0.963965,0.005499,0.325389,-0.090005
9.7000,0.197552,0.320625,-0.405706,0.965178,0.010625,0.330536,-0.088411
9.7167,0.197233,0.336860,-0.440312,0.960286,0.010137,0.334218,-0.086757
9.7333,0.207790,0.343382,-0.449258,0.954366,0.005162,0.335686,-0.085732
9.7500,0.222153,0.344646,-0.447180,0.949886,-0.001600,0.335979,-0.085253
9.7667,0.235686,0.342800,-0.440634,0.941212,-0.006893,0.334789,-0.084893
9.7833,0.252492,0.340415,-0.431464,0.928857,-0.013007,0.333212,-0.084119
9.8000,0.276529,0.333113,-0.410542,0.916297,-0.022237,0.330477,-0.083276
9.8167,0.300476,0.323716,-0.384033,0.904904,-0.031404,0.327680,-0.082581
9.8333,0.327394,0.310182,-0.349651,0.896935,-0.042403,0.324181,-0.081894
9.8500,0.353888,0.296907,-0.319217,0.892054,-0.054080,0.320735,-0.081208
9.8667,0.377879,0.283484,-0.292573,0.890078,-0.065271,0.317019,-0.080657
9.8833,0.398995,0.270473,-0.267753,0.888259,-0.075089,0.313318,-0.080062
9.9000,0.416285,0.254050,-0.236271,0.887469,-0.082912,0.308921,-0.079854
9.9167,0.426362,0.241916,-0.214011,0.882419,-0.086470,0.305465,-0.079756
9.9333,0.434610,0.234238,-0.200347,0.871791,-0.088054,0.302856,-0.079126
9.9500,0.446907,0.231270,-0.193617,0.858592,-0.091322,0.301435,-0.077537
9.9667,0.456878,0.228401,-0.184681,0.848517,-0.094107,0.300628,-0.076380
9.9833,0.466164,0.222876,-0.161707,0.839997,-0.096487,0.300634,-0.075250
10.0000,0.475455,0.212586,-0.119393,0.828256,-0.097816,0.301146,-0.073928
10.0167,0.468341,0.205805,-0.079528,0.816743,-0.091377,0.303821,-0.074139
10.0333,0.458858,0.199948,-0.043585,0.806939,-0.084051,0.306488,-0.074092
10.0500,0.441552,0.197380,-0.019103,0.799696,-0.073558,0.309328,-0.074732
10.0667,0.424944,0.196063,-0.001069,0.795437,-0.063964,0.311726,-0.075131
10.0833,0.414109,0.192535,0.022019,0.794640,-0.058061,0.313685,-0.075226
10.1000,0.404983,0.190019,0.042790,0.796561,-0.053809,0.315782,-0.075425
10.1167,0.398618,0.187812,0.059714,0.799832,-0.051296,0.317364,-0.075606
10.1333,0.395775,0.185506,0.071506,0.802286,-0.050412,0.318044,-0.075690
10.1500,0.394358,0.184837,0.074556,0.808572,-0.051057,0.318164,-0.076148
10.1667,0.393368,0.183987,0.074876,0.817842,-0.052533,0.317754,-0.076944
10.1833,0.395945,0.181740,0.077237,0.823641,-0.055085,0.316895,-0.077297
10.2000,0.398626,0.179271,0.078594,0.825285,-0.056847,0.315831,-0.077480
10.2167,0.399836,0.178599,0.075755,0.823229,-0.057028,0.315097,-0.077454
10.2333,0.399394,0.176595,0.076113,0.822649,-0.056671,0.314183,-0.077687
10.2500,0.398421,0.174948,0.074365,0.821390,-0.055854,0.313145,-0.077880
10.2667,0.400387,0.169763,0.075453,0.821738,-0.056848,0.310697,-0.078209
10.2833,0.399987,0.166629,0.071218,0.823768,-0.057029,0.308538,-0.078857
10.3000,0.399228,0.167110,0.059597,0.825913,-0.056967,0.307058,-0.079318
10.3167,0.398004,0.170933,0.042687,0.829743,-0.057036,0.306449,-0.079746
10.3333,0.396536,0.177565,0.022206,0.834733,-0.057278,0.306727,-0.080081
10.3500,0.395297,0.185164,0.002631,0.842477,-0.058305,0.307658,-0.080446
10.3667,0.392571,0.194402,-0.019242,0.851517,-0.058952,0.309194,-0.080885
10.3833,0.377329,0.210901,-0.060113,0.872900,-0.056144,0.312294,-0.082739
10.4000,0.354353,0.232572,-0.114717,0.892276,-0.049051,0.316534,-0.084354
10.4167,0.320740,0.249133,-0.176705,0.915163,-0.037434,0.318042,-0.087079
10.4333,0.286067,0.264185,-0.240308,0.926212,-0.022894,0.318378,-0.088641
10.4500,0.252166,0.267204,-0.285492,0.942599,-0.009501,0.315491,-0.090836
10.4667,0.211217,0.263943,-0.322944,0.980763,0.003379,0.312484,-0.094443
10.4833,0.192000,0.268193,-0.383970,0.990050,0.009777,0.308616,-0.094868
10.5000,0.194009,0.274037,-0.442309,0.979346,0.008295,0.303980,-0.094239
10.5167,0.210334,0.276932,-0.467228,0.958148,0.002362,0.300144,-0.093072
10.5333,0.229696,0.280477,-0.476877,0.937404,-0.004639,0.298465,-0.091753
10.5500,0.238472,0.291200,-0.501854,0.920669,-0.007896,0.299297,-0.090595
10.5667,0.244895,0.309525,-0.537016,0.896672,-0.009362,0.301686,-0.088311
10.5833,0.243478,0.330562,-0.567558,0.873553,-0.006908,0.305858,-0.085963
10.6000,0.238413,0.349544,-0.597977,0.851315,-0.002878,0.308879,-0.083660
10.6167,0.232742,0.365239,-0.619122,0.832706,0.001411,0.311626,-0.081534
10.6333,0.222704,0.378107,-0.639095,0.820239,0.006906,0.313912,-0.080057
10.6500,0.209367,0.386335,-0.657004,0.809360,0.013976,0.314273,-0.078954
10.6667,0.194190,0.385736,-0.665178,0.804034,0.021999,0.312133,-0.078677
10.6833,0.175581,0.378884,-0.667379,0.812232,0.030293,0.309581,-0.079625
10.7000,0.157263,0.367989,-0.668154,0.836615,0.036161,0.307553,-0.081813
10.7167,0.149945,0.361731,-0.665803,0.845544,0.039002,0.305843,-0.082357
10.7333,0.147376,0.361308,-0.664907,0.844512,0.040659,0.305512,-0.082045
10.7500,0.137640,0.362831,-0.675516,0.853458,0.043417,0.306445,-0.082634
10.7667,0.141752,0.367220,-0.682674,0.856100,0.040321,0.308201,-0.082328
10.7833,0.145349,0.366010,-0.680687,0.867138,0.036880,0.309521,-0.083297
10.8000,0.147182,0.360872,-0.676886,0.878008,0.034547,0.309019,-0.084518
10.8167,0.151322,0.355820,-0.670470,0.881684,0.032357,0.307708,-0.085140
10.8333,0.156891,0.352674,-0.665581,0.878036,0.030417,0.306123,-0.085205
10.8500,0.161311,0.350419,-0.659155,0.871187,0.029698,0.304694,-0.084984
10.8667,0.172662,0.347548,-0.645062,0.867330,0.025574,0.304233,-0.084759
10.8833,0.193216,0.340860,-0.616972,0.862451,0.017945,0.303341,-0.084564
10.9000,0.206871,0.329528,-0.584111,0.870607,0.011928,0.302646,-0.085800
10.9167,0.201109,0.317588,-0.563161,0.907208,0.010020,0.304006,-0.089197
10.9333,0.184684,0.315791,-0.562275,0.939438,0.013105,0.307512,-0.091265
10.9500,0.166352,0.317024,-0.573299,0.959910,0.018632,0.309687,-0.092206
10.9667,0.148816,0.325615,-0.601321,0.969615,0.024561,0.312569,-0.091996
10.9833,0.134892,0.338305,-0.632144,0.977206,0.028705,0.317073,-0.091256
11.0000,0.133491,0.347473,-0.639060,0.980749,0.028444,0.321439,-0.090252
11.0167,0.141173,0.353139,-0.632016,0.979268,0.025087,0.324720,-0.089360
11.0333,0.154967,0.354672,-0.610825,0.978155,0.019313,0.327348,-0.088804
11.0500,0.173228,0.351888,-0.577892,0.979518,0.011423,0.329319,-0.088602
11.0667,0.194361,0.346688,-0.534131,0.978366,0.002973,0.330872,-0.088265
11.0833,0.216438,0.341043,-0.496955,0.973469,-0.005808,0.331254,-0.087807
11.1000,0.228327,0.337321,-0.472927,0.970783,-0.010457,0.331717,-0.087777
11.1167,0.246988,0.329842,-0.435811,0.970522,-0.018446,0.331713,-0.087392
11.1333,0.264969,0.322196,-0.391516,0.965629,-0.025018,0.332116,-0.086773
11.1500,0.281299,0.308896,-0.329809,0.958309,-0.029659,0.331598,-0.086294
11.1667,0.294925,0.293592,-0.259113,0.939459,-0.030451,0.330775,-0.085229
11.1833,0.302801,0.282419,-0.204816,0.911453,-0.027138,0.330303,-0.083555
11.2000,0.307253,0.271730,-0.158574,0.883371,-0.022410,0.329642,-0.081780
11.2167,0.310334,0.261833,-0.118208,0.851030,-0.016372,0.328919,-0.079463
11.2333,0.310709,0.253716,-0.090507,0.820760,-0.009780,0.327832,-0.077242
11.2500,0.308451,0.245933,-0.071110,0.797219,-0.003447,0.326174,-0.075585
11.2667,0.304611,0.238637,-0.057903,0.779201,0.002439,0.324118,-0.074372
11.2833,0.301529,0.233346,-0.052280,0.770316,0.005960,0.322172,-0.073878
11.3000,0.301394,0.229434,-0.046368,0.761585,0.007932,0.320943,-0.073167
11.3167,0.303962,0.224112,-0.036419,0.754478,0.008179,0.319760,-0.072640
11.3333,0.308574,0.218304,-0.024306,0.749250,0.006953,0.318785,-0.072296
11.3500,0.321368,0.207597,-0.002152,0.743834,0.001622,0.317079,-0.071944
11.3667,0.337249,0.193727,0.025098,0.739113,-0.005623,0.314783,-0.071872
11.3833,0.345954,0.184301,0.040022,0.739331,-0.010392,0.312754,-0.072478
11.4000,0.351419,0.181022,0.040914,0.742008,-0.013866,0.311354,-0.073041
11.4167,0.353704,0.181251,0.035308,0.746705,-0.016055,0.310596,-0.073690
11.4333,0.362225,0.179798,0.033638,0.752221,-0.021500,0.309565,-0.074064
11.4500,0.372997,0.175291,0.036898,0.758995,-0.028466,0.307852,-0.074686
11.4667,0.385341,0.169903,0.041704,0.766946,-0.036538,0.305908,-0.075306
11.4833,0.393624,0.164320,0.047901,0.774322,-0.042494,0.304117,-0.076059
11.5000,0.402224,0.158870,0.053776,0.783404,-0.048915,0.302246,-0.076727
11.5167,0.408559,0.157818,0.055932,0.793423,-0.054451,0.301944,-0.077268
11.5333,0.416509,0.156185,0.058320,0.804160,-0.060909,0.301299,-0.077646
11.5500,0.416331,0.159865,0.054453,0.813349,-0.063001,0.302522,-0.078279
11.5667,0.412648,0.166173,0.046532,0.821703,-0.062976,0.304480,-0.078789
11.5833,0.407202,0.171923,0.037384,0.831127,-0.062199,0.306025,-0.079498
11.6000,0.402082,0.179621,0.025088,0.837103,-0.060818,0.308097,-0.079770
11.6167,0.401277,0.182269,0.020497,0.843215,-0.061633,0.308707,-0.079978
11.6333,0.402094,0.183700,0.014988,0.845596,-0.062543,0.308595,-0.080040
11.6500,0.401044,0.186089,0.008633,0.850017,-0.062996,0.308906,-0.080366
11.6667,0.398694,0.190805,0.005199,0.854851,-0.062883,0.310815,-0.080477
11.6833,0.397175,0.199638,0.000631,0.860715,-0.063453,0.314606,-0.080126
11.7000,0.391176,0.210742,-0.019021,0.868590,-0.062219,0.317587,-0.080421
11.7167,0.387057,0.224166,-0.044360,0.865947,-0.059607,0.320706,-0.079715
11.7333,0.362778,0.245865,-0.099508,0.868315,-0.048256,0.324348,-0.080799
11.7500,0.308508,0.276631,-0.203612,0.887662,-0.026186,0.327169,-0.084098
11.7667,0.252969,0.292398,-0.294158,0.903908,-0.002748,0.324486,-0.086619
11.7833,0.188696,0.295493,-0.372119,0.953158,0.018697,0.320818,-0.091056
11.8000,0.152620,0.299156,-0.448367,0.978573,0.030026,0.316390,-0.092245
11.8167,0.149153,0.302113,-0.505582,0.974465,0.029860,0.310940,-0.091951
11.8333,0.163823,0.304293,-0.538330,0.958568,0.022976,0.306432,-0.091449
11.8500,0.169219,0.312497,-0.578737,0.937648,0.020955,0.303731,-0.090743
11.8667,0.174680,0.331544,-0.618755,0.904536,0.020644,0.304597,-0.088044
11.8833,0.172078,0.351488,-0.666646,0.874354,0.022849,0.305185,-0.085636
11.9000,0.161424,0.366349,-0.708222,0.847306,0.028740,0.304001,-0.083530
11.9167,0.148818,0.380575,-0.751635,0.820933,0.034878,0.302173,-0.081209
11.9333,0.143484,0.392386,-0.779368,0.797037,0.038052,0.301035,-0.078783
11.9500,0.133189,0.401213,-0.807766,0.804305,0.039288,0.303667,-0.079036
11.9667,0.131835,0.415044,-0.840594,0.796642,0.037341,0.305880,-0.077753
11.9833,0.138316,0.426285,-0.857266,0.780306,0.034032,0.306920,-0.076011
12.0000,0.149119,0.432879,-0.858354,0.764241,0.030221,0.307268,-0.074519
12.0167,0.154795,0.428202,-0.853460,0.775026,0.026451,0.307419,-0.075912
12.0333,0.160595,0.430110,-0.855339,0.773976,0.023337,0.308045,-0.075831
12.0500,0.161782,0.427178,-0.851934,0.791629,0.020844,0.310089,-0.077370
12.0667,0.164888,0.419424,-0.836328,0.811712,0.018434,0.311266,-0.079041
12.0833,0.170007,0.418757,-0.828306,0.813552,0.016449,0.312072,-0.079045
12.1000,0.174354,0.422652,-0.828611,0.805609,0.015186,0.312653,-0.078259
12.1167,0.178670,0.426802,-0.828595,0.796945,0.014054,0.313239,-0.077377
12.1333,0.186896,0.425224,-0.809318,0.789796,0.012888,0.313160,-0.076659
12.1500,0.194095,0.419681,-0.784462,0.789152,0.011983,0.312945,-0.076715
12.1667,0.200614,0.411404,-0.760104,0.794052,0.010551,0.312305,-0.077364
12.1833,0.205828,0.400630,-0.735933,0.801640,0.009283,0.310862,-0.078430
12.2000,0.215293,0.387386,-0.706335,0.810974,0.005996,0.309028,-0.079571
12.2167,0.231177,0.370292,-0.669269,0.820590,-0.000155,0.306150,-0.080836
12.2333,0.254189,0.352888,-0.626561,0.822490,-0.008515,0.302695,-0.081363
12.2500,0.272265,0.336286,-0.590725,0.831151,-0.016401,0.299937,-0.082607
12.2667,0.269292,0.317764,-0.565593,0.866688,-0.019277,0.298486,-0.086514
12.2833,0.246382,0.304889,-0.558170,0.915360,-0.015479,0.299288,-0.091054
12.3000,0.215532,0.300674,-0.567135,0.950211,-0.005869,0.300808,-0.093813
12.3167,0.185795,0.303118,-0.594665,0.966981,0.005387,0.301497,-0.094779
12.3333,0.157365,0.309797,-0.627360,0.979617,0.016335,0.303399,-0.094999
12.3500,0.136837,0.322420,-0.664875,0.986235,0.023759,0.307203,-0.094166
12.3667,0.131916,0.336479,-0.687287,0.983905,0.025254,0.311836,-0.092578
12.3833,0.140802,0.345476,-0.687168,0.979538,0.021218,0.315662,-0.091317
12.4000,0.155735,0.348601,-0.673567,0.977711,0.014481,0.318211,-0.090755
12.4167,0.173939,0.345591,-0.644313,0.977679,0.006778,0.319369,-0.090636
12.4333,0.184156,0.343111,-0.613091,0.973214,0.004139,0.320551,-0.090413
12.4500,0.199018,0.339021,-0.574405,0.967935,-0.000290,0.321538,-0.089757
12.4667,0.215807,0.328094,-0.523426,0.965236,-0.005587,0.320802,-0.089715
12.4833,0.234176,0.314204,-0.468937,0.962584,-0.011746,0.319183,-0.089784
12.5000,0.250324,0.300535,-0.422454,0.959423,-0.017320,0.317028,-0.089961
12.5167,0.269220,0.284419,-0.373403,0.962627,-0.025693,0.314551,-0.090337
12.5333,0.283897,0.273716,-0.339581,0.965501,-0.032741,0.313233,-0.090572
12.5500,0.301903,0.264411,-0.311843,0.966538,-0.041471,0.311621,-0.090271
12.5667,0.317001,0.256989,-0.289543,0.966607,-0.048807,0.310327,-0.090020
12.5833,0.328697,0.254437,-0.282753,0.964639,-0.054476,0.309637,-0.089540
12.6000,0.335232,0.255565,-0.283925,0.959457,-0.057011,0.309708,-0.089029
12.6167,0.343508,0.254332,-0.277901,0.950870,-0.059372,0.309059,-0.088229
12.6333,0.351750,0.251704,-0.269940,0.939538,-0.061065,0.307824,-0.087433
12.6500,0.355272,0.252386,-0.269535,0.925813,-0.060079,0.307353,-0.086716
12.6667,0.356875,0.252671,-0.268312,0.911837,-0.057939,0.306742,-0.086034
12.6833,0.353338,0.253183,-0.270239,0.901724,-0.054057,0.306198,-0.085893
12.7000,0.347554,0.254042,-0.275387,0.894265,-0.049619,0.305565,-0.085899
12.7167,0.343702,0.252403,-0.274004,0.885954,-0.045704,0.304381,-0.085736
12.7333,0.341077,0.248956,-0.267264,0.878122,-0.042349,0.303045,-0.085582
12.7500,0.337970,0.246586,-0.261889,0.871162,-0.039023,0.302182,-0.085426
12.7667,0.336983,0.244563,-0.256663,0.864859,-0.036930,0.301482,-0.085102
12.7833,0.338899,0.243342,-0.251635,0.860031,-0.036696,0.301229,-0.084662
12.8000,0.342998,0.241603,-0.241898,0.855540,-0.037537,0.301383,-0.084137
12.8167,0.344818,0.241548,-0.236165,0.854071,-0.038052,0.302089,-0.083921
12.8333,0.346332,0.242903,-0.231936,0.850995,-0.038098,0.303176,-0.083467
12.8500,0.347190,0.243877,-0.229049,0.849818,-0.038240,0.304004,-0.083227
12.8667,0.348803,0.242780,-0.222955,0.849561,-0.038825,0.304279,-0.083099
12.8833,0.350564,0.242429,-0.220583,0.852878,-0.040389,0.304618,-0.083203
12.9000,0.353505,0.242066,-0.218243,0.857128,-0.042758,0.304963,-0.083288
12.9167,0.355692,0.242130,-0.215672,0.859246,-0.044309,0.305454,-0.083280
12.9333,0.356937,0.242849,-0.213047,0.859534,-0.044983,0.306192,-0.083145
12.9500,0.357758,0.243365,-0.210933,0.859172,-0.045296,0.306723,-0.083003
