t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.9500,0.338064,-0.354954,2.567729,2.992484,0.069647,-0.447565,0.101034
6.9667,0.354039,-0.367775,2.645267,3.039999,0.076179,-0.433858,0.102973
7.0167,0.222488,-0.519989,2.660000,2.990091,0.147812,-0.400656,0.089503
7.0333,0.155473,-0.554544,2.660000,2.971080,0.173891,-0.377999,0.088007
7.0500,0.073306,-0.553047,2.660000,2.951945,0.199764,-0.348932,0.086448
7.1167,-0.490391,-0.264569,2.660000,2.201111,0.343539,-0.248421,0.079183
7.1333,-0.617023,-0.173688,2.660000,2.047763,0.367577,-0.219887,0.102215
7.1500,-0.728221,-0.096829,2.660000,1.947727,0.389506,-0.198223,0.113786
7.1667,-0.795755,-0.042227,2.660000,1.891830,0.400121,-0.179618,0.122108
7.1833,-0.834504,-0.006133,2.660000,1.865527,0.404551,-0.164495,0.128644
7.2000,-0.863584,0.024760,2.660000,1.856956,0.408780,-0.149119,0.135291
7.2167,-0.869561,0.041081,2.660000,1.859858,0.408779,-0.140304,0.137256
7.2333,-0.866604,0.046483,2.660000,1.865174,0.407564,-0.136842,0.137214
7.2500,-0.849960,0.042844,2.660000,1.876283,0.403379,-0.137324,0.134583
7.2667,-0.824121,0.030367,2.660000,1.899707,0.398700,-0.140094,0.132075
7.2833,-0.796663,0.022398,2.660000,1.937616,0.395796,-0.139423,0.130698
7.3000,-0.752577,0.008415,2.660000,2.000648,0.392308,-0.141871,0.127809
7.3833,-0.852338,0.197687,2.168617,2.053798,0.430033,-0.140096,0.109221
7.4000,-0.874685,0.262408,1.954547,2.171529,0.418986,-0.140817,0.116257
7.4167,-0.845727,0.282505,1.943541,2.265240,0.405907,-0.152165,0.115684
7.4833,-0.574746,0.073419,2.546967,2.240068,0.361063,-0.217901,0.073860
7.5000,-0.495580,-0.011108,2.660000,2.262622,0.352236,-0.238093,0.060320
7.5167,-0.436750,-0.075323,2.660000,2.279318,0.336837,-0.256168,0.053427
7.5333,-0.392967,-0.121700,2.660000,2.291912,0.323696,-0.268059,0.049046
7.5500,-0.376517,-0.146883,2.660000,2.289808,0.318313,-0.269042,0.047790
7.5667,-0.367204,-0.162266,2.660000,2.284872,0.314484,-0.267511,0.047386
7.5833,-0.377963,-0.164187,2.660000,2.267143,0.316305,-0.258961,0.049148
7.6000,-0.402623,-0.156853,2.660000,2.239008,0.321409,-0.246486,0.052892
7.6167,-0.430092,-0.146222,2.660000,2.211299,0.326962,-0.234274,0.057723
7.6333,-0.453585,-0.137938,2.660000,2.189238,0.331435,-0.224645,0.062691
7.6500,-0.476166,-0.131903,2.660000,2.178175,0.337004,-0.217224,0.069014
7.6667,-0.494613,-0.129200,2.660000,2.176233,0.342392,-0.212241,0.075592
7.6833,-0.512204,-0.129084,2.660000,2.174091,0.347636,-0.208916,0.081846
7.7000,-0.514818,-0.130574,2.660000,2.180011,0.348549,-0.207360,0.084922
7.7167,-0.509433,-0.131473,2.660000,2.189070,0.347028,-0.206040,0.085613
7.7333,-0.489884,-0.135022,2.660000,2.214675,0.342157,-0.205348,0.085061
7.7500,-0.462391,-0.137619,2.660000,2.249662,0.335028,-0.203557,0.083613
7.7667,-0.420319,-0.142577,2.660000,2.297873,0.324091,-0.203624,0.080047
7.7833,-0.371629,-0.149883,2.660000,2.359199,0.312404,-0.206585,0.076182
7.8000,-0.328710,-0.168466,2.660000,2.401063,0.301107,-0.213529,0.071549
7.8167,-0.286680,-0.200971,2.660000,2.440700,0.290016,-0.224962,0.068016
7.8333,-0.233197,-0.246716,2.660000,2.493371,0.276032,-0.242360,0.064650
7.9333,0.004867,-0.539460,2.660000,2.227224,0.130617,-0.522994,0.042639
7.9500,0.013297,-0.585902,2.591165,2.134922,0.105553,-0.553222,0.039831
7.9667,0.007875,-0.602624,2.550500,2.105252,0.100574,-0.563192,0.043687
7.9833,-0.022986,-0.626548,2.507690,2.015258,0.097014,-0.574253,0.042968
8.0167,-0.150127,-0.702674,2.290822,1.765069,0.101601,-0.599003,0.048081
8.0333,-0.177445,-0.752636,1.978076,1.663541,0.086689,-0.608400,0.056975
8.0500,-0.142984,-0.793725,1.978076,1.611711,0.064845,-0.616858,0.063459
8.0667,-0.087751,-0.825402,1.978076,1.579546,0.035548,-0.624910,0.068376
8.0833,-0.035896,-0.843331,1.978076,1.556596,0.009067,-0.628703,0.070464
8.1000,-0.003979,-0.859243,1.978076,1.538973,-0.007664,-0.632246,0.073458
8.1167,-0.003080,-0.873509,1.978076,1.522438,-0.010094,-0.635371,0.075800
8.1333,-0.024048,-0.884875,1.978076,1.508936,-0.002137,-0.637785,0.077627
8.1500,-0.060702,-0.893375,1.978076,1.496844,0.013168,-0.639213,0.078969
8.1667,-0.106633,-0.898686,1.978076,1.486677,0.032978,-0.639494,0.080257
8.1833,-0.145272,-0.897576,1.978076,1.478170,0.049901,-0.637444,0.080113
8.2000,-0.166515,-0.895634,1.978076,1.472461,0.059212,-0.635501,0.079998
8.2167,-0.176241,-0.892081,1.978076,1.467717,0.063434,-0.633303,0.078632
8.2333,-0.161657,-0.887157,1.978076,1.464727,0.056727,-0.631110,0.076014
8.2500,-0.132558,-0.880406,1.978076,1.463384,0.043466,-0.628710,0.072041
8.2667,-0.093909,-0.871544,1.978076,1.465432,0.025992,-0.626023,0.067713
8.2833,-0.038607,-0.858561,1.978076,1.470401,0.000878,-0.621996,0.062962
8.3000,0.021089,-0.844975,1.978076,1.477677,-0.026407,-0.617763,0.059346
8.3167,0.084648,-0.828693,1.978076,1.486884,-0.055602,-0.612278,0.056650
8.3333,0.106575,-0.822114,1.978076,1.494547,-0.065499,-0.610955,0.054917
8.3500,0.123176,-0.815896,1.978076,1.502058,-0.072610,-0.609462,0.054295
8.3667,0.139742,-0.806846,1.978076,1.509173,-0.079829,-0.606722,0.052762
8.3833,0.148091,-0.807748,1.978076,1.515340,-0.082932,-0.607907,0.054222
8.4000,0.129429,-0.816601,1.978076,1.518414,-0.073525,-0.612391,0.055847
8.4167,0.096401,-0.827521,1.978076,1.519676,-0.057426,-0.617420,0.057872
8.4333,0.065822,-0.837711,1.978076,1.520227,-0.042570,-0.621709,0.060719
8.4500,0.024495,-0.848516,1.978076,1.520435,-0.022956,-0.626199,0.063569
8.5000,0.022934,-0.885785,2.095693,1.442204,0.057819,-0.622800,0.075086
8.6000,-0.282713,-0.647610,0.732423,0.696787,0.270346,-0.404849,0.035123
8.6167,-0.262260,-0.404702,0.131826,0.671525,0.294498,-0.359999,0.046047
8.6333,-0.318472,-0.323459,0.108035,0.713605,0.315654,-0.326477,0.041298
8.6500,-0.383492,-0.258926,0.109889,0.796462,0.334179,-0.296347,0.037451
8.6667,-0.416899,-0.219183,0.106494,0.837333,0.343103,-0.276938,0.037524
8.6833,-0.415213,-0.204791,0.113380,0.823698,0.343106,-0.267805,0.039155
8.7000,-0.394853,-0.197157,0.114631,0.799615,0.336973,-0.263927,0.037067
8.7167,-0.382897,-0.189974,0.112086,0.788791,0.333198,-0.261212,0.034546
8.7333,-0.372082,-0.179763,0.103363,0.779447,0.329743,-0.257918,0.032391
8.7500,-0.365230,-0.163030,0.091498,0.765399,0.328273,-0.251423,0.032037
8.7667,-0.361256,-0.142907,0.080506,0.754168,0.327522,-0.243153,0.031939
8.7833,-0.364119,-0.121723,0.072787,0.751257,0.328568,-0.233759,0.032197
8.8000,-0.366639,-0.103710,0.068132,0.753482,0.328895,-0.225601,0.031776
8.8167,-0.360950,-0.087220,0.055474,0.753037,0.326384,-0.219974,0.029899
8.8333,-0.353628,-0.072097,0.034063,0.753611,0.323347,-0.216667,0.027338
8.8500,-0.349597,-0.059409,0.013695,0.754683,0.321556,-0.214174,0.025590
8.8667,-0.350259,-0.049685,-0.002969,0.756619,0.321547,-0.212164,0.025107
8.8833,-0.351432,-0.042998,-0.014356,0.753526,0.322219,-0.210611,0.025972
8.9000,-0.350565,-0.035782,-0.028661,0.748846,0.322260,-0.209415,0.026618
8.9167,-0.348722,-0.029571,-0.041050,0.741785,0.322117,-0.208502,0.027411
8.9333,-0.345339,-0.028188,-0.048136,0.727840,0.322116,-0.209167,0.029263
8.9500,-0.334280,-0.034578,-0.040958,0.704885,0.319965,-0.211687,0.030967
8.9667,-0.322447,-0.042586,-0.034457,0.682316,0.317594,-0.215116,0.032249
8.9833,-0.310367,-0.051433,-0.028620,0.659123,0.315145,-0.218970,0.033657
9.0000,-0.300013,-0.059324,-0.034221,0.635730,0.313455,-0.224238,0.035729
9.0167,-0.276675,-0.073611,-0.044007,0.598185,0.307798,-0.233933,0.037808
9.0333,-0.251560,-0.090696,-0.062734,0.548952,0.302241,-0.246589,0.042095
9.0667,-0.197554,-0.138447,-0.116940,0.468700,0.286897,-0.281229,0.049444
9.0833,-0.177999,-0.180753,-0.108510,0.442434,0.281136,-0.298555,0.052142
9.1000,-0.153205,-0.240516,-0.080955,0.405495,0.274254,-0.318157,0.058986
9.1167,-0.130554,-0.295147,-0.068157,0.368801,0.267792,-0.337413,0.067097
9.1333,-0.130576,-0.334693,-0.064572,0.347195,0.268971,-0.351116,0.076347
9.1500,-0.126074,-0.370295,-0.071779,0.324988,0.268137,-0.365003,0.086121
9.1667,-0.111834,-0.403421,-0.083924,0.294454,0.263850,-0.378372,0.095764
9.2167,-0.149578,-0.427736,-0.314384,0.366857,0.261850,-0.436872,0.112775
9.2333,-0.156486,-0.455867,-0.375033,0.385318,0.258467,-0.457820,0.122407
9.2500,-0.152851,-0.502842,-0.384402,0.393642,0.254694,-0.476005,0.133075
9.2667,-0.134340,-0.564367,-0.349432,0.411889,0.248235,-0.492469,0.139319
9.2833,-0.110164,-0.621176,-0.290090,0.424111,0.241744,-0.503129,0.141852
9.3000,-0.073049,-0.685183,-0.233498,0.449827,0.228281,-0.518704,0.142030
9.3167,-0.040329,-0.739030,-0.167808,0.462269,0.217557,-0.528302,0.141208
9.3333,-0.026142,-0.774546,-0.122099,0.486276,0.210834,-0.536178,0.139140
9.3500,-0.028450,-0.790916,-0.098888,0.534931,0.206359,-0.544083,0.134035
9.3667,-0.036858,-0.795561,-0.088846,0.579841,0.204099,-0.549414,0.129239
9.3833,-0.072232,-0.788559,-0.105939,0.687614,0.202850,-0.560466,0.119758
9.4000,-0.115214,-0.779834,-0.140541,0.826518,0.198662,-0.573357,0.108881
9.4500,-0.233279,-0.796035,-0.272397,1.280280,0.164831,-0.606193,0.077547
9.4667,-0.235496,-0.807689,-0.337726,1.376465,0.146685,-0.610854,0.074191
9.4833,-0.224598,-0.818942,-0.337726,1.429899,0.131512,-0.613512,0.069246
9.5000,-0.200885,-0.826965,-0.337726,1.462600,0.114329,-0.615382,0.065068
9.5167,-0.173816,-0.833700,-0.337726,1.483653,0.097692,-0.617185,0.061977
9.5333,-0.152380,-0.834301,-0.337726,1.496605,0.085363,-0.617051,0.058407
9.5500,-0.131907,-0.830369,-0.337726,1.504648,0.074436,-0.615452,0.054277
9.5667,-0.106649,-0.826753,-0.337726,1.509837,0.061603,-0.614087,0.050728
9.5833,-0.097893,-0.824877,-0.337726,1.513691,0.056794,-0.613226,0.048361
9.6000,-0.099710,-0.820307,-0.337726,1.515798,0.057450,-0.611339,0.046028
9.6167,-0.116935,-0.812089,-0.337726,1.517107,0.065779,-0.608105,0.043340
9.6333,-0.145170,-0.804449,-0.337726,1.518495,0.079487,-0.604817,0.042049
9.6500,-0.185253,-0.792885,-0.337726,1.520850,0.099029,-0.599570,0.040693
9.7000,-0.191664,-0.748511,-0.484622,1.341260,0.134500,-0.593961,0.051496
9.7500,-0.266385,-0.827827,-0.507548,1.408385,0.153093,-0.620101,0.080557
9.7667,-0.277202,-0.839006,-0.555689,1.385491,0.159009,-0.625783,0.093924
9.8167,-0.162162,-0.783749,-0.396088,1.023441,0.176061,-0.607172,0.116702
9.8500,-0.133689,-0.750940,-0.161740,0.740053,0.221357,-0.556500,0.119933
9.8667,-0.157408,-0.720718,-0.066121,0.623723,0.248555,-0.520081,0.120756
9.8833,-0.170898,-0.674071,-0.032701,0.528579,0.265509,-0.486594,0.122153
9.9000,-0.174540,-0.622676,-0.022298,0.455838,0.274606,-0.457756,0.121038
9.9167,-0.176761,-0.553139,-0.028600,0.399229,0.280902,-0.427437,0.116108
9.9333,-0.189482,-0.477032,-0.029096,0.378737,0.288388,-0.396666,0.107109
9.9500,-0.220302,-0.409321,-0.022177,0.406891,0.299575,-0.369789,0.096345
9.9667,-0.270072,-0.356285,-0.007069,0.464674,0.315922,-0.346298,0.088709
9.9833,-0.320429,-0.314457,-0.005456,0.529312,0.331529,-0.328741,0.084689
10.0000,-0.383467,-0.271486,-0.008852,0.616668,0.350043,-0.310373,0.081034
10.0167,-0.445822,-0.233322,-0.025980,0.717645,0.366441,-0.295210,0.077342
10.0333,-0.476828,-0.214432,-0.034755,0.772084,0.373537,-0.286834,0.076068
10.0500,-0.494444,-0.204020,-0.030407,0.795358,0.377983,-0.280290,0.076701
10.0667,-0.499936,-0.196001,-0.017627,0.792522,0.379925,-0.273668,0.078461
10.0833,-0.479730,-0.194003,-0.000800,0.753581,0.375040,-0.270074,0.079404
10.1000,-0.461128,-0.188924,0.009966,0.718220,0.370649,-0.266047,0.079317
10.1167,-0.449779,-0.173870,0.012759,0.695025,0.367902,-0.258511,0.078556
10.1333,-0.433651,-0.160305,0.012905,0.670110,0.363382,-0.252492,0.077243
10.1500,-0.438494,-0.120707,0.005835,0.677360,0.363970,-0.235020,0.074107
10.1667,-0.454297,-0.043526,-0.053239,0.708227,0.365925,-0.207672,0.069687
10.2167,-0.459135,0.044781,-0.095541,0.744611,0.360876,-0.171522,0.061746
10.2333,-0.454995,0.044832,-0.082074,0.748033,0.358475,-0.169646,0.059840
10.2500,-0.445269,0.033578,-0.056265,0.740084,0.355783,-0.171757,0.058567
10.2667,-0.453115,0.045270,-0.046406,0.755088,0.356783,-0.163837,0.057570
10.3500,-0.731040,0.380000,-1.157360,0.924092,0.395768,-0.083406,0.071241
10.4500,-0.579695,0.069969,-0.665425,0.978585,0.364486,-0.213460,0.044942
10.4667,-0.453045,-0.058867,-0.338144,0.836740,0.348310,-0.259104,0.046403
10.4833,-0.362960,-0.196542,-0.133293,0.685990,0.334375,-0.301272,0.059747
10.5000,-0.298699,-0.312595,-0.041411,0.571080,0.319714,-0.337959,0.074550
10.5167,-0.238353,-0.384510,-0.045478,0.489652,0.301230,-0.368707,0.085170
10.5333,-0.197878,-0.428554,-0.110294,0.473501,0.284456,-0.400785,0.089708
10.6333,-0.376350,-0.799866,-0.403354,1.331260,0.216767,-0.603036,0.094925
10.6500,-0.378470,-0.851239,-0.403354,1.415504,0.199743,-0.618431,0.105840
10.6667,-0.359404,-0.899447,-0.403354,1.470668,0.178134,-0.634282,0.113611
10.6833,-0.331376,-0.931000,-0.403354,1.503539,0.158083,-0.644880,0.117618
10.7000,-0.306284,-0.943386,-0.403354,1.519989,0.143887,-0.649315,0.116879
10.7167,-0.275456,-0.942923,-0.403354,1.527790,0.129647,-0.649830,0.111830
10.7333,-0.255433,-0.923059,-0.403354,1.527506,0.122806,-0.643947,0.100768
10.7833,-0.125544,-0.775519,-0.525065,1.255004,0.114919,-0.611523,0.074966
10.8000,-0.106571,-0.745906,-0.540934,1.224636,0.112135,-0.604456,0.064156
10.8333,-0.135105,-0.749794,-0.549005,1.348488,0.104735,-0.599744,0.047319
10.8500,-0.133537,-0.756809,-0.531058,1.395008,0.096533,-0.598724,0.043237
10.8667,-0.140785,-0.762339,-0.531058,1.432174,0.093777,-0.598196,0.040526
10.8833,-0.143385,-0.765523,-0.531058,1.460491,0.090362,-0.597260,0.038289
10.9000,-0.150751,-0.768070,-0.531058,1.481066,0.090566,-0.596550,0.037031
10.9167,-0.149604,-0.770928,-0.531058,1.493519,0.087997,-0.596552,0.036543
10.9333,-0.141928,-0.772397,-0.531058,1.502859,0.082768,-0.596408,0.035390
10.9500,-0.140587,-0.768541,-0.531058,1.508279,0.081513,-0.594347,0.032738
10.9667,-0.140990,-0.764339,-0.531058,1.510420,0.081718,-0.592249,0.030565
10.9833,-0.144095,-0.758376,-0.531058,1.511389,0.083518,-0.589461,0.028073
11.0000,-0.153240,-0.750469,-0.531058,1.513057,0.088196,-0.585817,0.025359
11.0167,-0.163874,-0.745013,-0.531058,1.515028,0.093437,-0.583122,0.023954
11.0333,-0.179747,-0.739046,-0.531058,1.517528,0.101204,-0.580097,0.022811
11.0500,-0.198829,-0.730966,-0.531058,1.520193,0.110664,-0.576028,0.021446
11.1167,-0.192513,-0.668624,-0.542946,1.230629,0.155094,-0.570957,0.044593
11.1333,-0.194938,-0.670741,-0.565654,1.173266,0.163879,-0.575334,0.055837
11.1500,-0.204223,-0.686085,-0.615148,1.155587,0.167313,-0.584566,0.067275
11.1667,-0.209219,-0.703160,-0.677085,1.150477,0.165719,-0.594715,0.077484
11.1833,-0.196808,-0.721002,-0.735462,1.142203,0.156453,-0.605498,0.086493
11.2000,-0.184989,-0.727715,-0.796816,1.118036,0.149401,-0.613026,0.094040
11.2167,-0.167509,-0.720039,-0.801968,1.070627,0.147003,-0.613449,0.098731
11.2833,-0.080677,-0.601845,-0.412296,0.627849,0.203597,-0.532101,0.104329
11.3000,-0.052364,-0.590564,-0.288320,0.516344,0.212136,-0.504140,0.102309
11.3167,-0.061440,-0.555420,-0.190363,0.436763,0.229026,-0.468532,0.097824
11.3333,-0.082019,-0.511718,-0.103109,0.404556,0.243496,-0.433095,0.088528
11.3500,-0.119605,-0.477184,-0.015043,0.408279,0.260009,-0.401811,0.080316
11.3667,-0.149669,-0.442975,0.060006,0.417000,0.271685,-0.373048,0.073265
11.3833,-0.197712,-0.389125,0.105486,0.476769,0.286304,-0.344986,0.061583
11.4000,-0.240948,-0.337473,0.126067,0.562778,0.296894,-0.323359,0.048531
11.4167,-0.276060,-0.287926,0.131877,0.646213,0.303886,-0.303978,0.036449
11.4333,-0.283238,-0.259740,0.144312,0.696253,0.301521,-0.291742,0.026186
11.4500,-0.278506,-0.234722,0.153917,0.716836,0.296864,-0.280065,0.018472
11.4667,-0.261727,-0.219724,0.161218,0.719890,0.288925,-0.273081,0.011954
11.4833,-0.245593,-0.199590,0.148523,0.712769,0.282893,-0.266195,0.007797
11.5000,-0.236550,-0.171802,0.116726,0.710469,0.279752,-0.258692,0.004786
11.5167,-0.227647,-0.123717,0.056703,0.716157,0.275821,-0.246495,0.000192
11.5833,-0.328431,0.209025,-0.539901,0.850240,0.288945,-0.159850,-0.014731
11.6500,-0.274786,0.065794,-0.274941,0.806466,0.276547,-0.203423,-0.009360
11.6667,-0.246848,0.020023,-0.170037,0.765901,0.274361,-0.212998,-0.007638
11.6833,-0.226880,-0.015298,-0.107156,0.729945,0.271912,-0.221878,-0.005030
11.7000,-0.207866,-0.044153,-0.061442,0.690354,0.269256,-0.229325,-0.001498
