t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5833,0.376986,-2.583644,-0.571664,0.362154,0.302636,-0.356209,0.761264
8.6000,0.315449,-2.511572,-0.558633,0.282687,0.283606,-0.370577,0.754956
8.6167,0.257157,-2.448538,-0.546444,0.215591,0.266768,-0.381716,0.749029
8.6333,0.219547,-2.405063,-0.532715,0.175819,0.256709,-0.390557,0.743491
8.6500,0.186747,-2.378812,-0.525676,0.143748,0.248479,-0.393305,0.741122
8.6667,0.163272,-2.369850,-0.521291,0.125634,0.243082,-0.392489,0.741770
8.6833,0.150246,-2.379381,-0.524856,0.121254,0.239983,-0.387121,0.746289
8.7000,0.158196,-2.415325,-0.526233,0.146215,0.242890,-0.379056,0.754416
8.7167,0.163783,-2.456395,-0.533026,0.185279,0.244462,-0.369884,0.766586
8.7333,0.179994,-2.503022,-0.539369,0.242668,0.248534,-0.361447,0.779540
8.7500,0.204830,-2.561482,-0.549597,0.307427,0.255075,-0.348306,0.793155
8.7667,0.248110,-2.622322,-0.556999,0.373099,0.267932,-0.334570,0.801155
8.7833,0.281766,-2.661850,-0.561780,0.415630,0.278354,-0.325287,0.804025
8.8000,0.301285,-2.682659,-0.565015,0.416143,0.285561,-0.317254,0.800915
8.8167,0.292158,-2.689264,-0.572395,0.381946,0.283882,-0.307922,0.798472
8.8333,0.281435,-2.692888,-0.579483,0.355055,0.281128,-0.300848,0.797516
8.8500,0.293838,-2.705653,-0.582180,0.352253,0.285721,-0.295510,0.794783
8.8667,0.301548,-2.705623,-0.581222,0.351555,0.288286,-0.296170,0.792410
8.8833,0.312130,-2.699188,-0.578105,0.365440,0.291061,-0.302039,0.791283
8.9000,0.332109,-2.696726,-0.573003,0.396321,0.296497,-0.309532,0.790611
8.9167,0.356126,-2.694249,-0.566676,0.433396,0.302705,-0.318420,0.789514
8.9333,0.373173,-2.687307,-0.560474,0.461517,0.306566,-0.327570,0.788345
8.9500,0.371577,-2.671017,-0.555972,0.458396,0.305177,-0.334870,0.786325
8.9667,0.350576,-2.641357,-0.551942,0.437109,0.297870,-0.343805,0.785483
8.9833,0.318514,-2.606339,-0.548672,0.394243,0.287965,-0.350700,0.783068
9.0000,0.281348,-2.567229,-0.544854,0.342929,0.276930,-0.357271,0.779465
9.0167,0.239793,-2.520449,-0.538940,0.281329,0.265032,-0.364684,0.773298
9.0333,0.186947,-2.471261,-0.534933,0.214922,0.250324,-0.370248,0.768171
9.0500,0.121420,-2.420769,-0.534087,0.148982,0.232421,-0.374091,0.765212
9.0667,0.064391,-2.377475,-0.532055,0.094485,0.217536,-0.377143,0.761941
9.0833,0.016098,-2.333690,-0.525685,0.045365,0.205974,-0.381676,0.756113
9.1000,-0.005257,-2.305442,-0.515181,0.021470,0.202001,-0.386923,0.750270
9.1167,-0.033368,-2.298697,-0.517799,0.019559,0.194539,-0.386919,0.754553
9.1500,-0.108554,-2.331920,-0.554098,0.042381,0.168185,-0.371826,0.781948
9.2000,0.062589,-2.515973,-0.542685,0.180849,0.215479,-0.339457,0.797801
9.2167,0.101256,-2.542371,-0.541083,0.182220,0.228079,-0.332159,0.792754
9.2333,0.163105,-2.589290,-0.542158,0.211813,0.247443,-0.321975,0.788946
9.2500,0.248055,-2.643248,-0.541043,0.266075,0.274231,-0.313915,0.782238
9.2667,0.343869,-2.697257,-0.540805,0.342904,0.303971,-0.308872,0.773804
9.2833,0.395981,-2.716731,-0.540071,0.398355,0.319179,-0.311923,0.769775
9.3000,0.403926,-2.710262,-0.540559,0.421430,0.320268,-0.318192,0.771279
9.3167,0.385736,-2.700731,-0.545367,0.425005,0.313720,-0.320444,0.777296
9.3333,0.376981,-2.700758,-0.550265,0.438820,0.310362,-0.320705,0.783080
9.3500,0.361591,-2.692517,-0.553100,0.447171,0.304474,-0.323692,0.788809
9.3667,0.349558,-2.677419,-0.552851,0.450228,0.299525,-0.329769,0.791541
9.3833,0.324348,-2.657273,-0.554714,0.430520,0.291178,-0.333588,0.793645
9.4000,0.308159,-2.640193,-0.554428,0.409301,0.286053,-0.336802,0.792741
9.4167,0.293517,-2.626359,-0.554552,0.383625,0.281858,-0.337964,0.790919
9.4333,0.255612,-2.597961,-0.556417,0.330485,0.270783,-0.339178,0.789108
9.4500,0.197379,-2.555666,-0.559392,0.255544,0.253623,-0.340796,0.786649
9.4667,0.139968,-2.515769,-0.562486,0.188203,0.236754,-0.341989,0.784497
9.4833,0.080859,-2.479590,-0.566990,0.135543,0.219178,-0.343221,0.784765
9.5000,0.009156,-2.440937,-0.574926,0.087918,0.197572,-0.344642,0.787312
9.5167,-0.025257,-2.419723,-0.575486,0.065592,0.187740,-0.346752,0.787274
9.5333,-0.032774,-2.410192,-0.570373,0.060373,0.186354,-0.349604,0.785821
9.5500,-0.016017,-2.410888,-0.558717,0.069763,0.192658,-0.353415,0.782940
9.5667,0.005297,-2.422741,-0.548901,0.095376,0.199440,-0.355958,0.783404
9.5833,0.027125,-2.457488,-0.549236,0.136370,0.204833,-0.351226,0.790748
9.6000,0.079563,-2.510894,-0.547417,0.194997,0.219647,-0.343726,0.796516
9.6167,0.159452,-2.582439,-0.547086,0.278931,0.243252,-0.333190,0.801430
9.6333,0.256187,-2.663219,-0.550126,0.392020,0.272238,-0.321583,0.805548
9.6500,0.360208,-2.736990,-0.552388,0.480414,0.305635,-0.308369,0.798422
9.6667,0.443082,-2.778971,-0.551815,0.476247,0.334573,-0.296084,0.774160
9.6833,0.524858,-2.812871,-0.550461,0.476313,0.360859,-0.288534,0.747620
9.7000,0.592243,-2.841001,-0.551823,0.473278,0.381010,-0.281854,0.723346
9.7167,0.639148,-2.862713,-0.554749,0.468387,0.394268,-0.275829,0.705041
9.7333,0.670954,-2.877049,-0.558919,0.465014,0.402638,-0.271616,0.692308
9.7500,0.690857,-2.883797,-0.561482,0.462141,0.407515,-0.269943,0.684050
9.7667,0.698962,-2.877847,-0.560740,0.460000,0.408725,-0.273362,0.680436
9.7833,0.695524,-2.867317,-0.562544,0.457484,0.406985,-0.277083,0.681626
9.8500,0.547695,-2.812741,-0.586672,0.423444,0.365823,-0.278386,0.732610
9.8667,0.506694,-2.792807,-0.592311,0.433193,0.352748,-0.283510,0.749047
9.8833,0.399683,-2.721252,-0.600303,0.295263,0.318354,-0.286858,0.755784
9.9000,0.310511,-2.652948,-0.604163,0.186267,0.288844,-0.293108,0.758383
9.9167,0.226480,-2.593909,-0.609310,0.095614,0.261329,-0.297100,0.760672
9.9333,0.173007,-2.551075,-0.609896,0.028239,0.243957,-0.300240,0.758138
9.9500,0.148622,-2.527008,-0.605570,-0.015213,0.236378,-0.302113,0.753358
9.9667,0.139249,-2.529697,-0.606615,-0.027386,0.233526,-0.298799,0.753607
9.9833,0.110110,-2.536526,-0.619167,-0.026974,0.223901,-0.292717,0.762249
10.0000,0.096192,-2.571943,-0.633987,0.009922,0.218904,-0.281749,0.776433
10.0167,0.104052,-2.617404,-0.644581,0.060598,0.220747,-0.270197,0.788287
10.0333,0.135812,-2.656654,-0.644544,0.121094,0.231345,-0.264670,0.794882
10.0500,0.176139,-2.682609,-0.638018,0.166597,0.245436,-0.263720,0.794774
10.1167,0.461088,-2.799533,-0.585113,0.453782,0.340237,-0.280102,0.767830
10.1333,0.550656,-2.805526,-0.568132,0.477992,0.366485,-0.291364,0.740423
10.1500,0.619723,-2.803095,-0.554251,0.473728,0.384426,-0.301090,0.713102
10.1667,0.669702,-2.796749,-0.543362,0.469569,0.395551,-0.310387,0.692256
10.1833,0.694998,-2.792086,-0.538390,0.464265,0.400450,-0.315314,0.680893
10.2000,0.697321,-2.790321,-0.539172,0.459885,0.400565,-0.315671,0.679128
10.3000,0.411209,-2.747777,-0.600585,0.389322,0.322305,-0.288158,0.771331
10.3167,0.330925,-2.720640,-0.615092,0.338782,0.295931,-0.284543,0.786048
10.3333,0.231349,-2.653550,-0.622775,0.210552,0.263200,-0.287171,0.786245
10.3500,0.158841,-2.586488,-0.621451,0.097919,0.239760,-0.293783,0.778410
10.3667,0.113474,-2.533782,-0.614347,0.014047,0.225767,-0.300177,0.768243
10.3833,0.091435,-2.512148,-0.610107,-0.021926,0.219228,-0.302292,0.764034
10.4000,0.071285,-2.517439,-0.617962,-0.016316,0.212504,-0.298850,0.770747
10.4167,0.062269,-2.546853,-0.627781,0.021461,0.208896,-0.291464,0.783063
10.4333,0.078628,-2.586796,-0.632170,0.070885,0.213630,-0.283591,0.792319
10.4500,0.106908,-2.622303,-0.631891,0.117674,0.222786,-0.277924,0.797377
10.4667,0.145613,-2.654781,-0.628230,0.164870,0.235843,-0.274283,0.799175
10.4833,0.188242,-2.682965,-0.623386,0.198944,0.250553,-0.270891,0.796545
10.5167,0.325408,-2.743195,-0.601687,0.282175,0.297508,-0.269953,0.776353
10.5333,0.398796,-2.761793,-0.589595,0.327056,0.321143,-0.275488,0.762483
10.5500,0.475154,-2.784724,-0.580158,0.397805,0.344518,-0.282191,0.751375
10.5667,0.549252,-2.810595,-0.573147,0.474061,0.366374,-0.287643,0.740740
10.5833,0.571854,-2.789386,-0.561834,0.463881,0.370998,-0.300034,0.729034
10.6500,0.358835,-2.666234,-0.581477,0.246039,0.304961,-0.303227,0.753814
10.6667,0.333616,-2.655439,-0.585852,0.239823,0.296899,-0.304035,0.759819
10.6833,0.300217,-2.630456,-0.587382,0.197433,0.286114,-0.305588,0.759851
10.7000,0.257117,-2.597200,-0.588315,0.141517,0.272316,-0.307704,0.758866
10.7167,0.208567,-2.560847,-0.590213,0.079095,0.256726,-0.309173,0.757119
10.7333,0.164386,-2.531406,-0.592722,0.024274,0.242738,-0.309023,0.755614
10.7500,0.131206,-2.511904,-0.594403,-0.018647,0.232340,-0.307656,0.753935
10.7667,0.109170,-2.500560,-0.594474,-0.046156,0.225605,-0.306468,0.752811
10.7833,0.079566,-2.496845,-0.602111,-0.064986,0.216059,-0.302265,0.756298
10.8000,0.061949,-2.522664,-0.616261,-0.056589,0.209762,-0.291383,0.765445
10.8167,0.066327,-2.573954,-0.630997,-0.020008,0.210006,-0.276032,0.776757
10.8333,0.093240,-2.627426,-0.639084,0.027080,0.218183,-0.262629,0.784074
10.8500,0.132101,-2.669904,-0.640229,0.071331,0.231170,-0.254079,0.786170
10.8833,0.223625,-2.720924,-0.627502,0.145539,0.263076,-0.251021,0.779194
10.9000,0.268524,-2.734135,-0.619989,0.156120,0.278301,-0.251494,0.769082
10.9167,0.305839,-2.753254,-0.618456,0.164683,0.290520,-0.247898,0.760712
10.9333,0.324442,-2.765750,-0.619197,0.154679,0.296318,-0.243134,0.753623
10.9500,0.341551,-2.770958,-0.617854,0.145269,0.301400,-0.241673,0.746651
10.9667,0.350999,-2.773984,-0.618443,0.140716,0.304061,-0.240650,0.743050
10.9833,0.356622,-2.776105,-0.619945,0.143189,0.305722,-0.240240,0.742102
11.0000,0.369674,-2.774807,-0.618358,0.160998,0.309948,-0.243941,0.741657
11.0167,0.399205,-2.775830,-0.612483,0.201583,0.319627,-0.251348,0.740192
11.0333,0.434020,-2.771145,-0.602356,0.244604,0.330524,-0.262777,0.736704
11.0500,0.442175,-2.758912,-0.597400,0.253817,0.332481,-0.270444,0.735160
11.0667,0.438895,-2.741012,-0.593077,0.254159,0.330694,-0.278340,0.735330
11.0833,0.420320,-2.717805,-0.592258,0.234647,0.324159,-0.284032,0.736642
11.1000,0.384219,-2.689231,-0.594446,0.201742,0.312188,-0.288129,0.740553
11.1167,0.344058,-2.652278,-0.594103,0.158629,0.298744,-0.294150,0.742367
11.1333,0.299013,-2.609539,-0.592525,0.103984,0.283750,-0.300325,0.742029
11.1500,0.249566,-2.567238,-0.591943,0.050596,0.267748,-0.305468,0.742254
11.1667,0.206580,-2.525788,-0.588575,-0.010022,0.253859,-0.309700,0.738218
11.1833,0.176777,-2.503040,-0.586717,-0.055860,0.244421,-0.309661,0.734871
11.2000,0.156463,-2.497929,-0.589101,-0.071084,0.238323,-0.307665,0.736707
11.2167,0.139723,-2.510753,-0.597109,-0.058150,0.233735,-0.302769,0.745119
11.2333,0.128960,-2.543052,-0.609576,-0.020577,0.230741,-0.293936,0.758645
11.2500,0.126148,-2.585272,-0.623620,0.028717,0.229613,-0.282769,0.773182
11.2667,0.140788,-2.626129,-0.631025,0.086903,0.234156,-0.274653,0.784236
11.2833,0.170858,-2.664953,-0.632922,0.143440,0.244098,-0.268343,0.790278
11.3000,0.210133,-2.693191,-0.628930,0.186670,0.257583,-0.265748,0.789865
11.3333,0.322917,-2.743254,-0.610135,0.285915,0.295979,-0.268690,0.778672
11.3500,0.400393,-2.769889,-0.598412,0.331059,0.321424,-0.271080,0.763904
11.3667,0.482282,-2.801187,-0.589101,0.381484,0.347291,-0.272205,0.747025
11.3833,0.545370,-2.816705,-0.580682,0.440236,0.365838,-0.279387,0.736277
11.4000,0.586438,-2.821597,-0.575190,0.466541,0.377067,-0.285093,0.726240
11.4167,0.603413,-2.814488,-0.569923,0.461569,0.380947,-0.290285,0.718414
11.4333,0.596124,-2.799278,-0.568835,0.456725,0.377769,-0.295937,0.719777
11.4500,0.570632,-2.784352,-0.572575,0.452138,0.369954,-0.298889,0.728193
11.5167,0.433646,-2.680534,-0.575553,0.340633,0.326160,-0.316840,0.748865
11.5333,0.380813,-2.637115,-0.575102,0.268214,0.309390,-0.320784,0.748684
11.5500,0.312661,-2.576913,-0.572964,0.169189,0.287718,-0.325913,0.745187
11.5667,0.255019,-2.523499,-0.568815,0.083748,0.269642,-0.330213,0.739890
11.5833,0.217846,-2.484171,-0.562892,0.022130,0.258076,-0.333666,0.733606
11.6000,0.202072,-2.459420,-0.553374,-0.013099,0.253399,-0.337459,0.727312
11.6167,0.186564,-2.456597,-0.553946,-0.030144,0.249067,-0.334799,0.727870
11.6333,0.165846,-2.468410,-0.564228,-0.029341,0.243378,-0.327993,0.735765
11.6500,0.153629,-2.499331,-0.576191,-0.005471,0.240322,-0.318163,0.747665
11.6667,0.158800,-2.550165,-0.590331,0.040284,0.242177,-0.304544,0.761247
11.6833,0.179992,-2.600239,-0.599683,0.089139,0.248992,-0.292439,0.770283
11.7000,0.211788,-2.642572,-0.603848,0.132981,0.259432,-0.283387,0.773935
11.7167,0.252804,-2.676174,-0.602939,0.171291,0.273090,-0.278075,0.772389
11.7333,0.305579,-2.703200,-0.597545,0.211156,0.290454,-0.277007,0.766285
11.7500,0.368788,-2.724067,-0.587934,0.248890,0.310720,-0.279745,0.754992
11.7667,0.425281,-2.731359,-0.576748,0.276839,0.327749,-0.286788,0.742006
11.7833,0.470126,-2.733322,-0.567002,0.299125,0.340509,-0.294294,0.730855
11.8000,0.506309,-2.735762,-0.560321,0.326592,0.350409,-0.301024,0.723442
11.8167,0.543164,-2.746032,-0.557112,0.367423,0.360658,-0.305567,0.718684
11.8333,0.584768,-2.763894,-0.555027,0.427504,0.372492,-0.309390,0.715996
11.8500,0.603008,-2.769279,-0.554748,0.461937,0.377219,-0.312943,0.716212
11.8667,0.586274,-2.759323,-0.557646,0.454707,0.372069,-0.314315,0.720804
11.9000,0.509138,-2.721718,-0.567238,0.386674,0.349410,-0.313357,0.734144
11.9167,0.473874,-2.700605,-0.570410,0.359556,0.338583,-0.315206,0.740061
11.9333,0.414767,-2.664248,-0.574825,0.301064,0.320262,-0.316933,0.746272
11.9500,0.305006,-2.598846,-0.584304,0.202373,0.285966,-0.319554,0.756647
11.9667,0.217619,-2.539033,-0.588340,0.118808,0.258663,-0.323755,0.759821
11.9833,0.148298,-2.499723,-0.593140,0.057083,0.237433,-0.323952,0.762248
12.0000,0.091030,-2.464205,-0.596239,0.009653,0.220053,-0.325633,0.763200
12.0167,0.056839,-2.454551,-0.599245,-0.012086,0.209860,-0.323386,0.765885
12.0333,0.057525,-2.484426,-0.602703,0.005890,0.209988,-0.315173,0.772560
12.0500,0.060708,-2.526611,-0.611750,0.042405,0.210098,-0.304128,0.783619
12.0833,0.108015,-2.621034,-0.624070,0.183442,0.222674,-0.288543,0.808334
12.1000,0.130782,-2.655950,-0.626916,0.243841,0.228880,-0.283530,0.816978
12.1167,0.155624,-2.680253,-0.626235,0.289642,0.236451,-0.281227,0.821152
12.1333,0.184152,-2.704873,-0.625369,0.316675,0.246173,-0.276356,0.820792
12.1500,0.205109,-2.715722,-0.622849,0.321290,0.253917,-0.274124,0.816903
12.1667,0.222796,-2.716763,-0.618141,0.309049,0.260858,-0.274073,0.809693
12.1833,0.247595,-2.712711,-0.610061,0.291309,0.270338,-0.276622,0.799038
12.2000,0.271014,-2.704735,-0.600643,0.277616,0.278784,-0.281508,0.788827
12.2167,0.292438,-2.689845,-0.589356,0.271789,0.285951,-0.290465,0.779933
12.2333,0.289166,-2.667773,-0.583794,0.261454,0.284417,-0.298882,0.776887
12.2500,0.270080,-2.644648,-0.582722,0.243622,0.277943,-0.304701,0.777082
12.2667,0.236655,-2.627969,-0.588183,0.223436,0.266922,-0.305380,0.781561
12.2833,0.189627,-2.608416,-0.596700,0.201677,0.251247,-0.305571,0.788815
12.3000,0.137152,-2.583171,-0.604538,0.179104,0.233613,-0.307728,0.795809
12.3167,0.092911,-2.560603,-0.609828,0.165008,0.218697,-0.311021,0.801528
12.3333,0.040595,-2.537260,-0.617436,0.149354,0.200868,-0.313651,0.807976
12.3500,-0.001190,-2.523858,-0.625393,0.151535,0.185812,-0.315783,0.815621
12.3667,-0.049743,-2.511663,-0.636227,0.153948,0.167787,-0.316966,0.824133
12.3833,-0.083137,-2.507029,-0.644997,0.164580,0.154497,-0.317741,0.831478
12.4000,-0.105369,-2.501674,-0.648903,0.170672,0.145873,-0.319328,0.835387
12.4167,-0.126765,-2.485260,-0.645487,0.154955,0.140091,-0.322780,0.833676
12.4333,-0.123680,-2.457536,-0.628316,0.123849,0.146045,-0.330699,0.823397
12.4500,-0.116997,-2.441902,-0.615226,0.103840,0.151533,-0.335284,0.815952
12.4667,-0.102833,-2.446840,-0.607620,0.099120,0.157505,-0.334377,0.813036
12.5500,0.032374,-2.556214,-0.585243,0.342175,0.192517,-0.340123,0.839537
12.5667,0.076752,-2.560279,-0.570673,0.345787,0.209350,-0.343547,0.830432
12.5833,0.137686,-2.572148,-0.554538,0.369470,0.230290,-0.348244,0.820958
12.6000,0.221023,-2.579383,-0.532076,0.387061,0.258310,-0.356720,0.802487
12.6167,0.249488,-2.554845,-0.516459,0.355854,0.268270,-0.366580,0.784877
12.6333,0.236457,-2.509213,-0.505118,0.306631,0.264897,-0.378170,0.772213
12.6500,0.232459,-2.471157,-0.492132,0.283401,0.263384,-0.390941,0.761821
12.6667,0.214882,-2.439506,-0.484862,0.256640,0.258488,-0.398414,0.755741
12.7500,0.141159,-2.417795,-0.498886,0.261169,0.236757,-0.400282,0.772311
12.7667,0.130527,-2.414914,-0.499566,0.269574,0.233327,-0.402037,0.775612
12.7833,0.093329,-2.381906,-0.495558,0.234994,0.224185,-0.406501,0.772015
12.8000,0.036061,-2.331420,-0.491889,0.175608,0.211019,-0.411005,0.765315
12.8167,-0.068938,-2.284639,-0.508142,0.111909,0.184073,-0.407463,0.769797
12.8833,-0.404115,-2.348543,-0.656996,0.144409,0.049780,-0.363177,0.840165
12.9833,-0.217260,-2.442556,-0.595220,0.158023,0.117864,-0.343229,0.835359
13.0167,-0.158248,-2.412876,-0.560199,0.037325,0.149859,-0.340964,0.801701
13.0333,-0.115553,-2.408411,-0.540169,-0.013358,0.167415,-0.339071,0.784025
13.0500,-0.054252,-2.412653,-0.516506,-0.035295,0.188665,-0.340632,0.767485
13.0667,0.009268,-2.419809,-0.494959,-0.030631,0.208655,-0.345592,0.754187
13.0833,0.056167,-2.443401,-0.489116,0.000171,0.221908,-0.346093,0.752073
13.1000,0.077685,-2.468425,-0.495420,0.032229,0.227281,-0.342740,0.757065
13.1167,0.076624,-2.473136,-0.501066,0.044613,0.226414,-0.341990,0.760807
13.1333,0.057502,-2.456557,-0.504445,0.034746,0.220545,-0.344507,0.761449
13.1500,0.031462,-2.430931,-0.506491,0.012237,0.213162,-0.347914,0.759953
13.1667,-0.005052,-2.397995,-0.508533,-0.015604,0.203106,-0.352119,0.758311
13.1833,-0.037806,-2.367337,-0.508811,-0.038588,0.194559,-0.356545,0.756406
13.2000,-0.067480,-2.353655,-0.513780,-0.056624,0.186262,-0.355758,0.757600
13.2167,-0.071708,-2.342598,-0.508941,-0.062868,0.185947,-0.358649,0.755018
13.2333,-0.051011,-2.345809,-0.498506,-0.058203,0.192713,-0.360915,0.751088
13.2500,-0.007877,-2.370734,-0.488023,-0.047663,0.204929,-0.358635,0.746792
13.2667,-0.014078,-2.371087,-0.490621,-0.057006,0.202974,-0.356323,0.746847
13.2833,-0.038908,-2.381297,-0.505180,-0.053029,0.194669,-0.350340,0.755847
13.3000,-0.055692,-2.402070,-0.520402,-0.034243,0.187919,-0.343568,0.767040
13.3333,-0.050781,-2.474460,-0.548311,0.049560,0.183492,-0.327990,0.793062
13.3667,0.013815,-2.575697,-0.567186,0.136249,0.198965,-0.303819,0.809242
13.3833,0.030870,-2.610277,-0.579919,0.145621,0.202954,-0.290691,0.811914
13.4000,0.041920,-2.624298,-0.584307,0.141024,0.206432,-0.284521,0.810423
13.4167,0.052056,-2.624645,-0.583890,0.133097,0.210045,-0.283977,0.806798
13.4333,0.068730,-2.621318,-0.580839,0.144483,0.215694,-0.288192,0.805020
13.4500,0.079297,-2.613120,-0.577769,0.151554,0.219228,-0.293398,0.803121
13.4667,0.097696,-2.602246,-0.570335,0.166014,0.225537,-0.301857,0.800136
13.4833,0.107697,-2.597268,-0.567792,0.182692,0.228479,-0.307087,0.800229
13.5000,0.108549,-2.597554,-0.570211,0.192211,0.228187,-0.307935,0.802010
13.5167,0.105822,-2.597158,-0.572602,0.198991,0.226838,-0.308480,0.804081
13.5333,0.094032,-2.594969,-0.577362,0.201129,0.222252,-0.308151,0.807247
13.5500,0.086088,-2.594465,-0.581190,0.203479,0.219130,-0.307594,0.809748
13.5667,0.069728,-2.591308,-0.587330,0.200160,0.213031,-0.306439,0.812916
13.5833,0.041722,-2.580813,-0.594957,0.182104,0.203265,-0.305233,0.815226
13.6000,0.013455,-2.549145,-0.594309,0.151694,0.194793,-0.311698,0.812219
13.6167,-0.028553,-2.504820,-0.593261,0.114187,0.182420,-0.320894,0.808621
13.6333,-0.071033,-2.457422,-0.590350,0.077417,0.170775,-0.330995,0.803828
13.6500,-0.095302,-2.427676,-0.585586,0.054638,0.165014,-0.337564,0.799747
13.6667,-0.105430,-2.410537,-0.580026,0.051680,0.163111,-0.343410,0.797928
13.6833,-0.104836,-2.405932,-0.574089,0.062807,0.163956,-0.347684,0.798318
13.7167,-0.105785,-2.431932,-0.579070,0.102803,0.160873,-0.344306,0.808940
13.7333,-0.097731,-2.456013,-0.580944,0.129711,0.161523,-0.340022,0.815358
13.7500,-0.068701,-2.504610,-0.584660,0.180841,0.167381,-0.330701,0.825451
13.7667,-0.024213,-2.550075,-0.584544,0.214852,0.180491,-0.320411,0.828809
13.7833,0.014586,-2.589430,-0.586736,0.219561,0.193452,-0.307149,0.826947
13.8000,0.064794,-2.624629,-0.585585,0.214256,0.211488,-0.295245,0.819231
13.8167,0.120261,-2.654283,-0.582537,0.208273,0.231402,-0.286324,0.808209
13.8333,0.145396,-2.661810,-0.579712,0.193622,0.240634,-0.283442,0.799908
13.8500,0.193567,-2.679534,-0.576291,0.209753,0.256785,-0.282146,0.792170
13.8833,0.270003,-2.706276,-0.568237,0.306134,0.280716,-0.290050,0.791292
13.9167,0.203341,-2.677764,-0.584690,0.265683,0.257618,-0.289170,0.800940
13.9333,0.181372,-2.670280,-0.591899,0.265310,0.249400,-0.289516,0.806504
13.9500,0.169739,-2.661005,-0.594592,0.260061,0.245126,-0.291420,0.807955
13.9667,0.170536,-2.646099,-0.590723,0.250530,0.245647,-0.296923,0.804535
13.9833,0.175029,-2.622168,-0.582374,0.229460,0.247849,-0.305397,0.796860
14.0000,0.163379,-2.577508,-0.570990,0.194929,0.244763,-0.319335,0.788065
14.0167,0.165824,-2.541187,-0.556410,0.177656,0.246131,-0.333370,0.778879
14.0333,0.147357,-2.498363,-0.545780,0.150087,0.240911,-0.345860,0.772009
14.0500,0.136834,-2.474688,-0.538466,0.132715,0.238252,-0.352381,0.767492
14.0667,0.156752,-2.476156,-0.529528,0.141549,0.244577,-0.355907,0.763373
14.0833,0.168794,-2.493421,-0.529908,0.155199,0.248202,-0.352398,0.765109
14.1000,0.176408,-2.515236,-0.534540,0.178292,0.250292,-0.347539,0.770607
14.1167,0.174696,-2.537426,-0.543223,0.205698,0.249196,-0.341691,0.779544
14.1500,0.238090,-2.611768,-0.550841,0.301190,0.267779,-0.329090,0.789398
14.1667,0.297864,-2.664059,-0.553887,0.371335,0.286195,-0.320814,0.791123
14.1833,0.367543,-2.711839,-0.554935,0.439454,0.307933,-0.314403,0.787277
14.2000,0.414840,-2.733360,-0.553561,0.468157,0.322847,-0.312684,0.779447
14.2167,0.443330,-2.739456,-0.550816,0.464056,0.332090,-0.312357,0.769751
14.2333,0.466702,-2.738357,-0.547103,0.463178,0.338923,-0.315393,0.761557
14.2500,0.475599,-2.721029,-0.540747,0.461151,0.340155,-0.324612,0.756493
14.2667,0.467470,-2.700427,-0.538109,0.457779,0.336241,-0.332900,0.756848
14.2833,0.468803,-2.694282,-0.536866,0.459157,0.336123,-0.336100,0.756148
14.3333,0.357402,-2.699431,-0.570027,0.433518,0.303129,-0.315697,0.789805
14.3500,0.334940,-2.700673,-0.577523,0.431713,0.295734,-0.311931,0.796873
