t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.8833,0.186455,0.362878,-0.531866,0.891297,0.022320,0.327939,-0.083182
7.9000,0.191866,0.373008,-0.540928,0.850185,0.026000,0.326703,-0.079755
7.9167,0.194455,0.379569,-0.549149,0.829273,0.027587,0.326250,-0.077871
7.9333,0.196394,0.386001,-0.558087,0.810021,0.029106,0.325794,-0.076117
7.9500,0.195405,0.392166,-0.567587,0.785382,0.032946,0.324318,-0.073856
7.9667,0.204385,0.406697,-0.577667,0.753634,0.032526,0.325874,-0.070349
7.9833,0.216515,0.414502,-0.588717,0.736521,0.027918,0.325941,-0.068850
8.0000,0.226507,0.415672,-0.599192,0.730198,0.022722,0.324305,-0.068849
8.0167,0.231033,0.420099,-0.607634,0.723117,0.020658,0.324358,-0.068186
8.0333,0.227243,0.421348,-0.608796,0.722295,0.022714,0.324699,-0.068018
8.0500,0.218117,0.416482,-0.616735,0.727869,0.025745,0.322021,-0.069131
8.0667,0.208945,0.412296,-0.622032,0.730090,0.029661,0.319547,-0.069725
8.0833,0.198912,0.410555,-0.627863,0.733308,0.033796,0.318311,-0.070027
8.1000,0.191568,0.405473,-0.633016,0.735666,0.036762,0.315445,-0.070722
8.1167,0.187997,0.404143,-0.634369,0.733483,0.038876,0.314208,-0.070432
8.1333,0.188203,0.404061,-0.639525,0.727121,0.039153,0.312615,-0.070048
8.1500,0.190488,0.403982,-0.645122,0.722612,0.038083,0.311222,-0.069961
8.1667,0.197656,0.403257,-0.650173,0.722601,0.033842,0.310280,-0.070465
8.1833,0.207055,0.398418,-0.659511,0.735483,0.026050,0.308688,-0.072734
8.2000,0.217452,0.392102,-0.669572,0.749817,0.017395,0.306461,-0.074964
8.2167,0.230606,0.386353,-0.678696,0.765304,0.007183,0.304799,-0.077080
8.2333,0.237842,0.381424,-0.684873,0.786237,-0.000533,0.304688,-0.079237
8.2500,0.229807,0.375312,-0.686412,0.819574,-0.001759,0.306368,-0.082031
8.2667,0.223512,0.372111,-0.685461,0.838969,-0.001447,0.307742,-0.083547
8.2833,0.212359,0.375129,-0.681472,0.847122,0.003508,0.310921,-0.083643
8.3000,0.198493,0.374992,-0.676725,0.858007,0.009566,0.312975,-0.084108
8.3333,0.139693,0.346780,-0.653128,0.982166,0.022759,0.319020,-0.092334
8.3500,0.134025,0.351649,-0.645761,0.983716,0.026105,0.322428,-0.091565
8.3667,0.138389,0.358801,-0.639440,0.984557,0.024028,0.326844,-0.090604
8.4000,0.179779,0.367519,-0.630252,0.964177,0.005739,0.329456,-0.089035
8.4167,0.181192,0.360775,-0.623856,0.972698,0.004000,0.327862,-0.090201
8.4333,0.192269,0.357274,-0.618904,0.965358,-0.000346,0.325504,-0.090049
8.4500,0.206978,0.351399,-0.616993,0.960862,-0.007347,0.322037,-0.090412
8.4667,0.224669,0.343521,-0.616674,0.957983,-0.016333,0.317572,-0.090954
8.4833,0.241171,0.335459,-0.616963,0.954459,-0.024575,0.312824,-0.091328
8.5000,0.258871,0.328897,-0.617517,0.946925,-0.032739,0.308241,-0.091195
8.5167,0.275765,0.324596,-0.618815,0.935812,-0.039859,0.304245,-0.090573
8.5333,0.295858,0.326414,-0.621502,0.911203,-0.046386,0.301404,-0.088635
8.5500,0.316606,0.329312,-0.626344,0.890148,-0.054051,0.299284,-0.086537
8.5667,0.341781,0.329802,-0.634370,0.872343,-0.064834,0.295866,-0.084413
8.5833,0.359682,0.331265,-0.641370,0.863302,-0.073252,0.294271,-0.082795
8.6000,0.368379,0.334849,-0.645120,0.859529,-0.077524,0.294972,-0.081707
8.6167,0.381717,0.332434,-0.650320,0.858510,-0.084741,0.292713,-0.080861
8.6333,0.385651,0.328931,-0.655217,0.868733,-0.089035,0.291641,-0.081379
8.6500,0.380499,0.330705,-0.656479,0.876572,-0.087899,0.293560,-0.081933
8.6667,0.373422,0.334339,-0.656011,0.880846,-0.084983,0.296198,-0.082351
8.6833,0.364448,0.338577,-0.654497,0.882482,-0.080495,0.298946,-0.082743
8.7000,0.358080,0.344694,-0.653293,0.874793,-0.075723,0.301264,-0.082213
8.7167,0.351103,0.349876,-0.652440,0.867909,-0.070809,0.303194,-0.081981
8.7333,0.345519,0.354503,-0.652724,0.857763,-0.066137,0.304222,-0.081530
8.7500,0.346221,0.356275,-0.655222,0.848094,-0.065032,0.303487,-0.080945
8.7667,0.349633,0.357304,-0.658831,0.839481,-0.065640,0.302338,-0.080312
8.7833,0.353244,0.355868,-0.661952,0.835358,-0.067068,0.300606,-0.080031
8.8000,0.361026,0.356121,-0.667323,0.823827,-0.069613,0.298364,-0.079053
8.8167,0.365453,0.356878,-0.672548,0.813648,-0.070641,0.296625,-0.078286
8.8333,0.370107,0.358281,-0.678140,0.803132,-0.071782,0.295100,-0.077399
8.8500,0.369617,0.360883,-0.681799,0.793470,-0.070237,0.294612,-0.076741
8.8667,0.368867,0.363524,-0.685654,0.784884,-0.068783,0.294268,-0.076180
8.8833,0.360087,0.363968,-0.687292,0.787296,-0.064811,0.294797,-0.077019
8.9000,0.348867,0.364070,-0.689934,0.795265,-0.060585,0.295824,-0.078092
8.9167,0.344331,0.365463,-0.690505,0.795267,-0.058290,0.296520,-0.078220
8.9333,0.346877,0.365934,-0.692619,0.794330,-0.059674,0.296309,-0.077895
8.9500,0.354003,0.364717,-0.696018,0.794620,-0.063766,0.295212,-0.077638
8.9667,0.359058,0.363909,-0.698854,0.797890,-0.067241,0.294858,-0.077707
8.9833,0.360328,0.362777,-0.702066,0.807271,-0.069810,0.295218,-0.078209
9.0000,0.359937,0.361584,-0.704623,0.818227,-0.071714,0.295885,-0.078834
9.0167,0.357313,0.358827,-0.706084,0.834897,-0.073302,0.296763,-0.079993
9.0333,0.356361,0.358828,-0.706027,0.845985,-0.074711,0.298385,-0.080523
9.0500,0.352576,0.361038,-0.704413,0.852918,-0.073802,0.300764,-0.080868
9.0667,0.332928,0.363505,-0.698561,0.867071,-0.065364,0.305076,-0.082447
9.0833,0.292914,0.360780,-0.687657,0.889854,-0.047006,0.308773,-0.085640
9.1000,0.247258,0.352329,-0.676126,0.903138,-0.023772,0.308043,-0.088431
9.1167,0.219073,0.349046,-0.669519,0.880312,-0.004234,0.303863,-0.087680
9.1333,0.202918,0.349923,-0.665786,0.852833,0.009256,0.300746,-0.085802
9.1500,0.192711,0.353158,-0.664369,0.831041,0.018323,0.299364,-0.083883
9.1667,0.189555,0.360071,-0.664587,0.813137,0.022787,0.300209,-0.081925
9.1833,0.188745,0.365240,-0.665973,0.799244,0.025243,0.300608,-0.080419
9.2000,0.190551,0.362611,-0.668719,0.804252,0.023269,0.299726,-0.081319
9.2167,0.189615,0.357652,-0.671943,0.814719,0.021827,0.298371,-0.082564
9.2333,0.187577,0.353445,-0.674027,0.823889,0.021279,0.297334,-0.083604
9.2500,0.184413,0.351331,-0.674737,0.828488,0.022168,0.296839,-0.084073
9.2667,0.184408,0.350396,-0.675530,0.823810,0.022836,0.295572,-0.083674
9.2833,0.188941,0.352903,-0.677354,0.811085,0.022265,0.294791,-0.082661
9.3000,0.193613,0.355218,-0.679897,0.801096,0.021114,0.294221,-0.081887
9.3167,0.196305,0.355183,-0.680925,0.801445,0.019493,0.294143,-0.082015
9.3333,0.198738,0.353872,-0.683317,0.810349,0.016641,0.294536,-0.083017
9.3500,0.200604,0.349289,-0.685562,0.831678,0.012080,0.295096,-0.084995
9.3667,0.203517,0.340927,-0.686468,0.860571,0.005867,0.294992,-0.087669
9.3833,0.205233,0.332757,-0.684623,0.889446,0.000468,0.295246,-0.090120
9.4000,0.204038,0.324032,-0.679021,0.921334,-0.003630,0.295991,-0.092548
9.4167,0.210102,0.319490,-0.675608,0.931979,-0.008350,0.295529,-0.093417
9.4333,0.218559,0.314644,-0.675694,0.934902,-0.013347,0.293406,-0.093875
9.4500,0.221415,0.306491,-0.671153,0.946850,-0.016458,0.291339,-0.095018
9.4667,0.220805,0.302617,-0.668437,0.948234,-0.016103,0.289801,-0.095353
9.4833,0.219627,0.302488,-0.665071,0.945135,-0.014666,0.289628,-0.095033
9.5000,0.219827,0.306257,-0.659108,0.935157,-0.012619,0.290800,-0.094152
9.5167,0.213629,0.307724,-0.655459,0.936617,-0.009266,0.292182,-0.094279
9.5333,0.206329,0.308255,-0.651048,0.939777,-0.005546,0.293372,-0.094386
9.5500,0.202960,0.311293,-0.648287,0.940097,-0.003604,0.295275,-0.094066
9.5667,0.204428,0.315151,-0.645329,0.938479,-0.003928,0.297333,-0.093478
9.5833,0.220324,0.327438,-0.641226,0.913646,-0.007963,0.300623,-0.090939
9.6000,0.236609,0.338446,-0.640036,0.894022,-0.013300,0.303621,-0.088699
9.6167,0.245663,0.344083,-0.639909,0.895002,-0.018360,0.306613,-0.088094
9.6333,0.240552,0.347337,-0.636850,0.910090,-0.018030,0.310755,-0.088713
9.6500,0.228508,0.352188,-0.631960,0.917432,-0.012487,0.314835,-0.088662
9.6667,0.209259,0.355683,-0.625257,0.926281,-0.003159,0.318610,-0.088719
9.6833,0.189197,0.362491,-0.616243,0.939062,0.006102,0.324813,-0.088341
9.7000,0.180525,0.371789,-0.611580,0.939242,0.011079,0.330057,-0.087069
9.7167,0.183577,0.379425,-0.606835,0.935142,0.010473,0.333846,-0.085737
9.7333,0.195438,0.383654,-0.604038,0.928494,0.005436,0.335387,-0.084918
9.7500,0.209503,0.385277,-0.603231,0.924205,-0.001339,0.335705,-0.084511
9.7667,0.221938,0.385053,-0.602954,0.916249,-0.006616,0.334513,-0.084142
9.7833,0.237347,0.385774,-0.604047,0.903230,-0.012698,0.332922,-0.083322
9.8000,0.258987,0.385534,-0.607816,0.887788,-0.021881,0.330168,-0.082416
9.8167,0.279138,0.384489,-0.612690,0.875988,-0.030966,0.327331,-0.081596
9.8333,0.302063,0.382266,-0.619317,0.865351,-0.041846,0.323778,-0.080728
9.8500,0.324937,0.379322,-0.626355,0.858602,-0.053379,0.320268,-0.079836
9.8667,0.345800,0.374918,-0.633234,0.855481,-0.064425,0.316499,-0.079102
9.8833,0.364048,0.370439,-0.639936,0.852758,-0.074106,0.312756,-0.078350
9.9000,0.378137,0.363874,-0.645928,0.851834,-0.081797,0.308328,-0.077997
9.9167,0.385398,0.359635,-0.651102,0.847475,-0.085214,0.304828,-0.077726
9.9333,0.391121,0.358868,-0.656431,0.836478,-0.086686,0.302185,-0.076957
9.9500,0.401239,0.362281,-0.663268,0.820960,-0.089855,0.300734,-0.075263
9.9667,0.408554,0.365070,-0.669323,0.811380,-0.092552,0.299908,-0.074030
9.9833,0.414724,0.369146,-0.675147,0.802745,-0.094833,0.299894,-0.072804
10.0000,0.419882,0.375035,-0.680676,0.790884,-0.096027,0.300379,-0.071337
10.0167,0.409413,0.381869,-0.680737,0.783482,-0.089418,0.302994,-0.071314
10.0333,0.398205,0.389856,-0.681697,0.772905,-0.081980,0.305608,-0.071049
10.0500,0.380257,0.395897,-0.679272,0.766740,-0.071431,0.308400,-0.071515
10.0667,0.363775,0.401104,-0.677336,0.761548,-0.061841,0.310766,-0.071797
10.0833,0.353361,0.405381,-0.676814,0.758842,-0.055958,0.312712,-0.071820
10.1000,0.345057,0.409254,-0.676735,0.759083,-0.051708,0.314792,-0.071945
10.1167,0.339141,0.412063,-0.678393,0.761332,-0.049201,0.316363,-0.072075
10.1333,0.337187,0.413261,-0.678849,0.761914,-0.048310,0.317033,-0.072110
10.1500,0.336102,0.412745,-0.681900,0.767141,-0.048958,0.317150,-0.072554
10.1667,0.335414,0.410352,-0.685909,0.775778,-0.050436,0.316739,-0.073343
10.1833,0.338223,0.408235,-0.689318,0.780240,-0.052984,0.315886,-0.073696
10.2000,0.340604,0.406281,-0.691716,0.781880,-0.054733,0.314826,-0.073877
10.2167,0.340952,0.405325,-0.692719,0.781227,-0.054897,0.314089,-0.073837
10.2333,0.340322,0.403879,-0.693651,0.780595,-0.054527,0.313176,-0.074051
10.2500,0.338984,0.402270,-0.694487,0.779566,-0.053709,0.312138,-0.074232
10.2667,0.340679,0.398224,-0.696534,0.778829,-0.054696,0.309701,-0.074553
10.2833,0.340282,0.393920,-0.698993,0.780054,-0.054866,0.307543,-0.075185
10.3000,0.339042,0.390906,-0.701595,0.782253,-0.054813,0.306063,-0.075652
10.3167,0.337774,0.389176,-0.703698,0.785551,-0.054897,0.305447,-0.076094
10.3333,0.336544,0.388723,-0.705258,0.790117,-0.055172,0.305721,-0.076473
10.3500,0.335828,0.388705,-0.706861,0.797785,-0.056243,0.306654,-0.076901
10.3667,0.334112,0.389214,-0.707549,0.806852,-0.056940,0.308189,-0.077410
10.3833,0.321670,0.387405,-0.705454,0.831031,-0.054222,0.311276,-0.079346
10.4000,0.302592,0.387416,-0.699433,0.853441,-0.047315,0.315529,-0.081141
10.4167,0.274134,0.379919,-0.690709,0.881036,-0.035942,0.317088,-0.084113
10.4333,0.244770,0.374239,-0.681125,0.894930,-0.021673,0.317506,-0.085984
10.4500,0.215909,0.360999,-0.671519,0.914346,-0.008525,0.314729,-0.088502
10.4667,0.181569,0.340667,-0.657645,0.956333,0.004150,0.311817,-0.092377
10.4833,0.170704,0.331752,-0.651075,0.957728,0.010359,0.308044,-0.093119
10.5000,0.178152,0.325400,-0.646633,0.946086,0.008713,0.303545,-0.092927
10.5167,0.196298,0.323132,-0.643881,0.925690,0.002684,0.299821,-0.092095
10.5333,0.215218,0.324801,-0.643531,0.907594,-0.004342,0.298185,-0.090907
10.5500,0.225109,0.329540,-0.642896,0.895728,-0.007589,0.299020,-0.089766
10.5667,0.234509,0.339933,-0.642494,0.874782,-0.009084,0.301439,-0.087582
10.5833,0.235326,0.352579,-0.641296,0.858124,-0.006695,0.305667,-0.085412
10.6000,0.233556,0.363712,-0.641063,0.839742,-0.002719,0.308737,-0.083251
10.6167,0.230334,0.373884,-0.641668,0.823938,0.001503,0.311542,-0.081294
10.6333,0.222791,0.381017,-0.641343,0.815032,0.006952,0.313869,-0.079936
10.6500,0.212029,0.384078,-0.640914,0.807026,0.013976,0.314271,-0.078952
10.6667,0.198448,0.381263,-0.640770,0.802346,0.021957,0.312172,-0.078793
10.6833,0.179657,0.374248,-0.642812,0.811614,0.030229,0.309642,-0.079809
10.7000,0.161028,0.364148,-0.644908,0.835525,0.036103,0.307612,-0.081993
10.7167,0.154218,0.359837,-0.645859,0.839889,0.038951,0.305898,-0.082525
10.7333,0.151568,0.359604,-0.645694,0.838651,0.040604,0.305568,-0.082223
10.7500,0.143457,0.358732,-0.645322,0.848274,0.043364,0.306500,-0.082808
10.7667,0.149074,0.362153,-0.645670,0.848674,0.040247,0.308281,-0.082576
10.7833,0.152526,0.361977,-0.646265,0.858596,0.036787,0.309620,-0.083606
10.8000,0.153608,0.357966,-0.646690,0.869359,0.034455,0.309114,-0.084817
10.8167,0.156914,0.354860,-0.647548,0.871579,0.032275,0.307792,-0.085407
10.8333,0.161217,0.352577,-0.648238,0.868986,0.030345,0.306192,-0.085430
10.8500,0.164488,0.351630,-0.648642,0.862442,0.029642,0.304748,-0.085158
10.8667,0.174082,0.352826,-0.650072,0.855542,0.025533,0.304270,-0.084881
10.8833,0.190446,0.353951,-0.653247,0.847072,0.017931,0.303349,-0.084598
10.9000,0.199355,0.351183,-0.655890,0.853235,0.011982,0.302588,-0.085636
10.9167,0.190810,0.342266,-0.654373,0.892886,0.010155,0.303875,-0.088807
10.9333,0.175885,0.338507,-0.647276,0.925580,0.013281,0.307338,-0.090742
10.9500,0.160550,0.335326,-0.638094,0.946282,0.018777,0.309531,-0.091740
10.9667,0.147850,0.336851,-0.629623,0.955791,0.024654,0.312456,-0.091669
10.9833,0.138796,0.341760,-0.620640,0.964380,0.028726,0.317037,-0.091164
11.0000,0.139053,0.348970,-0.616879,0.966906,0.028399,0.321484,-0.090402
11.0167,0.146408,0.354867,-0.612056,0.965277,0.025020,0.324790,-0.089586
11.0333,0.158680,0.359783,-0.607413,0.962128,0.019248,0.327413,-0.089013
11.0500,0.174053,0.363089,-0.603958,0.960920,0.011380,0.329354,-0.088728
11.0667,0.191194,0.366221,-0.600465,0.957324,0.002977,0.330852,-0.088233
11.0833,0.209965,0.368361,-0.598285,0.949996,-0.005727,0.331158,-0.087559
11.1000,0.218958,0.369145,-0.596847,0.948973,-0.010304,0.331556,-0.087346
11.1167,0.235003,0.370056,-0.596124,0.945082,-0.018229,0.331506,-0.086819
11.1333,0.249166,0.372244,-0.595070,0.939071,-0.024722,0.331850,-0.086033
11.1500,0.260217,0.373198,-0.594677,0.931315,-0.029251,0.331261,-0.085334
11.1667,0.267883,0.376623,-0.594709,0.911909,-0.029882,0.330338,-0.083955
11.1833,0.270668,0.383270,-0.595715,0.883527,-0.026384,0.329749,-0.081916
11.2000,0.270609,0.390200,-0.598619,0.854711,-0.021501,0.328997,-0.079838
11.2167,0.269069,0.398773,-0.603274,0.821602,-0.015324,0.328197,-0.077250
11.2333,0.265309,0.406271,-0.608619,0.791066,-0.008602,0.327035,-0.074764
11.2500,0.259548,0.411405,-0.615550,0.766903,-0.002168,0.325319,-0.072886
11.2667,0.252748,0.414139,-0.622094,0.748512,0.003794,0.323218,-0.071489
11.2833,0.247943,0.414694,-0.628186,0.738263,0.007371,0.321236,-0.070845
11.3000,0.245930,0.416767,-0.634526,0.728299,0.009375,0.319988,-0.070048
11.3167,0.246548,0.418662,-0.641500,0.719890,0.009668,0.318789,-0.069432
11.3333,0.249282,0.420549,-0.648885,0.713335,0.008502,0.317795,-0.068986
11.3500,0.259942,0.421892,-0.658057,0.705274,0.003255,0.316080,-0.068533
11.3667,0.273514,0.421874,-0.668298,0.698777,-0.003863,0.313773,-0.068329
11.3833,0.281090,0.419178,-0.674382,0.699198,-0.008500,0.311717,-0.068782
11.4000,0.286015,0.417126,-0.679638,0.701060,-0.011902,0.310301,-0.069266
11.4167,0.287563,0.415716,-0.685461,0.705690,-0.014062,0.309536,-0.069893
11.4333,0.295853,0.414135,-0.690915,0.709008,-0.019478,0.308506,-0.070259
11.4500,0.305945,0.411051,-0.698416,0.714635,-0.026399,0.306805,-0.070885
11.4667,0.317798,0.407315,-0.706096,0.721172,-0.034400,0.304866,-0.071482
11.4833,0.325164,0.403341,-0.713566,0.729204,-0.040290,0.303081,-0.072211
11.5000,0.333536,0.399164,-0.720670,0.737131,-0.046644,0.301211,-0.072835
11.5167,0.340009,0.397203,-0.726112,0.746695,-0.052129,0.300906,-0.073356
11.5333,0.348357,0.394628,-0.731417,0.756155,-0.058550,0.300267,-0.073737
11.5500,0.348506,0.394395,-0.733659,0.766877,-0.060624,0.301482,-0.074377
11.5667,0.345525,0.395632,-0.734181,0.775864,-0.060619,0.303428,-0.074902
11.5833,0.341151,0.395681,-0.734075,0.785380,-0.059887,0.304968,-0.075646
11.6000,0.336852,0.397588,-0.733033,0.791550,-0.058563,0.307035,-0.075969
11.6167,0.336994,0.397400,-0.733089,0.796315,-0.059424,0.307656,-0.076232
11.6333,0.338077,0.396660,-0.733379,0.798420,-0.060359,0.307552,-0.076335
11.6500,0.337552,0.395796,-0.733182,0.803116,-0.060826,0.307864,-0.076685
11.6667,0.335933,0.397665,-0.731919,0.808408,-0.060740,0.309773,-0.076829
11.6833,0.335599,0.403029,-0.729847,0.814033,-0.061338,0.313554,-0.076512
11.7000,0.331152,0.405518,-0.726907,0.822678,-0.060151,0.316522,-0.076858
11.7167,0.327113,0.411254,-0.723960,0.821834,-0.057623,0.319643,-0.076255
11.7333,0.304873,0.413955,-0.716624,0.829166,-0.046375,0.323261,-0.077406
11.7500,0.257281,0.406831,-0.703288,0.858612,-0.024576,0.326089,-0.080889
11.7667,0.210100,0.392375,-0.690479,0.879797,-0.001550,0.323554,-0.083862
11.7833,0.156970,0.365886,-0.673461,0.935320,0.019528,0.320056,-0.088776
11.8000,0.133057,0.350195,-0.660590,0.953515,0.030546,0.315814,-0.090524
11.8167,0.136925,0.341253,-0.655641,0.945764,0.030167,0.310563,-0.090833
11.8333,0.155674,0.336392,-0.651727,0.929193,0.023179,0.306182,-0.090718
11.8500,0.164180,0.334265,-0.648650,0.915895,0.021101,0.303552,-0.090231
11.8667,0.174336,0.343337,-0.645161,0.886870,0.020735,0.304486,-0.087732
11.8833,0.177617,0.350739,-0.643697,0.863894,0.022864,0.305156,-0.085568
11.9000,0.172764,0.354147,-0.643426,0.844222,0.028665,0.304071,-0.083752
11.9167,0.167806,0.357364,-0.644717,0.822086,0.034724,0.302334,-0.081698
11.9333,0.168037,0.362428,-0.647906,0.799856,0.037802,0.301302,-0.079595
11.9500,0.162566,0.365501,-0.649590,0.809598,0.038975,0.304005,-0.080068
11.9667,0.168012,0.372661,-0.651914,0.802307,0.036976,0.306286,-0.078985
11.9833,0.178265,0.380355,-0.656203,0.786647,0.033580,0.307413,-0.077506
12.0000,0.189199,0.386631,-0.660944,0.771417,0.029710,0.307804,-0.076145
12.0167,0.192533,0.384815,-0.665318,0.781844,0.025922,0.307949,-0.077531
12.0333,0.198038,0.386583,-0.667394,0.781590,0.022831,0.308546,-0.077356
12.0500,0.197221,0.386210,-0.669991,0.798642,0.020334,0.310585,-0.078883
12.0667,0.195773,0.383405,-0.671834,0.817441,0.017948,0.311738,-0.080481
12.0833,0.199001,0.384788,-0.672254,0.818072,0.016021,0.312490,-0.080312
12.1000,0.203841,0.388654,-0.673127,0.809503,0.014778,0.313049,-0.079451
12.1167,0.208243,0.392575,-0.674357,0.801162,0.013635,0.313638,-0.078581
12.1333,0.212444,0.395070,-0.675948,0.793490,0.012460,0.313559,-0.077862
12.1500,0.214406,0.395336,-0.677059,0.791643,0.011605,0.313289,-0.077754
12.1667,0.216444,0.393894,-0.678220,0.792587,0.010244,0.312580,-0.078195
12.1833,0.216600,0.389636,-0.680707,0.798538,0.009040,0.311074,-0.079077
12.2000,0.220688,0.384936,-0.683491,0.803651,0.005829,0.309171,-0.080011
12.2167,0.230040,0.378522,-0.687515,0.808535,-0.000239,0.306216,-0.081048
12.2333,0.245412,0.373227,-0.692394,0.806648,-0.008488,0.302669,-0.081292
12.2500,0.257915,0.367247,-0.696945,0.811358,-0.016231,0.299805,-0.082205
12.2667,0.251445,0.353346,-0.698130,0.849364,-0.018992,0.298273,-0.085857
12.2833,0.229568,0.338178,-0.691003,0.901268,-0.015134,0.299024,-0.090230
12.3000,0.202633,0.328201,-0.678284,0.937384,-0.005560,0.300550,-0.093009
12.3167,0.178738,0.322427,-0.665232,0.954035,0.005608,0.301288,-0.094135
12.3333,0.156151,0.319711,-0.651318,0.968535,0.016449,0.303274,-0.094624
12.3500,0.142223,0.323565,-0.640020,0.974567,0.023781,0.307170,-0.094076
12.3667,0.141216,0.331946,-0.632593,0.972411,0.025188,0.311906,-0.092802
12.3833,0.151755,0.339621,-0.624973,0.966075,0.021100,0.315794,-0.091728
12.4000,0.165681,0.344269,-0.620263,0.963505,0.014337,0.318365,-0.091234
12.4167,0.180816,0.346092,-0.616775,0.962100,0.006641,0.319505,-0.091063
12.4333,0.186743,0.348158,-0.613325,0.960013,0.004044,0.320637,-0.090688
12.4500,0.198168,0.351507,-0.609404,0.951264,-0.000322,0.321559,-0.089838
12.4667,0.209690,0.350953,-0.607816,0.946345,-0.005555,0.320760,-0.089611
12.4833,0.223160,0.349208,-0.607009,0.939898,-0.011609,0.319049,-0.089403
12.5000,0.234999,0.346365,-0.607366,0.934672,-0.017067,0.316802,-0.089302
12.5167,0.250424,0.342164,-0.609233,0.933795,-0.025325,0.314249,-0.089432
12.5333,0.262597,0.339608,-0.610957,0.935280,-0.032258,0.312857,-0.089437
12.5500,0.279357,0.337692,-0.612594,0.932673,-0.040893,0.311196,-0.088975
12.5667,0.292604,0.335723,-0.614339,0.932895,-0.048154,0.309870,-0.088617
12.5833,0.303714,0.335436,-0.615393,0.930499,-0.053747,0.309146,-0.088027
12.6000,0.309521,0.336647,-0.615602,0.927023,-0.056249,0.309204,-0.087486
12.6167,0.316783,0.338055,-0.616477,0.918128,-0.058587,0.308553,-0.086671
12.6333,0.323354,0.339020,-0.618261,0.907198,-0.060241,0.307308,-0.085834
12.6500,0.325282,0.341632,-0.619937,0.895005,-0.059206,0.306815,-0.085047
12.6667,0.325250,0.344311,-0.622221,0.881947,-0.057032,0.306191,-0.084316
12.6833,0.320427,0.345509,-0.623556,0.873809,-0.053122,0.305630,-0.084118
12.7000,0.314195,0.346281,-0.625061,0.866721,-0.048673,0.304986,-0.084085
12.7167,0.309278,0.346516,-0.627194,0.858438,-0.044764,0.303803,-0.083914
12.7333,0.305242,0.346561,-0.629831,0.850250,-0.041393,0.302458,-0.083717
12.7500,0.300893,0.347311,-0.632513,0.842934,-0.038039,0.301576,-0.083492
12.7667,0.298758,0.348559,-0.635659,0.835653,-0.035922,0.300861,-0.083108
12.7833,0.299653,0.350591,-0.639293,0.829445,-0.035659,0.300592,-0.082613
12.8000,0.302253,0.353330,-0.643147,0.824003,-0.036467,0.300733,-0.082038
12.8167,0.303229,0.355489,-0.644864,0.822670,-0.036935,0.301415,-0.081747
12.8333,0.303873,0.359096,-0.647131,0.819359,-0.036954,0.302488,-0.081251
12.8500,0.304228,0.361468,-0.648636,0.817981,-0.037072,0.303302,-0.080971
12.8667,0.305248,0.362725,-0.650495,0.817067,-0.037641,0.303571,-0.080819
12.8833,0.307418,0.363316,-0.651736,0.818367,-0.039181,0.303898,-0.080886
12.9000,0.310500,0.363729,-0.654036,0.821626,-0.041547,0.304245,-0.080977
12.9167,0.312280,0.364509,-0.655868,0.824076,-0.043088,0.304733,-0.080966
12.9333,0.313076,0.365868,-0.656503,0.824914,-0.043745,0.305463,-0.080810
