t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0500,0.204610,0.418260,-0.952819,0.909771,-0.028087,0.317815,-0.084673
8.0667,0.236498,0.413898,-0.882558,0.893924,-0.035455,0.318226,-0.082890
8.0833,0.261795,0.411760,-0.833805,0.874860,-0.041137,0.318087,-0.081161
8.1000,0.277493,0.411160,-0.811048,0.859272,-0.044872,0.317305,-0.079999
8.1167,0.277105,0.416203,-0.826661,0.850401,-0.045133,0.317031,-0.079737
8.1333,0.268026,0.423159,-0.865537,0.844596,-0.043802,0.315991,-0.079784
8.1500,0.257737,0.431737,-0.908721,0.837339,-0.042316,0.315128,-0.079451
8.1667,0.250107,0.441151,-0.947291,0.826868,-0.041540,0.314550,-0.078599
8.1833,0.241521,0.450979,-0.989118,0.815684,-0.040879,0.313916,-0.077771
8.2000,0.236413,0.458856,-1.019669,0.804304,-0.040855,0.313186,-0.076765
8.2167,0.236760,0.462882,-1.037168,0.793969,-0.042229,0.311725,-0.075821
8.2333,0.239009,0.464463,-1.045464,0.788474,-0.043961,0.310730,-0.075307
8.2500,0.239724,0.464436,-1.053002,0.787039,-0.045232,0.309843,-0.075282
8.2667,0.238779,0.464515,-1.061714,0.787508,-0.045989,0.309323,-0.075405
8.2833,0.237996,0.464705,-1.070229,0.789174,-0.046907,0.309103,-0.075507
8.3000,0.239892,0.467841,-1.073046,0.787629,-0.048120,0.310113,-0.074973
8.3167,0.247279,0.467344,-1.064032,0.789613,-0.050926,0.310787,-0.074604
8.3333,0.258545,0.465444,-1.046949,0.791625,-0.054694,0.311362,-0.074190
8.3500,0.271700,0.463852,-1.029254,0.791677,-0.059184,0.311786,-0.073566
8.3667,0.287791,0.460725,-1.006073,0.791378,-0.064465,0.311801,-0.072828
8.3833,0.301383,0.457480,-0.989683,0.793209,-0.069640,0.311726,-0.072423
8.4000,0.316714,0.450790,-0.974537,0.798687,-0.076298,0.310424,-0.072195
8.4167,0.327898,0.444871,-0.962082,0.802517,-0.081063,0.309085,-0.072225
8.4333,0.334330,0.441470,-0.954785,0.804216,-0.083762,0.308260,-0.072265
8.4500,0.338427,0.442134,-0.946208,0.802880,-0.084711,0.309071,-0.071915
8.4667,0.341935,0.439762,-0.929797,0.802842,-0.084551,0.309325,-0.071932
8.4833,0.344645,0.435693,-0.908459,0.803032,-0.083421,0.309303,-0.072187
8.5000,0.356677,0.427131,-0.875429,0.803307,-0.085643,0.307971,-0.071827
8.5167,0.358072,0.428754,-0.855117,0.797716,-0.083369,0.309991,-0.071637
8.5333,0.342729,0.439025,-0.857336,0.790263,-0.074844,0.314111,-0.071954
8.5833,0.187080,0.448868,-0.976640,0.805241,-0.011311,0.313589,-0.083000
8.6000,0.146250,0.457960,-1.018104,0.797656,0.007140,0.312267,-0.079069
8.6167,0.131013,0.465532,-1.020954,0.784943,0.016199,0.313036,-0.076753
8.6333,0.146783,0.466311,-0.975928,0.770828,0.015546,0.314107,-0.074290
8.6833,0.283466,0.291688,-0.581124,0.941027,-0.040118,0.290025,-0.088690
8.7000,0.328797,0.221935,-0.373007,0.974728,-0.058972,0.281748,-0.093592
8.7167,0.356339,0.165450,-0.215558,1.018063,-0.077203,0.272762,-0.096217
8.7333,0.370706,0.126932,-0.091658,1.063775,-0.092832,0.267003,-0.098004
8.7500,0.379172,0.108162,-0.007802,1.088541,-0.102580,0.265639,-0.098171
8.7667,0.384650,0.098080,0.051041,1.110965,-0.110803,0.265554,-0.098026
8.7833,0.392200,0.101103,0.061088,1.105628,-0.113973,0.268442,-0.096447
8.8000,0.399127,0.105165,0.057439,1.095805,-0.115591,0.270428,-0.095249
8.8167,0.405604,0.108883,0.050613,1.089358,-0.117641,0.271731,-0.094252
8.8333,0.409810,0.116954,0.024639,1.075705,-0.116896,0.273746,-0.093257
8.8500,0.412900,0.125627,-0.009015,1.060940,-0.115265,0.275029,-0.092457
8.8667,0.414779,0.136245,-0.044744,1.046733,-0.113256,0.276853,-0.091705
8.8833,0.414549,0.146709,-0.076094,1.036226,-0.111084,0.278880,-0.091238
8.9000,0.413704,0.155935,-0.100642,1.026988,-0.108877,0.280867,-0.090819
8.9167,0.408725,0.164655,-0.119452,1.020348,-0.105142,0.283325,-0.090910
8.9333,0.405864,0.163972,-0.115100,1.021183,-0.103677,0.283391,-0.091275
8.9500,0.403108,0.165673,-0.114065,1.016967,-0.101293,0.284406,-0.091299
8.9667,0.403947,0.165007,-0.108147,1.011363,-0.100335,0.284549,-0.091001
8.9833,0.403334,0.163134,-0.100853,1.009298,-0.099470,0.284393,-0.091117
9.0000,0.403422,0.159913,-0.094667,1.006754,-0.098814,0.283390,-0.091198
9.0167,0.403791,0.159693,-0.095546,0.998570,-0.097169,0.283079,-0.090947
9.0333,0.411586,0.150378,-0.075060,0.994268,-0.099811,0.280229,-0.090434
9.0500,0.421330,0.131508,-0.028072,1.003420,-0.106390,0.275536,-0.090565
9.0667,0.430853,0.120062,0.009775,0.999404,-0.110382,0.273816,-0.089768
9.0833,0.430069,0.130089,0.005718,0.985823,-0.107501,0.279018,-0.088903
9.1000,0.412382,0.151209,-0.042077,0.974672,-0.096446,0.285005,-0.089673
9.1167,0.372670,0.186570,-0.149252,0.962431,-0.074534,0.291145,-0.091686
9.1333,0.296827,0.231577,-0.326585,0.949175,-0.036867,0.293447,-0.094958
9.1500,0.244643,0.283016,-0.494682,0.905498,-0.008622,0.295234,-0.091738
9.1667,0.221136,0.329726,-0.609468,0.855155,0.004660,0.298436,-0.086304
9.1833,0.226716,0.359866,-0.658036,0.815639,0.004107,0.301803,-0.081409
9.2000,0.249637,0.370939,-0.659799,0.794070,-0.004543,0.303724,-0.078569
9.2167,0.274964,0.372357,-0.648113,0.783788,-0.015028,0.304276,-0.077241
9.2333,0.291881,0.371155,-0.641959,0.782595,-0.023214,0.304276,-0.077097
9.2500,0.304003,0.372413,-0.643733,0.779462,-0.029278,0.304206,-0.076652
9.2667,0.312085,0.371557,-0.639853,0.777463,-0.032867,0.303949,-0.076428
9.2833,0.319329,0.372915,-0.638180,0.773380,-0.035827,0.304211,-0.075817
9.3000,0.322701,0.374900,-0.636857,0.770416,-0.037041,0.304948,-0.075434
9.3167,0.324673,0.376018,-0.634370,0.769592,-0.037729,0.305696,-0.075212
9.3333,0.326123,0.375582,-0.630469,0.769532,-0.038114,0.305963,-0.075147
9.3500,0.325416,0.373370,-0.628051,0.771069,-0.037796,0.305422,-0.075489
9.3667,0.320988,0.374226,-0.630807,0.772364,-0.036023,0.305750,-0.075795
9.3833,0.315842,0.376350,-0.635300,0.773403,-0.033957,0.306423,-0.075931
9.4000,0.312932,0.377053,-0.635904,0.776144,-0.032928,0.307077,-0.076069
9.4167,0.312310,0.377550,-0.634331,0.778889,-0.032887,0.307891,-0.076109
9.4333,0.314030,0.377733,-0.631873,0.780487,-0.033793,0.308483,-0.076016
9.4500,0.316873,0.377341,-0.628461,0.781858,-0.035178,0.308879,-0.075944
9.4667,0.318552,0.378430,-0.629336,0.781857,-0.036159,0.309308,-0.075827
9.4833,0.318888,0.381096,-0.633952,0.781467,-0.036734,0.310000,-0.075655
9.5000,0.318438,0.384585,-0.641419,0.781677,-0.037267,0.310827,-0.075495
9.5167,0.319499,0.387382,-0.645973,0.782782,-0.038438,0.311767,-0.075281
9.5333,0.321558,0.388833,-0.646034,0.784047,-0.039735,0.312621,-0.075104
9.5500,0.323518,0.391954,-0.651106,0.783982,-0.041245,0.313511,-0.074798
9.5667,0.328195,0.392659,-0.648710,0.783916,-0.043427,0.314063,-0.074418
9.5833,0.332619,0.391262,-0.641075,0.785638,-0.045318,0.314515,-0.074342
9.6000,0.336083,0.388840,-0.629650,0.788494,-0.046566,0.315118,-0.074417
9.6167,0.338918,0.387205,-0.617424,0.788686,-0.046966,0.315857,-0.074271
9.6333,0.344075,0.382925,-0.594039,0.789179,-0.047620,0.316709,-0.074022
9.6500,0.348662,0.379421,-0.572123,0.789002,-0.048085,0.317764,-0.073766
9.6667,0.353471,0.378465,-0.557199,0.785879,-0.048766,0.318814,-0.073175
9.6833,0.356320,0.379346,-0.551683,0.781656,-0.049058,0.319444,-0.072666
9.7000,0.359945,0.379843,-0.551517,0.780055,-0.050632,0.319465,-0.072327
9.7167,0.366762,0.378737,-0.551404,0.781378,-0.054366,0.318987,-0.072071
9.7333,0.375195,0.373339,-0.552004,0.791764,-0.060667,0.317419,-0.072638
9.7500,0.393467,0.363000,-0.530829,0.797399,-0.069353,0.315415,-0.072192
9.7667,0.400011,0.361109,-0.527285,0.800645,-0.073287,0.315352,-0.072336
9.7833,0.396168,0.367320,-0.530593,0.799905,-0.071626,0.318050,-0.072267
9.8000,0.379010,0.379245,-0.551837,0.794081,-0.063547,0.320819,-0.072597
9.8333,0.268212,0.391799,-0.663517,0.808527,-0.019046,0.317048,-0.081140
9.8500,0.201899,0.404079,-0.749265,0.814321,0.007388,0.313988,-0.081181
9.8667,0.154794,0.419023,-0.820527,0.811459,0.025240,0.313142,-0.079895
9.8833,0.142996,0.425139,-0.840662,0.802183,0.030638,0.312085,-0.077873
9.9000,0.149436,0.420965,-0.824167,0.797904,0.029792,0.310716,-0.077251
9.9167,0.164083,0.408393,-0.787842,0.803743,0.025445,0.309165,-0.078093
9.9333,0.179711,0.395351,-0.747721,0.808589,0.020885,0.307814,-0.078990
9.9500,0.195013,0.384151,-0.707439,0.815892,0.015891,0.307916,-0.079842
9.9667,0.213428,0.369862,-0.655625,0.824765,0.009826,0.308070,-0.080699
9.9833,0.239992,0.345103,-0.577587,0.843673,-0.000457,0.307522,-0.082378
10.0000,0.276076,0.311245,-0.474824,0.862437,-0.015149,0.305386,-0.083978
10.0167,0.307142,0.268066,-0.360152,0.897281,-0.031733,0.301501,-0.087158
10.0333,0.328521,0.232285,-0.260001,0.927523,-0.045223,0.298260,-0.089592
10.0500,0.355213,0.205025,-0.185245,0.929257,-0.057369,0.293764,-0.089204
10.0667,0.378822,0.182648,-0.136733,0.926289,-0.068092,0.288313,-0.088687
10.0833,0.389075,0.171495,-0.111573,0.931293,-0.074399,0.286043,-0.088992
10.1000,0.390941,0.165737,-0.098731,0.938912,-0.077031,0.284998,-0.089621
10.1167,0.393495,0.160801,-0.090926,0.942799,-0.079085,0.283507,-0.089809
10.1333,0.394374,0.143167,-0.054992,0.976686,-0.086545,0.279159,-0.091984
10.1500,0.387795,0.116271,0.008154,1.042383,-0.097362,0.272206,-0.096016
10.1667,0.362700,0.089146,0.093733,1.145868,-0.107524,0.264022,-0.102081
10.1833,0.364434,0.080657,0.139986,1.152528,-0.109983,0.263200,-0.101095
10.2000,0.366342,0.086862,0.127932,1.128124,-0.105848,0.267129,-0.099797
10.2167,0.367414,0.103132,0.080227,1.099505,-0.099960,0.272725,-0.098350
10.2333,0.370506,0.120145,0.027196,1.068443,-0.094489,0.277085,-0.096744
10.2500,0.373236,0.134291,-0.017764,1.042060,-0.090061,0.279878,-0.095450
10.2667,0.378625,0.141599,-0.044461,1.020087,-0.088003,0.280464,-0.094221
10.2833,0.386971,0.142607,-0.051524,1.000943,-0.088047,0.279755,-0.092984
10.3000,0.399210,0.141757,-0.053969,0.975689,-0.088749,0.278546,-0.091136
10.3167,0.410583,0.144344,-0.056093,0.954307,-0.090043,0.279228,-0.089281
10.3333,0.416704,0.155547,-0.071336,0.932695,-0.088878,0.282777,-0.087440
10.3500,0.411246,0.183887,-0.118705,0.907818,-0.081713,0.290793,-0.085640
10.3667,0.386051,0.222497,-0.201150,0.885564,-0.066029,0.299019,-0.085106
10.3833,0.331511,0.270908,-0.333581,0.868165,-0.039048,0.305292,-0.085932
10.4000,0.245584,0.318354,-0.514509,0.844658,-0.000063,0.303701,-0.086446
10.4167,0.181931,0.362993,-0.665743,0.805733,0.027757,0.301606,-0.081918
10.4333,0.153463,0.397614,-0.757006,0.769632,0.038860,0.301967,-0.076675
10.4500,0.157089,0.417365,-0.787248,0.745002,0.037055,0.303948,-0.073045
10.4667,0.173599,0.426556,-0.791420,0.732354,0.029734,0.305890,-0.071489
10.4833,0.191824,0.429914,-0.782342,0.730527,0.021594,0.308354,-0.071198
10.5000,0.210160,0.431337,-0.768241,0.730635,0.013715,0.310769,-0.071013
10.5167,0.227226,0.433969,-0.756423,0.729268,0.006403,0.313275,-0.070558
10.5333,0.244829,0.434597,-0.744063,0.729101,-0.001291,0.315027,-0.070207
10.5500,0.262223,0.429746,-0.724095,0.735685,-0.009057,0.316071,-0.070595
10.5667,0.278730,0.421796,-0.699399,0.745106,-0.016394,0.316606,-0.071286
10.5833,0.293901,0.414773,-0.676428,0.750108,-0.022667,0.316711,-0.071574
10.6000,0.306884,0.406417,-0.653051,0.757600,-0.028286,0.316598,-0.072138
10.6167,0.318449,0.400251,-0.632229,0.762246,-0.033053,0.316825,-0.072314
10.6333,0.327441,0.393585,-0.612762,0.769301,-0.037122,0.316995,-0.072780
10.6500,0.336005,0.388894,-0.595789,0.772173,-0.040526,0.317218,-0.072773
10.6667,0.343275,0.384512,-0.580325,0.774050,-0.043279,0.317288,-0.072761
10.6833,0.350029,0.382259,-0.567568,0.771185,-0.045182,0.317440,-0.072306
10.7000,0.354407,0.378532,-0.555974,0.769033,-0.046109,0.316867,-0.072214
10.7167,0.356220,0.377791,-0.555562,0.764160,-0.046170,0.315959,-0.071997
10.7333,0.359538,0.377133,-0.557648,0.758418,-0.047012,0.314576,-0.071589
10.7500,0.361849,0.375875,-0.559722,0.755577,-0.047893,0.313296,-0.071519
10.7667,0.363857,0.373625,-0.559540,0.755151,-0.048837,0.312140,-0.071631
10.7833,0.364873,0.370824,-0.556994,0.756416,-0.049373,0.311271,-0.071912
10.8000,0.368576,0.366120,-0.547309,0.756917,-0.050489,0.310290,-0.071966
10.8167,0.374788,0.354548,-0.519425,0.763454,-0.052509,0.309169,-0.072567
10.8333,0.383581,0.340001,-0.482854,0.769349,-0.055213,0.307725,-0.073078
10.8500,0.391270,0.327962,-0.449414,0.772894,-0.057422,0.306900,-0.073391
10.8667,0.394164,0.321632,-0.425517,0.775521,-0.057880,0.307537,-0.073635
10.8833,0.394304,0.318564,-0.406525,0.780501,-0.057765,0.309310,-0.073886
10.9000,0.405144,0.311101,-0.380038,0.784489,-0.062375,0.309634,-0.073349
10.9167,0.416843,0.303419,-0.359133,0.790695,-0.068486,0.309286,-0.073219
10.9333,0.428448,0.288343,-0.326974,0.799090,-0.074464,0.307065,-0.073656
10.9500,0.439082,0.268681,-0.298750,0.812472,-0.081299,0.302310,-0.074823
10.9667,0.433360,0.270121,-0.299318,0.811409,-0.078482,0.303163,-0.075498
11.0333,0.272588,0.321900,-0.528450,0.872247,-0.021798,0.307809,-0.089754
11.0500,0.243309,0.357096,-0.633807,0.846813,-0.007981,0.308216,-0.084004
11.0833,0.254664,0.361436,-0.637836,0.847133,-0.014037,0.309333,-0.082508
11.1000,0.266650,0.349691,-0.610061,0.864131,-0.020953,0.308885,-0.083855
11.1167,0.282306,0.332923,-0.571637,0.887117,-0.030222,0.307781,-0.085447
11.1333,0.298648,0.315040,-0.530705,0.911381,-0.040389,0.306320,-0.087001
11.1500,0.313400,0.298518,-0.491239,0.933702,-0.049929,0.304882,-0.088263
11.1667,0.325356,0.284192,-0.455081,0.953268,-0.058042,0.303654,-0.089244
11.1833,0.337497,0.273630,-0.419317,0.959551,-0.063869,0.302763,-0.089231
11.2000,0.349180,0.267000,-0.396576,0.956840,-0.068399,0.301613,-0.088684
11.2167,0.358175,0.264974,-0.388083,0.949979,-0.071401,0.300895,-0.087973
11.2333,0.364533,0.256954,-0.370021,0.955455,-0.075088,0.299243,-0.088284
11.2500,0.365721,0.253245,-0.362459,0.961612,-0.076733,0.298801,-0.088728
11.2667,0.361152,0.251475,-0.356098,0.973564,-0.076637,0.299733,-0.089637
11.2833,0.359094,0.246690,-0.339597,0.986522,-0.077554,0.300135,-0.090318
11.3000,0.356925,0.239799,-0.315397,1.003552,-0.079108,0.300540,-0.091254
11.3167,0.353965,0.230753,-0.285998,1.024900,-0.081129,0.300527,-0.092461
11.3333,0.352848,0.221230,-0.256502,1.043568,-0.083667,0.299825,-0.093377
11.3500,0.352613,0.211867,-0.229042,1.060177,-0.086439,0.298658,-0.094178
11.3667,0.354078,0.202619,-0.202358,1.073311,-0.089473,0.297063,-0.094731
11.3833,0.354864,0.194835,-0.179365,1.080950,-0.091127,0.295571,-0.095208
11.4000,0.364286,0.187515,-0.162425,1.072361,-0.093757,0.292869,-0.094418
11.4167,0.380372,0.164251,-0.116063,1.073312,-0.101486,0.284646,-0.094334
11.4333,0.387788,0.142420,-0.067759,1.078697,-0.106037,0.277916,-0.095132
11.4500,0.395373,0.121319,-0.017803,1.083963,-0.110688,0.271509,-0.095462
11.4667,0.404464,0.104591,0.035352,1.092060,-0.117102,0.267431,-0.095193
11.4833,0.400071,0.098348,0.084138,1.116201,-0.120797,0.268284,-0.096268
11.5000,0.400402,0.101060,0.113225,1.120834,-0.122481,0.272318,-0.095523
11.5167,0.396453,0.117657,0.090716,1.106360,-0.117572,0.280220,-0.094568
11.5667,0.308288,0.169374,-0.142166,1.080044,-0.066679,0.289505,-0.101285
11.5833,0.286255,0.217972,-0.311658,1.024833,-0.045412,0.293634,-0.097627
11.6000,0.271934,0.264479,-0.433286,0.959729,-0.029555,0.298227,-0.093474
11.6167,0.275840,0.299174,-0.494522,0.901521,-0.023907,0.302039,-0.088250
11.6333,0.282018,0.320309,-0.525093,0.868025,-0.023142,0.304912,-0.084998
11.6500,0.289418,0.332098,-0.538571,0.848724,-0.024592,0.306706,-0.082932
11.6667,0.300863,0.336995,-0.538155,0.837971,-0.028646,0.307739,-0.081479
11.6833,0.312331,0.338072,-0.532639,0.832221,-0.033251,0.308173,-0.080622
11.7000,0.321585,0.338970,-0.528634,0.827877,-0.037076,0.308548,-0.079976
11.7167,0.327723,0.341295,-0.529398,0.823209,-0.039572,0.309020,-0.079377
11.7333,0.331858,0.344691,-0.531574,0.816648,-0.040762,0.309608,-0.078638
11.7500,0.332782,0.350278,-0.540686,0.809494,-0.040727,0.310346,-0.077935
11.7667,0.332784,0.355351,-0.549380,0.802153,-0.040131,0.310814,-0.077236
11.7833,0.331272,0.363817,-0.567595,0.793813,-0.039398,0.311601,-0.076391
11.8000,0.330347,0.372345,-0.589081,0.786533,-0.039498,0.312068,-0.075573
11.8167,0.326787,0.383897,-0.617578,0.779611,-0.039082,0.313217,-0.074784
11.8333,0.320467,0.394322,-0.644552,0.774700,-0.037572,0.314313,-0.074284
11.8500,0.314767,0.402819,-0.663011,0.775438,-0.036545,0.316332,-0.073993
11.8667,0.301317,0.415929,-0.687599,0.769633,-0.031180,0.319093,-0.073444
11.8833,0.298153,0.423475,-0.695344,0.768311,-0.029997,0.321580,-0.072523
11.9000,0.297545,0.427822,-0.694880,0.769689,-0.029833,0.323957,-0.072063
11.9167,0.299319,0.430079,-0.691310,0.772466,-0.030807,0.325886,-0.071765
11.9333,0.303418,0.428683,-0.684729,0.777493,-0.033056,0.326702,-0.071853
11.9500,0.311606,0.425905,-0.673002,0.780903,-0.036667,0.327155,-0.071704
11.9667,0.321651,0.422797,-0.660432,0.781964,-0.040835,0.327203,-0.071423
11.9833,0.330030,0.420225,-0.652104,0.782488,-0.044517,0.326971,-0.071274
12.0000,0.336079,0.419948,-0.646648,0.781235,-0.046981,0.327282,-0.070938
12.0167,0.341222,0.419041,-0.642054,0.780948,-0.049198,0.327314,-0.070725
12.0333,0.345408,0.418927,-0.639608,0.779643,-0.050945,0.327334,-0.070454
12.0500,0.348972,0.419107,-0.637410,0.778175,-0.052361,0.327446,-0.070163
12.0667,0.353446,0.417046,-0.632062,0.778714,-0.054273,0.327113,-0.070067
12.0833,0.357485,0.413927,-0.626168,0.781112,-0.056248,0.326612,-0.070216
12.1000,0.359971,0.413983,-0.623951,0.780956,-0.057334,0.326881,-0.070068
12.1167,0.359649,0.414078,-0.623521,0.783609,-0.057631,0.327385,-0.070265
12.1333,0.359622,0.413806,-0.621001,0.786629,-0.057906,0.327988,-0.070377
12.1500,0.358555,0.415012,-0.619442,0.788789,-0.057597,0.329106,-0.070392
12.1667,0.357112,0.416596,-0.620451,0.788114,-0.056819,0.329692,-0.070287
12.1833,0.357787,0.416221,-0.619265,0.786483,-0.056747,0.329399,-0.070140
12.2000,0.357673,0.416489,-0.620400,0.784238,-0.056412,0.329084,-0.070060
