t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.4833,0.313063,-0.651083,0.991143,0.434424,-0.037245,-0.336825,-0.028502
13.5667,0.231419,-0.678863,0.945660,0.445215,0.009591,-0.356374,-0.025679
13.5833,0.213133,-0.691518,0.929451,0.402875,0.025293,-0.355553,-0.019049
13.6000,0.188758,-0.691552,0.916571,0.376952,0.041529,-0.351886,-0.015152
13.6167,0.166355,-0.685735,0.906698,0.358787,0.055413,-0.346810,-0.012545
13.6333,0.147097,-0.676954,0.900160,0.353292,0.066100,-0.342450,-0.011703
13.6500,0.129825,-0.664649,0.894911,0.354790,0.074985,-0.337689,-0.011929
13.6667,0.114725,-0.650500,0.891953,0.347945,0.083090,-0.330339,-0.011505
13.6833,0.103121,-0.639841,0.889659,0.338309,0.089573,-0.323988,-0.010353
13.7000,0.095898,-0.635967,0.887361,0.330605,0.093851,-0.321037,-0.008990
13.7167,0.090875,-0.635555,0.884949,0.317919,0.097452,-0.318781,-0.006807
13.7333,0.093951,-0.645757,0.882844,0.296369,0.097837,-0.319684,-0.003084
13.7500,0.104878,-0.660512,0.883005,0.267986,0.094661,-0.321207,0.001221
13.7667,0.131717,-0.691756,0.885314,0.215154,0.085467,-0.325303,0.009238
13.8000,0.170679,-0.763411,0.882313,0.114478,0.074887,-0.337449,0.028423
13.8333,0.191018,-0.844934,0.871157,-0.075812,0.077255,-0.336533,0.065232
13.8500,0.190486,-0.883734,0.864315,-0.173632,0.081507,-0.334277,0.085794
13.9500,-0.202390,-0.550465,0.825119,-0.294872,0.214321,-0.199649,0.150582
14.0167,-0.418098,-0.342913,0.848184,-0.279332,0.257424,-0.118431,0.200402
14.0333,-0.486268,-0.269003,0.878795,-0.241834,0.265743,-0.087667,0.211844
14.1333,-0.518102,-0.146577,0.955184,-0.075386,0.267701,-0.039646,0.190825
14.1667,-0.519637,-0.173040,0.959027,-0.084011,0.269223,-0.047946,0.189599
14.1833,-0.504618,-0.225354,0.964004,-0.121424,0.266346,-0.065232,0.187171
14.2000,-0.470519,-0.298034,0.968584,-0.171908,0.258909,-0.090035,0.181542
14.2667,-0.132211,-0.648933,1.030422,-0.201620,0.164540,-0.223310,0.098429
14.3333,0.087112,-0.806488,1.082118,0.095568,0.071907,-0.329931,0.028763
14.3500,0.126245,-0.794810,1.084765,0.196704,0.050259,-0.344524,0.012220
14.3833,0.148832,-0.757988,1.083456,0.267210,0.036526,-0.343022,-0.001403
14.4000,0.143822,-0.733328,1.071135,0.295848,0.039606,-0.338990,-0.006971
14.4167,0.131235,-0.707177,1.056849,0.313085,0.047227,-0.332081,-0.010900
14.4333,0.117326,-0.685905,1.045442,0.315650,0.055792,-0.324142,-0.012457
14.4500,0.106226,-0.670120,1.037913,0.310950,0.062718,-0.316877,-0.012619
14.4667,0.094160,-0.655071,1.030372,0.304949,0.070129,-0.309685,-0.012238
14.4833,0.083974,-0.643514,1.023326,0.300032,0.076472,-0.304214,-0.011610
14.5000,0.073252,-0.631465,1.016642,0.297596,0.082843,-0.298933,-0.011236
14.5167,0.064661,-0.618955,1.011382,0.296299,0.087873,-0.293549,-0.011136
14.5333,0.056628,-0.606951,1.004566,0.296774,0.092810,-0.288862,-0.011018
14.5500,0.052813,-0.601859,1.000200,0.293623,0.095534,-0.286417,-0.010335
14.5667,0.051903,-0.600796,0.998131,0.292747,0.096408,-0.285970,-0.010068
14.5833,0.054859,-0.601611,0.995387,0.295416,0.095418,-0.287168,-0.010546
14.6000,0.060047,-0.604196,0.991288,0.307798,0.093162,-0.291012,-0.012298
14.6167,0.069171,-0.609791,0.987908,0.318000,0.089015,-0.295833,-0.013795
14.6333,0.077596,-0.619254,0.985053,0.324258,0.085264,-0.301602,-0.014329
14.6500,0.085179,-0.626227,0.982425,0.327670,0.082011,-0.305708,-0.014553
14.6667,0.095455,-0.632798,0.980968,0.330251,0.077328,-0.309420,-0.014940
14.7167,0.154874,-0.634703,0.992273,0.415439,0.041013,-0.325723,-0.028528
14.7333,0.178991,-0.634582,0.991046,0.438676,0.027626,-0.330362,-0.031596
14.7500,0.203209,-0.619339,0.990159,0.479700,0.012291,-0.331357,-0.037658
14.7667,0.222991,-0.595850,0.991832,0.500973,0.000255,-0.324384,-0.042455
14.7833,0.237079,-0.571531,0.992109,0.509190,-0.007494,-0.314538,-0.045710
14.8000,0.249747,-0.554452,0.995516,0.500382,-0.013357,-0.304518,-0.046381
14.9500,0.231199,-0.473806,0.997814,0.517814,-0.005392,-0.269363,-0.054596
14.9833,0.253052,-0.489231,0.991589,0.557482,-0.019630,-0.284315,-0.057140
15.0000,0.277229,-0.511963,0.988060,0.558347,-0.031522,-0.295548,-0.054641
15.0167,0.299747,-0.536173,0.983634,0.559205,-0.042413,-0.307488,-0.051669
15.0333,0.315174,-0.553528,0.978366,0.561271,-0.049651,-0.316475,-0.049378
15.0500,0.337774,-0.577466,0.971974,0.559966,-0.059878,-0.327894,-0.045393
15.0667,0.349499,-0.605102,0.963349,0.563637,-0.064790,-0.342256,-0.041432
15.1500,0.191262,-0.629157,0.897647,0.502510,0.031580,-0.349713,-0.034682
15.1667,0.172555,-0.649094,0.881363,0.423956,0.051049,-0.345738,-0.023034
15.1833,0.156242,-0.654794,0.871980,0.387842,0.063686,-0.342484,-0.017107
15.2000,0.145717,-0.656831,0.866690,0.362474,0.071720,-0.339214,-0.013059
15.2167,0.141000,-0.657889,0.864424,0.350339,0.075309,-0.337661,-0.011043
15.2333,0.137970,-0.658767,0.863040,0.345745,0.077334,-0.337315,-0.010080
15.2500,0.133433,-0.658290,0.861594,0.339179,0.080214,-0.336008,-0.008911
15.2667,0.134616,-0.662024,0.861228,0.330712,0.080392,-0.336168,-0.007548
15.2833,0.134878,-0.672004,0.859257,0.305040,0.082569,-0.336066,-0.003120
15.3000,0.137622,-0.687507,0.857150,0.274708,0.083901,-0.337477,0.002463
15.3167,0.138467,-0.705661,0.854330,0.227970,0.087223,-0.337031,0.010793
15.3333,0.152783,-0.737314,0.853400,0.170790,0.084692,-0.340095,0.021132
15.3500,0.157995,-0.776543,0.847010,0.111720,0.087065,-0.345813,0.034162
15.3833,0.152631,-0.842037,0.830825,-0.093033,0.100285,-0.336265,0.074258
15.4000,0.150819,-0.878855,0.825121,-0.203852,0.103772,-0.331091,0.097190
15.7167,-0.675664,-0.108910,0.810980,0.241579,0.351875,-0.044142,0.197271
15.7333,-0.729648,-0.108700,0.809070,0.159703,0.351952,-0.034743,0.231332
15.7667,-0.645798,-0.179090,0.845861,0.020815,0.324586,-0.056988,0.219585
15.8667,-0.040758,-0.655295,0.958864,-0.103188,0.149384,-0.248179,0.072628
15.8833,0.042649,-0.719563,0.978830,0.020016,0.113279,-0.291130,0.042606
15.9000,0.111192,-0.778487,0.990266,0.068855,0.081344,-0.322742,0.033439
15.9167,0.150976,-0.805192,0.995708,0.113970,0.061453,-0.341448,0.027386
15.9333,0.163936,-0.808664,0.993868,0.149790,0.054421,-0.349793,0.022754
15.9500,0.175152,-0.815911,0.991578,0.166517,0.049078,-0.356176,0.021337
15.9667,0.173619,-0.809647,0.986997,0.174429,0.050191,-0.355586,0.019879
15.9833,0.168819,-0.799275,0.982285,0.178609,0.052963,-0.352613,0.018457
16.0000,0.163023,-0.785921,0.978252,0.186093,0.055853,-0.348962,0.016268
16.0167,0.156126,-0.774292,0.973568,0.194647,0.059314,-0.346215,0.014350
16.0500,0.150187,-0.759383,0.968698,0.223776,0.061171,-0.345943,0.009561
16.0667,0.150808,-0.754946,0.965381,0.233294,0.060941,-0.346235,0.008018
16.0833,0.147440,-0.738098,0.962196,0.255525,0.061647,-0.343665,0.003607
16.1000,0.138694,-0.713121,0.958923,0.285676,0.064280,-0.338977,-0.002387
16.1167,0.131950,-0.692025,0.955647,0.299323,0.067070,-0.332750,-0.005928
16.1333,0.127175,-0.674782,0.954054,0.298597,0.069617,-0.325319,-0.007438
16.1500,0.127024,-0.665699,0.953829,0.289773,0.070291,-0.319825,-0.007214
16.1667,0.128175,-0.659893,0.953601,0.282503,0.070283,-0.316085,-0.006974
16.1833,0.130843,-0.657340,0.953369,0.279006,0.069339,-0.314451,-0.006991
16.2000,0.130438,-0.655140,0.951972,0.272434,0.070209,-0.312485,-0.006224
16.2167,0.134509,-0.656205,0.951016,0.262055,0.069198,-0.311295,-0.005023
16.2333,0.147131,-0.664807,0.951769,0.254005,0.063806,-0.313667,-0.003962
16.2500,0.153712,-0.667906,0.951814,0.246506,0.061289,-0.313764,-0.003090
16.2833,0.164152,-0.675480,0.952886,0.251272,0.056004,-0.317859,-0.003629
16.3000,0.171281,-0.677347,0.954058,0.256966,0.052144,-0.319631,-0.004633
16.3833,0.200621,-0.581591,0.984759,0.402012,0.021642,-0.300402,-0.033504
16.4000,0.221746,-0.571045,0.992428,0.396600,0.010648,-0.293901,-0.034199
16.4167,0.238074,-0.554234,1.000219,0.390618,0.002136,-0.284397,-0.035130
16.4333,0.247337,-0.533807,1.005592,0.396393,-0.003525,-0.275509,-0.037381
16.5167,0.207711,-0.440789,0.999043,0.572343,0.000938,-0.262921,-0.062141
16.6000,0.294606,-0.559049,0.990645,0.541659,-0.039216,-0.314446,-0.048290
16.6167,0.310553,-0.579253,0.984396,0.559351,-0.048234,-0.327734,-0.046807
16.6500,0.309152,-0.622644,0.969627,0.566179,-0.045861,-0.350880,-0.041471
16.6667,0.305249,-0.643197,0.958653,0.568186,-0.042219,-0.361932,-0.038591
16.6833,0.294382,-0.657482,0.946755,0.569987,-0.034914,-0.370189,-0.036752
16.7000,0.275743,-0.665460,0.931366,0.560423,-0.021943,-0.373685,-0.035001
16.7167,0.249982,-0.665985,0.915998,0.544225,-0.004787,-0.372503,-0.033773
16.7333,0.229141,-0.664526,0.901636,0.522186,0.010277,-0.369158,-0.031928
16.7500,0.207035,-0.656368,0.889946,0.495660,0.025840,-0.361652,-0.030255
16.7667,0.185022,-0.646766,0.880459,0.456910,0.042025,-0.351013,-0.027051
16.7833,0.174090,-0.652722,0.871953,0.409643,0.053219,-0.345822,-0.020707
16.8000,0.161112,-0.658666,0.864679,0.371696,0.064012,-0.342171,-0.014717
16.8167,0.145107,-0.660254,0.858673,0.341557,0.075082,-0.337863,-0.009678
16.8333,0.134201,-0.662584,0.854719,0.320895,0.082446,-0.335414,-0.005799
16.8500,0.123357,-0.668951,0.849949,0.300878,0.089758,-0.334884,-0.001338
16.8667,0.123206,-0.682948,0.847556,0.280404,0.091727,-0.337408,0.003074
16.8833,0.126445,-0.691779,0.848457,0.256121,0.091780,-0.336738,0.006895
16.9000,0.136820,-0.706325,0.851000,0.216868,0.089266,-0.335710,0.012699
16.9167,0.147037,-0.726727,0.852712,0.158500,0.088023,-0.333726,0.022018
16.9500,0.174395,-0.789336,0.851176,0.013460,0.084146,-0.333574,0.048013
16.9667,0.186050,-0.826460,0.851478,-0.084946,0.083143,-0.330706,0.066446
16.9833,0.200474,-0.872759,0.850606,-0.178963,0.080411,-0.331514,0.085722
17.0833,-0.244400,-0.547330,0.799719,-0.335415,0.225597,-0.196438,0.170451
17.2667,-0.358529,-0.312398,0.896354,-0.296829,0.233280,-0.106409,0.186389
17.3167,-0.455236,-0.238986,0.904608,-0.148580,0.264206,-0.079049,0.185409
17.3500,-0.447644,-0.304066,0.896797,-0.166197,0.266848,-0.101827,0.182858
17.4167,-0.171111,-0.617411,0.924409,-0.169156,0.198005,-0.224305,0.109390
17.4333,-0.092234,-0.691220,0.940345,-0.089795,0.171871,-0.262912,0.081715
17.4500,-0.025613,-0.737337,0.956570,-0.020967,0.144942,-0.291337,0.061213
17.4667,0.010147,-0.737618,0.969673,0.072129,0.127430,-0.306623,0.040486
17.4833,0.036049,-0.721170,0.980320,0.153774,0.112466,-0.313914,0.022933
17.5000,0.054462,-0.700847,0.986755,0.208427,0.101187,-0.315122,0.010881
17.5167,0.072036,-0.688384,0.989771,0.241742,0.091279,-0.316011,0.003320
17.5333,0.086488,-0.680772,0.991862,0.258624,0.083517,-0.315953,-0.001056
17.5500,0.095700,-0.674889,0.991298,0.267633,0.078948,-0.315315,-0.003476
17.5667,0.097420,-0.663489,0.989250,0.274438,0.078187,-0.311896,-0.005526
17.5833,0.095752,-0.649191,0.986881,0.281606,0.079015,-0.307229,-0.007599
17.6000,0.088348,-0.632912,0.983021,0.289938,0.082688,-0.301905,-0.009422
17.6167,0.094358,-0.634577,0.980344,0.281539,0.080892,-0.301535,-0.008355
17.6333,0.105199,-0.641728,0.978554,0.277785,0.076481,-0.304370,-0.007942
17.6500,0.123733,-0.651828,0.979329,0.275187,0.067986,-0.308526,-0.007985
17.6667,0.140312,-0.660663,0.981091,0.276717,0.059913,-0.312691,-0.008414
17.6833,0.149432,-0.664057,0.981200,0.278806,0.055567,-0.314649,-0.008895
17.7000,0.158408,-0.670855,0.979157,0.270010,0.052396,-0.316316,-0.007417
17.7167,0.168152,-0.679414,0.977333,0.258010,0.049062,-0.318134,-0.005401
17.7333,0.180126,-0.688454,0.976692,0.246405,0.044481,-0.320101,-0.003509
17.7500,0.189047,-0.695480,0.976538,0.245673,0.040473,-0.323055,-0.003022
17.8000,0.202888,-0.670066,0.978698,0.384978,0.022875,-0.337558,-0.022131
17.8167,0.212530,-0.667057,0.979104,0.388766,0.017845,-0.336948,-0.023103
17.8333,0.223423,-0.657994,0.981559,0.389518,0.012092,-0.332852,-0.024510
17.8500,0.237811,-0.654229,0.982719,0.376219,0.006154,-0.328616,-0.023651
17.8667,0.251681,-0.643353,0.986218,0.365881,-0.000170,-0.321552,-0.023986
17.8833,0.260619,-0.626388,0.988542,0.377902,-0.005908,-0.315943,-0.027146
17.9000,0.266845,-0.607375,0.990174,0.403836,-0.011554,-0.311905,-0.031755
17.9167,0.268887,-0.586501,0.988657,0.436487,-0.015339,-0.308458,-0.036973
17.9333,0.269711,-0.574933,0.987537,0.425073,-0.014313,-0.301235,-0.036785
17.9500,0.270256,-0.567811,0.986986,0.423292,-0.014234,-0.297723,-0.037271
17.9667,0.270226,-0.557057,0.987318,0.421886,-0.014024,-0.292520,-0.038065
18.0000,0.258640,-0.518853,0.981958,0.538325,-0.019128,-0.296009,-0.052847
18.0667,0.242835,-0.496818,0.976494,0.435415,0.000566,-0.268364,-0.043622
18.1000,0.244474,-0.489413,0.977830,0.434589,-0.000246,-0.264643,-0.044062
18.1500,0.277826,-0.507610,0.977494,0.532999,-0.027220,-0.290083,-0.052788
18.1667,0.307698,-0.527307,0.975838,0.556915,-0.044780,-0.303612,-0.052093
18.1833,0.337191,-0.559057,0.972661,0.558547,-0.059442,-0.318881,-0.047354
18.2000,0.344613,-0.593979,0.963425,0.564884,-0.062523,-0.337372,-0.043206
18.2833,0.175608,-0.577790,0.903420,0.534979,0.035077,-0.331356,-0.043858
18.3000,0.151516,-0.592637,0.886864,0.454368,0.057482,-0.325103,-0.032240
18.3167,0.132752,-0.601907,0.876077,0.410091,0.072262,-0.322298,-0.024555
18.3333,0.118420,-0.604991,0.869831,0.375589,0.082982,-0.318034,-0.018725
18.3500,0.108772,-0.605622,0.867021,0.348279,0.090110,-0.313674,-0.014282
18.3667,0.095375,-0.599114,0.865304,0.332777,0.097767,-0.308054,-0.011578
18.3833,0.082940,-0.590769,0.864328,0.323655,0.104322,-0.302665,-0.009860
18.4000,0.079414,-0.593201,0.864171,0.316391,0.106440,-0.302419,-0.008274
18.4167,0.085852,-0.602834,0.865420,0.314248,0.103411,-0.306238,-0.007830
18.4333,0.095429,-0.615256,0.866262,0.316625,0.098683,-0.312153,-0.007918
18.4500,0.109364,-0.634474,0.866836,0.308681,0.092719,-0.319283,-0.006189
18.4667,0.132560,-0.661967,0.868822,0.283180,0.083545,-0.326787,-0.002012
18.4833,0.159866,-0.696862,0.870753,0.238666,0.073936,-0.333809,0.005559
18.5000,0.177631,-0.734795,0.869034,0.178601,0.070411,-0.339121,0.016816
18.5333,0.176456,-0.807664,0.851179,0.034481,0.082456,-0.343909,0.047054
18.5500,0.150457,-0.833039,0.837152,-0.038064,0.098467,-0.341574,0.064371
18.5833,0.074899,-0.865491,0.798393,-0.227513,0.135325,-0.323736,0.111148
18.6500,-0.266912,-0.579565,0.779889,-0.303148,0.238040,-0.210003,0.172001
18.6833,-0.341139,-0.495756,0.802867,-0.368770,0.243441,-0.172458,0.198688
18.7167,-0.417703,-0.377677,0.852437,-0.337551,0.251384,-0.127059,0.208919
18.7333,-0.463456,-0.327143,0.874494,-0.320979,0.256075,-0.106410,0.217236
18.7500,-0.515571,-0.282525,0.895426,-0.298350,0.261972,-0.087231,0.226678
18.7833,-0.501177,-0.409519,0.864119,-0.469899,0.247675,-0.127650,0.249553
18.9000,-0.516369,-0.294529,0.940133,-0.160295,0.274484,-0.089077,0.194941
19.0000,-0.180140,-0.636542,0.996511,-0.208022,0.186059,-0.219142,0.111031
19.0500,0.001008,-0.770437,1.040376,-0.000805,0.118010,-0.300373,0.049954
19.0667,0.051372,-0.776947,1.049304,0.102730,0.093706,-0.321404,0.029454
19.0833,0.083445,-0.766112,1.051081,0.182947,0.076743,-0.332227,0.014804
19.1000,0.095357,-0.743222,1.048631,0.231251,0.069786,-0.332190,0.005340
19.1167,0.091960,-0.717950,1.040281,0.245706,0.072266,-0.324901,0.001374
19.1333,0.082479,-0.693384,1.033130,0.242487,0.078134,-0.314343,0.000219
19.1500,0.079608,-0.675195,1.028267,0.243744,0.080344,-0.307210,-0.001247
19.1667,0.069788,-0.657010,1.021159,0.245470,0.086104,-0.300203,-0.001965
19.1833,0.061180,-0.643609,1.014078,0.248050,0.091247,-0.295397,-0.002315
19.2000,0.056497,-0.635035,1.009995,0.250045,0.094077,-0.292347,-0.002687
19.2167,0.059047,-0.631978,1.005829,0.257916,0.093348,-0.292881,-0.003959
19.2333,0.062402,-0.627392,1.002489,0.273834,0.091712,-0.294104,-0.006673
19.2500,0.067876,-0.623631,0.999822,0.285369,0.089141,-0.294892,-0.008857
19.2667,0.074072,-0.623324,0.996631,0.293089,0.086496,-0.296582,-0.010241
19.2833,0.079190,-0.623331,0.992992,0.302000,0.084341,-0.298645,-0.011648
19.3000,0.083705,-0.624791,0.990662,0.305163,0.082513,-0.300182,-0.012159
19.3167,0.087621,-0.625773,0.988286,0.304113,0.081200,-0.300743,-0.012048
19.3333,0.093944,-0.630188,0.986140,0.301417,0.078828,-0.302539,-0.011618
19.3500,0.102921,-0.635601,0.983353,0.294917,0.075609,-0.304208,-0.010833
19.3667,0.114646,-0.640363,0.982302,0.281745,0.071205,-0.304266,-0.009422
19.3833,0.132128,-0.645434,0.983970,0.278698,0.063054,-0.306051,-0.009821
19.4000,0.153557,-0.650561,0.988728,0.288222,0.051644,-0.309800,-0.012089
19.4167,0.173149,-0.652131,0.991952,0.306664,0.040646,-0.313678,-0.015199
19.4500,0.210178,-0.619851,1.011391,0.279433,0.021891,-0.293050,-0.016426
19.6000,0.194136,-0.512143,1.027723,0.332464,0.023353,-0.252393,-0.030207
19.6167,0.193933,-0.505948,1.027466,0.331993,0.023625,-0.249546,-0.030336
19.6500,0.208528,-0.518777,1.023977,0.395222,0.011966,-0.266401,-0.038243
19.6667,0.217203,-0.529436,1.018456,0.418946,0.006578,-0.276009,-0.040433
19.6833,0.229447,-0.549772,1.014940,0.427108,0.000315,-0.287216,-0.039879
19.7000,0.248432,-0.586352,1.009903,0.433478,-0.008915,-0.305677,-0.037178
19.7833,0.168969,-0.632457,0.954166,0.543351,0.029417,-0.352913,-0.039346
19.8000,0.157752,-0.654453,0.932538,0.489801,0.043635,-0.354735,-0.030349
19.8167,0.140119,-0.660838,0.916375,0.461727,0.057514,-0.353713,-0.025258
19.8333,0.123677,-0.663376,0.902877,0.436176,0.069952,-0.351185,-0.020694
19.8500,0.114554,-0.666796,0.892856,0.413476,0.077900,-0.349350,-0.016663
19.8667,0.109708,-0.671347,0.884991,0.395527,0.082982,-0.348760,-0.013279
19.8833,0.105587,-0.674882,0.879316,0.384883,0.086725,-0.348852,-0.010910
19.9000,0.101040,-0.673389,0.875273,0.377067,0.090154,-0.347114,-0.009618
19.9167,0.096142,-0.670910,0.872490,0.375421,0.093058,-0.345941,-0.009183
19.9333,0.090350,-0.666409,0.870074,0.376632,0.096099,-0.344360,-0.009284
19.9500,0.085984,-0.662781,0.868018,0.373024,0.098726,-0.342231,-0.008696
19.9667,0.085664,-0.666754,0.864735,0.367032,0.099864,-0.343213,-0.007200
19.9833,0.095372,-0.682231,0.861534,0.344973,0.097520,-0.346420,-0.003279
20.0000,0.121063,-0.712077,0.860778,0.302248,0.088933,-0.351871,0.003529
20.0333,0.162973,-0.773852,0.858808,0.195682,0.077859,-0.358569,0.021652
20.0500,0.165416,-0.803975,0.852471,0.126642,0.082231,-0.358449,0.034922
20.0667,0.171006,-0.843991,0.845622,0.013298,0.086849,-0.353867,0.055850
20.0833,0.184830,-0.891617,0.841181,-0.105544,0.086541,-0.350508,0.078718
20.1833,-0.253220,-0.529191,0.809036,-0.249070,0.234142,-0.195483,0.154457
20.3167,-0.348173,-0.326802,0.889667,-0.401459,0.220856,-0.110919,0.204219
20.3667,-0.434206,-0.305780,0.880923,-0.324244,0.247579,-0.101082,0.211435
20.3833,-0.459097,-0.315202,0.884057,-0.312453,0.254049,-0.102109,0.214253
20.4000,-0.465623,-0.338546,0.882406,-0.302835,0.258498,-0.109224,0.212787
20.4667,-0.268980,-0.572652,0.900715,-0.305222,0.220068,-0.193540,0.157809
20.4833,-0.196516,-0.660766,0.911172,-0.257529,0.203142,-0.229625,0.133885
20.5000,-0.127090,-0.733560,0.922625,-0.189174,0.183738,-0.264649,0.110104
20.5333,-0.035480,-0.777067,0.951084,-0.035041,0.149731,-0.304053,0.069025
20.5500,-0.021259,-0.755287,0.959747,0.052547,0.142354,-0.310047,0.050229
20.5667,-0.009042,-0.736729,0.964597,0.120134,0.135437,-0.314363,0.036140
20.5833,-0.006519,-0.712936,0.965381,0.173889,0.132943,-0.314216,0.025522
20.6000,-0.000119,-0.693917,0.965923,0.212104,0.128915,-0.313319,0.017339
20.6167,0.009207,-0.678502,0.966566,0.233076,0.123965,-0.310844,0.011692
20.6333,0.016791,-0.665889,0.967602,0.251138,0.119732,-0.308873,0.006922
20.6500,0.027529,-0.656943,0.968940,0.265753,0.114066,-0.307853,0.002765
20.6667,0.036098,-0.644848,0.970261,0.280365,0.109303,-0.305380,-0.001397
20.6833,0.047150,-0.643981,0.969793,0.272997,0.104728,-0.304040,-0.001471
20.7000,0.052810,-0.637484,0.969017,0.279736,0.102009,-0.302673,-0.003575
20.7167,0.051841,-0.623051,0.966323,0.295400,0.102150,-0.299442,-0.006718
20.7333,0.051174,-0.611573,0.964604,0.307841,0.102132,-0.296795,-0.009275
20.7500,0.048672,-0.600945,0.962035,0.318050,0.103197,-0.294132,-0.011137
20.7667,0.049237,-0.594760,0.961038,0.320316,0.103003,-0.291925,-0.011945
20.7833,0.049540,-0.591562,0.960599,0.319251,0.102989,-0.290321,-0.011995
20.8000,0.051594,-0.593326,0.958287,0.315826,0.102636,-0.290863,-0.011367
20.8167,0.061918,-0.600827,0.956732,0.303272,0.098894,-0.292405,-0.009937
20.8333,0.075330,-0.614022,0.954427,0.282440,0.094371,-0.295123,-0.007136
20.8500,0.086961,-0.625626,0.953264,0.268760,0.090046,-0.298160,-0.005182
20.8667,0.096093,-0.631004,0.953852,0.268480,0.085805,-0.300572,-0.005520
20.8833,0.106302,-0.634634,0.954440,0.280274,0.080364,-0.304349,-0.007733
20.9167,0.132162,-0.638699,0.957716,0.337251,0.063997,-0.316375,-0.016530
20.9333,0.150850,-0.639137,0.959173,0.358383,0.053372,-0.320524,-0.020101
20.9500,0.175576,-0.638585,0.964301,0.373253,0.039535,-0.322749,-0.023213
20.9667,0.196729,-0.620617,0.970815,0.391994,0.026708,-0.317648,-0.028089
20.9833,0.215977,-0.596980,0.978120,0.404106,0.015167,-0.308527,-0.032387
21.0000,0.231397,-0.576046,0.983327,0.425378,0.004958,-0.302313,-0.036919
21.1167,0.233295,-0.491020,0.989677,0.562161,-0.009968,-0.286284,-0.057695
