t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
13.2333,-0.325433,0.223123,0.733853,2.470767,0.021368,0.199002,-0.060094
13.2500,-0.303950,0.230862,0.730922,2.462379,0.012302,0.204172,-0.061532
13.2667,-0.296068,0.243652,0.727425,2.462500,0.008567,0.210761,-0.061556
13.2833,-0.292060,0.253324,0.725670,2.461120,0.006982,0.215779,-0.061733
13.3000,-0.291388,0.260993,0.725177,2.458643,0.007237,0.219805,-0.061981
13.3167,-0.294429,0.268561,0.725483,2.459505,0.008887,0.223256,-0.061657
13.3333,-0.292970,0.269510,0.725681,2.458529,0.008345,0.223820,-0.061953
13.3500,-0.291534,0.268522,0.726408,2.458901,0.007637,0.223163,-0.061868
13.3667,-0.294399,0.269777,0.729076,2.463400,0.008735,0.222847,-0.061225
13.3833,-0.298775,0.271189,0.732000,2.466969,0.010716,0.222656,-0.060754
13.4000,-0.303934,0.271294,0.734722,2.469031,0.013240,0.222057,-0.060416
13.4167,-0.309611,0.272700,0.737151,2.469948,0.016192,0.222254,-0.060227
13.4333,-0.315993,0.273537,0.740514,2.475234,0.018913,0.221493,-0.059493
13.4500,-0.322401,0.273516,0.744122,2.481362,0.021517,0.220181,-0.058643
13.4667,-0.327826,0.274581,0.746507,2.481356,0.024466,0.220323,-0.058534
13.4833,-0.332692,0.275972,0.748570,2.480701,0.027214,0.220747,-0.058482
13.5000,-0.337440,0.277859,0.750376,2.482033,0.029595,0.221190,-0.058119
13.5167,-0.341600,0.278050,0.752467,2.482416,0.031801,0.220908,-0.057979
13.5333,-0.343774,0.278797,0.753337,2.482740,0.032974,0.221090,-0.057807
13.5500,-0.345772,0.277295,0.754793,2.483142,0.033989,0.220064,-0.057757
13.5667,-0.347892,0.277513,0.756253,2.485488,0.034796,0.219692,-0.057384
13.5833,-0.348758,0.275119,0.758116,2.483977,0.035568,0.218480,-0.057661
13.6000,-0.349954,0.273289,0.759414,2.483435,0.036336,0.217454,-0.057704
13.6167,-0.350269,0.269671,0.761771,2.478507,0.037340,0.216074,-0.058269
13.6333,-0.351426,0.267960,0.763305,2.476454,0.038323,0.215300,-0.058464
13.6500,-0.351850,0.263919,0.765536,2.471574,0.039367,0.213688,-0.059014
13.6667,-0.351302,0.260347,0.767202,2.465498,0.040080,0.212533,-0.059739
13.6833,-0.350979,0.256115,0.768943,2.460020,0.040790,0.210974,-0.060367
13.7000,-0.351142,0.251509,0.770771,2.454902,0.041671,0.209172,-0.060928
13.7167,-0.351898,0.248326,0.772220,2.449725,0.042866,0.208099,-0.061459
13.7333,-0.352725,0.242737,0.774204,2.442836,0.044316,0.206013,-0.062191
13.7500,-0.353496,0.234801,0.776634,2.433583,0.046049,0.203035,-0.063098
13.7667,-0.352765,0.220879,0.779967,2.417951,0.047873,0.197850,-0.064753
13.7833,-0.347247,0.184147,0.786660,2.374376,0.051031,0.184633,-0.069021
13.8000,-0.340800,0.138433,0.793623,2.330970,0.053167,0.166731,-0.072471
13.8167,-0.329855,0.051054,0.806761,2.273489,0.053228,0.128902,-0.073967
13.8333,-0.329533,-0.031062,0.817070,2.219697,0.057083,0.093125,-0.071956
13.8500,-0.329117,-0.118244,0.822719,2.147138,0.062592,0.057230,-0.068549
13.8667,-0.327815,-0.208919,0.816048,2.047490,0.070797,0.023464,-0.064392
13.8833,-0.342486,-0.265612,0.802836,1.999425,0.079308,0.001205,-0.057856
13.9000,-0.378052,-0.293870,0.794174,1.975123,0.095194,-0.010396,-0.051726
13.9167,-0.441750,-0.289023,0.786133,1.998909,0.117146,-0.011328,-0.044604
13.9333,-0.507801,-0.274892,0.785845,2.042852,0.137292,-0.010443,-0.036249
13.9833,-0.694417,-0.193574,0.800031,2.041941,0.226874,0.018612,-0.014292
14.0000,-0.760913,-0.157200,0.804462,2.105647,0.246201,0.026359,-0.001538
14.0167,-0.787492,-0.147321,0.807977,2.096933,0.260223,0.029701,0.004240
14.0333,-0.791681,-0.163087,0.804571,2.036266,0.271391,0.027136,0.006341
14.0500,-0.788629,-0.191807,0.789091,1.956941,0.280643,0.021411,0.008110
14.0667,-0.789679,-0.218417,0.761857,1.892815,0.288287,0.015648,0.011129
14.0833,-0.802334,-0.228038,0.739791,1.869461,0.295308,0.013250,0.015499
14.1000,-0.818983,-0.227045,0.737359,1.863081,0.302744,0.013132,0.020453
14.1167,-0.847404,-0.222332,0.718651,1.879302,0.310038,0.013075,0.027099
14.1333,-0.879061,-0.213423,0.708561,1.911861,0.315998,0.013122,0.033930
14.1500,-0.904768,-0.209392,0.708674,1.949263,0.317719,0.010402,0.039554
14.1667,-0.925645,-0.202332,0.716991,2.001184,0.315350,0.008095,0.043336
14.1833,-0.941707,-0.186874,0.729996,2.051493,0.313649,0.009899,0.045856
14.2000,-0.956108,-0.161937,0.747007,2.118532,0.309967,0.014802,0.047561
14.2167,-0.967620,-0.144235,0.765498,2.173701,0.306159,0.016934,0.049936
14.2333,-0.977296,-0.131800,0.785264,2.222754,0.301870,0.016846,0.052761
14.2500,-0.979585,-0.126475,0.803771,2.259930,0.296120,0.014829,0.054245
14.2667,-0.976068,-0.129331,0.820105,2.281506,0.289993,0.010681,0.054655
14.2833,-0.975300,-0.127763,0.835977,2.299424,0.286641,0.008523,0.055764
14.3000,-0.974314,-0.131000,0.849365,2.309136,0.283825,0.005015,0.056913
14.3167,-0.971251,-0.140266,0.857068,2.312413,0.280143,0.000056,0.057280
14.3333,-0.965596,-0.133162,0.873151,2.348015,0.272769,-0.000293,0.057437
14.3500,-0.960500,-0.115378,0.887625,2.392337,0.266298,0.003523,0.057487
14.3667,-0.963755,-0.085898,0.898748,2.434961,0.265487,0.012132,0.059072
14.3833,-0.967596,-0.060902,0.911548,2.477377,0.263898,0.018432,0.061585
14.4000,-0.978678,-0.026807,0.924292,2.517889,0.267022,0.028001,0.065822
14.4167,-0.986976,0.010722,0.934471,2.554897,0.270464,0.039572,0.069230
14.4333,-0.996415,0.042593,0.946055,2.593503,0.272589,0.048262,0.073806
