t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0833,0.195958,0.258315,-0.475672,0.994996,0.002126,0.292829,-0.098459
8.1000,0.180877,0.262825,-0.475059,0.988670,0.011500,0.294519,-0.097489
8.1167,0.177124,0.276754,-0.473623,0.990590,0.013115,0.302135,-0.096446
8.1500,0.212243,0.292359,-0.475545,1.002351,-0.008487,0.311329,-0.095583
8.1667,0.232238,0.295396,-0.478900,1.012347,-0.021509,0.313578,-0.095550
8.1833,0.247872,0.297658,-0.481153,1.015151,-0.030704,0.314692,-0.094895
8.2000,0.262778,0.299483,-0.484997,1.007962,-0.037602,0.314330,-0.094053
8.2167,0.279453,0.300420,-0.490525,0.997212,-0.044827,0.312890,-0.093054
8.2333,0.297834,0.299144,-0.497000,0.988729,-0.053436,0.310378,-0.092141
8.2500,0.317651,0.297263,-0.504685,0.977529,-0.062316,0.307050,-0.090993
8.2667,0.335947,0.296023,-0.513221,0.964019,-0.069951,0.303673,-0.089671
8.2833,0.346576,0.299471,-0.522281,0.945504,-0.072592,0.302187,-0.088221
8.3000,0.345311,0.307888,-0.529341,0.921499,-0.067791,0.303006,-0.086814
8.3167,0.341908,0.311220,-0.536786,0.908955,-0.064094,0.302458,-0.086402
8.3333,0.349731,0.313775,-0.546311,0.896922,-0.066628,0.301095,-0.085333
8.3500,0.360289,0.317873,-0.556477,0.881672,-0.070088,0.299970,-0.083789
8.3667,0.367805,0.325082,-0.566096,0.866475,-0.071992,0.300498,-0.082146
8.3833,0.374117,0.331128,-0.576196,0.854183,-0.073865,0.300698,-0.080796
8.4000,0.376503,0.336754,-0.584254,0.843720,-0.073877,0.301195,-0.079756
8.4167,0.375536,0.340840,-0.590486,0.835376,-0.072377,0.301446,-0.079153
8.4333,0.372090,0.343149,-0.596824,0.827752,-0.069714,0.300916,-0.078943
8.4500,0.368635,0.344927,-0.601474,0.821924,-0.067243,0.300538,-0.078775
8.4667,0.365785,0.347102,-0.606124,0.816583,-0.065200,0.300405,-0.078571
8.4833,0.363488,0.349800,-0.610706,0.811795,-0.063561,0.300595,-0.078300
8.5000,0.361150,0.351645,-0.613604,0.809341,-0.062171,0.300870,-0.078196
8.5167,0.359171,0.353953,-0.616392,0.807602,-0.061102,0.301475,-0.078072
8.5333,0.357591,0.355695,-0.617527,0.807088,-0.060284,0.302186,-0.078012
8.5500,0.356900,0.356003,-0.619152,0.807447,-0.060163,0.302180,-0.078164
8.5667,0.357509,0.355271,-0.621234,0.808187,-0.060817,0.301620,-0.078283
8.5833,0.359321,0.354116,-0.623601,0.808865,-0.062100,0.300787,-0.078309
8.6000,0.361558,0.353156,-0.625967,0.809083,-0.063507,0.299991,-0.078230
8.6167,0.363767,0.351769,-0.628414,0.809026,-0.064848,0.298932,-0.078227
8.6333,0.365101,0.350894,-0.630567,0.808798,-0.065666,0.298179,-0.078230
8.6500,0.366323,0.353066,-0.635176,0.805847,-0.066196,0.298296,-0.077838
8.6667,0.367043,0.357727,-0.640535,0.801158,-0.066299,0.299313,-0.077218
8.6833,0.366780,0.361699,-0.644219,0.798361,-0.066066,0.300458,-0.076771
8.7000,0.366654,0.363880,-0.646763,0.796881,-0.066007,0.301026,-0.076527
8.7167,0.366800,0.365843,-0.649350,0.795842,-0.066173,0.301537,-0.076331
8.7333,0.366986,0.367211,-0.650560,0.795968,-0.066437,0.302102,-0.076241
8.7500,0.368785,0.367858,-0.652222,0.796654,-0.067697,0.302267,-0.076141
8.7667,0.375977,0.366802,-0.656670,0.798016,-0.072059,0.301228,-0.075853
8.7833,0.389455,0.363075,-0.662863,0.800349,-0.080024,0.298641,-0.075366
8.8000,0.397460,0.363881,-0.666801,0.804312,-0.085285,0.298933,-0.074922
8.8167,0.399130,0.367589,-0.668645,0.808129,-0.087072,0.301051,-0.074646
8.8333,0.399584,0.372087,-0.669861,0.810915,-0.087987,0.303521,-0.074268
8.8500,0.383949,0.376775,-0.670134,0.822776,-0.082026,0.307824,-0.075583
8.8667,0.358641,0.377106,-0.668802,0.838393,-0.071379,0.310835,-0.078005
8.8833,0.321410,0.372039,-0.665581,0.850390,-0.053466,0.310948,-0.081187
8.9000,0.272558,0.358268,-0.660472,0.874030,-0.030999,0.308442,-0.085556
8.9167,0.240326,0.353102,-0.656178,0.866341,-0.012070,0.305396,-0.086253
8.9333,0.229531,0.349787,-0.656031,0.848327,-0.003244,0.301175,-0.085398
8.9500,0.224332,0.351699,-0.657480,0.826076,0.003065,0.298815,-0.083832
8.9667,0.219932,0.353254,-0.658741,0.818381,0.006524,0.298348,-0.083180
9.0000,0.218072,0.351853,-0.661072,0.823712,0.006435,0.298140,-0.083843
9.0167,0.220428,0.351389,-0.663474,0.844014,0.001619,0.300532,-0.085303
9.0333,0.222939,0.345441,-0.664806,0.872754,-0.004571,0.301481,-0.087622
9.0500,0.230200,0.335028,-0.665671,0.897419,-0.012585,0.299575,-0.089885
9.0667,0.237788,0.325714,-0.664318,0.922268,-0.020692,0.298431,-0.091834
9.0833,0.248517,0.317794,-0.661539,0.942603,-0.029669,0.297422,-0.093139
9.1000,0.259456,0.309122,-0.656316,0.966715,-0.039293,0.296713,-0.094424
9.1167,0.267701,0.302462,-0.648531,0.990865,-0.047403,0.297239,-0.095417
9.1333,0.282282,0.304341,-0.642549,0.986589,-0.054076,0.298012,-0.094176
9.1500,0.289857,0.308516,-0.640332,0.989184,-0.058536,0.300653,-0.093475
9.1667,0.292263,0.313307,-0.637262,0.990844,-0.059982,0.303642,-0.092934
9.1833,0.282903,0.313221,-0.628652,0.998492,-0.055737,0.305618,-0.093685
9.2000,0.273005,0.315601,-0.619432,1.004517,-0.050887,0.308689,-0.093998
9.2167,0.260896,0.317872,-0.607264,1.016074,-0.045668,0.312716,-0.094468
9.2333,0.238710,0.324073,-0.592810,1.026488,-0.034654,0.318912,-0.094752
9.2500,0.239404,0.334574,-0.581225,1.005801,-0.030509,0.322764,-0.092633
9.2667,0.232041,0.340234,-0.577292,1.003581,-0.025867,0.325854,-0.092078
9.2833,0.215113,0.338413,-0.571183,1.002430,-0.016041,0.325477,-0.092603
9.3000,0.199194,0.335699,-0.566207,0.989756,-0.004709,0.322951,-0.092335
9.3167,0.171714,0.329253,-0.560953,0.986022,0.011287,0.319675,-0.092823
9.3333,0.147580,0.329887,-0.556909,0.978149,0.026085,0.319287,-0.091845
9.3500,0.147768,0.338594,-0.553114,0.964556,0.028617,0.322370,-0.089888
9.3833,0.196937,0.345789,-0.557514,0.944537,0.005320,0.323224,-0.088956
9.4000,0.220222,0.341570,-0.561557,0.951621,-0.008823,0.321553,-0.089966
9.4167,0.257482,0.339460,-0.567715,0.939372,-0.027082,0.318043,-0.088970
9.4333,0.303537,0.337057,-0.577771,0.918174,-0.048587,0.312566,-0.086892
9.4500,0.345946,0.334120,-0.590322,0.896248,-0.068012,0.306229,-0.084187
9.4667,0.380177,0.326736,-0.602888,0.883385,-0.084560,0.298699,-0.082020
9.4833,0.402978,0.325658,-0.613548,0.868269,-0.094520,0.294451,-0.079731
9.5000,0.418093,0.328586,-0.623033,0.854499,-0.100663,0.292668,-0.077677
9.5167,0.421439,0.331681,-0.628212,0.851148,-0.102274,0.293089,-0.077013
9.5333,0.422937,0.334040,-0.631891,0.848448,-0.102902,0.293444,-0.076568
9.5500,0.427212,0.333746,-0.636641,0.845621,-0.104990,0.292234,-0.076086
9.5667,0.426216,0.334515,-0.637634,0.845674,-0.104585,0.292559,-0.076232
9.5833,0.420049,0.337291,-0.640717,0.851601,-0.102817,0.294515,-0.076864
9.6000,0.411791,0.340607,-0.643451,0.859569,-0.100276,0.297118,-0.077615
9.6167,0.403572,0.344427,-0.644451,0.865339,-0.097197,0.299907,-0.078250
9.6333,0.397397,0.348126,-0.644694,0.867687,-0.094473,0.302215,-0.078532
9.6500,0.393268,0.350835,-0.644692,0.868084,-0.092417,0.303739,-0.078628
9.6667,0.390161,0.352715,-0.644377,0.867938,-0.090710,0.304819,-0.078715
9.6833,0.387981,0.353254,-0.644502,0.867954,-0.089606,0.305108,-0.078877
9.7000,0.386897,0.353540,-0.644852,0.867282,-0.088948,0.305121,-0.078810
9.7167,0.386593,0.353623,-0.645378,0.866464,-0.088693,0.304986,-0.078766
9.7333,0.387747,0.353680,-0.647371,0.863151,-0.088874,0.304315,-0.078575
9.7500,0.389664,0.353812,-0.649571,0.859359,-0.089380,0.303567,-0.078277
9.7667,0.391686,0.355212,-0.652292,0.853934,-0.089715,0.303179,-0.077832
9.7833,0.393142,0.357188,-0.654943,0.848803,-0.089812,0.303137,-0.077372
9.8000,0.393335,0.359343,-0.656684,0.846248,-0.089639,0.303667,-0.077079
9.8167,0.394264,0.360886,-0.658710,0.843350,-0.089805,0.303787,-0.076759
9.8333,0.394255,0.361348,-0.660109,0.841591,-0.089615,0.303612,-0.076661
9.8500,0.394231,0.361120,-0.661682,0.839466,-0.089356,0.303019,-0.076616
9.8667,0.394122,0.360788,-0.663291,0.837584,-0.089101,0.302406,-0.076614
9.8833,0.394448,0.360309,-0.665033,0.835910,-0.089121,0.301720,-0.076588
9.9000,0.398801,0.358290,-0.667873,0.834453,-0.091355,0.300056,-0.076338
9.9167,0.406692,0.354543,-0.671773,0.835701,-0.095996,0.297687,-0.076121
9.9333,0.416578,0.351737,-0.675781,0.836551,-0.101598,0.295646,-0.075424
9.9500,0.419927,0.351917,-0.678518,0.841382,-0.104476,0.295996,-0.075364
9.9667,0.415702,0.354378,-0.679774,0.853221,-0.104570,0.298828,-0.075927
9.9833,0.409831,0.358972,-0.679272,0.861528,-0.103034,0.302512,-0.076294
10.0000,0.403998,0.364649,-0.677450,0.863244,-0.100222,0.306000,-0.076386
10.0167,0.398949,0.369592,-0.675842,0.861104,-0.097099,0.308492,-0.076134
10.0333,0.391571,0.371945,-0.674429,0.857275,-0.092451,0.309491,-0.076445
10.0500,0.371387,0.374006,-0.671160,0.854066,-0.081031,0.310941,-0.077962
10.0667,0.332859,0.368557,-0.666895,0.859242,-0.061155,0.310119,-0.081312
10.0833,0.279433,0.357257,-0.660873,0.868946,-0.033809,0.307109,-0.085217
10.1000,0.229591,0.344035,-0.655503,0.874046,-0.007502,0.301983,-0.087610
10.1167,0.193619,0.338025,-0.651095,0.863916,0.013812,0.297960,-0.087315
10.1333,0.181076,0.343109,-0.651109,0.822845,0.027124,0.294616,-0.083546
10.1500,0.187280,0.358827,-0.655152,0.778017,0.030483,0.295656,-0.078955
10.1667,0.202815,0.373070,-0.662288,0.747147,0.026354,0.297504,-0.075793
10.1833,0.209962,0.380965,-0.668827,0.734290,0.023877,0.298750,-0.074408
10.2000,0.213059,0.381840,-0.670737,0.734896,0.021904,0.299052,-0.074522
10.2167,0.212992,0.378925,-0.676881,0.742595,0.020201,0.297964,-0.075690
10.2333,0.213331,0.372164,-0.684308,0.755627,0.017292,0.295596,-0.077514
10.2500,0.213185,0.365481,-0.690410,0.769359,0.014666,0.293537,-0.079308
10.2667,0.209261,0.357778,-0.695157,0.787736,0.013444,0.291803,-0.081393
10.2833,0.203904,0.350917,-0.697632,0.803019,0.013689,0.290305,-0.083114
10.3000,0.199928,0.344186,-0.699228,0.820119,0.013001,0.289232,-0.084849
10.3167,0.196618,0.339298,-0.699464,0.833012,0.012741,0.288627,-0.086145
10.3333,0.193757,0.336003,-0.698777,0.841306,0.013037,0.288245,-0.086908
10.3500,0.190483,0.333545,-0.697735,0.846268,0.014108,0.287835,-0.087394
10.3667,0.188142,0.331856,-0.697129,0.847392,0.015248,0.287203,-0.087579
10.3833,0.186267,0.330805,-0.696732,0.846799,0.016413,0.286593,-0.087512
10.4000,0.185966,0.330150,-0.696319,0.844520,0.016939,0.285973,-0.087268
10.4167,0.188523,0.331364,-0.695874,0.837362,0.016752,0.285599,-0.086686
10.4333,0.191221,0.334091,-0.695639,0.827277,0.016920,0.285543,-0.085804
10.4500,0.195906,0.337859,-0.696135,0.818531,0.015741,0.286129,-0.084964
10.4667,0.201541,0.342197,-0.697180,0.810028,0.013962,0.286971,-0.084106
10.4833,0.207391,0.349227,-0.698134,0.799326,0.012393,0.288843,-0.082849
10.5000,0.213722,0.355418,-0.699373,0.792515,0.009939,0.290816,-0.081928
10.5167,0.217982,0.358411,-0.700285,0.793900,0.007358,0.292433,-0.081919
10.5333,0.223405,0.357879,-0.702658,0.801378,0.003097,0.293008,-0.082661
10.5500,0.220120,0.357519,-0.702628,0.815599,0.002578,0.294942,-0.083700
10.5667,0.212010,0.356020,-0.701068,0.826605,0.005281,0.295994,-0.084509
10.5833,0.196777,0.351382,-0.697879,0.839766,0.011606,0.295934,-0.085589
10.6000,0.181589,0.349715,-0.693013,0.854440,0.017809,0.297762,-0.086412
10.6167,0.179000,0.356992,-0.689920,0.855893,0.019180,0.302002,-0.085693
10.6333,0.188392,0.366565,-0.687351,0.854250,0.014607,0.306916,-0.084694
10.6500,0.207583,0.375276,-0.686563,0.847100,0.005560,0.310388,-0.083555
10.6667,0.228211,0.378643,-0.688678,0.852801,-0.006574,0.312715,-0.083675
10.6833,0.251165,0.379675,-0.691586,0.857582,-0.019865,0.313538,-0.083558
10.7000,0.275977,0.379444,-0.694071,0.857733,-0.033312,0.312992,-0.082974
10.7167,0.292051,0.377551,-0.696413,0.859869,-0.042425,0.311930,-0.082713
10.7333,0.306683,0.374344,-0.698392,0.858753,-0.050144,0.309745,-0.082338
10.7500,0.327243,0.370986,-0.701991,0.862001,-0.061901,0.307823,-0.081781
10.7833,0.377483,0.323837,-0.715454,0.905433,-0.096389,0.287497,-0.083816
10.8000,0.387633,0.304972,-0.713490,0.933981,-0.106200,0.281723,-0.085053
10.8167,0.400794,0.293456,-0.713744,0.939931,-0.113900,0.276175,-0.084657
10.8333,0.410851,0.284063,-0.715146,0.939434,-0.118896,0.270757,-0.084045
10.8500,0.415772,0.280409,-0.712473,0.932381,-0.119844,0.268024,-0.083552
10.8667,0.416764,0.281071,-0.709292,0.922801,-0.118379,0.267369,-0.083178
10.8833,0.417442,0.284848,-0.706114,0.910771,-0.116405,0.268019,-0.082600
10.9000,0.416168,0.289634,-0.703671,0.906394,-0.114892,0.270205,-0.082324
10.9167,0.412678,0.294155,-0.701572,0.907272,-0.113214,0.273005,-0.082545
10.9333,0.408325,0.297986,-0.699057,0.910214,-0.111388,0.275787,-0.082875
10.9500,0.403180,0.301426,-0.696352,0.912607,-0.109003,0.278330,-0.083234
10.9667,0.397582,0.305442,-0.693778,0.913040,-0.106037,0.280900,-0.083508
10.9833,0.393536,0.312053,-0.690251,0.906716,-0.102619,0.283919,-0.083086
11.0000,0.391465,0.320262,-0.686985,0.892868,-0.098950,0.286662,-0.082266
11.0167,0.389263,0.326375,-0.685309,0.878661,-0.095230,0.288093,-0.081550
11.0333,0.386598,0.329557,-0.685007,0.866792,-0.091744,0.288187,-0.081123
11.0667,0.381798,0.332976,-0.685800,0.847682,-0.085967,0.287322,-0.080575
11.0833,0.377434,0.332421,-0.686160,0.843979,-0.083043,0.286582,-0.080811
11.1000,0.374841,0.331998,-0.687496,0.838391,-0.080812,0.285494,-0.080817
11.1167,0.374940,0.331341,-0.690206,0.832712,-0.080099,0.284057,-0.080661
11.1333,0.375521,0.331055,-0.692420,0.828981,-0.079942,0.283119,-0.080464
11.1500,0.376246,0.331513,-0.693857,0.827206,-0.080151,0.282916,-0.080288
11.1667,0.377865,0.333455,-0.695117,0.826621,-0.081057,0.283637,-0.080013
11.1833,0.379306,0.335123,-0.695705,0.827458,-0.082084,0.284528,-0.079865
11.2000,0.380188,0.338145,-0.696973,0.832456,-0.083588,0.286564,-0.079864
11.2167,0.383317,0.339765,-0.698647,0.837558,-0.086310,0.287829,-0.079689
11.2333,0.390252,0.338302,-0.701677,0.845814,-0.091635,0.287725,-0.079535
11.2500,0.394503,0.338199,-0.703338,0.857294,-0.096034,0.288983,-0.079561
11.2667,0.393040,0.339485,-0.702455,0.871979,-0.097818,0.291835,-0.080055
11.2833,0.387076,0.340895,-0.699367,0.887964,-0.097286,0.295301,-0.080971
11.3000,0.379157,0.341706,-0.694069,0.906679,-0.096005,0.299125,-0.082099
11.3167,0.373403,0.343939,-0.688406,0.918245,-0.094591,0.302648,-0.082675
11.3333,0.364418,0.345010,-0.681754,0.929733,-0.091356,0.305733,-0.083613
11.3500,0.343161,0.349892,-0.669393,0.948102,-0.082408,0.312575,-0.085190
11.3667,0.298782,0.347297,-0.650284,0.982431,-0.063288,0.318766,-0.089131
11.3833,0.247594,0.333302,-0.627041,1.018898,-0.040410,0.319412,-0.093731
11.4000,0.196860,0.311322,-0.601191,1.059520,-0.018343,0.316099,-0.098223
11.4167,0.170666,0.306914,-0.589724,1.053909,-0.002253,0.314131,-0.098582
11.4333,0.165181,0.308675,-0.575967,1.032290,0.005532,0.313454,-0.097140
11.4500,0.181420,0.319200,-0.567741,0.987547,0.005344,0.313978,-0.094025
11.4667,0.196946,0.327514,-0.565049,0.966387,0.000921,0.315848,-0.092168
11.4833,0.209309,0.331111,-0.564847,0.963526,-0.005258,0.317345,-0.091608
11.5000,0.216543,0.333118,-0.564715,0.958023,-0.008166,0.317675,-0.091090
11.5167,0.221691,0.331613,-0.565462,0.955329,-0.010494,0.316470,-0.091119
11.5333,0.220319,0.327845,-0.565925,0.958188,-0.010279,0.314876,-0.091808
11.5500,0.210545,0.320782,-0.564265,0.979741,-0.008797,0.314172,-0.093568
11.5667,0.202237,0.310664,-0.560859,1.001761,-0.008074,0.312068,-0.095518
11.5833,0.194261,0.301106,-0.555694,1.019561,-0.006661,0.309840,-0.097158
11.6000,0.187861,0.291667,-0.549497,1.035144,-0.005655,0.307438,-0.098629
11.6167,0.185472,0.283939,-0.543536,1.046504,-0.006091,0.305338,-0.099727
11.6333,0.186600,0.278337,-0.540970,1.048736,-0.006938,0.302902,-0.100281
11.6500,0.189147,0.273266,-0.540308,1.049898,-0.008467,0.300431,-0.100778
11.6667,0.195081,0.267940,-0.540082,1.051716,-0.011988,0.297845,-0.101228
11.6833,0.201438,0.262287,-0.539982,1.053699,-0.015768,0.295088,-0.101708
11.7000,0.205454,0.257277,-0.537016,1.058356,-0.018630,0.293254,-0.102192
11.7167,0.210947,0.253456,-0.536497,1.060478,-0.021962,0.291501,-0.102466
11.7333,0.206191,0.250019,-0.531610,1.064540,-0.019850,0.290636,-0.102929
11.7500,0.205847,0.250043,-0.528349,1.060992,-0.018802,0.290519,-0.102591
11.7667,0.210370,0.251897,-0.523562,1.046572,-0.018238,0.290276,-0.101780
11.7833,0.216181,0.256819,-0.520698,1.031377,-0.018358,0.291385,-0.100649
11.8000,0.235474,0.266224,-0.523053,0.993474,-0.021749,0.291650,-0.097958
11.8167,0.257147,0.278886,-0.529070,0.961854,-0.027905,0.293820,-0.095085
11.8333,0.276181,0.292954,-0.535385,0.939282,-0.034420,0.297608,-0.092368
11.8500,0.293471,0.305645,-0.543764,0.913995,-0.039609,0.300025,-0.089629
11.8667,0.298452,0.312951,-0.550172,0.904994,-0.041115,0.301887,-0.088479
11.8833,0.289167,0.314386,-0.555218,0.927596,-0.040793,0.304883,-0.089937
11.9500,0.119014,0.250890,-0.483445,1.217409,0.000162,0.312336,-0.107171
12.0000,0.222253,0.295757,-0.478132,1.015904,-0.016738,0.314256,-0.095672
12.0333,0.277420,0.289278,-0.488645,1.007304,-0.045506,0.308425,-0.094543
12.0500,0.309285,0.287964,-0.497943,0.988857,-0.059552,0.304333,-0.092628
12.0667,0.345117,0.287544,-0.510959,0.958214,-0.073439,0.298747,-0.089632
12.0833,0.375977,0.287088,-0.526981,0.930309,-0.085314,0.292999,-0.086694
12.1000,0.398162,0.288097,-0.542557,0.908122,-0.093685,0.288707,-0.084168
12.1167,0.413613,0.290785,-0.556377,0.893262,-0.099880,0.286358,-0.082153
12.1333,0.421857,0.292450,-0.566277,0.886030,-0.103508,0.284959,-0.081028
12.1500,0.420732,0.298158,-0.572051,0.881200,-0.102531,0.286636,-0.080572
12.1667,0.416946,0.303623,-0.577370,0.875528,-0.099968,0.288203,-0.080352
12.1833,0.418982,0.308652,-0.585462,0.864506,-0.099624,0.288403,-0.079411
12.2000,0.419211,0.312742,-0.591815,0.858143,-0.099103,0.288921,-0.078877
12.2167,0.417217,0.317649,-0.597637,0.850136,-0.097100,0.289761,-0.078406
12.2333,0.413870,0.324369,-0.604665,0.839344,-0.094025,0.291038,-0.077831
12.2500,0.407597,0.327815,-0.608396,0.834440,-0.090212,0.291846,-0.077935
12.2667,0.400906,0.331513,-0.610104,0.831453,-0.086378,0.293276,-0.078093
12.2833,0.394395,0.335240,-0.611780,0.828274,-0.082598,0.294680,-0.078176
12.3000,0.388317,0.338516,-0.613578,0.826635,-0.079339,0.296027,-0.078373
12.3167,0.382550,0.341862,-0.615313,0.825795,-0.076378,0.297501,-0.078517
12.3333,0.377092,0.344831,-0.617081,0.825254,-0.073625,0.298808,-0.078652
12.3500,0.373604,0.347966,-0.617404,0.824412,-0.071658,0.300341,-0.078507
12.3667,0.373392,0.352233,-0.621149,0.821865,-0.071535,0.301625,-0.078037
12.3833,0.375167,0.354618,-0.625575,0.819849,-0.072523,0.301970,-0.077659
12.4000,0.378090,0.354886,-0.629121,0.818895,-0.074197,0.301475,-0.077406
12.4167,0.381183,0.354306,-0.632866,0.817648,-0.075911,0.300490,-0.077213
12.4333,0.383950,0.353151,-0.636670,0.816517,-0.077472,0.299232,-0.077115
12.4500,0.388497,0.350819,-0.641060,0.815423,-0.080001,0.297274,-0.076961
12.4667,0.391517,0.348715,-0.643626,0.815459,-0.081835,0.295794,-0.076970
12.4833,0.393097,0.348337,-0.645509,0.815789,-0.082858,0.295418,-0.076933
12.5000,0.392188,0.348522,-0.646783,0.815243,-0.082352,0.295309,-0.076954
12.5167,0.389898,0.350485,-0.648795,0.813210,-0.081018,0.295819,-0.076850
12.5333,0.390533,0.351018,-0.651652,0.811353,-0.081284,0.295464,-0.076677
12.5500,0.393359,0.352031,-0.654757,0.810519,-0.082911,0.295414,-0.076359
12.5667,0.398488,0.351502,-0.658600,0.811538,-0.086115,0.294700,-0.076116
12.5833,0.403252,0.350985,-0.662278,0.813025,-0.089191,0.294076,-0.075861
12.6000,0.405944,0.352351,-0.663763,0.814523,-0.091080,0.294739,-0.075594
12.6167,0.406792,0.355674,-0.664394,0.816166,-0.091910,0.296575,-0.075315
12.6333,0.401937,0.358574,-0.667865,0.827609,-0.091786,0.299217,-0.075953
12.6500,0.381615,0.361888,-0.667598,0.850651,-0.085311,0.304542,-0.078184
12.6667,0.333557,0.363170,-0.658905,0.890879,-0.066350,0.312706,-0.082853
12.6833,0.263976,0.351234,-0.643998,0.940283,-0.036545,0.316028,-0.089090
12.7000,0.198204,0.333151,-0.628817,0.964434,-0.003986,0.311969,-0.092947
12.7167,0.156452,0.319087,-0.621651,0.950286,0.021671,0.303376,-0.093074
12.7333,0.158005,0.325769,-0.619452,0.890986,0.031047,0.298843,-0.088546
12.7500,0.163452,0.334339,-0.622147,0.851137,0.034499,0.297436,-0.085184
12.7667,0.172202,0.346073,-0.626896,0.817172,0.034920,0.298146,-0.081959
12.7833,0.175376,0.348643,-0.630879,0.811498,0.033784,0.298188,-0.081504
12.8000,0.180060,0.348546,-0.633777,0.814233,0.030618,0.298226,-0.082079
12.8167,0.181874,0.344463,-0.639670,0.831355,0.026372,0.297884,-0.083946
12.8333,0.174668,0.337231,-0.642701,0.859763,0.025322,0.297831,-0.086543
12.8500,0.166833,0.331855,-0.642433,0.886631,0.025116,0.298871,-0.088672
12.8667,0.162682,0.325931,-0.641065,0.903967,0.024603,0.298408,-0.090177
12.8833,0.159855,0.322912,-0.638499,0.918224,0.023960,0.299128,-0.091251
12.9000,0.160819,0.322768,-0.635692,0.928607,0.021914,0.300818,-0.091871
12.9167,0.162533,0.323487,-0.632309,0.937655,0.019713,0.302818,-0.092291
12.9333,0.163866,0.323316,-0.627743,0.949451,0.017325,0.304855,-0.092898
12.9500,0.166183,0.324613,-0.624337,0.954474,0.015456,0.306580,-0.093007
12.9667,0.167608,0.324821,-0.620001,0.961072,0.013864,0.308048,-0.093266
12.9833,0.177062,0.323536,-0.616776,0.953694,0.010285,0.306708,-0.092904
13.0000,0.184019,0.318487,-0.617312,0.953760,0.006517,0.304069,-0.093475
13.0167,0.191007,0.311587,-0.618328,0.952965,0.002871,0.300291,-0.094090
13.0333,0.197562,0.306702,-0.618457,0.950541,-0.000194,0.297425,-0.094374
13.0500,0.203212,0.303248,-0.618415,0.948129,-0.002771,0.295314,-0.094531
13.0667,0.203082,0.302384,-0.618092,0.947515,-0.002552,0.294809,-0.094617
13.0833,0.208815,0.303647,-0.616555,0.938792,-0.003996,0.294465,-0.093979
13.1000,0.227388,0.314666,-0.616409,0.914941,-0.009858,0.296937,-0.091633
13.1167,0.246537,0.326875,-0.617901,0.896810,-0.017159,0.300533,-0.089360
13.1333,0.262231,0.331559,-0.620724,0.892236,-0.025018,0.301906,-0.088432
13.1500,0.263668,0.330723,-0.622021,0.909327,-0.028928,0.303641,-0.089499
13.1667,0.260544,0.327389,-0.620737,0.934362,-0.031603,0.305449,-0.090972
13.1833,0.244267,0.326052,-0.613655,0.963154,-0.027488,0.309483,-0.092625
13.2000,0.219838,0.323376,-0.603482,0.985218,-0.017519,0.312214,-0.094119
13.2167,0.182983,0.313044,-0.589142,1.013584,-0.001608,0.312083,-0.096369
13.2333,0.155027,0.311524,-0.577039,1.019438,0.013339,0.313173,-0.096392
