t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.0333,-0.149453,0.143179,-0.911595,0.462722,0.187173,0.105652,-0.001595
6.0500,-0.147466,0.153365,-0.918224,0.444258,0.186273,0.107436,0.000344
6.0667,-0.143912,0.162129,-0.925906,0.426209,0.184451,0.108564,0.002039
6.0833,-0.140976,0.176070,-0.931655,0.408026,0.183290,0.112197,0.003510
6.1000,-0.137424,0.185372,-0.938955,0.391277,0.181391,0.113731,0.004965
6.1167,-0.136857,0.189647,-0.944420,0.377465,0.180696,0.113440,0.006964
6.1333,-0.136626,0.197774,-0.950651,0.362409,0.180140,0.114590,0.008805
6.1500,-0.134787,0.206767,-0.957328,0.339594,0.178985,0.115274,0.011867
6.1667,-0.127550,0.216612,-0.966555,0.305774,0.175418,0.115061,0.016022
6.1833,-0.123165,0.228885,-0.974539,0.266964,0.173166,0.115416,0.021572
6.2000,-0.114064,0.235321,-0.987950,0.211684,0.167941,0.111283,0.030061
6.2167,-0.104930,0.246263,-1.001882,0.143664,0.162414,0.108118,0.040984
6.2667,-0.041578,0.202521,-1.069639,-0.021937,0.125978,0.074152,0.070334
6.2833,-0.037673,0.206611,-1.092893,-0.076218,0.119489,0.070782,0.080706
6.3000,-0.051169,0.223149,-1.100684,-0.140365,0.121097,0.073030,0.094191
6.3167,-0.066712,0.234863,-1.108836,-0.204708,0.122419,0.073995,0.108647
6.3333,-0.069794,0.233631,-1.124737,-0.263753,0.117958,0.071161,0.121933
6.3500,-0.081018,0.249824,-1.134241,-0.327266,0.116708,0.074784,0.134883
6.3667,-0.097386,0.279231,-1.128366,-0.388515,0.119576,0.084006,0.146977
6.3833,-0.119901,0.314769,-1.114701,-0.450577,0.124840,0.095459,0.159847
6.4000,-0.142441,0.350850,-1.099797,-0.507926,0.129780,0.106961,0.172142
6.4167,-0.162000,0.384490,-1.086951,-0.551644,0.133909,0.117286,0.181657
6.4333,-0.173690,0.415665,-1.079652,-0.592665,0.134966,0.126537,0.189750
6.4500,-0.181196,0.442666,-1.075805,-0.626410,0.134769,0.134273,0.196043
6.4667,-0.186907,0.456133,-1.077606,-0.655584,0.133178,0.138015,0.201751
6.4833,-0.191897,0.460604,-1.082722,-0.679067,0.131154,0.139201,0.206518
6.5000,-0.195872,0.457023,-1.087951,-0.691822,0.129724,0.138196,0.209504
6.5167,-0.196178,0.463184,-1.091816,-0.697743,0.128726,0.139645,0.210040
6.5333,-0.196825,0.470831,-1.094412,-0.695007,0.128936,0.141213,0.208875
6.5500,-0.198804,0.476659,-1.096260,-0.686519,0.130073,0.142185,0.206898
6.5667,-0.202628,0.482356,-1.098645,-0.657337,0.133558,0.142604,0.200959
6.5833,-0.201708,0.477633,-1.107493,-0.628142,0.134639,0.140280,0.194477
6.6000,-0.203146,0.472975,-1.113792,-0.595900,0.136846,0.138149,0.187810
6.6167,-0.207017,0.466423,-1.118280,-0.560274,0.140089,0.135664,0.180982
6.6333,-0.206577,0.452895,-1.127653,-0.517385,0.141783,0.131179,0.172104
6.6500,-0.205795,0.436638,-1.137315,-0.459784,0.144239,0.126136,0.160210
6.6667,-0.202331,0.426232,-1.145628,-0.398526,0.146322,0.123464,0.146794
6.6833,-0.197061,0.417489,-1.153227,-0.343584,0.147187,0.121771,0.134363
6.7000,-0.192214,0.407758,-1.159500,-0.289806,0.147912,0.120206,0.122401
6.7500,-0.145836,0.290196,-1.218938,-0.054457,0.129055,0.088131,0.072883
6.7667,-0.131475,0.265963,-1.226179,0.022484,0.124257,0.084132,0.056997
6.7833,-0.127127,0.250770,-1.223043,0.083192,0.124322,0.083277,0.045521
6.8000,-0.133781,0.236881,-1.212022,0.140303,0.129606,0.083198,0.036521
6.8167,-0.141436,0.234698,-1.197639,0.175143,0.135839,0.086378,0.031245
6.8333,-0.148764,0.235344,-1.182841,0.208297,0.142049,0.090826,0.026104
6.8500,-0.157567,0.234807,-1.167641,0.238417,0.148752,0.094633,0.022100
6.8667,-0.166095,0.237406,-1.154698,0.258611,0.154882,0.098653,0.019691
6.8833,-0.170370,0.239015,-1.141751,0.280054,0.159300,0.102699,0.016711
6.9000,-0.173224,0.231739,-1.131931,0.302767,0.162206,0.102865,0.013961
6.9167,-0.172335,0.222970,-1.127066,0.318171,0.162571,0.101257,0.011908
6.9333,-0.170335,0.220691,-1.121419,0.327107,0.162814,0.101894,0.010427
6.9500,-0.167001,0.215187,-1.117531,0.332360,0.162075,0.100559,0.009651
6.9667,-0.162921,0.216010,-1.117079,0.333763,0.160539,0.101333,0.008653
6.9833,-0.157075,0.209340,-1.117183,0.334679,0.158082,0.098676,0.008273
7.0000,-0.150715,0.209725,-1.114285,0.327626,0.156191,0.098548,0.008859
7.0167,-0.144812,0.214134,-1.110769,0.321161,0.154755,0.100277,0.008953
7.0333,-0.140848,0.218733,-1.106718,0.317042,0.154173,0.102331,0.008881
7.0500,-0.137816,0.216580,-1.105671,0.319240,0.153145,0.101828,0.008203
7.0667,-0.136323,0.218917,-1.104330,0.321389,0.152880,0.103346,0.007339
7.0833,-0.132809,0.219327,-1.104417,0.323138,0.151433,0.103828,0.006434
7.1000,-0.130756,0.220205,-1.102203,0.326791,0.151107,0.104919,0.005486
7.1167,-0.130127,0.213402,-1.099850,0.335554,0.151044,0.103182,0.004472
7.1333,-0.128014,0.210916,-1.098624,0.340659,0.150336,0.102871,0.003448
7.1500,-0.126860,0.212414,-1.095985,0.343867,0.150373,0.104230,0.002675
7.1667,-0.124924,0.214488,-1.093591,0.347557,0.150073,0.105896,0.001582
7.1833,-0.120458,0.217709,-1.092084,0.349775,0.148623,0.107930,0.000300
7.2000,-0.112660,0.223559,-1.091451,0.351068,0.145734,0.111079,-0.001549
7.2167,-0.100357,0.233190,-1.091888,0.352523,0.140867,0.116010,-0.004406
7.2333,-0.081837,0.242119,-1.095196,0.355166,0.132797,0.120712,-0.008283
7.2500,-0.052325,0.250575,-1.101909,0.353183,0.119515,0.124611,-0.012464
7.2667,-0.018315,0.259930,-1.111967,0.359404,0.103200,0.129710,-0.018414
7.3000,0.077526,0.267927,-1.142507,0.403211,0.053902,0.138553,-0.034627
7.3167,0.122332,0.274258,-1.147169,0.451407,0.029867,0.148558,-0.044832
7.3333,0.156238,0.287825,-1.143074,0.494427,0.011587,0.162090,-0.052854
7.3500,0.186847,0.307804,-1.138093,0.519876,-0.004480,0.176197,-0.057423
7.3667,0.210672,0.331560,-1.135953,0.531596,-0.017159,0.189755,-0.059375
7.3833,0.227322,0.354396,-1.130879,0.536869,-0.025419,0.202102,-0.059865
7.4000,0.238136,0.368680,-1.124997,0.546472,-0.030943,0.211113,-0.060969
7.4167,0.243407,0.381300,-1.117271,0.549966,-0.032864,0.218523,-0.061068
7.4333,0.242867,0.391055,-1.108022,0.552257,-0.031503,0.224516,-0.061303
7.4500,0.239254,0.399799,-1.097990,0.553663,-0.028388,0.229969,-0.061464
7.4667,0.233516,0.409914,-1.083925,0.546826,-0.022762,0.235041,-0.060602
7.4833,0.224654,0.422956,-1.066115,0.533049,-0.014330,0.240703,-0.058889
7.5000,0.206791,0.420212,-1.051916,0.533717,-0.003156,0.240917,-0.059265
7.5167,0.193486,0.410721,-1.043872,0.529213,0.005354,0.236349,-0.058950
7.5333,0.183524,0.393727,-1.039133,0.519273,0.012279,0.226926,-0.057928
7.5500,0.174182,0.372873,-1.036160,0.508104,0.018766,0.215321,-0.056587
7.5667,0.162803,0.348568,-1.033991,0.496560,0.026156,0.201975,-0.054783
7.5833,0.149207,0.322502,-1.032236,0.483332,0.034625,0.187560,-0.052097
7.6000,0.131604,0.289021,-1.031006,0.473861,0.044564,0.170225,-0.048974
7.6167,0.111210,0.251925,-1.030566,0.471653,0.054928,0.152200,-0.045782
7.6333,0.087422,0.219449,-1.029105,0.461310,0.067285,0.135324,-0.040522
7.6500,0.057760,0.194708,-1.024585,0.449637,0.082323,0.122206,-0.034279
7.6667,0.028576,0.176192,-1.019692,0.438005,0.096682,0.112063,-0.027869
7.6833,-0.002797,0.164453,-1.012797,0.432986,0.111511,0.105970,-0.022522
7.7000,-0.036358,0.163115,-1.002480,0.431640,0.127410,0.105282,-0.018042
7.7167,-0.061850,0.170672,-0.992069,0.424892,0.140171,0.108201,-0.013874
7.7333,-0.081573,0.181589,-0.984379,0.416113,0.150121,0.112201,-0.010239
7.7500,-0.096056,0.194347,-0.978369,0.403285,0.157783,0.116526,-0.006561
7.7667,-0.104819,0.211271,-0.974718,0.388362,0.162841,0.122385,-0.003705
7.7833,-0.109831,0.222013,-0.973177,0.375884,0.165731,0.125667,-0.001291
7.8000,-0.112205,0.228516,-0.974055,0.363385,0.167029,0.126854,0.000919
7.8167,-0.110370,0.233851,-0.978596,0.345296,0.166088,0.126598,0.003424
7.8333,-0.109277,0.235326,-0.984532,0.322027,0.165161,0.123862,0.007353
7.8500,-0.105066,0.233985,-0.993705,0.289058,0.162460,0.118635,0.012843
7.8667,-0.097564,0.228810,-1.006922,0.253051,0.157588,0.111303,0.018733
7.8833,-0.092906,0.220275,-1.021624,0.208127,0.153402,0.101689,0.027398
7.9000,-0.081237,0.212953,-1.041768,0.147805,0.145478,0.091419,0.038298
7.9333,-0.044342,0.188080,-1.086440,0.024097,0.123477,0.069388,0.061927
7.9500,-0.034742,0.192399,-1.110197,-0.044038,0.115138,0.065379,0.074678
7.9667,-0.033134,0.192608,-1.132140,-0.127012,0.109078,0.060360,0.092565
7.9833,-0.034516,0.193530,-1.153608,-0.210802,0.103353,0.057060,0.111006
8.0000,-0.040081,0.196955,-1.172337,-0.294003,0.098728,0.056243,0.129410
8.0167,-0.045513,0.200604,-1.191584,-0.374993,0.093407,0.056892,0.147104
8.0333,-0.055578,0.205105,-1.200580,-0.444929,0.091175,0.059453,0.162704
8.0500,-0.071911,0.206879,-1.205304,-0.506459,0.091012,0.061939,0.177202
8.0667,-0.091759,0.210199,-1.206275,-0.560384,0.092140,0.065292,0.190009
8.0833,-0.117032,0.214469,-1.201785,-0.607487,0.095212,0.069144,0.201722
8.1000,-0.152083,0.225237,-1.185867,-0.650121,0.102006,0.074981,0.212955
8.1167,-0.184709,0.242886,-1.169235,-0.689971,0.108125,0.082369,0.222727
8.1333,-0.215420,0.265944,-1.151536,-0.724334,0.114122,0.090599,0.230906
8.1500,-0.243449,0.293325,-1.133531,-0.750469,0.120180,0.099075,0.237145
8.1667,-0.267668,0.321664,-1.117294,-0.765658,0.126202,0.106736,0.241141
8.1833,-0.285782,0.352030,-1.103963,-0.772596,0.131630,0.114130,0.242937
8.2000,-0.297833,0.383776,-1.093438,-0.768714,0.136931,0.121087,0.242070
8.2167,-0.303771,0.415928,-1.085894,-0.757147,0.141729,0.127830,0.239062
8.2333,-0.300140,0.443413,-1.085875,-0.740132,0.144226,0.133352,0.233645
8.2500,-0.290401,0.461722,-1.092519,-0.714594,0.145199,0.136471,0.225813
8.2667,-0.278614,0.470491,-1.103005,-0.685523,0.145031,0.137334,0.217172
8.2833,-0.267878,0.468765,-1.115566,-0.649515,0.144854,0.135487,0.207646
8.3000,-0.260826,0.462464,-1.126148,-0.605586,0.146113,0.132532,0.197365
8.3167,-0.252203,0.448826,-1.139545,-0.546300,0.147424,0.127583,0.183832
8.3333,-0.236824,0.420127,-1.161824,-0.461895,0.146472,0.118417,0.164422
8.3500,-0.212787,0.386358,-1.189214,-0.365492,0.141557,0.108291,0.141289
8.3667,-0.185342,0.346430,-1.217299,-0.266027,0.133438,0.096884,0.117989
8.3833,-0.155357,0.306625,-1.242908,-0.158957,0.123307,0.086567,0.093626
8.4000,-0.121491,0.275605,-1.264105,-0.051251,0.110943,0.080661,0.068844
8.4167,-0.100135,0.258422,-1.269510,0.042324,0.104252,0.080787,0.048292
8.4333,-0.093879,0.252317,-1.260529,0.116003,0.104869,0.085252,0.033154
8.4500,-0.093648,0.256211,-1.244970,0.167012,0.108635,0.092775,0.022721
8.4667,-0.098282,0.260738,-1.226370,0.207342,0.114617,0.100063,0.015294
8.4833,-0.099098,0.265929,-1.210064,0.233656,0.118499,0.106376,0.010301
8.5000,-0.100214,0.284758,-1.198303,0.239138,0.121768,0.116029,0.008091
8.5167,-0.100125,0.305364,-1.183416,0.234580,0.125215,0.125560,0.007922
8.5333,-0.101049,0.325809,-1.168534,0.227678,0.129052,0.134729,0.008521
8.5500,-0.101437,0.344593,-1.154770,0.221428,0.132390,0.143197,0.009186
8.5667,-0.098913,0.358933,-1.143911,0.217891,0.133862,0.149952,0.009230
8.5833,-0.100662,0.365962,-1.135716,0.223098,0.136359,0.154296,0.008463
8.6000,-0.101708,0.364736,-1.127293,0.230772,0.138419,0.155437,0.007699
8.6167,-0.102781,0.358937,-1.120369,0.241308,0.140092,0.154837,0.006533
8.6333,-0.102919,0.351155,-1.114745,0.253687,0.141055,0.153538,0.004944
8.6500,-0.102187,0.343437,-1.109820,0.266802,0.141490,0.152334,0.003078
8.6667,-0.101516,0.338286,-1.104499,0.277300,0.142062,0.151955,0.001615
8.6833,-0.100073,0.334820,-1.099425,0.283918,0.142324,0.151816,0.000668
8.7000,-0.098633,0.333042,-1.096289,0.286715,0.142286,0.151734,0.000200
8.7167,-0.097357,0.330941,-1.093324,0.288599,0.142278,0.151371,-0.000044
8.7333,-0.096915,0.329494,-1.091895,0.289556,0.142355,0.150977,-0.000173
8.7500,-0.096662,0.329447,-1.090082,0.290345,0.142588,0.151273,-0.000222
8.7667,-0.095427,0.328591,-1.088962,0.290845,0.142251,0.151091,-0.000374
8.7833,-0.094054,0.329978,-1.087396,0.290960,0.141993,0.151978,-0.000514
8.8000,-0.091497,0.330908,-1.086521,0.290987,0.141096,0.152561,-0.000874
8.8167,-0.088926,0.332278,-1.085572,0.290865,0.140241,0.153349,-0.001209
8.8333,-0.085863,0.333619,-1.084887,0.290990,0.139123,0.154135,-0.001696
8.8500,-0.082648,0.334583,-1.084391,0.291890,0.137904,0.154832,-0.002371
8.8667,-0.076868,0.336788,-1.083100,0.290704,0.135849,0.155963,-0.002900
8.8833,-0.067819,0.338516,-1.083562,0.288597,0.132064,0.156721,-0.003778
8.9000,-0.059106,0.334128,-1.083918,0.299403,0.128125,0.156459,-0.006750
8.9167,-0.044674,0.335332,-1.087024,0.303756,0.121355,0.157770,-0.009459
8.9333,-0.023347,0.337916,-1.092844,0.310455,0.111025,0.159938,-0.013449
8.9667,0.030281,0.315394,-1.112230,0.373636,0.081588,0.158146,-0.028941
8.9833,0.066933,0.307091,-1.117921,0.417192,0.061976,0.160835,-0.038435
9.0000,0.108325,0.310471,-1.123953,0.448743,0.040030,0.167176,-0.045768
9.0167,0.146744,0.320382,-1.125936,0.479130,0.019500,0.176732,-0.051832
9.0333,0.181209,0.333506,-1.124607,0.499952,0.001553,0.186571,-0.055464
9.0500,0.210087,0.344201,-1.120960,0.518576,-0.013436,0.195059,-0.057989
9.0667,0.229642,0.355129,-1.116532,0.533740,-0.023755,0.203180,-0.059729
9.0833,0.241854,0.364051,-1.109472,0.548043,-0.030073,0.210492,-0.061210
9.1000,0.249503,0.376536,-1.103284,0.550962,-0.033388,0.217599,-0.061145
9.1167,0.251335,0.389470,-1.094949,0.551810,-0.033314,0.224807,-0.061048
9.1333,0.249145,0.402545,-1.082233,0.547054,-0.029961,0.231555,-0.060421
9.1500,0.243677,0.412963,-1.069387,0.541776,-0.024836,0.236969,-0.059781
9.1667,0.234865,0.426088,-1.055357,0.533892,-0.017649,0.243371,-0.058676
9.1833,0.225518,0.435686,-1.042441,0.523839,-0.010073,0.247572,-0.057301
9.2000,0.212773,0.430909,-1.034185,0.518074,-0.001753,0.245136,-0.056927
9.2167,0.202264,0.420485,-1.028371,0.511183,0.005239,0.239551,-0.056407
9.2333,0.192008,0.401512,-1.025059,0.503152,0.011937,0.229437,-0.055836
9.2500,0.180680,0.373936,-1.022593,0.497986,0.018881,0.215636,-0.055340
9.2667,0.165921,0.342275,-1.021017,0.487389,0.027866,0.198935,-0.053443
9.2833,0.144627,0.299494,-1.020584,0.479971,0.039570,0.177352,-0.050707
9.3000,0.119093,0.257152,-1.020488,0.468059,0.053275,0.155348,-0.045834
9.3167,0.091115,0.223002,-1.018454,0.443905,0.068778,0.135853,-0.037969
9.3333,0.065196,0.193181,-1.017320,0.424406,0.082155,0.119229,-0.030193
9.3500,0.040062,0.173693,-1.014708,0.406102,0.094696,0.107885,-0.022705
9.3667,0.012626,0.165335,-1.008734,0.391530,0.108089,0.102383,-0.016310
9.3833,-0.013064,0.165283,-1.003717,0.374813,0.120339,0.100272,-0.010175
9.4000,-0.038163,0.172172,-0.997213,0.359996,0.132348,0.101590,-0.004820
9.4167,-0.064156,0.178895,-0.990470,0.347042,0.144510,0.102955,0.000673
9.4333,-0.079582,0.196770,-0.987287,0.325557,0.152127,0.108213,0.005431
9.4500,-0.090908,0.215353,-0.985634,0.299860,0.157850,0.113233,0.010525
9.4667,-0.101177,0.228048,-0.986357,0.274014,0.162467,0.115399,0.016078
9.4833,-0.105424,0.241338,-0.989870,0.242892,0.164176,0.117179,0.021665
9.5000,-0.107326,0.247848,-0.997296,0.203864,0.164009,0.114957,0.028955
9.5333,-0.082154,0.230428,-1.029114,0.103633,0.148679,0.096152,0.046404
9.5500,-0.068484,0.221365,-1.056030,0.046527,0.138273,0.085879,0.056742
9.5667,-0.055933,0.212516,-1.084513,-0.022604,0.127646,0.075745,0.070408
9.5833,-0.056309,0.206596,-1.106121,-0.088258,0.122306,0.068371,0.085173
9.6000,-0.061251,0.201438,-1.126364,-0.170359,0.117701,0.062043,0.104312
9.6167,-0.062208,0.193405,-1.152139,-0.249672,0.110138,0.056156,0.122722
9.6333,-0.069076,0.189783,-1.172981,-0.325471,0.104796,0.053604,0.140426
9.6500,-0.079579,0.194017,-1.182186,-0.399344,0.102326,0.055582,0.157075
9.6667,-0.095690,0.191331,-1.189615,-0.464459,0.101171,0.056322,0.173090
9.6833,-0.113899,0.176468,-1.200184,-0.533916,0.098615,0.055024,0.191590
9.7000,-0.143575,0.170896,-1.197359,-0.587855,0.101252,0.056858,0.206564
9.7167,-0.176123,0.172121,-1.189334,-0.635761,0.105117,0.060683,0.219554
9.7333,-0.204380,0.181931,-1.181577,-0.681324,0.107931,0.066677,0.230272
9.7500,-0.231223,0.197878,-1.171794,-0.722404,0.110926,0.073902,0.239208
9.7667,-0.258154,0.216855,-1.159650,-0.752310,0.115059,0.080817,0.245928
9.7833,-0.279534,0.246772,-1.146680,-0.773516,0.119535,0.089299,0.249519
9.8000,-0.296219,0.279518,-1.135033,-0.780507,0.124611,0.096984,0.250078
9.8167,-0.308260,0.310255,-1.126466,-0.774210,0.129908,0.103058,0.248102
9.8333,-0.311139,0.339439,-1.124303,-0.761214,0.133533,0.108369,0.243710
9.8500,-0.307063,0.365191,-1.127198,-0.743699,0.135599,0.112807,0.237616
9.8667,-0.298443,0.382237,-1.135292,-0.719749,0.136335,0.115003,0.230026
9.8833,-0.287247,0.386350,-1.148761,-0.690683,0.135565,0.113925,0.221646
9.9000,-0.276450,0.393195,-1.159468,-0.657316,0.135610,0.113716,0.212332
9.9167,-0.269064,0.395206,-1.167885,-0.615170,0.137136,0.112300,0.202126
9.9333,-0.261174,0.388670,-1.178402,-0.559516,0.138833,0.108545,0.189478
9.9667,-0.223983,0.337538,-1.223038,-0.399998,0.133168,0.090438,0.152677
9.9833,-0.194223,0.297783,-1.253105,-0.300163,0.124475,0.077770,0.129868
10.0000,-0.155335,0.256517,-1.285934,-0.203156,0.110277,0.065189,0.107540
10.0167,-0.118554,0.234202,-1.307942,-0.113634,0.097273,0.060021,0.086066
10.0333,-0.090683,0.229094,-1.315673,-0.030789,0.088766,0.062306,0.065629
10.0500,-0.072856,0.225145,-1.313250,0.042738,0.084458,0.065945,0.048683
10.0667,-0.065957,0.224047,-1.301755,0.098676,0.085110,0.070547,0.036576
10.0833,-0.062872,0.228086,-1.286835,0.133534,0.087530,0.076106,0.028833
10.1000,-0.058870,0.238242,-1.275480,0.153819,0.088741,0.082931,0.023248
10.1167,-0.056709,0.248846,-1.263082,0.168915,0.090764,0.089666,0.019030
10.1333,-0.058667,0.259031,-1.252425,0.174070,0.093939,0.095129,0.017303
10.1500,-0.062901,0.267790,-1.240985,0.174978,0.098122,0.099591,0.016952
10.1667,-0.064933,0.281270,-1.230132,0.172422,0.101401,0.105733,0.016679
10.1833,-0.066791,0.289668,-1.220624,0.176582,0.104285,0.110316,0.015427
10.2000,-0.067745,0.298179,-1.211756,0.181110,0.106648,0.115045,0.014138
10.2167,-0.069325,0.298721,-1.201345,0.190332,0.109443,0.117029,0.012810
10.2333,-0.070090,0.299935,-1.194631,0.193348,0.111166,0.118378,0.012446
10.2500,-0.072133,0.298190,-1.185401,0.200885,0.113838,0.119144,0.011702
10.2667,-0.073600,0.298746,-1.176423,0.210213,0.116245,0.121124,0.010339
10.2833,-0.075126,0.300009,-1.170127,0.215714,0.118151,0.122761,0.009550
10.3000,-0.075568,0.300735,-1.162163,0.228195,0.119879,0.125194,0.007462
10.3167,-0.075554,0.305818,-1.156033,0.235571,0.121154,0.128796,0.005854
10.3333,-0.073060,0.312217,-1.150881,0.239551,0.121241,0.132598,0.004587
10.3500,-0.065980,0.319187,-1.147950,0.238989,0.119065,0.136059,0.003563
10.3667,-0.054868,0.323068,-1.147796,0.246133,0.114583,0.138970,0.000567
10.3833,-0.037317,0.326853,-1.150762,0.251555,0.106741,0.141584,-0.002674
10.4000,-0.014873,0.330190,-1.156121,0.260220,0.096227,0.144302,-0.006950
10.4167,0.013644,0.325146,-1.160909,0.281451,0.082733,0.145130,-0.013073
10.4500,0.090994,0.307511,-1.181816,0.386519,0.040634,0.151310,-0.035320
10.4667,0.126669,0.307794,-1.178374,0.455406,0.021020,0.162415,-0.047435
10.4833,0.155150,0.292238,-1.167190,0.538485,0.004197,0.169218,-0.059249
10.5000,0.175619,0.303249,-1.164451,0.541656,-0.005557,0.175342,-0.059976
10.5167,0.189555,0.318365,-1.158565,0.544133,-0.011771,0.183578,-0.060638
10.5333,0.199772,0.336206,-1.146755,0.545843,-0.015230,0.193505,-0.061223
10.5500,0.205236,0.353630,-1.137526,0.548306,-0.016949,0.203207,-0.061646
10.5667,0.207779,0.371256,-1.127232,0.550131,-0.017016,0.213005,-0.061886
10.5833,0.208818,0.385426,-1.117089,0.551424,-0.016233,0.221027,-0.061961
10.6000,0.205125,0.396107,-1.105995,0.553265,-0.012927,0.227556,-0.062146
