t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.2667,-0.279998,-0.684555,0.491698,0.161877,0.302645,-0.344477,0.143235
7.2833,-0.205236,-0.718755,0.515240,0.146701,0.275282,-0.356364,0.126450
7.3000,-0.097877,-0.773762,0.533963,0.131481,0.235074,-0.377488,0.108629
7.3167,0.021243,-0.833687,0.554928,0.119144,0.188263,-0.399424,0.093775
7.3333,0.127051,-0.882211,0.578269,0.122780,0.143988,-0.417795,0.082531
7.3500,0.227996,-0.922585,0.604829,0.127979,0.099729,-0.431918,0.075017
7.3667,0.301269,-0.938517,0.633166,0.147809,0.063868,-0.439059,0.067372
7.3833,0.364450,-0.949581,0.662656,0.177559,0.030056,-0.445675,0.061429
7.4000,0.418505,-0.953519,0.690904,0.213216,-0.001351,-0.450747,0.056534
7.4167,0.465037,-0.946375,0.719254,0.258536,-0.031868,-0.453465,0.050981
7.4333,0.495113,-0.924911,0.744878,0.304520,-0.056257,-0.451182,0.043847
7.4667,0.530528,-0.877395,0.779340,0.391280,-0.091720,-0.444876,0.031518
7.4833,0.559400,-0.869014,0.796023,0.406927,-0.110231,-0.441760,0.031737
7.5000,0.591912,-0.863321,0.810835,0.409812,-0.128261,-0.437248,0.033967
7.5167,0.631291,-0.856656,0.828433,0.407971,-0.149138,-0.430660,0.037818
7.5333,0.662529,-0.849931,0.843543,0.408059,-0.166044,-0.424857,0.041203
7.5500,0.690079,-0.845510,0.856930,0.407775,-0.180661,-0.420122,0.045089
7.5667,0.702259,-0.841364,0.864936,0.409840,-0.187883,-0.417268,0.046491
7.5833,0.702116,-0.842411,0.867173,0.412142,-0.188438,-0.417867,0.046667
7.6000,0.696900,-0.844900,0.867118,0.413252,-0.186143,-0.419354,0.046193
7.6167,0.689442,-0.847743,0.866056,0.413813,-0.182601,-0.421112,0.045392
7.6333,0.675880,-0.846597,0.864772,0.415179,-0.176714,-0.421682,0.042784
7.6500,0.663343,-0.845397,0.862706,0.414892,-0.170891,-0.421961,0.040394
7.6667,0.652739,-0.843296,0.861483,0.414640,-0.166095,-0.421659,0.038260
7.6833,0.643852,-0.840866,0.860890,0.414392,-0.162166,-0.421061,0.036387
7.7000,0.636211,-0.837340,0.860973,0.414128,-0.158957,-0.419870,0.034524
7.7167,0.629556,-0.831500,0.861975,0.413774,-0.156456,-0.417553,0.032386
7.7333,0.622123,-0.821202,0.864754,0.413913,-0.154187,-0.413282,0.029350
7.7500,0.614262,-0.809189,0.867831,0.413712,-0.151775,-0.408195,0.025958
7.7667,0.604304,-0.794133,0.871003,0.413782,-0.148542,-0.401921,0.021764
7.7833,0.594628,-0.779150,0.874308,0.413451,-0.145303,-0.395520,0.017757
7.8000,0.589249,-0.767377,0.877393,0.412013,-0.143646,-0.390100,0.014998
7.8167,0.587230,-0.758926,0.880849,0.411192,-0.143497,-0.386002,0.013368
7.8333,0.587635,-0.753624,0.884358,0.410560,-0.144368,-0.383172,0.012618
7.8500,0.592140,-0.751418,0.888504,0.409602,-0.147070,-0.381363,0.012999
7.8667,0.599425,-0.764434,0.890503,0.408936,-0.150197,-0.386262,0.016260
7.8833,0.605047,-0.779446,0.891163,0.409197,-0.152336,-0.392380,0.019628
7.9000,0.611968,-0.794336,0.892089,0.408874,-0.154962,-0.398215,0.023282
7.9167,0.619892,-0.811698,0.892531,0.408654,-0.157772,-0.405079,0.027617
7.9333,0.628901,-0.829985,0.892933,0.408416,-0.160902,-0.412227,0.032406
7.9500,0.635851,-0.851386,0.891608,0.408961,-0.162604,-0.421029,0.037567
7.9667,0.643028,-0.874538,0.889714,0.409130,-0.163980,-0.430431,0.043281
7.9833,0.626064,-0.885527,0.881822,0.414213,-0.154997,-0.437491,0.042735
8.0833,0.286633,-0.817368,0.786177,0.329941,0.024195,-0.410965,0.014315
8.1000,0.233101,-0.832391,0.766479,0.234639,0.060872,-0.400487,0.029516
8.1167,0.189265,-0.832440,0.754168,0.200604,0.084945,-0.394780,0.037242
8.1333,0.156241,-0.830932,0.745160,0.184421,0.101906,-0.391478,0.042621
8.1500,0.136739,-0.834095,0.741188,0.166526,0.112005,-0.389257,0.047726
8.1667,0.125556,-0.836658,0.740625,0.149785,0.117797,-0.386826,0.051498
8.1833,0.116144,-0.833124,0.741438,0.144031,0.121911,-0.384087,0.052577
8.2000,0.105352,-0.825500,0.743240,0.140836,0.126260,-0.380166,0.052741
8.2167,0.098022,-0.823266,0.744424,0.134943,0.129363,-0.377871,0.053969
8.2333,0.091965,-0.827009,0.745460,0.123749,0.132238,-0.376869,0.056677
8.2500,0.085635,-0.831972,0.744302,0.115800,0.135393,-0.377119,0.059526
8.2667,0.087226,-0.840732,0.746258,0.107580,0.134829,-0.378612,0.061554
8.2833,0.089516,-0.847727,0.748983,0.099922,0.133799,-0.379476,0.063097
8.3000,0.097075,-0.854277,0.753898,0.086697,0.130462,-0.379066,0.064397
8.3167,0.102959,-0.858265,0.759097,0.079359,0.127521,-0.378739,0.064673
8.3333,0.107021,-0.861019,0.762571,0.076949,0.125386,-0.379004,0.064576
8.3500,0.108088,-0.861650,0.764175,0.076061,0.124687,-0.378908,0.064500
8.3667,0.106386,-0.861441,0.764931,0.075852,0.125347,-0.378662,0.064546
8.3833,0.102540,-0.861274,0.766084,0.077002,0.126646,-0.378576,0.064697
8.4000,0.099012,-0.861070,0.767277,0.080423,0.127754,-0.378890,0.064498
8.4167,0.096271,-0.860963,0.768628,0.085460,0.128450,-0.379542,0.064005
8.4333,0.095078,-0.862414,0.769899,0.089285,0.128570,-0.380578,0.063786
8.4500,0.094612,-0.864457,0.771112,0.093124,0.128415,-0.381866,0.063568
8.4667,0.095826,-0.868059,0.772309,0.096659,0.127593,-0.383712,0.063462
8.4833,0.100296,-0.873845,0.773911,0.101413,0.125335,-0.386635,0.063142
8.5000,0.108526,-0.882075,0.776017,0.107198,0.121412,-0.390688,0.062667
8.5167,0.117960,-0.891131,0.778143,0.114278,0.116929,-0.395316,0.062115
8.5333,0.127021,-0.899359,0.780212,0.121374,0.112577,-0.399641,0.061566
8.5500,0.137585,-0.908673,0.782347,0.125971,0.107688,-0.403890,0.061473
8.5667,0.144409,-0.914137,0.784131,0.126620,0.104571,-0.405932,0.061573
8.5833,0.148777,-0.918297,0.785290,0.123915,0.102738,-0.406858,0.062130
8.6000,0.151347,-0.921531,0.786013,0.120138,0.101782,-0.407253,0.062833
8.6167,0.152710,-0.923656,0.786618,0.116202,0.101343,-0.407209,0.063465
8.6333,0.156217,-0.924118,0.788692,0.120291,0.099348,-0.408074,0.062458
8.6500,0.153772,-0.919571,0.790212,0.128826,0.099589,-0.407905,0.060744
8.6667,0.147413,-0.912339,0.790887,0.135776,0.101661,-0.406453,0.059156
8.6833,0.138119,-0.903612,0.790539,0.136306,0.105494,-0.403236,0.058366
8.7000,0.131449,-0.898286,0.790194,0.128290,0.108637,-0.399595,0.059116
8.7167,0.127100,-0.896194,0.790339,0.107701,0.111363,-0.394776,0.061557
8.7333,0.129483,-0.900538,0.792186,0.072010,0.111665,-0.389418,0.066105
8.7500,0.134107,-0.910319,0.793940,0.020858,0.111512,-0.383168,0.073490
8.7667,0.150265,-0.928367,0.798685,-0.031388,0.106129,-0.379561,0.081080
8.7833,0.179128,-0.957329,0.806096,-0.082357,0.095384,-0.379702,0.089024
8.8000,0.208899,-0.988754,0.813956,-0.132426,0.084375,-0.380445,0.097521
8.8167,0.242999,-1.019200,0.825279,-0.186399,0.071390,-0.379593,0.106188
8.8333,0.294924,-1.050889,0.846760,-0.259799,0.050817,-0.374697,0.116606
8.8500,0.343111,-1.074014,0.871922,-0.361508,0.031925,-0.362093,0.131450
8.8667,0.408685,-1.101640,0.908432,-0.461339,0.006201,-0.350708,0.147945
8.9167,0.483530,-1.147171,0.948458,-0.691170,-0.016721,-0.326301,0.193234
9.1167,-0.463105,-0.057731,0.830028,0.188593,0.291844,-0.036357,0.144803
9.2833,-0.607876,-0.320246,0.679349,0.047055,0.356460,-0.136698,0.218838
9.3000,-0.606636,-0.362612,0.686512,-0.013781,0.350951,-0.146650,0.228170
9.3167,-0.607860,-0.412952,0.679609,-0.020429,0.354120,-0.165182,0.231136
9.3333,-0.620841,-0.449410,0.677600,0.017662,0.363370,-0.181048,0.230316
9.3500,-0.633447,-0.473437,0.678070,0.080995,0.374188,-0.195453,0.225094
9.3667,-0.633698,-0.509674,0.673747,0.135546,0.381592,-0.216522,0.218921
9.4000,-0.552358,-0.643223,0.649623,0.134244,0.366375,-0.278952,0.205187
9.4833,-0.600767,-0.447872,0.720404,0.407694,0.386575,-0.225749,0.150505
9.5500,-0.496459,-0.533570,0.724628,0.291170,0.352383,-0.254514,0.138392
9.5667,-0.461787,-0.564425,0.727312,0.260203,0.340605,-0.265375,0.134069
9.5833,-0.424852,-0.601044,0.728818,0.219618,0.327574,-0.277006,0.131855
9.6000,-0.392861,-0.635031,0.729660,0.192953,0.316429,-0.288954,0.129412
9.6167,-0.350874,-0.679730,0.729739,0.160735,0.301628,-0.304607,0.126828
9.6333,-0.295521,-0.738423,0.729087,0.120728,0.281794,-0.324532,0.124667
9.6500,-0.232473,-0.805114,0.728111,0.082982,0.258987,-0.346984,0.123214
9.6667,-0.188469,-0.849979,0.728235,0.066013,0.242985,-0.362708,0.121871
9.6833,-0.162798,-0.877350,0.727780,0.059414,0.233659,-0.372629,0.121506
9.7000,-0.169597,-0.873923,0.725951,0.068245,0.236485,-0.372882,0.121502
9.7167,-0.185482,-0.855256,0.726382,0.076878,0.242333,-0.366949,0.120778
9.7333,-0.203625,-0.831938,0.728025,0.085339,0.248852,-0.358929,0.119863
9.7500,-0.222404,-0.805090,0.731191,0.093803,0.255418,-0.349247,0.118588
9.7667,-0.235036,-0.784323,0.734845,0.093425,0.259497,-0.340378,0.118200
9.7833,-0.246625,-0.762968,0.739561,0.094974,0.263104,-0.331493,0.117203
9.8000,-0.259004,-0.743809,0.743428,0.101414,0.267152,-0.324200,0.116289
9.8167,-0.268831,-0.728564,0.746949,0.105397,0.270237,-0.318076,0.115796
9.8333,-0.279385,-0.713957,0.750091,0.108978,0.273589,-0.312058,0.115785
9.8500,-0.286020,-0.703646,0.752636,0.106930,0.275492,-0.307033,0.116282
9.8667,-0.290361,-0.696968,0.754786,0.106805,0.276686,-0.303917,0.116390
9.8833,-0.287837,-0.696946,0.757066,0.101800,0.275295,-0.303001,0.116240
9.9000,-0.283591,-0.699538,0.759026,0.096639,0.273421,-0.303217,0.115931
9.9167,-0.276732,-0.711180,0.759035,0.087886,0.270830,-0.306669,0.116764
9.9333,-0.272665,-0.721138,0.758431,0.082779,0.269354,-0.309922,0.117712
9.9500,-0.268210,-0.735172,0.756149,0.079033,0.267974,-0.315109,0.119130
9.9667,-0.261080,-0.751725,0.753669,0.072828,0.265602,-0.320971,0.120657
9.9833,-0.252718,-0.769247,0.751037,0.066456,0.262811,-0.327186,0.122132
10.0000,-0.243156,-0.784796,0.749407,0.062333,0.259551,-0.332962,0.122652
10.0167,-0.225487,-0.802326,0.750069,0.054418,0.253074,-0.339002,0.121773
10.0333,-0.207385,-0.817281,0.751788,0.048721,0.246366,-0.344328,0.120095
10.0500,-0.195409,-0.822571,0.754683,0.048487,0.241758,-0.346616,0.117636
10.0667,-0.172929,-0.836523,0.758479,0.041801,0.233143,-0.351335,0.114924
10.0833,-0.131864,-0.863518,0.765037,0.027008,0.217206,-0.359820,0.111253
10.1000,-0.081451,-0.891772,0.775379,0.012918,0.197185,-0.368629,0.106099
10.1167,-0.014043,-0.924641,0.791933,0.000754,0.169594,-0.379083,0.098952
10.1333,0.042141,-0.931745,0.813807,-0.008041,0.144769,-0.379983,0.089948
10.1500,0.096156,-0.938898,0.835597,-0.023055,0.120367,-0.379319,0.083667
10.1667,0.163099,-0.955255,0.861273,-0.032058,0.089773,-0.382496,0.078090
10.2167,0.393978,-0.977623,0.962940,0.047038,-0.028712,-0.397535,0.059357
10.2333,0.450585,-0.949367,0.996099,0.127288,-0.066898,-0.398974,0.049181
10.2500,0.477152,-0.929800,1.010737,0.189964,-0.087695,-0.401939,0.042856
10.2667,0.488089,-0.899747,1.017453,0.259363,-0.101613,-0.402960,0.034097
10.3000,0.484268,-0.840497,1.021767,0.342117,-0.111230,-0.394871,0.018579
10.3500,0.488576,-0.802599,1.028346,0.214231,-0.102103,-0.353876,0.021797
10.3667,0.491832,-0.795673,1.031805,0.151108,-0.097814,-0.339113,0.027033
10.3833,0.488785,-0.783133,1.035008,0.114762,-0.093543,-0.327401,0.029073
10.4000,0.484119,-0.772706,1.037817,0.095303,-0.090207,-0.319711,0.029648
10.4167,0.476388,-0.762720,1.039732,0.064943,-0.084311,-0.310616,0.031608
10.4333,0.466122,-0.754618,1.040720,0.032417,-0.077045,-0.302232,0.034172
10.4500,0.451572,-0.750205,1.039263,0.004224,-0.068067,-0.296474,0.036526
10.4667,0.442754,-0.752832,1.037383,0.003049,-0.063957,-0.297667,0.036281
10.4833,0.438624,-0.756146,1.038888,0.014370,-0.063604,-0.300644,0.034738
10.5000,0.436742,-0.760992,1.039373,0.018109,-0.063284,-0.303101,0.034560
10.5167,0.432037,-0.764399,1.039610,0.037015,-0.063069,-0.307543,0.032042
10.5333,0.428909,-0.771069,1.039128,0.049002,-0.062738,-0.312226,0.030967
10.5500,0.429486,-0.779177,1.038906,0.059398,-0.063878,-0.317172,0.030453
10.5667,0.434190,-0.785887,1.040799,0.055669,-0.065910,-0.318859,0.032100
10.5833,0.436827,-0.791148,1.042005,0.057323,-0.067421,-0.321029,0.032560
10.6000,0.438533,-0.796119,1.042702,0.063854,-0.068866,-0.323993,0.032362
10.6167,0.441677,-0.801410,1.043975,0.091809,-0.072978,-0.330728,0.029870
10.6333,0.446627,-0.806411,1.044933,0.139526,-0.079687,-0.341006,0.025699
10.6667,0.471616,-0.832492,1.044930,0.285501,-0.104508,-0.378503,0.019319
10.6833,0.495288,-0.850889,1.044271,0.332523,-0.119248,-0.394757,0.022307
10.7000,0.511016,-0.867758,1.039523,0.361336,-0.127719,-0.407457,0.025987
10.7167,0.507904,-0.875940,1.028348,0.380611,-0.125788,-0.415893,0.026389
10.7500,0.470545,-0.888125,1.006705,0.372963,-0.103312,-0.422556,0.024839
10.7667,0.455869,-0.902088,0.991825,0.363695,-0.092212,-0.428097,0.026837
10.7833,0.442043,-0.913199,0.977934,0.374779,-0.083811,-0.436502,0.027662
10.8000,0.431683,-0.923811,0.965358,0.389042,-0.077539,-0.445060,0.028927
10.8167,0.415739,-0.935445,0.950215,0.398888,-0.067716,-0.453393,0.030523
10.8333,0.397836,-0.947420,0.934159,0.404839,-0.056422,-0.461077,0.032582
10.8500,0.379853,-0.955617,0.918910,0.408500,-0.045241,-0.466646,0.034130
10.8667,0.369871,-0.965528,0.908485,0.409224,-0.038259,-0.471658,0.036605
10.8833,0.363364,-0.971825,0.900217,0.409879,-0.033478,-0.475004,0.038307
10.9000,0.347252,-0.965431,0.889295,0.410330,-0.024494,-0.473793,0.036726
10.9167,0.329621,-0.956445,0.878690,0.412441,-0.015131,-0.471873,0.034624
10.9333,0.308230,-0.947218,0.867027,0.414777,-0.003847,-0.469963,0.032715
10.9500,0.288259,-0.941871,0.857110,0.410176,0.007344,-0.467885,0.032192
10.9667,0.269333,-0.936614,0.847755,0.400014,0.018447,-0.464567,0.032251
10.9833,0.256143,-0.937668,0.836094,0.371426,0.029194,-0.460167,0.034960
11.0000,0.236655,-0.933474,0.824676,0.334311,0.043194,-0.451966,0.037532
11.0167,0.214429,-0.929451,0.813438,0.293496,0.058423,-0.443027,0.041283
11.0333,0.197919,-0.929555,0.804361,0.250064,0.070661,-0.434961,0.046423
11.0500,0.185859,-0.932839,0.796976,0.217700,0.079587,-0.430200,0.051394
11.0667,0.177975,-0.939752,0.790786,0.186682,0.086247,-0.426955,0.056867
11.0833,0.173851,-0.947609,0.786299,0.165995,0.090205,-0.425963,0.061290
11.1000,0.171523,-0.955617,0.782713,0.147657,0.093047,-0.425426,0.065281
11.1167,0.168788,-0.963729,0.779100,0.131517,0.095883,-0.425321,0.069162
11.1333,0.169119,-0.973844,0.776212,0.116635,0.097247,-0.426112,0.073016
11.1500,0.170166,-0.980282,0.774781,0.112153,0.097423,-0.427562,0.074890
11.1667,0.168999,-0.984150,0.773267,0.108373,0.098451,-0.428239,0.076326
11.1833,0.167952,-0.987948,0.771819,0.106120,0.099331,-0.429187,0.077594
11.2000,0.167284,-0.991253,0.770574,0.106608,0.099882,-0.430567,0.078475
11.2167,0.159343,-0.989496,0.768019,0.110406,0.103367,-0.430756,0.078660
11.2333,0.148529,-0.985015,0.765172,0.114274,0.107957,-0.429997,0.078801
11.2500,0.133824,-0.978735,0.761290,0.115770,0.114413,-0.428148,0.079344
11.2667,0.123173,-0.972635,0.759023,0.113398,0.119141,-0.425520,0.079748
11.2833,0.115532,-0.965730,0.758358,0.109790,0.122390,-0.422291,0.079667
11.3000,0.112510,-0.961630,0.758741,0.106123,0.123631,-0.420035,0.079547
11.3167,0.110946,-0.957055,0.759973,0.101405,0.124187,-0.417373,0.079167
11.3333,0.114037,-0.955246,0.762277,0.098948,0.122626,-0.416145,0.078424
11.3500,0.122774,-0.957486,0.765579,0.099340,0.118542,-0.416926,0.077427
11.3667,0.136324,-0.963339,0.769646,0.103176,0.112266,-0.419675,0.076215
11.3833,0.145370,-0.964486,0.773392,0.111488,0.107593,-0.421618,0.074126
11.4000,0.156068,-0.966232,0.777529,0.117925,0.102187,-0.423355,0.072317
11.4167,0.171467,-0.970445,0.782740,0.122778,0.094734,-0.425617,0.070720
11.4333,0.182872,-0.968270,0.788371,0.120937,0.089058,-0.424185,0.068883
11.4500,0.188702,-0.962925,0.792807,0.121155,0.085739,-0.422094,0.066764
11.4667,0.193316,-0.955764,0.797520,0.129992,0.082325,-0.421001,0.063568
11.4833,0.205395,-0.953137,0.803720,0.149115,0.074932,-0.423503,0.059647
11.5000,0.220646,-0.953120,0.810067,0.165993,0.066220,-0.426487,0.056468
11.5167,0.236620,-0.955711,0.815746,0.173052,0.057922,-0.428497,0.054927
11.5333,0.285313,-0.972565,0.830547,0.167805,0.035128,-0.432461,0.055594
11.5500,0.327301,-0.989104,0.843310,0.159441,0.015902,-0.435594,0.057801
11.5667,0.343568,-0.999617,0.847660,0.138577,0.010122,-0.434700,0.061094
11.5833,0.359927,-1.009474,0.852495,0.131526,0.003186,-0.436235,0.063319
11.6000,0.380010,-1.018562,0.859161,0.135795,-0.006559,-0.439590,0.064553
11.6167,0.389417,-1.021900,0.863068,0.123218,-0.010151,-0.437770,0.066041
11.6333,0.388654,-1.029541,0.861990,0.091268,-0.006825,-0.434047,0.070080
11.6500,0.394246,-1.038492,0.863413,0.067471,-0.007264,-0.432103,0.073831
11.6667,0.405345,-1.046654,0.867989,0.051097,-0.011176,-0.431077,0.076657
11.6833,0.407401,-1.050002,0.869980,0.042317,-0.011631,-0.430242,0.077943
11.7000,0.405276,-1.047923,0.870953,0.034197,-0.010490,-0.427819,0.078164
11.7167,0.411611,-1.050290,0.875491,0.023677,-0.013143,-0.426069,0.079336
11.7333,0.436873,-1.059413,0.887411,0.005756,-0.024082,-0.424229,0.082596
11.7500,0.468050,-1.067462,0.903211,-0.015667,-0.037866,-0.420863,0.086317
11.7667,0.494858,-1.075618,0.917685,-0.045318,-0.048856,-0.416000,0.091165
11.7833,0.516834,-1.082071,0.931099,-0.078734,-0.057380,-0.410001,0.096225
11.8000,0.530775,-1.095148,0.940954,-0.118218,-0.061153,-0.405430,0.102920
11.8167,0.526593,-1.108391,0.940087,-0.156916,-0.055916,-0.402268,0.109014
11.8333,0.528801,-1.124835,0.942090,-0.192542,-0.053850,-0.400298,0.115731
11.9333,0.004238,-0.732603,0.825596,-0.488005,0.142946,-0.247624,0.157200
12.0000,-0.332665,-0.518053,0.782134,-0.559959,0.219590,-0.174958,0.233704
12.1000,-0.175464,-0.977310,0.628941,-0.910935,0.154740,-0.280239,0.295755
12.1667,0.051307,-1.305540,0.586458,-0.878780,0.124701,-0.341539,0.300066
12.2000,0.061640,-1.419375,0.547219,-0.801928,0.137291,-0.367684,0.310565
12.2333,0.085978,-1.570916,0.508375,-0.777494,0.141799,-0.388325,0.335556
12.3333,0.697307,-1.993978,1.024509,-0.912409,-0.010077,-0.410617,0.352113
12.5500,-0.138512,-0.937458,0.607754,-0.463796,0.211489,-0.319698,0.221326
12.6500,-0.650711,-0.432959,0.666260,0.385683,0.403393,-0.217800,0.179837
12.6667,-0.663388,-0.440562,0.666174,0.344061,0.404084,-0.213937,0.192387
12.6833,-0.647904,-0.459711,0.666752,0.355249,0.401715,-0.225294,0.185693
12.7000,-0.621459,-0.500627,0.663965,0.344502,0.395477,-0.244344,0.181087
12.7167,-0.596528,-0.532750,0.663243,0.334418,0.388905,-0.259084,0.176350
12.7333,-0.569686,-0.562195,0.663678,0.312195,0.380699,-0.270611,0.172829
12.7500,-0.558417,-0.570035,0.665873,0.311630,0.377371,-0.274617,0.169291
12.7667,-0.553190,-0.570500,0.669588,0.320285,0.376086,-0.276217,0.165436
12.8167,-0.458834,-0.695766,0.654711,0.164972,0.342564,-0.311660,0.173953
12.8333,-0.440291,-0.726834,0.651800,0.138263,0.335775,-0.320853,0.176491
12.8500,-0.431457,-0.746300,0.650230,0.109218,0.331580,-0.324084,0.180861
12.8667,-0.425849,-0.760934,0.648629,0.088962,0.328733,-0.326627,0.184376
12.8833,-0.438438,-0.744689,0.653863,0.092141,0.332328,-0.319621,0.184689
12.9000,-0.436276,-0.751754,0.654348,0.083119,0.330964,-0.320787,0.186235
12.9167,-0.426823,-0.768314,0.653209,0.067383,0.327199,-0.325009,0.188017
12.9333,-0.407795,-0.794809,0.651028,0.048235,0.320478,-0.332925,0.188987
12.9500,-0.388052,-0.821124,0.648919,0.028986,0.313518,-0.340544,0.189938
12.9667,-0.366758,-0.848491,0.646667,0.013090,0.306270,-0.348962,0.190402
12.9833,-0.346799,-0.872584,0.645064,0.000077,0.299537,-0.356364,0.190495
13.0000,-0.324458,-0.899259,0.642988,-0.011077,0.292169,-0.364937,0.190445
13.0167,-0.310443,-0.914062,0.642590,-0.013307,0.287758,-0.370352,0.189430
13.0333,-0.308453,-0.911828,0.644592,-0.009039,0.287323,-0.370373,0.187516
13.0500,-0.331222,-0.879528,0.650163,-0.000788,0.294558,-0.359145,0.186268
13.0667,-0.353188,-0.845078,0.657705,-0.007168,0.300470,-0.344166,0.186599
13.1000,-0.339509,-0.827109,0.672038,-0.007936,0.295465,-0.337465,0.177505
13.1333,-0.329197,-0.798545,0.691174,0.022300,0.292467,-0.331441,0.162854
13.2000,-0.029381,-0.923472,0.759691,0.015696,0.180486,-0.384036,0.103707
13.2333,0.156179,-0.964554,0.822949,0.104119,0.094620,-0.415553,0.068520
13.2500,0.273755,-0.988238,0.864674,0.144049,0.035660,-0.429805,0.058496
13.2667,0.383767,-1.006347,0.905895,0.166228,-0.020522,-0.436996,0.057338
13.2833,0.457386,-1.001093,0.938350,0.192270,-0.061181,-0.436520,0.056350
13.3000,0.500755,-0.988150,0.959088,0.217412,-0.087055,-0.434018,0.055048
13.3167,0.517231,-0.967033,0.969398,0.239810,-0.099581,-0.429202,0.051040
13.3667,0.454060,-0.865686,0.962388,0.318780,-0.082739,-0.407418,0.021720
13.3833,0.453217,-0.858679,0.961219,0.296805,-0.080114,-0.400359,0.021799
13.4000,0.461837,-0.849251,0.965023,0.302213,-0.085648,-0.397052,0.020311
13.4333,0.462552,-0.804648,0.971606,0.370778,-0.095905,-0.391200,0.008625
13.4500,0.466232,-0.789459,0.972352,0.384110,-0.099643,-0.387172,0.005683
13.4667,0.468641,-0.781200,0.972016,0.391299,-0.101729,-0.385017,0.004127
13.4833,0.469180,-0.775827,0.970337,0.395815,-0.102316,-0.383748,0.003068
13.5000,0.470510,-0.774927,0.968982,0.397973,-0.102957,-0.383887,0.002939
13.5167,0.473021,-0.777750,0.968250,0.399387,-0.104118,-0.385426,0.003666
13.5500,0.475545,-0.778385,0.967019,0.396166,-0.104634,-0.385064,0.004230
13.5667,0.477241,-0.775796,0.966370,0.390299,-0.104704,-0.382850,0.004290
13.5833,0.475232,-0.775756,0.963162,0.382933,-0.102356,-0.381850,0.004424
13.6000,0.473542,-0.781919,0.959539,0.380456,-0.100459,-0.384435,0.005459
13.6167,0.466335,-0.788559,0.953740,0.375932,-0.095349,-0.387196,0.006175
13.6667,0.447505,-0.793856,0.943867,0.375894,-0.084628,-0.390987,0.005371
13.6833,0.439558,-0.802351,0.936249,0.356594,-0.077166,-0.391804,0.007529
13.7000,0.425705,-0.815175,0.925953,0.330001,-0.065608,-0.393395,0.010617
13.7167,0.414306,-0.831946,0.916323,0.293853,-0.054307,-0.394525,0.015529
13.7333,0.398380,-0.847683,0.905809,0.260931,-0.041301,-0.395863,0.020229
13.7500,0.370211,-0.860031,0.891439,0.233601,-0.022864,-0.397275,0.024238
13.7667,0.332443,-0.867369,0.874348,0.219398,-0.001120,-0.399407,0.027002
13.7833,0.307032,-0.877615,0.861433,0.213588,0.013434,-0.403581,0.030242
13.8000,0.285202,-0.883108,0.851271,0.213456,0.025224,-0.406652,0.032245
13.8167,0.259712,-0.884342,0.840877,0.215744,0.038314,-0.408459,0.033804
13.8333,0.236542,-0.884116,0.831761,0.217164,0.050148,-0.409364,0.035309
13.8500,0.194789,-0.873003,0.818515,0.222919,0.070362,-0.407077,0.036165
13.8667,0.146621,-0.856034,0.804974,0.217629,0.094013,-0.400099,0.038562
13.8833,0.105601,-0.839875,0.794481,0.208363,0.114057,-0.392277,0.041743
