t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5500,-0.030900,-0.597074,-3.010000,1.658424,0.040254,-0.524301,-0.017339
8.5833,-0.133631,-0.618210,-2.752729,1.401245,0.038209,-0.541278,-0.012910
8.6000,-0.091546,-0.647767,-3.010000,1.461503,0.028002,-0.547588,-0.007481
8.6167,-0.088657,-0.657724,-3.010000,1.466837,0.027702,-0.553131,-0.005316
8.6500,-0.112577,-0.677685,-3.010000,1.448651,0.035115,-0.560664,0.000925
8.6667,-0.152967,-0.661510,-2.891553,1.379190,0.040999,-0.557153,0.001921
8.7000,-0.179481,-0.473610,-1.995430,1.101395,0.050983,-0.533663,-0.000373
8.7333,-0.145745,-0.267016,-1.686483,0.811656,0.055773,-0.488995,-0.004746
8.7833,-0.231571,-0.271183,-2.025317,0.789551,0.047401,-0.481577,-0.012782
8.8500,-0.077880,-0.494786,-2.442885,1.131238,-0.030848,-0.517861,-0.011298
8.8667,-0.016958,-0.553879,-2.668914,1.224403,-0.056054,-0.524845,-0.012573
8.8833,0.037817,-0.590728,-2.959837,1.312477,-0.072311,-0.523662,-0.015180
8.9000,0.074250,-0.599642,-3.010000,1.366626,-0.080823,-0.520960,-0.018305
8.9167,0.093922,-0.592229,-3.010000,1.400621,-0.084241,-0.516516,-0.023037
8.9333,0.113377,-0.581350,-3.010000,1.419975,-0.090391,-0.511856,-0.026103
8.9500,0.128164,-0.568345,-3.010000,1.431020,-0.095949,-0.506480,-0.029349
8.9667,0.130773,-0.550400,-3.010000,1.437610,-0.096231,-0.498968,-0.034921
8.9833,0.131912,-0.528183,-3.010000,1.441260,-0.096371,-0.489077,-0.041179
9.0000,0.102757,-0.512993,-3.010000,1.405387,-0.089967,-0.477676,-0.048346
9.0167,0.035961,-0.477756,-3.010000,1.278423,-0.081442,-0.464673,-0.052811
9.0333,-0.029666,-0.408374,-2.812929,1.145666,-0.069592,-0.451526,-0.054126
9.0500,-0.080739,-0.345389,-2.674108,1.036974,-0.057621,-0.438485,-0.054934
9.0667,-0.101247,-0.329057,-2.635505,1.002084,-0.050834,-0.436384,-0.053318
9.0833,-0.095470,-0.348776,-2.664454,1.030398,-0.050327,-0.441192,-0.052355
9.1167,-0.062866,-0.436403,-2.849388,1.164192,-0.048598,-0.461749,-0.049959
9.1333,-0.047201,-0.470737,-2.946737,1.213848,-0.048517,-0.470438,-0.048143
9.1500,-0.033423,-0.498949,-3.010000,1.260103,-0.047008,-0.477612,-0.046488
9.1833,-0.082003,-0.467779,-2.847871,1.189825,-0.033349,-0.476731,-0.046387
9.2000,-0.117171,-0.429092,-2.705499,1.125271,-0.023032,-0.471419,-0.046075
9.2167,-0.154125,-0.379088,-2.567885,1.049739,-0.010522,-0.463661,-0.046026
9.2333,-0.188111,-0.328612,-2.461943,0.980875,0.003254,-0.454441,-0.045885
9.2500,-0.193691,-0.278357,-2.315627,0.944243,0.013695,-0.446354,-0.045706
9.3500,-0.118460,-0.519373,-2.234382,1.858562,0.106836,-0.428664,-0.053778
9.3667,-0.114805,-0.550442,-2.223847,1.991766,0.120224,-0.418839,-0.049454
9.3833,-0.125331,-0.569948,-2.211713,2.090522,0.135504,-0.408043,-0.042648
9.4000,-0.142253,-0.582079,-2.202116,2.161221,0.150253,-0.398611,-0.035820
9.4167,-0.172376,-0.578692,-2.180744,2.200944,0.166835,-0.386468,-0.031493
9.4333,-0.191166,-0.574349,-2.179901,2.230745,0.178577,-0.377291,-0.027043
9.4500,-0.204173,-0.569322,-2.184346,2.256108,0.187449,-0.369301,-0.023401
9.4667,-0.217330,-0.559113,-2.191312,2.279470,0.196395,-0.359432,-0.020382
9.4833,-0.216892,-0.550651,-2.208629,2.302790,0.199830,-0.351769,-0.018147
9.5000,-0.210314,-0.545349,-2.235518,2.317758,0.200851,-0.348530,-0.016697
9.5167,-0.214007,-0.535061,-2.252125,2.324928,0.205071,-0.343360,-0.015873
9.5333,-0.220582,-0.527802,-2.261522,2.329848,0.209626,-0.339333,-0.014467
9.5500,-0.218286,-0.527518,-2.274331,2.346128,0.211132,-0.337167,-0.012046
9.5667,-0.202662,-0.540069,-2.320617,2.381453,0.211563,-0.341262,-0.005670
9.5833,-0.188556,-0.556990,-2.383356,2.411475,0.214194,-0.350439,0.002418
9.6000,-0.169255,-0.576660,-2.453646,2.450564,0.215808,-0.360830,0.012462
9.6167,-0.144333,-0.600039,-2.531755,2.505208,0.216720,-0.372065,0.025542
9.6333,-0.150290,-0.618931,-2.569208,2.566525,0.227375,-0.374288,0.041099
9.6500,-0.157573,-0.638651,-2.588653,2.623971,0.235844,-0.374864,0.056310
9.6667,-0.190076,-0.631623,-2.644822,2.670031,0.256427,-0.370220,0.075380
9.6833,-0.171165,-0.622983,-2.729310,2.724495,0.258126,-0.371338,0.089837
9.7000,-0.129742,-0.632285,-2.788431,2.787061,0.248952,-0.376932,0.099847
9.7167,-0.107343,-0.641697,-2.804114,2.839681,0.243473,-0.376481,0.106516
9.7333,-0.123087,-0.647147,-2.769942,2.867816,0.247595,-0.367996,0.110392
9.7500,-0.163605,-0.637275,-2.714461,2.873610,0.258145,-0.352474,0.111701
9.7667,-0.224678,-0.609565,-2.649939,2.854408,0.274480,-0.331361,0.111102
9.7833,-0.274622,-0.577777,-2.602242,2.835157,0.287821,-0.311404,0.111533
9.8000,-0.299006,-0.575953,-2.573210,2.841104,0.293320,-0.303564,0.116287
9.8167,-0.304330,-0.584412,-2.571024,2.856355,0.294571,-0.303705,0.121685
9.8333,-0.288309,-0.601935,-2.588250,2.881639,0.290272,-0.310124,0.126504
9.8500,-0.268273,-0.614305,-2.617499,2.901626,0.285887,-0.317496,0.129908
9.8667,-0.252993,-0.620736,-2.637419,2.919008,0.282288,-0.321386,0.132081
9.8833,-0.224527,-0.630774,-2.656044,2.945316,0.274020,-0.325843,0.133257
9.9000,-0.175874,-0.645964,-2.691896,2.978744,0.260427,-0.334927,0.134027
9.9167,-0.124347,-0.660258,-2.736014,3.006242,0.246571,-0.345968,0.134245
9.9333,-0.065735,-0.668555,-2.802344,3.031325,0.231803,-0.359240,0.135439
9.9500,-0.000791,-0.682813,-2.887160,3.048784,0.215434,-0.378794,0.138377
9.9667,0.057348,-0.699900,-2.964934,3.057696,0.199941,-0.398639,0.141746
9.9833,0.089872,-0.715157,-3.010000,3.053614,0.190862,-0.413781,0.144163
10.0000,0.096006,-0.726103,-3.010000,3.050291,0.189357,-0.421545,0.147188
10.1000,0.488086,-0.660666,-3.010000,2.524120,-0.018869,-0.554157,0.128581
10.1167,0.553633,-0.646627,-3.010000,2.392455,-0.073677,-0.566300,0.122303
10.1333,0.624272,-0.622232,-3.010000,2.321592,-0.116674,-0.563779,0.128173
10.1500,0.680830,-0.594062,-3.010000,2.345982,-0.138619,-0.554110,0.133065
10.2500,0.133618,-0.318457,-3.010000,2.616661,0.104069,-0.445659,0.040490
10.2833,0.006483,-0.278266,-3.010000,2.471809,0.151960,-0.431855,0.040218
10.3000,-0.020536,-0.277527,-3.010000,2.412863,0.158851,-0.431341,0.038542
10.5167,-0.205137,-0.675059,-3.010000,1.555199,0.105376,-0.553679,0.003881
10.5333,-0.201139,-0.681562,-3.010000,1.501843,0.092228,-0.559370,0.010963
10.5500,-0.195306,-0.685617,-3.010000,1.484700,0.085617,-0.563483,0.011374
10.5667,-0.223316,-0.668945,-3.010000,1.481126,0.100067,-0.557042,0.006705
10.6333,-0.069836,-0.464613,-3.010000,1.951886,0.126967,-0.465788,-0.018543
10.6833,-0.003315,-0.219450,-3.010000,2.082876,0.114002,-0.392850,-0.033996
10.7500,-0.018980,-0.396311,-3.010000,1.704637,0.046448,-0.431730,-0.067992
10.7667,-0.056194,-0.417189,-3.010000,1.565072,0.033490,-0.428325,-0.072599
10.7833,-0.104724,-0.358701,-2.614624,1.341178,0.017185,-0.425955,-0.076744
10.8000,-0.050568,-0.386678,-3.010000,1.433189,0.001947,-0.421579,-0.080083
10.8500,-0.093324,-0.298228,-2.979458,1.297023,-0.004451,-0.381027,-0.093578
10.8833,-0.201312,-0.110201,-2.523752,1.019675,0.014728,-0.337322,-0.093521
10.9000,-0.239724,-0.028243,-2.436859,0.921154,0.025418,-0.314361,-0.089668
10.9167,-0.272247,0.043095,-2.378187,0.846138,0.036076,-0.293411,-0.086423
10.9333,-0.297043,0.118076,-2.319285,0.789405,0.046312,-0.269080,-0.083523
10.9500,-0.284229,0.197852,-2.180382,0.738341,0.049716,-0.249409,-0.078723
10.9667,-0.270235,0.257361,-2.077631,0.702993,0.052754,-0.233594,-0.075846
10.9833,-0.252920,0.303151,-1.986562,0.669095,0.054604,-0.222771,-0.072363
11.0000,-0.256343,0.329972,-1.964946,0.631772,0.056469,-0.217635,-0.068871
11.0167,-0.278445,0.328461,-2.003636,0.611046,0.059162,-0.219788,-0.066798
11.0333,-0.287154,0.316467,-2.033645,0.605900,0.058155,-0.224486,-0.065726
11.0500,-0.297065,0.281568,-2.080832,0.616821,0.057039,-0.236327,-0.066681
11.0667,-0.295996,0.225563,-2.129164,0.652132,0.053524,-0.254168,-0.069438
11.0833,-0.277339,0.152520,-2.178085,0.710532,0.044369,-0.276946,-0.073515
11.1333,-0.120069,-0.226608,-2.465884,1.094754,-0.013118,-0.391240,-0.074444
11.1500,-0.069668,-0.361171,-2.721141,1.226620,-0.027987,-0.430708,-0.068784
11.1667,-0.029938,-0.465678,-3.010000,1.335677,-0.031854,-0.461753,-0.058450
11.2333,-0.134520,-0.212174,-2.093189,0.972642,0.009329,-0.427095,-0.058850
11.3167,-0.015992,-0.514496,-2.420449,1.835682,0.057307,-0.439571,-0.057269
11.3333,-0.004302,-0.555410,-2.355853,1.955275,0.065812,-0.437353,-0.053548
11.3500,-0.005663,-0.584831,-2.321774,2.061691,0.078860,-0.430594,-0.047346
11.3667,-0.001033,-0.609899,-2.308115,2.154717,0.087211,-0.424348,-0.040295
11.3833,-0.003636,-0.628369,-2.297743,2.236877,0.097237,-0.416613,-0.033744
11.4000,-0.019417,-0.632714,-2.291421,2.301094,0.111505,-0.405429,-0.028730
11.4167,-0.047522,-0.622299,-2.285236,2.347914,0.129482,-0.390237,-0.025152
11.4333,-0.070254,-0.605361,-2.286600,2.385071,0.144338,-0.374477,-0.021906
11.4500,-0.089965,-0.587288,-2.290563,2.411795,0.156747,-0.360545,-0.019144
11.4667,-0.104935,-0.568090,-2.296379,2.431282,0.166280,-0.347820,-0.017117
11.4833,-0.116329,-0.552086,-2.302336,2.444313,0.173469,-0.337984,-0.015479
11.5000,-0.124780,-0.540650,-2.307593,2.453834,0.178829,-0.331007,-0.013948
11.5167,-0.124629,-0.537024,-2.309779,2.461680,0.179615,-0.328028,-0.013055
11.5333,-0.132351,-0.529559,-2.308715,2.461909,0.183091,-0.324114,-0.012923
11.5500,-0.145887,-0.521981,-2.302505,2.453488,0.188026,-0.320898,-0.013064
11.5667,-0.156282,-0.515375,-2.304761,2.438901,0.192152,-0.320145,-0.013401
11.5833,-0.162308,-0.509201,-2.321933,2.426459,0.196183,-0.320845,-0.013034
11.6000,-0.164014,-0.511129,-2.362025,2.415454,0.200872,-0.327627,-0.010568
11.6167,-0.149068,-0.532020,-2.421093,2.425222,0.201252,-0.342473,-0.004279
11.6333,-0.123602,-0.557490,-2.501482,2.452827,0.200174,-0.359650,0.005026
11.6500,-0.119123,-0.585398,-2.537907,2.503062,0.205988,-0.368315,0.017673
11.6667,-0.130951,-0.620648,-2.543077,2.584319,0.217760,-0.369816,0.036735
11.6833,-0.104743,-0.658480,-2.585661,2.678233,0.216845,-0.376163,0.056634
11.7000,-0.080950,-0.692085,-2.610357,2.768365,0.214308,-0.378717,0.073461
11.7167,-0.080363,-0.713272,-2.603954,2.852351,0.216595,-0.371787,0.088007
11.7333,-0.052059,-0.738904,-2.609310,2.950368,0.208980,-0.366605,0.103146
11.7500,-0.012681,-0.755396,-2.635237,3.036163,0.198741,-0.363747,0.115464
11.7667,0.043043,-0.764501,-2.687160,3.101514,0.185287,-0.366299,0.124684
11.7833,0.116474,-0.768497,-2.768433,3.143629,0.168496,-0.376208,0.131160
11.8000,0.138415,-0.770558,-2.798963,3.161135,0.163608,-0.380013,0.133429
11.8167,0.142192,-0.773000,-2.814911,3.167542,0.163643,-0.382419,0.135909
11.8333,0.162972,-0.779677,-2.848685,3.166677,0.159660,-0.390297,0.138769
11.8500,0.159186,-0.789691,-2.849852,3.158587,0.160811,-0.394407,0.139221
11.8667,0.138872,-0.792016,-2.842572,3.142333,0.166684,-0.395774,0.138675
11.8833,0.110274,-0.782616,-2.836806,3.122747,0.175409,-0.394275,0.137460
11.9000,0.122305,-0.774972,-2.876285,3.106717,0.174237,-0.401087,0.138242
11.9167,0.137336,-0.762766,-2.934860,3.085583,0.172211,-0.411014,0.138399
11.9333,0.165209,-0.753456,-3.009196,3.065458,0.165791,-0.424774,0.139791
11.9500,0.189395,-0.746686,-3.010000,3.035635,0.158608,-0.440869,0.140633
11.9833,0.302965,-0.715969,-3.010000,2.960104,0.115095,-0.479843,0.139195
12.0667,0.573798,-0.593873,-3.010000,2.467144,-0.072451,-0.544345,0.118305
12.0833,0.583432,-0.595227,-3.010000,2.434490,-0.086805,-0.549972,0.114590
12.1167,0.511356,-0.593739,-3.010000,2.531612,-0.045371,-0.547696,0.118351
12.1500,0.383265,-0.531195,-3.010000,2.684148,0.017005,-0.522529,0.114271
12.2167,-0.057078,-0.286825,-3.010000,2.425781,0.141485,-0.465987,0.069692
12.2667,-0.195350,-0.157094,-3.010000,2.350915,0.187320,-0.418567,0.073902
12.2833,-0.236098,-0.116775,-3.010000,2.312200,0.199085,-0.402278,0.075239
12.5833,-0.358298,-0.547998,-2.489171,1.282133,0.138618,-0.523124,-0.003146
12.6500,-0.260631,-0.186429,-1.493450,0.852104,0.145075,-0.441852,-0.012897
12.6833,-0.147786,-0.031275,-1.115929,0.640537,0.153200,-0.382469,-0.013830
12.7833,-0.180423,-0.223982,-1.983957,1.034853,0.052061,-0.427955,-0.059413
12.8000,-0.150023,-0.286362,-2.226276,1.138018,0.025962,-0.431865,-0.064564
12.8167,-0.106342,-0.356483,-2.559010,1.262367,0.004479,-0.434659,-0.069445
12.8333,-0.095868,-0.360183,-2.746013,1.259845,-0.007431,-0.427077,-0.073687
12.8500,-0.095884,-0.344281,-2.841158,1.242379,-0.013144,-0.414422,-0.078323
12.8667,-0.101948,-0.321518,-2.887512,1.228356,-0.013565,-0.400463,-0.083212
12.9000,-0.159243,-0.199513,-2.676227,1.056826,-0.010273,-0.365232,-0.087337
12.9167,-0.199279,-0.131310,-2.587865,0.962717,-0.000895,-0.347214,-0.085835
12.9333,-0.241198,-0.064519,-2.516734,0.874630,0.011564,-0.329958,-0.083069
12.9500,-0.280444,0.006620,-2.441151,0.790854,0.025555,-0.312238,-0.078712
12.9667,-0.302918,0.039398,-2.395546,0.741553,0.034545,-0.306955,-0.073828
12.9833,-0.309321,0.034947,-2.377591,0.730723,0.038415,-0.312334,-0.070867
13.0000,-0.292721,-0.003671,-2.394240,0.766012,0.033263,-0.325022,-0.071330
13.0500,-0.283696,-0.030797,-2.386832,0.766949,0.029645,-0.339203,-0.068417
13.0667,-0.270046,-0.055378,-2.406778,0.786998,0.023304,-0.346762,-0.068614
13.0833,-0.250357,-0.099207,-2.440665,0.835671,0.016952,-0.359201,-0.069759
13.1167,-0.224765,-0.173142,-2.504163,0.901949,0.008171,-0.382071,-0.068360
13.1333,-0.214153,-0.199924,-2.529887,0.923970,0.004066,-0.390646,-0.067683
13.1500,-0.191361,-0.244473,-2.582287,0.976607,-0.002892,-0.402632,-0.066980
13.1667,-0.150513,-0.321964,-2.715653,1.093343,-0.010313,-0.420140,-0.067301
13.1833,-0.126752,-0.386582,-2.843691,1.173701,-0.011299,-0.438136,-0.064409
13.2000,-0.139155,-0.392925,-2.800027,1.158452,-0.006789,-0.445295,-0.061185
13.2167,-0.158491,-0.370607,-2.684274,1.107428,-0.002527,-0.446101,-0.058061
13.2333,-0.175870,-0.344406,-2.582848,1.057881,0.002507,-0.445171,-0.055403
13.2500,-0.170489,-0.329520,-2.503383,1.042666,0.001818,-0.445660,-0.053371
13.3500,-0.066723,-0.546818,-2.169657,1.879199,0.077914,-0.436817,-0.052750
13.3667,-0.061157,-0.580300,-2.206598,2.035149,0.095369,-0.425620,-0.048677
13.3833,-0.066831,-0.601128,-2.208504,2.140894,0.110013,-0.414732,-0.041599
13.4000,-0.093606,-0.602667,-2.189759,2.219774,0.129524,-0.397745,-0.036687
13.4167,-0.123087,-0.595826,-2.177092,2.270623,0.147428,-0.382269,-0.032028
13.4333,-0.157798,-0.578206,-2.155190,2.296707,0.164143,-0.365677,-0.029586
13.4500,-0.180536,-0.567649,-2.143562,2.318584,0.175411,-0.354255,-0.026243
13.4667,-0.190830,-0.562584,-2.134594,2.335927,0.180370,-0.347098,-0.024025
13.4833,-0.185994,-0.563606,-2.136024,2.357573,0.179486,-0.343372,-0.022290
13.5000,-0.172587,-0.569460,-2.145753,2.377354,0.175462,-0.343381,-0.021063
13.5167,-0.153938,-0.577911,-2.161994,2.392765,0.169584,-0.346255,-0.020270
13.5333,-0.141700,-0.582016,-2.178622,2.402511,0.166537,-0.348080,-0.019807
13.5500,-0.132622,-0.584335,-2.196505,2.409436,0.165012,-0.349603,-0.019103
13.5667,-0.123627,-0.587163,-2.221274,2.415973,0.164418,-0.352028,-0.017711
13.5833,-0.117022,-0.591966,-2.241552,2.422306,0.164347,-0.355030,-0.016016
13.6000,-0.113900,-0.593663,-2.253431,2.423136,0.164447,-0.356834,-0.015389
13.6167,-0.108976,-0.597619,-2.267872,2.422676,0.163906,-0.360213,-0.014458
13.6333,-0.107857,-0.602762,-2.285669,2.421895,0.165539,-0.364405,-0.012671
13.6500,-0.110035,-0.608921,-2.308365,2.424951,0.169607,-0.368651,-0.009367
13.6667,-0.115929,-0.617266,-2.338939,2.436552,0.176991,-0.372893,-0.003497
13.6833,-0.122979,-0.626926,-2.383373,2.465236,0.187769,-0.375924,0.006136
13.7000,-0.106244,-0.646735,-2.460086,2.508712,0.192225,-0.385465,0.019262
13.7167,-0.096801,-0.672213,-2.507648,2.574348,0.198184,-0.390484,0.034504
13.7333,-0.098210,-0.691986,-2.542491,2.640562,0.207032,-0.391069,0.050268
13.7500,-0.102304,-0.702854,-2.573041,2.711571,0.216078,-0.386601,0.066158
13.7667,-0.101833,-0.703128,-2.612242,2.774460,0.222883,-0.381138,0.080128
13.7833,-0.092694,-0.697862,-2.658190,2.819741,0.225580,-0.378524,0.090246
13.8000,-0.079653,-0.695021,-2.695881,2.851165,0.225146,-0.378586,0.096900
13.8167,-0.064944,-0.698172,-2.727164,2.875700,0.223096,-0.381255,0.102378
13.8333,-0.050078,-0.702650,-2.754304,2.894758,0.220373,-0.384726,0.106691
13.8500,-0.057665,-0.700909,-2.756291,2.919398,0.223919,-0.380289,0.111602
13.8667,-0.080027,-0.694045,-2.746031,2.940942,0.231542,-0.371857,0.117063
13.8833,-0.094060,-0.692537,-2.737179,2.969827,0.236125,-0.364614,0.123900
13.9000,-0.112570,-0.690132,-2.716852,2.986784,0.240899,-0.356988,0.127746
13.9167,-0.136109,-0.680576,-2.688767,2.992143,0.246559,-0.347285,0.128769
13.9333,-0.156328,-0.671266,-2.660621,2.996637,0.250908,-0.337919,0.129348
13.9500,-0.169692,-0.665545,-2.642748,3.000832,0.253715,-0.331774,0.130330
13.9667,-0.143327,-0.674565,-2.653115,3.027831,0.245485,-0.333742,0.132514
13.9833,-0.079341,-0.688470,-2.701005,3.068939,0.228095,-0.343105,0.134565
14.0000,-0.010464,-0.698625,-2.767841,3.099236,0.210700,-0.356133,0.135803
14.0167,0.037448,-0.705654,-2.829999,3.119490,0.199420,-0.367917,0.138577
14.0833,0.376910,-0.647379,-3.010000,3.039835,0.093346,-0.455753,0.137501
14.1500,0.499999,-0.595133,-3.010000,2.629606,-0.020611,-0.535595,0.121438
14.1667,0.484577,-0.589404,-3.010000,2.588151,-0.025872,-0.542591,0.121696
14.1833,0.425537,-0.582619,-3.010000,2.564887,-0.009091,-0.545520,0.121981
14.2000,0.341091,-0.565899,-3.010000,2.525596,0.014815,-0.546235,0.120254
14.2167,0.268277,-0.540496,-3.010000,2.520414,0.038920,-0.540903,0.119877
14.2333,0.197144,-0.489072,-3.010000,2.583366,0.068253,-0.523400,0.118557
14.2500,0.131348,-0.426540,-3.010000,2.688650,0.100956,-0.497688,0.117588
14.2667,0.098014,-0.409591,-3.010000,2.751077,0.125613,-0.481833,0.118046
