t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.9167,-0.153209,-0.047084,-0.635120,1.026772,0.165780,0.111576,-0.071960
5.9333,-0.169349,-0.068916,-0.623514,1.075134,0.166552,0.106200,-0.073784
5.9500,-0.176042,-0.088231,-0.607419,1.109823,0.164906,0.101123,-0.075319
5.9667,-0.180273,-0.096564,-0.592609,1.122932,0.165463,0.099201,-0.075454
5.9833,-0.186773,-0.098735,-0.579517,1.130533,0.168015,0.099630,-0.075143
6.0000,-0.194436,-0.095436,-0.571183,1.131785,0.172025,0.101811,-0.074352
6.0167,-0.201385,-0.088459,-0.562900,1.127186,0.176686,0.105342,-0.073067
6.0333,-0.195507,-0.079464,-0.552131,1.104814,0.178292,0.108736,-0.071919
6.0500,-0.181891,-0.073662,-0.548544,1.080703,0.175992,0.110097,-0.071558
6.0667,-0.166152,-0.071249,-0.550714,1.058726,0.171887,0.109534,-0.071469
6.0833,-0.155785,-0.066630,-0.554303,1.042778,0.169361,0.110401,-0.071431
6.1000,-0.148632,-0.063659,-0.558903,1.031801,0.167463,0.110678,-0.071391
6.1167,-0.143219,-0.061870,-0.563882,1.022129,0.166096,0.110355,-0.071103
6.1333,-0.136151,-0.056601,-0.571511,1.002863,0.165282,0.110624,-0.070079
6.1500,-0.128191,-0.050537,-0.581915,0.976040,0.164896,0.110231,-0.068146
6.1667,-0.120361,-0.041250,-0.594630,0.946624,0.164734,0.110913,-0.066067
6.1833,-0.110623,-0.031368,-0.611154,0.908790,0.164369,0.110571,-0.063016
6.2000,-0.099941,-0.019686,-0.629975,0.858991,0.164677,0.109517,-0.058280
6.2167,-0.088204,-0.003777,-0.653451,0.797679,0.165115,0.108659,-0.052096
6.2333,-0.078317,0.013644,-0.677681,0.735409,0.165724,0.108047,-0.045240
6.2500,-0.062156,0.031635,-0.708570,0.659781,0.163447,0.105469,-0.036865
6.2667,-0.046638,0.043960,-0.741948,0.576967,0.160655,0.098967,-0.025975
6.2833,-0.029398,0.064698,-0.779206,0.479826,0.156585,0.094508,-0.013009
6.3000,-0.024781,0.090896,-0.808230,0.383431,0.157117,0.093337,0.001947
6.3333,0.018297,0.089947,-0.871278,0.222456,0.138861,0.072911,0.028534
6.3500,0.017851,0.082463,-0.914562,0.158049,0.133837,0.059831,0.043222
6.3667,0.005404,0.084629,-0.948695,0.092531,0.133417,0.052235,0.058653
6.3833,-0.021432,0.093321,-0.971879,0.027800,0.138374,0.048801,0.074998
6.4000,-0.045262,0.104371,-0.995071,-0.040046,0.140996,0.046838,0.091341
6.4167,-0.060989,0.110268,-1.024532,-0.101211,0.138834,0.043489,0.105688
6.4333,-0.068587,0.104373,-1.053373,-0.152864,0.133749,0.037565,0.118701
6.4500,-0.076397,0.122885,-1.080758,-0.217282,0.128563,0.040325,0.130368
6.4667,-0.084121,0.147482,-1.102961,-0.278230,0.124112,0.046014,0.140327
6.4833,-0.092057,0.174869,-1.120868,-0.338295,0.120271,0.053269,0.149781
6.5000,-0.102873,0.197008,-1.128032,-0.382822,0.119591,0.059770,0.157358
6.5167,-0.120600,0.219558,-1.127910,-0.422331,0.121998,0.066689,0.164888
6.5333,-0.140643,0.241840,-1.124557,-0.454247,0.125735,0.073482,0.171370
6.5500,-0.156871,0.267533,-1.121324,-0.479947,0.128902,0.081071,0.175814
6.5667,-0.166969,0.295041,-1.120433,-0.497445,0.130823,0.088842,0.177625
6.5833,-0.175135,0.310962,-1.118822,-0.497255,0.133471,0.093075,0.176938
6.6000,-0.182346,0.322079,-1.119023,-0.488213,0.136153,0.095632,0.174702
6.6167,-0.192392,0.327372,-1.122700,-0.471388,0.139256,0.096153,0.171693
6.6333,-0.201653,0.325129,-1.128440,-0.447526,0.142158,0.094386,0.167711
6.6500,-0.207459,0.319655,-1.136650,-0.422449,0.143743,0.091693,0.163178
6.6667,-0.212300,0.312518,-1.144871,-0.395231,0.145154,0.088601,0.158228
6.6833,-0.217745,0.304551,-1.151678,-0.365630,0.147080,0.085413,0.153045
6.7000,-0.227573,0.297521,-1.153674,-0.325158,0.151868,0.082841,0.146385
6.7167,-0.238240,0.293203,-1.152843,-0.275467,0.158232,0.081671,0.137806
6.7333,-0.247869,0.293818,-1.150492,-0.215207,0.165580,0.083060,0.126485
6.7500,-0.245766,0.293973,-1.153370,-0.134343,0.169824,0.086039,0.108516
6.7833,-0.215957,0.237415,-1.183039,0.071545,0.162120,0.076604,0.064153
6.8000,-0.195502,0.201554,-1.192436,0.178846,0.154951,0.071323,0.042411
6.8167,-0.181643,0.172572,-1.191882,0.275578,0.150704,0.069153,0.024268
6.8333,-0.173719,0.147749,-1.183714,0.368260,0.149111,0.069405,0.008236
6.8500,-0.169984,0.125204,-1.170547,0.448130,0.149167,0.069993,-0.004255
6.8667,-0.165805,0.104250,-1.155885,0.512938,0.148722,0.069907,-0.013733
6.8833,-0.162471,0.086317,-1.139976,0.557489,0.148716,0.068771,-0.019465
6.9000,-0.157687,0.068174,-1.124795,0.600030,0.147645,0.067312,-0.024945
6.9167,-0.153686,0.054520,-1.108550,0.637052,0.147047,0.067321,-0.029787
6.9333,-0.142372,0.043675,-1.095258,0.656847,0.143337,0.066342,-0.032989
6.9500,-0.131659,0.034610,-1.086001,0.669591,0.139471,0.064864,-0.035231
6.9667,-0.119600,0.026903,-1.077642,0.681531,0.134892,0.063903,-0.037645
6.9833,-0.113023,0.025285,-1.066802,0.690314,0.133289,0.065450,-0.039554
7.0000,-0.108859,0.026239,-1.061504,0.693814,0.132176,0.066968,-0.040744
7.0167,-0.107291,0.025276,-1.049618,0.706556,0.132588,0.069313,-0.042783
7.0333,-0.107694,0.022510,-1.037794,0.719364,0.133711,0.070732,-0.044328
7.0500,-0.104916,0.023450,-1.026634,0.729804,0.133527,0.073710,-0.046346
7.0667,-0.103027,0.020546,-1.013400,0.746225,0.133473,0.075807,-0.048714
7.0833,-0.102329,0.015440,-0.997648,0.768442,0.133713,0.077834,-0.051525
7.1000,-0.102976,0.009015,-0.981738,0.793754,0.134144,0.079618,-0.054483
7.1167,-0.103991,-0.003014,-0.964094,0.821041,0.134453,0.079022,-0.056899
7.1333,-0.105393,-0.014892,-0.949270,0.842990,0.134832,0.077424,-0.058492
7.1500,-0.104873,-0.023629,-0.931812,0.865932,0.134482,0.077825,-0.060765
7.1667,-0.104426,-0.026714,-0.916270,0.881278,0.134622,0.079790,-0.062623
7.1833,-0.106327,-0.024117,-0.902040,0.891694,0.136192,0.083737,-0.064131
7.2000,-0.109050,-0.022912,-0.888239,0.901364,0.138060,0.086811,-0.065220
7.2167,-0.110322,-0.026104,-0.873621,0.912864,0.138989,0.088027,-0.066215
7.2333,-0.110395,-0.028056,-0.859451,0.925163,0.139201,0.089982,-0.067649
7.2500,-0.104311,-0.021193,-0.848094,0.921216,0.138130,0.094173,-0.068434
7.2667,-0.091483,-0.014291,-0.837927,0.909813,0.134647,0.097462,-0.069137
7.2833,-0.075069,-0.010146,-0.831140,0.899646,0.128960,0.099346,-0.070178
7.3000,-0.053623,-0.013853,-0.832184,0.900266,0.118747,0.098130,-0.072424
7.3167,-0.032899,-0.017595,-0.833158,0.908228,0.108030,0.097775,-0.075578
7.3333,0.001295,-0.015171,-0.833000,0.909828,0.091717,0.100173,-0.079208
7.3500,0.044486,0.001890,-0.830942,0.907812,0.071500,0.109768,-0.084126
7.3667,0.085557,0.022740,-0.828803,0.913564,0.050732,0.122152,-0.089244
7.3833,0.128941,0.046186,-0.825171,0.911849,0.029458,0.134848,-0.092650
7.4000,0.168135,0.078611,-0.818783,0.913242,0.009355,0.152692,-0.095728
7.4167,0.184134,0.107244,-0.800051,0.959711,-0.005170,0.176064,-0.101454
7.4333,0.190380,0.123651,-0.767531,1.029819,-0.017623,0.197753,-0.106886
7.4500,0.187566,0.124925,-0.713238,1.115918,-0.027218,0.215039,-0.111568
7.4667,0.196970,0.150870,-0.703452,1.124900,-0.033902,0.230985,-0.111229
7.4833,0.218449,0.170657,-0.665392,1.102640,-0.039693,0.241343,-0.109003
7.5000,0.244976,0.191328,-0.637685,1.063742,-0.045647,0.249400,-0.105813
7.5167,0.262730,0.205926,-0.622484,1.037227,-0.049653,0.254987,-0.103384
7.5333,0.259092,0.212437,-0.612162,1.047423,-0.049152,0.260735,-0.103722
7.5500,0.254408,0.223431,-0.601141,1.032833,-0.043440,0.265839,-0.102606
7.5667,0.240882,0.230796,-0.592768,1.017692,-0.032933,0.268813,-0.102049
7.5833,0.221546,0.232117,-0.588255,1.013034,-0.021381,0.269532,-0.102413
7.6000,0.207185,0.230818,-0.585178,1.004455,-0.011827,0.268143,-0.102100
7.6167,0.193592,0.225577,-0.582952,1.002558,-0.003923,0.265417,-0.102571
7.6333,0.183819,0.220518,-0.581510,0.991902,0.003464,0.261581,-0.102064
7.6500,0.179329,0.215581,-0.582404,0.971470,0.009625,0.256389,-0.101019
7.6667,0.172140,0.205352,-0.585980,0.952328,0.016849,0.248293,-0.100097
7.6833,0.164103,0.185199,-0.591947,0.937994,0.023608,0.235332,-0.099564
7.7000,0.154971,0.158264,-0.599491,0.923054,0.031011,0.218586,-0.098596
7.7167,0.129672,0.094869,-0.619590,0.947873,0.039666,0.185922,-0.099633
7.7333,0.098289,0.031844,-0.635028,0.975455,0.051100,0.154087,-0.098349
7.7500,0.068526,-0.011249,-0.644976,0.977824,0.065597,0.130353,-0.093899
7.7667,0.031156,-0.052724,-0.653049,0.986564,0.082342,0.108219,-0.088416
7.7833,-0.010019,-0.088512,-0.658282,0.999239,0.099756,0.089616,-0.082320
7.8000,-0.047138,-0.114109,-0.660583,1.006183,0.115737,0.075931,-0.076124
7.8167,-0.073761,-0.125677,-0.660893,1.001025,0.128538,0.068561,-0.070705
7.8333,-0.091764,-0.128793,-0.659519,0.993128,0.137876,0.065639,-0.066779
7.8500,-0.102699,-0.125633,-0.661092,0.978469,0.144757,0.065143,-0.063508
7.8667,-0.101387,-0.118442,-0.667843,0.950533,0.147603,0.065183,-0.060510
7.8833,-0.095910,-0.110929,-0.678380,0.921049,0.148356,0.064969,-0.057819
7.9000,-0.086862,-0.101812,-0.692386,0.888278,0.147516,0.064938,-0.055239
7.9167,-0.070614,-0.088503,-0.711944,0.834428,0.145420,0.064365,-0.050705
7.9333,-0.058189,-0.069656,-0.735284,0.773078,0.145065,0.065013,-0.044876
7.9500,-0.045118,-0.050003,-0.761041,0.702161,0.144459,0.064656,-0.037164
7.9667,-0.030810,-0.029760,-0.793607,0.617698,0.142849,0.062302,-0.026788
7.9833,-0.015433,-0.013628,-0.829067,0.527014,0.139599,0.057194,-0.014081
8.0167,0.007257,0.001558,-0.882270,0.332991,0.135802,0.042172,0.019875
8.0333,0.008140,0.001992,-0.931204,0.241707,0.131362,0.030258,0.039356
8.0500,-0.001052,-0.005477,-0.971477,0.157775,0.129732,0.017997,0.060530
8.0667,-0.010006,-0.003199,-1.010538,0.068420,0.126601,0.010938,0.081314
8.0833,-0.024611,-0.001877,-1.047915,-0.016188,0.123680,0.005265,0.101953
8.1000,-0.043679,0.002324,-1.081059,-0.094776,0.121289,0.002435,0.121039
8.1167,-0.066787,0.012681,-1.107232,-0.167728,0.120183,0.003315,0.137842
8.1333,-0.084062,0.028416,-1.134064,-0.252603,0.116167,0.007298,0.155203
8.1500,-0.098579,0.054754,-1.156377,-0.342885,0.111520,0.016117,0.171065
8.1667,-0.119838,0.086685,-1.166928,-0.420475,0.110615,0.027348,0.183924
8.1833,-0.139398,0.126409,-1.162557,-0.486208,0.112547,0.041423,0.193365
8.2000,-0.161400,0.168782,-1.152499,-0.538122,0.116507,0.055498,0.200409
8.2167,-0.182051,0.205489,-1.143767,-0.573814,0.120575,0.066886,0.205296
8.2333,-0.201563,0.235400,-1.136767,-0.593833,0.124954,0.075376,0.208132
8.2500,-0.215329,0.255296,-1.130556,-0.600061,0.128904,0.080701,0.209013
8.2667,-0.226132,0.270693,-1.127889,-0.595498,0.132482,0.084016,0.207775
8.2833,-0.235316,0.285285,-1.126006,-0.584571,0.136229,0.086885,0.205213
8.3000,-0.246777,0.295939,-1.127757,-0.563731,0.140578,0.088072,0.201284
8.3167,-0.257330,0.299120,-1.131522,-0.530994,0.145320,0.086910,0.195467
8.3333,-0.264614,0.295168,-1.139014,-0.491488,0.149031,0.083702,0.188288
8.3500,-0.265806,0.282818,-1.152760,-0.446439,0.150255,0.078028,0.179506
8.3667,-0.266792,0.273183,-1.163716,-0.395854,0.152343,0.073464,0.169365
8.3833,-0.269148,0.256249,-1.175636,-0.322413,0.155746,0.066809,0.155377
8.4000,-0.272138,0.235556,-1.184840,-0.232961,0.160417,0.059851,0.138645
8.4167,-0.265110,0.204966,-1.200277,-0.122104,0.161293,0.050999,0.116630
8.4333,-0.249572,0.179260,-1.214996,-0.013467,0.158665,0.045537,0.093339
8.4500,-0.221598,0.144735,-1.230913,0.133681,0.151245,0.041072,0.061676
8.4667,-0.198628,0.124592,-1.232304,0.257327,0.145788,0.043675,0.035297
8.4833,-0.172133,0.109257,-1.229585,0.347884,0.137513,0.047218,0.015580
8.5000,-0.143688,0.099821,-1.223551,0.416758,0.127817,0.052094,-0.000115
8.5167,-0.123933,0.105983,-1.213393,0.455443,0.122016,0.060827,-0.010596
8.5333,-0.112945,0.110745,-1.198845,0.488227,0.120027,0.068510,-0.018296
8.5500,-0.107452,0.118578,-1.181571,0.506041,0.120841,0.075883,-0.022737
8.5667,-0.103350,0.121039,-1.165304,0.526108,0.121688,0.081045,-0.026739
8.5833,-0.100121,0.123976,-1.149211,0.543578,0.122788,0.086141,-0.030160
8.6000,-0.097743,0.125421,-1.133692,0.560408,0.123998,0.090448,-0.033168
8.6167,-0.095111,0.125264,-1.119118,0.579392,0.124696,0.094298,-0.036398
8.6333,-0.089559,0.118057,-1.103908,0.602395,0.123758,0.095552,-0.039799
8.6500,-0.088221,0.096207,-1.086930,0.641000,0.123699,0.092009,-0.043645
8.6667,-0.079955,0.079745,-1.075862,0.658668,0.120608,0.087736,-0.045445
8.6833,-0.075244,0.069287,-1.063307,0.674694,0.119413,0.086143,-0.047182
8.7000,-0.069574,0.061984,-1.057340,0.680582,0.117381,0.084087,-0.047861
8.7167,-0.065566,0.061675,-1.055708,0.681243,0.115737,0.084323,-0.048284
8.7333,-0.060909,0.059171,-1.051869,0.684108,0.114147,0.083943,-0.048978
8.7500,-0.056018,0.053452,-1.043409,0.694775,0.112504,0.083543,-0.050442
8.7667,-0.050780,0.049234,-1.035185,0.704116,0.110729,0.083674,-0.051906
8.7833,-0.044804,0.043158,-1.028037,0.712257,0.108491,0.082645,-0.053028
8.8000,-0.041457,0.040142,-1.022277,0.716545,0.107507,0.082369,-0.053643
8.8167,-0.041310,0.038652,-1.013072,0.726177,0.108038,0.083816,-0.054950
8.8333,-0.041487,0.044674,-1.007054,0.730061,0.108744,0.087873,-0.056232
8.8500,-0.038057,0.060496,-0.995834,0.725322,0.109293,0.096148,-0.057429
8.8667,-0.028688,0.070794,-0.992200,0.730670,0.105228,0.102601,-0.060406
8.8833,-0.002546,0.067423,-0.989041,0.756351,0.091471,0.105618,-0.066488
8.9000,0.032320,0.069032,-0.989136,0.769501,0.074003,0.109122,-0.071330
8.9167,0.068234,0.076007,-0.990516,0.781981,0.055576,0.114974,-0.076035
8.9333,0.100266,0.087483,-0.992109,0.792234,0.038768,0.122593,-0.079892
8.9500,0.133408,0.101441,-0.984379,0.814013,0.020930,0.133989,-0.084743
8.9667,0.159650,0.129301,-0.980297,0.826071,0.006281,0.150644,-0.088336
8.9833,0.178861,0.146659,-0.962372,0.857024,-0.005573,0.166129,-0.092631
9.0000,0.186151,0.161403,-0.932842,0.907173,-0.013068,0.184517,-0.097829
9.0167,0.181688,0.170202,-0.891863,0.964547,-0.014879,0.202000,-0.102634
9.0333,0.163479,0.168011,-0.835303,1.041632,-0.011707,0.217873,-0.107860
9.0500,0.136413,0.160715,-0.762174,1.113177,-0.003135,0.230594,-0.111704
9.0667,0.114341,0.149470,-0.686934,1.166635,0.004327,0.237546,-0.114010
9.0833,0.101186,0.141195,-0.622895,1.192250,0.010137,0.240746,-0.114871
9.1000,0.117253,0.152140,-0.580037,1.123163,0.016135,0.241127,-0.111292
9.1167,0.117235,0.147993,-0.562644,1.088580,0.023551,0.236201,-0.109441
9.1333,0.111354,0.141118,-0.555320,1.067086,0.031187,0.230614,-0.108057
9.1500,0.112907,0.136089,-0.553394,1.033498,0.036743,0.224261,-0.105894
9.1667,0.113684,0.129573,-0.556710,1.006265,0.041205,0.217380,-0.103937
9.1833,0.111810,0.117311,-0.562994,0.987960,0.045293,0.208159,-0.102424
9.2000,0.105256,0.096387,-0.567989,0.978915,0.050342,0.195494,-0.101186
9.2167,0.089353,0.062823,-0.579968,0.987151,0.056863,0.177250,-0.100487
9.2333,0.071661,0.027496,-0.591742,0.989785,0.065158,0.157448,-0.098154
9.2500,0.049250,-0.007449,-0.602524,0.986131,0.076715,0.137202,-0.094003
9.2667,0.029104,-0.037403,-0.608013,0.969324,0.089282,0.118798,-0.087902
9.2833,0.007643,-0.055872,-0.615263,0.949679,0.102284,0.105956,-0.081525
9.3000,-0.020188,-0.066253,-0.616950,0.936066,0.117473,0.098226,-0.075783
9.3167,-0.046140,-0.069381,-0.617725,0.923633,0.131315,0.094466,-0.070496
9.3333,-0.071825,-0.068267,-0.622134,0.919014,0.143498,0.093136,-0.066643
9.3500,-0.089122,-0.065174,-0.622975,0.911125,0.152458,0.093184,-0.063191
9.3667,-0.103355,-0.063957,-0.628989,0.910583,0.158565,0.092478,-0.061248
9.3833,-0.116159,-0.063136,-0.636312,0.916162,0.163041,0.092160,-0.060236
9.4000,-0.123757,-0.063262,-0.642035,0.918599,0.165665,0.091431,-0.059392
9.4167,-0.125628,-0.062305,-0.643196,0.918840,0.166441,0.091754,-0.059241
9.4333,-0.124722,-0.059422,-0.647525,0.916837,0.165920,0.092611,-0.059269
9.4500,-0.118911,-0.056551,-0.657396,0.905854,0.163930,0.092063,-0.058865
9.4667,-0.112261,-0.053866,-0.667972,0.892332,0.161771,0.091081,-0.058153
9.4833,-0.104651,-0.050313,-0.681493,0.869704,0.160010,0.089214,-0.056265
9.5000,-0.096537,-0.046776,-0.697201,0.840584,0.158468,0.086364,-0.053347
9.5167,-0.087397,-0.045361,-0.716629,0.803091,0.156829,0.081126,-0.048861
9.5333,-0.080885,-0.042174,-0.738621,0.758717,0.156547,0.075599,-0.042862
9.5500,-0.077303,-0.035827,-0.763136,0.705137,0.157748,0.070209,-0.034996
9.5667,-0.070686,-0.033576,-0.790168,0.644833,0.157215,0.062071,-0.025451
9.5833,-0.063218,-0.021629,-0.820640,0.556674,0.157429,0.055541,-0.011748
9.6000,-0.058465,-0.000579,-0.853969,0.453009,0.157888,0.051598,0.004717
9.6167,-0.055437,0.012002,-0.888797,0.343655,0.156819,0.043981,0.024738
9.6333,-0.058665,0.007420,-0.932399,0.252506,0.153378,0.030371,0.045206
9.6500,-0.066488,-0.002455,-0.970123,0.173413,0.150291,0.017547,0.065308
9.6667,-0.076011,-0.011875,-1.009611,0.090627,0.145810,0.006150,0.086688
9.6833,-0.079431,-0.031483,-1.059650,0.015093,0.135778,-0.007644,0.107762
9.7000,-0.074929,-0.063821,-1.111369,-0.043620,0.122283,-0.023156,0.127242
9.7167,-0.079581,-0.073359,-1.159576,-0.111223,0.111543,-0.029299,0.144811
9.7333,-0.074505,-0.054222,-1.204334,-0.217073,0.098453,-0.023258,0.163011
9.7500,-0.077643,-0.006915,-1.228188,-0.327259,0.091382,-0.006313,0.176625
9.7667,-0.094331,0.049362,-1.230856,-0.416964,0.091716,0.013469,0.185902
9.7833,-0.119280,0.105028,-1.221078,-0.488375,0.096368,0.032501,0.193352
9.8000,-0.142734,0.149841,-1.205746,-0.541376,0.101970,0.047822,0.199820
9.8167,-0.166847,0.189860,-1.189763,-0.579905,0.108191,0.060723,0.204856
9.8333,-0.188281,0.222909,-1.177196,-0.597968,0.114324,0.070201,0.206896
9.8500,-0.207008,0.250001,-1.167671,-0.605388,0.119995,0.077351,0.207570
9.8667,-0.217469,0.267794,-1.162446,-0.599730,0.124167,0.081430,0.205781
9.8833,-0.228268,0.284109,-1.160993,-0.582756,0.128670,0.084295,0.201864
9.9000,-0.236641,0.289357,-1.164097,-0.551109,0.132857,0.083633,0.195642
9.9167,-0.244024,0.285521,-1.169801,-0.508886,0.136923,0.080274,0.187941
9.9333,-0.246789,0.274172,-1.180350,-0.459898,0.139230,0.074760,0.178708
9.9500,-0.250754,0.259777,-1.189279,-0.405234,0.142221,0.068580,0.168873
9.9667,-0.253706,0.252239,-1.196158,-0.341419,0.146208,0.064905,0.156203
9.9833,-0.257889,0.249142,-1.197565,-0.265800,0.152530,0.063646,0.140834
10.0000,-0.256511,0.250193,-1.198418,-0.179388,0.158191,0.065450,0.121736
10.0167,-0.246801,0.239839,-1.204761,-0.084977,0.159535,0.065142,0.100686
10.0500,-0.193035,0.149651,-1.245390,0.180530,0.140472,0.046775,0.046143
10.0667,-0.156985,0.096934,-1.251001,0.343255,0.126998,0.040613,0.015694
10.0833,-0.141637,0.068849,-1.233819,0.464646,0.123601,0.043288,-0.005220
10.1000,-0.136503,0.057878,-1.205994,0.554346,0.125326,0.051473,-0.020322
10.1167,-0.126199,0.052362,-1.179484,0.607722,0.124436,0.058179,-0.029742
10.1333,-0.107865,0.045857,-1.162009,0.645678,0.118350,0.062158,-0.037292
10.1500,-0.091561,0.047485,-1.142862,0.672063,0.113526,0.068577,-0.043488
10.1667,-0.081235,0.056846,-1.130345,0.683605,0.110743,0.076010,-0.047609
10.1833,-0.076929,0.065574,-1.120753,0.689089,0.110271,0.081931,-0.049900
10.2000,-0.075684,0.073668,-1.110393,0.689036,0.111475,0.086739,-0.050699
10.2167,-0.073506,0.079145,-1.101148,0.688522,0.112090,0.090108,-0.051346
10.2333,-0.072645,0.077988,-1.088831,0.694845,0.113294,0.091407,-0.052279
10.2500,-0.072136,0.073401,-1.073867,0.702538,0.114829,0.091502,-0.052766
10.2667,-0.070767,0.067867,-1.060310,0.713692,0.115493,0.091560,-0.053876
10.2833,-0.067988,0.065197,-1.047318,0.726535,0.115302,0.093300,-0.055732
10.3000,-0.064222,0.063456,-1.038397,0.732781,0.114462,0.094219,-0.056805
10.3167,-0.060991,0.066259,-1.032113,0.733011,0.113909,0.096305,-0.057292
10.3333,-0.058319,0.067542,-1.023022,0.737721,0.113720,0.098462,-0.058434
10.3500,-0.056951,0.069678,-1.013711,0.742487,0.114106,0.101073,-0.059428
10.3667,-0.057542,0.068922,-1.001849,0.749961,0.115469,0.102820,-0.060276
10.3833,-0.058351,0.070321,-0.995542,0.752962,0.116514,0.104486,-0.060737
10.4000,-0.059300,0.075130,-0.988671,0.752900,0.117933,0.107495,-0.060873
10.4167,-0.058432,0.082568,-0.979449,0.749672,0.119151,0.111589,-0.061027
10.4333,-0.059319,0.084919,-0.973608,0.751221,0.120304,0.113468,-0.061414
10.4500,-0.058079,0.084969,-0.968988,0.753790,0.120167,0.114323,-0.061922
