t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.6500,0.014310,-0.741822,0.104324,0.792827,0.150775,-0.534154,0.053441
5.6667,-0.007172,-0.751241,0.122909,0.824859,0.154817,-0.538579,0.054545
5.6833,-0.049286,-0.758155,0.142183,0.917452,0.157416,-0.548033,0.053060
5.7000,-0.071264,-0.767378,0.153368,0.976885,0.156374,-0.556181,0.053726
5.7167,-0.090109,-0.768091,0.161005,1.031283,0.154752,-0.560773,0.052095
5.7333,-0.079705,-0.774207,0.163501,1.028880,0.150151,-0.563020,0.052830
5.7500,-0.076626,-0.773841,0.164284,1.030397,0.148400,-0.563167,0.051982
5.7667,-0.064289,-0.775650,0.169721,1.013152,0.145858,-0.562030,0.051716
5.7833,-0.039154,-0.780663,0.179126,0.962924,0.143415,-0.558670,0.052598
5.8000,-0.011056,-0.781619,0.193628,0.890882,0.143256,-0.550355,0.052784
5.8167,0.024142,-0.789282,0.210042,0.818194,0.139375,-0.543790,0.054224
5.8333,0.065119,-0.802691,0.227277,0.742980,0.132845,-0.538263,0.056972
5.8500,0.098665,-0.817915,0.243179,0.695384,0.124947,-0.536384,0.059387
5.8667,0.132052,-0.832723,0.258270,0.642380,0.117867,-0.533113,0.062237
5.8833,0.161714,-0.845497,0.275511,0.586476,0.112504,-0.527817,0.064790
5.9000,0.193399,-0.854156,0.296693,0.525767,0.106154,-0.519389,0.065783
5.9167,0.201860,-0.849466,0.318505,0.476715,0.107314,-0.507161,0.064474
5.9333,0.193384,-0.840278,0.336883,0.448123,0.112908,-0.496576,0.062747
5.9500,0.185441,-0.835205,0.354083,0.425880,0.117502,-0.488537,0.061936
5.9667,0.180119,-0.831809,0.367042,0.414145,0.119961,-0.483440,0.061023
5.9833,0.173238,-0.825034,0.380909,0.421025,0.120692,-0.480222,0.057509
6.0667,0.034473,-0.815822,0.353720,0.990903,0.097804,-0.563490,0.039952
6.0833,0.047540,-0.833542,0.339321,1.020883,0.086704,-0.575547,0.045716
6.1000,0.079481,-0.841671,0.329255,0.977920,0.080257,-0.574615,0.047758
6.1333,0.178723,-0.859745,0.344459,0.651725,0.090348,-0.535305,0.055146
6.1667,0.224702,-0.870207,0.368706,0.350689,0.109328,-0.486488,0.071786
6.1833,0.232847,-0.874371,0.392985,0.225354,0.116572,-0.462477,0.080856
6.2000,0.233437,-0.877342,0.414060,0.122378,0.122672,-0.441944,0.090188
6.2167,0.241325,-0.887156,0.435319,0.054271,0.121998,-0.429943,0.096722
6.2333,0.242160,-0.892525,0.457467,0.014483,0.121386,-0.421343,0.099744
6.3333,0.027717,-0.741048,0.504674,0.179864,0.188928,-0.385435,0.074041
6.3500,0.028305,-0.742159,0.525951,0.133797,0.188299,-0.374966,0.078211
6.3667,0.042833,-0.742135,0.546657,0.122184,0.180553,-0.370666,0.074680
6.3833,0.020380,-0.723080,0.569484,0.134950,0.186067,-0.361626,0.070797
6.4000,-0.028963,-0.687382,0.589860,0.167972,0.201853,-0.348546,0.067148
6.4167,-0.087432,-0.645855,0.611624,0.225886,0.220427,-0.335767,0.061696
6.4500,-0.224739,-0.534219,0.637113,0.366947,0.267491,-0.300317,0.055234
6.4667,-0.258747,-0.512266,0.647390,0.391567,0.278919,-0.290884,0.056769
6.4833,-0.294427,-0.489212,0.657837,0.436159,0.290288,-0.283686,0.055922
6.5000,-0.331188,-0.464949,0.665862,0.475516,0.302399,-0.275113,0.056920
6.5167,-0.358725,-0.443861,0.672922,0.514738,0.310959,-0.268568,0.056091
6.5333,-0.381886,-0.423067,0.679131,0.544604,0.318068,-0.260980,0.055914
6.5500,-0.412626,-0.404779,0.680626,0.583876,0.328265,-0.255849,0.057513
6.5833,-0.520053,-0.300708,0.683026,0.734837,0.360638,-0.219290,0.061587
6.6000,-0.534626,-0.278901,0.682694,0.738220,0.364879,-0.207675,0.065059
6.6167,-0.533104,-0.268742,0.683308,0.746749,0.363546,-0.204008,0.062573
6.6333,-0.521832,-0.257315,0.686133,0.757253,0.358263,-0.200660,0.056181
6.6500,-0.496752,-0.268405,0.685551,0.744905,0.349835,-0.206678,0.050274
6.6667,-0.470416,-0.288339,0.683378,0.727782,0.341600,-0.216553,0.045337
6.6833,-0.441188,-0.314537,0.681087,0.707151,0.332345,-0.229117,0.040716
6.7000,-0.410932,-0.343161,0.679051,0.690703,0.322188,-0.243390,0.035702
6.7167,-0.370597,-0.381074,0.677089,0.666641,0.308158,-0.261544,0.030038
6.7333,-0.332577,-0.415994,0.675723,0.650174,0.293971,-0.278831,0.024570
6.7500,-0.294794,-0.446426,0.675707,0.636306,0.279099,-0.293885,0.019076
6.7667,-0.258839,-0.472537,0.676696,0.622546,0.264495,-0.306360,0.014288
6.7833,-0.230713,-0.493159,0.677849,0.605699,0.253249,-0.314951,0.011856
6.8000,-0.200522,-0.515696,0.679569,0.581390,0.241429,-0.323027,0.010541
6.8167,-0.184812,-0.524888,0.681983,0.570060,0.234976,-0.326005,0.009377
6.8333,-0.182130,-0.529582,0.682862,0.557577,0.234578,-0.326094,0.010948
6.8500,-0.183681,-0.533776,0.683197,0.542925,0.236235,-0.325383,0.013791
6.8667,-0.187506,-0.537958,0.683437,0.523223,0.239172,-0.323674,0.017898
6.8833,-0.195551,-0.540359,0.683709,0.502310,0.243913,-0.320686,0.022981
6.9000,-0.197221,-0.547460,0.684837,0.471974,0.246166,-0.318494,0.028501
6.9167,-0.196175,-0.554045,0.687746,0.437151,0.247112,-0.315257,0.033831
6.9333,-0.185405,-0.571725,0.692155,0.388078,0.244251,-0.314868,0.040139
6.9500,-0.157886,-0.606155,0.696740,0.330066,0.234518,-0.320891,0.046058
6.9667,-0.111665,-0.655699,0.702649,0.263630,0.217045,-0.331973,0.051392
6.9833,-0.060554,-0.711663,0.708406,0.206870,0.197200,-0.346382,0.056311
7.0000,-0.013459,-0.761960,0.713466,0.159471,0.178840,-0.358917,0.061246
7.1000,0.057303,-0.933563,0.670463,0.462324,0.135941,-0.488854,0.061567
7.1167,0.067374,-0.946125,0.664392,0.486673,0.130120,-0.499193,0.063252
7.1667,0.021150,-0.968041,0.630143,0.636892,0.138459,-0.538138,0.074270
7.1833,0.003832,-0.970005,0.607011,0.711434,0.139220,-0.554286,0.078252
7.2333,-0.087475,-0.892130,0.457530,1.240171,0.102934,-0.614043,0.073302
7.2500,-0.078057,-0.881918,0.304247,1.330762,0.083266,-0.624696,0.076302
7.2667,-0.089010,-0.858293,0.154489,1.457662,0.062103,-0.627284,0.071155
7.2833,-0.094166,-0.843140,0.046004,1.499682,0.055620,-0.624790,0.065302
7.3000,-0.086730,-0.840748,-0.024739,1.504477,0.051140,-0.625116,0.063893
7.3167,-0.064213,-0.837130,-0.071098,1.505005,0.040459,-0.624532,0.061561
7.3333,-0.048303,-0.833572,-0.100577,1.504779,0.033039,-0.624007,0.059337
7.3500,-0.031307,-0.833723,-0.119340,1.504755,0.024955,-0.624489,0.058910
7.3667,-0.019620,-0.837828,-0.131509,1.504697,0.019381,-0.626412,0.060247
7.3833,-0.006040,-0.841011,-0.139187,1.504707,0.012918,-0.627746,0.061387
7.4000,-0.008271,-0.841030,-0.142248,1.504640,0.013999,-0.628163,0.061096
7.4167,-0.018305,-0.836943,-0.144698,1.504634,0.018785,-0.626808,0.059389
7.4667,-0.064699,-0.846699,-0.145930,1.500863,0.041220,-0.627581,0.067228
7.4833,-0.075295,-0.851726,-0.143689,1.477786,0.051034,-0.627936,0.072222
7.5000,-0.073828,-0.859507,-0.135290,1.435628,0.059601,-0.631011,0.077263
7.5167,-0.103965,-0.874226,-0.133463,1.469461,0.065588,-0.636502,0.082823
7.5333,-0.125280,-0.889980,-0.137969,1.494770,0.069101,-0.642079,0.089235
7.5500,-0.134223,-0.897035,-0.141331,1.492577,0.073150,-0.643566,0.093723
7.5667,-0.054594,-0.890346,-0.118046,1.304112,0.079343,-0.640150,0.096183
7.5833,-0.015839,-0.871474,-0.082845,1.149826,0.095836,-0.627189,0.092979
7.6000,0.017182,-0.842238,-0.043752,0.961483,0.119766,-0.602333,0.088956
7.6167,0.021373,-0.799293,0.003310,0.795397,0.148407,-0.567028,0.082788
7.7167,-0.335059,-0.442918,0.169313,0.898781,0.299013,-0.389025,0.031336
7.7333,-0.333452,-0.407777,0.216342,0.794080,0.310550,-0.355559,0.038675
7.7500,-0.365655,-0.364779,0.263271,0.827114,0.319785,-0.329546,0.032994
7.7667,-0.367338,-0.338045,0.284244,0.817341,0.320775,-0.312514,0.030357
7.7833,-0.357688,-0.328294,0.314830,0.787140,0.318512,-0.301056,0.029478
7.8000,-0.333346,-0.333375,0.348585,0.733942,0.311831,-0.294685,0.029602
7.8167,-0.327665,-0.329229,0.374514,0.720000,0.309309,-0.287775,0.028083
7.8333,-0.319226,-0.328322,0.394538,0.714407,0.305108,-0.284450,0.025059
7.8500,-0.304818,-0.327512,0.419149,0.702299,0.298571,-0.280166,0.021131
7.8667,-0.286366,-0.330421,0.442856,0.682731,0.290875,-0.277109,0.017813
7.8833,-0.275118,-0.322769,0.460320,0.677899,0.285150,-0.271151,0.013638
7.9000,-0.270745,-0.310716,0.473769,0.674063,0.282438,-0.263258,0.011232
7.9167,-0.271645,-0.298518,0.486432,0.668782,0.282096,-0.254844,0.010688
7.9333,-0.275433,-0.290270,0.497289,0.667208,0.282884,-0.248843,0.010677
7.9500,-0.282997,-0.283817,0.506751,0.664687,0.285385,-0.243504,0.012199
7.9667,-0.286171,-0.284657,0.518567,0.656548,0.286284,-0.240954,0.013853
7.9833,-0.288318,-0.289947,0.532819,0.643324,0.287046,-0.239601,0.016030
8.0000,-0.283886,-0.303734,0.549043,0.620021,0.285666,-0.241158,0.018405
8.0167,-0.274123,-0.321753,0.564737,0.590089,0.282454,-0.244187,0.020723
8.0333,-0.267492,-0.338694,0.579769,0.567970,0.279937,-0.247469,0.022499
8.0500,-0.260145,-0.357841,0.593569,0.545592,0.277146,-0.251853,0.024369
8.0833,-0.220353,-0.437665,0.597330,0.463001,0.265699,-0.278734,0.033375
8.1000,-0.207917,-0.485876,0.600879,0.434933,0.261872,-0.296235,0.038898
8.1167,-0.198375,-0.537126,0.601124,0.400234,0.259636,-0.313702,0.047591
8.1500,-0.131315,-0.676825,0.580793,0.307933,0.238204,-0.363253,0.067427
8.1667,-0.101217,-0.741453,0.574632,0.282838,0.227491,-0.386475,0.076116
8.1833,-0.081790,-0.795186,0.568494,0.261965,0.221012,-0.404600,0.085786
8.2000,-0.057599,-0.853904,0.560226,0.253803,0.212428,-0.426449,0.095236
8.2167,-0.056264,-0.887741,0.553609,0.283355,0.210918,-0.444729,0.100278
8.2333,-0.076735,-0.899067,0.548707,0.332737,0.216445,-0.457645,0.102813
8.2500,-0.115857,-0.894148,0.542776,0.389576,0.228750,-0.465424,0.105147
8.2667,-0.159296,-0.889506,0.533688,0.456124,0.241959,-0.475081,0.108700
8.2833,-0.200249,-0.888609,0.521039,0.545109,0.251874,-0.490651,0.111944
8.3000,-0.224322,-0.897113,0.506631,0.622201,0.254867,-0.508314,0.115868
8.3167,-0.239813,-0.903803,0.492895,0.675956,0.255928,-0.521109,0.119438
8.3333,-0.235700,-0.914859,0.482324,0.705050,0.251131,-0.531722,0.121274
8.3500,-0.240805,-0.916566,0.470501,0.737089,0.249920,-0.538879,0.122376
8.3667,-0.245599,-0.907581,0.465252,0.739585,0.252272,-0.536223,0.121067
8.4000,-0.259909,-0.885012,0.457533,0.771663,0.255720,-0.533416,0.115699
8.4167,-0.236980,-0.893868,0.449549,0.754382,0.248548,-0.535749,0.115458
8.4333,-0.196825,-0.909961,0.443218,0.746718,0.232957,-0.543293,0.112890
8.4500,-0.164156,-0.920383,0.436928,0.779835,0.215228,-0.555295,0.107999
8.4667,-0.147243,-0.916879,0.426983,0.846167,0.199316,-0.566960,0.100874
8.5000,-0.260219,-0.832573,0.310905,1.275345,0.179969,-0.594761,0.080295
8.5167,-0.293863,-0.805368,0.173307,1.400908,0.171829,-0.597359,0.074612
8.5333,-0.327614,-0.781467,0.062248,1.493586,0.169765,-0.593872,0.066312
8.5500,-0.318979,-0.769106,-0.013018,1.504250,0.164567,-0.590518,0.059771
8.5667,-0.303465,-0.760274,-0.062939,1.504789,0.158033,-0.588463,0.053839
8.5833,-0.283420,-0.756402,-0.094319,1.504791,0.148880,-0.588154,0.049378
8.6000,-0.273719,-0.753250,-0.113309,1.503333,0.144911,-0.587773,0.046656
8.6167,-0.266925,-0.753882,-0.125141,1.504531,0.141382,-0.588512,0.045791
8.6333,-0.274209,-0.750411,-0.130270,1.504609,0.145214,-0.587198,0.045174
8.6500,-0.267846,-0.753939,-0.137929,1.504029,0.141931,-0.588698,0.045962
8.6667,-0.250938,-0.759888,-0.142117,1.504692,0.133203,-0.591565,0.046127
8.6833,-0.226664,-0.780201,-0.144976,1.504746,0.120226,-0.600435,0.051086
8.7667,-0.116080,-0.747459,-0.085787,1.067337,0.159991,-0.574190,0.064128
8.7833,-0.090424,-0.741936,-0.044911,0.962892,0.168550,-0.562268,0.066325
8.8000,-0.042886,-0.739988,-0.004018,0.797954,0.176351,-0.544201,0.072834
8.8333,0.020815,-0.698200,0.058742,0.557607,0.184393,-0.495936,0.072000
8.9333,-0.128325,-0.530723,0.176878,0.560344,0.247191,-0.404785,0.048380
8.9500,-0.143022,-0.514456,0.212997,0.528825,0.255583,-0.387328,0.050533
8.9667,-0.164835,-0.496161,0.255296,0.547586,0.261686,-0.373529,0.045288
8.9833,-0.186744,-0.481252,0.292226,0.582146,0.266283,-0.363951,0.039045
9.0000,-0.201311,-0.470339,0.324586,0.606199,0.268733,-0.356095,0.034117
9.0167,-0.194447,-0.459442,0.341113,0.602759,0.265209,-0.348675,0.029853
9.0333,-0.191870,-0.443843,0.358806,0.602390,0.263291,-0.339105,0.025309
9.0500,-0.219307,-0.418427,0.395634,0.632368,0.270187,-0.323873,0.020966
9.0667,-0.259505,-0.382345,0.429482,0.673858,0.281558,-0.304579,0.017842
9.0833,-0.291122,-0.352335,0.458107,0.699079,0.290762,-0.287171,0.017162
9.1000,-0.311925,-0.331566,0.479549,0.702522,0.297549,-0.273054,0.019061
9.1167,-0.323758,-0.313026,0.490677,0.694512,0.302036,-0.260575,0.021581
9.1333,-0.325030,-0.304766,0.511393,0.672243,0.302360,-0.250701,0.023807
9.1500,-0.331277,-0.296401,0.527838,0.658401,0.304330,-0.242069,0.026343
9.1667,-0.327604,-0.297511,0.546679,0.635624,0.302675,-0.237247,0.027941
9.1833,-0.330616,-0.297080,0.560992,0.623500,0.303309,-0.233182,0.029859
9.2000,-0.335660,-0.294854,0.568058,0.619030,0.304871,-0.230132,0.031493
9.2167,-0.342145,-0.294617,0.574045,0.614371,0.307136,-0.228046,0.033770
9.2333,-0.341213,-0.305959,0.587968,0.592100,0.306868,-0.228565,0.036854
9.2500,-0.339106,-0.318140,0.598116,0.574641,0.306150,-0.230683,0.039088
9.2667,-0.330702,-0.337419,0.610121,0.552676,0.303105,-0.235667,0.040387
9.2833,-0.324487,-0.354375,0.618642,0.538247,0.300757,-0.240830,0.041270
9.3000,-0.318669,-0.370325,0.626763,0.528449,0.298365,-0.246142,0.041446
9.3167,-0.312368,-0.384704,0.632046,0.523720,0.295767,-0.251848,0.040870
9.3333,-0.304454,-0.403124,0.638401,0.514168,0.292665,-0.258647,0.040850
9.3500,-0.292018,-0.427402,0.643305,0.496174,0.288212,-0.267319,0.041712
9.3667,-0.275028,-0.458967,0.648725,0.471794,0.282133,-0.278401,0.043061
9.3833,-0.259559,-0.498944,0.647864,0.447808,0.277171,-0.293733,0.046630
9.4000,-0.247001,-0.540485,0.645016,0.422164,0.273515,-0.309133,0.052111
9.4167,-0.225256,-0.599183,0.639846,0.376960,0.266932,-0.329021,0.061210
9.4333,-0.195486,-0.668542,0.632025,0.327717,0.257240,-0.352281,0.071877
9.4500,-0.173919,-0.727272,0.622917,0.298014,0.250189,-0.372898,0.081619
9.4667,-0.158560,-0.766848,0.618306,0.285865,0.244695,-0.387470,0.087300
9.4833,-0.148556,-0.792119,0.614360,0.290687,0.240734,-0.399019,0.089748
9.5833,-0.287885,-0.879235,0.349964,1.439165,0.154347,-0.625427,0.097433
9.6000,-0.267576,-0.922342,0.172534,1.475888,0.133974,-0.645686,0.115043
9.6167,-0.246092,-0.965239,0.053176,1.503508,0.115270,-0.663880,0.130553
9.6333,-0.226035,-1.002579,-0.024713,1.504986,0.103557,-0.677390,0.145474
9.6500,-0.223121,-1.023112,-0.073523,1.504566,0.100796,-0.684612,0.154718
9.6667,-0.238867,-1.020910,-0.102993,1.504663,0.107294,-0.684298,0.155155
9.6833,-0.248339,-1.017445,-0.121555,1.504675,0.111329,-0.683096,0.154693
9.7000,-0.269073,-1.008445,-0.133746,1.504662,0.120520,-0.680171,0.152746
9.7167,-0.286112,-0.991987,-0.141407,1.504639,0.128902,-0.674131,0.147622
9.7833,-0.025217,-0.862307,-0.089496,0.942041,0.141377,-0.609880,0.108485
9.8000,-0.006851,-0.817627,-0.048010,0.882531,0.145123,-0.586415,0.090283
9.8167,0.028703,-0.794010,-0.007016,0.797830,0.144755,-0.566864,0.080783
9.8333,0.037914,-0.774677,0.024075,0.774801,0.144393,-0.554404,0.071589
9.8500,0.029315,-0.764960,0.047635,0.784229,0.146387,-0.548997,0.065811
9.8667,0.006886,-0.760752,0.076355,0.831143,0.148010,-0.548540,0.059915
9.8833,0.023505,-0.755654,0.102883,0.780150,0.148818,-0.538393,0.058007
9.9000,0.032706,-0.756786,0.124848,0.750787,0.149147,-0.533065,0.057452
9.9167,0.033099,-0.766376,0.143870,0.722115,0.153271,-0.530741,0.061070
9.9333,0.020184,-0.775142,0.158773,0.698990,0.162336,-0.528567,0.066356
9.9500,-0.005839,-0.782533,0.165772,0.690482,0.174954,-0.528173,0.072881
9.9667,-0.031333,-0.795538,0.176726,0.696430,0.184768,-0.531174,0.079536
9.9833,-0.058512,-0.809610,0.187875,0.718426,0.192732,-0.536693,0.085473
10.0000,-0.072207,-0.830533,0.194612,0.751152,0.193173,-0.547374,0.091001
10.0167,-0.072447,-0.856188,0.199114,0.795008,0.185886,-0.562109,0.095483
10.0333,-0.050458,-0.882382,0.197392,0.811341,0.173572,-0.574654,0.099991
10.0500,-0.018158,-0.905243,0.200320,0.810063,0.159788,-0.583200,0.103107
10.0667,0.018994,-0.921967,0.206369,0.790582,0.147191,-0.586879,0.104411
10.0833,0.056200,-0.931992,0.215441,0.752687,0.137589,-0.585171,0.104182
10.1000,0.088201,-0.935506,0.228529,0.691573,0.133525,-0.576987,0.103135
10.1167,0.102527,-0.926850,0.245431,0.622778,0.137004,-0.562183,0.100178
10.1333,0.096861,-0.903065,0.269347,0.552907,0.147389,-0.540276,0.094565
10.1833,-0.158551,-0.660976,0.352003,0.722139,0.232757,-0.453935,0.043600
10.2000,-0.199002,-0.604549,0.377111,0.703019,0.252975,-0.421239,0.039512
10.2167,-0.243518,-0.537620,0.410111,0.718538,0.270338,-0.386515,0.031752
10.2333,-0.266178,-0.484328,0.436761,0.707328,0.280550,-0.355353,0.027635
10.2500,-0.297972,-0.435572,0.463590,0.707665,0.292859,-0.326667,0.026877
10.2667,-0.331743,-0.392737,0.487157,0.719912,0.304558,-0.302279,0.027417
10.2833,-0.347988,-0.358892,0.505213,0.713994,0.310277,-0.281471,0.028218
10.3000,-0.353272,-0.338318,0.521536,0.692519,0.312388,-0.265940,0.030407
10.3167,-0.356910,-0.321919,0.540821,0.664892,0.313818,-0.251340,0.033462
10.3333,-0.354646,-0.309010,0.561341,0.634484,0.312588,-0.238379,0.035662
10.3500,-0.350983,-0.304779,0.576481,0.623767,0.310222,-0.233103,0.035015
10.3667,-0.348698,-0.304707,0.586369,0.630108,0.308139,-0.232748,0.032341
10.3833,-0.348650,-0.306184,0.596986,0.642944,0.306481,-0.233789,0.029329
10.4000,-0.347974,-0.308958,0.605901,0.654502,0.304804,-0.235608,0.026590
10.4167,-0.350421,-0.310801,0.613181,0.665967,0.304522,-0.236980,0.024885
10.4333,-0.354267,-0.311246,0.617884,0.671911,0.305335,-0.237137,0.024656
10.4500,-0.353315,-0.316433,0.621769,0.666895,0.304895,-0.238504,0.025323
10.4667,-0.347721,-0.326511,0.628622,0.647225,0.303318,-0.240076,0.026959
10.4833,-0.341719,-0.338035,0.635322,0.628201,0.301511,-0.242434,0.028482
10.5000,-0.334526,-0.350479,0.642110,0.609365,0.299152,-0.245279,0.029691
10.5167,-0.324536,-0.365327,0.646964,0.594293,0.295628,-0.250225,0.029852
10.5333,-0.324028,-0.376035,0.650720,0.586231,0.295665,-0.253627,0.031360
10.5500,-0.321839,-0.388722,0.655928,0.564570,0.295455,-0.255810,0.034692
10.5667,-0.318889,-0.403516,0.660794,0.541240,0.294984,-0.258758,0.038280
10.5833,-0.314637,-0.427245,0.663206,0.510666,0.294548,-0.265044,0.043641
10.6000,-0.311020,-0.452237,0.663159,0.485370,0.294276,-0.272814,0.048820
10.6167,-0.319530,-0.474791,0.658621,0.474177,0.298682,-0.281194,0.055557
10.6333,-0.322874,-0.502201,0.655062,0.455550,0.301101,-0.290698,0.062571
10.6500,-0.313295,-0.539054,0.651220,0.428736,0.298611,-0.303834,0.068510
10.6667,-0.296341,-0.586585,0.646591,0.394818,0.293392,-0.320623,0.075231
10.6833,-0.282923,-0.632948,0.639137,0.370966,0.289294,-0.338048,0.082386
10.7000,-0.251443,-0.689961,0.631824,0.355999,0.277811,-0.362025,0.085751
10.8000,-0.270856,-0.874205,0.390175,1.332493,0.169090,-0.613230,0.093409
10.8167,-0.298856,-0.891399,0.202249,1.474005,0.150887,-0.633927,0.105468
10.8333,-0.297712,-0.925265,0.073082,1.502313,0.140996,-0.648750,0.119304
10.8833,-0.118980,-0.893938,0.068937,1.025921,0.165509,-0.611984,0.112694
10.9000,-0.097867,-0.872931,0.086793,0.957892,0.169884,-0.597279,0.104788
10.9167,-0.051301,-0.860312,0.110206,0.836212,0.171660,-0.578685,0.100219
10.9333,-0.017197,-0.843480,0.137441,0.746354,0.171666,-0.559957,0.093338
10.9500,0.003147,-0.818211,0.169621,0.671035,0.173802,-0.537991,0.084476
10.9667,0.021596,-0.792522,0.203610,0.590947,0.176036,-0.513866,0.077034
10.9833,0.035902,-0.770851,0.235361,0.541319,0.174923,-0.495091,0.069474
11.0167,0.042452,-0.751467,0.265611,0.566467,0.167127,-0.488073,0.056248
11.0333,0.045718,-0.751581,0.285620,0.593818,0.160856,-0.489698,0.050446
11.0500,0.045949,-0.753608,0.302060,0.627733,0.155077,-0.493465,0.045670
11.0667,0.044917,-0.756482,0.315513,0.662451,0.149754,-0.498070,0.041897
11.0833,0.040478,-0.757864,0.328364,0.708388,0.144149,-0.503756,0.037644
11.1000,0.023297,-0.752234,0.340430,0.774771,0.141053,-0.509297,0.032055
11.1167,0.010550,-0.751650,0.346183,0.818457,0.139680,-0.514320,0.029998
11.1333,0.007531,-0.752575,0.349726,0.839955,0.137362,-0.517285,0.028966
11.1667,0.007983,-0.763513,0.349864,0.829693,0.138812,-0.520119,0.033037
11.1833,0.000721,-0.765758,0.351079,0.819054,0.143928,-0.519081,0.035285
11.2000,-0.004254,-0.770401,0.353770,0.797666,0.149581,-0.517326,0.038556
11.2167,-0.009069,-0.777628,0.356544,0.770968,0.155861,-0.515686,0.043065
11.2333,-0.021145,-0.785188,0.357845,0.753160,0.164051,-0.515285,0.048405
11.2500,-0.039795,-0.794254,0.356700,0.753867,0.172483,-0.518282,0.054216
11.2667,-0.050567,-0.808852,0.356893,0.723845,0.181515,-0.518576,0.063000
11.3333,-0.100973,-0.815071,0.354669,0.669359,0.210865,-0.509790,0.079470
11.3500,-0.090970,-0.825598,0.362280,0.604287,0.214014,-0.502475,0.085805
11.3667,-0.094241,-0.819113,0.373930,0.555684,0.220257,-0.490223,0.087928
11.3833,-0.095522,-0.803079,0.391254,0.509784,0.224657,-0.474205,0.086280
11.4000,-0.126615,-0.763770,0.411140,0.494770,0.238170,-0.452600,0.081965
11.4167,-0.153226,-0.720022,0.434347,0.483411,0.249173,-0.429092,0.076104
11.4333,-0.209283,-0.657003,0.464009,0.527708,0.267716,-0.403478,0.066802
11.4500,-0.233613,-0.606548,0.490241,0.557940,0.274445,-0.381985,0.055996
11.4667,-0.245336,-0.564408,0.514554,0.574393,0.276787,-0.362208,0.046677
11.4833,-0.258310,-0.524252,0.536801,0.594467,0.279345,-0.343591,0.038558
11.5000,-0.237248,-0.511418,0.554044,0.581736,0.269851,-0.334929,0.031353
11.5167,-0.262868,-0.472661,0.572855,0.630165,0.275749,-0.320483,0.023887
11.5333,-0.272113,-0.445285,0.588392,0.658200,0.276189,-0.309364,0.017500
11.5500,-0.272961,-0.408065,0.606365,0.667513,0.274018,-0.290758,0.010811
11.6167,-0.330558,-0.274056,0.641472,0.766918,0.285789,-0.231535,-0.001080
11.6500,-0.339980,-0.289207,0.642561,0.702968,0.294495,-0.228858,0.012544
11.6667,-0.341018,-0.303851,0.644788,0.672016,0.296974,-0.231161,0.018481
11.6833,-0.335714,-0.323929,0.649675,0.628626,0.297241,-0.234330,0.024742
11.7000,-0.322741,-0.349467,0.656215,0.579467,0.294297,-0.239450,0.030067
11.7167,-0.312849,-0.371572,0.662177,0.538613,0.291880,-0.243779,0.034886
