t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.8667,-0.226388,-0.256455,-0.208133,0.557528,0.270775,0.041132,0.051586
5.8833,-0.220689,-0.237628,-0.240945,0.550926,0.268449,0.043792,0.050035
5.9000,-0.217225,-0.221322,-0.267324,0.541988,0.267160,0.046370,0.049427
5.9167,-0.217246,-0.207122,-0.296242,0.534962,0.266434,0.047297,0.049543
5.9333,-0.215726,-0.193931,-0.320917,0.526264,0.265417,0.048576,0.049774
5.9500,-0.216098,-0.185531,-0.333241,0.524340,0.265158,0.049950,0.049318
5.9667,-0.217888,-0.177688,-0.356124,0.524801,0.264275,0.049123,0.048898
5.9833,-0.221244,-0.174504,-0.374846,0.531259,0.263511,0.047068,0.048156
6.0000,-0.224521,-0.171727,-0.401962,0.536822,0.261952,0.043417,0.047730
6.0167,-0.221841,-0.169882,-0.406079,0.533514,0.260990,0.043563,0.047814
6.0333,-0.217547,-0.162208,-0.418042,0.528891,0.259185,0.044971,0.046779
6.0500,-0.206067,-0.157891,-0.400480,0.504367,0.258839,0.050072,0.048722
6.0667,-0.196887,-0.163082,-0.373126,0.484326,0.259305,0.053072,0.051092
6.0833,-0.191694,-0.173982,-0.341515,0.469634,0.260731,0.054510,0.053847
6.1000,-0.191452,-0.182348,-0.331390,0.458676,0.261826,0.052889,0.056915
6.1167,-0.199628,-0.185410,-0.347234,0.457860,0.263101,0.048162,0.059578
6.1333,-0.212545,-0.187661,-0.381365,0.458114,0.264115,0.040087,0.063596
6.1500,-0.225427,-0.194788,-0.404510,0.450705,0.265980,0.031994,0.070079
6.1667,-0.240003,-0.209624,-0.401952,0.438881,0.270370,0.025341,0.078831
6.1833,-0.261987,-0.215842,-0.405895,0.424596,0.276707,0.020589,0.088659
6.2000,-0.280995,-0.228109,-0.388964,0.408003,0.283560,0.017417,0.099402
6.2167,-0.304504,-0.239036,-0.368380,0.395632,0.291632,0.015285,0.109969
6.2333,-0.327509,-0.241812,-0.365361,0.374935,0.298242,0.013229,0.121575
6.2500,-0.333765,-0.239403,-0.369280,0.344902,0.300002,0.013203,0.130432
6.2667,-0.336875,-0.226455,-0.371902,0.318970,0.301818,0.017741,0.135347
6.2833,-0.343534,-0.199120,-0.383226,0.302967,0.304652,0.025611,0.136809
6.3000,-0.353172,-0.170387,-0.372733,0.298678,0.310579,0.037851,0.136529
6.3167,-0.366970,-0.141610,-0.341053,0.303361,0.319671,0.054025,0.135978
6.3333,-0.384273,-0.115925,-0.304249,0.327896,0.329758,0.070019,0.133088
6.3500,-0.411932,-0.096003,-0.270735,0.379498,0.341627,0.082778,0.128379
6.3667,-0.443523,-0.078252,-0.238645,0.450339,0.353732,0.094637,0.121736
6.3833,-0.472505,-0.059290,-0.206131,0.525593,0.364467,0.107846,0.114126
6.4000,-0.498821,-0.052412,-0.159777,0.608939,0.373070,0.118854,0.105127
6.4167,-0.514908,-0.045436,-0.117216,0.683320,0.377376,0.129670,0.094909
6.4333,-0.548358,-0.043049,-0.054825,0.766125,0.386109,0.139718,0.088887
6.4500,-0.597445,-0.047434,0.038584,0.874195,0.396718,0.148247,0.083718
6.4667,-0.649259,-0.049155,0.139308,0.977012,0.406480,0.155402,0.081368
6.4833,-0.716703,-0.044410,0.322448,1.105851,0.417204,0.167949,0.079349
6.5000,-0.779248,-0.024158,0.600347,1.221000,0.424278,0.186961,0.078330
6.5167,-0.836343,0.010535,0.923287,1.316244,0.430293,0.204691,0.080319
6.5333,-0.910890,0.092514,1.623178,1.493595,0.441121,0.218173,0.087706
6.5500,-0.925353,0.111502,1.738340,1.504027,0.451168,0.224349,0.096526
6.5667,-0.947103,0.128008,1.809528,1.504269,0.458509,0.231196,0.106880
6.5833,-0.967213,0.142288,1.849463,1.504088,0.465220,0.236809,0.117086
6.6000,-0.986788,0.146631,1.815527,1.504159,0.470095,0.236520,0.126188
6.6167,-1.001330,0.145521,1.765232,1.505295,0.471813,0.233605,0.132406
6.6333,-1.007210,0.151711,1.809651,1.527083,0.471641,0.231165,0.135149
6.6500,-0.991327,0.179667,2.143498,1.625658,0.471440,0.226713,0.136716
6.6667,-0.980297,0.181061,2.239686,1.665212,0.470859,0.221395,0.136725
6.6833,-0.979054,0.171831,2.245564,1.677140,0.470649,0.214241,0.136302
6.7000,-0.977375,0.164270,2.241243,1.690364,0.470052,0.207601,0.135974
6.7167,-0.988423,0.147525,2.129129,1.674552,0.470216,0.199267,0.135165
6.7333,-1.001252,0.130153,1.970973,1.655902,0.470282,0.191319,0.134764
6.7500,-1.013013,0.115451,1.822328,1.638683,0.470868,0.185452,0.135367
6.7667,-1.036514,0.083246,1.501345,1.579543,0.475092,0.178921,0.139858
6.7833,-1.046209,0.047176,1.086891,1.507626,0.481441,0.170849,0.147692
6.8000,-1.058290,0.047819,0.917084,1.505466,0.485626,0.168340,0.154754
6.8167,-1.065748,0.046684,0.795763,1.507557,0.486449,0.166173,0.158400
6.8333,-1.063142,0.039596,0.807660,1.511432,0.482779,0.163457,0.156233
6.8500,-1.036634,0.020944,0.673228,1.462871,0.478161,0.161396,0.151529
6.8667,-0.971847,0.011004,0.325192,1.350326,0.473234,0.158992,0.145660
6.8833,-0.950946,0.006533,0.298778,1.319858,0.470538,0.158885,0.141865
6.9000,-0.947714,0.002685,0.358300,1.322380,0.469246,0.160276,0.138938
6.9167,-0.937121,-0.001143,0.397985,1.312549,0.466736,0.161907,0.135574
6.9333,-0.925520,-0.007760,0.412533,1.301125,0.463973,0.161069,0.131967
6.9500,-0.911778,-0.014500,0.429139,1.287091,0.460701,0.160742,0.127990
6.9667,-0.899670,-0.021241,0.449207,1.274340,0.457777,0.160476,0.124357
6.9833,-0.892159,-0.026703,0.471598,1.269010,0.455564,0.160143,0.121263
7.0000,-0.892318,-0.032074,0.511916,1.274301,0.454410,0.159332,0.119117
7.0167,-0.887628,-0.038695,0.518659,1.266037,0.453114,0.157312,0.118148
7.0333,-0.881882,-0.048403,0.544310,1.251134,0.451665,0.155518,0.117423
7.0500,-0.879208,-0.061475,0.602727,1.237093,0.450339,0.153788,0.116710
7.0667,-0.875201,-0.073667,0.641410,1.223716,0.448703,0.151539,0.115643
7.0833,-0.865874,-0.082979,0.659451,1.204975,0.446379,0.150769,0.114019
7.1000,-0.863958,-0.085009,0.669151,1.193015,0.446735,0.151916,0.114689
7.1167,-0.857761,-0.090427,0.667261,1.172167,0.446161,0.151844,0.115634
7.1333,-0.854108,-0.095298,0.678480,1.159775,0.445493,0.151899,0.115593
7.1500,-0.843367,-0.101066,0.674292,1.138041,0.443513,0.152109,0.114926
7.1667,-0.836230,-0.103889,0.669387,1.113392,0.443326,0.153783,0.116313
7.1833,-0.831335,-0.107943,0.673005,1.097978,0.442659,0.154241,0.116646
7.2000,-0.822645,-0.111836,0.671017,1.080305,0.441041,0.154945,0.116169
7.2167,-0.812505,-0.113439,0.668227,1.070132,0.438665,0.156122,0.113821
7.2333,-0.799024,-0.113069,0.659231,1.061636,0.435425,0.157915,0.110200
7.2500,-0.780169,-0.122137,0.675338,1.048887,0.429190,0.158178,0.103720
7.2667,-0.756682,-0.119037,0.651352,1.029404,0.424240,0.162183,0.098912
7.2833,-0.726590,-0.111371,0.609695,1.010356,0.417809,0.167154,0.092608
7.3000,-0.686857,-0.097193,0.553036,0.979544,0.409772,0.175489,0.085881
7.3167,-0.635340,-0.072189,0.470656,0.937053,0.399636,0.187417,0.078615
7.3333,-0.559479,-0.044840,0.341967,0.883764,0.381863,0.195186,0.066392
7.3500,-0.476156,-0.021888,0.224670,0.823062,0.359842,0.199878,0.052455
7.3667,-0.398808,-0.011604,0.154328,0.767787,0.336846,0.202033,0.038925
7.3833,-0.328911,-0.000461,0.082825,0.722390,0.314643,0.201928,0.026659
7.4000,-0.260090,0.012277,-0.019032,0.680609,0.290943,0.195635,0.014950
7.4167,-0.200108,0.011686,-0.112967,0.654250,0.267113,0.182637,0.003265
7.4833,-0.135575,-0.202783,-0.514817,0.918659,0.176139,0.034372,-0.037653
7.5000,-0.152907,-0.277220,-0.513089,1.023701,0.164704,0.005488,-0.039786
7.5167,-0.176603,-0.332265,-0.444581,1.090718,0.164855,-0.011882,-0.036499
7.5333,-0.204756,-0.363382,-0.381809,1.120643,0.172225,-0.021428,-0.031266
7.5500,-0.250462,-0.380000,-0.274592,1.178838,0.181539,-0.030305,-0.026896
7.5667,-0.283590,-0.380000,-0.219141,1.193493,0.192442,-0.033224,-0.021543
7.5833,-0.321095,-0.380000,-0.163024,1.216422,0.202522,-0.038307,-0.015726
7.6000,-0.338869,-0.380000,-0.165962,1.203582,0.211350,-0.039748,-0.009895
7.6167,-0.336745,-0.380000,-0.202702,1.152017,0.220244,-0.034997,-0.004934
7.6333,-0.326204,-0.380000,-0.217224,1.081005,0.229565,-0.027430,0.000643
7.6500,-0.312050,-0.365064,-0.249988,1.002909,0.237253,-0.020297,0.007038
7.6667,-0.304205,-0.328563,-0.323727,0.926134,0.244606,-0.012440,0.013633
7.6833,-0.319126,-0.282288,-0.449433,0.881914,0.250872,-0.007894,0.018500
7.7000,-0.338394,-0.233312,-0.588811,0.836225,0.254455,-0.005144,0.024047
7.7167,-0.356807,-0.198213,-0.725906,0.798817,0.252324,-0.008111,0.028721
7.7333,-0.368153,-0.167153,-0.826513,0.756510,0.249089,-0.008798,0.032665
7.7500,-0.355787,-0.157221,-0.928944,0.712958,0.233077,-0.017690,0.034525
7.8167,-0.188574,-0.214990,-1.586603,0.679128,0.062519,-0.068224,0.013689
7.8500,-0.223541,-0.252764,-1.578374,0.722480,0.075501,-0.078402,0.011744
7.8667,-0.242208,-0.266768,-1.569535,0.740588,0.082895,-0.082961,0.014462
7.8833,-0.259949,-0.284972,-1.585154,0.755312,0.085332,-0.089241,0.017628
7.9000,-0.284010,-0.315783,-1.565720,0.796736,0.095419,-0.098333,0.021272
7.9167,-0.310856,-0.343992,-1.497281,0.846151,0.113639,-0.105630,0.025590
7.9333,-0.336711,-0.366688,-1.406674,0.885867,0.133422,-0.110934,0.031359
7.9500,-0.369106,-0.380000,-1.301991,0.912256,0.156336,-0.113364,0.038550
7.9667,-0.405095,-0.380000,-1.214822,0.908298,0.178431,-0.112989,0.047914
7.9833,-0.438523,-0.364404,-1.137129,0.876065,0.200394,-0.108572,0.058691
8.0000,-0.469000,-0.338654,-1.041630,0.842811,0.225705,-0.098339,0.068558
8.0167,-0.502255,-0.306344,-0.957462,0.815566,0.251708,-0.084189,0.077145
8.0333,-0.527737,-0.265293,-0.884205,0.787606,0.275502,-0.065569,0.083725
8.0500,-0.534950,-0.199049,-0.809477,0.730262,0.298220,-0.035875,0.089050
8.1333,-0.586255,-0.100408,0.081741,0.898692,0.386084,0.128861,0.076039
8.1500,-0.606301,-0.072172,0.234692,0.952236,0.392171,0.160241,0.069342
8.2000,-0.743769,-0.002288,1.191397,1.442728,0.378623,0.192635,0.022255
8.2167,-0.705794,0.012850,1.417850,1.504764,0.359922,0.190929,0.006233
8.2333,-0.685157,0.014364,1.394968,1.503112,0.355309,0.193103,-0.001310
8.2500,-0.688472,-0.004303,1.246372,1.447778,0.358553,0.195783,-0.001101
8.2667,-0.737252,-0.026649,1.094714,1.370348,0.363515,0.199344,0.002112
8.2833,-0.756481,-0.015454,1.102040,1.346136,0.365834,0.208376,0.005756
8.3000,-0.775561,0.011551,1.154096,1.327895,0.370030,0.223914,0.009848
8.3167,-0.806538,0.045093,1.232382,1.316282,0.380097,0.239472,0.019210
8.3333,-0.849837,0.078167,1.324545,1.310054,0.395341,0.251418,0.034141
8.3500,-0.878897,0.114516,1.428355,1.307324,0.404399,0.264701,0.045652
8.3667,-0.911712,0.141892,1.547118,1.306510,0.415008,0.271398,0.057806
8.3833,-0.943032,0.162612,1.673603,1.307232,0.424928,0.273384,0.069393
8.4000,-0.970997,0.182225,1.812732,1.308654,0.433866,0.274131,0.080313
8.4167,-0.993836,0.197253,1.965019,1.310678,0.441267,0.272059,0.089422
8.4333,-1.011059,0.207296,2.109994,1.312777,0.446959,0.267328,0.096300
8.4500,-1.025312,0.214222,2.233804,1.313492,0.451874,0.261464,0.102148
8.4667,-1.038902,0.207277,2.233004,1.311219,0.455571,0.254358,0.106480
8.4833,-1.040022,0.191471,2.091477,1.338245,0.457504,0.247304,0.109200
8.5000,-1.012381,0.131273,1.525282,1.390732,0.458777,0.241066,0.111084
8.5167,-0.937566,0.134612,1.222016,1.479661,0.458474,0.236907,0.111019
8.5333,-0.944959,0.138492,1.297702,1.505018,0.458503,0.233976,0.110547
8.5500,-0.947548,0.132548,1.299755,1.503798,0.455280,0.231998,0.110636
8.5667,-0.877312,0.089469,0.715262,1.331989,0.449793,0.231488,0.108748
8.5833,-0.839293,0.079545,0.604536,1.264658,0.445349,0.231633,0.105592
8.6000,-0.809965,0.068462,0.577491,1.210189,0.440802,0.231998,0.102777
8.6167,-0.783121,0.054713,0.572087,1.162318,0.435679,0.231262,0.099417
8.6333,-0.756017,0.038896,0.562853,1.119830,0.429762,0.228589,0.095108
8.6500,-0.723419,0.014975,0.545912,1.065574,0.422493,0.222274,0.090860
8.6667,-0.680012,-0.011653,0.505208,0.981956,0.414084,0.214964,0.089399
8.6833,-0.637286,-0.042613,0.480858,0.901490,0.404641,0.206343,0.087640
8.7000,-0.611513,-0.073683,0.478476,0.846457,0.398308,0.197046,0.086879
8.7167,-0.582948,-0.084173,0.413733,0.799376,0.393111,0.188538,0.087679
8.7333,-0.578877,-0.102431,0.413445,0.780022,0.392133,0.181311,0.088998
8.7500,-0.556956,-0.106035,0.319167,0.742905,0.388779,0.168924,0.092329
8.7667,-0.533751,-0.107696,0.214832,0.698693,0.384628,0.154965,0.096498
8.7833,-0.535858,-0.131805,0.210943,0.666529,0.385425,0.144051,0.103978
8.8000,-0.543363,-0.174967,0.243834,0.648120,0.385233,0.129676,0.110003
8.8167,-0.530606,-0.208769,0.226533,0.622156,0.379534,0.113348,0.113021
8.8333,-0.513643,-0.237669,0.160645,0.610430,0.371772,0.090503,0.113754
8.8500,-0.519302,-0.255318,0.087110,0.626889,0.369238,0.068252,0.115895
8.8667,-0.535112,-0.252271,0.006537,0.637916,0.370415,0.053658,0.121620
8.8833,-0.548271,-0.250195,-0.013336,0.631516,0.373361,0.050072,0.128513
8.9000,-0.557143,-0.253768,-0.004928,0.618574,0.376026,0.049458,0.134864
8.9167,-0.561105,-0.264703,0.010589,0.607778,0.376743,0.047287,0.139284
8.9333,-0.549878,-0.285827,0.024954,0.588005,0.372537,0.042299,0.141405
8.9500,-0.524527,-0.296992,-0.004695,0.568587,0.364027,0.035227,0.139337
8.9667,-0.489858,-0.306395,-0.057421,0.554530,0.351847,0.025390,0.133952
8.9833,-0.443503,-0.316292,-0.143808,0.546373,0.333728,0.010030,0.125435
9.0833,-0.145762,0.241609,2.120681,0.824629,-0.005750,0.454204,-0.015035
9.1000,-0.081626,0.329151,2.211437,0.851914,-0.046933,0.486272,-0.010652
9.1333,-0.038765,0.563644,2.627160,1.235167,-0.041401,0.531427,-0.011067
9.1500,-0.020991,0.650642,3.010000,1.396793,-0.023686,0.548732,-0.006417
9.1667,-0.038764,0.673657,3.010000,1.455282,-0.001263,0.559755,-0.001640
9.1833,-0.067642,0.679593,3.010000,1.468974,0.017450,0.565684,0.001703
9.2000,-0.104591,0.671776,2.908820,1.430451,0.028941,0.566108,0.002398
9.2167,-0.155455,0.665885,2.695015,1.392125,0.046694,0.563300,0.001046
9.2333,-0.208526,0.657660,2.568233,1.370847,0.069396,0.557725,-0.001125
9.3333,-0.391295,-0.344034,1.594346,1.185901,0.091381,0.030956,-0.091935
9.3500,-0.307916,-0.380000,0.302131,1.405186,0.092488,-0.051907,-0.052385
9.3667,-0.281184,-0.380000,-0.934614,1.499066,0.109064,-0.101170,-0.019930
9.3833,-0.374676,-0.380000,-0.862661,1.499174,0.134668,-0.126290,0.006644
9.4167,-0.412426,-0.380000,-0.807165,1.238481,0.184477,-0.127857,0.036827
9.4333,-0.457885,-0.380000,-0.855848,1.101973,0.215286,-0.117106,0.051366
9.4500,-0.508655,-0.380000,-0.813668,1.009190,0.250352,-0.097552,0.064393
9.4667,-0.551134,-0.333123,-0.767503,0.939112,0.282240,-0.073547,0.075475
9.4833,-0.583563,-0.266202,-0.733969,0.882099,0.308505,-0.048744,0.085156
9.5000,-0.611778,-0.196085,-0.720833,0.839316,0.330963,-0.021994,0.092330
9.5167,-0.636574,-0.129733,-0.697172,0.822603,0.351911,0.007311,0.096852
9.6000,-0.658054,-0.108732,0.246142,0.999303,0.400650,0.136075,0.080959
9.6167,-0.668434,-0.104857,0.424157,1.024183,0.401990,0.155880,0.073711
9.6333,-0.670569,-0.092553,0.523278,1.042237,0.400186,0.171200,0.068120
9.6500,-0.706479,-0.080358,0.675356,1.117866,0.402898,0.180849,0.062449
9.6667,-0.723638,-0.077094,0.785702,1.170509,0.400553,0.182562,0.056773
9.6833,-0.744670,-0.063549,0.957070,1.258829,0.395459,0.184547,0.046463
9.7000,-0.786306,-0.017321,1.509569,1.438819,0.388355,0.183438,0.033782
9.7167,-0.759626,-0.000332,1.788134,1.504066,0.377817,0.180722,0.021886
9.7333,-0.732631,-0.010515,1.812101,1.504383,0.369150,0.177826,0.011715
9.7500,-0.719913,0.004884,1.998957,1.555978,0.363850,0.175456,0.005411
9.7667,-0.764337,0.034403,2.185825,1.624698,0.366413,0.176000,0.006089
9.7833,-0.793488,0.045399,2.233150,1.639604,0.373463,0.177424,0.013022
9.8000,-0.809438,0.068289,2.278531,1.648897,0.378217,0.186885,0.017325
9.8167,-0.819137,0.105560,2.357890,1.653089,0.383323,0.204021,0.021707
9.8333,-0.820518,0.150110,2.491087,1.653250,0.387245,0.224120,0.025909
9.8500,-0.820378,0.191111,2.682269,1.650607,0.392927,0.240847,0.032175
9.8667,-0.824280,0.213438,2.911333,1.647594,0.401873,0.247211,0.041185
9.8833,-0.827750,0.224451,3.010000,1.646351,0.407781,0.250411,0.047962
9.9000,-0.839920,0.228335,3.010000,1.646539,0.412216,0.250948,0.052732
9.9167,-0.850401,0.225896,3.010000,1.647916,0.415720,0.247982,0.056283
9.9333,-0.862221,0.217192,3.010000,1.649642,0.419494,0.241434,0.059742
9.9500,-0.858000,0.192306,2.956927,1.651640,0.422083,0.233614,0.062933
9.9667,-0.867390,0.157466,2.558529,1.625488,0.423628,0.225946,0.064558
9.9833,-0.867288,0.120031,2.206250,1.578684,0.424830,0.218612,0.065330
10.0000,-0.861364,0.073062,1.876606,1.507264,0.424583,0.210267,0.065511
10.0167,-0.864845,0.059202,1.802843,1.504269,0.422259,0.202643,0.065250
10.0333,-0.864386,0.062740,1.917732,1.540003,0.417708,0.196220,0.065207
10.0500,-0.783029,0.100077,2.556429,1.751135,0.410098,0.190709,0.064402
10.0667,-0.722407,0.098862,2.719039,1.865470,0.402328,0.187981,0.062814
10.0833,-0.682938,0.094852,2.762065,1.936369,0.395555,0.184604,0.060770
10.1000,-0.641797,0.087590,2.791258,2.010827,0.387404,0.179359,0.059584
10.1167,-0.604151,0.071098,2.823933,2.072187,0.378893,0.171736,0.057766
10.1333,-0.576408,0.040759,2.854648,2.111823,0.371128,0.158774,0.055577
10.1500,-0.556232,0.009267,2.870406,2.151930,0.365233,0.143544,0.056632
10.1667,-0.552127,-0.016753,2.874035,2.187816,0.364488,0.129042,0.062525
10.1833,-0.570946,-0.033590,2.881886,2.223225,0.372180,0.117946,0.076493
10.2000,-0.596075,-0.049734,2.923481,2.252093,0.382395,0.111641,0.092784
10.2167,-0.620120,-0.066930,2.987173,2.278275,0.392193,0.108713,0.108863
10.2333,-0.614586,-0.098687,2.999950,2.325123,0.389113,0.094498,0.119346
10.2500,-0.610848,-0.121307,2.962304,2.348308,0.384169,0.078139,0.123977
10.2667,-0.625759,-0.125178,2.857590,2.336773,0.380859,0.060015,0.125486
10.2833,-0.647769,-0.114768,2.723274,2.322746,0.377594,0.045050,0.126337
10.3000,-0.670136,-0.104778,2.597151,2.316838,0.373714,0.032219,0.127554
10.3167,-0.691847,-0.095211,2.506949,2.311534,0.372160,0.024810,0.128905
10.3333,-0.701147,-0.095592,2.469214,2.312244,0.370472,0.019591,0.130524
10.3500,-0.699692,-0.101141,2.438315,2.323467,0.365476,0.012904,0.131250
10.3667,-0.688649,-0.111420,2.429882,2.335388,0.359565,0.007219,0.130526
10.3833,-0.677308,-0.133316,2.402977,2.340870,0.349738,-0.004775,0.128484
10.4167,-0.662190,-0.187161,2.214018,2.326573,0.313597,-0.041866,0.116211
10.4333,-0.628495,-0.213128,2.147122,2.334404,0.290768,-0.055894,0.108028
10.4500,-0.592028,-0.230984,2.103487,2.339748,0.271784,-0.064020,0.099660
10.4667,-0.552294,-0.259327,2.073136,2.324327,0.252489,-0.073544,0.090359
10.5000,-0.479423,-0.371675,2.053789,2.177112,0.213670,-0.103044,0.069931
10.5333,-0.538139,-0.380000,2.111057,1.953749,0.231384,-0.098000,0.048133
10.5833,-0.447972,-0.380000,1.004397,1.554589,0.150961,-0.136155,0.025162
10.6000,-0.317836,-0.380000,0.456339,1.502147,0.118591,-0.142319,0.017173
10.6167,-0.228566,-0.380000,0.052341,1.497121,0.090372,-0.144857,0.011209
10.6333,-0.243957,-0.380000,-0.142853,1.495911,0.095572,-0.140744,0.007141
10.6500,-0.296672,-0.380000,-0.248000,1.495377,0.114306,-0.133092,0.004951
10.6667,-0.297329,-0.380000,-0.299834,1.495919,0.114515,-0.130137,0.004819
10.7167,-0.301117,-0.380000,-0.917600,1.121383,0.159333,-0.116293,0.022669
10.7333,-0.328099,-0.380000,-0.927605,1.014084,0.180785,-0.103512,0.031153
10.7500,-0.354191,-0.361071,-0.862151,0.912868,0.209652,-0.083011,0.039545
10.7667,-0.375761,-0.300527,-0.782776,0.824170,0.237960,-0.058951,0.048574
10.8167,-0.371925,-0.293450,-0.222117,0.785737,0.293245,0.010636,0.051468
10.8333,-0.362064,-0.293429,-0.075154,0.745463,0.302066,0.033586,0.051304
10.8500,-0.347889,-0.278817,0.013872,0.703076,0.306059,0.056906,0.050241
10.8667,-0.329681,-0.259497,0.050254,0.669616,0.305518,0.074601,0.047931
10.8833,-0.318845,-0.239033,0.067257,0.655367,0.304919,0.088473,0.044637
10.9000,-0.314498,-0.220600,0.087096,0.654846,0.304942,0.100901,0.040886
10.9167,-0.316237,-0.200536,0.104836,0.679706,0.304626,0.112293,0.033984
10.9333,-0.326405,-0.181282,0.127630,0.728757,0.304724,0.122688,0.024883
10.9500,-0.346919,-0.164583,0.153933,0.800453,0.305744,0.130786,0.014870
10.9667,-0.364622,-0.151309,0.197585,0.874747,0.304382,0.139499,0.004386
10.9833,-0.397005,-0.132861,0.246256,0.961573,0.307034,0.149175,-0.004087
11.0000,-0.450144,-0.113952,0.309447,1.064816,0.315329,0.157078,-0.008388
11.0167,-0.569467,-0.097753,0.597050,1.254411,0.334054,0.164883,-0.008356
11.0333,-0.700958,-0.037876,1.329919,1.485997,0.353773,0.169533,0.000573
11.0500,-0.739017,-0.012428,1.387448,1.504744,0.374306,0.173771,0.014792
11.0667,-0.788896,0.008843,1.361493,1.509885,0.398928,0.177961,0.034265
11.0833,-0.900274,0.042459,1.566368,1.626498,0.419387,0.181282,0.053999
11.1000,-0.965243,0.043878,1.439083,1.649539,0.437284,0.182190,0.076494
11.1167,-0.999553,0.071641,1.338052,1.663552,0.448692,0.201428,0.091633
11.1333,-1.014655,0.102000,1.265640,1.674217,0.454327,0.223009,0.100567
11.1500,-1.032315,0.114144,1.205960,1.681937,0.460499,0.232933,0.109598
11.1667,-1.036426,0.130909,1.157858,1.688009,0.462143,0.245689,0.114065
11.1833,-1.035342,0.147070,1.118895,1.692676,0.462255,0.257722,0.116264
