t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.2000,-0.605822,0.005127,0.702947,2.359490,0.150215,0.104225,-0.039656
7.2333,-0.571265,0.099814,0.694713,2.467810,0.123672,0.142486,-0.040674
7.2500,-0.561262,0.152634,0.698725,2.529947,0.112838,0.161242,-0.037357
7.2667,-0.543370,0.194684,0.703111,2.586756,0.098479,0.175046,-0.033901
7.2833,-0.520634,0.225695,0.704256,2.628969,0.083390,0.185354,-0.031362
7.3000,-0.493489,0.237644,0.705517,2.645409,0.069401,0.189412,-0.031459
7.3167,-0.449505,0.238276,0.705262,2.653914,0.048220,0.189575,-0.032971
7.3333,-0.402891,0.231287,0.710094,2.643139,0.028931,0.187224,-0.036006
7.3500,-0.366613,0.227190,0.715280,2.625750,0.015391,0.186518,-0.039111
7.3667,-0.344941,0.231134,0.720204,2.608810,0.008708,0.189326,-0.041799
7.3833,-0.336813,0.243433,0.722067,2.597566,0.007371,0.195799,-0.043652
7.4000,-0.335911,0.255737,0.725127,2.588900,0.009115,0.201869,-0.044935
7.4167,-0.341061,0.269018,0.726746,2.587950,0.012429,0.207770,-0.044944
7.4333,-0.346227,0.279215,0.731039,2.590505,0.015423,0.211438,-0.044530
7.4500,-0.349369,0.285212,0.733854,2.591585,0.017335,0.213606,-0.044279
7.4667,-0.354395,0.287229,0.738306,2.589996,0.020554,0.214011,-0.044435
7.4833,-0.359355,0.288154,0.742867,2.588850,0.023650,0.213858,-0.044454
7.5000,-0.362218,0.287826,0.747029,2.589376,0.025417,0.213009,-0.044285
7.5167,-0.362788,0.288389,0.750086,2.592600,0.025619,0.212431,-0.043786
7.5333,-0.362349,0.285989,0.752241,2.593730,0.025411,0.210825,-0.043693
7.5500,-0.360319,0.282776,0.754168,2.594583,0.024410,0.208977,-0.043696
7.5667,-0.358262,0.280881,0.755647,2.594912,0.023506,0.207900,-0.043704
7.5833,-0.356162,0.280402,0.756631,2.594822,0.022642,0.207591,-0.043760
7.6000,-0.354534,0.280795,0.757443,2.594697,0.022029,0.207692,-0.043783
7.6167,-0.352918,0.276268,0.762389,2.589495,0.022472,0.205516,-0.044487
7.6333,-0.351118,0.267487,0.768244,2.579990,0.023343,0.201773,-0.045756
7.6500,-0.349575,0.257381,0.774182,2.572180,0.024033,0.197206,-0.046695
7.6667,-0.351532,0.232819,0.786226,2.561164,0.026856,0.185451,-0.047581
7.6833,-0.352158,0.197178,0.801090,2.533998,0.031066,0.169960,-0.049960
7.7000,-0.356401,0.154221,0.817777,2.506555,0.036578,0.150678,-0.051249
7.7167,-0.366951,0.084952,0.842425,2.467075,0.045498,0.119121,-0.050724
7.7333,-0.387479,0.017590,0.866995,2.429883,0.057665,0.087994,-0.047302
7.7500,-0.405709,-0.063624,0.891256,2.373473,0.069272,0.052348,-0.042369
7.8000,-0.512530,-0.308899,0.895362,1.939991,0.159219,-0.025033,-0.030244
7.8500,-0.671147,-0.265289,0.902917,1.908781,0.235049,-0.009193,-0.007704
7.8667,-0.738154,-0.237554,0.864392,1.964416,0.252995,-0.003223,0.003417
7.8833,-0.774273,-0.225001,0.844324,1.987236,0.263446,-0.000303,0.010018
7.9000,-0.797745,-0.216562,0.831062,2.007379,0.269085,0.001354,0.014390
7.9167,-0.819996,-0.199184,0.821716,2.032080,0.275341,0.006756,0.017939
7.9333,-0.846549,-0.172105,0.817984,2.075629,0.281321,0.014542,0.022297
7.9500,-0.873268,-0.144145,0.819683,2.118529,0.287713,0.022307,0.027449
7.9667,-0.890316,-0.141545,0.827973,2.156586,0.286280,0.018580,0.032339
7.9833,-0.913184,-0.127843,0.837370,2.189202,0.290415,0.019892,0.038480
8.0000,-0.935480,-0.109580,0.848084,2.225737,0.294489,0.022833,0.044548
8.0167,-0.955260,-0.091352,0.858392,2.256578,0.298821,0.026306,0.050200
8.0333,-0.968794,-0.077078,0.868691,2.277930,0.302233,0.029019,0.054391
8.0500,-0.979729,-0.061397,0.876466,2.294071,0.306072,0.033199,0.057748
8.0667,-0.989489,-0.049029,0.884938,2.315841,0.307578,0.035433,0.061045
8.0833,-0.990116,-0.044860,0.891180,2.326959,0.306558,0.035696,0.061702
8.1000,-0.989436,-0.040570,0.896957,2.336906,0.305387,0.036247,0.061952
8.1167,-0.986663,-0.037317,0.900515,2.340911,0.304511,0.037191,0.061387
8.1333,-0.980238,-0.042273,0.903124,2.344467,0.300729,0.034877,0.059898
8.1500,-0.972017,-0.048412,0.905515,2.351723,0.295220,0.031993,0.058124
8.1667,-0.967110,-0.048812,0.913855,2.386279,0.286466,0.028766,0.058218
8.1833,-0.963621,-0.050669,0.924723,2.428993,0.276213,0.024055,0.059630
8.2000,-0.960996,-0.052243,0.937745,2.476265,0.265474,0.019032,0.062166
8.2167,-0.952896,-0.046819,0.948929,2.530467,0.253109,0.017374,0.063696
8.2333,-0.923141,-0.038858,0.954301,2.620803,0.226635,0.017452,0.062811
8.2500,-0.880364,-0.036052,0.958461,2.710039,0.195606,0.016981,0.062176
8.2833,-0.885757,0.050637,0.962244,2.948585,0.168815,0.042306,0.084183
8.3667,-0.857682,0.150022,1.067286,3.180000,0.136828,0.060200,0.133307
8.4167,-0.906646,0.206868,1.116311,3.180000,0.151465,0.069228,0.155543
8.4333,-0.950439,0.226656,1.140326,3.180000,0.165375,0.070041,0.166405
8.4500,-0.996272,0.250753,1.152287,3.180000,0.181260,0.073299,0.174452
8.4833,-1.080013,0.298131,1.174270,3.180000,0.226002,0.080097,0.181346
8.5000,-1.114096,0.291075,1.190899,3.180000,0.248517,0.073702,0.182485
8.5167,-1.151264,0.288410,1.212817,3.110879,0.274284,0.068991,0.187216
8.5333,-1.181915,0.248505,1.235482,2.998990,0.298454,0.053637,0.189946
8.5500,-1.210895,0.191121,1.254011,2.886955,0.317657,0.032991,0.193823
8.5667,-1.235840,0.146223,1.264352,2.814803,0.328570,0.016418,0.199059
8.6000,-1.236584,0.131061,1.252309,2.688706,0.351954,0.019064,0.192281
8.6333,-1.208875,0.057578,1.215518,2.406822,0.386835,0.018485,0.171308
8.6667,-1.169425,-0.127644,1.106168,1.937948,0.420460,-0.000595,0.155350
8.6833,-1.150263,-0.217719,0.881214,1.709454,0.431252,-0.005629,0.156209
8.7000,-1.103575,-0.271635,0.618869,1.527857,0.436857,-0.007576,0.158009
8.7167,-1.099743,-0.253074,0.431606,1.506245,0.443784,0.001981,0.160503
8.7333,-1.096263,-0.246660,0.327330,1.504502,0.443717,0.005091,0.160231
8.7500,-1.096348,-0.233924,0.251288,1.523007,0.441858,0.011834,0.158532
8.7667,-1.197015,-0.197530,0.321984,1.770406,0.439696,0.017052,0.156961
8.7833,-1.225621,-0.176771,0.388981,1.864474,0.435127,0.020452,0.155377
8.8000,-1.231287,-0.162360,0.436981,1.904409,0.432316,0.023271,0.153194
8.8167,-1.228700,-0.150944,0.471817,1.924109,0.430450,0.026213,0.150553
8.8333,-1.222621,-0.147720,0.477848,1.926161,0.429391,0.027925,0.147985
8.8500,-1.205368,-0.155907,0.511787,1.894389,0.428644,0.023980,0.145931
8.8667,-1.182408,-0.164016,0.534809,1.847945,0.429183,0.022444,0.143408
8.9000,-1.175887,-0.146640,0.534617,1.847025,0.431798,0.031783,0.141400
8.9167,-1.172271,-0.139131,0.535566,1.846267,0.432759,0.035858,0.140269
8.9333,-1.174873,-0.134705,0.546862,1.861648,0.431488,0.036514,0.139719
8.9500,-1.171258,-0.138944,0.555617,1.852491,0.431340,0.034571,0.139476
8.9667,-1.166976,-0.142107,0.561067,1.847603,0.430396,0.033351,0.138420
8.9833,-1.162601,-0.149072,0.566646,1.836249,0.429685,0.030549,0.138126
9.0000,-1.159334,-0.150345,0.567940,1.835670,0.428680,0.030234,0.136851
9.0167,-1.162654,-0.141074,0.576751,1.868380,0.425640,0.032517,0.134358
9.0333,-1.162240,-0.130885,0.589615,1.903597,0.421397,0.035135,0.130259
9.0500,-1.152930,-0.118768,0.603314,1.935177,0.415801,0.039622,0.123375
9.0667,-1.142250,-0.098647,0.622879,1.999465,0.405001,0.045926,0.113113
9.0833,-1.119160,-0.079531,0.645005,2.077157,0.387102,0.051673,0.098125
9.1000,-1.092688,-0.058134,0.668317,2.145204,0.369778,0.058573,0.084654
9.1500,-0.859562,-0.073977,0.670931,2.339128,0.243814,0.060267,0.010633
9.1667,-0.775699,-0.058158,0.678054,2.355379,0.210994,0.070619,-0.007712
9.2500,-0.373599,0.060060,0.599281,2.428522,0.029024,0.145429,-0.060836
9.2667,-0.301021,0.093879,0.605518,2.352877,0.010385,0.167394,-0.072678
9.2833,-0.271526,0.128531,0.597986,2.361519,-0.004486,0.184555,-0.072863
9.3000,-0.256981,0.161604,0.600850,2.375292,-0.012376,0.198803,-0.071628
9.3167,-0.247771,0.182835,0.603677,2.382902,-0.017180,0.207880,-0.070710
9.3333,-0.236578,0.188162,0.606851,2.382569,-0.022216,0.209990,-0.070738
9.3500,-0.228718,0.189095,0.614737,2.379523,-0.024853,0.209618,-0.070941
9.3667,-0.226257,0.186914,0.621057,2.383209,-0.026122,0.207265,-0.070326
9.3833,-0.227331,0.185884,0.633385,2.398782,-0.026908,0.203357,-0.068444
9.4000,-0.228087,0.185010,0.645123,2.409956,-0.027163,0.200071,-0.067096
9.4167,-0.229961,0.184860,0.653752,2.418280,-0.026673,0.197889,-0.066052
9.4333,-0.231314,0.187151,0.661224,2.426272,-0.026404,0.197066,-0.065094
9.4500,-0.230776,0.188106,0.668340,2.432716,-0.026879,0.195802,-0.064290
9.4667,-0.236839,0.199094,0.673518,2.434655,-0.023344,0.200155,-0.064338
9.4833,-0.239063,0.205581,0.678672,2.438118,-0.022037,0.202155,-0.064019
9.5000,-0.242883,0.210094,0.682400,2.437522,-0.019557,0.203883,-0.064233
9.5167,-0.245109,0.212748,0.686079,2.437733,-0.018034,0.204625,-0.064275
9.5333,-0.241834,0.210511,0.691433,2.433361,-0.018489,0.203298,-0.064872
9.5500,-0.236718,0.207045,0.696252,2.429184,-0.019953,0.201434,-0.065303
9.5667,-0.236755,0.203665,0.700391,2.427562,-0.019361,0.199432,-0.065483
9.5833,-0.239374,0.201581,0.704609,2.428226,-0.017795,0.197796,-0.065339
9.6000,-0.242028,0.199790,0.708638,2.430522,-0.016471,0.196132,-0.065024
9.6167,-0.245657,0.199426,0.712397,2.431670,-0.014492,0.195325,-0.064938
9.6333,-0.248312,0.199571,0.715647,2.429296,-0.012506,0.195234,-0.065369
9.6500,-0.251282,0.200771,0.717301,2.428141,-0.010607,0.195750,-0.065529
9.6667,-0.254947,0.200769,0.719418,2.427123,-0.008435,0.195567,-0.065686
9.6833,-0.257894,0.197813,0.724295,2.422237,-0.005938,0.194079,-0.066312
9.7000,-0.260841,0.190647,0.730770,2.410135,-0.002255,0.191198,-0.067692
9.7167,-0.270728,0.183442,0.737542,2.401924,0.004238,0.187790,-0.068532
9.7333,-0.282384,0.176986,0.743553,2.400447,0.010505,0.184027,-0.068363
9.7500,-0.292331,0.167820,0.749816,2.400521,0.015565,0.178722,-0.067921
9.7667,-0.301700,0.151454,0.758453,2.395694,0.020958,0.170184,-0.067779
9.7833,-0.309567,0.128167,0.768902,2.388921,0.025685,0.158284,-0.067254
9.8000,-0.319461,0.102940,0.780100,2.384349,0.030843,0.145084,-0.065965
9.8167,-0.327909,0.077178,0.790766,2.374991,0.035813,0.132234,-0.064924
9.8333,-0.336747,0.052732,0.800756,2.365601,0.040813,0.120112,-0.063595
9.8500,-0.347862,0.032102,0.809795,2.362651,0.045825,0.109254,-0.061429
9.8667,-0.362948,0.006052,0.821399,2.356855,0.052736,0.095763,-0.058469
9.8833,-0.377396,-0.011345,0.830430,2.363542,0.057498,0.085552,-0.054572
9.9000,-0.388350,-0.028101,0.838269,2.363391,0.061623,0.076474,-0.051836
9.9167,-0.397507,-0.050104,0.847344,2.348350,0.066894,0.066307,-0.049978
9.9333,-0.405306,-0.071363,0.854728,2.327335,0.072378,0.057248,-0.048870
9.9500,-0.409024,-0.094646,0.859669,2.297672,0.077042,0.048407,-0.048608
9.9667,-0.411067,-0.119158,0.862330,2.260006,0.081997,0.039993,-0.049052
9.9833,-0.410002,-0.153720,0.863105,2.215666,0.085443,0.027707,-0.048595
10.0000,-0.410244,-0.188247,0.862123,2.179501,0.087780,0.014789,-0.046740
10.0167,-0.416043,-0.212906,0.860986,2.163224,0.089947,0.004603,-0.043663
10.0333,-0.415488,-0.256869,0.855903,2.109344,0.093516,-0.010780,-0.041132
10.0500,-0.420200,-0.312222,0.839821,2.016590,0.104353,-0.027325,-0.038689
10.0833,-0.421467,-0.380000,0.821632,1.821334,0.125680,-0.065187,-0.029959
10.1167,-0.495732,-0.380000,0.809928,1.881640,0.144348,-0.061425,-0.020741
10.1333,-0.539838,-0.380000,0.792049,1.946556,0.149660,-0.058471,-0.015011
10.1500,-0.581012,-0.370115,0.787356,2.005680,0.155898,-0.054754,-0.009945
10.1667,-0.615524,-0.352399,0.791968,2.059576,0.160813,-0.052050,-0.005200
10.1833,-0.647312,-0.332445,0.802837,2.110176,0.166147,-0.048498,-0.000597
10.2000,-0.671146,-0.313097,0.816417,2.157364,0.169372,-0.044959,0.003347
10.2167,-0.688853,-0.298131,0.831300,2.197197,0.171132,-0.042854,0.007131
10.2333,-0.704345,-0.289154,0.847902,2.239811,0.170291,-0.043590,0.012187
10.2500,-0.712148,-0.284364,0.862703,2.268001,0.168854,-0.044874,0.015812
10.2667,-0.714874,-0.289223,0.873876,2.277068,0.167332,-0.048680,0.018670
10.2833,-0.718689,-0.296023,0.883483,2.283995,0.166069,-0.053022,0.021814
10.3000,-0.725095,-0.296329,0.896658,2.295909,0.166360,-0.055418,0.024944
10.3167,-0.735337,-0.291924,0.909903,2.313674,0.167812,-0.056280,0.028465
10.3333,-0.747120,-0.284632,0.923293,2.336851,0.169352,-0.056311,0.032277
10.3500,-0.754373,-0.277012,0.934931,2.351085,0.171302,-0.055485,0.034476
10.3667,-0.762665,-0.269894,0.944634,2.362796,0.173868,-0.054563,0.036662
10.3833,-0.772167,-0.261035,0.956045,2.377444,0.176777,-0.053386,0.039195
10.4000,-0.781855,-0.253574,0.965644,2.389747,0.179756,-0.052450,0.041747
10.4167,-0.784902,-0.249651,0.973372,2.400959,0.179878,-0.052405,0.043405
10.4333,-0.785419,-0.247700,0.976769,2.402458,0.180445,-0.052108,0.043684
10.4500,-0.787305,-0.245431,0.982178,2.408558,0.180697,-0.052166,0.044775
10.4667,-0.788578,-0.239943,0.988087,2.420038,0.180501,-0.051230,0.045776
10.4833,-0.784865,-0.225443,0.991927,2.449723,0.177094,-0.047025,0.046022
10.5000,-0.781962,-0.214172,0.997466,2.476503,0.173888,-0.044215,0.046965
10.5167,-0.758236,-0.188599,0.992065,2.532931,0.160687,-0.034692,0.044469
10.5333,-0.741734,-0.140890,0.986206,2.623544,0.147898,-0.017986,0.044716
10.5500,-0.730356,-0.096262,0.985070,2.707295,0.137753,-0.003037,0.047368
10.5667,-0.721719,-0.058495,0.988140,2.782691,0.129149,0.008863,0.051912
10.5833,-0.715071,-0.015518,0.991131,2.875068,0.119449,0.022195,0.059671
10.6000,-0.713196,0.028432,0.991793,2.951816,0.114047,0.036319,0.066473
10.6167,-0.700157,0.047966,0.995298,3.019974,0.103001,0.041964,0.074541
10.6333,-0.681379,0.059009,0.998861,3.085787,0.089816,0.045173,0.083389
10.6500,-0.666325,0.077171,1.001609,3.149388,0.079767,0.050987,0.091997
10.6667,-0.628744,0.106781,1.058339,3.180000,0.072899,0.053828,0.104536
10.6833,-0.625314,0.118326,1.079328,3.180000,0.070575,0.055581,0.115692
10.7000,-0.640470,0.118993,1.091394,3.180000,0.070962,0.054805,0.127452
10.7167,-0.678574,0.106103,1.110231,3.180000,0.074459,0.049342,0.144981
10.7333,-0.730377,0.101724,1.127009,3.180000,0.080368,0.046592,0.162887
10.7500,-0.784491,0.096456,1.143739,3.180000,0.087036,0.043399,0.178338
10.7833,-0.861072,0.047655,1.190432,3.180000,0.093009,0.026642,0.203221
10.8000,-0.908233,0.042767,1.203654,3.180000,0.095074,0.024965,0.216856
10.9000,-1.093550,-0.327617,1.478734,3.180000,0.105958,-0.105270,0.275260
11.0000,-1.224832,0.055388,1.579995,3.101464,0.263456,-0.042688,0.276152
11.0833,-1.216221,-0.110167,1.480488,2.437073,0.348756,-0.074951,0.212489
11.1000,-1.219097,-0.148639,1.404485,2.297778,0.362463,-0.074060,0.198038
11.1167,-1.214392,-0.172759,1.335308,2.208492,0.369864,-0.070663,0.186437
11.1333,-1.211259,-0.170409,1.280862,2.176805,0.374768,-0.062676,0.178996
11.1500,-1.204356,-0.176285,1.225380,2.129577,0.379788,-0.056008,0.171112
11.1667,-1.193573,-0.189334,1.163206,2.063977,0.385566,-0.049684,0.162908
11.1833,-1.178328,-0.170640,1.140034,2.058585,0.388507,-0.037723,0.155309
11.2000,-1.168306,-0.161045,1.104374,2.045459,0.390957,-0.028571,0.149033
11.2167,-1.161619,-0.140620,1.075915,2.048070,0.393876,-0.016764,0.144195
11.2333,-1.165038,-0.124374,1.039649,2.080573,0.391877,-0.010308,0.141063
11.2500,-1.175125,-0.100060,1.013353,2.126660,0.390837,-0.002477,0.140601
11.2667,-1.183513,-0.078996,0.996725,2.168213,0.389436,0.003998,0.140544
11.2833,-1.186328,-0.057855,0.985229,2.187142,0.391279,0.012785,0.140019
11.3000,-1.191831,-0.030017,0.974721,2.213898,0.393653,0.023646,0.140430
11.3167,-1.196645,-0.001783,0.966574,2.233054,0.397261,0.035281,0.141364
11.3333,-1.197627,0.019472,0.960266,2.247051,0.399223,0.044417,0.141165
11.3500,-1.199002,0.045200,0.954154,2.272307,0.399791,0.054568,0.140806
11.3667,-1.201667,0.063902,0.950684,2.285787,0.401476,0.062126,0.141613
11.3833,-1.203592,0.076991,0.948469,2.293061,0.403036,0.067589,0.142374
11.4000,-1.203317,0.071088,0.948961,2.279376,0.404683,0.066035,0.142652
11.4167,-1.201267,0.053791,0.949606,2.251518,0.406329,0.060690,0.142606
11.4333,-1.199004,0.039392,0.948538,2.233693,0.406339,0.055977,0.142004
11.4500,-1.191376,0.016046,0.945936,2.205734,0.405056,0.048712,0.139453
11.4667,-1.190298,0.022147,0.941483,2.219886,0.403039,0.050899,0.138153
11.4833,-1.187501,0.033185,0.936965,2.243461,0.399800,0.054692,0.135788
11.5000,-1.181644,0.041863,0.933704,2.263881,0.395851,0.057881,0.132537
11.5167,-1.167732,0.056868,0.929035,2.294641,0.388857,0.064064,0.125936
11.5333,-1.145462,0.090346,0.920938,2.349405,0.377724,0.077917,0.116042
11.5500,-1.117666,0.131073,0.912233,2.418417,0.362426,0.094339,0.104899
11.5833,-1.028361,0.121534,0.893798,2.487029,0.317585,0.094712,0.073370
11.6000,-0.974182,0.115541,0.889614,2.478464,0.300129,0.097627,0.056560
11.6500,-0.713934,0.084249,0.834769,2.575287,0.173896,0.100210,-0.001453
11.6667,-0.630977,0.082383,0.823581,2.542601,0.145060,0.107019,-0.018081
11.6833,-0.572656,0.093609,0.812996,2.547816,0.119832,0.115182,-0.026298
11.7000,-0.534522,0.113062,0.800416,2.556137,0.102717,0.126196,-0.031315
11.7167,-0.495567,0.147065,0.788836,2.594372,0.081175,0.140715,-0.032337
11.7500,-0.412046,0.171472,0.767572,2.573971,0.046735,0.158197,-0.042161
11.7667,-0.366113,0.178589,0.762452,2.549547,0.029422,0.165127,-0.047536
11.7833,-0.339432,0.197773,0.754450,2.547607,0.017529,0.175486,-0.049225
11.8000,-0.311343,0.213115,0.748482,2.540033,0.005600,0.184352,-0.051043
11.8167,-0.300893,0.224330,0.746662,2.532230,0.002096,0.190703,-0.052417
11.8333,-0.301847,0.236198,0.746076,2.533338,0.002826,0.196194,-0.052294
11.8500,-0.305017,0.245034,0.748142,2.540064,0.003971,0.199202,-0.051483
11.8667,-0.305541,0.249653,0.750601,2.547068,0.003709,0.200164,-0.050584
11.8833,-0.307698,0.255553,0.752982,2.555479,0.004068,0.201556,-0.049463
11.9000,-0.308500,0.259614,0.755453,2.564581,0.003638,0.201995,-0.048247
11.9167,-0.310026,0.262071,0.758564,2.573034,0.003664,0.201674,-0.047098
11.9333,-0.312345,0.263386,0.762171,2.578590,0.004486,0.201095,-0.046343
11.9500,-0.312809,0.261918,0.764947,2.581726,0.004563,0.199650,-0.045874
11.9667,-0.314087,0.261572,0.766517,2.582265,0.005299,0.199181,-0.045782
11.9833,-0.314994,0.260012,0.769342,2.580132,0.006278,0.198317,-0.046149
12.0000,-0.317092,0.258505,0.772363,2.576142,0.008131,0.197653,-0.046686
12.0167,-0.318890,0.253972,0.776861,2.569308,0.010299,0.195731,-0.047507
12.0333,-0.321302,0.247060,0.781937,2.560897,0.012945,0.192809,-0.048514
12.0500,-0.324024,0.236655,0.787845,2.552123,0.015729,0.188189,-0.049449
12.0667,-0.328490,0.222748,0.795456,2.541351,0.019644,0.181924,-0.050395
12.0833,-0.332439,0.201049,0.804830,2.531082,0.023027,0.171706,-0.050936
12.1000,-0.334456,0.173019,0.814989,2.512174,0.026428,0.159379,-0.052177
12.1167,-0.336073,0.138538,0.826107,2.483748,0.030668,0.144902,-0.053868
12.1333,-0.339684,0.096814,0.838445,2.449360,0.036238,0.127366,-0.055218
12.1500,-0.345336,0.047380,0.850908,2.398445,0.044519,0.107780,-0.057055
12.1833,-0.341030,-0.134630,0.871857,2.164738,0.067299,0.042559,-0.061629
12.2000,-0.358168,-0.207569,0.861331,2.074216,0.082322,0.017144,-0.058079
12.2167,-0.384137,-0.259289,0.845732,2.015258,0.097174,-0.001352,-0.052436
12.2333,-0.417524,-0.289107,0.832916,1.988987,0.111471,-0.013152,-0.046044
12.2500,-0.451549,-0.315213,0.827579,1.978739,0.123248,-0.025343,-0.038058
12.2667,-0.516071,-0.313069,0.819774,2.028100,0.138783,-0.030177,-0.027302
12.2833,-0.574968,-0.299665,0.822392,2.084575,0.152395,-0.030795,-0.017841
12.3000,-0.631564,-0.276529,0.832135,2.142178,0.166685,-0.027538,-0.008999
12.3167,-0.675728,-0.260553,0.845358,2.183621,0.178221,-0.026367,-0.000855
12.3333,-0.704847,-0.249632,0.857163,2.204142,0.187380,-0.025401,0.004676
12.3500,-0.730968,-0.237450,0.867480,2.218044,0.196980,-0.023249,0.009351
12.3667,-0.751315,-0.229609,0.877807,2.236969,0.202431,-0.023120,0.014036
12.3833,-0.765972,-0.229994,0.887806,2.250464,0.205081,-0.025947,0.018529
