t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.4000,0.397206,0.249705,-0.691011,0.979242,-0.115003,0.262131,-0.087158
8.4167,0.398218,0.255167,-0.700795,0.969652,-0.114822,0.262834,-0.086760
8.4333,0.394094,0.269017,-0.720500,0.953972,-0.111803,0.266075,-0.086080
8.4500,0.399286,0.273399,-0.715624,0.940953,-0.111859,0.266667,-0.084821
8.4667,0.410119,0.267094,-0.671617,0.932883,-0.112521,0.266398,-0.084062
8.4833,0.418595,0.259232,-0.610013,0.926346,-0.111159,0.267994,-0.083856
8.5000,0.428514,0.239384,-0.502946,0.925638,-0.108891,0.269676,-0.084252
8.5167,0.435918,0.216965,-0.385675,0.919860,-0.105022,0.271888,-0.084576
8.5333,0.439543,0.198389,-0.277768,0.904820,-0.099163,0.275421,-0.084333
8.5500,0.438891,0.186404,-0.200848,0.884627,-0.092143,0.279025,-0.083672
8.5667,0.423100,0.189065,-0.162092,0.869906,-0.080303,0.285851,-0.083882
8.5833,0.391396,0.204641,-0.167354,0.871884,-0.064851,0.293848,-0.085366
8.6000,0.362554,0.218452,-0.188168,0.872480,-0.050341,0.298347,-0.086112
8.6167,0.340603,0.231346,-0.210708,0.865177,-0.037742,0.301498,-0.085749
8.6333,0.322212,0.243609,-0.234546,0.853699,-0.026337,0.303752,-0.084908
8.6500,0.307697,0.254367,-0.262594,0.839828,-0.016765,0.304307,-0.083821
8.6667,0.295144,0.256349,-0.273271,0.834263,-0.009343,0.303367,-0.083629
8.6833,0.278418,0.252652,-0.273857,0.844077,-0.002508,0.302168,-0.084936
8.7000,0.258492,0.245230,-0.271397,0.862218,0.004522,0.300088,-0.086973
8.7167,0.237028,0.239476,-0.267478,0.894754,0.009525,0.299957,-0.089708
8.7333,0.227286,0.238546,-0.265306,0.913381,0.011181,0.300943,-0.090629
8.7500,0.219763,0.243003,-0.274067,0.925292,0.012464,0.302934,-0.091076
8.7667,0.215849,0.250408,-0.288475,0.928115,0.013472,0.305083,-0.090736
8.7833,0.212771,0.258288,-0.302360,0.927593,0.014674,0.307302,-0.090212
8.8000,0.209579,0.264704,-0.314393,0.929811,0.015434,0.309236,-0.089990
8.8167,0.202670,0.269751,-0.330025,0.937742,0.016852,0.310578,-0.090385
8.8333,0.197887,0.274133,-0.345275,0.945983,0.017150,0.311664,-0.090695
8.8500,0.195783,0.278505,-0.357655,0.953464,0.016277,0.313071,-0.090903
8.8667,0.199941,0.281913,-0.362592,0.951477,0.014272,0.313982,-0.090442
8.8833,0.204505,0.284045,-0.363659,0.949676,0.012115,0.314773,-0.090200
8.9000,0.211624,0.287089,-0.365893,0.942309,0.009662,0.315380,-0.089492
8.9167,0.219451,0.289121,-0.364150,0.934082,0.007160,0.315851,-0.088804
8.9333,0.225386,0.292802,-0.369157,0.926476,0.005209,0.316459,-0.088164
8.9500,0.234217,0.295289,-0.367304,0.917160,0.002422,0.317030,-0.087265
8.9667,0.248160,0.290500,-0.342675,0.911148,-0.002643,0.316993,-0.086701
8.9833,0.259829,0.287440,-0.325241,0.905415,-0.006991,0.317190,-0.086246
9.0000,0.269331,0.286362,-0.315651,0.901797,-0.010965,0.317598,-0.085872
9.0167,0.281042,0.285936,-0.305362,0.895251,-0.015438,0.318127,-0.085061
9.0333,0.293428,0.284272,-0.292802,0.898920,-0.022305,0.319133,-0.084901
9.0500,0.301471,0.286876,-0.293146,0.899767,-0.026880,0.320492,-0.084587
9.0667,0.298425,0.295992,-0.315139,0.907277,-0.027894,0.323032,-0.084889
9.0833,0.292900,0.302743,-0.334590,0.918852,-0.028194,0.325002,-0.085420
9.1000,0.289399,0.307885,-0.346629,0.929163,-0.028939,0.326994,-0.085671
9.1167,0.284825,0.297586,-0.322758,0.959556,-0.031772,0.327096,-0.087914
9.1333,0.287614,0.289029,-0.296774,0.973140,-0.035018,0.326741,-0.088579
9.1500,0.283671,0.287191,-0.297757,0.977763,-0.033963,0.326265,-0.089238
9.1667,0.288545,0.283098,-0.289071,0.978863,-0.036392,0.325091,-0.089162
9.1833,0.294893,0.283463,-0.291225,0.965695,-0.037083,0.324034,-0.088324
9.2000,0.293368,0.282691,-0.294366,0.961484,-0.035599,0.323037,-0.088588
9.2167,0.287525,0.287004,-0.313236,0.955058,-0.031862,0.322659,-0.088514
9.2333,0.278399,0.294654,-0.343611,0.948577,-0.026879,0.322552,-0.088373
9.2500,0.264967,0.307538,-0.392413,0.943219,-0.020832,0.323045,-0.088179
9.2667,0.251097,0.319795,-0.439145,0.937308,-0.014623,0.323273,-0.087861
9.2833,0.242928,0.330687,-0.479171,0.926854,-0.010460,0.322957,-0.087022
9.3000,0.234199,0.334666,-0.508611,0.930678,-0.008329,0.322063,-0.087550
9.3167,0.227804,0.335280,-0.525843,0.939401,-0.007589,0.321476,-0.088271
9.3333,0.224535,0.328995,-0.526704,0.952104,-0.008205,0.319668,-0.089511
9.3500,0.220629,0.317213,-0.522488,0.969412,-0.009029,0.316208,-0.091484
9.3667,0.217885,0.309908,-0.521323,0.982108,-0.009792,0.314138,-0.092720
9.3833,0.218520,0.307735,-0.525884,0.987845,-0.011406,0.313249,-0.093119
9.4000,0.225089,0.308216,-0.529874,0.986875,-0.014942,0.312893,-0.092836
9.4167,0.239550,0.307477,-0.521849,0.984802,-0.021826,0.312891,-0.092241
9.4333,0.253895,0.305591,-0.505857,0.985064,-0.028721,0.313483,-0.091862
9.4500,0.270063,0.302810,-0.484382,0.984918,-0.036206,0.314119,-0.091253
9.4667,0.286060,0.299841,-0.463967,0.984575,-0.043669,0.314572,-0.090609
9.4833,0.296363,0.299042,-0.454688,0.983595,-0.048611,0.315036,-0.090191
9.5000,0.307175,0.296285,-0.446112,0.982927,-0.053843,0.314334,-0.089772
9.5167,0.317619,0.289333,-0.434778,0.986535,-0.059593,0.312189,-0.089862
9.5333,0.322401,0.285085,-0.428318,0.988716,-0.062347,0.310914,-0.090125
9.5500,0.321600,0.283884,-0.425932,0.992376,-0.062622,0.310992,-0.090504
9.5667,0.319092,0.285284,-0.430519,0.996708,-0.062392,0.311738,-0.090710
9.5833,0.314197,0.288571,-0.445111,1.000787,-0.061311,0.312444,-0.090998
9.6000,0.309540,0.291917,-0.466984,1.003193,-0.060352,0.312237,-0.091245
9.6167,0.304548,0.294417,-0.489053,1.008032,-0.059756,0.311858,-0.091680
9.6333,0.300260,0.295932,-0.513100,1.012791,-0.059626,0.310817,-0.092135
9.6500,0.294330,0.295487,-0.542172,1.020937,-0.059573,0.308810,-0.093028
9.6667,0.292901,0.298060,-0.568269,1.021972,-0.060427,0.307719,-0.093020
9.6833,0.289209,0.297396,-0.595441,1.029291,-0.061401,0.305827,-0.093735
9.7000,0.287954,0.299637,-0.620855,1.033949,-0.063080,0.305267,-0.093808
9.7167,0.284783,0.297765,-0.642859,1.043925,-0.064524,0.303738,-0.094542
9.7333,0.283450,0.300551,-0.665964,1.047256,-0.065810,0.303669,-0.094487
9.7500,0.284940,0.306285,-0.687681,1.043234,-0.067314,0.304164,-0.093854
9.7667,0.289457,0.313765,-0.703152,1.032895,-0.069060,0.305072,-0.092756
9.7833,0.294061,0.318848,-0.713578,1.023627,-0.070760,0.305315,-0.091927
9.8000,0.298015,0.322310,-0.722443,1.015116,-0.072138,0.304975,-0.091289
9.8167,0.300975,0.324683,-0.730086,1.007833,-0.073115,0.304368,-0.090831
9.8333,0.301747,0.328581,-0.739665,1.000913,-0.073159,0.304493,-0.090410
9.8500,0.302879,0.332591,-0.748091,0.994207,-0.073345,0.304754,-0.089881
9.8667,0.303714,0.335605,-0.754455,0.987449,-0.073229,0.304667,-0.089473
9.8833,0.305371,0.336378,-0.757534,0.982295,-0.073536,0.303924,-0.089197
9.9000,0.305671,0.337492,-0.760439,0.980511,-0.073672,0.303962,-0.089092
9.9167,0.311106,0.336891,-0.748859,0.975559,-0.074828,0.303714,-0.088523
9.9333,0.320009,0.335247,-0.727410,0.968085,-0.076618,0.303462,-0.087729
9.9500,0.331978,0.330757,-0.707111,0.962769,-0.080417,0.302022,-0.086959
9.9667,0.347659,0.323612,-0.676633,0.956605,-0.085258,0.300038,-0.086036
9.9833,0.364730,0.314445,-0.647676,0.954082,-0.091585,0.297513,-0.085198
10.0000,0.382667,0.302749,-0.622528,0.953644,-0.099015,0.293614,-0.084445
10.0167,0.401027,0.291153,-0.602860,0.950677,-0.106578,0.288882,-0.083475
10.0333,0.419495,0.279291,-0.588042,0.945399,-0.114036,0.283219,-0.082340
10.0500,0.425635,0.276334,-0.582788,0.942060,-0.116419,0.281826,-0.082151
10.0667,0.424493,0.277355,-0.578627,0.942022,-0.115709,0.282907,-0.082398
10.0833,0.432254,0.268728,-0.552643,0.944313,-0.118255,0.281249,-0.082017
10.1000,0.446703,0.249917,-0.502128,0.950932,-0.123638,0.277408,-0.081678
10.1167,0.463724,0.222621,-0.430251,0.966256,-0.131323,0.272361,-0.081637
10.1333,0.470043,0.201648,-0.351561,0.977816,-0.133562,0.271389,-0.082529
10.1500,0.468222,0.195361,-0.296759,0.980385,-0.131441,0.274989,-0.083111
10.1667,0.466311,0.194054,-0.247157,0.971058,-0.127060,0.279870,-0.082961
10.1833,0.462525,0.193909,-0.201402,0.956317,-0.120849,0.284962,-0.082762
10.2000,0.449465,0.193749,-0.158367,0.951822,-0.112446,0.290595,-0.083829
10.2167,0.432364,0.197036,-0.128045,0.949713,-0.102721,0.296605,-0.084854
10.2333,0.402483,0.208446,-0.125102,0.960337,-0.089699,0.304054,-0.087089
10.2500,0.376652,0.216716,-0.131117,0.965659,-0.077208,0.308273,-0.088512
10.2667,0.353103,0.220929,-0.134642,0.971645,-0.065953,0.310603,-0.089955
10.2833,0.330538,0.227131,-0.150401,0.974406,-0.054708,0.312387,-0.090990
10.3000,0.313966,0.241345,-0.185547,0.959529,-0.043206,0.314995,-0.090144
10.3167,0.291483,0.252684,-0.216685,0.963752,-0.032880,0.317479,-0.090837
10.3333,0.267114,0.258638,-0.240833,0.979018,-0.023656,0.318747,-0.092197
10.3500,0.246443,0.261768,-0.265455,0.992345,-0.015931,0.318490,-0.093297
10.3667,0.225206,0.260959,-0.273244,1.020559,-0.010572,0.319186,-0.095218
10.3833,0.210611,0.260324,-0.276075,1.043779,-0.007499,0.320176,-0.096322
10.4000,0.204431,0.265221,-0.285541,1.049420,-0.005481,0.322155,-0.095954
10.4167,0.211377,0.273539,-0.310077,1.021623,-0.004063,0.321736,-0.093794
10.4333,0.222725,0.280494,-0.330701,0.987570,-0.003910,0.320170,-0.091700
10.4500,0.229321,0.285304,-0.346520,0.963036,-0.003194,0.318708,-0.090428
10.4667,0.238965,0.285674,-0.346292,0.945557,-0.004822,0.317268,-0.089368
10.4833,0.251311,0.279965,-0.328449,0.929118,-0.007320,0.314996,-0.088527
10.5000,0.268060,0.274531,-0.302183,0.905734,-0.010362,0.313557,-0.086831
10.5167,0.283251,0.269563,-0.278698,0.880897,-0.012453,0.312256,-0.085084
10.5333,0.287812,0.271673,-0.280971,0.863400,-0.011565,0.311881,-0.083996
10.5500,0.282576,0.278773,-0.297081,0.858533,-0.008640,0.312983,-0.083692
10.5667,0.275261,0.284703,-0.314459,0.856612,-0.005172,0.313444,-0.083526
10.5833,0.275276,0.282697,-0.312836,0.866873,-0.007048,0.313382,-0.084192
10.6000,0.281889,0.273630,-0.294092,0.881304,-0.012567,0.312359,-0.085345
10.6167,0.292248,0.262292,-0.266694,0.894977,-0.019752,0.311178,-0.086415
10.6333,0.306663,0.256067,-0.241869,0.897561,-0.027058,0.311386,-0.086162
10.6500,0.324633,0.251566,-0.217425,0.891012,-0.034437,0.311827,-0.085026
10.6667,0.328573,0.243746,-0.189699,0.905715,-0.039123,0.312439,-0.086285
10.6833,0.320381,0.235766,-0.165749,0.928152,-0.039192,0.312782,-0.088424
10.7000,0.310738,0.227409,-0.144749,0.949773,-0.038280,0.312220,-0.090341
10.7167,0.302528,0.220302,-0.130170,0.964070,-0.036672,0.311027,-0.091717
10.7333,0.297024,0.217962,-0.130435,0.963449,-0.033521,0.309875,-0.091972
10.7500,0.289525,0.214824,-0.135049,0.964088,-0.029684,0.307825,-0.092675
10.7667,0.284498,0.214972,-0.147225,0.954469,-0.025040,0.306079,-0.092404
10.7833,0.282595,0.217825,-0.168817,0.936252,-0.020463,0.304065,-0.091431
10.8000,0.280541,0.224912,-0.200303,0.913533,-0.015292,0.302527,-0.090045
10.8167,0.277702,0.233198,-0.237417,0.894869,-0.010967,0.300774,-0.088922
10.8333,0.266707,0.235485,-0.261194,0.899697,-0.006984,0.299128,-0.089913
10.8500,0.256223,0.234395,-0.275856,0.917301,-0.005484,0.297842,-0.091526
10.8667,0.251934,0.231321,-0.284277,0.935467,-0.007109,0.296410,-0.092944
10.8833,0.249813,0.227657,-0.289955,0.953988,-0.009940,0.295119,-0.094414
10.9000,0.248258,0.223711,-0.293544,0.977131,-0.014004,0.294296,-0.096092
10.9167,0.250309,0.218947,-0.292433,0.999210,-0.019609,0.293451,-0.097460
10.9333,0.253398,0.215166,-0.290385,1.023504,-0.026305,0.293364,-0.098748
10.9500,0.258112,0.212429,-0.288146,1.048208,-0.034013,0.293805,-0.099731
10.9667,0.266010,0.213100,-0.295278,1.060856,-0.041169,0.294262,-0.099752
10.9833,0.276750,0.214107,-0.302050,1.072962,-0.049757,0.294810,-0.099529
11.0000,0.286442,0.217241,-0.316313,1.081799,-0.057357,0.295645,-0.099100
11.0167,0.297279,0.223990,-0.343621,1.080218,-0.063741,0.296404,-0.098011
11.0333,0.312696,0.228242,-0.369804,1.076611,-0.072131,0.295544,-0.096684
11.0500,0.330169,0.227830,-0.382615,1.076915,-0.082035,0.293666,-0.095539
11.0667,0.335448,0.230518,-0.394896,1.083731,-0.086969,0.294490,-0.095388
11.0833,0.332086,0.235868,-0.411497,1.090129,-0.087276,0.296528,-0.095586
11.1000,0.324359,0.242700,-0.434570,1.093399,-0.084752,0.298610,-0.095885
11.1167,0.316072,0.250600,-0.459531,1.091196,-0.080869,0.300523,-0.096002
11.1333,0.308371,0.259259,-0.486394,1.082842,-0.076207,0.301969,-0.095909
11.1500,0.302341,0.267812,-0.511044,1.068949,-0.071369,0.302779,-0.095582
11.1667,0.302317,0.272670,-0.521713,1.052816,-0.068721,0.302344,-0.094925
11.1833,0.306293,0.272364,-0.519384,1.039090,-0.068053,0.300632,-0.094412
11.2000,0.311559,0.269893,-0.511310,1.026665,-0.068019,0.298572,-0.093992
11.2167,0.317291,0.268126,-0.505108,1.012619,-0.067990,0.296604,-0.093417
11.2333,0.322353,0.268504,-0.506416,0.997957,-0.067894,0.294992,-0.092728
11.2500,0.321719,0.275480,-0.533973,0.992841,-0.068201,0.295362,-0.092356
11.2667,0.323747,0.285178,-0.577864,0.987547,-0.070910,0.295258,-0.091467
11.2833,0.319566,0.296192,-0.627826,0.989798,-0.072486,0.296409,-0.091338
11.3000,0.320475,0.305450,-0.671767,0.986762,-0.075477,0.296424,-0.090510
11.3167,0.316927,0.313898,-0.705543,0.989383,-0.076664,0.298052,-0.090381
11.3333,0.311925,0.321588,-0.730697,0.992118,-0.076454,0.300219,-0.090271
11.3500,0.306860,0.326922,-0.748465,0.993028,-0.075326,0.301598,-0.090258
11.3667,0.302948,0.331800,-0.758456,0.991655,-0.073841,0.303062,-0.090095
11.3833,0.302706,0.336615,-0.763793,0.982250,-0.072624,0.303552,-0.089434
11.4000,0.309290,0.337524,-0.759798,0.969710,-0.073747,0.302177,-0.088468
11.4167,0.315679,0.338005,-0.750962,0.957670,-0.074507,0.301215,-0.087712
11.4333,0.321389,0.338323,-0.739444,0.946815,-0.074842,0.300681,-0.087016
11.4500,0.331090,0.334561,-0.719592,0.938060,-0.076830,0.299105,-0.086264
11.4667,0.341008,0.327975,-0.694271,0.931388,-0.078839,0.297072,-0.085839
11.4833,0.351830,0.320145,-0.668603,0.924984,-0.081301,0.294584,-0.085380
11.5000,0.361038,0.313770,-0.648985,0.917265,-0.083193,0.292197,-0.084928
11.5167,0.363262,0.307208,-0.628377,0.913080,-0.082067,0.290547,-0.085287
11.5333,0.363279,0.305675,-0.615564,0.905495,-0.079727,0.290257,-0.085161
11.5500,0.371282,0.298903,-0.591548,0.900355,-0.080997,0.288632,-0.084586
11.5667,0.385411,0.288487,-0.561875,0.898164,-0.085635,0.286166,-0.083875
11.5833,0.394435,0.285394,-0.540439,0.892471,-0.087852,0.286374,-0.083187
11.6000,0.394375,0.283193,-0.524657,0.893856,-0.087176,0.287424,-0.083558
11.6167,0.392733,0.281458,-0.506373,0.892953,-0.084970,0.288730,-0.083723
11.6333,0.392322,0.277057,-0.473757,0.893239,-0.082735,0.290528,-0.083846
11.6500,0.394840,0.270231,-0.425254,0.890699,-0.080655,0.292835,-0.083581
11.6667,0.395060,0.262824,-0.373228,0.884786,-0.076842,0.295333,-0.083396
11.6833,0.390977,0.256993,-0.321157,0.876754,-0.070675,0.298827,-0.083202
11.7000,0.372312,0.262716,-0.299622,0.873340,-0.059580,0.304898,-0.083662
11.7167,0.346687,0.265769,-0.295325,0.871067,-0.045497,0.307308,-0.084635
11.7333,0.309972,0.269159,-0.304950,0.882542,-0.028927,0.309047,-0.086765
11.7500,0.278703,0.270124,-0.314112,0.887755,-0.013567,0.308853,-0.087672
11.7667,0.239102,0.260001,-0.307803,0.926729,-0.000051,0.307693,-0.091477
11.7833,0.216996,0.253411,-0.309335,0.936757,0.010056,0.304798,-0.092103
11.8000,0.201548,0.254127,-0.321463,0.932356,0.018860,0.303251,-0.091551
11.8167,0.189159,0.258421,-0.339024,0.921021,0.027043,0.302231,-0.090373
11.8333,0.165573,0.265964,-0.372372,0.931371,0.035992,0.302913,-0.090798
11.8500,0.150492,0.275087,-0.408576,0.933560,0.041957,0.303265,-0.090140
11.8667,0.144416,0.285314,-0.441687,0.920732,0.045894,0.303046,-0.088551
11.8833,0.147341,0.293044,-0.456544,0.909854,0.045533,0.303892,-0.087312
11.9000,0.151346,0.299950,-0.467155,0.895480,0.045354,0.304506,-0.086033
11.9167,0.157581,0.303135,-0.466364,0.887639,0.043507,0.305325,-0.085350
11.9333,0.166908,0.302323,-0.455023,0.886163,0.039544,0.306175,-0.085314
11.9500,0.183261,0.300815,-0.435772,0.883245,0.032616,0.307544,-0.085098
11.9667,0.199301,0.295546,-0.411867,0.887856,0.024590,0.308473,-0.085781
11.9833,0.216025,0.289843,-0.388265,0.889645,0.016635,0.308840,-0.086173
12.0000,0.231116,0.280255,-0.355916,0.898423,0.008497,0.308963,-0.087163
12.0167,0.240582,0.271407,-0.326597,0.910562,0.002300,0.309326,-0.088346
12.0333,0.246149,0.267696,-0.308763,0.915529,-0.000989,0.310182,-0.088709
12.0500,0.247553,0.266308,-0.299448,0.920443,-0.002434,0.311106,-0.089044
12.0667,0.247135,0.265171,-0.294659,0.925244,-0.003032,0.311532,-0.089388
12.0833,0.246238,0.265796,-0.297163,0.924657,-0.002535,0.311525,-0.089344
12.1000,0.243374,0.268169,-0.304635,0.922785,-0.000941,0.311686,-0.089216
12.1167,0.238751,0.272150,-0.314759,0.923469,0.000956,0.312522,-0.089144
12.1333,0.238114,0.275458,-0.320873,0.927944,0.000180,0.313761,-0.089118
12.1500,0.244504,0.279474,-0.326869,0.922571,-0.002337,0.314548,-0.088305
12.1667,0.256688,0.283354,-0.330175,0.914227,-0.007268,0.315324,-0.087264
12.1833,0.272331,0.286045,-0.329609,0.906344,-0.013996,0.316005,-0.086260
12.2000,0.285042,0.287233,-0.323685,0.904481,-0.020223,0.317152,-0.085785
12.2167,0.295674,0.282734,-0.305952,0.911671,-0.026681,0.317626,-0.086086
12.2333,0.299079,0.276833,-0.293495,0.919910,-0.029814,0.316904,-0.086961
12.2500,0.304253,0.267728,-0.277502,0.918594,-0.031637,0.314162,-0.087278
12.2667,0.305868,0.256590,-0.254179,0.921501,-0.032294,0.311679,-0.088120
12.2833,0.295605,0.253053,-0.249341,0.931939,-0.029009,0.311418,-0.089526
12.3000,0.280188,0.254139,-0.259555,0.943834,-0.023638,0.311685,-0.090763
12.3167,0.262713,0.256352,-0.268477,0.959813,-0.017904,0.312921,-0.091985
12.3333,0.245246,0.263747,-0.303405,0.953948,-0.008482,0.312269,-0.091799
12.3500,0.228115,0.278778,-0.356421,0.939956,0.001410,0.312503,-0.090658
12.3667,0.212501,0.295308,-0.413052,0.916606,0.011611,0.311796,-0.088770
12.3833,0.203506,0.305609,-0.452464,0.895946,0.018166,0.309851,-0.087105
12.4000,0.204234,0.309135,-0.472347,0.887564,0.018207,0.308111,-0.086454
12.4167,0.209822,0.310138,-0.481800,0.890303,0.014166,0.307730,-0.086723
12.4333,0.219008,0.309083,-0.487814,0.897472,0.007598,0.307287,-0.087403
12.4500,0.236770,0.306427,-0.487723,0.902363,-0.002683,0.306435,-0.087730
12.4667,0.260184,0.300108,-0.481239,0.909440,-0.016022,0.304675,-0.088207
12.4833,0.287394,0.288933,-0.464180,0.921762,-0.031790,0.302121,-0.088822
12.5000,0.313060,0.273742,-0.440697,0.941790,-0.048045,0.298911,-0.089761
12.5167,0.342816,0.257692,-0.416059,0.953968,-0.064885,0.294247,-0.089536
12.5333,0.369931,0.242809,-0.393261,0.968694,-0.081134,0.290050,-0.089133
12.5500,0.393951,0.226354,-0.371691,0.980308,-0.095174,0.284457,-0.088573
12.5667,0.409791,0.218935,-0.363809,0.976787,-0.102476,0.280985,-0.087684
12.5833,0.423260,0.216744,-0.372173,0.961146,-0.106540,0.277420,-0.086246
12.6000,0.430308,0.219082,-0.390604,0.943158,-0.107348,0.274904,-0.085226
12.6167,0.431438,0.226755,-0.420768,0.926621,-0.106125,0.273837,-0.084472
12.6333,0.425088,0.237831,-0.462016,0.914347,-0.102764,0.273575,-0.084387
12.6500,0.412649,0.250383,-0.510407,0.907328,-0.098002,0.273749,-0.084855
12.6667,0.394879,0.265765,-0.571410,0.902467,-0.092094,0.274264,-0.085564
12.6833,0.373156,0.282980,-0.643689,0.897962,-0.085525,0.274687,-0.086305
12.7000,0.350073,0.299897,-0.716456,0.889335,-0.078188,0.274560,-0.086758
12.7167,0.339939,0.308318,-0.765954,0.880846,-0.075870,0.272329,-0.086271
12.7333,0.329741,0.315380,-0.796320,0.883756,-0.074018,0.273401,-0.086662
12.7500,0.321758,0.321626,-0.813778,0.890858,-0.072708,0.276094,-0.087025
12.7667,0.317271,0.327173,-0.822377,0.895486,-0.071942,0.278893,-0.087038
