t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.6333,-0.164725,-0.260784,-0.853008,0.683406,0.172438,-0.048400,0.026883
5.6500,-0.209427,-0.259210,-0.852667,0.667630,0.188178,-0.050935,0.037506
5.6667,-0.249386,-0.251066,-0.846411,0.651843,0.203198,-0.049868,0.046506
5.6833,-0.279948,-0.240885,-0.848745,0.634346,0.213827,-0.048624,0.054039
5.7000,-0.302755,-0.239374,-0.850794,0.628524,0.220865,-0.049967,0.059609
5.7167,-0.322327,-0.229501,-0.851171,0.623383,0.227797,-0.047288,0.062759
5.7333,-0.338709,-0.206897,-0.863854,0.597339,0.233670,-0.041880,0.066821
5.7500,-0.350496,-0.176032,-0.874948,0.559367,0.239258,-0.033454,0.070925
5.7667,-0.364665,-0.146173,-0.884350,0.528176,0.245356,-0.025040,0.074653
5.7833,-0.374830,-0.123367,-0.891197,0.518805,0.249800,-0.017524,0.074449
5.8167,-0.394113,-0.129499,-0.904529,0.586793,0.253137,-0.017398,0.065105
5.8333,-0.397543,-0.137843,-0.917126,0.606943,0.251275,-0.020724,0.062705
5.8500,-0.399204,-0.152653,-0.929401,0.628764,0.248118,-0.026503,0.060806
5.8667,-0.394610,-0.166781,-0.940567,0.642273,0.243259,-0.032179,0.059176
5.8833,-0.384593,-0.170356,-0.949149,0.636919,0.238339,-0.034272,0.058467
5.9000,-0.376479,-0.169329,-0.957205,0.625948,0.234735,-0.035039,0.058385
5.9167,-0.374929,-0.163615,-0.961585,0.614746,0.234252,-0.033866,0.059047
5.9333,-0.377898,-0.146361,-0.962508,0.596509,0.237036,-0.028312,0.060033
5.9500,-0.384139,-0.130498,-0.961033,0.584910,0.241002,-0.022735,0.060890
5.9667,-0.387804,-0.115001,-0.960605,0.572167,0.243932,-0.017360,0.061513
5.9833,-0.391757,-0.099380,-0.959779,0.563092,0.247046,-0.011589,0.061515
6.0000,-0.394949,-0.079933,-0.957976,0.549186,0.250418,-0.004432,0.061859
6.0167,-0.394822,-0.059274,-0.957178,0.530997,0.252609,0.002974,0.062169
6.0333,-0.389498,-0.032705,-0.958944,0.492294,0.252957,0.011103,0.064481
6.0500,-0.384935,-0.007633,-0.961677,0.457372,0.253036,0.018770,0.066553
6.0667,-0.381611,0.010432,-0.964818,0.427608,0.252592,0.023769,0.069053
6.0833,-0.385649,0.020732,-0.967548,0.404718,0.253801,0.025579,0.073093
6.1000,-0.387036,0.032922,-0.971631,0.367820,0.253540,0.027069,0.079110
6.1167,-0.386018,0.047813,-0.976894,0.327981,0.252304,0.029544,0.084700
6.1333,-0.385469,0.058889,-0.983947,0.292271,0.250468,0.030618,0.089966
6.1500,-0.385880,0.063803,-0.992909,0.268877,0.248371,0.029913,0.093591
6.1667,-0.383075,0.063866,-1.002485,0.252259,0.244977,0.027971,0.095708
6.1833,-0.383510,0.067640,-1.011957,0.227211,0.242437,0.026764,0.099789
6.2000,-0.385192,0.068742,-1.019089,0.204427,0.240383,0.024945,0.104318
6.2167,-0.383860,0.069909,-1.027952,0.188787,0.237565,0.023640,0.106425
6.2333,-0.383281,0.079716,-1.033126,0.175024,0.236564,0.026162,0.107337
6.2500,-0.381114,0.090263,-1.038416,0.165977,0.235441,0.029322,0.106773
6.2667,-0.380424,0.096906,-1.041329,0.165254,0.235292,0.031617,0.105564
6.2833,-0.381571,0.105182,-1.042199,0.171638,0.236680,0.035046,0.103175
6.3000,-0.379363,0.108154,-1.047734,0.184722,0.236065,0.036688,0.099054
6.3167,-0.387503,0.112214,-1.046964,0.208938,0.240345,0.039586,0.095390
6.3333,-0.397941,0.115866,-1.043393,0.235970,0.245968,0.042788,0.092061
6.3500,-0.406477,0.115182,-1.040653,0.267323,0.250702,0.044772,0.087985
6.3667,-0.413618,0.115687,-1.036671,0.301532,0.255475,0.047878,0.083045
6.3833,-0.433096,0.121674,-1.023217,0.347522,0.266807,0.054708,0.079196
6.4000,-0.462060,0.132512,-1.001035,0.407902,0.283622,0.065800,0.075974
6.4167,-0.493907,0.135938,-0.975749,0.488255,0.301651,0.076715,0.071739
6.4333,-0.552690,0.139159,-0.933908,0.608668,0.331397,0.093086,0.071435
6.4500,-0.604517,0.131246,-0.891814,0.727098,0.355709,0.105586,0.072236
6.4667,-0.642626,0.107955,-0.850832,0.843546,0.371396,0.111800,0.070179
6.4833,-0.672714,0.086339,-0.801922,0.938342,0.383036,0.116748,0.069601
6.5000,-0.702899,0.075856,-0.743827,1.015424,0.394976,0.124887,0.072250
6.5167,-0.727328,0.057606,-0.682808,1.087971,0.402639,0.128481,0.073165
6.5333,-0.734618,0.062318,-0.646462,1.098858,0.407192,0.134332,0.076079
6.5500,-0.741159,0.074455,-0.619366,1.092024,0.412330,0.140919,0.081424
6.5667,-0.763143,0.081975,-0.567097,1.135569,0.420807,0.152520,0.085484
6.5833,-0.796972,0.079076,-0.497637,1.201392,0.430211,0.160986,0.090907
6.6000,-0.811004,0.081916,-0.449643,1.219019,0.435330,0.166173,0.095496
6.6167,-0.847079,0.057953,-0.351826,1.313660,0.439213,0.165965,0.095517
6.6333,-0.816284,0.052701,-0.303371,1.271452,0.433543,0.164470,0.090831
6.6500,-0.794517,0.038893,-0.284770,1.252961,0.427240,0.158684,0.084865
6.6667,-0.764931,0.028226,-0.282332,1.208074,0.420675,0.152078,0.080671
6.6833,-0.745743,0.016645,-0.289316,1.180932,0.415394,0.144950,0.077505
6.7000,-0.729049,0.007391,-0.300755,1.155712,0.410746,0.138614,0.075138
6.7167,-0.714466,-0.002866,-0.314648,1.135207,0.406063,0.131719,0.072806
6.7333,-0.698305,-0.013708,-0.330775,1.113986,0.400623,0.124377,0.070110
6.7500,-0.678044,-0.026688,-0.348924,1.094193,0.393203,0.116234,0.065738
6.7667,-0.656949,-0.041192,-0.366516,1.080440,0.384677,0.107936,0.060236
6.7833,-0.640364,-0.049051,-0.383857,1.063598,0.378607,0.102327,0.057113
6.8000,-0.623381,-0.055630,-0.402378,1.045273,0.372497,0.097108,0.054212
6.8167,-0.611202,-0.057728,-0.418756,1.032260,0.368174,0.094392,0.052013
6.8333,-0.607637,-0.052327,-0.431507,1.019058,0.367859,0.095002,0.052734
6.8500,-0.599430,-0.042070,-0.446458,0.993243,0.367207,0.097020,0.053967
6.8667,-0.589829,-0.027947,-0.462694,0.961217,0.366677,0.100265,0.055696
6.8833,-0.570026,-0.005601,-0.484443,0.906436,0.364248,0.105529,0.057742
6.9000,-0.543625,0.021844,-0.507677,0.847372,0.359483,0.112990,0.058160
6.9167,-0.515588,0.051874,-0.531269,0.785998,0.353649,0.121138,0.058487
6.9333,-0.481495,0.079874,-0.557257,0.710970,0.344953,0.126562,0.059580
6.9500,-0.437495,0.097391,-0.593698,0.630067,0.330117,0.125231,0.058627
6.9667,-0.384598,0.105434,-0.636265,0.545860,0.309695,0.118602,0.056364
7.0500,-0.179327,-0.190771,-0.855973,0.630613,0.184272,-0.023098,0.023918
7.0667,-0.149901,-0.209082,-0.892426,0.646869,0.166917,-0.032431,0.019705
7.0833,-0.126372,-0.206476,-0.924674,0.614115,0.156004,-0.036133,0.022449
7.1000,-0.111960,-0.189931,-0.950311,0.576298,0.149860,-0.034029,0.024373
7.1167,-0.109770,-0.173233,-0.970420,0.550413,0.147814,-0.030920,0.025575
7.1333,-0.123070,-0.179272,-0.980040,0.553922,0.150344,-0.034777,0.028075
7.1500,-0.145657,-0.190809,-0.990017,0.561327,0.155325,-0.040946,0.032604
7.1667,-0.161456,-0.184310,-0.996968,0.544602,0.160221,-0.040712,0.037069
7.1833,-0.178442,-0.173860,-1.001628,0.530421,0.165956,-0.038572,0.040244
7.2000,-0.194163,-0.164724,-1.006738,0.513807,0.171088,-0.037161,0.044169
7.2167,-0.207400,-0.136720,-1.011817,0.465524,0.177080,-0.030111,0.050339
7.2333,-0.220604,-0.112699,-1.014062,0.433640,0.182769,-0.023284,0.054230
7.2500,-0.232068,-0.092853,-1.017683,0.416453,0.187197,-0.017282,0.055653
7.2667,-0.238153,-0.070323,-1.018437,0.408469,0.190603,-0.008947,0.053874
7.2833,-0.243583,-0.038984,-1.018681,0.396689,0.194554,0.002836,0.051286
7.3000,-0.249231,-0.016484,-1.020184,0.385176,0.197669,0.010880,0.050614
7.3167,-0.250991,-0.000113,-1.022100,0.373732,0.198950,0.016558,0.050458
7.3333,-0.254384,0.012726,-1.023771,0.366134,0.200609,0.020959,0.050424
7.3500,-0.254932,0.021423,-1.027601,0.360338,0.200642,0.023712,0.050107
7.3667,-0.252778,0.027276,-1.031152,0.357251,0.199627,0.025698,0.049237
7.3833,-0.246939,0.028758,-1.037618,0.353916,0.196560,0.025697,0.048263
7.4000,-0.242183,0.025966,-1.044611,0.356574,0.193576,0.024242,0.046834
7.4167,-0.238002,0.008934,-1.057860,0.378658,0.188758,0.017892,0.043695
7.4333,-0.235056,-0.007536,-1.068664,0.398456,0.184763,0.011786,0.041446
7.4500,-0.231763,-0.025163,-1.078528,0.418958,0.180710,0.005372,0.039383
7.4667,-0.226518,-0.037344,-1.086334,0.429085,0.176708,0.000639,0.038341
7.4833,-0.220634,-0.042467,-1.091711,0.432279,0.173382,-0.001442,0.037482
7.5000,-0.214903,-0.041919,-1.095401,0.430782,0.170762,-0.001327,0.036712
7.5167,-0.211909,-0.038701,-1.096920,0.430706,0.169695,0.000022,0.035535
7.5333,-0.212438,-0.033261,-1.095947,0.430357,0.170407,0.002362,0.034677
7.5500,-0.217053,-0.024496,-1.091930,0.430294,0.173292,0.006222,0.033923
7.5667,-0.222772,-0.012137,-1.086296,0.429986,0.177085,0.011713,0.032885
7.5833,-0.235787,0.010415,-1.074204,0.435819,0.185354,0.022379,0.030360
7.6000,-0.256900,0.046354,-1.054032,0.446245,0.198864,0.039894,0.027296
7.6167,-0.272518,0.095243,-1.033114,0.450158,0.211494,0.063248,0.023982
7.6333,-0.282458,0.146218,-1.013664,0.455919,0.221844,0.088287,0.020322
7.6500,-0.298036,0.183488,-0.992043,0.479586,0.233693,0.109577,0.017357
7.6667,-0.307876,0.202962,-0.976486,0.506206,0.241123,0.123190,0.014444
7.6833,-0.311310,0.211806,-0.965317,0.534198,0.244580,0.132200,0.010513
7.7000,-0.316598,0.206785,-0.953651,0.583216,0.247618,0.137775,0.004301
7.7167,-0.322130,0.199248,-0.938443,0.635654,0.250653,0.143145,-0.001860
7.7333,-0.338073,0.189681,-0.915202,0.708102,0.257899,0.150844,-0.007949
7.7500,-0.368296,0.175183,-0.878652,0.808780,0.270407,0.160998,-0.013320
7.7667,-0.416822,0.141794,-0.824410,0.946237,0.287397,0.167489,-0.017008
7.7833,-0.483384,0.097448,-0.733674,1.109906,0.308117,0.172421,-0.016407
7.8000,-0.577111,0.041213,-0.526684,1.326430,0.330485,0.178118,-0.011307
7.8167,-0.617934,0.036176,-0.360233,1.376329,0.344199,0.184213,-0.002632
7.8333,-0.695109,0.024099,-0.194231,1.497664,0.359787,0.185871,0.005443
7.8500,-0.721179,0.029551,-0.080650,1.503938,0.370401,0.188020,0.013967
7.8667,-0.739647,0.030805,-0.006041,1.504432,0.378587,0.187657,0.020066
7.8833,-0.752023,0.038720,0.043517,1.504465,0.384556,0.191277,0.024742
7.9000,-0.764177,0.047280,0.076165,1.504472,0.390359,0.195095,0.029514
7.9167,-0.775291,0.056885,0.097870,1.504476,0.395639,0.199473,0.034185
7.9333,-0.779242,0.063702,0.112221,1.504472,0.397135,0.202980,0.036743
7.9500,-0.781291,0.069801,0.119844,1.504442,0.397402,0.206209,0.038961
7.9667,-0.779430,0.072286,0.113313,1.504755,0.395452,0.207707,0.039742
7.9833,-0.780775,0.074443,0.118512,1.518289,0.392315,0.209001,0.039898
8.0000,-0.879606,0.095139,0.219649,1.782054,0.386944,0.209294,0.039392
8.0167,-0.926346,0.114415,0.295478,1.927899,0.378523,0.208001,0.040847
8.0333,-0.945912,0.130353,0.352761,2.015673,0.370110,0.206922,0.040502
8.0500,-0.958916,0.145472,0.400726,2.086950,0.362307,0.205762,0.040415
8.0667,-0.965974,0.160761,0.448217,2.179672,0.347741,0.202910,0.037865
8.0833,-0.965248,0.164922,0.497163,2.277103,0.328165,0.193271,0.033862
8.1000,-0.967094,0.163394,0.545692,2.364845,0.311171,0.180160,0.033169
8.1167,-0.968992,0.161148,0.590305,2.441911,0.296468,0.167322,0.034591
8.1667,-0.906266,-0.010256,0.682035,2.496622,0.238530,0.077390,0.024260
8.1833,-0.892468,-0.043240,0.721364,2.488818,0.230622,0.058096,0.025249
8.2000,-0.902788,-0.065165,0.754219,2.487286,0.231627,0.043138,0.031447
8.2167,-0.928064,-0.063497,0.789490,2.497818,0.239921,0.036575,0.040849
8.2333,-0.956593,-0.046557,0.825579,2.521306,0.249660,0.035440,0.051183
8.2500,-0.984083,-0.014093,0.854507,2.551644,0.260429,0.041402,0.060780
8.2667,-1.006452,0.016241,0.880433,2.581850,0.268803,0.047042,0.069489
8.2833,-1.022746,0.035708,0.900945,2.603904,0.274315,0.049706,0.076452
8.3000,-1.031103,0.036860,0.923009,2.618856,0.275140,0.045492,0.081744
8.3167,-1.036634,0.022513,0.938838,2.618692,0.274690,0.036876,0.085314
8.3333,-1.035575,0.003180,0.961137,2.609183,0.273354,0.026402,0.087820
8.3500,-1.036195,-0.014304,0.978243,2.606898,0.270951,0.017032,0.090556
8.3667,-1.035584,-0.020878,0.991048,2.615586,0.268009,0.012332,0.092762
8.3833,-1.033300,-0.033867,1.001034,2.619937,0.263878,0.005781,0.094197
8.4000,-1.029172,-0.051178,1.011320,2.623901,0.258204,-0.002256,0.095517
8.4167,-1.020840,-0.060889,1.021136,2.638985,0.250720,-0.007230,0.096309
8.4333,-1.006472,-0.060098,1.028858,2.666475,0.241524,-0.007971,0.095740
8.4500,-0.987041,-0.053077,1.032244,2.693757,0.232298,-0.005445,0.093358
8.4667,-0.965056,-0.040650,1.032420,2.717704,0.224115,-0.000252,0.089664
8.4833,-0.943916,-0.029677,1.029338,2.730893,0.217665,0.005086,0.085146
8.5000,-0.921020,-0.022834,1.022773,2.733839,0.211402,0.009726,0.079233
8.5167,-0.899508,-0.017851,1.020633,2.729842,0.206722,0.013178,0.073837
8.5333,-0.878891,-0.019951,1.023053,2.713829,0.203400,0.013722,0.068606
8.5500,-0.857285,-0.031249,1.025890,2.683206,0.200619,0.011327,0.062557
8.5667,-0.833660,-0.049851,1.029354,2.640100,0.198003,0.006744,0.055791
8.5833,-0.811870,-0.068310,1.030918,2.599702,0.195158,0.002293,0.049609
8.6000,-0.796583,-0.084470,1.032509,2.563592,0.193969,-0.001737,0.045040
8.6167,-0.786715,-0.100562,1.034399,2.529133,0.194214,-0.006092,0.041826
8.6333,-0.784284,-0.104689,1.034995,2.512064,0.195948,-0.006744,0.040252
8.6500,-0.778659,-0.116902,1.035032,2.484953,0.196784,-0.009851,0.038079
8.6667,-0.769653,-0.144502,1.035611,2.441259,0.196420,-0.018202,0.035791
8.7000,-0.782444,-0.216961,1.047710,2.339596,0.205035,-0.043742,0.040699
8.7500,-0.846944,-0.156563,1.052787,2.412403,0.225647,-0.027443,0.052598
8.7667,-0.866912,-0.135399,1.053210,2.442234,0.230896,-0.021783,0.056946
8.7833,-0.882924,-0.103481,1.050821,2.466796,0.238324,-0.010844,0.058905
8.8000,-0.897512,-0.056224,1.044726,2.488654,0.248959,0.007212,0.059149
8.8167,-0.908800,0.000591,1.034930,2.508816,0.260183,0.030271,0.058316
8.8333,-0.912922,0.052548,1.023092,2.513295,0.270312,0.053520,0.055787
8.8500,-0.907309,0.101261,1.008206,2.511799,0.276647,0.077365,0.051035
8.8667,-0.898797,0.147040,0.993234,2.505922,0.281396,0.100990,0.046057
8.8833,-0.887427,0.183615,0.979170,2.498065,0.283279,0.121065,0.041004
8.9000,-0.870965,0.201486,0.965590,2.481093,0.281830,0.134078,0.034679
8.9167,-0.853999,0.206858,0.953388,2.454705,0.280186,0.142354,0.028085
8.9333,-0.839958,0.209266,0.942326,2.423634,0.280127,0.149507,0.022350
8.9500,-0.830551,0.204123,0.932159,2.380938,0.283166,0.154077,0.017741
8.9667,-0.819298,0.187099,0.920578,2.313450,0.288698,0.156251,0.012179
8.9833,-0.808644,0.161423,0.906343,2.235449,0.295247,0.155652,0.007119
9.0000,-0.798406,0.124249,0.884982,2.124765,0.306365,0.153796,0.002954
9.0167,-0.793059,0.088087,0.850076,2.005312,0.320581,0.153696,0.002128
9.0333,-0.789157,0.058398,0.791745,1.884834,0.335706,0.157363,0.004109
9.0500,-0.798829,0.063660,0.737051,1.838496,0.347241,0.167914,0.009225
9.0667,-0.812890,0.082942,0.706208,1.821427,0.357318,0.180514,0.015512
9.0833,-0.825713,0.094918,0.661766,1.794154,0.367623,0.190867,0.022339
9.1000,-0.836541,0.100030,0.603328,1.750893,0.379133,0.199353,0.030343
9.1167,-0.852047,0.115369,0.575645,1.736613,0.388586,0.208466,0.038536
9.1333,-0.867810,0.128369,0.549322,1.735038,0.395477,0.215060,0.045580
9.1500,-0.894181,0.146327,0.515275,1.759086,0.402241,0.221675,0.053779
9.1667,-0.919555,0.159002,0.498891,1.788464,0.407282,0.224608,0.060789
9.1833,-0.947880,0.170503,0.493509,1.816082,0.413545,0.226241,0.069359
9.2000,-0.974122,0.176816,0.495762,1.844916,0.418376,0.224790,0.076695
9.2167,-1.000787,0.182816,0.504610,1.882969,0.421624,0.222023,0.083190
9.2333,-1.021678,0.188280,0.517153,1.922538,0.422418,0.219081,0.087348
9.2500,-1.036407,0.192563,0.531440,1.956550,0.421932,0.216245,0.089783
9.2667,-1.047017,0.194999,0.547655,1.992859,0.419459,0.212388,0.090312
9.2833,-1.056483,0.201016,0.565103,2.037470,0.415278,0.209586,0.090057
9.3000,-1.064153,0.208752,0.583234,2.081921,0.410595,0.207535,0.089614
9.3167,-1.067952,0.217070,0.601165,2.127330,0.404388,0.205859,0.087973
9.3333,-1.065308,0.222487,0.618214,2.167826,0.396616,0.203621,0.084410
9.3500,-1.056758,0.225629,0.636045,2.204012,0.387459,0.200885,0.079215
9.3667,-1.044042,0.226310,0.648456,2.226276,0.379099,0.199032,0.073514
9.3833,-1.031268,0.234738,0.662361,2.261356,0.368849,0.199574,0.067954
9.4000,-1.019411,0.245436,0.677235,2.317672,0.354747,0.198896,0.062439
9.4167,-1.009426,0.248355,0.696371,2.380488,0.339417,0.192844,0.057997
9.4333,-0.990917,0.232108,0.717668,2.453868,0.316784,0.177176,0.051187
9.4667,-0.947295,0.168285,0.746925,2.568917,0.270069,0.138026,0.040316
9.4833,-0.922452,0.130056,0.764115,2.594081,0.251175,0.118490,0.036048
9.5167,-0.872486,0.028259,0.813956,2.598470,0.218373,0.069971,0.031738
9.5333,-0.852195,-0.021229,0.847676,2.598665,0.204034,0.045308,0.033642
9.5500,-0.850805,-0.054034,0.875576,2.602254,0.198076,0.027660,0.038930
9.5667,-0.854957,-0.074429,0.895368,2.612023,0.194441,0.016027,0.044505
9.5833,-0.855559,-0.101766,0.915952,2.621226,0.188140,0.001930,0.050208
9.6000,-0.857703,-0.116427,0.933037,2.629424,0.184953,-0.006450,0.054889
9.6167,-0.859910,-0.127122,0.948640,2.635771,0.182953,-0.013000,0.058858
9.6333,-0.859684,-0.142798,0.964405,2.639885,0.179460,-0.021225,0.062802
9.6500,-0.859204,-0.146975,0.986115,2.659673,0.175871,-0.026110,0.067918
9.6667,-0.858560,-0.141153,1.003495,2.683858,0.173577,-0.026791,0.071851
9.6833,-0.855211,-0.135328,1.018335,2.703120,0.171382,-0.026909,0.074578
9.7000,-0.852215,-0.126971,1.031555,2.728848,0.168578,-0.025991,0.077704
9.7167,-0.849343,-0.114643,1.042589,2.752038,0.167155,-0.023338,0.079895
9.7333,-0.849596,-0.107407,1.056000,2.774350,0.165869,-0.022923,0.083516
9.7500,-0.850201,-0.096967,1.067572,2.795642,0.165524,-0.021126,0.086524
9.7667,-0.852393,-0.087878,1.076199,2.809583,0.166445,-0.019362,0.088730
9.7833,-0.852843,-0.081616,1.083923,2.816372,0.167513,-0.018344,0.089934
9.8000,-0.850971,-0.081350,1.088606,2.818874,0.167047,-0.018827,0.090547
9.8167,-0.845090,-0.086105,1.094577,2.809930,0.166605,-0.020945,0.089759
9.8333,-0.837642,-0.088572,1.097915,2.798279,0.166481,-0.021767,0.087799
9.8500,-0.830776,-0.090441,1.100439,2.782706,0.167302,-0.022215,0.085240
9.8667,-0.823201,-0.093757,1.101986,2.764416,0.167985,-0.022925,0.082275
9.8833,-0.815406,-0.098474,1.104044,2.744988,0.168514,-0.024076,0.079448
9.9000,-0.808723,-0.100799,1.104029,2.730084,0.168861,-0.024285,0.076727
9.9167,-0.801606,-0.104187,1.103431,2.713942,0.168986,-0.024704,0.073883
9.9333,-0.794022,-0.113332,1.104012,2.693043,0.168640,-0.027160,0.071353
9.9500,-0.789795,-0.123477,1.105849,2.674899,0.168664,-0.030378,0.070019
9.9667,-0.786418,-0.132255,1.106994,2.662506,0.168101,-0.033250,0.069260
9.9833,-0.782677,-0.136647,1.106422,2.650169,0.168243,-0.034239,0.067683
10.0000,-0.776405,-0.134678,1.102569,2.642116,0.167950,-0.032474,0.064939
10.0167,-0.768993,-0.125653,1.096231,2.636924,0.168104,-0.027806,0.061015
10.0333,-0.763080,-0.112044,1.089457,2.631847,0.169584,-0.021319,0.056752
10.0500,-0.757990,-0.090678,1.081023,2.628536,0.172375,-0.011615,0.051717
10.0667,-0.755520,-0.057021,1.070593,2.625106,0.178192,0.003257,0.045535
10.0833,-0.756488,-0.011825,1.058581,2.619564,0.187310,0.023307,0.038721
10.1000,-0.763776,0.037484,1.047003,2.603557,0.200866,0.045958,0.032498
10.1167,-0.775952,0.089683,1.035819,2.583454,0.216928,0.070708,0.028096
10.1333,-0.782952,0.120722,1.023257,2.539154,0.231596,0.089698,0.023017
10.1500,-0.785804,0.127919,1.009756,2.442676,0.250795,0.104553,0.015463
10.1833,-0.765273,0.023697,0.957938,2.028511,0.301768,0.111258,-0.001732
10.2000,-0.750118,-0.035779,0.830227,1.797861,0.324900,0.119320,-0.002781
10.2167,-0.709631,-0.070254,0.602641,1.564068,0.343981,0.135776,0.000867
10.2333,-0.704022,-0.039565,0.428593,1.508636,0.355858,0.156633,0.005196
10.2500,-0.716726,0.002959,0.312548,1.501855,0.365700,0.178011,0.012945
10.2667,-0.728242,0.037444,0.231109,1.481403,0.375952,0.195244,0.022810
10.2833,-0.668775,0.062459,0.108302,1.301741,0.382488,0.210480,0.031910
10.3000,-0.684646,0.090690,0.104510,1.292713,0.391782,0.223883,0.041270
10.3167,-0.693219,0.117399,0.042352,1.259901,0.400743,0.232865,0.052295
10.3333,-0.720275,0.137146,-0.005963,1.277537,0.409470,0.238323,0.060809
10.3500,-0.765482,0.143788,-0.037818,1.337377,0.418480,0.238200,0.068367
10.3667,-0.849089,0.140312,0.002927,1.485003,0.429395,0.235526,0.075690
10.3833,-0.876408,0.135583,0.043202,1.501941,0.436743,0.231083,0.083523
10.4000,-0.890945,0.128392,0.073046,1.504324,0.441813,0.225922,0.087996
10.4167,-0.899055,0.120855,0.095425,1.504442,0.444430,0.221107,0.090506
10.4333,-0.898812,0.114587,0.104548,1.504100,0.443162,0.217772,0.090541
10.4500,-0.896042,0.108922,0.107083,1.501513,0.441472,0.214952,0.089889
10.4667,-0.892981,0.104816,0.111194,1.503207,0.439049,0.213132,0.088611
10.4833,-0.889075,0.101167,0.114885,1.510075,0.435289,0.211756,0.086395
10.5000,-0.959389,0.111859,0.178949,1.705726,0.430458,0.211506,0.083747
10.5167,-1.013666,0.134482,0.264088,1.887889,0.419653,0.212634,0.081053
10.5333,-1.034464,0.153503,0.330687,2.010030,0.405588,0.212374,0.076020
10.5500,-1.040764,0.169355,0.389783,2.129193,0.385888,0.209621,0.067979
10.5667,-1.040639,0.181276,0.438956,2.234341,0.365748,0.204867,0.061209
10.5833,-1.038591,0.186473,0.487849,2.331441,0.345838,0.195774,0.056394
10.6000,-1.033893,0.186850,0.533997,2.421064,0.326005,0.184339,0.053199
10.6167,-1.022166,0.172408,0.578143,2.493162,0.305805,0.167423,0.049728
10.6333,-0.997432,0.136394,0.620541,2.557855,0.279517,0.142680,0.044261
10.6667,-0.937702,0.017768,0.694813,2.580679,0.237020,0.082143,0.035241
10.6833,-0.927157,-0.013542,0.730629,2.589779,0.226978,0.063467,0.037423
10.7000,-0.929696,-0.036511,0.766683,2.604144,0.221774,0.047593,0.043214
10.7167,-0.939341,-0.054316,0.794093,2.610004,0.221307,0.035259,0.049287
10.7333,-0.956715,-0.046448,0.830395,2.620178,0.228295,0.031281,0.056934
