t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
15.4000,-1.280356,0.183348,1.190011,-0.093057,0.212328,0.119169,0.369715
15.4167,-1.280053,0.149562,1.189345,-0.127618,0.216173,0.109036,0.371316
15.4333,-1.294257,0.104868,1.188719,-0.189053,0.217945,0.094765,0.377092
15.4500,-1.309695,0.030364,1.189862,-0.265203,0.223917,0.072674,0.383235
15.5500,-0.072527,-0.353180,-0.200719,-0.720766,0.165445,-0.329609,0.339472
15.6000,0.072828,-0.837933,-0.502610,-0.278691,0.179845,-0.492765,0.329160
15.6167,0.034571,-0.944805,-0.507881,-0.088199,0.194258,-0.537285,0.333380
15.6333,-0.095673,-1.015682,-0.463400,0.153160,0.221104,-0.577204,0.340312
15.6500,-0.279723,-1.050828,-0.399716,0.409684,0.253903,-0.607867,0.346648
15.6667,-0.432699,-1.061295,-0.401241,0.623567,0.270781,-0.631362,0.355379
15.7667,-0.400586,-1.259614,0.274125,1.244927,0.087401,-0.750352,0.410310
15.7833,-0.329849,-1.375088,1.007682,1.924012,0.047646,-0.749189,0.412783
15.8000,-0.378599,-1.363908,1.060617,2.040880,0.022283,-0.745835,0.411054
15.8167,-0.361409,-1.363782,0.994072,2.080814,0.004415,-0.742270,0.411971
15.8333,-0.345238,-1.362220,0.930635,2.113676,-0.008450,-0.739326,0.409430
15.8500,-0.328963,-1.360725,0.883969,2.135159,-0.017839,-0.737079,0.406871
15.8667,-0.308202,-1.351722,0.868564,2.145314,-0.022309,-0.735757,0.402697
15.8833,-0.297476,-1.335359,0.885340,2.155500,-0.021554,-0.734734,0.397648
15.9000,-0.303386,-1.317125,0.924316,2.168467,-0.016337,-0.733755,0.393871
15.9167,-0.326982,-1.299676,0.970696,2.188833,-0.008498,-0.732224,0.392193
15.9333,-0.330088,-1.271654,1.045737,2.204570,0.001404,-0.730552,0.389383
15.9500,-0.285977,-1.239626,1.150640,2.201441,0.009449,-0.730095,0.384376
15.9667,-0.251475,-1.208197,1.263108,2.209385,0.019204,-0.728947,0.378277
15.9833,-0.200312,-1.174171,1.389315,2.229057,0.027679,-0.726257,0.372343
16.0000,-0.164286,-1.133217,1.510452,2.275541,0.038574,-0.720646,0.364930
16.0333,-0.293005,-1.012359,1.609841,2.478696,0.082854,-0.692845,0.354012
16.1000,-0.516276,-0.491970,2.025633,3.058717,0.243982,-0.517224,0.314277
16.2000,-0.170831,-0.016655,2.604610,3.180000,0.121007,-0.227360,0.339431
16.2333,-0.306646,0.074237,2.660000,3.180000,0.149773,-0.145024,0.339288
16.3333,-1.511939,0.231856,2.660000,1.919130,0.475661,0.022957,0.383559
16.3500,-1.607446,0.275584,2.660000,1.799553,0.467026,0.039787,0.417905
16.3667,-1.647419,0.322848,2.660000,1.768474,0.459031,0.060768,0.420854
16.3833,-1.636397,0.351854,2.660000,1.802466,0.443607,0.076360,0.418919
16.4167,-1.680859,0.380000,2.660000,1.761528,0.412144,0.103209,0.411371
16.4333,-1.699546,0.380000,2.660000,1.736230,0.404178,0.103349,0.408216
16.4500,-1.675401,0.380000,2.660000,1.805224,0.399812,0.098686,0.405562
16.4667,-1.299473,0.116950,0.802577,0.573150,0.399295,0.090818,0.402553
16.4833,-1.279385,0.131528,0.675596,0.556420,0.407756,0.078282,0.398062
16.5000,-1.253511,0.114634,0.666995,0.502361,0.404321,0.070298,0.396296
16.5167,-1.232176,0.101166,0.667615,0.460717,0.401460,0.064622,0.394024
16.5333,-1.214630,0.094098,0.661068,0.428090,0.398949,0.060471,0.393007
16.5500,-1.202178,0.084857,0.659245,0.401177,0.397285,0.056341,0.392322
16.5667,-1.184283,0.076713,0.651402,0.373241,0.395545,0.051316,0.390834
16.5833,-1.152476,0.078956,0.631897,0.338073,0.391244,0.047185,0.387057
16.6000,-1.122230,0.060893,0.632979,0.282599,0.386194,0.038802,0.383360
16.6167,-1.089185,0.018392,0.644458,0.200147,0.380038,0.023370,0.380761
16.6333,-1.056326,-0.061276,0.669258,0.090418,0.373420,-0.002226,0.378721
16.6500,-1.010813,-0.159485,0.673090,-0.030183,0.366463,-0.037185,0.376500
16.6833,-0.812012,-0.308859,0.534045,-0.216372,0.349749,-0.121681,0.356578
16.7833,0.144163,-0.527887,-0.552534,-0.726794,0.107575,-0.403933,0.358835
16.8833,-0.774485,-0.731483,-1.121496,0.444014,0.275701,-0.611819,0.344890
16.9167,-0.822580,-0.845941,-1.271392,0.557374,0.243077,-0.643397,0.390580
16.9333,-0.787927,-0.919338,-1.288435,0.621572,0.220908,-0.662561,0.398225
16.9500,-0.734236,-0.989753,-1.285186,0.679399,0.198402,-0.679646,0.403366
16.9833,-0.698286,-1.087506,-1.449071,0.674934,0.134279,-0.701888,0.418854
17.0000,-0.617407,-1.142208,-1.533685,0.674982,0.092811,-0.711015,0.425505
17.0167,-0.547614,-1.211034,-1.648468,0.699713,0.048034,-0.720457,0.433362
17.0333,-0.424757,-1.271402,-1.750503,0.744961,0.005452,-0.727424,0.441362
17.0500,-0.292854,-1.318695,-1.864268,0.804676,-0.031756,-0.733160,0.445626
17.0667,-0.171038,-1.359909,-1.993435,0.877004,-0.063426,-0.738165,0.449008
17.0833,-0.022499,-1.356570,-2.061925,0.923858,-0.083677,-0.739586,0.445892
17.1000,0.053195,-1.348198,-2.106208,0.945358,-0.096069,-0.740243,0.439002
17.1167,0.078091,-1.336185,-2.119255,0.947180,-0.100281,-0.740065,0.432043
17.1333,0.074475,-1.322381,-2.117215,0.937138,-0.100244,-0.739394,0.425270
17.1500,0.067733,-1.306894,-2.092837,0.925733,-0.096611,-0.738749,0.419575
17.1667,0.034057,-1.301437,-2.074130,0.916939,-0.090011,-0.739230,0.415448
17.1833,0.007908,-1.296766,-2.033938,0.908546,-0.080713,-0.739494,0.414785
17.2000,-0.020354,-1.293293,-1.991380,0.899086,-0.071241,-0.739750,0.414912
17.2167,-0.106770,-1.312284,-1.990179,0.897807,-0.060195,-0.741776,0.417890
17.2333,-0.118938,-1.308727,-1.950233,0.891228,-0.052182,-0.740919,0.421617
17.2500,-0.125798,-1.304219,-1.910864,0.883480,-0.046177,-0.740519,0.422964
17.2667,-0.088082,-1.292453,-1.838869,0.879407,-0.040270,-0.739700,0.424464
17.2833,-0.011093,-1.274411,-1.725079,0.866572,-0.033747,-0.737952,0.425413
17.3000,0.082283,-1.248804,-1.575690,0.820103,-0.023853,-0.733396,0.425433
17.3667,-0.281197,-1.066451,-0.870925,0.433369,0.188234,-0.657678,0.395048
17.3833,-0.410575,-0.993614,-0.661056,0.366462,0.247250,-0.612503,0.394371
17.4333,-0.551039,-0.901233,-0.207650,0.152147,0.343442,-0.490429,0.387541
17.4500,-0.590330,-0.874743,-0.078263,0.099718,0.355836,-0.452313,0.386234
17.4667,-0.638298,-0.796204,-0.020377,0.084105,0.373336,-0.416962,0.378053
17.5167,-0.434300,-0.658772,-0.132033,-0.465226,0.277871,-0.347956,0.378632
17.6000,-0.577640,-0.043076,0.165700,-0.400043,0.312627,-0.138379,0.327891
17.6833,-1.033461,0.096578,0.611951,0.207540,0.375304,0.037528,0.348173
17.7000,-1.104743,0.115935,0.741390,0.245285,0.355517,0.069861,0.364736
17.7167,-1.154106,0.128985,0.835446,0.237836,0.338307,0.088814,0.368786
17.7333,-1.184189,0.134980,0.901503,0.206836,0.321932,0.099234,0.371761
17.7500,-1.203197,0.148604,0.947470,0.169692,0.304583,0.107997,0.374305
17.7667,-1.204786,0.166030,0.979732,0.129753,0.287010,0.114359,0.374153
17.7833,-1.198804,0.174041,0.999139,0.108099,0.277855,0.116638,0.371762
17.8000,-1.191725,0.161346,1.011464,0.094653,0.277760,0.113000,0.368450
17.8167,-1.188010,0.134502,1.017512,0.085380,0.283562,0.105484,0.366076
17.8333,-1.178820,0.099183,1.015239,0.077706,0.292731,0.094613,0.363511
17.8500,-1.162093,0.054936,1.006570,0.059970,0.302598,0.079621,0.360769
17.8667,-1.140693,0.004355,0.990372,0.045417,0.314874,0.061457,0.357487
17.9667,0.277374,-0.524024,0.217817,-0.950000,0.081996,-0.270323,0.325232
18.0667,-0.803034,-0.186609,-0.894036,-0.005771,0.353429,-0.417375,0.306744
18.0833,-0.933809,-0.187911,-1.108740,0.078484,0.365167,-0.424733,0.344303
18.1000,-1.027624,-0.250042,-1.232516,0.203175,0.376055,-0.450199,0.354696
18.1167,-1.090289,-0.350023,-1.302029,0.376014,0.388608,-0.481018,0.364515
18.1333,-1.134665,-0.459414,-1.359006,0.534281,0.392221,-0.513943,0.374972
18.1500,-1.155258,-0.575793,-1.403554,0.658203,0.381808,-0.550228,0.386125
18.1667,-1.158490,-0.690211,-1.456159,0.732424,0.356027,-0.588352,0.396592
18.1833,-1.138827,-0.787020,-1.495639,0.759317,0.321366,-0.621022,0.404369
18.2000,-1.132196,-0.870514,-1.565686,0.753070,0.282898,-0.648028,0.412209
18.2167,-1.119612,-0.938666,-1.628587,0.730414,0.244592,-0.667535,0.417975
18.2333,-1.078151,-0.988811,-1.659837,0.706627,0.210252,-0.680555,0.419277
18.2500,-1.016930,-1.026775,-1.676034,0.680302,0.178635,-0.689632,0.418150
