t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5667,-1.885193,-1.115780,0.360157,-0.156741,0.185594,-0.301285,0.764299
8.5833,-1.897832,-1.097574,0.341528,-0.158603,0.182465,-0.298131,0.767417
8.6000,-1.908072,-1.076598,0.346928,-0.158189,0.183774,-0.291386,0.768656
8.6167,-1.937855,-1.049665,0.370016,-0.152946,0.184423,-0.280014,0.772836
8.6333,-1.969409,-0.997519,0.396559,-0.122451,0.191078,-0.263481,0.779421
8.6500,-2.003703,-0.980957,0.453580,-0.100500,0.195378,-0.251157,0.784008
8.6667,-2.020199,-0.970829,0.503097,-0.087068,0.201036,-0.241751,0.784422
8.6833,-2.027258,-0.969347,0.553219,-0.083429,0.207666,-0.234547,0.781771
8.7000,-2.016666,-0.970392,0.591944,-0.089303,0.216040,-0.229792,0.775090
8.7167,-2.008351,-0.995597,0.646481,-0.104167,0.223381,-0.230215,0.766975
8.7500,-2.039802,-1.095713,0.868855,-0.113817,0.243757,-0.240355,0.750877
8.7667,-2.093159,-1.158861,1.041198,-0.114688,0.253739,-0.249448,0.742357
8.7833,-2.094249,-1.205068,1.131302,-0.105678,0.263854,-0.264728,0.731193
8.8000,-2.095024,-1.235010,1.188943,-0.078167,0.273321,-0.279037,0.726376
8.8167,-2.101392,-1.257611,1.222944,-0.044446,0.278454,-0.292293,0.726919
8.8333,-2.115395,-1.266293,1.208935,-0.021305,0.273875,-0.298486,0.735614
8.8667,-2.089019,-1.222868,1.043594,0.003106,0.258765,-0.291367,0.754942
8.8833,-2.073562,-1.207784,0.975183,0.006553,0.253414,-0.290050,0.760801
8.9000,-2.052866,-1.195591,0.902417,0.008629,0.247610,-0.290931,0.765245
8.9167,-2.026680,-1.180041,0.808145,0.000539,0.238628,-0.291617,0.769493
8.9333,-2.010146,-1.178695,0.716609,-0.023341,0.223642,-0.295193,0.773690
8.9500,-1.993557,-1.176070,0.622886,-0.054758,0.206985,-0.298583,0.776177
8.9667,-1.990368,-1.168281,0.540683,-0.088277,0.189451,-0.299462,0.778920
8.9833,-1.993431,-1.154202,0.465281,-0.121121,0.172237,-0.298796,0.780946
9.0000,-1.997717,-1.136605,0.405322,-0.146444,0.159137,-0.297461,0.781991
9.0167,-2.000984,-1.110540,0.360452,-0.163981,0.151609,-0.293779,0.782444
9.0333,-2.007718,-1.082252,0.340274,-0.168585,0.149759,-0.288130,0.783775
9.0500,-2.021505,-1.049351,0.343502,-0.155939,0.152846,-0.279737,0.787352
9.0667,-2.036048,-1.021005,0.357058,-0.138368,0.157014,-0.271298,0.791099
9.0833,-2.039042,-1.001054,0.374967,-0.127368,0.162957,-0.264020,0.791831
9.1000,-2.041834,-0.983134,0.401743,-0.116161,0.170489,-0.255841,0.792010
9.1167,-2.044760,-0.974626,0.434775,-0.099520,0.178625,-0.250112,0.792410
9.1333,-2.044544,-0.984802,0.474499,-0.091823,0.185329,-0.248436,0.790801
9.1500,-2.040274,-0.995235,0.509148,-0.089208,0.191754,-0.247423,0.787954
9.1667,-2.025706,-1.009471,0.540413,-0.096040,0.198928,-0.247700,0.782109
9.1833,-1.997142,-1.044631,0.585079,-0.111505,0.209020,-0.252930,0.771525
9.2000,-1.948379,-1.088057,0.636605,-0.127527,0.224638,-0.261609,0.755427
9.2167,-1.922725,-1.140951,0.722168,-0.134672,0.240379,-0.270924,0.740953
9.2333,-1.943189,-1.196100,0.851462,-0.117913,0.254655,-0.280844,0.732894
9.2500,-1.991145,-1.254638,0.988687,-0.087501,0.263125,-0.295895,0.730277
9.2667,-1.986291,-1.275238,1.034542,-0.034608,0.273436,-0.311119,0.727368
9.2833,-1.977209,-1.274207,0.995766,0.006459,0.273317,-0.319727,0.734556
9.3333,-1.943850,-1.187893,0.713306,0.006586,0.243982,-0.307330,0.761739
9.3500,-1.942414,-1.176687,0.655998,-0.006125,0.235157,-0.306618,0.766800
9.3667,-1.943491,-1.162078,0.609506,-0.013736,0.227614,-0.304913,0.770875
9.3833,-1.950440,-1.148502,0.560511,-0.026760,0.217019,-0.303063,0.775581
9.4000,-1.956907,-1.138582,0.508053,-0.049452,0.203726,-0.301847,0.778973
9.4167,-1.959823,-1.133181,0.453920,-0.082056,0.188989,-0.301515,0.780078
9.4333,-1.965481,-1.131008,0.410571,-0.116600,0.174930,-0.300943,0.780043
9.4500,-1.954715,-1.120164,0.361344,-0.149340,0.165860,-0.300201,0.776999
9.4667,-1.939286,-1.103254,0.324082,-0.170784,0.163413,-0.298513,0.773718
9.4833,-1.928166,-1.071438,0.297758,-0.173749,0.166933,-0.294018,0.772644
9.5000,-1.941546,-1.055855,0.305511,-0.171687,0.167873,-0.288479,0.774739
9.5167,-1.957235,-1.028257,0.321971,-0.157744,0.172144,-0.279628,0.777919
9.5333,-1.994382,-1.002418,0.363501,-0.134909,0.175301,-0.267182,0.784538
9.5500,-2.022324,-0.970507,0.403821,-0.103280,0.181589,-0.254066,0.790182
9.5667,-2.038097,-0.964456,0.453893,-0.084974,0.187899,-0.246132,0.791628
9.5833,-2.050317,-0.982254,0.506986,-0.076418,0.192061,-0.244624,0.791386
9.6000,-2.062794,-1.011160,0.567281,-0.079900,0.194782,-0.244888,0.789207
9.6167,-2.054407,-1.047126,0.617250,-0.092891,0.199876,-0.249308,0.782370
9.6333,-2.047274,-1.095945,0.697068,-0.095572,0.210911,-0.256816,0.774249
9.6500,-2.038293,-1.144990,0.793377,-0.082121,0.227502,-0.267201,0.764671
9.6667,-2.047182,-1.193405,0.915205,-0.056014,0.245413,-0.279351,0.755921
9.6833,-2.061020,-1.223181,1.024718,-0.013224,0.262779,-0.291309,0.749481
9.7000,-2.008746,-1.235217,1.012037,0.017862,0.274105,-0.305196,0.740295
9.7167,-1.958133,-1.248589,0.952127,0.006686,0.273411,-0.313607,0.735137
9.7667,-1.906488,-1.195711,0.687073,-0.056562,0.239650,-0.303749,0.750492
9.7833,-1.903186,-1.178022,0.630238,-0.069595,0.232978,-0.301328,0.754919
9.8000,-1.896566,-1.158106,0.565018,-0.079345,0.224470,-0.300310,0.758781
9.8167,-1.895248,-1.143193,0.493503,-0.098276,0.211532,-0.300667,0.762966
9.8333,-1.910659,-1.119529,0.424889,-0.120177,0.195716,-0.297949,0.768819
9.8500,-1.924161,-1.100304,0.369746,-0.142204,0.181599,-0.295999,0.772226
9.8667,-1.933228,-1.082008,0.331342,-0.162126,0.171971,-0.293252,0.773409
9.8833,-1.934836,-1.069307,0.306427,-0.177474,0.166686,-0.291399,0.772919
9.9000,-1.935301,-1.054969,0.293784,-0.179416,0.166285,-0.289245,0.773225
9.9167,-1.969655,-1.033341,0.313782,-0.164347,0.165848,-0.280872,0.779716
9.9333,-2.023319,-1.005782,0.354496,-0.143554,0.163351,-0.267188,0.788819
9.9500,-2.075336,-0.985636,0.402105,-0.112958,0.161296,-0.255390,0.798301
9.9667,-2.099498,-0.985542,0.442656,-0.083761,0.163387,-0.251726,0.803381
9.9833,-2.141832,-0.989201,0.524682,-0.041351,0.169463,-0.244397,0.810974
10.0000,-2.157210,-0.993881,0.584295,-0.017696,0.176681,-0.240225,0.812183
10.0167,-2.168878,-1.013836,0.650457,-0.007721,0.183852,-0.239597,0.810802
10.0333,-2.157573,-1.031569,0.692391,-0.005040,0.193321,-0.241952,0.805615
10.0500,-2.133101,-1.050930,0.722222,-0.000497,0.205344,-0.247538,0.798975
10.0667,-2.099802,-1.061943,0.728758,0.009800,0.217501,-0.254087,0.792819
10.0833,-2.080882,-1.081394,0.741960,0.015927,0.225100,-0.261678,0.788727
10.1000,-2.054609,-1.098202,0.733172,0.022042,0.230269,-0.270921,0.784777
10.1167,-2.034605,-1.111461,0.703041,0.023917,0.229557,-0.279803,0.783991
10.1500,-2.047753,-1.099428,0.635862,0.021943,0.215265,-0.281180,0.793187
10.1667,-2.047168,-1.102438,0.605961,0.014746,0.208009,-0.284444,0.794891
10.1833,-2.048442,-1.108412,0.579123,0.002442,0.200049,-0.287466,0.796158
10.2000,-2.048572,-1.108797,0.545213,-0.016037,0.191002,-0.288677,0.796796
10.2167,-2.050605,-1.105636,0.508815,-0.043283,0.180341,-0.287889,0.796705
10.2333,-2.040600,-1.110262,0.465455,-0.078861,0.169531,-0.290047,0.793510
10.2500,-2.036341,-1.102177,0.425159,-0.116256,0.159798,-0.287814,0.790615
10.2667,-2.037230,-1.088195,0.395867,-0.150942,0.151760,-0.283086,0.787861
10.2833,-2.056778,-1.069968,0.390841,-0.168857,0.145475,-0.275604,0.788724
10.3000,-2.110407,-1.049098,0.427567,-0.160796,0.139614,-0.263398,0.796008
10.3167,-2.158365,-1.029414,0.473626,-0.139837,0.136706,-0.251778,0.803234
10.3333,-2.218974,-1.014935,0.545456,-0.103847,0.135374,-0.239283,0.813043
10.3500,-2.280840,-0.971877,0.611743,-0.042624,0.137138,-0.220788,0.826073
10.3667,-2.350401,-0.905970,0.678696,0.040286,0.139024,-0.195133,0.841914
10.3833,-2.384820,-0.860776,0.743316,0.108886,0.147926,-0.176234,0.849653
10.4000,-2.399694,-0.845719,0.829279,0.158350,0.164427,-0.165342,0.850941
10.4167,-2.427654,-0.860041,0.960373,0.192690,0.181701,-0.161217,0.850014
10.4333,-2.441550,-0.886029,1.101350,0.219970,0.204898,-0.165087,0.843946
10.4500,-2.434567,-0.914604,1.206183,0.240800,0.228291,-0.176111,0.835299
10.4667,-2.407030,-0.958446,1.248097,0.232531,0.243093,-0.194565,0.825050
10.4833,-2.390146,-1.011984,1.286777,0.215034,0.251719,-0.215418,0.816654
10.5000,-2.389662,-1.078832,1.331066,0.189361,0.253064,-0.239653,0.810020
10.5167,-2.363603,-1.136812,1.312455,0.165821,0.250286,-0.262277,0.803450
10.5833,-2.329694,-1.173269,1.028225,0.020033,0.187576,-0.262178,0.810531
10.6000,-2.325375,-1.178560,0.974526,-0.008354,0.175408,-0.262783,0.811633
10.6167,-2.311514,-1.192974,0.916168,-0.044285,0.162470,-0.266808,0.809160
10.6333,-2.295138,-1.206185,0.847377,-0.080371,0.148356,-0.271513,0.806687
10.6500,-2.270472,-1.210320,0.768339,-0.111654,0.136168,-0.275516,0.803837
10.6667,-2.247754,-1.208898,0.698973,-0.138838,0.126766,-0.278075,0.801037
10.6833,-2.235582,-1.189297,0.642984,-0.146787,0.121274,-0.276680,0.801748
10.7000,-2.242562,-1.167900,0.618000,-0.142038,0.117666,-0.273117,0.805105
10.7167,-2.265621,-1.140567,0.616294,-0.135031,0.114032,-0.264987,0.809552
10.7333,-2.266301,-1.098100,0.610397,-0.111311,0.119375,-0.255330,0.813573
10.7500,-2.308384,-1.056280,0.650027,-0.070071,0.122493,-0.240512,0.823747
10.7667,-2.325451,-1.038945,0.698120,-0.029894,0.131238,-0.233433,0.828796
10.7833,-2.335183,-1.039261,0.754060,-0.003693,0.141484,-0.230328,0.830411
10.8667,-2.355641,-1.142340,1.194777,0.089835,0.224371,-0.253895,0.808240
10.8833,-2.333440,-1.167213,1.243913,0.106820,0.239032,-0.267161,0.798323
10.9000,-2.306204,-1.192665,1.266574,0.130924,0.251269,-0.283386,0.791585
10.9333,-2.197858,-1.221098,1.102163,0.108192,0.245924,-0.300861,0.783005
10.9500,-2.161527,-1.233916,1.025790,0.082928,0.240320,-0.305657,0.782771
10.9667,-2.119963,-1.231266,0.931849,0.057340,0.232435,-0.306673,0.782004
10.9833,-2.070491,-1.212536,0.814492,0.036440,0.225024,-0.306065,0.782104
11.0000,-2.023591,-1.184271,0.686240,0.018418,0.216897,-0.305835,0.783343
11.0167,-1.994608,-1.155228,0.566182,-0.011534,0.204229,-0.304571,0.785251
11.0333,-1.952190,-1.132719,0.448723,-0.051900,0.192897,-0.306948,0.781690
11.0500,-1.898533,-1.119325,0.344650,-0.099605,0.185067,-0.311919,0.773483
11.0667,-1.874954,-1.109194,0.273769,-0.146623,0.175375,-0.313240,0.768315
11.0833,-1.870689,-1.100351,0.233079,-0.180240,0.166911,-0.312350,0.765720
11.1000,-1.874641,-1.092479,0.220088,-0.197538,0.162776,-0.309852,0.764849
11.1167,-1.898036,-1.089409,0.236349,-0.193001,0.160715,-0.306379,0.768524
11.1333,-1.937046,-1.088734,0.278121,-0.165857,0.160957,-0.302144,0.776327
11.1500,-1.980343,-1.098983,0.338609,-0.140231,0.160582,-0.297912,0.783662
11.1667,-2.013944,-1.098036,0.392903,-0.109704,0.163914,-0.292930,0.789977
11.2500,-2.493680,-1.199168,1.275684,0.068991,0.199483,-0.263327,0.831776
11.3167,-2.245545,-1.137422,0.955250,0.108972,0.209127,-0.272570,0.807651
11.3333,-2.160496,-1.109531,0.838286,0.116131,0.224068,-0.275171,0.805678
11.3500,-2.100504,-1.096532,0.739806,0.101907,0.226148,-0.279772,0.801377
11.3667,-2.071726,-1.099054,0.677790,0.075018,0.221122,-0.283898,0.799049
11.3833,-2.043466,-1.101185,0.598974,0.039900,0.210504,-0.288919,0.796821
11.4000,-2.002486,-1.099568,0.511261,0.006249,0.202493,-0.295534,0.792220
11.4167,-1.970747,-1.109928,0.440492,-0.037814,0.191862,-0.302463,0.787037
11.4333,-1.979869,-1.119867,0.390060,-0.084124,0.173026,-0.304542,0.787192
11.4500,-1.984521,-1.122789,0.350260,-0.123190,0.158319,-0.304863,0.785398
11.4667,-1.989123,-1.105193,0.318138,-0.140571,0.151629,-0.301958,0.785379
11.4833,-1.984871,-1.087552,0.295983,-0.147624,0.150630,-0.299687,0.784705
11.5000,-1.981057,-1.070638,0.289206,-0.140214,0.154429,-0.297343,0.785342
11.5167,-1.985329,-1.052234,0.299777,-0.118938,0.161191,-0.293394,0.788209
11.5333,-1.986323,-1.051490,0.334554,-0.096563,0.170202,-0.290959,0.789457
11.5500,-1.990173,-1.044342,0.372645,-0.067073,0.181157,-0.287088,0.791436
11.5667,-2.015282,-1.053004,0.433501,-0.039203,0.187363,-0.283732,0.795647
11.5833,-2.062696,-1.082513,0.544405,-0.006091,0.193267,-0.281162,0.800986
11.6167,-2.291529,-1.208829,1.020920,0.032796,0.204856,-0.279872,0.809971
11.6333,-2.369717,-1.259377,1.210415,0.003241,0.204047,-0.284126,0.798434
11.6500,-2.409589,-1.301293,1.335871,-0.024479,0.208599,-0.292753,0.786475
11.6667,-2.405436,-1.322008,1.390441,-0.025886,0.216926,-0.301391,0.777091
11.6833,-2.394264,-1.325849,1.427316,-0.001708,0.228432,-0.308423,0.772586
11.7167,-2.227766,-1.283709,1.210840,0.074835,0.243773,-0.315658,0.770653
11.7333,-2.153910,-1.255525,1.082975,0.092990,0.249968,-0.314562,0.773937
11.7500,-2.113562,-1.240230,0.997424,0.093317,0.249254,-0.314071,0.775875
11.7667,-2.074459,-1.220132,0.910532,0.092382,0.247613,-0.312853,0.777207
11.7833,-2.028475,-1.195090,0.806608,0.083999,0.244619,-0.311406,0.777600
11.8000,-1.977263,-1.167989,0.685908,0.064642,0.239193,-0.311041,0.776955
11.8167,-1.931099,-1.149318,0.579295,0.032564,0.232211,-0.312220,0.774361
11.8333,-1.901319,-1.153475,0.495767,-0.019313,0.218228,-0.315584,0.771370
11.8500,-1.859264,-1.144798,0.404711,-0.064755,0.208309,-0.318672,0.765808
11.8667,-1.837386,-1.124489,0.325545,-0.106594,0.198518,-0.317840,0.762904
11.8833,-1.831030,-1.103095,0.269747,-0.140804,0.189808,-0.315180,0.761378
11.9000,-1.821005,-1.087758,0.233543,-0.172675,0.184258,-0.312520,0.757910
11.9167,-1.833342,-1.066547,0.224671,-0.185246,0.181926,-0.306348,0.758867
11.9333,-1.833927,-1.026771,0.213051,-0.174445,0.187740,-0.299598,0.759882
11.9500,-1.865270,-0.995582,0.233279,-0.155575,0.191034,-0.289215,0.766100
11.9667,-1.896105,-0.981997,0.277373,-0.136160,0.194093,-0.279373,0.771305
11.9833,-1.934234,-0.992632,0.343371,-0.119232,0.194635,-0.272257,0.776685
12.0000,-1.969685,-1.004954,0.412988,-0.098434,0.196691,-0.266337,0.781343
12.0167,-2.004954,-1.020441,0.488173,-0.075993,0.199841,-0.261659,0.785436
12.0333,-2.039960,-1.036161,0.572897,-0.056802,0.204486,-0.256491,0.787907
12.0500,-2.056580,-1.037119,0.640685,-0.049322,0.211687,-0.248918,0.785806
12.0667,-2.043728,-1.045657,0.685826,-0.055219,0.221179,-0.246835,0.777870
12.0833,-2.006879,-1.055814,0.720815,-0.058422,0.236534,-0.248550,0.765601
12.1000,-1.952300,-1.058450,0.736364,-0.051670,0.255580,-0.252424,0.751358
12.1167,-1.901924,-1.052853,0.742532,-0.026107,0.275533,-0.257074,0.739794
12.1333,-1.855181,-1.046253,0.738721,0.019436,0.295417,-0.265397,0.730828
12.1500,-1.839793,-1.050301,0.733393,0.058204,0.304986,-0.274559,0.730232
12.1667,-1.851469,-1.073115,0.741959,0.079296,0.304103,-0.284502,0.735160
12.1833,-1.855348,-1.080122,0.720763,0.093271,0.300214,-0.290817,0.740463
12.2000,-1.854566,-1.078131,0.678741,0.091371,0.293293,-0.293585,0.745661
12.2167,-1.854670,-1.068530,0.640760,0.081311,0.286983,-0.292203,0.749511
12.2333,-1.855963,-1.065843,0.607823,0.062460,0.278777,-0.291481,0.752594
12.2500,-1.862853,-1.069422,0.578224,0.034081,0.267228,-0.290828,0.756103
12.2667,-1.875363,-1.079055,0.545023,-0.001908,0.251233,-0.291196,0.760531
12.2833,-1.891060,-1.098722,0.513255,-0.049684,0.231053,-0.292749,0.763933
12.3000,-1.912981,-1.114684,0.479834,-0.093003,0.210018,-0.293762,0.767826
12.3167,-1.938629,-1.121017,0.444085,-0.133856,0.189217,-0.292678,0.771259
12.3333,-1.961790,-1.123056,0.416955,-0.172029,0.171657,-0.290250,0.772587
12.3500,-1.967956,-1.114651,0.387659,-0.198507,0.161556,-0.287957,0.771743
12.3667,-1.977606,-1.095045,0.373742,-0.207966,0.157903,-0.282996,0.772653
12.3833,-1.980304,-1.065440,0.366048,-0.201414,0.160625,-0.276876,0.774063
12.4000,-1.992167,-1.028407,0.374340,-0.189244,0.165503,-0.266532,0.776766
12.4167,-2.006441,-0.997271,0.397595,-0.168638,0.172041,-0.256094,0.779984
12.4333,-2.008613,-0.984392,0.418972,-0.142718,0.179967,-0.252057,0.781957
12.4667,-2.074294,-1.029841,0.569452,-0.071725,0.192362,-0.251178,0.793227
12.4833,-2.096600,-1.041840,0.632900,-0.049462,0.196747,-0.249241,0.794561
12.5000,-2.126490,-1.077077,0.728014,-0.034228,0.203010,-0.251622,0.794439
12.5167,-2.164484,-1.138572,0.862439,-0.033959,0.209823,-0.259737,0.789882
12.5333,-2.205657,-1.208376,1.009318,-0.043965,0.216423,-0.272436,0.781716
12.5500,-2.205740,-1.248251,1.089652,-0.046174,0.225727,-0.283779,0.771269
12.5667,-2.196954,-1.261954,1.132574,-0.025872,0.236600,-0.291719,0.766023
12.5833,-2.218553,-1.271559,1.207220,0.023300,0.248720,-0.301377,0.766958
12.6000,-2.198615,-1.271753,1.190299,0.061390,0.253394,-0.309926,0.767885
12.6167,-2.135255,-1.253526,1.095944,0.095403,0.258729,-0.315136,0.768009
12.6333,-2.091279,-1.246060,1.027727,0.112444,0.262244,-0.320292,0.768025
12.6500,-2.058572,-1.232852,0.964040,0.118964,0.263145,-0.321085,0.768856
12.6667,-2.030630,-1.225964,0.898446,0.110895,0.259564,-0.321915,0.769664
12.6833,-2.006950,-1.210665,0.823264,0.096031,0.253583,-0.319432,0.771833
12.7000,-1.995065,-1.190371,0.751720,0.078435,0.245502,-0.314743,0.775771
12.7167,-1.979203,-1.181133,0.679121,0.040899,0.233353,-0.311832,0.776699
12.7333,-1.964477,-1.187034,0.619294,-0.004619,0.219630,-0.312264,0.775522
12.7500,-1.937255,-1.206963,0.564329,-0.055743,0.206672,-0.316670,0.770292
12.7667,-1.878050,-1.201906,0.486771,-0.099469,0.202859,-0.318982,0.760700
12.7833,-1.845356,-1.176512,0.431038,-0.122326,0.203901,-0.316113,0.756326
12.8000,-1.831645,-1.127157,0.394270,-0.132103,0.208877,-0.306349,0.754524
12.8167,-1.841326,-1.079490,0.381019,-0.146341,0.210369,-0.292521,0.754914
12.8333,-1.881070,-1.025597,0.398756,-0.132897,0.213156,-0.274634,0.761598
12.8500,-1.921550,-1.003462,0.440241,-0.102313,0.215928,-0.264036,0.769188
12.8667,-1.952803,-1.007015,0.490928,-0.072905,0.218775,-0.260262,0.774584
12.8833,-1.972818,-1.010691,0.540711,-0.046374,0.224353,-0.257303,0.777153
12.9000,-1.986067,-1.017122,0.590998,-0.024013,0.231330,-0.255468,0.777643
12.9167,-1.991534,-1.029984,0.640245,-0.013622,0.237993,-0.255249,0.775213
12.9667,-2.266354,-1.189727,1.202563,0.066762,0.256382,-0.273745,0.787622
12.9833,-2.279475,-1.218030,1.273560,0.066331,0.253487,-0.283690,0.777485
13.0167,-2.196161,-1.206662,1.139319,0.067757,0.252351,-0.287016,0.773971
13.0333,-2.160665,-1.196368,1.072483,0.070005,0.253638,-0.287402,0.775210
13.0500,-2.127121,-1.191523,1.007317,0.072407,0.252540,-0.290591,0.775790
13.0667,-2.101539,-1.187231,0.939251,0.065011,0.247506,-0.292508,0.777588
13.0833,-2.081059,-1.183166,0.866919,0.044429,0.238384,-0.292885,0.779528
13.1000,-2.065528,-1.178681,0.790699,0.010957,0.225339,-0.291797,0.781299
13.1167,-2.059329,-1.170040,0.719359,-0.025961,0.210474,-0.288885,0.783481
13.1333,-2.065272,-1.157374,0.665944,-0.056126,0.196685,-0.284509,0.786290
13.1500,-2.071576,-1.159904,0.630057,-0.084849,0.183740,-0.284214,0.787128
13.1667,-2.079052,-1.171217,0.607277,-0.113639,0.171770,-0.285467,0.786669
13.1833,-2.102464,-1.185285,0.604163,-0.139619,0.159178,-0.285265,0.787458
13.2000,-2.130448,-1.198113,0.609063,-0.162899,0.146971,-0.284159,0.788123
13.2167,-2.160130,-1.210631,0.620839,-0.175651,0.136845,-0.283810,0.789610
13.2333,-2.185178,-1.215867,0.631262,-0.177708,0.129879,-0.283197,0.791844
13.2500,-2.185235,-1.191736,0.619003,-0.163465,0.131278,-0.279237,0.794552
13.2667,-2.194520,-1.173124,0.628734,-0.154972,0.133850,-0.273408,0.796863
13.2833,-2.196835,-1.146847,0.640854,-0.142283,0.139966,-0.265634,0.798461
13.3000,-2.192492,-1.123994,0.653504,-0.125602,0.148363,-0.259452,0.799447
13.3167,-2.183285,-1.117042,0.675723,-0.111470,0.158178,-0.257133,0.798509
13.3333,-2.191569,-1.123620,0.722500,-0.093836,0.166605,-0.256581,0.799115
13.3500,-2.188087,-1.125115,0.766595,-0.078213,0.177865,-0.255295,0.796924
13.3667,-2.167862,-1.126728,0.806596,-0.063915,0.193493,-0.255429,0.791330
13.3833,-2.106673,-1.117070,0.818310,-0.043428,0.217836,-0.257460,0.779710
13.4000,-2.062786,-1.118143,0.851345,-0.020192,0.241153,-0.261404,0.769031
13.4167,-2.007572,-1.106291,0.860997,0.020652,0.265865,-0.266450,0.757892
13.4333,-1.996793,-1.104132,0.890783,0.063744,0.281714,-0.271354,0.755233
13.4500,-2.034288,-1.127868,0.959671,0.094715,0.285302,-0.278803,0.759728
13.4667,-2.071981,-1.155881,1.009542,0.094900,0.279293,-0.284491,0.763718
13.5000,-2.049962,-1.163373,0.917855,0.082305,0.264590,-0.291168,0.768806
13.5167,-2.042718,-1.172239,0.869918,0.066292,0.255201,-0.294942,0.772061
13.5333,-2.031096,-1.171336,0.816872,0.049428,0.246720,-0.295945,0.774119
13.5500,-2.024612,-1.168265,0.769436,0.027932,0.237729,-0.295086,0.776101
13.5667,-2.019115,-1.163711,0.718429,-0.000195,0.226895,-0.293306,0.777651
13.5833,-2.003407,-1.159903,0.654530,-0.029538,0.215928,-0.293922,0.777646
13.6000,-1.977005,-1.161263,0.587635,-0.060182,0.206548,-0.297525,0.775238
13.6167,-1.967636,-1.158605,0.542485,-0.083074,0.198748,-0.298384,0.774980
13.6333,-1.961543,-1.164651,0.511188,-0.108237,0.190434,-0.300078,0.773686
13.6500,-1.956855,-1.162542,0.491060,-0.124359,0.186275,-0.299538,0.772545
13.6667,-1.957533,-1.148833,0.468706,-0.131919,0.183205,-0.297038,0.773319
13.6833,-1.954184,-1.146414,0.460573,-0.145915,0.181077,-0.295477,0.771642
13.7000,-1.944104,-1.145421,0.454435,-0.158533,0.181162,-0.294606,0.768770
13.7167,-1.948688,-1.133123,0.456242,-0.166728,0.181457,-0.289589,0.768444
13.7333,-1.960140,-1.097490,0.465265,-0.150231,0.187492,-0.280122,0.771371
13.7500,-1.973220,-1.072250,0.485558,-0.129615,0.193739,-0.272328,0.774275
13.7667,-1.974034,-1.045118,0.508448,-0.109192,0.203765,-0.263910,0.774265
13.7833,-1.982248,-1.044772,0.554657,-0.097809,0.211448,-0.259131,0.773225
13.8000,-1.973985,-1.052564,0.590291,-0.093988,0.219358,-0.258364,0.768636
13.8667,-2.154029,-1.186569,1.149496,0.067251,0.278374,-0.281596,0.765291
13.8833,-2.166365,-1.209770,1.238968,0.099343,0.284781,-0.294337,0.756650
13.9000,-2.135891,-1.222412,1.216775,0.120404,0.288264,-0.305748,0.753194
13.9500,-2.040731,-1.178392,0.960255,0.117397,0.274247,-0.301725,0.763061
13.9667,-2.023051,-1.172216,0.899192,0.105036,0.270548,-0.301426,0.766485
13.9833,-2.009550,-1.174786,0.842437,0.074692,0.260300,-0.301289,0.767955
