t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.7833,0.253007,-0.573205,-1.756980,1.773956,-0.224956,-0.514920,0.023783
7.8000,0.240780,-0.567738,-1.728439,1.779785,-0.218614,-0.514997,0.020316
7.8167,0.222855,-0.563854,-1.722088,1.774491,-0.209381,-0.515164,0.015439
7.8333,0.205673,-0.552516,-1.677071,1.778128,-0.199934,-0.513651,0.009732
7.8500,0.196361,-0.538192,-1.655619,1.769984,-0.193590,-0.509312,0.003925
7.8667,0.188222,-0.519685,-1.601993,1.765356,-0.186421,-0.504315,-0.002901
7.8833,0.186388,-0.511602,-1.632832,1.747566,-0.181307,-0.497505,-0.009773
7.9000,0.182078,-0.507421,-1.701728,1.733150,-0.174960,-0.488852,-0.018416
7.9167,0.169869,-0.506678,-1.818659,1.718966,-0.164279,-0.479667,-0.028662
7.9667,0.214672,-0.491829,-1.707257,1.591482,-0.115062,-0.459709,-0.047184
7.9833,0.229948,-0.529902,-2.192691,1.761275,-0.097188,-0.451494,-0.052229
8.0000,0.244595,-0.525780,-2.439794,1.847392,-0.081790,-0.444256,-0.054806
8.0167,0.255448,-0.521080,-2.577201,1.905467,-0.071156,-0.441116,-0.054700
8.0333,0.264810,-0.508281,-2.718586,1.937657,-0.064284,-0.440295,-0.054128
8.0833,0.167459,-0.427405,-3.010000,1.700371,-0.059374,-0.438507,-0.070845
8.1000,0.140115,-0.420087,-3.010000,1.642224,-0.056434,-0.435383,-0.069432
8.1167,0.046046,-0.411153,-2.755698,1.421851,-0.054214,-0.434288,-0.070011
8.1333,0.002792,-0.337190,-2.405357,1.239994,-0.053273,-0.434650,-0.067412
8.1500,-0.012068,-0.345736,-2.511191,1.214578,-0.054285,-0.436317,-0.065648
8.1667,-0.034089,-0.339219,-2.546902,1.161873,-0.053323,-0.436079,-0.063487
8.1833,-0.046499,-0.341673,-2.587159,1.133557,-0.053632,-0.436890,-0.061232
8.2000,-0.055807,-0.344683,-2.615615,1.105607,-0.055138,-0.438352,-0.058642
8.2167,-0.052698,-0.358602,-2.667057,1.113910,-0.057661,-0.440361,-0.057499
8.2333,-0.045337,-0.375518,-2.729687,1.133959,-0.060314,-0.442409,-0.057233
8.2500,-0.044282,-0.375781,-2.750792,1.130812,-0.062279,-0.441024,-0.057583
8.2667,-0.038891,-0.375429,-2.763464,1.120359,-0.067688,-0.440142,-0.056504
8.2833,-0.031136,-0.377867,-2.770882,1.112808,-0.073615,-0.440848,-0.054778
8.3000,-0.026845,-0.379035,-2.759634,1.099947,-0.078062,-0.442795,-0.052468
8.3333,0.036523,-0.464437,-2.991293,1.225956,-0.091251,-0.462675,-0.045299
8.3500,0.065756,-0.496572,-3.010000,1.278060,-0.096700,-0.471950,-0.042471
8.4500,0.059978,-0.601035,-2.375133,1.831670,0.013937,-0.481074,-0.041297
8.4667,0.078816,-0.630944,-2.480124,1.972425,0.032208,-0.478789,-0.034317
8.4833,0.079276,-0.654083,-2.500398,2.064608,0.048488,-0.476188,-0.027576
8.5000,0.057574,-0.665230,-2.486029,2.124034,0.067955,-0.470213,-0.023878
8.5167,0.016346,-0.662702,-2.452562,2.161274,0.091791,-0.459343,-0.022848
8.5333,-0.034781,-0.650144,-2.418646,2.186883,0.118396,-0.445058,-0.022142
8.5500,-0.078592,-0.635742,-2.397062,2.208939,0.141495,-0.431154,-0.020056
8.5667,-0.102026,-0.627116,-2.399689,2.228170,0.155882,-0.422769,-0.016632
8.5833,-0.106296,-0.622936,-2.421160,2.242592,0.161737,-0.419659,-0.013774
8.6000,-0.110844,-0.616562,-2.430003,2.230381,0.163385,-0.419497,-0.014608
8.6167,-0.104086,-0.611519,-2.454848,2.227917,0.161982,-0.419958,-0.014783
8.6333,-0.109562,-0.598394,-2.468991,2.218897,0.164854,-0.416584,-0.016733
8.6500,-0.112605,-0.585448,-2.489402,2.207579,0.166709,-0.414198,-0.018296
8.6667,-0.115183,-0.577280,-2.500760,2.196472,0.167520,-0.413178,-0.019603
8.6833,-0.116584,-0.571196,-2.510848,2.190357,0.168242,-0.412195,-0.020375
8.7000,-0.123930,-0.557573,-2.525628,2.189460,0.172984,-0.407004,-0.021222
8.7167,-0.119603,-0.547530,-2.555512,2.198838,0.174360,-0.403612,-0.020783
8.7333,-0.108643,-0.542360,-2.586711,2.219076,0.173929,-0.401412,-0.019470
8.7500,-0.087731,-0.535702,-2.630613,2.264159,0.172877,-0.396759,-0.016455
8.7667,-0.051587,-0.526143,-2.693754,2.334077,0.169115,-0.390850,-0.011452
8.7833,-0.010463,-0.518199,-2.749329,2.414541,0.163795,-0.385013,-0.005171
8.8000,0.047887,-0.511081,-2.816617,2.501492,0.151897,-0.382526,0.002329
8.8167,0.111090,-0.500011,-2.885000,2.583871,0.137052,-0.381083,0.009355
8.8333,0.183829,-0.477191,-2.981339,2.654321,0.117232,-0.383087,0.015717
8.8500,0.268960,-0.462634,-3.010000,2.742548,0.092707,-0.383215,0.024993
8.9167,0.455660,-0.199370,-3.010000,3.078635,0.046169,-0.340499,0.066556
9.0333,-0.107546,-0.247305,-2.812724,3.124080,0.237430,-0.216680,0.111879
9.0667,-0.261214,-0.183500,-2.705110,3.068398,0.280023,-0.162945,0.144968
9.0833,-0.343606,-0.131317,-2.677884,3.011525,0.300223,-0.134989,0.158120
9.1000,-0.382096,-0.094771,-2.688480,3.027427,0.307470,-0.120257,0.176631
9.1333,-0.382639,0.065777,-2.757622,3.010694,0.305299,-0.078315,0.188651
9.1667,-0.314783,0.060594,-2.816375,3.118683,0.289214,-0.097978,0.195385
9.2500,-0.429489,-0.317642,-2.704534,2.880810,0.340409,-0.210208,0.157462
9.2833,-0.459292,-0.483954,-2.638141,2.786550,0.350472,-0.271424,0.155209
9.3000,-0.470545,-0.568856,-2.603237,2.712016,0.353103,-0.309989,0.151513
9.3167,-0.492775,-0.644668,-2.553170,2.636489,0.356219,-0.344843,0.150972
9.4000,-0.791869,-0.551332,-2.158486,2.190320,0.429823,-0.326939,0.136594
9.4500,-0.671079,-0.635601,-2.281906,2.276955,0.390229,-0.365992,0.136997
9.4667,-0.611543,-0.666026,-2.338019,2.310361,0.374342,-0.383312,0.129187
9.4833,-0.548414,-0.692104,-2.388416,2.353354,0.355825,-0.396120,0.122899
9.5000,-0.498775,-0.705048,-2.421914,2.389788,0.341389,-0.401900,0.116555
9.5167,-0.461876,-0.705901,-2.446103,2.404312,0.330374,-0.404820,0.109008
9.5333,-0.443363,-0.683984,-2.476864,2.388930,0.326059,-0.402769,0.099976
9.5500,-0.430981,-0.652316,-2.518199,2.363479,0.324066,-0.398651,0.091160
9.5667,-0.418143,-0.619351,-2.566940,2.344239,0.322160,-0.393416,0.083486
9.5833,-0.420304,-0.590580,-2.585204,2.318807,0.323408,-0.386709,0.076658
9.6000,-0.416119,-0.588225,-2.577353,2.317744,0.321211,-0.385281,0.074209
9.6167,-0.418495,-0.592037,-2.547930,2.322562,0.320616,-0.383023,0.073090
9.6333,-0.425748,-0.595881,-2.519748,2.324188,0.321716,-0.381141,0.073169
9.6500,-0.434451,-0.597685,-2.481733,2.330314,0.322913,-0.376487,0.072917
9.6667,-0.441411,-0.597240,-2.446642,2.337844,0.323547,-0.371040,0.072202
9.6833,-0.453082,-0.592741,-2.414274,2.341331,0.326018,-0.364465,0.071813
9.7000,-0.465992,-0.586361,-2.385593,2.342905,0.329045,-0.357631,0.071812
9.7167,-0.480782,-0.577683,-2.357681,2.339489,0.332596,-0.350638,0.071589
9.7333,-0.493109,-0.570258,-2.334561,2.335734,0.335428,-0.344916,0.071488
9.7500,-0.496839,-0.570636,-2.324796,2.334180,0.335896,-0.344238,0.071773
9.7667,-0.499676,-0.566888,-2.323226,2.330513,0.336795,-0.342813,0.071531
9.7833,-0.503440,-0.557624,-2.328469,2.323077,0.338608,-0.339969,0.070981
9.8000,-0.503020,-0.548132,-2.340965,2.318076,0.339414,-0.337428,0.070244
9.8167,-0.496067,-0.538263,-2.362829,2.320755,0.338690,-0.334576,0.069268
9.8333,-0.482625,-0.535056,-2.390967,2.325830,0.335921,-0.335628,0.068152
9.8500,-0.467596,-0.533849,-2.422209,2.330624,0.332740,-0.338258,0.066994
9.8667,-0.446596,-0.538284,-2.455430,2.343242,0.327550,-0.342917,0.066224
9.8833,-0.411318,-0.552629,-2.485909,2.362339,0.316523,-0.351993,0.063668
9.9000,-0.348518,-0.569594,-2.524173,2.396928,0.295619,-0.362414,0.057363
9.9167,-0.250057,-0.595968,-2.572420,2.426961,0.259762,-0.381204,0.045705
9.9333,-0.124189,-0.618301,-2.623339,2.465879,0.212200,-0.397935,0.032268
9.9500,0.014913,-0.633375,-2.670749,2.498425,0.156789,-0.411630,0.019478
10.0500,0.234777,-0.475461,-1.903041,1.368729,-0.164391,-0.467027,-0.025979
10.0667,0.247349,-0.465151,-2.327370,1.298810,-0.190242,-0.453098,-0.033655
10.0833,0.226624,-0.398344,-2.407842,1.271886,-0.185802,-0.426638,-0.048747
10.1167,0.141297,-0.319759,-3.010000,1.262671,-0.145176,-0.371705,-0.079841
10.1333,0.066105,-0.262608,-3.010000,1.160367,-0.124063,-0.350908,-0.084403
10.1500,-0.021410,-0.194300,-2.997316,1.038338,-0.100198,-0.328947,-0.087974
10.1667,-0.103416,-0.134392,-2.933679,0.927745,-0.076753,-0.309621,-0.087615
10.1833,-0.180969,-0.083030,-2.888549,0.808420,-0.057291,-0.295349,-0.082219
10.2000,-0.223656,-0.055080,-2.854196,0.732129,-0.047794,-0.290453,-0.075255
10.2167,-0.216184,-0.064083,-2.838843,0.749889,-0.047523,-0.295843,-0.074525
10.2667,-0.002379,-0.243207,-3.010000,1.068145,-0.103958,-0.346975,-0.074459
10.2833,0.065390,-0.296006,-3.010000,1.154023,-0.123985,-0.365378,-0.074648
10.3000,0.139534,-0.346732,-3.010000,1.237246,-0.147309,-0.383117,-0.066534
10.3167,0.216691,-0.390251,-3.010000,1.316470,-0.172091,-0.400696,-0.055309
10.3333,0.284867,-0.418424,-3.010000,1.374906,-0.195317,-0.415339,-0.043230
10.3500,0.334392,-0.432283,-3.010000,1.406246,-0.213985,-0.424285,-0.033381
10.3667,0.368005,-0.444259,-3.010000,1.422320,-0.227329,-0.431873,-0.024965
10.3833,0.390399,-0.448848,-3.010000,1.429921,-0.236748,-0.435400,-0.019415
10.4000,0.399730,-0.463983,-3.010000,1.430807,-0.240384,-0.444932,-0.013409
10.4333,0.326636,-0.490777,-3.010000,1.413861,-0.205958,-0.468113,-0.020904
10.4500,0.285282,-0.490744,-3.010000,1.399920,-0.186211,-0.473011,-0.025097
10.4667,0.253442,-0.498717,-3.010000,1.384946,-0.171674,-0.480964,-0.025592
10.4833,0.207434,-0.512596,-2.805783,1.343353,-0.155693,-0.491187,-0.025134
10.5000,0.157160,-0.535726,-2.581084,1.317781,-0.134918,-0.501531,-0.025754
10.5167,0.107986,-0.555205,-2.439565,1.308109,-0.111657,-0.508248,-0.028131
10.5333,0.065670,-0.573046,-2.362821,1.308249,-0.089629,-0.514067,-0.029130
10.5500,0.019405,-0.591621,-2.322198,1.312234,-0.064492,-0.521077,-0.028918
10.5667,-0.040680,-0.609202,-2.278588,1.313721,-0.032766,-0.526944,-0.028790
10.6000,-0.032225,-0.588827,-1.400717,1.496051,0.024263,-0.529945,-0.025069
10.6167,-0.081125,-0.592712,-1.354037,1.505949,0.046127,-0.528365,-0.023061
10.6333,-0.120075,-0.635413,-1.791672,1.628855,0.065028,-0.522537,-0.019592
10.6500,-0.097297,-0.670497,-2.193388,1.766697,0.079628,-0.518019,-0.015875
10.6667,-0.089506,-0.684303,-2.307729,1.836121,0.089802,-0.515388,-0.012796
10.6833,-0.100278,-0.684820,-2.350951,1.875788,0.103211,-0.510160,-0.011778
10.7167,-0.086125,-0.687916,-2.477273,1.935667,0.111614,-0.507486,-0.006845
10.7333,-0.080298,-0.690758,-2.520359,1.936678,0.110876,-0.510978,-0.004701
10.7500,-0.068956,-0.696850,-2.592472,1.931905,0.107473,-0.518590,-0.000432
10.7667,-0.050483,-0.709194,-2.673134,1.951993,0.104915,-0.526244,0.006227
10.7833,-0.036097,-0.720084,-2.759193,1.967991,0.103688,-0.534604,0.013312
10.8000,-0.011379,-0.728281,-2.843152,2.024331,0.104872,-0.537603,0.021155
10.8167,0.021004,-0.724220,-2.939312,2.094696,0.105200,-0.536499,0.027397
10.8333,0.043684,-0.715996,-3.008910,2.147400,0.105697,-0.534560,0.031345
10.8500,0.057043,-0.711538,-3.010000,2.170850,0.104379,-0.535118,0.034042
10.8667,0.061729,-0.706961,-3.010000,2.170801,0.102524,-0.536859,0.034753
10.8833,0.061153,-0.705914,-3.010000,2.155678,0.100096,-0.539443,0.034397
10.9000,0.046553,-0.705877,-3.010000,2.117615,0.099680,-0.542807,0.032317
10.9167,0.045072,-0.704225,-3.010000,2.104562,0.098100,-0.544392,0.032428
10.9333,0.055263,-0.706566,-3.010000,2.101146,0.092757,-0.546598,0.033167
10.9500,0.067663,-0.707854,-3.010000,2.100678,0.086850,-0.548221,0.033328
10.9667,0.081940,-0.704864,-3.010000,2.108733,0.081692,-0.547708,0.032843
10.9833,0.096644,-0.694476,-3.010000,2.125307,0.078098,-0.545464,0.032366
11.0000,0.098380,-0.688931,-3.010000,2.114167,0.074914,-0.545066,0.029830
11.0167,0.078156,-0.692083,-3.010000,2.056845,0.072744,-0.548253,0.025132
11.0333,0.078268,-0.675028,-3.010000,2.025785,0.066609,-0.546575,0.020967
11.0500,0.095310,-0.652680,-3.010000,2.028779,0.059148,-0.542429,0.018265
11.0667,0.123493,-0.612682,-3.010000,2.062674,0.052326,-0.534099,0.016758
11.0833,0.146523,-0.559914,-3.010000,2.093045,0.046147,-0.524506,0.016410
11.1000,0.173983,-0.489354,-3.010000,2.163344,0.043263,-0.507575,0.018528
11.1167,0.235221,-0.428024,-3.010000,2.290551,0.032502,-0.488787,0.025810
11.2167,0.124392,-0.577632,-2.873218,3.180000,0.171345,-0.334122,0.119323
11.3667,0.046842,-0.207155,-2.874903,3.180000,0.177898,-0.205600,0.191549
11.4000,-0.084805,-0.197047,-2.755332,3.180000,0.204950,-0.176106,0.199941
11.4167,-0.161117,-0.208566,-2.691078,3.180000,0.221334,-0.163352,0.205352
11.6500,-0.869007,0.074788,-2.226387,2.195574,0.403254,-0.012478,0.130549
11.7000,-1.037838,0.106877,-1.783710,1.767346,0.440495,-0.038066,0.135664
11.7167,-1.070345,0.136367,-1.227815,1.591047,0.451001,-0.056584,0.139354
11.7333,-1.045536,0.132421,-0.727224,1.503510,0.457850,-0.070345,0.139656
11.7500,-1.030549,0.081215,-0.526029,1.502679,0.463573,-0.094800,0.136054
11.7667,-1.013023,0.023074,-0.255848,1.487822,0.468983,-0.124469,0.133624
11.8500,-0.631612,-0.371310,0.388946,0.773924,0.411617,-0.282139,0.138008
11.8667,-0.562345,-0.440846,0.378324,0.646070,0.399694,-0.307865,0.137584
11.8833,-0.506169,-0.487135,0.364090,0.534165,0.384642,-0.321150,0.144331
11.9000,-0.493756,-0.498424,0.376194,0.465694,0.381425,-0.316270,0.150926
11.9167,-0.492524,-0.495634,0.391979,0.419548,0.380452,-0.306418,0.156197
11.9333,-0.493791,-0.490321,0.406200,0.386716,0.379852,-0.297301,0.160131
11.9500,-0.499074,-0.483401,0.419316,0.368074,0.380438,-0.289282,0.162874
11.9667,-0.495851,-0.484182,0.427640,0.346220,0.378464,-0.285536,0.165010
11.9833,-0.477101,-0.497073,0.418929,0.322359,0.372813,-0.290684,0.165711
12.0000,-0.447548,-0.519822,0.394946,0.297659,0.364803,-0.303149,0.165960
12.0167,-0.405592,-0.548807,0.356906,0.270620,0.353498,-0.320954,0.165637
12.0333,-0.365790,-0.575894,0.315560,0.250094,0.342793,-0.339033,0.165439
12.0500,-0.340741,-0.587303,0.274942,0.255119,0.336684,-0.353329,0.163141
12.0667,-0.320837,-0.595103,0.252519,0.258641,0.331170,-0.362378,0.160215
12.0833,-0.334278,-0.578317,0.264358,0.275641,0.335565,-0.355734,0.155845
12.1167,-0.285890,-0.560914,0.268287,0.272595,0.319996,-0.351742,0.139795
12.1333,-0.267558,-0.552733,0.257449,0.309264,0.313985,-0.357261,0.126497
12.1500,-0.245576,-0.545262,0.234269,0.373978,0.305182,-0.368754,0.109743
12.1833,-0.080842,-0.565211,0.150281,0.492840,0.234317,-0.416246,0.064152
12.2000,-0.035248,-0.563837,0.137165,0.568850,0.206384,-0.430718,0.039313
12.2167,0.030117,-0.555658,0.113643,0.642416,0.167103,-0.442212,0.018015
12.2333,0.140547,-0.534606,0.042538,0.701036,0.106020,-0.453255,-0.000971
12.2500,0.224144,-0.503908,-0.019386,0.771997,0.050812,-0.456365,-0.018155
12.3333,0.214803,-0.467652,-1.160459,1.650790,-0.150800,-0.478586,-0.030379
12.3500,0.241290,-0.451320,-0.988983,1.756957,-0.180900,-0.481931,-0.020350
12.3667,0.247175,-0.453279,-1.000940,1.818141,-0.195214,-0.480472,-0.014955
12.3833,0.210582,-0.419517,-0.997810,1.932169,-0.197028,-0.468889,-0.019918
12.4333,0.219927,-0.228847,1.069390,2.045194,-0.168364,-0.415993,-0.038459
12.4500,0.188102,-0.192394,1.048917,2.104114,-0.158027,-0.405156,-0.036597
12.4667,0.164400,-0.162256,1.038078,2.148119,-0.150494,-0.396449,-0.038187
12.4833,0.154424,-0.151008,1.048936,2.154471,-0.144630,-0.392808,-0.040316
12.5000,0.168730,-0.170746,1.085245,2.095097,-0.143445,-0.395856,-0.044022
12.5167,0.183635,-0.196481,1.122697,2.036990,-0.143257,-0.401586,-0.046626
12.5333,0.220775,-0.245653,1.191413,1.927896,-0.149147,-0.410392,-0.048228
12.5500,0.251976,-0.287455,1.271568,1.839700,-0.154989,-0.417626,-0.048622
12.5667,0.275220,-0.324909,1.368950,1.764637,-0.158832,-0.423811,-0.048379
12.5833,0.291249,-0.358282,1.487619,1.698735,-0.161106,-0.428549,-0.048044
12.6000,0.301885,-0.390112,1.635037,1.637489,-0.163058,-0.432444,-0.047285
12.6167,0.299260,-0.422879,1.842513,1.572444,-0.161846,-0.435924,-0.047437
12.6333,0.289502,-0.449339,2.041892,1.517703,-0.161606,-0.439269,-0.046621
12.6500,0.285552,-0.458634,2.080203,1.505262,-0.161530,-0.442297,-0.045553
12.6667,0.286056,-0.463485,2.069668,1.504798,-0.162058,-0.444841,-0.044250
12.6833,0.284201,-0.467993,2.062063,1.504839,-0.161275,-0.447360,-0.043468
12.7000,0.284963,-0.470287,2.058532,1.504844,-0.161819,-0.448584,-0.042646
12.7167,0.288528,-0.473171,2.052046,1.504844,-0.163719,-0.449922,-0.041281
12.7333,0.293904,-0.477220,2.045992,1.504841,-0.166495,-0.451739,-0.039365
12.7500,0.302125,-0.480164,2.039453,1.504840,-0.170728,-0.452839,-0.037217
12.7667,0.307676,-0.483838,2.034274,1.504846,-0.173594,-0.454453,-0.035463
12.7833,0.311672,-0.486282,2.033176,1.504851,-0.175685,-0.455530,-0.034200
12.8000,0.310591,-0.490858,2.038101,1.504899,-0.175150,-0.457970,-0.033320
12.8167,0.303386,-0.499487,2.051098,1.504956,-0.171361,-0.462759,-0.032398
12.8333,0.287742,-0.508059,2.077149,1.505037,-0.163340,-0.468008,-0.032730
12.8500,0.268647,-0.514451,2.113721,1.505141,-0.153620,-0.472387,-0.033746
12.8667,0.241200,-0.514057,2.359377,1.505763,-0.140289,-0.475364,-0.036178
12.8833,0.217331,-0.513402,2.660000,1.499756,-0.128871,-0.478134,-0.037255
12.9000,0.211867,-0.523799,2.660000,1.526640,-0.116745,-0.481134,-0.037059
12.9167,0.199915,-0.514203,2.660000,1.588551,-0.097835,-0.482559,-0.035938
12.9333,0.154642,-0.524165,2.660000,1.600735,-0.066940,-0.481306,-0.034611
12.9500,0.102192,-0.570550,2.660000,1.571573,-0.033518,-0.481361,-0.030869
12.9667,0.030745,-0.571226,2.660000,1.562811,-0.001478,-0.482246,-0.028373
12.9833,0.048265,-0.446114,2.660000,1.843181,0.025632,-0.484312,-0.024800
13.0000,0.133144,-0.490037,-0.275291,1.012354,0.045268,-0.487241,-0.022008
13.0167,0.106778,-0.509090,-0.198971,1.004668,0.061305,-0.489210,-0.024449
13.0333,0.102234,-0.523482,-0.151208,1.011308,0.063598,-0.490656,-0.022876
13.0500,0.106038,-0.538028,-0.099533,1.002488,0.064363,-0.491662,-0.021160
13.0667,0.107992,-0.542604,-0.070694,0.993080,0.065571,-0.490378,-0.021005
13.0833,0.095116,-0.538152,-0.049544,0.985862,0.073610,-0.485748,-0.022540
13.1000,0.061372,-0.522856,-0.037917,1.001193,0.087651,-0.477826,-0.026758
13.1167,0.028859,-0.499451,-0.030737,1.004730,0.103745,-0.465735,-0.030551
13.1333,-0.001266,-0.476158,-0.013409,1.006845,0.119023,-0.452353,-0.034232
13.1500,-0.029002,-0.451435,-0.000885,1.005441,0.133804,-0.438392,-0.037108
13.1667,-0.046410,-0.438150,0.027765,0.982558,0.147310,-0.427029,-0.036408
13.1833,-0.054203,-0.435812,0.054295,0.953426,0.156734,-0.420729,-0.033519
13.2000,-0.056535,-0.434925,0.071925,0.923783,0.163251,-0.416072,-0.030595
13.2167,-0.065851,-0.436349,0.096494,0.904963,0.171046,-0.412032,-0.028171
13.2333,-0.057804,-0.441386,0.113178,0.871952,0.172587,-0.409902,-0.024764
13.2500,-0.041844,-0.448687,0.119691,0.841908,0.169666,-0.410603,-0.022237
13.2667,-0.023473,-0.456587,0.121076,0.814241,0.165182,-0.412486,-0.020068
13.2833,-0.001038,-0.463455,0.107496,0.789090,0.158544,-0.416245,-0.017818
13.3000,0.017787,-0.471468,0.104582,0.765696,0.153191,-0.419082,-0.015911
13.3167,0.041933,-0.479997,0.100053,0.744584,0.144940,-0.422597,-0.014366
13.3333,0.064126,-0.487849,0.092603,0.732919,0.136104,-0.426966,-0.013708
13.3500,0.085700,-0.497237,0.088480,0.722478,0.127351,-0.431523,-0.012821
13.3667,0.098452,-0.506822,0.096539,0.713891,0.122364,-0.434232,-0.012168
13.3833,0.108804,-0.516938,0.107229,0.702858,0.118988,-0.436339,-0.010764
13.4000,0.104405,-0.509592,0.071337,0.721237,0.118507,-0.440072,-0.011524
13.4167,0.094914,-0.505495,0.055944,0.733448,0.121210,-0.441391,-0.011814
13.4333,0.082860,-0.498712,0.045252,0.742456,0.125658,-0.440397,-0.012274
13.4500,0.063541,-0.476481,-0.006641,0.772499,0.130089,-0.439780,-0.014883
13.4667,0.044476,-0.475177,-0.002087,0.793982,0.135778,-0.439452,-0.015966
13.4833,0.030146,-0.480663,0.017988,0.807585,0.140538,-0.439502,-0.015865
13.5000,0.030221,-0.484927,0.011713,0.821078,0.138253,-0.443027,-0.015585
13.5167,0.039887,-0.482329,-0.040380,0.840482,0.129927,-0.450266,-0.015738
13.5333,0.034123,-0.460656,-0.169687,0.894833,0.120813,-0.459402,-0.018927
13.5833,-0.200600,-0.420307,-1.482592,1.278066,0.111875,-0.486840,-0.036131
13.6667,-0.145435,-0.358313,-0.793613,1.088653,0.147719,-0.461035,-0.025604
13.6833,-0.140162,-0.362498,-0.683816,1.074763,0.154515,-0.456371,-0.025752
13.7000,-0.133234,-0.362373,-0.633231,1.057588,0.156789,-0.453706,-0.024967
13.7167,-0.124339,-0.362038,-0.609364,1.042245,0.156076,-0.452861,-0.024386
13.7333,-0.113605,-0.361440,-0.605569,1.027526,0.153063,-0.453583,-0.023775
13.7500,-0.107470,-0.349749,-0.666250,1.009972,0.148431,-0.454916,-0.023185
13.7833,-0.085493,-0.342647,-0.656781,0.964968,0.144448,-0.454662,-0.020571
13.8000,-0.070857,-0.355126,-0.580265,0.950281,0.144739,-0.454412,-0.019847
13.8167,-0.059885,-0.373858,-0.485459,0.940556,0.146873,-0.453895,-0.018788
13.8333,-0.052239,-0.387013,-0.416881,0.925322,0.149420,-0.452963,-0.017118
13.8500,-0.036469,-0.405114,-0.369016,0.914983,0.145661,-0.456316,-0.015177
13.8667,-0.013846,-0.427149,-0.323453,0.904148,0.138251,-0.461681,-0.013227
13.8833,0.004751,-0.439926,-0.284637,0.885757,0.133742,-0.463253,-0.012041
13.9000,0.026253,-0.445312,-0.262484,0.863339,0.127816,-0.463238,-0.011371
13.9167,0.050938,-0.451303,-0.257623,0.845486,0.118871,-0.465661,-0.010429
13.9333,0.087778,-0.465131,-0.233484,0.810714,0.107760,-0.468698,-0.007417
13.9500,0.125027,-0.481500,-0.207522,0.777955,0.096211,-0.472120,-0.004383
