t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
11.0833,0.243123,-1.957498,1.356096,0.688898,0.008319,-0.720854,0.451249
11.1000,0.185756,-1.995289,1.331229,0.629807,0.023282,-0.713562,0.458775
11.1167,0.107826,-2.030333,1.262257,0.557515,0.048001,-0.702833,0.465592
11.1333,0.018655,-2.061546,1.167552,0.466137,0.078635,-0.686566,0.473382
11.1500,-0.065971,-2.071148,1.053672,0.374971,0.111420,-0.666641,0.479321
11.1667,-0.154913,-2.050429,0.928361,0.293169,0.145058,-0.644101,0.483778
11.1833,-0.220918,-2.017664,0.838950,0.203850,0.170272,-0.620055,0.481918
11.2000,-0.285510,-1.952802,0.741693,0.128751,0.196097,-0.595270,0.476908
11.2833,-0.659952,-1.241692,0.468513,-0.074903,0.332445,-0.431595,0.408693
11.3500,-0.488274,-1.256969,0.499178,-0.934854,0.186131,-0.310101,0.395169
11.4500,-0.823158,-0.486031,0.753435,-0.392074,0.317813,-0.138833,0.343279
11.4833,-0.973007,-0.342147,0.775764,-0.175054,0.355299,-0.085032,0.363832
11.5000,-1.027475,-0.290501,0.789597,-0.125942,0.359418,-0.062823,0.374703
11.5167,-1.065613,-0.246977,0.805867,-0.096318,0.358553,-0.043743,0.381809
11.5500,-1.060748,-0.146580,0.873205,-0.104032,0.333605,-0.004683,0.369968
11.5667,-1.064145,-0.100031,0.904323,-0.097034,0.322683,0.013150,0.366051
11.5833,-1.063998,-0.062125,0.932168,-0.085824,0.313803,0.027404,0.361229
11.6000,-1.066391,-0.031334,0.953497,-0.069766,0.307650,0.039036,0.357724
11.6167,-1.077878,-0.001371,0.966975,-0.047049,0.303640,0.050532,0.357625
11.6333,-1.083901,0.022739,0.980308,-0.034128,0.298703,0.059461,0.356811
11.6500,-1.084782,0.042182,0.994179,-0.027520,0.293376,0.066393,0.354941
11.6667,-1.089951,0.066236,1.006427,-0.019646,0.287200,0.074788,0.354784
11.6833,-1.095220,0.082356,1.014331,-0.013240,0.283188,0.080475,0.355128
11.7000,-1.098648,0.088506,1.017282,-0.012502,0.281321,0.082666,0.355860
11.7167,-1.101375,0.095074,1.020887,-0.016771,0.278247,0.084678,0.356897
11.7333,-1.087299,0.088947,1.032936,-0.043102,0.273210,0.081550,0.353584
11.7500,-1.080737,0.077586,1.036326,-0.059220,0.272682,0.077504,0.352280
11.7667,-1.071539,0.059426,1.038319,-0.083021,0.272501,0.070925,0.350931
11.7833,-1.060699,0.035826,1.038761,-0.110840,0.272941,0.062458,0.349500
11.8000,-1.057892,0.004809,1.029051,-0.137022,0.276675,0.051934,0.351369
11.8167,-1.054333,-0.038993,1.013696,-0.168739,0.282516,0.037123,0.354003
11.8333,-1.046299,-0.104603,0.990756,-0.208914,0.291244,0.014875,0.356819
11.9333,-1.131461,0.178911,1.134821,-0.950000,0.069266,-0.101612,0.417240
12.0333,-0.946801,-0.834491,0.716818,0.174051,0.429478,-0.308856,0.366241
12.0500,-0.959970,-0.865724,0.668026,0.373811,0.447110,-0.361303,0.368974
12.0667,-0.978726,-0.875092,0.621297,0.537899,0.456555,-0.399799,0.371929
12.0833,-1.007015,-0.874336,0.571881,0.715039,0.462613,-0.436096,0.373815
12.1167,-1.001914,-0.925551,0.492096,0.944216,0.443545,-0.507648,0.367747
12.1667,-0.693112,-1.182882,0.432052,0.766139,0.342867,-0.594763,0.354968
12.2000,-0.668294,-1.209305,0.406342,0.792992,0.329276,-0.610387,0.358180
12.3000,0.201360,-1.722050,0.601641,0.720386,0.106291,-0.711099,0.387632
12.3167,0.285006,-1.701286,0.656416,0.733088,0.079490,-0.714877,0.365971
12.3333,0.383586,-1.753093,0.736304,0.672080,0.061030,-0.710952,0.366892
12.3500,0.416564,-1.772764,0.789649,0.642168,0.051089,-0.708511,0.365276
12.3667,0.394631,-1.765067,0.788646,0.630988,0.054994,-0.706369,0.361080
12.3833,0.360625,-1.760488,0.779422,0.617280,0.063592,-0.703510,0.359390
12.4000,0.316034,-1.751394,0.761776,0.602835,0.075315,-0.699864,0.357413
12.4167,0.277824,-1.741722,0.743779,0.581427,0.086466,-0.694977,0.354442
12.4333,0.228441,-1.718612,0.715969,0.564344,0.100043,-0.689323,0.348798
12.4667,0.051741,-1.594250,0.603443,0.566091,0.146939,-0.673196,0.327469
12.5500,-0.088918,-1.564014,0.524132,0.209038,0.214909,-0.589684,0.335144
12.5833,-0.287857,-1.370124,0.464667,0.080452,0.272597,-0.520472,0.327625
12.6000,-0.366262,-1.288439,0.453545,0.006859,0.293000,-0.483536,0.330379
12.6167,-0.445884,-1.185681,0.459142,-0.032573,0.313910,-0.446701,0.327658
12.7167,-0.439902,-0.084623,1.080064,-0.784877,0.138672,-0.057525,0.294644
12.7500,-0.732667,0.084899,0.958626,-0.551845,0.190468,0.007546,0.345654
12.8500,-0.940991,0.035195,0.806425,0.107892,0.340324,0.036196,0.322457
12.8667,-0.937989,0.020547,0.832982,0.037517,0.327698,0.033857,0.327327
12.8833,-0.937131,0.010933,0.859667,-0.001355,0.319305,0.033310,0.328053
12.9000,-0.955518,0.014894,0.865425,-0.005189,0.317818,0.036663,0.333697
12.9167,-0.971592,0.027918,0.876828,-0.012667,0.312633,0.042998,0.338849
12.9333,-0.983175,0.042991,0.891654,-0.020003,0.306222,0.049759,0.342136
12.9500,-0.992671,0.056933,0.906660,-0.026107,0.300063,0.055886,0.344451
12.9667,-1.000457,0.065351,0.919247,-0.033657,0.295105,0.059814,0.346356
12.9833,-1.018065,0.070056,0.922312,-0.035930,0.293516,0.062738,0.351554
13.0000,-1.036637,0.072075,0.922781,-0.034143,0.293542,0.064856,0.356667
13.0167,-1.052367,0.070315,0.922798,-0.035807,0.293736,0.065445,0.361207
13.0333,-1.061005,0.062278,0.929610,-0.047791,0.292556,0.063940,0.363378
13.0500,-1.064603,0.053058,0.938066,-0.060796,0.291267,0.061854,0.363870
13.0667,-1.053414,0.025488,0.946173,-0.092134,0.290793,0.052687,0.361198
13.0833,-1.040916,-0.007068,0.955210,-0.129050,0.290023,0.041977,0.358307
13.1000,-1.031839,-0.068270,0.944966,-0.182503,0.294049,0.021113,0.360016
13.1167,-1.020674,-0.134143,0.931505,-0.228507,0.299318,-0.001183,0.360985
13.1333,-0.993582,-0.221337,0.914986,-0.290313,0.303112,-0.031421,0.359187
13.2333,-0.255247,-0.029059,1.518830,-0.950000,0.020399,-0.148282,0.355895
13.3333,-0.550816,-1.110152,0.707386,0.004217,0.331915,-0.408822,0.285555
13.3500,-0.634671,-1.108782,0.645670,0.168229,0.359966,-0.439120,0.314545
13.3667,-0.732534,-1.078452,0.588972,0.372418,0.387333,-0.467928,0.339240
13.3833,-0.811262,-1.056759,0.537306,0.515356,0.403105,-0.487096,0.361962
13.4000,-0.885900,-1.029515,0.493888,0.636512,0.416172,-0.498542,0.380548
13.4167,-0.941081,-1.019600,0.449749,0.726874,0.421483,-0.510679,0.397600
13.4500,-0.914432,-1.134631,0.408813,0.738035,0.387857,-0.555872,0.423901
13.4667,-0.874568,-1.185676,0.374334,0.733593,0.368296,-0.575535,0.430091
13.4833,-0.794022,-1.259724,0.333556,0.704722,0.339367,-0.598104,0.435237
13.5833,0.121141,-1.907644,0.958711,0.774533,0.079804,-0.722874,0.462485
13.6000,0.170992,-1.905668,1.073033,0.728647,0.059250,-0.721793,0.442203
13.6167,0.205670,-1.960336,1.191035,0.656425,0.042559,-0.715624,0.448689
13.6333,0.204758,-1.990476,1.269971,0.614242,0.032017,-0.711525,0.453413
13.6500,0.191079,-2.011435,1.322892,0.584724,0.025831,-0.708258,0.457551
13.6667,0.172640,-2.024449,1.355754,0.566148,0.022753,-0.706038,0.460417
13.6833,0.157061,-2.034016,1.380229,0.551894,0.020447,-0.704261,0.462463
13.7000,0.139082,-2.042220,1.399204,0.538981,0.019215,-0.702636,0.464170
13.7167,0.126244,-2.050333,1.426624,0.524471,0.015636,-0.700867,0.465396
13.7333,0.109301,-2.058661,1.444885,0.510479,0.014170,-0.699052,0.466904
13.7500,0.093862,-2.064448,1.452503,0.501984,0.014455,-0.697837,0.468241
13.7667,0.079135,-2.065658,1.447912,0.499634,0.016954,-0.697485,0.468600
13.7833,0.056252,-2.065861,1.437278,0.494682,0.021324,-0.696719,0.468254
13.8000,0.033162,-2.065985,1.423786,0.481309,0.026452,-0.694788,0.466454
13.8167,0.008002,-2.068318,1.413323,0.455427,0.031473,-0.691253,0.463539
13.8333,-0.017497,-2.081890,1.409297,0.399552,0.035845,-0.683455,0.460454
13.8500,-0.051344,-2.100835,1.386600,0.318570,0.045460,-0.671043,0.456890
13.8667,-0.098729,-2.128201,1.337571,0.218243,0.062227,-0.653438,0.457366
13.8833,-0.148831,-2.142283,1.269026,0.101980,0.083862,-0.630403,0.454180
13.9833,-0.494650,-1.395054,0.607831,-0.227698,0.283829,-0.437996,0.369136
14.0667,-0.586452,-0.775911,0.801947,-0.950000,0.168089,-0.216497,0.348284
14.1667,-0.974232,-0.057594,0.965016,-0.244391,0.276181,0.018721,0.348317
14.1833,-1.040794,0.007480,0.967599,-0.178957,0.275636,0.044510,0.362694
14.2000,-1.068545,0.045188,0.982250,-0.107860,0.278615,0.061579,0.362105
14.2167,-1.071138,0.052933,0.995985,-0.061442,0.283788,0.067166,0.355511
14.2500,-1.065437,0.044858,1.002993,0.011162,0.298668,0.067567,0.343304
14.2667,-1.069917,0.034292,0.997623,0.037793,0.307209,0.064988,0.341569
14.2833,-1.095584,0.028649,0.979906,0.068788,0.317261,0.064402,0.348351
14.3000,-1.120302,0.019951,0.961735,0.073420,0.322853,0.062333,0.358332
14.3167,-1.138610,0.004056,0.945507,0.056073,0.325321,0.057312,0.368437
14.3333,-1.149910,-0.017178,0.932156,0.025118,0.325768,0.050097,0.377206
14.3500,-1.152164,-0.033202,0.927373,0.002320,0.325521,0.044615,0.380782
14.3667,-1.149782,-0.046148,0.926952,-0.012928,0.325552,0.040194,0.381358
14.3833,-1.154099,-0.060596,0.921528,-0.029412,0.326044,0.035388,0.385077
14.4000,-1.151032,-0.077537,0.919449,-0.047325,0.326425,0.029480,0.385925
14.4167,-1.154292,-0.089332,0.914398,-0.051607,0.328612,0.025604,0.388118
14.4333,-1.143906,-0.118336,0.910546,-0.082762,0.328813,0.015040,0.388056
14.4500,-1.134456,-0.157151,0.900950,-0.112809,0.331366,0.001069,0.389161
14.4667,-1.119449,-0.209980,0.888224,-0.155181,0.333548,-0.018001,0.390150
14.5667,-0.259540,-1.612657,0.932157,-0.950000,0.107452,-0.338861,0.360476
14.6667,-0.669908,-1.166768,0.705856,0.061331,0.351701,-0.426643,0.333882
14.7000,-0.709367,-1.202569,0.636321,0.221402,0.361612,-0.471446,0.362837
14.7167,-0.708160,-1.220958,0.597939,0.299686,0.359982,-0.495945,0.371580
14.7333,-0.685725,-1.259266,0.568097,0.351469,0.349915,-0.521094,0.378654
14.7500,-0.656269,-1.299944,0.534472,0.413041,0.336489,-0.548800,0.385651
14.7667,-0.647397,-1.322136,0.494797,0.487754,0.327069,-0.572548,0.394841
14.7833,-0.627396,-1.344954,0.465327,0.543456,0.315625,-0.592121,0.399849
14.8833,0.153843,-1.910899,1.068948,0.712824,0.063352,-0.719674,0.442963
14.9000,0.235742,-1.899929,1.204389,0.696041,0.028902,-0.721034,0.425372
14.9167,0.292230,-1.909284,1.307207,0.668825,0.003853,-0.718947,0.422885
14.9500,0.289192,-1.857294,1.316919,0.689033,-0.004481,-0.720373,0.401482
14.9667,0.281272,-1.848824,1.312447,0.671298,-0.003584,-0.717783,0.393882
14.9833,0.261458,-1.843340,1.294008,0.654883,0.002541,-0.715472,0.388051
15.0000,0.243074,-1.845460,1.276988,0.634766,0.009296,-0.712896,0.385515
15.0167,0.225099,-1.848589,1.260427,0.619781,0.016108,-0.710951,0.384673
15.0333,0.215848,-1.858017,1.254250,0.599547,0.020155,-0.708550,0.385812
15.0500,0.216478,-1.870519,1.259639,0.587305,0.020430,-0.707391,0.389548
15.0667,0.218373,-1.885060,1.269508,0.585517,0.019734,-0.707784,0.396076
15.0833,0.215918,-1.904740,1.275651,0.585427,0.020978,-0.708306,0.405589
15.1000,0.200334,-1.934169,1.280041,0.568286,0.025618,-0.706577,0.416948
15.1167,0.165362,-1.975134,1.268403,0.517230,0.036977,-0.699731,0.428468
15.1333,0.119096,-2.029217,1.259693,0.422795,0.049700,-0.686097,0.439069
15.1500,0.054597,-2.079429,1.216513,0.320174,0.070092,-0.668396,0.449942
15.2500,-0.518502,-1.332261,0.391382,0.033724,0.311546,-0.488726,0.400311
15.2667,-0.643097,-1.204770,0.391108,-0.007270,0.338801,-0.444333,0.408293
15.3667,0.070728,-0.181079,1.394141,-0.950000,0.006910,-0.153152,0.332332
15.4667,-0.731565,-0.150091,0.615679,-0.061324,0.351754,-0.070412,0.293295
15.4833,-0.868488,-0.133559,0.620811,-0.054259,0.361402,-0.051599,0.339348
15.5167,-0.890434,-0.079486,0.683939,-0.115355,0.336537,-0.023116,0.349189
15.5333,-0.909243,-0.058080,0.714441,-0.129381,0.327521,-0.010884,0.354061
15.5500,-0.933080,-0.038272,0.752079,-0.132830,0.319482,0.001960,0.357738
15.5667,-0.938764,-0.023809,0.793498,-0.152862,0.307948,0.011193,0.356900
15.5833,-0.932753,-0.001399,0.844326,-0.160056,0.295442,0.022789,0.350080
15.6000,-0.928011,0.021476,0.891503,-0.162707,0.283676,0.033735,0.343828
15.6167,-0.929104,0.042714,0.930259,-0.158675,0.274405,0.043623,0.339575
15.6333,-0.922215,0.046658,0.962014,-0.169446,0.266740,0.046481,0.334661
15.6667,-0.921832,0.034272,0.977050,-0.189989,0.263557,0.043303,0.333691
15.7000,-0.970081,0.000070,0.939536,-0.173186,0.280830,0.035266,0.347234
15.7167,-0.994179,-0.028054,0.918712,-0.175154,0.289711,0.027239,0.355564
15.7333,-1.009562,-0.074615,0.899756,-0.189193,0.299036,0.013034,0.361934
15.8333,-0.288565,0.241332,1.700567,-0.950000,0.002857,-0.085303,0.348553
15.8667,0.298323,-0.680362,1.737208,-0.950000,-0.029980,-0.214641,0.364816
15.9667,-0.656712,-1.167392,1.015631,0.034987,0.327063,-0.410682,0.263151
15.9833,-0.778732,-1.146595,0.902039,0.178653,0.371113,-0.426678,0.317435
16.0000,-0.830527,-1.142471,0.818193,0.369655,0.390153,-0.465469,0.345133
16.0667,-0.618483,-1.459810,0.756626,0.493121,0.291728,-0.600434,0.381968
16.1500,-0.054157,-1.821493,1.043525,0.576977,0.105578,-0.695887,0.393284
16.1667,0.014647,-1.818780,1.097175,0.615675,0.082138,-0.704380,0.387047
16.1833,0.077820,-1.859503,1.151293,0.594297,0.063728,-0.705071,0.395273
16.2000,0.127274,-1.891845,1.209517,0.563313,0.047437,-0.703497,0.399981
16.2167,0.160947,-1.917860,1.263772,0.533310,0.033958,-0.701171,0.404025
16.2333,0.191336,-1.939423,1.320249,0.505079,0.019980,-0.698527,0.407479
16.2500,0.207142,-1.949270,1.358711,0.496175,0.010698,-0.697828,0.410159
16.2667,0.214170,-1.957836,1.383051,0.495371,0.005544,-0.697995,0.414135
16.2833,0.221780,-1.963248,1.409495,0.501136,-0.000293,-0.698991,0.418006
16.3000,0.226096,-1.965797,1.431948,0.507780,-0.005043,-0.699938,0.420805
16.3167,0.219134,-1.965869,1.438519,0.516283,-0.005183,-0.701111,0.422490
16.3333,0.200293,-1.966595,1.427823,0.516812,-0.000260,-0.701160,0.422730
16.3500,0.178374,-1.970571,1.412341,0.509707,0.006251,-0.700154,0.423257
16.3667,0.153867,-1.978072,1.397971,0.495388,0.013119,-0.698193,0.424424
16.3833,0.130071,-1.989655,1.384966,0.471710,0.019857,-0.694862,0.426083
16.4000,0.100419,-1.998595,1.362980,0.447693,0.029062,-0.691216,0.426990
16.4167,0.064014,-2.006685,1.329532,0.409287,0.041718,-0.684979,0.426082
16.5167,-0.515633,-1.323626,0.514909,0.075486,0.313873,-0.491229,0.366974
16.6167,-0.393467,-0.425728,0.935437,-0.849314,0.162888,-0.142783,0.279887
16.7167,-0.830375,-0.336395,0.733358,-0.187179,0.347190,-0.101273,0.324139
16.7333,-0.915339,-0.309484,0.732148,-0.174335,0.352711,-0.085510,0.351613
16.7500,-0.953967,-0.282454,0.746826,-0.172770,0.350340,-0.071517,0.362201
16.7667,-0.981825,-0.249325,0.769427,-0.179924,0.343488,-0.055697,0.368783
16.7833,-1.009217,-0.200307,0.800149,-0.165441,0.336998,-0.034362,0.371689
16.8000,-1.021072,-0.157465,0.834194,-0.160722,0.327641,-0.016322,0.370129
16.8167,-1.027513,-0.122811,0.865246,-0.157478,0.318837,-0.001965,0.367523
16.8333,-1.037809,-0.093744,0.889372,-0.156472,0.310920,0.009929,0.367482
16.8500,-1.047860,-0.072639,0.903625,-0.159889,0.304495,0.018162,0.369271
16.8667,-1.055397,-0.057063,0.916185,-0.163303,0.299174,0.024210,0.370352
16.8833,-1.058919,-0.050224,0.926365,-0.171738,0.294841,0.026924,0.370796
