t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
10.1167,-1.050635,-0.095252,0.842913,0.037184,0.354377,0.007501,0.356842
10.1333,-1.054294,-0.085424,0.853372,0.028883,0.349656,0.012226,0.357611
10.1500,-1.053695,-0.081740,0.866521,0.014540,0.344697,0.014845,0.357015
10.1667,-1.049182,-0.081090,0.879862,-0.005571,0.339081,0.016056,0.355679
10.1833,-1.042010,-0.087307,0.890927,-0.028685,0.334464,0.014512,0.353978
10.2000,-1.038633,-0.090390,0.900904,-0.052539,0.329256,0.014107,0.353881
10.2167,-1.032096,-0.102225,0.908136,-0.080351,0.325232,0.010312,0.353355
10.2333,-1.011001,-0.124215,0.921636,-0.128397,0.318034,0.002538,0.349111
10.2500,-1.009119,-0.146969,0.919385,-0.153625,0.317552,-0.005124,0.350916
10.2667,-1.015048,-0.169358,0.909398,-0.159622,0.321743,-0.012498,0.354415
10.2833,-1.022326,-0.178153,0.905157,-0.151125,0.325794,-0.014779,0.356207
10.3833,-0.063344,-1.224314,0.960577,-0.950000,0.062406,-0.280916,0.328593
10.4833,-0.436635,-1.348782,0.632419,-0.008410,0.291744,-0.479897,0.327415
10.5000,-0.502341,-1.329317,0.580069,0.093003,0.310177,-0.494923,0.349042
10.5167,-0.529083,-1.325193,0.543158,0.190825,0.316953,-0.515207,0.360530
10.5500,-0.675538,-1.198550,0.497271,0.448140,0.356901,-0.531141,0.365728
10.6000,-0.746633,-1.202910,0.437763,0.621627,0.357819,-0.566014,0.390364
10.6167,-0.799883,-1.164359,0.405954,0.676238,0.369807,-0.563555,0.397428
10.6333,-0.857738,-1.123954,0.374617,0.737822,0.382371,-0.560506,0.404643
10.6500,-0.870612,-1.122201,0.353970,0.747874,0.382808,-0.562039,0.410751
10.7000,-0.676283,-1.256416,0.315915,0.635736,0.330035,-0.594720,0.404807
10.7167,-0.690630,-1.229647,0.302269,0.667105,0.335389,-0.594533,0.399528
10.7333,-0.733880,-1.192681,0.286589,0.687641,0.347766,-0.586802,0.401531
10.7500,-0.772822,-1.162735,0.274633,0.701566,0.358640,-0.579126,0.405150
10.8500,0.016233,-1.595756,0.273264,0.836412,0.142310,-0.715083,0.403281
10.8667,0.235184,-1.628869,0.299767,0.807571,0.109128,-0.719101,0.387296
10.8833,0.502102,-1.745001,0.441290,0.695748,0.079026,-0.712866,0.385458
10.9000,0.602711,-1.815720,0.612905,0.612189,0.056874,-0.705901,0.380219
10.9167,0.615596,-1.874887,0.760042,0.520824,0.046039,-0.695889,0.379897
10.9333,0.582579,-1.933502,0.868377,0.429298,0.046051,-0.684389,0.385703
10.9500,0.535418,-1.984038,0.937471,0.331083,0.050969,-0.670217,0.390450
10.9667,0.475635,-2.025079,0.971438,0.237036,0.060881,-0.654839,0.394602
10.9833,0.406557,-2.063233,0.990935,0.130878,0.072676,-0.635785,0.398081
11.0000,0.330944,-2.094987,0.994691,0.022091,0.085895,-0.614275,0.401529
11.1000,-0.405312,-1.029380,0.410326,-0.222475,0.303851,-0.381443,0.308549
11.1167,-0.500928,-0.939912,0.441090,-0.277164,0.316517,-0.340083,0.321413
11.2000,-0.531923,-0.544053,0.700496,-0.574164,0.259389,-0.178293,0.292613
11.2167,-0.593729,-0.463082,0.750087,-0.568277,0.260091,-0.148271,0.300785
11.3000,-0.836640,-0.099697,0.876427,-0.270063,0.284703,-0.012618,0.325153
11.3167,-0.871049,-0.062638,0.900830,-0.256179,0.279467,0.003223,0.332003
11.3500,-0.926790,-0.057677,0.895435,-0.179890,0.295702,0.011391,0.338793
11.3667,-0.958875,-0.063621,0.890656,-0.141988,0.305778,0.012965,0.343626
11.3833,-0.985091,-0.066823,0.889451,-0.108182,0.313800,0.014873,0.347210
11.4000,-0.996698,-0.082078,0.884608,-0.102142,0.318911,0.010834,0.350017
11.4167,-1.002545,-0.099106,0.886425,-0.110609,0.320486,0.006176,0.351707
11.4333,-1.003748,-0.118785,0.888506,-0.124316,0.321375,0.000307,0.352476
11.4500,-0.994876,-0.161526,0.887541,-0.175926,0.318899,-0.014199,0.354177
11.4667,-0.973073,-0.233881,0.877174,-0.246588,0.317055,-0.039613,0.354780
11.5667,-1.189525,-0.159823,0.898155,-0.950000,0.124369,-0.115342,0.434053
11.6667,-0.891085,-0.815766,0.687791,-0.090283,0.389506,-0.268756,0.370526
11.7667,-0.606626,-1.359030,0.496014,0.657271,0.300444,-0.619409,0.388570
11.8500,-0.809165,-1.188286,0.412526,0.943491,0.342998,-0.619834,0.382747
11.8667,-0.747402,-1.218124,0.364829,0.850485,0.333247,-0.618377,0.387791
11.8833,-0.687022,-1.241390,0.331721,0.814518,0.320246,-0.624054,0.385045
11.9833,0.325945,-1.860640,0.815006,0.696386,0.074847,-0.716029,0.419357
12.0000,0.382536,-1.843729,0.925859,0.677091,0.045591,-0.716407,0.398245
12.0167,0.436068,-1.901300,1.055417,0.592288,0.026039,-0.708525,0.403097
12.0333,0.430874,-1.938734,1.132698,0.519886,0.019268,-0.700204,0.406088
12.0500,0.395123,-1.974361,1.168197,0.453790,0.023742,-0.691625,0.410776
12.0667,0.343361,-2.008984,1.171596,0.386418,0.035907,-0.681729,0.415748
12.0833,0.281276,-2.044044,1.161558,0.317382,0.051371,-0.670410,0.422165
12.1000,0.215562,-2.072888,1.143275,0.239973,0.067241,-0.656468,0.426339
12.1167,0.163405,-2.092340,1.125044,0.148358,0.079712,-0.639235,0.425049
12.1333,0.098799,-2.087155,1.071274,0.053809,0.099683,-0.618292,0.418789
12.1500,0.027859,-2.051222,0.990803,-0.040265,0.124848,-0.593108,0.408637
12.1667,-0.042310,-1.989739,0.902043,-0.140959,0.150436,-0.562324,0.397051
12.2167,-0.399069,-1.383813,0.545935,-0.216320,0.275145,-0.446846,0.354194
12.2333,-0.497454,-1.244947,0.535871,-0.270401,0.295437,-0.402498,0.354892
12.2500,-0.569213,-1.093474,0.561117,-0.304579,0.311042,-0.355541,0.344601
12.3333,-0.489668,-0.717551,0.787502,-0.709894,0.225150,-0.210272,0.291727
12.3667,-0.614543,-0.519553,0.834774,-0.563435,0.257992,-0.152162,0.292685
12.3833,-0.703480,-0.444401,0.838950,-0.451378,0.284270,-0.126052,0.301493
12.4667,-0.992078,-0.164774,0.842217,0.058126,0.368957,-0.022311,0.331929
12.4833,-1.014675,-0.140057,0.847728,0.038822,0.361471,-0.010457,0.342149
12.5000,-1.020451,-0.124916,0.857956,0.027201,0.355551,-0.003469,0.344280
12.5167,-1.022176,-0.111510,0.872650,0.011426,0.348458,0.002947,0.344755
12.5333,-0.998484,-0.116408,0.895589,-0.037038,0.336659,0.001933,0.338902
12.5500,-0.964054,-0.118460,0.926335,-0.084411,0.322791,0.001346,0.328582
12.5667,-0.929395,-0.110007,0.960098,-0.122100,0.307844,0.003922,0.317681
12.5833,-0.898450,-0.107608,0.989058,-0.161592,0.294227,0.004097,0.309285
12.6000,-0.872044,-0.107535,1.014148,-0.204880,0.280981,0.003133,0.303730
12.6167,-0.859171,-0.110586,1.028277,-0.243927,0.271577,0.001168,0.303112
12.6333,-0.851156,-0.123323,1.034176,-0.275220,0.266803,-0.003705,0.303280
12.7000,-0.932917,-0.139008,0.973244,-0.188855,0.299405,-0.004440,0.323331
12.7167,-0.947462,-0.169453,0.954475,-0.206911,0.304481,-0.014421,0.331423
12.7333,-0.949122,-0.218497,0.934830,-0.223493,0.311872,-0.030981,0.335178
12.8333,-0.351198,-1.295529,0.798374,-0.944826,0.157071,-0.312305,0.335334
12.9333,-0.692085,-1.101811,0.629736,0.152571,0.370021,-0.429380,0.337746
13.0000,-0.573311,-1.346870,0.553514,0.273748,0.319708,-0.534567,0.375645
13.0167,-0.561095,-1.355505,0.526035,0.337277,0.315152,-0.552555,0.378619
13.0333,-0.558449,-1.359724,0.497348,0.390529,0.312044,-0.566405,0.383586
13.0500,-0.574530,-1.351686,0.462104,0.456068,0.312283,-0.579042,0.390503
13.0667,-0.533257,-1.388808,0.442816,0.473566,0.298088,-0.593627,0.395038
13.1667,0.283034,-1.875521,0.949752,0.643292,0.064304,-0.711442,0.411079
13.1833,0.340331,-1.841340,1.029012,0.673539,0.034840,-0.716791,0.394055
13.2000,0.382163,-1.867530,1.110727,0.648359,0.018052,-0.715134,0.398639
13.2167,0.389243,-1.877746,1.156383,0.624397,0.010469,-0.712658,0.398374
13.2333,0.382280,-1.886985,1.181716,0.602994,0.008569,-0.710236,0.398653
13.2500,0.367935,-1.898480,1.199876,0.581734,0.009481,-0.707831,0.400142
13.2667,0.346548,-1.911563,1.210986,0.559101,0.012978,-0.705167,0.402252
13.2833,0.324648,-1.925296,1.215280,0.538153,0.017778,-0.702561,0.405107
13.3000,0.302207,-1.938251,1.219686,0.518047,0.022345,-0.700009,0.407872
13.3167,0.276749,-1.953097,1.221170,0.494592,0.028020,-0.696864,0.411137
13.3333,0.248858,-1.967059,1.228101,0.465543,0.032652,-0.692896,0.413129
13.3500,0.221765,-1.982656,1.236094,0.427576,0.036911,-0.687501,0.414415
13.3667,0.189119,-2.005391,1.237914,0.378226,0.043700,-0.680114,0.417571
13.3833,0.145941,-2.035796,1.227540,0.322942,0.054653,-0.671061,0.424463
13.4000,0.096064,-2.066060,1.208067,0.255602,0.067719,-0.659065,0.430799
13.4167,0.043090,-2.094763,1.170465,0.168273,0.084282,-0.641971,0.435866
13.4667,-0.170092,-1.888549,0.783180,-0.053242,0.189557,-0.563449,0.407825
13.4833,-0.267794,-1.791927,0.668345,-0.122849,0.220107,-0.530229,0.412927
13.5667,-0.354950,-1.486857,0.617158,-0.599416,0.217839,-0.389383,0.366589
13.6667,-0.547901,-0.665951,0.804603,-0.575291,0.255377,-0.196944,0.283339
13.7500,-0.867656,-0.438460,0.761244,-0.169376,0.360336,-0.128180,0.330377
13.7667,-0.935941,-0.388598,0.765266,-0.121203,0.369650,-0.107112,0.347184
13.7833,-0.992083,-0.326502,0.780412,-0.040231,0.380265,-0.082442,0.354453
13.8000,-1.010770,-0.284459,0.799424,-0.032204,0.375701,-0.064053,0.356531
13.8167,-1.014884,-0.245343,0.823781,-0.031750,0.368148,-0.047362,0.353563
13.8333,-1.022155,-0.213643,0.842578,-0.025129,0.362964,-0.033918,0.352222
13.8500,-1.042685,-0.180629,0.856559,-0.004006,0.360792,-0.019766,0.354813
13.8667,-1.070071,-0.144706,0.867179,0.021709,0.358924,-0.004427,0.359959
13.8833,-1.087993,-0.116991,0.876309,0.033247,0.355221,0.007338,0.363646
13.9000,-1.092149,-0.123176,0.876974,-0.000932,0.349590,0.005949,0.368757
13.9167,-1.097666,-0.129005,0.877337,-0.022230,0.346561,0.004710,0.372802
13.9333,-1.100108,-0.149189,0.872515,-0.053625,0.344642,-0.002016,0.377547
13.9500,-1.098744,-0.187726,0.862755,-0.094951,0.344310,-0.015341,0.382673
13.9667,-1.089464,-0.238163,0.850727,-0.143992,0.343775,-0.033248,0.386289
13.9833,-1.057645,-0.311841,0.838060,-0.215608,0.340519,-0.059998,0.384737
14.0000,-1.017428,-0.395972,0.822455,-0.292019,0.335157,-0.090071,0.381806
14.0167,-0.974296,-0.486407,0.802610,-0.385268,0.324036,-0.121070,0.380815
14.1167,-0.061116,-1.649841,1.043920,-0.950000,0.056371,-0.323477,0.360134
14.2167,-0.649180,-1.169292,0.690182,0.031806,0.346717,-0.423887,0.332743
14.2333,-0.725689,-1.161592,0.628416,0.102904,0.364357,-0.433190,0.366943
14.2500,-0.755815,-1.175833,0.581542,0.187534,0.370308,-0.455308,0.386460
14.2667,-0.748534,-1.221436,0.544355,0.247020,0.363455,-0.483522,0.400214
14.2833,-0.709104,-1.287402,0.511633,0.298702,0.346973,-0.516690,0.409402
14.3000,-0.685817,-1.325671,0.477645,0.373818,0.335102,-0.545609,0.417003
14.3167,-0.654203,-1.359169,0.448787,0.443654,0.321352,-0.571742,0.420710
14.3333,-0.589458,-1.410856,0.436348,0.493647,0.299747,-0.597702,0.420006
14.3500,-0.601844,-1.396933,0.399786,0.570353,0.297461,-0.611553,0.422587
14.3667,-0.582854,-1.411391,0.375379,0.605490,0.288205,-0.623258,0.425743
14.4667,-0.040509,-1.649854,0.467672,0.614838,0.172784,-0.680927,0.393641
14.5167,0.311260,-1.793776,0.693189,0.681817,0.086931,-0.711286,0.396261
14.5333,0.406959,-1.835794,0.836062,0.646910,0.056565,-0.711435,0.392355
14.5500,0.448988,-1.871437,0.947985,0.603358,0.037705,-0.708341,0.393697
14.5667,0.466795,-1.912071,1.048265,0.562593,0.024652,-0.704916,0.401683
14.5833,0.459710,-1.960187,1.140177,0.492600,0.017252,-0.696972,0.410082
14.6000,0.434059,-2.015349,1.210982,0.402796,0.015810,-0.685283,0.419376
14.6167,0.384254,-2.074459,1.241745,0.318061,0.024659,-0.672828,0.431607
14.6333,0.307052,-2.125932,1.230264,0.241330,0.042759,-0.659630,0.442949
14.6500,0.236111,-2.166391,1.202103,0.161974,0.060393,-0.644387,0.450693
14.6667,0.151884,-2.193132,1.134981,0.081039,0.085281,-0.625957,0.457077
14.7667,-0.538684,-1.267332,0.324948,0.000787,0.318963,-0.471845,0.405215
14.7833,-0.685722,-1.149898,0.335340,-0.019263,0.346363,-0.430637,0.422349
14.8000,-0.749454,-1.064991,0.360997,-0.050518,0.359866,-0.396598,0.422691
14.9000,-0.396028,-0.060905,1.141348,-0.841762,0.116804,-0.059110,0.295814
15.0000,-0.772705,-0.087960,0.820342,-0.239493,0.291649,-0.019574,0.311948
15.0167,-0.862438,-0.080113,0.812393,-0.196533,0.304696,-0.010025,0.333430
15.0500,-0.934598,-0.039560,0.832401,-0.164629,0.303632,0.010700,0.350240
15.0667,-0.946988,-0.013529,0.859353,-0.181350,0.292225,0.021287,0.353628
15.0833,-0.952846,0.012751,0.890226,-0.188036,0.281680,0.031821,0.353289
15.1000,-0.954777,0.038604,0.922643,-0.196600,0.270181,0.041445,0.351969
15.1167,-0.960351,0.055156,0.945668,-0.200726,0.262694,0.047919,0.351795
15.1333,-0.967658,0.062656,0.960786,-0.204179,0.258378,0.051367,0.352358
15.1500,-0.976657,0.066445,0.971209,-0.205962,0.255876,0.053672,0.353490
15.1667,-0.982304,0.070760,0.983733,-0.207419,0.252926,0.056037,0.353404
15.1833,-0.978334,0.077138,1.004613,-0.211164,0.247701,0.058689,0.350045
15.2000,-0.973463,0.079615,1.022868,-0.218522,0.243078,0.059741,0.347022
15.2167,-0.969557,0.077549,1.041646,-0.227792,0.239178,0.059640,0.343946
15.3000,-0.909318,-0.258937,0.930603,-0.405847,0.280473,-0.050403,0.343415
15.3167,-0.888478,-0.363722,0.896446,-0.449470,0.287152,-0.084602,0.344762
15.4167,-0.505054,-1.290403,0.639904,-0.739173,0.221148,-0.330010,0.370252
15.5167,-0.618911,-1.274457,0.535689,0.026462,0.331722,-0.460220,0.383368
15.5500,-0.646538,-1.264760,0.498594,0.195793,0.342387,-0.494688,0.389976
15.5667,-0.668692,-1.251296,0.471764,0.285132,0.347895,-0.510790,0.394548
15.5833,-0.650965,-1.275567,0.449787,0.337120,0.340628,-0.530685,0.397685
15.6000,-0.644366,-1.280459,0.427228,0.390858,0.337202,-0.545326,0.398713
15.6167,-0.655335,-1.266644,0.407169,0.448478,0.338914,-0.554879,0.398367
15.6333,-0.678104,-1.248475,0.383074,0.509677,0.342222,-0.563112,0.400389
15.6500,-0.718383,-1.224171,0.355630,0.578372,0.348218,-0.569728,0.405482
15.6667,-0.758489,-1.202548,0.330346,0.628892,0.354325,-0.572640,0.411864
15.6833,-0.780148,-1.199896,0.307713,0.656367,0.354817,-0.576917,0.419448
15.7000,-0.765170,-1.222913,0.287079,0.653720,0.346218,-0.584518,0.425463
15.7167,-0.730722,-1.253240,0.264839,0.638786,0.334381,-0.592735,0.429355
15.7333,-0.676134,-1.289284,0.241787,0.620777,0.319379,-0.602436,0.430158
15.7500,-0.600399,-1.327457,0.221933,0.600700,0.302271,-0.612407,0.426464
15.7667,-0.501434,-1.373182,0.201357,0.581950,0.281356,-0.624080,0.421274
15.7833,-0.374762,-1.425556,0.183682,0.563656,0.256898,-0.636311,0.414122
15.8000,-0.271645,-1.457826,0.170794,0.552409,0.239111,-0.644180,0.406142
15.8167,-0.209844,-1.474336,0.157955,0.538845,0.229746,-0.646875,0.402227
15.8333,-0.169723,-1.482675,0.147176,0.523073,0.224744,-0.646904,0.399531
15.8500,-0.180866,-1.471208,0.143771,0.511615,0.228652,-0.643315,0.397830
15.8667,-0.225637,-1.443933,0.136928,0.495126,0.239326,-0.635239,0.397946
15.9667,-0.005857,-1.580804,0.091053,0.445845,0.206810,-0.645140,0.420299
16.0167,-0.264371,-1.421911,0.119988,0.159352,0.267087,-0.558918,0.414398
16.0333,-0.344499,-1.383365,0.124884,0.065032,0.280147,-0.528302,0.425129
16.0500,-0.441711,-1.319892,0.144943,0.011967,0.295971,-0.501127,0.430479
16.1000,-0.667306,-1.040325,0.278754,-0.000035,0.357623,-0.416730,0.401777
16.1167,-0.682098,-0.993080,0.309362,-0.093217,0.355642,-0.383225,0.398972
16.1333,-0.656896,-0.959443,0.348089,-0.228161,0.340313,-0.350017,0.387979
16.1667,-0.495117,-1.049297,0.351851,-0.679478,0.246670,-0.316255,0.384485
16.2667,-0.837238,-0.368205,0.748692,-0.281864,0.331534,-0.106126,0.335624
16.2833,-0.912323,-0.299131,0.773233,-0.236722,0.335464,-0.076230,0.351083
16.3000,-0.958670,-0.259631,0.793188,-0.200337,0.337824,-0.057876,0.359198
16.3167,-1.000104,-0.233649,0.805313,-0.165244,0.341353,-0.044861,0.367194
16.3333,-1.021024,-0.213106,0.819107,-0.160621,0.338348,-0.035023,0.371461
16.3500,-1.022272,-0.189009,0.840557,-0.176163,0.329160,-0.025204,0.370211
16.3667,-1.018202,-0.164060,0.865562,-0.194218,0.318619,-0.015653,0.367142
16.3833,-1.017163,-0.144697,0.889946,-0.213144,0.308836,-0.008032,0.365263
16.4000,-1.012687,-0.131188,0.908673,-0.227548,0.301266,-0.003137,0.362726
16.4167,-1.008403,-0.124234,0.923464,-0.238765,0.295998,-0.000509,0.360413
16.4500,-1.031809,-0.173988,0.892209,-0.262845,0.304003,-0.016498,0.373255
