t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
5.7167,-0.247248,-0.821638,-0.137707,1.504607,0.127197,-0.616116,0.069695
5.7333,-0.262667,-0.818080,-0.140795,1.504613,0.134674,-0.614532,0.069985
5.7500,-0.268460,-0.816386,-0.142033,1.504623,0.137450,-0.613607,0.070147
5.7667,-0.270650,-0.814662,-0.141946,1.504627,0.138600,-0.612871,0.069744
5.7833,-0.270179,-0.813527,-0.142729,1.504623,0.138472,-0.612460,0.069230
5.8000,-0.268180,-0.808837,-0.143960,1.504619,0.137913,-0.610731,0.067102
5.8167,-0.262298,-0.806701,-0.146127,1.504568,0.135331,-0.610070,0.065548
5.8333,-0.254246,-0.804888,-0.148294,1.504621,0.131688,-0.609632,0.063826
5.8500,-0.245983,-0.799378,-0.149529,1.504608,0.128218,-0.607776,0.060612
5.8667,-0.240906,-0.794250,-0.149381,1.504604,0.126210,-0.606003,0.057898
5.8833,-0.233898,-0.789488,-0.150464,1.504564,0.123212,-0.604325,0.055229
5.9000,-0.224230,-0.787528,-0.150837,1.504659,0.118715,-0.603808,0.053372
5.9167,-0.210564,-0.787557,-0.150644,1.504684,0.112183,-0.604157,0.051922
5.9333,-0.195722,-0.787348,-0.150357,1.504705,0.105056,-0.604315,0.050450
5.9500,-0.180591,-0.788970,-0.150164,1.504721,0.097689,-0.605215,0.049735
5.9667,-0.165529,-0.787184,-0.149872,1.504835,0.090393,-0.604319,0.048195
5.9833,-0.150322,-0.791923,-0.149858,1.504804,0.082904,-0.606623,0.048698
6.0000,-0.130112,-0.795133,-0.149923,1.504832,0.073066,-0.608375,0.048365
6.0167,-0.110389,-0.795464,-0.149967,1.504790,0.063583,-0.609011,0.047045
6.0333,-0.093528,-0.794440,-0.150002,1.504742,0.055495,-0.609037,0.045510
6.0500,-0.061790,-0.799620,-0.150262,1.504898,0.039950,-0.611214,0.046343
6.0667,-0.030858,-0.799041,-0.150551,1.505403,0.024810,-0.610549,0.045794
6.1667,0.132113,-0.621337,-0.075619,0.485860,0.145325,-0.486201,0.059482
6.2000,0.102696,-0.577652,0.000277,0.318478,0.177400,-0.438272,0.070906
6.2167,0.079298,-0.564561,0.055601,0.242708,0.193105,-0.413522,0.078879
6.2333,0.054671,-0.559832,0.107783,0.190980,0.205440,-0.394468,0.085777
6.2500,0.061056,-0.568527,0.153938,0.148873,0.204018,-0.383632,0.088192
6.2667,0.056191,-0.558719,0.185069,0.135220,0.205249,-0.372356,0.086358
6.2833,0.027117,-0.544642,0.240266,0.144791,0.213119,-0.356634,0.081834
6.3000,-0.006902,-0.530702,0.290852,0.175677,0.221684,-0.344044,0.075583
6.3167,-0.039034,-0.517769,0.336498,0.213972,0.229223,-0.333722,0.068801
6.3333,-0.093261,-0.484918,0.391810,0.294517,0.242411,-0.317915,0.056633
6.3500,-0.145029,-0.447691,0.441017,0.364082,0.255397,-0.299671,0.047573
6.3667,-0.222434,-0.406297,0.485348,0.428082,0.278997,-0.277425,0.047999
6.3833,-0.283946,-0.374844,0.515516,0.473341,0.298077,-0.259947,0.051665
6.4000,-0.344250,-0.337188,0.547232,0.529699,0.315402,-0.240538,0.054004
6.4167,-0.390995,-0.303608,0.573463,0.584275,0.327744,-0.224374,0.054542
6.4333,-0.419638,-0.278261,0.595054,0.625895,0.334087,-0.212440,0.053266
6.4500,-0.435706,-0.256946,0.613530,0.660553,0.336226,-0.203006,0.049991
6.4667,-0.453598,-0.242593,0.625893,0.686886,0.340120,-0.196469,0.049736
6.4833,-0.452347,-0.243149,0.629531,0.689549,0.339249,-0.196758,0.048571
6.5000,-0.450453,-0.247238,0.632021,0.693916,0.338354,-0.199220,0.047079
6.5167,-0.435871,-0.266335,0.636716,0.684084,0.333538,-0.207866,0.044419
6.5333,-0.425467,-0.280382,0.638874,0.684106,0.329905,-0.215353,0.041454
6.5500,-0.416860,-0.296533,0.640879,0.677409,0.327275,-0.222743,0.040406
6.5667,-0.404114,-0.316961,0.643674,0.657519,0.323584,-0.230473,0.040547
6.5833,-0.391678,-0.334829,0.645871,0.648373,0.319411,-0.238506,0.039032
6.6000,-0.386341,-0.345152,0.648563,0.642648,0.317600,-0.242721,0.038697
6.6167,-0.381698,-0.350776,0.651223,0.640922,0.315720,-0.245210,0.037680
6.6333,-0.369977,-0.363878,0.655344,0.623702,0.311724,-0.249310,0.037447
6.6500,-0.353099,-0.383700,0.658800,0.603620,0.305926,-0.256586,0.036753
6.6667,-0.325941,-0.414449,0.661232,0.584003,0.296103,-0.269862,0.034146
6.6833,-0.289354,-0.453679,0.662796,0.569655,0.282013,-0.288458,0.029509
6.7000,-0.260177,-0.484914,0.663576,0.564748,0.270095,-0.304107,0.025619
6.7167,-0.225973,-0.516177,0.665103,0.555412,0.255889,-0.319041,0.021756
6.7333,-0.196307,-0.540363,0.667478,0.546954,0.243257,-0.330234,0.018587
6.7500,-0.180952,-0.551697,0.670197,0.542003,0.236539,-0.335132,0.016903
6.7667,-0.161346,-0.567738,0.672411,0.532491,0.228227,-0.341609,0.015769
6.7833,-0.155139,-0.572020,0.674353,0.530224,0.225408,-0.343261,0.015095
6.8000,-0.157514,-0.568506,0.675969,0.531726,0.226247,-0.341629,0.014655
6.8167,-0.163818,-0.562304,0.677919,0.534248,0.228653,-0.338665,0.014669
6.8333,-0.167814,-0.556782,0.679699,0.531575,0.230398,-0.335251,0.015026
6.8500,-0.170317,-0.552492,0.682234,0.521576,0.231859,-0.331138,0.016178
6.8667,-0.176121,-0.547662,0.684380,0.511424,0.234833,-0.326623,0.018038
6.8833,-0.186926,-0.539674,0.685649,0.506056,0.239782,-0.321309,0.020087
6.9000,-0.198363,-0.531007,0.687131,0.497735,0.245010,-0.315101,0.022818
6.9167,-0.207687,-0.525437,0.690641,0.476967,0.249674,-0.308102,0.027105
6.9333,-0.214987,-0.521044,0.695231,0.445662,0.253645,-0.299911,0.032671
6.9500,-0.217883,-0.517926,0.701849,0.406236,0.255562,-0.291072,0.038516
6.9667,-0.215256,-0.519809,0.709664,0.362007,0.254908,-0.283967,0.044280
6.9833,-0.198943,-0.532069,0.721643,0.305241,0.248297,-0.279762,0.049296
7.0000,-0.165362,-0.557045,0.735914,0.248351,0.234267,-0.281565,0.051372
7.0167,-0.114683,-0.592903,0.750412,0.197137,0.213113,-0.289267,0.050366
7.0333,-0.052776,-0.636806,0.766478,0.162610,0.186671,-0.302475,0.046268
7.1333,0.033174,-0.819659,0.711733,0.677499,0.118076,-0.481996,0.018151
7.1500,0.053813,-0.836022,0.688258,0.772402,0.099011,-0.509244,0.019948
7.2000,0.023176,-0.866740,0.624352,0.961177,0.092408,-0.558871,0.037362
7.2333,0.037765,-0.908351,0.594049,0.961456,0.087990,-0.577192,0.053508
7.2500,0.030096,-0.904243,0.543141,1.033301,0.082973,-0.589898,0.057763
7.2833,-0.109021,-0.830673,0.325246,1.393889,0.085377,-0.609410,0.057785
7.3000,-0.108631,-0.824131,0.178796,1.415653,0.081547,-0.611360,0.058745
7.3167,-0.175583,-0.794643,0.063013,1.501258,0.095916,-0.605304,0.050756
7.3333,-0.187836,-0.785425,-0.012910,1.504326,0.101476,-0.601858,0.048869
7.3500,-0.186384,-0.778161,-0.060813,1.504544,0.101120,-0.599659,0.045927
7.3667,-0.183937,-0.775473,-0.090156,1.504602,0.100095,-0.599181,0.044529
7.3833,-0.167576,-0.778466,-0.111965,1.504753,0.091957,-0.600864,0.044392
7.4000,-0.141036,-0.784614,-0.125795,1.504843,0.078808,-0.603961,0.044730
7.4167,-0.106771,-0.788909,-0.134677,1.504930,0.062018,-0.606290,0.044203
7.4333,-0.080661,-0.795093,-0.140418,1.504789,0.049252,-0.609399,0.045050
7.4500,-0.066976,-0.799853,-0.144284,1.504690,0.042570,-0.611757,0.046083
7.4667,-0.059195,-0.805146,-0.147036,1.504624,0.038733,-0.614068,0.047787
7.4833,-0.071812,-0.802403,-0.146961,1.504625,0.044934,-0.613312,0.046763
7.5000,-0.082455,-0.794732,-0.146555,1.504625,0.050265,-0.610163,0.044185
7.5833,0.069316,-0.762537,-0.091099,0.978489,0.091520,-0.580738,0.056133
7.6000,0.096869,-0.765347,-0.054019,0.857086,0.102844,-0.569637,0.061729
7.6167,0.150323,-0.787748,-0.019000,0.685482,0.110635,-0.557922,0.076236
7.6333,0.193577,-0.814721,0.009383,0.553693,0.114371,-0.548336,0.089932
7.6500,0.238121,-0.845852,0.032138,0.460637,0.110810,-0.543333,0.101193
7.6667,0.259376,-0.865284,0.054820,0.395967,0.111564,-0.536903,0.108017
7.6833,0.262338,-0.872555,0.083948,0.340129,0.116854,-0.526284,0.111003
7.7000,0.245050,-0.856713,0.111836,0.304952,0.125751,-0.511560,0.107831
7.7167,0.204154,-0.821826,0.156179,0.285336,0.140420,-0.490230,0.098799
7.7333,0.143885,-0.771544,0.206801,0.282758,0.160617,-0.464062,0.087446
7.7500,0.073667,-0.719891,0.262422,0.301073,0.183297,-0.437780,0.076682
7.7667,0.002208,-0.667759,0.313870,0.341905,0.205632,-0.413616,0.066186
7.7833,-0.053118,-0.625169,0.358375,0.382162,0.222359,-0.393363,0.057690
7.8000,-0.103489,-0.589349,0.395719,0.432161,0.236991,-0.377691,0.050315
7.8167,-0.167151,-0.541513,0.434762,0.505191,0.255517,-0.358473,0.041899
7.8333,-0.229507,-0.492815,0.467588,0.565688,0.275006,-0.336907,0.037743
7.8500,-0.275642,-0.456526,0.493529,0.605825,0.289504,-0.319254,0.036606
7.8667,-0.292934,-0.435229,0.513117,0.628669,0.293554,-0.308711,0.033401
7.8833,-0.288051,-0.420246,0.524949,0.624328,0.290741,-0.299798,0.030053
7.9000,-0.305776,-0.396846,0.545106,0.655407,0.294215,-0.289230,0.025809
7.9167,-0.318033,-0.379047,0.559759,0.673702,0.296675,-0.280526,0.023423
7.9333,-0.323494,-0.366103,0.571012,0.678908,0.297473,-0.273169,0.022096
7.9500,-0.326876,-0.353444,0.580246,0.679003,0.297889,-0.265614,0.021277
7.9667,-0.324693,-0.344929,0.589257,0.672371,0.296394,-0.259525,0.020470
7.9833,-0.328154,-0.332126,0.596549,0.670805,0.297125,-0.251892,0.020140
8.0000,-0.338224,-0.315443,0.607517,0.676677,0.299531,-0.242454,0.020214
8.0167,-0.343353,-0.306078,0.614930,0.679937,0.300524,-0.237013,0.020069
8.0333,-0.347233,-0.298617,0.623196,0.688884,0.300582,-0.233300,0.018719
8.0500,-0.342768,-0.298906,0.627242,0.689228,0.298269,-0.233324,0.017166
8.0667,-0.336596,-0.303594,0.631711,0.685686,0.295599,-0.235012,0.015921
8.0833,-0.332341,-0.309182,0.635380,0.680888,0.293914,-0.236902,0.015511
8.1000,-0.331523,-0.314706,0.638237,0.675728,0.293764,-0.238540,0.016184
8.1167,-0.327145,-0.324937,0.641816,0.663111,0.292603,-0.241535,0.017288
8.1333,-0.322163,-0.337509,0.646392,0.645030,0.291453,-0.244732,0.019153
8.1500,-0.314848,-0.352848,0.651196,0.615988,0.289869,-0.247705,0.022383
8.1667,-0.308844,-0.369139,0.655792,0.593781,0.288420,-0.251984,0.024945
8.1833,-0.300956,-0.389314,0.659720,0.570705,0.286276,-0.258089,0.027515
8.2000,-0.294080,-0.408134,0.663853,0.549462,0.284323,-0.263615,0.030031
8.2167,-0.284626,-0.431854,0.667165,0.520138,0.281722,-0.270331,0.033704
8.2333,-0.273239,-0.458565,0.670375,0.482204,0.278585,-0.277023,0.038634
8.2500,-0.264040,-0.484647,0.673501,0.447853,0.276019,-0.283594,0.043664
8.2667,-0.262043,-0.504595,0.674864,0.423464,0.275984,-0.288533,0.048782
8.2833,-0.262539,-0.524674,0.675357,0.399768,0.276923,-0.293445,0.054611
8.3000,-0.262855,-0.545738,0.675243,0.381431,0.277613,-0.299605,0.059789
8.3167,-0.255773,-0.578675,0.672565,0.354705,0.275804,-0.310157,0.066097
8.3333,-0.232553,-0.628183,0.668111,0.317753,0.267995,-0.326861,0.072369
8.3500,-0.201513,-0.688408,0.661238,0.286995,0.257120,-0.348939,0.078409
8.3667,-0.181145,-0.749011,0.648422,0.287672,0.250120,-0.375782,0.084943
8.3833,-0.167148,-0.791620,0.638678,0.296698,0.244967,-0.395875,0.089672
8.4000,-0.158520,-0.823075,0.631226,0.311376,0.241487,-0.411862,0.093258
8.4167,-0.153035,-0.855884,0.621458,0.323785,0.239369,-0.427871,0.099132
8.4333,-0.155524,-0.884255,0.609742,0.358382,0.239369,-0.446056,0.104459
8.4667,-0.177337,-0.897559,0.590960,0.516037,0.239081,-0.482684,0.101251
8.5167,-0.351675,-0.814475,0.467118,1.179729,0.237278,-0.564337,0.087468
8.5333,-0.377385,-0.813420,0.318041,1.310505,0.226087,-0.584442,0.094029
8.5500,-0.419283,-0.815910,0.160282,1.467894,0.212442,-0.600128,0.097497
8.5667,-0.417381,-0.833104,0.048694,1.500462,0.202786,-0.609998,0.101943
8.5833,-0.407127,-0.835081,-0.005883,1.504612,0.196725,-0.610931,0.101496
8.6000,-0.501070,-0.838457,-0.088096,1.726219,0.190349,-0.606298,0.100290
8.6167,-0.599861,-0.861791,-0.146981,1.960808,0.182361,-0.598909,0.103298
8.6333,-0.661448,-0.884527,-0.185396,2.127629,0.172929,-0.589093,0.106426
8.6833,-0.760720,-0.870721,-0.232258,2.332068,0.180643,-0.554165,0.102993
8.7000,-0.793706,-0.875539,-0.265474,2.417002,0.180626,-0.540253,0.103505
8.7167,-0.801307,-0.875080,-0.289279,2.459732,0.178412,-0.531259,0.101302
8.7333,-0.796612,-0.869289,-0.308649,2.477738,0.176212,-0.524570,0.097058
8.7500,-0.776246,-0.861461,-0.325776,2.469236,0.172371,-0.521718,0.090738
8.7667,-0.738870,-0.857880,-0.344224,2.430586,0.166063,-0.524971,0.083878
8.7833,-0.699624,-0.855112,-0.358770,2.391233,0.158214,-0.529186,0.077489
8.8167,-0.590617,-0.843255,-0.366712,2.235866,0.140706,-0.548396,0.064485
8.8333,-0.546441,-0.834432,-0.376343,2.166418,0.135402,-0.554214,0.058887
8.8500,-0.519582,-0.836208,-0.381172,2.132644,0.129521,-0.559451,0.057600
8.8667,-0.512248,-0.839323,-0.384029,2.126883,0.127052,-0.561335,0.057869
8.8833,-0.514734,-0.845992,-0.387631,2.143630,0.124522,-0.561402,0.059296
8.9000,-0.537440,-0.855539,-0.394925,2.192749,0.125280,-0.557560,0.062027
8.9167,-0.576581,-0.864722,-0.405663,2.256786,0.131199,-0.550345,0.065903
8.9333,-0.631962,-0.876753,-0.418710,2.337137,0.141371,-0.540447,0.072364
8.9500,-0.699684,-0.896737,-0.434048,2.439692,0.152205,-0.528518,0.082563
8.9667,-0.738701,-0.919154,-0.443821,2.500955,0.156538,-0.524434,0.091646
9.0333,-0.748820,-0.895755,-0.461352,2.472596,0.171016,-0.517926,0.087230
9.0500,-0.772571,-0.894028,-0.474324,2.514322,0.175939,-0.508117,0.088795
9.1500,-0.918441,-0.677443,-0.592505,2.555843,0.266263,-0.391512,0.072542
9.1667,-0.947886,-0.646649,-0.621003,2.603992,0.274146,-0.365443,0.075112
9.1833,-0.956736,-0.599045,-0.653694,2.582197,0.287161,-0.342253,0.071605
9.2000,-0.960882,-0.551309,-0.683165,2.540524,0.300656,-0.321809,0.067937
9.2167,-0.963681,-0.519991,-0.704890,2.515581,0.308779,-0.307389,0.066122
9.2333,-0.965664,-0.495013,-0.721180,2.503897,0.313207,-0.294892,0.064651
9.2500,-0.965936,-0.478901,-0.730023,2.512669,0.312164,-0.285064,0.063303
9.2667,-0.964295,-0.466905,-0.739507,2.526982,0.309410,-0.276543,0.061849
9.2833,-0.963775,-0.442742,-0.754878,2.519348,0.311449,-0.264148,0.060020
9.3000,-0.960346,-0.409494,-0.772983,2.496898,0.314744,-0.249084,0.057048
9.3167,-0.951018,-0.386436,-0.783837,2.486883,0.312901,-0.238721,0.052910
9.3333,-0.942764,-0.376022,-0.787829,2.489708,0.308922,-0.233620,0.049819
9.3500,-0.938394,-0.376989,-0.793278,2.514122,0.302918,-0.230774,0.049118
9.3667,-0.932957,-0.379659,-0.798229,2.537165,0.296933,-0.229013,0.048234
9.3833,-0.926356,-0.376101,-0.801031,2.540994,0.293695,-0.227021,0.046274
9.4000,-0.918913,-0.370638,-0.805749,2.535986,0.291929,-0.224950,0.043942
9.4167,-0.910071,-0.366174,-0.809345,2.527841,0.290142,-0.223971,0.041227
9.4333,-0.901330,-0.364476,-0.811773,2.523804,0.287614,-0.223954,0.038790
9.4500,-0.897978,-0.369250,-0.815130,2.537759,0.284178,-0.224266,0.038729
9.4667,-0.899094,-0.374637,-0.819742,2.561091,0.280875,-0.223228,0.040217
9.4833,-0.902205,-0.378853,-0.825558,2.585006,0.278301,-0.221254,0.042333
9.5000,-0.905789,-0.384853,-0.831164,2.604917,0.276808,-0.220537,0.044632
9.5167,-0.907129,-0.394919,-0.834791,2.620123,0.275456,-0.222624,0.046356
9.5333,-0.905237,-0.407836,-0.834842,2.631036,0.273473,-0.227227,0.047110
9.5500,-0.904549,-0.422116,-0.834634,2.639393,0.272489,-0.232653,0.048163
9.5667,-0.908010,-0.441256,-0.835458,2.661559,0.270805,-0.238068,0.051268
9.5833,-0.916346,-0.463201,-0.836933,2.689348,0.270053,-0.243478,0.056235
9.6000,-0.925745,-0.484446,-0.838925,2.717672,0.269534,-0.248229,0.061587
9.6167,-0.934772,-0.510542,-0.839159,2.747068,0.268572,-0.255075,0.067282
9.6333,-0.940098,-0.540691,-0.836511,2.773155,0.266489,-0.264556,0.072173
9.6500,-0.950038,-0.576767,-0.833137,2.800410,0.265707,-0.275904,0.078985
9.6667,-0.953176,-0.624070,-0.823036,2.833324,0.260315,-0.292253,0.085261
9.6833,-0.948097,-0.667785,-0.810266,2.858436,0.252358,-0.308656,0.089043
9.7000,-0.937875,-0.711115,-0.794134,2.874818,0.242944,-0.326504,0.091535
9.7167,-0.935109,-0.741591,-0.784487,2.877774,0.239275,-0.339527,0.094292
9.7333,-0.927516,-0.778648,-0.769927,2.870341,0.234164,-0.357579,0.096489
9.7500,-0.915417,-0.814106,-0.753792,2.844773,0.229449,-0.378194,0.097402
9.7667,-0.896337,-0.859181,-0.730851,2.820922,0.219200,-0.403444,0.099239
9.7833,-0.877354,-0.892096,-0.711164,2.787144,0.211047,-0.425206,0.100114
9.8000,-0.842059,-0.932205,-0.681783,2.724360,0.197576,-0.456677,0.100474
9.8167,-0.800435,-0.966681,-0.651453,2.631977,0.185035,-0.491487,0.101821
9.8333,-0.764151,-0.990603,-0.624415,2.552416,0.173930,-0.518958,0.104559
9.8500,-0.731088,-0.993153,-0.604713,2.474012,0.168115,-0.537168,0.104063
9.8667,-0.697426,-0.988181,-0.587332,2.403348,0.162631,-0.550616,0.102031
9.8833,-0.680216,-0.973960,-0.578636,2.385841,0.159034,-0.550025,0.096696
9.9000,-0.687148,-0.962576,-0.575582,2.420207,0.158182,-0.540208,0.092747
9.9167,-0.701416,-0.958009,-0.573135,2.483297,0.155224,-0.527681,0.090738
9.9333,-0.704854,-0.949674,-0.571941,2.517392,0.152627,-0.518897,0.087825
9.9500,-0.704260,-0.942581,-0.571066,2.535296,0.150551,-0.513419,0.085398
9.9667,-0.697064,-0.938138,-0.569399,2.544127,0.146529,-0.510753,0.083101
9.9833,-0.687196,-0.934726,-0.566396,2.538559,0.143235,-0.511307,0.080975
10.0000,-0.674527,-0.927001,-0.563574,2.517412,0.141587,-0.512929,0.077866
10.0167,-0.645361,-0.921239,-0.555694,2.486630,0.133324,-0.517965,0.073652
10.0333,-0.616452,-0.919568,-0.546776,2.470411,0.122233,-0.522025,0.070516
10.0500,-0.584664,-0.911892,-0.539078,2.438466,0.113092,-0.526382,0.065972
10.0667,-0.550070,-0.893441,-0.533215,2.384318,0.107521,-0.530027,0.058848
10.0833,-0.504312,-0.860800,-0.526948,2.288002,0.105043,-0.534693,0.048084
10.1000,-0.442208,-0.817493,-0.515328,2.138481,0.104430,-0.542276,0.035627
10.1167,-0.365594,-0.777629,-0.489030,1.953093,0.102351,-0.553924,0.027042
10.1333,-0.310873,-0.733344,-0.442150,1.782854,0.108985,-0.557231,0.020421
10.1500,-0.248582,-0.700149,-0.361582,1.624530,0.110081,-0.559275,0.016708
10.1667,-0.200186,-0.683032,-0.287308,1.513548,0.109866,-0.560381,0.013643
10.1833,-0.200187,-0.678116,-0.234697,1.504666,0.112540,-0.559467,0.010829
10.2667,-0.031540,-0.613731,-0.147475,0.910025,0.150859,-0.521004,0.029126
10.2833,-0.018824,-0.613050,-0.102368,0.851268,0.156115,-0.512399,0.030987
10.3000,0.013195,-0.616668,-0.053245,0.720094,0.163803,-0.498604,0.040088
10.3167,0.023355,-0.612658,-0.000585,0.607353,0.176501,-0.479063,0.047725
10.3333,0.012799,-0.594224,0.056680,0.507431,0.194027,-0.451569,0.053632
10.3500,-0.011107,-0.562979,0.106567,0.441380,0.210969,-0.422334,0.056299
10.3667,-0.049150,-0.527109,0.150613,0.411892,0.228963,-0.395208,0.057304
10.3833,-0.084963,-0.495769,0.202473,0.400426,0.243199,-0.370051,0.056552
10.4000,-0.112752,-0.479744,0.246107,0.400492,0.252814,-0.353975,0.056258
10.4167,-0.139439,-0.468542,0.285078,0.416073,0.260701,-0.342534,0.054535
10.4333,-0.176087,-0.455271,0.327995,0.450414,0.270855,-0.331161,0.051779
10.4500,-0.204975,-0.449830,0.363331,0.481360,0.278338,-0.324664,0.049821
10.4667,-0.233919,-0.446796,0.392742,0.515967,0.285871,-0.320868,0.048419
10.4833,-0.248132,-0.450487,0.412398,0.536616,0.288947,-0.321049,0.047355
10.5000,-0.257991,-0.449512,0.432369,0.550354,0.290638,-0.318626,0.045752
10.5167,-0.255690,-0.450022,0.447435,0.560559,0.287925,-0.318132,0.041995
10.5333,-0.262268,-0.439974,0.472015,0.580375,0.287393,-0.312173,0.037030
10.5500,-0.272188,-0.428173,0.493685,0.608052,0.287863,-0.306778,0.031866
10.5667,-0.294355,-0.403978,0.517075,0.645968,0.292428,-0.295938,0.027224
10.5833,-0.313062,-0.377704,0.536098,0.667715,0.296969,-0.282569,0.024789
10.6000,-0.326428,-0.354208,0.551562,0.668096,0.300922,-0.268258,0.025300
10.6167,-0.329343,-0.335581,0.564923,0.653011,0.301534,-0.255158,0.026342
10.6333,-0.324881,-0.326424,0.580089,0.632581,0.299398,-0.246204,0.026726
10.6500,-0.321758,-0.318289,0.592165,0.622539,0.297385,-0.239512,0.026134
10.6667,-0.321207,-0.311823,0.600284,0.621795,0.296337,-0.235246,0.025043
10.6833,-0.323357,-0.309067,0.609179,0.624590,0.296138,-0.232945,0.024332
10.7000,-0.326479,-0.307818,0.616848,0.627758,0.296451,-0.231514,0.024020
10.7167,-0.327183,-0.311537,0.620588,0.624884,0.296531,-0.232340,0.024709
10.7333,-0.328918,-0.318539,0.625274,0.619154,0.297273,-0.234119,0.026128
10.7500,-0.323735,-0.331123,0.634274,0.597843,0.295676,-0.236272,0.028151
10.7667,-0.317519,-0.345621,0.642844,0.576822,0.293630,-0.239434,0.029984
10.7833,-0.311899,-0.357364,0.649814,0.558418,0.291695,-0.241775,0.031585
10.8000,-0.308503,-0.367199,0.656864,0.541317,0.290517,-0.243183,0.033442
10.8167,-0.305778,-0.377534,0.663426,0.527690,0.289476,-0.245307,0.034965
10.8333,-0.305961,-0.385432,0.667577,0.519532,0.289543,-0.247187,0.036493
10.8500,-0.304998,-0.395294,0.673263,0.508929,0.289126,-0.249471,0.038036
10.8667,-0.297607,-0.412981,0.677753,0.489279,0.286647,-0.254590,0.039998
10.8833,-0.284709,-0.439756,0.682578,0.460593,0.282328,-0.262707,0.042570
10.9000,-0.268637,-0.470219,0.686934,0.426923,0.276816,-0.271758,0.045660
10.9167,-0.252677,-0.502792,0.688286,0.397741,0.271401,-0.282526,0.048842
10.9333,-0.228443,-0.547018,0.689516,0.361845,0.262864,-0.297486,0.052378
10.9500,-0.187059,-0.609493,0.688984,0.306269,0.247996,-0.317519,0.057811
10.9667,-0.147825,-0.673966,0.686623,0.254121,0.233904,-0.337651,0.065064
10.9833,-0.111127,-0.735659,0.682066,0.217904,0.220624,-0.358174,0.071841
11.0000,-0.079786,-0.788163,0.678470,0.196364,0.209084,-0.376308,0.077300
11.0167,-0.060149,-0.828052,0.673777,0.188143,0.202017,-0.391026,0.082239
