t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
9.3333,0.334607,-0.600965,0.986904,0.152108,-0.018823,-0.267065,-0.000084
9.3500,0.341906,-0.607974,0.994596,0.186677,-0.026807,-0.274400,-0.004410
9.4000,0.387289,-0.719270,0.982882,0.330319,-0.060124,-0.347478,-0.007466
9.4167,0.388592,-0.752586,0.971419,0.367210,-0.062046,-0.369933,-0.005352
9.5000,0.300399,-0.891915,0.900372,0.282829,0.003538,-0.418589,0.025305
9.5167,0.297189,-0.934145,0.884275,0.220097,0.014450,-0.423689,0.039507
9.5333,0.285151,-0.973456,0.866021,0.154237,0.029348,-0.426534,0.054270
9.5500,0.276668,-0.979575,0.859308,0.121980,0.036645,-0.422832,0.059014
9.5667,0.271368,-0.979343,0.856525,0.101400,0.040726,-0.418857,0.061282
9.5833,0.267246,-0.978198,0.854893,0.085872,0.043696,-0.415503,0.062811
9.6000,0.257706,-0.971370,0.852931,0.060948,0.049323,-0.408319,0.064589
9.6167,0.237240,-0.962461,0.847242,0.022969,0.060646,-0.398177,0.068629
9.6333,0.224898,-0.958373,0.844339,-0.004639,0.067422,-0.391617,0.072121
9.6500,0.222720,-0.960078,0.844645,-0.028504,0.069283,-0.387623,0.075433
9.6667,0.215462,-0.958364,0.843211,-0.036711,0.072750,-0.385517,0.076785
9.6833,0.206901,-0.957487,0.840935,-0.038165,0.076635,-0.385039,0.077578
9.7000,0.200384,-0.958438,0.838969,-0.042591,0.079744,-0.384583,0.079012
9.7167,0.199246,-0.964016,0.837955,-0.049591,0.080692,-0.385190,0.081077
9.7333,0.191049,-0.962512,0.835961,-0.057985,0.084551,-0.383153,0.082706
9.7500,0.182515,-0.959430,0.834391,-0.068171,0.088430,-0.380216,0.084395
9.7667,0.177522,-0.957466,0.834212,-0.077171,0.090616,-0.377823,0.085721
9.7833,0.174387,-0.955681,0.834930,-0.082684,0.091817,-0.376097,0.086352
9.8000,0.166995,-0.950987,0.834649,-0.084811,0.094730,-0.374037,0.086534
9.8167,0.163383,-0.948999,0.835252,-0.092496,0.096131,-0.371829,0.087617
9.8333,0.161716,-0.950434,0.835651,-0.096662,0.096803,-0.371474,0.088517
9.8500,0.164107,-0.956020,0.836535,-0.096280,0.095779,-0.373346,0.089012
9.8667,0.168933,-0.966725,0.836710,-0.098187,0.094058,-0.376562,0.090558
9.8833,0.165599,-0.975827,0.834042,-0.108779,0.096183,-0.377722,0.093994
9.9000,0.159771,-0.988256,0.828874,-0.119799,0.099701,-0.379994,0.098591
9.9167,0.154051,-1.003494,0.822593,-0.135387,0.103423,-0.382328,0.104446
9.9333,0.141723,-1.016336,0.813743,-0.161341,0.109983,-0.381965,0.112348
9.9500,0.143817,-1.043224,0.807573,-0.202876,0.110889,-0.382987,0.122961
10.0333,-0.055701,-0.890770,0.774845,-0.537852,0.163012,-0.287245,0.190600
10.0500,-0.127761,-0.840139,0.768579,-0.597384,0.175860,-0.266289,0.210347
10.0667,-0.192603,-0.784737,0.771313,-0.615860,0.188060,-0.248081,0.221656
10.0833,-0.260763,-0.728749,0.774748,-0.601159,0.203949,-0.231508,0.229244
10.1000,-0.326265,-0.679759,0.777685,-0.566471,0.221370,-0.217210,0.234914
10.1167,-0.372843,-0.633236,0.790636,-0.528678,0.233757,-0.202906,0.236116
10.1333,-0.399046,-0.599544,0.807918,-0.497938,0.240497,-0.191839,0.234233
10.1500,-0.410946,-0.579148,0.825449,-0.482385,0.242322,-0.184311,0.231917
10.1667,-0.421767,-0.566266,0.838835,-0.469040,0.244271,-0.179184,0.230381
10.2000,-0.434481,-0.552774,0.850589,-0.448742,0.247737,-0.174155,0.228384
10.2167,-0.445496,-0.547147,0.854805,-0.440578,0.250359,-0.171700,0.229076
10.2333,-0.458522,-0.542649,0.856975,-0.434767,0.253257,-0.169573,0.231002
10.2500,-0.470718,-0.540005,0.858430,-0.430802,0.255855,-0.168025,0.233159
10.2667,-0.481892,-0.536107,0.860834,-0.427363,0.257992,-0.166037,0.235047
10.2833,-0.491654,-0.535628,0.862104,-0.426414,0.259740,-0.165167,0.237167
10.3000,-0.499101,-0.532138,0.865939,-0.428290,0.260151,-0.163181,0.238829
10.3167,-0.506430,-0.527653,0.870133,-0.428427,0.260726,-0.160945,0.240123
10.3333,-0.513367,-0.523247,0.874314,-0.427680,0.261346,-0.158798,0.241189
10.3500,-0.515631,-0.524101,0.875559,-0.427770,0.261620,-0.158783,0.241619
10.3667,-0.512639,-0.526848,0.881650,-0.431458,0.259804,-0.159061,0.240536
10.3833,-0.503332,-0.536663,0.887667,-0.440295,0.256390,-0.161658,0.238707
10.4000,-0.488663,-0.556762,0.893603,-0.455695,0.251507,-0.167249,0.236594
10.4167,-0.468219,-0.594660,0.893470,-0.478759,0.245657,-0.178491,0.235389
10.4333,-0.443354,-0.645779,0.888504,-0.497238,0.240376,-0.194059,0.233639
10.4500,-0.421970,-0.702473,0.877531,-0.506965,0.237467,-0.211579,0.232994
10.4667,-0.401719,-0.749313,0.869025,-0.512492,0.234413,-0.226059,0.232061
10.4833,-0.391602,-0.771272,0.865125,-0.502640,0.234525,-0.233799,0.229653
10.5000,-0.390765,-0.777680,0.862079,-0.471559,0.239185,-0.238339,0.225251
10.5167,-0.396072,-0.774639,0.859353,-0.429120,0.246469,-0.241136,0.219961
10.5333,-0.392101,-0.782417,0.856666,-0.388684,0.251295,-0.247826,0.213432
10.5667,-0.274306,-0.903168,0.866805,-0.363635,0.223916,-0.292785,0.190120
10.5833,-0.190645,-0.975371,0.879091,-0.334225,0.201276,-0.321708,0.174297
10.6000,-0.116966,-1.037463,0.890471,-0.289548,0.180178,-0.349776,0.160592
10.6167,-0.082146,-1.059342,0.891934,-0.232428,0.171598,-0.367589,0.149866
10.6333,-0.063094,-1.071239,0.890392,-0.184708,0.167314,-0.380824,0.142608
10.6500,-0.058610,-1.066458,0.886005,-0.149044,0.167577,-0.386578,0.137159
10.6667,-0.057230,-1.054092,0.882369,-0.127002,0.168298,-0.387278,0.132505
10.6833,-0.049222,-1.043524,0.884399,-0.124105,0.165290,-0.384733,0.128682
10.7000,-0.047123,-1.023639,0.884224,-0.120228,0.164739,-0.379316,0.124442
10.7167,-0.040796,-1.012832,0.886139,-0.120584,0.162219,-0.375934,0.121390
10.7333,-0.035227,-1.001365,0.888167,-0.118912,0.159975,-0.372662,0.118110
10.7500,-0.030892,-0.989040,0.888175,-0.112273,0.158560,-0.370098,0.114575
10.7667,-0.020555,-0.981933,0.891752,-0.112830,0.154218,-0.367814,0.111502
10.7833,0.000006,-0.982965,0.898136,-0.112809,0.145632,-0.368442,0.107926
10.8000,0.021571,-0.985741,0.904673,-0.112653,0.136588,-0.369636,0.104634
10.8167,0.044416,-0.991958,0.910980,-0.111139,0.127042,-0.372218,0.101797
10.8333,0.056535,-0.990212,0.914405,-0.105146,0.121942,-0.372877,0.098806
10.8500,0.064989,-0.989106,0.915848,-0.096977,0.118494,-0.374180,0.096382
10.8667,0.065286,-0.981020,0.913768,-0.082999,0.118660,-0.374273,0.093438
10.8833,0.057315,-0.968392,0.909065,-0.073577,0.122451,-0.371958,0.091586
10.9000,0.048913,-0.955138,0.904652,-0.065714,0.126371,-0.369064,0.089918
10.9167,0.045208,-0.948048,0.902259,-0.064205,0.128206,-0.367028,0.089306
10.9333,0.042207,-0.941618,0.900167,-0.060604,0.129705,-0.365598,0.088408
10.9500,0.042138,-0.941630,0.898850,-0.059724,0.129967,-0.365890,0.088474
10.9667,0.038963,-0.938899,0.895660,-0.056409,0.131740,-0.365730,0.088342
10.9833,0.035888,-0.938344,0.893093,-0.056550,0.133454,-0.365620,0.088996
11.0000,0.036422,-0.940652,0.891421,-0.055299,0.133467,-0.366880,0.089315
11.0167,0.034383,-0.936544,0.889346,-0.052110,0.134622,-0.366118,0.088687
11.0333,0.034191,-0.935342,0.887327,-0.048866,0.135038,-0.366479,0.088328
11.0500,0.044726,-0.941375,0.888241,-0.043570,0.130809,-0.369796,0.087130
11.0667,0.059413,-0.948635,0.890756,-0.037197,0.124663,-0.373717,0.085357
11.0833,0.078025,-0.956298,0.893819,-0.022672,0.116725,-0.379354,0.082237
11.1000,0.095746,-0.961101,0.897187,-0.001348,0.108750,-0.385280,0.078090
11.1167,0.124091,-0.966503,0.905179,0.030657,0.095091,-0.393381,0.071619
11.1833,0.231678,-0.922196,0.953339,0.318131,0.022708,-0.432346,0.027031
11.2000,0.266029,-0.909143,0.956141,0.372926,0.001639,-0.438363,0.020589
11.2167,0.304140,-0.913799,0.961351,0.388020,-0.018191,-0.442802,0.020962
11.2333,0.340012,-0.915100,0.969309,0.393627,-0.036841,-0.443505,0.021696
11.2500,0.375681,-0.910045,0.978781,0.394324,-0.055459,-0.440319,0.021887
11.2667,0.407348,-0.895805,0.988985,0.393788,-0.072630,-0.433008,0.020505
11.3667,0.262306,-0.614270,0.994988,0.243821,0.003979,-0.286561,-0.012571
11.3833,0.251902,-0.603222,0.995322,0.187648,0.013213,-0.272622,-0.005352
11.4000,0.252199,-0.604675,0.997320,0.170540,0.013964,-0.270294,-0.002806
11.4167,0.259829,-0.615122,1.000164,0.166310,0.010204,-0.273697,-0.001749
11.4333,0.272446,-0.631140,1.002763,0.176789,0.003077,-0.281827,-0.002435
11.4500,0.286918,-0.646485,1.006097,0.197506,-0.005871,-0.291285,-0.004177
11.4667,0.303991,-0.660283,1.009634,0.234214,-0.017508,-0.302905,-0.007548
11.5000,0.322192,-0.667666,1.014555,0.251261,-0.028353,-0.308367,-0.008577
11.5333,0.353063,-0.685474,1.018517,0.325083,-0.050441,-0.328524,-0.013353
11.5500,0.378076,-0.702433,1.019380,0.351387,-0.064943,-0.340318,-0.012254
11.5667,0.408813,-0.725084,1.021965,0.366254,-0.081265,-0.352148,-0.008243
11.5833,0.439097,-0.752904,1.024518,0.376228,-0.096653,-0.365200,-0.002240
11.6000,0.465810,-0.794505,1.022498,0.383689,-0.108613,-0.384049,0.006721
11.6167,0.490452,-0.850226,1.014617,0.388219,-0.117106,-0.408564,0.019110
11.6333,0.482963,-0.881495,1.001138,0.397517,-0.110747,-0.425005,0.023985
11.6500,0.455352,-0.891341,0.982008,0.404647,-0.094729,-0.433034,0.023159
11.6667,0.441813,-0.912530,0.967964,0.404554,-0.084764,-0.443212,0.026868
11.6833,0.403293,-0.905308,0.946296,0.410842,-0.063928,-0.444406,0.022690
11.7500,0.274144,-0.943090,0.881475,0.321903,0.017310,-0.447930,0.035121
11.7667,0.260109,-0.973782,0.861081,0.250497,0.034167,-0.446483,0.048287
11.7833,0.249755,-0.997795,0.845761,0.217559,0.044798,-0.449652,0.057587
11.8000,0.233540,-1.008333,0.833009,0.197752,0.055866,-0.450229,0.063299
11.8167,0.210256,-1.006664,0.821078,0.169248,0.069747,-0.444522,0.067574
11.8333,0.196392,-1.002924,0.813811,0.130792,0.079056,-0.435824,0.071631
11.8500,0.193213,-1.003986,0.810639,0.089378,0.083171,-0.428042,0.076233
11.8667,0.190287,-1.002087,0.809479,0.053096,0.086264,-0.420202,0.079786
11.8833,0.188354,-1.001670,0.808905,0.023542,0.088394,-0.414209,0.083085
11.9000,0.181081,-0.996880,0.807843,0.000582,0.092285,-0.408087,0.085411
11.9167,0.170393,-0.990034,0.806300,-0.017738,0.097291,-0.402201,0.087361
11.9333,0.170502,-0.989455,0.807400,-0.026151,0.097291,-0.400269,0.088176
11.9500,0.165618,-0.983378,0.808164,-0.031862,0.099160,-0.397020,0.088076
11.9667,0.163833,-0.981944,0.808861,-0.037559,0.099858,-0.395353,0.088640
11.9833,0.157313,-0.977014,0.808621,-0.038728,0.102421,-0.393402,0.088498
12.0000,0.154903,-0.976732,0.808161,-0.038952,0.103483,-0.393240,0.088780
12.0167,0.156599,-0.980312,0.808788,-0.039211,0.102698,-0.394345,0.089244
12.0333,0.156274,-0.980386,0.809135,-0.038406,0.102764,-0.394501,0.089094
12.0500,0.151342,-0.975914,0.809386,-0.041393,0.104636,-0.392298,0.089173
12.0667,0.144519,-0.969129,0.809606,-0.047353,0.107293,-0.388749,0.089424
12.0833,0.139647,-0.961001,0.811314,-0.055568,0.108947,-0.384252,0.089432
12.1000,0.143194,-0.962789,0.814276,-0.064848,0.107274,-0.382936,0.090253
12.1167,0.142889,-0.961835,0.815793,-0.070784,0.107224,-0.381358,0.090770
12.1333,0.148546,-0.971063,0.817230,-0.079225,0.105098,-0.382807,0.092670
12.1500,0.159010,-0.986397,0.818761,-0.092281,0.101308,-0.385421,0.095779
12.1667,0.166258,-1.002783,0.818376,-0.105283,0.099144,-0.388397,0.099610
12.1833,0.175370,-1.025604,0.816582,-0.117337,0.096662,-0.393620,0.104473
12.2000,0.184848,-1.055884,0.812250,-0.124118,0.094632,-0.402169,0.110379
12.2167,0.187692,-1.082491,0.805709,-0.141248,0.095643,-0.407394,0.117906
12.2333,0.214311,-1.128486,0.804791,-0.171235,0.087826,-0.415450,0.128034
12.2500,0.245345,-1.184438,0.803580,-0.200990,0.079257,-0.425600,0.140231
12.2667,0.301452,-1.252192,0.813697,-0.241655,0.061356,-0.435183,0.153796
12.3667,-0.136175,-0.878109,0.731217,-0.544611,0.188400,-0.283739,0.210056
12.3833,-0.237301,-0.778395,0.742601,-0.587096,0.204885,-0.249129,0.228565
12.4000,-0.300845,-0.690403,0.772674,-0.563856,0.217254,-0.222066,0.230075
12.4167,-0.328201,-0.635815,0.800872,-0.547960,0.220873,-0.204229,0.228292
12.4833,-0.331743,-0.561808,0.852848,-0.546167,0.213440,-0.179112,0.222173
12.5167,-0.306858,-0.573128,0.876931,-0.581349,0.200533,-0.180178,0.220685
12.5333,-0.295862,-0.590392,0.888696,-0.597449,0.194935,-0.183729,0.219989
12.5667,-0.263216,-0.644416,0.894040,-0.629267,0.184266,-0.197871,0.219028
12.6000,-0.208878,-0.709944,0.905478,-0.660158,0.168012,-0.214757,0.214777
12.7167,-0.402334,-0.621504,0.841409,-0.461983,0.242790,-0.196083,0.224495
12.7333,-0.434335,-0.611116,0.834428,-0.475594,0.247712,-0.191095,0.235330
12.7500,-0.450486,-0.602047,0.836097,-0.483862,0.249012,-0.186976,0.240218
12.7667,-0.459000,-0.595375,0.840932,-0.493476,0.248268,-0.183688,0.243095
12.7833,-0.460191,-0.600682,0.843833,-0.505346,0.246409,-0.184351,0.244928
12.8000,-0.451879,-0.631663,0.841540,-0.513973,0.244805,-0.193190,0.244912
12.8167,-0.438393,-0.677530,0.833400,-0.505061,0.245782,-0.207803,0.242344
12.8333,-0.419605,-0.727706,0.824493,-0.491173,0.246186,-0.224479,0.238636
12.8667,-0.362292,-0.812161,0.818801,-0.461681,0.239869,-0.254353,0.225720
12.8833,-0.302964,-0.880564,0.820294,-0.452970,0.227355,-0.277522,0.215742
12.9000,-0.232889,-0.951040,0.826396,-0.437621,0.210912,-0.302035,0.204053
12.9167,-0.155348,-1.025272,0.835480,-0.407999,0.191579,-0.329526,0.191493
12.9333,-0.075850,-1.092084,0.849601,-0.362432,0.169882,-0.357392,0.178028
12.9500,-0.023559,-1.124611,0.859775,-0.298742,0.155577,-0.378789,0.164817
12.9667,-0.008407,-1.123914,0.860153,-0.239615,0.152823,-0.390077,0.154708
12.9833,-0.035695,-1.085962,0.849247,-0.184886,0.165226,-0.389138,0.146658
13.0000,-0.060805,-1.052284,0.839157,-0.149123,0.176341,-0.385500,0.141704
13.0167,-0.071671,-1.033876,0.833993,-0.126304,0.181547,-0.384096,0.138141
13.0333,-0.077870,-1.017868,0.830714,-0.108475,0.184699,-0.382459,0.134638
13.0500,-0.073429,-1.011269,0.829760,-0.095332,0.183650,-0.383152,0.131175
13.0667,-0.055868,-1.016944,0.832882,-0.090490,0.177090,-0.386431,0.128087
13.0833,-0.036665,-1.016661,0.838867,-0.093938,0.169306,-0.386038,0.124459
13.1000,-0.020205,-1.013732,0.844632,-0.096036,0.162525,-0.384961,0.120754
13.1167,-0.012873,-1.002174,0.847579,-0.089114,0.159535,-0.382674,0.116269
13.1333,-0.012599,-0.987386,0.848434,-0.075136,0.159418,-0.380496,0.111738
13.1500,-0.010653,-0.975787,0.849257,-0.062313,0.158641,-0.379135,0.107693
13.1667,-0.004565,-0.967921,0.850995,-0.051187,0.156134,-0.378731,0.103771
13.1833,0.005939,-0.966300,0.854083,-0.043663,0.151706,-0.379770,0.100535
13.2000,0.012900,-0.962554,0.855024,-0.034035,0.148899,-0.380509,0.097570
13.2167,0.020542,-0.962958,0.856150,-0.027671,0.145794,-0.382051,0.095575
13.2333,0.031731,-0.965588,0.858242,-0.020739,0.141126,-0.384481,0.093353
13.2500,0.043352,-0.968976,0.860283,-0.020592,0.136308,-0.385859,0.092194
13.2667,0.048997,-0.969092,0.860624,-0.017794,0.134084,-0.386610,0.091042
13.2833,0.050221,-0.965651,0.860061,-0.016844,0.133698,-0.385722,0.090226
13.3000,0.054849,-0.967242,0.859583,-0.017631,0.132004,-0.386301,0.090107
13.3167,0.063405,-0.974930,0.859068,-0.019697,0.128861,-0.388813,0.090738
13.3333,0.069560,-0.979930,0.858321,-0.019648,0.126682,-0.390769,0.090912
13.3500,0.078896,-0.988325,0.858028,-0.021922,0.123222,-0.393441,0.091645
13.3667,0.085803,-0.993109,0.857780,-0.020171,0.120645,-0.395618,0.091462
13.3833,0.093816,-0.998459,0.857905,-0.010141,0.117410,-0.399604,0.090250
13.4000,0.101915,-1.000498,0.857970,0.005520,0.113910,-0.403561,0.087947
13.4167,0.113329,-0.999249,0.860506,0.022424,0.108499,-0.406583,0.084301
13.4333,0.125553,-0.997477,0.863442,0.045218,0.102371,-0.410587,0.079900
13.4500,0.157196,-1.002083,0.873164,0.076699,0.086633,-0.418386,0.073676
13.4667,0.201844,-1.009021,0.886530,0.108272,0.064303,-0.426841,0.067693
13.4833,0.248454,-1.013361,0.900978,0.159350,0.039063,-0.438191,0.060863
13.5333,0.302607,-0.977009,0.921410,0.365761,-0.005516,-0.466266,0.038607
13.5500,0.328757,-0.965845,0.924282,0.391716,-0.020762,-0.467075,0.035204
13.5667,0.361202,-0.960269,0.933076,0.397341,-0.038074,-0.465079,0.034195
13.5833,0.394170,-0.949728,0.943367,0.398158,-0.055733,-0.459802,0.032812
13.6000,0.432019,-0.934712,0.956842,0.395840,-0.076186,-0.451533,0.031439
13.6167,0.463264,-0.914053,0.967487,0.396125,-0.093596,-0.441680,0.029198
13.6333,0.482904,-0.894900,0.973750,0.397939,-0.104939,-0.433199,0.026862
13.6500,0.460237,-0.832308,0.970658,0.407393,-0.097690,-0.410135,0.011784
13.7333,0.274018,-0.570570,0.967901,0.242103,0.004524,-0.270666,-0.014731
13.7500,0.247996,-0.549129,0.970014,0.162827,0.022598,-0.249086,-0.003590
13.7667,0.232771,-0.535711,0.974208,0.123040,0.031535,-0.237192,0.002787
13.7833,0.223159,-0.527950,0.980063,0.098568,0.036290,-0.229838,0.006915
13.8000,0.219596,-0.527217,0.986780,0.084799,0.037371,-0.226834,0.009242
13.8167,0.221592,-0.531555,0.991750,0.084721,0.035470,-0.228003,0.009123
13.8333,0.227253,-0.539246,0.997114,0.089808,0.031549,-0.231226,0.008034
13.8500,0.232379,-0.548342,1.001350,0.097148,0.027886,-0.235486,0.006718
13.8667,0.239503,-0.558571,1.005734,0.103088,0.023383,-0.240041,0.005748
13.8833,0.246839,-0.567542,1.010170,0.109887,0.018727,-0.244216,0.004650
13.9000,0.253257,-0.575028,1.014196,0.118575,0.014421,-0.248121,0.003294
13.9167,0.259233,-0.581184,1.017996,0.126717,0.010383,-0.251449,0.002098
13.9333,0.264215,-0.587352,1.020961,0.134692,0.006934,-0.254874,0.001018
13.9500,0.268834,-0.591779,1.023917,0.141325,0.003758,-0.257389,0.000135
13.9667,0.275551,-0.599662,1.027216,0.156160,-0.001103,-0.262589,-0.001759
14.0000,0.296163,-0.623897,1.029937,0.239170,-0.017997,-0.285980,-0.011578
14.0167,0.309697,-0.637299,1.030080,0.273895,-0.027431,-0.297619,-0.014492
14.0333,0.327635,-0.656929,1.028639,0.323544,-0.040234,-0.314984,-0.017562
14.0500,0.354210,-0.697128,1.024072,0.353714,-0.054834,-0.338311,-0.014537
14.0667,0.380991,-0.756416,1.015900,0.371937,-0.067227,-0.367992,-0.006045
14.0833,0.393541,-0.804193,1.006232,0.385102,-0.071700,-0.391804,0.001930
14.1000,0.392065,-0.842557,0.992847,0.394346,-0.068284,-0.411117,0.008618
14.1167,0.383066,-0.874793,0.977640,0.400165,-0.060628,-0.427219,0.014568
14.1833,0.303135,-0.958476,0.921425,0.330261,-0.003509,-0.451787,0.035801
14.2000,0.291123,-0.990460,0.901052,0.274221,0.011601,-0.453948,0.047301
14.2167,0.280756,-1.016265,0.883636,0.233655,0.023620,-0.456358,0.056939
14.2333,0.272478,-1.033302,0.870183,0.186192,0.033820,-0.453592,0.065086
14.2500,0.263163,-1.038218,0.860552,0.138479,0.042929,-0.446160,0.070655
14.2667,0.247952,-1.032969,0.852226,0.095912,0.053230,-0.436212,0.074292
14.2833,0.230541,-1.023111,0.845621,0.060417,0.063250,-0.426039,0.077002
14.3000,0.215883,-1.012012,0.841344,0.034306,0.070996,-0.417276,0.078648
14.3167,0.205955,-1.004196,0.838797,0.011539,0.076290,-0.410240,0.080470
14.3333,0.196114,-0.995738,0.836862,-0.003086,0.080999,-0.404539,0.081454
14.3500,0.187612,-0.988542,0.835392,-0.015355,0.084972,-0.399756,0.082349
