t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
6.0833,0.175980,-0.573951,0.421155,0.953791,0.025345,-0.450761,-0.043779
6.1000,0.172787,-0.571302,0.421495,0.952239,0.027327,-0.449269,-0.044402
6.1167,0.171716,-0.569802,0.421826,0.951045,0.028028,-0.448361,-0.044615
6.1333,0.174456,-0.570595,0.423684,0.933340,0.029785,-0.446363,-0.044004
6.1500,0.174214,-0.574385,0.425058,0.921887,0.032037,-0.446530,-0.042800
6.1667,0.171440,-0.574193,0.427231,0.910666,0.035440,-0.444744,-0.042444
6.2167,0.166891,-0.590299,0.425059,0.924233,0.035771,-0.454182,-0.039025
6.2333,0.199243,-0.611058,0.432813,0.821536,0.037435,-0.449419,-0.031440
6.2833,0.305908,-0.749472,0.434207,0.473759,0.045010,-0.456582,0.017814
6.3833,0.102200,-0.781169,0.416885,-0.143449,0.179698,-0.363032,0.130415
6.4000,0.028920,-0.745728,0.444944,-0.238408,0.198883,-0.331226,0.151741
6.4167,-0.052005,-0.701354,0.476870,-0.302088,0.216736,-0.301469,0.170368
6.4333,-0.118663,-0.673538,0.502869,-0.354070,0.228530,-0.280164,0.188358
6.4500,-0.183411,-0.648746,0.526743,-0.390405,0.239031,-0.262352,0.204630
6.4667,-0.242667,-0.622648,0.552377,-0.411024,0.247985,-0.246045,0.217317
6.4833,-0.297546,-0.601973,0.574658,-0.423949,0.256009,-0.232700,0.228982
6.5000,-0.340293,-0.597078,0.589985,-0.428655,0.262594,-0.226013,0.238210
6.5167,-0.391464,-0.572128,0.612687,-0.410564,0.272626,-0.213738,0.244409
6.5333,-0.430225,-0.556928,0.632658,-0.402419,0.278783,-0.204520,0.250181
6.5667,-0.468084,-0.539413,0.652701,-0.412076,0.281590,-0.193610,0.258746
6.5833,-0.477888,-0.543169,0.662993,-0.419479,0.281140,-0.192176,0.261197
6.6000,-0.477405,-0.550343,0.675347,-0.421435,0.279741,-0.192485,0.259695
6.6167,-0.472448,-0.557021,0.689323,-0.418278,0.278199,-0.193061,0.255936
6.6333,-0.463954,-0.557738,0.707722,-0.410786,0.276008,-0.191918,0.249789
6.6500,-0.461094,-0.553147,0.731885,-0.392283,0.275522,-0.188827,0.242501
6.6667,-0.457560,-0.545755,0.756131,-0.368087,0.275419,-0.185319,0.233970
6.6833,-0.452113,-0.539225,0.779057,-0.343527,0.274875,-0.182438,0.225025
6.7500,-0.229677,-0.725696,0.813084,-0.311781,0.224268,-0.253089,0.166125
6.8500,0.046731,-0.808261,0.820485,0.751919,0.089587,-0.482675,0.002272
6.8667,0.050289,-0.730495,0.764747,0.971921,0.064721,-0.494236,-0.017101
6.8833,0.068247,-0.707158,0.715717,1.021513,0.051963,-0.495990,-0.021637
6.9000,0.081099,-0.680299,0.651710,1.087528,0.038903,-0.498891,-0.025789
6.9167,0.081036,-0.656646,0.603332,1.105216,0.038581,-0.493891,-0.030056
6.9333,0.083570,-0.631980,0.531613,1.167954,0.029291,-0.495766,-0.033227
6.9500,0.080524,-0.612364,0.440179,1.238866,0.020428,-0.500316,-0.034267
7.0000,0.098197,-0.586389,0.389566,1.180411,0.024039,-0.484875,-0.040449
7.0167,0.110891,-0.583029,0.363068,1.126023,0.029141,-0.479504,-0.040286
7.0333,0.125393,-0.582833,0.352766,1.063643,0.034353,-0.473695,-0.039271
7.0500,0.138674,-0.577828,0.353047,1.015505,0.036761,-0.466179,-0.039800
7.0667,0.148619,-0.575396,0.356935,0.984567,0.037340,-0.461294,-0.040012
7.0833,0.157296,-0.570400,0.362716,0.966246,0.035941,-0.456384,-0.041230
7.1000,0.162122,-0.565376,0.366027,0.964008,0.033562,-0.453492,-0.042690
7.1167,0.168336,-0.565246,0.371450,0.946904,0.033294,-0.450938,-0.042606
7.1333,0.172722,-0.567645,0.375143,0.940836,0.031991,-0.450988,-0.042165
7.1500,0.177032,-0.565623,0.377604,0.941379,0.029441,-0.449909,-0.042975
7.1667,0.177628,-0.561875,0.382641,0.961009,0.025019,-0.450014,-0.044948
7.1833,0.174846,-0.555976,0.386411,0.979436,0.022617,-0.448997,-0.047025
7.2000,0.170597,-0.551102,0.387667,0.975130,0.025547,-0.445976,-0.047841
7.2167,0.175857,-0.549008,0.391472,0.962245,0.024998,-0.443142,-0.048252
7.2333,0.175333,-0.544615,0.394797,0.970200,0.023501,-0.441726,-0.049807
7.2500,0.173216,-0.540074,0.397292,0.986835,0.021202,-0.441263,-0.051434
7.2667,0.179345,-0.540835,0.398026,0.991529,0.016988,-0.442131,-0.051548
7.2833,0.197222,-0.545799,0.398542,1.002782,0.005293,-0.445794,-0.050912
7.3000,0.227865,-0.548791,0.398431,1.027964,-0.016022,-0.450030,-0.050419
7.3500,0.196658,-0.470270,0.237787,1.450947,-0.086358,-0.455118,-0.058350
7.3667,0.245218,-0.469864,0.147937,1.367129,-0.093429,-0.452688,-0.055826
7.3833,0.303171,-0.466950,0.147330,1.214412,-0.090751,-0.444341,-0.055650
7.4000,0.361296,-0.450883,0.183146,1.045601,-0.085684,-0.423525,-0.056617
7.4167,0.388275,-0.415447,0.231622,0.922476,-0.075572,-0.392226,-0.061525
7.6500,0.299640,-0.314037,0.290873,0.990939,-0.045468,-0.341072,-0.086369
7.6667,0.318272,-0.332636,0.321255,0.906923,-0.039060,-0.339978,-0.080533
7.6833,0.314479,-0.351448,0.334132,0.898171,-0.035825,-0.347012,-0.078223
7.7000,0.294151,-0.373182,0.352177,0.933513,-0.032979,-0.359001,-0.078091
7.7167,0.262369,-0.395615,0.362932,0.990539,-0.027860,-0.374618,-0.077941
7.7333,0.226025,-0.413025,0.364052,1.061325,-0.022517,-0.390269,-0.077710
7.8000,-0.034644,-0.421410,0.193327,1.504425,0.029500,-0.437431,-0.079449
7.8167,0.085060,-0.468121,0.170483,1.138037,0.044349,-0.440360,-0.060071
7.8333,0.106906,-0.490957,0.190849,1.047108,0.051577,-0.443335,-0.052380
7.8500,0.132232,-0.511281,0.215711,0.948492,0.057791,-0.442445,-0.044636
7.8667,0.144481,-0.527722,0.238591,0.886312,0.063030,-0.441723,-0.038874
7.8833,0.151664,-0.542174,0.256912,0.860370,0.063752,-0.443579,-0.035424
7.9000,0.154364,-0.553709,0.272812,0.839187,0.065833,-0.444609,-0.032537
7.9167,0.160662,-0.571373,0.283640,0.833413,0.063456,-0.450668,-0.029208
7.9333,0.175398,-0.596918,0.298265,0.806351,0.060654,-0.457281,-0.023264
8.0000,0.245352,-0.717507,0.304209,0.496954,0.081013,-0.466015,0.025472
8.1000,-0.145497,-0.540336,0.410363,-0.191967,0.256121,-0.273016,0.166068
8.2667,-0.416790,-0.411286,0.491888,-0.377320,0.289331,-0.188302,0.258063
8.3333,-0.426571,-0.403503,0.540958,-0.361877,0.288699,-0.177874,0.252341
8.3500,-0.426937,-0.419621,0.572864,-0.345254,0.288612,-0.177952,0.245773
8.3667,-0.418097,-0.434478,0.605890,-0.329232,0.286372,-0.178453,0.236454
8.3833,-0.404206,-0.447142,0.639240,-0.307631,0.283409,-0.179233,0.224595
8.4000,-0.373652,-0.465396,0.663630,-0.293435,0.276673,-0.184157,0.210613
8.4333,-0.233765,-0.590938,0.688353,-0.268842,0.245000,-0.230703,0.169861
8.5333,0.034623,-0.758885,0.612850,1.036673,0.074686,-0.527616,0.001985
8.5500,-0.029002,-0.669084,0.370495,1.430062,0.040341,-0.546035,-0.007224
8.5667,-0.014114,-0.666637,0.193247,1.480829,0.022581,-0.551148,-0.005308
8.5833,-0.004775,-0.655045,0.072200,1.503459,0.012873,-0.548910,-0.009446
8.6000,-0.011328,-0.629267,-0.004501,1.504380,0.016164,-0.537972,-0.017455
8.6333,0.048342,-0.567298,-0.005621,1.298135,0.031056,-0.505623,-0.031767
8.6833,0.074693,-0.528274,0.032505,1.190884,0.040440,-0.482278,-0.041360
8.7000,0.101296,-0.526820,0.062973,1.133386,0.038605,-0.477034,-0.041423
8.7167,0.119027,-0.527269,0.085889,1.112213,0.033522,-0.474429,-0.042017
8.7333,0.136172,-0.526778,0.103768,1.103863,0.025943,-0.472350,-0.043132
8.7500,0.148066,-0.528188,0.117354,1.099974,0.020256,-0.471693,-0.043533
8.7667,0.163633,-0.527458,0.130822,1.095669,0.012628,-0.469984,-0.044445
8.7833,0.180394,-0.528562,0.143404,1.092105,0.004227,-0.469222,-0.044787
8.8000,0.202623,-0.529596,0.162417,1.068451,-0.002912,-0.466454,-0.044766
8.8167,0.201278,-0.524280,0.172964,1.073174,-0.003577,-0.463396,-0.046891
8.8333,0.195264,-0.518378,0.178675,1.068066,0.000470,-0.459660,-0.048340
8.8500,0.221458,-0.517034,0.201340,1.017851,-0.003456,-0.453104,-0.048179
8.9333,0.201264,-0.438407,0.234598,1.116097,-0.015991,-0.419374,-0.070034
8.9500,0.280579,-0.435831,0.273862,0.916765,-0.018151,-0.397776,-0.064340
9.1500,0.273432,-0.353648,0.321941,1.017600,-0.037997,-0.360179,-0.083615
9.1667,0.279099,-0.359490,0.329416,1.026139,-0.043149,-0.363019,-0.082974
9.1833,0.271937,-0.368469,0.338530,1.052372,-0.045076,-0.368977,-0.082728
9.2000,0.261125,-0.381091,0.342644,1.075792,-0.044170,-0.377152,-0.081658
9.2167,0.250260,-0.396260,0.342121,1.096927,-0.042526,-0.386877,-0.079799
9.3000,-0.008441,-0.421303,0.189364,1.504471,0.014844,-0.438231,-0.081517
9.3167,0.059735,-0.452373,0.146286,1.250762,0.033878,-0.440712,-0.065913
9.3333,0.068811,-0.467727,0.157084,1.161261,0.048391,-0.442519,-0.059912
9.3500,0.096723,-0.488115,0.180621,1.045286,0.057614,-0.442680,-0.051897
9.3667,0.115188,-0.506671,0.204495,0.971746,0.062417,-0.443312,-0.045540
9.3833,0.121305,-0.518407,0.224864,0.939085,0.065221,-0.443709,-0.042297
9.4000,0.124865,-0.525870,0.236219,0.932010,0.064448,-0.445272,-0.041001
9.4167,0.127531,-0.532890,0.242242,0.936240,0.062121,-0.448365,-0.040306
9.4333,0.124921,-0.539203,0.251874,0.944931,0.061523,-0.451038,-0.039797
9.4500,0.128711,-0.547118,0.260274,0.954054,0.057527,-0.454737,-0.039134
9.4667,0.129776,-0.551863,0.270541,0.944795,0.058446,-0.454830,-0.038032
9.4833,0.130153,-0.554581,0.285714,0.916528,0.063161,-0.451447,-0.036729
9.5000,0.135637,-0.563723,0.300822,0.886202,0.065546,-0.450666,-0.034054
9.5167,0.142902,-0.577157,0.313228,0.866670,0.065053,-0.453196,-0.030955
9.6167,0.262823,-0.775856,0.298723,0.340794,0.097018,-0.464312,0.054333
9.6333,0.290253,-0.829623,0.311319,0.203187,0.101942,-0.458089,0.077890
9.8833,-0.290732,-0.510196,0.467186,-0.306637,0.277683,-0.233701,0.216606
9.9000,-0.360283,-0.495277,0.494734,-0.346746,0.284779,-0.216902,0.238629
9.9167,-0.380201,-0.485315,0.534628,-0.344702,0.285292,-0.206282,0.238375
9.9500,-0.366398,-0.476231,0.584122,-0.312618,0.281789,-0.198821,0.222408
9.9667,-0.348270,-0.485212,0.609618,-0.305371,0.276326,-0.199314,0.213091
10.0333,-0.145564,-0.624863,0.650220,-0.053957,0.236966,-0.277367,0.115739
10.1333,-0.003123,-0.657945,0.586622,1.112442,0.082447,-0.495319,-0.023945
10.1500,-0.024004,-0.600568,0.365803,1.397235,0.045048,-0.512287,-0.029788
10.1667,0.006788,-0.601709,0.197722,1.465602,0.015043,-0.521207,-0.027044
10.1833,0.018221,-0.589488,0.078188,1.498772,0.001701,-0.518562,-0.030205
10.2000,0.027076,-0.579789,-0.000418,1.503910,-0.004202,-0.514468,-0.032155
10.2167,0.039824,-0.569531,-0.051999,1.507223,-0.011846,-0.509877,-0.034592
10.2667,0.116392,-0.526749,-0.010349,1.232128,0.008981,-0.485945,-0.042742
10.2833,0.105926,-0.515053,0.009650,1.238921,0.012881,-0.479408,-0.046881
10.3167,0.137461,-0.502938,0.037100,1.209907,0.002036,-0.470965,-0.050235
10.3333,0.133351,-0.495526,0.056767,1.244505,-0.003736,-0.467378,-0.053829
10.3500,0.139335,-0.488087,0.062172,1.244064,-0.007049,-0.463336,-0.055679
10.3667,0.151830,-0.485109,0.076809,1.224118,-0.009525,-0.460237,-0.056411
10.3833,0.175307,-0.482670,0.097923,1.181340,-0.012968,-0.455788,-0.056643
10.4000,0.206699,-0.483263,0.126124,1.108467,-0.014211,-0.450117,-0.055490
10.4667,0.241685,-0.486507,0.143749,1.166485,-0.046214,-0.453107,-0.055458
10.4833,0.250164,-0.474645,0.154553,1.158907,-0.049599,-0.445931,-0.058051
10.5000,0.273146,-0.438225,0.178396,1.121742,-0.055138,-0.423746,-0.065542
10.7000,0.114575,-0.329940,0.081342,1.504505,-0.054737,-0.390402,-0.096703
10.7167,0.112511,-0.339475,0.012682,1.504575,-0.053079,-0.394669,-0.090587
10.7333,0.106566,-0.350241,-0.033811,1.504582,-0.049756,-0.401079,-0.089318
10.7500,0.101232,-0.365558,-0.065855,1.504583,-0.046726,-0.409604,-0.086801
10.8167,0.079569,-0.416883,-0.050984,1.357916,-0.000641,-0.435575,-0.072121
10.8333,0.138774,-0.432788,0.005690,1.144571,0.014957,-0.437260,-0.063599
10.8500,0.152596,-0.448338,0.050664,1.049856,0.028152,-0.437277,-0.057314
10.8667,0.165771,-0.464976,0.090342,0.972310,0.037375,-0.436986,-0.051169
10.8833,0.172999,-0.480421,0.121837,0.929789,0.042048,-0.437887,-0.046871
10.9000,0.181420,-0.493239,0.150621,0.901085,0.043006,-0.438338,-0.044081
10.9167,0.189689,-0.503045,0.172309,0.884905,0.041484,-0.438961,-0.042419
10.9333,0.199228,-0.513678,0.189433,0.877891,0.037547,-0.441219,-0.041011
10.9500,0.204937,-0.522066,0.202695,0.873980,0.035051,-0.443117,-0.039905
10.9667,0.206564,-0.533339,0.214101,0.881229,0.032596,-0.447605,-0.038701
10.9833,0.207494,-0.545753,0.227726,0.871291,0.033820,-0.450578,-0.035989
11.0667,0.300602,-0.672586,0.238667,0.522117,0.054176,-0.463380,0.015706
11.1667,-0.131069,-0.537908,0.343456,-0.187256,0.257472,-0.285934,0.169514
11.1833,-0.220544,-0.505512,0.389083,-0.290322,0.269333,-0.252312,0.204355
11.2333,-0.319244,-0.445988,0.451212,-0.408454,0.271353,-0.210105,0.242233
11.2500,-0.357695,-0.451392,0.483375,-0.442958,0.270933,-0.201809,0.254688
11.2667,-0.383650,-0.454961,0.518510,-0.473046,0.267971,-0.194032,0.262377
11.2833,-0.406072,-0.460225,0.550714,-0.492690,0.265891,-0.188163,0.267541
11.3000,-0.419399,-0.478771,0.573949,-0.509453,0.263702,-0.187957,0.270905
11.3167,-0.424872,-0.496737,0.585514,-0.520769,0.262062,-0.190110,0.272798
11.3333,-0.435143,-0.505562,0.599906,-0.527084,0.261596,-0.189359,0.274610
11.3500,-0.461356,-0.497439,0.628607,-0.516250,0.264637,-0.181895,0.275841
11.3667,-0.488555,-0.488141,0.654693,-0.496792,0.269256,-0.174647,0.276459
11.4000,-0.529513,-0.456737,0.694949,-0.441121,0.279432,-0.159488,0.273545
11.4167,-0.545026,-0.442025,0.723922,-0.427446,0.280242,-0.150845,0.271803
11.4333,-0.553815,-0.425461,0.755162,-0.411914,0.279762,-0.141921,0.267726
11.4500,-0.560046,-0.414378,0.782074,-0.387413,0.280935,-0.135468,0.262063
11.4667,-0.562381,-0.403219,0.808619,-0.352884,0.282904,-0.129582,0.253728
11.4833,-0.553136,-0.405792,0.831409,-0.334006,0.281584,-0.128827,0.244835
11.5667,-0.252572,-0.714613,0.853500,-0.211821,0.233027,-0.255550,0.147185
11.6667,0.045575,-0.794656,0.892891,0.680484,0.088203,-0.456774,-0.004849
11.6833,0.061546,-0.736301,0.849028,0.869934,0.064121,-0.472149,-0.021242
11.7000,0.075150,-0.711592,0.813270,0.907905,0.055851,-0.470988,-0.026595
11.7500,0.026030,-0.626801,0.748589,1.008227,0.072957,-0.453580,-0.042000
11.7667,0.042336,-0.624646,0.708856,0.952369,0.075905,-0.446133,-0.040690
11.7833,0.056503,-0.621819,0.681320,0.912027,0.076878,-0.440518,-0.039868
11.8000,0.077358,-0.627937,0.661688,0.881081,0.072427,-0.440316,-0.037843
11.8167,0.090986,-0.633163,0.648436,0.872975,0.067803,-0.442874,-0.036513
11.8333,0.103482,-0.636893,0.645037,0.876340,0.061120,-0.445690,-0.036332
11.8500,0.122207,-0.640017,0.635981,0.890294,0.050048,-0.450599,-0.036572
11.8667,0.141295,-0.640442,0.622774,0.915027,0.037250,-0.456236,-0.037063
11.8833,0.165316,-0.643187,0.616374,0.927777,0.023141,-0.460302,-0.036947
11.9000,0.194813,-0.638588,0.599489,0.973302,0.001189,-0.466795,-0.037833
11.9167,0.221718,-0.616413,0.568395,1.058001,-0.026397,-0.471220,-0.040988
11.9333,0.224109,-0.588007,0.510832,1.154205,-0.043188,-0.474489,-0.043848
11.9500,0.213842,-0.565500,0.433707,1.231305,-0.050357,-0.477265,-0.045341
11.9833,0.245408,-0.578128,0.387622,1.159906,-0.050738,-0.478509,-0.040943
12.0000,0.290582,-0.590091,0.374550,1.056134,-0.052644,-0.473996,-0.036909
12.0167,0.309816,-0.591145,0.375814,0.994255,-0.050337,-0.467526,-0.036195
12.0333,0.325337,-0.583950,0.384779,0.944601,-0.049370,-0.457600,-0.037597
12.0500,0.329344,-0.570485,0.396769,0.909434,-0.045746,-0.446008,-0.040846
12.0667,0.323319,-0.533605,0.412485,0.883970,-0.039710,-0.424100,-0.049403
12.3833,0.263022,-0.394952,0.459085,0.900740,-0.015619,-0.353845,-0.077751
12.4167,0.214370,-0.392927,0.456524,1.030771,-0.014398,-0.368107,-0.083351
12.4333,0.180017,-0.394693,0.429887,1.141092,-0.016340,-0.383508,-0.084854
12.4500,0.134447,-0.396047,0.349115,1.280879,-0.017669,-0.402961,-0.083787
12.5167,0.036389,-0.428454,0.276541,1.301108,0.033929,-0.424634,-0.074974
12.5333,0.122783,-0.473348,0.281842,1.031364,0.043480,-0.424857,-0.060549
12.5500,0.143478,-0.495388,0.295392,0.964124,0.045615,-0.427811,-0.054027
12.5667,0.165073,-0.518664,0.311065,0.913513,0.043708,-0.432090,-0.048078
12.5833,0.174461,-0.534832,0.322410,0.896059,0.041831,-0.436521,-0.044613
12.6000,0.177314,-0.545926,0.324117,0.896576,0.040331,-0.441540,-0.042347
12.6167,0.171017,-0.553585,0.332540,0.909964,0.040804,-0.445619,-0.041701
12.6333,0.161914,-0.558886,0.339559,0.923914,0.042655,-0.448775,-0.041208
12.6500,0.157334,-0.564569,0.345907,0.944590,0.040863,-0.453019,-0.040970
12.6667,0.152986,-0.569270,0.350863,0.974107,0.037267,-0.457981,-0.041097
12.6833,0.150191,-0.573344,0.352104,1.011599,0.031406,-0.463930,-0.041293
12.7167,0.148392,-0.590793,0.342223,1.074621,0.020516,-0.479691,-0.037603
12.7333,0.168382,-0.611631,0.334676,1.050148,0.015650,-0.487346,-0.031435
12.7500,0.195582,-0.644166,0.331737,0.981648,0.016142,-0.494897,-0.021512
12.7667,0.259762,-0.694739,0.340831,0.796562,0.020096,-0.493698,-0.004127
12.8333,0.399113,-0.871234,0.330142,0.104807,0.067345,-0.453390,0.086905
12.9333,-0.304603,-0.529892,0.465459,-0.249931,0.287328,-0.243456,0.211255
12.9667,-0.470372,-0.461960,0.507040,-0.317392,0.307354,-0.198861,0.262588
12.9833,-0.520790,-0.451511,0.534664,-0.355467,0.306888,-0.185366,0.279726
13.1500,-0.532441,-0.409107,0.598262,-0.398710,0.294331,-0.161107,0.281054
13.1667,-0.534188,-0.421134,0.614968,-0.398086,0.293636,-0.161821,0.279222
13.1833,-0.531435,-0.428710,0.635326,-0.393280,0.292427,-0.161272,0.274946
13.2000,-0.530118,-0.434045,0.665521,-0.380847,0.291470,-0.158952,0.268547
13.2167,-0.523271,-0.440437,0.694731,-0.362824,0.290497,-0.157860,0.259703
13.2333,-0.509451,-0.442593,0.727110,-0.337975,0.288523,-0.156098,0.247271
13.2833,-0.339682,-0.572792,0.766098,-0.323993,0.255488,-0.203328,0.194944
13.3833,0.114943,-0.839737,0.826335,0.359832,0.094296,-0.418590,0.022965
13.4000,0.127144,-0.760143,0.836108,0.586736,0.065346,-0.429659,-0.010921
13.4167,0.136290,-0.722297,0.826564,0.676989,0.051713,-0.431635,-0.023175
13.4333,0.133284,-0.690016,0.809894,0.746043,0.046729,-0.431797,-0.031641
13.4500,0.124707,-0.665944,0.789652,0.782180,0.048740,-0.429292,-0.036503
13.4667,0.120860,-0.646826,0.773413,0.799328,0.050162,-0.425064,-0.040092
13.4833,0.120888,-0.631315,0.761137,0.810937,0.049816,-0.421101,-0.043109
13.5000,0.117245,-0.622730,0.753114,0.811742,0.052411,-0.417937,-0.044301
13.5167,0.110139,-0.617500,0.738512,0.821911,0.056252,-0.418584,-0.044589
13.5333,0.101293,-0.613792,0.720725,0.844337,0.059548,-0.422350,-0.044737
13.5500,0.098166,-0.615823,0.714012,0.841614,0.062240,-0.423342,-0.043471
13.5667,0.097517,-0.618098,0.705314,0.839025,0.063850,-0.424788,-0.042395
13.5833,0.098415,-0.621225,0.694474,0.846976,0.063365,-0.428727,-0.041586
13.6167,0.092508,-0.597973,0.660955,0.973669,0.049901,-0.441904,-0.048079
13.6333,0.096444,-0.589019,0.622810,1.033379,0.040716,-0.450192,-0.049326
13.6500,0.113278,-0.578563,0.572209,1.105573,0.022086,-0.459703,-0.050411
13.6667,0.137084,-0.569047,0.519946,1.154614,0.002711,-0.465351,-0.050735
13.6833,0.159537,-0.559378,0.462254,1.198820,-0.015734,-0.469634,-0.050414
13.7000,0.176475,-0.549396,0.404003,1.235694,-0.030546,-0.472051,-0.050041
13.7167,0.189795,-0.543511,0.361221,1.253012,-0.040256,-0.473087,-0.049463
13.7333,0.199381,-0.542177,0.341275,1.252863,-0.044911,-0.473333,-0.048699
13.7500,0.226074,-0.545903,0.307449,1.183177,-0.043539,-0.471106,-0.046966
13.7667,0.264842,-0.552476,0.301217,1.097090,-0.045718,-0.466906,-0.044220
13.8333,0.178103,-0.504212,0.272490,1.233192,-0.028414,-0.457666,-0.057591
13.8500,0.208001,-0.504922,0.267694,1.126300,-0.021541,-0.449877,-0.056369
13.8667,0.214385,-0.487111,0.275055,1.094924,-0.018913,-0.438039,-0.060292
13.8833,0.236830,-0.453064,0.297905,1.013540,-0.015366,-0.412148,-0.066271
14.1667,0.178992,-0.355660,0.333316,1.025586,0.011457,-0.361032,-0.085181
