t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
7.6333,-0.187499,0.192190,-0.907600,0.407169,0.206205,0.119837,0.012175
7.6500,-0.198857,0.175193,-0.916888,0.419194,0.208174,0.111884,0.013008
7.6667,-0.203434,0.159377,-0.925929,0.422030,0.207737,0.103772,0.014283
7.6833,-0.204502,0.142969,-0.936390,0.422354,0.205665,0.095169,0.015496
7.7000,-0.216552,0.140504,-0.936089,0.422888,0.210189,0.093493,0.018042
7.7167,-0.230346,0.141267,-0.934036,0.415459,0.215765,0.092524,0.022519
7.7333,-0.238304,0.142264,-0.936375,0.401595,0.218474,0.090716,0.026716
7.7500,-0.244206,0.147315,-0.940466,0.384515,0.220307,0.090274,0.030602
7.7667,-0.253300,0.164892,-0.939115,0.367075,0.224789,0.095763,0.034404
7.7833,-0.267263,0.182505,-0.933364,0.359606,0.231740,0.102535,0.037745
7.8000,-0.284197,0.195777,-0.925658,0.355229,0.239843,0.107755,0.041907
7.8167,-0.306190,0.203186,-0.917622,0.353737,0.249483,0.110345,0.047338
7.8333,-0.336111,0.204827,-0.909811,0.355237,0.261345,0.110150,0.054912
7.8500,-0.363111,0.199321,-0.903924,0.346984,0.270976,0.105625,0.064392
7.8667,-0.383540,0.196482,-0.902145,0.326693,0.277124,0.100979,0.074266
7.9000,-0.486708,0.244938,-0.851331,0.343832,0.321907,0.121899,0.103019
7.9167,-0.498335,0.270222,-0.845001,0.282189,0.324814,0.125684,0.118309
7.9333,-0.497936,0.280396,-0.850291,0.223958,0.320979,0.123130,0.128322
7.9500,-0.498306,0.278170,-0.861360,0.178795,0.315984,0.116331,0.135852
7.9667,-0.497465,0.274899,-0.874872,0.121348,0.308770,0.108243,0.145211
7.9833,-0.487036,0.272370,-0.894246,0.058862,0.297297,0.100760,0.152083
8.0000,-0.474706,0.269891,-0.915908,0.008850,0.285794,0.094725,0.155928
8.0167,-0.464959,0.264879,-0.934269,-0.023834,0.276710,0.089496,0.157910
8.0333,-0.460530,0.259495,-0.950030,-0.041124,0.270820,0.085114,0.158696
8.0500,-0.462422,0.255666,-0.957759,-0.045589,0.269172,0.082507,0.159476
8.0667,-0.471648,0.251704,-0.961089,-0.039927,0.271109,0.080317,0.160635
8.0833,-0.485055,0.249205,-0.964078,-0.028383,0.274681,0.078783,0.161782
8.1000,-0.504580,0.241785,-0.964795,-0.013197,0.280021,0.075409,0.164562
8.1167,-0.527308,0.235036,-0.962787,0.002321,0.286570,0.072327,0.168574
8.1333,-0.549372,0.234497,-0.958087,0.015152,0.293657,0.071689,0.172942
8.1500,-0.567003,0.234481,-0.955100,0.027567,0.299433,0.071362,0.176027
8.1667,-0.582599,0.232663,-0.953411,0.038688,0.304176,0.070305,0.178841
8.1833,-0.595236,0.223644,-0.955764,0.048764,0.306671,0.066293,0.181035
8.2000,-0.602203,0.207707,-0.963583,0.056057,0.305880,0.059407,0.181913
8.2167,-0.603963,0.180595,-0.978479,0.058346,0.300765,0.047805,0.182311
8.2833,-0.566000,-0.130517,-1.134006,0.151483,0.227360,-0.069880,0.182097
8.3333,-0.445461,-0.261961,-1.285744,0.125798,0.150415,-0.112174,0.183436
8.4333,0.057305,0.866555,-1.471481,0.387984,-0.006145,0.395617,-0.002877
8.4500,0.061494,0.923155,-1.396874,0.520241,0.004676,0.451230,0.004748
8.4667,0.047590,0.973673,-1.363882,0.528697,0.017943,0.475181,0.018327
8.4833,0.055348,0.997119,-1.330606,0.527422,0.020913,0.485362,0.025493
8.5000,0.049621,1.001825,-1.294620,0.533493,0.030364,0.489740,0.027993
8.5167,0.050702,1.002816,-1.273358,0.534399,0.033874,0.491022,0.029075
8.5333,0.062164,1.007251,-1.256599,0.534286,0.031702,0.493411,0.030703
8.5500,0.080523,1.012424,-1.243167,0.534169,0.025705,0.496067,0.032211
8.5667,0.099999,1.016912,-1.230871,0.535005,0.018955,0.498634,0.033527
8.5833,0.124264,1.021733,-1.221049,0.535093,0.009566,0.501031,0.034961
8.6000,0.158603,1.024510,-1.207395,0.533713,-0.003704,0.502446,0.036067
8.6167,0.149095,1.022745,-1.169705,0.547327,0.006988,0.506530,0.036916
8.6333,0.129324,1.021436,-1.129631,0.553920,0.023116,0.509311,0.038635
8.6500,0.115802,1.023809,-1.108146,0.554431,0.033312,0.511331,0.040790
8.7500,-0.099100,0.119057,-1.151805,0.595765,0.120024,0.091123,-0.038872
8.7667,-0.136756,0.010573,-1.139695,0.550790,0.135639,0.033723,-0.010295
8.8000,-0.156604,0.003087,-1.124631,0.452113,0.147309,0.019999,0.013893
8.8167,-0.152951,0.016779,-1.120720,0.403678,0.147891,0.021655,0.020963
8.8333,-0.152877,0.027368,-1.117652,0.384321,0.149078,0.024650,0.023188
8.8500,-0.133199,0.047199,-1.123000,0.354807,0.142075,0.030684,0.022980
8.8667,-0.111258,0.062352,-1.130996,0.340490,0.133314,0.035886,0.020210
8.8833,-0.088721,0.074464,-1.139790,0.342293,0.123653,0.041235,0.014816
8.9000,-0.074519,0.087915,-1.143403,0.343575,0.117966,0.047266,0.010638
8.9167,-0.059420,0.107079,-1.145193,0.336659,0.112438,0.055127,0.007349
8.9333,-0.039245,0.130830,-1.147566,0.325672,0.104860,0.064625,0.003856
8.9500,-0.019745,0.157895,-1.148588,0.309721,0.097750,0.075120,0.001387
8.9667,0.002055,0.193962,-1.148349,0.292402,0.089847,0.089480,-0.001716
8.9833,0.019128,0.227128,-1.146104,0.276023,0.083967,0.102680,-0.003667
9.0000,0.028370,0.251809,-1.142493,0.267324,0.081147,0.112981,-0.005138
9.0167,0.034781,0.277078,-1.137140,0.257166,0.079830,0.123440,-0.005904
9.0333,0.039216,0.300542,-1.131134,0.246563,0.079453,0.133052,-0.006034
9.0500,0.042198,0.321004,-1.125128,0.235273,0.079707,0.141211,-0.005499
9.0667,0.044150,0.339250,-1.119200,0.225835,0.080313,0.148575,-0.004946
9.0833,0.046331,0.353472,-1.114432,0.218435,0.080542,0.154318,-0.004466
9.1000,0.044327,0.362394,-1.109713,0.216299,0.082344,0.158341,-0.004254
9.1167,0.041213,0.369772,-1.104837,0.215051,0.084627,0.161781,-0.004029
9.1333,0.038459,0.374431,-1.100839,0.214578,0.086575,0.164061,-0.003839
9.1500,0.036330,0.379754,-1.097018,0.211478,0.088301,0.166301,-0.003169
9.1667,0.035500,0.388096,-1.093103,0.208845,0.089478,0.169942,-0.002831
9.1833,0.034811,0.397423,-1.089000,0.205662,0.090649,0.173952,-0.002397
9.2000,0.035586,0.406988,-1.084884,0.201601,0.091255,0.177957,-0.001965
9.2167,0.039121,0.416863,-1.082092,0.194965,0.090507,0.181697,-0.001258
9.2333,0.046058,0.423112,-1.082131,0.181105,0.088028,0.182697,0.000514
9.2500,0.054143,0.431739,-1.082503,0.164010,0.085104,0.184271,0.002733
9.2667,0.062063,0.438951,-1.083590,0.147124,0.082117,0.185183,0.004969
9.2833,0.066854,0.445127,-1.083763,0.134391,0.080485,0.186217,0.006766
9.3000,0.068278,0.449329,-1.083024,0.126349,0.080286,0.187045,0.008047
9.3167,0.069047,0.451898,-1.082588,0.119957,0.080233,0.187371,0.009189
9.3333,0.068860,0.453778,-1.081952,0.115272,0.080582,0.187612,0.010026
9.3500,0.067216,0.454302,-1.081018,0.113180,0.081519,0.187615,0.010524
9.3667,0.064743,0.452403,-1.080312,0.112779,0.082771,0.186742,0.010818
9.3833,0.061688,0.449310,-1.079776,0.108884,0.084205,0.184996,0.011939
9.4000,0.056810,0.443444,-1.079238,0.104067,0.086486,0.181901,0.013423
9.4167,0.051529,0.434772,-1.079497,0.098626,0.088781,0.177491,0.015158
9.4333,0.042339,0.419620,-1.079859,0.093918,0.092622,0.170403,0.017359
9.4500,0.031840,0.402031,-1.080613,0.089258,0.096832,0.162289,0.019959
9.4667,0.016693,0.384244,-1.080267,0.090252,0.102861,0.154774,0.022175
9.4833,-0.001216,0.366512,-1.078859,0.091120,0.110088,0.147261,0.024936
9.5000,-0.022569,0.350445,-1.075584,0.090064,0.118891,0.140297,0.028700
9.5167,-0.047095,0.337435,-1.070062,0.094967,0.129152,0.135276,0.031786
9.5333,-0.076778,0.325293,-1.061717,0.106838,0.141759,0.131340,0.034520
9.5500,-0.113065,0.309169,-1.052323,0.129755,0.156811,0.126643,0.036847
9.5667,-0.156297,0.291419,-1.039423,0.169788,0.175081,0.122902,0.037776
9.5833,-0.195272,0.277239,-1.027176,0.206910,0.191629,0.120322,0.039114
9.6000,-0.229704,0.264293,-1.016434,0.237535,0.206079,0.117509,0.041381
9.6167,-0.256819,0.249516,-1.008930,0.282779,0.217360,0.115524,0.039651
9.6333,-0.263378,0.230517,-1.011445,0.308984,0.218730,0.109648,0.037228
9.6500,-0.261805,0.217791,-1.015122,0.327603,0.217084,0.105950,0.034057
9.6667,-0.260504,0.207182,-1.017422,0.346809,0.215859,0.103360,0.030786
9.6833,-0.268760,0.209398,-1.011068,0.365834,0.220348,0.106779,0.029084
9.7000,-0.281528,0.215622,-1.001065,0.382224,0.227334,0.111831,0.028911
9.7167,-0.285619,0.217737,-0.996496,0.388737,0.229826,0.113809,0.028742
9.7333,-0.281510,0.217490,-0.996811,0.385143,0.228131,0.113495,0.028614
9.7500,-0.274327,0.216088,-0.998362,0.378163,0.225073,0.112255,0.028346
9.7667,-0.262798,0.213538,-1.002580,0.365869,0.219797,0.109856,0.028164
9.7833,-0.259810,0.212124,-1.003390,0.354040,0.218384,0.107888,0.029875
9.8000,-0.265805,0.204485,-1.002678,0.344008,0.220199,0.103059,0.033836
9.8167,-0.281591,0.184913,-1.001617,0.334064,0.224901,0.092475,0.040958
9.8333,-0.311529,0.166638,-0.995082,0.326980,0.235193,0.082654,0.051307
9.8500,-0.337559,0.154886,-0.989440,0.301778,0.243318,0.074051,0.064168
9.8667,-0.369541,0.150552,-0.979901,0.271437,0.253746,0.068293,0.079299
9.8833,-0.404451,0.136746,-0.973514,0.234096,0.262368,0.057711,0.097756
9.9000,-0.439069,0.127904,-0.966837,0.204479,0.270674,0.050178,0.114380
9.9167,-0.472666,0.124222,-0.956623,0.183535,0.279521,0.045975,0.129077
9.9333,-0.504983,0.122624,-0.946764,0.173954,0.288494,0.043358,0.141003
9.9500,-0.531186,0.123072,-0.939566,0.164743,0.295240,0.041778,0.150992
9.9667,-0.549717,0.117140,-0.938999,0.156901,0.298168,0.037646,0.158555
9.9833,-0.561015,0.107962,-0.943572,0.150517,0.298148,0.032401,0.163545
10.0000,-0.568692,0.098935,-0.949975,0.148210,0.297365,0.027553,0.166458
10.0167,-0.571684,0.093768,-0.957210,0.142937,0.295509,0.024378,0.168156
10.0333,-0.581299,0.077934,-0.967853,0.157013,0.295097,0.017227,0.168685
10.0500,-0.593195,0.053089,-0.982221,0.179423,0.293838,0.006645,0.169063
10.0667,-0.605776,0.022009,-0.996854,0.202109,0.291509,-0.006332,0.170521
10.0833,-0.616718,0.004799,-1.003754,0.215791,0.291217,-0.013653,0.172443
10.1000,-0.624877,-0.011413,-1.011110,0.230188,0.290373,-0.020354,0.173340
10.1167,-0.633527,-0.030996,-1.018758,0.240736,0.288465,-0.028513,0.175664
10.1333,-0.632967,-0.039954,-1.027740,0.229328,0.283906,-0.032937,0.178161
10.1500,-0.619047,-0.062219,-1.049854,0.210713,0.271356,-0.042486,0.179205
10.1667,-0.609011,-0.074906,-1.066737,0.198782,0.262863,-0.047991,0.179297
10.2000,-0.591548,-0.109909,-1.096628,0.192498,0.247108,-0.061455,0.179396
10.2167,-0.584342,-0.129563,-1.113998,0.203598,0.240058,-0.068785,0.177455
10.2333,-0.589634,-0.140327,-1.119397,0.230162,0.240684,-0.072668,0.174892
10.2500,-0.596897,-0.147442,-1.119924,0.265663,0.244173,-0.074841,0.170735
10.2667,-0.607930,-0.153340,-1.114964,0.315177,0.250996,-0.075860,0.164973
10.3000,-0.612633,-0.201928,-1.117823,0.457106,0.254883,-0.087870,0.146812
10.3167,-0.601327,-0.209345,-1.115698,0.496394,0.254701,-0.087543,0.137761
10.3333,-0.587528,-0.201240,-1.111706,0.519626,0.255857,-0.081785,0.128278
10.3500,-0.572441,-0.182715,-1.107362,0.532489,0.257680,-0.072293,0.118515
10.3667,-0.561431,-0.144765,-1.098252,0.541244,0.264166,-0.054866,0.107370
10.3833,-0.545893,-0.111340,-1.088587,0.545363,0.267828,-0.038908,0.097284
10.4000,-0.529670,-0.082612,-1.079904,0.548319,0.269732,-0.024711,0.088253
10.4167,-0.513538,-0.071726,-1.075306,0.549952,0.267726,-0.018436,0.082288
10.4333,-0.511890,-0.041598,-1.062762,0.554948,0.274055,-0.003760,0.077103
10.4833,-0.514701,0.049516,-1.033503,0.559201,0.292289,0.039575,0.067445
10.5333,-0.433806,-0.030006,-1.073163,0.538294,0.249413,0.004018,0.057960
10.5500,-0.397745,-0.051274,-1.083500,0.546832,0.233857,-0.002936,0.050725
10.5667,-0.361225,-0.062351,-1.097191,0.546155,0.218337,-0.006694,0.044083
10.5833,-0.317717,-0.069594,-1.111126,0.543529,0.200806,-0.008774,0.036468
10.6000,-0.262094,-0.070696,-1.129720,0.539506,0.178567,-0.008254,0.026518
10.6167,-0.198908,-0.062271,-1.149997,0.535968,0.153465,-0.003640,0.014727
10.6333,-0.142069,-0.048171,-1.165945,0.535331,0.130772,0.003476,0.003807
10.6500,-0.098322,-0.026347,-1.173678,0.536955,0.113767,0.014219,-0.006093
10.6833,-0.008368,0.070205,-1.181897,0.489058,0.080016,0.053984,-0.022160
10.7000,0.042495,0.125558,-1.180432,0.462484,0.060338,0.077060,-0.028687
10.7167,0.091651,0.181520,-1.179100,0.425070,0.041003,0.098718,-0.031178
10.7333,0.141717,0.232492,-1.180307,0.392608,0.020014,0.118118,-0.032122
10.7500,0.183705,0.263970,-1.186325,0.392840,-0.000490,0.132210,-0.035109
10.7667,0.218284,0.292836,-1.191452,0.401574,-0.018545,0.146277,-0.038167
10.7833,0.242654,0.321582,-1.191376,0.411833,-0.031453,0.161024,-0.040702
10.8000,0.259966,0.352799,-1.184235,0.412594,-0.039260,0.176210,-0.041445
10.8167,0.261403,0.379342,-1.171009,0.412776,-0.038439,0.189837,-0.042303
10.8333,0.261851,0.407127,-1.154696,0.400592,-0.035454,0.202375,-0.041173
10.8500,0.259911,0.429494,-1.139241,0.387375,-0.031172,0.212125,-0.039643
10.8667,0.257480,0.453842,-1.124283,0.362254,-0.025713,0.220781,-0.036205
10.8833,0.251504,0.462891,-1.113844,0.347796,-0.019950,0.223662,-0.034267
10.9000,0.245749,0.463797,-1.107520,0.341455,-0.015556,0.223710,-0.033493
10.9167,0.241670,0.462328,-1.102739,0.334481,-0.012135,0.222418,-0.032599
10.9333,0.237326,0.457310,-1.098966,0.328507,-0.008784,0.219579,-0.031899
10.9500,0.232915,0.451210,-1.095751,0.323689,-0.005588,0.216388,-0.031315
10.9667,0.230212,0.445344,-1.093571,0.314986,-0.003072,0.212620,-0.030006
10.9833,0.229293,0.443924,-1.090751,0.301569,-0.000989,0.210230,-0.028036
11.0000,0.226455,0.440566,-1.088768,0.293610,0.001405,0.207731,-0.026788
11.0167,0.224504,0.439565,-1.086431,0.284662,0.003471,0.206192,-0.025460
11.0333,0.221726,0.435500,-1.085215,0.284321,0.005097,0.204440,-0.025443
11.0500,0.218261,0.433944,-1.083190,0.284520,0.007072,0.203985,-0.025436
11.0667,0.214506,0.432926,-1.080962,0.286390,0.009073,0.204031,-0.025711
11.0833,0.208453,0.428219,-1.078180,0.295783,0.011727,0.203587,-0.027091
11.1000,0.200222,0.421894,-1.074811,0.301298,0.015817,0.201893,-0.027768
11.1167,0.191450,0.410821,-1.072524,0.305188,0.020182,0.197691,-0.028101
11.1333,0.175347,0.383062,-1.071056,0.321788,0.027132,0.187651,-0.029883
11.1500,0.156441,0.352779,-1.069193,0.340875,0.035276,0.176709,-0.031547
11.1667,0.133911,0.324261,-1.065555,0.358044,0.045425,0.166300,-0.032353
11.1833,0.105906,0.300550,-1.058786,0.368782,0.058841,0.157310,-0.031505
11.2000,0.082195,0.281208,-1.053448,0.367500,0.070656,0.148484,-0.028632
11.2167,0.056262,0.259844,-1.048358,0.366950,0.083158,0.138727,-0.025106
11.2333,0.034107,0.237910,-1.045764,0.364272,0.093443,0.128237,-0.020979
11.2500,0.018792,0.215024,-1.046373,0.354707,0.100386,0.116307,-0.015778
11.2667,0.000957,0.193267,-1.046240,0.338603,0.108506,0.104305,-0.008651
11.2833,-0.027897,0.169996,-1.043793,0.332771,0.120715,0.092805,-0.001775
11.3000,-0.060925,0.140198,-1.043593,0.336920,0.133224,0.079167,0.005108
11.3167,-0.107188,0.128168,-1.032153,0.344772,0.152619,0.074230,0.011803
11.3333,-0.162184,0.118783,-1.015688,0.363746,0.175675,0.071469,0.018484
11.3500,-0.212512,0.118090,-0.998690,0.378576,0.197119,0.072071,0.025425
11.3667,-0.252349,0.117441,-0.986171,0.391823,0.213703,0.072386,0.031411
11.3833,-0.280729,0.118157,-0.977936,0.400483,0.225338,0.072887,0.036104
11.4000,-0.298911,0.114467,-0.974975,0.410201,0.232096,0.071536,0.038778
11.4167,-0.304148,0.109982,-0.975852,0.406644,0.233406,0.068778,0.041172
11.4333,-0.304349,0.103759,-0.979531,0.402847,0.232339,0.065243,0.042493
11.4500,-0.307099,0.102935,-0.980571,0.399412,0.233002,0.064259,0.043853
11.4667,-0.310016,0.106154,-0.981370,0.392158,0.234000,0.064659,0.045542
11.4833,-0.311249,0.111337,-0.982343,0.383675,0.234497,0.065877,0.046871
11.5000,-0.312559,0.117843,-0.982839,0.377576,0.235240,0.067953,0.047599
11.5167,-0.315092,0.119398,-0.983241,0.374196,0.236086,0.068090,0.048663
11.5333,-0.318725,0.119346,-0.983639,0.370627,0.237189,0.067430,0.050188
11.5500,-0.324819,0.117123,-0.983651,0.365284,0.238971,0.065541,0.052938
11.5667,-0.339315,0.108110,-0.983206,0.365792,0.243244,0.060790,0.057228
11.5833,-0.366070,0.098350,-0.978597,0.371323,0.252125,0.055880,0.064015
11.6000,-0.392875,0.094369,-0.970028,0.364911,0.261614,0.052627,0.073095
11.6167,-0.424133,0.103856,-0.956944,0.350375,0.273739,0.054543,0.084170
11.6333,-0.458293,0.115462,-0.940681,0.340406,0.287405,0.057791,0.095631
11.6500,-0.494372,0.126077,-0.924190,0.330856,0.301094,0.060417,0.108302
11.6667,-0.529604,0.131315,-0.911932,0.325827,0.313008,0.060682,0.120490
11.6833,-0.562518,0.129724,-0.903296,0.322546,0.322638,0.057946,0.132289
11.7000,-0.588095,0.122334,-0.900128,0.318411,0.328348,0.052681,0.142116
11.7167,-0.605054,0.117731,-0.898023,0.309446,0.331423,0.048804,0.149941
11.7333,-0.617777,0.115191,-0.899306,0.295062,0.332603,0.045345,0.156875
11.7500,-0.630019,0.107053,-0.900936,0.287769,0.333401,0.040179,0.162719
11.7667,-0.638543,0.098040,-0.904707,0.284323,0.333155,0.035087,0.166448
11.7833,-0.642243,0.087816,-0.911175,0.280397,0.331096,0.029662,0.168567
11.8000,-0.641137,0.076351,-0.920385,0.274784,0.327162,0.023796,0.169331
11.8167,-0.638779,0.065335,-0.930095,0.268166,0.322810,0.018155,0.169867
11.8333,-0.640812,0.041237,-0.946569,0.280416,0.318166,0.007531,0.168780
11.8500,-0.645012,0.014214,-0.961471,0.306304,0.314842,-0.003319,0.166455
11.8667,-0.651450,-0.018721,-0.975439,0.338490,0.311463,-0.016146,0.164666
11.8833,-0.656859,-0.048401,-0.986916,0.368552,0.308294,-0.027440,0.163117
11.9000,-0.665607,-0.066389,-0.991232,0.393387,0.308401,-0.034037,0.162897
11.9167,-0.677683,-0.072892,-0.988852,0.417253,0.312270,-0.035821,0.162989
11.9333,-0.690647,-0.072253,-0.982752,0.437261,0.317890,-0.034725,0.163575
11.9500,-0.697277,-0.075202,-0.980449,0.444238,0.319685,-0.035777,0.164896
11.9667,-0.697313,-0.082391,-0.982585,0.445207,0.318024,-0.038786,0.165471
11.9833,-0.693526,-0.099150,-0.989642,0.447792,0.313038,-0.045572,0.165442
12.0000,-0.685239,-0.126885,-1.001874,0.469414,0.305810,-0.055480,0.161592
12.0167,-0.673750,-0.167766,-1.017772,0.504296,0.295494,-0.069618,0.156435
12.0333,-0.652988,-0.197429,-1.034105,0.523574,0.283962,-0.079618,0.150510
12.0500,-0.622104,-0.227413,-1.055123,0.533664,0.268537,-0.089810,0.144246
12.0667,-0.569892,-0.262591,-1.089789,0.534895,0.244459,-0.101906,0.135913
12.0833,-0.505944,-0.289461,-1.129929,0.534255,0.218239,-0.110495,0.125466
12.1000,-0.452797,-0.284293,-1.156198,0.536175,0.202437,-0.106970,0.111364
12.1167,-0.398742,-0.269509,-1.177652,0.534808,0.187711,-0.099914,0.096383
12.1333,-0.373469,-0.249420,-1.181757,0.539474,0.183523,-0.090896,0.085326
12.1500,-0.359791,-0.225628,-1.177359,0.542201,0.183929,-0.080468,0.076375
12.1667,-0.347375,-0.208576,-1.173188,0.543104,0.183417,-0.072764,0.069875
12.1833,-0.351105,-0.189846,-1.162205,0.546952,0.188945,-0.064433,0.065615
12.2000,-0.354797,-0.174555,-1.151946,0.548532,0.193777,-0.057572,0.062855
12.2167,-0.355556,-0.166158,-1.144779,0.548788,0.196307,-0.053673,0.061352
12.2333,-0.354846,-0.159014,-1.138779,0.549118,0.198035,-0.050261,0.059810
12.2500,-0.345163,-0.160231,-1.139298,0.547639,0.194826,-0.050428,0.058546
12.2667,-0.330641,-0.165117,-1.143318,0.546262,0.189131,-0.052125,0.057068
12.2833,-0.316155,-0.171496,-1.147929,0.545575,0.183211,-0.054444,0.055881
12.3000,-0.309060,-0.175304,-1.148443,0.546474,0.180605,-0.055669,0.055298
12.3167,-0.307254,-0.176651,-1.147738,0.547138,0.180040,-0.056078,0.055157
12.3333,-0.312070,-0.173530,-1.140887,0.549099,0.183141,-0.054382,0.055135
12.3500,-0.318987,-0.168935,-1.132821,0.550408,0.187202,-0.052154,0.055354
12.3667,-0.321013,-0.166945,-1.128010,0.550363,0.188867,-0.051084,0.055495
12.3833,-0.322259,-0.166370,-1.125638,0.550383,0.189785,-0.050739,0.055687
12.4000,-0.325693,-0.165014,-1.120562,0.551120,0.191851,-0.049960,0.056038
12.4167,-0.328193,-0.164201,-1.116258,0.551474,0.193462,-0.049413,0.056430
12.4333,-0.328820,-0.161101,-1.113859,0.551839,0.194457,-0.047866,0.055891
12.4500,-0.328519,-0.154532,-1.109763,0.552118,0.195768,-0.044837,0.054482
12.4667,-0.321423,-0.142296,-1.106364,0.548176,0.195429,-0.039414,0.051424
12.4833,-0.305259,-0.124416,-1.104927,0.537709,0.192330,-0.031874,0.046746
12.5000,-0.278930,-0.095692,-1.105144,0.516976,0.186345,-0.020261,0.040163
12.5167,-0.240380,-0.067836,-1.111938,0.495313,0.174509,-0.009053,0.031996
12.5333,-0.189493,-0.044202,-1.126815,0.479707,0.155896,0.000694,0.021928
12.5500,-0.140397,-0.030852,-1.144034,0.480577,0.135916,0.007080,0.011724
12.5667,-0.091029,-0.013604,-1.159747,0.479276,0.115498,0.014907,0.002376
12.5833,-0.046250,0.015187,-1.168408,0.469673,0.097829,0.027164,-0.005796
12.6000,0.009812,0.067680,-1.176853,0.450883,0.075305,0.049105,-0.015813
12.6167,0.053321,0.124261,-1.177499,0.438776,0.057633,0.073925,-0.024741
12.6333,0.083634,0.179020,-1.171233,0.432868,0.045522,0.099152,-0.031969
12.6500,0.114516,0.239567,-1.163208,0.419851,0.033193,0.126377,-0.036765
12.6667,0.142359,0.278065,-1.157729,0.414743,0.021306,0.144207,-0.039556
12.6833,0.166923,0.302069,-1.156075,0.411666,0.010162,0.155197,-0.040836
12.7000,0.181815,0.315377,-1.154785,0.419063,0.002719,0.162637,-0.042877
12.7167,0.191281,0.321494,-1.149773,0.428013,-0.001526,0.167296,-0.044558
12.7333,0.195776,0.323269,-1.143576,0.435439,-0.003074,0.169820,-0.045788
12.7500,0.199138,0.323529,-1.139873,0.437754,-0.004126,0.170635,-0.046153
12.7667,0.201924,0.320725,-1.136705,0.439444,-0.004865,0.169857,-0.046324
12.7833,0.200370,0.319500,-1.133898,0.437674,-0.003391,0.169275,-0.045919
12.8000,0.197681,0.316914,-1.128836,0.433860,-0.000870,0.167973,-0.045328
12.8167,0.193586,0.316382,-1.123112,0.429566,0.002438,0.167625,-0.044680
12.8333,0.188953,0.315027,-1.117657,0.425729,0.005925,0.166931,-0.044075
12.8500,0.183979,0.317853,-1.109905,0.419092,0.010083,0.168007,-0.043181
12.8667,0.179133,0.322797,-1.102333,0.409473,0.014327,0.169623,-0.041844
12.8833,0.175863,0.326255,-1.096312,0.400812,0.017528,0.170541,-0.040603
12.9000,0.174329,0.332234,-1.090991,0.389644,0.019933,0.172209,-0.039037
12.9167,0.174785,0.340853,-1.085684,0.374430,0.021682,0.174507,-0.037001
