t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.9167,-2.172770,-0.944576,0.427540,0.000045,0.152054,-0.247825,0.825513
8.9333,-2.195234,-0.934853,0.477432,0.042015,0.159587,-0.240870,0.831530
8.9500,-2.214258,-0.931175,0.534773,0.080645,0.168258,-0.234969,0.835810
8.9667,-2.239554,-0.943799,0.633897,0.116687,0.180227,-0.229472,0.838135
8.9833,-2.262608,-0.959784,0.755977,0.138781,0.195092,-0.222837,0.835729
9.0000,-2.284037,-0.979597,0.899839,0.154076,0.214116,-0.217786,0.829036
9.0167,-2.253663,-0.978211,0.945337,0.153780,0.232241,-0.215430,0.816586
9.0333,-2.221796,-0.983156,0.973362,0.159881,0.249112,-0.218352,0.806754
9.0500,-2.180985,-0.980717,0.972456,0.174194,0.264901,-0.222368,0.797958
9.0667,-2.134179,-0.959289,0.919518,0.195402,0.276104,-0.223895,0.793402
9.0833,-2.092992,-0.939059,0.869486,0.229795,0.288399,-0.227957,0.790616
9.1000,-2.068850,-0.921365,0.814328,0.258371,0.293906,-0.231798,0.792258
9.1167,-2.051558,-0.907012,0.776283,0.297015,0.301121,-0.237010,0.793834
9.1333,-2.042322,-0.908965,0.742065,0.318368,0.302154,-0.245426,0.796652
9.1500,-2.033465,-0.916055,0.697244,0.323009,0.298070,-0.254501,0.799810
9.1667,-2.018412,-0.920057,0.642429,0.320979,0.293654,-0.263077,0.801472
9.1833,-2.019745,-0.927791,0.592634,0.296315,0.281203,-0.268004,0.806229
9.2000,-2.033898,-0.922924,0.531795,0.266099,0.263156,-0.268141,0.813936
9.2167,-2.045704,-0.928518,0.478031,0.213115,0.241149,-0.269065,0.818165
9.2333,-2.075190,-0.943792,0.446720,0.149164,0.213861,-0.268372,0.822682
9.2500,-2.121575,-0.962793,0.437058,0.093495,0.184901,-0.266492,0.827598
9.2667,-2.151640,-0.963000,0.411928,0.055586,0.163446,-0.264101,0.829696
9.2833,-2.161045,-0.947971,0.375404,0.033223,0.151879,-0.261747,0.829778
9.3000,-2.156488,-0.924952,0.339687,0.027199,0.149393,-0.259580,0.829492
9.3167,-2.163699,-0.912019,0.335201,0.030289,0.148590,-0.256159,0.831226
9.3333,-2.189099,-0.893666,0.351504,0.044851,0.146784,-0.247844,0.836210
9.3500,-2.168512,-0.871987,0.349055,0.067858,0.158779,-0.244401,0.835096
9.3667,-2.141821,-0.853254,0.354967,0.103313,0.177450,-0.242022,0.833981
9.3833,-2.114916,-0.837458,0.369421,0.137574,0.197220,-0.239113,0.831352
9.4000,-2.091700,-0.834783,0.408077,0.175292,0.218412,-0.237352,0.827576
9.4167,-2.080855,-0.838630,0.481314,0.210616,0.239260,-0.232220,0.822852
9.4333,-2.073692,-0.847839,0.582583,0.245371,0.262077,-0.226307,0.815085
9.4500,-2.070816,-0.873716,0.710947,0.260433,0.282844,-0.223133,0.803205
9.4667,-2.071864,-0.901760,0.837089,0.255396,0.299022,-0.221022,0.789331
9.4833,-2.109419,-0.955734,1.013101,0.251455,0.310756,-0.227206,0.779511
9.5000,-2.183539,-0.999193,1.220424,0.255250,0.318532,-0.232721,0.774393
9.5167,-2.189154,-1.010632,1.270351,0.264963,0.322545,-0.238454,0.768983
9.5333,-2.150652,-1.004811,1.217833,0.292990,0.328201,-0.244980,0.766687
9.5500,-2.103364,-0.992855,1.128898,0.331569,0.333999,-0.253008,0.767574
9.5667,-2.068728,-0.986045,1.052677,0.367578,0.338162,-0.262570,0.769913
9.5833,-2.038684,-0.974150,0.979197,0.405482,0.342310,-0.270767,0.772082
9.6333,-2.039383,-1.002620,0.778357,0.283568,0.292240,-0.274626,0.793670
9.6500,-2.034125,-0.994650,0.700478,0.254583,0.278035,-0.274420,0.799123
9.6667,-2.047848,-0.998230,0.637510,0.207530,0.256170,-0.273866,0.806455
9.6833,-2.076549,-1.007661,0.595001,0.152565,0.230159,-0.271902,0.813353
9.7000,-2.097275,-1.027024,0.565178,0.093331,0.206145,-0.272463,0.815132
9.7167,-2.110889,-1.048673,0.549520,0.045864,0.188638,-0.274309,0.814255
9.7333,-2.116489,-1.071270,0.538755,0.012662,0.176731,-0.278221,0.812368
9.7500,-2.124908,-1.082854,0.529381,-0.013575,0.167032,-0.279038,0.811387
9.7667,-2.138889,-1.070662,0.517987,-0.015605,0.161702,-0.275614,0.814103
9.7833,-2.126538,-1.036032,0.482935,0.007651,0.166584,-0.272798,0.816408
9.8000,-2.104356,-0.993607,0.446669,0.044881,0.178796,-0.269988,0.818473
9.8167,-2.077442,-0.945095,0.422916,0.101458,0.199509,-0.265957,0.819907
9.8333,-2.063977,-0.903323,0.416403,0.150145,0.217262,-0.259371,0.821144
9.8500,-2.047433,-0.874106,0.425575,0.188147,0.234686,-0.253276,0.818955
9.8667,-2.027374,-0.861176,0.451009,0.209358,0.250724,-0.248615,0.813272
9.8833,-2.013103,-0.857619,0.485354,0.211179,0.261691,-0.243287,0.806870
9.9000,-2.001604,-0.867705,0.546302,0.205628,0.272708,-0.238481,0.798332
9.9167,-2.005680,-0.897265,0.650969,0.196035,0.283123,-0.234741,0.789263
9.9333,-2.003320,-0.928271,0.748251,0.180785,0.293327,-0.233971,0.777355
9.9500,-1.986272,-0.943440,0.786949,0.177850,0.302239,-0.236989,0.767815
9.9667,-1.978204,-0.948925,0.803780,0.195008,0.309652,-0.240919,0.764670
9.9833,-1.970743,-0.944394,0.793277,0.219848,0.314472,-0.244616,0.765166
10.0000,-1.964982,-0.935886,0.762002,0.242502,0.315785,-0.248235,0.768462
10.0167,-1.958834,-0.936616,0.731101,0.260384,0.315533,-0.254984,0.771623
10.0500,-1.950420,-0.959775,0.645414,0.222554,0.295964,-0.267624,0.778867
10.0667,-1.961363,-0.997682,0.638027,0.190534,0.282002,-0.276952,0.782852
10.0833,-1.964504,-1.039024,0.627081,0.154384,0.267469,-0.287336,0.784072
10.1167,-2.002508,-1.076676,0.563073,0.049692,0.224395,-0.288420,0.792433
10.1333,-2.011721,-1.083804,0.513036,-0.008224,0.202035,-0.287518,0.792815
10.1500,-2.043580,-1.071808,0.471040,-0.050897,0.180558,-0.281292,0.797145
10.1667,-2.049752,-1.030318,0.405827,-0.067724,0.169464,-0.275029,0.799457
10.1833,-2.054983,-0.970755,0.352016,-0.060507,0.167761,-0.265738,0.803385
10.2000,-2.074442,-0.924457,0.336179,-0.037455,0.168669,-0.255835,0.809687
10.2167,-2.089118,-0.895650,0.341973,-0.007463,0.172639,-0.248431,0.814872
10.2333,-2.108018,-0.864746,0.363067,0.032398,0.179334,-0.238137,0.820966
10.2500,-2.114014,-0.841106,0.389362,0.067784,0.189105,-0.229144,0.823610
10.2667,-2.112269,-0.824272,0.421654,0.099027,0.201265,-0.221275,0.823777
10.3000,-2.103848,-0.840796,0.549327,0.138712,0.228738,-0.212546,0.816467
10.3167,-2.083879,-0.831505,0.582140,0.140442,0.241470,-0.205656,0.808243
10.3333,-2.056373,-0.827774,0.613286,0.136686,0.255295,-0.201263,0.797767
10.3500,-2.028383,-0.823618,0.646872,0.139371,0.270703,-0.197471,0.786793
10.3667,-2.010003,-0.830260,0.695502,0.154172,0.286501,-0.197181,0.777590
10.3833,-1.997382,-0.829365,0.717148,0.175528,0.297677,-0.198011,0.772768
10.4000,-1.983770,-0.825151,0.693607,0.187270,0.300866,-0.201674,0.772402
10.4167,-1.980434,-0.824362,0.671207,0.213901,0.303710,-0.207904,0.776070
10.4333,-1.981776,-0.833359,0.635435,0.230565,0.300370,-0.218078,0.782514
10.4500,-1.982708,-0.855895,0.612408,0.230944,0.294629,-0.229911,0.786923
10.4833,-1.978297,-0.877474,0.523984,0.187891,0.273020,-0.244261,0.793692
10.5000,-1.968999,-0.888116,0.471601,0.162422,0.262494,-0.252932,0.795165
10.5167,-1.965850,-0.884657,0.402398,0.134893,0.249022,-0.258691,0.798346
10.5333,-1.969744,-0.870568,0.331493,0.096192,0.232578,-0.260156,0.801200
10.5500,-1.997711,-0.873426,0.296566,0.042998,0.209208,-0.259162,0.805204
10.5667,-2.033518,-0.886208,0.282309,-0.008267,0.184748,-0.258148,0.808068
10.5833,-2.067013,-0.892418,0.271312,-0.046324,0.164447,-0.256371,0.809971
10.6000,-2.077653,-0.884841,0.247376,-0.068992,0.153796,-0.255571,0.809376
10.6167,-2.084968,-0.856974,0.225904,-0.069768,0.151411,-0.250716,0.810736
10.6333,-2.091910,-0.836426,0.219156,-0.052556,0.153349,-0.247098,0.813909
10.6667,-2.087163,-0.818044,0.289466,0.035199,0.181331,-0.236940,0.820128
10.6833,-2.082551,-0.813381,0.320895,0.067996,0.193463,-0.233145,0.820882
10.7000,-2.072031,-0.816506,0.352912,0.087925,0.204691,-0.231209,0.818949
10.7167,-2.049175,-0.825334,0.405620,0.112946,0.223470,-0.229447,0.813108
10.7333,-2.022660,-0.844282,0.496615,0.141663,0.249101,-0.227054,0.802691
10.7500,-1.998630,-0.869453,0.600312,0.154585,0.272678,-0.225174,0.788422
10.7667,-1.979277,-0.896515,0.684242,0.143307,0.287518,-0.224942,0.774020
10.7833,-1.967009,-0.917767,0.755113,0.138557,0.299804,-0.225671,0.762240
10.8000,-1.970842,-0.936550,0.823221,0.154065,0.310432,-0.228546,0.756228
10.8167,-1.952314,-0.927323,0.790371,0.160839,0.311951,-0.230340,0.755015
10.8333,-1.962917,-0.941754,0.819281,0.194589,0.318023,-0.237848,0.757533
10.8500,-1.952294,-0.929113,0.774151,0.216949,0.318211,-0.241279,0.761014
10.8667,-1.958354,-0.913680,0.740475,0.248242,0.318324,-0.242851,0.768359
10.8833,-1.982088,-0.907041,0.737424,0.279805,0.316657,-0.243594,0.777424
10.9000,-1.998473,-0.902636,0.721974,0.295626,0.311724,-0.244610,0.784811
10.9167,-2.007652,-0.892730,0.690952,0.307548,0.306758,-0.245054,0.791238
10.9333,-2.000183,-0.895829,0.653956,0.295386,0.300834,-0.249188,0.792737
10.9500,-1.994225,-0.919163,0.627264,0.263036,0.290830,-0.257044,0.793571
10.9667,-1.977206,-0.935086,0.585227,0.228506,0.281934,-0.264243,0.792129
10.9833,-1.961266,-0.929694,0.513487,0.187778,0.270032,-0.266455,0.792509
11.0000,-1.951774,-0.905406,0.418909,0.138318,0.253722,-0.264837,0.794546
11.0167,-1.960941,-0.871593,0.329921,0.085724,0.233446,-0.259980,0.798584
11.0333,-1.986138,-0.831912,0.258835,0.041307,0.212711,-0.252631,0.803532
11.0500,-2.028527,-0.817710,0.236532,-0.000847,0.190038,-0.245626,0.808615
11.0667,-2.087243,-0.811867,0.248089,-0.025056,0.167988,-0.236556,0.815602
11.0833,-2.136677,-0.798680,0.270974,-0.021489,0.154853,-0.226278,0.822434
11.1000,-2.168886,-0.788466,0.302420,-0.010161,0.149434,-0.216781,0.826836
11.1167,-2.172994,-0.776135,0.321975,0.006981,0.153510,-0.210396,0.827999
11.1333,-2.161252,-0.763749,0.337362,0.031081,0.164578,-0.205929,0.827773
11.1500,-2.154852,-0.767504,0.371101,0.052292,0.175049,-0.203215,0.827534
11.1667,-2.150408,-0.784855,0.418503,0.068283,0.184723,-0.202675,0.826283
11.2000,-2.190777,-0.858036,0.624961,0.091688,0.201289,-0.197781,0.824417
11.2333,-2.123933,-0.907582,0.779543,0.106103,0.246495,-0.203848,0.796605
11.2500,-2.075081,-0.915619,0.816808,0.125162,0.272001,-0.208928,0.782202
11.2667,-2.019568,-0.899160,0.817061,0.168643,0.297862,-0.212700,0.769482
11.2833,-1.964498,-0.863042,0.765666,0.221450,0.318725,-0.215337,0.761398
11.3000,-1.930874,-0.819119,0.707576,0.288418,0.336413,-0.216391,0.759136
11.3167,-1.923760,-0.785887,0.656338,0.344078,0.345089,-0.217400,0.763178
11.3333,-1.934719,-0.768712,0.626264,0.389065,0.347762,-0.219528,0.770534
11.3500,-1.943424,-0.760252,0.593620,0.414312,0.346050,-0.222991,0.777142
11.4000,-2.016089,-0.869020,0.574312,0.264162,0.284352,-0.242220,0.803439
11.4167,-2.042933,-0.912617,0.578740,0.214202,0.260938,-0.249599,0.808656
11.4333,-2.074431,-0.967730,0.589275,0.151472,0.235214,-0.257850,0.812439
11.4500,-2.077641,-0.998935,0.562139,0.097837,0.216269,-0.264650,0.811145
11.4667,-2.064790,-0.992361,0.500967,0.060913,0.204744,-0.265923,0.809368
11.4833,-2.045168,-0.960580,0.428000,0.033060,0.198723,-0.262950,0.807137
11.5000,-2.026167,-0.917581,0.365020,0.019745,0.198522,-0.257919,0.805235
11.5167,-2.017010,-0.879975,0.328103,0.023046,0.201711,-0.252624,0.805200
11.5333,-2.018026,-0.849053,0.314865,0.042502,0.206983,-0.246838,0.807309
11.5500,-2.015158,-0.813580,0.308841,0.078449,0.217613,-0.239999,0.809160
11.5667,-2.016678,-0.775891,0.310542,0.122750,0.229823,-0.231139,0.811625
11.5833,-2.010891,-0.755871,0.326063,0.153235,0.241468,-0.224719,0.810570
11.6000,-1.998304,-0.745947,0.354262,0.180231,0.255354,-0.219761,0.806703
11.6167,-1.981476,-0.751395,0.396196,0.196881,0.268999,-0.217585,0.800253
11.6333,-1.963243,-0.767650,0.467890,0.210513,0.285474,-0.215062,0.790396
11.6500,-1.945786,-0.796365,0.550665,0.200801,0.297957,-0.213905,0.777929
11.6667,-1.921418,-0.816180,0.604525,0.169102,0.305427,-0.211933,0.763839
11.6833,-1.913076,-0.847649,0.662706,0.131006,0.307426,-0.212212,0.753770
11.7000,-1.911163,-0.874091,0.710909,0.107228,0.308917,-0.213603,0.746839
11.7167,-1.907737,-0.888087,0.736027,0.105708,0.312105,-0.216237,0.743069
11.7333,-1.914939,-0.899087,0.757697,0.128839,0.316470,-0.220863,0.744515
11.7500,-1.915523,-0.889883,0.731161,0.146616,0.315832,-0.222501,0.748966
11.7667,-1.921566,-0.880892,0.708795,0.168722,0.315423,-0.224111,0.754730
11.7833,-1.924294,-0.868800,0.677291,0.186322,0.313943,-0.225261,0.760010
11.8000,-1.929220,-0.864369,0.654603,0.202693,0.312413,-0.228162,0.765106
11.8167,-1.935130,-0.859211,0.632253,0.216612,0.310243,-0.230384,0.770117
11.8500,-1.955618,-0.839521,0.545079,0.196364,0.290057,-0.229667,0.783940
11.8667,-1.963579,-0.844798,0.505214,0.171217,0.276402,-0.233505,0.789089
11.8833,-1.962708,-0.869486,0.473284,0.130143,0.261800,-0.242036,0.790506
11.9000,-1.958764,-0.906388,0.448858,0.085066,0.247120,-0.253184,0.790092
11.9167,-1.958153,-0.938479,0.416795,0.032170,0.229349,-0.262021,0.789501
11.9333,-1.956168,-0.966414,0.382980,-0.020092,0.212114,-0.269523,0.787645
11.9500,-1.997465,-0.948665,0.357125,-0.045916,0.194222,-0.262532,0.794703
11.9667,-2.017873,-0.920077,0.330260,-0.048310,0.185801,-0.256786,0.798974
11.9833,-2.037498,-0.861710,0.304217,0.003498,0.191033,-0.247541,0.808253
12.0000,-2.047929,-0.844323,0.318149,0.049776,0.199229,-0.243922,0.813676
12.0167,-2.044279,-0.828789,0.336267,0.100472,0.213378,-0.241251,0.815986
12.0333,-2.043063,-0.818895,0.359528,0.141799,0.225693,-0.238467,0.817371
12.0500,-2.036242,-0.808722,0.393253,0.189742,0.242447,-0.235092,0.816557
12.0667,-2.023477,-0.809774,0.438561,0.224005,0.259141,-0.233185,0.812111
12.0833,-2.000858,-0.814083,0.487473,0.244340,0.276675,-0.231522,0.803205
12.1000,-1.974750,-0.826670,0.554282,0.259095,0.296040,-0.230836,0.790706
12.1167,-1.944947,-0.836321,0.593592,0.248317,0.308255,-0.230176,0.777615
12.1333,-1.928598,-0.858553,0.630698,0.232405,0.314140,-0.233258,0.769002
12.1500,-1.925067,-0.895159,0.678098,0.222369,0.317014,-0.240906,0.763860
12.1667,-1.943848,-0.936923,0.751949,0.238989,0.321035,-0.250871,0.763446
12.1833,-1.960064,-0.962832,0.793838,0.273197,0.324243,-0.261834,0.766017
12.2000,-1.969737,-0.974331,0.806047,0.319461,0.327813,-0.272799,0.770109
12.2167,-1.953233,-0.969925,0.753913,0.350256,0.328722,-0.282406,0.772353
12.2333,-1.929205,-0.952520,0.673848,0.373169,0.329575,-0.289053,0.774202
12.2500,-1.904202,-0.941600,0.589653,0.375766,0.326911,-0.296270,0.775334
12.2833,-1.880397,-0.974215,0.461405,0.266562,0.292715,-0.308038,0.780388
12.3000,-1.868768,-0.997502,0.412639,0.200363,0.274559,-0.313148,0.780395
12.3167,-1.852828,-1.024229,0.364151,0.121042,0.253882,-0.317350,0.777619
12.3333,-1.842010,-1.041621,0.314210,0.047339,0.234062,-0.319173,0.774979
12.3500,-1.844029,-1.044573,0.273739,-0.017115,0.216406,-0.316217,0.773548
12.3667,-1.863793,-1.046848,0.257342,-0.065618,0.200477,-0.311283,0.774494
12.3833,-1.885328,-1.032849,0.248897,-0.089512,0.191453,-0.304332,0.776515
12.4000,-1.935339,-1.024675,0.273659,-0.094738,0.181946,-0.295126,0.783895
12.4167,-1.962831,-1.013674,0.294086,-0.079629,0.180028,-0.289529,0.789141
12.4333,-1.989523,-1.009385,0.329853,-0.050321,0.182630,-0.285321,0.795205
12.4500,-2.009714,-0.998414,0.372102,-0.004941,0.191569,-0.280555,0.801147
12.4667,-2.035125,-0.990843,0.426783,0.039660,0.200534,-0.274704,0.807038
12.4833,-2.048374,-0.974951,0.472866,0.076788,0.211399,-0.267079,0.809655
12.5000,-2.045034,-0.951171,0.503613,0.105816,0.224836,-0.258616,0.808468
12.5167,-2.043270,-0.938188,0.545609,0.116482,0.235771,-0.249737,0.805085
12.5333,-2.053038,-0.957922,0.636906,0.122794,0.246830,-0.245619,0.800106
12.5500,-2.048036,-0.973180,0.696194,0.118461,0.255651,-0.244190,0.792650
12.5667,-2.035431,-0.980338,0.723691,0.118212,0.263349,-0.244740,0.786533
12.5833,-2.008529,-0.974004,0.705775,0.124555,0.270150,-0.247019,0.781763
12.6000,-1.994887,-0.955498,0.668602,0.137493,0.272896,-0.246961,0.782787
12.6167,-1.997130,-0.939180,0.637622,0.154445,0.272210,-0.246733,0.787520
12.6333,-2.004067,-0.925696,0.613526,0.172935,0.270739,-0.246791,0.792698
12.6500,-2.013309,-0.911107,0.585603,0.191214,0.267952,-0.246790,0.798617
12.6667,-2.028645,-0.918323,0.579284,0.195296,0.261790,-0.249923,0.803830
12.6833,-2.036814,-0.926529,0.565650,0.195700,0.255616,-0.254351,0.807438
12.7000,-2.040614,-0.942099,0.546558,0.179380,0.246467,-0.260106,0.809419
12.7167,-2.038856,-0.965052,0.527002,0.149346,0.235853,-0.266906,0.809060
12.7333,-2.032896,-0.990312,0.504098,0.108791,0.224048,-0.273456,0.806901
12.7500,-2.020602,-1.014651,0.477829,0.061723,0.212714,-0.279263,0.802642
12.7667,-1.987236,-1.020491,0.422905,0.024738,0.206891,-0.285328,0.796266
12.7833,-1.968959,-1.028109,0.386712,-0.013025,0.200117,-0.288542,0.791773
12.8000,-1.974188,-1.030875,0.373198,-0.042676,0.192016,-0.286970,0.790900
12.8167,-1.980066,-1.045860,0.382454,-0.059290,0.187031,-0.287607,0.789917
12.8333,-1.974592,-1.026062,0.366340,-0.050346,0.189914,-0.285477,0.790437
12.8500,-1.985230,-1.014299,0.371702,-0.032797,0.192454,-0.282963,0.793889
12.8667,-1.996387,-0.991403,0.377067,-0.005753,0.197327,-0.278101,0.798056
12.8833,-2.011207,-0.967220,0.396589,0.031214,0.205124,-0.271519,0.802927
12.9000,-2.034030,-0.954027,0.438609,0.065221,0.211894,-0.264083,0.807716
12.9500,-2.163099,-0.983913,0.805205,0.177635,0.247435,-0.238792,0.816231
12.9667,-2.190732,-0.993208,0.925408,0.189619,0.256222,-0.232434,0.809373
12.9833,-2.259969,-1.014926,1.125226,0.208713,0.269877,-0.228488,0.805522
13.0000,-2.321154,-1.030689,1.309817,0.228856,0.282445,-0.230116,0.799685
13.0167,-2.348344,-1.055163,1.419314,0.232459,0.289717,-0.239983,0.792368
13.1000,-2.178619,-0.997951,0.869854,0.263499,0.253234,-0.252204,0.815886
13.1167,-2.164374,-0.996356,0.812460,0.248233,0.251212,-0.254344,0.820055
13.1333,-2.160518,-0.988967,0.742954,0.221949,0.237906,-0.253967,0.823872
13.1500,-2.171541,-0.989040,0.671174,0.168189,0.214024,-0.252758,0.828134
13.1667,-2.158824,-0.994907,0.589903,0.105048,0.193543,-0.256331,0.825488
13.1833,-2.129590,-1.004654,0.513806,0.038600,0.179011,-0.262089,0.818158
13.2000,-2.102481,-1.006303,0.445503,-0.018885,0.167894,-0.265877,0.811127
13.2167,-2.065157,-1.005123,0.379465,-0.065521,0.162150,-0.271019,0.802885
13.2333,-2.044524,-0.992813,0.334539,-0.096647,0.159101,-0.271304,0.798079
13.2500,-2.057147,-0.963251,0.313185,-0.107802,0.154852,-0.264165,0.799656
13.2667,-2.102573,-0.945335,0.334107,-0.096892,0.147884,-0.254783,0.807143
13.2833,-2.158201,-0.923102,0.373460,-0.057379,0.143502,-0.243544,0.818615
13.3000,-2.205425,-0.911436,0.424664,-0.011003,0.142448,-0.234628,0.828912
13.3167,-2.241087,-0.912506,0.490606,0.039655,0.146981,-0.228889,0.837253
13.3500,-2.221582,-0.913712,0.606898,0.088940,0.179681,-0.219293,0.832299
13.3667,-2.199854,-0.913383,0.667299,0.106573,0.200769,-0.214437,0.825375
13.3833,-2.163708,-0.913688,0.728313,0.120225,0.226154,-0.211047,0.813441
13.4000,-2.126327,-0.930803,0.818595,0.140613,0.256537,-0.213429,0.797605
13.4167,-2.087073,-0.948350,0.902215,0.175586,0.287400,-0.221190,0.780732
13.4333,-2.033143,-0.937864,0.910026,0.221279,0.312804,-0.227690,0.766835
13.4500,-1.990779,-0.920161,0.859806,0.271822,0.327486,-0.235919,0.763283
13.4667,-1.981448,-0.919094,0.810788,0.291765,0.327135,-0.243645,0.768539
13.4833,-2.009142,-0.951485,0.834485,0.302863,0.321317,-0.254684,0.776817
13.5000,-2.042640,-0.987579,0.835680,0.280500,0.303506,-0.262927,0.787277
13.5167,-2.062945,-1.035255,0.817331,0.237068,0.281329,-0.274690,0.794127
13.5667,-2.092161,-1.052971,0.676072,0.114584,0.227646,-0.272302,0.807126
13.5833,-2.087442,-1.050847,0.609148,0.073660,0.210540,-0.273121,0.807821
13.6000,-2.068566,-1.039193,0.525121,0.033839,0.197079,-0.274568,0.806288
13.6167,-2.041266,-1.019785,0.438798,0.000220,0.188412,-0.276560,0.803180
13.6333,-2.034775,-0.995473,0.383144,-0.018861,0.182316,-0.274765,0.803217
13.6500,-2.052355,-0.966625,0.356118,-0.017191,0.177020,-0.269274,0.807818
13.6667,-2.073921,-0.939149,0.347833,-0.005618,0.173940,-0.262340,0.812924
13.6833,-2.082797,-0.912713,0.352328,0.018171,0.178348,-0.255500,0.816372
13.7000,-2.083344,-0.891663,0.390265,0.048485,0.191342,-0.245786,0.817167
13.7167,-2.084582,-0.877282,0.433646,0.070094,0.202848,-0.236269,0.816451
13.7333,-2.080574,-0.873641,0.487339,0.076723,0.213945,-0.227617,0.812143
13.7500,-2.067448,-0.857615,0.525936,0.063270,0.223508,-0.215241,0.803956
13.7667,-2.037883,-0.836018,0.550019,0.036296,0.234031,-0.202727,0.791109
13.7833,-2.001665,-0.823193,0.578323,0.013361,0.247117,-0.193927,0.776545
13.8000,-1.969411,-0.823035,0.610529,0.006020,0.261146,-0.190758,0.764141
13.8167,-1.945934,-0.834464,0.647444,0.019132,0.275823,-0.193042,0.755420
13.8333,-1.942135,-0.860817,0.694337,0.054063,0.288963,-0.201268,0.753094
13.8500,-1.947376,-0.882938,0.712997,0.082041,0.293568,-0.210470,0.755849
13.8667,-1.973345,-0.882011,0.710325,0.120269,0.292273,-0.213494,0.766606
13.8833,-1.998629,-0.878412,0.692712,0.155193,0.287536,-0.216997,0.778358
13.9000,-2.015961,-0.878997,0.672439,0.183435,0.283034,-0.222292,0.787646
13.9167,-2.028593,-0.890000,0.650342,0.193223,0.275727,-0.229732,0.794870
13.9333,-2.029012,-0.904075,0.614598,0.183959,0.266538,-0.238267,0.798766
13.9500,-2.031186,-0.927630,0.580632,0.158641,0.253642,-0.247777,0.801913
13.9667,-2.049432,-0.961226,0.553424,0.114815,0.232412,-0.256278,0.806489
13.9833,-2.092047,-1.000301,0.538850,0.059906,0.202681,-0.261871,0.812651
14.0000,-2.156900,-1.041913,0.538512,0.001693,0.167050,-0.264892,0.818496
14.0167,-2.201779,-1.047760,0.502917,-0.035653,0.138199,-0.264819,0.821918
14.0333,-2.229846,-1.038033,0.461607,-0.063134,0.117792,-0.263130,0.823027
14.0500,-2.276700,-1.026782,0.450492,-0.084174,0.098316,-0.257282,0.825641
14.0667,-2.289848,-1.006115,0.423926,-0.095596,0.088769,-0.253349,0.825357
14.0833,-2.321765,-0.979274,0.422934,-0.088317,0.081253,-0.245131,0.829857
