t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.0667,-0.133418,-0.236007,-0.583769,0.983024,0.159525,0.016821,-0.043307
8.0833,-0.160249,-0.231800,-0.497282,0.948279,0.181979,0.023972,-0.035227
8.1000,-0.189465,-0.227660,-0.471103,0.932734,0.198128,0.026440,-0.028595
8.1167,-0.216757,-0.231037,-0.449100,0.926866,0.211214,0.025458,-0.021875
8.1333,-0.237400,-0.237688,-0.424025,0.924614,0.220938,0.023753,-0.016183
8.1500,-0.250050,-0.236294,-0.401825,0.910720,0.229268,0.025491,-0.011234
8.1667,-0.264889,-0.233273,-0.378080,0.900104,0.238165,0.028423,-0.006855
8.1833,-0.275083,-0.226126,-0.347871,0.889049,0.245951,0.034457,-0.003810
8.2000,-0.280894,-0.218500,-0.326502,0.878472,0.251411,0.040028,-0.001766
8.2167,-0.280298,-0.215315,-0.333920,0.873884,0.251531,0.040410,-0.001275
8.2333,-0.278794,-0.212745,-0.347208,0.877539,0.249859,0.040190,-0.002503
8.2500,-0.277886,-0.216713,-0.341941,0.881602,0.249030,0.039176,-0.002940
8.2667,-0.272260,-0.218207,-0.328719,0.873390,0.248590,0.040143,-0.002552
8.2833,-0.266256,-0.225070,-0.300117,0.865443,0.248501,0.040671,-0.001922
8.3000,-0.259117,-0.228931,-0.282830,0.859269,0.247279,0.041365,-0.002236
8.3167,-0.253815,-0.233120,-0.271312,0.856648,0.245944,0.041176,-0.002711
8.3333,-0.251347,-0.236473,-0.263899,0.850206,0.246023,0.040597,-0.001873
8.3500,-0.249125,-0.233758,-0.285977,0.835321,0.246048,0.038665,0.000363
8.3667,-0.239146,-0.229821,-0.323615,0.804403,0.244044,0.035050,0.004275
8.3833,-0.220604,-0.222705,-0.373245,0.749289,0.240534,0.030729,0.010769
8.4000,-0.203681,-0.211109,-0.443141,0.687236,0.235931,0.024674,0.018541
8.4167,-0.193634,-0.196287,-0.503802,0.615571,0.234020,0.020125,0.029220
8.4333,-0.192356,-0.180469,-0.559848,0.541421,0.233979,0.015654,0.042245
8.4500,-0.193110,-0.164905,-0.605499,0.463648,0.234096,0.012167,0.056824
8.4667,-0.198718,-0.139544,-0.678815,0.373724,0.230833,0.007500,0.073225
8.5167,-0.286620,-0.035165,-1.052091,0.087591,0.192717,-0.015306,0.121672
8.5333,-0.316088,-0.020290,-1.106562,0.010432,0.185248,-0.018188,0.140494
8.5500,-0.338957,-0.006746,-1.116061,-0.044572,0.185883,-0.015749,0.153522
8.5667,-0.338663,0.012219,-1.074226,-0.090999,0.192587,-0.005849,0.163526
8.5833,-0.332010,0.035101,-1.022072,-0.130622,0.200522,0.007206,0.170419
8.6000,-0.315518,0.059675,-0.969472,-0.164935,0.206463,0.021824,0.174241
8.6167,-0.301626,0.079304,-0.925111,-0.187943,0.211450,0.034245,0.176092
8.6333,-0.282991,0.091323,-0.880225,-0.208756,0.214731,0.044934,0.177945
8.6500,-0.266063,0.105806,-0.854109,-0.234025,0.214532,0.054113,0.179313
8.6667,-0.254459,0.124087,-0.849675,-0.253018,0.212265,0.061110,0.178583
8.6833,-0.245788,0.141437,-0.849353,-0.263782,0.210444,0.066941,0.176799
8.7000,-0.240551,0.156216,-0.851328,-0.270837,0.209099,0.071454,0.175173
8.7167,-0.241207,0.165024,-0.858202,-0.272618,0.208353,0.073177,0.173976
8.7333,-0.241896,0.169386,-0.862582,-0.272899,0.207936,0.073855,0.173372
8.7500,-0.244926,0.168582,-0.870743,-0.271588,0.207282,0.072365,0.173175
8.7667,-0.253047,0.162540,-0.874675,-0.263425,0.208803,0.069588,0.173385
8.7833,-0.262418,0.155134,-0.875450,-0.253552,0.211192,0.066699,0.174017
8.8000,-0.270708,0.146723,-0.873695,-0.242676,0.213783,0.063861,0.174626
8.8167,-0.276376,0.139389,-0.867733,-0.233103,0.216455,0.062042,0.175203
8.8333,-0.282671,0.133242,-0.862599,-0.223240,0.219207,0.060465,0.175549
8.8500,-0.286109,0.128595,-0.854477,-0.211693,0.222062,0.059884,0.175082
8.8667,-0.289451,0.124901,-0.848347,-0.199718,0.224644,0.059368,0.174153
8.8833,-0.291437,0.120064,-0.842087,-0.186614,0.226957,0.058596,0.172891
8.9000,-0.292118,0.115404,-0.834955,-0.173887,0.229093,0.058096,0.171453
8.9167,-0.292694,0.109074,-0.827712,-0.158995,0.231277,0.057124,0.169701
8.9333,-0.290613,0.101050,-0.816457,-0.143142,0.233475,0.056351,0.167703
8.9500,-0.284377,0.101171,-0.805168,-0.140681,0.234172,0.058402,0.166607
8.9667,-0.278358,0.106756,-0.797293,-0.143586,0.234249,0.061715,0.165643
8.9833,-0.274699,0.111558,-0.798002,-0.145160,0.233470,0.063381,0.164417
9.0000,-0.272042,0.117583,-0.804343,-0.140708,0.232477,0.064573,0.161669
9.0167,-0.269934,0.117765,-0.804734,-0.123416,0.233183,0.064877,0.157402
9.0333,-0.272603,0.107755,-0.800056,-0.087491,0.236518,0.062645,0.151589
9.0500,-0.276664,0.089951,-0.779674,-0.029434,0.243503,0.060562,0.143291
9.0667,-0.279798,0.069013,-0.746166,0.042532,0.252340,0.060083,0.132792
9.0833,-0.283776,0.052745,-0.726599,0.107936,0.258299,0.059156,0.122300
9.1000,-0.290414,0.038298,-0.710628,0.170582,0.263746,0.058295,0.112560
9.1167,-0.296361,0.026582,-0.699832,0.228681,0.267671,0.057673,0.103153
9.1333,-0.301717,0.014754,-0.678100,0.290671,0.272509,0.059196,0.093278
9.1500,-0.303445,0.002976,-0.651935,0.354380,0.276093,0.061970,0.082294
9.1667,-0.296608,-0.012084,-0.625928,0.405879,0.275921,0.063296,0.072183
9.1833,-0.290274,-0.022259,-0.632969,0.443626,0.271565,0.060617,0.063145
9.2000,-0.289217,-0.024880,-0.654579,0.474403,0.267459,0.058296,0.055613
9.2167,-0.289520,-0.025349,-0.655779,0.505826,0.266436,0.060129,0.048960
9.2333,-0.292945,-0.027893,-0.649207,0.536685,0.267209,0.062064,0.043701
9.2500,-0.300996,-0.030796,-0.642829,0.573385,0.269158,0.064026,0.038436
9.2667,-0.312425,-0.032595,-0.637763,0.611206,0.272009,0.066247,0.033786
9.2833,-0.320821,-0.036080,-0.629435,0.650261,0.273788,0.068504,0.028711
9.3000,-0.330329,-0.043833,-0.630909,0.691198,0.274265,0.067646,0.023678
9.3167,-0.340178,-0.055479,-0.620197,0.737396,0.275349,0.067049,0.018651
9.3333,-0.350575,-0.066553,-0.608642,0.779707,0.276705,0.066404,0.014576
9.3500,-0.357080,-0.073277,-0.596611,0.809430,0.277622,0.066926,0.011675
9.3667,-0.354083,-0.078523,-0.576717,0.820145,0.277054,0.067891,0.010130
9.3833,-0.352003,-0.082227,-0.565080,0.835505,0.275804,0.069053,0.007197
9.4000,-0.347939,-0.088264,-0.550528,0.843380,0.274369,0.068810,0.005595
9.4167,-0.341177,-0.091201,-0.546023,0.839282,0.272275,0.067990,0.005052
9.4333,-0.329007,-0.096855,-0.536933,0.830699,0.268667,0.066373,0.004476
9.4500,-0.322472,-0.099540,-0.527537,0.826142,0.267209,0.066336,0.003905
9.4667,-0.316638,-0.105173,-0.526007,0.823960,0.264867,0.064000,0.003451
9.4833,-0.316169,-0.106411,-0.525383,0.823212,0.264740,0.063492,0.003447
9.5000,-0.316230,-0.102525,-0.532173,0.819783,0.264788,0.064259,0.003552
9.5167,-0.317440,-0.096583,-0.543395,0.816122,0.265048,0.065381,0.003684
9.5333,-0.319176,-0.090307,-0.558788,0.812450,0.265127,0.066105,0.003865
9.5500,-0.321012,-0.082616,-0.580523,0.809057,0.264695,0.066763,0.003735
9.5667,-0.320630,-0.076001,-0.592931,0.805845,0.264126,0.068193,0.003376
9.5833,-0.319302,-0.071333,-0.596846,0.805171,0.263643,0.070018,0.002622
9.6000,-0.316638,-0.067016,-0.602555,0.805508,0.262359,0.071642,0.001331
9.6167,-0.310047,-0.057751,-0.618408,0.799783,0.259385,0.074121,-0.000474
9.6333,-0.290222,-0.048456,-0.624566,0.782532,0.252977,0.077406,-0.002786
9.6500,-0.265281,-0.039495,-0.656409,0.767528,0.241608,0.077936,-0.007460
9.6667,-0.239376,-0.030004,-0.713165,0.763221,0.225953,0.076911,-0.014823
9.6833,-0.202822,-0.012923,-0.799430,0.752238,0.202633,0.076202,-0.023996
9.7000,-0.159483,-0.013352,-0.883448,0.776092,0.172133,0.072394,-0.037404
9.7167,-0.116167,-0.019822,-0.969457,0.830359,0.138015,0.070712,-0.053279
9.7333,-0.074410,-0.041559,-0.999223,0.921971,0.107472,0.072505,-0.069332
9.7500,-0.026415,-0.081121,-0.951206,1.038508,0.077877,0.074597,-0.083425
9.7667,0.040841,-0.073498,-0.909224,1.059607,0.047080,0.085507,-0.090510
9.7833,0.103705,-0.062508,-0.836098,1.077044,0.019714,0.099524,-0.096420
9.8000,0.146819,-0.072816,-0.740781,1.140745,-0.005517,0.109764,-0.102726
9.8167,0.164868,-0.090740,-0.613355,1.238274,-0.026164,0.120329,-0.108823
9.8333,0.176730,-0.088900,-0.487558,1.311849,-0.043525,0.135506,-0.112453
9.8500,0.206679,-0.048755,-0.521620,1.295770,-0.057911,0.153681,-0.112687
9.8667,0.239264,0.026348,-0.703436,1.208860,-0.067259,0.173898,-0.110598
9.8833,0.258551,0.100014,-0.824240,1.119478,-0.071361,0.193046,-0.107110
9.9000,0.272829,0.160227,-0.884594,1.043263,-0.073304,0.208896,-0.102777
9.9167,0.285316,0.193050,-0.880651,0.999487,-0.073891,0.219427,-0.099702
9.9333,0.319816,0.228075,-0.845043,0.948228,-0.081521,0.232051,-0.093770
9.9500,0.298715,0.257652,-0.890260,0.927538,-0.073490,0.241091,-0.094847
9.9667,0.280603,0.286105,-0.926275,0.898322,-0.064194,0.248193,-0.093147
9.9833,0.260465,0.304549,-0.944769,0.884052,-0.054145,0.254051,-0.092672
10.0000,0.234762,0.312269,-0.959118,0.888838,-0.043117,0.258056,-0.093898
10.0167,0.213197,0.307425,-0.956107,0.905111,-0.033355,0.258841,-0.095685
10.0333,0.193277,0.288194,-0.944056,0.936092,-0.025185,0.255367,-0.098788
10.0500,0.182931,0.264344,-0.912999,0.968601,-0.020364,0.250924,-0.101407
10.0667,0.175563,0.239909,-0.876298,0.997707,-0.016609,0.245851,-0.103816
10.0833,0.170342,0.222232,-0.848727,1.015114,-0.013600,0.241524,-0.105271
10.1000,0.163225,0.207961,-0.834203,1.033566,-0.011122,0.238103,-0.106785
10.1167,0.159673,0.201259,-0.831217,1.042349,-0.010158,0.236155,-0.107357
10.1333,0.156740,0.199305,-0.829261,1.046553,-0.009032,0.235940,-0.107627
10.1500,0.150330,0.197380,-0.832769,1.050539,-0.006493,0.235332,-0.108058
10.1667,0.141696,0.198334,-0.848424,1.046525,-0.002569,0.234045,-0.108001
10.1833,0.131445,0.190045,-0.862284,1.044471,0.002194,0.228245,-0.108157
10.2000,0.123705,0.199231,-0.917681,0.998364,0.007742,0.221215,-0.105322
10.2167,0.106257,0.183734,-0.958530,0.978665,0.015669,0.206534,-0.104200
10.2333,0.078703,0.138752,-0.987372,0.988796,0.026440,0.182234,-0.104097
10.2500,0.048586,0.063400,-1.024535,1.023820,0.035029,0.145594,-0.102914
10.2667,0.023876,-0.026833,-1.058909,1.057946,0.041177,0.101372,-0.097301
10.2833,-0.010562,-0.147089,-1.007512,1.145764,0.052812,0.055284,-0.089847
10.3000,-0.061908,-0.284086,-0.833964,1.281064,0.068357,0.012122,-0.079236
10.3500,-0.145875,-0.320349,-0.480785,1.160969,0.139195,-0.002119,-0.054104
10.3667,-0.176844,-0.328372,-0.349678,1.120905,0.164487,-0.000256,-0.043786
10.3833,-0.212798,-0.341264,-0.218617,1.097161,0.187406,0.002332,-0.035170
10.4000,-0.254171,-0.356502,-0.083409,1.083734,0.209076,0.005189,-0.026563
10.4167,-0.289246,-0.367354,0.028627,1.072078,0.226188,0.008776,-0.019205
10.4333,-0.311388,-0.372269,0.107107,1.059702,0.237406,0.013067,-0.014256
10.4500,-0.319134,-0.369026,0.134388,1.038266,0.244523,0.017771,-0.010668
10.4667,-0.308133,-0.363627,0.116245,1.012054,0.244962,0.020237,-0.009013
10.4833,-0.297667,-0.358504,0.084276,0.996597,0.243648,0.020552,-0.008672
10.5000,-0.287879,-0.353864,0.050489,0.985432,0.241688,0.020047,-0.008610
10.5167,-0.286433,-0.347808,0.016774,0.984271,0.241326,0.019344,-0.008670
10.5333,-0.291711,-0.338742,-0.011911,0.988045,0.242977,0.020131,-0.008627
10.5500,-0.291706,-0.334476,-0.032778,0.988651,0.242750,0.019784,-0.008454
10.5667,-0.289993,-0.329015,-0.051590,0.979980,0.243460,0.020536,-0.007594
10.5833,-0.290834,-0.325493,-0.061552,0.972724,0.244957,0.021181,-0.006474
10.6000,-0.293921,-0.326425,-0.054236,0.970100,0.246661,0.021458,-0.005430
10.6167,-0.294975,-0.326649,-0.048624,0.962483,0.248362,0.022047,-0.004007
10.6333,-0.294313,-0.325781,-0.053364,0.951935,0.249671,0.022096,-0.002332
10.6500,-0.291240,-0.323729,-0.067914,0.941676,0.249819,0.021650,-0.001080
10.6667,-0.282592,-0.320597,-0.092086,0.926977,0.248255,0.020865,-0.000110
10.6833,-0.275355,-0.312289,-0.128178,0.908917,0.247616,0.020934,0.001144
10.7000,-0.271335,-0.304542,-0.159000,0.895165,0.247494,0.021024,0.002311
10.7167,-0.268503,-0.295586,-0.201027,0.871858,0.248510,0.019924,0.005664
10.7333,-0.255867,-0.282781,-0.259821,0.824657,0.247906,0.018306,0.011373
10.7500,-0.243010,-0.267870,-0.342630,0.773109,0.245232,0.013518,0.017932
10.7667,-0.227684,-0.253237,-0.456683,0.708354,0.238461,0.002922,0.027314
10.7833,-0.214201,-0.240067,-0.594487,0.633383,0.227019,-0.013011,0.039526
10.8000,-0.208096,-0.219535,-0.727264,0.549886,0.214693,-0.025966,0.052801
10.8167,-0.197508,-0.205682,-0.796432,0.448541,0.206278,-0.033368,0.070356
10.8333,-0.192887,-0.181340,-0.851652,0.340084,0.199899,-0.034601,0.087935
10.8500,-0.193167,-0.133600,-0.900145,0.218418,0.194722,-0.026191,0.104184
10.8833,-0.245403,-0.064498,-1.017639,0.070760,0.186356,-0.020289,0.127211
10.9000,-0.272739,-0.041623,-1.041217,0.016176,0.187195,-0.016931,0.139498
10.9167,-0.288275,-0.015276,-1.021825,-0.038007,0.193629,-0.007075,0.150524
10.9333,-0.288629,0.012429,-0.968368,-0.089602,0.203048,0.007978,0.160234
10.9500,-0.281477,0.039067,-0.909143,-0.131516,0.211725,0.024392,0.166952
10.9667,-0.277111,0.062415,-0.868016,-0.164828,0.217387,0.037728,0.171808
10.9833,-0.275370,0.082772,-0.844026,-0.188983,0.220654,0.047683,0.174951
11.0000,-0.275494,0.097174,-0.835468,-0.207764,0.221512,0.053474,0.177428
11.0167,-0.284705,0.107575,-0.850938,-0.223109,0.220163,0.054164,0.179936
11.0333,-0.288842,0.116905,-0.879635,-0.243368,0.214807,0.053036,0.182091
11.0500,-0.288864,0.128107,-0.896549,-0.260990,0.210914,0.054361,0.183306
11.0667,-0.287158,0.133314,-0.903556,-0.271453,0.208675,0.055232,0.184049
11.0833,-0.289377,0.134683,-0.921174,-0.279921,0.205322,0.053482,0.184714
11.1000,-0.287589,0.135927,-0.927216,-0.285275,0.203434,0.053253,0.185042
11.1167,-0.284100,0.141942,-0.935195,-0.291372,0.201078,0.054325,0.184322
11.1333,-0.282157,0.151275,-0.950199,-0.297749,0.197944,0.055508,0.182918
11.1500,-0.279816,0.162975,-0.960668,-0.303837,0.195681,0.057947,0.181471
11.1667,-0.280579,0.168654,-0.970139,-0.303687,0.194469,0.058529,0.180057
11.1833,-0.280447,0.169919,-0.974318,-0.300119,0.194066,0.058380,0.178856
11.2000,-0.280295,0.169440,-0.976386,-0.294249,0.194153,0.057938,0.177516
11.2167,-0.283032,0.163778,-0.977095,-0.284619,0.195144,0.055939,0.176617
11.2333,-0.285591,0.156434,-0.976394,-0.274502,0.196276,0.053566,0.176022
11.2500,-0.288943,0.149440,-0.973414,-0.264098,0.198036,0.051515,0.175618
11.2667,-0.290442,0.147630,-0.973096,-0.257437,0.198883,0.050841,0.174833
11.2833,-0.292946,0.147319,-0.974152,-0.251361,0.199744,0.050448,0.173967
11.3000,-0.294994,0.145723,-0.972765,-0.243906,0.200991,0.049943,0.173132
11.3167,-0.296549,0.142007,-0.967743,-0.234834,0.202809,0.049224,0.172421
11.3333,-0.300905,0.132951,-0.965230,-0.218939,0.205011,0.046418,0.171267
11.3500,-0.307975,0.121604,-0.964175,-0.196318,0.207917,0.042548,0.169481
11.3667,-0.311880,0.113885,-0.961663,-0.179282,0.210118,0.040123,0.168056
11.3833,-0.310012,0.111869,-0.957065,-0.163636,0.211693,0.040054,0.165166
11.4000,-0.307683,0.110706,-0.946295,-0.145861,0.214534,0.041120,0.161855
11.4167,-0.306715,0.102320,-0.930070,-0.107242,0.219729,0.040688,0.155677
11.4333,-0.307729,0.084919,-0.906467,-0.051674,0.227072,0.038532,0.147961
11.4500,-0.312142,0.058591,-0.865968,0.026155,0.238509,0.036171,0.138367
11.4667,-0.315129,0.033180,-0.813950,0.111358,0.250915,0.036627,0.127212
11.4833,-0.319764,0.012465,-0.748115,0.195207,0.264743,0.041520,0.116253
11.5000,-0.330191,-0.008333,-0.686274,0.278057,0.277630,0.046053,0.106134
11.5167,-0.331437,-0.022838,-0.621748,0.348599,0.286685,0.053893,0.095608
11.5333,-0.324242,-0.030246,-0.580670,0.404401,0.289067,0.060936,0.083779
11.5500,-0.314376,-0.033373,-0.594430,0.445014,0.283413,0.060315,0.071967
11.5667,-0.309474,-0.039742,-0.628043,0.486815,0.276160,0.055249,0.061036
11.5833,-0.309449,-0.047863,-0.649765,0.528905,0.271538,0.051338,0.052190
11.6000,-0.307995,-0.056721,-0.663507,0.566749,0.267281,0.048286,0.044572
11.6167,-0.301511,-0.067646,-0.685370,0.598308,0.260141,0.043196,0.037306
11.6333,-0.295500,-0.086572,-0.693338,0.637917,0.253743,0.037159,0.030079
11.6500,-0.291360,-0.111111,-0.684021,0.683126,0.249068,0.031134,0.023594
11.6667,-0.286490,-0.135239,-0.664461,0.719707,0.245425,0.025751,0.019078
11.6833,-0.276880,-0.155655,-0.636514,0.743057,0.241817,0.022168,0.015841
11.7000,-0.268322,-0.170022,-0.594621,0.758517,0.240846,0.022448,0.013300
11.7167,-0.266884,-0.186388,-0.559296,0.777899,0.240967,0.020789,0.011565
11.7333,-0.265722,-0.200251,-0.522912,0.794656,0.241364,0.020092,0.010152
11.7500,-0.269087,-0.199827,-0.492197,0.807490,0.244134,0.024840,0.008011
11.7667,-0.271378,-0.190254,-0.464716,0.814588,0.247318,0.033198,0.005525
11.7833,-0.272811,-0.176577,-0.431142,0.813282,0.251708,0.043981,0.003958
11.8000,-0.275663,-0.161991,-0.399661,0.815190,0.256036,0.055149,0.002080
11.8167,-0.281391,-0.152006,-0.372512,0.824531,0.259865,0.063792,0.000214
11.8333,-0.286743,-0.140628,-0.366713,0.838955,0.261523,0.070503,-0.002610
11.8500,-0.286708,-0.133794,-0.385384,0.850798,0.259364,0.071984,-0.005497
11.8667,-0.280132,-0.128389,-0.417782,0.854501,0.254428,0.071032,-0.008256
11.8833,-0.272413,-0.118158,-0.452984,0.850082,0.249947,0.071759,-0.010518
11.9000,-0.263145,-0.101050,-0.492380,0.833523,0.246065,0.074522,-0.011745
11.9167,-0.252769,-0.077919,-0.542618,0.813414,0.241162,0.078520,-0.013446
11.9333,-0.232336,-0.062918,-0.587895,0.792679,0.231628,0.079480,-0.016109
11.9500,-0.201729,-0.056509,-0.649889,0.783728,0.214160,0.075757,-0.022264
11.9667,-0.145132,-0.058624,-0.695393,0.770837,0.187001,0.070630,-0.030188
12.0000,0.004122,-0.085819,-0.811073,0.840167,0.101980,0.056680,-0.055660
12.0167,0.061374,-0.095025,-0.819795,0.890785,0.068735,0.059269,-0.069158
12.0333,0.122118,-0.074456,-0.816497,0.883293,0.041895,0.069838,-0.074303
12.0500,0.165522,-0.043282,-0.822494,0.860675,0.023183,0.082675,-0.077389
12.0667,0.194698,0.005576,-0.840569,0.831542,0.009621,0.101995,-0.080059
12.0833,0.208662,0.056165,-0.871792,0.816473,-0.000725,0.122404,-0.083095
12.1000,0.204901,0.093905,-0.915501,0.835628,-0.008393,0.140022,-0.087981
12.1167,0.193204,0.118290,-0.963649,0.866138,-0.013292,0.152852,-0.092342
12.1333,0.187408,0.139117,-1.007054,0.886645,-0.018682,0.163328,-0.094735
12.1500,0.184721,0.165378,-1.047818,0.896213,-0.024061,0.175534,-0.096130
12.1667,0.184509,0.189267,-1.076218,0.900098,-0.028459,0.186694,-0.096735
12.1833,0.188633,0.212426,-1.084966,0.892129,-0.031342,0.196741,-0.096110
12.2000,0.189747,0.237165,-1.096192,0.873383,-0.031955,0.205518,-0.094767
12.2167,0.191478,0.256679,-1.097646,0.857901,-0.031859,0.212748,-0.093439
12.2333,0.188678,0.273329,-1.106725,0.842138,-0.030392,0.217927,-0.092257
12.2500,0.184803,0.287612,-1.112750,0.826594,-0.027933,0.222065,-0.090966
12.2667,0.177618,0.297208,-1.118337,0.818742,-0.024439,0.225257,-0.090453
12.2833,0.171695,0.304197,-1.118783,0.812894,-0.020989,0.227772,-0.089942
12.3000,0.168169,0.308012,-1.117179,0.808963,-0.018607,0.229118,-0.089544
12.3167,0.163996,0.310960,-1.116156,0.808094,-0.016288,0.230579,-0.089505
12.3333,0.159995,0.313852,-1.114982,0.808223,-0.014121,0.232200,-0.089505
12.3500,0.156157,0.312380,-1.116275,0.812967,-0.012748,0.232259,-0.089969
12.3667,0.154710,0.307987,-1.118160,0.820363,-0.012870,0.231239,-0.090604
12.3833,0.152694,0.301256,-1.118490,0.827876,-0.012486,0.229158,-0.091387
12.4000,0.149334,0.293730,-1.117168,0.837299,-0.011362,0.227144,-0.092361
12.4167,0.146181,0.284247,-1.113018,0.848837,-0.010132,0.224677,-0.093461
12.4333,0.142268,0.275073,-1.111092,0.853798,-0.008182,0.220969,-0.094042
12.4500,0.136505,0.260050,-1.112246,0.857055,-0.005419,0.213671,-0.094526
12.4667,0.126887,0.241179,-1.120863,0.854997,-0.001088,0.202867,-0.094481
12.4833,0.108978,0.208032,-1.130886,0.867476,0.006110,0.187234,-0.095343
12.5000,0.083933,0.148812,-1.140384,0.906245,0.015001,0.162714,-0.096962
12.5167,0.057161,0.073839,-1.148128,0.954764,0.024230,0.131561,-0.096722
12.5333,0.035252,0.009568,-1.122568,0.977676,0.036609,0.103073,-0.092512
12.5500,0.008657,-0.052253,-1.104073,0.995053,0.050139,0.074609,-0.086192
12.5667,-0.015468,-0.132318,-1.055949,1.043136,0.061743,0.043521,-0.079008
12.5833,-0.047798,-0.217169,-0.957260,1.105476,0.077725,0.014800,-0.070608
12.6000,-0.080111,-0.269578,-0.820414,1.130031,0.098164,-0.001053,-0.061879
12.6167,-0.106857,-0.286440,-0.652839,1.099321,0.124729,-0.002499,-0.053200
12.6333,-0.151072,-0.303144,-0.523874,1.095500,0.150878,-0.002518,-0.046122
12.6500,-0.211732,-0.324599,-0.383553,1.123108,0.177187,-0.002320,-0.039355
12.6667,-0.264469,-0.337636,-0.258608,1.148522,0.198243,-0.000212,-0.033268
12.6833,-0.315579,-0.339780,-0.162216,1.173886,0.217139,0.004212,-0.028352
12.7000,-0.375258,-0.343215,-0.002286,1.227169,0.234393,0.011206,-0.025736
12.7167,-0.430981,-0.347097,0.188093,1.294295,0.245266,0.016127,-0.024668
12.7333,-0.448574,-0.342145,0.240345,1.305153,0.250803,0.019420,-0.022753
12.7500,-0.455138,-0.335847,0.245113,1.299272,0.255304,0.022602,-0.021230
12.7667,-0.452678,-0.330903,0.218453,1.274591,0.259489,0.024766,-0.018708
12.7833,-0.441186,-0.326247,0.153477,1.242441,0.261112,0.024938,-0.016398
12.8000,-0.428119,-0.328627,0.090253,1.213089,0.260401,0.020990,-0.013764
12.8167,-0.407736,-0.331595,0.017545,1.181419,0.256618,0.015806,-0.011891
12.8333,-0.391090,-0.332593,-0.038375,1.155554,0.253452,0.012096,-0.010670
12.8500,-0.377313,-0.335794,-0.064744,1.134371,0.250749,0.009190,-0.009599
12.8667,-0.366538,-0.336673,-0.077920,1.116975,0.249099,0.008278,-0.009058
12.8833,-0.349203,-0.335689,-0.099528,1.086818,0.246905,0.007715,-0.007825
12.9000,-0.334171,-0.328729,-0.122787,1.053437,0.246564,0.009699,-0.006600
12.9167,-0.324542,-0.314145,-0.155059,1.017956,0.248776,0.013913,-0.004726
12.9333,-0.316494,-0.295352,-0.220782,0.984862,0.249748,0.015941,-0.002515
12.9500,-0.298932,-0.277293,-0.294859,0.944111,0.246695,0.016242,-0.000470
12.9667,-0.282225,-0.260210,-0.353597,0.894527,0.244828,0.016788,0.003026
12.9833,-0.256604,-0.238366,-0.418837,0.814535,0.241887,0.017118,0.009983
13.0000,-0.228744,-0.219339,-0.483439,0.721645,0.237334,0.014763,0.019724
13.0167,-0.211240,-0.203971,-0.545024,0.627331,0.234332,0.009818,0.032874
13.0333,-0.199709,-0.183808,-0.609128,0.525159,0.231307,0.005422,0.048747
13.0500,-0.188712,-0.161211,-0.665895,0.427017,0.226511,0.003046,0.063825
13.0667,-0.176406,-0.131930,-0.723958,0.319832,0.219216,0.002928,0.079516
