t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.8667,-1.033067,-0.103244,0.803384,0.048412,0.361860,-0.001576,0.355853
8.8833,-1.045310,-0.067260,0.825338,0.030227,0.349206,0.014275,0.359813
8.9000,-1.030242,-0.065763,0.855283,-0.033603,0.332980,0.016447,0.357866
8.9167,-1.006085,-0.068186,0.888758,-0.092906,0.317581,0.016356,0.351768
8.9333,-0.979864,-0.061873,0.923422,-0.138280,0.302534,0.018414,0.343971
8.9500,-0.958393,-0.054036,0.955885,-0.175343,0.289015,0.020798,0.337482
8.9667,-0.943682,-0.042573,0.985151,-0.204420,0.276784,0.024230,0.333060
8.9833,-0.937938,-0.028635,1.008395,-0.224073,0.266898,0.028509,0.331293
9.0000,-0.935227,-0.020635,1.025496,-0.242233,0.259439,0.030716,0.330734
9.0167,-0.954312,-0.012717,1.024021,-0.227534,0.261475,0.034881,0.334649
9.0333,-0.983003,-0.007510,1.012998,-0.202821,0.267416,0.038821,0.341286
9.0500,-1.006920,-0.013820,1.000120,-0.188244,0.273894,0.038598,0.347564
9.0667,-1.027281,-0.036973,0.981502,-0.179103,0.283550,0.032756,0.353700
9.0833,-1.033417,-0.079412,0.963519,-0.184590,0.293790,0.019684,0.356783
9.1833,-1.172896,0.263702,1.163449,-0.950000,0.070918,-0.057380,0.418770
9.2833,-0.931209,-0.753150,0.868392,-0.041559,0.395707,-0.233007,0.336651
9.3000,-0.958738,-0.779454,0.812785,0.185268,0.432736,-0.279776,0.342516
9.3167,-0.978874,-0.818576,0.752019,0.346319,0.450884,-0.327640,0.355088
9.4000,-0.886493,-1.119072,0.631024,0.496316,0.403077,-0.489323,0.391476
9.4333,-0.940569,-1.113944,0.567793,0.608873,0.407169,-0.510095,0.414633
9.4500,-0.931124,-1.145381,0.534699,0.600765,0.397543,-0.521278,0.425641
9.4667,-0.918642,-1.173555,0.504173,0.602082,0.388122,-0.533192,0.433721
9.4833,-0.887155,-1.216308,0.469149,0.601203,0.372783,-0.550223,0.440317
9.5000,-0.850720,-1.251508,0.438666,0.600008,0.358896,-0.564251,0.443217
9.6000,0.004497,-2.015891,1.153787,0.502067,0.080735,-0.691908,0.460159
9.6167,0.047052,-1.981181,1.251148,0.534399,0.055916,-0.700330,0.440554
9.6333,0.069595,-2.006678,1.320259,0.513233,0.041027,-0.698858,0.445215
9.6500,0.062186,-2.035810,1.350098,0.459991,0.037792,-0.692056,0.448665
9.6667,0.049494,-2.052768,1.372003,0.408552,0.035931,-0.685242,0.447083
9.7167,-0.119720,-1.985357,1.090792,0.264062,0.119226,-0.649876,0.425415
9.7333,-0.168488,-1.960194,1.022786,0.188760,0.142313,-0.630257,0.419624
9.8000,-0.514777,-1.452536,0.629608,-0.043969,0.290877,-0.486798,0.379924
9.8333,-0.672652,-1.183101,0.603225,-0.121746,0.337194,-0.399244,0.372178
9.8500,-0.711201,-1.103653,0.603859,-0.187983,0.341428,-0.363081,0.373708
9.8667,-0.704364,-1.059808,0.613826,-0.284942,0.330516,-0.335164,0.368552
9.9667,-0.595830,-0.309957,1.037709,-0.708011,0.191309,-0.091152,0.290702
10.0667,-0.970776,-0.185210,0.843771,-0.032447,0.354390,-0.028815,0.335679
10.0833,-1.015331,-0.158494,0.843719,-0.042248,0.349932,-0.015762,0.352797
10.1000,-1.036421,-0.138087,0.853343,-0.035173,0.347215,-0.006186,0.357883
10.1167,-1.046777,-0.123116,0.862101,-0.036504,0.343453,0.000566,0.360365
10.1333,-1.050614,-0.112935,0.871935,-0.044330,0.338884,0.005136,0.361112
10.1500,-1.050352,-0.108685,0.884226,-0.057747,0.334083,0.007671,0.360541
10.1667,-1.046351,-0.107389,0.896730,-0.076605,0.328646,0.008844,0.359256
10.1833,-1.039710,-0.112885,0.906974,-0.098296,0.324173,0.007353,0.357616
10.2000,-1.036789,-0.115197,0.916102,-0.120680,0.319131,0.006964,0.357528
10.2167,-1.030739,-0.126178,0.922508,-0.146828,0.315233,0.003296,0.357025
10.2333,-1.010670,-0.146844,0.934954,-0.192078,0.308268,-0.004218,0.352927
10.2500,-1.008881,-0.168726,0.931906,-0.215870,0.307794,-0.011624,0.354677
10.2667,-1.014414,-0.190702,0.921433,-0.221455,0.311846,-0.018753,0.358060
10.2833,-1.021100,-0.199410,0.916754,-0.213318,0.315768,-0.020960,0.359787
10.3833,-0.074846,-1.219932,0.961116,-0.950000,0.061138,-0.278276,0.333086
10.4833,-0.423667,-1.376041,0.643552,-0.078264,0.283263,-0.470816,0.331386
10.5000,-0.482820,-1.358886,0.591161,0.017276,0.301119,-0.485431,0.351919
10.5167,-0.503521,-1.357546,0.554709,0.108270,0.307745,-0.505078,0.362895
10.5500,-0.635556,-1.235306,0.507797,0.342373,0.346440,-0.520526,0.367764
10.6000,-0.691160,-1.245047,0.452716,0.495363,0.347598,-0.554309,0.391348
10.6167,-0.740862,-1.206323,0.424281,0.544198,0.359492,-0.552015,0.397848
10.6333,-0.793777,-1.166475,0.395768,0.596472,0.371746,-0.549063,0.404828
10.6500,-0.805406,-1.164928,0.378024,0.605386,0.372316,-0.550547,0.410718
10.7000,-0.613522,-1.301221,0.344411,0.510312,0.321327,-0.582138,0.404970
10.7167,-0.624206,-1.275252,0.333033,0.536409,0.326211,-0.582039,0.399539
10.7333,-0.666981,-1.237012,0.317946,0.554474,0.338245,-0.574585,0.401393
10.7500,-0.705832,-1.205287,0.304337,0.566888,0.348824,-0.567144,0.404964
10.8500,0.223438,-1.809062,0.561549,0.526033,0.136105,-0.681937,0.405018
10.8667,0.295282,-1.780451,0.639189,0.591032,0.103647,-0.696479,0.383014
10.8833,0.388971,-1.848131,0.779773,0.545518,0.076759,-0.695898,0.385240
10.9000,0.426765,-1.900537,0.905645,0.465212,0.058376,-0.688030,0.384808
10.9167,0.428796,-1.940747,0.989030,0.386260,0.049389,-0.678188,0.385815
10.9333,0.400376,-1.984587,1.046945,0.307597,0.049619,-0.667188,0.391600
10.9500,0.362046,-2.024445,1.081286,0.221527,0.054110,-0.653596,0.396178
10.9667,0.308700,-2.057207,1.093868,0.137538,0.063311,-0.638803,0.400130
10.9833,0.257027,-2.089000,1.090151,0.041720,0.074345,-0.620398,0.403539
11.0000,0.200276,-2.115138,1.075482,-0.057809,0.086568,-0.599701,0.406591
11.1000,-0.408798,-1.052369,0.425769,-0.280048,0.296696,-0.374714,0.316377
11.1167,-0.496032,-0.961288,0.456565,-0.331569,0.307109,-0.335580,0.325722
11.2000,-0.536895,-0.557705,0.712540,-0.614819,0.251930,-0.179222,0.297719
11.2167,-0.596021,-0.472997,0.755512,-0.610431,0.252484,-0.150104,0.305948
11.3000,-0.832606,-0.114823,0.880989,-0.325103,0.276283,-0.018951,0.329470
11.3167,-0.867002,-0.078140,0.905367,-0.312072,0.271197,-0.003620,0.336143
11.3500,-0.920910,-0.074631,0.900221,-0.239833,0.286872,0.004287,0.342741
11.3667,-0.952076,-0.081332,0.895574,-0.203928,0.296620,0.005811,0.347419
11.3833,-0.977559,-0.085284,0.894552,-0.172024,0.304377,0.007657,0.350892
11.4000,-0.989021,-0.100660,0.889731,-0.166309,0.309319,0.003754,0.353614
11.4167,-0.993499,-0.116007,0.888835,-0.173927,0.310838,-0.000747,0.355255
11.4333,-0.995243,-0.135832,0.891149,-0.187030,0.311732,-0.006429,0.355970
11.4500,-0.987836,-0.177697,0.890256,-0.235743,0.309323,-0.020450,0.357629
11.4667,-0.967653,-0.248614,0.879724,-0.302702,0.307509,-0.045015,0.358237
11.5667,-1.196808,-0.159264,0.895512,-0.950000,0.121184,-0.118235,0.434900
11.6667,-0.880507,-0.835435,0.690440,-0.158569,0.376995,-0.266452,0.373877
11.7667,-0.540766,-1.412989,0.514257,0.519621,0.291595,-0.605647,0.390718
11.8500,-0.653399,-1.291943,0.465286,0.622643,0.324956,-0.595117,0.385023
11.8667,-0.629850,-1.303877,0.441191,0.605292,0.319513,-0.596987,0.387288
11.8833,-0.586596,-1.323598,0.421397,0.603722,0.308495,-0.605110,0.385105
11.9833,0.272994,-1.944822,0.980870,0.507660,0.074467,-0.693822,0.418034
12.0000,0.316841,-1.913875,1.069033,0.527019,0.046002,-0.699034,0.400716
12.0167,0.349014,-1.959607,1.173487,0.455714,0.027357,-0.691417,0.405660
12.0333,0.343218,-1.991372,1.228489,0.393151,0.021235,-0.683307,0.409040
12.0500,0.309921,-2.021883,1.249121,0.335620,0.025547,-0.675042,0.413594
12.0667,0.258541,-2.051585,1.243790,0.276252,0.037192,-0.665486,0.418412
12.0833,0.205543,-2.082475,1.221673,0.215255,0.052033,-0.654518,0.424723
12.1000,0.150200,-2.107022,1.193505,0.145811,0.067128,-0.641080,0.428611
12.1167,0.100941,-2.121717,1.171120,0.061991,0.078942,-0.624475,0.427164
12.1333,0.046679,-2.113412,1.112474,-0.024653,0.098132,-0.604226,0.421111
12.1500,-0.019120,-2.074435,1.032486,-0.112148,0.122274,-0.579936,0.411065
12.1667,-0.084172,-2.011241,0.944439,-0.206395,0.146881,-0.550181,0.399802
12.2167,-0.408792,-1.417235,0.585156,-0.275640,0.267321,-0.438545,0.358304
12.2333,-0.502467,-1.274580,0.568289,-0.326201,0.286673,-0.395829,0.358319
12.2500,-0.572641,-1.119483,0.587532,-0.358286,0.301748,-0.350460,0.348310
12.3333,-0.503512,-0.730835,0.807048,-0.747027,0.218699,-0.210040,0.297217
12.3667,-0.623700,-0.534091,0.849320,-0.606484,0.250377,-0.153799,0.298367
12.3833,-0.708719,-0.460184,0.851238,-0.498884,0.275748,-0.128565,0.306836
12.4667,-0.983248,-0.189123,0.853094,-0.016782,0.357617,-0.028270,0.336217
12.4833,-1.006157,-0.164045,0.858500,-0.034262,0.350489,-0.016838,0.345990
12.5000,-1.012456,-0.148724,0.868692,-0.045190,0.344743,-0.010073,0.348080
12.5167,-1.013853,-0.134112,0.881351,-0.059651,0.337868,-0.003865,0.348555
12.5333,-0.991969,-0.138390,0.904358,-0.105377,0.326470,-0.004847,0.342888
12.5500,-0.959487,-0.139759,0.935037,-0.150129,0.313033,-0.005410,0.332930
12.5667,-0.926485,-0.130755,0.968704,-0.185914,0.298558,-0.002916,0.322404
12.5833,-0.896995,-0.127602,0.997411,-0.223365,0.285378,-0.002744,0.314296
12.6000,-0.871897,-0.126568,1.022118,-0.264434,0.272560,-0.003674,0.308934
12.6167,-0.859865,-0.128624,1.035773,-0.301482,0.263459,-0.005570,0.308345
12.6333,-0.852316,-0.140491,1.041217,-0.331201,0.258834,-0.010279,0.308518
12.7000,-0.930749,-0.157612,0.980116,-0.248962,0.290351,-0.010987,0.327908
12.7167,-0.945093,-0.187463,0.961003,-0.265890,0.295272,-0.020641,0.335718
12.7333,-0.946643,-0.235929,0.941049,-0.281519,0.302412,-0.036650,0.339356
12.8333,-0.317380,-1.267873,0.728285,-0.950000,0.152750,-0.308650,0.339508
12.9333,-0.649326,-1.105865,0.579871,0.076322,0.359158,-0.422343,0.340087
13.0000,-0.518015,-1.359605,0.502872,0.187886,0.310881,-0.524005,0.376970
13.0167,-0.503848,-1.372698,0.483929,0.246548,0.306535,-0.541561,0.379256
13.0333,-0.498444,-1.379948,0.459294,0.294958,0.303528,-0.554963,0.383993
13.0500,-0.511697,-1.376548,0.432322,0.353363,0.303787,-0.567201,0.390597
13.0667,-0.466559,-1.416363,0.415869,0.369111,0.290107,-0.581308,0.394934
13.1667,0.313808,-1.934605,0.996084,0.510102,0.063980,-0.695292,0.410264
13.1833,0.359120,-1.901973,1.083245,0.532382,0.034250,-0.700251,0.394165
13.2000,0.381666,-1.924798,1.165465,0.509920,0.018150,-0.698568,0.398910
13.2167,0.379004,-1.933625,1.209515,0.488447,0.011125,-0.696048,0.399171
13.2333,0.367443,-1.941546,1.232685,0.469705,0.009460,-0.693642,0.399708
13.2500,0.350232,-1.951578,1.248558,0.451241,0.010424,-0.691284,0.401287
13.2667,0.327414,-1.963149,1.257171,0.431639,0.013857,-0.688685,0.403426
13.2833,0.301607,-1.975560,1.261875,0.413096,0.018522,-0.686150,0.406255
13.3000,0.275684,-1.987334,1.266228,0.395432,0.022999,-0.683644,0.409072
13.3167,0.247360,-2.000817,1.267207,0.374793,0.028534,-0.680567,0.412363
13.3333,0.220744,-2.013103,1.270125,0.349524,0.033045,-0.676698,0.414413
13.3500,0.195090,-2.026410,1.273923,0.316119,0.037133,-0.671485,0.415656
13.3667,0.164592,-2.046377,1.271113,0.272383,0.043666,-0.664347,0.418699
13.3833,0.124932,-2.073930,1.256040,0.223018,0.054216,-0.655602,0.425338
13.4000,0.079507,-2.101060,1.232010,0.162343,0.066795,-0.644019,0.431407
13.4167,0.026389,-2.125814,1.193029,0.082474,0.082752,-0.627515,0.436224
13.4667,-0.174199,-1.917187,0.809400,-0.121449,0.184523,-0.551573,0.409184
13.4833,-0.267257,-1.820269,0.693115,-0.186372,0.213970,-0.519468,0.413950
13.5667,-0.360793,-1.496317,0.628870,-0.639311,0.211768,-0.383304,0.369120
13.6667,-0.547909,-0.673118,0.805526,-0.616883,0.248005,-0.197201,0.288929
13.7500,-0.858568,-0.453413,0.762427,-0.228849,0.349467,-0.130714,0.334396
13.7667,-0.925968,-0.404572,0.766827,-0.183292,0.358487,-0.110325,0.350716
13.7833,-0.980636,-0.344415,0.782683,-0.107226,0.368734,-0.086459,0.357793
13.8000,-0.999632,-0.302974,0.802372,-0.099747,0.364325,-0.068673,0.359826
13.8167,-1.004379,-0.264415,0.827445,-0.099537,0.357002,-0.052528,0.356983
13.8333,-1.012011,-0.233286,0.846842,-0.093491,0.351971,-0.039524,0.355706
13.8500,-1.031542,-0.200498,0.860007,-0.074173,0.349856,-0.025838,0.358227
13.8667,-1.058821,-0.165463,0.871494,-0.049722,0.348064,-0.011007,0.363199
13.8833,-1.076832,-0.138327,0.881259,-0.039026,0.344468,0.000375,0.366789
13.9000,-1.082047,-0.143972,0.882181,-0.071101,0.339008,-0.000964,0.371751
13.9167,-1.088283,-0.149458,0.882738,-0.091103,0.336047,-0.002154,0.375687
13.9333,-1.091539,-0.169003,0.877926,-0.120587,0.334168,-0.008652,0.380295
13.9500,-1.090421,-0.205816,0.866692,-0.159012,0.333822,-0.021530,0.385270
13.9667,-1.082146,-0.255352,0.854557,-0.205507,0.333301,-0.038842,0.388769
13.9833,-1.051886,-0.327560,0.841670,-0.273254,0.330133,-0.064702,0.387281
14.0000,-1.013160,-0.410094,0.825815,-0.345803,0.324931,-0.093777,0.384453
14.0167,-0.971690,-0.498541,0.805705,-0.434609,0.314171,-0.123749,0.383493
14.1167,-0.063961,-1.645015,1.031711,-0.950000,0.055372,-0.319449,0.363501
14.2167,-0.630357,-1.190432,0.686900,-0.039422,0.336391,-0.416745,0.336235
14.2333,-0.703384,-1.183949,0.625310,0.027569,0.353606,-0.425744,0.369282
14.2500,-0.729127,-1.200558,0.579002,0.106096,0.359422,-0.447130,0.388150
14.2667,-0.717478,-1.248403,0.542590,0.161134,0.352877,-0.474433,0.401365
14.2833,-0.674370,-1.319055,0.515846,0.208129,0.337018,-0.506538,0.410114
14.3000,-0.643868,-1.360879,0.483695,0.276607,0.325579,-0.534535,0.417304
14.3167,-0.605763,-1.399568,0.461814,0.339326,0.312384,-0.559867,0.420640
14.3333,-0.534129,-1.455183,0.453264,0.384774,0.291554,-0.585021,0.419720
14.3500,-0.537261,-1.445452,0.422891,0.451542,0.289354,-0.598491,0.421894
14.3667,-0.513916,-1.464409,0.409252,0.482400,0.280525,-0.609868,0.424681
14.4667,0.012193,-1.725444,0.562618,0.488673,0.168968,-0.665634,0.393493
14.5167,0.305256,-1.868489,0.834558,0.539942,0.084928,-0.694890,0.395885
14.5333,0.367174,-1.903783,0.969312,0.505801,0.055862,-0.694587,0.393666
14.5500,0.390613,-1.932878,1.065616,0.467044,0.038204,-0.691431,0.395799
14.5667,0.395222,-1.967918,1.151045,0.431186,0.025949,-0.688055,0.403949
14.5833,0.388411,-2.009911,1.219407,0.370689,0.019052,-0.680330,0.412388
14.6000,0.363159,-2.058581,1.272186,0.291691,0.017629,-0.669065,0.421370
14.6167,0.311422,-2.112146,1.291835,0.216073,0.026133,-0.657033,0.433234
14.6333,0.246283,-2.159730,1.267566,0.147576,0.043587,-0.644237,0.444363
14.6500,0.178329,-2.195258,1.234846,0.075325,0.060338,-0.629557,0.451641
14.6667,0.098246,-2.217566,1.165025,0.001273,0.084264,-0.611727,0.457849
14.7667,-0.517025,-1.291126,0.327966,-0.068373,0.310027,-0.462715,0.407721
14.7833,-0.662535,-1.170127,0.338499,-0.085945,0.336219,-0.423327,0.422632
14.8000,-0.729534,-1.083212,0.364031,-0.114966,0.349329,-0.390377,0.423110
14.9000,-0.407281,-0.064635,1.143662,-0.873548,0.114272,-0.064033,0.300620
15.0000,-0.764992,-0.100941,0.821577,-0.296503,0.283019,-0.025651,0.316784
15.0167,-0.853404,-0.094207,0.814272,-0.254821,0.295700,-0.016472,0.337354
15.0500,-0.925270,-0.054766,0.834992,-0.224709,0.294656,0.003582,0.353668
15.0667,-0.938678,-0.028907,0.862253,-0.240773,0.283596,0.013836,0.357011
15.0833,-0.949112,-0.005698,0.898395,-0.247111,0.273369,0.024030,0.356721
15.1000,-0.951921,0.020138,0.930440,-0.255997,0.262130,0.033365,0.355566
15.1167,-0.957936,0.036735,0.953238,-0.260045,0.254870,0.039631,0.355420
15.1333,-0.965496,0.044319,0.968132,-0.263387,0.250682,0.042969,0.355979
15.1500,-0.974610,0.048183,0.978349,-0.265113,0.248251,0.045201,0.357084
15.1667,-0.980428,0.052538,0.990676,-0.266547,0.245390,0.047491,0.357011
15.1833,-0.976897,0.058942,1.011343,-0.270206,0.240330,0.050057,0.353772
15.2000,-0.972477,0.061551,1.029374,-0.277271,0.235853,0.051076,0.350855
15.2167,-0.966980,0.061009,1.045485,-0.285777,0.232075,0.050980,0.347887
15.3000,-0.908281,-0.270877,0.933330,-0.454845,0.272046,-0.055426,0.347331
15.3167,-0.887831,-0.374552,0.898989,-0.496422,0.278512,-0.088495,0.348619
15.4167,-0.508586,-1.292836,0.640590,-0.774933,0.214703,-0.325773,0.373257
15.5167,-0.599435,-1.300868,0.541369,-0.046160,0.321778,-0.451734,0.385698
15.5500,-0.619655,-1.296112,0.509038,0.112744,0.332359,-0.485210,0.391508
15.5667,-0.636308,-1.284235,0.482299,0.195607,0.337790,-0.500823,0.395748
15.5833,-0.614013,-1.310350,0.461122,0.243361,0.330856,-0.520094,0.398647
15.6000,-0.603519,-1.318247,0.442872,0.291798,0.327601,-0.534292,0.399476
15.6167,-0.609896,-1.305194,0.422909,0.344142,0.329300,-0.543556,0.399019
15.6333,-0.627897,-1.288940,0.401954,0.398455,0.332572,-0.551549,0.400852
15.6500,-0.662428,-1.265846,0.376815,0.459122,0.338453,-0.557970,0.405672
15.6667,-0.698046,-1.244594,0.353356,0.503455,0.344482,-0.560809,0.411744
15.6833,-0.716248,-1.242364,0.332520,0.527431,0.345071,-0.564957,0.419020
15.7000,-0.699364,-1.266128,0.314016,0.525686,0.336839,-0.572317,0.424779
15.7167,-0.662930,-1.297605,0.293808,0.512803,0.325403,-0.580280,0.428457
15.7333,-0.605730,-1.335318,0.272957,0.497143,0.310880,-0.589689,0.429104
15.7500,-0.527410,-1.375793,0.256110,0.479790,0.294292,-0.599374,0.425346
15.7667,-0.424088,-1.425281,0.239729,0.463264,0.273968,-0.610713,0.420103
15.7833,-0.291064,-1.482988,0.227248,0.446900,0.250161,-0.622612,0.412871
15.8000,-0.183044,-1.520179,0.220875,0.437030,0.232691,-0.630318,0.404746
15.8167,-0.118889,-1.540767,0.214766,0.425191,0.223349,-0.632991,0.400661
15.8333,-0.077448,-1.551962,0.207971,0.410812,0.218311,-0.633044,0.397913
15.8500,-0.090358,-1.538623,0.201801,0.400611,0.221950,-0.629590,0.396190
15.8667,-0.139930,-1.507290,0.190197,0.386032,0.232312,-0.621772,0.396369
15.9667,0.102258,-1.678915,0.184705,0.341947,0.201130,-0.631253,0.418175
16.0167,-0.207602,-1.478651,0.165942,0.079491,0.258525,-0.548006,0.411601
16.0333,-0.304177,-1.431355,0.161942,-0.007084,0.272120,-0.518032,0.423846
16.0500,-0.409470,-1.360308,0.174653,-0.056824,0.287492,-0.491609,0.429659
16.1000,-0.647126,-1.068138,0.299147,-0.067396,0.347127,-0.409938,0.402312
16.1167,-0.667739,-1.018739,0.328031,-0.155743,0.345172,-0.377391,0.400269
16.1333,-0.648362,-0.982384,0.365534,-0.283621,0.330260,-0.345240,0.389833
16.1667,-0.501409,-1.064605,0.370575,-0.715753,0.239640,-0.312561,0.386599
16.2667,-0.833023,-0.383239,0.754389,-0.336020,0.321538,-0.109343,0.339654
16.2833,-0.906960,-0.314837,0.778627,-0.293058,0.325339,-0.080440,0.354589
16.3000,-0.952596,-0.275985,0.798446,-0.258671,0.327600,-0.062682,0.362477
16.3167,-0.993279,-0.250663,0.810531,-0.225510,0.330999,-0.050092,0.370233
16.3333,-1.014264,-0.230302,0.824338,-0.221177,0.328083,-0.040574,0.374379
16.3500,-1.016224,-0.206144,0.845855,-0.236040,0.319184,-0.031076,0.373191
16.3667,-1.012996,-0.181074,0.870917,-0.253284,0.308973,-0.021837,0.370240
16.3833,-1.011197,-0.160173,0.892686,-0.271007,0.299496,-0.014464,0.368440
16.4000,-1.007267,-0.146614,0.911667,-0.284903,0.292200,-0.009736,0.365965
16.4167,-1.003538,-0.139605,0.926558,-0.295626,0.287096,-0.007193,0.363738
