t_s,q_pitch,q_roll,q_yaw,q_elbow,target_x,target_y,target_z
8.5000,0.520395,-1.255590,-1.371497,0.755158,-0.052566,-0.724430,0.444657
8.5167,0.525593,-1.258646,-1.388637,0.776252,-0.057851,-0.726332,0.444085
8.5333,0.525511,-1.262984,-1.400163,0.795173,-0.060874,-0.727997,0.443936
8.5500,0.508777,-1.260200,-1.402940,0.788278,-0.058965,-0.727743,0.442571
8.5667,0.469798,-1.258644,-1.395299,0.774085,-0.051601,-0.727273,0.440737
8.5833,0.416780,-1.255496,-1.386245,0.756225,-0.041992,-0.726388,0.438705
8.6000,0.392875,-1.255107,-1.371758,0.739696,-0.034196,-0.724888,0.439958
8.6167,0.362034,-1.249672,-1.361634,0.718401,-0.027380,-0.723052,0.439074
8.6333,0.355843,-1.240968,-1.349854,0.690245,-0.022635,-0.720001,0.439233
8.6500,0.383399,-1.236392,-1.322189,0.657011,-0.018117,-0.716092,0.441322
8.6667,0.426013,-1.234629,-1.279703,0.610990,-0.011343,-0.710635,0.443988
8.7667,-0.177963,-1.124248,-0.435527,0.030106,0.245312,-0.558404,0.388876
8.8333,-0.315103,-0.607963,-0.257198,-0.255382,0.289626,-0.397448,0.309317
8.9333,-0.133090,0.359439,0.197580,-0.468209,0.221018,-0.068052,0.264166
9.0167,-0.619535,0.380000,0.560347,0.038288,0.269575,0.081239,0.290282
9.0333,-0.665657,0.380000,0.664558,0.094208,0.256324,0.110907,0.309069
9.0500,-0.747753,0.380000,0.749940,0.153604,0.250357,0.130659,0.312323
9.0667,-0.793797,0.380000,0.807398,0.178175,0.243577,0.141449,0.315611
9.0833,-0.844361,0.380000,0.845088,0.199092,0.242380,0.147977,0.319175
9.1000,-0.878735,0.380000,0.864361,0.211554,0.243372,0.150707,0.322264
9.1167,-0.889151,0.380000,0.870893,0.199675,0.245928,0.146643,0.323540
9.1333,-0.903342,0.363330,0.865354,0.177344,0.253035,0.138238,0.326558
9.1500,-0.914011,0.318757,0.862292,0.139608,0.260981,0.125263,0.329165
9.1667,-0.923870,0.259451,0.856720,0.093537,0.271537,0.107487,0.331734
9.1833,-0.902205,0.197450,0.840991,0.034620,0.279767,0.084948,0.330408
9.2167,-0.909938,0.005946,0.817230,-0.085387,0.307337,0.023823,0.334098
9.3167,0.721726,0.102605,0.439983,-0.950000,0.011834,-0.155791,0.322981
9.4167,-0.539656,-0.560838,-0.603564,0.177834,0.308126,-0.501125,0.283670
9.4333,-0.686000,-0.594229,-0.691160,0.352011,0.353180,-0.512018,0.339671
9.4500,-0.828696,-0.608417,-0.772372,0.506966,0.377547,-0.523677,0.361049
9.4667,-0.975550,-0.604910,-0.918588,0.639965,0.397178,-0.530819,0.380208
9.4833,-1.067238,-0.624662,-1.086419,0.691622,0.392133,-0.546923,0.397377
9.5000,-1.101160,-0.660029,-1.195809,0.699747,0.375209,-0.565760,0.406813
9.5333,-1.086198,-0.774521,-1.347371,0.627896,0.305687,-0.615169,0.421196
9.5500,-1.068333,-0.816075,-1.395096,0.597952,0.278346,-0.629836,0.424510
9.6500,0.191297,-1.325092,-1.258226,0.906893,-0.005849,-0.730881,0.470408
9.6667,0.433301,-1.294471,-1.284231,0.832059,-0.028550,-0.731321,0.444198
9.6833,0.580135,-1.264994,-1.314263,0.775260,-0.051180,-0.725195,0.445497
9.7000,0.652318,-1.252160,-1.320792,0.743476,-0.060690,-0.721729,0.446823
9.7167,0.675631,-1.252216,-1.313410,0.727675,-0.061114,-0.720404,0.448002
9.7333,0.662313,-1.262768,-1.300638,0.725308,-0.055451,-0.720905,0.449408
9.7500,0.623113,-1.277517,-1.273536,0.723513,-0.043554,-0.721810,0.449626
9.7667,0.597455,-1.287455,-1.239060,0.713874,-0.031775,-0.721293,0.449763
9.7833,0.583634,-1.289730,-1.208609,0.693661,-0.022562,-0.719323,0.449055
9.8000,0.571177,-1.286682,-1.172802,0.665073,-0.012947,-0.716442,0.445772
9.8167,0.545301,-1.276676,-1.135615,0.616069,-0.000315,-0.711030,0.441131
9.8333,0.555167,-1.253528,-1.111688,0.525462,0.010225,-0.699453,0.438850
9.8500,0.571879,-1.229525,-1.087562,0.411607,0.022179,-0.683639,0.436842
9.8667,0.576238,-1.209366,-1.056847,0.283765,0.037776,-0.663707,0.435105
9.8833,0.560795,-1.197080,-1.006670,0.145372,0.059133,-0.638910,0.432577
9.9833,-0.436404,-0.774888,-0.230241,-0.065554,0.318276,-0.447182,0.321404
10.0833,0.542217,-0.033693,0.142331,-0.950000,0.029626,-0.183791,0.306395
10.1833,-0.476030,0.171124,0.378135,-0.268174,0.278175,-0.051189,0.257610
10.2000,-0.566994,0.174756,0.411126,-0.206018,0.301202,-0.027568,0.303164
10.2167,-0.638847,0.169111,0.458389,-0.165868,0.306022,-0.011623,0.315509
10.2333,-0.716716,0.157111,0.531534,-0.124025,0.307633,0.007123,0.325699
10.2500,-0.802843,0.141482,0.618923,-0.085061,0.306890,0.026244,0.335763
10.2667,-0.859271,0.140426,0.688334,-0.065999,0.300867,0.041834,0.343082
10.2833,-0.891421,0.142643,0.734971,-0.060183,0.294571,0.051660,0.347082
10.3000,-0.923394,0.128918,0.783024,-0.059670,0.290832,0.056480,0.348393
10.3167,-0.941173,0.124147,0.810769,-0.063603,0.287158,0.059638,0.350195
10.3333,-0.945414,0.125122,0.823380,-0.069005,0.283948,0.061414,0.350916
10.3500,-0.922164,0.135919,0.818179,-0.077515,0.279914,0.061655,0.348474
10.3667,-0.904745,0.141627,0.812003,-0.084715,0.278175,0.060742,0.346106
10.3833,-0.876410,0.149492,0.800878,-0.095281,0.275603,0.058895,0.342716
10.4000,-0.854294,0.148127,0.791069,-0.107918,0.274967,0.054986,0.339587
10.4167,-0.839985,0.137850,0.784382,-0.122061,0.275632,0.049579,0.337245
10.4333,-0.822234,0.127269,0.776741,-0.139921,0.275476,0.043550,0.334946
10.4500,-0.831091,0.091302,0.776874,-0.162893,0.279601,0.033323,0.335811
10.4667,-0.854459,0.030581,0.781928,-0.196136,0.285886,0.017771,0.339716
10.4833,-0.882791,-0.051623,0.784331,-0.242614,0.293184,-0.004060,0.346683
10.5000,-0.901402,-0.150416,0.786105,-0.300263,0.298653,-0.031328,0.353046
10.5167,-0.881436,-0.254840,0.772072,-0.383106,0.296779,-0.065051,0.355568
10.6167,0.238611,-0.472031,-0.254722,-0.950000,0.083382,-0.334105,0.361203
10.7167,-0.570878,-0.585155,-0.835370,0.002354,0.267399,-0.521623,0.343498
10.7500,-0.863123,-0.650986,-1.095997,0.313992,0.299783,-0.570327,0.392540
10.8500,-0.358130,-1.180661,-0.926062,0.719958,0.151882,-0.695218,0.434592
10.8667,-0.244301,-1.215647,-0.948517,0.719981,0.128610,-0.705361,0.424218
10.8833,-0.127939,-1.228774,-1.003987,0.713481,0.100724,-0.710632,0.422540
10.9000,0.023652,-1.247052,-1.059277,0.720551,0.068192,-0.716419,0.423454
10.9167,0.158021,-1.251064,-1.130460,0.733149,0.035820,-0.721236,0.422198
10.9333,0.258066,-1.249265,-1.200276,0.755817,0.007729,-0.725346,0.420544
10.9500,0.332043,-1.249784,-1.244045,0.777564,-0.011860,-0.728029,0.420300
10.9667,0.369269,-1.250362,-1.283345,0.802680,-0.026293,-0.730536,0.419483
10.9833,0.395026,-1.253817,-1.296135,0.817134,-0.032791,-0.731828,0.420013
11.0000,0.368183,-1.261638,-1.320399,0.839777,-0.034484,-0.734405,0.419812
11.0167,0.338066,-1.273668,-1.338083,0.855968,-0.032151,-0.736168,0.423276
11.0333,0.333697,-1.283691,-1.324046,0.853502,-0.026813,-0.735981,0.428072
11.0667,0.378100,-1.315761,-1.214361,0.809040,-0.005377,-0.731660,0.442904
11.0833,0.398490,-1.327919,-1.156771,0.772185,0.004499,-0.727551,0.448077
11.1000,0.422720,-1.337721,-1.101038,0.713960,0.018463,-0.720680,0.453827
11.1167,0.411706,-1.351323,-1.026711,0.637519,0.042093,-0.710540,0.458273
11.1333,0.394823,-1.371846,-0.935418,0.540531,0.072275,-0.694731,0.464006
11.1500,0.347205,-1.394745,-0.831874,0.442357,0.104922,-0.675257,0.467584
11.1667,0.265989,-1.420997,-0.710128,0.350927,0.139325,-0.652805,0.470644
11.1833,0.158461,-1.410375,-0.610982,0.255238,0.165962,-0.628448,0.468077
11.2000,0.040721,-1.393495,-0.499565,0.169342,0.193547,-0.602952,0.464061
11.2833,-0.560467,-0.933818,-0.087838,-0.099015,0.333069,-0.437739,0.396103
11.3500,-0.325027,-0.661153,-0.160897,-0.893676,0.187906,-0.312134,0.390900
11.4500,-0.676345,-0.224800,0.333630,-0.403738,0.320341,-0.140787,0.336318
11.4833,-0.870784,-0.201181,0.522636,-0.174209,0.358875,-0.086342,0.359002
11.5000,-0.949678,-0.194971,0.607121,-0.117826,0.362302,-0.063592,0.371843
11.5167,-1.009866,-0.182591,0.673409,-0.089475,0.360855,-0.044276,0.379801
11.5500,-0.985993,-0.072000,0.720227,-0.088540,0.335304,-0.005015,0.368591
11.5667,-0.988718,-0.029453,0.756599,-0.081853,0.324873,0.012712,0.364220
11.5833,-0.986462,0.005968,0.786243,-0.069757,0.315994,0.026973,0.359402
11.6000,-0.994271,0.029352,0.818319,-0.054360,0.309881,0.038598,0.355858
11.6167,-1.024685,0.043554,0.859485,-0.034570,0.305718,0.050132,0.355911
11.6333,-1.046996,0.054543,0.896943,-0.023227,0.300266,0.059177,0.355577
11.6500,-1.058585,0.065765,0.926459,-0.017560,0.294479,0.066202,0.354095
11.6667,-1.077761,0.081121,0.956570,-0.011613,0.287994,0.074657,0.354184
11.6833,-1.094980,0.090193,0.979689,-0.006707,0.283581,0.080421,0.354841
11.7000,-1.109150,0.090275,0.996207,-0.007148,0.281366,0.082673,0.355832
11.7167,-1.118124,0.093380,1.007334,-0.012449,0.277978,0.084740,0.357094
11.7333,-1.087301,0.094892,1.000606,-0.035859,0.272757,0.081643,0.353908
11.7500,-1.074647,0.087077,0.996302,-0.051956,0.272716,0.077511,0.352259
11.7667,-1.059627,0.071620,0.991651,-0.075212,0.272709,0.070899,0.350777
11.7833,-1.042432,0.051100,0.984911,-0.102543,0.273312,0.062399,0.349216
11.8000,-1.049529,0.014871,0.986383,-0.131005,0.277221,0.051835,0.350939
11.8167,-1.056080,-0.035285,0.984510,-0.164613,0.282787,0.037077,0.353795
11.8333,-1.055305,-0.106569,0.973492,-0.206273,0.291231,0.014884,0.356836
11.9333,-0.587963,0.380000,-0.511077,-0.950000,0.069024,-0.101537,0.417427
12.0333,-1.417019,0.117359,-1.673186,0.129269,0.445264,-0.311380,0.350643
12.0500,-1.438372,-0.051942,-1.750605,0.291285,0.439135,-0.358356,0.375171
12.0667,-1.422518,-0.181702,-1.759784,0.451495,0.448184,-0.397654,0.378168
12.0833,-1.392797,-0.307328,-1.748114,0.625031,0.455085,-0.434870,0.379538
12.1167,-1.252584,-0.529978,-1.560501,0.891494,0.437044,-0.508122,0.372232
12.1667,-0.943945,-0.728709,-1.212104,0.823661,0.339019,-0.596988,0.357038
12.2000,-0.996279,-0.736634,-1.365891,0.749688,0.327147,-0.611656,0.362546
12.3000,-0.081905,-1.193611,-0.920207,0.836586,0.098716,-0.713602,0.394751
12.3167,0.068449,-1.205340,-0.895684,0.772705,0.080730,-0.716870,0.373865
12.3333,0.168931,-1.193626,-0.924415,0.715792,0.062291,-0.713599,0.372418
12.3500,0.219580,-1.182630,-0.944847,0.682459,0.052798,-0.711441,0.370417
12.3667,0.199870,-1.169242,-0.947801,0.667011,0.056688,-0.709610,0.365430
12.3833,0.168833,-1.159187,-0.940624,0.651084,0.065206,-0.706753,0.363647
12.4000,0.122659,-1.145626,-0.932198,0.633940,0.076824,-0.703068,0.361561
12.4167,0.072730,-1.122120,-0.936114,0.609990,0.087869,-0.698057,0.358605
12.4333,0.005360,-1.088396,-0.947686,0.587277,0.101516,-0.692203,0.353213
12.4667,-0.223522,-0.977941,-0.996441,0.561377,0.149034,-0.675632,0.331968
12.5500,-0.134709,-0.945033,-0.615749,0.209016,0.215524,-0.591471,0.341762
12.5833,-0.249194,-0.886645,-0.364415,0.077077,0.272950,-0.523132,0.327112
12.6000,-0.306079,-0.848928,-0.258921,0.016473,0.293467,-0.486075,0.327525
12.6167,-0.372561,-0.784659,-0.180908,-0.023201,0.314707,-0.449014,0.324246
12.7167,0.383838,0.380000,0.191389,-0.708240,0.138625,-0.056909,0.290739
12.7500,0.264687,0.380000,0.232274,-0.505007,0.186117,0.002063,0.317894
12.8500,-0.767948,0.292655,0.373756,0.125334,0.343344,0.028067,0.289066
12.8667,-0.789537,0.202121,0.511750,0.070063,0.332145,0.032847,0.322009
12.8833,-0.816196,0.142027,0.617247,0.024413,0.323069,0.032384,0.323678
12.9000,-0.883646,0.090291,0.713267,0.011031,0.320900,0.035890,0.330255
12.9167,-0.935931,0.066850,0.787718,-0.002118,0.314554,0.042555,0.336887
12.9333,-0.970286,0.061563,0.839562,-0.012595,0.307221,0.049550,0.341184
12.9500,-0.992397,0.065396,0.873627,-0.020374,0.300457,0.055817,0.344097
12.9667,-1.007834,0.068081,0.896952,-0.029090,0.295156,0.059819,0.346317
12.9833,-1.040732,0.063255,0.919376,-0.033867,0.293356,0.062788,0.351701
13.0000,-1.074228,0.055760,0.939485,-0.033956,0.292951,0.064991,0.357163
13.0167,-1.101572,0.046327,0.955342,-0.037309,0.292706,0.065657,0.362022
13.0333,-1.111076,0.037389,0.963778,-0.049293,0.291172,0.064207,0.364424
13.0500,-1.110911,0.030433,0.967303,-0.061546,0.289848,0.062123,0.364922
13.0667,-1.080935,0.013021,0.953195,-0.089904,0.289483,0.052937,0.362168
13.0833,-1.052486,-0.009665,0.941272,-0.124711,0.289270,0.042131,0.358891
13.1000,-1.041025,-0.070262,0.928999,-0.179054,0.293759,0.021180,0.360254
13.1167,-1.020388,-0.130843,0.905011,-0.224514,0.299096,-0.001131,0.361172
13.1333,-0.982087,-0.211579,0.874839,-0.284078,0.303154,-0.031429,0.359158
13.2333,0.630602,0.380000,0.324029,-0.950000,0.020655,-0.148327,0.355579
13.3333,-0.606937,-0.203832,-0.760324,-0.028608,0.322167,-0.416484,0.257138
13.3500,-0.712073,-0.323045,-0.812947,0.164243,0.361566,-0.440268,0.312704
13.3667,-0.812870,-0.436782,-0.799851,0.366121,0.388728,-0.469330,0.338389
13.3833,-0.907603,-0.502148,-0.828212,0.507566,0.404362,-0.488603,0.361535
13.4000,-1.003355,-0.535605,-0.895407,0.621931,0.417094,-0.499975,0.380739
13.4167,-1.100925,-0.555421,-1.031499,0.700747,0.421968,-0.512005,0.398386
13.4500,-1.207488,-0.637009,-1.297409,0.699113,0.387325,-0.557256,0.425755
13.4667,-1.235716,-0.680843,-1.395305,0.686893,0.364330,-0.576548,0.434587
13.4833,-1.233054,-0.738742,-1.444401,0.658354,0.333524,-0.598968,0.441267
13.5833,-0.017626,-1.350182,-0.969849,0.886483,0.067737,-0.725121,0.471509
13.6000,0.177657,-1.359842,-0.942071,0.809951,0.058873,-0.725950,0.446145
13.6167,0.336116,-1.353411,-0.977924,0.746585,0.040655,-0.721039,0.448095
13.6333,0.442483,-1.346013,-1.011954,0.706534,0.027967,-0.718054,0.449234
13.6500,0.512990,-1.339523,-1.036503,0.678119,0.019616,-0.715667,0.450438
13.6667,0.553490,-1.335037,-1.051262,0.660168,0.014775,-0.714101,0.451064
13.6833,0.581009,-1.330298,-1.062757,0.646463,0.011258,-0.712766,0.451537
13.7000,0.599648,-1.326397,-1.071455,0.633998,0.009149,-0.711462,0.452095
13.7167,0.619263,-1.316876,-1.088417,0.620204,0.004851,-0.709954,0.452297
13.7333,0.634156,-1.310806,-1.100394,0.605833,0.002711,-0.708384,0.452934
13.7500,0.641342,-1.308946,-1.104508,0.596935,0.002430,-0.707420,0.453387
13.7667,0.630156,-1.310509,-1.100657,0.594637,0.004625,-0.707265,0.453062
13.7833,0.605745,-1.311339,-1.092880,0.588777,0.009192,-0.706571,0.452440
13.8000,0.563753,-1.304044,-1.088455,0.573065,0.014786,-0.704692,0.450330
13.8167,0.519558,-1.288426,-1.088554,0.544351,0.020676,-0.701085,0.447494
13.8333,0.498627,-1.261506,-1.093162,0.484574,0.025858,-0.693182,0.444508
13.8500,0.464820,-1.229386,-1.087531,0.397082,0.035784,-0.680830,0.440396
13.8667,0.446048,-1.212870,-1.054598,0.290055,0.053140,-0.663270,0.440527
13.8833,0.402808,-1.191244,-0.998206,0.166978,0.075128,-0.640462,0.436079
13.9833,-0.354417,-0.802444,-0.340481,-0.240876,0.279310,-0.447286,0.348078
14.0667,-0.301280,-0.175889,-0.051780,-0.950000,0.169923,-0.218474,0.340887
14.1667,-0.515872,0.380000,0.133503,-0.218788,0.279506,0.017486,0.337134
14.1833,-0.549737,0.380000,0.133057,-0.132619,0.284786,0.042211,0.348230
14.2000,-0.574201,0.380000,0.127464,-0.059658,0.289078,0.059207,0.347235
14.2167,-0.600322,0.380000,0.163892,-0.008435,0.294756,0.064792,0.340758
14.2500,-0.698208,0.380000,0.327395,0.072016,0.309582,0.065063,0.329355
14.2667,-0.763450,0.353889,0.437441,0.091754,0.316307,0.062981,0.331091
14.2833,-0.866085,0.254756,0.551981,0.110160,0.325224,0.062681,0.339961
14.3000,-0.957203,0.173107,0.653101,0.104388,0.329239,0.061080,0.352467
14.3167,-1.024851,0.107813,0.726405,0.078504,0.330098,0.056454,0.364551
14.3333,-1.069490,0.055500,0.772974,0.041773,0.329215,0.049517,0.374645
14.3500,-1.081664,0.029870,0.787993,0.017625,0.328010,0.044214,0.379035
14.3667,-1.079551,0.016225,0.789580,0.002483,0.327742,0.039843,0.379842
14.3833,-1.086621,-0.000002,0.788711,-0.015482,0.328222,0.035034,0.383566
14.4000,-1.087428,-0.020552,0.793006,-0.033367,0.328529,0.029138,0.384482
14.4167,-1.103820,-0.043227,0.807841,-0.040387,0.330597,0.025278,0.386760
14.4333,-1.094197,-0.073729,0.807283,-0.070860,0.330407,0.014779,0.386986
14.4500,-1.091257,-0.117900,0.807987,-0.102452,0.332925,0.000801,0.388096
14.4667,-1.074472,-0.168951,0.793274,-0.144370,0.334902,-0.018246,0.389214
14.5667,0.163490,-0.551935,-0.196940,-0.903170,0.108650,-0.339216,0.359442
14.6667,-0.771894,-0.265902,-0.846833,0.017274,0.351679,-0.431305,0.317472
14.7000,-0.878679,-0.381237,-0.979559,0.211420,0.362831,-0.472448,0.362495
14.7167,-0.908525,-0.446921,-1.021963,0.291854,0.359790,-0.496814,0.373012
14.7333,-0.923556,-0.510620,-1.067476,0.342501,0.349001,-0.522004,0.381026
14.7500,-0.940863,-0.581592,-1.124728,0.399229,0.334810,-0.549716,0.389215
14.7667,-0.993075,-0.641253,-1.211887,0.461574,0.324588,-0.573309,0.399941
14.7833,-1.012795,-0.697059,-1.266763,0.513380,0.311709,-0.592707,0.406584
14.8833,0.059160,-1.299174,-1.026288,0.830009,0.054260,-0.721842,0.452230
14.9000,0.262679,-1.292053,-1.068806,0.780182,0.027973,-0.725718,0.427519
14.9167,0.354767,-1.260702,-1.150866,0.752263,0.001262,-0.724755,0.421109
14.9500,0.180907,-1.196706,-1.321153,0.745335,-0.007437,-0.726598,0.397865
14.9667,0.120302,-1.165986,-1.389438,0.714339,-0.003907,-0.722840,0.395043
14.9833,0.055216,-1.144914,-1.423063,0.689038,0.002979,-0.720129,0.390624
15.0000,0.019670,-1.130767,-1.426761,0.666099,0.010155,-0.717158,0.389446
15.0167,-0.005023,-1.122841,-1.417416,0.650386,0.017066,-0.715040,0.389133
15.0333,0.003968,-1.117937,-1.392771,0.632974,0.020990,-0.712544,0.390535
15.0500,0.045467,-1.123918,-1.357064,0.626329,0.020933,-0.711521,0.393811
15.0667,0.106655,-1.143519,-1.308751,0.632636,0.019752,-0.712272,0.399247
15.0833,0.177389,-1.173847,-1.246523,0.640818,0.020297,-0.713305,0.407186
15.1000,0.248574,-1.205691,-1.178427,0.631519,0.023993,-0.712160,0.416598
15.1167,0.311972,-1.231110,-1.105174,0.584332,0.034137,-0.705956,0.425759
15.1333,0.374604,-1.240954,-1.052380,0.491936,0.045393,-0.692983,0.433593
15.1500,0.406734,-1.257415,-0.995363,0.386866,0.064235,-0.676081,0.441365
15.2500,-0.456952,-1.000316,-0.239002,-0.006233,0.308076,-0.496842,0.387036
15.2667,-0.576917,-0.918122,-0.090904,-0.009244,0.340124,-0.446585,0.405383
15.3667,0.696427,0.102031,0.267025,-0.950000,0.006831,-0.153522,0.329173
15.4667,-0.707255,-0.003887,0.395834,-0.097610,0.341633,-0.075178,0.274194
15.4833,-0.820763,-0.043053,0.471349,-0.057486,0.362249,-0.051815,0.338227
15.5167,-0.849200,-0.016807,0.570950,-0.106985,0.337844,-0.023456,0.347663
15.5333,-0.887149,-0.023890,0.643959,-0.123370,0.328641,-0.011170,0.352818
15.5500,-0.929212,-0.025544,0.713453,-0.129802,0.320114,0.001813,0.357081
15.5667,-0.932818,-0.011156,0.753939,-0.148118,0.308104,0.011170,0.356754
15.5833,-0.902255,0.031266,0.771033,-0.150775,0.295644,0.022755,0.349883
15.6000,-0.872821,0.072132,0.786505,-0.150173,0.284495,0.033547,0.342979
15.6167,-0.852223,0.107184,0.800315,-0.143846,0.275812,0.043278,0.338057
15.6333,-0.830310,0.117783,0.816981,-0.152427,0.268648,0.045992,0.332554
15.6667,-0.826557,0.105813,0.829704,-0.173638,0.265783,0.042704,0.331164
15.7000,-0.938712,0.031664,0.863099,-0.168077,0.283147,0.034631,0.344640
15.7167,-0.992190,-0.019454,0.882941,-0.172437,0.290579,0.027044,0.354744
15.7333,-1.028696,-0.082895,0.895828,-0.189520,0.299136,0.013021,0.361856
15.8333,0.798885,0.236914,0.782941,-0.950000,0.002356,-0.085188,0.348974
15.8667,0.856279,0.118365,0.099396,-0.950000,-0.045274,-0.223062,0.332970
15.9667,-0.596158,-0.195251,-0.764804,-0.030911,0.315001,-0.414879,0.247642
15.9833,-0.754597,-0.284359,-0.835680,0.186811,0.374883,-0.428752,0.311648
16.0000,-0.860171,-0.408301,-0.874728,0.382709,0.393842,-0.467723,0.340998
16.0667,-0.849442,-0.732091,-1.145089,0.525888,0.293753,-0.603564,0.379924
16.1500,-0.171974,-1.111222,-1.088216,0.679880,0.100859,-0.699242,0.397532
16.1667,-0.007645,-1.160091,-1.050879,0.680039,0.081274,-0.708831,0.388952
16.1833,0.138906,-1.193483,-1.017063,0.665963,0.062299,-0.710380,0.394367
16.2000,0.272100,-1.208218,-1.002252,0.641345,0.044918,-0.709472,0.396692
16.2167,0.384507,-1.214555,-0.999571,0.615979,0.029911,-0.707787,0.398446
16.2333,0.480755,-1.210454,-1.015076,0.591544,0.014166,-0.705690,0.399864
16.2500,0.539477,-1.209577,-1.028390,0.584289,0.003183,-0.705450,0.400981
16.2667,0.575920,-1.214547,-1.037856,0.584781,-0.003143,-0.705909,0.404039
16.2833,0.597323,-1.216991,-1.056613,0.592875,-0.009791,-0.707094,0.407283
16.3000,0.606945,-1.216955,-1.077324,0.600243,-0.015001,-0.708140,0.409816
16.3167,0.603036,-1.221696,-1.083895,0.608484,-0.015316,-0.709388,0.411411
16.3333,0.586491,-1.226798,-1.075025,0.607297,-0.010343,-0.709507,0.411510
16.3500,0.569446,-1.231303,-1.060857,0.598945,-0.003617,-0.708560,0.411833
16.3667,0.555713,-1.234890,-1.046340,0.583943,0.003440,-0.706665,0.412720
16.3833,0.549011,-1.236026,-1.033086,0.559266,0.010250,-0.703432,0.413943
16.4000,0.530521,-1.237923,-1.014328,0.533455,0.019417,-0.699939,0.414231
16.4167,0.500457,-1.233924,-0.987894,0.491557,0.032286,-0.693812,0.412757
16.5167,-0.416684,-0.937550,-0.246663,0.038141,0.308500,-0.499802,0.351093
16.6167,0.053392,0.261179,0.053556,-0.777593,0.163542,-0.143201,0.274323
16.7167,-0.712410,-0.108498,0.369067,-0.204349,0.348544,-0.105573,0.307467
16.7333,-0.821592,-0.173097,0.498231,-0.166944,0.355673,-0.086548,0.347697
16.7500,-0.891922,-0.201730,0.595458,-0.165378,0.352853,-0.072266,0.359428
16.7667,-0.947874,-0.207644,0.679291,-0.175826,0.345231,-0.056163,0.367057
16.7833,-0.995620,-0.181541,0.748326,-0.163638,0.337996,-0.034601,0.370782
16.8000,-1.006131,-0.138925,0.782933,-0.156732,0.328076,-0.016413,0.369763
16.8167,-1.004008,-0.097691,0.801716,-0.151356,0.319305,-0.002058,0.367133
16.8333,-1.014554,-0.069346,0.825859,-0.150410,0.311625,0.009788,0.366891
